股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2420,新巨,50.7,51.3,51.5,50.7,24.08,34.45,48.81,-0.07,0.08,-0.16,53.26,51.55,49.84,65,122,0.54,77.39,13.03,3.5,6.9,2026-04-02,2026-04-02 08:39:34
2421,建準,122.5,128.0,129.5,122.5,10.63,17.83,34.51,-5.11,-3.52,-1.6,155.0,137.03,119.05,3653,3737,0.98,350.4,15.55,3.69,3.01,2026-04-02,2026-04-02 08:39:35
2423,固緯,47.45,47.45,47.45,47.1,30.76,37.26,48.72,-0.51,-0.48,-0.03,49.78,48.1,46.42,18,56,0.33,68.82,16.31,2.0,4.21,2026-04-02,2026-04-02 08:39:36
2424,隴華,25.5,25.5,25.65,24.8,25.01,25.25,36.68,-2.19,-2.13,-0.06,34.4,28.48,22.55,75,233,0.32,15.19,,,,2026-04-02,2026-04-02 08:39:36
2425,承啟,26.0,26.85,27.0,26.0,5.84,13.2,15.56,-0.55,-0.15,-0.4,32.77,28.66,24.56,240,205,1.17,25.09,,0.15,0.58,2026-04-02,2026-04-02 08:39:37
2426,鼎元,38.3,38.3,38.3,38.3,54.22,44.98,57.5,3.42,3.62,-0.2,41.6,32.88,24.17,11944,3887,3.07,115.14,31.39,0.1,0.26,2026-04-02,2026-04-02 08:39:38
2427,三商電,23.2,23.3,23.45,23.1,31.06,23.91,30.16,-0.68,-0.65,-0.03,25.41,23.93,22.44,238,379,0.63,45.94,16.11,0.7,3.02,2026-04-02,2026-04-02 08:39:39
2428,興勤,150.0,156.0,156.0,149.5,22.85,26.21,37.5,-5.04,-4.5,-0.54,169.47,158.8,148.13,454,309,1.47,192.17,12.81,6.1,4.07,2026-04-02,2026-04-02 08:39:40
2429,銘旺科,39.05,41.0,41.0,38.9,18.13,17.92,19.51,-4.7,-4.46,-0.24,53.89,46.12,38.36,209,349,0.6,33.39,,,,2026-04-02,2026-04-02 08:39:40
2430,燦坤,21.75,21.8,21.8,21.7,29.98,23.52,16.67,-0.29,-0.23,-0.06,23.25,22.28,21.31,23,38,0.62,25.4,31.52,0.8,3.68,2026-04-02,2026-04-02 08:39:41
2431,聯昌,11.65,12.05,12.05,11.65,10.49,14.03,37.68,-0.57,-0.53,-0.05,13.21,12.33,11.45,424,465,0.91,12.92,,,,2026-04-02,2026-04-02 08:39:42
2432,倚天酷碁-創,26.55,26.65,26.65,26.55,10.08,17.41,34.23,0.39,0.57,-0.18,29.06,27.24,25.41,12,20,0.58,16.42,14.27,1.7,6.4,2026-04-02,2026-04-02 08:39:43
2433,互盛電,45.5,45.95,45.95,45.5,44.23,44.95,35.71,-0.29,-0.26,-0.03,46.7,46.01,45.33,16,49,0.33,65.75,14.97,3.0,6.59,2026-04-02,2026-04-02 08:39:43
2434,統懋,29.25,29.1,29.35,29.0,48.5,33.54,40.54,-0.2,-0.2,0.0,29.98,29.34,28.71,8,16,0.48,10.82,1462.5,,,2026-04-02,2026-04-02 08:39:44
2436,偉詮電,59.6,61.5,62.0,58.9,19.62,27.26,48.01,1.2,1.91,-0.71,70.04,60.88,51.71,2184,3631,0.6,117.48,21.36,1.5,2.52,2026-04-02,2026-04-02 08:39:45
2438,翔耀,22.5,23.5,23.55,22.45,55.68,55.54,61.18,0.37,0.22,0.14,24.14,22.01,19.89,116,232,0.5,13.99,,,,2026-04-02,2026-04-02 08:39:46
2439,美律,83.8,85.5,86.0,83.7,57.88,61.91,46.98,-2.09,-2.74,0.65,87.38,83.67,79.96,732,794,0.92,212.72,16.69,7.29,8.7,2026-04-02,2026-04-02 08:39:46
2440,太空梭,14.15,14.15,14.25,13.95,32.63,32.12,44.07,-0.27,-0.22,-0.05,15.46,14.63,13.81,158,222,0.71,19.69,,,,2026-04-02,2026-04-02 08:39:47
2441,超豐,85.0,88.8,89.9,84.8,24.55,39.84,50.0,-0.16,0.21,-0.38,98.5,88.66,78.81,2930,5466,0.54,483.52,19.91,3.0,3.53,2026-04-02,2026-04-02 08:39:48
2442,新美齊,20.5,20.95,21.0,20.4,37.72,36.03,57.27,-0.06,-0.16,0.11,21.87,20.22,18.57,1148,1445,0.79,57.64,4.79,0.08,0.39,2026-04-02,2026-04-02 08:39:49
2444,兆勁,12.3,12.35,12.5,12.2,5.92,11.71,40.0,-0.17,0.01,-0.17,14.34,13.19,12.05,278,407,0.68,12.49,,,,2026-04-02,2026-04-02 08:39:50
2449,京元電子,259.0,284.0,284.0,255.5,15.72,19.5,38.97,-6.44,-2.22,-4.22,322.07,288.6,255.13,28890,20395,1.42,3166.91,39.78,4.0,1.54,2026-04-02,2026-04-02 08:39:50
2450,神腦,29.05,29.15,29.25,29.05,35.56,36.06,48.0,-0.07,-0.03,-0.05,29.81,29.32,28.82,33,81,0.41,75.02,16.89,1.55,5.34,2026-04-02,2026-04-02 08:39:51
2451,創見,233.0,238.0,238.0,232.0,20.85,23.28,49.27,-0.13,5.48,-5.6,312.67,248.45,184.23,2310,2510,0.92,1003.53,17.99,6.09,2.61,2026-04-02,2026-04-02 08:39:52
2453,凌群,52.0,53.1,53.1,52.0,14.08,19.51,23.08,-0.41,-0.17,-0.24,57.14,53.57,49.99,189,321,0.59,52.0,16.72,2.6,5.0,2026-04-02,2026-04-02 08:39:53
2454,聯發科,1465.0,1500.0,1510.0,1445.0,6.75,9.85,11.94,-62.9,-35.27,-27.64,1849.51,1646.25,1442.99,9288,8866,1.05,23383.01,22.17,53.5,3.65,2026-04-02,2026-04-02 08:39:54
2455,全新,259.0,267.0,276.5,258.0,59.94,64.09,57.24,17.16,16.45,0.7,284.42,237.05,189.68,30321,24733,1.23,476.29,87.8,3.22,1.24,2026-04-02,2026-04-02 08:39:55
2457,飛宏,23.9,24.8,25.1,23.9,8.8,12.88,26.97,-1.27,-1.0,-0.27,29.73,26.77,23.81,2123,2301,0.92,101.52,,,,2026-04-02,2026-04-02 08:39:55
2458,義隆,123.5,127.0,127.0,123.0,28.49,29.29,33.29,0.69,2.08,-1.39,140.55,130.14,119.74,2380,3568,0.67,353.61,14.7,7.07,5.72,2026-04-02,2026-04-02 08:39:56
2459,敦吉,64.8,65.1,65.1,64.8,33.17,38.43,42.86,-0.33,-0.27,-0.06,66.56,65.49,64.41,45,53,0.85,68.43,12.58,4.0,6.17,2026-04-02,2026-04-02 08:39:57
2460,建通,25.1,26.45,26.45,24.75,47.32,48.43,58.49,0.15,0.2,-0.05,26.42,24.82,23.21,263,245,1.08,42.47,24.61,,,2026-04-02,2026-04-02 08:39:58
2461,光群雷,18.0,17.85,18.15,17.7,82.24,82.58,84.0,0.47,0.3,0.17,18.59,16.61,14.62,586,1098,0.53,30.86,19.15,1.67,9.28,2026-04-02,2026-04-02 08:39:59
2462,良得電,21.65,22.05,22.05,21.55,19.63,26.78,44.09,-0.59,-0.57,-0.02,23.47,22.42,21.37,143,216,0.66,32.64,80.19,0.81,3.74,2026-04-02,2026-04-02 08:39:59
2464,盟立,66.5,68.2,69.2,66.2,8.53,17.01,42.14,-0.43,0.54,-0.97,80.45,71.56,62.66,1890,2773,0.68,137.29,19.73,0.35,0.53,2026-04-02,2026-04-02 08:40:00
2465,麗臺,52.2,52.3,52.7,51.5,16.0,17.86,45.42,-0.5,0.18,-0.67,64.31,55.46,46.62,231,238,0.97,49.04,93.21,,,2026-04-02,2026-04-02 08:40:01
2466,冠西電,49.45,47.55,50.5,47.0,34.31,39.41,60.55,-1.47,-1.75,0.29,54.26,48.22,42.18,557,374,1.49,85.78,197.8,,,2026-04-02,2026-04-02 08:40:02
2467,志聖,392.0,401.0,414.5,390.0,61.7,67.93,58.36,22.61,24.88,-2.27,423.64,382.48,341.31,3879,5794,0.67,597.24,77.47,5.0,1.28,2026-04-02,2026-04-02 08:40:03
2468,華經,33.65,34.5,34.9,33.65,8.42,15.14,35.86,-0.71,-0.24,-0.47,42.52,36.84,31.15,247,372,0.66,23.54,26.92,0.9,2.67,2026-04-02,2026-04-02 08:40:03
2471,資通,50.6,52.0,52.0,50.6,22.65,27.72,43.2,0.04,0.24,-0.21,54.69,51.77,48.85,122,151,0.81,23.91,14.13,3.06,6.05,2026-04-02,2026-04-02 08:40:04
2472,立隆電,131.5,135.5,137.0,130.0,63.14,67.25,71.57,4.72,3.9,0.82,141.17,121.2,101.23,5023,4800,1.05,216.63,15.11,3.1,2.36,2026-04-02,2026-04-02 08:40:05
2474,可成,190.5,190.5,192.5,189.5,66.36,63.8,58.62,-0.85,-1.77,0.92,192.95,187.1,181.25,1827,2396,0.76,1044.7,16.84,11.49,6.03,2026-04-02,2026-04-02 08:40:06
2476,鉅祥,83.9,84.0,86.9,83.2,50.99,54.18,53.64,0.3,-0.0,0.3,89.42,82.0,74.57,889,898,0.99,182.69,20.12,3.5,4.17,2026-04-02,2026-04-02 08:40:06
2477,美隆電,24.0,24.2,24.3,23.85,40.39,33.1,41.38,-0.12,-0.08,-0.03,24.94,24.13,23.32,138,149,0.93,38.06,14.29,1.4,5.83,2026-04-02,2026-04-02 08:40:07
2478,大毅,57.5,60.0,60.1,57.5,5.62,11.02,30.71,-2.26,-1.08,-1.17,75.18,65.44,55.69,883,876,1.01,82.07,16.81,1.82,3.17,2026-04-02,2026-04-02 08:40:08
2480,敦陽科,139.0,141.0,142.0,139.0,18.95,23.48,39.29,-1.07,-0.74,-0.33,145.37,141.4,137.43,114,164,0.7,147.84,17.46,7.42,5.34,2026-04-02,2026-04-02 08:40:09
2481,強茂,95.1,90.6,96.9,90.6,31.2,33.98,48.18,0.44,1.41,-0.97,106.77,94.42,82.06,36683,23630,1.55,363.39,30.58,1.8,1.89,2026-04-02,2026-04-02 08:40:10
2482,連宇,16.7,16.9,16.9,16.65,46.04,49.8,56.58,-0.08,-0.18,0.09,17.68,16.56,15.43,142,176,0.81,13.01,,0.61,3.65,2026-04-02,2026-04-02 08:40:10
2483,百容,20.8,20.9,21.15,20.55,45.09,42.68,44.45,0.04,0.12,-0.08,21.84,20.97,20.09,63,65,0.98,22.34,34.67,0.3,1.44,2026-04-02,2026-04-02 08:40:11
2484,希華,30.35,32.0,32.5,29.75,67.5,65.15,60.12,0.71,0.48,0.24,31.08,28.11,25.14,9170,11066,0.83,48.38,46.69,0.7,2.31,2026-04-02,2026-04-02 08:40:12
2485,兆赫,78.5,81.4,81.4,78.0,69.84,71.58,68.46,8.62,9.03,-0.41,93.09,71.23,49.38,7157,8562,0.84,249.39,,,,2026-04-02,2026-04-02 08:40:13
2486,一詮,149.0,149.0,149.0,142.5,41.75,37.27,48.37,3.42,5.19,-1.77,167.84,145.97,124.11,1714,1313,1.31,342.64,677.27,0.5,0.34,2026-04-02,2026-04-02 08:40:14
2488,漢平,49.2,49.3,49.9,49.0,84.12,82.57,69.51,0.48,0.4,0.08,49.34,47.83,46.32,298,185,1.61,39.36,10.96,3.2,6.5,2026-04-02,2026-04-02 08:40:15
2489,瑞軒,32.2,33.65,34.7,31.8,24.93,21.61,35.17,0.11,1.32,-1.21,44.76,36.63,28.49,50833,58722,0.87,196.42,26.61,1.0,3.11,2026-04-02,2026-04-02 08:40:15
2491,吉祥全,14.9,15.4,15.4,14.9,8.52,14.39,33.33,-0.53,-0.46,-0.06,17.13,16.03,14.93,147,174,0.85,12.22,10.42,,,2026-04-02,2026-04-02 08:40:16
2492,華新科,114.0,120.0,120.5,114.0,8.65,16.99,36.75,-4.12,-2.39,-1.73,142.9,127.88,112.85,6440,5264,1.22,552.68,24.1,2.41,2.11,2026-04-02,2026-04-02 08:40:17
2493,揚博,103.5,110.5,110.5,103.0,21.39,31.33,49.53,-0.66,-0.31,-0.35,117.37,108.0,98.63,769,1075,0.72,185.06,23.85,4.0,3.86,2026-04-02,2026-04-02 08:40:18
2495,普安,32.0,34.1,34.4,31.75,13.71,26.11,47.18,0.45,0.78,-0.33,39.77,33.78,27.78,5642,3831,1.47,87.54,28.57,1.3,4.06,2026-04-02,2026-04-02 08:40:19
2496,卓越,65.7,66.3,66.3,65.2,34.34,44.41,48.32,-0.06,-0.05,-0.0,66.68,65.78,64.88,6,14,0.43,12.55,10.77,4.5,6.85,2026-04-02,2026-04-02 08:40:19
2497,怡利電,52.1,50.2,53.5,49.5,83.3,76.54,77.69,0.86,-0.32,1.18,50.12,44.23,38.34,1847,1373,1.35,68.19,22.08,2.0,3.84,2026-04-02,2026-04-02 08:40:20
2498,宏達電,39.4,40.4,40.6,39.4,13.5,16.52,38.29,-1.18,-1.11,-0.07,43.92,41.32,38.72,4430,4281,1.03,329.42,5.51,,,2026-04-02,2026-04-02 08:40:21
2501,國建,22.3,22.8,22.8,22.15,21.63,39.24,44.09,0.02,0.15,-0.13,24.35,23.07,21.8,3034,3068,0.99,258.58,7.88,1.0,4.48,2026-04-02,2026-04-02 08:40:21
2504,國產,35.65,36.0,36.2,35.55,15.72,30.81,33.06,-0.25,0.07,-0.32,39.18,37.45,35.71,1876,3263,0.57,419.56,10.84,2.8,7.85,2026-04-02,2026-04-02 08:40:22
2505,國揚,19.2,19.5,19.7,19.2,44.17,42.05,50.77,0.05,0.03,0.02,19.88,19.07,18.25,118,202,0.58,72.96,8.14,,,2026-04-02,2026-04-02 08:40:23
2506,太設,8.9,9.01,9.01,8.86,62.57,69.85,48.65,-0.0,-0.01,0.01,9.13,8.93,8.73,85,98,0.87,32.18,445.0,0.2,2.25,2026-04-02,2026-04-02 08:40:24
2509,全坤建,14.25,14.3,14.35,14.2,48.06,46.12,58.0,-0.09,-0.13,0.04,14.52,14.12,13.72,66,133,0.5,32.0,,,,2026-04-02,2026-04-02 08:40:25
2511,太子,8.05,8.13,8.13,8.04,24.3,28.77,41.82,-0.05,-0.05,-0.0,8.25,8.13,8.01,971,690,1.41,130.63,24.39,0.3,3.73,2026-04-02,2026-04-02 08:40:25
2514,龍邦,13.45,13.55,13.55,13.4,30.66,28.94,41.94,-0.26,-0.28,0.02,14.16,13.68,13.2,97,75,1.3,48.17,7.27,,,2026-04-02,2026-04-02 08:40:26
2515,中工,13.15,13.55,13.55,13.0,12.61,12.37,12.0,-0.55,-0.36,-0.19,16.8,14.56,12.31,5859,5434,1.08,211.44,33.72,,,2026-04-02,2026-04-02 08:40:27
2516,新建,13.1,13.6,13.65,12.95,13.25,21.66,40.58,-0.23,-0.16,-0.07,14.7,13.97,13.24,404,229,1.76,29.64,10.65,,,2026-04-02,2026-04-02 08:40:28
2520,冠德,31.95,32.25,32.5,31.65,40.61,38.26,42.5,-0.07,-0.05,-0.02,33.35,32.2,31.05,1109,1414,0.78,190.3,12.24,3.1,9.7,2026-04-02,2026-04-02 08:40:28
2524,京城,38.1,38.4,38.5,38.05,35.33,23.79,40.12,-0.87,-0.88,0.02,40.98,38.8,36.61,40,82,0.49,139.44,22.28,,,2026-04-02,2026-04-02 08:40:29
2527,宏璟,29.6,30.3,30.4,29.55,52.24,43.8,54.55,-0.09,-0.09,-0.0,30.65,29.59,28.54,152,229,0.66,77.48,31.83,2.0,6.76,2026-04-02,2026-04-02 08:40:30
2528,皇普,25.0,24.65,25.0,24.0,32.26,30.36,45.62,-0.33,-0.32,-0.01,26.06,25.45,24.84,615,509,1.21,108.51,7.18,1.5,6.0,2026-04-02,2026-04-02 08:40:31
2530,華建,24.05,25.05,25.05,23.95,20.58,28.18,32.43,-0.46,-0.43,-0.03,26.17,25.2,24.22,1146,675,1.7,202.32,12.09,3.0,12.47,2026-04-02,2026-04-02 08:40:31
2534,宏盛,19.75,19.8,19.9,19.65,49.41,54.59,37.14,-0.07,-0.04,-0.03,20.4,20.01,19.63,235,540,0.44,93.42,9.59,1.0,5.06,2026-04-02,2026-04-02 08:40:32
2535,達欣工,70.7,71.1,71.2,70.2,21.72,32.48,35.23,0.13,0.58,-0.45,74.78,72.23,69.68,778,549,1.42,183.74,10.91,4.6,6.51,2026-04-02,2026-04-02 08:40:33
2536,宏普,22.15,22.4,22.4,22.15,26.04,26.92,45.76,-0.27,-0.28,0.01,22.99,22.47,21.94,87,177,0.49,73.72,6.97,0.5,2.26,2026-04-02,2026-04-02 08:40:34
2537,聯上發,10.35,10.45,10.45,10.2,47.11,43.58,57.58,-0.05,-0.1,0.05,10.49,10.22,9.95,408,576,0.71,31.11,69.0,,,2026-04-02,2026-04-02 08:40:35
2538,基泰,10.0,10.2,10.2,10.0,18.6,27.54,41.18,-0.14,-0.14,0.01,10.43,10.17,9.92,221,182,1.22,44.5,29.41,0.7,7.0,2026-04-02,2026-04-02 08:40:36
2539,櫻花建,47.55,48.0,48.15,47.5,27.26,32.43,47.9,-0.15,-0.06,-0.1,49.54,48.36,47.17,477,483,0.99,567.32,13.74,0.5,1.05,2026-04-02,2026-04-02 08:40:36
2540,愛山林,48.25,49.0,49.1,47.9,74.07,66.33,62.5,0.23,0.04,0.18,48.96,47.26,45.56,562,563,1.0,455.9,69.93,0.71,1.47,2026-04-02,2026-04-02 08:40:37
2542,興富發,35.0,35.55,35.55,34.95,20.03,21.53,36.28,-0.59,-0.54,-0.05,37.22,36.0,34.78,2139,3690,0.58,746.18,16.67,2.0,5.71,2026-04-02,2026-04-02 08:40:38
2543,皇昌,57.4,58.2,59.2,57.4,2.57,5.54,14.22,-2.31,-0.79,-1.52,80.75,67.56,54.38,1581,2599,0.61,303.38,21.42,1.0,1.74,2026-04-02,2026-04-02 08:40:38
2545,皇翔,35.85,35.9,36.05,35.5,25.38,32.94,42.22,-0.36,-0.31,-0.05,37.73,36.55,35.38,190,267,0.71,136.13,18.67,4.5,12.55,2026-04-02,2026-04-02 08:40:39
2546,根基,80.0,80.0,80.5,79.4,16.72,19.78,32.29,-1.55,-1.23,-0.32,86.58,82.97,79.35,124,147,0.84,104.42,8.47,3.2,4.0,2026-04-02,2026-04-02 08:40:40
2547,日勝生,10.55,10.6,10.65,10.5,7.98,9.82,32.26,-0.11,-0.05,-0.06,11.51,10.94,10.37,1810,2253,0.8,109.2,3.71,0.58,5.5,2026-04-02,2026-04-02 08:40:41
2548,華固,122.0,123.0,123.0,119.5,64.16,66.51,60.78,2.7,2.52,0.18,125.46,118.5,111.54,1878,2369,0.79,389.81,13.88,5.5,4.51,2026-04-02,2026-04-02 08:40:42
2597,潤弘,152.5,152.5,154.0,151.5,33.54,23.51,26.32,-4.73,-4.46,-0.26,172.84,158.15,143.46,259,454,0.57,473.84,14.19,6.42,4.21,2026-04-02,2026-04-02 08:40:42
2601,益航,5.91,6.06,6.06,5.9,16.3,20.38,39.01,0.01,0.07,-0.06,6.78,6.22,5.66,798,1347,0.59,48.74,11.59,,,2026-04-02,2026-04-02 08:40:43
2603,長榮,202.5,204.0,204.5,201.0,25.78,22.21,44.79,0.58,2.27,-1.69,220.76,208.43,196.09,5996,8480,0.71,4384.21,6.4,32.5,16.05,2026-04-02,2026-04-02 08:40:44
2605,新興,41.3,42.0,42.2,41.1,42.59,49.53,68.56,2.48,2.69,-0.21,46.32,39.25,32.19,11380,25684,0.44,241.75,28.48,1.3,3.15,2026-04-02,2026-04-02 08:40:45
2606,裕民,58.6,60.0,60.0,58.5,38.74,30.34,50.0,-1.14,-1.05,-0.09,62.93,59.75,56.57,2325,3580,0.65,495.2,13.63,3.2,5.46,2026-04-02,2026-04-02 08:40:46
2607,榮運,51.5,52.0,52.1,51.4,36.83,22.81,35.53,-1.22,-1.18,-0.04,56.3,52.96,49.62,251,369,0.68,274.79,14.51,10.0,19.42,2026-04-02,2026-04-02 08:40:46
2608,嘉里大榮,30.9,31.25,31.25,30.85,56.84,53.73,44.68,-0.29,-0.34,0.05,31.62,31.05,30.48,113,175,0.65,144.3,15.69,1.65,5.34,2026-04-02,2026-04-02 08:40:47
2609,陽明,52.1,52.8,52.9,51.8,15.85,13.77,21.6,-1.4,-0.79,-0.61,63.82,56.34,48.87,11305,14082,0.8,1819.39,10.65,7.5,14.4,2026-04-02,2026-04-02 08:40:48
2610,華航,18.2,18.35,18.65,18.2,27.07,30.01,45.59,-0.56,-0.6,0.04,19.25,18.63,18.01,27684,26249,1.05,1106.9,7.65,0.8,4.4,2026-04-02,2026-04-02 08:40:49
2611,志信,13.85,13.95,14.0,13.85,23.33,26.09,33.22,-0.1,-0.07,-0.03,14.56,14.13,13.69,214,396,0.54,26.18,26.63,0.52,3.75,2026-04-02,2026-04-02 08:40:49
2612,中航,53.8,55.0,55.0,53.5,15.6,13.18,34.23,-2.03,-1.73,-0.3,62.44,57.15,51.86,242,364,0.67,106.25,9.87,2.1,3.9,2026-04-02,2026-04-02 08:40:50
2613,中櫃,23.15,23.45,23.45,23.05,15.61,15.27,34.45,-0.25,-0.1,-0.15,25.78,24.13,22.49,258,337,0.76,31.78,20.31,1.0,4.32,2026-04-02,2026-04-02 08:40:51
2614,東森,20.45,21.0,21.3,20.45,66.0,65.78,42.67,-0.07,-0.1,0.03,21.32,20.69,20.07,839,718,1.17,66.93,10.28,0.25,1.22,2026-04-02,2026-04-02 08:40:52
2615,萬海,78.0,79.5,79.5,77.8,61.65,45.09,48.24,-0.09,-0.13,0.05,82.2,78.0,73.8,6641,11166,0.59,2188.79,6.96,3.5,4.49,2026-04-02,2026-04-02 08:40:53
2616,山隆,16.25,16.35,16.65,16.15,21.73,32.91,44.72,0.21,0.54,-0.33,22.35,18.24,14.14,1361,2105,0.65,22.09,,0.3,1.85,2026-04-02,2026-04-02 08:40:54
2617,台航,30.2,30.55,30.65,30.05,23.64,20.06,37.39,-0.31,-0.13,-0.18,33.22,31.27,29.31,336,547,0.61,126.02,9.53,1.5,4.97,2026-04-02,2026-04-02 08:40:54
2618,長榮航,34.95,35.3,35.4,34.85,47.14,52.18,59.72,-0.35,-0.46,0.11,36.43,34.56,32.68,13463,19443,0.69,1887.46,7.28,2.4,6.87,2026-04-02,2026-04-02 08:40:55
2630,亞航,46.55,47.8,48.4,46.55,11.46,20.19,41.11,-0.78,-0.59,-0.19,51.08,48.76,46.44,712,1252,0.57,97.49,46.55,0.9,1.93,2026-04-02,2026-04-02 08:40:56
2633,台灣高鐵,26.6,26.9,26.9,26.5,78.24,74.68,60.94,-0.09,-0.19,0.1,26.72,26.25,25.79,4342,6359,0.68,1497.13,22.74,1.05,3.95,2026-04-02,2026-04-02 08:40:57
2634,漢翔,46.7,47.5,47.55,46.6,10.19,17.93,30.66,-1.55,-1.25,-0.3,53.64,49.9,46.16,2800,4433,0.63,439.85,59.87,1.38,2.96,2026-04-02,2026-04-02 08:40:57
2636,台驊控股,68.9,68.5,69.0,68.5,35.61,35.09,49.48,0.65,0.75,-0.1,72.42,68.42,64.43,207,289,0.72,94.37,8.9,6.0,8.71,2026-04-02,2026-04-02 08:40:58
2637,慧洋-KY,67.9,69.8,69.8,67.8,29.51,30.08,52.87,-0.61,-0.42,-0.19,72.3,69.22,66.14,1281,1501,0.85,506.81,12.46,5.0,7.36,2026-04-02,2026-04-02 08:40:59
2642,宅配通,23.1,23.3,23.45,23.0,12.86,15.46,25.0,-0.41,-0.41,0.0,24.4,23.66,22.92,39,39,1.01,22.05,32.08,0.5,2.16,2026-04-02,2026-04-02 08:40:59
2645,長榮航太,146.5,149.0,151.0,145.0,18.15,22.95,33.72,-3.89,-2.95,-0.94,167.11,154.8,142.49,734,871,0.84,548.75,26.93,4.5,3.07,2026-04-02,2026-04-02 08:41:00
2646,星宇航空,21.0,21.15,21.35,21.0,18.17,25.8,41.07,-0.38,-0.37,-0.01,22.14,21.48,20.83,2901,3263,0.89,631.83,233.33,,,2026-04-02,2026-04-02 08:41:01
2701,萬企,10.65,10.8,10.8,10.65,42.89,40.96,45.45,-0.07,-0.07,0.0,10.9,10.74,10.58,61,47,1.28,47.92,19.02,0.28,2.63,2026-04-02,2026-04-02 08:41:02
2702,華園,12.8,12.45,12.8,12.2,95.16,86.38,89.19,0.23,0.08,0.15,12.83,11.74,10.65,219,187,1.17,20.05,,,,2026-04-02,2026-04-02 08:41:03
2704,國賓,42.3,42.95,42.95,42.15,52.36,45.54,46.05,-0.23,-0.25,0.02,43.52,42.47,41.41,49,80,0.61,155.21,74.21,0.5,1.18,2026-04-02,2026-04-02 08:41:04
2705,六福,16.55,16.65,16.65,16.55,73.05,64.57,51.28,0.07,0.04,0.03,16.86,16.38,15.89,115,134,0.86,31.66,19.02,,,2026-04-02,2026-04-02 08:41:04
2706,第一店,12.3,12.5,12.5,12.3,46.41,40.81,40.0,-0.11,-0.11,0.0,12.7,12.45,12.21,40,70,0.58,61.5,18.92,0.35,2.85,2026-04-02,2026-04-02 08:41:05
2707,晶華,188.5,187.5,189.5,186.5,72.95,61.94,61.11,-0.27,-0.77,0.5,187.73,184.82,181.92,268,155,1.73,240.15,16.58,10.75,5.7,2026-04-02,2026-04-02 08:41:06
2712,遠雄來,14.5,14.6,14.6,14.45,38.2,35.44,20.0,-0.65,-0.64,-0.02,16.86,15.35,13.85,13,16,0.8,15.22,,,,2026-04-02,2026-04-02 08:41:07
2722,夏都,23.5,23.4,23.7,23.05,52.46,39.03,56.14,-0.42,-0.51,0.08,23.99,23.21,22.43,95,43,2.19,33.64,,0.15,0.64,2026-04-02,2026-04-02 08:41:07
2723,美食-KY,69.2,70.0,70.0,69.0,22.62,21.62,30.56,-0.94,-0.86,-0.08,74.57,70.72,66.86,112,213,0.53,124.56,11.07,3.0,4.34,2026-04-02,2026-04-02 08:41:08
2727,王品,227.5,231.5,231.5,227.0,48.31,52.56,49.43,2.38,2.66,-0.28,235.33,228.28,221.22,263,271,0.97,188.5,14.62,14.59,6.41,2026-04-02,2026-04-02 08:41:09
2731,雄獅,159.5,163.0,163.0,159.0,24.23,20.46,28.79,-3.11,-2.09,-1.02,178.43,167.12,155.82,372,838,0.44,148.78,9.21,7.5,4.7,2026-04-02,2026-04-02 08:41:10
2739,寒舍,34.1,34.2,34.3,34.0,59.0,52.12,53.03,0.0,-0.02,0.03,34.77,33.92,33.06,42,47,0.9,31.21,14.51,1.0,2.93,2026-04-02,2026-04-02 08:41:10
2748,雲品,39.8,40.2,40.2,39.7,60.14,54.81,47.3,-0.27,-0.33,0.06,40.78,39.73,38.68,80,81,0.98,42.1,18.34,2.0,5.03,2026-04-02,2026-04-02 08:41:11
2753,八方雲集,179.5,182.0,182.0,179.5,16.8,18.13,33.33,-1.23,-0.81,-0.42,190.47,183.32,176.18,77,119,0.65,119.63,14.17,10.0,5.57,2026-04-02,2026-04-02 08:41:12
2762,世界健身-KY,71.6,73.0,73.0,71.6,16.1,20.44,30.65,-0.16,0.12,-0.29,75.72,73.33,70.93,25,20,1.23,78.2,19.14,9.64,13.46,2026-04-02,2026-04-02 08:41:12
2801,彰銀,20.5,20.75,20.75,20.5,54.84,53.64,47.62,-0.05,-0.04,-0.01,20.88,20.58,20.27,10993,14063,0.78,2412.04,13.67,0.5,2.44,2026-04-02,2026-04-02 08:41:13
2812,台中銀,20.75,20.85,20.9,20.7,71.97,64.2,48.48,0.03,0.0,0.03,20.97,20.56,20.16,6523,9199,0.71,1249.49,13.56,0.39,1.88,2026-04-02,2026-04-02 08:41:14
2816,旺旺保,30.55,30.9,30.9,30.55,47.47,55.57,56.82,0.31,0.37,-0.06,31.72,30.68,29.64,107,95,1.12,68.31,6.58,1.5,4.91,2026-04-02,2026-04-02 08:41:15
2820,華票,16.75,16.9,16.9,16.75,58.2,52.07,35.0,-0.01,0.0,-0.02,17.08,16.84,16.6,605,706,0.86,224.95,12.5,0.78,4.66,2026-04-02,2026-04-02 08:41:15
2832,台產,46.7,47.35,47.35,46.7,51.31,46.34,39.47,-0.58,-0.55,-0.04,49.25,47.62,45.98,99,113,0.87,118.4,11.97,7.14,15.29,2026-04-02,2026-04-02 08:41:16
