股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4729,熒茂,22.8,,,,15.04,22.33,,0.21,0.66,-0.45,,,,513,630,0.81,18.06,142.5,0.5,2.19,2026-06-15,2026-06-15 16:46:41
4732,彥臣,18.1,,,,41.7,45.75,,-0.31,-0.22,-0.09,,,,14,30,0.47,8.74,,,,2026-06-15,2026-06-15 16:46:42
4735,豪展,31.75,,,,62.88,62.14,,0.41,0.38,0.03,,,,34,68,0.5,12.23,12.91,2.6,8.19,2026-06-15,2026-06-15 16:46:44
4736,泰博,124.5,,,,66.16,70.02,,0.27,0.12,0.15,,,,189,172,1.1,117.08,8.29,10.0,8.03,2026-06-15,2026-06-15 16:46:45
4737,華廣,54.9,,,,58.3,51.14,,-1.53,-1.57,0.04,,,,41,55,0.76,42.43,17.6,,,2026-06-15,2026-06-15 16:46:46
4738,大同精化,7.69,,,,28.88,35.04,,-0.24,-0.23,-0.02,,,,312,262,1.19,5.97,40.47,,,2026-06-15,2026-06-15 16:46:47
4739,康普,122.5,,,,69.83,74.33,,8.23,7.33,0.9,,,,6290,10449,0.6,152.7,86.88,1.0,0.82,2026-06-15,2026-06-15 16:46:48
4741,泓瀚,74.5,,,,79.21,77.37,,5.61,4.24,1.37,,,,1236,2679,0.46,25.93,256.9,0.3,0.4,2026-06-15,2026-06-15 16:46:49
4743,合一,49.15,,,,27.72,30.63,,-0.88,-0.71,-0.17,,,,1277,1737,0.74,235.61,,,,2026-06-15,2026-06-15 16:46:51
4744,皇將,27.45,,,,30.53,42.76,,0.27,0.55,-0.28,,,,2355,1362,1.73,14.69,11.25,0.4,1.46,2026-06-15,2026-06-15 16:46:52
4745,合富-KY,14.9,,,,38.99,41.42,,-0.72,-0.76,0.04,,,,232,1018,0.23,9.87,,,,2026-06-15,2026-06-15 16:46:53
4746,台耀,51.8,,,,41.2,47.25,,-0.36,-0.33,-0.03,,,,334,600,0.56,62.29,14.23,3.0,5.79,2026-06-15,2026-06-15 16:46:54
4747,強生,52.6,,,,30.61,30.69,,-0.3,-0.04,-0.26,,,,27,32,0.83,23.91,44.2,1.05,2.0,2026-06-15,2026-06-15 16:46:56
4749,新應材,950.0,,,,17.7,18.19,,-23.61,-5.97,-17.64,,,,959,1188,0.81,880.96,83.85,8.0,0.84,2026-06-15,2026-06-15 16:46:57
4754,國碳科,39.4,,,,62.57,58.82,,0.3,0.22,0.08,,,,56,69,0.81,11.93,13.87,2.3,5.84,2026-06-15,2026-06-15 16:46:58
4755,三福化,140.5,,,,26.44,25.99,,-2.16,-1.06,-1.1,,,,381,453,0.84,141.49,37.97,3.5,2.49,2026-06-15,2026-06-15 16:46:59
4760,勤凱,401.5,,,,21.5,25.93,,25.46,32.5,-7.04,,,,1606,1764,0.91,129.36,57.6,4.5,1.12,2026-06-15,2026-06-15 16:47:02
4763,材料*-KY,44.8,,,,64.59,63.64,,0.45,0.25,0.2,,,,4115,7879,0.52,443.14,7.36,5.41,12.08,2026-06-15,2026-06-15 16:47:03
4764,雙鍵,278.0,,,,19.32,19.89,,-2.99,4.95,-7.94,,,,1709,1594,1.07,237.81,229.75,1.0,0.36,2026-06-15,2026-06-15 16:47:04
4765,磐采,17.15,,,,6.15,10.75,,-1.14,-0.95,-0.19,,,,46,22,2.12,5.51,,,,2026-06-15,2026-06-15 16:47:05
4766,南寶,369.0,,,,72.09,66.66,,1.66,2.54,-0.88,,,,328,517,0.63,444.9,18.26,18.0,4.88,2026-06-15,2026-06-15 16:47:07
4767,誠泰科技,27.55,27.5,27.6,26.85,61.8,58.78,58.75,0.19,0.17,0.02,27.75,26.89,26.02,4,4,0.91,8.65,22.22,1.8,6.53,2026-06-12,2026-06-15 16:47:08
4768,晶呈科技,386.0,,,,12.84,15.36,,-22.24,-13.93,-8.31,,,,601,865,0.7,183.3,989.74,4.0,1.04,2026-06-15,2026-06-15 16:47:09
4770,上品,214.0,,,,10.87,15.6,,-3.98,-0.27,-3.71,,,,285,720,0.4,171.15,21.06,6.0,2.8,2026-06-15,2026-06-15 16:47:10
4771,望隼,189.0,,,,21.59,28.54,,0.16,1.24,-1.07,,,,170,139,1.23,110.96,15.05,5.52,2.92,2026-06-15,2026-06-15 16:47:11
4772,台特化,275.5,,,,20.41,23.1,,-7.96,-5.26,-2.7,,,,853,1005,0.85,406.86,66.39,3.0,1.09,2026-06-15,2026-06-15 16:47:12
4804,大略-KY,3.27,3.27,3.27,3.27,0.54,0.54,,-0.06,-0.09,0.03,3.27,3.27,3.27,0,0,,2.35,,,,2026-06-12,2026-06-15 16:47:21
4806,桂田文創,10.3,,,,52.54,51.02,,-0.03,-0.07,0.05,,,,19,62,0.3,10.29,,,,2026-06-15,2026-06-15 16:47:22
4807,日成-KY,45.0,,,,85.36,82.5,,4.43,3.78,0.65,,,,449,436,1.03,22.05,10.54,,,2026-06-15,2026-06-15 16:47:23
4903,聯光通,39.05,,,,10.24,13.66,,-1.7,-1.1,-0.6,,,,803,1142,0.7,41.14,38.28,0.3,0.77,2026-06-15,2026-06-15 16:47:24
4904,遠傳,110.0,,,,88.79,85.74,,3.1,2.08,1.02,,,,8464,9430,0.9,3968.48,28.95,3.81,3.46,2026-06-15,2026-06-15 16:47:25
4905,台聯電,72.3,,,,10.79,18.22,,-1.59,-0.75,-0.84,,,,10,14,0.72,21.15,26.29,1.5,2.07,2026-06-15,2026-06-15 16:47:28
4906,正文,44.45,,,,21.21,28.06,,1.43,2.13,-0.7,,,,9332,14611,0.64,190.07,24.69,0.47,1.06,2026-06-15,2026-06-15 16:47:29
4907,富宇,39.9,,,,70.76,70.46,,0.03,-0.17,0.2,,,,140,176,0.8,47.14,32.7,1.8,4.51,2026-06-15,2026-06-15 16:47:30
4908,前鼎,196.0,,,,14.55,14.54,,-2.83,4.25,-7.08,,,,1567,1965,0.8,153.31,99.49,1.75,0.89,2026-06-15,2026-06-15 16:47:31
4909,新復興,49.8,,,,33.98,31.73,,-1.81,-1.58,-0.23,,,,538,675,0.8,46.49,,6.0,12.05,2026-06-15,2026-06-15 16:47:32
4911,德英,31.4,,,,29.63,35.58,,-0.67,-0.71,0.04,,,,19,25,0.79,20.01,14.4,0.76,2.42,2026-06-15,2026-06-15 16:47:34
4912,聯德控股-KY,91.2,,,,21.52,22.92,,-0.89,0.86,-1.75,,,,413,666,0.62,61.1,46.29,4.0,4.39,2026-06-15,2026-06-15 16:47:35
4915,致伸,77.5,,,,55.59,59.89,,0.97,0.86,0.12,,,,7263,5515,1.32,365.71,13.77,4.57,5.9,2026-06-15,2026-06-15 16:47:37
4916,事欣科,99.5,,,,35.92,49.57,,10.75,11.89,-1.14,,,,15484,14652,1.06,123.1,63.38,0.38,0.38,2026-06-15,2026-06-15 16:47:39
4919,新唐,193.0,,,,22.18,23.45,,3.77,8.06,-4.29,,,,7848,13726,0.57,810.15,77.05,0.4,0.21,2026-06-15,2026-06-15 16:47:40
4923,力士,51.0,,,,55.59,50.81,,2.06,2.2,-0.15,,,,4145,1596,2.6,16.7,,,,2026-06-15,2026-06-15 16:47:41
4924,欣厚-KY,12.1,,,,36.23,42.26,,0.32,0.39,-0.07,,,,47,50,0.93,4.5,31.84,,,2026-06-15,2026-06-15 16:47:42
4925,智微,159.0,,,,55.28,49.21,,-3.31,-1.35,-1.95,,,,265,469,0.57,112.52,,,,2026-06-15,2026-06-15 16:47:43
4927,泰鼎-KY,51.6,,,,26.3,27.12,,-0.59,0.07,-0.66,,,,5974,9137,0.65,136.71,6.44,,,2026-06-15,2026-06-15 16:47:45
4930,燦星網,17.5,,,,20.24,23.8,,-0.15,-0.17,0.02,,,,38,53,0.72,14.0,29.17,0.6,3.43,2026-06-15,2026-06-15 16:47:47
4931,新盛力,252.0,,,,42.04,53.51,,19.54,20.67,-1.13,,,,10452,16364,0.64,165.23,80.77,2.5,0.99,2026-06-15,2026-06-15 16:47:48
4933,友輝,71.3,,,,16.7,21.92,,-0.17,0.94,-1.11,,,,1269,581,2.18,58.68,12.4,5.99,8.4,2026-06-15,2026-06-15 16:47:50
4934,太極,17.95,,,,55.43,46.76,,-0.12,-0.12,-0.0,,,,3582,2738,1.31,40.39,,,,2026-06-15,2026-06-15 16:47:51
4935,茂林-KY,38.8,,,,27.91,34.44,,0.38,0.53,-0.14,,,,106,168,0.63,50.0,29.17,1.0,2.58,2026-06-15,2026-06-15 16:47:52
4938,和碩,83.5,,,,52.17,58.72,,3.69,3.41,0.28,,,,67048,39135,1.71,2239.51,15.64,4.01,4.8,2026-06-15,2026-06-15 16:47:54
4939,亞電,70.5,,,,68.5,71.88,,6.44,5.34,1.1,,,,32329,33004,0.98,69.23,,0.25,0.35,2026-06-15,2026-06-15 16:47:55
4942,嘉彰,37.85,,,,41.62,45.73,,-0.05,-0.01,-0.04,,,,40,79,0.51,53.89,12.45,2.0,5.28,2026-06-15,2026-06-15 16:47:56
4943,康控-KY,9.07,,,,44.82,46.68,,-0.17,-0.22,0.05,,,,46,60,0.77,11.49,0.75,,,2026-06-15,2026-06-15 16:47:57
4946,辣椒,105.0,,,,42.27,46.74,,-0.89,-1.47,0.58,,,,48,210,0.23,9.3,33.44,,,2026-06-15,2026-06-15 16:47:58
4949,有成精密,88.1,,,,29.97,32.99,,0.19,1.51,-1.32,,,,1210,1289,0.94,59.65,46.61,1.4,1.59,2026-06-15,2026-06-15 16:47:59
4950,金耘國際,16.5,,,,56.42,47.0,,-0.16,-0.17,0.01,,,,4,18,0.23,9.53,,,,2026-06-15,2026-06-15 16:48:01
4951,精拓科,100.5,,,,15.65,14.71,,-1.23,1.66,-2.89,,,,420,710,0.59,34.32,17.12,4.5,4.48,2026-06-15,2026-06-15 16:48:03
4952,凌通,58.5,,,,54.46,44.23,,0.4,0.6,-0.2,,,,4834,2361,2.05,63.66,56.8,1.0,1.71,2026-06-15,2026-06-15 16:48:04
4953,緯軟,136.0,,,,57.38,67.01,,5.12,4.78,0.34,,,,804,1078,0.75,97.0,16.29,5.14,3.78,2026-06-15,2026-06-15 16:48:05
4956,光鋐,38.5,,,,12.37,13.68,,-1.69,-0.81,-0.88,,,,1489,1805,0.83,38.66,22.51,,,2026-06-15,2026-06-15 16:48:06
4958,臻鼎-KY,590.0,,,,70.85,66.24,,36.97,39.69,-2.72,,,,50819,33280,1.53,6368.58,86.89,3.42,0.58,2026-06-15,2026-06-15 16:48:07
4960,誠美材,29.95,,,,15.9,17.36,,-1.38,-0.87,-0.5,,,,5022,5999,0.84,169.43,,,,2026-06-15,2026-06-15 16:48:08
4961,天鈺,171.0,,,,48.0,44.98,,0.07,1.28,-1.21,,,,668,772,0.86,204.78,17.83,7.72,4.51,2026-06-15,2026-06-15 16:48:09
4966,譜瑞-KY,675.0,,,,14.82,16.94,,-1.45,19.52,-20.97,,,,1122,1830,0.61,515.46,20.62,17.66,2.62,2026-06-15,2026-06-15 16:48:10
4967,十銓,277.0,,,,39.23,43.69,,3.14,5.09,-1.95,,,,5613,7961,0.71,235.35,21.39,3.0,1.08,2026-06-15,2026-06-15 16:48:11
4968,立積,109.5,,,,18.88,22.72,,-2.22,-1.09,-1.13,,,,674,598,1.13,100.97,41.32,1.6,1.46,2026-06-15,2026-06-15 16:48:12
4971,IET-KY,551.0,,,,10.14,12.98,,-43.17,-23.69,-19.47,,,,760,1437,0.53,220.32,329.94,1.0,0.18,2026-06-15,2026-06-15 16:48:14
4972,湯石照明,16.7,,,,29.26,32.88,,0.01,-0.02,0.03,,,,43,21,2.04,9.33,,0.8,4.79,2026-06-15,2026-06-15 16:48:16
4973,廣穎,210.0,,,,87.62,87.34,,22.84,20.68,2.16,,,,3151,3130,1.01,137.11,100.96,1.0,0.48,2026-06-15,2026-06-15 16:48:17
4974,亞泰,76.4,,,,46.44,47.37,,0.56,0.85,-0.29,,,,763,354,2.16,55.39,14.98,3.9,5.1,2026-06-15,2026-06-15 16:48:18
4976,佳凌,34.6,,,,42.92,50.26,,0.86,0.91,-0.05,,,,2917,3887,0.75,48.54,22.91,,,2026-06-15,2026-06-15 16:48:19
4977,眾達-KY,180.0,,,,14.67,14.97,,-9.87,-6.07,-3.79,,,,1891,2855,0.66,143.97,40.72,2.25,1.25,2026-06-15,2026-06-15 16:48:20
4979,華星光,550.0,,,,13.98,16.44,,-19.38,-4.73,-14.65,,,,939,1203,0.78,775.81,103.58,1.54,0.28,2026-06-15,2026-06-15 16:48:21
4980,佐臻,42.15,,,,27.76,31.47,,0.87,1.94,-1.07,,,,138,152,0.91,19.0,383.18,,,2026-06-15,2026-06-15 16:48:23
4987,科誠,81.6,81.6,81.6,81.6,95.28,84.78,66.67,0.06,0.07,-0.01,81.66,81.54,81.42,0,0,,26.01,12.95,5.2,6.37,2026-05-28,2026-06-15 16:48:24
4989,榮科,80.8,,,,12.89,15.62,,-3.56,-1.49,-2.07,,,,3354,5288,0.63,111.32,,,,2026-06-15,2026-06-15 16:48:25
4991,環宇-KY,544.0,,,,14.78,14.52,,-27.8,-4.7,-23.11,,,,7378,6543,1.13,657.93,3200.0,,,2026-06-15,2026-06-15 16:48:27
4994,傳奇,86.6,,,,62.02,57.97,,-1.45,-1.72,0.27,,,,29,27,1.05,57.49,44.41,3.0,3.46,2026-06-15,2026-06-15 16:48:28
4995,晶達,45.95,,,,43.23,41.22,,0.77,0.94,-0.17,,,,13,38,0.36,19.49,20.7,1.99,4.33,2026-06-15,2026-06-15 16:48:30
4999,鑫禾,20.5,,,,27.79,36.62,,-0.05,-0.07,0.02,,,,88,119,0.75,15.09,15.3,1.0,4.88,2026-06-15,2026-06-15 16:48:32
5007,三星,56.5,,,,38.02,41.73,,-0.16,-0.05,-0.11,,,,34,34,0.98,166.64,18.71,3.0,5.31,2026-06-15,2026-06-15 16:48:33
5009,榮剛,36.85,,,,45.56,45.37,,0.26,0.4,-0.14,,,,2222,2544,0.87,201.93,18.06,1.2,3.26,2026-06-15,2026-06-15 16:48:34
5011,久陽,18.0,,,,37.53,41.6,,0.71,0.86,-0.15,,,,215,378,0.57,18.12,,0.2,1.11,2026-06-15,2026-06-15 16:48:35
5013,強新,27.6,,,,18.47,20.39,,-0.25,-0.23,-0.03,,,,4,5,0.71,36.82,19.03,0.8,2.9,2026-06-15,2026-06-15 16:48:37
5014,建錩,11.0,,,,35.71,41.59,,0.23,0.25,-0.02,,,,273,270,1.01,20.16,,0.3,2.73,2026-06-15,2026-06-15 16:48:38
5015,華祺,23.75,,,,37.41,40.29,,0.1,0.11,-0.01,,,,16,23,0.7,14.4,395.83,2.3,9.68,2026-06-15,2026-06-15 16:48:41
5016,松和,25.15,,,,26.99,26.09,,-0.27,-0.28,0.01,,,,81,43,1.88,12.48,16.77,1.0,3.98,2026-06-15,2026-06-15 16:48:43
5201,凱衛,29.05,,,,62.13,64.33,,-0.68,-0.87,0.19,,,,223,87,2.55,11.23,,0.5,1.72,2026-06-15,2026-06-15 16:48:44
5202,力新,14.75,,,,57.54,65.2,,0.76,0.54,0.22,,,,455,1707,0.27,13.14,,0.5,3.39,2026-06-15,2026-06-15 16:48:45
5203,訊連,68.7,,,,45.93,49.42,,1.29,1.26,0.03,,,,380,396,0.96,54.51,19.35,3.9,5.68,2026-06-15,2026-06-15 16:48:46
5205,中茂,24.95,,,,90.01,83.54,,-0.01,-0.24,0.23,,,,5,5,0.99,3.37,,,,2026-06-15,2026-06-15 16:48:48
5206,坤悅,23.35,,,,66.62,61.28,,-0.19,-0.42,0.23,,,,119,332,0.36,40.05,6.79,0.5,2.14,2026-06-15,2026-06-15 16:48:50
5209,新鼎,173.0,,,,45.13,50.33,,1.96,1.95,0.01,,,,58,47,1.24,49.22,11.31,13.0,7.51,2026-06-15,2026-06-15 16:48:51
5210,寶碩,31.0,,,,68.78,70.31,,1.38,1.37,0.01,,,,557,722,0.77,25.48,42.47,,,2026-06-15,2026-06-15 16:48:54
5211,蒙恬,19.25,,,,54.06,52.76,,-0.25,-0.4,0.15,,,,85,218,0.39,6.16,,,,2026-06-15,2026-06-15 16:48:55
5212,凌網,47.75,,,,73.85,69.45,,-0.13,-0.27,0.14,,,,14,14,1.01,16.54,10.1,4.2,8.8,2026-06-15,2026-06-15 16:48:56
5213,亞昕,23.25,,,,58.15,61.28,,0.0,0.04,-0.04,,,,542,865,0.63,167.38,7.6,2.8,12.04,2026-06-15,2026-06-15 16:48:58
5215,科嘉-KY,43.7,,,,19.45,27.15,,0.64,1.41,-0.77,,,,103,296,0.35,28.12,21.63,2.5,5.72,2026-06-15,2026-06-15 16:48:59
5220,萬達光電,21.2,,,,20.66,22.66,,0.03,0.31,-0.28,,,,55,66,0.83,8.35,,0.5,2.36,2026-06-15,2026-06-15 16:49:00
5222,全訊,114.5,,,,19.36,22.07,,-4.08,-3.24,-0.84,,,,388,398,0.98,104.3,45.8,2.5,2.18,2026-06-15,2026-06-15 16:49:02
5223,安力-KY,25.6,,,,40.19,45.99,,0.08,0.05,0.03,,,,28,28,1.0,11.4,,,,2026-06-15,2026-06-15 16:49:03
5225,東科-KY,73.4,,,,28.14,34.49,,-0.58,-0.67,0.09,,,,260,299,0.87,57.75,7.22,7.21,9.82,2026-06-15,2026-06-15 16:49:04
5227,立凱-KY,33.95,,,,83.59,74.95,,1.35,1.01,0.34,,,,295,416,0.71,23.09,199.71,,,2026-06-15,2026-06-15 16:49:05
5228,鈺鎧,76.2,,,,61.91,68.22,,7.99,7.96,0.03,,,,2410,3403,0.71,29.0,,,,2026-06-15,2026-06-15 16:49:08
5230,雷笛克光學,19.3,,,,40.51,46.59,,0.19,0.19,0.0,,,,1257,388,3.24,10.57,13.22,0.5,2.59,2026-06-15,2026-06-15 16:49:10
5234,達興材料,389.0,,,,38.5,33.91,,-7.71,-5.1,-2.6,,,,471,454,1.04,399.57,53.0,6.5,1.67,2026-06-15,2026-06-15 16:49:11
5236,凌陽創新,163.0,,,,22.86,22.51,,0.45,2.63,-2.18,,,,258,294,0.88,97.81,18.98,9.0,5.52,2026-06-15,2026-06-15 16:49:12
5240,建騰,24.2,,,,50.47,50.01,,-0.7,-0.68,-0.01,,,,1,8,0.11,6.43,48.4,0.4,1.65,2026-06-15,2026-06-15 16:49:13
5243,乙盛-KY,112.0,,,,29.33,30.14,,0.5,2.17,-1.66,,,,3252,3590,0.91,188.75,25.57,1.5,1.34,2026-06-15,2026-06-15 16:49:14
5244,弘凱,37.55,,,,28.53,29.65,,-0.73,-0.58,-0.15,,,,134,266,0.51,25.62,75.1,0.4,1.07,2026-06-15,2026-06-15 16:49:16
5245,智晶,26.05,,,,19.71,27.16,,0.27,0.45,-0.18,,,,68,100,0.68,11.28,,,,2026-06-15,2026-06-15 16:49:17
5246,勵威,194.5,,,,42.82,40.69,,-2.68,-5.24,2.56,,,,723,827,0.87,86.39,,,,2026-06-15,2026-06-15 16:49:20
5248,景傳,35.6,,,,16.31,17.42,,-2.69,-2.09,-0.61,,,,91,103,0.88,8.72,,1.1,3.09,2026-06-15,2026-06-15 16:49:21
5251,天鉞電,30.9,,,,36.43,43.47,,0.6,0.49,0.1,,,,279,342,0.81,10.42,1030.0,,,2026-06-15,2026-06-15 16:49:22
5254,欣訊科技,44.15,,,,21.34,27.92,,0.46,1.31,-0.85,,,,9,99,0.1,9.98,18.79,2.0,4.53,2026-06-15,2026-06-15 16:49:24
5258,虹堡,50.4,,,,50.93,42.39,,-0.76,-0.31,-0.45,,,,416,615,0.68,55.23,12.0,2.52,5.0,2026-06-15,2026-06-15 16:49:25
5262,立達,45.85,,,,23.13,24.08,,-1.53,-1.17,-0.36,,,,277,145,1.91,24.16,33.96,0.7,1.53,2026-06-15,2026-06-15 16:49:26
5263,智崴,102.0,,,,22.76,28.88,,0.41,1.19,-0.79,,,,192,172,1.11,72.32,27.13,0.94,0.92,2026-06-15,2026-06-15 16:49:28
5267,龍翩,53.1,,,,17.25,18.49,,-0.33,0.92,-1.25,,,,57,97,0.59,13.29,53.1,3.01,5.67,2026-06-15,2026-06-15 16:49:29
5269,祥碩,1380.0,,,,22.26,27.16,,4.82,27.03,-22.21,,,,769,1175,0.65,1023.36,19.08,30.0,2.17,2026-06-15,2026-06-15 16:49:31
5271,紘通,14.7,,,,27.25,28.61,,-1.66,-1.54,-0.13,,,,1251,819,1.53,9.33,490.0,,,2026-06-15,2026-06-15 16:49:32
5272,笙科,21.8,,,,22.26,24.2,,-0.64,-0.48,-0.15,,,,155,250,0.62,12.05,,,,2026-06-15,2026-06-15 16:49:33
5274,信驊,17810.0,,,,59.16,53.66,,433.73,536.26,-102.53,,,,225,241,0.93,6732.66,172.43,80.0,0.45,2026-06-15,2026-06-15 16:49:34
5276,達輝-KY,18.5,,,,17.31,22.34,,-0.13,0.05,-0.18,,,,10,13,0.75,7.31,16.37,0.6,3.24,2026-06-15,2026-06-15 16:49:36
5278,尚凡*,25.55,,,,68.39,62.86,,0.11,-0.0,0.11,,,,755,477,1.58,74.92,24.33,0.72,2.82,2026-06-15,2026-06-15 16:49:38
5283,禾聯碩,52.7,,,,50.24,50.65,,-0.19,-0.24,0.05,,,,41,93,0.44,46.17,9.43,0.7,1.33,2026-06-15,2026-06-15 16:49:39
5284,jpp-KY,375.0,,,,19.81,23.68,,3.08,11.82,-8.74,,,,599,814,0.74,198.34,31.12,1.48,0.39,2026-06-15,2026-06-15 16:49:40
5285,界霖,88.2,,,,34.97,40.08,,5.79,6.87,-1.08,,,,2844,2594,1.1,90.0,57.65,1.5,1.7,2026-06-15,2026-06-15 16:49:41
5287,數字,147.5,,,,47.79,44.31,,-1.79,-1.97,0.19,,,,56,58,0.96,88.96,10.69,10.25,6.95,2026-06-15,2026-06-15 16:49:43
5288,豐祥-KY,182.5,,,,85.64,86.37,,7.92,4.95,2.98,,,,313,688,0.46,127.2,15.02,8.51,4.66,2026-06-15,2026-06-15 16:49:44
5289,宜鼎,1920.0,,,,52.88,56.45,,85.96,106.54,-20.58,,,,3767,4604,0.82,1849.68,88.64,9.38,0.49,2026-06-15,2026-06-15 16:49:45
5291,邑昇,67.4,,,,31.44,30.19,,-1.03,-0.25,-0.77,,,,805,638,1.26,28.23,217.42,,,2026-06-15,2026-06-15 16:49:46
5292,華懋,226.5,,,,32.6,30.38,,-4.71,-3.54,-1.17,,,,215,218,0.99,95.37,22.9,5.5,2.43,2026-06-15,2026-06-15 16:49:47
5297,廣化,67.8,,,,6.58,9.47,,-15.21,-11.73,-3.48,,,,1399,1268,1.1,25.19,165.37,0.9,1.33,2026-06-15,2026-06-15 16:49:48
5299,杰力,107.5,,,,20.12,17.75,,1.72,3.53,-1.8,,,,399,404,0.99,54.71,22.35,3.66,3.4,2026-06-15,2026-06-15 16:49:50
5301,寶得利,7.0,,,,48.26,47.21,,-0.3,-0.36,0.06,,,,8,21,0.38,4.61,,,,2026-06-15,2026-06-15 16:49:51
5302,太欣,11.55,,,,57.09,55.05,,0.06,0.01,0.06,,,,933,853,1.09,18.47,,,,2026-06-15,2026-06-15 16:49:52
5306,桂盟,88.0,,,,85.19,80.13,,0.74,0.42,0.33,,,,354,290,1.22,110.88,12.02,3.81,4.33,2026-06-15,2026-06-15 16:49:53
5309,系統電,69.1,,,,28.0,35.96,,1.89,2.63,-0.73,,,,6553,8888,0.74,157.95,265.77,0.5,0.72,2026-06-15,2026-06-15 16:49:54
5310,天剛,24.05,,,,39.42,50.24,,0.06,0.02,0.04,,,,1,31,0.04,6.96,46.25,,,2026-06-15,2026-06-15 16:49:55
5312,寶島科,96.0,,,,62.35,61.37,,-0.09,-0.31,0.22,,,,30,32,0.94,57.66,15.0,6.5,6.77,2026-06-15,2026-06-15 16:49:57
5314,世紀*,58.1,,,,30.94,29.27,,-3.24,-3.11,-0.13,,,,1839,2193,0.84,168.2,10.47,0.27,0.46,2026-06-15,2026-06-15 16:49:58
5315,光聯,23.15,,,,50.01,56.13,,-0.0,-0.01,0.0,,,,1274,551,2.31,24.62,12.25,1.5,6.48,2026-06-15,2026-06-15 16:49:59
5321,美而快,36.05,,,,7.6,16.93,,2.7,4.55,-1.85,,,,205,330,0.62,19.17,,,,2026-06-15,2026-06-15 16:50:01
5324,士開,12.05,,,,49.3,56.15,,0.19,0.19,-0.0,,,,379,354,1.07,27.28,,,,2026-06-15,2026-06-15 16:50:03
5328,華容,46.55,,,,69.07,70.11,,3.7,3.45,0.25,,,,26341,49803,0.53,80.4,119.36,0.6,1.29,2026-06-15,2026-06-15 16:50:05
5340,建榮,88.4,,,,22.68,20.12,,-5.34,-4.38,-0.96,,,,2622,1974,1.33,172.29,74.29,0.6,0.68,2026-06-15,2026-06-15 16:50:06
5344,立衛,15.7,,,,34.04,38.8,,-0.03,0.02,-0.05,,,,51,52,0.98,12.47,,,,2026-06-15,2026-06-15 16:50:07
5345,馥鴻,32.35,,,,86.82,86.66,,2.71,1.54,1.17,,,,134,385,0.35,12.23,,,,2026-06-15,2026-06-15 16:50:08
5347,世界,174.5,,,,42.91,38.91,,2.05,3.22,-1.17,,,,27573,29017,0.95,3279.85,41.35,4.5,2.58,2026-06-15,2026-06-15 16:50:10
5348,正能量智能,16.65,,,,75.25,59.4,,-0.06,-0.16,0.1,,,,3,3,0.93,2.46,,,,2026-06-15,2026-06-15 16:50:11
5351,鈺創,90.6,,,,50.13,50.57,,2.78,3.13,-0.35,,,,29353,30368,0.97,295.1,,,,2026-06-15,2026-06-15 16:50:12
5353,台林,32.15,,,,55.73,64.38,,1.87,1.7,0.17,,,,200,565,0.35,24.36,23.47,1.3,4.04,2026-06-15,2026-06-15 16:50:14
5355,佳總,7.02,,,,75.12,73.24,,0.03,-0.0,0.03,,,,117,74,1.57,11.66,,,,2026-06-15,2026-06-15 16:50:17
5356,協益,28.2,,,,81.22,79.23,,0.38,0.31,0.07,,,,273,278,0.98,29.06,64.09,2.0,7.09,2026-06-15,2026-06-15 16:50:18
5364,力麗店,8.71,,,,51.78,48.97,,-0.33,-0.38,0.05,,,,84,197,0.43,5.56,,,,2026-06-15,2026-06-15 16:50:19
5371,中光電,69.2,,,,25.52,34.68,,-0.86,-0.46,-0.4,,,,1676,2696,0.62,276.6,72.84,0.5,0.72,2026-06-15,2026-06-15 16:50:21
5381,光譜,28.4,,,,55.47,64.46,,1.6,1.39,0.22,,,,2667,8487,0.31,50.17,33.81,,,2026-06-15,2026-06-15 16:50:23
5386,青雲,494.5,,,,25.44,31.68,,19.01,29.42,-10.41,,,,1042,1839,0.57,178.42,57.57,0.59,0.12,2026-06-15,2026-06-15 16:50:24
5388,中磊,86.5,,,,34.32,39.71,,1.24,1.64,-0.4,,,,2382,3720,0.64,259.26,21.9,2.5,2.89,2026-06-15,2026-06-15 16:50:25
5392,能率,44.9,,,,25.15,33.84,,0.59,0.97,-0.38,,,,6957,3295,2.11,78.81,,0.2,0.45,2026-06-15,2026-06-15 16:50:26
5398,慕康生醫,18.0,,,,51.59,52.44,,-0.53,-0.62,0.09,,,,57,52,1.09,8.9,51.43,,,2026-06-15,2026-06-15 16:50:29
5403,中菲,94.6,,,,90.01,84.76,,0.56,-0.33,0.89,,,,92,121,0.76,73.94,11.38,6.5,6.87,2026-06-15,2026-06-15 16:50:30
5410,國眾,48.0,,,,75.93,71.72,,1.97,1.73,0.23,,,,5420,4093,1.32,44.19,20.78,1.5,3.12,2026-06-15,2026-06-15 16:50:31
5425,台半,101.0,,,,32.51,30.58,,5.3,6.98,-1.68,,,,40165,26508,1.52,246.97,48.79,2.02,2.0,2026-06-15,2026-06-15 16:50:32
5426,振發,35.6,,,,81.95,85.25,,3.88,2.9,0.98,,,,3009,3891,0.77,51.19,68.46,0.5,1.4,2026-06-15,2026-06-15 16:50:34
