股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5519,隆大,32.7,32.85,32.85,32.6,22.45,35.19,42.86,-0.01,0.12,-0.13,33.98,33.3,32.62,387,693,0.56,71.68,6.65,3.0,9.17,2026-04-21,2026-04-21 09:33:41
5520,力泰,81.0,81.0,81.0,81.0,22.55,18.02,45.0,-0.68,-0.35,-0.33,84.97,81.88,78.8,4,7,0.53,48.58,8.24,7.0,8.64,2026-04-21,2026-04-21 09:33:43
5521,工信,11.95,12.0,12.15,11.8,19.25,23.71,33.96,-1.34,-1.62,0.28,13.48,12.55,11.61,4124,5215,0.79,58.83,22.98,0.15,1.26,2026-04-21,2026-04-21 09:33:43
5522,遠雄,69.8,69.8,69.8,68.4,22.09,29.74,48.48,0.24,0.71,-0.47,74.64,71.36,68.09,1349,1039,1.3,545.55,9.38,5.5,7.88,2026-04-21,2026-04-21 09:33:44
5523,豐謙,30.5,30.25,30.5,30.25,75.8,81.27,87.5,0.15,0.05,0.1,31.12,29.9,28.68,38,38,1.01,47.28,,0.5,1.64,2026-04-21,2026-04-21 09:33:46
5525,順天,25.0,24.95,25.1,24.95,49.71,60.65,47.92,-0.09,-0.11,0.01,25.81,25.16,24.51,35,73,0.48,76.82,17.86,0.75,3.0,2026-04-21,2026-04-21 09:33:47
5529,鉅陞,22.95,23.5,23.6,22.9,14.31,28.8,26.05,-0.69,-0.46,-0.22,27.25,25.38,23.5,114,67,1.7,23.37,11.42,,,2026-04-21,2026-04-21 09:33:49
5530,龍巖,44.1,44.95,44.95,44.0,10.94,13.48,19.05,-1.21,-1.15,-0.06,48.27,46.05,43.84,611,412,1.48,185.26,16.09,,,2026-04-21,2026-04-21 09:33:50
5531,鄉林,8.8,8.8,8.8,8.74,66.44,60.27,46.0,-0.04,-0.04,-0.0,8.98,8.87,8.75,727,519,1.4,86.03,,,,2026-04-21,2026-04-21 09:33:51
5533,皇鼎,14.45,14.55,14.6,14.45,42.87,53.86,45.0,0.06,0.06,0.0,14.7,14.49,14.28,158,201,0.79,41.22,25.8,1.0,6.92,2026-04-21,2026-04-21 09:33:53
5534,長虹,77.4,78.2,78.2,77.2,18.23,36.7,46.93,0.46,0.85,-0.39,84.21,79.32,74.43,818,1058,0.77,244.06,13.1,5.42,7.0,2026-04-21,2026-04-21 09:33:54
5536,聖暉*,890.0,872.0,895.0,861.0,88.23,76.82,69.29,38.65,22.61,16.04,876.42,758.0,639.58,2619,3522,0.74,1104.32,31.44,5.5,0.62,2026-04-21,2026-04-21 09:33:56
5538,東明-KY,32.25,32.55,32.55,32.05,78.64,77.33,79.07,0.35,0.05,0.31,32.67,30.6,28.54,35,50,0.7,64.89,10.68,1.5,4.65,2026-04-21,2026-04-21 09:33:57
5543,桓鼎-KY,26.55,26.65,26.65,26.1,49.0,46.67,37.04,-0.29,-0.25,-0.04,28.63,27.33,26.03,17,20,0.86,12.4,3.85,0.09,0.34,2026-04-21,2026-04-21 09:33:58
5546,永固-KY,17.2,17.4,17.5,17.0,75.58,73.91,70.0,-0.49,-0.72,0.23,17.46,16.82,16.18,23,37,0.63,14.16,,2.0,11.63,2026-04-21,2026-04-21 09:34:00
5547,久舜,21.5,21.5,21.55,21.45,20.52,22.53,25.0,-0.34,-0.32,-0.02,22.94,22.29,21.65,100,76,1.33,9.74,7.05,0.72,3.35,2026-04-21,2026-04-21 09:34:01
5548,安倉,24.2,24.1,24.45,24.0,18.2,16.8,20.0,0.1,0.26,-0.16,26.03,24.75,23.47,115,122,0.94,13.99,12.04,1.4,5.79,2026-04-21,2026-04-21 09:34:05
5601,台聯櫃,36.0,36.2,36.2,35.8,42.81,61.82,48.11,-0.07,-0.04,-0.03,37.27,36.47,35.67,10,5,1.72,23.33,85.71,0.35,0.97,2026-04-21,2026-04-21 09:34:06
5603,陸海,16.65,16.75,16.75,16.6,22.7,26.05,18.75,-0.23,-0.23,-0.0,17.42,16.97,16.52,52,77,0.68,17.46,41.62,1.0,6.01,2026-04-21,2026-04-21 09:34:07
5604,中連,34.35,34.4,34.4,34.35,20.33,25.73,39.39,-0.23,-0.23,0.0,35.02,34.62,34.22,4,23,0.18,37.37,40.41,2.0,5.82,2026-04-21,2026-04-21 09:34:08
5607,遠雄港,48.15,49.0,49.0,48.0,68.42,70.01,66.01,-0.04,-0.4,0.36,49.36,46.86,44.35,351,454,0.77,178.42,17.38,1.1,2.28,2026-04-21,2026-04-21 09:34:10
5608,四維航,15.95,15.85,16.2,15.8,19.18,26.08,40.98,-0.27,-0.27,-0.0,16.89,16.35,15.81,1410,1714,0.82,62.09,1.44,,,2026-04-21,2026-04-21 09:34:11
5609,中菲行,79.5,79.5,79.6,79.3,62.84,64.61,57.41,0.14,0.05,0.09,79.91,78.99,78.08,111,158,0.71,111.89,10.01,5.2,6.54,2026-04-21,2026-04-21 09:34:13
5701,劍湖山,3.52,3.46,3.54,3.41,34.24,42.48,54.67,-0.05,-0.06,0.01,3.68,3.53,3.37,75,57,1.31,5.03,,,,2026-04-21,2026-04-21 09:34:15
5703,亞都,14.75,14.35,14.75,14.35,48.89,56.81,67.09,0.2,0.07,0.12,15.43,14.1,12.77,18,12,1.43,10.36,27.83,,,2026-04-21,2026-04-21 09:34:16
5704,老爺知,21.9,21.7,21.9,21.55,26.7,35.73,54.55,-0.08,-0.11,0.03,22.66,21.94,21.23,31,76,0.41,12.89,60.83,,,2026-04-21,2026-04-21 09:34:17
5706,鳳凰,51.9,51.5,52.1,51.5,19.23,29.42,51.72,0.41,0.52,-0.11,54.79,52.15,49.51,187,377,0.5,43.48,15.36,2.75,5.3,2026-04-21,2026-04-21 09:34:18
5859,遠壽,15.75,15.6,15.75,15.55,54.42,61.31,56.0,-0.01,0.01,-0.02,16.08,15.85,15.63,132,125,1.06,228.42,4.94,0.37,2.35,2026-04-21,2026-04-21 09:34:20
5863,瑞興銀,11.05,11.05,11.05,10.55,44.18,46.83,47.46,-0.13,-0.12,-0.01,11.69,11.2,10.72,16,49,0.34,35.38,13.31,0.4,3.62,2026-04-21,2026-04-21 09:34:22
5864,致和證,25.25,25.2,25.35,24.95,79.03,71.39,59.44,0.25,0.17,0.08,25.76,24.39,23.03,2391,2606,0.92,114.76,9.9,0.4,1.58,2026-04-21,2026-04-21 09:34:24
5871,中租-KY,117.5,121.0,121.0,117.5,81.36,75.88,63.83,3.21,2.29,0.91,120.12,111.0,101.88,9621,10115,0.95,2010.92,10.45,6.1,5.19,2026-04-21,2026-04-21 09:34:25
5876,上海商銀,39.8,39.9,39.95,39.6,88.4,85.53,69.05,0.1,0.05,0.05,40.05,39.51,38.96,9175,7065,1.3,1930.39,13.01,1.8,4.52,2026-04-21,2026-04-21 09:34:27
5878,台名,40.9,40.9,40.9,40.85,20.59,20.31,30.43,-0.15,-0.12,-0.02,41.63,41.2,40.76,11,11,1.01,10.23,14.3,2.3,5.62,2026-04-21,2026-04-21 09:34:28
5880,合庫金,23.55,23.8,23.8,23.5,31.81,52.39,59.46,0.09,0.1,-0.0,24.35,23.59,22.84,13482,13698,0.98,3692.86,17.32,0.7,2.97,2026-04-21,2026-04-21 09:34:29
5906,台南-KY,49.65,49.25,49.65,48.05,81.93,86.34,61.49,0.16,-0.19,0.35,50.86,48.3,45.73,4,3,1.25,17.75,50.66,0.8,1.61,2026-04-21,2026-04-21 09:34:30
5907,大洋-KY,5.67,5.68,5.73,5.65,25.21,26.43,34.18,-0.05,-0.04,-0.01,5.99,5.79,5.59,165,262,0.63,10.88,,,,2026-04-21,2026-04-21 09:34:31
6005,群益證,28.1,28.3,28.4,27.8,33.84,35.13,53.33,-0.12,-0.14,0.02,28.93,28.05,27.17,17043,15405,1.11,610.03,10.64,1.5,5.34,2026-04-21,2026-04-21 09:34:32
6015,宏遠證,13.3,13.3,13.35,13.1,82.61,72.39,64.43,0.05,0.0,0.04,13.36,12.95,12.54,1286,1884,0.68,52.29,18.73,0.55,4.14,2026-04-21,2026-04-21 09:34:33
6016,康和證,17.9,17.9,18.05,17.55,84.11,74.14,66.25,0.15,0.06,0.09,17.8,17.01,16.22,5203,4839,1.08,122.9,9.04,0.23,1.28,2026-04-21,2026-04-21 09:34:34
6020,大展證,19.2,19.3,19.3,19.0,39.35,30.43,33.33,0.03,0.06,-0.03,19.68,19.27,18.86,35,27,1.29,48.45,49.23,0.27,1.41,2026-04-21,2026-04-21 09:34:35
6021,美好證,29.3,29.1,29.35,28.85,69.18,65.07,64.95,-0.06,-0.21,0.16,29.5,28.38,27.27,137,262,0.53,91.57,7.92,2.0,6.83,2026-04-21,2026-04-21 09:34:37
6023,元大期,99.7,99.4,99.8,99.0,67.73,64.55,67.06,1.19,1.07,0.11,101.74,97.73,93.72,84,124,0.68,319.02,11.8,4.8,4.81,2026-04-21,2026-04-21 09:34:39
6024,群益期,55.8,56.3,56.3,55.8,27.34,46.49,55.36,0.58,0.75,-0.17,57.64,55.97,54.3,295,269,1.09,139.47,10.2,2.83,5.07,2026-04-21,2026-04-21 09:34:40
6026,福邦證,14.8,14.85,14.85,14.75,46.17,50.24,61.54,0.08,0.09,-0.01,15.0,14.73,14.45,1006,971,1.04,58.63,8.6,1.1,7.43,2026-04-21,2026-04-21 09:34:41
6027,德信,11.6,11.85,11.85,10.8,61.68,50.78,57.89,0.44,0.38,0.05,12.57,10.93,9.29,90,108,0.83,18.06,11.15,,,2026-04-21,2026-04-21 09:34:42
6028,公勝保經,79.6,79.1,79.6,78.8,13.43,20.04,36.37,-4.71,-4.52,-0.19,98.64,85.75,72.85,23,46,0.5,19.9,10.18,6.0,7.54,2026-04-21,2026-04-21 09:34:44
6035,悠遊卡,51.7,50.8,53.2,50.8,48.93,53.15,35.88,-0.26,-0.09,-0.16,56.36,53.83,51.29,14,21,0.68,36.82,12.52,2.95,5.71,2026-04-21,2026-04-21 09:34:47
6101,寬魚國際,39.55,39.6,39.65,39.4,45.26,59.52,69.33,0.51,0.47,0.04,40.87,39.03,37.19,41,77,0.53,45.33,,,,2026-04-21,2026-04-21 09:34:48
6103,合邦,39.1,39.1,39.1,39.1,25.16,33.01,36.33,-0.35,0.37,-0.72,49.65,43.24,36.83,1,3,0.54,5.32,,0.19,0.49,2026-04-21,2026-04-21 09:34:51
6104,創惟,94.8,94.3,95.5,93.3,70.16,60.52,71.25,0.51,-0.45,0.97,94.61,89.29,83.96,1223,1610,0.76,86.39,17.49,4.5,4.75,2026-04-21,2026-04-21 09:34:52
6108,競國,18.3,18.4,18.45,18.15,78.42,72.59,76.06,0.58,0.4,0.17,18.33,16.8,15.28,554,926,0.6,28.27,6.16,1.0,5.46,2026-04-21,2026-04-21 09:34:54
6109,亞元,11.8,11.9,11.95,11.75,29.92,39.52,52.5,-0.03,-0.03,0.0,12.5,11.9,11.31,531,585,0.91,8.28,,,,2026-04-21,2026-04-21 09:34:56
6111,光聚晶電,48.9,48.0,48.9,47.35,89.49,89.45,89.36,1.1,0.42,0.68,48.69,44.12,39.56,424,852,0.5,47.08,,,,2026-04-21,2026-04-21 09:34:57
6112,邁達特,47.55,48.0,48.05,47.45,72.02,73.65,69.05,0.5,0.2,0.31,49.08,45.65,42.23,539,512,1.05,89.56,26.27,0.6,1.26,2026-04-21,2026-04-21 09:34:58
6113,亞矽,23.1,23.35,23.7,22.85,80.27,77.74,67.62,0.6,0.22,0.38,24.06,20.95,17.84,390,1007,0.39,12.14,,0.5,2.16,2026-04-21,2026-04-21 09:34:59
6114,久威,31.15,30.5,31.5,30.3,65.98,47.2,65.79,-0.14,-0.31,0.17,30.94,29.78,28.62,125,42,2.94,13.68,9.83,0.5,1.61,2026-04-21,2026-04-21 09:35:00
6115,鎰勝,47.5,47.55,47.6,47.3,70.24,74.71,64.86,0.18,0.12,0.07,47.88,47.16,46.43,168,158,1.06,89.14,16.73,3.2,6.74,2026-04-21,2026-04-21 09:35:02
6116,彩晶,8.99,9.26,9.26,8.93,63.47,63.78,66.19,0.09,-0.01,0.1,9.29,8.53,7.78,15515,29920,0.52,256.99,33.3,,,2026-04-21,2026-04-21 09:35:03
6117,迎廣,84.6,85.0,85.0,83.4,86.96,80.65,81.33,2.69,1.39,1.31,85.99,75.18,64.37,791,879,0.9,78.29,23.31,2.17,2.57,2026-04-21,2026-04-21 09:35:05
6118,建達,18.55,17.0,18.55,17.0,53.28,35.79,58.1,-0.21,-0.33,0.12,18.45,17.39,16.34,1087,405,2.68,16.86,46.37,,,2026-04-21,2026-04-21 09:35:06
6120,達運,14.6,14.75,15.1,14.45,67.15,72.42,69.09,0.47,0.35,0.13,15.72,13.7,11.68,3973,5565,0.71,87.45,,0.28,1.92,2026-04-21,2026-04-21 09:35:07
6121,新普,360.0,358.0,360.0,354.5,84.78,76.97,66.95,3.2,2.1,1.1,359.08,347.1,335.12,739,578,1.28,665.89,11.8,30.0,8.33,2026-04-21,2026-04-21 09:35:08
6122,擎邦,50.4,50.6,50.7,50.1,40.03,45.29,54.62,-0.33,-0.42,0.09,51.62,50.43,49.23,249,306,0.81,38.57,10.68,3.27,6.49,2026-04-21,2026-04-21 09:35:11
6123,上奇,42.25,42.3,42.7,42.2,28.68,29.04,44.19,-0.33,-0.27,-0.06,44.0,42.84,41.67,174,136,1.28,25.56,15.53,5.05,11.95,2026-04-21,2026-04-21 09:35:12
6124,業強,30.2,30.0,30.35,30.0,32.02,42.13,50.78,-0.3,-0.27,-0.03,33.05,30.62,28.19,57,84,0.68,55.11,,,,2026-04-21,2026-04-21 09:35:14
6125,廣運,57.1,58.6,58.6,56.5,74.72,67.46,56.03,-1.06,-1.81,0.75,59.89,55.41,50.92,1496,1600,0.93,147.9,571.0,0.7,1.23,2026-04-21,2026-04-21 09:35:15
6126,信音,32.8,32.75,33.2,32.55,54.16,60.81,63.72,-0.13,-0.53,0.4,33.99,31.29,28.59,901,2000,0.45,41.52,46.86,0.76,2.32,2026-04-21,2026-04-21 09:35:16
6127,九豪,50.1,49.1,50.9,48.3,74.37,68.27,65.51,2.74,2.02,0.71,51.78,43.82,35.87,12500,30267,0.41,54.15,106.6,0.4,0.8,2026-04-21,2026-04-21 09:35:19
6128,上福,20.75,21.1,21.1,20.75,66.9,56.9,49.33,-0.38,-0.53,0.15,21.29,20.68,20.07,92,119,0.77,26.47,,0.5,2.41,2026-04-21,2026-04-21 09:35:20
6130,上亞科技,28.85,16.55,18.15,16.55,82.09,80.02,71.07,0.37,0.16,0.2,17.25,15.68,14.12,4860,1466,3.31,13.65,,,,2026-04-21,2026-04-21 09:35:23
6133,金橋,23.1,23.1,23.3,22.95,41.77,45.11,56.9,-0.2,-0.26,0.07,23.89,22.91,21.93,1343,1531,0.88,27.03,32.08,0.3,1.3,2026-04-21,2026-04-21 09:35:24
6134,萬旭,31.05,31.7,31.8,30.95,46.28,56.86,59.61,0.3,0.18,0.12,34.0,30.5,27.0,718,813,0.88,25.42,258.75,0.2,0.64,2026-04-21,2026-04-21 09:35:25
6136,富爾特,26.95,24.6,26.95,24.6,69.62,59.91,78.65,0.31,0.15,0.16,25.67,24.44,23.2,1970,609,3.23,31.14,30.28,1.15,4.27,2026-04-21,2026-04-21 09:35:26
6138,茂達,237.0,233.5,238.0,232.5,87.65,79.62,77.5,0.98,-1.59,2.57,234.8,220.8,206.8,459,368,1.25,175.42,18.6,8.6,3.63,2026-04-21,2026-04-21 09:35:27
6139,亞翔,725.0,756.0,756.0,711.0,84.4,79.73,75.42,39.93,22.29,17.65,751.39,610.8,470.21,5987,7094,0.84,1706.14,23.83,13.89,1.92,2026-04-21,2026-04-21 09:35:28
6140,訊達,19.2,19.0,19.5,18.85,74.15,57.13,50.39,-0.71,-0.97,0.26,20.61,18.75,16.88,105,145,0.72,10.54,,,,2026-04-21,2026-04-21 09:35:29
6141,柏承,34.95,36.35,37.4,34.5,90.27,85.7,82.31,3.45,2.37,1.08,33.27,24.31,15.35,6867,5754,1.19,39.62,13.71,,,2026-04-21,2026-04-21 09:35:30
6142,友勁,9.22,9.32,9.33,9.0,48.06,36.06,37.44,-0.14,-0.13,-0.01,10.13,9.49,8.85,2870,1359,2.11,30.5,,,,2026-04-21,2026-04-21 09:35:31
6143,振曜,92.3,93.3,93.3,91.2,45.8,48.5,53.34,-0.66,-1.03,0.38,95.28,92.08,88.88,695,894,0.78,79.43,14.35,6.0,6.5,2026-04-21,2026-04-21 09:35:34
6144,得利影,15.95,15.8,16.2,15.75,28.92,37.77,26.09,-0.27,-0.25,-0.02,17.06,16.52,15.97,33,19,1.74,6.1,,,,2026-04-21,2026-04-21 09:35:35
6146,耕興,219.5,224.0,228.5,219.5,85.32,82.96,73.33,6.95,4.55,2.4,223.39,201.78,180.16,1372,896,1.53,223.6,20.46,10.1,4.6,2026-04-21,2026-04-21 09:35:36
6147,頎邦,135.5,133.0,139.0,130.0,90.53,89.33,79.82,16.17,12.76,3.41,137.4,93.91,50.42,19116,20406,0.94,1008.92,36.82,3.75,2.77,2026-04-21,2026-04-21 09:35:37
6148,驊宏資,32.55,33.0,33.15,32.4,49.95,46.24,42.71,-0.43,-0.39,-0.04,35.61,33.4,31.2,275,269,1.02,15.17,23.93,1.23,3.78,2026-04-21,2026-04-21 09:35:39
6150,撼訊,55.5,55.0,56.9,55.0,30.5,22.39,42.48,-1.14,-1.16,0.02,58.71,55.64,52.57,476,282,1.69,26.83,21.6,0.6,1.08,2026-04-21,2026-04-21 09:35:41
6151,晉倫,36.95,36.9,37.2,36.4,77.69,74.29,69.52,1.89,1.59,0.3,38.56,33.17,27.77,449,567,0.79,20.42,31.85,1.5,4.06,2026-04-21,2026-04-21 09:35:42
6152,百一,16.2,16.15,16.65,15.9,33.17,47.41,48.06,-0.18,-0.01,-0.16,19.33,17.34,15.35,4730,4377,1.08,27.17,,,,2026-04-21,2026-04-21 09:35:43
6153,嘉聯益,20.65,19.0,20.65,18.9,85.81,77.41,76.97,0.71,0.38,0.32,19.52,17.19,14.86,16308,9327,1.75,131.37,5.57,,,2026-04-21,2026-04-21 09:35:44
6154,順發,13.25,13.25,13.3,13.2,23.99,26.08,30.0,-0.07,-0.07,-0.01,13.61,13.37,13.14,91,44,2.05,10.61,25.98,0.6,4.53,2026-04-21,2026-04-21 09:35:45
6155,鈞寶,49.4,49.95,51.3,48.8,67.85,68.62,61.45,0.9,0.15,0.75,52.68,46.07,39.46,1395,4580,0.3,43.48,67.67,1.0,2.02,2026-04-21,2026-04-21 09:35:46
6156,松上,20.85,20.85,20.95,20.65,76.16,74.8,70.27,0.09,-0.14,0.23,20.8,19.72,18.64,513,756,0.68,22.49,47.39,1.0,4.8,2026-04-21,2026-04-21 09:35:47
6158,禾昌,18.25,18.55,18.55,18.1,55.53,62.57,65.22,-0.23,-0.35,0.12,18.5,18.1,17.7,78,65,1.19,10.02,165.91,1.01,5.53,2026-04-21,2026-04-21 09:35:49
6160,欣技,17.05,16.5,17.1,16.2,75.78,56.86,65.71,-0.08,-0.23,0.14,16.68,15.87,15.06,311,149,2.09,11.68,,,,2026-04-21,2026-04-21 09:35:52
6161,捷波,42.15,42.3,42.4,42.15,81.25,75.8,67.62,0.05,-0.23,0.28,42.77,40.98,39.19,46,66,0.7,23.7,15.61,3.0,7.12,2026-04-21,2026-04-21 09:35:54
6163,華電網,70.3,74.4,74.7,69.0,75.84,69.5,64.14,2.97,1.96,1.01,71.68,63.29,54.9,14710,17268,0.85,99.84,99.01,0.45,0.64,2026-04-21,2026-04-21 09:35:55
6164,華興,13.1,13.45,13.6,13.1,70.94,67.81,68.33,0.2,0.07,0.13,13.39,12.37,11.36,1289,1560,0.83,10.48,187.14,0.5,3.82,2026-04-21,2026-04-21 09:35:56
6165,浪凡,48.7,46.95,49.2,46.85,64.72,46.15,65.71,0.37,0.23,0.14,48.26,45.96,43.66,1271,624,2.03,35.84,13.57,0.59,1.21,2026-04-21,2026-04-21 09:35:57
6166,凌華,78.8,79.2,79.6,76.7,86.69,78.11,86.23,3.97,1.91,2.06,78.7,64.15,49.61,2168,2829,0.77,171.57,33.68,0.93,1.18,2026-04-21,2026-04-21 09:35:58
6167,久正,13.7,13.95,14.0,13.6,47.9,55.91,48.25,0.18,0.24,-0.06,14.81,13.88,12.94,864,1152,0.75,18.01,,1.33,9.71,2026-04-21,2026-04-21 09:36:00
6168,宏齊,28.05,30.15,30.6,28.05,64.77,68.34,69.57,1.67,1.51,0.16,30.2,26.3,22.4,10587,18162,0.58,57.72,561.0,,,2026-04-21,2026-04-21 09:36:02
6169,昱泉,16.75,16.8,16.8,16.7,43.82,46.53,51.02,-0.09,-0.15,0.07,17.35,16.72,16.08,7,15,0.47,3.92,,,,2026-04-21,2026-04-21 09:36:04
6170,統振,50.9,51.0,51.0,50.8,29.71,38.06,45.45,0.21,0.32,-0.12,51.98,51.26,50.54,214,200,1.07,49.51,11.49,3.11,6.11,2026-04-21,2026-04-21 09:36:06
6171,大城地產,26.0,26.0,26.05,25.8,16.66,11.82,27.59,-0.4,-0.35,-0.04,27.74,26.62,25.49,46,45,1.01,26.0,6.81,2.5,9.62,2026-04-21,2026-04-21 09:36:08
6173,信昌電,89.4,89.3,90.0,87.0,88.66,86.49,82.83,6.2,2.78,3.42,92.02,68.4,44.77,4223,28322,0.15,153.05,27.51,1.41,1.58,2026-04-21,2026-04-21 09:36:10
6174,安碁,33.2,31.2,33.2,30.45,88.27,76.6,88.36,2.0,1.0,1.0,30.42,24.11,17.8,4912,3107,1.58,16.6,50.3,0.4,1.2,2026-04-21,2026-04-21 09:36:11
6175,立敦,66.2,66.0,66.4,64.6,90.06,86.46,79.78,4.69,2.9,1.79,68.54,52.81,37.07,5546,11688,0.47,99.38,24.79,1.75,2.64,2026-04-21,2026-04-21 09:36:14
6176,瑞儀,90.6,92.0,92.0,90.5,63.66,52.19,45.07,-3.21,-4.14,0.93,93.57,91.15,88.72,3418,3939,0.87,416.98,9.74,3.5,3.86,2026-04-21,2026-04-21 09:36:15
6177,達麗,44.9,44.8,45.15,44.2,10.8,12.02,26.72,-0.58,-0.36,-0.22,48.85,46.87,44.89,1617,1284,1.26,211.87,11.82,3.5,7.8,2026-04-21,2026-04-21 09:36:16
6179,亞通,25.35,25.15,25.65,24.8,61.85,54.73,59.09,-0.44,-0.58,0.14,26.93,24.98,23.02,1141,1309,0.87,44.95,507.0,0.48,1.89,2026-04-21,2026-04-21 09:36:18
6180,橘子,41.8,42.45,42.45,41.6,30.58,29.36,44.09,-1.33,-1.52,0.19,44.62,42.76,40.91,393,423,0.93,73.36,,6.0,14.35,2026-04-21,2026-04-21 09:36:19
6182,合晶,43.25,40.9,43.25,39.6,89.74,79.47,75.4,1.26,0.37,0.9,40.68,35.01,29.33,74321,29012,2.56,249.74,480.56,,,2026-04-21,2026-04-21 09:36:21
6183,關貿,96.0,95.0,96.0,95.0,88.36,78.87,65.63,0.36,-0.1,0.46,95.72,93.2,90.68,43,34,1.26,144.0,24.68,3.2,3.33,2026-04-21,2026-04-21 09:36:23
6184,大豐電,47.45,48.1,48.1,47.35,42.18,47.76,46.15,-0.08,-0.07,-0.01,47.95,47.64,47.34,43,59,0.73,72.22,20.81,3.19,6.72,2026-04-21,2026-04-21 09:36:24
6185,幃翔,14.25,14.0,14.35,14.0,60.6,52.94,72.22,-0.05,-0.1,0.05,14.15,13.97,13.79,358,240,1.49,21.36,64.77,0.39,2.74,2026-04-21,2026-04-21 09:36:26
6186,新潤,41.6,42.3,43.2,41.25,70.57,71.17,65.49,-0.34,-0.74,0.4,42.32,40.36,38.4,557,484,1.15,81.08,5.35,1.52,3.65,2026-04-21,2026-04-21 09:36:28
6187,萬潤,1330.0,1340.0,1340.0,1230.0,90.81,86.52,74.77,145.82,122.06,23.75,1277.81,995.1,712.39,4039,6106,0.66,1285.14,86.14,10.19,0.77,2026-04-21,2026-04-21 09:36:29
6188,廣明,85.5,86.2,86.8,84.5,25.8,30.71,44.25,-2.37,-2.5,0.13,93.37,88.33,83.29,3327,2190,1.52,238.0,23.75,5.2,6.08,2026-04-21,2026-04-21 09:36:30
6189,豐藝,47.7,47.4,47.75,47.3,82.25,75.5,64.96,0.41,0.21,0.2,48.42,46.32,44.21,919,713,1.29,125.82,17.67,4.0,8.39,2026-04-21,2026-04-21 09:36:31
6190,萬泰科,64.3,64.6,64.8,61.6,69.33,71.78,70.52,3.27,2.93,0.34,68.43,58.64,48.85,9481,7746,1.22,116.76,29.5,1.9,2.95,2026-04-21,2026-04-21 09:36:33
6191,精成科,113.5,116.0,116.0,109.0,86.07,77.79,71.49,2.73,0.06,2.67,112.76,97.15,81.53,24809,16982,1.46,566.71,17.35,3.01,2.65,2026-04-21,2026-04-21 09:36:34
6192,巨路,124.0,126.0,126.0,123.5,84.39,80.65,69.23,0.75,-0.12,0.86,124.54,119.1,113.66,656,423,1.55,119.23,12.47,5.8,4.68,2026-04-21,2026-04-21 09:36:36
6194,育富,33.0,33.0,33.05,32.75,44.85,53.81,60.87,0.18,0.15,0.04,33.76,32.84,31.92,38,60,0.63,15.84,15.07,2.1,6.36,2026-04-21,2026-04-21 09:36:37
6195,詩肯,24.3,24.25,24.3,24.2,23.24,28.41,34.48,-0.18,-0.17,-0.01,24.96,24.58,24.21,21,24,0.87,12.2,24.8,1.5,6.17,2026-04-21,2026-04-21 09:36:38
6196,帆宣,397.5,409.5,415.5,392.5,89.37,86.64,84.32,24.72,14.81,9.91,390.68,314.35,238.02,6625,4664,1.42,868.91,27.08,5.9,1.48,2026-04-21,2026-04-21 09:36:40
6197,佳必琪,186.0,193.0,193.0,184.5,69.23,69.71,71.56,5.36,4.62,0.74,193.3,175.22,157.15,4359,4438,0.98,227.08,22.41,7.0,3.76,2026-04-21,2026-04-21 09:36:41
6198,瑞築,23.35,21.2,23.35,21.2,57.19,54.69,70.3,-0.19,-0.37,0.18,22.85,21.83,20.82,150,52,2.88,40.02,,,,2026-04-21,2026-04-21 09:36:42
6199,天品,108.0,107.0,108.0,103.0,21.94,29.21,47.25,1.89,2.27,-0.38,116.24,108.47,100.71,388,508,0.76,66.7,348.39,,,2026-04-21,2026-04-21 09:36:43
6201,亞弘電,51.6,52.5,52.5,51.3,75.72,67.18,58.75,-0.21,-0.5,0.28,51.74,50.58,49.41,31,46,0.69,46.03,13.98,4.0,7.75,2026-04-21,2026-04-21 09:36:44
6202,盛群,57.1,53.1,57.9,53.1,78.28,73.15,66.74,0.56,-0.3,0.86,56.29,50.39,44.48,9485,5097,1.86,131.55,75.13,,,2026-04-21,2026-04-21 09:36:45
6203,海韻電,66.3,65.7,66.3,65.3,52.74,47.15,49.57,-0.18,-0.2,0.02,68.0,65.74,63.48,137,139,0.99,54.63,12.08,3.5,5.28,2026-04-21,2026-04-21 09:36:47
6204,艾華,67.0,68.6,68.6,66.6,71.57,64.82,63.91,0.42,-0.9,1.32,68.78,61.99,55.2,107,335,0.32,15.48,56.78,0.3,0.45,2026-04-21,2026-04-21 09:36:49
6205,詮欣,89.1,82.0,89.1,79.6,94.6,86.5,86.34,6.39,3.21,3.18,82.58,61.78,40.98,11870,7482,1.59,71.94,48.16,1.63,1.83,2026-04-21,2026-04-21 09:36:50
6206,飛捷,110.5,109.0,111.0,109.0,81.58,73.75,70.99,2.54,1.8,0.74,109.57,102.12,94.67,1824,1213,1.5,158.08,16.13,6.0,5.43,2026-04-21,2026-04-21 09:36:51
6207,雷科,56.0,57.9,58.0,55.8,73.09,71.8,66.35,1.04,0.5,0.54,59.42,53.85,48.27,1451,2250,0.64,44.62,62.22,1.5,2.68,2026-04-21,2026-04-21 09:36:53
