股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4305,世坤,43.4,43.4,43.4,43.4,43.16,41.59,47.92,0.34,0.39,-0.06,44.4,43.61,42.82,1,0,2.56,23.88,8.95,3.1,7.14,2026-09-07,2026-09-07 07:47:42
4306,炎洲,15.0,15.35,15.35,14.95,41.28,39.46,26.32,0.11,0.13,-0.02,15.79,15.11,14.42,1308,1130,1.16,95.88,15.96,0.7,4.67,2026-09-07,2026-09-07 07:47:43
4401,東隆興,14.0,14.0,14.0,13.75,49.98,46.04,50.0,0.02,0.02,0.0,14.21,14.01,13.82,39,44,0.87,17.18,12.39,0.6,4.29,2026-09-07,2026-09-07 07:47:44
4402,郡都開發,14.15,14.35,14.35,13.6,45.26,43.78,23.19,-0.37,-0.33,-0.05,16.35,15.15,13.95,27,21,1.29,9.62,,,,2026-09-07,2026-09-07 07:47:45
4406,新昕纖,10.05,10.05,10.05,10.05,28.46,33.42,53.85,0.0,0.02,-0.02,10.17,10.04,9.92,1,23,0.04,5.22,,,,2026-09-07,2026-09-07 07:47:46
4413,飛寶企業,19.55,19.7,19.7,19.55,25.56,36.81,48.72,1.03,1.16,-0.13,21.48,19.28,17.08,4,32,0.12,6.12,15.89,0.3,1.53,2026-09-07,2026-09-07 07:47:47
4414,如興,8.07,8.24,8.35,8.07,16.82,28.26,28.57,-0.07,-0.04,-0.03,8.72,8.41,8.1,361,193,1.87,23.27,27.83,0.01,0.12,2026-09-07,2026-09-07 07:47:48
4416,三圓,12.35,12.75,13.15,12.35,11.24,24.23,50.71,0.45,0.64,-0.19,15.76,12.66,9.56,667,697,0.96,9.0,3.96,1.0,8.1,2026-09-07,2026-09-07 07:47:49
4417,金洲,47.2,47.0,47.2,47.0,72.08,53.99,52.63,0.61,0.71,-0.1,47.72,47.1,46.49,54,48,1.12,39.63,9.15,3.5,7.42,2026-09-07,2026-09-07 07:47:50
4419,皇家美食,47.1,47.95,47.95,46.95,57.2,40.28,47.33,0.19,0.07,0.13,47.9,46.53,45.15,3,4,0.65,79.68,,,,2026-09-07,2026-09-07 07:47:52
4420,光明,38.75,38.9,38.9,38.6,88.84,86.8,76.92,0.65,0.43,0.21,38.8,37.02,35.25,46,49,0.94,15.68,28.92,4.0,10.32,2026-09-07,2026-09-07 07:47:54
4426,利勤,7.59,7.62,7.62,7.53,21.21,20.9,32.0,-0.12,-0.11,-0.01,8.02,7.75,7.47,49,106,0.46,13.11,,,,2026-09-07,2026-09-07 07:47:54
4430,耀億,17.4,17.5,17.9,17.35,26.76,34.73,54.57,0.15,0.23,-0.08,18.51,17.71,16.92,21,27,0.8,9.79,45.79,0.5,2.87,2026-09-07,2026-09-07 07:47:56
4431,敏成健康,20.5,20.1,20.6,20.05,82.54,84.13,79.17,0.68,0.57,0.11,20.79,19.14,17.49,50,40,1.24,7.49,,,,2026-09-07,2026-09-07 07:47:57
4432,銘旺實,15.65,15.7,15.7,15.6,48.26,45.46,38.46,0.0,0.01,-0.01,16.19,15.81,15.43,18,14,1.26,7.92,3.29,0.4,2.56,2026-09-07,2026-09-07 07:47:58
4433,興采,18.75,18.6,18.8,18.5,35.94,35.98,30.43,-0.23,-0.2,-0.02,19.97,19.17,18.37,104,38,2.73,11.33,16.74,1.0,5.33,2026-09-07,2026-09-07 07:47:59
4438,廣越,57.9,59.0,59.0,57.4,57.62,56.15,56.34,-0.1,-0.13,0.03,59.18,58.18,57.17,99,149,0.67,65.24,8.26,2.3,3.97,2026-09-07,2026-09-07 07:48:00
4439,冠星-KY,96.3,97.1,97.1,95.9,19.42,18.66,28.93,-0.95,-0.38,-0.57,106.82,99.4,91.98,9,11,0.81,36.22,10.93,4.05,4.21,2026-09-07,2026-09-07 07:48:01
4440,宜新實業,17.7,17.75,17.85,17.65,66.67,58.38,55.56,0.03,0.02,0.01,17.79,17.57,17.34,98,54,1.81,11.96,9.03,1.0,5.65,2026-09-07,2026-09-07 07:48:01
4441,振大環球,174.5,175.5,175.5,170.0,40.15,28.64,38.59,-1.28,-0.39,-0.89,193.87,180.13,166.38,66,65,1.01,118.97,9.5,10.8,6.19,2026-09-07,2026-09-07 07:48:02
4442,竣邦-KY,52.7,50.3,52.7,50.3,48.3,36.99,62.71,-0.78,-0.82,0.04,53.35,51.56,49.76,128,38,3.29,16.96,12.37,3.4,6.45,2026-09-07,2026-09-07 07:48:03
4502,健信,15.65,15.65,15.65,15.5,46.04,62.38,44.44,-0.01,-0.01,-0.0,15.74,15.69,15.63,17,22,0.77,8.68,,,,2026-09-07,2026-09-07 07:48:04
4503,金雨,23.7,24.2,24.2,23.65,13.15,19.31,46.77,-2.18,-2.49,0.31,27.38,24.87,22.35,90,172,0.52,18.56,6.39,,,2026-09-07,2026-09-07 07:48:06
4506,崇友,122.5,121.5,123.0,121.5,41.65,39.27,47.06,0.37,0.61,-0.24,123.65,122.42,121.2,111,63,1.75,216.84,15.83,5.3,4.33,2026-09-07,2026-09-07 07:48:07
4510,高鋒,45.65,47.6,47.6,45.4,65.06,64.33,50.38,1.29,1.19,0.1,48.28,45.12,41.97,2167,4128,0.53,49.75,48.05,0.79,1.73,2026-09-07,2026-09-07 07:48:09
4513,福裕,15.7,16.0,16.0,15.55,11.3,12.29,24.49,-0.49,-0.46,-0.03,17.41,16.52,15.64,315,219,1.44,22.57,,,,2026-09-07,2026-09-07 07:48:10
4523,永彰,23.65,23.65,23.8,23.5,34.26,34.17,38.78,-0.37,-0.35,-0.02,25.42,24.26,23.11,32,44,0.73,15.36,0.89,2.64,11.16,2026-09-07,2026-09-07 07:48:11
4526,東台,32.35,31.6,32.75,31.1,64.84,57.78,75.9,0.06,-0.32,0.38,32.29,30.68,29.07,5078,5503,0.92,81.47,23.96,1.0,3.09,2026-09-07,2026-09-07 07:48:12
4527,方土霖,40.9,40.9,40.9,40.9,32.11,35.06,48.44,0.21,0.28,-0.07,41.41,40.96,40.52,2,32,0.09,28.03,9.56,3.0,7.33,2026-09-07,2026-09-07 07:48:13
4528,江興鍛,14.9,14.95,14.95,14.9,6.45,13.43,40.0,-0.09,-0.08,-0.0,15.26,15.07,14.88,20,12,1.64,12.54,13.67,0.2,1.34,2026-09-07,2026-09-07 07:48:14
4529,淳紳,3.69,3.69,3.69,3.69,66.81,64.71,59.06,-0.09,-0.16,0.06,4.31,3.62,2.92,15,46,0.32,3.12,,,,2026-09-07,2026-09-07 07:48:15
4530,天意能創,27.9,28.9,28.9,27.9,30.75,43.44,57.14,0.64,0.69,-0.05,29.98,27.38,24.77,12,9,1.27,9.99,45.0,,,2026-09-07,2026-09-07 07:48:16
4532,瑞智,23.5,23.85,23.9,23.45,18.53,30.51,47.06,-0.18,-0.19,0.01,24.25,23.84,23.44,1057,585,1.81,114.2,12.57,1.5,6.38,2026-09-07,2026-09-07 07:48:17
4533,協易機,26.0,25.9,26.0,25.25,46.57,48.07,41.25,-0.14,-0.16,0.02,27.96,26.39,24.81,446,623,0.72,41.19,43.33,0.18,0.69,2026-09-07,2026-09-07 07:48:18
4534,慶騰,28.5,30.35,30.35,28.3,33.27,38.08,38.29,-1.13,-1.09,-0.03,34.07,30.62,27.17,1137,648,1.75,24.73,60.64,,,2026-09-07,2026-09-07 07:48:20
4535,至興,27.8,27.7,27.8,27.3,23.61,27.67,34.78,-0.1,0.06,-0.16,29.56,28.53,27.51,8,7,1.05,21.03,19.58,0.8,2.88,2026-09-07,2026-09-07 07:48:21
4536,拓凱,163.0,165.5,165.5,161.5,20.17,24.46,40.48,-0.67,0.21,-0.87,173.93,167.68,161.42,232,145,1.6,148.04,12.36,8.0,4.91,2026-09-07,2026-09-07 07:48:22
4537,旭東,156.0,158.0,158.0,148.5,85.57,80.08,75.0,3.0,-1.82,4.83,157.92,132.7,107.48,147,165,0.89,122.99,58.21,0.5,0.32,2026-09-07,2026-09-07 07:48:23
4538,大詠城,17.5,17.55,17.7,17.5,41.03,51.11,56.67,-0.01,-0.04,0.03,17.95,17.58,17.22,14,13,1.01,10.41,44.87,1.0,5.71,2026-09-07,2026-09-07 07:48:25
4540,全球傳動,59.8,61.3,62.8,59.8,54.87,52.7,43.95,1.01,0.95,0.05,62.41,59.39,56.37,2335,2925,0.8,68.88,53.63,,,2026-09-07,2026-09-07 07:48:26
4541,晟田,61.6,61.6,62.0,61.0,10.37,14.53,22.7,-0.62,0.4,-1.02,74.27,67.4,60.52,848,1299,0.65,41.67,15.71,1.4,2.27,2026-09-07,2026-09-07 07:48:27
4542,科嶠,288.0,284.5,291.0,278.5,57.36,61.7,64.32,-2.52,-7.31,4.79,306.52,273.85,241.18,478,1016,0.47,101.53,128.57,0.93,0.32,2026-09-07,2026-09-07 07:48:28
4543,萬在,29.4,29.75,30.0,29.35,17.82,27.59,38.95,-0.23,-0.23,-0.0,31.02,30.27,29.52,101,77,1.32,18.45,12.05,0.2,0.68,2026-09-07,2026-09-07 07:48:29
4544,春日,13.55,13.45,13.55,13.0,46.89,56.38,41.3,-0.04,0.02,-0.06,14.56,14.01,13.47,2,11,0.2,8.17,,0.5,3.69,2026-09-07,2026-09-07 07:48:30
4545,銘鈺,32.35,32.0,32.35,31.55,52.18,47.11,62.03,-0.45,-0.57,0.12,32.95,32.16,31.36,51,66,0.78,24.91,38.06,0.13,0.4,2026-09-07,2026-09-07 07:48:31
4546,長亨,65.0,63.2,65.8,63.2,80.5,70.9,68.8,-8.96,-10.85,1.89,116.31,68.11,19.91,668,492,1.36,21.95,11.93,1.0,1.54,2026-08-07,2026-09-07 07:48:32
4549,桓達,103.5,102.5,104.5,102.0,60.49,57.19,55.56,1.91,1.74,0.17,106.75,100.36,93.97,82,68,1.21,59.0,25.43,3.0,2.9,2026-09-07,2026-09-07 07:48:33
4550,長佳,24.0,23.6,24.0,23.6,28.22,23.83,11.76,-0.16,-0.14,-0.02,24.73,24.26,23.78,21,22,0.93,9.08,12.5,1.22,5.08,2026-09-07,2026-09-07 07:48:34
4551,智伸科,167.5,172.5,173.0,166.5,69.82,62.25,52.99,-2.28,-4.11,1.83,175.6,163.7,151.8,1598,1384,1.16,193.0,17.59,4.2,2.51,2026-09-07,2026-09-07 07:48:35
4552,力達-KY,16.45,16.6,16.6,16.3,20.12,22.68,21.05,-0.47,-0.44,-0.02,18.11,17.24,16.36,49,133,0.37,19.08,10.68,0.6,3.65,2026-09-07,2026-09-07 07:48:36
4553,盛復,15.5,15.6,15.6,15.4,18.37,22.32,29.55,-0.29,-0.22,-0.07,17.0,16.2,15.4,7,11,0.63,5.12,31.63,0.2,1.29,2026-09-07,2026-09-07 07:48:37
4554,橙的,29.6,30.0,30.0,29.6,77.65,80.7,81.34,0.8,0.71,0.1,30.63,28.3,25.97,15,22,0.69,8.96,12.18,0.5,1.69,2026-09-07,2026-09-07 07:48:38
4555,氣立,44.9,45.9,45.9,44.8,21.62,28.66,36.84,-0.23,-0.03,-0.2,50.37,47.18,43.98,231,118,1.95,31.2,44.46,0.5,1.11,2026-09-07,2026-09-07 07:48:39
4556,旭然,70.5,73.2,73.8,70.5,29.71,22.0,37.14,-5.46,-5.41,-0.04,95.18,77.15,59.11,377,226,1.66,29.82,65.89,0.6,0.85,2026-09-07,2026-09-07 07:48:40
4557,永新-KY,49.8,50.0,51.0,49.6,28.17,35.69,43.75,0.01,0.3,-0.3,53.22,51.06,48.89,45,30,1.51,23.89,7.69,2.0,4.02,2026-09-07,2026-09-07 07:48:41
4558,寶緯,17.15,17.4,17.5,17.05,21.99,29.64,48.0,0.0,0.02,-0.01,18.55,17.52,16.49,24,21,1.12,8.57,19.27,0.5,2.92,2026-09-07,2026-09-07 07:48:42
4559,久裕興,8.46,8.5,8.7,8.46,64.73,62.95,51.47,-0.17,-0.13,-0.03,9.89,8.9,7.91,13,6,2.16,5.08,33.84,,,2026-09-07,2026-09-07 07:48:43
4560,強信-KY,28.6,29.15,29.15,28.55,4.47,10.76,18.66,-0.77,-0.38,-0.39,34.54,31.34,28.14,197,316,0.62,19.48,9.66,2.0,6.99,2026-09-07,2026-09-07 07:48:44
4561,健椿,42.2,43.5,43.55,42.15,10.4,15.54,18.97,0.47,1.0,-0.53,49.44,45.02,40.6,185,182,1.02,24.7,24.82,0.2,0.47,2026-09-07,2026-09-07 07:48:45
4562,穎漢,30.5,31.3,31.65,30.3,16.31,19.91,35.45,-0.47,-0.39,-0.08,33.45,31.6,29.76,170,144,1.18,26.7,,,,2026-09-07,2026-09-07 07:48:46
4563,百德,45.1,44.55,45.75,43.5,68.25,66.82,78.54,1.1,0.52,0.59,45.4,41.07,36.74,175,368,0.48,24.78,18.11,3.0,6.65,2026-09-07,2026-09-07 07:48:47
4564,元翎,15.95,16.45,16.45,15.95,14.41,19.69,28.79,-0.25,-0.17,-0.08,17.82,16.87,15.92,933,917,1.02,37.13,,,,2026-09-07,2026-09-07 07:48:48
4565,宏偉,143.0,146.5,147.5,143.0,82.96,86.58,79.45,7.07,5.4,1.68,154.16,131.18,108.19,60,60,1.01,88.29,15.28,6.0,4.2,2026-09-07,2026-09-07 07:48:49
4566,時碩工業,63.6,64.8,64.8,63.4,14.78,14.77,20.36,-1.46,-0.83,-0.63,76.44,68.17,59.89,513,833,0.62,70.14,25.24,0.68,1.07,2026-09-07,2026-09-07 07:48:50
4568,科際精密,39.4,39.3,39.4,39.15,40.91,55.52,47.37,-0.0,0.05,-0.05,40.26,39.65,39.03,4,4,0.88,12.58,21.65,1.98,5.03,2026-09-07,2026-09-07 07:48:51
4569,六方科-KY,177.5,182.5,182.5,174.0,74.14,69.36,68.37,4.18,2.57,1.61,179.62,166.29,152.96,164,241,0.68,53.95,20.38,3.25,1.83,2026-09-07,2026-09-07 07:48:52
4570,傑生,70.3,69.0,70.3,69.0,53.25,38.65,68.25,0.54,0.53,0.02,70.67,68.8,66.93,2,6,0.32,30.93,21.56,3.0,4.27,2026-09-07,2026-09-07 07:48:53
4571,鈞興-KY,158.0,163.5,163.5,158.0,42.17,35.8,41.18,-1.28,-1.1,-0.18,172.46,161.65,150.84,151,145,1.04,82.03,17.59,5.27,3.34,2026-09-07,2026-09-07 07:48:55
4572,駐龍,143.0,142.5,144.5,140.0,44.15,48.54,58.06,0.19,-0.1,0.3,144.12,140.93,137.73,34,17,1.99,57.23,39.29,5.0,3.5,2026-09-07,2026-09-07 07:48:56
4573,高明鐵,645.0,610.0,646.0,582.0,72.5,77.84,72.56,64.77,52.62,12.15,688.76,514.83,340.89,1482,2035,0.73,294.75,364.41,,,2026-09-07,2026-09-07 07:48:57
4575,銓寶,22.5,23.2,23.2,22.15,58.85,65.24,38.71,-0.17,-0.2,0.03,24.17,23.17,22.17,13,13,0.98,8.7,15.62,1.3,5.78,2026-09-07,2026-09-07 07:48:58
4576,大銀微系統,247.0,250.0,258.0,245.0,75.18,67.34,71.35,7.78,4.08,3.7,247.56,218.97,190.39,6087,5819,1.05,295.91,75.77,0.8,0.32,2026-09-07,2026-09-07 07:48:59
4577,達航科技,89.6,86.0,89.6,85.4,70.96,69.73,68.44,2.89,1.63,1.26,91.7,80.84,69.98,536,977,0.55,44.03,,,,2026-09-07,2026-09-07 07:49:00
4580,捷流閥業,82.3,83.2,83.2,82.0,53.27,56.65,61.69,1.34,0.96,0.38,84.64,80.0,75.36,93,347,0.27,38.52,13.63,4.0,4.86,2026-09-07,2026-09-07 07:49:01
4581,光隆精密-KY,48.0,47.85,48.0,47.85,42.1,41.97,51.58,0.02,0.05,-0.03,48.7,48.08,47.45,6,2,2.16,16.27,16.67,3.0,6.25,2026-09-07,2026-09-07 07:49:02
4582,聚恆-創,23.05,23.6,23.6,23.05,46.34,49.47,47.98,-0.61,-0.69,0.07,25.29,23.57,21.85,105,67,1.57,17.4,9.41,0.79,3.43,2026-09-07,2026-09-07 07:49:03
4583,台灣精銳,462.0,490.0,490.0,462.0,38.36,39.88,45.93,-16.97,-20.24,3.27,508.09,477.05,446.01,80,68,1.17,370.39,34.25,10.0,2.16,2026-09-07,2026-09-07 07:49:04
4584,君帆,38.7,38.75,38.75,38.7,28.01,42.37,31.67,0.02,0.14,-0.12,40.16,39.21,38.27,2,3,0.67,11.61,15.6,2.0,5.17,2026-09-07,2026-09-07 07:49:05
4585,達明,297.5,297.0,300.0,293.5,28.07,24.28,48.42,-2.66,-2.44,-0.21,312.8,299.85,286.9,270,214,1.26,311.21,104.02,1.0,0.34,2026-09-07,2026-09-07 07:49:06
4587,寶元數控,42.4,42.25,42.4,40.9,40.12,51.21,41.18,-0.86,-0.94,0.07,45.75,43.58,41.4,34,19,1.75,13.99,,,,2026-09-07,2026-09-07 07:49:07
4588,玖鼎電力,52.1,52.2,52.3,51.8,33.95,43.92,50.0,0.04,-0.02,0.06,53.36,52.22,51.09,30,25,1.19,22.4,14.51,3.0,5.76,2026-09-07,2026-09-07 07:49:08
4589,碩陽電機,33.45,34.1,34.1,32.5,35.95,42.61,40.0,-0.22,-0.28,0.06,34.63,33.72,32.8,18,11,1.56,8.71,16.4,0.5,1.49,2026-09-07,2026-09-07 07:49:09
4590,富田-創,89.6,91.1,91.1,88.8,60.0,54.1,60.99,1.17,1.11,0.06,92.76,88.67,84.59,186,236,0.79,49.14,16.17,2.3,2.57,2026-09-07,2026-09-07 07:49:10
4609,唐鋒,4.05,4.25,4.25,4.05,8.16,15.73,24.42,-0.21,-0.17,-0.04,5.08,4.55,4.01,6,11,0.56,1.94,20.25,,,2026-09-07,2026-09-07 07:49:11
4702,中美實,9.37,9.36,9.46,9.29,30.97,35.66,28.38,-0.03,0.0,-0.03,9.83,9.63,9.43,73,119,0.62,6.78,4.22,0.5,5.34,2026-09-07,2026-09-07 07:49:12
4706,大恭,39.15,39.15,39.15,39.15,67.21,47.02,74.8,0.81,0.3,0.52,36.34,32.92,29.51,116,85,1.36,30.94,35.27,0.3,0.77,2026-09-07,2026-09-07 07:49:13
4707,磐亞,28.3,30.8,30.8,28.2,15.3,29.39,37.71,-0.01,0.47,-0.47,34.82,31.63,28.45,4162,3017,1.38,117.11,22.46,0.25,0.88,2026-09-07,2026-09-07 07:49:14
4711,永純,16.5,16.65,16.75,16.4,31.91,41.68,26.32,0.06,0.1,-0.03,17.01,16.73,16.44,66,60,1.1,10.07,19.64,0.5,3.03,2026-09-07,2026-09-07 07:49:16
4714,永捷,10.55,10.7,10.7,10.55,12.81,25.11,50.85,-0.04,-0.03,-0.01,11.52,10.78,10.05,256,514,0.5,23.4,,0.19,1.8,2026-09-07,2026-09-07 07:49:17
4716,大立,17.15,17.55,17.7,17.15,20.54,30.63,50.0,-0.18,-0.22,0.04,18.97,17.5,16.04,829,1782,0.47,16.19,31.18,0.2,1.17,2026-09-07,2026-09-07 07:49:18
4720,德淵,18.45,18.9,18.9,18.3,38.16,43.1,52.44,-0.37,-0.5,0.13,20.1,18.66,17.23,341,429,0.8,21.13,32.95,0.4,2.17,2026-09-07,2026-09-07 07:49:19
4721,美琪瑪,71.3,72.7,72.7,68.9,26.93,31.9,32.0,-0.72,-0.66,-0.07,76.12,73.72,71.31,300,345,0.87,53.47,14.35,2.3,3.23,2026-09-07,2026-09-07 07:49:20
4722,國精化,200.0,205.5,206.0,199.5,28.29,36.24,43.18,-4.64,-4.77,0.13,217.91,206.62,195.34,597,544,1.1,207.45,72.73,1.18,0.59,2026-09-07,2026-09-07 07:49:21
4724,宣捷幹細胞,8.72,8.9,8.9,8.14,47.23,55.89,52.25,-0.13,-0.12,-0.0,9.53,8.98,8.42,85,88,0.97,8.37,,,,2026-09-07,2026-09-07 07:49:22
4726,永昕,23.7,24.0,24.0,23.6,14.32,20.4,44.0,-0.22,-0.18,-0.04,24.92,24.32,23.72,138,84,1.63,49.07,,,,2026-09-07,2026-09-07 07:49:23
4728,雙美,394.0,392.0,395.0,392.0,25.03,35.07,54.39,4.12,4.65,-0.53,409.14,396.07,383.01,4,1,2.26,214.58,26.46,12.1,3.07,2026-09-07,2026-09-07 07:49:24
4729,熒茂,18.9,18.9,18.95,18.8,54.78,51.69,45.45,-0.25,-0.3,0.05,19.93,19.14,18.35,58,49,1.18,14.97,42.95,0.5,2.65,2026-09-07,2026-09-07 07:49:25
4732,彥臣,17.8,17.85,18.7,17.8,67.71,77.04,66.22,0.38,0.27,0.11,18.67,17.15,15.63,31,10,2.96,8.63,,,,2026-09-07,2026-09-07 07:49:26
4735,豪展,36.65,37.55,37.8,36.65,46.93,56.94,60.28,1.47,1.7,-0.22,39.16,36.92,34.68,58,54,1.07,14.11,6.06,6.0,16.37,2026-09-07,2026-09-07 07:49:27
4736,泰博,125.5,127.5,127.5,123.0,61.82,62.34,56.41,3.06,3.12,-0.06,130.45,123.47,116.5,445,290,1.53,129.99,5.11,5.07,4.04,2026-09-07,2026-09-07 07:49:28
4737,華廣,59.0,58.6,59.1,58.3,80.58,72.22,66.67,0.48,0.31,0.17,58.68,57.34,56.01,158,109,1.44,45.6,18.91,,,2026-09-07,2026-09-07 07:49:29
4738,大同精化,6.26,5.96,6.26,5.96,21.26,19.87,43.18,-0.14,-0.11,-0.03,7.15,6.47,5.79,55,82,0.68,4.86,28.45,,,2026-09-07,2026-09-07 07:49:30
4739,康普,82.5,84.3,84.9,82.5,20.37,30.77,39.02,-1.19,-1.17,-0.02,90.9,85.94,80.98,662,997,0.66,102.28,16.21,1.0,1.21,2026-09-07,2026-09-07 07:49:31
4741,泓瀚,40.9,40.35,41.65,40.0,27.12,37.1,38.39,-1.36,-1.54,0.18,44.52,42.22,39.91,177,117,1.52,14.24,33.8,0.3,0.73,2026-09-07,2026-09-07 07:49:32
4743,合一,45.6,45.1,45.85,44.55,20.95,17.7,41.89,-0.51,-0.32,-0.19,49.34,46.98,44.62,948,971,0.98,218.65,350.77,,,2026-09-07,2026-09-07 07:49:33
4744,皇將,27.15,26.8,27.3,26.8,26.29,22.89,28.38,-0.31,-0.26,-0.05,29.17,27.9,26.63,38,50,0.77,15.06,17.86,1.0,3.68,2026-09-07,2026-09-07 07:49:34
4745,合富-KY,11.85,11.85,11.9,11.7,58.78,57.05,47.37,-0.21,-0.27,0.06,12.12,11.9,11.69,36,14,2.55,7.85,,,,2026-09-07,2026-09-07 07:49:35
4746,台耀,46.4,45.45,46.7,45.15,14.63,14.87,35.17,-0.82,-0.38,-0.44,52.46,49.09,45.71,862,932,0.92,55.8,11.81,3.0,6.47,2026-09-07,2026-09-07 07:49:36
4747,強生*,24.75,24.6,24.75,24.2,13.6,24.08,34.78,-0.21,0.26,-0.47,29.9,27.13,24.36,51,112,0.45,22.5,25.26,0.53,2.14,2026-09-07,2026-09-07 07:49:37
4749,新應材,787.0,794.0,825.0,784.0,54.69,57.08,54.5,-6.18,-10.24,4.06,814.03,777.5,740.97,1134,841,1.35,745.55,61.1,8.0,1.02,2026-09-07,2026-09-07 07:49:39
4754,國碳科,38.8,38.65,38.8,38.65,29.81,32.38,62.79,0.41,0.42,-0.01,38.99,38.35,37.7,5,23,0.22,11.75,12.16,2.3,5.93,2026-09-07,2026-09-07 07:49:40
4755,三福化,116.0,119.0,119.0,115.5,35.14,44.43,54.55,-0.71,-1.1,0.39,121.3,117.33,113.35,123,118,1.04,116.82,25.33,3.7,3.19,2026-09-07,2026-09-07 07:49:41
4760,勤凱,272.5,268.0,280.5,264.5,66.8,62.98,72.02,2.31,-1.2,3.52,276.05,256.03,236.01,569,466,1.22,89.34,28.36,4.41,1.62,2026-09-07,2026-09-07 07:49:42
4763,材料*-KY,50.6,51.0,51.0,49.35,68.48,57.81,50.54,0.21,-0.03,0.24,54.02,49.3,44.57,6177,10610,0.58,500.51,12.13,3.05,6.03,2026-09-07,2026-09-07 07:49:42
4764,雙鍵,228.0,231.5,233.0,227.5,56.15,61.97,58.03,-7.75,-10.85,3.1,257.95,227.58,197.21,451,1175,0.38,196.68,74.03,0.99,0.43,2026-09-07,2026-09-07 07:49:43
4765,磐采,16.65,16.0,16.65,16.0,26.58,22.98,17.39,0.35,0.52,-0.17,19.83,17.35,14.88,3,6,0.53,5.35,,,,2026-09-07,2026-09-07 07:49:44
4766,南寶,344.5,348.0,348.0,342.5,38.55,46.88,63.55,3.1,3.1,-0.0,355.79,343.2,330.61,149,141,1.06,415.36,14.73,18.0,5.22,2026-09-07,2026-09-07 07:49:46
4767,誠泰科技,29.05,29.0,29.45,28.75,59.78,63.09,63.64,0.69,0.62,0.08,30.11,28.04,25.98,10,16,0.64,9.13,11.35,1.1,3.79,2026-09-07,2026-09-07 07:49:47
4768,晶呈科技,303.0,306.0,309.0,300.5,21.61,27.69,52.34,-2.56,-2.35,-0.21,331.59,308.49,285.38,246,293,0.84,146.05,75.19,0.85,0.28,2026-09-07,2026-09-07 07:49:48
4770,上品,239.0,232.0,246.5,231.5,77.84,67.84,70.49,2.1,-0.47,2.57,232.07,216.62,201.18,1366,708,1.93,191.14,22.89,6.0,2.51,2026-09-07,2026-09-07 07:49:49
4771,望隼,206.0,207.5,207.5,204.5,45.87,59.91,59.76,4.12,4.18,-0.07,216.51,204.97,193.44,148,163,0.91,120.99,13.64,6.97,3.38,2026-09-07,2026-09-07 07:49:50
4772,台特化,250.5,254.0,254.5,247.5,22.76,35.76,49.57,0.93,1.89,-0.96,267.4,255.53,243.65,490,575,0.85,369.94,45.46,3.0,1.2,2026-09-07,2026-09-07 07:49:51
4804,大略-KY,3.27,3.27,3.27,3.27,,,,0.0,0.0,0.0,3.27,3.27,3.27,0,0,,2.35,,,,2026-09-04,2026-09-07 07:49:59
4806,桂田文創,8.87,8.81,8.87,8.8,42.8,53.44,38.06,-0.24,-0.22,-0.02,10.0,9.3,8.59,10,13,0.73,8.87,,,,2026-09-07,2026-09-07 07:50:00
4807,日成-KY,27.4,28.95,30.15,27.4,28.03,26.15,29.59,-2.03,-2.16,0.13,33.0,29.38,25.76,234,130,1.8,13.42,9.45,,,2026-09-07,2026-09-07 07:50:01
4903,聯光通,36.5,37.05,37.05,36.1,45.16,57.47,65.85,-0.14,-0.32,0.17,38.63,36.42,34.2,701,1466,0.48,38.45,28.52,0.3,0.82,2026-09-07,2026-09-07 07:50:02
4904,遠傳,102.0,104.5,104.5,102.0,72.54,72.88,52.17,0.25,0.08,0.17,103.87,101.47,99.08,5383,5006,1.08,3679.86,24.82,3.81,3.74,2026-09-07,2026-09-07 07:50:03
4905,台聯電,84.8,87.4,88.2,83.0,25.45,35.39,50.44,4.07,4.91,-0.84,98.8,85.38,71.97,47,39,1.21,24.81,6.86,1.5,1.77,2026-09-07,2026-09-07 07:50:04
4906,正文,36.8,37.15,37.2,36.2,57.81,61.2,60.74,0.17,-0.08,0.26,38.42,35.91,33.41,3442,7968,0.43,160.58,262.86,0.47,1.28,2026-09-07,2026-09-07 07:50:05
4907,富宇,45.0,46.8,46.8,45.0,47.92,66.49,45.68,1.16,1.44,-0.28,48.62,46.19,43.77,196,77,2.55,53.17,6.27,1.5,3.33,2026-09-07,2026-09-07 07:50:06
4908,前鼎,223.0,230.5,231.5,220.5,79.33,80.41,74.5,17.65,11.6,6.05,238.1,178.79,119.48,1430,5021,0.28,174.42,89.56,1.0,0.45,2026-09-07,2026-09-07 07:50:08
4909,新復興,36.6,37.2,37.3,36.5,11.67,24.63,47.35,-0.5,-0.38,-0.12,41.33,38.52,35.72,224,331,0.68,34.17,49.46,6.0,16.39,2026-09-07,2026-09-07 07:50:09
4911,德英,29.3,29.3,29.4,29.15,76.82,84.0,69.23,0.14,0.0,0.13,30.14,28.88,27.62,6,17,0.39,20.16,23.44,1.17,3.99,2026-09-07,2026-09-07 07:50:11
