股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2724,藝舍-KY,12.25,12.8,12.8,11.05,60.51,50.63,52.63,-0.39,-0.49,0.1,12.69,11.64,10.59,27,42,0.65,7.31,,,,2026-07-21,2026-07-21 07:43:51
2726,雅茗-KY,8.7,9.03,9.03,8.68,22.33,29.32,29.95,-0.25,-0.23,-0.02,9.88,9.19,8.5,6,21,0.28,3.28,,,,2026-07-21,2026-07-21 07:43:53
2727,王品,226.0,223.5,228.0,221.5,48.54,29.21,42.89,-1.31,-0.69,-0.63,236.21,225.45,214.69,766,962,0.8,187.26,14.53,16.12,7.13,2026-07-21,2026-07-21 07:43:54
2729,瓦城,158.5,157.5,160.0,157.5,42.3,27.65,42.11,-1.2,-1.14,-0.06,163.91,159.03,154.14,33,22,1.51,67.57,23.48,7.34,4.63,2026-07-21,2026-07-21 07:43:56
2731,雄獅,146.0,143.5,146.5,143.5,36.72,23.41,40.54,-1.91,-1.74,-0.18,152.34,147.28,142.21,392,393,1.0,136.19,8.42,12.8,8.77,2026-07-21,2026-07-21 07:43:58
2732,六角,64.3,64.2,64.7,64.2,37.14,36.66,48.44,-0.07,-0.02,-0.05,66.08,64.96,63.83,19,37,0.52,28.74,58.99,3.5,5.44,2026-07-21,2026-07-21 07:43:59
2734,易飛網,15.15,15.05,15.25,15.05,23.48,27.2,50.88,-0.06,-0.06,0.0,15.7,15.28,14.86,45,184,0.25,8.67,,,,2026-07-21,2026-07-21 07:44:01
2736,富野,11.8,11.9,11.95,11.75,42.22,36.79,47.37,-0.09,-0.09,0.01,12.06,11.85,11.64,49,59,0.84,9.44,,,,2026-07-21,2026-07-21 07:44:03
2739,寒舍,34.9,35.15,35.6,34.7,57.77,50.06,47.84,0.25,0.29,-0.05,35.8,34.81,33.82,89,126,0.71,31.94,14.85,2.58,7.39,2026-07-21,2026-07-21 07:44:05
2740,華軒,33.9,33.9,33.9,33.9,62.6,84.6,76.26,0.75,0.47,0.28,35.99,32.55,29.12,1,2,0.84,5.68,,,,2026-07-21,2026-07-21 07:44:07
2743,山富,61.4,59.8,61.4,59.8,15.15,11.86,34.25,-1.98,-1.48,-0.49,70.12,64.52,58.93,62,105,0.59,28.74,15.66,2.0,3.26,2026-07-21,2026-07-21 07:44:08
2745,五福,101.5,102.0,102.5,101.5,17.13,20.62,30.77,-0.92,-0.28,-0.64,109.77,105.22,100.68,323,192,1.68,34.32,10.21,7.5,7.39,2026-07-21,2026-07-21 07:44:10
2748,雲品,39.9,39.7,40.1,39.7,51.21,50.32,50.6,-0.03,-0.06,0.03,40.33,39.75,39.17,116,143,0.82,42.21,18.39,1.75,4.39,2026-07-21,2026-07-21 07:44:12
2751,王座,51.8,51.5,52.8,51.5,30.72,35.05,46.48,-0.18,-0.04,-0.14,54.1,52.71,51.33,21,14,1.52,10.24,11.51,3.99,7.7,2026-07-21,2026-07-21 07:44:14
2752,豆府,177.5,176.0,177.5,176.0,42.27,45.28,51.61,-0.45,-0.35,-0.1,179.91,177.5,175.09,5,6,0.75,47.38,11.81,13.5,7.61,2026-07-21,2026-07-21 07:44:16
2753,八方雲集,179.0,179.0,179.5,176.5,47.75,33.55,45.45,-0.15,0.32,-0.47,184.48,179.09,173.7,305,251,1.22,119.29,14.13,7.5,4.19,2026-07-21,2026-07-21 07:44:18
2754,亞洲藏壽司,69.4,69.5,69.5,68.4,47.15,36.02,56.1,0.04,0.02,0.03,70.07,68.86,67.65,23,20,1.15,32.53,29.66,1.0,1.44,2026-07-21,2026-07-21 07:44:20
2755,揚秦,103.5,105.5,105.5,102.5,17.79,17.79,36.98,-0.71,-0.05,-0.67,112.38,107.6,102.83,59,117,0.51,48.22,20.82,3.45,3.33,2026-07-21,2026-07-21 07:44:22
2756,聯發國際,59.5,60.0,60.0,58.7,67.7,64.59,47.83,-0.25,-0.35,0.1,60.39,59.63,58.87,25,18,1.33,14.43,16.17,8.0,13.45,2026-07-21,2026-07-21 07:44:24
2762,世界健身-KY,86.7,86.5,86.7,85.5,79.02,64.98,62.75,0.47,0.09,0.38,86.36,83.14,79.92,64,109,0.59,94.7,23.18,9.64,11.12,2026-07-21,2026-07-21 07:44:25
2801,彰銀,24.3,23.85,24.3,23.85,73.08,65.41,58.49,0.46,0.51,-0.05,24.36,23.7,23.04,39351,25986,1.51,2859.15,16.2,0.5,2.06,2026-07-21,2026-07-21 07:44:27
2812,台中銀,20.45,20.4,20.6,20.4,45.88,50.82,64.86,0.21,0.24,-0.03,20.89,20.31,19.73,31537,23309,1.35,1231.42,13.37,0.39,1.91,2026-07-21,2026-07-21 07:44:28
2816,旺旺保,33.85,34.25,34.25,33.85,27.77,36.72,50.0,0.44,0.63,-0.19,35.36,34.13,32.9,222,238,0.93,75.69,7.3,1.5,4.43,2026-07-21,2026-07-21 07:44:30
2820,華票,16.7,16.55,16.7,16.5,22.81,24.75,45.16,0.01,0.08,-0.07,17.27,16.84,16.4,1670,2304,0.72,224.27,12.46,0.9,5.39,2026-07-21,2026-07-21 07:44:32
2832,台產,56.8,57.0,57.1,56.5,54.88,57.84,46.3,0.91,1.12,-0.21,57.57,56.46,55.35,99,189,0.53,144.01,14.56,3.5,6.16,2026-07-21,2026-07-21 07:44:34
2834,臺企銀,18.0,17.9,18.1,17.85,71.98,68.26,60.53,0.23,0.27,-0.04,18.25,17.91,17.56,31080,35731,0.87,1749.25,14.4,0.3,1.67,2026-07-21,2026-07-21 07:44:35
2836,高雄銀,12.65,12.55,12.8,12.55,61.42,65.33,70.83,0.12,0.11,0.01,12.75,12.43,12.1,6652,5577,1.19,232.75,18.88,0.4,3.16,2026-07-21,2026-07-21 07:44:37
2838,聯邦銀,20.5,20.4,20.55,20.3,15.53,24.8,45.86,0.13,0.36,-0.23,22.61,21.22,19.84,1683,3447,0.49,889.81,16.8,0.46,2.24,2026-07-21,2026-07-21 07:44:39
2845,遠東銀,13.4,13.3,13.5,13.3,63.71,70.5,65.38,0.18,0.19,-0.01,13.55,13.21,12.88,8788,12667,0.69,651.95,14.57,0.5,3.73,2026-07-21,2026-07-21 07:44:40
2849,安泰銀,15.2,14.95,15.2,14.95,84.21,84.0,84.6,0.34,0.25,0.09,15.16,14.3,13.45,151,396,0.38,297.56,19.24,0.51,3.36,2026-07-21,2026-07-21 07:44:42
2850,新產,147.5,147.0,148.0,146.5,53.9,57.53,61.7,2.34,2.45,-0.11,149.56,144.2,138.84,153,309,0.5,466.05,12.02,7.27,4.93,2026-07-21,2026-07-21 07:44:43
2851,中再保,36.15,35.95,36.6,35.7,26.08,36.99,50.88,0.43,0.81,-0.38,39.62,37.05,34.48,1998,2299,0.87,289.34,9.88,2.2,6.09,2026-07-21,2026-07-21 07:44:45
2852,第一保,26.75,26.65,26.8,25.8,49.11,46.52,54.72,0.19,0.25,-0.06,27.12,26.69,26.27,340,316,1.08,80.56,9.16,1.66,6.21,2026-07-21,2026-07-21 07:44:47
2855,統一證,43.65,43.45,43.95,43.1,12.25,13.64,25.28,-0.84,0.25,-1.09,54.31,48.83,43.35,3546,5417,0.65,699.02,14.6,2.11,4.83,2026-07-21,2026-07-21 07:44:48
2867,三商壽,9.51,9.21,9.65,9.2,84.53,80.79,97.01,0.25,0.21,0.05,9.35,8.74,8.12,21076,22813,0.92,561.04,47.55,,,2026-07-21,2026-07-21 07:44:50
2880,華南金,40.8,39.9,40.8,39.8,86.25,81.17,78.08,1.14,1.07,0.07,40.93,38.51,36.08,22064,31394,0.7,5678.12,21.47,1.25,3.06,2026-07-21,2026-07-21 07:44:52
2881,富邦金,123.5,124.0,125.0,122.5,36.55,45.89,52.08,2.02,3.02,-1.0,131.2,125.01,118.83,16866,26026,0.65,16877.17,14.76,4.25,3.44,2026-07-21,2026-07-21 07:44:53
2882,國泰金,95.8,94.9,95.9,94.5,36.29,39.45,52.6,0.21,0.99,-0.79,105.12,97.32,89.52,21390,23042,0.93,14053.1,13.57,3.5,3.65,2026-07-21,2026-07-21 07:44:55
2883,凱基金,29.7,29.8,30.2,29.5,46.66,55.11,60.61,0.93,1.14,-0.21,30.99,29.42,27.84,39010,51285,0.76,5041.53,17.07,1.0,3.37,2026-07-21,2026-07-21 07:44:56
2884,玉山金,36.95,35.85,37.2,35.85,82.05,74.63,93.55,0.85,0.71,0.14,36.33,34.34,32.34,66146,62444,1.06,5976.29,17.43,1.4,3.79,2026-07-21,2026-07-21 07:44:58
2885,元大金,61.3,60.5,61.3,59.9,15.13,24.29,40.55,0.35,1.24,-0.9,68.79,64.86,60.94,67065,45247,1.48,8171.99,22.37,1.8,2.94,2026-07-21,2026-07-21 07:45:00
2886,兆豐金,48.6,48.2,48.9,48.05,84.09,77.21,70.59,1.13,1.11,0.02,48.36,46.58,44.8,31725,38567,0.82,7209.02,20.59,1.6,3.29,2026-07-21,2026-07-21 07:45:01
2887,台新新光金,34.7,34.0,34.7,33.45,47.25,55.26,66.6,1.6,1.82,-0.22,36.49,33.23,29.97,81876,93919,0.87,8714.88,18.36,1.0,2.88,2026-07-21,2026-07-21 07:45:03
2889,國票金,15.8,15.7,15.9,15.65,55.91,64.85,78.79,0.23,0.2,0.03,16.24,15.36,14.49,6175,5217,1.18,574.1,25.08,0.3,1.9,2026-07-21,2026-07-21 07:45:05
2890,永豐金,40.2,39.8,40.2,39.2,31.08,34.3,51.54,1.14,1.5,-0.36,41.38,40.09,38.79,56830,44005,1.29,5825.91,20.41,1.1,2.74,2026-07-21,2026-07-21 07:45:06
2891,中信金,62.7,61.5,63.3,61.2,14.05,14.34,28.99,-0.44,0.57,-1.0,71.22,66.37,61.52,49549,66212,0.75,12337.42,15.44,2.5,3.99,2026-07-21,2026-07-21 07:45:08
2892,第一金,34.45,33.9,34.5,33.75,82.3,77.05,60.68,0.84,0.87,-0.04,34.63,33.27,31.91,40284,42947,0.94,4953.73,18.42,0.95,2.76,2026-07-21,2026-07-21 07:45:09
2897,王道銀行,10.45,10.45,10.55,10.4,45.08,47.17,53.33,0.02,0.04,-0.02,10.63,10.5,10.37,7738,5946,1.3,290.76,18.66,0.52,4.98,2026-07-21,2026-07-21 07:45:11
2901,欣欣,23.95,24.05,24.05,23.75,37.0,32.59,53.62,0.12,0.13,-0.01,24.38,23.91,23.44,16,22,0.71,17.49,63.03,0.37,1.54,2026-07-21,2026-07-21 07:45:13
2903,遠百,22.6,22.2,22.6,22.15,73.83,64.66,63.79,0.14,0.13,0.01,22.63,22.16,21.68,3506,2242,1.56,318.37,14.49,1.25,5.53,2026-07-21,2026-07-21 07:45:14
2904,匯僑,13.7,13.85,13.85,13.7,27.95,44.01,53.69,0.02,0.03,-0.0,14.2,13.76,13.33,22,28,0.77,10.66,13.98,0.7,5.11,2026-07-21,2026-07-21 07:45:15
2905,三商,15.95,15.4,16.0,15.4,72.21,69.84,73.47,0.27,0.26,0.01,15.84,15.19,14.55,1971,1215,1.62,168.0,22.46,0.3,1.88,2026-07-21,2026-07-21 07:45:16
2906,高林,14.1,14.15,14.2,14.0,56.76,43.27,50.0,0.22,0.28,-0.06,15.15,14.08,13.0,399,342,1.17,29.49,30.0,0.6,4.26,2026-07-21,2026-07-21 07:45:18
2908,特力,21.9,22.0,22.0,21.75,75.25,81.19,71.43,0.27,0.26,0.01,22.19,21.58,20.97,160,180,0.89,111.67,95.22,0.55,2.51,2026-07-21,2026-07-21 07:45:19
2910,統領,28.3,27.95,28.3,26.3,69.27,57.2,69.1,0.97,0.51,0.45,26.88,23.44,20.0,210,260,0.81,49.64,23.01,1.04,3.67,2026-07-21,2026-07-21 07:45:20
2911,麗嬰房,7.07,7.21,7.21,7.0,12.97,23.21,47.21,-0.1,-0.01,-0.08,8.12,7.47,6.82,146,186,0.78,7.43,3.29,,,2026-07-21,2026-07-21 07:45:22
2912,統一超,243.0,243.0,245.0,242.0,58.03,68.84,84.21,4.67,4.09,0.58,252.6,235.4,218.2,4910,4925,1.0,2526.28,22.63,9.0,3.7,2026-07-21,2026-07-21 07:45:24
2913,農林,11.35,11.25,11.45,11.25,28.49,35.36,61.82,0.07,0.06,0.01,11.77,11.15,10.53,1700,2630,0.65,89.67,,,,2026-07-21,2026-07-21 07:45:25
2915,潤泰全,52.0,51.1,53.0,51.1,71.61,60.12,65.06,0.86,0.89,-0.02,51.77,50.28,48.78,3636,5123,0.71,555.22,5.6,1.9,3.65,2026-07-21,2026-07-21 07:45:27
2916,滿心,39.5,39.45,39.8,39.45,22.52,26.71,32.5,-0.66,-0.58,-0.08,42.1,40.66,39.22,53,97,0.55,25.53,10.0,3.6,9.11,2026-07-21,2026-07-21 07:45:29
2923,鼎固-KY,35.45,36.0,37.2,32.9,83.28,84.49,77.12,2.82,1.97,0.85,37.22,29.14,21.06,187,337,0.55,616.94,59.08,0.24,0.68,2026-07-21,2026-07-21 07:45:31
2924,宏太-KY,18.25,18.25,18.25,18.25,42.12,41.63,53.41,0.11,0.16,-0.05,18.99,18.07,17.15,1,0,1.25,9.5,,,,2026-07-20,2026-07-21 07:45:33
2926,誠品生活,31.55,31.8,31.8,31.3,26.64,31.76,17.33,-0.79,-0.71,-0.08,34.76,32.85,30.94,21,16,1.28,14.95,58.43,0.46,1.46,2026-07-21,2026-07-21 07:45:35
2929,淘帝-KY,6.0,5.92,6.08,5.81,71.15,59.88,72.73,0.02,0.0,0.02,6.02,5.8,5.58,336,200,1.68,6.57,0.47,,,2026-07-21,2026-07-21 07:45:36
2937,集雅社,47.6,47.55,47.6,47.55,47.47,46.46,45.54,-0.1,-0.01,-0.09,49.5,48.04,46.57,3,6,0.48,20.73,11.78,2.1,4.41,2026-07-21,2026-07-21 07:45:38
2939,永邑-KY,19.1,19.25,19.45,18.95,56.84,46.72,48.28,-0.56,-0.67,0.11,19.84,19.25,18.65,34,14,2.43,8.7,,,,2026-07-21,2026-07-21 07:45:40
2941,米斯特,32.0,32.0,32.0,32.0,29.89,26.58,27.47,-0.31,0.05,-0.36,37.7,34.03,30.36,0,1,0.0,4.92,13.62,2.28,7.12,2026-07-20,2026-07-21 07:45:42
2945,三商家購,41.65,41.35,41.65,41.0,58.04,49.24,59.42,0.14,0.19,-0.05,42.4,41.24,40.08,7,12,0.56,28.11,19.55,1.5,3.6,2026-07-21,2026-07-21 07:45:44
2947,振宇五金,65.6,65.7,66.1,65.6,2.04,4.7,30.04,-2.72,-2.22,-0.49,80.5,71.69,62.87,17,9,1.8,15.51,22.78,2.0,3.05,2026-07-21,2026-07-21 07:45:46
2948,寶陞,37.0,37.0,37.0,37.0,29.64,50.38,46.72,0.02,0.09,-0.07,39.57,37.67,35.77,1,2,0.35,11.47,17.29,1.82,4.92,2026-07-20,2026-07-21 07:45:48
2949,欣新網,64.6,64.3,64.6,64.3,12.41,29.89,43.92,0.71,2.24,-1.53,82.2,71.99,61.78,4,3,1.21,19.17,17.99,2.03,3.14,2026-07-21,2026-07-21 07:45:50
3002,歐格,18.4,18.1,18.55,18.1,15.16,14.42,10.87,-0.41,-0.0,-0.41,22.96,20.44,17.92,131,241,0.55,18.76,51.11,0.33,1.79,2026-07-21,2026-07-21 07:45:52
3003,健和興,60.2,60.0,61.0,59.6,24.47,28.0,34.59,-0.87,0.01,-0.89,70.51,64.95,59.4,227,895,0.25,93.7,60.81,1.0,1.66,2026-07-21,2026-07-21 07:45:53
3004,豐達科,141.5,137.0,143.5,137.0,27.37,39.55,52.74,3.46,5.0,-1.54,163.76,143.22,122.69,412,830,0.5,91.08,24.52,2.55,1.8,2026-07-21,2026-07-21 07:45:55
3005,神基,116.5,110.5,120.0,110.0,57.6,62.17,63.51,2.9,2.43,0.47,120.39,107.61,94.83,10265,5766,1.78,727.32,14.02,6.79,5.83,2026-07-21,2026-07-21 07:45:56
3006,晶豪科,199.5,192.0,199.5,191.0,28.46,38.65,45.76,-5.15,-1.48,-3.67,250.3,220.85,191.41,6356,10506,0.6,566.06,229.31,1.0,0.5,2026-07-21,2026-07-21 07:45:58
3008,大立光,3985.0,3925.0,3990.0,3795.0,28.47,31.8,40.99,-33.88,26.69,-60.57,4935.37,4248.25,3561.13,1755,2269,0.77,5212.31,25.58,80.0,2.01,2026-07-21,2026-07-21 07:46:00
3010,華立,116.0,112.5,117.5,112.5,32.22,25.92,34.85,-3.33,-2.62,-0.71,131.88,121.47,111.07,800,946,0.85,300.95,13.27,5.3,4.57,2026-07-21,2026-07-21 07:46:01
3011,今皓,12.15,12.0,12.25,12.0,16.23,12.21,18.46,-0.54,-0.36,-0.18,15.28,13.41,11.53,419,633,0.66,15.75,,,,2026-07-21,2026-07-21 07:46:03
3013,晟銘電,87.2,85.3,87.4,85.3,22.21,22.08,22.74,-5.73,-3.95,-1.78,116.65,101.53,86.41,1154,1560,0.74,178.88,21.75,0.4,0.46,2026-07-21,2026-07-21 07:46:04
3014,聯陽,129.5,124.5,129.5,124.5,19.07,15.86,16.19,-3.93,-1.3,-2.63,163.63,142.74,121.84,799,1402,0.57,214.91,13.98,8.5,6.56,2026-07-21,2026-07-21 07:46:06
3015,全漢,55.4,55.4,55.6,54.6,11.4,15.65,33.76,-0.53,1.13,-1.66,72.39,62.62,52.85,625,899,0.7,103.74,29.95,2.2,3.97,2026-07-21,2026-07-21 07:46:08
3016,嘉晶,101.5,102.5,103.5,97.6,15.22,19.54,37.11,-3.45,0.14,-3.58,144.2,122.67,101.14,6119,7093,0.86,292.87,1450.0,0.5,0.49,2026-07-21,2026-07-21 07:46:09
3017,奇鋐,2320.0,2190.0,2340.0,2175.0,41.14,30.61,37.6,-80.75,-62.84,-17.91,2789.3,2388.5,1987.7,3683,3832,0.96,9107.0,38.67,9.93,0.43,2026-07-21,2026-07-21 07:46:11
3018,隆銘綠能,11.9,11.9,12.35,11.85,22.43,23.76,53.85,0.12,0.2,-0.08,12.27,11.95,11.63,80,35,2.28,8.97,1.33,,,2026-07-21,2026-07-21 07:46:13
3019,亞光,137.5,131.0,138.0,130.5,27.45,25.45,47.75,-2.81,-1.27,-1.54,156.78,143.45,130.12,2339,3327,0.7,383.96,21.15,4.6,3.35,2026-07-21,2026-07-21 07:46:14
3021,鴻名,21.4,21.4,21.9,20.7,13.31,12.41,2.6,-1.48,-0.63,-0.86,32.11,26.4,20.69,275,299,0.92,20.31,64.85,0.6,2.8,2026-07-21,2026-07-21 07:46:16
3022,威強電,86.1,78.5,86.1,78.5,27.46,27.82,54.23,0.75,1.76,-1.01,92.84,85.36,77.87,1904,1224,1.56,152.05,18.72,4.5,5.23,2026-07-21,2026-07-21 07:46:18
3023,信邦,308.0,298.5,308.0,298.5,23.92,21.84,34.18,-2.14,1.01,-3.15,341.05,320.95,300.85,1200,1162,1.03,739.41,24.14,10.25,3.33,2026-07-21,2026-07-21 07:46:19
3024,憶聲,13.75,13.9,14.15,13.65,69.69,76.43,78.08,0.23,-0.03,0.26,14.05,12.56,11.08,3575,6328,0.57,38.11,50.93,0.22,1.6,2026-07-21,2026-07-21 07:46:21
3025,星通,56.7,55.8,56.8,55.4,20.59,15.74,23.66,-3.38,-2.67,-0.72,73.08,62.73,52.38,130,314,0.41,32.17,16.58,3.3,5.82,2026-07-21,2026-07-21 07:46:22
3026,禾伸堂,682.0,643.0,683.0,620.0,12.37,22.23,37.07,1.77,46.64,-44.87,1065.81,840.0,614.19,20322,12615,1.61,1131.37,104.6,5.8,0.85,2026-07-21,2026-07-21 07:46:24
3027,盛達,18.9,18.45,19.0,18.3,23.41,21.24,25.87,-0.5,-0.17,-0.33,22.92,20.35,17.77,222,253,0.88,24.38,8.44,,,2026-07-21,2026-07-21 07:46:25
3028,增你強,66.4,65.7,67.1,65.7,19.59,21.4,29.63,-2.31,-0.99,-1.33,87.01,75.64,64.26,1374,2916,0.47,159.98,21.49,2.95,4.44,2026-07-21,2026-07-21 07:46:26
3029,零壹,107.0,105.0,107.0,104.0,70.17,59.33,73.21,0.87,0.5,0.37,107.09,101.7,96.3,1453,1327,1.09,176.77,16.44,5.5,5.14,2026-07-21,2026-07-21 07:46:27
3030,德律,291.5,287.0,292.0,285.0,36.21,31.87,27.54,-13.69,-12.99,-0.69,345.31,309.7,274.09,1240,1763,0.7,688.57,27.84,7.0,2.4,2026-07-21,2026-07-21 07:46:29
3031,佰鴻,24.8,24.65,25.05,24.35,12.33,12.69,10.14,-1.11,-0.42,-0.69,34.52,29.21,23.89,595,926,0.64,42.95,22.96,1.0,4.03,2026-07-21,2026-07-21 07:46:30
3032,偉訓,78.6,76.7,78.8,76.7,41.46,47.43,48.15,-0.91,-0.76,-0.15,83.21,78.9,74.59,178,547,0.33,89.04,,2.73,3.47,2026-07-21,2026-07-21 07:46:31
3033,威健,49.3,48.3,49.75,48.25,28.9,35.03,48.57,0.39,0.66,-0.27,53.73,50.15,46.57,7373,29872,0.25,237.98,21.43,2.08,4.22,2026-07-21,2026-07-21 07:46:32
3034,聯詠,476.0,462.5,479.5,462.5,23.95,26.75,32.94,-4.7,2.07,-6.76,548.04,498.1,448.17,4328,4459,0.97,2896.51,17.73,23.0,4.83,2026-07-21,2026-07-21 07:46:33
3035,智原,194.5,185.5,195.0,184.0,33.08,35.12,41.21,-2.61,1.24,-3.84,235.41,209.78,184.14,3519,4873,0.72,506.77,104.57,1.8,0.93,2026-07-21,2026-07-21 07:46:34
3036,文曄,196.0,188.0,197.0,186.5,18.83,15.54,36.61,-11.21,-10.2,-1.01,229.03,208.68,188.32,7111,8111,0.88,2494.82,17.04,7.8,3.98,2026-07-21,2026-07-21 07:46:36
3037,欣興,825.0,785.0,825.0,775.0,23.77,24.55,32.63,-33.7,-18.01,-15.69,1077.7,913.89,750.07,17930,27276,0.66,12986.7,118.19,1.98,0.24,2026-07-21,2026-07-21 07:46:37
3038,全台,20.7,20.65,20.85,20.55,19.48,22.28,38.64,-0.55,-0.43,-0.12,23.06,21.69,20.33,116,207,0.56,28.28,18.82,1.2,5.8,2026-07-21,2026-07-21 07:46:38
3040,遠見,37.5,36.9,37.8,36.85,58.6,60.32,48.44,-0.26,-0.35,0.09,38.65,37.81,36.96,90,191,0.47,23.62,117.19,1.0,2.67,2026-07-21,2026-07-21 07:46:39
3041,揚智,23.75,23.9,24.25,23.6,19.81,18.55,24.55,-0.7,-0.16,-0.54,30.76,26.82,22.88,1181,1462,0.81,33.75,24.48,,,2026-07-21,2026-07-21 07:46:41
3042,晶技,168.0,160.0,171.5,157.0,14.38,15.35,37.74,-7.63,-1.84,-5.79,238.23,195.68,153.12,14125,14807,0.95,571.19,32.12,4.8,2.86,2026-07-21,2026-07-21 07:46:42
3043,科風,21.0,20.65,21.25,20.65,25.29,25.05,46.3,-0.27,-0.08,-0.2,23.49,22.0,20.52,64,131,0.49,8.18,,,,2026-07-21,2026-07-21 07:46:43
3044,健鼎,404.5,396.0,404.5,390.0,19.67,14.86,22.03,-24.53,-15.85,-8.69,542.85,460.73,378.61,2172,3038,0.72,2126.08,20.89,12.7,3.14,2026-07-21,2026-07-21 07:46:44
3045,台灣大,112.0,111.5,113.5,111.5,65.85,51.17,45.79,-0.19,-0.23,0.04,115.56,111.41,107.27,16332,17987,0.91,3394.53,23.14,4.74,4.23,2026-07-21,2026-07-21 07:46:46
3046,建碁,54.7,51.9,54.9,51.9,38.58,39.28,59.13,0.29,0.42,-0.13,57.46,53.23,49.0,339,293,1.16,42.91,13.68,3.0,5.48,2026-07-21,2026-07-21 07:46:47
3047,訊舟,15.25,14.9,15.35,14.9,27.15,30.6,49.18,-0.12,0.04,-0.17,17.14,15.78,14.41,691,1290,0.54,34.05,,0.3,1.97,2026-07-21,2026-07-21 07:46:48
3048,益登,50.2,49.7,50.5,49.4,15.23,16.63,15.31,-3.49,-2.09,-1.39,69.82,59.48,49.13,1400,2393,0.59,135.45,25.1,1.0,1.99,2026-07-21,2026-07-21 07:46:49
3049,精金,11.35,11.25,11.4,11.2,21.16,22.07,25.71,-0.58,-0.42,-0.16,14.27,12.65,11.03,1952,2598,0.75,91.03,36.61,,,2026-07-21,2026-07-21 07:46:50
3050,鈺德,11.75,11.7,11.75,11.55,30.19,30.47,41.43,-0.26,-0.17,-0.09,13.17,12.31,11.46,355,580,0.61,18.21,293.75,0.25,2.13,2026-07-21,2026-07-21 07:46:51
3051,力特,23.15,23.15,23.3,22.85,17.78,15.26,20.71,-1.09,-0.72,-0.37,29.64,25.76,21.89,479,648,0.74,38.2,22.92,0.5,2.16,2026-07-21,2026-07-21 07:46:53
3052,夆典,10.85,10.85,10.85,10.7,30.11,30.99,55.56,0.02,0.03,-0.01,11.08,10.81,10.54,209,334,0.63,22.13,9.95,0.5,4.61,2026-07-21,2026-07-21 07:46:54
3054,立萬利,54.9,54.1,55.5,53.5,17.72,25.02,35.96,-2.79,-2.21,-0.58,67.15,61.01,54.88,83,75,1.1,44.28,28.3,0.8,1.46,2026-07-21,2026-07-21 07:46:55
3055,蔚華科,169.0,164.5,169.0,161.5,44.26,59.53,64.88,18.26,18.23,0.03,207.79,147.99,88.19,614,1020,0.6,190.52,,0.5,0.3,2026-07-21,2026-07-21 07:46:56
3056,富華新,14.55,14.6,14.7,14.5,33.32,36.28,48.72,0.02,0.08,-0.06,15.02,14.67,14.32,662,1125,0.59,69.19,13.6,0.62,4.26,2026-07-21,2026-07-21 07:46:58
3057,喬鼎,16.3,15.9,16.3,15.9,16.39,15.99,31.51,-1.01,-0.74,-0.27,21.29,18.31,15.32,23,89,0.26,11.06,40.75,,,2026-07-21,2026-07-21 07:46:59
3058,立德,8.61,8.72,8.72,8.58,10.07,15.45,42.41,-0.12,-0.02,-0.1,9.78,9.16,8.54,402,640,0.63,17.25,,,,2026-07-21,2026-07-21 07:47:00
3059,華晶科,41.3,41.4,41.45,41.0,15.33,16.02,24.91,-1.22,-0.28,-0.94,52.41,46.61,40.81,1199,2401,0.5,127.04,33.58,1.0,2.42,2026-07-21,2026-07-21 07:47:01
3060,銘異,29.1,28.95,29.55,28.45,13.39,19.4,34.76,-0.86,0.24,-1.1,40.55,34.77,28.99,1452,2701,0.54,40.03,,0.2,0.69,2026-07-21,2026-07-21 07:47:02
3062,建漢,21.45,20.9,21.55,20.8,16.02,16.6,22.22,-1.27,-1.07,-0.2,26.34,23.78,21.21,1570,2283,0.69,69.93,31.54,,,2026-07-21,2026-07-21 07:47:04
3064,泰偉,18.0,18.0,18.0,18.0,5.99,12.37,25.0,-0.2,-0.01,-0.18,20.7,19.45,18.19,23,5,4.26,2.34,,,,2026-07-20,2026-07-21 07:47:05
3066,李洲,22.5,22.55,22.8,22.05,12.23,22.24,44.82,0.26,0.97,-0.71,29.99,25.17,20.34,375,547,0.69,18.69,,,,2026-07-21,2026-07-21 07:47:06
3067,全域,18.0,18.0,18.0,18.0,16.04,27.58,33.33,-0.2,-0.12,-0.08,19.24,18.49,17.73,6,7,0.86,3.6,,,,2026-07-21,2026-07-21 07:47:07
3071,協禧,26.2,25.95,26.3,25.15,16.41,16.62,23.53,-1.33,-0.82,-0.52,33.94,29.7,25.46,161,244,0.66,28.82,45.96,0.8,3.05,2026-07-21,2026-07-21 07:47:09
3078,僑威,53.2,51.2,54.0,51.2,21.62,23.89,44.07,-0.68,-0.31,-0.37,59.04,54.57,50.09,796,1068,0.74,120.97,8.87,4.0,7.52,2026-07-21,2026-07-21 07:47:12
3081,聯亞,1515.0,1495.0,1530.0,1430.0,22.71,25.54,37.11,-156.94,-136.14,-20.8,2057.49,1765.62,1473.74,1506,1851,0.81,1401.64,219.88,3.0,0.2,2026-07-21,2026-07-21 07:47:13
