股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4526,東台,30.75,31.5,31.5,30.75,80.49,78.86,55.76,-0.9,-1.5,0.6,33.04,29.55,26.07,1205,1460,0.83,77.44,29.85,1.0,3.25,2026-08-14,2026-08-14 07:48:13
4527,方土霖,41.25,40.85,41.25,40.8,86.96,73.52,74.7,0.34,0.08,0.26,41.28,39.64,38.0,15,25,0.6,31.41,11.79,3.0,7.27,2026-08-14,2026-08-14 07:48:14
4528,江興鍛,15.2,15.25,15.25,15.1,29.72,33.61,35.0,-0.09,-0.09,0.01,15.51,15.26,15.0,14,15,0.95,12.79,13.94,0.2,1.32,2026-08-14,2026-08-14 07:48:16
4529,淳紳,3.66,4.04,4.12,3.66,30.58,38.76,25.77,-0.14,-0.12,-0.02,4.56,4.2,3.83,201,61,3.29,3.09,,,,2026-08-14,2026-08-14 07:48:17
4530,宏易,26.5,26.2,26.5,26.2,85.44,71.05,71.25,0.12,-0.12,0.24,26.87,25.16,23.44,8,4,1.63,9.49,23.66,,,2026-08-14,2026-08-14 07:48:18
4532,瑞智,23.55,23.8,23.8,23.5,23.73,38.65,38.03,-0.38,-0.36,-0.02,24.91,24.08,23.24,610,866,0.7,114.49,13.16,1.5,6.37,2026-08-14,2026-08-14 07:48:19
4533,協易機,28.4,28.3,28.8,27.1,81.06,74.42,62.44,-0.2,-0.83,0.63,28.66,25.45,22.25,2562,2006,1.28,45.0,946.67,1.2,4.23,2026-08-14,2026-08-14 07:48:20
4534,慶騰,33.4,33.1,33.85,32.7,58.05,59.56,42.15,-0.14,0.02,-0.16,41.53,34.55,27.57,667,898,0.74,28.99,175.79,,,2026-08-14,2026-08-14 07:48:21
4535,至興,28.85,29.0,29.0,28.85,57.26,62.61,64.38,0.41,0.35,0.07,29.42,28.18,26.94,14,14,0.97,21.83,28.56,0.8,2.77,2026-08-14,2026-08-14 07:48:22
4536,拓凱,166.5,169.0,169.5,166.5,63.0,71.69,52.94,2.1,2.16,-0.06,171.87,166.85,161.83,151,194,0.78,151.22,12.49,8.0,4.8,2026-08-14,2026-08-14 07:48:23
4537,旭東,120.5,127.5,127.5,117.0,44.34,60.16,42.38,-8.39,-8.9,0.51,174.78,135.58,96.39,167,102,1.62,95.0,72.59,0.5,0.41,2026-08-14,2026-08-14 07:48:24
4538,大詠城,17.5,17.6,17.65,17.5,64.67,59.51,54.17,-0.18,-0.23,0.05,17.95,17.51,17.07,9,22,0.4,10.41,62.5,1.0,5.71,2026-08-14,2026-08-14 07:48:25
4540,全球傳動,59.7,60.0,60.6,59.0,86.32,82.59,63.81,0.91,-0.68,1.59,64.06,52.79,41.52,2113,4516,0.47,68.77,117.06,,,2026-08-14,2026-08-14 07:48:26
4541,晟田,73.9,72.7,76.0,69.4,82.42,71.4,60.73,2.61,2.08,0.53,76.61,66.52,56.42,17615,7230,2.44,49.99,35.53,1.4,1.89,2026-08-14,2026-08-14 07:48:27
4542,科嶠,267.5,286.0,286.0,265.5,44.26,51.48,40.18,-17.51,-19.07,1.56,348.31,287.1,225.89,557,858,0.65,92.52,215.73,0.93,0.35,2026-08-14,2026-08-14 07:48:28
4543,萬在,31.65,32.1,32.2,31.6,55.79,64.32,51.53,-0.66,-1.0,0.35,33.04,31.23,29.42,49,81,0.61,18.92,31.97,0.2,0.63,2026-08-14,2026-08-14 07:48:29
4544,春日,14.05,14.05,14.05,14.05,77.57,62.11,45.0,-0.07,-0.07,-0.0,14.71,14.01,13.31,0,0,0.53,8.47,52.04,0.5,3.56,2026-08-13,2026-08-14 07:48:31
4545,銘鈺,32.6,32.7,32.7,32.25,39.89,51.29,44.25,-0.68,-0.81,0.13,34.54,32.82,31.09,56,63,0.89,25.1,8.03,0.13,0.4,2026-08-14,2026-08-14 07:48:31
4546,長亨,65.0,63.2,65.8,63.2,80.5,70.9,68.8,-9.2,-11.2,2.0,116.31,68.11,19.91,668,492,1.36,21.95,11.93,1.0,1.54,2026-08-07,2026-08-14 07:48:32
4549,桓達,98.1,99.4,99.4,97.0,80.76,74.44,60.6,-0.4,-1.6,1.2,97.41,91.49,85.56,152,106,1.43,55.92,32.27,3.0,3.06,2026-08-14,2026-08-14 07:48:34
4550,長佳,24.4,24.45,24.45,24.4,39.98,46.97,46.87,-0.09,-0.07,-0.02,25.19,24.54,23.9,17,16,1.02,9.23,13.79,1.22,5.0,2026-08-14,2026-08-14 07:48:36
4551,智伸科,162.0,176.0,176.0,160.5,51.2,56.11,43.15,-7.05,-8.07,1.02,186.51,168.26,150.01,2587,2249,1.15,186.66,24.36,4.2,2.59,2026-08-14,2026-08-14 07:48:36
4552,力達-KY,17.65,17.5,17.65,17.4,49.11,47.04,35.09,-0.53,-0.57,0.05,19.4,18.07,16.73,65,76,0.85,20.47,11.46,1.0,5.67,2026-08-14,2026-08-14 07:48:37
4553,盛復,16.7,16.7,16.7,16.7,67.39,62.37,46.27,-0.11,-0.15,0.04,17.18,16.69,16.2,0,1,0.0,5.51,,0.2,1.2,2026-08-14,2026-08-14 07:48:38
4554,橙的,31.9,32.5,32.5,31.9,59.05,62.7,60.18,0.19,-0.01,0.19,32.28,30.86,29.44,36,66,0.55,8.4,24.92,0.5,1.57,2026-08-14,2026-08-14 07:48:39
4555,氣立,48.6,51.0,51.0,48.55,77.08,73.67,55.31,0.61,-0.32,0.93,52.18,45.14,38.1,301,441,0.68,33.77,211.3,0.5,1.03,2026-08-14,2026-08-14 07:48:40
4556,旭然,85.4,90.5,90.5,85.0,51.11,47.94,30.83,-1.46,0.25,-1.7,137.03,99.15,61.28,521,474,1.1,36.13,82.91,0.6,0.7,2026-08-14,2026-08-14 07:48:41
4557,永新-KY,53.0,49.85,54.4,49.85,64.91,52.61,55.88,0.33,0.28,0.05,53.54,50.54,47.54,274,116,2.35,25.43,8.18,2.0,3.77,2026-08-14,2026-08-14 07:48:42
4559,久裕興,9.24,9.25,9.25,8.93,30.89,44.57,54.66,0.13,0.16,-0.04,10.37,9.42,8.47,33,176,0.19,5.54,54.35,,,2026-08-14,2026-08-14 07:48:44
4560,強信-KY,32.05,32.45,32.45,31.85,74.5,71.59,57.69,0.17,0.12,0.06,32.55,31.78,31.01,179,252,0.71,21.83,11.21,2.0,6.24,2026-08-14,2026-08-14 07:48:45
4561,健椿,46.1,45.9,46.7,45.0,85.91,82.69,73.41,1.51,0.1,1.41,47.26,38.28,29.3,560,845,0.66,26.98,73.17,0.2,0.43,2026-08-14,2026-08-14 07:48:46
4562,穎漢,32.6,33.0,33.25,32.3,67.76,67.58,56.25,-0.23,-0.74,0.51,34.3,31.14,27.99,216,412,0.52,,,,,2026-08-14,2026-08-14 07:48:47
4563,百德,39.6,39.0,40.05,39.0,52.95,62.82,49.39,-0.55,-0.79,0.24,41.75,39.3,36.86,66,80,0.82,21.76,15.9,3.0,7.58,2026-08-14,2026-08-14 07:48:48
4564,元翎,18.15,17.1,18.55,16.6,73.16,57.52,57.8,-0.2,-0.28,0.08,19.53,17.15,14.78,4960,1587,3.13,42.25,,,,2026-08-14,2026-08-14 07:48:49
4565,宏偉,122.0,119.0,122.5,119.0,56.17,47.18,52.76,1.01,1.12,-0.11,122.42,120.48,118.53,27,39,0.69,75.32,16.46,6.0,4.92,2026-08-14,2026-08-14 07:48:50
4566,時碩工業,75.6,77.0,77.7,74.2,64.78,61.05,53.1,2.24,1.69,0.55,77.46,70.35,63.23,4045,5617,0.72,83.29,81.29,0.68,0.9,2026-08-14,2026-08-14 07:48:51
4568,科際精密,39.45,39.55,39.55,39.45,53.13,68.12,50.0,0.13,0.1,0.03,40.41,39.53,38.65,9,9,0.94,12.6,27.21,1.98,5.02,2026-08-14,2026-08-14 07:48:52
4569,六方科-KY,160.0,162.0,162.0,158.0,50.0,64.32,58.39,0.05,-1.11,1.16,168.7,157.38,146.06,45,63,0.73,48.63,33.4,3.25,2.03,2026-08-14,2026-08-14 07:48:53
4570,傑生,70.3,70.1,70.3,69.0,77.0,66.72,74.68,0.94,0.55,0.39,70.5,66.95,63.4,3,5,0.66,30.93,27.25,3.0,4.27,2026-08-14,2026-08-14 07:48:54
4571,鈞興-KY,167.5,171.0,171.0,167.0,66.6,69.68,61.11,1.6,-1.12,2.71,178.56,157.62,136.69,145,394,0.37,87.43,18.63,5.27,3.15,2026-08-14,2026-08-14 07:48:55
4572,駐龍,140.0,139.0,141.5,139.0,34.11,42.99,42.5,-0.78,-0.57,-0.2,146.81,141.7,136.59,40,18,2.13,56.0,53.03,5.0,3.57,2026-08-14,2026-08-14 07:48:55
4573,高明鐵,400.0,400.0,405.0,388.0,77.21,77.84,58.85,5.59,-4.21,9.81,427.84,352.93,278.01,388,613,0.63,182.79,,,,2026-08-14,2026-08-14 07:48:56
4575,銓寶,24.1,23.2,24.1,23.2,93.25,83.72,56.25,-0.3,-0.66,0.37,24.19,22.62,21.04,9,9,1.01,9.32,22.31,1.3,5.39,2026-08-14,2026-08-14 07:48:57
4576,大銀微系統,221.0,224.0,226.5,217.5,71.95,74.32,60.43,4.29,0.12,4.16,239.15,201.72,164.3,1285,2452,0.52,264.76,87.35,0.8,0.36,2026-08-14,2026-08-14 07:48:59
4577,達航科技,78.1,78.9,81.2,76.9,71.63,67.53,58.78,-1.83,-3.58,1.75,82.59,72.89,63.19,480,367,1.31,38.38,,,,2026-08-14,2026-08-14 07:49:00
4580,捷流閥業,78.5,79.4,79.7,78.4,58.24,58.34,60.43,0.28,0.0,0.28,79.26,77.3,75.33,61,101,0.6,36.74,12.91,4.0,5.1,2026-08-14,2026-08-14 07:49:01
4581,光隆精密-KY,47.85,48.0,48.0,47.7,50.13,54.29,46.95,0.16,0.18,-0.02,48.75,48.0,47.25,24,38,0.63,16.22,15.29,3.0,6.27,2026-08-14,2026-08-14 07:49:02
4582,聚恆-創,25.5,25.6,25.95,24.85,24.79,39.28,34.78,-0.24,0.07,-0.32,29.75,27.48,25.2,204,412,0.5,19.25,10.81,0.79,3.1,2026-08-14,2026-08-14 07:49:03
4583,台灣精銳,493.5,513.0,516.0,493.0,63.3,60.14,33.27,-25.95,-29.34,3.39,608.3,519.83,431.35,157,244,0.64,395.65,36.64,10.0,2.03,2026-08-14,2026-08-14 07:49:03
4584,君帆,39.4,39.95,39.95,38.1,44.16,55.94,57.06,0.24,0.16,0.07,40.07,38.59,37.1,6,8,0.8,11.82,13.09,2.0,5.08,2026-08-14,2026-08-14 07:49:05
4585,達明,305.5,310.0,310.0,305.0,61.86,63.02,51.5,-0.29,-2.87,2.59,321.78,299.3,276.82,156,238,0.66,319.58,224.63,1.0,0.33,2026-08-14,2026-08-14 07:49:05
4587,寶元數控,44.15,44.15,45.0,44.05,50.16,55.79,54.89,-1.54,-2.27,0.73,46.68,43.5,40.31,8,6,1.23,14.57,,,,2026-08-14,2026-08-14 07:49:06
4588,玖鼎電力,52.2,53.0,53.0,51.9,81.61,74.57,55.41,-0.4,-0.77,0.37,53.45,51.29,49.13,32,44,0.73,22.44,14.75,3.0,5.75,2026-08-14,2026-08-14 07:49:07
4589,碩陽電機,34.0,34.0,34.0,33.95,80.69,66.8,51.87,-0.93,-1.22,0.29,36.22,33.38,30.53,13,18,0.74,8.75,41.98,0.5,1.47,2026-08-14,2026-08-14 07:49:08
4590,富田-創,93.5,91.8,93.9,90.6,78.9,71.84,70.66,1.64,0.54,1.09,94.72,84.67,74.63,539,818,0.66,51.27,21.85,2.3,2.46,2026-08-14,2026-08-14 07:49:09
4609,唐鋒,4.96,4.96,4.96,4.96,47.44,42.71,54.81,-0.08,-0.07,-0.01,5.27,4.97,4.67,1,8,0.11,2.38,,,,2026-08-14,2026-08-14 07:49:10
4702,中美實,9.72,9.66,9.77,9.55,62.87,61.41,61.19,0.02,-0.01,0.03,9.88,9.53,9.17,148,81,1.82,7.03,6.44,0.5,5.14,2026-08-14,2026-08-14 07:49:11
4706,大恭,32.5,32.5,32.5,32.5,30.7,25.56,37.8,-0.01,-0.0,-0.01,34.23,32.56,30.89,1,7,0.16,25.68,75.58,0.3,0.92,2026-08-14,2026-08-14 07:49:12
4707,磐亞,31.5,32.3,32.9,31.25,70.7,67.4,49.46,0.24,0.15,0.09,38.39,30.69,23.0,3187,6123,0.52,127.17,33.87,0.25,0.79,2026-08-14,2026-08-14 07:49:13
4711,永純,16.7,16.75,16.85,16.4,77.31,74.08,60.38,0.01,-0.09,0.1,16.91,16.16,15.42,118,136,0.87,10.2,45.14,0.5,2.99,2026-08-14,2026-08-14 07:49:15
4714,永捷,10.45,10.55,10.55,10.45,67.9,67.71,45.33,-0.33,-0.43,0.11,11.17,10.5,9.84,469,519,0.9,19.12,,0.19,1.82,2026-08-14,2026-08-14 07:49:16
4716,大立,17.7,17.5,18.55,17.45,47.24,50.28,49.08,-0.56,-0.69,0.13,18.91,17.43,15.95,1638,2718,0.6,16.71,,0.2,1.13,2026-08-14,2026-08-14 07:49:17
4720,德淵,18.7,19.75,19.8,18.6,54.73,67.55,43.41,-0.73,-0.93,0.2,20.96,19.41,17.86,1206,542,2.22,21.41,30.66,0.4,2.14,2026-08-14,2026-08-14 07:49:18
4721,美琪瑪,74.3,75.0,76.0,73.2,80.79,78.16,54.19,-1.74,-2.95,1.21,78.21,71.54,64.87,521,369,1.41,55.71,18.91,2.3,3.1,2026-08-14,2026-08-14 07:49:19
4722,國精化,203.0,209.0,211.5,201.5,55.55,64.55,49.48,-7.97,-10.93,2.96,244.87,204.18,163.48,625,1162,0.54,208.57,118.71,1.18,0.58,2026-08-14,2026-08-14 07:49:20
4724,宣捷幹細胞,8.94,8.55,8.95,8.52,54.48,52.3,40.09,-0.29,-0.32,0.03,9.85,9.23,8.61,15,83,0.19,8.58,,,,2026-08-14,2026-08-14 07:49:21
4726,永昕,24.5,24.55,24.55,23.8,39.17,39.25,43.48,-0.22,-0.26,0.04,25.16,24.59,24.02,189,144,1.31,50.73,,,,2026-08-14,2026-08-14 07:49:22
4728,雙美,385.5,388.5,388.5,385.0,43.51,52.69,52.94,2.03,1.7,0.33,392.75,383.15,373.55,14,8,1.64,209.95,29.01,12.1,3.14,2026-08-14,2026-08-14 07:49:23
4729,熒茂,19.45,19.7,19.8,19.45,64.02,73.95,48.85,-0.25,-0.46,0.21,20.75,19.23,17.72,104,119,0.88,15.41,216.11,0.5,2.57,2026-08-14,2026-08-14 07:49:24
4732,彥臣,16.5,16.6,16.65,16.4,82.33,71.66,56.1,-0.18,-0.3,0.12,17.02,16.24,15.47,19,13,1.4,7.97,,,,2026-08-14,2026-08-14 07:49:25
4735,豪展,38.15,38.55,38.6,37.8,81.76,82.05,84.33,1.64,0.74,0.89,37.94,32.19,26.43,146,327,0.45,14.69,11.35,6.0,15.73,2026-08-14,2026-08-14 07:49:26
4736,泰博,139.0,141.0,141.5,138.0,82.6,75.51,68.18,2.45,1.45,1.0,137.77,130.75,123.73,441,497,0.89,130.72,7.66,5.07,3.65,2026-08-14,2026-08-14 07:49:27
4737,華廣,56.9,57.2,57.2,56.2,63.32,48.35,48.0,-0.15,-0.33,0.17,58.23,56.01,53.79,81,69,1.17,43.98,18.24,,,2026-08-14,2026-08-14 07:49:28
4738,大同精化,6.89,7.01,7.04,6.56,87.45,78.86,60.45,-0.05,-0.19,0.14,7.13,6.39,5.64,73,120,0.61,5.35,36.26,,,2026-08-14,2026-08-14 07:49:29
4739,康普,89.2,87.5,91.4,86.3,80.75,76.97,59.2,-2.33,-4.41,2.08,93.32,82.2,71.08,2290,1844,1.24,111.19,29.73,1.0,1.12,2026-08-14,2026-08-14 07:49:30
4741,泓瀚,43.0,44.2,44.2,42.95,51.63,58.93,43.41,-2.49,-3.18,0.68,48.39,43.81,39.22,85,92,0.92,14.97,86.0,0.3,0.7,2026-08-14,2026-08-14 07:49:31
4743,合一,46.5,47.95,48.1,46.25,68.63,68.88,50.68,-0.75,-1.2,0.45,50.01,45.82,41.63,1128,1372,0.82,222.91,,,,2026-08-14,2026-08-14 07:49:32
4744,皇將,28.75,29.85,29.85,28.7,61.49,50.96,51.58,-0.05,-0.1,0.05,31.42,28.71,25.99,41,49,0.83,15.95,14.02,1.0,3.48,2026-08-14,2026-08-14 07:49:33
4745,合富-KY,12.0,12.0,12.05,11.85,75.81,72.4,43.48,-0.52,-0.65,0.13,14.13,12.23,10.34,21,24,0.85,7.95,,,,2026-08-14,2026-08-14 07:49:34
4746,台耀,51.4,52.5,53.0,51.2,50.48,67.94,49.13,0.17,0.04,0.13,55.14,52.12,49.1,1080,620,1.74,61.81,18.42,3.0,5.84,2026-08-14,2026-08-14 07:49:35
4747,強生,54.5,55.4,57.3,54.5,74.21,78.06,62.67,1.3,0.61,0.7,56.31,51.08,45.84,23,91,0.26,49.55,25.35,1.05,1.93,2026-08-14,2026-08-14 07:49:36
4749,新應材,787.0,800.0,802.0,786.0,63.18,70.23,52.0,-16.46,-27.01,10.55,869.81,776.5,683.19,423,596,0.71,745.55,62.41,8.0,1.02,2026-08-14,2026-08-14 07:49:37
4754,國碳科,38.2,38.9,38.9,38.15,74.9,68.74,68.83,0.32,0.11,0.21,38.26,36.92,35.57,58,75,0.78,11.57,14.47,2.3,6.02,2026-08-14,2026-08-14 07:49:38
4755,三福化,118.0,119.5,119.5,118.0,75.89,74.55,54.69,-2.82,-4.27,1.45,127.03,115.88,104.72,143,208,0.69,118.83,32.78,3.7,3.14,2026-08-14,2026-08-14 07:49:39
4760,勤凱,261.0,283.5,289.5,260.0,77.48,75.2,55.65,-8.76,-17.44,8.69,280.68,239.4,198.12,1838,668,2.75,84.09,34.43,4.5,1.72,2026-08-14,2026-08-14 07:49:40
4763,材料*-KY,51.5,51.6,51.7,50.5,59.91,62.63,57.38,1.11,0.89,0.22,52.68,49.67,46.66,6427,11491,0.56,509.41,9.96,5.41,10.5,2026-08-14,2026-08-14 07:49:41
4764,雙鍵,232.0,241.0,250.0,223.0,26.41,28.11,30.16,-16.41,-14.72,-1.68,306.94,261.89,216.84,3328,2086,1.6,201.04,122.75,1.0,0.43,2026-08-14,2026-08-14 07:49:42
4765,磐采,16.8,16.2,16.95,16.0,71.52,60.58,62.84,0.04,-0.55,0.59,18.02,14.04,10.06,43,71,0.61,5.4,,,,2026-08-14,2026-08-14 07:49:43
4766,南寶,338.0,340.0,341.0,336.5,82.48,79.04,57.6,-0.12,-3.53,3.41,348.69,326.65,304.61,216,224,0.96,407.53,16.32,18.0,5.33,2026-08-14,2026-08-14 07:49:44
4767,誠泰科技,28.0,29.05,29.05,27.7,78.7,81.71,79.03,0.21,0.1,0.1,27.26,26.42,25.58,434,99,4.38,8.8,20.0,1.1,3.93,2026-08-14,2026-08-14 07:49:46
4768,晶呈科技,298.0,325.5,328.0,296.5,71.43,72.71,46.01,-9.22,-15.26,6.04,339.04,300.45,261.86,500,368,1.36,141.51,72.86,0.85,0.29,2026-08-14,2026-08-14 07:49:47
4770,上品,218.5,224.5,225.0,218.5,57.66,53.98,44.94,0.1,-0.62,0.72,229.99,218.95,207.91,196,286,0.69,174.75,21.68,6.0,2.75,2026-08-14,2026-08-14 07:49:48
4771,望隼,198.0,204.0,204.0,197.0,72.19,77.13,60.82,2.9,1.53,1.37,208.78,191.69,174.61,203,371,0.55,116.24,15.3,6.97,3.52,2026-08-14,2026-08-14 07:49:48
4772,台特化,254.0,257.5,258.0,252.5,78.67,75.39,53.04,-1.88,-6.43,4.55,265.15,237.55,209.95,383,705,0.54,375.11,53.03,3.0,1.18,2026-08-14,2026-08-14 07:49:49
4804,大略-KY,3.27,3.27,3.27,3.27,,,,0.0,0.0,0.0,3.27,3.27,3.27,0,0,,2.35,,,,2026-08-13,2026-08-14 07:49:58
4806,桂田文創,9.51,9.13,9.51,9.05,57.85,72.1,35.84,-0.06,-0.02,-0.04,10.44,10.0,9.57,44,55,0.8,9.5,,,,2026-08-14,2026-08-14 07:49:59
4807,日成-KY,31.55,31.5,31.55,30.5,13.58,13.58,19.51,-1.76,-1.02,-0.74,42.15,36.04,29.94,198,245,0.81,15.46,18.34,,,2026-08-14,2026-08-14 07:50:00
4903,聯光通,36.9,37.5,37.7,36.6,39.44,54.61,46.39,-0.23,-0.35,0.12,42.0,37.27,32.54,650,1627,0.4,38.87,23.5,0.3,0.81,2026-08-14,2026-08-14 07:50:01
4904,遠傳,99.0,98.3,99.4,98.1,16.14,21.16,18.52,-0.19,0.46,-0.65,107.82,103.03,98.23,5011,5040,0.99,3571.63,25.19,3.81,3.85,2026-08-14,2026-08-14 07:50:01
4905,台聯電,84.7,84.7,84.7,84.7,86.25,71.29,88.75,1.76,-0.18,1.94,77.53,67.92,58.32,53,32,1.65,24.78,20.51,1.5,1.77,2026-08-14,2026-08-14 07:50:03
4906,正文,36.3,36.75,36.8,36.15,77.01,73.56,55.5,-0.6,-1.28,0.68,38.87,34.26,29.65,2603,4092,0.64,155.22,20.17,0.47,1.29,2026-08-14,2026-08-14 07:50:04
4907,富宇,45.9,46.6,46.95,45.9,63.07,69.29,64.86,1.45,1.19,0.25,48.0,43.31,38.63,129,182,0.71,54.23,12.51,1.5,3.27,2026-08-14,2026-08-14 07:50:05
4908,前鼎,155.0,158.0,158.5,153.5,59.3,63.06,54.8,-2.67,-6.75,4.08,169.39,144.85,120.31,1054,2031,0.52,121.24,78.68,1.0,0.65,2026-08-14,2026-08-14 07:50:06
4909,新復興,39.0,39.5,39.5,38.75,81.08,79.83,51.91,-1.0,-1.63,0.63,40.73,37.71,34.69,192,198,0.97,36.41,,6.0,15.38,2026-08-14,2026-08-14 07:50:08
4911,德英,28.85,28.35,28.95,28.25,31.63,20.56,24.34,-0.35,-0.19,-0.15,32.07,29.58,27.08,41,16,2.53,19.85,16.97,1.17,4.06,2026-08-14,2026-08-14 07:50:09
4912,聯德控股-KY,91.3,92.6,92.6,90.6,76.79,80.76,62.88,1.4,0.35,1.05,95.59,86.44,77.29,154,356,0.43,61.16,40.76,4.0,4.38,2026-08-14,2026-08-14 07:50:10
4915,致伸,60.9,60.8,61.1,60.2,23.35,21.68,34.33,-1.8,-1.62,-0.18,67.65,63.25,58.85,2046,2762,0.74,287.38,11.47,4.57,7.5,2026-08-14,2026-08-14 07:50:11
4916,事欣科,106.0,102.0,108.0,101.0,63.12,63.68,55.14,0.24,-0.36,0.6,112.44,101.1,89.77,7616,5647,1.35,131.14,19.24,0.5,0.47,2026-08-14,2026-08-14 07:50:11
4919,新唐,123.0,129.5,130.5,122.0,50.58,56.46,43.62,-8.77,-10.64,1.87,146.47,126.88,107.28,3923,3597,1.09,556.45,51.79,0.4,0.33,2026-08-14,2026-08-14 07:50:12
4923,力士,52.0,50.7,52.9,50.2,85.38,78.95,67.26,-0.3,-1.66,1.35,53.75,45.05,36.36,324,413,0.78,17.03,,,,2026-08-14,2026-08-14 07:50:13
4924,欣厚-KY,9.77,9.76,9.9,9.76,27.25,39.74,45.75,-0.41,-0.5,0.09,10.43,9.95,9.46,29,42,0.68,3.63,13.57,,,2026-08-14,2026-08-14 07:50:15
4925,智微,118.0,116.0,121.0,107.5,78.31,70.95,57.14,-5.28,-8.88,3.6,126.66,106.69,86.71,236,188,1.25,83.26,,,,2026-08-14,2026-08-14 07:50:16
4927,泰鼎-KY,33.35,33.7,34.05,33.0,76.18,72.92,48.14,-1.97,-2.86,0.89,38.1,32.84,27.57,2339,2312,1.01,88.36,4.16,,,2026-08-14,2026-08-14 07:50:17
4930,燦星網,16.15,16.1,16.2,16.1,57.76,51.48,45.45,-0.18,-0.22,0.04,16.75,16.22,15.69,34,40,0.84,12.92,,0.6,3.72,2026-08-14,2026-08-14 07:50:18
4931,新盛力,263.0,265.0,265.0,256.5,89.61,84.27,68.87,9.09,-0.45,9.54,273.31,212.15,150.99,1683,8767,0.19,172.44,81.93,2.5,0.95,2026-08-14,2026-08-14 07:50:19
4933,友輝,55.0,54.8,55.4,54.6,52.04,59.03,47.41,-1.19,-1.57,0.38,57.98,55.12,52.26,80,99,0.81,45.27,10.24,2.89,5.25,2026-08-14,2026-08-14 07:50:20
4934,太極,14.3,14.55,14.55,14.2,48.26,50.67,45.26,-0.53,-0.64,0.1,15.75,14.53,13.31,413,401,1.03,32.18,,,,2026-08-14,2026-08-14 07:50:21
4935,茂林-KY,34.9,35.35,35.35,34.5,54.84,55.25,44.76,-0.35,-0.46,0.1,36.04,35.02,34.01,67,55,1.22,44.97,25.66,1.0,2.87,2026-08-14,2026-08-14 07:50:22
4938,和碩,94.8,95.3,97.0,93.7,73.79,75.34,63.7,2.4,1.47,0.93,95.24,86.97,78.7,20981,24257,0.86,2542.58,21.94,4.01,4.23,2026-08-14,2026-08-14 07:50:22
4939,亞電,61.4,65.4,65.5,61.0,65.91,63.66,51.36,0.5,-0.01,0.52,73.87,60.41,46.95,19866,11302,1.76,60.3,,0.25,0.41,2026-08-14,2026-08-14 07:50:24
4942,嘉彰,33.5,33.3,33.5,33.15,44.69,45.62,33.1,-0.38,-0.32,-0.06,35.32,34.38,33.45,92,154,0.6,47.69,11.39,2.0,5.97,2026-08-14,2026-08-14 07:50:24
4943,康控-KY,8.58,8.64,8.64,8.31,63.55,59.05,45.65,-0.07,-0.07,0.0,9.12,8.66,8.2,8,28,0.31,10.87,0.71,,,2026-08-14,2026-08-14 07:50:25
4946,辣椒,81.0,80.6,81.5,80.5,71.2,67.78,51.27,-3.52,-5.24,1.72,90.66,78.44,66.23,25,20,1.22,7.17,64.8,,,2026-08-14,2026-08-14 07:50:26
4949,有成精密,69.9,69.0,70.3,68.3,68.85,71.66,54.36,-1.64,-3.17,1.53,76.15,66.25,56.35,594,846,0.7,47.32,26.18,1.4,2.0,2026-08-14,2026-08-14 07:50:27
4950,金耘國際,16.75,16.85,16.85,16.75,74.49,60.95,52.44,-0.02,-0.11,0.09,16.8,15.95,15.11,15,15,1.05,9.67,38.95,,,2026-08-14,2026-08-14 07:50:28
4951,精拓科,79.2,81.0,81.0,78.9,51.11,58.24,46.38,-2.68,-3.69,1.01,83.66,79.24,74.83,144,147,0.97,27.05,12.57,4.5,5.68,2026-08-14,2026-08-14 07:50:29
4952,凌通,51.9,50.0,52.0,49.0,85.37,79.47,59.5,-0.55,-1.18,0.63,52.86,48.3,43.75,944,531,1.78,56.48,46.76,1.0,1.93,2026-08-14,2026-08-14 07:50:30
4953,緯致,127.0,127.0,127.0,125.5,47.02,54.36,56.9,0.61,0.31,0.29,131.17,124.22,117.28,196,198,0.99,90.58,13.88,5.14,4.05,2026-08-14,2026-08-14 07:50:31
4956,光鋐,30.0,31.85,31.85,30.0,60.61,66.64,52.58,-0.97,-1.62,0.65,33.7,29.29,24.88,598,955,0.63,30.12,17.54,,,2026-08-14,2026-08-14 07:50:32
4958,臻鼎-KY,489.5,481.5,522.0,473.0,70.99,69.24,53.39,-15.63,-22.81,7.18,550.31,466.7,383.09,62606,44300,1.41,5425.93,65.7,3.42,0.7,2026-08-14,2026-08-14 07:50:33
4960,誠美材,21.85,21.85,22.2,21.15,77.34,73.07,55.22,-0.76,-1.32,0.56,23.11,20.68,18.25,3510,4698,0.75,123.61,,,,2026-08-14,2026-08-14 07:50:34
4961,天鈺,163.5,168.5,169.0,161.5,72.75,77.63,53.91,1.75,0.39,1.37,178.71,160.68,142.64,759,667,1.14,195.8,19.91,7.72,4.72,2026-08-14,2026-08-14 07:50:35
4966,譜瑞-KY,570.0,588.0,589.0,569.0,44.12,58.87,39.82,-12.89,-15.37,2.48,632.51,587.8,543.09,772,679,1.14,435.28,17.43,17.79,3.12,2026-08-14,2026-08-14 07:50:36
