股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4590,富田-創,78.6,79.3,80.6,78.2,64.16,55.82,53.3,0.59,0.1,0.49,80.98,76.37,71.77,229,367,0.62,43.1,29.0,2.3,2.93,2026-05-08,2026-05-08 09:09:39
4609,唐鋒,5.23,5.23,5.23,5.23,63.76,67.39,67.71,0.05,-0.04,0.09,5.57,4.67,3.77,36,30,1.2,2.51,,,,2026-05-08,2026-05-08 09:09:40
4702,中美實,9.67,9.81,9.85,9.67,24.62,21.59,29.11,-0.09,-0.08,-0.02,10.16,9.86,9.55,116,88,1.32,6.99,10.99,0.5,5.17,2026-05-08,2026-05-08 09:09:41
4706,大恭,31.1,31.8,31.8,31.1,27.08,33.87,41.61,0.2,0.38,-0.18,33.26,31.88,30.51,18,13,1.3,24.58,88.86,0.3,0.96,2026-05-08,2026-05-08 09:09:42
4707,磐亞,15.4,15.9,15.95,15.3,53.98,46.35,53.04,0.9,1.0,-0.1,16.81,14.92,13.03,3440,2822,1.22,62.17,17.3,0.25,1.62,2026-05-08,2026-05-08 09:09:43
4711,永純,16.05,15.8,16.2,15.65,16.76,16.65,56.0,0.04,0.09,-0.05,17.16,15.87,14.58,195,125,1.56,9.8,107.0,0.5,3.12,2026-05-08,2026-05-08 09:09:44
4714,永捷,14.75,15.0,15.05,14.6,22.89,23.35,45.71,-0.06,-0.02,-0.04,16.55,15.16,13.77,1004,786,1.28,26.27,,,,2026-05-08,2026-05-08 09:09:46
4716,大立,15.0,15.0,15.2,14.7,25.69,18.28,37.23,0.04,0.09,-0.05,16.17,15.23,14.28,921,802,1.15,14.16,,0.2,1.33,2026-05-08,2026-05-08 09:09:48
4720,德淵,26.05,27.0,27.65,25.5,38.66,48.87,61.25,2.04,2.19,-0.14,30.43,24.62,18.81,6023,5189,1.16,29.83,35.2,0.4,1.54,2026-05-08,2026-05-08 09:09:49
4721,美琪瑪,95.5,94.2,96.5,92.0,74.93,59.34,56.87,4.3,3.94,0.36,97.66,87.3,76.94,8348,4799,1.74,71.61,31.73,2.36,2.47,2026-05-08,2026-05-08 09:09:50
4722,國精化,236.5,216.0,236.5,213.0,76.0,57.64,77.03,9.21,4.73,4.49,219.83,188.55,157.27,10759,5461,1.97,240.88,118.25,1.2,0.51,2026-05-08,2026-05-08 09:09:50
4724,宣捷幹細胞,13.05,12.95,13.1,12.55,37.35,41.04,48.57,-0.23,-0.17,-0.06,14.72,13.49,12.26,132,155,0.85,12.52,,,,2026-05-08,2026-05-08 09:09:51
4726,永昕,28.55,28.0,29.35,28.0,21.26,20.06,33.77,-0.67,-0.68,0.0,30.64,29.46,28.27,323,304,1.06,59.19,,,,2026-05-08,2026-05-08 09:09:52
4728,雙美,382.0,353.5,383.0,350.0,34.35,26.52,27.54,-0.71,0.91,-1.63,405.07,391.18,377.28,74,31,2.39,208.05,28.7,12.1,3.17,2026-05-08,2026-05-08 09:09:53
4729,熒茂,20.7,19.95,21.65,19.95,29.13,19.42,54.0,-0.11,-0.17,0.06,20.72,20.01,19.31,2057,556,3.7,16.4,129.38,0.5,2.42,2026-05-08,2026-05-08 09:09:54
4732,彥臣,19.0,18.9,19.1,18.9,33.21,43.08,47.46,-0.1,-0.08,-0.02,19.88,19.33,18.78,4,22,0.18,9.18,,,,2026-05-08,2026-05-08 09:09:55
4735,豪展,30.15,29.65,30.5,29.65,61.03,47.1,32.0,-0.17,-0.18,0.01,31.22,30.36,29.5,74,34,2.16,11.61,12.26,2.0,6.63,2026-05-08,2026-05-08 09:09:56
4736,泰博,126.0,128.0,128.0,125.0,52.69,52.22,51.06,0.39,0.32,0.07,129.2,126.35,123.5,319,285,1.12,120.17,8.39,5.0,3.97,2026-05-08,2026-05-08 09:09:58
4737,華廣,58.8,58.8,59.5,58.3,21.21,19.35,28.19,-1.61,-0.83,-0.78,70.89,63.12,55.35,124,122,1.02,45.44,18.85,,,2026-05-08,2026-05-08 09:09:59
4738,大同精化,8.2,8.61,9.05,8.0,13.36,22.2,50.55,0.53,0.98,-0.46,16.57,10.04,3.5,1141,1028,1.11,6.36,43.16,,,2026-05-08,2026-05-08 09:10:00
4739,康普,86.9,93.3,95.0,84.3,39.8,36.39,46.24,1.88,2.3,-0.42,97.9,89.37,80.84,6766,4230,1.6,108.32,61.63,0.94,1.08,2026-05-08,2026-05-08 09:10:01
4741,泓瀚,61.6,62.8,64.6,56.6,59.89,50.26,54.09,5.6,5.9,-0.3,64.02,56.33,48.63,1763,2697,0.65,21.44,212.41,1.2,1.95,2026-05-08,2026-05-08 09:10:02
4743,合一,51.6,53.3,53.7,51.5,39.81,47.29,42.47,-0.28,-0.42,0.14,56.1,53.1,50.1,2109,2964,0.71,247.35,,,,2026-05-08,2026-05-08 09:10:03
4744,皇將,32.4,32.5,32.95,32.35,61.04,58.32,54.0,-0.4,-0.47,0.06,33.78,32.27,30.76,74,281,0.27,17.34,13.28,0.4,1.23,2026-05-08,2026-05-08 09:10:04
4745,合富-KY,20.05,20.2,20.2,20.0,92.04,80.83,60.0,0.12,-0.12,0.24,21.11,19.18,17.25,1339,623,2.15,14.75,,,,2026-05-08,2026-05-08 09:10:05
4746,台耀,54.3,55.3,55.5,53.8,66.8,67.39,56.25,0.23,-0.01,0.24,56.4,53.53,50.66,917,1262,0.73,65.3,14.92,3.0,5.52,2026-05-08,2026-05-08 09:10:05
4747,強生,53.1,53.9,54.9,53.1,64.47,74.1,52.05,-0.11,-0.25,0.14,56.37,53.88,51.39,60,68,0.89,24.14,44.62,1.75,3.3,2026-05-08,2026-05-08 09:10:06
4749,新應材,1085.0,985.0,1085.0,971.0,62.08,54.54,69.71,35.64,30.18,5.46,1080.59,974.0,867.41,6648,4222,1.57,1006.15,96.44,5.99,0.55,2026-05-08,2026-05-08 09:10:07
4754,國碳科,37.2,37.0,37.2,36.95,36.97,31.15,45.95,-0.14,-0.16,0.02,37.61,37.26,36.92,50,27,1.8,11.27,13.1,2.0,5.38,2026-05-08,2026-05-08 09:10:09
4755,三福化,139.0,144.0,144.5,137.5,9.5,17.11,36.26,-0.37,1.96,-2.33,170.32,152.05,133.78,782,737,1.06,139.98,37.67,2.06,1.48,2026-05-08,2026-05-08 09:10:10
4760,勤凱,287.5,282.5,293.5,272.5,75.34,59.66,57.92,12.41,11.55,0.86,286.77,253.8,220.83,5219,2124,2.46,92.63,41.25,4.5,1.57,2026-05-08,2026-05-08 09:10:11
4763,材料*-KY,41.9,41.9,42.55,41.35,19.24,21.71,23.62,-0.6,-0.48,-0.12,47.25,43.58,39.91,6257,6120,1.02,414.45,6.88,5.41,12.91,2026-05-08,2026-05-08 09:10:12
4764,雙鍵,340.0,350.5,350.5,330.0,92.19,88.76,76.62,45.41,34.19,11.22,351.21,238.54,125.88,419,1205,0.35,290.84,278.69,1.0,0.29,2026-05-08,2026-05-08 09:10:13
4765,磐采,21.05,20.2,21.05,20.0,17.49,18.78,29.96,0.22,1.08,-0.86,29.81,24.36,18.91,37,46,0.81,6.76,,,,2026-05-08,2026-05-08 09:10:14
4766,南寶,392.0,368.0,394.5,352.5,67.75,54.76,75.72,11.49,8.71,2.77,381.16,356.75,332.34,2721,1830,1.49,472.63,19.43,18.0,4.59,2026-05-08,2026-05-08 09:10:15
4767,誠泰科技,26.85,26.5,27.0,26.5,40.46,33.14,34.04,0.2,0.28,-0.08,27.9,26.79,25.68,26,17,1.53,8.43,21.65,1.8,6.7,2026-05-08,2026-05-08 09:10:16
4768,晶呈科技,507.0,512.0,519.0,496.0,44.19,38.29,62.19,12.23,12.43,-0.2,539.89,500.82,461.76,409,404,1.01,240.76,1236.59,4.0,0.79,2026-05-08,2026-05-08 09:10:17
4770,上品,223.5,228.5,228.5,220.5,31.83,32.16,45.51,-0.25,0.28,-0.53,242.79,230.35,217.91,429,565,0.76,178.75,21.98,6.0,2.68,2026-05-08,2026-05-08 09:10:17
4771,望隼,187.5,192.0,192.0,185.0,35.39,34.03,35.59,0.48,0.97,-0.49,196.34,190.68,185.01,302,298,1.01,109.74,14.93,5.52,2.94,2026-05-08,2026-05-08 09:10:18
4772,台特化,321.5,308.0,324.0,302.5,46.77,34.33,57.39,1.9,1.23,0.67,328.61,310.38,292.14,4596,2523,1.82,474.8,77.28,3.0,0.93,2026-05-08,2026-05-08 09:10:19
4773,高福,37.8,37.7,37.7,37.7,96.41,95.52,100.0,0.21,-0.31,0.51,43.86,34.85,25.83,0,0,,28.36,29.55,1.0,2.65,2026-04-09,2026-05-08 09:10:20
4804,大略-KY,3.27,3.27,3.27,3.27,0.54,0.57,,-0.41,-0.49,0.08,3.69,3.33,2.96,0,0,,2.35,,,,2026-05-07,2026-05-08 09:10:21
4806,桂田文創,10.5,10.2,10.5,10.2,67.76,55.3,73.33,-0.14,-0.19,0.05,10.88,10.36,9.85,12,21,0.57,10.49,,,,2026-05-08,2026-05-08 09:10:23
4807,日成-KY,21.55,20.6,21.65,20.55,75.65,80.82,79.71,1.6,1.0,0.6,23.28,17.48,11.68,146,503,0.29,10.56,5.05,,,2026-05-08,2026-05-08 09:10:24
4903,聯光通,43.0,44.45,46.1,42.1,19.49,18.99,37.43,-0.44,0.15,-0.59,52.8,47.21,41.62,3158,2502,1.26,45.3,42.16,0.3,0.7,2026-05-08,2026-05-08 09:10:25
4904,遠傳,95.9,95.5,96.4,94.8,49.95,41.27,44.36,0.46,0.59,-0.13,97.62,95.54,93.46,8187,5891,1.39,3459.79,25.24,3.56,3.71,2026-05-08,2026-05-08 09:10:26
4905,台聯電,79.7,79.9,82.0,77.4,22.74,20.82,37.03,0.01,1.18,-1.16,94.09,83.56,73.02,40,31,1.27,23.32,28.98,,,2026-05-08,2026-05-08 09:10:27
4906,正文,40.0,41.5,42.55,39.8,57.25,40.0,55.97,0.57,0.6,-0.04,42.1,37.37,32.64,123854,34539,3.59,171.04,22.22,0.5,1.25,2026-05-08,2026-05-08 09:10:28
4907,富宇,37.25,37.45,37.45,37.0,24.88,25.11,26.42,-0.82,-0.68,-0.14,41.91,39.04,36.17,41,36,1.12,44.01,30.53,1.8,4.83,2026-05-08,2026-05-08 09:10:29
4908,前鼎,229.5,238.5,238.5,223.0,73.32,77.89,66.21,31.03,27.15,3.88,264.1,188.6,113.1,800,2427,0.33,179.51,115.91,1.75,0.76,2026-05-08,2026-05-08 09:10:30
4909,新復興,54.8,57.2,58.9,54.6,23.94,21.51,27.8,-1.24,-0.81,-0.43,67.54,59.17,50.8,1614,1189,1.36,51.16,,,,2026-05-08,2026-05-08 09:10:32
4911,德英,34.3,35.0,35.0,34.3,17.31,16.16,25.6,-0.68,-0.57,-0.11,38.59,35.79,32.98,16,40,0.4,21.86,15.73,0.76,2.22,2026-05-08,2026-05-08 09:10:33
4912,聯德控股-KY,94.3,91.4,97.2,90.4,59.97,39.74,58.06,-0.57,-1.44,0.86,94.82,86.52,78.22,2057,845,2.43,63.27,47.87,1.21,1.28,2026-05-08,2026-05-08 09:10:33
4915,致伸,72.5,73.3,73.3,71.3,48.65,51.86,37.74,-0.03,-0.03,0.0,75.43,73.83,72.22,7550,3721,2.03,341.58,12.88,4.2,5.79,2026-05-08,2026-05-08 09:10:34
4916,事欣科,62.0,63.6,66.0,61.7,29.33,31.56,35.35,0.6,0.88,-0.27,70.47,63.43,56.4,7050,4445,1.59,76.5,39.49,0.38,0.61,2026-05-08,2026-05-08 09:10:35
4919,新唐,167.5,172.5,179.0,164.0,82.32,80.4,67.42,18.2,16.4,1.8,187.19,139.88,92.57,39719,23383,1.7,703.11,66.87,,,2026-05-08,2026-05-08 09:10:36
4923,力士,35.6,36.2,36.55,35.3,48.95,46.37,51.83,0.37,0.13,0.24,38.11,35.08,32.05,75,360,0.21,11.66,,,,2026-05-08,2026-05-08 09:10:37
4924,欣厚-KY,10.25,10.25,10.25,10.2,22.12,28.27,52.92,0.01,0.01,-0.0,10.95,10.37,9.8,8,40,0.2,3.81,26.97,,,2026-05-08,2026-05-08 09:10:38
4925,智微,185.0,195.5,203.0,175.5,75.04,79.48,80.37,26.19,19.88,6.31,221.58,140.06,58.54,1257,1740,0.72,130.81,,,,2026-05-08,2026-05-08 09:10:39
4927,泰鼎-KY,54.4,58.1,58.2,53.5,52.57,59.44,56.7,3.16,3.25,-0.09,61.58,53.1,44.62,15405,21816,0.71,144.13,6.79,,,2026-05-08,2026-05-08 09:10:40
4930,燦星網,17.85,17.85,17.85,17.7,9.69,10.7,3.45,-0.46,-0.4,-0.06,19.8,18.72,17.64,166,101,1.65,14.28,29.75,0.6,3.36,2026-05-08,2026-05-08 09:10:40
4931,新盛力,170.0,165.0,173.0,159.5,59.79,53.12,68.94,6.42,5.31,1.11,176.47,153.57,130.68,18566,10596,1.75,111.46,54.49,2.0,1.18,2026-05-08,2026-05-08 09:10:41
4933,友輝,69.1,71.7,72.2,68.8,50.43,64.43,65.82,3.49,3.18,0.31,78.19,66.22,54.25,866,1245,0.7,56.87,12.02,5.99,8.67,2026-05-08,2026-05-08 09:10:42
4934,太極,18.5,19.2,19.8,18.0,70.47,59.12,61.97,0.21,-0.13,0.35,18.84,16.7,14.56,3390,3540,0.96,41.63,,,,2026-05-08,2026-05-08 09:10:43
4935,茂林-KY,37.25,38.15,38.15,36.75,25.29,29.31,40.98,0.13,0.24,-0.1,40.07,37.81,35.56,141,86,1.64,48.0,28.01,2.2,5.91,2026-05-08,2026-05-08 09:10:44
4938,和碩,84.4,84.5,85.3,83.9,58.46,47.06,57.0,1.52,1.64,-0.12,86.33,82.2,78.07,10928,10567,1.03,2263.75,15.81,,,2026-05-08,2026-05-08 09:10:45
4939,亞電,41.5,44.5,44.9,40.6,54.88,61.04,50.92,2.64,2.83,-0.19,50.42,40.86,31.3,3978,2775,1.43,40.75,,0.5,1.2,2026-05-08,2026-05-08 09:10:46
4942,嘉彰,38.05,38.05,38.3,37.9,30.74,25.72,39.47,-0.03,0.02,-0.05,38.73,38.17,37.6,101,80,1.26,54.17,12.52,2.0,5.26,2026-05-08,2026-05-08 09:10:47
4943,康控-KY,9.33,9.58,9.58,9.0,15.86,14.37,24.53,-0.51,-0.46,-0.05,11.46,10.09,8.72,32,31,1.04,11.82,0.77,,,2026-05-08,2026-05-08 09:10:48
4946,辣椒,107.0,105.5,107.0,105.0,27.8,26.62,42.31,-3.0,-3.1,0.1,118.68,111.7,104.72,61,65,0.95,9.47,34.08,,,2026-05-08,2026-05-08 09:10:49
4949,有成精密,93.7,97.9,102.5,93.7,48.64,58.71,53.72,7.36,8.19,-0.83,105.82,93.35,80.87,3678,4068,0.9,63.18,49.58,1.4,1.49,2026-05-08,2026-05-08 09:10:50
4950,金耘國際,16.8,17.35,17.35,16.35,49.28,57.29,50.0,0.46,0.38,0.08,18.66,16.96,15.26,69,154,0.45,9.7,,,,2026-05-08,2026-05-08 09:10:51
4951,精拓科,124.0,129.0,130.0,123.5,80.59,88.16,78.38,16.07,11.55,4.52,146.04,94.05,42.05,815,3120,0.26,42.34,21.16,4.5,3.63,2026-05-08,2026-05-08 09:10:52
4952,凌通,48.9,49.75,51.4,48.25,38.83,35.61,65.46,1.47,1.44,0.03,53.6,46.39,39.18,1070,806,1.33,53.21,47.48,2.25,4.6,2026-05-08,2026-05-08 09:10:52
4953,緯軟,121.0,122.5,123.0,118.5,47.86,47.71,43.9,1.43,1.44,-0.01,125.52,120.6,115.68,551,474,1.16,86.09,14.49,3.99,3.3,2026-05-08,2026-05-08 09:10:53
4956,光鋐,49.0,53.5,56.2,48.3,57.54,52.59,48.9,3.62,4.09,-0.47,57.4,47.64,37.88,14982,6232,2.4,49.2,28.65,,,2026-05-08,2026-05-08 09:10:54
4958,臻鼎-KY,401.0,427.0,427.5,392.0,75.91,83.28,75.43,50.33,46.08,4.25,475.37,341.6,207.83,43654,52675,0.83,4291.27,59.06,3.45,0.86,2026-05-08,2026-05-08 09:10:55
4960,誠美材,39.35,43.7,44.05,39.35,53.42,52.37,57.86,4.39,4.54,-0.15,49.5,36.51,23.51,35871,10763,3.33,222.61,,,,2026-05-08,2026-05-08 09:10:56
4961,天鈺,170.0,161.5,174.0,160.5,51.85,37.6,64.66,3.19,2.68,0.51,167.67,157.32,146.98,4451,1659,2.68,203.58,17.71,12.87,7.57,2026-05-08,2026-05-08 09:10:57
4966,譜瑞-KY,669.0,610.0,669.0,605.0,58.73,47.16,68.14,25.8,20.85,4.94,653.95,573.3,492.65,5856,2542,2.3,510.88,19.51,17.66,2.64,2026-05-08,2026-05-08 09:10:58
4967,十銓,298.0,296.0,309.5,283.5,68.32,72.71,75.57,19.63,15.79,3.84,325.96,257.73,189.49,17629,21408,0.82,253.19,23.01,3.0,1.01,2026-05-08,2026-05-08 09:10:59
4968,立積,119.5,120.0,125.5,117.5,37.78,35.54,58.24,2.36,2.41,-0.05,130.4,116.35,102.3,2206,2024,1.09,110.19,45.09,1.1,0.92,2026-05-08,2026-05-08 09:11:00
4971,IET-KY,688.0,699.0,730.0,688.0,30.01,38.79,42.75,45.23,62.01,-16.78,897.45,760.15,622.85,541,346,1.56,275.1,416.97,,,2026-05-08,2026-05-08 09:11:00
4972,湯石照明,16.45,16.5,16.5,16.4,29.63,24.55,29.17,-0.28,-0.29,0.0,17.29,16.73,16.17,67,124,0.54,9.28,,0.8,4.86,2026-05-08,2026-05-08 09:11:01
4973,廣穎,99.6,94.2,105.0,93.0,72.0,66.58,68.58,6.42,5.7,0.72,98.18,84.79,71.39,15811,8921,1.77,65.03,47.66,1.0,1.0,2026-05-08,2026-05-08 09:11:02
4974,亞泰,73.5,74.0,74.2,72.8,53.31,52.66,60.0,0.55,0.29,0.26,74.81,72.02,69.22,148,219,0.68,53.29,14.41,3.9,5.31,2026-05-08,2026-05-08 09:11:03
4976,佳凌,28.95,29.85,30.6,28.9,41.07,38.34,41.83,-0.03,-0.01,-0.03,31.05,29.45,27.84,737,572,1.29,40.62,19.17,,,2026-05-08,2026-05-08 09:11:04
4977,眾達-KY,228.0,220.0,230.0,218.0,52.92,44.18,55.17,9.62,10.65,-1.03,253.51,217.25,180.99,6905,9536,0.72,182.37,51.58,2.25,0.99,2026-05-07,2026-05-08 09:11:05
4979,華星光,660.0,665.0,695.0,634.0,66.81,66.19,51.5,62.25,58.32,3.93,765.6,602.58,439.55,13699,10346,1.32,929.54,124.06,2.18,0.33,2026-05-08,2026-05-08 09:11:06
4980,佐臻,40.0,40.4,41.95,37.85,68.92,54.53,60.27,2.71,2.2,0.5,42.72,34.32,25.92,370,421,0.88,18.03,363.64,,,2026-05-08,2026-05-08 09:11:07
4987,科誠,81.5,81.5,81.6,81.5,19.4,21.28,55.56,0.08,0.09,-0.01,81.58,81.46,81.33,9,22,0.4,25.98,12.94,5.2,6.38,2026-05-08,2026-05-08 09:11:09
4989,榮科,94.7,102.5,104.0,94.0,18.43,29.77,44.16,6.76,8.88,-2.13,121.04,102.27,83.5,15291,14377,1.06,130.47,,,,2026-05-08,2026-05-08 09:11:10
4991,環宇-KY,644.0,656.0,692.0,640.0,63.37,66.57,48.45,57.5,63.85,-6.36,760.85,647.95,535.05,6335,7535,0.84,772.35,4600.0,,,2026-05-08,2026-05-08 09:11:11
4994,傳奇,97.9,98.5,98.9,96.6,41.51,38.55,40.97,-0.21,-0.04,-0.17,102.23,98.69,95.15,14,20,0.72,64.99,50.21,9.0,9.19,2026-05-08,2026-05-08 09:11:12
4995,晶達,44.2,44.3,44.5,43.0,66.48,64.41,58.47,0.83,0.6,0.23,45.27,42.81,40.35,195,122,1.6,18.75,19.91,4.0,9.05,2026-05-08,2026-05-08 09:11:13
4999,鑫禾,21.0,21.0,21.25,20.9,5.62,11.53,49.21,-0.19,-0.09,-0.1,23.33,21.66,20.0,156,104,1.5,15.46,15.67,1.0,4.76,2026-05-08,2026-05-08 09:11:14
5007,三星,58.0,58.4,58.4,57.6,61.97,70.62,55.56,0.59,0.7,-0.1,58.66,57.86,57.06,45,39,1.15,171.07,19.21,2.73,4.71,2026-05-08,2026-05-08 09:11:14
5009,榮剛,36.5,36.4,37.15,35.25,84.73,74.3,69.4,0.69,0.13,0.55,36.29,32.77,29.24,11170,7787,1.43,203.81,17.89,1.2,3.29,2026-05-08,2026-05-08 09:11:16
5011,久陽,14.6,14.9,15.1,14.6,61.16,61.16,49.45,0.3,0.23,0.07,15.66,14.27,12.88,305,448,0.68,14.7,,0.2,1.37,2026-05-08,2026-05-08 09:11:17
5013,強新,28.25,27.85,28.25,27.7,20.93,16.13,31.31,-0.43,-0.29,-0.14,31.36,29.39,27.42,14,17,0.78,37.69,19.48,0.7,2.48,2026-05-08,2026-05-08 09:11:18
5014,建錩,9.43,9.46,9.61,9.4,13.25,11.94,7.69,-0.26,-0.23,-0.04,10.46,9.89,9.32,410,442,0.93,17.28,,0.3,3.18,2026-05-08,2026-05-08 09:11:19
5015,華祺,22.95,22.95,23.0,22.85,21.78,30.5,20.0,-0.72,-0.71,-0.01,25.55,24.06,22.56,47,51,0.92,13.92,382.5,0.5,2.18,2026-05-08,2026-05-08 09:11:20
5016,松和,25.55,26.0,26.0,25.35,24.81,21.46,13.67,-0.67,-0.33,-0.33,32.28,27.67,23.06,34,58,0.59,12.68,17.03,1.2,4.7,2026-05-08,2026-05-08 09:11:21
5201,凱衛,30.4,30.65,30.7,30.0,46.48,34.12,8.17,-2.31,-2.27,-0.04,41.71,33.55,25.39,49,82,0.6,11.76,,1.26,4.14,2026-05-08,2026-05-08 09:11:22
5202,力新,13.05,13.1,13.1,12.9,16.47,15.9,31.03,-0.18,-0.17,-0.01,14.56,13.33,12.11,176,182,0.96,11.63,,0.5,3.83,2026-05-08,2026-05-08 09:11:23
5203,訊連,65.6,65.2,66.6,65.2,59.58,58.04,51.26,0.21,-0.18,0.39,67.43,64.35,61.27,223,276,0.81,52.05,18.48,3.9,5.95,2026-05-08,2026-05-08 09:11:24
5205,中茂,23.0,22.2,23.4,20.6,38.76,24.07,24.78,-1.61,-1.46,-0.14,29.98,24.79,19.6,15,8,1.84,3.1,,,,2026-05-08,2026-05-08 09:11:26
5206,坤悅,24.3,23.5,24.5,23.0,63.81,52.92,42.98,-1.11,-1.27,0.16,28.9,24.76,20.63,242,261,0.93,41.68,7.06,0.5,2.06,2026-05-08,2026-05-08 09:11:27
5209,新鼎,164.0,165.0,165.5,163.5,56.05,50.9,43.48,-0.66,-0.83,0.17,166.81,164.8,162.79,72,53,1.34,46.62,10.73,13.0,7.93,2026-05-08,2026-05-08 09:11:28
5210,寶碩,28.05,27.6,28.35,26.85,78.68,75.81,82.16,1.39,0.81,0.58,28.23,23.88,19.53,685,931,0.74,23.05,38.42,,,2026-05-08,2026-05-08 09:11:29
5211,蒙恬,20.15,20.3,20.4,20.15,9.6,12.25,18.52,-0.63,-0.51,-0.12,24.1,21.5,18.9,81,123,0.66,6.45,,,,2026-05-08,2026-05-08 09:11:30
5212,凌網,46.65,47.95,47.95,46.55,32.24,28.86,35.51,-0.72,-0.62,-0.1,49.56,47.81,46.05,3,13,0.26,16.16,9.86,4.2,9.0,2026-05-08,2026-05-08 09:11:31
5213,亞昕,25.95,26.25,26.45,25.75,44.02,35.33,40.0,-0.2,-0.15,-0.04,27.16,26.23,25.31,854,798,1.07,186.82,8.48,1.24,4.78,2026-05-08,2026-05-08 09:11:32
5215,科嘉-KY,38.35,39.15,39.6,38.0,46.92,40.51,50.0,0.12,0.04,0.09,38.87,37.95,37.02,146,86,1.7,24.67,18.99,2.5,6.52,2026-05-08,2026-05-08 09:11:33
5220,萬達光電,20.25,20.7,20.7,20.05,44.84,43.02,50.0,0.17,0.23,-0.06,20.85,20.32,19.8,47,50,0.94,7.97,,0.5,2.47,2026-05-08,2026-05-08 09:11:34
5222,全訊,139.0,137.0,142.0,136.5,43.29,32.46,40.68,1.5,1.42,0.09,148.32,135.32,122.33,1189,703,1.69,126.57,55.6,2.5,1.8,2026-05-08,2026-05-08 09:11:35
5223,安力-KY,24.75,24.7,24.75,24.5,16.6,15.88,21.31,-0.6,-0.61,0.01,26.68,25.44,24.19,17,38,0.45,11.03,,,,2026-05-08,2026-05-08 09:11:37
5225,東科-KY,74.4,76.3,76.4,74.1,41.96,48.78,34.68,-1.5,-1.7,0.2,79.55,77.13,74.71,634,341,1.86,58.54,7.32,7.21,9.69,2026-05-08,2026-05-08 09:11:38
5227,立凱-KY,20.75,20.8,21.0,20.5,34.37,40.46,39.57,-0.67,-0.71,0.04,22.85,21.56,20.26,147,123,1.19,14.11,122.06,,,2026-05-08,2026-05-08 09:11:39
5228,鈺鎧,39.95,39.95,39.95,39.95,78.64,62.08,57.25,2.53,2.29,0.24,39.35,33.37,27.39,811,738,1.1,15.2,,,,2026-05-08,2026-05-08 09:11:40
5230,雷笛克光學,16.9,17.05,17.15,16.85,11.43,16.0,27.87,0.02,0.11,-0.09,18.86,17.34,15.83,94,142,0.66,9.25,11.58,0.5,2.96,2026-05-08,2026-05-08 09:11:41
5234,達興材料,408.0,396.5,424.5,396.5,19.46,26.12,39.94,7.28,13.27,-5.99,470.91,428.43,385.94,1110,896,1.24,419.08,55.66,6.5,1.59,2026-05-08,2026-05-08 09:11:42
5236,凌陽創新,168.5,166.0,170.0,163.5,56.07,49.19,61.9,7.75,7.85,-0.09,176.3,156.28,136.25,1188,651,1.82,101.11,19.64,7.73,4.59,2026-05-08,2026-05-08 09:11:43
5240,建騰,27.9,29.0,29.0,26.6,35.67,34.73,41.76,0.82,1.31,-0.5,32.92,29.35,25.77,41,46,0.88,7.42,55.8,0.4,1.43,2026-05-08,2026-05-08 09:11:44
5243,乙盛-KY,107.0,107.5,112.0,104.0,41.55,34.48,32.79,2.71,5.0,-2.29,131.52,114.34,97.16,5141,6166,0.83,180.33,24.43,1.5,1.4,2026-05-08,2026-05-08 09:11:45
5244,弘凱,42.0,40.5,42.5,39.9,42.6,36.73,42.13,0.44,0.77,-0.33,48.18,42.29,36.4,1446,822,1.76,28.66,84.0,1.5,3.57,2026-05-08,2026-05-08 09:11:46
5245,智晶,25.7,27.3,27.9,25.7,44.83,36.44,51.92,-0.0,-0.17,0.17,26.59,24.68,22.78,645,229,2.81,11.13,,,,2026-05-08,2026-05-08 09:11:47
5246,勵威,204.5,195.5,205.0,179.0,28.56,30.01,27.96,6.94,19.75,-12.81,360.55,249.22,137.9,942,1097,0.86,90.83,,,,2026-05-08,2026-05-08 09:11:48
5248,景傳,50.4,52.8,54.0,47.8,29.16,32.3,52.83,7.18,9.41,-2.24,96.91,54.63,12.35,635,629,1.01,12.35,,,,2026-05-08,2026-05-08 09:11:49
5251,天鉞電,28.75,29.3,29.3,28.4,28.21,21.4,39.51,-0.44,-0.41,-0.03,31.32,29.56,27.8,135,117,1.15,9.7,958.33,,,2026-05-08,2026-05-08 09:11:50
5254,欣訊科技,37.2,33.8,39.25,33.8,33.14,23.27,53.03,0.45,0.82,-0.37,44.11,36.06,28.02,135,62,2.17,8.41,15.83,2.0,5.38,2026-05-08,2026-05-08 09:11:51
5258,虹堡,53.3,48.95,53.3,48.9,56.14,37.62,55.16,0.32,0.04,0.28,52.79,49.1,45.41,2528,920,2.75,58.41,12.69,2.52,4.73,2026-05-08,2026-05-08 09:11:52
5262,立達,53.1,59.6,62.2,51.0,42.66,33.28,50.0,-0.32,-0.44,0.13,60.08,53.63,47.19,1346,985,1.37,27.98,39.33,2.67,5.03,2026-05-08,2026-05-08 09:11:53
5263,智崴,103.5,102.5,104.5,101.5,78.16,68.3,75.96,1.69,0.2,1.49,104.26,95.82,87.38,211,395,0.53,73.34,27.53,,,2026-05-08,2026-05-08 09:11:54
