股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4905,台聯電,85.9,87.0,87.5,84.9,28.01,40.36,36.45,4.59,5.18,-0.59,100.22,84.5,68.77,18,42,0.43,25.13,7.2,1.5,1.75,2026-09-04,2026-09-04 07:57:18
4906,正文,36.9,36.7,37.45,36.2,62.01,62.9,53.85,0.18,-0.09,0.27,38.33,35.85,33.38,5950,9279,0.64,161.01,263.57,0.47,1.27,2026-09-04,2026-09-04 07:57:20
4907,富宇,47.2,47.25,47.55,46.9,71.88,75.78,58.63,1.41,1.52,-0.11,48.73,46.13,43.54,27,53,0.51,55.76,6.57,1.5,3.18,2026-09-04,2026-09-04 07:57:21
4908,前鼎,224.5,214.0,224.5,199.0,80.35,80.95,69.05,16.56,9.88,6.68,231.78,175.34,118.9,1785,6543,0.27,175.6,90.16,1.0,0.45,2026-09-04,2026-09-04 07:57:23
4909,新復興,36.9,37.85,37.85,36.9,16.76,31.11,43.47,-0.38,-0.34,-0.03,41.28,38.63,35.97,315,425,0.74,34.45,49.86,6.0,16.26,2026-09-04,2026-09-04 07:57:25
4911,德英,29.85,29.85,29.9,29.3,90.22,87.59,70.13,0.15,-0.03,0.18,30.09,28.84,27.59,6,19,0.34,20.54,23.88,1.17,3.92,2026-09-04,2026-09-04 07:57:27
4912,聯德控股-KY,102.0,103.0,104.0,99.2,80.87,76.52,72.35,3.45,2.43,1.03,103.76,94.21,84.66,1163,1067,1.09,68.33,33.12,3.2,3.14,2026-09-04,2026-09-04 07:57:28
4915,致伸,60.8,60.1,61.0,59.9,58.15,48.88,52.11,-0.98,-1.26,0.28,61.1,60.14,59.19,2124,1832,1.16,286.9,12.28,4.57,7.52,2026-09-04,2026-09-04 07:57:29
4916,事欣科,97.3,98.7,99.3,95.6,24.57,31.83,32.64,-1.08,-0.72,-0.36,106.24,101.23,96.23,962,1420,0.68,120.73,15.18,0.5,0.51,2026-09-04,2026-09-04 07:57:30
4919,新唐,120.0,118.0,120.5,116.0,53.27,53.58,43.82,-4.38,-5.71,1.33,128.96,120.9,112.84,1939,1998,0.97,542.88,50.53,0.4,0.33,2026-09-04,2026-09-04 07:57:32
4923,力士,51.5,52.0,52.0,50.4,35.67,46.73,50.0,0.95,1.06,-0.11,56.2,52.3,48.39,141,211,0.67,16.86,,,,2026-09-04,2026-09-04 07:57:34
4924,欣厚-KY,11.95,11.2,11.95,10.9,81.03,69.9,76.68,0.09,-0.14,0.23,11.12,10.06,9.0,438,149,2.92,4.44,14.94,,,2026-09-04,2026-09-04 07:57:35
4925,智微,117.5,117.5,118.5,116.0,48.9,56.15,49.1,0.62,-0.41,1.03,127.16,114.86,102.56,34,280,0.12,83.28,,,,2026-09-04,2026-09-04 07:57:37
4927,泰鼎-KY,41.9,41.05,41.95,40.0,73.52,75.5,71.14,1.6,0.62,0.99,44.3,36.6,28.9,2393,4691,0.51,111.01,5.23,,,2026-09-04,2026-09-04 07:57:38
4930,燦星網,16.15,16.0,16.15,16.0,60.8,66.14,44.83,-0.07,-0.09,0.03,16.35,16.17,15.98,12,14,0.87,12.92,,0.6,3.72,2026-09-04,2026-09-04 07:57:40
4931,新盛力,251.0,244.5,253.0,241.5,27.55,38.43,43.42,6.33,9.24,-2.92,281.6,259.23,236.85,3662,5999,0.61,164.57,42.11,2.5,1.0,2026-09-04,2026-09-04 07:57:42
4933,友輝,54.0,54.5,54.5,53.7,54.7,62.99,53.45,-0.54,-0.75,0.2,56.12,54.5,52.88,37,46,0.8,44.64,7.47,2.89,5.35,2026-09-04,2026-09-04 07:57:43
4934,太極,13.9,14.0,14.0,13.65,22.36,33.25,39.29,-0.29,-0.3,0.02,14.73,14.24,13.76,404,375,1.08,31.28,,,,2026-09-04,2026-09-04 07:57:45
4935,茂林-KY,33.3,33.4,33.4,33.2,16.79,22.13,25.0,-0.48,-0.45,-0.04,35.44,34.26,33.08,118,78,1.51,42.91,25.04,1.0,3.0,2026-09-04,2026-09-04 07:57:46
4938,和碩,95.4,91.5,95.5,91.1,74.29,60.34,65.84,1.39,1.21,0.18,94.86,90.67,86.48,18609,12548,1.48,2552.63,16.22,4.01,4.2,2026-09-04,2026-09-04 07:57:48
4939,亞電,87.9,83.0,87.9,80.2,75.04,77.76,74.17,7.41,5.78,1.62,97.31,72.45,47.59,3720,9760,0.38,86.32,102.21,0.25,0.28,2026-09-04,2026-09-04 07:57:49
4942,嘉彰,33.1,33.05,33.1,32.95,21.93,27.5,41.18,-0.36,-0.4,0.03,34.26,33.4,32.54,33,58,0.57,47.12,11.45,2.0,6.04,2026-09-04,2026-09-04 07:57:51
4943,康控-KY,7.11,7.23,7.71,7.11,26.03,36.56,31.01,-0.24,-0.16,-0.09,8.99,8.26,7.53,153,71,2.16,9.01,0.59,,,2026-09-04,2026-09-04 07:57:52
4946,辣椒,89.0,90.8,90.8,88.9,40.55,54.2,54.17,1.46,1.28,0.18,98.09,88.9,79.7,7,10,0.71,7.88,39.38,,,2026-09-04,2026-09-04 07:57:53
4949,有成精密,77.8,78.0,78.9,76.4,66.06,68.28,52.74,2.1,1.11,0.99,81.81,73.81,65.81,664,1785,0.37,52.69,20.47,1.4,1.8,2026-09-04,2026-09-04 07:57:55
4950,金耘國際,16.0,16.0,16.0,16.0,61.07,54.31,45.24,0.03,-0.01,0.04,16.66,15.98,15.31,26,12,2.19,9.24,20.51,,,2026-09-04,2026-09-04 07:57:56
4951,精拓科,80.0,78.4,80.3,78.4,65.8,58.66,56.35,-0.93,-1.55,0.62,81.23,78.51,75.8,145,189,0.77,27.32,12.9,4.5,5.62,2026-09-04,2026-09-04 07:57:58
4952,凌通,50.6,51.1,51.2,50.1,36.77,44.84,41.67,0.11,0.14,-0.03,53.01,51.01,49.02,180,235,0.77,55.06,28.43,1.0,1.98,2026-09-04,2026-09-04 07:58:00
4953,緯致,120.0,120.0,121.0,119.0,24.21,32.48,30.77,-0.88,-0.49,-0.39,127.39,123.38,119.36,178,186,0.96,85.59,12.04,5.14,4.28,2026-09-04,2026-09-04 07:58:01
4956,光鋐,37.65,35.2,38.1,35.0,65.72,68.42,66.83,1.33,0.89,0.44,39.58,33.57,27.55,5256,3055,1.72,37.8,80.11,,,2026-09-04,2026-09-04 07:58:03
4958,臻鼎-KY,463.0,476.0,477.5,446.5,48.93,55.02,42.03,-2.46,-6.34,3.89,523.87,474.8,425.73,33874,43646,0.78,5132.18,51.96,3.42,0.74,2026-09-04,2026-09-04 07:58:04
4960,誠美材,21.1,21.2,21.35,20.65,45.71,50.77,46.02,-0.21,-0.3,0.09,22.63,21.28,19.92,1158,1809,0.64,119.37,,,,2026-09-04,2026-09-04 07:58:05
4961,天鈺,165.5,167.5,167.5,164.0,66.89,64.29,50.72,0.75,0.69,0.06,173.82,166.3,158.78,340,697,0.49,198.19,18.79,7.72,4.66,2026-09-04,2026-09-04 07:58:07
4966,譜瑞-KY,569.0,567.0,571.0,561.0,48.57,54.53,55.49,-6.11,-8.11,2.0,595.8,572.15,548.5,249,549,0.45,437.45,18.11,17.79,3.13,2026-09-04,2026-09-04 07:58:09
4967,十銓,276.0,275.5,277.0,270.5,48.64,52.19,60.16,8.17,8.83,-0.66,284.03,270.72,257.41,2387,4040,0.59,272.04,4.56,8.62,3.12,2026-09-04,2026-09-04 07:58:10
4968,立積,91.0,90.4,91.5,90.3,51.26,54.31,44.71,-1.88,-2.29,0.41,97.47,92.59,87.72,204,302,0.68,83.91,24.66,1.6,1.76,2026-09-04,2026-09-04 07:58:11
4971,IET-KY,624.0,639.0,644.0,589.0,63.92,69.47,62.37,44.4,37.09,7.31,671.3,557.8,444.3,5012,5583,0.9,249.51,134.48,0.85,0.14,2026-09-04,2026-09-04 07:58:12
4972,湯石照明,16.6,16.6,16.6,16.45,45.95,52.4,58.33,0.02,0.01,0.01,16.84,16.64,16.44,22,15,1.42,9.28,,,,2026-09-04,2026-09-04 07:58:14
4973,廣穎,149.5,150.0,150.0,145.5,25.47,31.67,43.94,-0.39,0.3,-0.69,163.47,154.62,145.78,737,922,0.8,97.61,8.41,1.0,0.67,2026-09-04,2026-09-04 07:58:15
4974,亞泰,71.9,71.7,72.3,71.5,73.45,62.55,58.12,0.45,0.15,0.3,71.43,69.45,67.48,219,196,1.12,52.13,14.86,3.9,5.42,2026-09-04,2026-09-04 07:58:17
4976,佳凌,38.3,38.05,38.75,37.5,43.26,48.72,48.78,0.72,0.75,-0.03,40.74,38.04,35.33,2907,6391,0.45,53.73,25.36,,,2026-09-04,2026-09-04 07:58:18
4977,眾達-KY,185.0,177.0,185.0,172.0,79.79,75.63,63.97,9.11,5.95,3.15,184.79,158.68,132.57,6083,5570,1.09,173.49,55.89,2.12,1.15,2026-09-04,2026-09-04 07:58:19
4979,華星光,629.0,615.0,629.0,590.0,67.42,66.96,63.04,37.19,36.46,0.74,646.55,572.45,498.35,19016,5649,3.37,895.44,103.8,2.15,0.34,2026-09-04,2026-09-04 07:58:20
4980,佐臻,40.0,40.85,40.85,38.15,77.81,80.2,45.91,-0.57,-0.6,0.04,43.28,41.14,39.01,77,33,2.33,18.03,52.63,,,2026-09-04,2026-09-04 07:58:22
4989,榮科,61.1,62.3,62.3,59.7,29.58,38.49,41.47,-2.01,-2.31,0.3,70.4,64.48,58.55,2531,4156,0.61,105.57,,,,2026-09-04,2026-09-04 07:58:31
4991,環宇-KY,497.0,499.0,505.0,470.0,65.92,71.57,51.32,14.61,13.09,1.53,555.37,494.85,434.33,1167,6951,0.17,602.33,152.92,,,2026-09-04,2026-09-04 07:58:32
4994,傳奇,81.7,83.5,83.5,81.2,23.31,31.57,44.55,-1.81,-1.7,-0.11,88.21,84.21,80.22,13,10,1.22,54.24,57.54,3.0,3.67,2026-09-04,2026-09-04 07:58:33
4995,晶達,50.1,50.0,50.2,49.0,66.54,66.05,60.78,0.65,0.68,-0.03,51.22,49.77,48.32,28,20,1.39,21.34,14.27,1.99,3.97,2026-09-04,2026-09-04 07:58:35
4999,鑫禾,18.45,18.5,18.5,18.35,32.9,41.26,38.1,-0.15,-0.12,-0.02,19.36,18.85,18.34,25,30,0.83,13.58,13.77,0.25,1.36,2026-09-04,2026-09-04 07:58:36
5007,三星,56.4,55.8,56.4,55.8,53.49,55.91,51.06,-0.03,-0.02,-0.01,56.72,56.2,55.68,25,35,0.71,166.35,15.98,3.0,5.32,2026-09-04,2026-09-04 07:58:37
5009,榮剛,33.2,33.45,33.5,33.1,23.1,31.39,51.91,0.06,0.09,-0.03,34.67,33.48,32.29,1413,1903,0.74,181.92,16.12,1.2,3.61,2026-09-04,2026-09-04 07:58:39
5011,久陽,18.25,18.45,18.45,18.1,44.25,45.98,53.68,-0.21,-0.35,0.15,19.21,18.17,17.13,73,201,0.36,18.37,,0.2,1.1,2026-09-04,2026-09-04 07:58:40
5013,強新,29.0,28.7,29.4,28.6,66.84,74.02,63.62,0.9,0.73,0.16,29.85,27.22,24.6,48,21,2.26,38.69,13.24,0.7,2.41,2026-09-04,2026-09-04 07:58:42
5014,建錩,10.05,10.05,10.05,10.0,13.44,14.65,45.45,-0.11,-0.11,-0.0,10.89,10.23,9.58,109,160,0.68,18.42,,0.5,4.98,2026-09-04,2026-09-04 07:58:43
5015,華祺,22.05,22.1,22.4,22.0,81.17,78.66,48.78,0.09,0.05,0.04,22.38,21.92,21.45,17,15,1.09,13.37,,0.5,2.27,2026-09-04,2026-09-04 07:58:45
5016,松和,24.8,24.8,24.8,24.8,31.36,35.75,60.0,0.14,0.15,-0.01,25.07,24.63,24.18,1,10,0.1,12.31,12.65,1.0,4.03,2026-09-04,2026-09-04 07:58:46
5201,凱衛,26.85,28.45,28.45,26.85,31.88,31.34,60.18,-0.11,-0.14,0.03,27.14,26.22,25.29,150,55,2.71,10.38,,0.5,1.86,2026-09-04,2026-09-04 07:58:48
5202,力新,11.8,11.85,11.85,11.75,43.47,47.18,52.32,-0.15,-0.21,0.06,12.22,11.89,11.56,90,86,1.05,10.51,,0.2,1.69,2026-09-04,2026-09-04 07:58:50
5203,訊連,58.8,58.5,59.0,58.0,57.56,53.27,37.93,-0.86,-0.93,0.08,62.31,59.61,56.92,97,81,1.2,45.48,13.74,3.69,6.28,2026-09-04,2026-09-04 07:58:51
5205,中茂,20.6,20.6,20.6,20.6,64.53,43.86,25.93,-0.45,-0.49,0.04,22.16,20.92,19.69,4,1,3.15,2.93,,,,2026-09-03,2026-09-04 07:58:53
5206,坤悅,23.6,23.6,23.75,23.4,58.49,64.12,66.75,0.62,0.63,-0.01,24.16,22.88,21.6,111,193,0.57,42.98,8.14,0.99,4.19,2026-09-04,2026-09-04 07:58:54
5209,新鼎,154.5,154.0,155.0,153.0,13.25,14.97,17.39,-0.8,0.02,-0.82,165.35,159.3,153.25,89,66,1.36,44.14,8.79,12.95,8.38,2026-09-04,2026-09-04 07:58:56
5210,寶碩,28.95,28.65,29.05,28.45,28.5,36.03,48.0,-0.03,-0.05,0.02,29.59,28.82,28.05,60,103,0.58,23.79,26.32,,,2026-09-04,2026-09-04 07:58:57
5211,蒙恬,19.3,19.55,19.55,19.3,43.09,37.73,48.98,-0.14,-0.15,0.01,20.15,19.45,18.75,5,7,0.72,6.18,,,,2026-09-04,2026-09-04 07:58:59
5212,凌網,46.4,46.5,46.5,46.2,24.65,32.05,43.06,-0.13,-0.11,-0.02,47.51,46.75,45.99,7,6,1.08,16.07,7.32,4.2,9.05,2026-09-04,2026-09-04 07:59:01
5213,亞昕,20.9,20.9,21.1,20.85,16.41,32.64,50.0,-0.17,-0.17,0.0,21.58,21.12,20.66,86,163,0.53,150.46,12.98,2.8,13.4,2026-09-04,2026-09-04 07:59:02
5215,科嘉-KY,38.95,39.1,39.25,38.65,36.95,39.96,37.19,-0.18,-0.15,-0.03,41.13,39.55,37.97,26,31,0.84,25.06,16.03,2.0,5.13,2026-09-04,2026-09-04 07:59:03
5220,萬達光電,19.6,19.65,19.65,19.4,55.26,60.32,33.33,-0.2,-0.2,-0.0,20.52,20.01,19.5,14,18,0.78,7.72,122.5,0.3,1.53,2026-09-04,2026-09-04 07:59:05
5222,全訊,104.5,105.0,105.0,103.0,25.07,30.67,36.08,-0.23,-0.09,-0.14,110.63,106.59,102.54,153,163,0.94,104.74,59.71,2.27,2.17,2026-09-04,2026-09-04 07:59:06
5223,安力-KY,23.45,23.1,23.55,23.1,39.24,43.8,45.57,-0.0,-0.05,0.05,24.22,23.6,22.98,6,54,0.11,10.45,,,,2026-09-04,2026-09-04 07:59:08
5225,東科-KY,57.4,60.5,60.6,57.1,43.22,50.2,34.82,-2.5,-2.7,0.2,64.53,60.91,57.3,1162,331,3.51,45.16,8.64,7.21,12.56,2026-09-04,2026-09-04 07:59:09
5227,立凱-KY,29.95,30.4,30.45,29.8,16.39,22.41,24.3,-1.06,-0.9,-0.15,35.38,32.06,28.74,233,175,1.33,28.75,,,,2026-09-04,2026-09-04 07:59:10
5228,鈺鎧,41.7,40.3,42.5,40.3,29.93,31.19,42.86,-1.17,-1.49,0.32,44.09,41.75,39.42,347,249,1.39,15.87,20.44,,,2026-09-04,2026-09-04 07:59:12
5230,雷笛克光學,17.7,17.8,17.8,17.3,41.17,45.23,50.0,-0.1,-0.16,0.05,18.28,17.8,17.32,103,86,1.2,11.62,12.12,0.5,2.82,2026-09-04,2026-09-04 07:59:13
5234,達興材料,293.0,292.0,295.0,288.5,22.04,23.59,31.16,-11.48,-11.96,0.48,340.48,308.3,276.12,229,244,0.94,300.96,35.01,6.5,2.22,2026-09-04,2026-09-04 07:59:15
5236,凌陽創新,137.5,137.0,137.5,134.5,52.78,46.23,47.62,-2.81,-3.49,0.69,143.27,137.88,132.48,112,114,0.98,82.51,13.39,9.0,6.55,2026-09-04,2026-09-04 07:59:16
5240,建騰,17.6,17.05,17.6,17.05,44.02,49.23,47.34,0.16,0.16,-0.0,19.25,17.85,16.44,2,13,0.19,4.68,8.15,1.4,7.95,2026-09-04,2026-09-04 07:59:17
5243,乙盛-KY,90.0,90.1,91.9,88.0,41.75,50.76,48.64,0.12,-0.17,0.29,93.55,89.99,86.43,753,794,0.95,151.68,17.24,2.2,2.44,2026-09-04,2026-09-04 07:59:18
5244,弘凱,35.0,34.9,35.0,34.25,55.91,60.2,65.18,0.53,0.42,0.11,35.96,34.13,32.3,143,143,0.99,23.88,,0.4,1.14,2026-09-04,2026-09-04 07:59:19
5245,智晶,22.85,22.65,22.85,22.25,29.4,32.34,36.59,-0.24,-0.25,0.01,23.98,23.38,22.78,33,34,0.99,9.89,,,,2026-09-04,2026-09-04 07:59:21
5246,勵威,118.5,127.5,131.0,114.0,62.57,57.77,72.26,2.74,-3.86,6.6,123.54,90.18,56.82,1195,1312,0.91,53.08,,,,2026-09-04,2026-09-04 07:59:22
5248,景傳,39.5,41.0,42.0,38.35,41.62,35.14,36.21,0.33,0.36,-0.03,42.19,38.8,35.4,235,198,1.19,9.68,,1.1,2.78,2026-09-04,2026-09-04 07:59:24
5251,天鉞電,26.05,26.0,26.15,25.8,64.02,63.09,51.43,-0.15,-0.37,0.22,26.64,25.62,24.61,39,41,0.94,8.79,23.47,,,2026-09-04,2026-09-04 07:59:25
5254,欣訊科技,44.6,44.0,44.6,42.85,68.02,70.55,69.77,1.82,1.06,0.76,47.11,39.96,32.8,32,137,0.24,10.08,20.37,2.0,4.48,2026-09-04,2026-09-04 07:59:26
5258,虹堡,45.75,45.8,46.0,45.3,13.93,18.1,28.48,-1.37,-1.17,-0.2,52.1,48.11,44.12,158,253,0.63,49.77,10.45,2.52,5.51,2026-09-04,2026-09-04 07:59:28
5262,立達,43.6,43.55,43.85,43.15,37.19,40.68,42.33,-0.07,-0.01,-0.06,45.89,44.09,42.29,64,54,1.19,22.98,8.2,0.7,1.61,2026-09-04,2026-09-04 07:59:29
5263,智崴,103.0,98.8,106.0,98.3,80.1,76.25,75.79,1.63,0.23,1.4,103.3,93.48,83.66,747,330,2.26,78.69,47.69,0.93,0.9,2026-09-04,2026-09-04 07:59:30
5267,龍翩,55.0,59.0,59.2,55.0,70.05,66.24,58.85,1.82,0.58,1.24,56.74,48.89,41.04,208,272,0.76,13.76,25.94,,,2026-09-04,2026-09-04 07:59:32
5269,祥碩,1430.0,1450.0,1465.0,1425.0,55.42,62.4,56.0,10.3,8.4,1.91,1487.56,1427.0,1366.44,315,465,0.68,1060.44,15.57,45.38,3.17,2026-09-04,2026-09-04 07:59:34
5271,紘通,9.62,9.75,9.78,9.37,17.12,17.36,25.5,-0.6,-0.66,0.06,11.11,10.16,9.22,232,362,0.64,4.09,,,,2026-09-04,2026-09-04 07:59:36
5272,笙科,16.9,17.2,17.2,16.75,34.47,41.56,28.95,-0.4,-0.45,0.05,18.18,17.36,16.53,69,61,1.14,9.34,,,,2026-09-04,2026-09-04 07:59:37
5274,信驊,17470.0,18490.0,18490.0,17410.0,68.02,59.07,53.84,463.11,310.19,152.92,18380.21,16495.25,14610.29,241,446,0.54,7264.54,128.78,72.73,0.42,2026-09-04,2026-09-04 07:59:39
5276,達輝-KY,18.3,18.1,18.3,18.1,12.11,16.77,43.96,-0.16,-0.03,-0.13,20.09,18.92,17.75,2,1,1.25,7.23,17.6,0.8,4.37,2026-09-04,2026-09-04 07:59:41
5278,尚凡*,24.2,24.3,24.3,24.0,31.32,39.47,42.86,0.02,0.06,-0.04,24.83,24.47,24.12,69,45,1.54,70.96,21.04,1.32,5.45,2026-09-04,2026-09-04 07:59:43
5283,禾聯碩,54.2,54.0,54.9,53.6,81.55,81.82,74.1,1.77,1.46,0.31,55.05,50.27,45.5,73,79,0.93,55.08,9.48,0.8,1.48,2026-09-04,2026-09-04 07:59:44
5284,jpp-KY,330.0,318.5,335.0,305.5,52.63,59.45,62.2,6.95,4.21,2.74,348.65,316.36,284.07,948,638,1.48,175.79,20.81,4.96,1.5,2026-09-04,2026-09-04 07:59:46
5285,界霖,87.3,86.9,89.8,85.5,77.42,73.59,64.62,1.4,0.09,1.31,88.32,80.66,72.99,1524,1998,0.76,89.08,28.34,1.5,1.72,2026-09-04,2026-09-04 07:59:47
5287,數字,135.5,135.5,136.0,135.0,39.02,49.71,51.85,1.4,1.53,-0.13,139.65,135.03,130.41,50,66,0.75,89.08,9.7,10.97,8.1,2026-09-04,2026-09-04 07:59:49
5288,豐祥-KY,189.0,187.0,189.0,186.5,47.09,44.13,38.98,1.01,1.61,-0.6,195.8,190.32,184.85,68,108,0.63,131.73,12.62,6.5,3.44,2026-09-04,2026-09-04 07:59:50
5289,宜鼎,1360.0,1370.0,1385.0,1320.0,16.71,25.91,37.38,-6.5,5.8,-12.31,1538.31,1449.11,1359.91,1343,1430,0.94,1336.63,7.69,16.83,1.24,2026-09-04,2026-09-04 07:59:52
5291,邑昇,67.0,70.2,71.5,66.1,75.71,78.49,72.08,4.06,2.98,1.07,73.54,61.03,48.52,1569,1996,0.79,28.07,55.37,,,2026-09-04,2026-09-04 07:59:54
5292,華懋,220.5,215.5,223.0,215.5,65.01,78.16,63.64,12.4,11.42,0.98,243.56,208.5,173.44,80,420,0.19,90.61,22.62,5.5,2.49,2026-09-04,2026-09-04 07:59:55
5297,廣化,77.1,85.7,85.7,75.1,51.83,48.28,57.55,0.84,-0.64,1.48,80.88,72.64,64.39,1086,1056,1.03,29.03,91.79,0.3,0.39,2026-09-04,2026-09-04 07:59:57
5299,杰力,97.3,95.9,97.4,94.9,19.67,21.36,39.74,-1.55,-1.44,-0.11,103.51,99.4,95.28,112,168,0.67,49.51,12.22,3.66,3.76,2026-09-04,2026-09-04 07:59:59
5301,寶得利,5.22,5.55,5.59,5.18,34.64,47.83,44.14,-0.04,-0.04,0.0,5.99,5.58,5.16,31,12,2.43,3.44,,,,2026-09-04,2026-09-04 08:00:01
5302,太欣,10.3,10.3,10.4,10.1,29.1,30.98,40.63,-0.19,-0.21,0.02,11.46,10.6,9.73,566,325,1.74,16.47,,,,2026-09-04,2026-09-04 08:00:03
5306,桂盟,92.6,94.5,94.5,92.3,26.19,29.87,45.45,0.44,0.91,-0.46,98.47,95.05,91.63,206,116,1.77,116.68,13.78,5.17,5.58,2026-09-04,2026-09-04 08:00:04
5309,系統電,52.0,51.6,52.0,50.4,30.07,38.68,39.81,-0.8,-0.86,0.06,56.7,53.58,50.45,798,924,0.86,118.9,288.89,0.5,0.96,2026-09-04,2026-09-04 08:00:06
5310,天剛,24.25,24.25,24.25,24.25,24.38,34.37,40.0,-0.1,0.01,-0.12,25.92,24.93,23.94,0,1,0.0,7.02,12.0,,,2026-09-03,2026-09-04 08:00:08
5312,寶島科,91.6,91.5,91.8,91.3,58.77,68.14,70.91,0.53,0.5,0.02,93.67,90.95,88.24,9,15,0.58,55.01,12.53,6.5,7.1,2026-09-04,2026-09-04 08:00:10
5314,世紀*,32.0,32.0,32.25,31.05,38.06,59.88,72.33,4.95,4.63,0.31,42.91,25.97,9.04,3565,5783,0.62,385.11,28.83,0.07,0.22,2026-09-04,2026-09-04 08:00:11
5315,光聯,18.75,18.8,18.8,18.65,16.14,29.08,42.86,-0.15,-0.14,-0.01,19.48,19.1,18.72,276,300,0.92,19.94,11.3,1.6,8.53,2026-09-04,2026-09-04 08:00:13
5321,美而快,79.4,78.0,79.4,75.9,50.68,65.13,65.92,5.88,6.11,-0.23,92.52,72.96,53.4,355,1240,0.29,42.23,,,,2026-09-04,2026-09-04 08:00:14
5324,士開,12.25,12.3,12.3,12.25,92.56,94.4,62.5,0.04,0.05,-0.01,12.37,12.27,12.17,73,212,0.34,27.73,,,,2026-09-04,2026-09-04 08:00:16
5328,華容,61.0,60.7,63.0,60.3,25.82,29.95,36.42,-0.76,-0.4,-0.36,68.05,63.19,58.34,6388,4540,1.41,105.35,85.92,0.35,0.57,2026-09-04,2026-09-04 08:00:17
5340,建榮,79.2,80.3,81.3,76.8,46.68,57.89,49.43,1.6,1.35,0.25,85.44,79.02,72.6,1651,3379,0.49,154.36,43.28,0.6,0.76,2026-09-04,2026-09-04 08:00:19
5344,立衛,13.75,13.5,13.8,13.5,41.96,33.13,64.71,-0.25,-0.33,0.08,14.01,13.63,13.24,47,22,2.15,10.92,,,,2026-09-04,2026-09-04 08:00:20
5345,馥鴻,21.9,22.0,22.0,21.9,52.88,55.89,50.0,-0.32,-0.37,0.06,23.44,22.13,20.82,3,8,0.37,8.28,,,,2026-09-04,2026-09-04 08:00:22
5347,世界,150.0,150.0,151.0,148.5,28.11,32.02,31.82,-2.84,-2.95,0.11,163.07,154.05,145.03,4819,8937,0.54,2817.51,32.47,4.47,2.98,2026-09-04,2026-09-04 08:00:23
5348,正能量智能,16.65,16.7,16.7,16.65,86.7,80.28,44.23,0.02,-0.0,0.02,17.1,16.62,16.13,3,2,1.49,2.46,,,,2026-09-04,2026-09-04 08:00:25
5351,鈺創,112.5,112.0,114.0,106.5,27.41,29.1,29.82,3.8,5.89,-2.09,133.27,120.12,106.98,12250,15261,0.8,366.43,17.41,,,2026-09-04,2026-09-04 08:00:26
5353,台林,28.0,28.3,28.3,27.9,40.41,45.06,42.31,-0.13,-0.15,0.02,28.49,28.12,27.76,29,38,0.76,21.42,15.47,1.0,3.57,2026-09-04,2026-09-04 08:00:28
5355,佳總,5.95,5.99,5.99,5.77,90.89,87.16,60.27,0.02,-0.01,0.03,6.21,5.88,5.55,65,82,0.79,9.88,,,,2026-09-04,2026-09-04 08:00:29
5356,協益,26.05,25.95,26.1,25.9,50.14,52.67,50.0,0.24,0.25,-0.01,26.46,25.93,25.4,19,34,0.56,26.84,11.89,2.0,7.68,2026-09-04,2026-09-04 08:00:31
5364,力麗店,8.39,8.42,8.49,8.39,10.31,16.03,25.37,-0.07,-0.06,-0.02,8.84,8.57,8.3,260,108,2.4,5.36,,,,2026-09-04,2026-09-04 08:00:33
5371,中光電,83.5,83.5,83.5,83.5,4.24,5.79,0.0,-0.04,0.2,-0.25,89.13,84.92,80.7,0,0,,333.76,334.0,0.5,0.6,2026-09-03,2026-09-04 08:00:34
5381,光譜,24.65,25.15,25.4,24.6,39.9,56.54,54.47,0.27,0.18,0.09,26.96,24.95,22.94,377,635,0.59,51.2,28.33,,,2026-09-04,2026-09-04 08:00:36
5386,青雲,258.5,263.5,266.5,252.0,61.86,63.28,60.0,1.24,-2.22,3.45,298.98,255.62,212.27,892,1904,0.47,139.9,5.49,1.5,0.58,2026-09-04,2026-09-04 08:00:38
5388,中磊,75.6,75.1,75.8,74.4,18.72,17.42,19.67,-2.36,-2.15,-0.21,88.9,79.39,69.89,2646,2841,0.93,226.59,17.3,2.5,3.31,2026-09-04,2026-09-04 08:00:39
5392,能率,42.95,44.15,44.5,42.5,21.98,35.73,38.83,0.36,0.66,-0.3,46.91,44.82,42.73,1216,1719,0.71,76.92,,0.2,0.47,2026-09-04,2026-09-04 08:00:41
5398,慕康生醫,14.2,14.25,14.25,14.0,15.3,24.83,52.5,-0.12,-0.18,0.05,14.63,14.22,13.81,21,78,0.27,7.02,142.0,,,2026-09-04,2026-09-04 08:00:43
5403,中菲,93.8,92.7,94.1,92.7,77.06,79.28,67.86,0.19,0.03,0.16,94.24,92.75,91.26,31,47,0.65,71.4,11.71,,,2026-09-04,2026-09-04 08:00:45
5410,國眾,36.1,36.1,36.1,35.75,31.5,40.08,55.95,-0.04,-0.09,0.05,37.23,35.9,34.58,102,170,0.6,34.1,10.65,2.07,5.73,2026-09-04,2026-09-04 08:00:47
5425,台半,92.9,92.7,93.5,89.0,45.85,50.43,55.32,0.69,-0.02,0.72,98.25,90.59,82.92,10394,12223,0.85,229.95,31.71,2.0,2.15,2026-09-04,2026-09-04 08:00:49
