股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5271,紘通,11.45,11.5,11.9,10.95,32.64,24.16,39.48,-1.25,-1.35,0.1,15.17,12.22,9.27,303,399,0.76,7.27,381.67,,,2026-08-03,2026-08-03 07:53:54
5272,笙科,17.5,17.4,17.55,17.0,29.64,21.69,30.89,-1.04,-0.92,-0.12,21.57,18.93,16.28,45,114,0.4,9.67,,,,2026-08-03,2026-08-03 07:53:55
5274,信驊,15975.0,15640.0,15975.0,15265.0,62.07,53.02,64.61,-162.81,-339.6,176.79,15863.57,14015.75,12167.93,302,271,1.11,6642.88,148.62,72.73,0.46,2026-08-03,2026-08-03 07:53:56
5276,達輝-KY,18.6,18.75,18.75,18.15,56.35,57.08,51.58,0.07,0.08,-0.01,19.2,18.62,18.03,6,9,0.63,7.35,16.46,0.8,4.3,2026-08-03,2026-08-03 07:53:57
5278,尚凡*,24.25,24.1,24.25,23.8,42.27,32.1,55.0,-0.07,-0.0,-0.06,24.95,24.14,23.33,102,171,0.6,71.11,25.0,0.72,2.97,2026-08-03,2026-08-03 07:53:58
5283,禾聯碩,54.8,54.7,54.9,53.8,74.74,59.04,61.19,0.18,0.03,0.15,54.57,53.41,52.25,126,128,0.98,48.01,9.32,0.7,1.28,2026-08-03,2026-08-03 07:53:59
5284,jpp-KY,284.0,271.0,293.0,271.0,40.26,27.81,41.35,-22.75,-23.22,0.46,345.22,295.42,245.62,425,567,0.75,150.21,20.79,5.0,1.76,2026-08-03,2026-08-03 07:54:00
5285,界霖,73.5,70.8,74.7,70.0,25.73,15.4,34.02,-6.0,-4.23,-1.77,107.0,83.83,60.65,945,1302,0.73,75.0,35.0,1.5,2.04,2026-08-03,2026-08-03 07:54:01
5287,數字,145.0,145.0,145.5,145.0,10.31,14.9,30.0,-1.15,-0.76,-0.39,152.14,147.82,143.51,61,61,1.0,87.45,10.51,10.25,7.07,2026-08-03,2026-08-03 07:54:02
5288,豐祥-KY,189.5,187.5,192.0,183.5,43.24,45.78,56.67,1.77,2.91,-1.15,198.04,188.6,179.16,241,210,1.14,132.08,15.77,6.5,3.43,2026-08-03,2026-08-03 07:54:03
5289,宜鼎,1385.0,1295.0,1420.0,1295.0,51.29,38.5,46.55,-98.16,-104.96,6.8,1627.98,1371.5,1115.02,2677,2342,1.14,1334.27,18.57,9.38,0.68,2026-08-03,2026-08-03 07:54:04
5291,邑昇,46.65,44.2,47.8,44.2,27.9,31.02,38.7,-3.75,-3.27,-0.48,60.3,51.98,43.66,166,455,0.36,19.54,99.26,,,2026-08-03,2026-08-03 07:54:05
5292,華懋,161.0,159.5,166.0,155.5,26.38,20.76,38.94,-9.32,-8.37,-0.96,200.0,172.09,144.18,170,145,1.17,74.57,17.91,5.5,3.42,2026-08-03,2026-08-03 07:54:06
5297,廣化,69.3,70.0,70.2,64.0,41.48,27.85,49.11,-6.95,-7.36,0.41,87.52,72.63,57.75,380,471,0.81,26.09,169.02,0.3,0.43,2026-08-03,2026-08-03 07:54:07
5299,杰力,101.5,102.5,106.0,99.4,64.84,46.78,46.44,-3.88,-4.26,0.37,122.37,101.94,81.51,1258,1239,1.02,51.65,21.06,3.66,3.61,2026-08-03,2026-08-03 07:54:08
5301,寶得利,5.25,5.4,5.4,5.25,17.7,18.03,0.93,-0.32,-0.27,-0.05,6.62,5.91,5.2,7,19,0.39,3.46,,,,2026-08-03,2026-08-03 07:54:09
5302,太欣,10.05,10.1,10.15,9.99,18.75,12.93,16.26,-0.69,-0.5,-0.19,14.32,11.44,8.57,473,573,0.83,16.07,,,,2026-08-03,2026-08-03 07:54:10
5306,桂盟,89.9,89.0,90.0,88.6,22.61,24.01,51.3,0.89,1.44,-0.55,96.96,90.42,83.88,78,163,0.48,113.27,12.28,3.81,4.24,2026-08-03,2026-08-03 07:54:11
5309,系統電,50.5,48.75,50.9,48.7,34.07,23.6,33.05,-4.39,-3.99,-0.39,67.02,55.32,43.61,1399,2215,0.63,115.43,219.57,0.5,0.99,2026-08-03,2026-08-03 07:54:12
5310,天剛,25.5,25.5,25.5,25.5,76.11,65.43,57.14,0.16,0.11,0.05,25.77,24.64,23.5,2,7,0.28,7.38,49.04,,,2026-08-03,2026-08-03 07:54:13
5312,寶島科,88.5,88.9,89.5,87.7,14.56,26.61,49.31,0.01,0.47,-0.46,97.39,90.34,83.29,91,111,0.82,53.15,13.83,6.5,7.34,2026-08-03,2026-08-03 07:54:15
5314,世紀*,55.1,52.6,55.5,52.5,27.28,15.75,31.91,-3.16,-2.26,-0.9,72.47,59.71,46.94,3121,4306,0.72,159.51,10.72,0.27,0.49,2026-08-03,2026-08-03 07:54:16
5315,光聯,19.15,19.3,19.3,19.05,45.2,31.47,40.0,-0.48,-0.47,-0.0,20.73,19.54,18.36,170,320,0.53,20.37,11.01,1.6,8.36,2026-08-03,2026-08-03 07:54:17
5321,美而快,55.9,53.3,56.1,52.8,27.32,26.86,48.54,0.52,1.31,-0.79,62.25,56.36,50.47,191,303,0.63,29.73,,,,2026-08-03,2026-08-03 07:54:18
5324,士開,12.1,12.05,12.15,12.0,54.06,45.08,52.38,-0.01,0.0,-0.01,12.16,12.02,11.88,595,412,1.44,27.39,,,,2026-08-03,2026-08-03 07:54:19
5328,華容,67.4,63.7,69.8,63.4,58.14,50.2,52.67,1.09,1.89,-0.8,75.13,65.19,55.24,39871,44134,0.9,116.41,149.78,0.6,0.89,2026-08-03,2026-08-03 07:54:20
5340,建榮,64.2,59.9,65.0,59.7,29.73,21.59,34.93,-7.53,-6.89,-0.64,89.53,72.3,55.06,1082,1361,0.8,125.12,46.52,0.6,0.93,2026-08-03,2026-08-03 07:54:22
5344,立衛,14.3,14.1,14.3,14.1,34.25,23.31,35.11,-0.53,-0.42,-0.11,17.11,15.21,13.3,4,54,0.07,11.36,,,,2026-08-03,2026-08-03 07:54:23
5345,馥鴻,22.35,23.45,23.45,22.3,38.17,43.46,53.79,-0.87,-0.98,0.11,27.57,22.73,17.89,31,48,0.65,8.45,,,,2026-08-03,2026-08-03 07:54:25
5347,世界,151.0,147.5,156.5,145.5,30.56,24.33,40.73,-8.43,-5.97,-2.46,194.34,163.78,133.21,26573,28115,0.95,2836.29,36.74,4.47,2.96,2026-08-03,2026-08-03 07:54:26
5348,正能量智能,16.9,16.9,16.9,16.8,59.28,58.14,49.65,0.11,0.1,0.01,17.71,16.67,15.63,10,9,1.04,2.5,,,,2026-08-03,2026-08-03 07:54:28
5351,鈺創,79.9,79.5,79.9,79.1,25.95,20.22,40.03,-4.12,-2.15,-1.98,108.42,87.33,66.24,5280,11117,0.47,260.25,84.11,,,2026-08-03,2026-08-03 07:54:29
5353,台林,28.15,27.55,28.2,27.55,52.19,45.71,47.41,-0.6,-0.56,-0.03,30.29,28.28,26.28,38,72,0.52,21.33,21.01,1.0,3.55,2026-08-03,2026-08-03 07:54:30
5355,佳總,5.53,5.02,5.53,5.0,35.92,31.58,42.37,-0.26,-0.2,-0.07,6.64,5.9,5.16,167,82,2.02,9.19,,,,2026-08-03,2026-08-03 07:54:32
5356,協益,24.4,24.35,24.45,24.35,22.21,16.29,26.83,-0.34,-0.26,-0.07,26.18,24.96,23.74,45,99,0.46,25.14,55.45,2.0,8.2,2026-08-03,2026-08-03 07:54:33
5364,力麗店,8.76,8.68,8.95,8.68,57.02,41.64,55.86,-0.04,-0.06,0.02,8.94,8.7,8.45,77,64,1.19,5.59,,,,2026-08-03,2026-08-03 07:54:34
5371,中光電,75.2,72.9,76.4,72.8,19.33,16.13,30.78,-2.4,-0.2,-2.21,102.73,85.01,67.29,6294,10388,0.61,300.58,79.16,0.5,0.66,2026-08-03,2026-08-03 07:54:35
5381,光譜,22.9,22.85,23.35,22.6,29.89,24.34,38.54,-1.47,-1.29,-0.18,28.63,24.6,20.57,226,535,0.42,40.43,27.26,,,2026-08-03,2026-08-03 07:54:36
5386,青雲,240.0,225.5,244.0,224.0,31.38,29.61,53.01,-18.87,-19.28,0.41,283.0,244.62,206.25,1098,1113,0.99,129.89,7.16,1.5,0.62,2026-08-03,2026-08-03 07:54:37
5388,中磊,87.4,82.3,88.5,81.7,35.67,37.24,52.2,0.3,0.6,-0.3,91.15,85.33,79.52,5776,5849,0.99,261.95,22.18,2.5,2.86,2026-08-03,2026-08-03 07:54:38
5392,能率,41.55,37.8,41.55,37.25,38.41,22.26,43.06,-1.83,-1.34,-0.48,50.41,42.53,34.66,2756,1816,1.52,72.93,,0.2,0.48,2026-08-03,2026-08-03 07:54:39
5398,慕康生醫,14.3,14.3,14.35,14.2,19.88,29.88,45.19,-0.6,-0.61,0.01,16.04,14.97,13.9,5,29,0.18,7.07,40.86,,,2026-08-03,2026-08-03 07:54:40
5403,中菲,92.0,93.3,93.3,90.5,31.4,33.47,38.14,-0.03,0.36,-0.39,96.11,94.28,92.45,130,105,1.24,71.91,11.75,6.5,7.07,2026-08-03,2026-08-03 07:54:41
5410,國眾,35.45,34.95,35.6,34.4,57.31,39.99,49.52,-1.39,-1.38,-0.01,42.14,36.2,30.27,579,876,0.66,32.63,15.35,2.07,5.84,2026-08-03,2026-08-03 07:54:43
5425,台半,80.4,72.0,80.4,71.6,24.63,14.45,31.41,-9.83,-7.34,-2.49,137.19,95.5,53.8,6306,7567,0.83,196.6,38.84,2.02,2.51,2026-08-03,2026-08-03 07:54:44
5426,振發,24.25,23.45,24.8,22.9,18.61,17.38,35.94,-1.69,-1.26,-0.43,31.87,26.85,21.83,673,866,0.78,34.87,62.18,0.5,2.06,2026-08-03,2026-08-03 07:54:45
5432,新門,105.0,102.0,105.0,102.0,13.43,11.07,21.23,-10.78,-8.45,-2.33,151.18,122.91,94.64,35,69,0.51,21.72,43.57,1.5,1.43,2026-08-03,2026-08-03 07:54:46
5434,崇越,506.0,505.0,521.0,498.0,24.95,27.78,43.91,2.51,11.92,-9.41,592.27,528.83,465.38,992,1308,0.76,979.91,21.67,13.42,2.65,2026-08-03,2026-08-03 07:54:47
5438,東友,17.25,16.35,17.9,16.35,38.47,24.25,38.79,-0.56,-0.39,-0.17,20.1,17.94,15.79,79,129,0.62,19.41,33.82,0.75,4.35,2026-08-03,2026-08-03 07:54:48
5439,高技,214.0,218.0,218.5,206.0,21.17,14.35,27.1,-31.67,-27.4,-4.27,347.54,257.98,168.42,3354,3587,0.94,198.97,14.23,7.2,3.36,2026-08-03,2026-08-03 07:54:49
5443,均豪,90.3,85.5,91.6,85.2,30.95,26.49,38.17,-6.28,-4.9,-1.38,116.82,98.49,80.15,838,1525,0.55,145.66,39.96,2.2,2.44,2026-08-03,2026-08-03 07:54:50
5450,南良,14.25,14.35,14.65,14.1,10.32,18.17,50.74,-0.07,0.23,-0.3,18.02,15.42,12.82,244,360,0.68,17.44,109.62,0.25,1.75,2026-08-03,2026-08-03 07:54:52
5452,佶優,25.6,24.4,25.6,24.3,36.46,25.92,34.82,-2.07,-1.89,-0.18,33.27,27.64,22.0,356,727,0.49,37.83,102.4,0.25,0.98,2026-08-03,2026-08-03 07:54:53
5455,昇益,28.3,28.3,28.3,28.3,66.36,63.38,61.43,0.42,0.42,-0.0,28.72,27.77,26.82,11,9,1.27,18.54,8.63,,,2026-08-03,2026-08-03 07:54:54
5457,宣德,27.25,27.55,28.1,27.25,32.04,27.03,39.97,-1.22,-1.07,-0.14,32.49,29.06,25.62,505,862,0.59,53.53,10.81,1.5,5.5,2026-08-03,2026-08-03 07:54:55
5460,同協,15.75,16.0,16.0,15.65,28.75,25.92,51.09,-0.16,-0.01,-0.16,17.73,16.42,15.11,41,87,0.47,9.26,,,,2026-08-03,2026-08-03 07:54:56
5464,霖宏,64.2,65.6,66.4,63.9,18.62,19.61,28.06,-5.38,-2.5,-2.88,103.81,80.84,57.87,506,848,0.6,45.63,,1.0,1.56,2026-08-03,2026-08-03 07:54:57
5465,富驊,21.5,21.6,21.65,21.35,30.12,27.11,32.08,-0.69,-0.62,-0.07,24.5,22.54,20.59,35,65,0.53,31.75,16.8,1.2,5.58,2026-08-03,2026-08-03 07:54:58
5468,凱鈺,24.0,24.0,24.65,23.3,28.41,28.4,44.52,-0.86,-0.49,-0.37,30.56,25.64,20.73,155,178,0.88,14.14,,,,2026-08-03,2026-08-03 07:55:00
5469,瀚宇博,67.4,66.8,68.9,66.6,35.26,30.81,37.24,-4.03,-3.56,-0.47,84.01,72.55,61.09,1987,2523,0.79,327.52,11.74,2.52,3.74,2026-08-03,2026-08-03 07:55:01
5471,松翰,54.5,51.0,55.8,50.9,37.33,26.56,38.02,-2.03,-1.1,-0.93,69.15,57.28,45.41,6106,2955,2.07,91.49,56.77,0.8,1.47,2026-08-03,2026-08-03 07:55:02
5474,聰泰,141.0,140.0,144.0,138.5,43.9,36.59,39.25,-6.67,-6.0,-0.67,167.14,148.78,130.41,113,184,0.61,56.06,27.92,4.0,2.84,2026-08-03,2026-08-03 07:55:03
5475,德宏,122.0,116.0,122.0,116.0,17.97,10.69,24.66,-32.51,-31.22,-1.29,222.25,155.03,87.8,1146,2089,0.55,155.09,,,,2026-08-03,2026-08-03 07:55:04
5478,智冠,98.8,99.5,99.8,98.6,59.43,54.04,49.07,-0.84,-0.83,-0.01,102.06,99.74,97.42,58,71,0.82,148.03,11.23,7.5,7.59,2026-08-03,2026-08-03 07:55:05
5481,新華,20.0,20.0,20.3,19.9,16.78,22.6,30.0,-0.14,0.01,-0.15,21.61,20.8,19.99,13,117,0.12,13.28,,,,2026-08-03,2026-08-03 07:55:06
5483,中美晶,172.5,156.0,172.5,155.5,11.31,11.88,30.05,-5.91,3.75,-9.65,274.35,209.52,144.69,27609,39067,0.71,1059.45,25.86,3.5,2.03,2026-08-03,2026-08-03 07:55:07
5484,慧友,40.4,37.7,40.4,37.3,26.22,15.02,28.15,-2.3,-1.86,-0.44,51.43,43.03,34.63,325,277,1.17,26.99,109.19,,,2026-08-03,2026-08-03 07:55:09
5487,通泰,29.4,28.9,29.8,28.9,45.43,34.08,67.74,0.1,0.02,0.08,29.19,28.34,27.49,115,80,1.43,7.12,,,,2026-08-03,2026-08-03 07:55:10
5488,松普,12.7,12.45,12.7,12.35,14.99,12.91,12.44,-0.35,0.09,-0.43,18.34,14.7,11.07,476,813,0.59,11.63,70.56,0.06,0.47,2026-08-03,2026-08-03 07:55:11
5489,彩富,41.0,41.65,41.9,40.05,12.32,11.39,17.96,-3.22,-2.0,-1.21,65.31,49.03,32.75,38,117,0.32,40.37,20.6,1.82,4.44,2026-08-03,2026-08-03 07:55:13
5490,同亨,35.4,32.8,36.35,32.3,70.0,65.23,67.16,1.35,1.13,0.22,34.91,31.38,27.85,5113,2807,1.82,32.98,21.59,1.5,4.24,2026-08-03,2026-08-03 07:55:14
5493,三聯,75.1,75.0,76.3,74.8,20.98,19.12,31.22,-3.59,-2.91,-0.68,90.35,80.72,71.09,75,127,0.59,32.81,18.23,2.7,3.6,2026-08-03,2026-08-03 07:55:15
5498,凱崴,44.5,41.95,45.15,41.95,28.99,20.28,35.17,-5.16,-4.65,-0.51,64.77,50.44,36.1,2397,2246,1.07,86.13,,0.15,0.34,2026-08-03,2026-08-03 07:55:16
5508,永信建,50.7,50.0,51.2,49.7,30.44,24.0,34.32,-0.53,-0.22,-0.3,55.83,52.18,48.52,254,493,0.52,110.24,19.58,2.78,5.48,2026-08-03,2026-08-03 07:55:17
5511,德昌,69.8,70.2,70.3,69.0,38.7,61.13,57.67,2.56,2.97,-0.41,77.53,69.33,61.13,222,399,0.56,94.93,7.0,3.6,5.16,2026-08-03,2026-08-03 07:55:18
5512,力麒,7.66,7.7,7.7,7.63,22.28,26.93,48.06,-0.04,-0.0,-0.04,8.13,7.86,7.59,497,876,0.57,58.2,54.71,0.18,2.35,2026-08-03,2026-08-03 07:55:20
5514,三豐,14.0,13.75,14.0,13.75,45.8,39.14,71.43,-0.04,-0.12,0.08,13.91,13.59,13.26,7,120,0.06,31.73,56.0,,,2026-08-03,2026-08-03 07:55:21
5515,建國,42.75,43.1,43.1,42.0,41.4,46.28,58.38,0.78,0.88,-0.1,44.25,42.23,40.2,318,444,0.72,86.18,9.59,3.3,7.72,2026-08-03,2026-08-03 07:55:22
5516,雙喜,11.9,10.9,11.9,10.9,79.63,65.59,83.33,0.1,-0.01,0.11,11.27,10.62,9.96,399,105,3.8,6.13,74.38,,,2026-08-03,2026-08-03 07:55:23
5519,隆大,28.0,28.05,28.1,27.8,54.37,40.34,44.44,-0.25,-0.22,-0.04,29.57,28.38,27.18,248,355,0.7,64.44,5.94,3.3,11.79,2026-08-03,2026-08-03 07:55:24
5520,力泰,81.2,81.2,81.2,81.2,20.4,27.61,39.02,-0.23,-0.06,-0.17,83.24,82.15,81.06,0,1,0.0,48.7,8.19,7.0,8.62,2026-07-31,2026-08-03 07:55:25
5521,工信,10.15,9.63,10.2,9.5,36.14,28.91,50.0,-0.14,-0.11,-0.03,10.75,10.18,9.61,4036,3856,1.05,49.97,19.52,0.15,1.48,2026-08-03,2026-08-03 07:55:26
5522,遠雄,65.1,64.5,65.4,64.3,16.84,22.51,38.89,-0.35,-0.18,-0.17,69.26,66.19,63.13,492,712,0.69,508.82,8.75,5.5,8.45,2026-08-03,2026-08-03 07:55:27
5523,豐謙,30.4,30.4,30.4,30.2,87.31,82.73,58.33,-0.01,-0.01,0.0,30.47,30.37,30.27,12,28,0.42,47.12,,0.5,1.64,2026-08-03,2026-08-03 07:55:28
5525,順天,23.05,23.3,23.3,22.8,49.88,54.11,63.51,0.27,0.23,0.04,23.62,22.51,21.39,84,133,0.63,70.83,9.15,1.2,5.21,2026-08-03,2026-08-03 07:55:29
5529,鉅陞,21.15,21.0,21.15,20.9,35.06,35.38,50.62,-0.19,-0.14,-0.04,22.15,21.41,20.67,51,31,1.61,22.37,7.5,,,2026-08-03,2026-08-03 07:55:30
5530,龍巖,47.1,47.4,47.5,47.0,34.2,38.31,45.37,-0.39,-0.23,-0.16,50.1,48.31,46.51,150,399,0.38,197.86,17.0,,,2026-08-03,2026-08-03 07:55:31
5531,鄉林,7.85,7.86,7.86,7.75,57.09,49.64,54.05,-0.05,-0.06,0.01,8.03,7.84,7.65,302,567,0.53,76.74,130.83,,,2026-08-03,2026-08-03 07:55:32
5533,皇鼎,14.0,14.2,14.2,13.9,65.69,83.23,70.0,0.19,0.2,-0.01,14.61,13.97,13.33,185,155,1.19,39.93,22.95,0.6,4.29,2026-08-03,2026-08-03 07:55:33
5534,長虹,77.6,78.3,78.5,76.6,25.82,27.58,39.29,-0.36,-0.01,-0.35,81.74,79.43,77.12,954,885,1.08,244.69,14.84,5.06,6.52,2026-08-03,2026-08-03 07:55:34
5536,聖暉*,942.0,919.0,970.0,904.0,11.19,14.87,32.96,-69.78,-34.97,-34.81,1399.47,1137.85,876.23,1091,1170,0.93,1168.84,26.25,20.0,2.12,2026-08-03,2026-08-03 07:55:35
5538,東明-KY,34.05,33.3,34.1,33.3,47.9,49.1,55.0,0.43,0.56,-0.13,35.57,34.01,32.46,18,29,0.62,68.51,9.9,1.5,4.41,2026-08-03,2026-08-03 07:55:36
5543,桓鼎-KY,27.3,28.5,28.5,27.3,55.38,51.76,37.89,-0.36,-0.26,-0.1,29.39,28.42,27.45,4,8,0.45,12.75,3.96,,,2026-08-03,2026-08-03 07:55:37
5546,永固-KY,13.5,13.65,13.9,13.5,24.53,30.78,28.4,-0.43,-0.22,-0.2,16.62,15.04,13.45,21,37,0.56,11.12,,1.0,7.41,2026-08-03,2026-08-03 07:55:38
5547,久舜,19.7,20.0,20.0,19.7,64.25,54.06,40.48,0.12,0.17,-0.05,20.49,20.06,19.62,45,32,1.41,10.05,8.14,0.68,3.45,2026-08-03,2026-08-03 07:55:39
5548,安倉,20.25,20.3,20.4,20.2,17.78,27.51,32.63,-0.09,-0.01,-0.08,21.23,20.79,20.34,37,32,1.15,12.9,10.83,0.99,4.89,2026-08-03,2026-08-03 07:55:40
5601,台聯櫃,29.0,29.0,29.0,28.25,13.39,10.45,23.4,-0.78,-0.56,-0.22,33.02,30.92,28.82,33,21,1.53,18.79,69.05,0.38,1.31,2026-07-31,2026-08-03 07:55:41
5603,陸海,14.1,14.1,14.15,13.9,15.32,18.96,38.89,-0.21,-0.2,-0.01,14.86,14.41,13.96,45,101,0.45,14.79,42.73,1.0,7.09,2026-08-03,2026-08-03 07:55:42
5604,中連,30.1,30.1,30.1,30.1,28.46,22.96,38.1,-0.23,-0.21,-0.02,31.04,30.47,29.9,5,37,0.14,32.74,31.68,2.0,6.64,2026-08-03,2026-08-03 07:55:43
5607,遠雄港,47.75,48.2,48.25,47.5,51.6,42.9,49.14,-0.41,-0.36,-0.05,49.94,48.26,46.58,265,522,0.51,176.94,14.74,1.8,3.77,2026-08-03,2026-08-03 07:55:44
5608,四維航,13.2,13.05,13.25,12.85,20.35,17.73,35.0,-0.39,-0.31,-0.07,15.03,13.86,12.69,566,1413,0.4,51.38,57.39,,,2026-08-03,2026-08-03 07:55:45
5609,中菲行,78.0,78.5,78.5,77.9,34.5,49.32,45.07,0.31,0.48,-0.17,79.87,78.68,77.49,189,181,1.05,109.78,9.8,5.6,7.18,2026-08-03,2026-08-03 07:55:46
5701,劍湖山,4.23,4.39,4.48,4.21,21.69,27.13,41.25,-0.14,-0.08,-0.05,5.13,4.63,4.12,120,110,1.09,6.05,,,,2026-08-03,2026-08-03 07:55:47
5703,亞都,14.0,14.0,14.0,14.0,62.79,59.11,50.0,-0.02,-0.02,-0.0,14.18,13.92,13.66,2,6,0.33,9.83,26.42,,,2026-08-03,2026-08-03 07:55:48
5704,老爺知,21.7,21.85,21.85,21.7,57.29,49.95,51.22,0.05,0.05,-0.0,21.88,21.61,21.33,9,15,0.6,12.77,36.78,,,2026-08-03,2026-08-03 07:55:49
5706,鳳凰,44.15,44.5,44.6,44.15,18.35,24.27,27.08,-0.74,-0.56,-0.18,48.07,45.98,43.89,162,211,0.77,36.98,12.58,4.54,10.28,2026-08-03,2026-08-03 07:55:50
5859,遠壽,13.55,14.0,14.0,13.4,42.78,50.71,50.0,-0.02,-0.03,0.01,14.01,13.6,13.18,50,73,0.68,196.51,4.25,0.37,2.73,2026-08-03,2026-08-03 07:55:51
5863,瑞興銀,11.4,11.5,11.5,11.0,66.36,65.93,60.0,0.09,0.06,0.03,11.46,11.12,10.78,62,112,0.55,36.5,13.73,0.4,3.51,2026-08-03,2026-08-03 07:55:53
5864,致和證,30.15,30.4,31.2,29.75,26.75,21.34,34.93,-2.59,-2.1,-0.48,42.27,34.26,26.25,3753,3851,0.97,152.1,13.11,0.5,1.66,2026-08-03,2026-08-03 07:55:54
5871,中租-KY,113.0,111.0,113.5,110.5,40.92,44.04,59.79,1.08,1.2,-0.12,116.22,110.99,105.76,5983,10786,0.55,1972.58,10.22,5.8,5.13,2026-08-03,2026-08-03 07:55:55
5876,上海商銀,44.65,44.7,45.35,44.5,81.0,81.52,64.65,1.21,1.09,0.12,46.0,42.96,39.92,8599,15197,0.57,2187.29,14.74,1.8,4.03,2026-08-03,2026-08-03 07:55:55
5878,台名,38.1,38.15,38.15,38.05,28.34,30.43,38.64,-0.22,-0.21,-0.02,39.14,38.69,38.25,5,8,0.6,9.53,12.92,0.21,0.55,2026-08-03,2026-08-03 07:55:56
5880,合庫金,26.9,27.0,27.4,26.7,85.8,88.08,72.97,0.62,0.49,0.13,27.13,25.72,24.31,30773,42340,0.73,4218.17,19.78,0.8,2.97,2026-08-03,2026-08-03 07:55:57
5902,德記,34.3,34.55,34.55,34.3,73.04,72.32,54.55,-0.0,-0.04,0.04,34.56,33.99,33.42,8,18,0.43,32.41,15.88,1.65,4.81,2026-08-03,2026-08-03 07:55:58
5903,全家,189.0,190.0,190.0,188.5,55.94,62.01,52.63,0.18,0.1,0.08,190.01,188.7,187.39,17,28,0.6,421.89,27.31,6.5,3.44,2026-08-03,2026-08-03 07:56:00
5904,寶雅,720.0,72.0,72.0,72.0,78.93,68.78,70.46,2.07,1.42,0.65,74.07,66.58,59.08,0,5813,0.0,7663.96,230.77,2.55,0.35,2026-07-31,2026-08-03 07:56:01
5905,南仁湖,8.12,8.2,8.2,8.06,16.2,19.42,37.78,-0.06,0.02,-0.08,9.07,8.54,8.0,218,447,0.49,22.87,,,,2026-08-03,2026-08-03 07:56:02
5906,台南-KY,41.0,41.25,41.25,37.8,73.8,76.74,82.26,0.02,-0.56,0.58,41.61,38.32,35.02,6,5,1.15,14.65,56.94,0.8,1.95,2026-08-03,2026-08-03 07:56:03
5907,大洋-KY,5.0,4.92,5.03,4.83,57.46,37.47,55.88,-0.05,-0.06,0.01,5.11,4.88,4.65,615,535,1.15,9.59,,,,2026-08-03,2026-08-03 07:56:04
6005,群益證,34.55,33.95,34.95,33.45,52.09,45.96,52.28,-0.82,-0.86,0.04,37.41,34.6,31.79,7702,10097,0.76,750.05,13.09,0.4,1.16,2026-08-03,2026-08-03 07:56:05
6015,宏遠證,15.55,15.55,15.8,15.35,35.0,25.3,39.84,-0.66,-0.55,-0.11,18.51,16.48,14.45,1855,2287,0.81,61.13,21.9,0.55,3.54,2026-08-03,2026-08-03 07:56:06
6016,康和證,20.3,20.35,20.7,20.2,34.76,28.51,36.92,-1.1,-0.94,-0.16,24.87,21.81,18.75,2700,5264,0.51,156.8,11.53,0.16,0.79,2026-08-03,2026-08-03 07:56:07
6020,大展證,21.0,21.3,21.3,21.0,33.67,27.12,41.67,-0.39,-0.33,-0.07,22.94,21.67,20.4,23,54,0.43,52.99,53.85,0.27,1.29,2026-08-03,2026-08-03 07:56:09
6021,美好證,33.45,33.1,33.95,33.1,22.73,15.42,34.97,-1.55,-1.1,-0.45,41.16,36.44,31.73,74,162,0.46,104.44,9.04,2.0,5.98,2026-08-03,2026-08-03 07:56:10
6023,元大期,84.7,87.6,87.6,84.4,41.87,50.07,44.78,0.38,0.72,-0.35,89.9,87.21,84.52,973,753,1.29,311.67,11.52,4.0,4.72,2026-08-03,2026-08-03 07:56:12
6024,群益期,58.3,58.3,58.3,57.4,64.77,56.26,59.38,0.65,0.75,-0.1,58.78,57.33,55.89,499,1138,0.44,155.48,11.39,2.8,4.8,2026-08-03,2026-08-03 07:56:12
6026,福邦證,14.0,14.0,14.15,13.9,38.43,28.85,41.98,-0.44,-0.38,-0.06,16.2,14.59,12.98,641,1683,0.38,55.46,8.14,1.36,9.71,2026-08-03,2026-08-03 07:56:15
6027,德信,12.05,11.7,12.05,11.2,49.1,44.51,58.46,-0.01,-0.07,0.06,12.1,11.59,11.07,73,68,1.07,18.76,11.59,,,2026-08-03,2026-08-03 07:56:16
6028,公勝保經,80.1,79.6,80.1,79.6,56.11,54.43,54.84,0.09,0.08,0.01,80.41,79.43,78.46,11,14,0.78,20.02,11.09,6.0,7.49,2026-08-03,2026-08-03 07:56:17
6035,悠遊卡,52.4,50.5,52.4,50.5,58.48,59.14,58.68,0.5,0.54,-0.03,54.15,51.85,49.54,14,10,1.43,37.39,12.69,2.28,4.35,2026-08-03,2026-08-03 07:56:18
6101,寬魚國際,35.05,35.45,35.45,34.15,18.28,25.89,35.31,-1.72,-1.33,-0.39,42.88,38.25,33.63,93,262,0.35,40.17,53.92,,,2026-08-03,2026-08-03 07:56:19
6103,合邦,28.4,28.4,28.4,28.4,17.08,32.09,40.98,-1.06,-1.05,-0.01,34.15,30.43,26.71,1,17,0.06,3.86,,0.19,0.67,2026-07-31,2026-08-03 07:56:21
6104,創惟,92.4,91.0,94.0,89.5,50.77,39.91,37.67,-3.08,-2.72,-0.36,106.37,94.9,83.43,435,767,0.57,84.2,20.81,4.5,4.87,2026-08-03,2026-08-03 07:56:22
