股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4190,佐登-KY,25.2,25.3,25.3,25.15,52.29,45.96,47.57,-0.04,-0.0,-0.04,25.99,25.15,24.31,5,9,0.59,14.94,18.67,0.5,1.98,2026-08-20,2026-08-20 07:48:41
4192,杏國,19.45,19.0,20.0,19.0,66.24,59.73,49.12,-0.13,-0.23,0.09,19.74,19.19,18.64,11,7,1.58,6.84,,,,2026-08-20,2026-08-20 07:48:42
4194,禾生技,6.44,6.29,6.6,6.26,55.82,48.6,56.41,-0.14,-0.17,0.03,6.62,6.33,6.05,56,29,1.93,9.4,,,,2026-08-20,2026-08-20 07:48:43
4195,基米-創,14.25,14.3,14.5,14.25,21.12,23.14,26.67,-0.53,-0.47,-0.06,16.27,15.12,13.97,72,117,0.61,11.4,,,,2026-08-20,2026-08-20 07:48:44
4197,暐世,8.57,8.16,8.57,8.16,84.94,71.4,58.42,-0.1,-0.15,0.05,8.79,8.41,8.03,3,3,0.77,2.59,,,,2026-08-20,2026-08-20 07:48:46
4198,欣大健康,42.9,42.9,42.9,42.9,72.86,68.1,72.31,0.41,0.33,0.07,43.27,41.6,39.93,1,6,0.2,10.34,,,,2026-08-20,2026-08-20 07:48:47
4205,中華食,69.1,69.1,69.1,69.0,23.62,43.72,53.57,-0.17,-0.1,-0.07,70.7,69.59,68.48,9,25,0.4,67.48,17.41,3.5,5.07,2026-08-20,2026-08-20 07:48:48
4207,環泰,20.5,20.8,20.9,20.35,69.62,80.49,67.35,0.29,0.24,0.05,21.33,20.18,19.04,99,155,0.64,40.7,10.46,1.2,5.85,2026-08-20,2026-08-20 07:48:49
4303,信立,50.0,48.85,50.5,48.7,86.83,84.71,87.12,1.16,0.47,0.69,50.68,44.8,38.92,1653,803,2.06,47.3,16.03,1.0,2.0,2026-08-20,2026-08-20 07:48:50
4304,勝昱,23.4,23.4,23.4,23.4,86.73,68.6,84.92,0.24,-0.7,0.93,21.24,17.23,13.22,80,37,2.14,14.28,,,,2026-08-20,2026-08-20 07:48:51
4305,世坤,43.2,43.5,43.5,43.2,35.55,53.71,67.01,0.52,0.51,0.02,44.95,42.72,40.49,2,1,1.25,23.77,8.91,3.1,7.18,2026-08-20,2026-08-20 07:48:53
4306,炎洲,15.35,15.3,15.4,15.25,75.97,76.69,68.52,0.2,0.06,0.14,15.68,14.6,13.52,457,1978,0.23,101.0,16.68,0.7,4.56,2026-08-20,2026-08-20 07:48:54
4401,東隆興,14.05,14.3,14.3,14.0,41.71,44.34,60.0,0.02,0.02,0.0,14.33,13.94,13.55,24,20,1.2,17.24,19.79,0.6,4.27,2026-08-20,2026-08-20 07:48:55
4402,郡都開發,14.8,15.25,15.25,14.8,22.26,35.03,42.75,-0.17,-0.01,-0.15,17.27,16.06,14.86,27,11,2.48,10.06,,,,2026-08-20,2026-08-20 07:48:56
4406,新昕纖,10.05,10.05,10.05,10.05,48.0,47.66,41.72,0.03,0.04,-0.01,10.38,10.03,9.69,6,6,0.88,5.22,,,,2026-08-20,2026-08-20 07:48:57
4413,飛寶企業,19.4,19.65,19.65,19.4,77.87,82.8,96.61,1.27,0.75,0.53,20.67,16.05,11.43,32,156,0.21,6.08,21.09,0.3,1.55,2026-08-20,2026-08-20 07:48:58
4414,如興,8.35,8.32,8.39,8.26,34.65,44.15,47.66,-0.03,-0.03,0.0,8.72,8.45,8.17,140,148,0.95,24.07,4.44,,,2026-08-20,2026-08-20 07:48:59
4416,三圓,12.5,12.4,12.85,12.3,77.75,69.31,88.52,0.33,0.07,0.26,12.22,10.74,9.26,1144,1927,0.59,9.11,14.53,1.0,8.0,2026-08-20,2026-08-20 07:49:00
4417,金洲,47.3,47.3,47.6,46.75,77.19,78.48,78.67,1.03,0.76,0.28,49.06,44.95,40.85,49,45,1.1,39.72,9.17,3.5,7.4,2026-08-20,2026-08-20 07:49:01
4419,皇家美食,46.85,46.25,46.85,46.25,44.52,57.21,60.93,0.18,0.03,0.15,47.57,45.88,44.19,2,4,0.5,79.25,,,,2026-08-20,2026-08-20 07:49:02
4420,光明,36.95,36.25,36.95,36.25,79.35,73.74,75.31,0.16,-0.06,0.23,37.29,35.57,33.85,14,13,1.05,14.95,27.57,3.0,8.12,2026-08-20,2026-08-20 07:49:03
4426,利勤,7.81,7.78,7.83,7.78,16.0,22.83,22.5,-0.09,-0.07,-0.02,8.24,7.96,7.68,238,102,2.32,13.49,,,,2026-08-20,2026-08-20 07:49:04
4430,耀億,19.0,19.0,19.35,18.65,64.6,53.77,71.43,0.35,0.2,0.15,18.83,17.59,16.35,178,111,1.61,10.69,50.0,0.5,2.63,2026-08-20,2026-08-20 07:49:05
4431,敏成健康,18.75,18.75,18.75,17.95,89.29,80.37,61.11,0.37,0.3,0.07,19.08,17.91,16.73,18,25,0.71,6.85,,,,2026-08-20,2026-08-20 07:49:06
4432,銘旺實,15.7,15.75,16.0,15.7,38.39,52.46,60.84,0.07,0.05,0.02,16.36,15.64,14.92,7,42,0.17,7.94,3.31,0.4,2.55,2026-08-20,2026-08-20 07:49:08
4433,興采,19.1,19.05,19.1,19.0,20.37,30.68,38.24,-0.14,-0.09,-0.05,20.05,19.51,18.96,88,49,1.79,11.54,21.7,1.0,5.24,2026-08-20,2026-08-20 07:49:09
4438,廣越,60.7,60.5,61.0,60.2,39.08,41.14,50.0,-0.13,-0.07,-0.06,61.59,60.64,59.7,54,114,0.47,68.39,8.66,2.3,3.79,2026-08-20,2026-08-20 07:49:10
4439,冠星-KY,99.2,103.5,103.5,98.3,47.31,55.27,44.35,1.88,2.14,-0.26,106.96,102.0,97.05,432,164,2.63,37.31,13.09,4.05,4.08,2026-08-20,2026-08-20 07:49:11
4440,宜新實業,17.5,17.65,17.75,17.5,31.76,34.93,49.09,0.02,0.02,0.01,17.94,17.51,17.08,64,56,1.14,11.83,8.93,1.0,5.71,2026-08-20,2026-08-20 07:49:11
4441,振大環球,184.0,187.0,188.0,183.5,37.72,51.44,68.72,3.28,2.36,0.92,199.34,177.39,155.45,94,93,1.01,125.44,10.03,10.8,5.87,2026-08-20,2026-08-20 07:49:12
4442,竣邦-KY,51.4,51.6,51.9,51.3,10.2,11.96,10.15,-0.69,0.13,-0.82,69.29,56.7,44.1,76,80,0.94,16.54,12.07,3.4,6.61,2026-08-20,2026-08-20 07:49:14
4502,健信,15.75,15.65,15.75,15.55,79.99,75.71,50.0,-0.01,-0.01,0.01,15.79,15.7,15.62,32,37,0.86,8.74,,,,2026-08-20,2026-08-20 07:49:15
4503,金雨,24.35,24.7,24.7,24.1,15.24,18.03,29.16,-3.47,-3.11,-0.37,38.0,29.68,21.36,174,528,0.33,19.07,6.67,,,2026-08-20,2026-08-20 07:49:16
4506,崇友,123.0,122.5,123.5,122.0,58.87,57.6,50.0,1.22,1.42,-0.2,124.39,122.12,119.86,40,44,0.9,217.72,15.91,5.3,4.31,2026-08-20,2026-08-20 07:49:17
4510,高鋒,45.3,46.15,46.5,44.85,74.27,78.35,84.83,1.44,0.5,0.94,49.14,40.36,31.58,1741,3149,0.55,49.37,54.58,0.79,1.74,2026-08-20,2026-08-20 07:49:18
4513,福裕,16.4,16.75,16.9,16.4,10.98,17.73,43.21,-0.44,-0.26,-0.18,19.75,17.56,15.37,335,443,0.76,18.76,,,,2026-08-20,2026-08-20 07:49:20
4523,永彰,24.6,23.9,24.65,23.9,25.07,32.42,42.19,-0.25,-0.2,-0.06,26.16,24.94,23.71,24,49,0.49,15.98,1.04,2.64,10.73,2026-08-20,2026-08-20 07:49:21
4526,東台,29.9,30.1,30.45,29.7,29.15,48.55,66.85,-0.73,-1.06,0.33,32.93,29.49,26.06,752,994,0.76,75.3,29.03,1.0,3.34,2026-08-20,2026-08-20 07:49:21
4527,方土霖,40.7,40.9,40.9,40.5,50.92,63.16,71.79,0.38,0.26,0.12,41.83,39.98,38.13,18,35,0.52,30.99,9.53,3.0,7.37,2026-08-20,2026-08-20 07:49:23
4528,江興鍛,15.2,15.1,15.2,15.05,30.12,27.04,45.45,-0.08,-0.09,0.01,15.42,15.2,14.98,8,17,0.49,12.79,13.94,0.2,1.32,2026-08-20,2026-08-20 07:49:24
4529,淳紳,3.2,3.15,3.25,3.15,11.43,20.81,24.0,-0.27,-0.18,-0.09,4.73,4.0,3.28,25,141,0.18,2.71,,,,2026-08-20,2026-08-20 07:49:25
4530,宏易,26.8,26.8,26.8,26.6,93.08,86.05,85.33,0.33,0.1,0.22,27.3,25.38,23.46,26,13,1.92,9.59,23.93,,,2026-08-20,2026-08-20 07:49:26
4532,瑞智,24.05,23.65,24.1,23.65,26.18,24.66,56.45,-0.32,-0.36,0.04,24.63,23.92,23.21,670,599,1.12,116.88,12.86,1.5,6.24,2026-08-20,2026-08-20 07:49:27
4533,協易機,25.85,26.3,26.3,25.5,41.13,56.19,64.29,-0.16,-0.41,0.26,28.7,25.46,22.22,414,1162,0.36,40.96,1292.5,1.2,4.64,2026-08-20,2026-08-20 07:49:28
4534,慶騰,30.15,30.0,30.9,30.0,16.89,30.84,50.4,-0.88,-0.39,-0.49,38.93,32.94,26.94,369,700,0.53,26.17,158.68,,,2026-08-20,2026-08-20 07:49:30
4535,至興,28.5,28.45,28.5,28.3,31.77,45.34,56.06,0.31,0.35,-0.04,29.51,28.41,27.3,4,8,0.5,21.56,28.22,0.8,2.81,2026-08-20,2026-08-20 07:49:31
4536,拓凱,170.5,169.5,172.5,169.5,54.73,54.76,64.71,1.72,1.9,-0.18,172.38,167.65,162.92,238,171,1.39,154.85,12.93,8.0,4.69,2026-08-20,2026-08-20 07:49:32
4537,旭東,125.5,124.5,128.0,123.0,34.13,40.02,53.12,-7.91,-8.44,0.53,158.55,128.61,98.67,30,61,0.49,98.94,75.6,0.5,0.4,2026-08-20,2026-08-20 07:49:33
4538,大詠城,17.4,17.55,17.55,17.3,42.97,47.25,51.61,-0.17,-0.2,0.02,17.65,17.42,17.19,12,12,0.95,10.35,45.79,1.0,5.75,2026-08-20,2026-08-20 07:49:35
4540,全球傳動,58.8,60.5,61.5,58.1,50.37,67.45,77.51,1.42,0.56,0.87,67.18,54.49,41.8,2611,3932,0.66,67.73,115.29,,,2026-08-20,2026-08-20 07:49:36
4541,晟田,67.6,67.6,71.9,67.2,48.98,61.98,64.73,2.21,2.35,-0.13,75.71,66.24,56.76,5565,8275,0.67,45.73,17.24,1.4,2.07,2026-08-20,2026-08-20 07:49:37
4542,科嶠,251.0,258.0,261.0,248.0,19.13,27.54,56.54,-19.3,-18.82,-0.48,325.06,274.0,222.94,471,467,1.01,86.81,111.06,0.93,0.37,2026-08-20,2026-08-20 07:49:38
4543,萬在,32.15,32.0,32.4,31.85,57.81,53.81,68.32,-0.4,-0.69,0.28,33.21,31.31,29.42,33,50,0.67,19.22,12.56,0.2,0.62,2026-08-20,2026-08-20 07:49:39
4544,春日,14.05,13.9,14.05,13.9,69.5,68.91,55.0,0.0,-0.04,0.05,14.63,13.93,13.23,20,7,2.61,8.47,,0.5,3.56,2026-08-20,2026-08-20 07:49:40
4545,銘鈺,32.0,32.9,32.9,31.7,34.92,36.23,50.39,-0.69,-0.74,0.05,34.16,32.53,30.9,46,61,0.75,24.64,37.65,0.13,0.41,2026-08-20,2026-08-20 07:49:41
4546,長亨,65.0,63.2,65.8,63.2,80.5,70.9,68.8,-9.14,-11.11,1.97,116.31,68.11,19.91,668,492,1.36,21.95,11.93,1.0,1.54,2026-08-07,2026-08-20 07:49:42
4549,桓達,102.5,101.0,103.0,101.0,80.99,78.48,79.26,1.57,-0.0,1.57,103.16,93.36,83.57,67,102,0.66,58.43,33.72,3.0,2.93,2026-08-20,2026-08-20 07:49:43
4550,長佳,24.4,24.4,24.55,24.25,50.6,51.49,51.85,-0.06,-0.06,-0.0,24.99,24.47,23.95,45,32,1.39,9.23,12.71,1.22,5.0,2026-08-20,2026-08-20 07:49:44
4551,智伸科,162.0,163.5,163.5,159.0,29.52,40.12,49.43,-6.39,-7.16,0.77,180.78,165.47,150.16,342,1236,0.28,186.66,17.02,4.2,2.59,2026-08-20,2026-08-20 07:49:45
4552,力達-KY,17.7,17.55,17.7,17.5,42.54,41.57,53.13,-0.43,-0.51,0.08,18.55,17.76,16.97,36,37,0.95,20.53,11.49,1.0,5.65,2026-08-20,2026-08-20 07:49:46
4553,盛復,16.25,16.45,16.5,16.25,31.33,45.13,53.06,-0.15,-0.14,-0.01,17.06,16.59,16.11,47,10,4.31,5.37,33.16,0.2,1.23,2026-08-20,2026-08-20 07:49:47
4554,橙的,32.4,33.0,33.0,31.9,49.7,51.72,71.57,0.3,0.14,0.16,32.65,30.99,29.34,44,41,1.09,8.53,11.61,0.5,1.54,2026-08-20,2026-08-20 07:49:48
4555,氣立,47.3,48.9,49.3,47.2,31.07,50.1,69.74,0.58,0.25,0.33,52.89,45.5,38.11,182,234,0.78,32.87,46.83,0.5,1.06,2026-08-20,2026-08-20 07:49:50
4556,旭然,74.8,76.8,78.1,74.1,13.98,26.8,46.01,-4.13,-1.82,-2.31,117.14,89.59,62.04,280,354,0.79,31.64,72.62,0.6,0.8,2026-08-20,2026-08-20 07:49:51
4557,永新-KY,51.6,50.9,51.7,50.8,52.92,54.69,54.95,0.47,0.37,0.1,52.88,50.36,47.83,10,79,0.13,24.75,7.96,2.0,3.88,2026-08-20,2026-08-20 07:49:52
4558,寶緯,16.7,16.8,16.8,16.6,32.91,51.27,57.61,-0.08,-0.11,0.03,18.73,16.97,15.2,31,16,1.86,8.35,18.76,0.5,2.99,2026-08-20,2026-08-20 07:49:53
4559,久裕興,9.0,8.89,9.01,8.6,24.52,27.58,48.02,-0.05,0.06,-0.11,10.29,9.26,8.23,21,39,0.53,5.4,36.0,,,2026-08-20,2026-08-20 07:49:55
4560,強信-KY,33.0,32.55,33.25,32.3,62.56,67.72,68.75,0.29,0.19,0.1,32.97,31.94,30.91,651,334,1.95,22.47,11.54,2.0,6.06,2026-08-20,2026-08-20 07:49:56
4561,健椿,47.1,48.75,49.1,46.2,74.44,81.31,77.1,2.53,1.45,1.08,52.65,40.66,28.67,666,1293,0.52,27.56,27.71,0.2,0.42,2026-08-20,2026-08-20 07:49:57
4562,穎漢,31.75,32.45,32.7,31.3,27.21,43.83,66.87,-0.17,-0.39,0.22,34.48,31.24,28.0,112,276,0.41,,,,,2026-08-20,2026-08-20 07:49:58
4563,百德,39.35,39.55,40.0,39.0,30.99,39.64,59.06,-0.45,-0.6,0.15,41.43,39.15,36.87,29,56,0.53,21.62,15.8,3.0,7.62,2026-08-20,2026-08-20 07:49:59
4564,元翎,16.85,16.75,17.3,16.75,41.39,52.29,53.47,-0.14,-0.19,0.05,17.97,16.76,15.55,779,2035,0.38,39.22,,,,2026-08-20,2026-08-20 07:50:00
4565,宏偉,121.0,120.0,121.0,120.0,62.4,59.87,55.0,0.72,0.92,-0.2,122.37,120.82,119.27,12,19,0.62,74.71,13.0,6.0,4.96,2026-08-20,2026-08-20 07:50:01
4566,時碩工業,68.3,70.5,71.9,68.0,26.08,43.48,53.14,1.4,1.79,-0.39,78.16,71.0,63.83,1830,2610,0.7,75.32,27.0,0.68,1.0,2026-08-20,2026-08-20 07:50:02
4568,科際精密,39.5,39.5,39.5,39.5,35.36,42.04,62.9,0.05,0.08,-0.03,40.3,39.47,38.63,3,7,0.42,12.61,27.24,1.98,5.01,2026-08-20,2026-08-20 07:50:04
4569,六方科-KY,160.5,160.5,161.5,159.0,23.82,35.61,61.76,-0.03,-0.43,0.4,169.72,158.4,147.08,15,25,0.6,48.79,33.58,3.25,2.02,2026-08-20,2026-08-20 07:50:05
4570,傑生,68.0,68.0,70.0,68.0,33.62,53.35,54.21,0.73,0.73,0.0,70.97,67.51,64.05,6,4,1.48,29.92,20.86,3.0,4.41,2026-08-20,2026-08-20 07:50:06
4571,鈞興-KY,161.5,165.0,168.5,160.5,24.05,42.34,64.0,1.04,0.38,0.66,181.08,160.03,138.97,170,172,0.99,84.3,17.96,5.27,3.26,2026-08-20,2026-08-20 07:50:07
4572,駐龍,140.5,140.0,140.5,139.5,55.35,50.96,38.46,-0.63,-0.6,-0.03,143.58,140.72,137.87,9,19,0.48,56.23,38.6,5.0,3.56,2026-08-20,2026-08-20 07:50:08
4573,高明鐵,480.0,512.0,535.0,471.5,81.14,82.42,78.43,25.71,9.54,16.17,498.54,381.2,263.86,1910,1834,1.04,219.35,,,,2026-08-20,2026-08-20 07:50:09
4575,銓寶,23.05,23.05,23.05,23.05,63.0,74.64,51.79,-0.18,-0.37,0.19,24.49,22.78,21.06,0,12,0.05,8.91,16.01,1.3,5.64,2026-08-20,2026-08-20 07:50:10
4576,大銀微系統,208.0,213.0,228.5,206.5,26.36,44.94,65.03,2.45,1.97,0.48,243.23,205.55,167.87,5301,2460,2.15,249.19,63.61,0.8,0.38,2026-08-20,2026-08-20 07:50:11
4577,達航科技,77.2,77.0,78.7,76.1,44.29,54.52,76.03,-0.91,-2.06,1.15,84.23,74.31,64.38,225,451,0.5,37.93,,,,2026-08-20,2026-08-20 07:50:12
4580,捷流閥業,78.6,79.2,79.2,78.5,52.51,55.42,62.77,0.38,0.22,0.16,79.84,77.59,75.33,33,38,0.86,36.79,12.93,4.0,5.09,2026-08-20,2026-08-20 07:50:13
4581,光隆精密-KY,48.75,47.65,48.75,47.6,52.93,48.88,57.76,0.15,0.16,-0.0,48.82,48.05,47.28,7,9,0.73,16.53,15.58,3.0,6.15,2026-08-20,2026-08-20 07:50:14
4582,聚恆-創,23.65,23.6,23.65,23.3,8.71,16.59,27.71,-0.87,-0.38,-0.48,30.17,26.64,23.11,74,205,0.36,17.85,10.02,0.79,3.34,2026-08-20,2026-08-20 07:50:15
4583,台灣精銳,488.0,475.0,494.0,475.0,34.96,41.1,63.19,-24.25,-26.89,2.64,566.05,500.65,435.25,55,145,0.38,391.24,36.23,10.0,2.05,2026-08-20,2026-08-20 07:50:16
4584,君帆,39.0,39.75,39.75,39.0,40.44,47.13,54.69,0.25,0.24,0.02,40.27,38.9,37.54,4,3,1.11,11.7,15.73,2.0,5.13,2026-08-20,2026-08-20 07:50:17
4585,達明,300.5,305.0,310.5,300.0,24.03,38.49,62.0,-0.89,-1.49,0.59,321.63,299.02,276.42,427,278,1.54,314.35,105.07,1.0,0.33,2026-08-20,2026-08-20 07:50:18
4587,寶元數控,42.0,42.05,44.1,42.0,43.89,49.31,52.51,-1.43,-1.74,0.31,46.76,43.54,40.33,6,13,0.47,13.86,,,,2026-08-20,2026-08-20 07:50:19
4588,玖鼎電力,51.5,52.3,52.3,51.5,41.75,56.55,58.06,-0.35,-0.52,0.17,53.32,51.22,49.12,19,31,0.61,22.14,14.35,3.0,5.83,2026-08-20,2026-08-20 07:50:20
4589,碩陽電機,33.95,34.0,34.0,32.9,84.3,79.92,65.93,-0.53,-0.89,0.36,34.92,33.03,31.14,12,14,0.81,8.74,41.91,0.5,1.47,2026-08-20,2026-08-20 07:50:21
4590,富田-創,87.2,89.2,91.0,86.7,44.52,55.06,64.63,1.28,1.06,0.21,93.93,84.39,74.86,437,646,0.68,47.82,15.74,2.3,2.64,2026-08-20,2026-08-20 07:50:22
4609,唐鋒,4.57,4.54,4.57,4.54,28.27,40.21,30.53,-0.11,-0.08,-0.03,5.29,4.92,4.55,9,4,2.25,2.19,22.85,,,2026-08-20,2026-08-20 07:50:23
4702,中美實,9.68,9.77,9.8,9.66,52.61,58.15,67.59,0.04,0.02,0.02,9.94,9.56,9.18,84,90,0.94,7.0,6.41,0.5,5.17,2026-08-20,2026-08-20 07:50:24
4706,大恭,32.0,32.5,32.5,32.0,28.08,29.53,48.57,-0.01,-0.01,-0.01,34.12,32.51,30.9,9,6,1.41,25.29,28.83,0.3,0.94,2026-08-20,2026-08-20 07:50:25
4707,磐亞,32.55,31.4,32.55,31.3,59.02,62.13,70.19,0.41,0.28,0.13,37.21,30.3,23.4,1750,2819,0.62,131.41,35.0,0.25,0.77,2026-08-20,2026-08-20 07:50:27
4711,永純,16.7,16.7,16.75,16.65,62.59,69.07,70.21,0.11,0.02,0.09,17.18,16.25,15.32,44,72,0.61,10.2,19.88,0.5,2.99,2026-08-20,2026-08-20 07:50:28
4714,永捷,10.55,10.5,10.65,10.45,41.56,51.01,65.71,-0.24,-0.33,0.09,10.89,10.42,9.94,428,508,0.84,19.31,,0.19,1.8,2026-08-20,2026-08-20 07:50:29
4716,大立,17.0,16.9,17.15,16.4,26.58,35.0,53.33,-0.53,-0.6,0.07,18.45,17.21,15.96,598,796,0.75,16.05,26.98,0.2,1.18,2026-08-20,2026-08-20 07:50:30
4720,德淵,17.9,18.0,18.35,17.55,18.33,32.69,43.88,-0.89,-0.89,-0.0,20.58,18.95,17.33,1175,1221,0.96,20.5,29.34,0.4,2.23,2026-08-20,2026-08-20 07:50:31
4721,美琪瑪,73.4,74.2,74.6,72.8,45.35,62.65,69.78,-1.07,-1.91,0.84,78.5,71.68,64.86,259,548,0.47,55.04,14.8,2.3,3.13,2026-08-20,2026-08-20 07:50:32
4722,國精化,205.0,207.0,208.0,198.0,25.9,39.08,64.08,-6.7,-8.66,1.97,241.01,202.15,163.29,692,974,0.71,210.62,74.82,1.18,0.58,2026-08-20,2026-08-20 07:50:33
4724,宣捷幹細胞,8.8,8.74,8.8,8.35,46.96,41.81,44.13,-0.31,-0.32,0.01,9.6,9.02,8.43,62,48,1.28,8.45,,,,2026-08-20,2026-08-20 07:50:34
4726,永昕,24.75,24.75,25.0,24.0,38.13,35.03,57.33,-0.2,-0.24,0.04,25.16,24.54,23.92,150,153,0.98,51.24,,,,2026-08-20,2026-08-20 07:50:35
4728,雙美,395.5,395.5,395.5,395.5,51.27,46.08,66.29,2.76,2.02,0.73,395.45,385.05,374.65,1,7,0.13,215.4,29.76,12.1,3.06,2026-08-19,2026-08-20 07:50:37
4729,熒茂,19.0,19.0,19.15,18.8,26.49,40.4,49.32,-0.32,-0.36,0.05,20.74,19.23,17.72,118,79,1.48,15.05,43.18,0.5,2.63,2026-08-20,2026-08-20 07:50:38
4732,彥臣,16.0,16.65,16.65,16.0,63.24,76.1,51.72,-0.12,-0.19,0.07,16.99,16.22,15.45,2,11,0.18,7.73,,,,2026-08-20,2026-08-20 07:50:39
4735,豪展,39.0,40.5,40.8,39.0,77.15,77.46,78.33,2.13,1.47,0.66,41.08,33.62,26.16,356,213,1.67,15.02,6.45,6.0,15.38,2026-08-20,2026-08-20 07:50:40
4736,泰博,145.5,144.5,146.0,142.0,89.75,85.54,80.36,4.12,2.77,1.35,145.52,133.43,121.33,538,498,1.08,136.83,8.02,5.07,3.48,2026-08-20,2026-08-20 07:50:41
4737,華廣,57.3,57.4,57.6,57.0,75.4,69.21,58.23,0.12,-0.1,0.22,58.68,56.32,53.95,24,41,0.58,44.28,18.37,,,2026-08-20,2026-08-20 07:50:41
4738,大同精化,6.65,6.59,6.84,6.45,67.81,73.4,60.66,-0.02,-0.09,0.07,7.16,6.4,5.63,121,88,1.37,5.16,35.0,,,2026-08-20,2026-08-20 07:50:43
4739,康普,83.3,84.0,84.8,82.8,32.5,53.37,62.81,-1.86,-2.89,1.04,94.61,82.85,71.08,861,1676,0.51,103.27,16.37,1.0,1.2,2026-08-20,2026-08-20 07:50:43
4741,泓瀚,41.65,42.55,42.55,40.9,23.44,35.31,48.79,-2.19,-2.62,0.43,47.03,43.08,39.13,54,57,0.95,14.5,83.3,0.3,0.72,2026-08-20,2026-08-20 07:50:45
4743,合一,48.3,48.1,49.35,48.1,68.64,67.26,72.51,-0.26,-0.73,0.47,49.86,45.76,41.66,2285,1245,1.84,231.6,371.54,,,2026-08-20,2026-08-20 07:50:46
4744,皇將,28.25,28.15,28.9,28.0,49.26,54.08,45.36,-0.03,-0.05,0.02,29.81,28.3,26.78,45,45,1.0,15.67,13.78,1.0,3.54,2026-08-20,2026-08-20 07:50:47
4745,合富-KY,11.9,11.7,11.9,11.55,45.68,55.04,70.0,-0.44,-0.54,0.1,13.19,11.89,10.6,22,26,0.84,7.88,,,,2026-08-20,2026-08-20 07:50:48
4746,台耀,53.9,53.0,54.6,52.4,41.12,43.3,64.55,0.11,0.06,0.05,55.37,52.28,49.19,1111,639,1.74,64.82,19.32,3.0,5.57,2026-08-20,2026-08-20 07:50:49
4747,強生,56.5,26.55,29.15,26.5,63.25,65.9,71.35,0.67,0.46,0.21,28.67,25.93,23.18,312,112,2.78,51.37,52.31,0.53,0.94,2026-08-19,2026-08-20 07:50:50
4749,新應材,761.0,776.0,779.0,759.0,27.82,40.87,59.15,-17.96,-21.74,3.78,853.79,767.7,681.61,314,319,0.98,720.92,58.99,8.0,1.05,2026-08-20,2026-08-20 07:50:51
4754,國碳科,38.05,38.1,38.25,38.05,69.84,71.55,76.92,0.41,0.28,0.13,38.85,37.15,35.45,17,34,0.51,11.52,11.93,2.3,6.04,2026-08-20,2026-08-20 07:50:52
4755,三福化,115.0,114.5,115.5,111.5,33.38,46.27,65.91,-2.64,-3.31,0.67,123.1,114.33,105.55,270,157,1.72,115.81,25.05,3.7,3.22,2026-08-20,2026-08-20 07:50:53
4760,勤凱,254.5,254.0,258.5,247.0,38.28,49.56,64.66,-6.83,-11.82,4.99,281.81,240.28,198.74,239,609,0.39,81.81,25.97,4.5,1.77,2026-08-20,2026-08-20 07:50:54
4763,材料*-KY,50.2,50.9,51.1,50.0,29.66,42.07,59.07,0.82,0.9,-0.08,52.77,49.78,46.79,3491,5742,0.61,496.55,9.71,5.41,10.78,2026-08-20,2026-08-20 07:50:55
4764,雙鍵,211.0,200.0,211.0,196.5,15.05,16.53,28.9,-21.44,-18.1,-3.34,296.32,245.76,195.2,1450,1688,0.86,194.78,68.51,0.99,0.47,2026-08-20,2026-08-20 07:50:56
4765,磐采,19.3,19.95,19.95,19.1,89.12,81.99,81.05,1.1,0.28,0.81,20.98,14.88,8.77,49,93,0.53,6.2,,,,2026-08-20,2026-08-20 07:50:57
4766,南寶,347.5,338.0,347.5,333.0,71.27,68.79,78.68,0.93,-1.39,2.32,351.49,327.7,303.91,422,226,1.86,418.98,14.84,18.0,5.18,2026-08-20,2026-08-20 07:50:58
4767,誠泰科技,27.4,27.4,27.4,27.4,52.38,62.09,66.22,0.32,0.21,0.1,27.76,26.66,25.55,5,111,0.05,8.61,19.57,1.1,4.01,2026-08-20,2026-08-20 07:50:59
4768,晶呈科技,314.0,301.5,316.5,298.0,48.83,55.08,61.56,-6.74,-10.67,3.92,337.45,300.35,263.25,334,307,1.09,149.11,76.77,0.85,0.27,2026-08-20,2026-08-20 07:51:00
4770,上品,210.0,214.0,215.5,209.0,20.12,34.86,44.3,-1.29,-0.68,-0.61,226.55,216.8,207.05,389,279,1.4,167.95,20.1,6.0,2.86,2026-08-20,2026-08-20 07:51:01
4771,望隼,201.0,200.0,204.5,199.5,48.98,57.72,69.79,2.71,2.27,0.45,211.65,193.78,175.9,62,122,0.51,118.01,15.57,6.97,3.47,2026-08-20,2026-08-20 07:51:02
4772,台特化,249.0,248.5,254.0,246.5,52.16,65.08,71.52,-0.38,-3.0,2.61,269.2,239.53,209.85,321,416,0.77,367.73,45.36,3.0,1.2,2026-08-20,2026-08-20 07:51:03
4804,大略-KY,3.27,3.27,3.27,3.27,,,,0.0,0.0,0.0,3.27,3.27,3.27,0,0,,2.35,,,,2026-08-19,2026-08-20 07:51:12
4806,桂田文創,9.27,9.27,9.27,9.27,23.67,37.35,29.69,-0.22,-0.11,-0.1,10.64,9.84,9.04,1,17,0.07,9.27,,,,2026-08-20,2026-08-20 07:51:13
