股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5410,國眾,36.8,37.35,37.35,36.7,11.47,12.33,23.89,-1.53,-0.61,-0.92,48.84,41.65,34.45,415,511,0.81,33.88,15.93,2.07,5.62,2026-07-22,2026-07-22 07:53:10
5425,台半,92.8,92.5,97.0,91.6,12.77,15.13,27.71,-4.47,1.0,-5.47,150.62,116.24,81.86,13855,12169,1.14,226.92,44.83,2.02,2.18,2026-07-22,2026-07-22 07:53:11
5426,振發,28.75,26.55,28.75,26.5,33.83,20.48,30.66,-0.79,-0.12,-0.67,34.87,29.99,25.1,948,686,1.38,41.34,55.29,0.5,1.74,2026-07-22,2026-07-22 07:53:12
5432,新門,124.5,126.0,126.0,123.0,17.09,12.28,10.05,-5.99,-3.06,-2.93,172.49,142.64,112.8,39,55,0.7,25.76,53.9,1.5,1.2,2026-07-22,2026-07-22 07:53:13
5434,崇越,565.0,556.0,571.0,545.0,60.72,61.33,58.38,24.19,22.66,1.53,585.38,527.05,468.71,1608,2412,0.67,1094.17,24.19,13.42,2.38,2026-07-22,2026-07-22 07:53:14
5438,東友,17.75,17.9,18.15,17.75,14.47,20.09,31.51,-0.14,0.03,-0.17,19.85,18.7,17.56,23,79,0.29,19.98,34.8,0.75,4.23,2026-07-22,2026-07-22 07:53:15
5439,高技,251.5,256.5,259.0,249.5,17.38,17.88,17.38,-21.77,-15.89,-5.88,359.69,298.32,236.95,1724,2089,0.83,233.83,18.67,7.2,2.86,2026-07-22,2026-07-22 07:53:17
5443,均豪,101.0,99.6,102.5,98.7,38.15,31.12,26.11,-3.27,-2.12,-1.15,124.79,108.03,91.28,1913,3025,0.63,162.91,39.76,2.2,2.18,2026-07-22,2026-07-22 07:53:18
5450,南良,16.2,18.45,18.6,16.2,58.9,60.77,56.28,0.7,0.49,0.21,17.84,15.45,13.05,2843,3055,0.93,19.83,124.62,0.25,1.54,2026-07-22,2026-07-22 07:53:19
5452,佶優,27.2,26.9,27.8,26.9,20.6,16.72,17.47,-1.68,-1.1,-0.57,36.53,30.95,25.37,427,970,0.44,40.19,82.42,0.25,0.92,2026-07-22,2026-07-22 07:53:20
5455,昇益,28.2,27.8,28.75,27.5,30.66,26.43,75.41,0.35,0.41,-0.07,28.0,27.31,26.61,141,32,4.35,18.47,8.15,,,2026-07-22,2026-07-22 07:53:21
5457,宣德,30.35,30.35,30.95,30.3,19.82,16.19,27.84,-1.06,-0.66,-0.4,36.65,32.75,28.85,725,535,1.35,59.62,12.04,1.5,4.94,2026-07-22,2026-07-22 07:53:22
5460,同協,16.6,16.75,17.35,16.5,40.75,35.27,31.2,0.23,0.36,-0.13,19.31,16.9,14.49,99,222,0.45,9.76,,,,2026-07-22,2026-07-22 07:53:24
5464,霖宏,81.8,81.7,84.6,79.9,30.06,25.22,22.96,0.02,3.1,-3.08,111.96,93.09,74.22,486,635,0.77,58.14,,1.0,1.22,2026-07-22,2026-07-22 07:53:25
5465,富驊,22.5,22.4,22.85,22.0,33.67,31.71,30.13,-0.52,-0.38,-0.13,24.74,23.41,22.07,94,101,0.93,33.23,17.58,1.2,5.33,2026-07-22,2026-07-22 07:53:26
5468,凱鈺,25.8,25.5,27.5,25.5,29.48,20.03,27.33,-0.2,0.78,-0.98,35.3,28.7,22.1,577,338,1.71,15.2,,,,2026-07-22,2026-07-22 07:53:27
5469,瀚宇博,71.9,71.7,72.5,71.6,24.61,18.38,25.37,-3.34,-2.09,-1.25,91.75,79.33,66.91,1223,2413,0.51,349.39,11.92,2.52,3.5,2026-07-22,2026-07-22 07:53:28
5471,松翰,57.5,57.0,59.4,56.5,30.15,33.46,41.37,0.3,1.54,-1.24,67.7,60.68,53.66,5412,3471,1.56,96.53,80.99,0.8,1.39,2026-07-22,2026-07-22 07:53:29
5474,聰泰,149.5,145.5,151.0,144.5,27.2,20.09,33.33,-5.57,-3.82,-1.76,175.98,158.36,140.74,230,187,1.23,59.44,27.28,4.0,2.68,2026-07-22,2026-07-22 07:53:30
5475,德宏,153.0,150.5,157.0,149.0,11.95,9.73,16.53,-29.23,-25.33,-3.89,274.24,201.45,128.66,2630,2954,0.89,194.5,,,,2026-07-22,2026-07-22 07:53:31
5478,智冠,99.6,99.8,100.0,99.0,36.53,27.7,34.26,-0.94,-0.57,-0.37,105.74,101.62,97.49,47,66,0.71,149.23,11.32,7.5,7.53,2026-07-22,2026-07-22 07:53:33
5481,新華,21.45,22.95,22.95,21.3,41.9,41.39,49.15,0.11,0.12,-0.01,21.79,20.96,20.12,230,196,1.17,14.24,,,,2026-07-22,2026-07-22 07:53:34
5483,中美晶,234.0,229.5,242.5,229.0,43.7,58.81,59.59,18.08,18.64,-0.56,274.1,213.4,152.7,26462,34395,0.77,1437.16,35.03,3.5,1.5,2026-07-22,2026-07-22 07:53:35
5484,慧友,42.05,43.4,43.4,41.8,15.48,24.49,30.08,-1.15,-0.44,-0.71,51.19,45.89,40.59,320,318,1.01,28.09,60.94,,,2026-07-22,2026-07-22 07:53:36
5487,通泰,28.1,28.4,28.8,28.1,27.31,30.02,44.74,-0.01,0.07,-0.08,29.38,28.35,27.32,85,84,1.01,6.81,,,,2026-07-22,2026-07-22 07:53:37
5488,松普,14.6,14.9,14.95,14.2,27.38,46.83,52.53,0.7,0.93,-0.23,18.36,14.92,11.47,1340,3190,0.42,13.37,132.73,0.06,0.41,2026-07-22,2026-07-22 07:53:39
5489,彩富,45.25,46.0,47.6,44.95,10.36,13.34,20.14,-1.03,1.42,-2.45,73.09,57.21,41.32,166,215,0.77,44.56,22.74,1.82,4.02,2026-07-22,2026-07-22 07:53:40
5490,同亨,33.45,32.0,34.15,31.75,65.92,53.46,71.54,0.96,0.74,0.22,32.93,29.47,26.01,3661,1428,2.56,31.16,20.4,1.5,4.48,2026-07-22,2026-07-22 07:53:41
5493,三聯,81.3,82.9,84.3,81.0,25.31,21.04,22.4,-2.15,-1.43,-0.72,93.57,86.03,78.48,144,159,0.91,35.52,19.45,2.7,3.32,2026-07-22,2026-07-22 07:53:42
5498,凱崴,49.65,48.7,50.5,48.0,21.35,21.42,21.93,-3.98,-2.95,-1.03,66.91,56.98,47.06,1973,2217,0.89,96.1,,0.15,0.3,2026-07-22,2026-07-22 07:53:43
5508,永信建,51.8,52.0,52.3,51.5,19.75,25.2,38.76,0.08,0.61,-0.53,56.41,52.87,49.34,509,671,0.76,112.63,16.87,2.78,5.37,2026-07-22,2026-07-22 07:53:44
5511,德昌,73.9,71.6,74.3,71.6,89.5,83.7,76.7,2.97,2.26,0.71,72.63,65.25,57.88,321,366,0.88,100.5,8.37,3.6,4.87,2026-07-22,2026-07-22 07:53:46
5512,力麒,8.02,7.97,8.06,7.92,54.73,43.77,47.71,0.04,0.07,-0.03,8.25,7.99,7.72,822,711,1.16,60.94,57.29,0.18,2.24,2026-07-22,2026-07-22 07:53:47
5514,三豐,13.55,13.6,13.6,13.55,32.76,32.07,42.42,-0.19,-0.22,0.03,14.25,13.7,13.15,2,59,0.03,30.71,,,,2026-07-22,2026-07-22 07:53:48
5515,建國,41.9,44.6,45.25,41.55,66.09,74.57,58.72,0.93,0.83,0.11,43.26,41.23,39.2,1623,803,2.02,84.47,9.39,3.3,7.88,2026-07-22,2026-07-22 07:53:49
5516,雙喜,10.5,10.55,10.55,10.5,52.98,58.5,57.14,-0.07,-0.08,0.02,11.07,10.57,10.06,21,25,0.85,5.41,65.62,,,2026-07-22,2026-07-22 07:53:50
5519,隆大,28.1,28.15,28.45,28.1,17.86,22.73,25.4,-0.18,-0.0,-0.18,30.21,28.99,27.76,450,512,0.88,64.67,5.99,3.3,11.74,2026-07-22,2026-07-22 07:53:51
5520,力泰,82.3,83.0,83.0,82.3,43.99,36.3,45.83,0.05,0.06,-0.01,83.32,82.46,81.59,4,2,1.69,49.36,8.37,7.0,8.51,2026-07-22,2026-07-22 07:53:52
5521,工信,10.15,10.3,10.35,10.15,28.62,30.62,45.24,-0.07,-0.05,-0.02,10.72,10.34,9.95,1953,3161,0.62,49.97,19.52,0.15,1.48,2026-07-22,2026-07-22 07:53:53
5522,遠雄,66.1,68.8,68.9,66.1,57.03,66.56,58.52,0.15,-0.13,0.29,69.35,65.72,62.1,1040,1416,0.73,516.63,8.88,5.5,8.32,2026-07-22,2026-07-22 07:53:54
5523,豐謙,30.4,30.25,30.4,30.2,98.65,96.36,62.5,-0.0,-0.01,0.0,30.45,30.39,30.32,53,27,1.91,47.12,,0.5,1.64,2026-07-22,2026-07-22 07:53:55
5525,順天,23.2,23.3,23.55,22.9,68.88,64.72,76.92,0.19,0.01,0.18,23.03,21.99,20.95,218,273,0.8,71.29,16.57,0.75,3.23,2026-07-22,2026-07-22 07:53:56
5529,鉅陞,21.45,21.45,21.45,21.3,42.26,42.3,49.44,-0.16,-0.18,0.02,22.26,21.55,20.83,8,38,0.23,22.69,11.11,,,2026-07-22,2026-07-22 07:53:57
5530,龍巖,48.4,49.1,49.1,48.4,62.01,59.6,52.89,-0.04,0.02,-0.06,50.11,48.54,46.96,272,364,0.75,203.32,17.66,,,2026-07-22,2026-07-22 07:53:59
5531,鄉林,7.75,7.8,7.83,7.75,38.3,34.55,43.7,-0.07,-0.05,-0.02,8.12,7.91,7.71,373,467,0.8,75.76,,,,2026-07-22,2026-07-22 07:54:00
5533,皇鼎,14.2,14.2,14.2,14.05,90.85,81.33,90.3,0.17,0.1,0.07,14.19,13.65,13.1,118,163,0.73,40.5,25.36,0.6,4.23,2026-07-22,2026-07-22 07:54:01
5534,長虹,79.9,80.6,81.5,79.6,52.25,57.56,57.5,0.43,0.4,0.03,81.57,79.65,77.73,684,716,0.96,251.95,15.28,5.06,6.33,2026-07-22,2026-07-22 07:54:02
5536,聖暉*,1200.0,1225.0,1250.0,1200.0,40.21,32.33,31.88,3.29,25.58,-22.29,1454.52,1266.74,1078.96,692,770,0.9,1488.97,42.37,20.0,1.67,2026-07-22,2026-07-22 07:54:03
5538,東明-KY,34.6,34.7,35.6,34.3,71.9,73.24,74.06,0.86,0.64,0.22,36.01,33.06,30.11,34,39,0.86,69.62,11.46,1.5,4.34,2026-07-22,2026-07-22 07:54:04
5543,桓鼎-KY,28.4,28.8,28.8,28.4,61.26,64.31,40.63,-0.15,-0.17,0.02,29.48,28.74,27.99,2,4,0.5,13.26,4.12,,,2026-07-22,2026-07-22 07:54:05
5546,永固-KY,16.8,17.1,17.15,16.75,69.38,63.2,60.49,0.08,0.0,0.08,17.25,16.48,15.72,20,24,0.82,13.84,,1.0,5.95,2026-07-22,2026-07-22 07:54:06
5547,久舜,19.95,19.95,19.95,19.95,25.7,31.67,54.74,0.23,0.29,-0.06,20.53,19.95,19.37,6,36,0.16,10.17,7.36,0.68,3.41,2026-07-22,2026-07-22 07:54:07
5548,安倉,21.0,20.75,21.0,20.75,60.13,56.16,67.12,0.06,0.05,0.01,21.09,20.88,20.67,25,92,0.28,13.38,11.35,0.99,4.71,2026-07-22,2026-07-22 07:54:08
5601,台聯櫃,30.75,31.5,31.5,30.75,19.67,26.73,37.62,-0.37,-0.33,-0.04,33.03,31.78,30.53,24,16,1.44,19.93,73.21,0.38,1.24,2026-07-22,2026-07-22 07:54:09
5603,陸海,14.4,14.45,14.45,14.25,32.68,27.54,33.33,-0.21,-0.21,-0.0,15.01,14.63,14.26,48,82,0.59,15.1,36.0,1.0,6.94,2026-07-22,2026-07-22 07:54:11
5604,中連,30.25,30.4,30.6,30.2,10.73,19.07,33.33,-0.2,-0.17,-0.03,31.16,30.75,30.33,37,20,1.82,32.91,35.59,2.0,6.61,2026-07-22,2026-07-22 07:54:12
5607,遠雄港,50.0,50.3,50.7,49.9,31.95,30.76,49.01,-0.3,-0.15,-0.16,52.31,50.66,49.0,287,381,0.75,185.28,15.43,1.8,3.6,2026-07-22,2026-07-22 07:54:13
5608,四維航,13.85,14.0,14.1,13.8,23.66,21.75,44.44,-0.24,-0.17,-0.07,15.06,14.3,13.53,1109,1551,0.71,53.91,1.25,,,2026-07-22,2026-07-22 07:54:14
5609,中菲行,79.0,79.3,79.5,78.6,55.69,50.46,60.23,0.54,0.61,-0.08,80.25,78.08,75.9,214,204,1.05,111.19,9.95,5.6,7.09,2026-07-22,2026-07-22 07:54:15
5701,劍湖山,4.77,4.8,4.82,4.58,44.97,33.49,43.48,-0.04,-0.01,-0.03,5.29,4.85,4.41,83,148,0.56,6.82,,,,2026-07-22,2026-07-22 07:54:17
5703,亞都,14.0,14.0,14.0,14.0,71.37,76.08,65.22,0.0,-0.01,0.01,14.18,13.88,13.58,2,6,0.33,9.83,26.42,,,2026-07-22,2026-07-22 07:54:18
5704,老爺知,21.7,21.55,21.7,21.3,63.2,63.11,62.96,0.06,0.06,0.01,21.8,21.52,21.25,8,15,0.55,12.77,60.28,,,2026-07-22,2026-07-22 07:54:19
5706,鳳凰,45.85,46.55,46.55,44.5,33.77,31.39,41.38,-0.4,-0.25,-0.15,48.2,46.94,45.67,423,241,1.75,38.41,13.57,4.54,9.9,2026-07-22,2026-07-22 07:54:20
5859,遠壽,14.0,13.55,14.0,13.5,61.08,47.49,60.47,-0.08,-0.13,0.05,13.91,13.54,13.18,92,72,1.27,203.04,4.39,0.37,2.64,2026-07-22,2026-07-22 07:54:21
5863,瑞興銀,11.4,11.3,11.45,11.1,72.11,61.1,70.0,0.05,0.02,0.03,11.3,11.04,10.79,42,50,0.86,36.5,13.73,0.4,3.51,2026-07-22,2026-07-22 07:54:22
5864,致和證,33.95,33.6,34.6,33.4,18.81,14.9,33.93,-1.67,-0.62,-1.05,46.47,38.69,30.91,3228,3505,0.92,171.27,14.76,0.5,1.47,2026-07-22,2026-07-22 07:54:24
5871,中租-KY,123.0,123.0,124.5,121.0,87.88,81.22,71.43,1.88,1.1,0.77,123.46,117.22,110.99,12452,12412,1.0,2105.05,10.9,5.8,4.72,2026-07-22,2026-07-22 07:54:25
5876,上海商銀,45.0,45.65,46.3,45.0,76.56,82.52,80.0,1.02,0.84,0.18,46.17,43.41,40.65,14732,18024,0.82,2182.61,14.71,1.8,4.0,2026-07-22,2026-07-22 07:54:25
5878,台名,38.6,38.8,38.8,38.6,11.42,15.14,34.78,-0.23,-0.25,0.02,39.41,38.9,38.39,6,4,1.53,9.66,13.5,0.21,0.54,2026-07-22,2026-07-22 07:54:27
5880,合庫金,25.55,25.5,25.8,25.5,73.74,76.61,81.25,0.39,0.39,0.0,25.74,25.11,24.47,13253,21656,0.61,4006.48,18.79,0.7,2.74,2026-07-22,2026-07-22 07:54:28
5902,德記,34.15,33.75,34.15,33.75,78.22,74.1,59.09,-0.06,-0.15,0.09,34.39,33.87,33.36,23,36,0.63,32.27,15.31,1.65,4.83,2026-07-22,2026-07-22 07:54:29
5903,全家,188.5,189.5,189.5,188.5,62.35,60.02,45.0,-0.0,-0.02,0.02,189.62,188.47,187.33,18,21,0.85,420.77,27.24,6.5,3.45,2026-07-22,2026-07-22 07:54:30
5904,寶雅,631.0,636.0,642.0,627.0,24.62,24.16,39.84,5.86,15.06,-9.2,718.84,652.41,585.98,281,610,0.46,671.66,20.18,25.5,4.04,2026-07-22,2026-07-22 07:54:31
5905,南仁湖,8.63,8.78,8.79,8.6,43.89,48.69,51.38,0.12,0.12,0.0,9.1,8.57,8.04,344,792,0.43,24.3,,,,2026-07-22,2026-07-22 07:54:32
5906,台南-KY,39.5,39.5,39.5,39.5,97.39,91.44,60.27,-1.12,-1.68,0.56,39.56,37.6,35.63,1,1,1.0,14.12,40.31,0.8,2.03,2026-07-22,2026-07-22 07:54:33
5907,大洋-KY,4.83,4.88,4.95,4.83,23.7,27.1,41.9,-0.05,-0.04,-0.01,5.2,4.95,4.69,140,193,0.72,9.27,,,,2026-07-22,2026-07-22 07:54:35
6005,群益證,34.15,34.0,34.85,34.0,23.81,16.83,33.16,-1.08,-0.67,-0.41,40.12,36.16,32.19,9995,10175,0.98,741.37,12.94,1.5,4.39,2026-07-22,2026-07-22 07:54:36
6015,宏遠證,16.6,16.6,16.9,16.6,25.15,24.46,44.8,-0.37,-0.23,-0.15,18.47,17.31,16.15,1035,1527,0.68,65.26,23.38,0.55,3.31,2026-07-22,2026-07-22 07:54:37
6016,康和證,24.8,24.7,25.15,24.7,25.35,18.82,31.4,-0.89,-0.51,-0.38,30.12,26.72,23.31,3630,4761,0.76,170.28,12.53,0.16,0.65,2026-07-22,2026-07-22 07:54:38
6020,大展證,21.85,22.3,22.3,21.85,33.49,29.5,30.77,-0.22,-0.14,-0.08,23.17,22.27,21.37,19,26,0.71,55.14,56.03,0.27,1.24,2026-07-22,2026-07-22 07:54:39
6021,美好證,37.25,37.3,37.65,37.25,22.19,22.35,39.9,-0.43,-0.05,-0.39,41.46,38.86,36.26,101,134,0.76,116.31,10.07,2.0,5.37,2026-07-22,2026-07-22 07:54:40
6023,元大期,87.8,86.5,88.0,86.0,52.37,54.79,60.85,1.08,1.14,-0.07,90.78,86.07,81.35,378,1166,0.32,323.08,11.95,4.0,4.56,2026-07-22,2026-07-22 07:54:41
6024,群益期,64.5,64.6,65.0,64.4,66.57,70.14,67.5,1.09,1.13,-0.05,66.12,63.12,60.12,324,431,0.75,161.21,11.79,2.8,4.34,2026-07-22,2026-07-22 07:54:42
6026,福邦證,14.6,14.7,14.8,14.6,23.8,20.86,34.67,-0.3,-0.15,-0.15,16.65,15.28,13.91,1190,1485,0.8,57.84,8.49,1.36,9.32,2026-07-22,2026-07-22 07:54:44
6027,德信,12.0,12.35,12.4,11.65,52.98,45.96,64.91,-0.09,-0.17,0.07,12.05,11.53,11.01,171,61,2.78,18.69,11.54,,,2026-07-22,2026-07-22 07:54:45
6028,公勝保經,79.6,79.2,80.0,79.2,51.34,52.74,58.82,0.01,-0.03,0.04,79.96,79.14,78.32,17,10,1.65,19.9,10.18,6.0,7.54,2026-07-22,2026-07-22 07:54:46
6035,悠遊卡,53.0,51.9,53.5,51.8,71.39,73.32,69.59,0.67,0.4,0.27,53.62,51.09,48.57,4,13,0.31,37.82,12.83,2.28,4.3,2026-07-22,2026-07-22 07:54:47
6101,寬魚國際,37.8,35.8,38.6,35.45,25.95,19.58,24.78,-1.33,-0.66,-0.67,48.86,41.67,34.48,362,495,0.73,43.33,,,,2026-07-22,2026-07-22 07:54:48
6103,合邦,30.2,30.2,30.2,30.2,51.1,37.36,46.43,-1.32,-1.5,0.19,33.67,30.77,27.86,3,2,1.07,4.11,,0.19,0.63,2026-07-22,2026-07-22 07:54:49
6104,創惟,95.0,93.7,95.6,93.7,33.44,27.28,30.61,-2.11,-0.95,-1.16,109.01,99.63,90.26,773,1410,0.55,86.57,21.4,4.5,4.74,2026-07-22,2026-07-22 07:54:50
6108,競國,16.6,16.85,16.95,16.6,14.99,17.08,30.11,-0.6,-0.42,-0.18,19.63,17.96,16.28,247,680,0.36,25.65,5.59,1.0,6.02,2026-07-22,2026-07-22 07:54:51
6109,亞元,11.85,11.95,11.95,11.65,19.92,17.69,35.16,-0.09,0.14,-0.23,14.23,12.76,11.29,67,175,0.39,10.41,,,,2026-07-22,2026-07-22 07:54:52
6111,光聚晶電,41.0,41.7,41.9,41.0,52.9,39.94,39.58,-0.92,-0.92,-0.0,44.65,42.07,39.49,108,258,0.42,38.63,,,,2026-07-22,2026-07-22 07:54:53
6112,邁達特,41.9,42.35,42.7,41.85,42.44,39.77,39.25,-0.45,-0.4,-0.05,43.72,42.27,40.83,227,362,0.63,78.92,23.15,1.65,3.94,2026-07-22,2026-07-22 07:54:54
6113,亞矽,23.5,23.75,23.85,23.5,18.62,22.22,34.65,-0.86,-0.45,-0.41,28.75,25.63,22.5,75,140,0.54,11.88,,0.5,2.13,2026-07-22,2026-07-22 07:54:56
6114,久威,28.35,28.55,28.65,28.35,23.14,20.02,28.99,-0.53,-0.32,-0.22,32.56,29.75,26.94,38,24,1.57,12.45,8.94,0.5,1.76,2026-07-22,2026-07-22 07:54:57
6115,鎰勝,45.7,46.1,46.25,45.7,41.56,39.08,49.71,0.06,0.07,-0.01,46.23,45.64,45.06,143,156,0.92,85.76,16.09,2.8,6.13,2026-07-22,2026-07-22 07:54:58
6116,彩晶,14.65,14.9,15.2,14.65,16.74,16.42,21.9,-0.52,-0.03,-0.49,20.42,17.11,13.79,23189,28475,0.81,418.79,54.26,,,2026-07-22,2026-07-22 07:54:59
6117,迎廣,67.6,67.1,68.8,67.1,22.05,19.57,28.13,-2.9,-2.79,-0.12,76.52,70.79,65.07,115,195,0.59,62.56,18.62,2.0,2.96,2026-07-22,2026-07-22 07:55:00
6118,建達,16.05,16.05,16.3,16.05,30.23,28.61,40.0,-0.29,-0.22,-0.07,17.46,16.71,15.96,161,320,0.5,14.59,40.12,,,2026-07-22,2026-07-22 07:55:01
6120,達運,13.4,13.6,13.8,13.4,32.81,32.81,41.11,-0.2,-0.08,-0.12,14.96,13.99,13.01,1688,3011,0.56,80.27,,0.25,1.87,2026-07-22,2026-07-22 07:55:02
6121,新普,381.5,378.5,390.0,376.5,18.47,15.69,42.7,-6.28,-0.88,-5.4,445.87,400.68,355.5,1602,1140,1.41,705.66,12.51,21.8,5.71,2026-07-22,2026-07-22 07:55:03
6122,擎邦,50.3,51.3,51.3,50.3,30.91,47.1,41.24,0.72,0.9,-0.17,54.05,50.55,47.05,279,446,0.63,38.5,10.66,3.4,6.76,2026-07-22,2026-07-22 07:55:05
6123,上奇,42.95,42.9,43.7,42.6,49.93,46.1,62.22,-0.06,-0.11,0.04,42.76,41.95,41.13,135,62,2.17,25.98,15.79,10.4,24.21,2026-07-22,2026-07-22 07:55:06
6124,業強,27.0,27.05,27.05,26.9,31.23,22.12,28.24,-0.99,-0.79,-0.2,31.46,28.67,25.87,9,24,0.37,49.27,,,,2026-07-22,2026-07-22 07:55:07
6125,廣運,51.3,51.0,52.3,51.0,22.71,21.39,16.79,-2.56,-1.81,-0.75,63.27,56.48,49.69,616,1119,0.55,132.87,513.0,0.5,0.97,2026-07-22,2026-07-22 07:55:08
6126,信音,31.55,31.45,31.95,31.4,21.64,18.37,31.38,-1.7,-1.3,-0.4,38.92,34.23,29.53,539,667,0.81,39.94,45.07,0.76,2.41,2026-07-22,2026-07-22 07:55:09
6127,九豪,58.5,59.7,61.1,58.0,11.6,9.62,11.88,-4.9,-1.69,-3.21,103.14,76.37,49.61,4242,4380,0.97,63.23,124.47,,,2026-07-22,2026-07-22 07:55:11
6128,上福,20.65,20.7,20.7,20.5,46.21,41.36,56.06,0.02,-0.0,0.02,20.88,20.38,19.87,27,72,0.38,26.35,,0.5,2.42,2026-07-22,2026-07-22 07:55:11
6129,普誠,15.35,15.25,15.55,15.25,12.47,15.01,24.59,-0.44,0.06,-0.5,21.28,17.95,14.63,532,836,0.64,27.77,,,,2026-07-22,2026-07-22 07:55:12
6130,上亞科技,26.05,26.3,27.2,26.05,49.84,56.17,59.44,0.68,0.66,0.03,28.25,25.25,22.24,197,351,0.56,12.32,,,,2026-07-22,2026-07-22 07:55:14
6133,金橋,21.4,21.5,21.95,21.4,19.72,21.38,25.87,-0.55,-0.11,-0.44,27.32,23.48,19.63,639,1048,0.61,25.04,29.72,0.3,1.4,2026-07-22,2026-07-22 07:55:15
6134,萬旭,27.25,27.8,27.8,27.1,26.94,18.47,18.42,-1.98,-1.48,-0.5,37.42,31.04,24.66,271,423,0.64,22.31,227.08,0.2,0.73,2026-07-22,2026-07-22 07:55:16
6136,富爾特,24.35,24.3,24.55,24.3,55.04,54.73,52.94,0.03,0.0,0.02,24.49,24.17,23.85,121,125,0.97,28.13,27.36,1.16,4.76,2026-07-22,2026-07-22 07:55:17
6138,茂達,340.0,333.0,349.5,322.0,32.84,23.27,35.05,-6.21,2.27,-8.48,435.47,359.3,283.13,2829,1647,1.72,252.88,26.67,10.95,3.22,2026-07-22,2026-07-22 07:55:18
6139,亞翔,844.0,844.0,866.0,832.0,40.04,32.12,38.33,0.42,13.52,-13.11,976.2,878.7,781.2,2949,3463,0.85,1988.26,27.76,23.0,2.73,2026-07-22,2026-07-22 07:55:19
6140,訊達,18.0,17.9,18.1,17.9,21.39,16.61,14.85,-0.81,-0.61,-0.2,21.78,19.41,17.04,36,67,0.54,9.88,,,,2026-07-22,2026-07-22 07:55:20
6141,柏承,42.0,39.85,42.4,37.5,62.89,61.13,55.5,1.01,0.85,0.16,43.17,38.84,34.52,1755,3171,0.55,47.61,16.47,,,2026-07-22,2026-07-22 07:55:21
6142,友勁,10.1,9.73,10.35,9.7,25.81,31.05,55.17,0.23,0.31,-0.09,11.14,9.85,8.55,1769,1465,1.21,33.41,,,,2026-07-22,2026-07-22 07:55:22
6143,振曜,97.0,97.2,99.0,96.8,25.22,33.4,49.86,0.96,1.81,-0.85,110.96,99.39,87.81,385,715,0.54,83.48,15.09,6.0,6.19,2026-07-22,2026-07-22 07:55:24
6144,得利影,13.85,14.15,14.15,13.55,45.18,39.72,25.81,-0.22,-0.2,-0.03,14.99,14.24,13.48,5,5,0.94,5.3,,,,2026-07-22,2026-07-22 07:55:25
6146,耕興,192.5,195.5,195.5,192.5,24.63,24.24,50.44,-2.16,-1.77,-0.39,208.09,194.68,181.26,146,258,0.57,196.09,17.74,12.0,6.23,2026-07-22,2026-07-22 07:55:26
6147,頎邦,190.0,183.0,190.0,181.0,28.77,23.33,43.13,-12.62,-9.55,-3.07,239.95,203.4,166.85,22935,24348,0.94,1414.73,56.55,2.8,1.47,2026-07-22,2026-07-22 07:55:27
6148,驊宏資,29.9,31.2,31.2,29.5,22.67,20.05,26.75,-0.78,-0.47,-0.31,34.48,31.38,28.27,151,191,0.79,13.93,21.99,1.23,4.11,2026-07-22,2026-07-22 07:55:28
6150,撼訊,58.5,59.3,59.9,58.5,41.78,35.46,40.41,-1.44,-1.2,-0.24,64.14,60.38,56.63,112,190,0.59,28.28,22.76,0.6,1.03,2026-07-22,2026-07-22 07:55:29
6151,晉倫,35.7,36.9,36.9,35.7,23.28,21.93,27.45,-1.27,-0.98,-0.29,41.35,38.44,35.53,122,197,0.62,19.73,30.78,1.5,4.2,2026-07-22,2026-07-22 07:55:31
6152,百一,12.25,12.15,12.45,12.1,25.3,25.05,36.11,-0.59,-0.52,-0.07,14.18,13.06,11.94,383,670,0.57,20.55,,,,2026-07-22,2026-07-22 07:55:32
6153,嘉聯益,17.0,17.3,17.45,17.0,22.04,17.8,19.51,-1.03,-0.62,-0.41,22.96,19.49,16.01,3033,4174,0.73,108.15,4.58,,,2026-07-22,2026-07-22 07:55:33
6154,順發,13.7,13.65,13.7,13.6,33.07,29.96,52.17,0.05,0.09,-0.05,13.99,13.75,13.51,8,39,0.22,10.97,26.86,0.51,3.72,2026-07-22,2026-07-22 07:55:34
6155,鈞寶,60.2,64.1,64.8,60.1,17.59,13.34,14.04,-4.73,-2.12,-2.61,96.67,74.9,53.14,2075,2136,0.97,52.99,82.47,0.8,1.33,2026-07-22,2026-07-22 07:55:35
6156,松上,24.25,24.6,24.9,24.2,15.65,16.12,17.86,0.28,1.05,-0.77,31.84,27.02,22.2,1182,1977,0.6,26.16,55.11,0.2,0.82,2026-07-22,2026-07-22 07:55:36
6158,禾昌,18.1,18.1,18.25,17.9,32.31,34.57,53.66,0.06,0.16,-0.1,20.06,18.33,16.61,38,42,0.9,9.94,164.55,1.01,5.58,2026-07-22,2026-07-22 07:55:37
6160,欣技,15.3,15.6,15.6,15.1,25.42,23.41,33.33,-0.36,-0.24,-0.12,17.2,16.05,14.89,39,99,0.4,10.48,,,,2026-07-22,2026-07-22 07:55:38
