股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5206,坤悅,21.95,21.85,22.0,21.7,15.33,18.69,36.96,-0.9,-0.91,0.01,24.73,23.3,21.86,59,113,0.53,37.65,6.38,0.5,2.28,2026-05-26,2026-05-26 07:57:38
5209,新鼎,169.0,169.0,170.0,168.5,81.74,73.19,68.42,0.6,0.05,0.55,168.48,165.28,162.07,35,63,0.56,48.08,11.05,11.33,6.7,2026-05-26,2026-05-26 07:57:39
5210,寶碩,26.65,26.6,26.65,25.8,47.98,44.95,38.32,0.87,0.97,-0.1,29.54,26.13,22.73,443,324,1.37,21.9,36.51,,,2026-05-26,2026-05-26 07:57:40
5211,蒙恬,18.0,18.3,18.3,18.0,14.37,13.77,32.54,-0.99,-0.82,-0.17,22.02,19.59,17.15,111,206,0.54,5.76,,,,2026-05-26,2026-05-26 07:57:41
5212,凌網,46.15,46.2,46.3,46.15,31.88,37.33,47.06,-0.57,-0.52,-0.05,48.4,47.02,45.64,14,11,1.24,15.98,9.76,4.2,9.1,2026-05-26,2026-05-26 07:57:43
5213,亞昕,26.15,26.2,26.35,26.05,58.8,61.56,57.58,0.02,-0.05,0.07,26.67,26.01,25.35,679,858,0.79,188.26,8.55,2.8,10.71,2026-05-26,2026-05-26 07:57:44
5215,科嘉-KY,47.25,47.7,48.5,45.9,52.16,53.64,74.73,2.21,1.74,0.47,49.49,41.86,34.23,423,300,1.41,30.4,23.39,2.5,5.29,2026-05-26,2026-05-26 07:57:45
5220,萬達光電,23.5,25.5,25.8,23.5,71.06,74.05,71.24,0.88,0.65,0.23,24.2,21.49,18.77,531,189,2.81,9.25,,0.5,2.13,2026-05-26,2026-05-26 07:57:46
5222,全訊,125.0,128.0,128.5,125.0,41.63,30.49,35.48,-2.13,-1.71,-0.42,139.9,129.55,119.2,434,476,0.91,113.87,50.0,2.5,2.0,2026-05-26,2026-05-26 07:57:47
5223,安力-KY,26.05,26.2,27.1,25.7,53.67,39.18,63.64,-0.27,-0.5,0.23,26.05,24.79,23.53,78,107,0.73,11.61,,,,2026-05-26,2026-05-26 07:57:48
5225,東科-KY,71.3,70.9,71.4,70.2,47.54,31.72,22.0,-2.18,-2.3,0.12,79.09,73.28,67.47,213,219,0.97,56.1,7.01,7.21,10.11,2026-05-26,2026-05-26 07:57:49
5227,立凱-KY,24.6,25.9,25.9,24.6,72.25,74.28,72.67,0.86,0.4,0.46,26.87,22.72,18.56,223,402,0.56,16.73,144.71,,,2026-05-26,2026-05-26 07:57:51
5228,鈺鎧,54.9,53.3,55.0,53.1,84.09,79.14,80.99,5.92,5.13,0.79,59.55,43.37,27.18,371,442,0.84,20.89,,,,2026-05-26,2026-05-26 07:57:53
5230,雷笛克光學,16.9,17.0,17.0,16.5,50.85,50.05,50.0,-0.02,-0.03,0.01,17.61,17.0,16.38,160,166,0.96,9.25,11.58,0.51,3.02,2026-05-26,2026-05-26 07:57:54
5234,達興材料,439.0,450.5,461.0,433.0,67.44,54.09,57.8,4.97,2.82,2.14,459.97,422.32,384.68,1049,904,1.16,450.92,59.57,6.5,1.48,2026-05-26,2026-05-26 07:57:55
5236,凌陽創新,185.5,187.0,187.0,182.0,83.75,75.93,66.41,8.66,7.44,1.22,185.96,168.3,150.64,472,839,0.56,111.31,21.62,9.0,4.85,2026-05-26,2026-05-26 07:57:56
5240,建騰,26.3,26.5,26.5,25.5,43.77,33.68,38.46,-0.51,-0.2,-0.31,30.93,27.57,24.22,13,21,0.6,6.99,52.6,0.4,1.52,2026-05-26,2026-05-26 07:57:57
5243,乙盛-KY,132.0,143.0,143.5,126.5,79.43,69.36,70.99,5.43,2.89,2.54,128.82,109.24,89.66,16011,12182,1.31,222.46,30.21,1.5,1.14,2026-05-26,2026-05-26 07:57:58
5244,弘凱,40.2,40.45,40.9,39.5,50.37,35.11,46.98,-0.38,-0.39,0.01,43.78,40.25,36.72,441,661,0.67,27.43,80.4,1.5,3.73,2026-05-26,2026-05-26 07:57:59
5245,智晶,26.3,27.1,27.1,26.2,54.75,53.56,64.94,0.42,0.26,0.17,27.28,25.39,23.49,110,198,0.56,11.39,,,,2026-05-26,2026-05-26 07:58:00
5246,勵威,206.0,205.0,232.0,187.0,52.55,34.89,50.24,-10.92,-9.96,-0.96,267.03,194.62,122.22,1557,1057,1.47,91.5,,,,2026-05-26,2026-05-26 07:58:01
5248,景傳,47.1,46.1,48.3,45.6,46.5,33.44,38.1,-0.15,1.26,-1.41,68.04,51.56,35.08,197,263,0.75,11.54,,1.1,2.34,2026-05-26,2026-05-26 07:58:02
5251,天鉞電,27.5,27.0,27.5,26.6,42.52,31.62,40.68,-0.72,-0.7,-0.02,29.65,27.91,26.16,154,124,1.24,9.28,916.67,,,2026-05-26,2026-05-26 07:58:03
5254,欣訊科技,43.8,45.0,45.0,43.35,29.26,39.18,58.72,2.58,3.13,-0.55,57.59,42.94,28.3,137,185,0.74,9.9,18.64,2.0,4.57,2026-05-26,2026-05-26 07:58:04
5258,虹堡,57.0,59.0,59.0,56.2,54.97,61.6,67.0,2.44,2.16,0.28,62.47,53.48,44.49,1418,2075,0.68,62.46,13.57,2.52,4.42,2026-05-26,2026-05-26 07:58:05
5262,立達,52.1,54.2,54.2,51.5,31.3,29.29,52.42,-0.44,-0.38,-0.07,57.7,52.42,47.15,128,194,0.66,27.46,38.88,2.67,5.12,2026-05-26,2026-05-26 07:58:07
5263,智崴,108.0,109.0,109.5,106.5,70.37,75.01,56.67,3.86,3.26,0.59,116.55,103.49,90.43,277,297,0.94,76.58,28.72,0.94,0.87,2026-05-26,2026-05-26 07:58:08
5267,龍翩,79.0,69.6,79.3,67.4,69.13,46.09,59.77,4.34,4.09,0.25,78.23,62.68,47.13,1027,357,2.87,19.83,79.0,3.01,3.81,2026-05-26,2026-05-26 07:58:09
5269,祥碩,1545.0,1560.0,1575.0,1520.0,73.97,64.16,66.94,60.84,54.51,6.33,1555.24,1410.0,1264.76,2552,1993,1.28,1145.73,21.37,30.0,1.94,2026-05-26,2026-05-26 07:58:10
5271,紘通,19.95,20.25,20.4,19.05,27.96,29.04,40.32,-1.06,-0.66,-0.4,25.85,21.57,17.29,890,997,0.89,12.66,665.0,,,2026-05-26,2026-05-26 07:58:11
5272,笙科,22.55,23.3,23.5,22.3,52.75,41.88,29.21,-0.22,-0.12,-0.1,25.39,23.47,21.55,350,289,1.21,12.46,,,,2026-05-26,2026-05-26 07:58:12
5274,信驊,17240.0,17905.0,18060.0,17190.0,57.41,47.72,40.88,689.07,881.77,-192.7,18878.89,17174.0,15469.11,195,258,0.76,6517.18,164.85,52.0,0.3,2026-05-26,2026-05-26 07:58:13
5276,達輝-KY,19.65,19.8,19.8,19.35,33.89,31.79,41.97,0.49,0.71,-0.21,21.68,19.86,18.04,48,42,1.13,7.76,17.39,0.6,3.05,2026-05-26,2026-05-26 07:58:14
5278,尚凡*,22.85,23.7,23.7,22.8,38.03,45.62,46.58,-0.05,-0.09,0.03,24.8,23.67,22.53,771,563,1.37,67.14,21.76,0.67,2.93,2026-05-26,2026-05-26 07:58:16
5283,禾聯碩,52.2,51.9,52.2,51.3,59.79,54.15,39.47,-0.64,-0.76,0.12,53.26,52.3,51.34,281,138,2.04,45.73,9.34,0.7,1.34,2026-05-26,2026-05-26 07:58:17
5284,jpp-KY,402.0,408.5,415.0,399.5,70.18,63.53,64.56,20.08,18.99,1.09,417.77,371.75,325.73,1319,1746,0.76,212.63,33.36,1.48,0.37,2026-05-26,2026-05-26 07:58:19
5285,界霖,89.6,83.0,89.6,82.5,84.37,83.28,89.28,7.96,6.44,1.51,91.8,68.87,45.93,10378,6674,1.56,91.43,58.56,2.0,2.23,2026-05-26,2026-05-26 07:58:20
5287,數字,149.5,151.0,152.0,149.0,25.02,29.59,44.44,-1.91,-2.18,0.27,155.51,151.57,147.64,85,96,0.89,90.16,10.82,10.25,6.86,2026-05-26,2026-05-26 07:58:21
5288,豐祥-KY,153.5,152.0,154.0,152.0,43.93,30.72,46.03,-1.82,-1.09,-0.73,172.42,156.2,139.98,100,102,0.97,106.99,12.64,8.51,5.54,2026-05-26,2026-05-26 07:58:22
5289,宜鼎,1690.0,1715.0,1760.0,1685.0,32.28,45.01,61.38,142.11,161.69,-19.58,2011.48,1612.75,1214.02,3172,3439,0.92,1628.1,78.35,9.38,0.56,2026-05-26,2026-05-26 07:58:23
5291,邑昇,74.7,77.0,77.5,73.9,68.85,69.02,62.4,2.76,2.05,0.71,81.28,69.45,57.63,1313,3508,0.37,29.8,240.97,,,2026-05-26,2026-05-26 07:58:24
5292,華懋,223.0,220.5,226.0,220.5,34.07,37.07,41.41,-2.25,-0.6,-1.65,245.13,228.57,212.02,128,122,1.04,93.9,22.57,4.09,1.83,2026-05-26,2026-05-26 07:58:25
5297,廣化,136.0,137.5,145.0,130.5,51.92,34.98,38.38,-3.9,0.31,-4.2,206.89,145.97,85.06,1496,1223,1.22,50.53,331.71,0.9,0.66,2026-05-26,2026-05-26 07:58:26
5299,杰力,127.5,115.0,127.5,114.0,85.92,77.12,84.65,7.97,5.79,2.18,118.94,99.14,79.33,3662,2053,1.78,64.88,28.02,3.66,2.87,2026-05-26,2026-05-26 07:58:27
5301,寶得利,6.73,6.7,6.78,6.7,9.06,13.85,28.68,-0.6,-0.56,-0.04,9.16,7.64,6.12,7,30,0.23,4.43,,,,2026-05-26,2026-05-26 07:58:28
5302,太欣,10.2,10.05,10.5,10.05,29.01,20.18,30.99,-0.34,-0.26,-0.08,12.14,10.76,9.38,700,604,1.16,16.31,,,,2026-05-26,2026-05-26 07:58:29
5306,桂盟,82.9,83.0,83.0,82.3,37.18,44.49,61.02,-0.3,-0.59,0.29,84.78,82.07,79.36,130,160,0.81,104.45,11.33,3.81,4.6,2026-05-26,2026-05-26 07:58:30
5309,系統電,68.0,70.5,72.5,67.8,65.28,63.97,62.9,2.01,1.66,0.35,70.63,64.99,59.35,10130,13387,0.76,155.43,261.54,0.5,0.74,2026-05-26,2026-05-26 07:58:32
5310,天剛,23.6,22.8,23.6,22.55,32.5,36.94,55.79,-0.28,-0.26,-0.02,26.58,23.99,21.41,30,15,1.98,6.83,45.38,,,2026-05-26,2026-05-26 07:58:33
5312,寶島科,94.6,93.2,95.2,93.2,27.12,20.86,37.63,-1.03,-0.84,-0.19,98.75,95.76,92.78,40,59,0.68,56.82,14.78,7.5,7.93,2026-05-26,2026-05-26 07:58:35
5314,世紀*,63.0,64.9,65.3,63.0,26.71,27.18,35.08,-3.14,-2.75,-0.39,78.11,69.86,61.61,3056,5998,0.51,182.39,11.35,0.27,0.43,2026-05-26,2026-05-26 07:58:36
5315,光聯,22.1,22.25,22.25,22.05,66.45,48.55,47.37,-0.2,-0.25,0.05,22.66,22.11,21.56,341,390,0.88,23.5,11.69,1.5,6.79,2026-05-26,2026-05-26 07:58:37
5321,美而快,47.0,47.0,47.0,47.0,98.26,93.42,99.41,4.48,1.96,2.52,42.86,27.31,11.76,359,1177,0.31,24.99,,,,2026-05-26,2026-05-26 07:58:38
5324,士開,11.95,11.95,11.95,11.85,94.87,93.72,88.57,0.2,0.08,0.11,12.36,11.2,10.05,279,316,0.88,27.05,,,,2026-05-26,2026-05-26 07:58:39
5328,華容,35.3,36.0,36.0,32.4,74.39,73.45,78.18,2.32,1.45,0.86,36.07,29.04,22.01,22990,31944,0.72,60.97,90.51,0.6,1.7,2026-05-26,2026-05-26 07:58:40
5340,建榮,108.0,110.0,114.0,107.0,48.02,32.46,32.56,-2.31,-2.11,-0.2,124.41,109.78,95.16,6080,3373,1.8,210.49,90.76,0.2,0.19,2026-05-26,2026-05-26 07:58:42
5344,立衛,15.6,16.15,16.15,15.6,28.62,30.94,44.8,0.09,0.22,-0.13,17.29,16.28,15.27,122,102,1.19,12.39,,,,2026-05-26,2026-05-26 07:58:43
5345,馥鴻,18.95,18.8,19.5,18.25,17.59,24.59,26.32,-0.87,-0.62,-0.25,23.3,21.14,18.97,44,29,1.51,7.16,,,,2026-05-26,2026-05-26 07:58:44
5347,世界,165.0,170.0,172.5,164.0,39.16,38.95,47.85,6.88,8.53,-1.64,185.41,163.05,140.69,32932,34428,0.96,3101.29,39.19,4.5,2.73,2026-05-26,2026-05-26 07:58:45
5348,正能量智能,16.0,15.5,16.0,15.5,66.02,68.6,58.78,-0.03,-0.23,0.2,17.75,15.88,14.0,7,3,2.34,2.36,,,,2026-05-26,2026-05-26 07:58:47
5351,鈺創,82.2,83.1,84.9,81.3,39.26,41.0,54.14,2.86,3.21,-0.36,91.13,78.74,66.34,22214,23654,0.94,267.74,,,,2026-05-26,2026-05-26 07:58:48
5353,台林,26.5,26.95,26.95,26.3,55.24,45.57,41.3,0.18,0.2,-0.01,26.95,26.27,25.59,86,106,0.81,20.08,19.34,1.3,4.91,2026-05-26,2026-05-26 07:58:49
5355,佳總,6.55,6.32,6.66,6.31,45.41,39.92,41.25,-0.1,-0.08,-0.02,7.18,6.68,6.19,36,85,0.42,10.88,,,,2026-05-26,2026-05-26 07:58:50
5356,協益,27.1,27.15,27.2,27.0,61.76,45.32,57.45,0.19,0.2,-0.01,27.33,26.72,26.1,97,114,0.85,27.92,61.59,2.3,8.49,2026-05-26,2026-05-26 07:58:51
5364,力麗店,8.69,8.85,8.85,8.63,14.21,13.88,7.25,-0.55,-0.54,-0.01,10.44,9.52,8.6,102,142,0.72,5.55,,,,2026-05-26,2026-05-26 07:58:52
5371,中光電,72.8,73.7,74.9,71.8,69.08,56.43,48.94,-0.79,-1.33,0.54,75.47,70.75,66.03,3908,4559,0.86,284.63,76.63,1.5,2.06,2026-05-26,2026-05-26 07:58:53
5381,光譜,26.75,27.2,27.25,26.2,49.1,45.14,68.45,0.19,-0.13,0.31,27.17,24.83,22.49,1509,1091,1.38,47.26,31.85,,,2026-05-26,2026-05-26 07:58:54
5386,青雲,549.0,557.0,595.0,546.0,75.82,64.06,59.59,39.46,31.69,7.77,549.58,447.1,344.62,3530,2362,1.49,198.08,64.06,0.59,0.11,2026-05-26,2026-05-26 07:58:55
5388,中磊,84.6,87.0,87.3,84.1,66.68,53.52,60.0,1.14,0.66,0.48,88.7,80.98,73.26,4082,5212,0.78,253.56,21.42,2.5,2.96,2026-05-26,2026-05-26 07:58:56
5392,能率,43.0,44.9,44.9,42.6,63.62,58.62,54.11,1.0,0.87,0.12,44.55,41.88,39.22,3051,3826,0.8,75.48,,0.2,0.47,2026-05-26,2026-05-26 07:58:57
5398,慕康生醫,17.0,17.3,17.5,17.0,5.09,10.67,3.13,-0.81,-0.57,-0.25,21.45,19.46,17.46,101,133,0.76,8.41,48.57,,,2026-05-26,2026-05-26 07:58:59
5403,中菲,84.9,85.5,85.5,84.5,8.71,10.24,10.45,-2.9,-2.62,-0.28,98.2,90.03,81.85,196,143,1.37,66.36,10.22,6.5,7.66,2026-05-26,2026-05-26 07:59:00
5410,國眾,37.75,38.2,38.45,37.75,69.67,76.77,70.63,1.61,1.57,0.03,40.53,36.26,32.0,615,733,0.84,34.75,16.34,1.5,3.97,2026-05-26,2026-05-26 07:59:02
5425,台半,100.5,95.0,100.5,94.7,87.69,81.32,78.17,8.2,6.13,2.07,99.18,76.42,53.66,37338,44477,0.84,245.75,48.55,2.02,2.01,2026-05-26,2026-05-26 07:59:04
5426,振發,18.85,19.7,19.8,18.7,64.54,57.25,60.22,-0.03,-0.21,0.18,19.05,18.15,17.26,552,531,1.04,27.11,36.25,0.5,2.65,2026-05-26,2026-05-26 07:59:05
5432,新門,140.0,143.5,143.5,140.0,16.96,25.95,53.66,0.67,1.14,-0.47,150.1,143.07,136.05,69,122,0.57,28.96,61.14,1.5,1.07,2026-05-26,2026-05-26 07:59:06
5434,崇越,481.0,485.0,485.0,475.0,72.3,54.01,68.42,16.77,11.56,5.2,470.49,421.52,372.56,1217,1163,1.05,931.49,22.49,11.99,2.49,2026-05-26,2026-05-26 07:59:07
5438,東友,19.7,18.9,19.95,18.55,54.07,35.53,50.68,-0.13,-0.2,0.07,19.98,19.07,18.16,260,130,2.0,22.17,38.63,0.65,3.3,2026-05-26,2026-05-26 07:59:08
5439,高技,391.0,391.0,392.0,381.0,35.21,30.46,45.16,6.13,9.39,-3.26,412.96,388.95,364.94,2485,3012,0.83,363.54,29.01,2.2,0.56,2026-05-26,2026-05-26 07:59:09
5443,均豪,129.5,133.5,134.5,127.5,55.22,41.58,50.43,2.84,3.36,-0.52,138.19,125.65,113.11,10122,7220,1.4,208.89,51.19,2.2,1.7,2026-05-26,2026-05-26 07:59:10
5450,南良,12.8,12.9,12.9,12.5,45.96,37.32,50.0,-0.26,-0.32,0.06,13.22,12.85,12.48,93,63,1.49,15.67,98.46,0.5,3.91,2026-05-26,2026-05-26 07:59:12
5452,佶優,33.5,35.0,35.55,33.2,60.73,53.08,49.52,0.11,-0.09,0.2,34.73,32.82,30.92,2762,2680,1.03,49.5,101.52,0.25,0.75,2026-05-26,2026-05-26 07:59:14
5455,昇益,22.55,22.0,22.9,22.0,15.16,18.92,34.39,-0.45,-0.17,-0.28,26.6,24.74,22.88,35,41,0.85,14.77,6.52,,,2026-05-26,2026-05-26 07:59:15
5457,宣德,31.25,32.25,33.2,31.1,26.8,15.23,30.04,-1.95,-1.52,-0.43,40.68,33.66,26.63,2515,1327,1.9,61.39,12.4,1.28,4.1,2026-05-26,2026-05-26 07:59:17
5460,同協,15.2,15.7,15.7,15.15,50.85,49.61,56.67,0.11,0.09,0.03,15.51,15.11,14.7,61,66,0.92,8.93,,,,2026-05-26,2026-05-26 07:59:19
5464,霖宏,72.2,73.0,73.0,69.8,88.24,86.02,82.9,10.08,8.7,1.38,83.05,54.49,25.94,653,688,0.95,51.31,,1.0,1.39,2026-05-26,2026-05-26 07:59:20
5465,富驊,25.6,25.0,25.6,25.0,68.59,47.24,59.6,-0.2,-0.33,0.12,25.63,24.91,24.18,175,156,1.12,37.81,20.0,1.8,7.03,2026-05-26,2026-05-26 07:59:22
5468,凱鈺,17.7,17.8,17.8,17.65,55.7,44.02,45.16,-0.11,-0.1,-0.01,18.53,17.83,17.13,32,51,0.63,10.43,,,,2026-05-26,2026-05-26 07:59:23
5469,瀚宇博,83.1,84.0,84.4,82.5,66.66,48.29,48.42,-1.55,-1.85,0.3,88.36,82.7,77.04,2409,2412,1.0,403.82,13.78,2.52,3.03,2026-05-26,2026-05-26 07:59:24
5471,松翰,52.2,53.3,53.7,51.5,75.84,76.57,67.66,2.72,2.43,0.28,56.73,48.22,39.7,1700,4360,0.39,87.63,73.52,1.0,1.92,2026-05-26,2026-05-26 07:59:25
5474,聰泰,169.0,170.0,174.5,168.5,60.35,54.65,42.35,5.92,6.13,-0.21,184.03,164.05,144.07,624,612,1.02,67.19,30.9,4.0,2.37,2026-05-26,2026-05-26 07:59:26
5475,德宏,305.0,288.0,306.0,280.0,30.46,23.14,28.19,-4.74,1.75,-6.49,387.74,323.52,259.31,4760,3487,1.36,387.74,,,,2026-05-26,2026-05-26 07:59:27
5478,智冠,98.1,98.5,98.5,97.7,45.55,49.42,59.04,0.02,-0.2,0.22,99.92,97.61,95.29,86,135,0.64,146.98,12.43,7.5,7.65,2026-05-26,2026-05-26 07:59:28
5481,新華,19.4,19.85,19.85,19.0,35.87,32.09,10.0,-0.53,-0.49,-0.04,21.54,20.3,19.05,97,123,0.79,12.88,,,,2026-05-26,2026-05-26 07:59:30
5483,中美晶,164.0,162.5,168.0,158.0,60.97,44.63,60.34,6.02,5.64,0.37,164.61,145.28,125.94,34187,17384,1.97,1007.24,24.59,3.5,2.13,2026-05-26,2026-05-26 07:59:31
5484,慧友,51.3,52.9,53.0,48.5,80.88,67.7,80.98,1.98,0.67,1.31,48.01,40.49,32.96,5021,2206,2.28,34.27,74.35,,,2026-05-26,2026-05-26 07:59:32
5487,通泰,26.9,27.5,28.0,26.9,47.74,51.0,33.04,-0.32,-0.21,-0.1,29.69,28.07,26.46,69,104,0.66,6.52,,,,2026-05-26,2026-05-26 07:59:33
5488,松普,11.85,12.1,12.25,11.75,75.83,74.28,73.33,0.44,0.26,0.18,12.05,10.56,9.07,1093,2017,0.54,10.85,107.73,,,2026-05-26,2026-05-26 07:59:34
5489,彩富,39.5,39.45,39.7,39.4,40.67,47.11,33.33,-0.22,-0.15,-0.07,41.11,40.23,39.36,29,55,0.54,39.29,19.85,1.82,4.61,2026-05-26,2026-05-26 07:59:35
5490,同亨,29.2,29.7,29.9,28.9,52.16,51.85,61.86,0.57,0.45,0.12,29.76,28.22,26.68,662,804,0.82,27.2,17.38,1.5,5.14,2026-05-26,2026-05-26 07:59:36
5493,三聯,91.2,92.7,93.0,89.5,40.29,52.35,59.72,1.9,2.03,-0.13,96.31,90.47,84.63,268,264,1.02,39.84,21.82,2.6,2.85,2026-05-26,2026-05-26 07:59:39
5508,永信建,47.1,47.4,47.45,47.0,20.86,30.37,36.08,-0.83,-0.77,-0.06,50.42,48.71,47.0,352,427,0.83,102.41,15.34,14.5,30.79,2026-05-26,2026-05-26 07:59:41
5511,德昌,71.2,70.8,71.6,70.8,42.3,52.0,57.53,0.09,0.08,0.0,73.03,71.22,69.4,113,248,0.46,80.77,6.73,3.8,5.34,2026-05-26,2026-05-26 07:59:42
5512,力麒,7.02,6.84,7.05,6.82,67.61,51.61,48.68,-0.19,-0.22,0.03,7.42,7.0,6.58,1753,1393,1.26,53.34,50.14,0.18,2.56,2026-05-26,2026-05-26 07:59:43
5514,三豐,15.0,14.8,15.7,14.8,25.16,23.57,25.0,-0.18,-0.16,-0.02,15.87,15.4,14.94,120,39,3.02,34.0,,,,2026-05-26,2026-05-26 07:59:44
5515,建國,40.25,40.45,40.9,40.2,44.11,44.33,52.76,0.27,0.28,-0.01,41.35,39.89,38.42,294,786,0.37,81.14,9.02,2.15,5.34,2026-05-26,2026-05-26 07:59:45
5516,雙喜,10.25,10.25,10.25,10.05,19.93,27.65,38.24,-0.42,-0.41,-0.01,11.76,10.99,10.23,35,81,0.43,5.28,64.06,,,2026-05-26,2026-05-26 07:59:46
5519,隆大,32.25,32.3,32.5,32.1,49.7,48.58,46.03,-0.14,-0.14,0.0,33.16,32.51,31.87,316,326,0.97,70.69,6.55,3.0,9.3,2026-05-26,2026-05-26 07:59:47
5520,力泰,82.2,82.1,82.2,82.1,81.96,83.0,80.77,0.27,0.08,0.19,83.32,81.31,79.31,4,3,1.3,49.3,8.36,7.0,8.52,2026-05-26,2026-05-26 07:59:48
5521,工信,10.25,10.3,10.4,10.2,19.77,21.24,28.41,-0.65,-0.7,0.05,12.42,11.1,9.78,2772,5138,0.54,50.46,19.71,0.15,1.46,2026-05-26,2026-05-26 07:59:49
5522,遠雄,71.1,69.3,71.2,69.2,41.72,42.61,57.25,0.1,0.12,-0.02,72.3,70.09,67.88,919,749,1.23,555.71,9.56,5.5,7.74,2026-05-26,2026-05-26 07:59:50
5523,豐謙,30.45,30.2,30.45,30.15,29.13,43.75,60.0,0.03,0.02,0.01,30.49,30.33,30.16,88,63,1.39,47.2,,0.5,1.64,2026-05-26,2026-05-26 07:59:51
5525,順天,21.2,20.9,21.25,20.9,20.99,22.31,18.03,-0.75,-0.62,-0.13,24.17,22.74,21.31,99,170,0.58,65.14,15.14,0.75,3.54,2026-05-26,2026-05-26 07:59:52
5529,鉅陞,23.85,24.0,24.2,23.7,54.06,55.4,61.07,0.1,-0.27,0.38,25.19,22.64,20.09,99,323,0.31,24.29,11.87,,,2026-05-26,2026-05-26 07:59:53
5530,龍巖,47.0,48.55,49.5,46.9,26.57,31.99,57.96,0.36,0.23,0.13,49.83,46.37,42.9,1213,826,1.47,197.44,17.15,,,2026-05-26,2026-05-26 07:59:54
5531,鄉林,7.7,7.65,7.75,7.61,13.33,12.51,25.58,-0.25,-0.22,-0.04,8.67,8.11,7.55,749,725,1.03,75.27,,,,2026-05-26,2026-05-26 07:59:55
5533,皇鼎,13.9,13.85,13.9,13.75,44.35,35.94,20.0,-0.14,-0.13,-0.01,14.38,14.03,13.68,70,98,0.71,39.65,24.82,,,2026-05-26,2026-05-26 07:59:56
5534,長虹,75.1,74.9,75.2,74.5,18.62,18.77,31.94,-0.84,-0.59,-0.25,79.83,77.07,74.31,728,726,1.0,236.81,12.71,5.42,7.22,2026-05-26,2026-05-26 07:59:56
5536,聖暉*,1035.0,967.0,1040.0,966.0,56.37,50.96,68.12,41.47,40.87,0.6,1039.2,916.5,793.8,2792,1554,1.8,1284.24,36.6,20.0,1.93,2026-05-26,2026-05-26 07:59:57
5538,東明-KY,34.75,35.0,35.0,34.45,54.95,56.9,60.59,0.9,0.72,0.18,36.35,32.78,29.2,52,48,1.08,69.92,11.51,1.5,4.32,2026-05-26,2026-05-26 07:59:58
5543,桓鼎-KY,29.95,29.65,30.25,29.4,59.38,53.03,53.95,0.43,0.42,0.01,30.39,29.52,28.66,16,31,0.5,13.99,4.34,0.09,0.3,2026-05-26,2026-05-26 07:59:59
5546,永固-KY,16.6,17.0,17.0,16.35,64.6,56.52,50.7,-0.14,-0.25,0.11,17.2,16.44,15.67,27,46,0.59,13.67,,2.0,12.05,2026-05-26,2026-05-26 08:00:00
5547,久舜,21.6,21.6,21.8,21.6,48.94,38.91,46.87,-0.09,-0.13,0.04,22.09,21.52,20.95,28,37,0.76,9.78,7.08,0.72,3.33,2026-05-26,2026-05-26 08:00:01
5548,安倉,23.25,23.5,23.5,23.2,29.59,39.15,39.39,-0.15,-0.16,0.01,23.84,23.52,23.2,59,39,1.49,13.44,11.57,1.4,6.02,2026-05-26,2026-05-26 08:00:02
5601,台聯櫃,34.75,34.75,34.75,34.7,10.1,20.65,24.0,-0.34,-0.3,-0.03,35.98,35.31,34.64,15,7,2.01,22.52,82.74,0.35,1.01,2026-05-26,2026-05-26 08:00:03
5603,陸海,15.4,15.3,15.6,15.2,25.59,33.61,32.0,-0.31,-0.29,-0.02,16.61,15.93,15.24,296,243,1.22,16.15,38.5,1.0,6.49,2026-05-26,2026-05-26 08:00:04
5604,中連,31.2,31.25,31.5,31.2,21.58,25.75,43.75,-0.64,-0.69,0.06,32.76,31.74,30.72,31,26,1.19,33.94,36.71,2.0,6.41,2026-05-26,2026-05-26 08:00:06
5607,遠雄港,50.3,50.6,50.9,50.2,55.78,44.19,60.89,0.47,0.28,0.19,51.62,48.65,45.68,528,577,0.92,186.39,18.16,1.1,2.19,2026-05-26,2026-05-26 08:00:07
5608,四維航,14.65,14.7,14.85,14.5,44.48,28.0,31.11,-0.42,-0.45,0.03,15.84,14.84,13.85,2145,1764,1.22,57.03,1.33,,,2026-05-26,2026-05-26 08:00:07
5609,中菲行,80.4,80.3,81.1,80.2,70.65,72.12,64.41,0.39,0.27,0.12,81.28,79.33,77.39,147,176,0.83,113.16,10.13,5.6,6.97,2026-05-26,2026-05-26 08:00:09
5701,劍湖山,3.34,3.39,3.5,3.34,55.99,54.55,46.25,-0.04,-0.04,0.0,3.51,3.4,3.29,51,41,1.25,4.78,,,,2026-05-26,2026-05-26 08:00:10
5703,亞都,13.5,13.5,13.5,13.5,50.06,62.09,14.29,-0.15,-0.1,-0.04,14.23,13.88,13.54,1,8,0.12,9.48,25.47,,,2026-05-26,2026-05-26 08:00:12
5704,老爺知,21.15,21.25,21.25,21.1,18.43,21.06,36.84,-0.15,-0.13,-0.02,21.82,21.45,21.08,22,32,0.68,12.45,58.75,,,2026-05-26,2026-05-26 08:00:13
5706,鳳凰,50.4,49.65,50.4,49.65,29.54,19.18,39.36,-0.43,-0.39,-0.04,51.97,50.59,49.21,395,262,1.5,42.22,14.91,2.75,5.46,2026-05-26,2026-05-26 08:00:14
