股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4933,友輝,76.4,78.0,78.6,75.8,76.1,71.79,76.26,2.71,2.45,0.27,77.93,71.87,65.81,1144,1200,0.95,62.88,13.29,5.99,7.84,2026-06-01,2026-06-01 13:29:54
4934,太極,17.3,17.3,17.95,17.15,41.74,43.13,40.18,0.04,0.05,-0.01,18.94,17.54,16.15,1775,1612,1.1,38.92,,,,2026-06-01,2026-06-01 13:29:55
4935,茂林-KY,41.65,40.9,42.75,40.6,75.13,64.68,88.36,0.51,-0.0,0.52,40.29,37.23,34.16,843,359,2.35,53.67,31.32,2.2,5.28,2026-06-01,2026-06-01 13:29:56
4938,和碩,91.2,92.0,92.1,89.5,85.35,72.72,74.4,1.52,0.43,1.09,89.37,81.59,73.81,38060,22695,1.68,2446.02,17.08,4.0,4.39,2026-06-01,2026-06-01 13:29:57
4939,亞電,55.5,55.0,55.5,54.5,87.68,74.28,86.56,2.71,1.35,1.36,51.13,41.77,32.41,4868,17263,0.28,54.5,,0.5,0.9,2026-06-01,2026-06-01 13:29:59
4942,嘉彰,38.25,37.6,38.75,37.35,59.9,53.92,55.13,-0.03,-0.12,0.09,38.49,37.63,36.77,268,155,1.73,54.46,12.58,2.0,5.23,2026-06-01,2026-06-01 13:30:00
4943,康控-KY,9.29,9.3,9.3,8.77,69.5,54.84,58.65,-0.29,-0.37,0.08,9.51,9.13,8.75,57,59,0.96,11.77,0.77,,,2026-06-01,2026-06-01 13:30:01
4946,辣椒,105.0,102.0,109.5,102.0,31.32,28.78,45.24,-2.7,-2.89,0.18,110.91,105.47,100.04,110,73,1.51,9.3,33.44,,,2026-06-01,2026-06-01 13:30:02
4949,有成精密,103.5,97.5,104.0,95.7,57.7,57.63,53.75,3.71,3.71,0.0,109.07,95.33,81.6,4358,4063,1.07,70.07,54.76,1.4,1.35,2026-06-01,2026-06-01 13:30:04
4950,金耘國際,16.0,16.1,16.5,15.95,21.41,27.35,44.44,-0.11,0.03,-0.14,18.39,16.96,15.52,45,44,1.04,9.24,,,,2026-06-01,2026-06-01 13:30:05
4951,精拓科,123.5,127.0,128.0,123.0,30.62,40.29,43.7,7.48,10.03,-2.56,140.48,127.5,114.52,823,1276,0.65,42.17,21.08,4.5,3.64,2026-06-01,2026-06-01 13:30:07
4952,凌通,51.9,52.8,53.3,51.5,54.47,62.12,52.57,1.88,1.97,-0.09,56.35,51.25,46.15,1022,2556,0.4,56.48,50.39,2.25,4.34,2026-06-01,2026-06-01 13:30:08
4953,緯軟,132.0,125.0,134.0,125.0,76.48,69.4,70.97,1.55,0.73,0.82,127.68,120.6,113.52,2707,873,3.1,94.15,15.81,3.99,3.02,2026-06-01,2026-06-01 13:30:10
4956,光鋐,45.5,45.4,47.15,45.2,40.62,47.12,46.3,0.71,0.99,-0.28,52.53,46.2,39.86,2836,5151,0.55,45.69,26.61,,,2026-06-01,2026-06-01 13:30:11
4958,臻鼎-KY,548.0,542.0,555.0,541.0,77.7,75.28,69.75,51.59,48.4,3.19,565.89,456.85,347.81,12569,24926,0.5,5915.23,81.19,3.42,0.62,2026-06-01,2026-06-01 13:30:12
4960,誠美材,33.75,32.1,34.8,32.1,23.8,28.13,37.98,-0.19,0.56,-0.75,43.1,36.07,29.03,12301,9982,1.23,190.93,,,,2026-06-01,2026-06-01 13:30:14
4961,天鈺,175.0,171.5,175.0,168.0,49.26,51.76,47.06,4.1,4.64,-0.55,182.58,170.7,158.82,1760,1199,1.47,209.57,18.21,12.87,7.35,2026-06-01,2026-06-01 13:30:15
4966,譜瑞-KY,859.0,879.0,902.0,830.0,70.56,74.04,63.1,67.23,64.65,2.58,941.23,759.85,578.47,6244,4604,1.36,655.97,25.06,17.66,2.06,2026-06-01,2026-06-01 13:30:16
4967,十銓,289.0,280.0,290.0,278.0,66.43,49.87,52.38,4.88,6.1,-1.23,303.01,278.88,254.74,12026,9024,1.33,245.54,22.33,3.0,1.04,2026-06-01,2026-06-01 13:30:18
4968,立積,117.0,117.5,119.0,116.0,57.02,57.61,43.64,0.46,0.58,-0.11,123.59,116.8,110.01,1173,1301,0.9,107.89,44.32,1.1,0.94,2026-06-01,2026-06-01 13:30:19
4971,IET-KY,789.0,749.0,789.0,749.0,75.87,62.14,49.38,12.53,13.19,-0.66,826.21,741.4,656.59,376,274,1.37,315.49,478.18,1.0,0.13,2026-06-01,2026-06-01 13:30:20
4972,湯石照明,16.55,16.45,16.8,16.45,66.17,66.32,60.0,-0.1,-0.15,0.05,16.52,16.44,16.36,85,67,1.26,9.25,,0.8,4.83,2026-06-01,2026-06-01 13:30:21
4973,廣穎,156.5,158.0,167.0,155.5,85.13,78.47,74.17,16.58,12.69,3.89,158.91,118.55,78.19,10433,9634,1.08,102.18,74.52,1.0,0.64,2026-06-01,2026-06-01 13:30:24
4974,亞泰,77.8,78.0,78.5,77.5,69.03,67.26,75.61,1.32,1.0,0.31,78.11,75.0,71.9,250,516,0.49,56.41,15.25,5.45,7.01,2026-06-01,2026-06-01 13:30:25
4976,佳凌,32.3,31.5,32.45,31.3,42.98,47.76,64.8,0.63,0.59,0.04,33.47,30.83,28.18,1054,1109,0.95,45.32,21.39,,,2026-06-01,2026-06-01 13:30:27
4977,眾達-KY,217.0,210.5,219.5,210.5,33.34,33.12,30.26,0.54,2.77,-2.23,258.6,224.75,190.9,3930,4808,0.82,173.57,49.1,2.25,1.04,2026-06-01,2026-06-01 13:30:28
4979,華星光,650.0,622.0,679.0,618.0,60.85,58.83,49.01,19.16,20.74,-1.57,740.44,626.6,512.76,9196,8966,1.03,916.86,122.64,1.54,0.24,2026-06-01,2026-06-01 13:30:30
4980,佐臻,48.45,48.3,50.2,47.55,39.58,50.8,64.11,3.91,4.24,-0.34,56.2,45.04,33.88,165,316,0.52,21.83,440.45,,,2026-06-01,2026-06-01 13:30:32
4987,科誠,81.6,81.6,81.6,81.6,95.28,84.78,66.67,0.06,0.07,-0.01,81.66,81.54,81.42,0,0,,26.01,12.95,5.2,6.37,2026-05-28,2026-06-01 13:30:33
4989,榮科,107.0,105.0,111.5,104.5,79.06,73.7,67.51,3.06,2.36,0.7,110.3,97.82,85.34,15400,18117,0.85,147.42,,,,2026-06-01,2026-06-01 13:30:34
4991,環宇-KY,735.0,730.0,754.0,709.0,43.86,58.08,49.58,40.95,48.47,-7.52,848.15,728.05,607.95,4994,5786,0.86,888.93,4900.0,,,2026-06-01,2026-06-01 13:30:35
4994,傳奇,90.1,91.3,91.3,87.5,33.77,32.21,35.44,-1.9,-1.78,-0.13,99.82,93.21,86.61,45,29,1.56,59.81,46.21,3.0,3.33,2026-06-01,2026-06-01 13:30:36
4995,晶達,45.9,45.1,47.0,44.5,47.77,53.98,60.06,1.22,1.15,0.07,47.27,43.89,40.5,78,101,0.77,19.47,20.68,1.99,4.34,2026-06-01,2026-06-01 13:30:37
4999,鑫禾,20.4,20.0,20.5,19.9,49.69,31.26,42.42,-0.43,-0.48,0.05,21.5,20.3,19.11,141,141,1.0,15.02,15.22,1.0,4.9,2026-06-01,2026-06-01 13:30:39
5007,三星,58.0,57.8,58.0,57.0,89.72,75.12,54.1,0.1,0.01,0.09,58.85,57.27,55.69,90,72,1.24,171.07,19.21,3.0,5.17,2026-06-01,2026-06-01 13:30:40
5009,榮剛,36.3,36.1,36.85,35.75,40.97,31.32,37.41,0.51,0.66,-0.15,38.93,36.31,33.69,3661,3779,0.97,198.91,17.79,1.2,3.31,2026-06-01,2026-06-01 13:30:41
5011,久陽,19.35,18.7,20.0,18.55,79.26,75.69,75.76,1.18,0.84,0.35,19.63,16.28,12.92,1536,2335,0.66,19.48,,0.2,1.03,2026-06-01,2026-06-01 13:30:45
5013,強新,28.1,27.5,28.1,27.5,52.72,50.06,51.97,-0.23,-0.38,0.15,29.29,27.81,26.32,8,6,1.17,37.49,19.38,0.8,2.85,2026-06-01,2026-06-01 13:30:47
5014,建錩,11.1,11.15,11.3,11.05,63.81,65.35,68.89,0.27,0.16,0.11,11.52,10.34,9.17,507,438,1.16,20.34,,0.3,2.7,2026-06-01,2026-06-01 13:30:49
5015,華祺,24.8,24.25,25.0,24.25,53.8,48.95,75.93,0.05,-0.32,0.37,25.06,22.99,20.91,58,78,0.75,15.04,413.33,2.3,9.27,2026-06-01,2026-06-01 13:30:52
5016,松和,25.2,25.6,25.6,25.15,28.4,36.1,50.88,-0.3,-0.4,0.1,26.8,25.5,24.21,120,240,0.5,12.5,16.8,1.2,4.76,2026-06-01,2026-06-01 13:30:54
5201,凱衛,29.0,28.3,29.5,27.95,48.97,42.16,32.56,-1.37,-1.6,0.23,31.15,29.44,27.74,91,93,0.97,11.22,,0.5,1.72,2026-06-01,2026-06-01 13:30:57
5202,力新,12.8,12.3,13.1,12.3,59.37,40.42,48.86,-0.29,-0.37,0.09,13.54,12.36,11.17,596,609,0.98,11.4,,0.5,3.91,2026-06-01,2026-06-01 13:30:58
5203,訊連,70.0,65.5,71.0,65.5,56.52,50.49,74.56,0.47,0.14,0.33,67.92,65.08,62.24,1512,477,3.17,55.54,19.72,3.9,5.57,2026-06-01,2026-06-01 13:31:00
5205,中茂,23.3,23.3,23.3,23.3,88.03,87.01,53.98,-0.34,-0.66,0.32,24.46,22.72,20.98,1,3,0.3,3.15,,,,2026-06-01,2026-06-01 13:31:02
5206,坤悅,21.7,21.6,21.8,21.5,13.24,14.17,6.9,-0.94,-0.93,-0.01,24.93,22.99,21.04,144,78,1.84,37.22,6.31,0.5,2.3,2026-06-01,2026-06-01 13:31:03
5209,新鼎,171.5,170.0,172.5,170.0,86.05,81.51,80.95,1.4,0.68,0.72,171.49,166.6,161.71,47,50,0.94,48.79,11.22,11.33,6.61,2026-06-01,2026-06-01 13:31:05
5210,寶碩,29.25,29.5,29.9,29.2,66.02,60.36,70.39,1.17,1.02,0.15,29.5,27.18,24.86,1097,1105,0.99,24.04,40.07,,,2026-06-01,2026-06-01 13:31:07
5211,蒙恬,18.45,18.5,18.6,18.3,39.99,26.05,37.41,-0.87,-0.89,0.02,21.55,19.09,16.63,51,74,0.69,5.91,,,,2026-06-01,2026-06-01 13:31:08
5212,凌網,46.75,47.45,47.5,46.25,53.0,44.41,36.61,-0.5,-0.53,0.03,48.27,46.82,45.37,52,35,1.49,16.19,9.88,4.2,8.98,2026-06-01,2026-06-01 13:31:09
5213,亞昕,26.75,26.5,26.75,26.25,58.69,56.5,66.18,0.07,0.0,0.06,26.84,26.11,25.37,1118,884,1.26,192.58,8.74,2.8,10.47,2026-06-01,2026-06-01 13:31:11
5215,科嘉-KY,50.3,50.2,51.2,49.5,80.77,70.3,75.15,2.61,2.15,0.46,51.76,44.04,36.31,331,341,0.97,32.36,24.9,2.5,4.97,2026-06-01,2026-06-01 13:31:13
5220,萬達光電,23.35,23.5,23.55,23.05,48.84,56.27,66.04,0.82,0.76,0.06,24.76,22.08,19.39,85,178,0.48,9.19,,0.5,2.14,2026-06-01,2026-06-01 13:31:15
5222,全訊,126.5,127.5,128.0,126.0,45.4,38.68,44.44,-1.96,-1.95,-0.01,138.21,127.97,117.74,514,485,1.06,115.24,50.8,2.5,1.98,2026-06-01,2026-06-01 13:31:16
5223,安力-KY,25.55,25.0,25.75,24.9,47.42,45.39,56.64,-0.14,-0.31,0.17,26.09,24.78,23.47,58,53,1.09,11.38,,,,2026-06-01,2026-06-01 13:31:18
5225,東科-KY,71.6,70.9,71.9,70.1,52.18,43.28,50.0,-1.77,-2.09,0.31,76.94,72.13,67.31,549,390,1.41,56.34,7.04,7.21,10.07,2026-06-01,2026-06-01 13:31:19
5227,立凱-KY,24.7,24.55,25.0,24.4,42.4,56.56,70.62,0.73,0.61,0.12,27.45,23.32,19.19,145,174,0.84,16.8,145.29,,,2026-06-01,2026-06-01 13:31:21
5228,鈺鎧,64.7,66.0,70.4,64.6,87.33,88.15,79.22,7.55,6.27,1.28,67.89,49.11,30.33,3536,1055,3.35,24.62,,,,2026-06-01,2026-06-01 13:31:22
5230,雷笛克光學,17.45,17.4,17.6,17.25,45.14,42.58,62.69,0.01,-0.03,0.04,17.55,16.94,16.32,194,207,0.94,9.55,11.95,0.5,2.87,2026-06-01,2026-06-01 13:31:23
5234,達興材料,412.5,411.0,415.0,406.0,36.83,46.86,43.05,1.22,2.63,-1.42,447.21,416.9,386.59,414,715,0.58,423.7,56.05,6.5,1.58,2026-06-01,2026-06-01 13:31:24
5236,凌陽創新,182.0,184.5,184.5,181.0,61.45,70.87,63.96,8.19,8.07,0.12,191.73,172.75,153.77,533,544,0.98,109.21,21.21,9.0,4.95,2026-06-01,2026-06-01 13:31:26
5240,建騰,25.0,25.0,25.2,24.5,31.28,31.53,26.51,-0.76,-0.51,-0.25,29.84,26.63,23.42,5,13,0.37,6.65,50.0,0.4,1.6,2026-06-01,2026-06-01 13:31:27
5243,乙盛-KY,124.0,128.5,132.0,123.0,59.1,64.47,62.89,5.79,4.61,1.18,135.34,113.4,91.46,5902,10101,0.58,208.98,28.31,1.5,1.21,2026-06-01,2026-06-01 13:31:28
5244,弘凱,38.65,38.4,39.25,38.4,28.29,32.49,41.63,-0.56,-0.47,-0.09,42.53,39.54,36.55,317,398,0.8,26.38,77.3,0.4,1.03,2026-06-01,2026-06-01 13:31:29
5245,智晶,27.6,27.15,28.15,27.15,54.97,52.15,69.29,0.54,0.38,0.16,27.82,25.87,23.92,237,269,0.88,11.95,,,,2026-06-01,2026-06-01 13:31:31
5246,勵威,187.0,175.5,197.5,174.0,51.23,47.68,43.38,-8.11,-9.41,1.3,236.8,182.43,128.05,604,840,0.72,83.06,,,,2026-06-01,2026-06-01 13:31:32
5248,景傳,43.6,41.0,43.6,40.9,30.4,34.19,37.65,-1.03,0.04,-1.07,58.72,47.45,36.19,97,152,0.64,10.68,,1.1,2.52,2026-06-01,2026-06-01 13:31:34
5251,天鉞電,29.35,26.45,29.35,26.45,55.31,41.2,57.14,-0.47,-0.66,0.18,29.54,27.65,25.76,401,167,2.39,9.9,978.33,,,2026-06-01,2026-06-01 13:31:35
5254,欣訊科技,52.4,46.45,52.6,46.45,55.71,40.75,54.26,2.46,2.59,-0.13,58.06,45.21,32.35,348,192,1.81,11.85,22.3,2.0,3.82,2026-06-01,2026-06-01 13:31:36
5258,虹堡,52.5,50.5,52.5,50.1,20.56,30.8,48.74,0.74,1.56,-0.82,61.57,54.23,46.9,1300,1925,0.68,57.53,12.5,2.52,4.8,2026-06-01,2026-06-01 13:31:37
5262,立達,51.5,51.5,52.5,50.5,32.08,31.97,41.9,-0.51,-0.43,-0.08,57.5,52.74,47.98,215,165,1.3,27.14,38.15,2.67,5.18,2026-06-01,2026-06-01 13:31:39
5263,智崴,101.0,104.0,104.0,100.5,28.09,47.23,48.53,2.01,2.92,-0.91,113.92,105.62,97.33,238,265,0.9,71.61,26.86,0.94,0.93,2026-06-01,2026-06-01 13:31:40
5267,龍翩,63.6,64.6,64.6,61.5,49.65,52.82,49.39,3.56,3.98,-0.42,75.51,62.4,49.29,118,432,0.28,15.91,63.6,3.01,4.73,2026-06-01,2026-06-01 13:31:41
5269,祥碩,1520.0,1470.0,1520.0,1465.0,63.45,62.54,49.56,52.94,54.29,-1.36,1565.72,1439.0,1312.28,1414,1692,0.84,1127.18,21.0,30.0,1.97,2026-06-01,2026-06-01 13:31:43
5271,紘通,16.85,18.0,18.0,16.45,12.56,17.87,35.65,-1.46,-1.06,-0.4,23.67,20.16,16.64,2335,1432,1.63,10.7,561.67,,,2026-06-01,2026-06-01 13:31:44
5272,笙科,22.5,22.15,22.75,22.0,31.6,38.06,40.4,-0.31,-0.22,-0.09,24.8,23.04,21.28,304,303,1.0,12.44,,,,2026-06-01,2026-06-01 13:31:45
5274,信驊,18500.0,19325.0,19325.0,18225.0,75.25,68.42,53.03,825.06,824.6,0.46,19337.45,17516.25,15695.05,372,327,1.14,6993.5,177.49,52.0,0.28,2026-06-01,2026-06-01 13:31:46
5276,達輝-KY,19.7,20.25,20.25,19.1,45.59,39.87,54.6,0.36,0.53,-0.17,21.58,19.86,18.14,23,31,0.74,7.78,17.43,0.6,3.05,2026-06-01,2026-06-01 13:31:48
5278,尚凡*,22.65,22.25,23.4,22.25,16.32,22.38,44.76,-0.35,-0.21,-0.14,25.0,23.41,21.81,439,434,1.01,66.42,21.57,0.67,2.96,2026-06-01,2026-06-01 13:31:49
5283,禾聯碩,53.4,52.1,53.6,52.1,77.19,67.38,78.38,-0.39,-0.61,0.22,53.16,52.22,51.29,163,156,1.04,46.78,9.55,0.7,1.31,2026-06-01,2026-06-01 13:31:50
5284,jpp-KY,446.5,451.0,454.5,441.0,76.84,75.77,69.03,29.2,23.97,5.23,459.3,394.05,328.8,715,1587,0.45,236.16,37.02,1.48,0.33,2026-06-01,2026-06-01 13:31:51
5285,界霖,89.4,89.5,90.0,85.2,75.55,79.72,79.22,8.74,7.77,0.97,98.77,75.89,53.0,3787,6989,0.54,91.22,58.43,2.0,2.24,2026-06-01,2026-06-01 13:31:53
5287,數字,145.0,146.5,147.0,144.0,9.96,15.61,32.14,-2.36,-2.15,-0.21,154.1,150.12,146.15,277,151,1.83,87.45,10.5,10.25,7.07,2026-06-01,2026-06-01 13:31:54
5288,豐祥-KY,161.0,159.0,162.5,156.0,73.72,59.73,56.67,-0.35,-1.03,0.68,164.88,153.8,142.72,246,178,1.38,112.21,13.25,8.51,5.29,2026-06-01,2026-06-01 13:31:55
5289,宜鼎,1905.0,1855.0,1950.0,1830.0,62.12,48.5,56.55,132.16,142.35,-10.18,1955.04,1710.5,1465.96,4944,4096,1.21,1835.23,88.44,9.38,0.49,2026-06-01,2026-06-01 13:31:56
5291,邑昇,71.5,71.8,72.9,70.6,39.72,51.7,51.16,1.75,2.06,-0.31,79.47,71.47,63.48,714,1260,0.57,28.52,230.65,,,2026-06-01,2026-06-01 13:31:58
5292,華懋,229.5,227.5,232.0,221.5,59.64,52.36,46.32,-0.77,-0.96,0.19,234.32,225.7,217.08,235,260,0.91,96.64,23.23,4.09,1.78,2026-06-01,2026-06-01 13:31:59
5297,廣化,108.5,125.5,127.0,106.5,46.29,50.3,33.08,-4.89,-2.27,-2.62,177.48,132.97,88.47,1889,1197,1.58,40.31,264.63,0.9,0.83,2026-06-01,2026-06-01 13:32:00
5299,杰力,115.0,121.0,121.0,113.0,54.52,64.94,62.77,8.38,7.41,0.97,126.41,105.06,83.7,926,2563,0.36,58.52,25.27,3.66,3.18,2026-06-01,2026-06-01 13:32:03
5301,寶得利,6.79,6.83,6.84,6.69,28.14,21.31,25.37,-0.52,-0.55,0.03,8.1,7.22,6.34,22,22,0.98,4.47,,,,2026-06-01,2026-06-01 13:32:04
5302,太欣,11.0,10.55,11.35,10.55,56.63,45.16,51.47,-0.15,-0.24,0.09,12.03,10.66,9.29,1117,1145,0.98,17.59,,,,2026-06-01,2026-06-01 13:32:05
5306,桂盟,84.3,83.4,84.5,83.0,59.22,45.23,55.65,-0.09,-0.37,0.27,85.15,82.5,79.84,191,157,1.22,106.22,11.52,3.81,4.52,2026-06-01,2026-06-01 13:32:06
5309,系統電,75.9,72.4,75.9,72.4,71.72,64.4,69.42,2.43,1.91,0.52,72.75,66.82,60.89,17408,11995,1.45,173.49,291.92,0.5,0.66,2026-06-01,2026-06-01 13:32:07
5310,天剛,24.7,23.0,24.7,22.95,52.9,39.68,47.4,-0.3,-0.31,0.01,26.46,24.2,21.95,11,19,0.57,7.15,47.5,,,2026-06-01,2026-06-01 13:32:09
5312,寶島科,93.9,94.0,94.1,93.6,35.85,30.07,32.1,-0.94,-0.92,-0.02,97.96,95.1,92.24,83,46,1.79,56.4,14.67,6.5,6.92,2026-06-01,2026-06-01 13:32:10
5314,世紀*,65.3,64.3,65.5,63.1,20.37,19.26,40.06,-3.21,-3.11,-0.1,76.67,67.76,58.85,3921,3477,1.13,189.04,11.77,0.27,0.41,2026-06-01,2026-06-01 13:32:12
5315,光聯,22.55,22.4,22.65,22.35,76.89,65.85,57.45,-0.1,-0.19,0.09,22.61,22.06,21.52,1079,668,1.61,23.98,11.93,1.5,6.65,2026-06-01,2026-06-01 13:32:13
5321,美而快,57.4,57.4,57.4,56.4,92.66,92.39,93.3,7.7,4.81,2.89,58.16,33.28,8.39,852,697,1.22,30.53,,,,2026-06-01,2026-06-01 13:32:14
5324,士開,11.9,11.9,11.95,11.85,77.67,84.71,83.33,0.2,0.15,0.05,12.57,11.44,10.31,201,243,0.83,26.94,,,,2026-06-01,2026-06-01 13:32:15
5328,華容,39.8,41.7,43.35,39.8,80.21,77.46,87.62,3.17,2.28,0.9,40.4,31.52,22.64,44881,34134,1.31,68.74,102.05,0.6,1.51,2026-06-01,2026-06-01 13:32:17
5340,建榮,105.0,102.5,107.0,101.5,29.73,31.01,44.05,-2.55,-2.42,-0.13,121.13,107.18,93.24,4296,3911,1.1,204.64,88.24,0.6,0.57,2026-06-01,2026-06-01 13:32:18
5344,立衛,15.85,15.6,16.0,15.3,32.76,27.14,48.08,-0.03,0.08,-0.11,16.92,16.02,15.13,126,109,1.15,12.59,,,,2026-06-01,2026-06-01 13:32:19
5345,馥鴻,24.65,21.2,24.65,20.75,72.14,48.94,62.98,-0.22,-0.6,0.38,23.84,21.01,18.17,214,90,2.38,9.32,,,,2026-06-01,2026-06-01 13:32:20
5347,世界,179.0,175.0,184.5,174.5,62.83,50.86,56.43,6.51,7.14,-0.63,183.14,167.45,151.76,68044,39122,1.74,3364.43,42.42,4.5,2.51,2026-06-01,2026-06-01 13:32:22
5348,正能量智能,15.3,15.35,15.35,15.3,23.12,41.7,52.27,-0.19,-0.2,0.0,17.25,15.62,13.98,7,12,0.58,2.26,,,,2026-05-29,2026-06-01 13:32:23
5351,鈺創,89.7,87.5,93.8,87.1,67.45,56.03,57.36,3.46,3.15,0.32,92.05,81.62,71.2,37041,28016,1.32,292.17,,,,2026-06-01,2026-06-01 13:32:24
5353,台林,32.0,30.45,32.2,30.35,85.21,71.58,91.55,0.87,0.39,0.47,29.74,26.77,23.8,1586,554,2.86,24.24,23.36,1.3,4.06,2026-06-01,2026-06-01 13:32:26
5355,佳總,6.4,6.28,6.51,6.2,57.55,54.63,32.34,-0.09,-0.08,-0.0,7.11,6.61,6.12,249,159,1.56,10.63,,,,2026-06-01,2026-06-01 13:32:28
5356,協益,27.35,27.05,27.65,26.9,69.72,63.14,61.54,0.22,0.2,0.02,27.44,26.76,26.07,169,105,1.62,28.18,62.16,2.3,8.41,2026-06-01,2026-06-01 13:32:29
5364,力麗店,8.84,8.79,8.88,8.74,35.08,25.65,18.57,-0.5,-0.53,0.03,10.16,9.26,8.36,50,163,0.31,5.64,,,,2026-06-01,2026-06-01 13:32:30
5371,中光電,73.9,73.0,76.0,71.8,60.84,57.73,60.1,-0.39,-0.9,0.51,75.48,71.48,67.47,7958,5410,1.47,295.38,77.79,1.5,2.03,2026-06-01,2026-06-01 13:32:31
5381,光譜,26.55,25.7,27.4,25.65,43.62,41.53,61.03,0.2,0.05,0.15,27.35,25.27,23.19,1634,1356,1.21,46.9,31.61,,,2026-06-01,2026-06-01 13:32:33
5386,青雲,581.0,616.0,619.0,578.0,80.08,77.19,70.27,53.73,43.08,10.65,614.14,487.15,360.16,2876,3163,0.91,209.63,67.56,0.59,0.1,2026-06-01,2026-06-01 13:32:34
5388,中磊,90.1,88.0,91.9,86.6,79.08,70.1,53.24,1.82,1.13,0.69,90.62,82.8,74.98,11263,5756,1.96,270.05,22.81,2.5,2.77,2026-06-01,2026-06-01 13:32:35
5392,能率,48.9,46.4,49.0,44.8,69.58,57.14,70.96,1.28,0.91,0.36,46.37,42.52,38.67,20125,8596,2.34,85.84,,0.2,0.41,2026-06-01,2026-06-01 13:32:36
5398,慕康生醫,17.0,16.85,17.0,16.75,8.57,7.69,10.81,-0.99,-0.8,-0.19,21.47,18.82,16.16,56,79,0.71,8.41,48.57,,,2026-06-01,2026-06-01 13:32:38
5403,中菲,89.1,85.5,89.3,85.5,46.16,24.72,43.17,-2.31,-2.63,0.32,96.52,88.54,80.56,175,147,1.2,69.64,10.72,6.5,7.3,2026-06-01,2026-06-01 13:32:40
5410,國眾,41.75,41.65,42.15,41.0,85.95,80.04,76.0,1.79,1.62,0.17,41.08,37.65,34.22,4242,1595,2.66,38.43,18.07,1.5,3.59,2026-06-01,2026-06-01 13:32:41
5425,台半,106.5,115.5,115.5,105.0,78.32,83.78,68.09,11.85,9.08,2.76,116.88,86.09,55.31,43657,56350,0.77,260.42,51.45,2.02,1.9,2026-06-01,2026-06-01 13:32:42
5426,振發,20.5,20.5,20.5,20.5,67.41,58.68,73.21,0.16,-0.06,0.22,19.71,18.39,17.07,503,477,1.05,29.48,39.42,0.5,2.44,2026-06-01,2026-06-01 13:32:44
5432,新門,135.5,139.0,140.5,135.5,9.05,12.71,28.3,-1.19,0.04,-1.23,151.26,142.0,132.74,99,82,1.22,28.03,58.91,1.5,1.11,2026-06-01,2026-06-01 13:32:45
5434,崇越,453.0,456.0,456.0,448.5,63.51,64.21,59.31,17.01,15.17,1.84,486.39,430.85,375.31,631,935,0.67,877.27,21.19,11.99,2.65,2026-06-01,2026-06-01 13:32:46
5438,東友,19.35,19.0,19.5,19.0,39.89,40.25,57.38,-0.04,-0.12,0.08,20.0,19.08,18.17,132,252,0.53,21.78,37.94,0.65,3.36,2026-06-01,2026-06-01 13:32:47
5439,高技,380.0,386.5,389.5,379.5,47.8,40.55,49.69,3.29,6.22,-2.93,411.56,386.75,361.94,1806,2330,0.78,353.31,28.19,2.2,0.58,2026-06-01,2026-06-01 13:32:49
5443,均豪,127.0,126.5,131.5,124.5,57.26,52.46,49.06,2.32,2.79,-0.47,135.33,125.62,115.92,4700,6050,0.78,204.85,50.0,2.2,1.73,2026-06-01,2026-06-01 13:32:51
5450,南良,12.8,12.95,12.95,12.7,37.0,33.72,51.28,-0.22,-0.28,0.06,13.08,12.77,12.46,51,64,0.79,15.67,98.46,0.5,3.91,2026-06-01,2026-06-01 13:32:52
5452,佶優,35.1,35.3,35.95,34.7,66.08,57.24,57.02,0.28,0.05,0.23,35.28,33.19,31.11,5746,3983,1.44,51.87,106.36,0.25,0.71,2026-06-01,2026-06-01 13:32:55
5455,昇益,24.6,23.1,24.9,23.1,37.75,26.25,42.64,-0.43,-0.37,-0.06,26.53,24.38,22.22,21,41,0.53,16.11,7.11,,,2026-06-01,2026-06-01 13:32:56
5457,宣德,30.05,30.5,30.5,29.75,34.99,28.18,30.04,-1.82,-1.75,-0.07,38.98,32.22,25.46,673,1169,0.58,59.03,11.92,1.28,4.26,2026-06-01,2026-06-01 13:32:59
5460,同協,14.8,15.0,15.45,14.6,22.49,31.8,44.12,0.02,0.06,-0.05,15.52,15.1,14.69,211,85,2.48,8.7,,,,2026-06-01,2026-06-01 13:33:00
5464,霖宏,80.5,88.0,91.0,74.9,81.87,85.98,71.83,10.76,9.72,1.04,87.06,63.37,39.68,5941,2760,2.15,57.21,,1.0,1.24,2026-06-01,2026-06-01 13:33:01
5465,富驊,27.1,26.3,27.6,26.3,71.02,65.74,65.15,0.2,-0.08,0.28,26.77,25.19,23.62,295,287,1.03,40.02,21.17,1.8,6.64,2026-06-01,2026-06-01 13:33:03
5468,凱鈺,18.25,17.5,18.5,17.2,57.14,49.52,51.25,-0.1,-0.12,0.02,18.45,17.71,16.96,171,91,1.88,10.75,,,,2026-06-01,2026-06-01 13:33:04
5469,瀚宇博,86.0,86.0,86.2,84.5,64.34,61.68,58.33,-0.42,-1.17,0.75,87.53,82.73,77.94,3648,5772,0.63,417.91,14.26,2.52,2.93,2026-06-01,2026-06-01 13:33:05
