股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5302,太欣,11.25,11.95,11.95,11.0,57.43,54.4,56.34,-0.07,-0.15,0.09,11.66,11.04,10.43,1170,1009,1.16,17.99,,,,2026-04-23,2026-04-23 09:25:49
5306,桂盟,83.4,84.7,84.7,83.2,31.32,35.37,29.9,-1.13,-1.12,-0.02,89.11,85.72,82.33,314,167,1.88,105.08,11.39,3.75,4.5,2026-04-23,2026-04-23 09:25:51
5309,系統電,61.1,64.4,64.5,58.1,71.33,65.75,60.38,0.04,-0.72,0.77,63.09,58.63,54.17,13189,8205,1.61,123.96,235.0,0.7,1.15,2026-04-23,2026-04-23 09:25:52
5310,天剛,24.2,25.0,25.0,24.2,24.9,30.52,34.96,-0.46,-0.31,-0.14,27.07,25.79,24.5,11,14,0.76,7.0,46.54,,,2026-04-23,2026-04-23 09:25:53
5312,寶島科,98.5,99.6,99.6,97.0,67.81,71.65,58.67,0.23,0.04,0.18,99.74,97.88,96.01,33,42,0.79,59.16,15.39,7.5,7.61,2026-04-23,2026-04-23 09:25:53
5314,世紀*,76.9,81.6,82.0,75.3,28.62,33.82,48.37,-0.59,-0.91,0.32,81.45,78.11,74.77,7925,4887,1.62,224.55,13.86,0.27,0.35,2026-04-23,2026-04-23 09:25:54
5315,光聯,22.7,23.35,23.5,22.55,55.05,67.63,50.0,-0.06,-0.12,0.06,23.44,22.87,22.31,887,546,1.62,24.14,12.01,1.5,6.61,2026-04-23,2026-04-23 09:25:55
5321,美而快,23.5,24.0,24.0,22.55,22.05,22.42,46.63,-0.49,-0.54,0.05,25.36,24.18,23.0,235,195,1.21,12.5,,,,2026-04-23,2026-04-23 09:25:56
5324,士開,11.25,11.8,11.8,11.05,32.5,44.55,10.53,0.18,0.27,-0.09,12.37,11.85,11.32,206,244,0.85,25.47,,,,2026-04-23,2026-04-23 09:25:57
5328,華容,24.2,26.0,26.0,23.35,38.37,50.47,51.63,-0.05,-0.09,0.04,27.83,25.06,22.28,5105,5179,0.99,41.8,62.05,0.6,2.48,2026-04-23,2026-04-23 09:25:58
5340,建榮,109.0,117.0,117.0,104.5,33.19,50.29,55.7,3.09,3.48,-0.39,131.4,112.8,94.19,1588,12966,0.12,212.43,91.6,0.2,0.18,2026-04-23,2026-04-23 09:25:59
5344,立衛,18.9,18.9,18.9,16.8,89.87,80.09,87.77,0.69,0.24,0.46,17.24,14.53,11.81,2408,731,3.29,15.02,,,,2026-04-23,2026-04-23 09:25:59
5345,馥鴻,22.65,22.65,22.65,22.65,37.17,51.34,15.38,-0.08,0.01,-0.09,23.95,23.22,22.49,1,17,0.06,8.56,,,,2026-04-23,2026-04-23 09:26:00
5347,世界,136.0,147.0,147.5,133.5,63.63,68.86,63.24,4.81,2.97,1.84,144.91,126.78,108.64,46155,52465,0.88,2617.19,32.23,4.5,3.31,2026-04-23,2026-04-23 09:26:02
5348,正能量智能,17.05,17.0,17.05,17.0,15.05,21.76,48.0,-0.02,-0.02,0.0,17.33,17.09,16.84,35,14,2.41,2.52,,,,2026-04-23,2026-04-23 09:26:03
5351,鈺創,65.9,74.0,74.4,64.5,30.78,32.77,43.58,0.38,0.89,-0.51,74.57,68.92,63.28,32387,18723,1.73,214.57,,,,2026-04-23,2026-04-23 09:26:04
5353,台林,27.65,25.25,27.65,25.25,69.54,57.83,90.54,0.28,0.07,0.21,26.35,24.99,23.63,1412,342,4.12,20.95,20.18,1.3,4.7,2026-04-23,2026-04-23 09:26:05
5355,佳總,6.72,7.0,7.1,6.71,50.21,50.79,53.62,-0.1,-0.16,0.06,7.14,6.63,6.12,147,101,1.44,11.16,,,,2026-04-23,2026-04-23 09:26:05
5356,協益,26.7,27.4,27.4,26.6,71.73,75.96,78.67,0.51,0.29,0.21,27.35,25.52,23.7,224,213,1.05,27.51,60.68,2.3,8.61,2026-04-23,2026-04-23 09:26:06
5364,力麗店,10.25,10.95,10.95,10.2,18.42,31.08,29.87,-0.34,-0.28,-0.06,12.26,11.42,10.58,432,323,1.34,6.54,,,,2026-04-23,2026-04-23 09:26:07
5371,中光電,77.4,81.0,81.6,74.0,66.77,64.04,54.69,-0.34,-1.2,0.86,80.15,75.71,71.27,8111,6092,1.33,309.37,81.47,1.5,1.94,2026-04-23,2026-04-23 09:26:08
5381,光譜,23.45,24.5,24.9,23.2,12.7,15.02,21.61,-1.38,-1.34,-0.04,28.31,25.78,23.25,1395,1010,1.38,41.43,27.92,,,2026-04-23,2026-04-23 09:26:09
5386,青雲,345.0,392.5,399.0,342.5,42.81,52.8,59.32,22.86,24.29,-1.43,401.2,324.55,247.9,4895,3646,1.34,124.48,40.16,0.59,0.17,2026-04-23,2026-04-23 09:26:11
5388,中磊,81.4,84.7,84.9,79.5,47.11,55.3,63.19,1.71,1.47,0.24,88.76,79.7,70.65,5784,4016,1.44,243.97,20.61,2.5,3.07,2026-04-23,2026-04-23 09:26:12
5392,能率,36.75,40.05,40.1,36.1,58.23,65.16,50.93,-0.37,-0.73,0.37,40.44,37.52,34.59,1737,1511,1.15,64.51,,0.2,0.54,2026-04-23,2026-04-23 09:26:12
5398,慕康生醫,20.05,20.85,20.85,20.05,22.86,29.27,15.93,-0.37,-0.21,-0.16,23.99,21.63,19.27,76,72,1.06,9.92,57.29,,,2026-04-23,2026-04-23 09:26:13
5403,中菲,93.2,93.6,93.6,92.5,31.58,30.16,32.17,-2.44,-2.22,-0.22,103.2,96.9,90.6,134,106,1.26,72.87,11.22,6.5,6.97,2026-04-23,2026-04-23 09:26:14
5410,國眾,32.85,32.35,32.85,31.3,67.46,64.2,89.19,0.54,0.37,0.18,33.3,31.1,28.91,729,414,1.76,30.24,14.22,1.5,4.57,2026-04-23,2026-04-23 09:26:15
5425,台半,59.1,63.0,63.3,57.9,52.55,61.87,61.89,0.65,0.09,0.56,65.45,58.42,51.4,6715,10430,0.64,144.51,28.55,2.02,3.42,2026-04-23,2026-04-23 09:26:16
5426,振發,18.7,19.4,19.45,18.2,34.34,34.07,40.24,-0.19,-0.15,-0.04,19.98,19.36,18.75,1189,603,1.97,26.89,35.96,0.5,2.67,2026-04-23,2026-04-23 09:26:17
5432,新門,137.0,146.5,148.5,134.0,47.97,46.21,52.17,-1.41,-3.19,1.77,143.26,134.45,125.64,137,220,0.62,28.34,59.31,1.5,1.09,2026-04-23,2026-04-23 09:26:17
5434,崇越,419.5,436.0,439.0,408.0,80.71,88.01,87.02,26.53,21.41,5.12,465.8,373.55,281.3,1298,893,1.45,806.93,19.62,11.99,2.86,2026-04-23,2026-04-23 09:26:18
5438,東友,19.1,19.6,19.6,18.85,69.39,64.41,45.31,-0.34,-0.44,0.1,20.07,19.31,18.55,139,114,1.22,21.49,37.45,0.65,3.4,2026-04-23,2026-04-23 09:26:19
5439,高技,376.5,419.0,421.0,376.5,64.94,78.27,69.26,33.61,26.37,7.24,457.68,342.07,226.47,12911,9227,1.4,350.05,27.97,2.2,0.58,2026-04-23,2026-04-23 09:26:20
5443,均豪,111.0,121.5,123.0,108.0,51.34,62.18,63.02,4.77,4.82,-0.05,124.86,110.15,95.43,12287,10604,1.16,179.04,43.53,2.2,1.98,2026-04-23,2026-04-23 09:26:21
5450,南良,13.9,13.95,14.15,13.85,13.24,12.84,33.33,-0.16,-0.12,-0.04,14.78,14.27,13.76,24,48,0.5,17.01,106.92,0.5,3.6,2026-04-23,2026-04-23 09:26:22
5452,佶優,32.15,34.9,35.1,31.3,43.91,54.75,46.01,0.24,0.3,-0.06,36.25,33.72,31.19,5020,4594,1.09,47.51,97.42,0.25,0.78,2026-04-23,2026-04-23 09:26:23
5455,昇益,26.3,25.9,26.3,25.4,91.02,84.24,82.05,0.19,-0.24,0.43,26.27,24.26,22.25,5,41,0.12,17.23,7.6,,,2026-04-23,2026-04-23 09:26:24
5457,宣德,38.15,41.3,42.0,37.2,59.99,70.5,61.72,1.01,0.83,0.18,41.1,37.01,32.92,2669,1602,1.67,74.95,15.14,1.28,3.36,2026-04-23,2026-04-23 09:26:25
5460,同協,15.25,16.0,16.0,15.2,67.16,63.75,73.08,0.08,-0.01,0.09,15.32,14.82,14.33,79,64,1.23,8.96,,,,2026-04-23,2026-04-23 09:26:26
5464,霖宏,31.6,32.8,32.9,30.5,81.18,80.4,74.81,1.15,0.84,0.31,32.58,29.39,26.2,549,520,1.06,22.46,,1.0,3.16,2026-04-23,2026-04-23 09:26:27
5465,富驊,26.35,27.95,27.95,26.2,59.82,59.32,64.0,-0.28,-0.49,0.21,26.53,25.75,24.97,378,243,1.55,38.91,20.59,1.8,6.83,2026-04-23,2026-04-23 09:26:27
5468,凱鈺,18.0,18.4,18.4,17.5,25.58,24.48,47.95,0.11,0.17,-0.05,19.2,18.3,17.41,126,91,1.38,10.61,,,,2026-04-23,2026-04-23 09:26:28
5469,瀚宇博,92.2,97.3,98.0,87.5,63.1,70.54,66.35,1.92,0.69,1.24,99.3,87.47,75.65,8888,8038,1.11,448.04,15.29,2.52,2.73,2026-04-23,2026-04-23 09:26:29
5471,松翰,45.9,48.3,49.4,44.8,76.54,76.93,78.33,0.95,0.33,0.62,45.01,40.44,35.88,9495,2907,3.27,77.06,64.65,1.0,2.18,2026-04-23,2026-04-23 09:26:30
5474,聰泰,137.5,147.5,147.5,136.0,59.89,69.61,57.89,0.76,-0.14,0.9,151.03,137.8,124.57,216,276,0.78,54.67,25.05,4.0,2.91,2026-04-23,2026-04-23 09:26:31
5475,德宏,363.0,386.0,386.5,347.5,81.75,87.94,79.16,48.11,40.62,7.49,422.96,291.07,159.19,2715,3620,0.75,461.47,,,,2026-04-23,2026-04-23 09:26:31
5478,智冠,98.6,99.6,100.0,98.1,41.28,47.54,39.08,-0.25,-0.07,-0.18,102.01,99.76,97.51,214,149,1.43,147.73,12.5,7.5,7.61,2026-04-23,2026-04-23 09:26:32
5481,新華,21.75,21.8,21.85,21.6,25.12,30.45,46.84,-0.03,-0.01,-0.02,23.02,22.17,21.31,77,243,0.32,14.44,,,,2026-04-23,2026-04-23 09:26:33
5483,中美晶,126.0,135.5,136.0,123.0,63.17,72.24,72.09,4.09,2.45,1.63,136.65,118.7,100.75,17766,18509,0.96,773.86,18.86,3.5,2.78,2026-04-23,2026-04-23 09:26:34
5484,慧友,37.75,39.45,39.5,36.7,17.15,14.03,21.86,-0.41,-0.03,-0.38,44.53,40.6,36.67,846,470,1.8,25.22,54.71,,,2026-04-23,2026-04-23 09:26:35
5487,通泰,28.6,28.8,28.9,28.6,67.03,75.89,59.15,0.25,0.16,0.09,29.43,28.21,26.98,27,33,0.82,6.93,,,,2026-04-23,2026-04-23 09:26:35
5488,松普,9.96,10.2,10.3,9.93,25.63,38.11,49.02,0.06,0.08,-0.03,10.58,10.18,9.78,432,302,1.43,9.12,90.55,,,2026-04-23,2026-04-23 09:26:36
5489,彩富,40.95,40.75,41.0,40.3,38.13,46.31,67.47,0.22,0.16,0.06,41.81,40.49,39.18,81,59,1.36,40.73,20.58,1.82,4.44,2026-04-23,2026-04-23 09:26:37
5490,同亨,26.6,28.25,28.25,26.15,51.8,44.48,39.5,-0.05,-0.06,0.01,28.69,26.98,25.27,896,622,1.44,24.78,15.83,0.35,1.32,2026-04-23,2026-04-23 09:26:38
5493,三聯,87.0,88.7,88.9,82.3,69.5,67.9,72.68,0.71,-0.32,1.03,87.73,81.3,74.86,555,401,1.38,38.01,20.81,2.6,2.99,2026-04-23,2026-04-23 09:26:39
5508,永信建,50.7,51.4,51.9,49.85,33.95,35.57,41.18,-0.79,-1.01,0.22,51.78,50.86,49.94,1041,585,1.78,110.24,16.51,14.5,28.6,2026-04-23,2026-04-23 09:26:41
5511,德昌,70.2,71.1,71.1,69.6,13.62,13.6,10.0,-0.38,0.12,-0.5,76.35,72.68,69.02,233,222,1.05,79.63,6.64,3.8,5.41,2026-04-23,2026-04-23 09:26:42
5512,力麒,7.77,7.78,7.82,7.67,31.63,28.64,30.0,-0.05,-0.04,-0.01,8.0,7.86,7.73,1289,968,1.33,59.04,55.5,0.18,2.32,2026-04-23,2026-04-23 09:26:43
5514,三豐,15.75,16.0,16.0,15.5,30.34,41.41,41.51,-0.0,0.03,-0.03,16.47,16.01,15.55,24,11,2.06,35.7,,,,2026-04-23,2026-04-23 09:26:44
5515,建國,40.35,40.6,40.6,39.55,36.66,53.48,65.85,1.43,1.57,-0.14,44.49,39.35,34.21,502,596,0.84,81.35,9.05,2.15,5.33,2026-04-23,2026-04-23 09:26:45
5516,雙喜,12.25,12.2,12.4,12.2,26.03,19.3,28.57,-0.37,-0.42,0.05,13.05,12.45,11.85,20,34,0.58,6.31,76.56,,,2026-04-23,2026-04-23 09:26:46
5519,隆大,33.05,33.1,33.1,32.4,33.13,32.17,41.3,-0.03,0.06,-0.1,33.89,33.23,32.57,739,723,1.02,72.44,6.72,3.0,9.08,2026-04-23,2026-04-23 09:26:46
5520,力泰,79.9,79.9,79.9,79.9,31.69,25.04,35.29,-0.69,-0.47,-0.22,84.36,81.5,78.63,4,8,0.54,47.92,8.13,7.0,8.76,2026-04-23,2026-04-23 09:26:47
5521,工信,11.8,12.1,12.1,11.5,23.06,23.13,32.61,-1.23,-1.5,0.27,13.43,12.46,11.49,8400,4884,1.72,58.09,22.69,0.15,1.27,2026-04-23,2026-04-23 09:26:48
5522,遠雄,68.9,70.7,70.7,68.3,21.74,26.43,30.53,0.05,0.5,-0.45,74.59,71.41,68.23,1315,1205,1.09,538.52,9.26,5.5,7.98,2026-04-23,2026-04-23 09:26:49
5523,豐謙,30.5,30.25,30.5,30.25,79.98,80.18,93.1,0.16,0.09,0.07,31.22,30.01,28.8,35,46,0.76,47.28,,0.5,1.64,2026-04-23,2026-04-23 09:26:49
5525,順天,24.2,24.7,24.7,23.95,32.88,47.02,40.35,-0.17,-0.12,-0.05,25.88,25.09,24.3,149,74,2.01,74.36,17.29,0.75,3.1,2026-04-23,2026-04-23 09:26:50
5529,鉅陞,22.0,22.55,22.65,21.8,9.47,18.56,17.54,-0.93,-0.61,-0.33,27.45,24.96,22.46,129,110,1.17,22.4,10.95,,,2026-04-23,2026-04-23 09:26:51
5530,龍巖,44.3,44.45,44.75,43.4,22.18,16.93,25.45,-1.18,-1.16,-0.02,48.26,45.84,43.43,746,590,1.26,186.1,16.17,,,2026-04-23,2026-04-23 09:26:52
5531,鄉林,8.69,8.84,8.85,8.68,34.27,48.98,28.57,-0.05,-0.04,-0.01,8.98,8.84,8.71,1151,690,1.67,84.95,,,,2026-04-23,2026-04-23 09:26:52
5533,皇鼎,14.45,14.55,14.55,14.35,35.59,45.45,50.0,0.05,0.06,-0.01,14.71,14.51,14.31,306,210,1.46,41.22,25.8,1.0,6.92,2026-04-23,2026-04-23 09:26:53
5534,長虹,77.2,76.6,77.4,76.0,13.19,23.57,45.99,0.02,0.59,-0.57,84.07,79.4,74.74,1000,991,1.01,243.43,13.06,5.42,7.02,2026-04-23,2026-04-23 09:26:54
5536,聖暉*,949.0,920.0,955.0,903.0,92.85,85.21,82.54,51.54,31.59,19.95,931.47,776.6,621.73,4611,3040,1.52,1177.53,33.52,5.5,0.58,2026-04-23,2026-04-23 09:26:55
5538,東明-KY,32.0,32.5,32.5,31.7,68.12,73.37,81.93,0.38,0.17,0.22,32.96,30.83,28.7,12,35,0.34,64.38,10.6,1.5,4.69,2026-04-23,2026-04-23 09:26:55
5543,桓鼎-KY,29.5,29.0,31.15,28.0,66.4,57.14,64.71,0.09,-0.15,0.24,29.22,27.47,25.72,75,37,2.01,13.78,4.28,0.09,0.31,2026-04-23,2026-04-23 09:26:56
5546,永固-KY,16.5,16.9,16.95,16.5,48.97,63.79,50.94,-0.46,-0.62,0.16,17.47,16.83,16.2,14,45,0.31,13.59,,2.0,12.12,2026-04-23,2026-04-23 09:26:57
5547,久舜,21.35,21.3,21.4,21.2,14.97,18.66,25.64,-0.39,-0.34,-0.05,23.0,22.17,21.34,92,83,1.1,9.67,7.0,0.72,3.37,2026-04-23,2026-04-23 09:26:58
5548,安倉,23.7,23.9,23.9,23.7,9.8,14.0,17.39,-0.01,0.18,-0.19,25.96,24.78,23.6,78,122,0.64,13.7,11.79,1.4,5.91,2026-04-23,2026-04-23 09:26:58
5601,台聯櫃,35.55,35.55,35.55,35.55,22.09,42.2,34.18,-0.18,-0.08,-0.1,37.32,36.4,35.48,10,6,1.65,23.04,84.64,0.35,0.98,2026-04-23,2026-04-23 09:26:59
5603,陸海,16.65,16.6,16.65,16.35,34.33,28.41,20.0,-0.23,-0.23,0.0,17.3,16.89,16.49,110,107,1.03,17.46,41.62,1.0,6.01,2026-04-23,2026-04-23 09:27:00
5604,中連,34.05,34.15,34.2,33.95,14.68,20.17,30.56,-0.26,-0.24,-0.02,35.08,34.59,34.09,39,23,1.68,37.04,40.06,2.0,5.87,2026-04-23,2026-04-23 09:27:03
5607,遠雄港,48.0,48.4,48.4,46.85,57.36,64.79,68.66,0.02,-0.25,0.27,49.65,47.05,44.46,666,423,1.58,177.87,17.33,1.1,2.29,2026-04-23,2026-04-23 09:27:04
5608,四維航,15.55,15.85,15.9,15.2,16.4,20.24,32.0,-0.31,-0.28,-0.03,16.89,16.26,15.62,2797,1760,1.59,60.53,1.41,,,2026-04-23,2026-04-23 09:27:04
5609,中菲行,79.2,80.1,80.1,78.5,57.88,62.98,51.06,0.15,0.1,0.06,80.05,79.08,78.11,198,162,1.22,111.47,9.97,5.2,6.57,2026-04-23,2026-04-23 09:27:05
5701,劍湖山,3.5,3.61,3.61,3.4,30.62,36.12,48.57,-0.05,-0.05,0.01,3.66,3.53,3.39,160,74,2.15,5.0,,,,2026-04-23,2026-04-23 09:27:06
5703,亞都,14.9,14.55,14.95,14.3,36.99,46.88,68.18,0.2,0.12,0.09,15.56,14.19,12.82,49,20,2.46,10.47,28.11,,,2026-04-23,2026-04-23 09:27:07
5704,老爺知,21.5,21.85,21.9,21.2,20.78,28.37,49.3,-0.11,-0.1,-0.01,22.66,21.92,21.17,43,65,0.67,12.66,59.72,,,2026-04-23,2026-04-23 09:27:08
5706,鳳凰,50.9,52.1,52.1,50.5,11.32,19.96,44.51,0.19,0.43,-0.23,54.79,52.17,49.54,334,301,1.11,42.64,15.06,2.75,5.4,2026-04-23,2026-04-23 09:27:08
5859,遠壽,15.6,15.8,16.1,15.35,48.63,55.97,34.78,-0.03,-0.0,-0.03,16.07,15.83,15.59,137,137,1.0,226.24,4.89,0.37,2.37,2026-04-23,2026-04-23 09:27:09
5863,瑞興銀,11.05,11.15,11.15,10.55,48.21,47.66,48.33,-0.11,-0.11,0.0,11.55,11.15,10.76,43,37,1.15,35.38,13.31,0.4,3.62,2026-04-23,2026-04-23 09:27:10
5864,致和證,25.55,25.45,26.25,24.75,76.36,74.57,63.08,0.31,0.21,0.1,25.93,24.45,22.97,5154,3193,1.61,116.12,10.02,0.4,1.57,2026-04-23,2026-04-23 09:27:11
5871,中租-KY,121.0,120.0,121.0,118.0,91.72,83.76,74.0,3.72,2.76,0.96,122.45,112.65,102.85,10727,10555,1.02,2070.82,10.77,6.1,5.04,2026-04-23,2026-04-23 09:27:13
5876,上海商銀,40.0,39.55,40.0,39.55,92.23,88.39,68.29,0.13,0.08,0.05,40.13,39.58,39.04,11457,9001,1.27,1940.09,13.07,1.8,4.5,2026-04-23,2026-04-23 09:27:13
5878,台名,41.1,41.0,41.1,41.0,45.26,30.87,36.36,-0.13,-0.13,-0.0,41.54,41.15,40.76,10,9,1.07,10.28,14.37,2.3,5.6,2026-04-23,2026-04-23 09:27:14
5880,合庫金,23.15,23.1,23.35,23.1,15.89,33.29,30.3,0.01,0.07,-0.06,24.17,23.65,23.13,25842,16810,1.54,3630.14,17.02,0.7,3.02,2026-04-23,2026-04-23 09:27:16
5906,台南-KY,49.45,49.45,49.45,49.45,71.4,79.35,68.42,0.2,-0.04,0.24,50.74,48.6,46.47,1,2,0.44,17.67,50.46,0.8,1.62,2026-04-23,2026-04-23 09:27:17
5907,大洋-KY,5.52,5.63,5.64,5.49,15.41,21.17,34.18,-0.07,-0.05,-0.02,5.99,5.76,5.53,555,290,1.91,10.59,,,,2026-04-23,2026-04-23 09:27:17
6005,群益證,28.05,28.25,28.8,27.8,41.34,38.36,49.04,-0.11,-0.13,0.02,28.87,28.13,27.38,28799,18633,1.55,608.94,10.62,1.5,5.35,2026-04-23,2026-04-23 09:27:18
6015,宏遠證,13.35,13.35,13.55,13.0,77.64,75.33,63.31,0.07,0.02,0.05,13.44,12.98,12.53,2214,1560,1.42,52.49,18.8,0.55,4.12,2026-04-23,2026-04-23 09:27:19
6016,康和證,18.05,17.95,18.25,17.6,83.75,79.07,66.22,0.22,0.11,0.12,18.05,17.09,16.13,16450,8591,1.91,123.93,9.12,0.23,1.27,2026-04-23,2026-04-23 09:27:20
6020,大展證,19.2,19.2,19.2,19.2,56.8,43.99,33.33,0.02,0.05,-0.02,19.6,19.32,19.04,2,34,0.06,48.45,49.23,0.27,1.41,2026-04-23,2026-04-23 09:27:20
6021,美好證,29.4,29.85,30.4,29.15,70.0,68.64,74.27,0.05,-0.13,0.18,29.74,28.46,27.19,387,186,2.08,91.88,7.95,2.0,6.8,2026-04-23,2026-04-23 09:27:21
6023,元大期,98.9,98.4,98.9,97.6,55.89,59.93,55.56,1.0,1.06,-0.05,101.58,98.13,94.67,168,115,1.46,316.46,11.7,4.8,4.85,2026-04-23,2026-04-23 09:27:22
6024,群益期,55.2,55.6,55.8,54.9,18.09,31.2,38.0,0.38,0.63,-0.25,57.54,56.04,54.53,494,348,1.42,137.97,10.09,2.83,5.13,2026-04-23,2026-04-23 09:27:23
6026,福邦證,14.65,14.9,14.9,14.5,39.04,44.65,42.86,0.06,0.08,-0.02,14.98,14.74,14.51,2375,1187,2.0,58.04,8.52,1.1,7.51,2026-04-23,2026-04-23 09:27:24
6027,德信,11.65,11.3,11.75,11.2,62.89,57.03,36.67,0.42,0.4,0.02,12.59,11.1,9.62,192,144,1.33,18.14,11.2,,,2026-04-23,2026-04-23 09:27:25
6028,公勝保經,80.0,81.2,81.5,79.9,17.82,18.56,35.54,-4.43,-4.53,0.1,94.69,84.05,73.41,35,49,0.72,20.0,10.23,6.0,7.5,2026-04-23,2026-04-23 09:27:26
6035,悠遊卡,53.2,50.8,53.2,50.7,51.68,50.56,43.8,-0.31,-0.18,-0.14,56.4,53.8,51.2,28,25,1.12,37.89,12.88,2.95,5.55,2026-04-23,2026-04-23 09:27:27
6101,寬魚國際,39.4,39.3,39.4,38.7,31.8,44.97,65.43,0.41,0.46,-0.04,40.73,39.22,37.7,82,43,1.89,45.16,,,,2026-04-23,2026-04-23 09:27:29
6103,合邦,39.6,39.7,39.7,39.6,21.15,26.78,50.25,-0.57,0.05,-0.61,48.96,42.58,36.19,3,3,0.96,5.39,,0.19,0.48,2026-04-23,2026-04-23 09:27:30
6104,創惟,98.0,109.5,109.5,94.3,69.55,67.88,66.93,1.86,0.38,1.48,99.63,90.48,81.33,9921,3704,2.68,89.3,18.08,4.5,4.59,2026-04-23,2026-04-23 09:27:31
6108,競國,17.6,18.1,18.1,17.3,67.52,71.72,67.5,0.56,0.47,0.09,18.58,16.94,15.3,902,879,1.03,27.19,5.93,1.0,5.68,2026-04-23,2026-04-23 09:27:31
6109,亞元,11.3,11.65,11.7,11.15,17.22,28.03,48.05,-0.1,-0.05,-0.05,12.49,11.84,11.19,624,679,0.92,7.93,,,,2026-04-23,2026-04-23 09:27:32
6111,光聚晶電,48.6,49.7,50.5,46.45,85.29,88.5,84.24,1.37,0.75,0.62,50.06,44.77,39.47,1184,836,1.42,46.79,,,,2026-04-23,2026-04-23 09:27:33
6112,邁達特,46.25,48.8,48.85,45.0,61.82,70.34,62.96,0.48,0.32,0.16,49.46,45.87,42.27,811,656,1.24,87.12,25.55,0.6,1.3,2026-04-23,2026-04-23 09:27:34
6113,亞矽,22.9,23.8,24.0,22.45,71.05,75.57,63.24,0.68,0.38,0.29,24.62,21.28,17.94,629,718,0.87,12.03,,0.5,2.18,2026-04-23,2026-04-23 09:27:34
6114,久威,31.95,32.0,33.0,31.6,70.9,60.05,78.57,0.15,-0.17,0.32,31.66,29.97,28.28,186,87,2.14,14.03,10.08,0.5,1.56,2026-04-23,2026-04-23 09:27:35
6115,鎰勝,48.15,48.5,48.6,47.7,74.48,74.97,75.0,0.27,0.17,0.11,48.22,47.31,46.4,356,201,1.77,90.36,16.95,3.2,6.65,2026-04-23,2026-04-23 09:27:36
6116,彩晶,8.44,8.98,9.02,8.28,42.0,54.92,53.22,0.06,0.03,0.03,9.32,8.55,7.79,23537,19905,1.18,241.27,31.26,,,2026-04-23,2026-04-23 09:27:37
6117,迎廣,81.8,87.3,87.9,80.4,73.32,80.19,72.41,2.98,1.99,0.99,88.24,76.46,64.68,1795,1194,1.5,75.7,22.53,2.17,2.65,2026-04-23,2026-04-23 09:27:38
6118,建達,18.1,18.45,19.0,17.35,47.45,43.22,58.06,-0.05,-0.23,0.19,18.57,17.42,16.28,976,1053,0.93,16.45,45.25,,,2026-04-23,2026-04-23 09:27:38
6120,達運,13.45,14.6,14.75,13.15,42.81,59.37,56.52,0.34,0.36,-0.02,15.78,13.78,11.79,5895,4254,1.39,80.57,,0.28,2.08,2026-04-23,2026-04-23 09:27:39
6121,新普,364.0,377.0,379.5,359.0,75.63,78.66,63.64,5.21,3.15,2.06,367.45,349.48,331.5,1177,837,1.41,673.29,11.93,30.0,8.24,2026-04-23,2026-04-23 09:27:40
6122,擎邦,49.25,50.6,50.6,48.75,33.48,40.18,44.54,-0.4,-0.41,0.01,51.68,50.38,49.07,836,405,2.06,37.69,10.43,3.27,6.64,2026-04-23,2026-04-23 09:27:41
6123,上奇,42.75,42.7,42.75,42.05,49.52,36.66,47.83,-0.27,-0.27,-0.0,43.93,42.78,41.62,149,142,1.05,25.86,15.72,5.05,11.81,2026-04-23,2026-04-23 09:27:42
6124,業強,30.65,32.6,33.5,30.15,36.58,40.44,55.2,-0.17,-0.22,0.06,33.02,30.59,28.16,262,154,1.69,55.93,,,,2026-04-23,2026-04-23 09:27:43
6125,廣運,55.1,58.3,58.7,53.4,62.81,67.88,52.41,-0.85,-1.45,0.6,59.51,55.24,50.97,2011,1741,1.16,142.72,551.0,0.7,1.27,2026-04-23,2026-04-23 09:27:43
6126,信音,31.9,33.0,33.45,30.6,42.86,52.16,60.1,-0.07,-0.35,0.28,34.19,31.39,28.59,1699,1234,1.38,40.38,45.57,0.76,2.38,2026-04-23,2026-04-23 09:27:44
6127,九豪,45.6,51.0,51.7,45.0,58.67,66.32,53.5,2.5,2.24,0.26,52.66,44.45,36.23,13424,17220,0.78,49.28,97.02,0.4,0.88,2026-04-23,2026-04-23 09:27:45
6128,上福,20.4,20.9,20.9,20.4,51.52,57.83,50.0,-0.35,-0.46,0.11,21.28,20.66,20.04,209,113,1.85,26.03,,0.5,2.45,2026-04-23,2026-04-23 09:27:46
6129,普誠,17.05,18.15,18.2,16.2,73.87,78.44,69.72,0.47,0.27,0.2,17.73,15.86,13.98,1792,2176,0.82,30.85,,,,2026-04-23,2026-04-23 09:27:47
6130,上亞科技,26.4,28.25,28.95,25.75,63.51,55.16,54.64,-1.46,-2.04,0.58,29.59,26.43,23.28,301,719,0.42,12.49,,,,2026-04-23,2026-04-23 09:27:47
6133,金橋,22.25,23.7,23.85,21.7,36.12,42.06,47.14,-0.22,-0.24,0.02,23.94,22.89,21.84,2440,1631,1.5,26.03,30.9,0.3,1.35,2026-04-23,2026-04-23 09:27:48
