股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4933,友輝,73.9,74.2,74.6,73.0,70.77,50.46,58.79,2.17,2.21,-0.03,75.95,70.88,65.81,918,964,0.95,60.82,12.85,5.99,8.11,2026-05-22,2026-05-22 10:48:53
4934,太極,17.4,17.15,17.55,17.0,33.01,32.87,59.06,0.02,0.07,-0.05,19.25,17.06,14.88,1177,1055,1.12,39.15,,,,2026-05-22,2026-05-22 10:48:54
4935,茂林-KY,37.0,36.55,37.5,36.55,47.72,33.22,41.18,-0.3,-0.25,-0.05,38.95,37.11,35.27,106,74,1.44,47.68,27.82,2.2,5.95,2026-05-22,2026-05-22 10:48:55
4938,和碩,80.7,79.1,81.1,79.1,35.63,26.16,48.19,-0.49,-0.04,-0.45,86.57,80.99,75.4,12198,10450,1.17,2164.41,15.11,4.0,4.96,2026-05-22,2026-05-22 10:48:56
4939,亞電,39.55,38.55,40.75,38.55,43.23,31.2,29.86,0.23,0.87,-0.64,45.77,40.7,35.63,3432,2273,1.51,38.84,,0.5,1.26,2026-05-22,2026-05-22 10:48:57
4942,嘉彰,37.65,37.25,37.65,37.0,36.51,24.35,43.75,-0.24,-0.19,-0.05,38.57,37.69,36.8,198,103,1.91,53.6,12.38,2.0,5.31,2026-05-22,2026-05-22 10:48:58
4943,康控-KY,8.94,8.99,8.99,8.65,45.23,41.1,38.61,-0.41,-0.43,0.02,9.96,9.32,8.68,68,52,1.31,11.33,0.74,,,2026-05-22,2026-05-22 10:48:59
4946,辣椒,109.0,107.5,109.5,106.0,55.81,39.62,41.03,-2.43,-2.97,0.55,115.3,108.45,101.6,64,33,1.93,9.65,34.71,,,2026-05-22,2026-05-22 10:49:00
4949,有成精密,98.2,97.8,100.5,96.5,52.81,35.39,43.31,2.52,3.5,-0.98,107.62,93.9,80.19,5878,2664,2.21,66.48,51.96,1.4,1.43,2026-05-22,2026-05-22 10:49:01
4950,金耘國際,17.25,16.8,17.5,16.8,42.53,31.14,36.89,0.1,0.19,-0.08,18.72,17.12,15.52,26,28,0.92,9.96,,,,2026-05-22,2026-05-22 10:49:02
4951,精拓科,140.0,134.0,143.0,126.5,61.02,46.52,55.69,11.93,12.45,-0.52,151.89,120.97,90.05,4956,1280,3.87,47.81,23.89,4.5,3.21,2026-05-22,2026-05-22 10:49:03
4952,凌通,53.9,52.6,54.3,52.0,64.94,54.35,70.29,1.79,1.66,0.13,53.66,49.36,45.07,2346,1340,1.75,58.65,52.33,2.25,4.17,2026-05-22,2026-05-22 10:49:04
4953,緯軟,122.0,120.0,122.5,119.0,61.71,41.25,50.0,0.21,0.3,-0.09,123.92,119.67,115.43,514,340,1.51,87.02,14.61,3.99,3.27,2026-05-22,2026-05-22 10:49:05
4956,光鋐,48.2,44.8,48.55,44.8,48.1,28.83,48.53,0.57,1.19,-0.63,52.33,46.24,40.16,11400,4622,2.47,48.4,28.19,,,2026-05-22,2026-05-22 10:49:06
4958,臻鼎-KY,516.0,481.0,516.0,480.0,75.24,60.43,64.18,43.5,41.46,2.04,490.14,416.18,342.21,52128,46386,1.12,5519.9,76.33,3.45,0.67,2026-05-22,2026-05-22 10:49:07
4960,誠美材,35.8,37.0,37.35,35.6,38.33,30.34,43.7,0.86,1.82,-0.96,43.89,37.68,31.47,25515,17306,1.47,202.53,,,,2026-05-22,2026-05-22 10:49:08
4961,天鈺,175.5,179.5,179.5,172.5,64.64,63.66,66.95,5.5,5.03,0.47,182.47,165.8,149.13,1883,1587,1.19,210.17,18.3,12.87,7.33,2026-05-22,2026-05-22 10:49:09
4966,譜瑞-KY,795.0,808.0,808.0,780.0,69.91,72.55,75.7,63.57,57.9,5.67,879.67,686.7,493.73,1320,1483,0.89,607.1,23.16,17.66,2.22,2026-05-22,2026-05-22 10:49:10
4967,十銓,270.5,270.0,275.5,268.0,28.84,24.84,40.79,6.17,10.97,-4.8,307.8,281.45,255.1,4671,5162,0.9,229.83,20.89,3.0,1.11,2026-05-22,2026-05-22 10:49:10
4968,立積,119.5,117.0,120.0,115.5,48.12,35.0,56.72,0.25,0.68,-0.43,124.85,117.22,109.6,1385,886,1.56,110.19,45.27,1.1,0.92,2026-05-22,2026-05-22 10:49:11
4971,IET-KY,733.0,758.0,758.0,725.0,38.74,35.21,42.57,8.11,21.56,-13.44,838.47,744.6,650.73,247,711,0.35,293.1,444.24,,,2026-05-22,2026-05-22 10:49:12
4972,湯石照明,16.4,16.5,16.5,16.4,58.37,55.12,55.56,-0.17,-0.21,0.04,16.56,16.45,16.33,67,37,1.79,9.17,,0.8,4.88,2026-05-22,2026-05-22 10:49:13
4973,廣穎,115.0,109.5,118.0,108.5,45.5,57.36,74.03,9.5,9.75,-0.25,129.75,101.7,73.66,6145,4947,1.24,75.09,54.76,1.0,0.87,2026-05-22,2026-05-22 10:49:14
4974,亞泰,76.2,76.2,76.4,75.1,61.21,51.69,73.12,0.77,0.6,0.17,75.73,73.72,71.71,324,228,1.42,55.24,14.94,5.45,7.15,2026-05-22,2026-05-22 10:49:16
4976,佳凌,32.9,33.1,33.4,32.4,77.67,68.83,71.0,0.75,0.41,0.34,32.65,30.02,27.38,1852,1562,1.19,46.16,21.79,,,2026-05-22,2026-05-22 10:49:16
4977,眾達-KY,219.5,211.0,222.0,210.5,15.88,21.55,50.0,1.59,6.13,-4.54,256.93,222.55,188.17,5179,4455,1.16,175.57,49.66,2.25,1.03,2026-05-22,2026-05-22 10:49:17
4979,華星光,630.0,625.0,630.0,620.0,38.22,29.97,45.3,13.61,25.56,-11.94,733.76,612.0,490.24,1147,1093,1.05,888.65,117.98,1.54,0.24,2026-05-22,2026-05-22 10:49:18
4980,佐臻,49.9,50.3,53.0,45.95,73.71,75.79,71.92,4.93,3.86,1.07,53.59,40.62,27.65,1044,1076,0.97,22.49,453.64,,,2026-05-22,2026-05-22 10:49:19
4987,科誠,81.6,81.6,81.6,81.6,64.16,44.12,60.0,0.07,0.08,-0.01,81.64,81.51,81.38,0,21,0.0,26.01,12.95,5.2,6.37,2026-05-21,2026-05-22 10:49:20
4989,榮科,99.4,97.8,102.0,97.6,57.02,36.28,44.8,1.0,2.26,-1.26,113.79,98.82,83.85,17664,12056,1.47,136.95,,,,2026-05-22,2026-05-22 10:49:21
4991,環宇-KY,814.0,766.0,814.0,750.0,79.36,66.11,61.21,46.71,46.33,0.39,797.45,682.95,568.45,2010,1103,1.82,984.48,5426.67,,,2026-05-22,2026-05-22 10:49:22
4994,傳奇,89.4,89.1,93.1,88.0,13.85,16.69,29.23,-2.18,-1.42,-0.76,102.58,95.28,87.99,29,15,1.88,59.35,45.85,9.0,10.07,2026-05-22,2026-05-22 10:49:23
4995,晶達,48.75,46.0,49.45,45.9,75.78,64.57,69.6,1.12,0.85,0.27,47.5,44.25,41.0,293,89,3.27,20.68,21.96,1.99,4.08,2026-05-22,2026-05-22 10:49:24
4999,鑫禾,20.1,19.45,20.1,19.45,20.5,15.38,22.0,-0.53,-0.42,-0.12,22.71,20.93,19.15,148,103,1.44,14.8,15.0,1.0,4.98,2026-05-22,2026-05-22 10:49:25
5007,三星,56.8,57.0,57.0,56.2,34.77,32.56,41.67,-0.15,0.11,-0.26,59.07,57.43,55.79,62,119,0.52,167.53,18.81,3.0,5.28,2026-05-22,2026-05-22 10:49:26
5009,榮剛,35.6,35.45,36.65,35.25,18.43,31.13,59.24,0.77,0.93,-0.16,40.1,35.16,30.22,3311,3196,1.04,195.08,17.45,1.2,3.37,2026-05-22,2026-05-22 10:49:27
5011,久陽,16.1,15.9,16.2,15.5,61.75,52.1,63.16,0.41,0.35,0.05,16.28,14.91,13.55,599,386,1.55,16.21,,0.2,1.24,2026-05-22,2026-05-22 10:49:28
5013,強新,27.2,27.25,27.5,27.15,22.01,13.71,38.3,-0.67,-0.61,-0.07,29.76,27.98,26.21,19,9,2.19,36.29,18.76,0.8,2.94,2026-05-22,2026-05-22 10:49:29
5014,建錩,10.45,10.25,10.5,10.25,65.48,64.96,73.54,0.05,-0.03,0.08,10.67,9.97,9.27,298,209,1.43,19.15,,0.3,2.87,2026-05-22,2026-05-22 10:49:30
5015,華祺,22.0,22.0,22.05,21.9,24.21,22.96,20.37,-0.77,-0.8,0.03,24.45,22.83,21.2,23,26,0.88,13.34,366.67,2.3,10.45,2026-05-22,2026-05-22 10:49:31
5016,松和,25.1,24.9,25.15,24.9,30.42,27.05,33.33,-0.69,-0.68,-0.01,26.42,25.47,24.52,62,38,1.64,12.46,16.73,1.2,4.78,2026-05-22,2026-05-22 10:49:32
5201,凱衛,28.95,29.0,29.2,27.55,41.77,39.11,31.58,-1.67,-1.89,0.22,31.25,30.0,28.75,445,111,4.0,11.2,,0.5,1.73,2026-05-22,2026-05-22 10:49:33
5202,力新,11.9,12.05,12.2,11.85,19.37,15.68,27.45,-0.43,-0.34,-0.09,13.84,12.69,11.54,249,201,1.24,10.6,,0.5,4.2,2026-05-22,2026-05-22 10:49:34
5203,訊連,64.9,64.4,65.0,64.1,52.4,41.93,36.23,0.02,0.01,0.01,67.0,64.62,62.24,247,193,1.27,51.49,18.28,3.9,6.01,2026-05-22,2026-05-22 10:49:35
5205,中茂,23.65,23.35,23.65,20.9,73.01,60.88,62.14,-0.93,-1.21,0.28,24.1,22.52,20.93,21,9,2.27,3.19,,,,2026-05-22,2026-05-22 10:49:37
5206,坤悅,22.7,22.8,22.85,22.6,15.24,21.76,39.53,-0.85,-0.92,0.06,24.63,23.37,22.1,63,50,1.26,38.93,6.6,0.5,2.2,2026-05-22,2026-05-22 10:49:38
5209,新鼎,166.5,166.5,167.0,166.0,70.46,63.22,70.59,0.04,-0.21,0.25,166.6,164.72,162.85,97,61,1.59,47.33,10.89,11.33,6.8,2026-05-22,2026-05-22 10:49:39
5210,寶碩,26.75,26.5,27.2,26.5,43.18,42.13,57.45,0.97,1.02,-0.05,29.69,25.75,21.81,197,246,0.8,21.98,36.64,,,2026-05-22,2026-05-22 10:49:40
5211,蒙恬,17.6,17.65,17.85,17.4,7.74,14.09,27.43,-1.0,-0.74,-0.26,22.21,19.86,17.52,436,281,1.55,5.64,,,,2026-05-22,2026-05-22 10:49:41
5212,凌網,46.4,46.5,46.5,46.0,36.73,42.99,47.06,-0.53,-0.49,-0.04,48.43,47.14,45.84,19,10,1.78,16.07,9.81,4.2,9.05,2026-05-22,2026-05-22 10:49:42
5213,亞昕,26.75,26.95,27.0,26.45,74.24,61.61,66.67,0.03,-0.09,0.12,26.68,25.99,25.3,972,689,1.41,192.58,8.74,2.8,10.47,2026-05-22,2026-05-22 10:49:43
5215,科嘉-KY,45.55,45.0,46.0,44.75,52.57,56.32,73.09,2.0,1.52,0.48,48.09,40.96,33.84,265,361,0.73,29.31,22.55,2.5,5.49,2026-05-22,2026-05-22 10:49:44
5220,萬達光電,22.5,22.4,22.6,22.2,73.21,72.24,75.0,0.65,0.53,0.12,23.16,21.12,19.07,60,70,0.87,8.86,,0.5,2.22,2026-05-22,2026-05-22 10:49:45
5222,全訊,128.0,125.5,128.0,125.5,28.38,15.89,38.81,-2.27,-1.41,-0.86,141.69,130.62,119.56,612,451,1.36,116.6,51.2,2.5,1.95,2026-05-22,2026-05-22 10:49:46
5223,安力-KY,24.05,23.95,24.3,23.95,22.71,25.35,22.5,-0.59,-0.59,-0.0,25.75,24.73,23.7,36,35,1.01,10.71,,,,2026-05-22,2026-05-22 10:49:47
5225,東科-KY,71.2,71.1,71.5,70.5,26.44,19.84,14.58,-2.31,-2.27,-0.05,79.45,73.75,68.04,234,205,1.14,56.02,7.0,7.21,10.13,2026-05-22,2026-05-22 10:49:48
5227,立凱-KY,26.4,25.75,27.25,25.5,80.56,73.85,81.29,0.8,0.13,0.67,26.26,22.29,18.33,379,507,0.75,17.95,155.29,,,2026-05-22,2026-05-22 10:49:49
5228,鈺鎧,51.6,52.5,52.5,50.5,75.91,74.59,75.49,5.5,4.75,0.75,56.69,40.97,25.24,452,489,0.92,19.64,,,,2026-05-22,2026-05-22 10:49:50
5230,雷笛克光學,17.3,17.25,17.4,17.15,57.18,47.52,51.79,0.0,-0.03,0.03,17.68,17.04,16.39,133,128,1.04,9.47,11.85,0.51,2.95,2026-05-22,2026-05-22 10:49:51
5234,達興材料,443.5,420.0,451.0,420.0,53.56,38.5,52.99,1.54,2.17,-0.63,454.53,420.12,385.72,1284,737,1.74,455.55,60.42,6.5,1.47,2026-05-22,2026-05-22 10:49:52
5236,凌陽創新,181.0,179.0,182.5,178.0,78.96,66.82,66.67,7.46,6.89,0.57,179.23,165.9,152.57,645,1028,0.63,108.61,21.1,9.0,4.97,2026-05-22,2026-05-22 10:49:53
5240,建騰,26.0,25.85,26.1,24.9,29.46,26.43,39.47,-0.5,-0.02,-0.48,31.67,28.01,24.35,16,19,0.82,6.91,52.0,0.4,1.54,2026-05-22,2026-05-22 10:49:54
5243,乙盛-KY,123.0,117.5,123.0,113.5,72.81,55.54,64.66,2.44,1.77,0.67,118.96,107.22,95.47,10262,10115,1.01,207.29,28.08,1.5,1.22,2026-05-22,2026-05-22 10:49:55
5244,弘凱,41.2,38.35,42.0,38.35,34.53,18.65,48.08,-0.57,-0.36,-0.21,43.75,40.21,36.67,1693,549,3.08,28.12,82.4,1.5,3.64,2026-05-22,2026-05-22 10:49:56
5245,智晶,26.25,26.65,26.65,26.0,58.33,49.37,67.44,0.34,0.17,0.17,26.88,25.16,23.44,121,131,0.92,11.37,,,,2026-05-22,2026-05-22 10:49:57
5246,勵威,160.5,139.5,163.5,137.0,20.58,18.58,31.17,-18.07,-8.58,-9.49,271.1,196.45,121.8,962,998,0.96,71.29,,,,2026-05-22,2026-05-22 10:49:58
5248,景傳,51.5,41.55,52.5,40.7,35.53,21.16,36.92,0.03,2.08,-2.05,68.73,52.35,35.98,502,243,2.07,12.62,,1.1,2.14,2026-05-22,2026-05-22 10:49:59
5251,天鉞電,27.1,26.85,27.4,26.8,25.28,28.06,38.94,-0.76,-0.66,-0.1,29.95,28.13,26.32,132,83,1.58,9.14,903.33,,,2026-05-22,2026-05-22 10:50:00
5254,欣訊科技,45.4,43.1,45.4,42.0,40.12,49.69,58.7,3.33,3.36,-0.03,57.43,42.16,26.88,164,303,0.54,10.26,19.32,2.0,4.41,2026-05-22,2026-05-22 10:50:01
5258,虹堡,57.6,57.3,59.2,56.1,63.02,65.68,70.45,2.54,1.99,0.55,61.56,52.53,43.51,1997,2752,0.73,63.12,13.71,2.52,4.38,2026-05-22,2026-05-22 10:50:02
5262,立達,52.3,51.2,52.7,50.6,25.62,26.42,56.58,-0.48,-0.34,-0.15,57.7,52.43,47.17,116,204,0.57,27.56,39.03,2.67,5.11,2026-05-22,2026-05-22 10:50:03
5263,智崴,113.5,114.0,115.0,112.0,83.32,77.29,76.92,4.11,2.81,1.3,116.12,101.78,87.43,258,406,0.63,80.42,30.19,0.94,0.83,2026-05-22,2026-05-22 10:50:04
5267,龍翩,60.8,53.7,63.5,51.6,31.6,23.73,33.85,2.33,4.26,-1.93,76.22,59.97,43.73,172,103,1.67,15.26,60.8,3.01,4.95,2026-05-22,2026-05-22 10:50:05
5269,祥碩,1480.0,1430.0,1495.0,1420.0,55.18,55.08,57.63,48.86,51.36,-2.5,1516.42,1385.25,1254.08,1855,1738,1.07,1097.52,20.46,30.0,2.03,2026-05-22,2026-05-22 10:50:06
5271,紘通,20.35,20.3,20.7,19.05,31.63,31.76,38.29,-0.96,-0.42,-0.54,26.31,22.0,17.7,1221,996,1.23,12.92,678.33,,,2026-05-22,2026-05-22 10:50:07
5272,笙科,23.2,23.2,23.45,23.15,43.17,27.09,31.76,-0.22,-0.06,-0.16,25.75,23.67,21.59,209,260,0.8,12.82,,,,2026-05-22,2026-05-22 10:50:08
5274,信驊,17780.0,17235.0,17780.0,16285.0,44.71,36.72,51.36,701.88,982.61,-280.73,18832.31,17044.25,15256.19,355,361,0.98,6721.32,171.67,52.0,0.29,2026-05-22,2026-05-22 10:50:09
5276,達輝-KY,18.9,18.7,19.35,18.65,24.75,30.53,44.4,0.53,0.82,-0.28,22.1,20.01,17.91,26,37,0.71,7.47,16.73,0.6,3.17,2026-05-22,2026-05-22 10:50:10
5278,尚凡*,24.6,24.65,24.7,24.3,56.24,48.54,57.63,0.05,-0.13,0.18,24.76,23.69,22.61,407,459,0.89,73.8,23.43,0.67,2.72,2026-05-22,2026-05-22 10:50:11
5283,禾聯碩,52.1,52.0,52.2,51.7,55.93,49.47,47.5,-0.71,-0.79,0.08,53.58,52.43,51.28,104,81,1.28,45.64,9.32,0.7,1.34,2026-05-22,2026-05-22 10:50:12
5284,jpp-KY,410.0,391.0,418.5,389.0,61.87,55.8,68.14,18.92,18.5,0.42,410.67,364.12,317.58,2568,1524,1.68,216.86,34.05,1.48,0.36,2026-05-22,2026-05-22 10:50:13
5285,界霖,79.1,81.0,82.8,76.2,78.62,85.82,84.76,7.16,5.76,1.4,87.08,65.65,44.21,5900,4674,1.26,80.71,51.7,2.0,2.53,2026-05-22,2026-05-22 10:50:14
5287,數字,154.0,151.0,157.0,151.0,42.23,30.6,52.17,-1.95,-2.33,0.38,157.01,152.22,147.44,185,63,2.93,92.88,11.14,10.25,6.66,2026-05-22,2026-05-22 10:50:15
5288,豐祥-KY,150.5,149.5,151.5,149.5,26.46,19.59,34.02,-2.23,-0.67,-1.56,175.6,157.82,140.05,92,117,0.79,104.9,12.39,8.51,5.65,2026-05-22,2026-05-22 10:50:16
5289,宜鼎,1725.0,1755.0,1810.0,1725.0,44.12,58.71,69.91,164.12,170.56,-6.45,2047.8,1557.75,1067.7,3120,4181,0.75,1661.82,80.05,9.38,0.54,2026-05-22,2026-05-22 10:50:17
5291,邑昇,76.9,80.0,80.5,76.7,74.22,67.14,59.95,2.69,1.66,1.02,80.55,67.72,54.89,4333,4045,1.07,30.68,248.06,,,2026-05-22,2026-05-22 10:50:18
5292,華懋,219.5,220.5,223.5,219.0,36.65,42.32,33.33,-2.02,0.37,-2.39,251.66,231.4,211.14,94,126,0.75,92.43,22.22,4.09,1.86,2026-05-22,2026-05-22 10:50:19
5297,廣化,125.0,105.5,131.5,104.0,28.36,20.71,28.13,-5.46,2.93,-8.39,207.84,147.53,87.21,1437,1238,1.16,46.44,304.88,0.9,0.72,2026-05-22,2026-05-22 10:50:20
5299,杰力,107.0,108.5,108.5,105.0,71.57,69.64,75.07,5.61,4.96,0.65,108.78,95.73,82.67,621,1061,0.59,54.45,23.52,3.66,3.42,2026-05-22,2026-05-22 10:50:21
5301,寶得利,6.96,6.76,7.13,6.76,18.04,18.36,20.33,-0.59,-0.54,-0.05,9.38,7.85,6.32,21,30,0.71,4.59,,,,2026-05-22,2026-05-22 10:50:22
5302,太欣,10.1,10.15,10.15,9.95,16.23,14.03,35.8,-0.34,-0.22,-0.12,12.36,10.93,9.49,668,565,1.18,16.15,,,,2026-05-22,2026-05-22 10:50:23
5306,桂盟,83.2,82.7,83.2,82.1,46.92,51.48,60.5,-0.39,-0.76,0.38,84.67,82.01,79.35,128,181,0.71,104.83,11.37,3.81,4.58,2026-05-22,2026-05-22 10:50:24
5309,系統電,69.3,67.8,70.0,67.1,67.28,60.27,70.42,1.89,1.5,0.39,69.6,64.21,58.82,11002,10770,1.02,158.4,266.54,0.5,0.72,2026-05-22,2026-05-22 10:50:25
5310,天剛,24.0,23.9,24.3,23.9,37.8,41.97,59.89,-0.17,-0.23,0.06,26.58,24.0,21.42,8,3,2.35,6.95,46.15,,,2026-05-22,2026-05-22 10:50:26
5312,寶島科,93.6,93.0,94.0,93.0,14.98,18.76,27.16,-1.03,-0.73,-0.31,98.88,96.09,93.3,31,55,0.57,56.22,14.62,7.5,8.01,2026-05-22,2026-05-22 10:50:27
5314,世紀*,67.0,69.5,69.5,66.9,36.55,24.39,36.39,-2.77,-2.5,-0.27,78.95,71.05,63.16,5212,6307,0.83,193.96,12.07,0.27,0.4,2026-05-22,2026-05-22 10:50:28
5315,光聯,22.05,21.95,22.2,21.85,43.95,29.01,39.02,-0.27,-0.27,0.0,22.72,22.13,21.55,356,310,1.15,23.45,11.67,1.5,6.8,2026-05-22,2026-05-22 10:50:29
5321,美而快,38.9,38.9,38.9,35.3,96.08,87.81,97.75,2.56,0.8,1.76,35.01,25.19,15.37,2310,1257,1.84,20.69,,,,2026-05-22,2026-05-22 10:50:30
5324,士開,11.95,11.8,11.95,11.8,97.42,92.09,85.71,0.16,0.03,0.14,12.16,11.1,10.04,278,235,1.18,27.05,,,,2026-05-22,2026-05-22 10:50:31
5328,華容,35.5,35.3,36.85,34.15,79.33,70.49,78.4,1.82,1.05,0.77,33.94,27.84,21.75,56779,25783,2.2,61.31,91.03,0.6,1.69,2026-05-22,2026-05-22 10:50:32
5340,建榮,107.5,104.0,108.0,104.0,24.9,16.58,32.78,-2.97,-1.9,-1.07,124.48,109.81,95.14,3856,2483,1.55,209.51,90.34,0.2,0.19,2026-05-22,2026-05-22 10:50:33
5344,立衛,16.2,16.2,16.6,16.2,36.62,28.53,46.67,0.15,0.28,-0.13,17.83,16.48,15.13,124,80,1.55,12.87,,,,2026-05-22,2026-05-22 10:50:35
5345,馥鴻,19.4,20.2,20.2,19.4,22.37,34.67,22.58,-0.67,-0.49,-0.17,23.22,21.52,19.82,51,19,2.69,7.33,,,,2026-05-22,2026-05-22 10:50:36
5347,世界,162.0,165.0,167.5,158.0,32.06,38.97,55.45,7.38,9.34,-1.96,186.7,160.32,133.95,30676,43135,0.71,3044.9,38.39,4.5,2.78,2026-05-22,2026-05-22 10:50:37
5348,正能量智能,17.7,15.55,17.7,15.55,81.89,64.57,60.63,-0.11,-0.35,0.24,17.85,15.92,13.99,4,2,1.74,2.62,,,,2026-05-22,2026-05-22 10:50:38
5351,鈺創,80.5,76.9,82.5,76.8,32.48,44.58,58.92,2.85,3.43,-0.58,92.36,76.79,61.21,27171,23510,1.16,262.2,,,,2026-05-22,2026-05-22 10:50:39
5353,台林,26.4,26.25,26.65,26.1,51.27,33.49,46.67,0.14,0.21,-0.07,26.97,26.27,25.57,92,72,1.27,20.0,19.27,1.3,4.92,2026-05-22,2026-05-22 10:50:40
5355,佳總,6.3,6.38,6.45,6.3,33.46,37.01,34.72,-0.11,-0.06,-0.05,7.17,6.68,6.2,190,63,2.99,10.47,,,,2026-05-22,2026-05-22 10:50:41
5356,協益,26.7,26.65,26.85,26.55,37.11,29.7,52.17,0.12,0.21,-0.08,27.25,26.68,26.12,87,70,1.25,27.51,60.68,2.3,8.61,2026-05-22,2026-05-22 10:50:42
5364,力麗店,9.06,9.15,9.15,8.81,15.07,11.78,9.43,-0.54,-0.53,-0.01,10.71,9.71,8.71,131,96,1.37,5.78,,,,2026-05-22,2026-05-22 10:50:43
5371,中光電,72.1,72.0,73.0,71.6,57.69,41.35,54.15,-1.21,-1.54,0.33,76.15,70.94,65.73,3710,4226,0.88,288.19,75.89,1.5,2.08,2026-05-22,2026-05-22 10:50:44
5381,光譜,25.45,25.65,25.75,25.25,36.14,43.07,60.96,-0.04,-0.27,0.23,26.74,24.44,22.14,799,745,1.07,44.96,30.66,,,2026-05-22,2026-05-22 10:50:45
5386,青雲,497.0,472.0,513.0,471.0,63.38,49.48,62.04,28.93,28.68,0.25,519.88,427.52,335.17,3912,1054,3.71,179.32,57.72,0.59,0.12,2026-05-22,2026-05-22 10:50:46
5388,中磊,85.1,83.5,86.1,82.9,48.24,39.15,62.25,0.69,0.44,0.25,87.45,80.24,73.03,5970,5907,1.01,255.06,21.54,2.5,2.94,2026-05-22,2026-05-22 10:50:47
5392,能率,44.05,42.0,44.2,41.65,58.43,50.67,54.41,0.93,0.83,0.11,45.42,41.14,36.85,5606,4075,1.38,77.32,,0.2,0.45,2026-05-22,2026-05-22 10:50:48
5398,慕康生醫,17.8,17.85,18.25,17.75,8.68,16.36,14.29,-0.6,-0.45,-0.15,21.02,19.73,18.44,293,101,2.89,8.8,50.86,,,2026-05-22,2026-05-22 10:50:49
5403,中菲,85.9,86.2,86.2,85.5,10.68,11.55,25.47,-2.89,-2.48,-0.41,98.37,90.78,83.18,128,132,0.97,67.14,10.34,6.5,7.57,2026-05-22,2026-05-22 10:50:50
5410,國眾,38.8,38.95,38.95,38.55,83.81,79.69,86.62,1.7,1.53,0.18,40.38,35.64,30.9,712,848,0.84,35.72,16.8,1.5,3.87,2026-05-22,2026-05-22 10:50:52
5425,台半,87.1,89.5,92.0,87.1,78.64,76.42,75.0,6.79,5.23,1.56,93.17,72.7,52.24,30749,40217,0.76,212.98,42.08,2.02,2.32,2026-05-22,2026-05-22 10:50:53
5426,振發,19.2,18.4,19.2,18.35,63.99,46.67,62.64,-0.15,-0.3,0.15,18.78,18.06,17.34,724,363,2.0,27.61,36.92,0.5,2.6,2026-05-22,2026-05-22 10:50:54
5432,新門,144.0,145.5,146.5,143.0,28.63,32.95,54.44,1.23,1.35,-0.12,150.89,143.65,136.41,116,133,0.87,29.79,62.61,1.5,1.04,2026-05-22,2026-05-22 10:50:55
5434,崇越,449.5,424.0,454.5,422.0,51.44,34.93,62.84,8.59,9.68,-1.09,439.69,414.38,389.06,2026,967,2.09,870.49,20.99,11.99,2.67,2026-05-22,2026-05-22 10:50:56
5438,東友,18.95,18.55,19.0,18.55,29.87,20.27,45.76,-0.22,-0.2,-0.01,19.89,19.02,18.16,99,69,1.42,21.33,37.16,0.65,3.43,2026-05-22,2026-05-22 10:50:57
5439,高技,387.5,380.5,394.0,379.0,27.9,26.68,48.44,6.25,11.06,-4.81,413.95,387.15,360.35,2461,3554,0.69,360.28,28.75,2.2,0.57,2026-05-22,2026-05-22 10:50:58
5443,均豪,121.5,120.0,127.0,119.0,26.03,29.18,34.91,1.98,3.75,-1.77,138.69,123.75,108.81,6663,5813,1.15,195.98,47.83,2.2,1.81,2026-05-22,2026-05-22 10:50:59
5450,南良,13.0,13.0,13.05,12.9,41.87,26.57,48.84,-0.3,-0.35,0.05,13.51,12.93,12.34,75,45,1.66,15.91,100.0,0.5,3.85,2026-05-22,2026-05-22 10:51:00
5452,佶優,34.6,33.4,34.95,33.05,54.54,41.55,61.84,-0.06,-0.17,0.11,34.31,32.58,30.86,4425,1937,2.28,51.13,104.85,0.25,0.72,2026-05-22,2026-05-22 10:51:01
5455,昇益,24.0,23.95,24.0,23.75,17.51,23.14,43.08,-0.21,-0.05,-0.16,26.28,25.0,23.73,6,25,0.24,15.72,6.94,,,2026-05-22,2026-05-22 10:51:02
5457,宣德,29.05,28.65,29.45,28.5,8.23,6.15,16.45,-2.13,-1.24,-0.88,41.35,34.32,27.28,603,1609,0.37,57.07,11.53,1.28,4.41,2026-05-22,2026-05-22 10:51:03
5460,同協,15.55,15.5,15.6,15.45,57.83,44.56,73.33,0.12,0.07,0.05,15.47,15.09,14.7,78,59,1.3,9.14,,,,2026-05-22,2026-05-22 10:51:04
5464,霖宏,71.0,71.5,72.0,70.0,88.04,82.92,86.19,9.7,7.95,1.75,79.27,50.33,21.39,536,795,0.67,50.46,,1.0,1.41,2026-05-22,2026-05-22 10:51:05
5465,富驊,25.3,24.35,25.3,24.3,40.43,28.41,53.85,-0.33,-0.38,0.04,25.76,24.93,24.11,148,102,1.44,37.36,19.77,1.8,7.11,2026-05-22,2026-05-22 10:51:06
5468,凱鈺,17.9,17.7,17.95,17.4,39.75,31.83,45.31,-0.14,-0.09,-0.04,18.59,17.87,17.15,69,74,0.94,10.55,,,,2026-05-22,2026-05-22 10:51:07
