股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2323,中環,9.45,9.58,9.65,9.45,12.93,24.87,32.61,-0.27,-0.17,-0.1,11.09,10.31,9.53,6742,10126,0.67,102.94,5.98,0.3,3.17,2026-05-19,2026-05-19 10:54:53
2324,仁寶,27.8,28.5,28.85,27.7,21.14,34.03,38.15,-0.22,-0.01,-0.22,32.26,29.9,27.54,66030,81852,0.81,1211.28,20.29,1.1,3.96,2026-05-19,2026-05-19 10:54:54
2327,國巨*,497.0,501.0,516.0,485.5,90.94,89.64,86.83,48.94,35.1,13.84,505.13,371.85,238.57,88965,72487,1.23,10231.89,43.33,5.0,1.01,2026-05-19,2026-05-19 10:54:55
2328,廣宇,50.6,51.8,52.6,50.3,32.13,45.58,60.63,1.46,1.64,-0.18,57.63,50.22,42.82,4516,6589,0.69,262.28,32.44,0.9,1.78,2026-05-19,2026-05-19 10:54:57
2329,華泰,51.3,53.9,54.0,51.1,15.91,29.05,35.45,-0.35,0.65,-0.99,64.24,58.18,52.12,16456,14824,1.11,338.05,26.58,1.0,1.95,2026-05-19,2026-05-19 10:54:58
2330,台積電,2205.0,2220.0,2230.0,2205.0,27.74,43.59,49.09,63.77,76.84,-13.07,2365.07,2211.25,2057.43,39419,32462,1.21,571800.57,29.92,24.0,1.09,2026-05-19,2026-05-19 10:55:00
2331,精英,18.95,19.1,19.3,18.75,10.95,17.55,35.48,-0.68,-0.57,-0.11,22.14,20.48,18.82,1239,2367,0.52,105.63,13.54,0.21,1.11,2026-05-19,2026-05-19 10:55:01
2332,友訊,13.85,14.1,14.25,13.8,35.63,32.36,47.62,-0.29,-0.31,0.02,14.96,14.1,13.24,2512,3383,0.74,82.66,46.17,0.1,0.72,2026-05-19,2026-05-19 10:55:02
2337,旺宏,144.0,157.5,157.5,144.0,33.51,46.9,43.05,5.94,7.59,-1.65,180.79,153.55,126.31,143417,180730,0.79,2777.94,4.11,,,2026-05-19,2026-05-19 10:55:04
2338,光罩,48.65,49.5,50.4,48.5,26.95,29.77,52.33,0.52,0.76,-0.24,52.99,49.2,45.41,3599,4200,0.86,159.1,162.17,,,2026-05-19,2026-05-19 10:55:05
2340,台亞,33.95,34.55,35.3,33.65,15.75,22.5,46.13,0.88,1.82,-0.94,42.94,37.88,32.83,3901,5828,0.67,148.66,61.73,,,2026-05-19,2026-05-19 10:55:07
2342,茂矽,38.55,39.75,40.3,37.6,33.52,52.85,63.36,2.53,2.72,-0.19,47.79,37.72,27.66,5516,7610,0.72,60.73,20.95,0.3,0.78,2026-05-19,2026-05-19 10:55:08
2344,華邦電,117.5,125.0,127.0,117.5,72.36,82.94,63.35,8.09,5.5,2.6,137.86,106.29,74.72,184763,253788,0.73,5287.5,135.06,0.5,0.43,2026-05-19,2026-05-19 10:55:10
2345,智邦,2390.0,2460.0,2505.0,2375.0,48.08,61.85,53.05,165.93,190.27,-24.34,2723.81,2380.25,2036.69,4237,4923,0.86,13357.9,50.95,11.0,0.46,2026-05-19,2026-05-19 10:55:11
2347,聯強,82.5,82.6,83.9,82.4,21.78,34.63,50.0,0.82,1.25,-0.43,85.85,83.05,80.25,3510,3964,0.89,1376.06,16.24,4.2,5.09,2026-05-19,2026-05-19 10:55:13
2348,海悅,69.5,69.3,70.1,69.3,18.57,17.06,30.88,-1.76,-1.62,-0.14,76.33,71.88,67.43,207,290,0.71,105.46,10.16,9.0,12.95,2026-05-19,2026-05-19 10:55:14
2349,錸德,12.3,12.55,12.6,12.2,15.83,20.68,46.03,-0.22,-0.2,-0.02,13.49,12.71,11.92,2359,3464,0.68,85.32,11.5,,,2026-05-19,2026-05-19 10:55:16
2351,順德,173.5,180.5,180.5,169.0,59.31,67.55,69.85,15.4,16.22,-0.83,195.25,165.38,135.5,7520,7104,1.06,316.01,105.79,2.5,1.44,2026-05-19,2026-05-19 10:55:17
2352,佳世達,25.05,25.0,25.4,24.9,37.97,53.97,56.91,0.25,0.27,-0.02,26.49,25.09,23.69,4417,5641,0.78,395.92,39.14,3.55,14.17,2026-05-19,2026-05-19 10:55:19
2353,宏碁,27.75,27.6,28.6,27.5,26.85,36.26,55.56,0.08,0.14,-0.06,28.73,27.86,27.0,23189,20643,1.12,834.22,22.2,1.3,4.68,2026-05-19,2026-05-19 10:55:20
2354,鴻準,57.7,58.6,59.5,57.7,28.94,48.83,64.78,1.8,1.84,-0.03,66.19,56.79,47.38,6992,13337,0.52,816.16,24.98,1.4,2.43,2026-05-19,2026-05-19 10:55:22
2355,敬鵬,63.4,61.3,63.4,61.0,73.95,56.14,73.33,1.89,1.19,0.7,58.99,53.16,47.32,40836,28649,1.43,252.01,39.87,1.85,2.92,2026-05-19,2026-05-19 10:55:23
2356,英業達,51.7,51.7,53.3,51.2,63.96,69.24,70.5,1.98,1.71,0.27,53.75,48.88,44.01,31910,65763,0.49,1854.72,21.45,1.7,3.29,2026-05-19,2026-05-19 10:55:24
2357,華碩,642.0,636.0,651.0,635.0,46.64,58.52,63.24,20.41,20.28,0.14,692.96,622.7,552.44,4894,5404,0.91,4768.52,10.79,34.0,5.3,2026-05-19,2026-05-19 10:55:26
2359,所羅門,135.0,141.0,145.0,132.5,70.99,71.06,66.98,4.81,2.97,1.83,138.13,121.55,104.97,11249,10468,1.07,231.35,110.66,1.0,0.74,2026-05-19,2026-05-19 10:55:27
2360,致茂,2055.0,2130.0,2130.0,1975.0,28.97,44.58,49.57,109.61,147.5,-37.89,2502.87,2173.5,1844.13,4263,3280,1.3,8704.8,74.65,9.0,0.44,2026-05-19,2026-05-19 10:55:29
2362,藍天,38.55,39.0,39.5,38.45,29.81,43.7,47.86,0.13,0.22,-0.09,40.22,39.01,37.8,532,786,0.68,222.82,18.9,2.53,6.56,2026-05-19,2026-05-19 10:55:30
2363,矽統,60.5,60.8,64.7,60.3,51.32,58.9,65.16,2.66,2.39,0.27,64.9,57.48,50.06,22535,23605,0.95,311.57,39.54,0.5,0.83,2026-05-19,2026-05-19 10:55:31
2364,倫飛,65.6,66.6,67.3,65.1,40.45,52.84,54.8,1.12,1.14,-0.02,70.87,65.71,60.55,191,358,0.53,34.37,15.73,2.0,3.05,2026-05-19,2026-05-19 10:55:33
2365,昆盈,35.85,36.6,37.15,34.9,47.13,43.66,44.12,0.5,0.61,-0.1,37.94,35.92,33.89,11840,8421,1.41,79.42,112.03,0.6,1.67,2026-05-19,2026-05-19 10:55:34
2367,燿華,63.3,65.0,67.5,62.6,59.3,61.91,57.44,-1.15,-1.72,0.58,68.56,61.93,55.3,75633,56388,1.34,447.06,93.09,0.7,1.11,2026-05-19,2026-05-19 10:55:36
2368,金像電,1285.0,1260.0,1325.0,1245.0,24.88,33.16,42.76,52.95,84.44,-31.49,1515.57,1361.5,1207.43,6443,7288,0.88,6494.11,67.63,6.0,0.47,2026-05-19,2026-05-19 10:55:37
2369,菱生,28.5,29.45,29.55,28.3,15.61,25.35,40.7,-0.2,0.14,-0.34,33.36,30.73,28.09,7206,7438,0.97,106.72,16.96,0.3,1.05,2026-05-19,2026-05-19 10:55:39
2371,大同,28.4,28.6,28.9,28.1,10.49,14.88,34.48,-0.76,-0.6,-0.17,32.04,30.25,28.46,13350,18400,0.73,581.08,12.14,3.11,10.95,2026-05-19,2026-05-19 10:55:40
2373,震旦行,56.1,55.9,56.4,55.6,14.14,14.2,42.0,-0.21,-0.05,-0.16,58.36,56.86,55.37,38,35,1.11,125.5,14.5,3.7,6.6,2026-05-19,2026-05-19 10:55:42
2374,佳能,79.9,82.4,82.5,78.8,52.96,61.31,63.71,2.35,2.2,0.15,85.82,77.93,70.04,12484,17294,0.72,268.92,33.02,0.6,0.75,2026-05-19,2026-05-19 10:55:43
2375,凱美,101.5,100.0,103.0,98.7,68.08,71.63,71.71,4.74,3.44,1.3,104.5,90.51,76.51,8176,13626,0.6,110.31,27.28,1.5,1.48,2026-05-19,2026-05-19 10:55:45
2376,技嘉,305.0,320.0,324.0,304.5,55.39,70.23,60.17,16.72,16.36,0.36,340.46,298.6,256.74,33662,24325,1.38,2043.16,17.74,10.0,3.28,2026-05-19,2026-05-19 10:55:46
2377,微星,111.5,113.0,115.5,111.5,61.92,65.23,66.06,5.39,4.15,1.25,117.67,102.31,86.95,23624,58643,0.4,942.01,16.52,5.0,4.48,2026-05-19,2026-05-19 10:55:48
2379,瑞昱,555.0,565.0,583.0,552.0,31.46,37.6,48.73,11.05,13.27,-2.23,586.52,552.75,518.98,5171,4563,1.13,2846.39,19.78,25.5,4.59,2026-05-19,2026-05-19 10:55:49
2380,虹光,5.99,6.2,6.29,5.96,70.12,70.14,66.32,0.17,0.11,0.06,6.51,5.63,4.76,268,579,0.46,3.58,8.32,,,2026-05-19,2026-05-19 10:55:50
2382,廣達,290.0,300.0,302.5,290.0,20.62,38.81,35.65,0.34,6.11,-5.77,357.81,326.27,294.74,37305,33213,1.12,11178.1,15.34,13.0,4.48,2026-05-19,2026-05-19 10:55:52
2383,台光電,4535.0,4515.0,4675.0,4430.0,37.94,52.57,55.63,315.76,403.0,-87.24,5214.12,4606.0,3997.88,1917,2285,0.84,16249.86,110.88,16.58,0.37,2026-05-19,2026-05-19 10:55:53
2385,群光,124.5,126.0,127.5,124.0,28.52,42.88,53.52,0.81,1.46,-0.64,135.23,127.25,119.27,2558,3497,0.73,905.97,13.94,7.2,5.78,2026-05-19,2026-05-19 10:55:55
2387,精元,38.3,38.5,38.85,38.25,14.34,18.46,32.35,-0.5,-0.16,-0.34,42.97,40.26,37.54,387,633,0.61,74.12,11.1,4.0,10.44,2026-05-19,2026-05-19 10:55:56
2388,威盛,74.3,75.8,76.7,73.3,34.34,36.19,50.27,3.5,4.58,-1.08,82.2,76.19,70.17,6976,10922,0.64,413.06,619.17,0.05,0.07,2026-05-19,2026-05-19 10:55:58
2390,云辰,9.92,10.15,10.25,9.84,60.38,46.77,47.14,-0.07,-0.12,0.05,10.39,9.81,9.24,679,1288,0.53,19.11,,,,2026-05-19,2026-05-19 10:56:00
2392,正崴,34.3,33.55,35.45,33.35,21.76,28.81,39.18,-0.5,0.08,-0.59,41.26,37.3,33.35,3055,4747,0.64,158.75,7.3,2.5,7.29,2026-05-19,2026-05-19 10:56:01
2393,億光,62.4,62.7,63.5,61.6,20.7,34.87,33.84,-1.25,0.22,-1.47,78.33,70.3,62.27,3523,5784,0.61,276.68,13.77,5.31,8.51,2026-05-19,2026-05-19 10:56:03
2395,研華,461.5,463.0,477.0,457.5,63.19,72.88,75.61,31.86,29.06,2.8,517.04,414.7,312.36,4166,4506,0.92,4006.99,38.08,8.39,1.82,2026-05-19,2026-05-19 10:56:04
2397,友通,58.9,59.8,60.6,58.7,47.91,61.25,57.63,0.56,0.51,0.05,61.37,58.53,55.69,259,460,0.56,67.43,23.75,3.4,5.77,2026-05-19,2026-05-19 10:56:05
2399,映泰,43.0,45.2,45.5,42.85,47.88,60.96,53.23,2.7,3.1,-0.4,48.05,43.6,39.14,10631,17105,0.62,76.58,286.67,,,2026-05-19,2026-05-19 10:56:07
2401,凌陽,24.95,24.95,25.6,24.35,47.4,51.7,65.98,0.71,0.86,-0.15,26.48,24.86,23.24,4936,5141,0.96,146.81,12.41,,,2026-05-19,2026-05-19 10:56:08
2402,毅嘉,63.1,63.8,65.3,62.9,18.63,22.59,34.47,0.39,1.89,-1.5,76.97,69.71,62.45,4259,6567,0.65,194.06,27.2,1.97,3.12,2026-05-19,2026-05-19 10:56:10
2404,漢唐,1030.0,1000.0,1040.0,995.0,47.27,50.95,61.51,19.47,17.63,1.84,1045.74,994.5,943.26,4454,5574,0.8,1945.53,21.58,28.0,2.72,2026-05-19,2026-05-19 10:56:12
2405,輔信,15.0,15.4,15.4,14.95,24.52,28.13,48.44,-0.11,-0.09,-0.01,16.02,15.29,14.55,2375,2182,1.09,51.51,,0.17,1.13,2026-05-19,2026-05-19 10:56:13
2406,國碩,31.6,31.5,32.8,31.4,29.92,41.02,56.86,-0.1,-0.01,-0.09,35.74,31.98,28.22,10099,10466,0.96,110.89,,,,2026-05-19,2026-05-19 10:56:15
2408,南亞科,274.5,291.5,295.0,274.5,52.52,71.84,57.71,21.55,18.38,3.17,350.21,263.95,177.69,118738,134416,0.88,8505.73,130.71,,,2026-05-19,2026-05-19 10:56:16
2409,友達,19.15,19.25,20.15,19.0,58.84,65.01,63.64,0.56,0.52,0.04,20.51,18.36,16.22,189543,310820,0.61,1445.27,21.28,1.2,6.27,2026-05-19,2026-05-19 10:56:18
2412,中華電,142.5,137.0,144.0,137.0,73.91,64.91,70.37,0.89,0.46,0.43,139.84,136.72,133.61,52930,20184,2.62,11054.36,28.44,5.0,3.51,2026-05-19,2026-05-19 10:56:19
2413,環科,49.95,47.65,51.4,47.0,51.7,36.29,66.98,-0.72,-1.24,0.52,50.04,45.6,41.17,11077,3597,3.08,63.62,121.83,0.5,1.0,2026-05-19,2026-05-19 10:56:21
2414,精技,48.0,49.05,49.05,48.0,56.01,63.27,64.24,1.09,1.06,0.03,49.73,47.08,44.43,260,344,0.76,77.63,15.24,2.5,5.21,2026-05-19,2026-05-19 10:56:22
2415,錩新,26.3,26.5,26.65,26.2,12.23,20.67,43.04,-0.51,-0.45,-0.07,28.65,27.16,25.68,115,181,0.64,23.67,14.53,1.2,4.56,2026-05-19,2026-05-19 10:56:23
2417,圓剛,47.0,49.0,49.15,46.7,22.51,33.98,61.83,2.42,2.94,-0.52,57.52,47.12,36.71,2350,2694,0.87,60.4,,0.2,0.43,2026-05-19,2026-05-19 10:56:25
2419,仲琦,30.1,30.0,30.85,29.75,34.6,24.1,41.94,-0.87,-0.75,-0.12,34.16,30.86,27.56,2197,1898,1.16,96.72,33.82,,,2026-05-19,2026-05-19 10:56:27
2420,新巨,59.3,59.5,59.9,58.4,79.35,71.79,71.43,1.28,1.01,0.27,58.92,56.04,53.15,834,786,1.06,90.52,15.24,3.5,5.9,2026-05-19,2026-05-19 10:56:28
2421,建準,145.0,140.5,146.0,139.5,28.78,31.51,53.12,0.73,1.61,-0.89,152.5,146.03,139.55,4266,4409,0.97,414.76,18.4,3.69,2.54,2026-05-19,2026-05-19 10:56:30
2423,固緯,73.6,80.1,80.5,73.6,75.82,72.6,69.91,5.56,4.42,1.14,76.69,63.58,50.47,789,915,0.86,106.75,25.29,2.0,2.72,2026-05-19,2026-05-19 10:56:31
2424,隴華,19.95,19.95,19.95,19.95,44.94,50.78,44.09,-0.9,-1.19,0.29,26.07,21.78,17.48,250,593,0.42,12.16,,,,2026-05-19,2026-05-19 10:56:33
2425,承啟,32.5,34.5,34.6,32.4,63.66,72.66,60.59,1.25,1.08,0.16,35.39,31.73,28.07,806,1300,0.62,31.36,,0.15,0.46,2026-05-19,2026-05-19 10:56:34
2426,鼎元,64.8,65.0,65.8,64.2,36.12,46.86,60.68,5.58,6.74,-1.16,78.8,61.7,44.6,1597,2196,0.73,194.8,53.11,0.1,0.15,2026-05-19,2026-05-19 10:56:35
2427,三商電,20.25,20.45,20.9,20.2,9.41,16.91,33.33,-0.59,-0.55,-0.04,22.46,21.32,20.19,605,610,0.99,40.09,14.06,0.7,3.46,2026-05-19,2026-05-19 10:56:37
2428,興勤,214.0,211.5,219.0,211.0,81.11,80.88,81.67,10.44,7.96,2.48,217.2,189.55,161.9,1771,2099,0.84,274.16,18.26,6.1,2.85,2026-05-19,2026-05-19 10:56:39
2429,銘旺科,49.65,51.9,51.9,49.3,33.28,39.86,37.41,1.04,1.49,-0.45,58.54,52.46,46.38,352,869,0.41,42.45,,,,2026-05-19,2026-05-19 10:56:40
2430,燦坤,18.15,18.2,18.3,18.05,4.06,4.65,2.0,-0.8,-0.63,-0.17,22.0,19.95,17.9,89,173,0.52,21.2,26.3,0.8,4.41,2026-05-19,2026-05-19 10:56:41
2431,聯昌,10.1,10.25,10.25,10.05,8.1,12.88,31.43,-0.43,-0.42,-0.01,11.63,10.78,9.92,216,331,0.65,11.2,,,,2026-05-19,2026-05-19 10:56:43
2432,倚天酷碁-創,26.1,25.95,26.1,25.85,18.56,15.53,33.96,-0.38,-0.11,-0.27,29.89,27.66,25.43,33,73,0.45,16.15,14.03,1.7,6.51,2026-05-19,2026-05-19 10:56:45
2433,互盛電,44.85,44.85,44.95,44.85,14.03,27.15,41.07,-0.2,-0.15,-0.05,46.07,45.45,44.82,41,42,0.97,64.81,14.75,3.0,6.69,2026-05-19,2026-05-19 10:56:46
2434,統懋,29.9,29.85,29.9,29.7,14.7,26.73,47.92,0.17,0.37,-0.2,32.77,30.79,28.81,21,25,0.83,11.06,1495.0,,,2026-05-19,2026-05-19 10:56:47
2436,偉詮電,69.5,70.9,71.7,69.1,27.84,31.31,41.98,1.33,2.29,-0.96,79.19,73.73,68.26,3138,5129,0.61,137.1,24.91,1.5,2.16,2026-05-19,2026-05-19 10:56:49
2438,翔耀,21.65,22.15,22.35,21.65,26.29,23.85,43.59,-0.19,-0.05,-0.14,23.9,22.31,20.72,138,185,0.75,14.76,,,,2026-05-19,2026-05-19 10:56:51
2439,美律,85.2,85.4,86.5,85.0,30.77,22.85,40.85,-0.71,-0.42,-0.29,90.29,86.75,83.21,1868,1495,1.25,212.0,16.97,7.29,8.56,2026-05-19,2026-05-19 10:56:52
2440,太空梭,18.05,18.1,18.75,17.6,50.47,40.51,53.19,0.54,0.57,-0.03,18.93,17.35,15.77,1056,1261,0.84,25.11,,,,2026-05-19,2026-05-19 10:56:54
2441,超豐,102.0,103.0,105.5,102.0,73.12,73.74,65.99,3.16,1.83,1.33,105.68,94.06,82.44,15305,24469,0.63,580.22,23.89,3.0,2.94,2026-05-19,2026-05-19 10:56:55
2442,新美齊,18.25,18.5,18.55,18.2,31.2,37.86,50.0,-0.34,-0.37,0.04,19.06,18.52,17.99,1242,1633,0.76,51.31,4.26,0.08,0.44,2026-05-19,2026-05-19 10:56:57
2444,兆勁,12.9,13.0,13.45,12.85,22.48,28.5,49.33,-0.03,0.05,-0.08,14.26,13.43,12.6,417,782,0.53,13.1,,,,2026-05-19,2026-05-19 10:56:59
2449,京元電子,289.0,297.0,302.0,289.0,13.17,23.35,51.58,2.1,4.98,-2.88,344.29,301.75,259.21,25852,32172,0.8,3533.73,44.33,4.0,1.38,2026-05-19,2026-05-19 10:57:00
2450,神腦,29.1,29.1,29.35,29.1,19.1,31.18,35.56,-0.1,-0.01,-0.09,30.29,29.7,29.1,206,167,1.23,75.15,16.92,1.55,5.33,2026-05-19,2026-05-19 10:57:02
2451,創見,306.5,325.0,325.0,305.0,53.76,69.31,61.25,21.37,19.74,1.63,364.33,294.27,224.22,7157,8262,0.87,1322.15,23.69,6.09,1.99,2026-05-19,2026-05-19 10:57:03
2453,凌群,54.5,55.7,56.1,54.4,45.07,49.16,53.16,0.23,0.22,0.01,55.78,54.33,52.89,599,540,1.11,54.5,17.52,2.6,4.77,2026-05-19,2026-05-19 10:57:05
2454,聯發科,3155.0,3475.0,3495.0,3100.0,31.55,52.65,61.39,381.47,410.54,-29.07,4107.05,3003.5,1899.95,9421,7461,1.26,50357.28,47.83,53.5,1.7,2026-05-19,2026-05-19 10:57:06
2455,全新,383.0,374.5,383.0,368.0,78.53,68.67,65.55,23.05,23.24,-0.19,397.1,352.7,308.3,2366,2512,0.94,708.19,130.27,3.22,0.84,2026-05-19,2026-05-19 10:57:08
2457,飛宏,24.05,24.55,24.8,24.0,36.23,43.3,50.91,-0.25,-0.25,-0.0,26.09,24.71,23.33,1588,2214,0.72,102.16,,,,2026-05-19,2026-05-19 10:57:09
2458,義隆,147.0,145.5,153.0,145.0,50.4,53.48,61.05,3.67,3.68,-0.0,152.11,141.5,130.89,6133,4056,1.51,420.89,17.5,7.07,4.81,2026-05-19,2026-05-19 10:57:10
2459,敦吉,66.1,66.0,66.7,66.0,47.18,40.28,25.81,-0.09,0.05,-0.13,68.17,66.72,65.28,127,142,0.9,69.8,12.83,4.0,6.05,2026-05-19,2026-05-19 10:57:12
2460,建通,31.2,32.3,32.6,31.2,25.02,27.98,28.89,0.09,0.83,-0.74,40.95,35.15,29.34,460,1385,0.33,52.79,30.59,,,2026-05-19,2026-05-19 10:57:13
2461,光群雷,16.1,16.15,16.3,16.0,28.02,23.12,37.18,-0.35,-0.25,-0.1,18.04,16.75,15.45,202,616,0.33,32.35,17.13,1.67,10.37,2026-05-19,2026-05-19 10:57:15
2462,良得電,19.8,19.95,20.45,19.75,9.48,12.16,27.16,-0.62,-0.49,-0.13,23.35,21.3,19.25,357,429,0.83,29.86,73.33,0.81,4.09,2026-05-19,2026-05-19 10:57:17
2464,盟立,135.0,138.0,140.5,129.5,83.92,79.83,71.11,12.71,11.18,1.52,140.76,111.34,81.93,45494,29891,1.52,278.57,40.06,0.35,0.26,2026-05-19,2026-05-19 10:57:18
2465,麗臺,75.6,77.0,78.6,75.1,27.37,41.8,56.21,4.46,5.72,-1.26,92.17,77.34,62.51,1255,1820,0.69,71.02,135.0,,,2026-05-19,2026-05-19 10:57:20
2466,冠西電,47.0,47.95,48.5,46.8,15.94,13.07,34.8,-2.25,-1.28,-0.97,61.7,53.18,44.65,202,262,0.77,81.53,188.0,,,2026-05-19,2026-05-19 10:57:21
2467,志聖,576.0,589.0,599.0,569.0,53.23,59.09,54.63,31.28,36.56,-5.28,645.34,573.88,502.41,1432,2237,0.64,880.55,112.72,5.0,0.87,2026-05-19,2026-05-19 10:57:23
2468,華經,32.55,32.3,32.8,32.2,13.69,16.41,40.71,-0.62,-0.46,-0.16,36.03,33.93,31.82,144,236,0.61,22.77,26.04,0.9,2.76,2026-05-19,2026-05-19 10:57:24
2471,資通,49.85,50.1,50.6,49.8,15.07,19.86,29.29,-0.58,-0.23,-0.35,54.46,51.91,49.36,101,254,0.4,23.56,13.92,3.06,6.14,2026-05-19,2026-05-19 10:57:26
2472,立隆電,232.0,235.0,237.5,226.0,69.39,74.28,76.89,20.5,18.71,1.79,248.72,199.68,150.63,7762,12475,0.62,382.19,26.67,3.1,1.34,2026-05-19,2026-05-19 10:57:27
2474,可成,184.0,186.0,187.5,184.0,6.52,9.98,10.83,-3.72,0.42,-4.14,236.07,207.95,179.83,3790,4407,0.86,991.43,16.25,11.49,6.24,2026-05-19,2026-05-19 10:57:29
2476,鉅祥,115.0,119.5,121.0,113.0,56.03,56.85,45.33,3.98,5.19,-1.21,123.65,117.45,111.25,4161,4393,0.95,250.79,27.58,3.5,3.04,2026-05-19,2026-05-19 10:57:30
2477,美隆電,20.55,20.85,20.85,20.5,35.76,41.46,40.0,-0.43,-0.42,-0.01,23.0,21.29,19.58,88,152,0.58,32.59,12.23,1.4,6.81,2026-05-19,2026-05-19 10:57:32
2478,大毅,96.3,89.0,98.4,88.1,84.34,78.09,90.0,5.74,3.88,1.86,92.96,76.31,59.65,23882,11783,2.03,137.45,28.16,1.82,1.89,2026-05-19,2026-05-19 10:57:33
2480,敦陽科,146.5,149.0,151.5,146.5,41.03,60.83,67.35,2.01,1.95,0.06,153.76,145.1,136.44,366,338,1.08,155.82,18.36,7.42,5.06,2026-05-19,2026-05-19 10:57:35
2481,強茂,135.0,130.0,140.5,126.5,76.87,69.62,80.65,7.07,4.3,2.77,129.55,108.34,87.14,98326,65524,1.5,515.86,43.41,1.8,1.33,2026-05-19,2026-05-19 10:57:36
2482,連宇,16.4,16.3,16.4,16.2,24.91,19.24,32.26,-0.21,-0.15,-0.06,17.79,16.83,15.87,65,163,0.4,12.77,,0.61,3.72,2026-05-19,2026-05-19 10:57:37
2483,百容,23.8,24.5,24.6,23.65,37.4,46.94,62.02,0.56,0.56,-0.0,24.93,23.43,21.92,326,586,0.56,25.57,39.67,0.3,1.26,2026-05-19,2026-05-19 10:57:39
2484,希華,40.3,41.5,42.95,40.2,27.41,25.68,49.56,1.01,1.63,-0.62,47.42,41.12,34.82,18289,10827,1.69,64.25,62.0,0.7,1.74,2026-05-19,2026-05-19 10:57:40
2485,兆赫,72.4,73.5,76.9,70.6,66.39,66.11,66.67,0.47,-0.25,0.72,75.2,66.74,58.29,85883,58690,1.46,230.01,,,,2026-05-19,2026-05-19 10:57:42
2486,一詮,251.5,250.0,259.0,250.0,26.35,34.02,56.77,18.03,24.17,-6.14,313.11,256.0,198.89,1061,2059,0.52,585.18,1093.48,0.5,0.2,2026-05-19,2026-05-19 10:57:44
2488,漢平,51.8,51.5,52.0,50.9,51.11,56.05,51.72,0.49,0.61,-0.12,52.49,51.48,50.47,119,139,0.86,41.44,11.54,3.0,5.79,2026-05-19,2026-05-19 10:57:45
2489,瑞軒,41.5,39.75,42.65,39.5,30.17,31.57,58.59,0.36,0.8,-0.44,46.68,41.64,36.59,33531,24695,1.36,253.15,34.3,1.0,2.41,2026-05-19,2026-05-19 10:57:46
2491,吉祥全,20.05,21.0,21.6,20.0,63.14,71.59,71.82,1.32,1.08,0.23,23.15,18.12,13.09,595,782,0.76,16.44,14.02,,,2026-05-19,2026-05-19 10:57:48
2492,華新科,220.0,213.0,222.0,213.0,92.78,89.82,78.26,21.31,14.08,7.23,229.13,163.12,97.12,8921,22968,0.39,1066.57,46.61,2.41,1.1,2026-05-19,2026-05-19 10:57:49
2493,揚博,131.5,133.5,135.0,130.5,47.37,51.63,54.46,3.19,3.55,-0.36,143.23,129.88,116.52,1734,3324,0.52,235.12,30.3,4.0,3.04,2026-05-19,2026-05-19 10:57:51
2495,普安,35.75,36.3,36.55,35.45,14.18,15.48,33.33,-0.66,0.07,-0.72,45.35,39.37,33.38,2573,3374,0.76,97.79,31.92,1.3,3.64,2026-05-19,2026-05-19 10:57:52
2496,卓越,64.5,64.8,64.8,64.5,31.62,42.88,51.28,-0.19,-0.19,0.0,66.02,64.85,63.68,11,23,0.5,12.32,10.57,4.5,6.98,2026-05-19,2026-05-19 10:57:54
2497,怡利電,55.8,55.7,56.7,54.9,29.54,41.64,47.19,1.29,1.88,-0.6,62.02,57.43,52.84,408,621,0.66,73.04,23.64,2.0,3.58,2026-05-19,2026-05-19 10:57:55
2498,宏達電,45.65,44.05,46.3,43.75,75.28,67.25,70.17,0.88,0.25,0.63,45.16,41.26,37.37,26180,34076,0.77,381.69,6.38,0.5,1.1,2026-05-19,2026-05-19 10:57:57
2501,國建,22.2,22.2,22.5,22.15,14.79,13.47,29.76,-0.47,-0.3,-0.17,26.38,23.45,20.52,1541,3305,0.47,257.42,7.84,1.0,4.5,2026-05-19,2026-05-19 10:57:58
2504,國產,34.65,34.05,34.75,34.05,38.02,28.48,36.84,-0.54,-0.53,-0.01,36.49,35.08,33.67,2000,2150,0.93,407.79,10.53,,,2026-05-19,2026-05-19 10:58:00
2505,國揚,17.85,17.9,18.05,17.8,43.18,35.25,46.94,-0.28,-0.3,0.01,18.92,18.07,17.23,543,627,0.87,67.83,7.56,1.0,5.6,2026-05-19,2026-05-19 10:58:01
2506,太設,8.66,8.65,8.7,8.52,47.4,37.85,43.75,-0.08,-0.07,-0.01,8.94,8.73,8.52,189,222,0.85,31.31,433.0,0.2,2.31,2026-05-19,2026-05-19 10:58:03
2509,全坤建,12.7,12.75,12.85,12.7,20.17,15.0,17.86,-0.35,-0.28,-0.07,14.26,13.41,12.55,51,201,0.26,28.52,,,,2026-05-19,2026-05-19 10:58:04
2511,太子,7.6,7.56,7.63,7.55,12.13,16.62,17.74,-0.13,-0.1,-0.03,8.2,7.86,7.51,596,1177,0.51,123.32,23.03,0.3,3.95,2026-05-19,2026-05-19 10:58:06
2514,龍邦,13.0,13.2,13.2,12.95,19.95,25.2,35.29,-0.13,-0.12,-0.01,13.48,13.24,12.99,93,230,0.41,46.56,7.03,,,2026-05-19,2026-05-19 10:58:07
