股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5301,寶得利,8.85,8.79,8.85,8.79,10.48,19.08,27.27,-0.25,-0.24,-0.01,9.74,9.27,8.8,35,12,2.89,5.83,,,,2026-04-27,2026-04-27 09:54:12
5302,太欣,11.65,12.6,12.65,11.65,59.09,58.31,62.65,0.03,-0.09,0.13,11.82,11.08,10.34,1668,1489,1.12,18.63,,,,2026-04-27,2026-04-27 09:54:13
5306,桂盟,82.2,82.1,82.4,81.5,21.89,28.58,29.9,-1.36,-1.23,-0.13,88.37,85.08,81.8,368,214,1.72,103.57,11.23,3.75,4.56,2026-04-27,2026-04-27 09:54:15
5309,系統電,62.3,61.4,62.5,59.0,62.72,63.89,68.0,0.27,-0.4,0.67,63.15,58.63,54.11,6217,8641,0.72,126.4,239.62,0.7,1.12,2026-04-27,2026-04-27 09:54:16
5310,天剛,23.3,23.3,23.6,23.3,13.73,22.72,26.73,-0.63,-0.4,-0.23,27.38,25.54,23.69,8,13,0.6,6.74,44.81,,,2026-04-27,2026-04-27 09:54:17
5312,寶島科,97.0,97.3,97.5,96.6,37.24,55.33,50.0,0.02,0.06,-0.04,99.75,97.86,95.96,50,45,1.11,58.26,15.16,7.5,7.73,2026-04-27,2026-04-27 09:54:18
5314,世紀*,74.3,79.1,79.1,73.4,21.73,28.46,37.89,-0.84,-0.81,-0.03,81.63,78.09,74.54,6392,6221,1.03,216.96,13.39,0.27,0.36,2026-04-27,2026-04-27 09:54:18
5315,光聯,22.3,22.6,22.7,22.25,28.83,48.83,47.73,-0.14,-0.14,-0.01,23.38,22.8,22.22,1011,589,1.71,23.72,11.8,1.5,6.73,2026-04-27,2026-04-27 09:54:20
5321,美而快,23.5,23.1,23.55,22.8,39.16,31.05,48.37,-0.47,-0.51,0.04,25.37,24.15,22.93,297,241,1.23,12.5,,,,2026-04-27,2026-04-27 09:54:21
5324,士開,10.7,11.2,11.2,10.5,19.95,31.62,6.67,0.02,0.2,-0.17,12.54,11.81,11.08,320,202,1.58,24.22,,,,2026-04-27,2026-04-27 09:54:22
5328,華容,23.6,23.95,24.05,22.75,24.29,36.96,54.41,-0.4,-0.27,-0.12,27.77,24.89,22.02,2282,3254,0.7,40.76,60.51,0.6,2.54,2026-04-27,2026-04-27 09:54:23
5340,建榮,106.0,113.0,113.0,105.5,20.05,35.21,47.52,1.22,2.6,-1.37,131.3,113.1,94.89,787,1476,0.53,206.59,89.08,0.2,0.19,2026-04-27,2026-04-27 09:54:24
5344,立衛,17.6,17.75,17.85,17.0,81.46,82.07,73.94,0.92,0.46,0.45,18.27,14.89,11.52,386,1049,0.37,13.98,,,,2026-04-27,2026-04-27 09:54:25
5345,馥鴻,22.7,22.2,22.7,22.15,37.0,46.56,20.0,-0.1,-0.02,-0.09,23.92,23.23,22.54,6,16,0.4,8.58,,,,2026-04-24,2026-04-27 09:54:26
5347,世界,138.5,141.0,143.5,133.5,58.36,63.96,65.77,4.9,3.48,1.42,147.67,128.68,109.68,31033,46511,0.67,2665.3,32.82,4.5,3.25,2026-04-27,2026-04-27 09:54:27
5351,鈺創,64.2,17.05,17.05,17.0,10.03,17.85,46.15,-0.02,-0.01,-0.01,17.31,17.07,16.84,32,18,1.77,,,,,2026-04-24,2026-04-27 09:54:29
5353,台林,26.4,27.05,27.05,26.05,62.71,61.76,68.42,0.4,0.17,0.23,26.84,25.17,23.5,184,520,0.35,20.0,19.27,1.3,4.92,2026-04-27,2026-04-27 09:54:31
5355,佳總,6.52,6.53,6.53,6.38,33.23,42.58,60.0,-0.1,-0.14,0.03,6.99,6.58,6.16,39,75,0.52,10.83,,,,2026-04-27,2026-04-27 09:54:32
5356,協益,26.7,27.0,27.0,26.3,63.85,70.21,71.21,0.49,0.34,0.15,27.62,25.72,23.83,139,164,0.85,27.51,60.68,2.3,8.61,2026-04-27,2026-04-27 09:54:33
5364,力麗店,10.65,10.65,10.75,10.3,23.19,25.94,40.79,-0.38,-0.33,-0.05,12.26,11.32,10.38,91,337,0.27,6.8,,,,2026-04-27,2026-04-27 09:54:33
5371,中光電,74.5,75.3,75.7,72.9,40.83,53.64,54.69,-0.65,-1.0,0.35,80.03,75.6,71.16,3540,5353,0.66,291.28,78.42,1.5,2.01,2026-04-27,2026-04-27 09:54:35
5381,光譜,22.7,22.85,23.05,22.55,8.15,11.61,18.94,-1.56,-1.47,-0.09,28.01,25.28,22.54,1115,1153,0.97,40.1,27.35,,,2026-04-27,2026-04-27 09:54:36
5386,青雲,363.5,345.0,373.5,342.0,36.18,42.92,59.97,20.37,22.82,-2.45,405.93,329.23,252.52,3220,3669,0.88,131.15,42.27,0.59,0.16,2026-04-27,2026-04-27 09:54:37
5388,中磊,77.4,79.5,79.5,76.4,24.97,39.99,51.69,0.88,1.3,-0.42,88.29,80.16,72.02,4322,4110,1.05,231.98,19.59,2.5,3.23,2026-04-27,2026-04-27 09:54:38
5392,能率,35.8,37.6,37.6,35.1,31.53,48.61,51.66,-0.65,-0.71,0.05,40.3,37.29,34.28,1050,1317,0.8,62.84,,0.2,0.56,2026-04-27,2026-04-27 09:54:39
5398,慕康生醫,19.8,20.1,20.35,19.8,13.33,21.9,23.75,-0.46,-0.29,-0.16,24.04,21.48,18.93,96,66,1.45,9.79,56.57,,,2026-04-27,2026-04-27 09:54:39
5403,中菲,92.4,92.9,92.9,91.1,36.76,34.21,30.67,-2.41,-2.28,-0.13,102.16,96.07,89.98,293,163,1.8,72.23,11.12,6.5,7.03,2026-04-27,2026-04-27 09:54:40
5410,國眾,31.8,32.25,32.25,31.65,53.64,60.71,69.15,0.49,0.42,0.07,33.47,31.27,29.06,276,382,0.72,29.27,13.77,1.5,4.72,2026-04-27,2026-04-27 09:54:41
5425,台半,59.6,62.3,62.7,58.2,38.73,49.62,52.34,0.39,0.18,0.21,64.89,58.17,51.46,10401,6429,1.62,145.74,28.79,2.02,3.39,2026-04-27,2026-04-27 09:54:42
5426,振發,17.75,18.4,18.4,17.65,20.0,27.92,34.37,-0.35,-0.23,-0.12,20.2,19.21,18.21,695,613,1.13,25.52,34.13,0.5,2.82,2026-04-27,2026-04-27 09:54:43
5432,新門,146.5,146.5,146.5,143.5,59.23,52.62,63.89,0.11,-2.26,2.37,147.37,135.88,124.38,175,280,0.63,30.31,63.7,1.5,1.02,2026-04-27,2026-04-27 09:54:44
5434,崇越,407.0,416.0,417.0,404.5,54.3,72.88,72.04,23.57,22.33,1.24,470.14,382.45,294.76,928,917,1.01,782.88,19.04,11.99,2.95,2026-04-27,2026-04-27 09:54:44
5438,東友,18.75,18.8,19.15,18.65,39.64,53.89,50.88,-0.36,-0.41,0.05,19.82,19.18,18.55,68,97,0.7,21.1,36.76,0.65,3.47,2026-04-27,2026-04-27 09:54:46
5439,高技,374.5,375.0,383.0,351.0,38.34,58.03,68.75,27.61,27.4,0.21,461.32,349.68,238.03,8564,9740,0.88,348.19,27.76,2.2,0.59,2026-04-27,2026-04-27 09:54:47
5443,均豪,106.5,119.0,119.5,106.0,35.35,50.92,55.24,3.73,4.61,-0.88,125.53,110.8,96.06,11093,10772,1.03,171.55,41.93,2.2,2.07,2026-04-27,2026-04-27 09:54:48
5450,南良,13.45,13.6,13.8,13.15,14.58,12.53,27.5,-0.21,-0.15,-0.07,14.82,14.18,13.54,70,59,1.18,16.46,103.46,0.5,3.72,2026-04-27,2026-04-27 09:54:49
5452,佶優,32.25,32.0,32.9,31.6,32.26,42.73,49.83,-0.17,0.06,-0.23,35.94,33.39,30.84,2695,3379,0.8,47.65,97.73,0.25,0.78,2026-04-27,2026-04-27 09:54:50
5457,宣德,25.5,24.55,25.8,24.25,68.62,77.28,71.43,0.21,-0.08,0.29,26.5,24.42,22.34,40,45,0.88,,,,,2026-04-27,2026-04-27 09:54:52
5460,同協,15.05,15.6,15.6,15.05,45.34,56.24,67.86,0.08,0.01,0.07,15.38,14.85,14.32,38,69,0.55,8.85,,,,2026-04-27,2026-04-27 09:54:52
5464,霖宏,31.0,31.4,31.6,30.5,61.21,71.62,69.23,1.04,0.93,0.12,32.85,29.7,26.54,401,505,0.8,22.03,,1.0,3.23,2026-04-27,2026-04-27 09:54:53
5465,富驊,25.3,26.35,26.35,25.25,32.33,47.71,52.17,-0.3,-0.43,0.12,26.49,25.71,24.92,136,255,0.53,37.36,19.77,1.8,7.11,2026-04-27,2026-04-27 09:54:54
5468,凱鈺,18.1,18.15,18.15,17.5,34.33,29.32,59.38,0.06,0.11,-0.05,18.85,18.21,17.57,67,78,0.86,10.67,,,,2026-04-27,2026-04-27 09:54:55
5469,瀚宇博,90.7,91.4,91.5,88.5,43.51,57.51,67.0,1.53,0.98,0.55,99.82,88.32,76.82,3426,5071,0.68,440.75,15.04,2.52,2.78,2026-04-27,2026-04-27 09:54:56
5471,松翰,41.5,45.0,45.0,41.15,50.18,66.39,63.43,0.94,0.56,0.38,45.79,40.73,35.68,2068,4258,0.49,69.67,58.45,1.0,2.41,2026-04-27,2026-04-27 09:54:56
5474,聰泰,138.0,136.5,141.5,134.0,34.91,51.67,54.32,0.01,-0.06,0.07,151.11,138.05,124.99,181,194,0.93,54.86,25.23,4.0,2.9,2026-04-27,2026-04-27 09:54:57
5475,德宏,308.5,331.5,331.5,302.0,47.04,69.74,57.64,38.6,40.53,-1.92,423.6,302.0,180.4,2638,2619,1.01,392.19,,,,2026-04-27,2026-04-27 09:54:58
5478,智冠,97.0,98.2,98.2,97.0,22.32,36.01,39.08,-0.52,-0.24,-0.28,101.7,99.44,97.18,194,160,1.21,145.33,12.29,7.5,7.73,2026-04-27,2026-04-27 09:54:59
5483,中美晶,143.0,22.4,22.4,21.0,12.31,21.74,34.48,-0.14,-0.05,-0.09,22.84,21.99,21.15,190,127,1.49,878.27,21.41,3.5,2.45,2026-04-27,2026-04-27 09:55:00
5484,慧友,36.85,37.6,37.6,36.5,13.1,14.01,25.96,-0.71,-0.27,-0.45,44.72,40.23,35.74,316,449,0.7,24.62,53.41,,,2026-04-27,2026-04-27 09:55:01
5487,通泰,28.7,29.1,29.4,28.7,61.33,69.8,62.32,0.26,0.21,0.05,29.55,28.34,27.12,16,31,0.51,6.95,,,,2026-04-27,2026-04-27 09:55:01
5488,松普,9.6,9.75,9.94,9.47,17.79,27.52,41.67,-0.03,0.05,-0.07,10.63,10.13,9.64,549,395,1.39,8.79,87.27,,,2026-04-27,2026-04-27 09:55:02
5489,彩富,40.9,40.5,40.95,40.4,39.23,40.06,59.26,0.17,0.16,0.01,41.84,40.57,39.3,56,64,0.88,40.68,20.55,1.82,4.45,2026-04-27,2026-04-27 09:55:03
5490,同亨,26.45,27.0,27.5,26.45,34.35,40.26,50.0,-0.11,-0.08,-0.03,28.06,26.75,25.45,675,815,0.83,24.64,15.74,0.35,1.32,2026-04-27,2026-04-27 09:55:04
5508,永信建,49.85,70.4,70.4,65.2,48.44,65.87,61.07,3.74,3.09,0.66,83.38,64.99,46.6,4744,35325,0.13,108.39,16.24,14.5,29.09,2026-04-27,2026-04-27 09:55:06
5511,德昌,70.1,50.6,50.6,49.7,21.49,29.54,42.42,-0.8,-0.94,0.14,51.59,50.72,49.84,792,627,1.26,79.52,6.63,3.8,5.42,2026-04-27,2026-04-27 09:55:07
5512,力麒,7.51,7.65,7.65,7.5,17.65,24.22,21.43,-0.07,-0.05,-0.02,8.01,7.82,7.64,3435,1450,2.37,57.06,53.64,0.18,2.4,2026-04-27,2026-04-27 09:55:08
5514,三豐,15.5,15.5,15.5,15.45,15.0,27.9,43.4,-0.07,0.0,-0.07,16.51,15.95,15.39,5,12,0.42,35.13,,,,2026-04-27,2026-04-27 09:55:08
5515,建國,40.15,39.6,40.35,39.3,25.23,38.7,62.56,1.2,1.47,-0.27,44.63,39.6,34.56,421,455,0.93,80.94,9.0,2.15,5.35,2026-04-27,2026-04-27 09:55:09
5516,雙喜,11.6,11.85,11.9,11.5,21.81,21.88,24.39,-0.39,-0.4,0.01,13.04,12.35,11.67,171,56,3.05,5.98,72.5,,,2026-04-27,2026-04-27 09:55:10
5519,隆大,32.3,33.0,33.0,32.2,27.2,31.69,34.55,-0.09,0.02,-0.11,33.76,33.11,32.46,931,560,1.66,70.8,6.57,3.0,9.29,2026-04-27,2026-04-27 09:55:11
5520,力泰,81.0,82.5,82.5,81.0,43.1,32.92,45.19,-0.62,-0.53,-0.08,84.21,81.34,78.47,11,4,2.52,48.58,8.24,7.0,8.64,2026-04-27,2026-04-27 09:55:12
5521,工信,11.5,11.7,11.7,11.35,18.4,21.31,27.45,-1.14,-1.37,0.23,13.03,12.27,11.5,4306,5209,0.83,56.61,22.12,0.15,1.3,2026-04-27,2026-04-27 09:55:13
5522,遠雄,69.1,69.2,69.2,68.3,24.84,25.53,32.69,-0.08,0.34,-0.42,74.24,71.03,67.83,788,997,0.79,540.08,9.29,5.5,7.96,2026-04-27,2026-04-27 09:55:14
5523,豐謙,30.4,30.2,30.4,30.1,84.44,83.04,85.71,0.15,0.11,0.04,31.25,30.12,29.0,30,29,1.03,47.12,,0.5,1.64,2026-04-27,2026-04-27 09:55:15
5525,順天,23.15,23.5,23.5,22.9,22.04,34.48,31.08,-0.35,-0.18,-0.17,26.06,24.87,23.69,143,102,1.39,71.14,16.54,0.75,3.24,2026-04-27,2026-04-27 09:55:16
5529,鉅陞,22.0,21.85,22.0,21.65,7.84,12.36,19.17,-1.08,-0.76,-0.32,27.51,24.54,21.57,71,116,0.61,22.4,10.95,,,2026-04-27,2026-04-27 09:55:17
5530,龍巖,45.8,44.35,47.2,43.9,37.63,25.6,41.54,-1.1,-1.26,0.16,48.04,45.64,43.23,1527,814,1.88,192.4,16.72,,,2026-04-27,2026-04-27 09:55:17
5531,鄉林,8.34,8.55,8.55,8.29,18.21,32.91,16.18,-0.1,-0.06,-0.04,9.07,8.79,8.52,977,835,1.17,81.53,,,,2026-04-27,2026-04-27 09:55:18
5533,皇鼎,14.4,14.4,14.4,14.2,28.3,35.65,52.17,0.03,0.05,-0.02,14.71,14.5,14.3,201,185,1.09,41.08,25.71,1.0,6.94,2026-04-27,2026-04-27 09:55:19
5534,長虹,77.7,77.3,77.7,76.6,19.33,20.54,39.74,-0.12,0.37,-0.48,84.02,79.46,74.91,686,901,0.76,245.01,13.15,5.42,6.98,2026-04-27,2026-04-27 09:55:19
5536,聖暉*,928.0,979.0,1005.0,920.0,83.5,86.08,80.61,61.01,42.45,18.56,981.96,794.0,606.04,2409,2950,0.82,1151.47,32.8,5.5,0.59,2026-04-27,2026-04-27 09:55:21
5538,東明-KY,31.3,30.75,31.7,30.75,46.54,61.04,68.13,0.33,0.24,0.09,33.07,30.99,28.91,35,24,1.42,62.98,10.36,1.5,4.79,2026-04-27,2026-04-27 09:55:22
5543,桓鼎-KY,28.85,29.4,29.4,28.0,65.01,62.15,72.13,0.3,0.0,0.3,29.56,27.56,25.56,25,43,0.58,13.47,4.18,0.09,0.31,2026-04-27,2026-04-27 09:55:23
5546,永固-KY,16.65,16.4,16.8,16.4,39.29,51.55,51.92,-0.42,-0.55,0.13,17.35,16.78,16.22,14,60,0.23,13.71,,2.0,12.01,2026-04-27,2026-04-27 09:55:23
5547,久舜,20.9,21.3,21.3,20.9,8.51,13.96,9.76,-0.45,-0.37,-0.08,22.98,22.01,21.04,83,73,1.13,9.47,6.85,0.72,3.44,2026-04-27,2026-04-27 09:55:25
5548,安倉,23.5,23.75,23.75,23.5,6.92,10.84,18.37,-0.1,0.09,-0.19,25.88,24.63,23.39,81,82,0.98,13.59,11.69,1.4,5.96,2026-04-27,2026-04-27 09:55:26
5601,台聯櫃,35.5,35.5,35.85,35.5,14.51,27.09,37.5,-0.26,-0.13,-0.13,37.4,36.3,35.21,18,14,1.32,23.0,84.52,0.35,0.99,2026-04-27,2026-04-27 09:55:28
5603,陸海,16.5,16.3,16.5,16.25,34.92,31.63,25.0,-0.24,-0.23,-0.01,17.23,16.82,16.41,105,110,0.96,17.3,41.25,1.0,6.06,2026-04-27,2026-04-27 09:55:30
5607,遠雄港,47.35,33.55,33.55,32.7,8.38,13.93,17.86,-0.4,-0.28,-0.12,35.46,34.44,33.42,55,30,1.83,175.46,17.09,1.1,2.32,2026-04-27,2026-04-27 09:55:32
5608,四維航,15.25,15.3,15.3,14.95,13.72,16.43,30.77,-0.38,-0.31,-0.07,16.87,16.11,15.34,1275,1551,0.82,59.36,1.38,,,2026-04-27,2026-04-27 09:55:33
5609,中菲行,78.2,78.9,78.9,78.0,32.33,48.58,45.28,0.0,0.08,-0.08,80.1,79.05,78.0,318,173,1.84,110.06,9.85,5.2,6.65,2026-04-27,2026-04-27 09:55:33
5701,劍湖山,3.43,3.6,3.63,3.43,24.67,31.11,40.91,-0.05,-0.05,0.0,3.66,3.52,3.39,33,63,0.52,4.9,,,,2026-04-27,2026-04-27 09:55:34
5703,亞都,14.1,14.0,14.1,14.0,26.01,37.01,52.69,0.16,0.14,0.02,15.64,14.25,12.87,32,22,1.43,9.9,26.6,,,2026-04-27,2026-04-27 09:55:35
5704,老爺知,21.5,21.4,21.5,21.3,20.55,23.75,45.45,-0.15,-0.11,-0.03,22.66,21.88,21.11,8,23,0.36,12.66,59.72,,,2026-04-27,2026-04-27 09:55:36
5706,鳳凰,51.1,50.8,51.3,50.3,15.03,16.11,48.05,0.02,0.3,-0.28,54.8,52.07,49.34,397,248,1.6,42.81,15.12,2.75,5.38,2026-04-27,2026-04-27 09:55:37
5859,遠壽,15.95,15.4,16.0,15.4,52.23,50.15,54.84,-0.03,-0.02,-0.01,16.1,15.81,15.52,78,134,0.59,231.32,5.0,0.37,2.32,2026-04-27,2026-04-27 09:55:38
5863,瑞興銀,11.4,10.5,11.4,10.5,58.22,50.91,50.0,-0.08,-0.11,0.03,11.54,11.15,10.76,63,39,1.64,36.5,13.73,0.4,3.51,2026-04-27,2026-04-27 09:55:38
5864,致和證,27.1,27.25,27.8,26.9,80.65,78.02,72.11,0.54,0.3,0.24,26.7,24.63,22.56,6544,4589,1.43,123.17,10.63,0.4,1.48,2026-04-27,2026-04-27 09:55:40
5871,中租-KY,116.0,120.5,121.0,116.0,69.09,80.36,63.16,3.54,3.12,0.43,123.75,113.72,103.7,7665,10505,0.73,1985.25,10.32,6.1,5.26,2026-04-27,2026-04-27 09:55:41
5876,上海商銀,39.0,39.6,39.6,39.0,57.66,77.72,42.31,0.06,0.09,-0.03,40.18,39.56,38.95,11270,10129,1.11,1891.59,12.75,1.8,4.62,2026-04-27,2026-04-27 09:55:43
5878,台名,41.0,40.95,41.0,40.95,58.64,46.14,50.0,-0.12,-0.13,0.01,41.45,41.11,40.78,2,5,0.45,10.26,14.34,2.3,5.61,2026-04-27,2026-04-27 09:55:45
5880,合庫金,22.9,23.0,23.1,22.8,9.84,20.43,26.47,-0.08,0.03,-0.11,24.27,23.6,22.93,25705,19808,1.3,3590.93,16.84,0.7,3.06,2026-04-27,2026-04-27 09:55:45
5902,德記,38.55,38.25,38.95,37.8,53.41,38.87,43.28,-0.24,-0.24,-0.0,39.5,38.64,37.77,35,71,0.49,36.43,17.29,1.65,4.28,2026-04-24,2026-04-27 09:55:46
5903,全家,190.0,190.0,190.0,189.0,36.08,39.58,50.0,-0.29,-0.36,0.07,190.99,190.1,189.21,42,36,1.16,424.12,25.13,11.5,6.05,2026-04-27,2026-04-27 09:55:47
5904,寶雅,522.0,530.0,542.0,517.0,66.89,73.58,57.66,10.56,9.27,1.3,544.61,512.5,480.39,454,487,0.93,555.64,17.77,23.0,4.41,2026-04-27,2026-04-27 09:55:48
5905,南仁湖,7.8,7.8,7.83,7.64,19.75,32.08,49.53,-0.06,-0.03,-0.03,8.83,8.1,7.36,628,682,0.92,21.97,,,,2026-04-27,2026-04-27 09:55:49
5906,台南-KY,50.6,50.6,50.6,50.6,78.4,77.23,73.08,0.33,0.08,0.25,51.16,48.84,46.51,1,1,0.59,18.09,51.63,0.8,1.58,2026-04-27,2026-04-27 09:55:49
5907,大洋-KY,5.33,5.52,5.58,5.25,14.5,17.67,27.72,-0.1,-0.06,-0.03,6.0,5.72,5.43,314,272,1.15,10.23,,,,2026-04-27,2026-04-27 09:55:50
6005,群益證,27.95,28.4,28.55,27.95,44.96,42.66,47.96,-0.11,-0.13,0.03,28.87,28.12,27.36,17002,19876,0.86,606.77,10.59,1.5,5.37,2026-04-27,2026-04-27 09:55:52
6015,宏遠證,14.0,13.9,14.3,13.75,77.56,76.54,76.84,0.16,0.06,0.1,13.74,13.04,12.35,4833,3039,1.59,55.04,19.72,0.55,3.93,2026-04-27,2026-04-27 09:55:53
6016,康和證,19.0,19.2,19.6,18.7,84.34,82.72,79.01,0.41,0.2,0.21,18.76,17.26,15.75,15023,12364,1.22,130.45,9.6,0.23,1.21,2026-04-27,2026-04-27 09:55:54
6020,大展證,19.2,19.2,19.2,19.0,64.13,54.9,38.89,0.02,0.04,-0.02,19.57,19.32,19.07,12,20,0.58,48.45,49.23,0.27,1.41,2026-04-27,2026-04-27 09:55:56
6021,美好證,32.5,32.0,33.4,31.3,77.42,72.88,88.68,0.46,0.04,0.43,31.22,28.75,26.28,619,418,1.48,101.53,8.78,2.0,6.15,2026-04-27,2026-04-27 09:55:57
6023,元大期,98.5,99.3,99.4,98.5,49.38,55.39,40.58,0.86,1.02,-0.16,100.72,98.58,96.44,100,116,0.87,315.18,11.66,4.8,4.87,2026-04-27,2026-04-27 09:55:57
6024,群益期,55.5,55.1,55.7,54.9,19.68,23.81,34.15,0.23,0.49,-0.26,57.45,56.09,54.72,281,348,0.81,138.72,10.15,2.83,5.1,2026-04-27,2026-04-27 09:55:58
6026,福邦證,14.95,15.1,15.2,14.9,56.56,50.41,57.14,0.08,0.08,-0.0,15.01,14.75,14.5,2973,2198,1.35,59.23,8.69,1.1,7.36,2026-04-27,2026-04-27 09:55:59
6027,德信,13.15,14.1,14.2,11.8,69.77,64.6,69.4,0.66,0.47,0.19,13.5,11.43,9.37,441,259,1.7,20.48,12.64,,,2026-04-27,2026-04-27 09:56:01
6028,公勝保經,78.4,80.0,80.0,78.2,10.6,14.74,38.27,-4.27,-4.45,0.18,89.85,82.35,74.86,29,31,0.93,19.6,10.03,6.0,7.65,2026-04-27,2026-04-27 09:56:03
6035,悠遊卡,51.9,50.8,51.9,50.8,49.0,51.33,47.62,-0.37,-0.22,-0.15,56.06,53.58,51.09,7,14,0.52,36.96,12.57,2.95,5.68,2026-04-27,2026-04-27 09:56:03
6101,寬魚國際,38.6,39.0,39.3,38.6,17.1,31.38,35.48,0.26,0.4,-0.14,40.74,39.22,37.71,73,60,1.22,44.24,,,,2026-04-27,2026-04-27 09:56:05
6103,合邦,39.6,39.6,39.6,39.6,24.25,25.94,38.23,-0.63,-0.09,-0.55,48.01,42.13,36.25,0,3,0.0,5.39,,0.19,0.48,2026-04-24,2026-04-27 09:56:06
6104,創惟,97.0,100.5,101.0,96.2,57.32,63.5,66.19,2.19,1.04,1.16,101.47,91.21,80.96,2009,4277,0.47,88.39,17.9,4.5,4.64,2026-04-27,2026-04-27 09:56:07
6108,競國,20.2,21.25,21.25,18.3,76.81,74.89,85.37,0.81,0.56,0.24,19.63,17.28,14.92,13940,4442,3.14,31.21,6.8,1.0,4.95,2026-04-27,2026-04-27 09:56:08
6109,亞元,12.0,12.4,12.65,12.0,46.38,37.08,52.0,-0.04,-0.05,0.02,12.56,11.87,11.17,1442,1133,1.27,8.42,,,,2026-04-27,2026-04-27 09:56:08
6111,光聚晶電,46.65,48.0,48.0,46.05,61.64,76.82,67.31,1.24,0.96,0.28,50.49,45.24,40.0,642,699,0.92,44.92,,,,2026-04-27,2026-04-27 09:56:09
6112,邁達特,44.35,45.15,45.15,44.0,31.8,51.66,41.62,0.09,0.26,-0.17,49.46,45.87,42.28,450,599,0.75,83.54,24.5,0.6,1.35,2026-04-27,2026-04-27 09:56:10
6113,亞矽,22.5,23.0,23.0,22.0,47.21,63.21,65.56,0.61,0.47,0.15,24.88,21.55,18.22,215,529,0.41,11.82,,0.5,2.22,2026-04-27,2026-04-27 09:56:11
6114,久威,31.3,32.0,32.0,31.1,67.44,65.78,70.19,0.32,-0.01,0.32,32.09,30.07,28.06,10,90,0.11,13.74,9.87,0.5,1.6,2026-04-27,2026-04-27 09:56:13
6115,鎰勝,47.65,47.95,48.0,47.35,55.57,67.38,64.29,0.26,0.2,0.06,48.34,47.39,46.44,161,224,0.72,89.42,16.78,3.2,6.72,2026-04-27,2026-04-27 09:56:14
6116,彩晶,8.25,8.26,8.35,8.12,24.92,40.0,52.86,-0.03,0.0,-0.03,9.32,8.55,7.77,13128,15472,0.85,235.84,30.56,,,2026-04-27,2026-04-27 09:56:16
6117,迎廣,87.2,88.3,88.8,85.1,73.02,75.27,78.14,3.38,2.46,0.93,90.63,77.84,65.05,2043,1608,1.27,80.7,24.02,2.17,2.49,2026-04-27,2026-04-27 09:56:17
6118,建達,17.8,18.5,18.5,17.4,41.46,43.45,59.6,0.02,-0.15,0.16,18.6,17.43,16.26,864,1924,0.45,16.18,44.5,,,2026-04-27,2026-04-27 09:56:18
6120,達運,13.05,13.05,13.1,12.5,26.13,41.84,53.33,0.12,0.28,-0.17,15.79,13.78,11.77,4681,4526,1.03,78.17,,0.28,2.15,2026-04-27,2026-04-27 09:56:19
6122,擎邦,48.35,372.0,373.5,366.5,70.12,74.83,70.73,6.39,4.35,2.04,373.15,351.62,330.1,418,851,0.49,37.0,10.24,3.27,6.76,2026-04-27,2026-04-27 09:56:20
6123,上奇,43.2,43.25,43.55,42.2,70.09,53.81,43.28,-0.18,-0.25,0.07,43.91,42.76,41.6,123,133,0.93,26.13,15.88,5.05,11.69,2026-04-27,2026-04-27 09:56:21
6125,廣運,53.9,32.2,32.4,30.45,30.92,36.37,56.23,-0.19,-0.23,0.04,32.96,30.56,28.17,141,158,0.89,,,,,2026-04-27,2026-04-27 09:56:22
6126,信音,31.1,31.5,31.6,30.6,28.04,40.55,60.43,-0.2,-0.29,0.1,34.21,31.43,28.64,893,1030,0.87,39.37,44.43,0.76,2.44,2026-04-27,2026-04-27 09:56:23
6127,九豪,45.5,45.0,45.6,42.0,38.87,52.15,61.9,1.89,2.13,-0.24,52.75,44.81,36.87,6888,11692,0.59,49.18,96.81,0.4,0.88,2026-04-27,2026-04-27 09:56:24
6128,上福,20.45,20.6,20.6,20.35,40.55,50.77,52.68,-0.33,-0.42,0.09,21.21,20.62,20.03,224,140,1.6,26.09,,0.5,2.44,2026-04-27,2026-04-27 09:56:24
6129,普誠,16.75,17.6,17.6,16.3,54.8,67.77,71.3,0.45,0.34,0.12,17.96,16.0,14.04,850,2285,0.37,30.31,,,,2026-04-27,2026-04-27 09:56:25
6130,上亞科技,24.5,25.75,26.5,24.5,49.07,53.96,49.51,-1.46,-1.81,0.36,28.89,26.07,23.25,221,386,0.57,11.59,,,,2026-04-27,2026-04-27 09:56:26
6133,金橋,21.25,21.9,21.9,20.9,21.39,31.86,44.44,-0.42,-0.3,-0.12,24.05,22.72,21.38,1098,1681,0.65,24.86,29.51,0.3,1.41,2026-04-27,2026-04-27 09:56:27
6134,萬旭,30.3,31.45,31.6,29.8,35.26,40.16,61.86,0.07,0.14,-0.07,34.14,30.74,27.33,645,1236,0.52,24.81,252.5,0.2,0.66,2026-04-27,2026-04-27 09:56:29
6136,富爾特,26.3,27.9,28.05,25.8,63.02,67.82,65.44,0.79,0.49,0.3,27.87,25.1,22.32,1600,3119,0.51,30.39,29.55,1.15,4.37,2026-04-27,2026-04-27 09:56:29
