股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2748,雲品,38.6,38.7,38.85,38.1,64.87,55.07,57.96,0.03,-0.01,0.04,38.61,38.04,37.46,128,210,0.61,40.83,18.56,1.75,4.53,2026-07-31,2026-07-31 07:39:42
2751,王座,51.5,51.4,51.5,50.3,33.03,29.88,40.31,-0.53,-0.35,-0.18,54.3,52.09,49.88,6,12,0.49,10.18,11.44,3.99,7.75,2026-07-31,2026-07-31 07:39:43
2752,豆府,174.0,174.0,174.0,174.0,24.8,27.07,43.18,-1.22,-0.77,-0.44,180.74,176.32,171.91,3,13,0.28,46.45,11.58,13.5,7.76,2026-07-31,2026-07-31 07:39:44
2753,八方雲集,181.5,181.5,182.5,180.0,64.67,55.59,58.82,0.23,-0.02,0.24,181.02,177.47,173.93,484,317,1.53,120.96,13.65,7.5,4.13,2026-07-31,2026-07-31 07:39:45
2754,亞洲藏壽司,68.3,67.2,69.2,67.2,40.58,43.59,45.0,-0.16,-0.05,-0.1,69.97,68.72,67.47,45,33,1.35,32.01,29.19,1.0,1.46,2026-07-31,2026-07-31 07:39:46
2755,揚秦,102.5,103.0,103.5,102.0,30.63,29.41,34.48,-1.28,-0.86,-0.42,109.94,105.27,100.6,21,35,0.59,47.75,20.58,3.45,3.37,2026-07-31,2026-07-31 07:39:48
2756,聯發國際,57.0,58.1,58.1,56.6,25.61,37.39,32.39,-0.78,-0.52,-0.26,61.28,58.97,56.66,19,31,0.6,13.82,15.49,8.0,14.04,2026-07-31,2026-07-31 07:39:50
2762,世界健身-KY,89.6,88.7,91.2,88.7,79.57,77.16,69.19,1.3,0.8,0.5,89.76,84.88,80.0,127,140,0.9,97.86,23.96,9.59,10.7,2026-07-31,2026-07-31 07:39:51
2801,彰銀,25.2,24.9,25.7,24.85,79.19,78.47,70.15,0.51,0.49,0.02,25.08,24.16,23.23,72273,44041,1.64,2965.04,16.8,0.8,3.17,2026-07-31,2026-07-31 07:39:52
2812,台中銀,20.5,20.75,20.85,20.5,61.16,65.69,45.16,0.17,0.2,-0.02,20.81,20.54,20.26,35898,30956,1.16,1234.43,13.4,0.39,1.9,2026-07-31,2026-07-31 07:39:53
2816,旺旺保,33.75,33.25,33.9,33.25,34.46,25.66,40.0,0.05,0.22,-0.18,35.27,34.06,32.85,246,208,1.19,75.47,7.27,1.5,4.44,2026-07-31,2026-07-31 07:39:54
2820,華票,16.75,16.6,16.9,16.6,59.26,45.74,54.55,-0.02,-0.02,-0.01,17.25,16.73,16.21,2573,2019,1.27,224.95,12.5,0.9,5.37,2026-07-31,2026-07-31 07:39:55
2832,台產,59.4,57.4,59.8,57.4,71.42,58.39,65.85,0.77,0.74,0.03,58.21,56.77,55.33,520,290,1.79,150.6,15.23,3.5,5.89,2026-07-31,2026-07-31 07:39:56
2834,臺企銀,18.2,18.15,18.4,18.1,73.39,74.86,62.16,0.17,0.19,-0.03,18.31,18.01,17.71,75665,56674,1.34,1768.69,14.56,0.3,1.65,2026-07-31,2026-07-31 07:39:57
2836,高雄銀,12.1,12.25,12.3,12.05,54.01,65.95,49.95,0.1,0.13,-0.03,12.51,12.17,11.82,3480,9073,0.38,223.74,18.06,0.4,3.31,2026-07-31,2026-07-31 07:39:58
2838,聯邦銀,20.75,20.7,21.1,20.7,51.66,35.62,29.51,-0.06,0.02,-0.07,22.66,21.04,19.42,3112,3097,1.0,956.12,17.01,0.46,2.22,2026-07-31,2026-07-31 07:39:59
2845,遠東銀,13.5,13.45,13.65,13.35,62.8,55.19,55.56,0.12,0.14,-0.02,13.54,13.34,13.13,26244,13908,1.89,656.81,14.67,0.5,3.7,2026-07-31,2026-07-31 07:39:59
2849,安泰銀,15.4,15.25,15.45,15.15,83.32,73.43,73.68,0.34,0.3,0.04,15.62,14.68,13.73,316,427,0.74,301.47,19.49,0.51,3.31,2026-07-31,2026-07-31 07:40:00
2850,新產,161.0,158.0,164.5,158.0,75.46,69.21,76.67,4.31,3.26,1.05,159.41,149.0,138.59,1050,881,1.19,508.7,13.11,7.27,4.52,2026-07-31,2026-07-31 07:40:01
2851,中再保,34.5,34.45,35.15,34.3,27.69,21.16,24.09,-0.46,-0.05,-0.4,39.77,36.48,33.19,2700,2519,1.07,276.13,9.43,2.2,6.38,2026-07-31,2026-07-31 07:40:02
2852,第一保,27.0,26.6,27.15,26.6,77.08,69.67,50.0,0.1,0.13,-0.03,27.09,26.75,26.41,1132,514,2.2,81.31,9.25,1.66,6.15,2026-07-31,2026-07-31 07:40:03
2855,統一證,43.3,43.0,43.9,42.0,34.27,26.58,32.6,-1.71,-1.19,-0.52,53.19,45.98,38.76,5187,5187,1.0,693.41,14.48,2.11,4.87,2026-07-31,2026-07-31 07:40:04
2867,三商壽,9.9,9.68,10.05,9.65,75.16,70.44,80.92,0.3,0.26,0.04,9.77,9.12,8.47,47026,33462,1.41,584.05,49.5,,,2026-07-31,2026-07-31 07:40:05
2880,華南金,43.7,42.2,45.15,42.2,83.98,85.95,83.1,1.46,1.27,0.19,43.22,40.31,37.39,36641,28967,1.26,6081.71,23.0,1.35,3.09,2026-07-31,2026-07-31 07:40:06
2881,富邦金,130.0,128.0,131.0,127.0,61.35,56.93,54.55,1.65,2.02,-0.37,130.4,125.6,120.8,32791,24669,1.33,17765.44,15.53,4.25,3.27,2026-07-31,2026-07-31 07:40:07
2882,國泰金,101.5,97.0,102.5,96.8,57.27,49.81,60.91,0.42,0.37,0.06,100.02,96.38,92.74,41353,27859,1.48,14889.25,14.38,3.5,3.45,2026-07-31,2026-07-31 07:40:08
2883,凱基金,30.85,29.6,31.0,29.6,50.92,47.95,56.95,0.57,0.78,-0.2,31.23,30.02,28.81,88398,53923,1.64,5236.74,17.73,1.0,3.24,2026-07-31,2026-07-31 07:40:09
2884,玉山金,38.65,37.75,39.1,37.55,82.01,75.56,77.93,1.08,0.88,0.2,38.01,35.64,33.26,53956,51856,1.04,6251.25,18.23,1.4,3.62,2026-07-31,2026-07-31 07:40:10
2885,元大金,68.1,64.4,69.0,64.3,67.49,54.7,54.81,0.33,0.32,0.01,69.28,64.7,60.13,45147,37202,1.21,9078.51,24.85,1.8,2.64,2026-07-31,2026-07-31 07:40:11
2886,兆豐金,53.1,51.5,53.7,51.0,89.26,86.09,83.89,1.67,1.32,0.35,51.78,48.12,44.46,43498,40401,1.08,7876.52,22.5,1.75,3.3,2026-07-31,2026-07-31 07:40:12
2887,台新新光金,35.95,33.95,36.0,33.75,60.36,51.24,57.96,0.94,1.21,-0.27,36.0,34.32,32.64,94709,71163,1.33,9028.82,19.02,1.0,2.78,2026-07-31,2026-07-31 07:40:12
2889,國票金,15.6,15.6,15.8,15.6,51.52,46.93,41.38,0.12,0.16,-0.04,16.01,15.66,15.31,12614,7836,1.61,566.84,24.76,0.3,1.92,2026-07-31,2026-07-31 07:40:13
2890,永豐金,40.6,39.1,41.05,39.0,68.35,60.03,67.01,0.93,1.0,-0.07,40.1,38.67,37.23,49231,41029,1.2,6001.56,21.04,1.1,2.71,2026-07-31,2026-07-31 07:40:14
2891,中信金,64.9,64.5,65.5,63.6,58.13,43.59,43.65,-0.55,-0.42,-0.13,69.28,64.54,59.81,48141,41823,1.15,12770.31,15.99,2.5,3.85,2026-07-31,2026-07-31 07:40:15
2892,第一金,36.75,35.55,36.9,35.4,88.64,83.58,80.39,0.96,0.85,0.11,35.93,34.19,32.46,60651,50842,1.19,5284.45,19.65,1.3,3.54,2026-07-31,2026-07-31 07:40:16
2897,王道銀行,10.25,10.2,10.4,10.2,75.93,74.65,64.28,0.09,0.06,0.02,10.32,10.06,9.8,6525,6681,0.98,285.2,18.3,0.52,5.07,2026-07-31,2026-07-31 07:40:17
2901,欣欣,24.2,24.3,24.3,23.75,58.57,57.57,58.67,0.12,0.15,-0.03,24.66,24.08,23.51,19,11,1.63,17.68,59.02,0.37,1.53,2026-07-31,2026-07-31 07:40:18
2903,遠百,22.15,22.5,22.7,22.15,63.26,64.83,52.63,0.09,0.1,-0.01,22.65,22.26,21.87,2691,2864,0.94,312.03,13.76,1.25,5.64,2026-07-31,2026-07-31 07:40:19
2904,匯僑,13.45,13.35,13.45,13.25,21.81,19.66,29.17,-0.08,-0.04,-0.04,14.21,13.75,13.3,32,29,1.13,10.47,13.72,0.7,5.2,2026-07-31,2026-07-31 07:40:20
2905,三商,17.1,16.6,17.15,16.6,93.93,88.33,79.66,0.47,0.37,0.1,16.83,15.76,14.69,1743,1580,1.1,180.11,24.08,0.3,1.75,2026-07-31,2026-07-31 07:40:21
2906,高林,13.0,13.3,13.3,12.95,37.61,42.56,41.77,0.05,0.13,-0.08,13.67,13.35,13.02,326,256,1.27,27.19,27.66,0.6,4.62,2026-07-31,2026-07-31 07:40:22
2908,特力,22.1,22.0,22.1,21.7,78.1,68.62,59.38,0.21,0.21,0.0,22.28,21.79,21.31,254,192,1.32,112.69,55.25,0.55,2.49,2026-07-31,2026-07-31 07:40:23
2910,統領,25.7,26.25,27.0,24.8,34.76,36.12,56.63,0.81,0.74,0.08,28.18,24.43,20.69,139,163,0.85,45.08,21.07,1.04,4.05,2026-07-31,2026-07-31 07:40:24
2911,麗嬰房,6.75,6.7,6.97,6.65,28.21,18.99,22.63,-0.22,-0.16,-0.07,8.15,7.29,6.44,111,157,0.71,7.1,3.14,,,2026-07-31,2026-07-31 07:40:25
2912,統一超,224.0,226.5,230.5,223.0,34.35,42.7,40.22,1.57,2.72,-1.15,237.06,231.57,226.09,6289,4782,1.32,2328.75,20.86,9.0,4.02,2026-07-31,2026-07-31 07:40:26
2913,農林,10.95,11.15,11.3,10.9,24.51,23.3,42.42,-0.03,0.01,-0.05,11.7,11.24,10.79,3922,2816,1.39,86.51,,,,2026-07-31,2026-07-31 07:40:27
2915,潤泰全,52.2,51.9,53.0,51.9,53.09,51.3,75.76,0.74,0.79,-0.05,52.58,50.74,48.9,5538,2937,1.89,557.35,3.84,1.9,3.64,2026-07-31,2026-07-31 07:40:28
2916,滿心,39.9,39.55,39.95,39.55,55.79,40.98,44.58,-0.52,-0.59,0.06,41.17,39.98,38.78,56,62,0.89,25.79,9.97,3.6,9.02,2026-07-31,2026-07-31 07:40:29
2923,鼎固-KY,35.1,35.0,36.2,33.25,59.1,65.4,60.46,2.7,2.51,0.19,41.07,32.74,24.41,393,516,0.76,610.84,58.5,0.24,0.68,2026-07-31,2026-07-31 07:40:30
2924,宏太-KY,18.0,18.0,18.0,18.0,50.13,62.85,42.0,0.1,0.12,-0.02,18.84,18.18,17.53,0,3,0.0,9.37,,,,2026-07-30,2026-07-31 07:40:31
2926,誠品生活,30.5,30.7,30.7,29.85,23.91,28.11,29.17,-0.84,-0.77,-0.07,33.37,31.77,30.17,21,20,1.04,14.45,55.45,0.46,1.51,2026-07-31,2026-07-31 07:40:32
2929,淘帝-KY,5.64,5.61,5.8,5.61,27.4,38.84,39.76,-0.03,-0.0,-0.03,6.03,5.82,5.61,79,117,0.67,6.18,0.45,,,2026-07-31,2026-07-31 07:40:33
2937,集雅社,45.5,45.95,45.95,45.45,46.82,49.36,22.37,-0.47,-0.22,-0.25,49.03,47.39,45.75,5,6,0.8,19.81,12.04,2.1,4.62,2026-07-31,2026-07-31 07:40:34
2939,永邑-KY,19.45,19.25,19.8,19.15,40.75,45.69,54.87,-0.27,-0.42,0.14,19.98,19.21,18.44,21,88,0.24,8.86,,,,2026-07-31,2026-07-31 07:40:34
2941,米斯特,31.85,31.85,31.85,31.85,36.52,34.23,47.27,-0.48,-0.4,-0.08,34.72,32.32,29.91,1,1,0.72,4.9,11.75,2.28,7.16,2026-07-31,2026-07-31 07:40:37
2945,三商家購,41.4,41.0,41.5,41.0,68.35,68.66,54.81,0.12,0.15,-0.02,42.11,41.35,40.6,6,10,0.61,27.95,19.44,1.5,3.62,2026-07-31,2026-07-31 07:40:37
2947,振宇五金,62.0,62.0,62.0,62.0,9.12,6.48,22.54,-3.29,-3.0,-0.29,73.49,66.66,59.83,2,7,0.31,14.66,23.05,2.0,3.23,2026-07-31,2026-07-31 07:40:39
2948,寶陞,38.5,38.5,38.5,38.5,56.72,34.73,47.47,0.0,-0.06,0.07,39.31,37.78,36.25,5,2,2.5,11.94,17.99,1.93,5.01,2026-07-31,2026-07-31 07:40:40
2949,欣新網,58.0,58.2,58.2,58.0,12.15,9.59,12.13,-2.2,-0.84,-1.36,81.16,67.0,52.85,2,3,0.59,17.22,16.16,2.03,3.5,2026-07-31,2026-07-31 07:40:41
3002,歐格,16.0,15.8,16.15,15.8,19.06,15.26,20.99,-1.06,-0.7,-0.36,21.83,18.34,14.84,97,246,0.39,16.31,47.06,0.33,2.06,2026-07-31,2026-07-31 07:40:42
3003,健和興,55.2,56.0,56.2,55.2,16.34,16.94,32.68,-2.47,-1.57,-0.9,69.73,61.36,52.99,484,539,0.9,85.92,55.76,1.0,1.81,2026-07-31,2026-07-31 07:40:43
3004,豐達科,135.0,131.5,135.0,128.0,25.29,18.99,31.07,-1.72,0.45,-2.16,162.36,143.12,123.89,480,643,0.75,86.89,23.4,2.55,1.89,2026-07-31,2026-07-31 07:40:43
3005,神基,114.0,114.0,117.5,114.0,41.78,38.35,48.39,1.55,2.02,-0.48,117.6,111.88,106.15,7938,4616,1.72,711.71,14.11,6.79,5.96,2026-07-31,2026-07-31 07:40:44
3006,晶豪科,180.0,180.0,180.0,180.0,22.57,26.69,37.56,-11.52,-7.08,-4.44,251.09,208.65,166.21,1259,6980,0.18,510.73,206.9,1.0,0.56,2026-07-31,2026-07-31 07:40:45
3008,大立光,4035.0,4000.0,4080.0,3880.0,40.01,32.97,43.14,-70.67,-45.69,-24.99,4325.3,4015.25,3705.2,2955,2616,1.13,5277.71,25.92,93.5,2.32,2026-07-31,2026-07-31 07:40:46
3010,華立,112.5,112.0,115.0,112.0,33.49,41.2,42.5,-3.37,-2.93,-0.44,126.21,117.05,107.89,1031,937,1.1,291.87,12.14,5.3,4.71,2026-07-31,2026-07-31 07:40:47
3011,今皓,11.6,11.7,11.85,11.5,23.13,24.05,30.16,-0.59,-0.54,-0.05,13.73,12.4,11.06,467,720,0.65,15.04,,,,2026-07-31,2026-07-31 07:40:48
3013,晟銘電,76.9,76.0,79.0,75.3,20.06,20.04,25.0,-8.24,-6.82,-1.42,112.63,91.25,69.88,1841,2001,0.92,157.75,16.98,0.4,0.52,2026-07-31,2026-07-31 07:40:49
3014,聯陽,125.0,126.0,127.0,123.5,31.5,32.66,35.87,-5.1,-4.05,-1.05,149.01,132.49,115.97,1886,1250,1.51,207.44,13.5,8.5,6.8,2026-07-31,2026-07-31 07:40:50
3015,全漢,52.9,51.9,53.6,51.7,17.74,14.5,29.64,-2.48,-1.43,-1.05,71.57,58.7,45.82,796,733,1.09,99.06,28.59,2.2,4.16,2026-07-31,2026-07-31 07:40:51
3016,嘉晶,79.9,81.8,81.8,76.9,9.85,9.16,13.09,-11.13,-7.26,-3.87,142.06,106.35,70.63,5854,4865,1.2,230.55,194.88,0.5,0.63,2026-07-31,2026-07-31 07:40:52
3017,奇鋐,2320.0,2320.0,2320.0,2275.0,45.34,47.83,53.58,-58.82,-59.61,0.79,2572.67,2289.25,2005.83,2487,3652,0.68,9107.0,38.72,9.93,0.43,2026-07-31,2026-07-31 07:40:53
3018,隆銘綠能,15.5,16.05,16.05,14.45,68.94,69.52,71.6,1.07,0.64,0.43,16.45,12.92,9.39,221,351,0.63,11.68,1.73,,,2026-07-31,2026-07-31 07:40:54
3019,亞光,128.0,127.0,130.5,126.0,26.07,26.07,34.15,-5.45,-3.96,-1.48,154.72,136.97,119.23,3801,3570,1.06,357.43,18.93,4.6,3.59,2026-07-31,2026-07-31 07:40:55
3021,鴻名,20.15,20.0,20.45,19.9,17.58,19.14,29.44,-1.93,-1.58,-0.35,28.78,23.28,17.77,283,318,0.89,19.08,34.74,0.6,2.98,2026-07-31,2026-07-31 07:40:55
3022,威強電,85.0,85.5,88.9,83.3,50.1,57.98,45.84,1.06,1.63,-0.57,95.93,87.59,79.25,3876,3168,1.22,150.11,24.29,3.5,4.12,2026-07-31,2026-07-31 07:40:56
3023,信邦,296.0,281.5,300.0,281.5,29.21,23.79,39.47,-9.32,-6.2,-3.12,342.74,307.05,271.36,5082,2240,2.27,710.6,23.16,10.0,3.38,2026-07-31,2026-07-31 07:40:57
3024,憶聲,12.1,12.4,12.5,12.1,13.57,23.9,47.87,-0.1,0.02,-0.12,14.21,12.84,11.48,916,1490,0.61,33.54,134.44,0.22,1.82,2026-07-31,2026-07-31 07:40:58
3025,星通,53.9,54.7,54.7,52.3,29.73,25.95,35.9,-3.55,-3.3,-0.25,65.19,57.32,49.45,176,298,0.59,30.58,13.61,3.3,6.12,2026-07-31,2026-07-31 07:41:00
3026,禾伸堂,450.0,470.0,470.0,416.5,5.56,6.18,19.09,-80.74,-37.36,-43.37,1099.1,728.7,358.3,5964,2575,2.32,746.51,58.52,5.8,1.29,2026-07-31,2026-07-31 07:41:01
3027,盛達,18.35,18.0,18.4,17.7,35.23,38.96,39.62,-0.63,-0.47,-0.16,22.02,19.45,16.88,372,390,0.96,23.67,8.19,,,2026-07-31,2026-07-31 07:41:02
3028,增你強,61.5,61.3,61.9,60.4,20.19,17.26,38.11,-4.24,-3.17,-1.07,80.84,68.46,56.07,1636,1951,0.84,145.9,12.3,2.95,4.8,2026-07-31,2026-07-31 07:41:03
3029,零壹,109.5,104.0,110.0,104.0,53.65,44.87,63.44,0.63,0.5,0.13,107.59,103.39,99.19,4202,1601,2.62,180.9,16.2,5.5,5.02,2026-07-31,2026-07-31 07:41:04
3030,德律,268.5,267.0,273.0,265.0,26.26,30.12,39.52,-16.49,-14.26,-2.23,323.56,290.18,256.79,1476,2161,0.68,634.24,23.29,7.0,2.61,2026-07-31,2026-07-31 07:41:05
3031,佰鴻,21.0,20.65,21.05,20.35,12.22,9.1,17.36,-2.32,-1.7,-0.61,33.33,25.81,18.29,1000,1207,0.83,36.37,18.92,1.0,4.76,2026-07-31,2026-07-31 07:41:06
3032,偉訓,78.2,74.0,78.7,74.0,33.17,36.52,47.55,-1.2,-0.94,-0.25,83.88,78.4,72.92,567,835,0.68,88.59,,2.73,3.49,2026-07-31,2026-07-31 07:41:07
3033,威健,44.3,44.95,45.5,43.9,17.25,19.84,37.4,-1.29,-0.36,-0.92,55.49,49.07,42.65,5178,7066,0.73,213.85,19.26,1.92,4.33,2026-07-31,2026-07-31 07:41:08
3034,聯詠,519.0,530.0,531.0,504.0,70.79,67.02,66.25,3.95,2.04,1.91,539.03,494.63,450.22,7463,4907,1.52,3158.17,19.32,23.0,4.43,2026-07-31,2026-07-31 07:41:09
3035,智原,149.5,160.0,162.5,148.5,15.38,29.12,21.52,-11.11,-5.34,-5.77,234.43,194.6,154.77,19286,9051,2.13,389.52,79.95,1.8,1.2,2026-07-31,2026-07-31 07:41:10
3036,文曄,196.5,190.0,201.5,189.5,39.0,39.56,41.1,-8.65,-9.0,0.35,221.92,200.88,179.83,10694,8303,1.29,2501.18,13.87,7.8,3.97,2026-07-31,2026-07-31 07:41:10
3037,欣興,787.0,787.0,787.0,787.0,32.58,31.56,42.47,-45.64,-34.61,-11.03,976.74,838.95,701.16,3139,22898,0.14,12388.53,112.11,1.98,0.25,2026-07-31,2026-07-31 07:41:11
3038,全台,20.8,20.0,20.8,20.0,43.59,29.13,43.42,-0.56,-0.56,-0.0,22.6,21.02,19.44,312,308,1.01,29.96,21.89,1.2,5.77,2026-07-31,2026-07-31 07:41:12
3040,遠見,35.0,36.25,36.25,34.85,28.24,28.1,26.52,-0.81,-0.61,-0.21,39.33,37.03,34.73,102,564,0.18,22.04,,1.0,2.86,2026-07-31,2026-07-31 07:41:13
3041,揚智,21.55,21.2,21.65,21.05,19.38,17.8,29.67,-1.47,-1.03,-0.43,28.88,24.39,19.9,934,1458,0.64,30.62,22.22,,,2026-07-31,2026-07-31 07:41:14
3042,晶技,149.5,150.0,150.5,142.5,17.86,14.53,28.85,-14.78,-11.05,-3.73,225.77,175.9,126.03,24011,13609,1.76,508.29,28.59,4.8,3.21,2026-07-31,2026-07-31 07:41:15
3043,科風,19.5,19.4,19.55,18.9,21.74,19.84,28.57,-0.77,-0.51,-0.26,23.55,21.08,18.61,43,132,0.33,7.6,,,,2026-07-31,2026-07-31 07:41:16
3044,健鼎,369.0,374.0,374.0,362.5,26.59,23.05,32.23,-32.61,-27.65,-4.96,492.82,411.34,329.87,3369,3099,1.09,1939.49,18.01,12.7,3.44,2026-07-31,2026-07-31 07:41:17
3045,台灣大,112.5,113.5,114.5,112.5,63.33,74.8,66.67,0.57,0.33,0.24,115.36,111.4,107.44,19876,13999,1.42,3409.69,23.2,4.74,4.21,2026-07-31,2026-07-31 07:41:18
3046,建碁,51.8,52.0,52.8,51.7,29.3,40.77,41.72,-0.25,0.17,-0.42,57.77,54.06,50.34,307,364,0.84,40.64,12.67,3.0,5.79,2026-07-31,2026-07-31 07:41:19
3047,訊舟,13.8,13.6,14.15,13.6,19.81,22.36,30.58,-0.53,-0.31,-0.22,17.5,15.3,13.11,1289,1241,1.04,30.81,,0.3,2.17,2026-07-31,2026-07-31 07:41:20
3048,益登,46.25,46.8,46.85,45.3,21.62,17.28,27.1,-4.62,-3.9,-0.72,65.06,53.06,41.07,2103,2366,0.89,124.8,16.7,1.0,2.16,2026-07-31,2026-07-31 07:41:21
3049,精金,10.0,9.7,10.0,9.68,16.14,12.26,28.74,-0.91,-0.74,-0.17,13.65,11.44,9.23,2959,3370,0.88,80.2,32.26,,,2026-07-31,2026-07-31 07:41:21
3050,鈺德,11.2,11.05,11.2,10.95,34.39,30.17,37.5,-0.4,-0.32,-0.08,12.99,11.82,10.64,506,949,0.53,17.36,,0.25,2.23,2026-07-31,2026-07-31 07:41:22
3051,力特,22.15,22.0,22.2,21.35,29.42,21.02,35.12,-1.38,-1.22,-0.16,27.23,23.59,19.94,515,675,0.76,36.55,21.5,0.5,2.26,2026-07-31,2026-07-31 07:41:23
3052,夆典,10.55,10.55,10.6,10.5,22.78,21.21,33.33,-0.06,-0.03,-0.04,11.06,10.76,10.46,254,382,0.67,21.52,11.22,0.5,4.74,2026-07-31,2026-07-31 07:41:24
3054,立萬利,48.45,48.0,49.15,47.1,17.33,15.32,21.03,-4.25,-3.45,-0.81,67.11,56.35,45.59,103,100,1.02,39.08,10.07,0.8,1.65,2026-07-31,2026-07-31 07:41:25
3055,蔚華科,90.4,102.5,102.5,88.1,3.7,9.64,25.41,-5.95,4.95,-10.89,209.31,150.13,90.94,943,3174,0.3,101.91,,0.5,0.55,2026-07-31,2026-07-31 07:41:26
3056,富華新,14.0,14.1,14.2,13.9,47.81,47.03,48.89,0.0,0.03,-0.02,14.37,14.07,13.77,902,1108,0.81,66.58,4.61,0.62,4.43,2026-07-31,2026-07-31 07:41:27
3057,喬鼎,14.3,14.2,14.85,13.75,21.76,20.78,29.29,-1.35,-1.14,-0.21,20.21,16.54,12.86,130,202,0.65,9.7,35.75,,,2026-07-31,2026-07-31 07:41:28
3058,立德,8.26,8.28,8.44,8.21,17.05,13.08,27.78,-0.27,-0.19,-0.08,9.76,8.81,7.86,233,453,0.52,16.55,,,,2026-07-31,2026-07-31 07:41:29
3059,華晶科,38.3,38.2,38.5,37.65,16.62,12.49,25.87,-2.4,-1.79,-0.61,50.4,42.7,35.01,1913,2146,0.89,117.81,31.14,1.0,2.61,2026-07-31,2026-07-31 07:41:30
3060,銘異,27.15,27.35,27.6,26.7,20.64,16.14,24.65,-2.03,-1.38,-0.65,39.37,31.39,23.41,1470,2271,0.65,37.35,,0.2,0.74,2026-07-31,2026-07-31 07:41:30
3062,建漢,19.3,19.0,19.35,18.8,16.68,14.33,23.18,-1.64,-1.43,-0.21,25.81,21.92,18.02,1784,2464,0.72,62.92,28.38,,,2026-07-31,2026-07-31 07:41:31
3064,泰偉,18.0,18.0,18.0,18.0,38.36,24.78,7.14,-0.37,-0.3,-0.07,20.18,18.69,17.2,0,0,,2.34,,,,2026-07-30,2026-07-31 07:41:32
3066,李洲,19.95,19.6,20.3,19.35,12.36,11.67,18.09,-1.0,-0.34,-0.67,30.62,24.0,17.37,320,392,0.82,16.57,285.0,,,2026-07-31,2026-07-31 07:41:33
3067,全域,17.95,17.95,17.95,17.95,1.49,6.12,0.0,-0.18,-0.17,-0.0,18.85,18.19,17.53,3,0,5.0,3.59,,,,2026-07-31,2026-07-31 07:41:34
3071,協禧,25.6,26.0,26.0,25.1,40.4,28.21,26.47,-1.6,-1.46,-0.14,31.93,27.31,22.69,180,342,0.53,28.16,36.57,0.8,3.12,2026-07-31,2026-07-31 07:41:35
3073,天方能源,21.65,21.15,21.85,20.65,58.43,52.59,42.86,-0.08,-0.02,-0.06,22.71,21.87,21.03,72,80,0.9,8.55,,,,2026-07-31,2026-07-31 07:41:36
3078,僑威,52.6,51.3,52.8,50.8,32.55,27.33,40.43,-1.1,-0.89,-0.21,59.05,53.78,48.51,775,714,1.09,119.61,10.8,4.0,7.6,2026-07-31,2026-07-31 07:41:37
3081,聯亞,1630.0,1630.0,1630.0,1630.0,38.44,44.69,43.54,-100.25,-110.22,9.97,1971.56,1693.37,1415.18,358,4113,0.09,1658.83,233.52,3.0,0.18,2026-07-31,2026-07-31 07:41:39
3083,網龍,25.2,25.0,25.35,24.85,33.6,28.33,38.8,-0.69,-0.64,-0.05,27.6,25.81,24.02,64,89,0.72,21.79,41.31,0.33,1.31,2026-07-31,2026-07-31 07:41:40
3085,新零售,12.1,11.5,12.1,11.5,90.05,92.32,64.0,0.01,-0.0,0.01,12.45,12.12,11.79,2,2,1.05,8.35,,,,2026-07-31,2026-07-31 07:41:41
3086,華義*,27.2,26.65,27.5,26.55,16.59,14.86,35.56,-1.85,-1.61,-0.24,33.85,29.88,25.92,162,274,0.59,74.18,,0.02,0.07,2026-07-31,2026-07-31 07:41:42
3088,艾訊,118.0,126.5,126.5,114.0,23.75,38.78,39.88,-2.1,0.13,-2.22,154.78,136.18,117.58,5002,3329,1.5,131.06,21.57,2.93,2.48,2026-07-31,2026-07-31 07:41:43
3090,日電貿,125.0,125.0,125.0,121.0,7.11,6.16,10.88,-36.86,-26.06,-10.8,344.51,208.65,72.79,2145,1991,1.08,359.46,22.94,4.8,3.84,2026-07-31,2026-07-31 07:41:45
3092,鴻碩,22.65,22.6,23.1,22.4,18.65,17.14,27.06,-1.89,-1.66,-0.23,31.52,25.75,19.97,228,295,0.77,24.16,,,,2026-07-31,2026-07-31 07:41:46
3093,港建*,42.95,44.1,44.1,42.1,21.64,23.46,27.35,-4.95,-4.15,-0.79,64.58,50.71,36.84,942,848,1.11,62.34,49.37,1.15,2.68,2026-07-31,2026-07-31 07:41:47
3094,聯傑,34.85,34.55,34.85,34.15,28.56,25.63,43.19,-1.21,-0.43,-0.78,44.26,37.51,30.77,2234,2440,0.92,28.97,139.4,0.25,0.72,2026-07-31,2026-07-31 07:41:48
3095,及成,37.4,38.0,38.0,36.8,21.69,30.63,49.42,-0.56,-0.54,-0.01,39.8,38.11,36.41,4,8,0.51,3.74,,,,2026-07-31,2026-07-31 07:41:49
3105,穩懋,294.5,294.0,294.5,280.0,20.96,25.01,32.24,-40.22,-35.86,-4.35,449.1,358.73,268.35,14982,25796,0.58,238.03,56.63,2.0,0.68,2026-07-31,2026-07-31 07:41:50
3114,好德,30.5,30.3,30.5,29.35,22.3,15.02,23.02,-3.24,-2.6,-0.65,44.72,35.11,25.49,508,558,0.91,19.65,13.8,1.2,3.93,2026-07-31,2026-07-31 07:41:51
