股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4402,郡都開發,16.3,16.3,17.0,16.15,26.49,27.0,51.04,0.29,0.51,-0.22,18.03,16.69,15.35,45,68,0.67,11.08,,,,2026-07-15,2026-07-15 07:52:47
4406,新昕纖,9.85,9.75,9.85,9.75,62.79,70.18,48.78,-0.02,-0.01,-0.0,10.01,9.89,9.78,2,28,0.07,5.11,,,,2026-07-15,2026-07-15 07:52:48
4413,飛寶企業,14.9,14.85,14.9,14.85,72.34,59.44,39.39,-0.5,-0.57,0.07,16.61,15.24,13.86,3,3,0.91,4.67,28.65,0.3,2.01,2026-07-15,2026-07-15 07:52:50
4414,如興,8.58,8.5,8.62,8.48,17.69,28.49,49.55,-0.01,-0.01,-0.0,9.14,8.62,8.1,121,164,0.74,24.74,12.81,0.01,0.12,2026-07-15,2026-07-15 07:52:51
4416,三圓,10.35,10.4,10.6,10.2,21.57,27.5,33.33,-0.15,-0.08,-0.06,12.73,11.02,9.3,483,672,0.72,7.55,,1.0,9.66,2026-07-15,2026-07-15 07:52:52
4417,金洲,43.8,43.75,44.0,43.65,22.18,41.6,45.34,0.27,0.38,-0.11,45.22,44.15,43.07,81,145,0.56,36.78,7.19,3.5,7.99,2026-07-15,2026-07-15 07:52:54
4419,皇家美食,46.45,46.95,46.95,45.1,28.71,27.87,21.38,-0.1,0.11,-0.21,50.56,47.28,44.01,3,2,1.18,78.58,,,,2026-07-15,2026-07-15 07:52:55
4420,光明,35.6,35.5,36.0,34.8,38.82,51.87,45.12,-0.59,-0.58,-0.01,38.28,36.66,35.04,23,18,1.25,14.4,6.45,3.0,8.43,2026-07-15,2026-07-15 07:52:56
4426,利勤,8.29,8.14,8.3,8.1,20.87,30.07,60.08,0.06,0.06,-0.0,8.84,8.12,7.39,132,140,0.94,14.31,,,,2026-07-15,2026-07-15 07:52:57
4430,耀億,16.8,16.55,16.9,16.55,24.05,28.35,35.0,-0.14,-0.06,-0.07,17.82,17.27,16.72,21,34,0.62,9.45,,0.5,2.98,2026-07-15,2026-07-15 07:52:59
4431,敏成健康,17.9,16.85,17.9,16.85,44.56,42.41,62.86,0.13,0.07,0.05,17.62,17.04,16.45,69,34,2.0,6.54,,,,2026-07-15,2026-07-15 07:53:00
4432,銘旺實,16.4,16.6,16.6,16.35,55.56,60.93,59.65,0.07,0.02,0.04,17.02,16.12,15.22,9,15,0.57,8.3,18.64,0.4,2.44,2026-07-15,2026-07-15 07:53:02
4433,興采,20.2,20.15,20.45,20.1,53.48,60.81,57.85,0.17,0.17,0.0,20.9,20.02,19.15,22,22,0.99,12.21,19.24,1.0,4.95,2026-07-15,2026-07-15 07:53:04
4438,廣越,61.8,62.4,62.4,61.0,55.74,60.14,62.5,0.39,0.37,0.02,63.12,60.69,58.26,41,40,1.02,69.63,21.24,2.3,3.72,2026-07-15,2026-07-15 07:53:05
4439,冠星-KY,107.5,107.5,108.0,103.5,78.53,81.36,96.13,3.45,1.55,1.91,106.53,94.57,82.61,45,113,0.41,40.44,14.91,4.05,3.77,2026-07-15,2026-07-15 07:53:07
4440,宜新實業,17.55,17.25,17.55,17.15,37.7,49.41,56.67,0.02,-0.0,0.02,18.24,17.43,16.62,86,110,0.78,11.86,15.39,1.0,5.7,2026-07-15,2026-07-15 07:53:09
4441,振大環球,180.0,181.5,183.5,179.0,24.51,36.48,30.77,-3.93,-3.19,-0.74,201.58,190.55,179.52,165,81,2.03,122.72,12.41,9.15,5.08,2026-07-15,2026-07-15 07:53:10
4442,竣邦-KY,49.1,48.5,49.2,48.5,14.82,19.53,29.84,-0.26,-0.03,-0.23,53.18,50.81,48.45,15,11,1.32,15.8,10.42,3.4,6.92,2026-07-15,2026-07-15 07:53:13
4502,健信,15.7,15.6,15.7,15.55,59.29,57.83,42.86,-0.03,-0.03,-0.01,15.85,15.75,15.65,23,15,1.5,8.71,,,,2026-07-15,2026-07-15 07:53:14
4503,金雨,39.0,39.65,39.65,38.45,29.44,44.55,56.6,0.31,0.58,-0.27,46.85,40.59,34.34,163,244,0.67,30.54,28.47,,,2026-07-15,2026-07-15 07:53:16
4506,崇友,122.5,122.5,122.5,121.5,57.57,67.91,66.67,1.13,1.08,0.04,124.6,120.92,117.25,38,67,0.57,216.84,18.79,5.3,4.33,2026-07-15,2026-07-15 07:53:17
4510,高鋒,41.75,42.65,42.65,41.35,33.59,35.87,43.92,-1.12,-1.14,0.02,46.38,43.15,39.93,531,836,0.64,45.5,,0.79,1.89,2026-07-15,2026-07-15 07:53:18
4513,福裕,22.35,21.45,22.35,21.3,83.84,67.93,84.27,1.05,0.57,0.47,20.4,17.27,14.15,7516,3521,2.13,25.56,,,,2026-07-15,2026-07-15 07:53:20
4523,永彰,24.95,25.35,25.35,24.7,11.53,16.48,18.65,-0.51,-0.26,-0.25,28.61,26.6,24.58,83,108,0.77,16.2,1.14,2.64,10.58,2026-07-15,2026-07-15 07:53:22
4526,東台,35.8,35.95,36.1,35.45,19.99,23.04,34.08,-0.83,-0.21,-0.62,43.85,39.38,34.91,1435,2326,0.62,90.15,19.78,1.0,2.79,2026-07-15,2026-07-15 07:53:23
4527,方土霖,39.55,39.35,39.55,39.0,18.49,15.74,42.86,-0.38,-0.39,0.01,40.84,39.76,38.67,15,15,0.97,30.12,11.77,3.0,7.59,2026-07-15,2026-07-15 07:53:25
4528,江興鍛,16.0,15.45,16.2,15.45,49.59,41.24,57.78,-0.07,-0.1,0.03,15.99,15.53,15.07,47,23,2.04,13.47,14.68,0.2,1.25,2026-07-15,2026-07-15 07:53:26
4529,淳紳,4.5,4.54,4.6,4.43,65.98,68.01,49.17,-0.05,-0.08,0.04,5.09,4.54,4.0,30,27,1.08,3.8,,,,2026-07-15,2026-07-15 07:53:28
4530,宏易,25.7,25.25,25.7,25.25,24.98,25.67,51.74,0.13,0.18,-0.04,28.45,25.96,23.47,3,0,3.86,9.2,21.07,,,2026-07-15,2026-07-15 07:53:29
4532,瑞智,25.7,25.65,25.75,25.4,17.11,29.77,58.54,0.48,0.74,-0.26,29.9,26.08,22.26,1015,1672,0.61,124.94,12.6,1.5,5.84,2026-07-15,2026-07-15 07:53:30
4533,協易機,28.55,29.0,29.0,28.2,25.7,34.32,50.0,-0.45,-0.41,-0.04,31.45,29.28,27.11,335,513,0.65,45.23,142.75,1.2,4.2,2026-07-15,2026-07-15 07:53:32
4534,慶騰,38.5,35.5,38.5,35.0,73.28,62.86,71.39,1.61,1.35,0.26,37.56,33.14,28.71,5951,1877,3.17,33.41,3850.0,,,2026-07-15,2026-07-15 07:53:33
4535,至興,27.2,27.55,27.55,27.2,45.36,57.51,56.05,0.38,0.35,0.03,29.11,27.24,25.38,12,13,0.91,20.58,20.92,0.8,2.94,2026-07-15,2026-07-15 07:53:35
4536,拓凱,171.0,169.5,174.0,169.0,39.96,49.97,60.87,2.54,2.77,-0.23,175.81,168.35,160.89,853,454,1.88,155.3,11.53,8.0,4.68,2026-07-15,2026-07-15 07:53:36
4537,旭東,169.5,170.5,170.5,167.0,35.72,40.91,40.26,-0.52,0.16,-0.68,182.34,173.25,164.16,16,65,0.25,133.63,217.31,0.5,0.29,2026-07-15,2026-07-15 07:53:37
4538,大詠城,18.6,18.15,18.6,18.15,47.53,36.02,28.57,0.07,0.14,-0.07,19.04,18.74,18.44,11,10,1.04,11.06,64.14,1.0,5.38,2026-07-15,2026-07-15 07:53:40
4540,全球傳動,55.8,56.3,56.3,54.8,28.13,35.28,42.92,-1.64,-1.43,-0.21,64.66,59.13,53.61,906,1585,0.57,64.27,109.41,,,2026-07-15,2026-07-15 07:53:41
4541,晟田,72.9,70.0,75.4,66.0,83.74,80.27,80.57,5.91,4.34,1.58,73.64,56.42,39.2,17420,14522,1.2,49.31,36.09,1.4,1.92,2026-07-15,2026-07-15 07:53:42
4542,科嶠,372.0,342.5,372.0,342.5,17.96,21.38,44.92,12.51,27.54,-15.02,488.93,403.77,318.62,257,1068,0.24,128.66,292.91,0.93,0.25,2026-07-15,2026-07-15 07:53:44
4543,萬在,34.35,33.5,34.4,33.5,32.94,35.75,38.15,-0.96,-0.86,-0.1,38.12,35.84,33.57,84,114,0.73,20.53,64.81,1.0,2.91,2026-07-15,2026-07-15 07:53:45
4544,春日,13.85,13.95,13.95,13.85,56.58,70.85,52.14,0.07,0.01,0.06,14.82,13.88,12.93,0,8,0.0,8.35,51.3,0.5,3.61,2026-07-15,2026-07-15 07:53:46
4545,銘鈺,35.05,35.15,35.65,35.0,23.04,34.06,41.62,0.03,0.49,-0.45,39.81,37.43,35.06,116,133,0.87,26.99,206.18,0.13,0.37,2026-07-15,2026-07-15 07:53:47
4546,長亨,104.5,110.0,110.0,103.5,32.43,51.48,53.12,1.15,1.65,-0.5,126.94,110.9,94.86,136,78,1.75,35.29,19.17,1.0,0.96,2026-07-15,2026-07-15 07:53:49
4549,桓達,99.5,94.9,99.5,94.9,33.84,31.0,42.35,-2.3,-2.12,-0.17,107.35,101.48,95.61,134,125,1.07,56.72,30.06,3.0,3.02,2026-07-15,2026-07-15 07:53:52
4550,長佳,25.4,25.45,25.45,25.15,69.49,71.22,67.35,0.39,0.36,0.03,26.01,24.92,23.83,8,22,0.37,9.61,19.1,1.22,4.8,2026-07-15,2026-07-15 07:53:54
4551,智伸科,201.5,213.0,213.0,196.5,16.54,30.8,35.28,10.76,18.5,-7.74,274.39,233.32,192.26,1341,1578,0.85,232.17,33.42,4.2,2.08,2026-07-15,2026-07-15 07:53:55
4552,力達-KY,19.65,19.15,19.65,19.15,17.61,13.11,27.08,-0.31,-0.21,-0.1,21.64,20.23,18.83,108,88,1.22,22.79,9.49,1.0,5.09,2026-07-15,2026-07-15 07:53:56
4553,盛復,16.5,16.5,16.5,16.5,15.43,24.72,27.08,-0.42,-0.42,0.01,17.97,17.1,16.23,2,8,0.25,5.45,,0.2,1.21,2026-07-15,2026-07-15 07:53:57
4554,橙的,31.9,31.45,32.0,31.15,28.61,30.41,48.05,0.25,0.27,-0.03,32.59,31.26,29.94,34,65,0.53,8.4,15.12,0.35,1.1,2026-07-15,2026-07-15 07:54:01
4555,氣立,48.35,48.35,48.6,47.2,28.78,33.41,51.54,0.16,0.3,-0.14,50.74,48.25,45.75,137,179,0.76,33.6,254.47,0.5,1.03,2026-07-15,2026-07-15 07:54:02
4556,旭然,127.0,121.0,132.0,117.0,92.25,86.85,84.85,15.82,11.99,3.82,120.78,85.8,50.82,292,766,0.38,53.72,138.04,0.6,0.47,2026-07-15,2026-07-15 07:54:03
4557,永新-KY,50.5,48.6,50.5,48.6,49.72,52.72,69.54,0.99,0.9,0.1,50.95,48.6,46.25,88,41,2.14,24.23,7.79,2.0,3.96,2026-07-15,2026-07-15 07:54:04
4558,寶緯,17.9,18.1,18.5,17.9,12.71,20.4,44.44,-0.24,-0.24,-0.0,18.8,18.34,17.87,63,33,1.86,8.95,,0.5,2.79,2026-07-15,2026-07-15 07:54:07
4559,久裕興,9.7,9.14,9.7,9.11,30.92,34.86,62.43,0.26,0.18,0.08,10.55,8.76,6.97,70,82,0.85,5.82,57.06,,,2026-07-15,2026-07-15 07:54:09
4560,強信-KY,34.0,33.6,34.65,33.5,59.57,65.45,58.97,0.28,0.23,0.05,34.76,33.42,32.08,257,164,1.57,23.15,11.26,2.0,5.88,2026-07-15,2026-07-15 07:54:10
4561,健椿,39.55,38.95,39.7,38.9,26.47,29.83,47.02,-1.13,-1.08,-0.05,44.2,40.85,37.51,135,197,0.68,23.15,60.85,0.2,0.51,2026-07-15,2026-07-15 07:54:11
4562,穎漢,33.55,33.8,34.0,32.5,20.19,23.3,45.41,-0.92,-0.91,-0.02,36.91,34.54,32.17,278,320,0.87,29.37,,,,2026-07-15,2026-07-15 07:54:14
4563,百德,42.3,41.5,42.55,41.35,40.84,41.94,56.31,-0.78,-0.98,0.21,44.09,41.99,39.9,53,113,0.47,23.24,16.99,3.0,7.09,2026-07-15,2026-07-15 07:54:15
4564,元翎,21.2,20.95,21.45,20.25,82.44,79.42,78.0,1.24,0.71,0.53,21.73,17.53,13.33,6550,9609,0.68,49.35,,,,2026-07-15,2026-07-15 07:54:16
4565,宏偉,124.5,123.5,125.0,123.5,51.74,52.81,50.0,2.0,1.97,0.03,129.36,123.47,117.59,6,11,0.53,76.87,18.15,6.0,4.82,2026-07-15,2026-07-15 07:54:17
4566,時碩工業,67.2,67.7,68.6,66.0,50.86,45.37,57.69,0.28,-0.06,0.34,69.06,64.07,59.09,3598,1452,2.48,74.04,49.78,0.68,1.01,2026-07-15,2026-07-15 07:54:19
4568,科際精密,40.35,41.4,41.4,40.05,49.43,59.75,36.7,0.04,0.12,-0.08,42.3,41.37,40.45,63,16,3.8,12.89,20.18,1.98,4.91,2026-07-15,2026-07-15 07:54:21
4569,六方科-KY,166.5,162.5,166.5,162.5,28.76,24.56,39.02,-2.57,-1.5,-1.08,190.14,173.68,157.21,23,59,0.4,50.61,40.31,5.71,3.43,2026-07-15,2026-07-15 07:54:22
4570,傑生,70.9,70.9,70.9,68.0,47.29,25.59,60.64,0.0,-0.25,0.25,70.39,68.62,66.85,1,0,1.44,31.2,27.48,3.0,4.23,2026-07-15,2026-07-15 07:54:23
4571,鈞興-KY,159.0,159.0,160.0,157.0,20.46,27.31,38.38,-5.51,-4.94,-0.57,180.98,169.06,157.14,184,209,0.88,82.55,16.61,5.27,3.31,2026-07-15,2026-07-15 07:54:24
4572,駐龍,153.0,150.5,153.5,150.0,49.37,44.3,71.11,1.53,0.94,0.59,153.33,146.88,140.42,74,49,1.5,61.2,51.69,5.0,3.27,2026-07-15,2026-07-15 07:54:25
4573,高明鐵,385.5,384.5,385.5,371.0,28.88,28.82,36.13,-7.64,-5.37,-2.26,466.76,409.7,352.64,138,231,0.6,163.53,,,,2026-07-15,2026-07-15 07:54:27
4575,銓寶,24.65,24.1,24.65,23.7,34.24,31.96,29.7,-0.63,-0.49,-0.14,27.62,25.8,23.98,3,8,0.37,9.53,22.82,1.3,5.27,2026-07-15,2026-07-15 07:54:28
4576,大銀微系統,206.0,206.0,210.0,204.0,29.55,37.18,44.9,-3.29,-2.12,-1.17,239.22,216.75,194.27,701,1141,0.61,246.79,103.0,0.8,0.39,2026-07-15,2026-07-15 07:54:30
4577,達航科技,79.1,81.5,81.5,77.6,14.71,12.54,19.56,-6.96,-6.8,-0.16,106.7,90.19,73.69,364,355,1.03,38.87,,,,2026-07-15,2026-07-15 07:54:32
4580,捷流閥業,81.7,81.8,82.0,81.1,38.84,38.21,49.3,-0.08,-0.01,-0.07,83.26,81.98,80.7,32,26,1.21,38.24,16.41,5.0,6.12,2026-07-15,2026-07-15 07:54:34
4581,光隆精密-KY,50.7,51.5,51.5,50.5,60.52,64.62,65.31,0.22,0.17,0.04,50.93,50.27,49.61,6,10,0.56,17.19,13.38,3.2,6.31,2026-07-15,2026-07-15 07:54:35
4582,聚恆-創,27.6,27.1,28.2,27.1,50.26,49.16,66.9,-0.03,-0.3,0.27,28.17,26.22,24.27,367,173,2.11,20.83,18.04,0.2,0.72,2026-07-15,2026-07-15 07:54:36
4583,台灣精銳,603.0,610.0,610.0,597.0,44.35,47.91,51.38,-14.6,-17.73,3.13,639.18,608.75,578.32,39,45,0.87,483.43,50.25,10.0,1.66,2026-07-15,2026-07-15 07:54:37
4584,君帆,40.85,40.5,40.85,40.5,26.1,15.52,53.57,-0.41,-0.5,0.08,41.02,40.13,39.24,5,6,0.77,12.26,11.94,2.0,4.9,2026-07-15,2026-07-15 07:54:41
4585,達明,304.0,308.5,308.5,301.0,20.75,30.34,51.06,-3.71,-3.02,-0.69,336.8,311.93,287.05,132,218,0.61,318.01,211.11,1.0,0.33,2026-07-15,2026-07-15 07:54:42
4587,寶元數控,49.0,49.45,49.5,47.55,10.76,12.68,22.95,-2.7,-2.05,-0.65,63.16,54.87,46.57,12,8,1.47,16.17,,,,2026-07-15,2026-07-15 07:54:44
4588,玖鼎電力,55.3,54.6,58.0,54.3,23.95,23.1,45.37,-0.16,0.01,-0.17,57.92,55.75,53.58,117,91,1.28,23.77,17.39,3.0,5.42,2026-07-15,2026-07-15 07:54:45
4589,碩陽電機,36.95,37.15,38.0,35.45,23.94,32.73,46.13,-0.22,0.03,-0.25,40.92,38.22,35.52,52,27,1.9,9.51,45.62,0.5,1.35,2026-07-15,2026-07-15 07:54:46
4590,富田-創,95.0,96.0,96.0,92.1,74.94,72.69,73.81,5.32,4.18,1.15,100.11,83.42,66.74,380,441,0.86,52.1,35.06,2.3,2.42,2026-07-15,2026-07-15 07:54:47
4609,唐鋒,5.28,5.28,5.28,5.28,88.62,79.61,50.0,-0.01,-0.04,0.03,5.6,5.13,4.67,2,2,0.91,2.53,,,,2026-07-15,2026-07-15 07:54:49
4702,中美實,9.78,9.74,9.8,9.68,45.16,57.2,60.43,0.09,0.09,-0.01,10.01,9.7,9.39,57,78,0.73,7.07,11.11,0.5,5.11,2026-07-15,2026-07-15 07:54:50
4706,大恭,32.5,31.8,32.5,31.8,40.58,33.76,33.33,0.06,0.07,-0.0,32.92,32.12,31.32,14,15,0.9,25.68,92.86,0.7,2.15,2026-07-15,2026-07-15 07:54:52
4707,磐亞,41.95,39.5,41.95,39.5,91.39,88.93,83.92,5.16,4.48,0.67,44.01,31.01,18.0,2759,1626,1.7,169.36,47.13,0.25,0.6,2026-07-15,2026-07-15 07:54:53
4711,永純,16.6,16.6,16.6,16.45,34.97,41.66,48.33,0.04,0.08,-0.04,17.27,16.71,16.15,76,79,0.96,10.14,110.67,0.5,3.01,2026-07-15,2026-07-15 07:54:54
4714,永捷,11.3,11.5,11.5,11.2,11.88,14.69,35.21,-0.48,-0.41,-0.07,13.38,12.25,11.11,922,935,0.99,25.07,,0.19,1.68,2026-07-15,2026-07-15 07:54:56
4716,大立,21.1,21.7,21.7,20.65,22.97,30.1,27.54,1.13,1.57,-0.44,25.96,22.22,18.48,1034,1286,0.8,19.92,,0.2,0.95,2026-07-15,2026-07-15 07:54:57
4720,德淵,22.35,22.15,22.45,21.85,17.1,24.7,47.01,-0.44,-0.25,-0.19,25.76,23.72,21.68,948,912,1.04,25.59,30.2,0.4,1.79,2026-07-15,2026-07-15 07:54:59
4721,美琪瑪,77.4,77.0,78.0,76.5,11.93,14.56,35.36,-2.85,-1.25,-1.6,101.25,87.73,74.21,595,840,0.71,58.04,25.71,2.3,2.97,2026-07-15,2026-07-15 07:55:01
4722,國精化,274.5,264.5,276.5,261.0,41.36,27.78,45.82,0.94,3.43,-2.49,304.53,273.28,242.04,2272,1485,1.53,282.03,138.64,1.18,0.43,2026-07-15,2026-07-15 07:55:02
4724,宣捷幹細胞,9.98,9.99,9.99,9.5,57.35,51.35,44.12,-0.33,-0.41,0.08,10.65,10.03,9.42,30,64,0.46,9.58,,,,2026-07-15,2026-07-15 07:55:04
4726,永昕,25.1,24.95,25.3,24.65,26.77,36.72,53.52,-0.34,-0.36,0.02,26.82,25.3,23.77,101,116,0.87,51.97,,,,2026-07-15,2026-07-15 07:55:05
4728,雙美,381.0,380.0,381.0,380.0,46.44,49.85,54.17,0.28,0.15,0.13,387.52,379.85,372.18,7,2,3.49,207.5,28.65,12.1,3.18,2026-07-15,2026-07-15 07:55:07
4729,熒茂,20.1,20.0,20.25,19.9,14.58,17.27,35.37,-0.62,-0.35,-0.27,24.2,22.03,19.86,224,292,0.77,15.92,125.63,0.5,2.49,2026-07-15,2026-07-15 07:55:08
4732,彥臣,16.85,17.3,17.35,16.65,54.19,54.55,39.32,-0.37,-0.38,0.0,18.76,17.5,16.23,22,6,3.44,8.14,,,,2026-07-15,2026-07-15 07:55:10
4735,豪展,30.65,30.9,30.9,30.6,32.79,44.52,52.63,0.04,0.11,-0.06,31.32,30.79,30.26,23,18,1.28,11.8,12.46,2.6,8.48,2026-07-15,2026-07-15 07:55:11
4736,泰博,128.0,127.0,128.0,126.5,85.19,76.38,66.67,0.72,0.41,0.31,128.14,125.1,122.06,199,111,1.79,120.37,8.52,10.0,7.81,2026-07-15,2026-07-15 07:55:12
4737,華廣,58.3,59.3,60.4,57.6,53.15,62.34,53.49,0.76,0.25,0.51,61.47,57.64,53.8,330,455,0.73,45.06,18.69,,,2026-07-15,2026-07-15 07:55:14
4738,大同精化,6.96,6.93,6.97,6.61,52.71,46.16,40.34,-0.26,-0.29,0.03,7.81,7.13,6.45,57,109,0.53,5.4,36.63,,,2026-07-15,2026-07-15 07:55:16
4739,康普,92.0,93.5,93.7,91.2,12.45,17.31,30.42,-4.27,-1.25,-3.02,131.33,110.01,88.69,1288,3309,0.39,114.68,65.25,1.0,1.09,2026-07-15,2026-07-15 07:55:17
4741,泓瀚,50.7,51.5,51.5,49.85,14.54,15.84,29.03,-3.44,-2.57,-0.87,68.33,57.28,46.23,222,251,0.88,17.65,174.83,0.3,0.59,2026-07-15,2026-07-15 07:55:18
4743,合一,50.7,49.75,51.2,49.1,19.16,32.88,50.93,0.49,0.84,-0.35,58.77,51.75,44.73,1844,2598,0.71,243.04,,,,2026-07-15,2026-07-15 07:55:20
4744,皇將,29.35,30.15,30.3,28.15,79.56,76.23,71.59,-0.64,-1.2,0.56,30.21,27.02,23.83,149,84,1.78,16.28,12.03,0.4,1.36,2026-07-15,2026-07-15 07:55:22
4745,合富-KY,14.15,13.9,14.2,13.85,26.71,28.0,52.0,-0.51,-0.6,0.09,14.78,14.18,13.58,26,26,1.0,9.37,,,,2026-07-15,2026-07-15 07:55:24
4746,台耀,53.9,53.4,53.9,52.4,41.3,52.89,57.48,0.43,0.49,-0.06,56.33,53.46,50.6,395,445,0.89,64.82,14.81,3.0,5.57,2026-07-15,2026-07-15 07:55:25
4747,強生,49.0,48.5,49.95,47.6,55.39,56.31,54.09,-0.84,-1.1,0.27,52.24,49.47,46.69,19,7,2.55,44.55,41.18,1.05,2.14,2026-07-15,2026-07-15 07:55:27
4749,新應材,866.0,830.0,875.0,825.0,24.44,22.27,38.58,-32.24,-29.95,-2.29,981.91,900.35,818.79,707,672,1.05,803.07,76.43,8.0,0.92,2026-07-15,2026-07-15 07:55:29
4754,國碳科,37.1,36.7,37.35,36.65,35.95,33.48,56.41,0.13,0.18,-0.06,37.32,36.91,36.49,43,31,1.36,11.24,13.06,2.3,6.2,2026-07-15,2026-07-15 07:55:30
4755,三福化,137.0,132.0,137.5,132.0,43.09,39.14,51.66,-1.32,-1.61,0.29,145.18,135.56,125.95,568,511,1.11,137.97,37.13,3.7,2.7,2026-07-15,2026-07-15 07:55:31
4760,勤凱,284.5,288.5,288.5,280.0,18.32,21.46,35.34,-15.77,-9.5,-6.27,384.22,331.9,279.58,568,650,0.87,91.66,40.76,4.5,1.58,2026-07-15,2026-07-15 07:55:32
4763,材料*-KY,46.95,45.8,47.1,45.7,27.24,39.76,57.45,0.85,1.18,-0.33,51.27,47.06,42.86,4109,5133,0.8,464.4,7.71,5.41,11.52,2026-07-15,2026-07-15 07:55:34
4764,雙鍵,364.5,341.5,364.5,320.5,78.96,68.05,64.47,10.96,6.85,4.11,360.34,315.6,270.86,6725,3893,1.73,311.8,296.34,1.0,0.27,2026-07-15,2026-07-15 07:55:36
4765,磐采,15.3,15.5,15.8,15.3,2.69,8.59,30.56,-0.72,-0.76,0.04,17.33,16.29,15.24,7,3,2.08,4.92,,,,2026-07-15,2026-07-15 07:55:37
4766,南寶,337.5,336.5,339.5,333.0,20.49,27.28,44.22,-2.41,-0.22,-2.19,369.25,348.78,328.32,150,275,0.55,406.92,16.72,18.0,5.33,2026-07-15,2026-07-15 07:55:38
4767,誠泰科技,27.35,27.45,27.45,27.35,69.59,76.9,53.66,0.1,0.1,-0.0,27.64,27.27,26.89,4,4,1.0,8.59,22.06,1.1,4.02,2026-07-15,2026-07-15 07:55:40
4768,晶呈科技,336.5,337.5,339.5,330.0,34.95,35.99,38.6,-20.64,-21.45,0.81,396.06,361.43,326.79,203,425,0.48,159.8,862.82,4.0,1.19,2026-07-15,2026-07-15 07:55:42
4770,上品,221.0,214.5,226.0,213.5,51.04,48.68,63.24,-2.15,-3.22,1.07,221.16,215.25,209.34,494,234,2.11,176.75,21.75,6.0,2.71,2026-07-15,2026-07-15 07:55:43
4771,望隼,204.0,205.0,206.5,202.0,47.7,61.18,66.67,4.43,4.18,0.26,221.49,200.62,179.76,107,181,0.59,119.77,16.23,6.97,3.42,2026-07-15,2026-07-15 07:55:45
4772,台特化,269.5,266.0,271.0,262.0,36.86,38.51,51.47,-3.85,-4.36,0.51,282.92,271.38,259.84,414,496,0.83,398.0,56.15,3.0,1.11,2026-07-15,2026-07-15 07:55:46
4804,大略-KY,3.27,3.27,3.27,3.27,0.0,0.0,,-0.01,-0.01,0.0,3.27,3.27,3.27,0,0,,2.35,,,,2026-07-14,2026-07-15 07:55:55
4806,桂田文創,9.96,9.81,9.97,9.81,47.34,52.89,45.54,-0.04,-0.02,-0.02,10.42,10.14,9.85,7,6,1.13,9.95,,,,2026-07-15,2026-07-15 07:55:57
4807,日成-KY,39.65,42.85,42.85,39.4,52.5,51.64,43.15,1.61,1.98,-0.36,44.82,39.71,34.59,331,365,0.91,19.43,9.29,,,2026-07-15,2026-07-15 07:55:58
4903,聯光通,39.1,38.7,39.65,38.4,24.86,22.11,37.55,-0.88,-0.91,0.02,42.03,39.89,37.75,767,774,0.99,41.19,38.33,0.3,0.77,2026-07-15,2026-07-15 07:55:59
4904,遠傳,96.3,95.6,96.4,94.9,36.91,29.45,29.77,-0.99,-0.12,-0.87,107.56,99.99,92.43,8157,10862,0.75,3474.22,25.34,3.81,3.96,2026-07-15,2026-07-15 07:56:00
4905,台聯電,67.4,66.4,67.4,66.4,48.34,43.88,37.93,-2.28,-2.56,0.28,72.0,68.59,65.18,3,5,0.59,19.72,24.51,1.5,2.23,2026-07-15,2026-07-15 07:56:02
4906,正文,38.8,37.95,38.95,37.8,21.75,20.29,35.41,-1.17,-0.67,-0.51,46.74,41.86,36.98,4022,4638,0.87,165.91,21.56,0.47,1.21,2026-07-15,2026-07-15 07:56:03
4907,富宇,39.75,40.15,40.2,39.75,30.53,47.36,34.0,0.37,0.61,-0.25,42.61,41.19,39.78,105,75,1.4,46.96,32.58,1.8,4.53,2026-07-15,2026-07-15 07:56:06
4908,前鼎,155.5,158.5,158.5,153.5,19.98,17.5,27.01,-14.4,-12.73,-1.67,216.5,180.18,143.85,884,965,0.92,121.63,78.54,1.75,1.13,2026-07-15,2026-07-15 07:56:07
4909,新復興,42.05,41.15,42.25,41.1,19.33,14.01,33.77,-2.3,-2.2,-0.1,50.63,45.04,39.46,314,399,0.79,39.26,,6.0,14.27,2026-07-15,2026-07-15 07:56:08
4911,德英,35.1,33.0,35.5,33.0,60.32,56.73,70.15,0.35,0.11,0.24,34.58,32.18,29.78,257,76,3.36,22.37,16.1,1.17,3.33,2026-07-15,2026-07-15 07:56:10
4912,聯德控股-KY,87.0,85.2,87.5,85.2,44.18,43.22,50.0,-1.82,-2.1,0.28,90.59,87.15,83.7,167,252,0.66,58.28,44.16,4.0,4.6,2026-07-15,2026-07-15 07:56:11
4915,致伸,67.5,67.7,68.2,67.4,40.64,47.6,43.5,-0.51,-0.51,-0.0,72.02,68.36,64.7,1232,1787,0.69,318.52,11.99,4.57,6.77,2026-07-15,2026-07-15 07:56:12
4916,事欣科,113.0,111.5,113.0,110.0,56.81,58.78,61.62,3.38,3.41,-0.03,120.08,106.65,93.23,6510,9686,0.67,139.8,71.97,0.38,0.34,2026-07-15,2026-07-15 07:56:13
