股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5301,寶得利,6.09,6.17,6.17,6.07,12.85,13.33,12.71,-0.3,-0.28,-0.02,7.29,6.59,5.89,34,19,1.79,4.01,,,,2026-07-07,2026-07-07 07:54:38
5302,太欣,14.2,16.0,16.0,13.95,58.38,51.34,57.98,0.76,0.6,0.16,15.16,12.69,10.23,8644,3410,2.53,22.7,,,,2026-07-07,2026-07-07 07:54:39
5306,桂盟,86.2,86.9,87.2,86.0,59.52,52.96,48.51,0.68,0.65,0.03,87.74,85.47,83.21,112,78,1.44,108.61,11.78,3.81,4.42,2026-07-07,2026-07-07 07:54:40
5309,系統電,63.5,69.1,69.3,63.5,37.4,32.34,43.03,-1.05,-0.78,-0.27,72.95,66.68,60.41,8563,6197,1.38,145.15,244.23,0.5,0.79,2026-07-07,2026-07-07 07:54:42
5310,天剛,25.05,25.95,25.95,24.5,78.11,69.07,51.05,0.14,-0.04,0.18,26.18,24.35,22.51,42,20,2.04,7.25,48.17,,,2026-07-07,2026-07-07 07:54:43
5312,寶島科,89.7,89.7,90.3,89.3,48.28,42.32,50.91,0.01,0.01,0.01,91.4,89.58,87.75,33,40,0.82,53.87,14.02,6.5,7.25,2026-07-07,2026-07-07 07:54:45
5314,世紀*,67.8,68.8,71.5,64.4,69.65,68.56,66.28,0.94,-0.54,1.48,70.48,61.34,52.19,12540,20528,0.61,196.28,12.22,0.27,0.4,2026-07-07,2026-07-07 07:54:46
5315,光聯,20.75,21.05,21.2,20.7,9.21,18.63,41.56,0.06,0.14,-0.08,22.01,21.25,20.49,718,887,0.81,22.07,10.98,1.6,7.71,2026-07-07,2026-07-07 07:54:47
5321,美而快,58.2,60.0,60.0,57.3,43.41,56.83,69.41,5.87,5.55,0.32,72.91,49.92,26.92,112,384,0.29,30.95,,,,2026-07-07,2026-07-07 07:54:48
5324,士開,12.0,12.05,12.1,11.9,62.9,73.13,40.0,0.08,0.11,-0.03,12.28,12.14,11.99,710,357,1.99,27.17,,,,2026-07-07,2026-07-07 07:54:49
5328,華容,75.9,82.0,86.2,74.7,74.91,82.92,70.97,10.98,9.52,1.45,88.98,60.83,32.69,44985,49659,0.91,131.09,194.62,0.6,0.79,2026-07-07,2026-07-07 07:54:50
5340,建榮,84.0,89.8,90.7,83.2,17.72,27.72,45.4,-2.93,-2.83,-0.11,99.05,90.65,82.24,1352,1212,1.12,163.71,70.59,0.6,0.71,2026-07-07,2026-07-07 07:54:51
5344,立衛,16.55,17.25,17.5,16.5,54.84,44.47,56.13,0.11,0.04,0.07,17.3,16.0,14.7,485,283,1.71,13.15,,,,2026-07-07,2026-07-07 07:54:52
5345,馥鴻,26.25,27.5,27.5,26.1,19.15,22.72,35.62,0.51,1.26,-0.74,34.95,30.16,25.37,32,65,0.49,9.92,,,,2026-07-07,2026-07-07 07:54:53
5347,世界,175.0,186.0,186.5,173.0,27.67,47.96,52.78,7.63,9.57,-1.94,219.55,181.73,143.9,28295,25737,1.1,3287.09,41.47,4.47,2.55,2026-07-07,2026-07-07 07:54:54
5348,正能量智能,15.65,15.7,15.75,15.3,22.44,35.09,42.64,-0.01,0.13,-0.14,18.03,16.38,14.73,21,35,0.59,2.31,,,,2026-07-07,2026-07-07 07:54:55
5351,鈺創,93.1,91.5,97.0,89.6,47.6,34.26,52.54,0.87,1.41,-0.54,98.1,89.17,80.24,60818,24515,2.48,303.24,,,,2026-07-07,2026-07-07 07:54:56
5353,台林,30.5,31.7,31.7,30.35,29.7,33.29,51.47,0.62,0.83,-0.22,32.47,31.17,29.87,190,123,1.55,23.11,22.26,1.0,3.28,2026-07-07,2026-07-07 07:54:59
5355,佳總,6.19,6.2,6.2,6.05,34.85,28.71,31.16,-0.15,-0.1,-0.05,7.23,6.52,5.81,17,65,0.26,10.28,,,,2026-07-07,2026-07-07 07:55:00
5356,協益,27.85,28.15,28.15,27.85,59.56,46.54,47.73,0.16,0.18,-0.01,28.35,27.75,27.15,376,209,1.8,28.7,63.3,2.0,7.18,2026-07-07,2026-07-07 07:55:01
5364,力麗店,8.82,9.15,9.15,8.81,57.21,47.6,57.66,-0.08,-0.15,0.07,8.91,8.7,8.48,85,178,0.48,5.63,,,,2026-07-07,2026-07-07 07:55:02
5371,中光電,91.8,104.0,104.0,91.8,78.25,77.83,68.88,5.79,3.4,2.39,98.08,77.47,56.87,48171,46723,1.03,366.93,96.63,0.5,0.54,2026-07-07,2026-07-07 07:55:03
5381,光譜,28.2,29.85,30.0,28.2,38.95,44.26,50.18,0.39,0.53,-0.14,32.88,29.33,25.77,1334,2519,0.53,49.78,33.57,,,2026-07-07,2026-07-07 07:55:04
5386,青雲,430.5,443.0,453.0,426.0,26.1,27.08,39.61,-16.39,-4.26,-12.13,574.11,485.73,397.34,1586,1671,0.95,155.33,50.12,1.5,0.35,2026-07-07,2026-07-07 07:55:05
5388,中磊,83.4,85.8,87.9,83.1,58.27,46.84,48.26,-0.81,-0.87,0.06,87.91,82.3,76.69,12369,4472,2.77,249.97,21.11,2.5,3.0,2026-07-07,2026-07-07 07:55:06
5392,能率,49.35,48.15,50.5,46.4,75.81,67.56,64.61,1.41,0.98,0.43,49.71,45.04,40.38,10538,9392,1.12,86.63,,0.2,0.41,2026-07-07,2026-07-07 07:55:07
5398,慕康生醫,16.05,16.5,16.5,16.05,3.43,7.85,23.08,-0.55,-0.5,-0.06,18.59,17.24,15.9,242,81,2.97,7.94,45.86,,,2026-07-07,2026-07-07 07:55:08
5403,中菲,94.3,95.0,95.0,94.0,77.51,66.14,46.27,0.84,0.77,0.07,95.67,93.65,91.63,72,78,0.92,73.71,11.35,6.5,6.89,2026-07-07,2026-07-07 07:55:09
5410,國眾,44.0,45.8,45.8,43.85,45.76,44.98,38.04,1.3,1.59,-0.29,47.9,44.39,40.88,832,821,1.01,40.5,19.05,2.1,4.77,2026-07-07,2026-07-07 07:55:10
5425,台半,131.0,136.5,140.0,130.5,69.82,64.89,64.64,10.5,9.72,0.78,149.88,116.41,82.94,11549,11148,1.04,320.33,63.29,2.02,1.54,2026-07-07,2026-07-07 07:55:11
5426,振發,30.5,32.2,32.2,30.4,13.46,21.95,30.79,1.52,2.56,-1.04,39.55,34.15,28.75,1407,2508,0.56,43.86,58.65,0.5,1.64,2026-07-07,2026-07-07 07:55:13
5432,新門,146.5,154.0,154.5,142.0,25.56,45.04,54.72,4.07,5.0,-0.92,173.35,150.95,128.55,127,168,0.76,30.31,63.7,1.5,1.02,2026-07-07,2026-07-07 07:55:14
5434,崇越,516.0,529.0,544.0,516.0,43.78,54.84,61.58,22.16,21.81,0.36,560.23,496.45,432.67,2278,2049,1.11,999.28,24.11,13.42,2.6,2026-07-07,2026-07-07 07:55:15
5438,東友,19.2,19.85,20.0,19.05,57.24,53.17,61.95,0.22,0.1,0.12,19.51,18.54,17.57,225,321,0.7,21.61,37.65,0.75,3.91,2026-07-07,2026-07-07 07:55:16
5439,高技,331.0,349.5,353.0,325.0,58.81,50.87,53.53,-7.04,-10.88,3.85,364.51,330.82,297.14,2364,4198,0.56,307.75,24.57,7.2,2.18,2026-07-07,2026-07-07 07:55:18
5443,均豪,109.5,119.0,120.5,109.5,60.99,66.25,56.38,0.95,-0.49,1.44,124.24,108.08,91.93,2848,5411,0.53,176.63,43.11,2.2,2.01,2026-07-07,2026-07-07 07:55:19
5450,南良,15.45,15.6,15.65,15.05,65.98,56.14,64.56,0.44,0.42,0.02,15.79,14.84,13.89,148,192,0.77,18.91,118.85,0.25,1.62,2026-07-07,2026-07-07 07:55:21
5452,佶優,31.85,33.9,34.25,31.75,34.99,44.04,43.19,0.01,0.09,-0.08,36.13,33.34,30.55,2319,4737,0.49,47.06,96.52,0.25,0.78,2026-07-07,2026-07-07 07:55:23
5455,昇益,27.45,27.1,27.45,27.1,53.07,46.39,60.38,0.57,0.61,-0.04,28.36,26.94,25.52,3,5,0.6,17.98,7.93,,,2026-07-07,2026-07-07 07:55:24
5457,宣德,34.05,34.95,35.05,33.7,25.04,24.56,25.28,0.31,0.49,-0.18,39.73,34.88,30.03,900,665,1.35,66.88,13.51,1.5,4.41,2026-07-07,2026-07-07 07:55:25
5460,同協,17.5,19.7,21.2,17.5,62.09,62.69,62.42,0.84,0.51,0.33,19.16,16.12,13.09,3257,2108,1.54,10.29,,,,2026-07-07,2026-07-07 07:55:26
5464,霖宏,101.0,103.5,107.5,99.0,66.44,74.44,74.07,10.04,9.52,0.52,117.18,87.42,57.65,579,412,1.4,71.78,,1.0,0.99,2026-07-07,2026-07-07 07:55:28
5465,富驊,24.85,25.3,25.4,24.85,45.01,38.92,24.53,-0.26,-0.2,-0.06,26.7,25.52,24.33,98,85,1.14,36.7,19.41,1.2,4.83,2026-07-07,2026-07-07 07:55:29
5468,凱鈺,30.65,34.45,34.55,30.65,49.7,56.41,59.09,3.35,3.37,-0.02,39.65,28.48,17.31,404,376,1.08,18.06,,,,2026-07-07,2026-07-07 07:55:30
5469,瀚宇博,83.1,89.0,89.1,83.1,25.17,36.4,44.3,0.56,0.81,-0.25,91.5,86.12,80.74,5271,6539,0.81,403.82,13.78,2.52,3.03,2026-07-07,2026-07-07 07:55:31
5471,松翰,61.1,65.3,65.4,60.9,52.96,53.29,56.38,2.75,2.88,-0.13,68.51,59.13,49.75,4325,4974,0.87,102.57,86.06,0.8,1.31,2026-07-07,2026-07-07 07:55:32
5474,聰泰,162.5,173.0,174.0,162.5,40.61,36.6,44.3,0.11,0.82,-0.71,180.9,169.07,157.25,392,359,1.09,64.61,29.65,4.0,2.46,2026-07-07,2026-07-07 07:55:34
5475,德宏,207.0,221.5,232.0,204.0,16.01,25.78,43.45,-15.57,-13.46,-2.11,283.04,244.05,205.06,3867,1577,2.45,263.15,,,,2026-07-07,2026-07-07 07:55:36
5478,智冠,102.0,103.5,103.5,101.5,29.69,32.54,36.67,0.48,0.85,-0.37,106.52,104.05,101.58,132,85,1.55,152.82,12.93,7.5,7.35,2026-07-07,2026-07-07 07:55:37
5481,新華,20.6,20.6,20.8,20.5,30.56,34.99,40.85,0.2,0.31,-0.12,23.27,21.08,18.89,145,248,0.59,13.68,,,,2026-07-07,2026-07-07 07:55:38
5483,中美晶,198.5,210.5,213.0,196.0,72.76,70.37,62.3,12.54,9.73,2.81,215.72,176.85,137.98,28272,49375,0.57,1219.13,29.72,3.5,1.76,2026-07-07,2026-07-07 07:55:39
5484,慧友,45.5,47.85,48.25,45.05,50.63,47.68,46.58,-0.18,0.05,-0.23,52.31,47.46,42.6,474,613,0.77,30.39,65.94,,,2026-07-07,2026-07-07 07:55:40
5487,通泰,28.3,28.7,29.45,28.3,54.15,49.68,53.42,0.22,0.17,0.05,29.55,28.35,27.14,102,86,1.18,6.86,,,,2026-07-07,2026-07-07 07:55:41
5488,松普,13.8,14.1,14.5,13.5,63.45,68.51,59.86,0.56,0.48,0.08,14.69,13.02,11.35,1903,3599,0.53,12.64,125.45,0.06,0.43,2026-07-07,2026-07-07 07:55:42
5489,彩富,64.3,67.7,67.8,64.2,69.1,73.09,73.02,6.34,5.45,0.89,75.26,53.32,31.37,238,213,1.12,63.32,32.31,1.82,2.83,2026-07-07,2026-07-07 07:55:44
5490,同亨,30.9,31.0,31.5,30.3,67.32,58.95,73.61,0.67,0.3,0.37,30.29,27.8,25.31,1928,2144,0.9,28.78,18.84,1.5,4.85,2026-07-07,2026-07-07 07:55:45
5493,三聯,90.1,93.1,93.4,90.0,36.13,40.6,52.66,0.08,0.25,-0.18,98.68,92.56,86.44,365,200,1.82,39.36,21.56,2.7,3.0,2026-07-07,2026-07-07 07:55:46
5498,凱崴,61.0,61.7,62.8,59.5,39.42,32.09,37.62,-1.5,-1.37,-0.13,70.52,63.4,56.28,3709,2159,1.72,118.06,,0.15,0.25,2026-07-07,2026-07-07 07:55:47
5508,永信建,57.4,58.7,59.3,57.4,60.48,46.65,54.33,1.31,1.31,0.0,61.03,56.14,51.26,576,867,0.66,124.8,18.7,2.78,4.84,2026-07-07,2026-07-07 07:55:48
5511,德昌,79.3,80.0,81.0,79.1,80.66,88.15,70.64,1.81,1.65,0.16,81.46,77.3,73.14,1559,551,2.83,89.96,7.5,3.6,4.54,2026-07-07,2026-07-07 07:55:49
5512,力麒,8.07,8.21,8.22,8.01,54.08,53.09,58.77,0.17,0.17,-0.01,8.22,7.99,7.76,1448,2260,0.64,61.32,57.64,0.18,2.23,2026-07-07,2026-07-07 07:55:50
5514,三豐,13.45,13.45,13.45,13.45,17.86,32.72,26.92,-0.23,-0.22,-0.01,14.38,13.97,13.55,2,126,0.02,30.48,,,,2026-07-07,2026-07-07 07:55:51
5515,建國,40.65,40.7,41.0,40.4,67.82,65.59,56.56,0.72,0.71,0.01,41.66,39.84,38.02,317,284,1.12,81.95,9.11,3.3,8.12,2026-07-07,2026-07-07 07:55:52
5516,雙喜,10.3,10.5,10.5,10.0,35.39,38.02,41.67,-0.12,-0.08,-0.05,11.37,10.79,10.2,267,211,1.26,5.31,64.38,,,2026-07-07,2026-07-07 07:55:54
5519,隆大,34.15,34.55,34.65,34.05,59.74,65.38,46.48,0.39,0.42,-0.02,35.23,34.16,33.09,1358,864,1.57,74.86,6.94,3.3,9.66,2026-07-07,2026-07-07 07:55:55
5520,力泰,82.4,82.5,82.5,82.4,28.61,28.73,51.11,0.2,0.25,-0.05,83.41,82.55,81.69,3,3,0.86,49.42,8.38,7.0,8.5,2026-07-07,2026-07-07 07:55:57
5521,工信,10.5,10.8,10.8,10.45,62.13,52.32,50.13,-0.02,-0.08,0.06,10.86,10.39,9.92,3305,3141,1.05,51.69,20.19,0.15,1.43,2026-07-07,2026-07-07 07:55:57
5522,遠雄,64.1,64.7,65.5,63.9,23.11,18.99,17.64,-1.06,-0.59,-0.48,75.37,67.73,60.08,797,1305,0.61,501.0,8.62,5.5,8.58,2026-07-07,2026-07-07 07:55:58
5523,豐謙,30.4,30.2,30.4,30.15,84.35,78.93,42.86,-0.0,0.01,-0.01,30.48,30.41,30.33,75,79,0.95,47.12,,0.5,1.64,2026-07-07,2026-07-07 07:56:00
5525,順天,21.7,21.95,21.95,21.5,44.79,35.79,41.07,-0.19,-0.21,0.02,22.61,21.9,21.2,108,101,1.06,66.68,15.5,0.75,3.46,2026-07-07,2026-07-07 07:56:01
5529,鉅陞,21.45,22.2,22.2,20.9,32.63,31.19,40.22,-0.19,-0.21,0.02,23.51,22.02,20.54,30,26,1.15,22.69,11.06,,,2026-07-07,2026-07-07 07:56:03
5530,龍巖,49.4,49.5,49.65,48.7,64.55,50.22,48.8,0.1,0.1,-0.0,50.73,48.92,47.11,433,359,1.2,207.52,18.03,,,2026-07-07,2026-07-07 07:56:05
5531,鄉林,8.0,8.08,8.14,7.97,43.68,33.59,46.92,-0.02,-0.03,0.0,8.39,8.08,7.77,582,549,1.06,78.21,,,,2026-07-07,2026-07-07 07:56:06
5533,皇鼎,14.2,14.25,14.25,14.1,76.08,68.83,61.54,0.03,0.0,0.03,14.26,14.03,13.8,157,125,1.26,40.5,25.36,0.6,4.23,2026-07-07,2026-07-07 07:56:07
5534,長虹,79.3,80.0,80.3,78.0,47.81,38.25,39.58,0.37,0.52,-0.15,84.85,80.44,76.03,924,676,1.37,250.05,13.42,5.42,6.83,2026-07-07,2026-07-07 07:56:08
5536,聖暉*,1395.0,1445.0,1455.0,1365.0,76.88,76.47,70.73,98.09,89.92,8.16,1480.32,1258.31,1036.3,1110,901,1.23,1730.93,49.35,20.0,1.43,2026-07-07,2026-07-07 07:56:09
5538,東明-KY,33.35,33.9,34.3,33.3,81.19,74.56,81.29,0.19,-0.06,0.25,32.92,31.26,29.61,65,36,1.81,67.1,11.04,1.5,4.5,2026-07-07,2026-07-07 07:56:10
5543,桓鼎-KY,28.2,28.75,28.75,28.2,25.5,33.17,34.88,-0.28,-0.15,-0.13,30.41,29.24,28.06,6,4,1.26,13.17,4.09,,,2026-07-07,2026-07-07 07:56:11
5546,永固-KY,16.8,16.85,16.85,16.4,73.59,58.76,50.52,-0.01,-0.03,0.02,17.29,16.62,15.95,20,19,1.01,13.84,,2.0,11.9,2026-07-07,2026-07-07 07:56:12
5547,久舜,20.55,20.0,20.9,19.9,85.43,83.05,100.0,0.35,0.24,0.11,20.29,19.29,18.3,124,141,0.88,10.48,7.58,0.68,3.31,2026-07-07,2026-07-07 07:56:13
5548,安倉,23.75,24.0,24.0,23.65,22.42,22.4,58.97,0.05,0.04,0.01,24.05,23.66,23.28,103,64,1.61,13.73,11.82,0.99,4.17,2026-07-07,2026-07-07 07:56:14
5601,台聯櫃,32.3,31.3,32.3,31.25,37.96,42.83,53.81,-0.25,-0.37,0.12,33.13,31.99,30.85,20,18,1.06,20.93,76.9,0.38,1.18,2026-07-06,2026-07-07 07:56:15
5603,陸海,14.65,14.85,14.9,14.65,25.98,33.6,32.26,-0.21,-0.22,0.01,15.47,14.98,14.48,109,239,0.46,15.36,36.62,1.0,6.83,2026-07-07,2026-07-07 07:56:16
5604,中連,30.75,31.0,31.0,30.6,35.52,34.07,42.42,-0.16,-0.19,0.03,31.23,30.96,30.7,27,14,1.9,33.45,36.18,2.0,6.5,2026-07-07,2026-07-07 07:56:17
5607,遠雄港,50.9,52.1,52.3,50.8,45.39,38.0,43.04,0.12,0.22,-0.11,53.46,51.55,49.65,544,435,1.25,188.61,18.38,1.1,2.16,2026-07-07,2026-07-07 07:56:18
5608,四維航,14.5,15.05,15.1,14.4,41.72,34.49,42.59,-0.1,-0.12,0.02,15.36,14.68,14.0,1483,1598,0.93,56.45,1.31,,,2026-07-07,2026-07-07 07:56:19
5609,中菲行,78.7,80.0,80.0,78.0,74.81,65.05,62.34,0.69,0.53,0.16,78.95,77.2,75.45,462,301,1.54,110.77,9.91,5.6,7.12,2026-07-07,2026-07-07 07:56:20
5701,劍湖山,4.9,5.0,5.0,4.9,10.78,16.53,35.55,0.12,0.22,-0.1,5.87,5.14,4.42,196,182,1.08,7.01,,,,2026-07-07,2026-07-07 07:56:21
5703,亞都,13.95,13.75,13.95,13.75,57.08,40.89,49.02,-0.07,-0.06,-0.01,14.5,13.93,13.35,10,3,2.78,9.8,26.32,,,2026-07-07,2026-07-07 07:56:22
5704,老爺知,21.55,21.55,21.55,21.45,51.88,51.71,56.52,0.04,0.01,0.03,21.56,21.37,21.17,22,12,1.79,12.68,59.86,,,2026-07-07,2026-07-07 07:56:24
5706,鳳凰,47.5,48.1,48.3,47.35,51.9,40.55,42.2,0.06,0.14,-0.09,49.32,47.88,46.43,172,204,0.84,39.79,14.05,4.54,9.56,2026-07-07,2026-07-07 07:56:25
5859,遠壽,13.5,13.5,13.7,13.3,52.76,53.94,41.3,-0.16,-0.17,0.01,14.24,13.77,13.29,257,172,1.49,195.79,4.23,0.37,2.74,2026-07-07,2026-07-07 07:56:26
5863,瑞興銀,11.0,11.35,11.35,10.9,54.1,54.5,40.91,0.03,0.03,0.0,11.26,10.99,10.72,67,71,0.95,35.22,13.25,0.4,3.64,2026-07-07,2026-07-07 07:56:27
5864,致和證,42.0,44.95,45.25,40.95,52.03,45.66,43.72,1.72,2.16,-0.43,46.38,42.28,38.17,12007,8609,1.39,211.89,18.26,0.5,1.19,2026-07-07,2026-07-07 07:56:28
5871,中租-KY,114.0,115.5,116.0,114.0,39.12,40.88,45.28,0.21,0.5,-0.29,121.94,116.58,111.21,5702,6655,0.86,1951.02,10.14,5.8,5.09,2026-07-07,2026-07-07 07:56:29
5876,上海商銀,42.4,41.7,42.6,41.7,54.2,51.91,48.18,0.38,0.49,-0.11,43.14,42.25,41.37,11035,7914,1.39,2056.5,13.86,1.8,4.25,2026-07-07,2026-07-07 07:56:30
5878,台名,39.2,39.2,39.2,39.2,58.85,52.34,50.0,-0.24,-0.31,0.07,39.54,39.14,38.74,1,6,0.16,9.81,13.71,0.21,0.54,2026-07-07,2026-07-07 07:56:31
5880,合庫金,24.9,24.8,25.0,24.8,64.34,63.32,55.77,0.37,0.39,-0.02,25.31,24.53,23.75,17057,12983,1.31,3904.55,18.31,0.7,2.81,2026-07-07,2026-07-07 07:56:32
5902,德記,33.3,34.05,34.05,33.3,45.5,46.98,23.73,-0.32,-0.32,-0.0,35.1,34.14,33.18,18,25,0.72,31.47,14.93,1.65,4.95,2026-07-07,2026-07-07 07:56:33
5903,全家,187.5,188.0,188.0,187.5,38.26,48.96,44.44,-0.12,-0.05,-0.07,189.56,188.57,187.59,36,28,1.29,418.54,24.8,6.5,3.47,2026-07-07,2026-07-07 07:56:34
5904,寶雅,725.0,740.0,748.0,723.0,74.78,72.95,74.75,35.42,28.37,7.05,733.47,656.2,578.93,670,723,0.93,771.72,23.2,25.5,3.52,2026-07-07,2026-07-07 07:56:35
5905,南仁湖,8.64,8.73,8.84,8.56,55.65,47.43,54.95,0.11,0.08,0.03,8.92,8.41,7.9,966,1088,0.89,24.33,,,,2026-07-07,2026-07-07 07:56:37
5906,台南-KY,35.15,35.55,35.8,34.4,45.4,43.09,4.44,-2.51,-2.27,-0.25,48.71,40.82,32.92,15,6,2.5,12.56,35.87,0.8,2.28,2026-07-07,2026-07-07 07:56:38
5907,大洋-KY,5.0,5.18,5.18,5.0,52.81,45.23,50.39,-0.02,-0.05,0.02,5.27,5.02,4.76,410,494,0.83,9.59,,,,2026-07-07,2026-07-07 07:56:39
6005,群益證,38.05,38.8,39.65,37.85,34.97,28.54,36.92,0.41,0.81,-0.4,40.65,38.76,36.87,14417,10470,1.38,826.03,14.41,1.5,3.94,2026-07-07,2026-07-07 07:56:40
6015,宏遠證,17.4,18.1,18.25,17.3,27.67,24.28,39.36,-0.05,0.14,-0.19,19.2,18.07,16.95,3019,2480,1.22,68.41,24.51,0.55,3.16,2026-07-07,2026-07-07 07:56:41
6016,康和證,28.45,29.35,29.55,28.3,46.65,38.59,45.64,0.47,0.72,-0.25,30.03,28.51,27.0,7399,6528,1.13,195.34,14.37,0.23,0.81,2026-07-07,2026-07-07 07:56:42
6020,大展證,22.7,23.0,23.05,22.5,61.13,53.94,47.22,0.09,0.15,-0.05,23.27,22.6,21.94,44,71,0.61,57.28,58.21,0.27,1.19,2026-07-07,2026-07-07 07:56:43
6021,美好證,38.9,40.45,41.2,38.7,27.36,29.44,39.09,0.73,1.2,-0.47,42.7,40.4,38.1,414,349,1.19,121.46,10.51,2.0,5.14,2026-07-07,2026-07-07 07:56:45
6023,元大期,103.0,103.5,103.5,102.5,85.16,74.66,72.73,0.73,0.39,0.34,102.63,100.25,97.87,253,504,0.5,329.58,12.19,4.0,3.88,2026-07-07,2026-07-07 07:56:47
6024,群益期,62.3,62.5,62.7,61.7,73.45,62.65,54.39,0.85,0.92,-0.08,62.78,61.58,60.37,318,298,1.07,155.71,11.39,2.83,4.54,2026-07-07,2026-07-07 07:56:48
6026,福邦證,16.1,16.4,16.55,16.05,64.58,56.68,58.69,0.19,0.17,0.01,16.36,15.67,14.99,4372,4122,1.06,63.78,9.36,1.36,8.45,2026-07-07,2026-07-07 07:56:49
6027,德信,11.6,11.4,11.7,11.3,26.73,23.34,44.0,-0.21,-0.2,-0.01,12.43,11.73,11.04,163,102,1.6,18.06,11.15,,,2026-07-07,2026-07-07 07:56:50
6028,公勝保經,79.0,78.8,79.0,78.7,35.36,35.34,49.06,-0.21,-0.22,0.01,79.88,79.03,78.18,11,34,0.33,19.75,10.1,6.0,7.59,2026-07-07,2026-07-07 07:56:51
6035,悠遊卡,52.2,52.5,53.0,51.1,59.05,62.38,48.61,0.01,0.01,-0.0,53.62,52.41,51.19,4,3,1.4,37.25,12.64,2.28,4.37,2026-07-07,2026-07-07 07:56:52
6101,寬魚國際,41.55,42.25,43.0,41.3,19.85,37.22,53.87,0.82,1.26,-0.44,48.89,43.14,37.39,470,746,0.63,47.62,,,,2026-07-07,2026-07-07 07:56:53
6103,合邦,34.25,34.25,34.25,34.25,54.79,33.26,36.99,-1.6,-1.74,0.14,38.1,33.5,28.91,1,1,1.38,4.66,,0.19,0.55,2026-07-06,2026-07-07 07:56:54
6104,創惟,101.5,105.5,106.0,101.0,50.27,47.91,52.96,0.87,0.91,-0.04,108.1,102.18,96.26,1413,1759,0.8,92.49,18.73,4.5,4.43,2026-07-07,2026-07-07 07:56:56
6108,競國,18.35,18.95,19.1,18.35,43.46,41.1,43.33,-0.17,-0.16,-0.0,19.6,18.74,17.88,548,901,0.61,28.35,6.18,1.0,5.45,2026-07-07,2026-07-07 07:56:57
6109,亞元,13.35,13.95,14.2,13.3,59.74,67.34,66.67,0.58,0.44,0.14,14.53,12.38,10.24,1064,1187,0.9,11.72,,,,2026-07-07,2026-07-07 07:56:58
6111,光聚晶電,42.65,43.5,43.75,42.65,47.71,48.13,38.69,-0.53,-0.52,-0.02,45.51,43.87,42.24,155,175,0.89,40.19,,,,2026-07-07,2026-07-07 07:56:59
6112,邁達特,44.2,45.05,45.8,43.9,62.01,52.95,43.23,-0.34,-0.27,-0.07,48.3,45.16,42.03,602,526,1.14,83.25,24.42,1.65,3.73,2026-07-07,2026-07-07 07:57:00
6113,亞矽,25.3,26.25,26.8,25.25,13.46,20.66,33.02,0.01,0.38,-0.37,30.14,27.24,24.33,387,254,1.52,12.79,,0.5,1.98,2026-07-07,2026-07-07 07:57:01
6114,久威,31.05,32.5,32.5,31.05,65.2,64.06,58.16,0.35,0.1,0.25,32.3,30.24,28.17,104,341,0.31,13.63,9.79,0.5,1.61,2026-07-07,2026-07-07 07:57:02
6115,鎰勝,48.3,48.75,48.75,48.25,50.33,49.84,41.67,0.13,0.16,-0.03,49.1,48.52,47.94,340,224,1.51,90.64,17.01,2.8,5.8,2026-07-07,2026-07-07 07:57:04
6116,彩晶,17.15,18.3,19.1,17.1,16.47,31.33,52.68,0.9,1.28,-0.38,21.23,17.76,14.3,80883,73451,1.1,490.26,63.52,,,2026-07-07,2026-07-07 07:57:05
6117,迎廣,72.1,74.4,74.8,72.0,26.08,26.44,37.31,-2.25,-2.27,0.01,79.1,74.97,70.85,217,185,1.18,66.73,19.86,2.17,3.01,2026-07-07,2026-07-07 07:57:06
6118,建達,17.0,17.55,18.0,16.85,33.55,27.17,50.0,-0.18,-0.2,0.02,17.81,17.07,16.32,407,272,1.5,15.45,42.5,,,2026-07-07,2026-07-07 07:57:08
6120,達運,13.9,14.75,14.8,13.75,37.49,40.4,52.25,0.09,0.15,-0.06,15.31,14.14,12.96,2819,2776,1.02,83.26,,0.25,1.8,2026-07-07,2026-07-07 07:57:08
6121,新普,447.0,487.0,487.5,445.5,62.7,58.63,59.03,11.66,9.35,2.31,448.5,419.75,391.0,4024,2478,1.62,826.82,14.67,21.8,4.88,2026-07-07,2026-07-07 07:57:10
6122,擎邦,50.4,51.6,51.7,49.95,74.88,74.83,67.0,0.79,0.3,0.48,51.72,48.14,44.57,460,915,0.5,38.57,10.68,3.4,6.75,2026-07-07,2026-07-07 07:57:11
6123,上奇,42.15,42.65,42.7,41.75,45.23,34.53,37.08,-0.13,-0.04,-0.09,44.1,42.57,41.03,70,77,0.91,25.5,15.5,10.4,24.67,2026-07-07,2026-07-07 07:57:12
6124,業強,29.6,30.2,30.85,29.6,12.74,14.27,45.08,-0.27,-0.19,-0.09,31.8,30.32,28.83,65,47,1.36,54.01,,,,2026-07-07,2026-07-07 07:57:14
6125,廣運,57.8,60.8,60.9,57.5,42.0,37.19,44.62,-0.79,-0.56,-0.23,63.35,60.08,56.81,1115,1063,1.05,149.71,578.0,0.7,1.21,2026-07-07,2026-07-07 07:57:15
