股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2330,台積電,2350.0,2340.0,2355.0,2335.0,41.41,59.66,61.79,3.66,1.96,1.69,2489.47,2359.75,2230.03,23107,18614,1.24,609410.69,27.5,28.0,1.19,2026-08-19,2026-08-19 07:36:45
2331,精英,19.5,19.7,19.85,19.35,47.42,58.84,63.4,-0.07,-0.23,0.16,20.8,19.24,17.68,2797,5294,0.53,108.69,39.8,0.21,1.08,2026-08-19,2026-08-19 07:36:46
2332,友訊,20.7,20.55,21.25,20.5,13.64,25.47,45.36,0.11,0.48,-0.37,24.5,22.53,20.55,12700,24291,0.52,123.52,69.0,0.1,0.48,2026-08-19,2026-08-19 07:36:46
2337,旺宏,119.0,117.0,120.5,115.0,40.88,59.81,65.96,-1.79,-3.11,1.32,147.04,121.57,96.09,50003,81941,0.61,2295.66,28.61,,,2026-08-19,2026-08-19 07:36:47
2338,光罩,37.8,37.1,38.7,37.0,32.94,50.79,67.77,-1.62,-1.95,0.33,43.04,38.92,34.79,872,1084,0.8,123.62,126.0,,,2026-08-19,2026-08-19 07:36:48
2340,台亞,29.9,29.6,30.7,29.25,28.39,42.07,65.5,-0.84,-1.02,0.19,34.66,30.38,26.1,2025,2788,0.73,130.92,54.36,,,2026-08-19,2026-08-19 07:36:49
2342,茂矽,38.8,40.0,42.75,38.8,61.36,71.05,76.74,-1.09,-1.99,0.9,43.45,37.11,30.77,5695,4649,1.22,61.12,21.09,0.3,0.77,2026-08-19,2026-08-19 07:36:50
2344,華邦電,168.0,167.0,169.5,165.0,51.93,66.43,74.63,3.32,1.05,2.28,199.32,161.12,122.93,110826,176117,0.63,7560.0,18.52,0.5,0.3,2026-08-19,2026-08-19 07:36:51
2345,智邦,2125.0,2060.0,2145.0,2060.0,31.48,38.98,58.48,-23.97,-29.36,5.4,2479.32,2205.03,1930.75,4017,3103,1.29,11876.8,33.51,15.0,0.71,2026-08-19,2026-08-19 07:36:52
2347,聯強,86.3,86.1,86.6,85.1,16.23,27.67,50.36,0.29,1.1,-0.81,96.99,90.25,83.5,2826,3373,0.84,1439.44,11.79,4.2,4.87,2026-08-19,2026-08-19 07:36:52
2348,海悅,70.0,69.0,70.4,68.9,43.38,54.37,59.7,0.8,0.87,-0.08,72.13,69.14,66.15,278,313,0.89,111.53,15.8,5.0,7.14,2026-08-19,2026-08-19 07:36:53
2349,錸德,11.0,11.2,11.2,10.95,42.52,60.63,70.45,-0.2,-0.32,0.12,11.71,10.96,10.21,1866,2687,0.69,76.3,10.28,,,2026-08-19,2026-08-19 07:36:54
2351,順德,185.0,172.0,191.0,170.5,64.75,64.57,90.68,-0.42,-3.99,3.57,191.51,162.46,133.4,7874,3809,2.07,358.41,46.72,1.03,0.56,2026-08-19,2026-08-19 07:36:55
2352,佳世達,28.75,28.05,30.15,27.95,41.12,50.79,63.86,-0.19,-0.27,0.08,30.32,28.56,26.79,5673,7774,0.73,454.4,36.86,1.0,3.48,2026-08-19,2026-08-19 07:36:56
2353,宏碁,30.9,30.1,31.0,30.05,46.53,61.84,70.0,0.05,-0.18,0.23,32.55,30.17,27.79,12335,29970,0.41,928.92,18.5,1.3,4.21,2026-08-19,2026-08-19 07:36:57
2354,鴻準,60.8,59.5,61.5,58.8,49.64,63.17,73.05,1.52,1.34,0.18,65.82,58.7,51.59,7256,9517,0.76,860.01,25.87,1.5,2.47,2026-08-19,2026-08-19 07:36:57
2355,敬鵬,41.7,40.55,42.3,40.25,54.45,67.35,75.53,-1.06,-1.72,0.66,45.37,40.41,35.46,2574,2589,0.99,165.69,22.06,1.0,2.4,2026-08-19,2026-08-19 07:36:59
2356,英業達,65.2,63.6,65.3,63.3,35.34,52.37,66.11,1.09,0.96,0.13,70.85,64.52,58.19,15139,40056,0.38,2339.03,21.1,2.0,3.07,2026-08-19,2026-08-19 07:37:00
2357,華碩,925.0,896.0,925.0,891.0,63.87,73.14,72.17,54.1,43.8,10.3,979.48,831.8,684.12,2977,6317,0.47,6870.53,13.62,42.0,4.54,2026-08-19,2026-08-19 07:37:00
2359,所羅門,161.0,175.0,180.5,160.0,73.77,77.28,67.77,7.62,4.37,3.25,175.37,145.57,115.78,25041,22699,1.1,275.91,23.99,1.0,0.62,2026-08-19,2026-08-19 07:37:01
2360,致茂,2120.0,2190.0,2235.0,2085.0,67.19,73.81,59.38,55.03,23.91,31.12,2386.38,2079.25,1772.12,3394,2409,1.41,8980.13,54.1,19.5,0.92,2026-08-19,2026-08-19 07:37:02
2362,藍天,47.15,46.75,47.6,46.35,42.3,54.93,63.01,1.34,1.31,0.03,51.99,46.11,40.23,838,2037,0.41,272.53,7.82,2.0,4.24,2026-08-19,2026-08-19 07:37:03
2363,矽統,50.8,50.0,51.4,49.85,27.08,44.6,68.35,-1.81,-2.18,0.37,58.29,51.7,45.11,2055,3175,0.65,259.18,95.85,0.61,1.2,2026-08-19,2026-08-19 07:37:04
2364,倫飛,82.6,83.1,83.4,81.3,77.1,82.59,77.29,3.83,2.55,1.28,86.76,74.58,62.39,543,1026,0.53,43.27,21.23,2.0,2.42,2026-08-19,2026-08-19 07:37:05
2365,昆盈,30.05,29.0,30.45,29.0,48.92,65.16,77.18,-0.17,-0.39,0.22,32.77,29.72,26.68,916,1327,0.69,66.57,54.64,0.3,1.0,2026-08-19,2026-08-19 07:37:05
2367,燿華,42.0,41.95,42.95,41.4,49.39,65.41,74.02,-1.29,-2.05,0.76,48.1,41.29,34.49,4074,5321,0.77,296.63,14.53,0.2,0.48,2026-08-19,2026-08-19 07:37:06
2368,金像電,1040.0,1035.0,1095.0,1020.0,72.34,74.01,81.46,-1.38,-30.21,28.83,1123.55,925.0,726.45,10271,10629,0.97,5323.72,46.95,9.8,0.94,2026-08-19,2026-08-19 07:37:07
2369,菱生,30.6,30.1,31.35,29.8,25.71,42.48,64.92,-1.1,-1.14,0.04,36.26,32.0,27.75,4134,4991,0.83,114.58,18.21,0.3,0.98,2026-08-19,2026-08-19 07:37:09
2371,大同,27.0,26.95,27.25,26.45,78.35,74.9,75.36,0.04,-0.23,0.27,27.76,25.74,23.72,13630,9230,1.48,552.44,11.54,3.11,11.52,2026-08-19,2026-08-19 07:37:09
2373,震旦行,53.0,53.2,53.2,53.0,15.83,24.69,33.33,-0.2,-0.16,-0.04,54.13,53.52,52.9,44,33,1.33,118.56,14.25,3.7,6.98,2026-08-19,2026-08-19 07:37:10
2374,佳能,66.9,66.3,68.4,66.3,38.92,58.45,75.89,-0.22,-0.64,0.42,72.62,66.18,59.74,1846,2132,0.87,226.12,20.15,1.99,2.97,2026-08-19,2026-08-19 07:37:11
2375,凱美,127.0,117.0,132.0,117.0,53.88,60.66,65.73,-7.44,-9.99,2.55,141.87,123.76,105.64,8533,7597,1.12,138.02,38.72,1.2,0.94,2026-08-19,2026-08-19 07:37:12
2376,技嘉,348.5,343.0,352.5,339.0,40.34,61.86,64.73,9.8,8.83,0.97,392.18,344.26,296.34,6751,14764,0.46,2334.56,17.09,12.0,3.44,2026-08-19,2026-08-19 07:37:13
2377,微星,146.5,145.0,148.0,144.5,27.5,48.13,58.82,2.87,3.71,-0.84,167.51,149.95,132.39,12765,24278,0.53,1237.71,12.81,4.2,2.87,2026-08-19,2026-08-19 07:37:14
2379,瑞昱,738.0,696.0,746.0,692.0,44.78,53.18,59.62,-2.59,-0.56,-2.03,784.54,735.45,686.36,3956,2653,1.49,3784.93,27.32,25.5,3.46,2026-08-19,2026-08-19 07:37:15
2380,虹光,20.25,20.2,20.4,19.0,52.3,51.12,65.26,-0.04,-0.24,0.21,20.4,19.33,18.27,158,78,2.02,3.36,50.62,,,2026-08-19,2026-08-19 07:37:16
2382,廣達,331.0,321.5,333.5,317.5,80.09,77.28,83.33,-1.62,-6.04,4.42,345.61,313.95,282.29,16508,24121,0.68,13569.41,14.63,15.6,4.71,2026-08-19,2026-08-19 07:37:17
2383,台光電,5880.0,5855.0,6130.0,5810.0,76.94,84.87,78.82,284.55,162.19,122.36,6511.64,5249.5,3987.36,2960,2090,1.42,21069.27,92.91,25.0,0.43,2026-08-19,2026-08-19 07:37:17
2385,群光,106.0,104.0,107.0,103.5,68.18,65.81,54.55,-0.6,-1.19,0.59,108.21,104.8,101.39,2194,2949,0.74,777.36,12.02,7.2,6.79,2026-08-19,2026-08-19 07:37:18
2387,精元,35.8,35.85,35.9,35.5,9.7,14.8,30.49,-0.75,-0.62,-0.14,39.21,37.48,35.75,223,543,0.41,69.28,12.18,4.0,11.17,2026-08-19,2026-08-19 07:37:19
2388,威盛,72.0,71.5,73.6,71.0,22.71,38.65,58.23,0.59,1.1,-0.51,84.6,75.25,65.9,4141,4648,0.89,393.92,45.28,0.05,0.07,2026-08-19,2026-08-19 07:37:20
2390,云辰,10.1,10.2,10.2,10.1,17.39,28.2,51.28,-0.33,-0.35,0.01,11.02,10.44,9.86,336,512,0.66,19.45,,,,2026-08-19,2026-08-19 07:37:21
2392,正崴,41.05,39.7,41.65,39.05,66.79,75.56,75.0,1.45,0.83,0.62,43.55,37.36,31.17,3779,10051,0.38,189.99,8.73,1.0,2.44,2026-08-19,2026-08-19 07:37:22
2393,億光,64.6,63.5,64.9,63.2,79.59,79.68,73.53,0.59,0.02,0.58,66.67,61.05,55.44,2039,2609,0.78,286.43,15.64,4.5,6.97,2026-08-19,2026-08-19 07:37:23
2395,研華,694.0,674.0,704.0,667.0,78.53,78.42,82.1,42.26,38.05,4.2,731.04,622.85,514.66,4730,3778,1.25,6031.18,44.26,11.16,1.61,2026-08-19,2026-08-19 07:37:24
2397,友通,64.9,63.2,65.5,62.8,63.26,73.28,79.05,2.12,1.76,0.36,71.56,61.22,50.88,367,580,0.63,74.3,23.86,2.45,3.78,2026-08-19,2026-08-19 07:37:25
2399,映泰,45.1,43.95,45.95,43.9,78.4,84.36,81.14,0.91,-0.14,1.05,50.15,40.2,30.25,2873,7961,0.36,80.32,29.1,,,2026-08-19,2026-08-19 07:37:25
2401,凌陽,25.7,24.9,26.05,24.75,28.55,43.22,61.9,-0.76,-0.77,0.02,29.31,26.6,23.9,4081,3424,1.19,151.23,257.0,,,2026-08-19,2026-08-19 07:37:26
2402,毅嘉,52.2,51.6,52.8,51.1,30.28,47.65,63.19,-1.41,-1.61,0.2,58.28,53.89,49.5,1203,1385,0.87,160.53,28.84,2.0,3.83,2026-08-19,2026-08-19 07:37:27
2404,漢唐,1095.0,1090.0,1115.0,1075.0,41.97,54.99,64.41,-10.56,-12.78,2.22,1208.43,1112.0,1015.57,1106,1552,0.71,2068.31,20.5,40.0,3.65,2026-08-19,2026-08-19 07:37:28
2405,輔信,15.4,15.35,15.6,15.3,19.25,34.41,59.37,-0.31,-0.31,0.01,16.88,15.9,14.92,618,1300,0.48,52.89,,0.1,0.65,2026-08-19,2026-08-19 07:37:29
2406,國碩,28.55,28.2,28.65,28.0,17.0,29.12,50.9,-1.36,-1.22,-0.14,34.33,31.02,27.72,2906,6351,0.46,100.18,,,,2026-08-19,2026-08-19 07:37:31
2408,南亞科,481.0,489.0,494.5,480.0,63.38,75.41,76.75,26.34,20.13,6.2,562.85,445.52,328.2,68824,88245,0.78,14904.4,16.8,1.35,0.28,2026-08-19,2026-08-19 07:37:32
2409,友達,26.15,25.7,26.75,25.25,62.39,64.72,70.68,0.08,-0.19,0.27,27.72,25.0,22.28,134176,168082,0.8,1973.57,108.96,0.4,1.53,2026-08-19,2026-08-19 07:37:33
2412,中華電,136.0,136.5,137.0,136.0,33.76,26.05,28.57,-0.32,-0.07,-0.25,141.49,137.72,133.96,6966,10194,0.68,10550.13,26.77,5.2,3.82,2026-08-19,2026-08-19 07:37:34
2413,環科,43.9,43.0,44.95,42.65,60.35,68.93,74.09,0.03,-0.64,0.67,47.71,41.43,35.16,622,695,0.89,55.91,11.71,0.5,1.14,2026-08-19,2026-08-19 07:37:35
2414,精技,51.9,52.4,52.4,51.7,15.94,21.85,43.27,-1.08,-0.56,-0.52,60.33,55.28,50.22,269,330,0.82,83.94,12.72,3.0,5.78,2026-08-19,2026-08-19 07:37:36
2415,錩新,29.1,29.15,29.75,29.0,11.35,21.83,48.39,-1.02,-0.85,-0.17,33.47,30.77,28.07,65,205,0.32,26.19,18.54,0.48,1.65,2026-08-19,2026-08-19 07:37:37
2417,圓剛,45.65,42.5,46.4,42.5,72.84,75.62,77.29,0.59,0.04,0.55,47.36,42.05,36.74,2726,1449,1.88,58.66,33.57,0.25,0.55,2026-08-19,2026-08-19 07:37:37
2419,仲琦,24.0,24.1,24.55,23.75,41.44,58.84,64.52,-0.54,-0.69,0.16,25.94,24.34,22.74,366,354,1.04,77.12,480.0,,,2026-08-19,2026-08-19 07:37:38
2420,新巨,57.2,56.8,57.5,56.6,63.3,69.55,74.7,-0.22,-0.65,0.43,59.19,56.0,52.81,697,809,0.86,87.32,14.55,3.0,5.24,2026-08-19,2026-08-19 07:37:39
2421,建準,145.0,143.0,147.5,142.0,40.14,56.67,72.9,2.73,2.0,0.72,160.86,140.07,119.29,1660,1835,0.9,414.76,15.15,5.24,3.61,2026-08-19,2026-08-19 07:37:40
2423,固緯,73.6,73.6,76.5,73.5,49.12,61.96,64.5,0.07,-0.12,0.19,79.26,73.33,67.41,208,186,1.12,106.75,17.57,2.5,3.4,2026-08-19,2026-08-19 07:37:41
2424,隴華,8.21,8.73,8.73,8.2,31.24,50.1,59.49,-0.31,-0.42,0.11,9.14,8.36,7.58,24,15,1.57,4.89,,,,2026-08-19,2026-08-19 07:37:42
2425,承啟,39.0,38.3,40.0,38.3,10.76,21.05,44.09,-0.72,0.57,-1.29,53.21,45.07,36.94,2331,3620,0.64,37.63,,0.1,0.26,2026-08-19,2026-08-19 07:37:43
2426,鼎元,68.0,65.5,68.8,65.2,60.68,69.88,73.59,1.08,-0.29,1.37,76.31,62.2,48.08,10928,18303,0.6,204.42,680.0,0.1,0.15,2026-08-19,2026-08-19 07:37:44
2427,三商電,21.95,22.0,22.2,21.8,43.41,45.95,58.69,-0.16,-0.2,0.04,22.91,22.08,21.24,289,678,0.43,43.46,18.29,0.7,3.19,2026-08-19,2026-08-19 07:37:45
2428,興勤,256.5,248.0,262.5,247.0,77.74,76.93,82.86,-3.4,-8.8,5.4,270.11,235.07,200.04,1966,2191,0.9,328.61,18.27,6.1,2.38,2026-08-19,2026-08-19 07:37:46
2429,銘旺科,33.0,32.4,33.85,32.35,50.09,50.51,62.59,-1.87,-2.49,0.62,39.13,33.2,27.27,284,664,0.43,28.21,,,,2026-08-19,2026-08-19 07:37:46
2430,燦坤,17.05,17.15,17.2,17.05,62.35,65.14,53.57,-0.19,-0.24,0.06,17.68,17.12,16.55,35,38,0.94,19.91,34.8,0.8,4.69,2026-08-19,2026-08-19 07:37:47
2431,聯昌,10.15,10.2,10.3,10.1,42.76,52.04,55.97,-0.17,-0.18,0.01,10.74,10.32,9.9,169,165,1.02,11.26,,,,2026-08-19,2026-08-19 07:37:48
2432,倚天酷碁-創,27.35,27.4,27.75,27.35,10.75,24.13,37.29,-0.07,0.06,-0.13,28.85,28.17,27.49,10,18,0.55,16.92,12.66,1.7,6.22,2026-08-19,2026-08-19 07:37:49
2433,互盛電,41.7,41.75,41.8,41.7,40.13,49.48,53.57,-0.03,-0.01,-0.02,42.1,41.87,41.64,15,15,0.97,60.25,13.76,2.7,6.47,2026-08-19,2026-08-19 07:37:50
2434,統懋,50.3,48.45,51.3,48.45,23.38,27.38,48.43,-2.0,-1.01,-0.99,67.96,55.56,43.16,282,769,0.37,18.61,,,,2026-08-19,2026-08-19 07:37:51
2436,偉詮電,65.1,63.7,66.4,63.2,51.22,66.1,75.7,0.93,0.02,0.9,73.07,61.44,49.81,3539,5610,0.63,131.08,12.38,1.96,3.01,2026-08-19,2026-08-19 07:37:52
2438,翔耀,18.05,18.5,18.65,18.0,50.75,59.97,63.79,-0.34,-0.54,0.2,19.31,17.84,16.38,26,55,0.47,12.31,,,,2026-08-19,2026-08-19 07:37:53
2439,美律,79.1,78.8,79.4,78.3,22.97,34.89,40.43,-1.65,-1.7,0.05,83.84,81.18,78.53,1006,1099,0.92,196.68,15.36,4.08,5.16,2026-08-19,2026-08-19 07:37:54
2440,太空梭,13.7,13.55,14.0,13.5,13.72,27.03,41.3,-0.62,-0.48,-0.14,16.61,15.03,13.46,250,714,0.35,19.06,97.86,,,2026-08-19,2026-08-19 07:37:54
2441,超豐,113.5,112.0,115.0,110.5,32.35,50.74,64.87,-1.9,-2.13,0.23,135.59,116.31,97.03,2888,4179,0.69,638.83,21.14,3.01,2.65,2026-08-19,2026-08-19 07:37:55
2442,新美齊,19.35,19.2,19.5,19.2,55.39,60.96,53.33,0.02,0.02,0.0,19.69,19.29,18.88,969,1244,0.78,62.93,4.01,2.0,10.34,2026-08-19,2026-08-19 07:37:56
2444,兆勁,11.0,10.95,11.15,10.85,37.48,45.13,60.42,-0.22,-0.28,0.06,11.51,11.01,10.52,107,206,0.52,11.17,,,,2026-08-19,2026-08-19 07:37:57
2449,京元電子,235.0,226.5,237.5,225.0,39.5,53.66,65.52,-8.28,-9.62,1.33,275.23,242.82,210.4,15433,18040,0.86,3017.12,32.32,1.0,0.43,2026-08-19,2026-08-19 07:37:58
2450,神腦,28.05,28.15,28.2,28.0,13.18,15.06,22.73,-0.18,-0.15,-0.03,28.97,28.45,27.94,174,134,1.3,72.44,17.31,1.55,5.53,2026-08-19,2026-08-19 07:37:59
2451,創見,281.0,275.5,281.5,273.0,36.26,54.56,55.45,5.79,5.92,-0.14,311.02,281.48,251.93,2767,4189,0.66,1212.08,4.89,11.78,4.19,2026-08-19,2026-08-19 07:38:00
2453,凌群,51.4,51.5,51.8,51.3,11.58,23.77,55.0,-0.32,-0.27,-0.05,53.84,52.05,50.25,142,247,0.58,51.4,16.32,2.8,5.45,2026-08-19,2026-08-19 07:38:00
2454,聯發科,3845.0,3750.0,3910.0,3750.0,36.99,56.28,68.26,46.06,24.37,21.7,4411.95,3818.25,3224.55,6955,9083,0.77,61369.82,63.44,53.5,1.39,2026-08-19,2026-08-19 07:38:01
2455,全新,396.5,385.5,415.0,385.0,69.35,75.86,74.72,19.04,11.36,7.68,443.11,353.3,263.49,15288,13907,1.1,733.15,96.0,2.62,0.66,2026-08-19,2026-08-19 07:38:02
2457,飛宏,22.9,22.8,23.2,22.45,44.97,61.11,68.97,-0.65,-0.87,0.22,25.2,22.98,20.77,1092,1103,0.99,97.27,,,,2026-08-19,2026-08-19 07:38:03
2458,義隆,145.5,139.0,146.0,138.5,36.85,26.78,47.25,-6.46,-6.21,-0.25,169.43,151.45,133.47,3180,2411,1.32,422.34,13.55,8.85,6.08,2026-08-19,2026-08-19 07:38:04
2459,敦吉,67.0,66.3,67.7,66.3,80.48,76.44,77.42,0.54,0.36,0.18,67.19,65.27,63.34,167,104,1.6,70.75,12.86,4.2,6.27,2026-08-19,2026-08-19 07:38:05
2460,建通,28.4,28.0,28.8,27.95,17.83,31.64,50.77,-0.99,-0.89,-0.1,32.5,30.27,28.04,284,379,0.75,48.05,27.84,,,2026-08-19,2026-08-19 07:38:06
2461,光群雷,17.95,17.95,18.1,17.8,60.9,65.55,76.4,0.32,0.14,0.18,18.63,16.83,15.03,840,769,1.09,36.06,19.1,1.67,9.3,2026-08-19,2026-08-19 07:38:07
2462,良得電,19.4,19.15,19.45,19.15,40.13,43.89,56.76,-0.6,-0.69,0.09,20.68,19.77,18.86,126,128,0.99,29.25,32.33,0.2,1.03,2026-08-19,2026-08-19 07:38:08
2464,盟立,181.5,172.0,190.0,172.0,45.03,62.29,78.1,9.05,6.84,2.21,213.33,163.85,114.37,16870,16930,1.0,397.25,490.54,0.47,0.26,2026-08-19,2026-08-19 07:38:09
2465,麗臺,85.9,85.0,90.5,84.4,36.45,56.9,62.83,3.27,2.93,0.34,102.47,83.99,65.52,3974,6941,0.57,80.7,31.93,,,2026-08-19,2026-08-19 07:38:09
2466,冠西電,99.0,94.2,102.5,94.2,57.27,46.32,57.38,1.25,2.08,-0.83,101.46,94.42,87.38,2595,1635,1.59,171.72,62.26,,,2026-08-19,2026-08-19 07:38:10
2467,志聖,547.0,552.0,566.0,538.0,62.61,70.43,67.69,1.39,-6.91,8.3,591.44,521.4,451.36,1354,1660,0.82,864.25,107.68,5.5,1.01,2026-08-19,2026-08-19 07:38:11
2468,華經,34.6,34.7,35.25,34.6,37.38,47.76,71.05,-0.18,-0.38,0.2,36.66,34.31,31.96,172,487,0.35,24.21,25.44,1.0,2.89,2026-08-19,2026-08-19 07:38:12
2471,資通,48.8,48.55,49.0,48.35,51.84,69.58,63.79,0.14,0.09,0.06,50.62,48.85,47.08,99,124,0.8,23.06,10.23,3.31,6.78,2026-08-19,2026-08-19 07:38:13
2472,立隆電,234.0,218.5,238.5,218.5,37.51,48.44,65.2,-18.88,-22.95,4.07,271.46,239.2,206.94,2841,3198,0.89,385.48,23.88,3.5,1.5,2026-08-19,2026-08-19 07:38:14
2474,可成,204.0,202.0,204.5,200.5,79.9,78.29,84.93,3.47,1.38,2.09,212.84,192.4,171.96,2607,2497,1.04,1086.21,14.97,10.27,5.03,2026-08-19,2026-08-19 07:38:14
2476,鉅祥,119.0,117.5,121.0,117.0,38.01,55.06,72.89,0.36,0.04,0.33,130.2,117.37,104.55,2079,1833,1.13,260.69,19.6,2.97,2.5,2026-08-19,2026-08-19 07:38:15
2477,美隆電,20.85,20.75,21.0,20.65,17.8,28.61,42.25,-0.12,-0.02,-0.1,22.32,21.5,20.69,67,101,0.66,33.06,23.69,1.4,6.71,2026-08-19,2026-08-19 07:38:16
2478,大毅,134.5,118.5,134.5,118.0,59.25,58.08,74.86,-7.18,-10.65,3.47,141.1,121.67,102.24,11549,9810,1.18,191.97,27.79,2.0,1.49,2026-08-19,2026-08-19 07:38:17
2480,敦陽科,158.5,156.5,158.5,156.5,53.46,51.19,50.0,0.4,0.22,0.18,163.72,156.8,149.88,104,263,0.4,168.58,18.16,7.8,4.92,2026-08-19,2026-08-19 07:38:18
2481,強茂,136.5,135.5,148.0,135.0,49.49,62.14,70.34,-4.87,-7.1,2.23,154.43,133.38,112.32,45663,32454,1.41,521.59,43.47,1.8,1.32,2026-08-19,2026-08-19 07:38:19
2482,連宇,15.6,15.75,15.8,15.55,10.95,16.84,38.89,-0.41,-0.35,-0.06,17.69,16.39,15.09,157,143,1.1,12.15,,0.1,0.64,2026-08-19,2026-08-19 07:38:20
2483,百容,36.2,37.0,38.25,36.2,32.77,37.15,59.54,-2.12,-2.46,0.34,41.35,37.16,32.98,1335,2342,0.57,38.88,144.8,0.3,0.83,2026-08-19,2026-08-19 07:38:21
2484,希華,73.0,69.0,74.5,68.6,46.89,56.85,75.84,0.23,-0.26,0.48,80.5,69.76,59.02,7703,15290,0.5,116.38,52.9,0.7,0.96,2026-08-19,2026-08-19 07:38:22
2485,兆赫,40.35,39.45,41.0,39.3,39.97,57.36,71.39,-1.59,-2.32,0.73,46.4,40.26,34.13,2145,2834,0.76,128.19,807.0,,,2026-08-19,2026-08-19 07:38:23
2486,一詮,235.0,227.0,246.5,224.5,56.22,60.74,84.41,0.16,-3.23,3.39,258.4,219.93,181.45,10310,7807,1.32,560.44,199.15,0.5,0.21,2026-08-19,2026-08-19 07:38:24
2488,漢平,48.6,48.9,48.95,48.5,40.52,56.73,49.42,-0.11,-0.09,-0.01,51.01,49.42,47.83,37,75,0.5,38.88,10.08,3.0,6.17,2026-08-19,2026-08-19 07:38:25
2489,瑞軒,31.3,30.45,31.8,30.2,45.25,59.77,69.1,-1.0,-1.55,0.56,35.46,30.38,25.29,6904,6727,1.03,190.93,23.36,1.2,3.83,2026-08-19,2026-08-19 07:38:26
2491,吉祥全,38.15,38.55,39.5,37.6,86.64,86.87,88.28,1.55,0.29,1.26,41.34,30.65,19.96,932,972,0.96,31.29,11.09,,,2026-08-19,2026-08-19 07:38:26
2492,華新科,298.0,270.0,308.5,270.0,68.77,71.6,73.63,-18.13,-29.54,11.41,330.96,267.32,203.69,46444,33878,1.37,1445.91,33.45,2.5,0.84,2026-08-19,2026-08-19 07:38:27
2493,揚博,183.0,178.5,187.5,176.0,22.89,41.87,54.87,-8.25,-5.69,-2.56,252.06,207.18,162.29,2436,3591,0.68,327.2,35.12,4.0,2.19,2026-08-19,2026-08-19 07:38:28
2495,普安,37.3,36.8,37.75,36.55,39.45,57.59,67.75,-1.06,-1.51,0.45,41.8,37.11,32.42,710,1078,0.66,102.03,18.47,0.8,2.14,2026-08-19,2026-08-19 07:38:29
2496,卓越,54.7,54.8,55.0,54.4,40.83,46.85,58.82,-0.57,-0.71,0.14,55.99,54.95,53.91,41,31,1.31,10.97,9.1,4.29,7.84,2026-08-19,2026-08-19 07:38:30
2497,怡利電,44.6,45.5,45.5,44.5,17.55,33.79,50.61,-2.07,-2.19,0.12,51.24,46.98,42.72,212,364,0.58,58.38,13.31,2.0,4.48,2026-08-19,2026-08-19 07:38:31
2498,宏達電,39.85,39.25,39.9,38.85,37.9,45.17,63.33,-0.66,-0.78,0.12,42.18,40.25,38.32,4128,3681,1.12,333.2,15.57,0.5,1.25,2026-08-19,2026-08-19 07:38:32
2501,國建,22.8,22.85,22.85,22.55,66.96,67.3,56.06,0.07,-0.02,0.08,23.22,22.51,21.8,1198,1104,1.09,264.38,5.89,1.2,5.26,2026-08-19,2026-08-19 07:38:33
2504,國產,30.6,30.55,30.85,30.35,37.43,37.86,34.18,-0.34,-0.35,0.01,32.03,31.05,30.08,1322,1474,0.9,360.13,9.62,2.6,8.5,2026-08-19,2026-08-19 07:38:34
2505,國揚,18.2,17.9,18.4,17.9,65.16,65.37,65.79,0.03,0.0,0.03,18.27,17.92,17.57,819,419,1.95,69.16,9.24,1.0,5.49,2026-08-19,2026-08-19 07:38:34
2506,太設,8.53,8.57,8.61,8.53,36.79,43.8,50.0,-0.03,-0.02,-0.0,8.76,8.62,8.48,116,131,0.89,30.84,23.05,0.2,2.34,2026-08-19,2026-08-19 07:38:35
2509,全坤建,14.15,14.15,14.3,14.1,80.87,73.97,72.92,0.22,0.1,0.12,14.24,13.39,12.55,130,136,0.96,31.77,,,,2026-08-19,2026-08-19 07:38:37
2511,太子,8.2,8.22,8.23,8.15,23.09,30.76,49.21,0.03,0.07,-0.03,8.55,8.3,8.05,894,1028,0.87,133.06,23.43,0.3,3.66,2026-08-19,2026-08-19 07:38:38
2514,龍邦,11.8,11.85,11.85,11.7,16.74,19.27,20.0,-0.28,-0.23,-0.05,13.09,12.39,11.7,80,149,0.54,42.26,6.78,,,2026-08-19,2026-08-19 07:38:39
2515,中工,11.85,11.75,11.9,11.7,30.98,38.33,57.14,-0.15,-0.17,0.02,12.23,11.92,11.61,3602,5106,0.71,200.08,26.33,,,2026-08-19,2026-08-19 07:38:40
2516,新建,14.0,13.9,14.0,13.9,32.02,35.82,54.17,0.05,0.07,-0.02,14.19,13.99,13.8,212,164,1.29,31.68,11.86,,,2026-08-19,2026-08-19 07:38:40
2520,冠德,36.7,35.85,36.8,35.65,91.32,82.45,72.1,0.76,0.47,0.29,36.56,34.02,31.49,2559,1669,1.53,216.39,11.02,1.62,4.41,2026-08-19,2026-08-19 07:38:41
2524,京城,34.0,34.25,34.7,34.0,21.34,28.62,37.0,-0.42,-0.37,-0.05,36.38,35.03,33.68,107,76,1.4,124.43,41.46,,,2026-08-19,2026-08-19 07:38:42
2527,宏璟,44.1,44.1,44.8,43.9,28.57,42.76,61.27,0.36,0.69,-0.33,49.12,44.94,40.76,412,870,0.47,115.44,8.72,1.5,3.4,2026-08-19,2026-08-19 07:38:43
