股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5328,華容,40.2,39.1,40.5,37.25,77.91,77.61,87.66,3.37,2.5,0.87,41.57,32.19,22.81,24517,34437,0.71,69.43,103.08,0.6,1.49,2026-06-02,2026-06-02 12:16:30
5340,建榮,102.0,105.0,107.0,100.5,24.78,28.93,45.4,-2.57,-2.45,-0.12,116.7,105.96,95.22,2929,3285,0.89,198.79,85.71,0.6,0.59,2026-06-02,2026-06-02 12:16:31
5344,立衛,16.0,16.0,16.45,15.85,42.27,32.18,54.08,-0.01,0.07,-0.08,16.89,16.01,15.12,180,121,1.49,12.71,,,,2026-06-02,2026-06-02 12:16:33
5345,馥鴻,24.0,24.7,25.0,23.7,76.49,58.13,59.55,0.03,-0.47,0.5,24.25,21.13,18.0,60,92,0.65,9.07,,,,2026-06-02,2026-06-02 12:16:34
5347,世界,171.5,179.0,183.5,165.0,58.86,53.53,52.32,6.42,7.0,-0.58,182.76,168.32,153.89,53209,43093,1.23,3223.46,40.64,4.5,2.62,2026-06-02,2026-06-02 12:16:36
5348,正能量智能,15.45,15.45,15.45,15.45,15.5,27.56,53.33,-0.23,-0.21,-0.02,17.16,15.56,13.95,1,10,0.11,2.28,,,,2026-06-02,2026-06-02 12:16:37
5351,鈺創,92.9,90.2,95.4,88.8,74.27,62.11,57.36,4.01,3.32,0.69,93.51,82.56,71.62,47375,33020,1.43,302.59,,,,2026-06-02,2026-06-02 12:16:39
5353,台林,31.8,33.0,33.3,31.1,83.43,75.53,89.04,1.13,0.54,0.59,30.75,27.02,23.3,995,734,1.36,24.09,23.21,1.3,4.09,2026-06-02,2026-06-02 12:16:41
5355,佳總,6.34,6.3,6.49,6.2,52.54,53.93,32.93,-0.09,-0.09,-0.01,7.09,6.59,6.09,158,183,0.86,10.53,,,,2026-06-02,2026-06-02 12:16:42
5356,協益,27.05,27.35,27.35,27.0,62.42,62.9,57.14,0.22,0.2,0.01,27.46,26.77,26.07,215,128,1.68,27.87,61.48,2.3,8.5,2026-06-02,2026-06-02 12:16:44
5364,力麗店,8.68,8.78,8.87,8.68,33.34,28.22,20.31,-0.49,-0.52,0.03,10.07,9.2,8.32,75,157,0.48,5.54,,,,2026-06-02,2026-06-02 12:16:45
5371,中光電,73.9,73.8,74.3,71.8,62.23,59.23,65.38,-0.2,-0.76,0.56,75.4,71.46,67.51,3767,5371,0.7,295.38,77.79,1.5,2.03,2026-06-02,2026-06-02 12:16:47
5381,光譜,26.6,26.85,26.85,26.0,51.3,44.79,48.65,0.26,0.09,0.17,27.46,25.41,23.36,988,1249,0.79,46.99,31.67,,,2026-06-02,2026-06-02 12:16:49
5386,青雲,559.0,586.0,596.0,541.0,74.01,76.13,72.71,52.3,44.92,7.38,621.83,493.23,364.62,3399,3136,1.08,201.69,65.0,0.59,0.11,2026-06-02,2026-06-02 12:16:50
5388,中磊,93.3,90.0,93.4,88.7,85.77,75.32,79.32,2.38,1.38,1.01,92.43,83.5,74.58,11043,7136,1.55,279.64,23.62,2.5,2.68,2026-06-02,2026-06-02 12:16:51
5392,能率,47.1,49.0,49.8,46.0,70.54,61.6,65.9,1.48,1.03,0.46,46.99,42.67,38.35,15506,11075,1.4,82.68,,0.2,0.42,2026-06-02,2026-06-02 12:16:53
5398,慕康生醫,17.25,17.05,17.25,16.85,12.78,9.39,15.38,-0.96,-0.83,-0.13,21.35,18.67,16.0,38,66,0.57,8.53,49.29,,,2026-06-02,2026-06-02 12:16:54
5403,中菲,88.3,89.8,89.8,87.6,55.02,34.82,41.38,-2.03,-2.51,0.49,95.18,88.13,81.08,97,127,0.76,69.02,10.63,6.5,7.36,2026-06-02,2026-06-02 12:16:56
5410,國眾,41.25,41.75,41.75,40.65,83.89,81.32,75.14,1.86,1.67,0.19,41.28,38.02,34.77,1695,1809,0.94,37.97,17.86,1.5,3.64,2026-06-02,2026-06-02 12:16:57
5425,台半,103.5,105.5,107.5,100.0,66.69,78.09,69.99,11.47,9.56,1.91,118.01,88.04,58.07,29851,54788,0.54,253.08,50.0,2.02,1.95,2026-06-02,2026-06-02 12:16:59
5426,振發,22.55,22.55,22.55,22.55,78.27,65.21,79.31,0.44,0.04,0.4,20.89,18.61,16.34,523,471,1.11,32.43,43.37,0.5,2.22,2026-06-02,2026-06-02 12:17:00
5432,新門,133.0,135.5,137.5,133.0,6.04,10.49,28.3,-1.61,-0.29,-1.32,151.61,141.53,131.44,91,86,1.06,27.51,57.83,1.5,1.13,2026-06-02,2026-06-02 12:17:02
5434,崇越,466.0,459.0,467.0,449.5,65.53,64.65,66.67,17.41,15.61,1.79,490.45,433.57,376.7,1065,909,1.17,902.45,21.8,11.99,2.57,2026-06-02,2026-06-02 12:17:03
5438,東友,19.4,19.35,19.4,19.0,38.16,39.56,58.06,-0.01,-0.1,0.09,19.98,19.07,18.17,110,221,0.5,21.83,38.04,0.65,3.35,2026-06-02,2026-06-02 12:17:05
5439,高技,374.0,382.5,386.0,368.0,37.84,39.65,50.0,2.38,5.45,-3.07,409.49,385.3,361.11,1983,2234,0.89,347.73,27.81,2.2,0.59,2026-06-02,2026-06-02 12:17:06
5443,均豪,121.5,128.0,128.0,119.0,46.74,50.55,46.43,1.86,2.61,-0.75,133.74,124.95,116.16,4701,4973,0.95,195.98,47.83,2.2,1.81,2026-06-02,2026-06-02 12:17:08
5450,南良,12.95,12.8,12.95,12.7,47.74,38.39,58.97,-0.19,-0.26,0.07,13.07,12.77,12.46,67,59,1.12,15.85,99.62,0.5,3.86,2026-06-02,2026-06-02 12:17:09
5452,佶優,34.15,35.15,35.6,33.45,62.58,59.02,55.32,0.31,0.1,0.2,35.36,33.23,31.1,2996,4029,0.74,50.46,103.48,0.25,0.73,2026-06-02,2026-06-02 12:17:11
5455,昇益,25.0,24.3,25.0,24.1,58.5,37.0,46.67,-0.31,-0.36,0.05,26.54,24.38,22.22,33,40,0.83,16.38,7.23,,,2026-06-02,2026-06-02 12:17:12
5457,宣德,30.95,30.2,30.95,29.95,41.95,32.77,36.65,-1.65,-1.73,0.07,38.32,31.92,25.52,816,830,0.98,60.8,12.28,1.28,4.14,2026-06-02,2026-06-02 12:17:14
5460,同協,15.05,14.95,15.1,14.8,27.49,30.36,52.63,0.01,0.05,-0.04,15.5,15.12,14.74,42,81,0.52,8.85,,,,2026-06-02,2026-06-02 12:17:15
5464,霖宏,76.3,78.9,80.0,72.5,66.61,79.52,66.9,10.41,9.86,0.55,86.7,65.21,43.73,3961,3420,1.16,54.23,,1.0,1.31,2026-06-02,2026-06-02 12:17:17
5465,富驊,27.9,27.4,28.2,27.15,78.27,69.92,70.83,0.36,0.0,0.35,27.32,25.35,23.38,472,346,1.36,41.2,21.8,1.8,6.45,2026-06-02,2026-06-02 12:17:18
5468,凱鈺,18.3,18.25,18.35,18.0,67.13,55.39,56.76,-0.04,-0.1,0.07,18.51,17.72,16.94,158,116,1.36,10.78,,,,2026-06-02,2026-06-02 12:17:20
5469,瀚宇博,85.9,86.6,86.6,83.6,63.03,62.13,63.28,-0.23,-0.98,0.76,87.72,82.79,77.87,3710,6032,0.62,417.42,14.25,2.52,2.93,2026-06-02,2026-06-02 12:17:21
5471,松翰,52.6,52.8,53.1,51.7,50.01,66.17,55.84,2.59,2.69,-0.1,57.94,51.06,44.18,2371,6134,0.39,88.3,74.08,1.0,1.9,2026-06-02,2026-06-02 12:17:22
5474,聰泰,187.0,200.5,201.5,182.5,71.91,64.64,65.41,8.18,6.51,1.67,188.37,170.1,151.83,2818,2182,1.29,74.35,34.12,4.0,2.14,2026-06-02,2026-06-02 12:17:23
5475,德宏,320.0,301.0,325.0,297.0,59.44,40.52,52.5,-5.72,-4.48,-1.24,359.43,305.68,251.92,8610,6346,1.36,406.81,,,,2026-06-02,2026-06-02 12:17:25
5478,智冠,104.0,100.5,104.5,100.5,69.36,57.45,72.89,0.63,0.11,0.52,102.07,98.31,94.55,506,270,1.88,155.82,13.18,7.5,7.21,2026-06-02,2026-06-02 12:17:27
5481,新華,18.7,17.8,18.7,17.7,23.34,21.47,29.41,-0.76,-0.64,-0.12,21.34,19.62,17.91,239,155,1.54,12.42,,,,2026-06-02,2026-06-02 12:17:28
5483,中美晶,164.5,167.5,167.5,160.0,71.84,69.81,60.96,8.65,7.29,1.36,174.65,152.62,130.6,18998,26791,0.71,1010.31,24.66,3.5,2.13,2026-06-02,2026-06-02 12:17:30
5484,慧友,57.4,58.5,58.9,54.2,84.45,77.74,78.61,3.63,2.17,1.46,55.66,43.63,31.59,5963,2775,2.15,38.34,83.19,,,2026-06-02,2026-06-02 12:17:31
5487,通泰,27.6,27.7,28.45,27.6,44.13,43.61,51.0,-0.26,-0.27,0.01,28.64,27.63,26.61,126,110,1.15,6.69,,,,2026-06-02,2026-06-02 12:17:33
5488,松普,14.25,13.4,14.35,12.8,89.04,81.98,83.48,0.77,0.48,0.29,13.59,11.24,8.89,3571,2096,1.7,13.05,129.55,,,2026-06-02,2026-06-02 12:17:34
5489,彩富,38.85,38.7,39.1,38.7,14.28,19.59,28.57,-0.41,-0.29,-0.12,40.95,39.78,38.62,65,64,1.01,38.26,19.52,1.82,4.68,2026-06-02,2026-06-02 12:17:36
5490,同亨,29.3,29.15,29.35,28.75,36.14,39.71,60.87,0.49,0.48,0.01,29.75,28.67,27.58,606,539,1.13,27.29,17.44,1.5,5.12,2026-06-02,2026-06-02 12:17:37
5493,三聯,94.0,95.8,97.9,92.3,51.03,41.63,54.81,1.48,1.59,-0.11,97.12,91.06,85.0,976,513,1.9,41.07,22.49,2.6,2.77,2026-06-02,2026-06-02 12:17:39
5508,永信建,48.9,47.45,48.95,46.9,46.25,27.29,50.58,-0.82,-0.88,0.07,50.52,48.16,45.8,1197,763,1.57,106.32,15.93,2.78,5.69,2026-06-02,2026-06-02 12:17:42
5511,德昌,71.8,71.6,71.8,71.4,58.82,54.69,44.0,0.08,0.08,-0.0,73.01,71.54,70.07,98,150,0.65,81.45,6.79,3.8,5.29,2026-06-02,2026-06-02 12:17:44
5512,力麒,7.38,7.38,7.46,7.25,80.68,71.22,75.25,-0.06,-0.15,0.09,7.29,6.96,6.63,2406,2359,1.02,56.07,52.71,0.18,2.44,2026-06-02,2026-06-02 12:17:45
5514,三豐,14.35,13.95,14.35,13.6,18.6,17.2,23.68,-0.38,-0.28,-0.11,16.05,15.05,14.04,49,112,0.44,32.52,,,,2026-06-02,2026-06-02 12:17:47
5515,建國,41.2,41.55,41.55,40.65,72.44,63.71,67.19,0.44,0.35,0.09,41.78,40.07,38.37,674,591,1.14,83.06,9.24,2.15,5.22,2026-06-02,2026-06-02 12:17:48
5516,雙喜,10.25,10.2,10.25,10.15,17.0,18.59,32.73,-0.42,-0.42,0.0,11.45,10.7,9.96,41,21,1.97,5.28,64.06,,,2026-06-02,2026-06-02 12:17:49
5519,隆大,31.8,31.95,32.0,31.8,14.1,26.16,38.3,-0.22,-0.17,-0.04,33.19,32.39,31.6,740,630,1.17,69.7,6.46,3.0,9.43,2026-06-02,2026-06-02 12:17:50
5520,力泰,81.4,81.3,81.4,81.3,42.19,57.51,63.04,0.22,0.22,0.0,83.63,81.44,79.25,4,9,0.47,48.82,8.28,7.0,8.6,2026-06-02,2026-06-02 12:17:52
5521,工信,10.15,10.2,10.5,10.1,12.01,15.73,32.76,-0.57,-0.63,0.06,12.19,10.79,9.39,5263,4101,1.28,49.97,19.52,0.15,1.48,2026-06-02,2026-06-02 12:17:53
5522,遠雄,75.1,74.1,75.1,73.7,88.59,73.99,71.96,0.87,0.41,0.46,74.33,71.1,67.88,1391,1299,1.07,586.98,10.09,5.5,7.32,2026-06-02,2026-06-02 12:17:55
5523,豐謙,30.5,30.35,30.5,30.3,17.12,22.19,77.78,0.06,0.04,0.02,30.57,30.35,30.14,49,73,0.67,47.28,,0.5,1.64,2026-06-02,2026-06-02 12:17:56
5525,順天,21.8,21.8,21.8,21.3,48.78,35.74,31.25,-0.69,-0.72,0.02,24.04,22.29,20.54,96,206,0.47,66.99,15.57,0.75,3.44,2026-06-02,2026-06-02 12:17:57
5529,鉅陞,22.5,22.25,23.75,22.2,21.24,30.57,59.25,-0.02,-0.09,0.08,24.4,22.05,19.7,86,102,0.84,23.8,11.6,,,2026-06-02,2026-06-02 12:17:59
5530,龍巖,49.1,49.15,50.0,48.85,49.85,34.53,54.81,0.45,0.28,0.17,50.01,47.12,44.23,893,1508,0.59,206.26,17.92,,,2026-06-02,2026-06-02 12:18:00
5531,鄉林,7.86,7.98,7.98,7.79,48.47,30.84,29.41,-0.21,-0.23,0.02,8.56,7.97,7.37,535,678,0.79,76.84,,,,2026-06-02,2026-06-02 12:18:01
5533,皇鼎,14.0,13.95,14.05,13.95,76.1,66.14,45.45,-0.09,-0.11,0.03,14.16,13.95,13.74,65,102,0.63,39.93,25.0,,,2026-06-02,2026-06-02 12:18:02
5534,長虹,73.7,74.7,74.7,73.5,16.71,17.98,18.52,-1.03,-0.84,-0.19,79.58,76.21,72.85,2208,1273,1.74,232.4,12.47,5.42,7.35,2026-06-02,2026-06-02 12:18:04
5536,聖暉*,998.0,1020.0,1020.0,971.0,47.79,53.43,54.63,44.71,45.81,-1.1,1094.47,959.5,824.53,1086,2048,0.53,1238.33,35.22,20.0,2.0,2026-06-02,2026-06-02 12:18:05
5538,東明-KY,35.8,35.8,35.9,35.4,66.37,61.79,67.87,1.05,0.91,0.15,37.54,33.78,30.03,28,39,0.71,72.03,11.85,1.5,4.19,2026-06-02,2026-06-02 12:18:06
5543,桓鼎-KY,29.6,29.95,29.95,29.15,55.28,58.82,52.27,0.37,0.42,-0.05,30.51,29.61,28.71,52,33,1.56,13.82,4.29,0.09,0.3,2026-06-02,2026-06-02 12:18:07
5546,永固-KY,17.05,16.8,17.1,16.5,64.46,63.3,60.76,-0.01,-0.13,0.11,17.24,16.45,15.67,47,46,1.02,14.04,,2.0,11.73,2026-06-02,2026-06-02 12:18:08
5547,久舜,22.2,21.8,22.5,21.8,75.59,67.0,86.96,0.03,-0.06,0.09,22.12,21.64,21.16,18,23,0.81,10.05,7.28,0.72,3.24,2026-06-02,2026-06-02 12:18:10
5548,安倉,23.25,23.25,23.3,23.2,24.62,24.65,48.39,-0.16,-0.16,-0.0,23.8,23.44,23.09,33,64,0.53,13.44,11.57,1.4,6.02,2026-06-02,2026-06-02 12:18:12
5601,台聯櫃,33.1,33.0,33.1,33.0,18.01,12.7,24.21,-0.86,-0.62,-0.24,37.01,34.51,32.02,2,28,0.07,21.45,78.81,0.35,1.06,2026-06-02,2026-06-02 12:18:13
5603,陸海,15.15,15.25,15.25,14.95,20.0,21.03,31.43,-0.35,-0.33,-0.02,16.26,15.62,14.97,116,142,0.82,15.89,37.88,1.0,6.6,2026-06-02,2026-06-02 12:18:15
5604,中連,30.75,30.8,30.8,30.6,15.43,18.77,26.0,-0.6,-0.63,0.03,32.09,31.38,30.68,44,39,1.13,33.45,36.18,2.0,6.5,2026-06-02,2026-06-02 12:18:16
5607,遠雄港,51.3,52.6,52.6,51.0,69.03,62.04,61.33,0.73,0.5,0.22,52.21,49.56,46.91,826,864,0.96,190.09,18.52,1.1,2.14,2026-06-02,2026-06-02 12:18:17
5608,四維航,14.75,15.0,15.0,14.5,57.45,48.42,50.0,-0.27,-0.37,0.1,15.54,14.66,13.78,2425,2057,1.18,57.42,1.33,,,2026-06-02,2026-06-02 12:18:18
5609,中菲行,81.5,81.4,81.6,81.0,53.8,59.55,67.74,0.55,0.4,0.14,81.53,80.08,78.62,278,277,1.01,114.71,10.26,5.6,6.87,2026-06-02,2026-06-02 12:18:20
5701,劍湖山,4.84,4.84,4.84,4.84,89.2,76.01,82.73,0.19,0.04,0.15,4.36,3.55,2.74,464,289,1.61,6.92,,,,2026-06-02,2026-06-02 12:18:22
5703,亞都,13.85,13.85,13.85,13.85,66.87,61.33,44.44,-0.1,-0.12,0.02,14.19,13.84,13.5,1,6,0.2,9.73,26.13,,,2026-06-02,2026-06-02 12:18:23
5704,老爺知,21.25,21.3,21.3,20.9,42.84,35.33,30.3,-0.13,-0.14,0.0,21.74,21.36,20.99,49,29,1.68,12.51,59.03,,,2026-06-02,2026-06-02 12:18:25
5706,鳳凰,52.5,52.3,52.8,52.0,71.33,52.41,67.54,-0.02,-0.28,0.26,52.27,50.58,48.89,679,391,1.74,43.98,15.53,2.75,5.24,2026-06-02,2026-06-02 12:18:27
5859,遠壽,13.85,13.65,13.9,13.45,38.82,35.95,44.83,-0.43,-0.41,-0.02,15.2,14.27,13.33,40,175,0.23,200.86,4.34,0.37,2.67,2026-06-02,2026-06-02 12:18:29
5863,瑞興銀,10.9,10.65,11.0,10.4,41.57,35.91,54.84,-0.08,-0.1,0.02,11.1,10.82,10.55,66,34,1.96,34.9,13.13,0.4,3.67,2026-06-02,2026-06-02 12:18:31
5864,致和證,45.4,43.35,46.3,42.3,90.82,82.61,89.94,3.8,2.67,1.13,44.35,35.09,25.84,10979,13357,0.82,206.34,17.8,0.4,0.88,2026-06-02,2026-06-02 12:18:32
5871,中租-KY,114.5,108.5,115.0,108.0,44.75,32.08,66.67,-0.85,-1.06,0.2,115.75,110.03,104.3,24954,14849,1.68,1959.58,10.19,6.1,5.33,2026-06-02,2026-06-02 12:18:34
5876,上海商銀,41.0,39.8,41.0,39.75,56.16,39.72,56.25,0.13,0.08,0.05,41.08,39.76,38.44,22252,17940,1.24,1988.6,13.4,1.8,4.39,2026-06-02,2026-06-02 12:18:35
5878,台名,41.3,40.75,41.3,40.75,57.09,47.96,60.71,0.03,-0.04,0.07,41.26,40.79,40.32,36,20,1.75,10.33,14.44,0.21,0.51,2026-06-02,2026-06-02 12:18:36
5880,合庫金,23.05,22.8,23.1,22.7,62.29,43.01,59.09,-0.09,-0.14,0.05,23.08,22.82,22.56,31933,33718,0.95,3614.46,16.95,0.7,3.04,2026-06-02,2026-06-02 12:18:38
5902,德記,34.2,34.45,34.45,33.4,24.1,31.59,10.84,-0.9,-0.55,-0.35,39.65,37.06,34.47,129,232,0.56,32.32,15.34,1.65,4.82,2026-06-02,2026-06-02 12:18:39
5903,全家,187.0,187.0,187.0,186.0,31.51,22.63,27.27,-0.82,-0.7,-0.12,190.47,188.38,186.28,57,55,1.05,417.42,24.77,6.5,3.48,2026-06-02,2026-06-02 12:18:41
5904,寶雅,568.0,570.0,572.0,564.0,77.05,68.79,52.88,6.75,7.47,-0.71,594.47,564.2,533.93,159,266,0.6,604.6,19.35,23.0,4.05,2026-06-02,2026-06-02 12:18:42
5905,南仁湖,8.0,7.91,8.0,7.89,29.41,19.68,23.02,-0.08,-0.06,-0.02,8.63,8.09,7.55,725,658,1.1,22.53,,,,2026-06-02,2026-06-02 12:18:44
5906,台南-KY,47.0,46.85,47.0,45.25,32.88,21.18,57.81,-0.63,-0.76,0.13,49.43,46.86,44.29,4,2,1.57,16.8,47.96,0.8,1.7,2026-06-02,2026-06-02 12:18:45
5907,大洋-KY,5.09,5.01,5.09,5.01,72.99,57.99,44.88,-0.13,-0.16,0.03,5.41,5.08,4.75,273,331,0.83,9.77,,,,2026-06-02,2026-06-02 12:18:46
6005,群益證,41.25,39.55,41.25,39.0,92.78,84.73,87.76,2.47,1.53,0.94,39.62,33.09,26.57,21785,21088,1.03,895.5,15.62,1.5,3.64,2026-06-02,2026-06-02 12:18:48
6015,宏遠證,20.85,19.75,20.95,19.4,91.56,81.21,87.07,1.39,0.9,0.49,20.1,16.44,12.79,9716,11824,0.82,81.97,29.37,,,2026-06-02,2026-06-02 12:18:49
6016,康和證,32.5,30.0,32.9,29.75,90.76,81.53,86.45,2.71,1.87,0.84,30.79,24.22,17.65,20697,25353,0.82,223.14,16.41,0.23,0.71,2026-06-02,2026-06-02 12:18:50
6020,大展證,23.8,24.05,24.75,23.55,80.65,74.77,66.07,1.02,0.82,0.2,24.86,22.03,19.2,235,197,1.19,60.06,61.03,0.27,1.13,2026-06-02,2026-06-02 12:18:52
6021,美好證,39.45,37.7,39.95,37.35,86.21,73.39,84.73,1.52,0.9,0.62,38.58,33.79,29.0,868,718,1.21,123.18,10.66,2.0,5.07,2026-06-02,2026-06-02 12:18:53
6023,元大期,100.0,100.0,100.0,99.4,67.99,59.56,56.9,0.19,0.09,0.1,101.3,99.05,96.81,123,241,0.51,319.98,11.83,4.8,4.8,2026-06-02,2026-06-02 12:18:55
6024,群益期,58.5,58.2,58.5,57.7,81.89,63.13,60.32,0.36,0.2,0.16,58.85,57.02,55.2,376,474,0.79,146.21,10.69,2.83,4.84,2026-06-02,2026-06-02 12:18:56
6026,福邦證,17.8,17.45,18.0,17.05,84.14,70.8,73.49,0.47,0.28,0.2,17.62,16.04,14.47,11496,8388,1.37,70.52,10.35,1.1,6.18,2026-06-02,2026-06-02 12:18:57
6027,德信,12.35,12.55,12.55,11.4,59.38,53.71,44.33,0.07,0.14,-0.06,14.1,12.66,11.23,121,102,1.19,19.23,11.88,,,2026-06-02,2026-06-02 12:18:59
6028,公勝保經,78.8,79.4,79.5,78.7,18.63,21.43,33.33,-1.06,-1.22,0.16,82.16,79.91,77.67,32,26,1.2,19.7,10.08,6.0,7.61,2026-06-02,2026-06-02 12:19:01
6035,悠遊卡,52.4,50.0,52.4,50.0,70.21,72.01,60.47,-0.15,-0.11,-0.03,53.73,52.4,51.06,4,6,0.74,37.32,12.69,2.95,5.63,2026-06-02,2026-06-02 12:19:02
6101,寬魚國際,40.7,40.55,42.2,40.4,57.9,56.75,59.91,0.28,0.17,0.12,41.69,39.33,36.97,722,563,1.28,46.65,,,,2026-06-02,2026-06-02 12:19:04
6103,合邦,39.45,39.7,39.7,39.45,66.26,48.24,46.54,-0.65,-0.82,0.17,40.82,38.43,36.03,3,2,1.09,5.37,,0.19,0.48,2026-06-01,2026-06-02 12:19:05
6104,創惟,101.0,102.5,104.0,99.1,60.01,59.29,50.92,1.2,1.34,-0.14,105.45,99.79,94.14,2778,1985,1.4,92.04,18.63,4.5,4.46,2026-06-02,2026-06-02 12:19:07
6108,競國,19.55,20.05,20.05,19.1,45.29,52.19,50.0,0.28,0.36,-0.07,22.66,19.94,17.23,1300,2173,0.6,30.2,6.58,1.0,5.12,2026-06-02,2026-06-02 12:19:08
6109,亞元,11.3,11.35,11.35,10.75,62.49,45.27,44.0,-0.23,-0.27,0.04,12.73,11.33,9.92,364,311,1.17,9.92,,,,2026-06-02,2026-06-02 12:19:10
6111,光聚晶電,43.85,44.1,44.1,42.8,13.47,16.06,32.64,-0.48,-0.03,-0.45,49.75,46.62,43.49,550,441,1.25,41.32,,,,2026-06-02,2026-06-02 12:19:11
6112,邁達特,48.15,47.5,49.9,46.4,68.11,54.23,79.89,-0.05,-0.67,0.62,47.38,43.47,39.55,7463,2635,2.83,90.69,26.6,0.6,1.25,2026-06-02,2026-06-02 12:19:12
6113,亞矽,27.8,27.9,28.2,27.35,74.18,72.21,72.35,1.26,1.08,0.18,28.64,25.45,22.26,353,564,0.63,14.21,,0.5,1.8,2026-06-02,2026-06-02 12:19:14
6114,久威,30.45,30.85,30.85,30.2,25.97,24.28,48.54,-0.04,-0.03,-0.01,31.52,30.54,29.56,46,76,0.61,13.37,9.61,0.5,1.64,2026-06-02,2026-06-02 12:19:15
6115,鎰勝,47.75,47.45,47.85,47.2,83.85,72.16,59.62,0.01,-0.06,0.08,48.09,47.27,46.45,243,205,1.18,89.61,16.81,3.2,6.7,2026-06-02,2026-06-02 12:19:17
6116,彩晶,20.65,20.65,20.65,19.0,96.51,90.78,87.9,2.39,1.44,0.95,19.09,12.28,5.48,199524,232652,0.86,590.31,76.48,,,2026-06-02,2026-06-02 12:19:18
6117,迎廣,86.9,86.2,91.8,85.9,45.09,49.47,60.36,1.37,1.38,-0.01,92.54,83.82,75.09,2499,2053,1.22,80.42,23.94,2.17,2.5,2026-06-02,2026-06-02 12:19:19
6118,建達,18.8,17.9,19.15,17.9,47.26,44.39,61.82,0.14,0.09,0.05,19.12,17.81,16.49,1547,653,2.37,17.09,47.0,,,2026-06-02,2026-06-02 12:19:20
6120,達運,15.45,15.1,15.5,14.5,75.17,65.38,70.16,0.38,0.16,0.22,15.38,13.57,11.77,8275,6231,1.33,92.55,,0.25,1.62,2026-06-02,2026-06-02 12:19:22
6121,新普,402.5,397.0,403.5,394.0,85.54,78.4,65.31,9.27,7.94,1.33,405.57,382.62,359.68,1715,1097,1.56,744.51,13.2,30.0,7.45,2026-06-02,2026-06-02 12:19:23
6122,擎邦,47.9,49.2,49.2,47.65,51.29,43.55,49.6,-0.54,-0.68,0.14,49.64,47.78,45.93,419,404,1.04,36.66,10.15,3.27,6.83,2026-06-02,2026-06-02 12:19:25
6123,上奇,45.45,45.35,45.45,44.9,62.72,41.4,61.4,0.15,0.15,0.0,46.07,44.45,42.83,136,109,1.25,27.49,16.71,10.4,22.88,2026-06-02,2026-06-02 12:19:26
6124,業強,33.0,30.9,33.0,30.35,68.3,52.79,74.34,-0.02,-0.33,0.31,31.95,29.82,27.68,350,146,2.4,60.22,,,,2026-06-02,2026-06-02 12:19:28
6125,廣運,71.0,75.0,75.9,69.0,78.25,71.51,69.23,3.28,1.99,1.29,72.12,61.77,51.42,11008,7342,1.5,183.9,710.0,0.7,0.99,2026-06-02,2026-06-02 12:19:29
6126,信音,38.8,38.2,39.15,36.85,79.91,74.49,83.6,1.22,0.86,0.36,38.2,34.51,30.82,6012,3059,1.97,49.12,55.43,0.76,1.96,2026-06-02,2026-06-02 12:19:31
6127,九豪,81.4,78.0,81.4,73.0,93.84,85.48,90.26,6.67,3.76,2.91,73.76,54.21,34.66,55145,36080,1.53,87.98,173.19,,,2026-06-02,2026-06-02 12:19:33
6128,上福,20.2,19.5,20.2,19.5,58.1,37.09,48.72,-0.3,-0.43,0.14,20.89,19.58,18.27,361,247,1.46,25.77,,0.5,2.48,2026-06-02,2026-06-02 12:19:34
6129,普誠,16.4,16.6,16.65,16.15,64.32,57.95,55.34,-0.02,-0.14,0.12,17.31,15.87,14.43,1315,1520,0.87,29.67,,,,2026-06-02,2026-06-02 12:19:35
6130,上亞科技,22.95,23.25,23.9,22.75,57.84,52.64,50.0,-0.81,-1.07,0.26,24.02,22.71,21.4,154,255,0.6,10.86,,,,2026-06-02,2026-06-02 12:19:36
6133,金橋,23.5,23.6,23.6,22.9,53.64,61.54,62.94,0.26,0.16,0.1,24.93,22.74,20.56,1384,1247,1.11,27.5,32.64,0.3,1.28,2026-06-02,2026-06-02 12:19:38
6134,萬旭,38.15,41.55,41.8,36.6,78.23,71.82,70.07,1.45,0.66,0.79,37.91,32.82,27.74,8329,4553,1.83,31.24,317.92,0.2,0.52,2026-06-02,2026-06-02 12:19:39
6136,富爾特,26.15,26.05,26.2,25.65,85.86,77.22,72.41,0.21,0.14,0.08,26.35,25.36,24.38,396,384,1.03,30.21,29.38,1.15,4.4,2026-06-02,2026-06-02 12:19:40
6138,茂達,329.0,356.0,356.0,322.0,59.39,69.58,59.12,26.18,24.84,1.34,379.07,308.93,238.78,1546,1816,0.85,244.7,25.82,8.6,2.61,2026-06-02,2026-06-02 12:19:42
6139,亞翔,762.0,782.0,789.0,760.0,48.61,60.89,60.92,31.46,32.95,-1.49,835.11,743.95,652.79,3437,4000,0.86,1795.09,25.08,13.89,1.82,2026-06-02,2026-06-02 12:19:43
6140,訊達,22.7,21.5,22.7,21.3,60.52,37.04,67.55,0.18,0.03,0.15,22.88,20.38,17.89,929,361,2.57,12.46,,,,2026-06-02,2026-06-02 12:19:45
