股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5225,東科-KY,70.3,70.8,71.6,69.8,10.77,19.5,27.12,-2.38,-1.96,-0.42,80.71,75.48,70.25,356,416,0.85,,,,,2026-05-15,2026-05-15 10:20:31
5227,立凱-KY,23.25,22.7,23.95,22.7,60.52,46.39,62.58,-0.32,-0.57,0.25,23.03,21.47,19.9,974,329,2.96,,,,,2026-05-15,2026-05-15 10:20:33
5228,鈺鎧,49.15,49.2,54.8,48.35,83.37,82.64,84.48,5.15,3.71,1.44,50.16,37.61,25.05,3600,4591,0.78,,,,,2026-05-15,2026-05-15 10:20:34
5230,雷笛克光學,16.75,16.8,17.95,16.75,26.74,21.22,36.59,-0.13,-0.03,-0.1,18.66,17.3,15.94,434,227,1.91,,,,,2026-05-15,2026-05-15 10:20:35
5234,達興材料,399.0,421.0,422.0,398.0,26.44,29.31,43.09,2.57,7.36,-4.79,469.23,430.0,390.77,967,908,1.07,,,,,2026-05-15,2026-05-15 10:20:36
5236,凌陽創新,161.0,165.0,166.5,160.5,38.32,50.66,45.71,6.0,7.16,-1.16,172.19,162.0,151.81,460,488,0.94,,,,,2026-05-15,2026-05-15 10:20:38
5240,建騰,26.0,26.9,27.1,25.65,29.52,37.51,26.7,0.14,0.72,-0.58,32.76,29.38,26.0,25,18,1.38,,,,,2026-05-15,2026-05-15 10:20:39
5243,乙盛-KY,102.5,104.0,106.0,101.5,21.94,29.06,30.77,0.48,2.41,-1.93,125.89,109.69,93.49,4391,3780,1.16,,,,,2026-05-15,2026-05-15 10:20:40
5244,弘凱,38.45,39.05,39.4,38.35,9.79,19.63,44.04,-0.3,0.24,-0.54,48.23,42.11,35.98,550,463,1.19,,,,,2026-05-15,2026-05-15 10:20:41
5245,智晶,25.15,25.1,27.15,25.1,30.0,33.1,55.28,-0.01,-0.09,0.08,26.3,24.97,23.63,592,191,3.09,,,,,2026-05-15,2026-05-15 10:20:42
5246,勵威,163.0,185.5,189.0,159.0,19.0,26.5,31.28,-4.87,6.31,-11.18,341.67,238.97,136.28,1747,957,1.83,,,,,2026-05-15,2026-05-15 10:20:43
5248,景傳,43.6,45.3,45.75,42.85,9.14,16.73,39.49,2.5,5.82,-3.32,89.42,60.15,30.89,292,272,1.07,,,,,2026-05-15,2026-05-15 10:20:44
5251,天鉞電,27.0,27.65,27.7,26.85,38.62,41.02,25.47,-0.65,-0.5,-0.15,31.32,29.03,26.74,141,143,0.98,,,,,2026-05-15,2026-05-15 10:20:45
5254,欣訊科技,54.2,57.8,63.0,50.4,70.01,59.16,68.77,4.45,2.5,1.95,55.88,40.69,25.51,1016,793,1.28,,,,,2026-05-15,2026-05-15 10:20:46
5258,虹堡,53.5,54.0,58.4,53.3,61.49,62.01,65.33,1.59,0.93,0.66,56.57,50.72,44.87,2844,3528,0.81,,,,,2026-05-15,2026-05-15 10:20:47
5262,立達,53.1,54.2,55.0,52.0,38.21,39.51,51.12,-0.14,-0.23,0.1,58.46,53.03,47.61,201,312,0.64,,,,,2026-05-15,2026-05-15 10:20:48
5263,智崴,102.0,103.0,105.5,100.0,60.4,65.91,74.27,1.88,1.39,0.49,107.26,97.5,87.73,285,214,1.34,,,,,2026-05-15,2026-05-15 10:20:49
5267,龍翩,54.1,59.8,61.0,54.1,17.9,31.72,50.98,5.18,7.32,-2.14,87.69,64.16,40.63,189,230,0.82,,,,,2026-05-15,2026-05-15 10:20:50
5269,祥碩,1455.0,1505.0,1520.0,1420.0,69.61,69.51,64.81,64.09,53.79,10.3,1508.49,1355.0,1201.51,3176,4234,0.75,,,,,2026-05-15,2026-05-15 10:20:51
5271,紘通,21.65,25.05,25.5,20.45,40.1,28.39,40.67,-0.41,0.48,-0.89,44.88,27.0,9.11,2689,2255,1.19,,,,,2026-05-15,2026-05-15 10:20:52
5272,笙科,22.3,22.85,23.45,22.25,5.64,11.97,15.56,-0.07,0.28,-0.35,26.76,24.4,22.03,351,336,1.04,,,,,2026-05-15,2026-05-15 10:20:53
5274,信驊,17195.0,18200.0,18450.0,17195.0,39.4,54.69,56.04,1269.04,1406.9,-137.86,19277.1,16713.0,14148.9,245,278,0.88,,,,,2026-05-15,2026-05-15 10:20:54
5276,達輝-KY,20.3,21.65,21.65,20.25,43.83,48.6,50.31,1.0,1.1,-0.1,23.48,19.24,14.99,44,54,0.82,,,,,2026-05-15,2026-05-15 10:20:55
5278,尚凡*,23.45,24.55,24.6,23.25,41.49,40.49,49.48,-0.18,-0.32,0.14,24.38,23.47,22.56,791,848,0.93,,,,,2026-05-15,2026-05-15 10:20:56
5283,禾聯碩,52.1,52.5,52.6,51.8,47.0,42.95,34.62,-0.87,-0.87,-0.0,55.83,53.23,50.63,188,155,1.21,,,,,2026-05-15,2026-05-15 10:20:57
5284,jpp-KY,376.5,387.0,400.0,375.0,68.34,71.49,66.43,20.57,19.27,1.29,400.59,356.12,311.66,1907,2493,0.77,,,,,2026-05-15,2026-05-15 10:20:58
5285,界霖,74.2,73.1,77.2,71.5,85.98,83.66,89.27,5.52,3.63,1.9,75.47,59.85,44.22,2494,3477,0.72,,,,,2026-05-15,2026-05-15 10:20:59
5287,數字,150.0,149.5,151.0,149.0,16.74,15.53,20.83,-2.72,-2.34,-0.38,161.96,154.38,146.79,53,69,0.78,,,,,2026-05-15,2026-05-15 10:21:00
5288,豐祥-KY,149.5,152.5,153.5,148.5,14.32,19.85,28.26,-0.21,2.26,-2.48,180.06,163.2,146.34,184,193,0.95,,,,,2026-05-15,2026-05-15 10:21:01
5289,宜鼎,1760.0,1865.0,1875.0,1760.0,81.58,84.59,81.11,195.81,152.9,42.91,1965.62,1393.25,820.88,5058,4817,1.05,,,,,2026-05-15,2026-05-15 10:21:02
5291,邑昇,66.7,68.6,69.1,66.0,43.82,55.61,63.39,0.79,0.65,0.14,74.9,65.61,56.32,863,2701,0.32,,,,,2026-05-15,2026-05-15 10:21:03
5292,華懋,227.0,223.5,228.5,223.5,44.23,35.17,35.51,0.52,3.61,-3.09,264.58,238.9,213.22,165,317,0.52,,,,,2026-05-15,2026-05-15 10:21:04
5297,廣化,115.0,133.0,141.0,112.0,10.25,17.51,41.62,5.32,16.06,-10.74,244.48,171.2,97.92,2230,1685,1.32,,,,,2026-05-15,2026-05-15 10:21:05
5299,杰力,99.4,104.0,106.0,98.0,74.53,78.11,72.11,5.22,4.33,0.89,103.51,91.32,79.12,1065,757,1.41,,,,,2026-05-15,2026-05-15 10:21:06
5301,寶得利,7.45,7.32,7.55,7.0,20.19,17.64,28.01,-0.54,-0.47,-0.07,9.88,8.38,6.88,7,11,0.63,,,,,2026-05-15,2026-05-15 10:21:07
5302,太欣,10.25,10.55,10.75,10.2,14.46,23.09,25.71,-0.14,-0.02,-0.12,12.19,11.23,10.28,561,888,0.63,16.39,,,,2026-05-15,2026-05-15 10:21:08
5306,桂盟,85.1,84.7,86.4,84.5,67.62,54.48,62.26,-0.71,-1.27,0.56,85.71,82.36,79.0,361,337,1.07,,,,,2026-05-15,2026-05-15 10:21:09
5309,系統電,64.9,64.8,67.7,63.5,53.92,58.01,62.19,1.43,1.14,0.29,67.32,62.67,58.03,8875,11984,0.74,,,,,2026-05-15,2026-05-15 10:21:11
5310,天剛,23.8,25.5,25.5,23.45,55.7,55.98,49.49,-0.13,-0.38,0.24,26.92,24.17,21.43,47,23,2.04,,,,,2026-05-15,2026-05-15 10:21:13
5312,寶島科,95.2,95.0,96.0,95.0,28.84,32.01,33.82,-0.58,-0.35,-0.24,99.84,97.33,94.82,43,82,0.52,,,,,2026-05-15,2026-05-15 10:21:14
5314,世紀*,67.3,67.2,68.6,66.9,8.75,14.15,26.85,-2.37,-1.79,-0.58,81.06,74.08,67.11,4170,3869,1.08,,,,,2026-05-15,2026-05-15 10:21:15
5315,光聯,21.8,22.1,22.15,21.75,11.75,14.08,29.73,-0.27,-0.24,-0.03,23.36,22.47,21.58,530,443,1.2,,,,,2026-05-15,2026-05-15 10:21:16
5321,美而快,24.25,23.25,25.0,23.25,70.2,57.12,53.15,-0.33,-0.55,0.22,24.77,23.03,21.3,313,196,1.6,,,,,2026-05-15,2026-05-15 10:21:17
5324,士開,11.5,11.5,11.5,11.4,86.66,66.32,61.11,-0.06,-0.14,0.07,12.14,11.09,10.04,285,256,1.11,,,,,2026-05-15,2026-05-15 10:21:18
5328,華容,28.6,29.4,31.45,28.25,62.76,66.57,67.38,0.84,0.49,0.35,29.84,26.42,23.0,28532,20241,1.41,,,,,2026-05-15,2026-05-15 10:21:19
5340,建榮,103.0,108.0,108.5,102.0,9.62,19.92,43.14,-1.68,0.0,-1.68,130.23,114.35,98.47,2394,2752,0.87,200.74,86.55,0.2,0.19,2026-05-15,2026-05-15 10:21:20
5344,立衛,16.2,16.7,16.85,16.1,34.31,29.63,34.17,0.35,0.5,-0.15,18.68,16.54,14.39,98,181,0.54,,,,,2026-05-15,2026-05-15 10:21:21
5345,馥鴻,20.7,20.75,20.75,20.7,38.47,48.72,22.22,-0.46,-0.37,-0.09,23.44,22.12,20.8,4,13,0.31,,,,,2026-05-15,2026-05-15 10:21:22
5347,世界,176.5,181.0,183.5,173.0,71.79,72.53,69.35,12.48,11.01,1.47,187.98,154.8,121.62,47556,41526,1.15,,,,,2026-05-15,2026-05-15 10:21:23
5348,正能量智能,15.3,15.3,15.3,15.3,40.18,26.51,31.52,-0.5,-0.45,-0.06,18.17,16.15,14.12,1,7,0.15,,,,,2026-05-15,2026-05-15 10:21:24
5351,鈺創,87.5,89.7,90.0,85.5,82.41,82.84,79.86,5.09,3.24,1.85,90.91,74.15,57.4,39884,48636,0.82,,,,,2026-05-15,2026-05-15 10:21:25
5353,台林,26.0,26.0,26.25,25.8,13.63,21.55,34.62,0.25,0.35,-0.1,27.53,26.19,24.85,63,93,0.67,19.7,18.98,1.3,5.0,2026-05-15,2026-05-15 10:21:26
5355,佳總,6.56,6.23,6.57,6.21,44.1,56.51,50.9,-0.01,0.0,-0.01,7.16,6.76,6.36,62,101,0.61,,,,,2026-05-15,2026-05-15 10:21:27
5356,協益,26.35,26.5,26.65,26.05,25.52,35.48,39.13,0.25,0.36,-0.11,27.43,26.8,26.17,101,92,1.1,,,,,2026-05-15,2026-05-15 10:21:29
5364,力麗店,9.21,9.31,9.4,9.13,8.77,9.13,2.0,-0.54,-0.49,-0.04,11.45,10.18,8.91,136,71,1.89,,,,,2026-05-15,2026-05-15 10:21:30
5371,中光電,68.6,69.0,70.9,68.2,23.68,32.33,37.35,-1.95,-1.69,-0.26,81.35,72.86,64.36,4185,4480,0.93,,,,,2026-05-15,2026-05-15 10:21:31
5381,光譜,25.4,26.8,26.8,25.4,61.61,62.29,68.53,-0.21,-0.68,0.47,26.5,24.27,22.05,1617,2273,0.71,,,,,2026-05-15,2026-05-15 10:21:32
5386,青雲,415.0,446.5,446.5,415.0,37.31,52.77,60.68,29.8,33.22,-3.42,505.49,403.3,301.11,442,586,0.75,,,,,2026-05-15,2026-05-15 10:21:33
5388,中磊,77.6,78.7,79.4,77.5,31.85,44.75,47.74,0.33,0.59,-0.27,87.81,80.63,73.45,4779,10157,0.47,,,,,2026-05-15,2026-05-15 10:21:34
5392,能率,42.7,43.0,44.5,41.9,47.0,50.66,68.14,0.9,0.7,0.2,44.71,40.27,35.84,12098,6345,1.91,,,,,2026-05-15,2026-05-15 10:21:35
5398,慕康生醫,19.9,20.0,20.0,19.8,34.48,34.85,45.65,-0.34,-0.37,0.03,20.72,20.15,19.57,69,93,0.74,,,,,2026-05-15,2026-05-15 10:21:36
5403,中菲,85.5,88.0,88.3,85.5,11.19,26.18,26.11,-2.27,-1.77,-0.5,97.57,92.73,87.88,469,284,1.65,,,,,2026-05-15,2026-05-15 10:21:37
5410,國眾,36.95,37.85,37.85,36.7,77.19,77.82,78.79,1.58,1.28,0.3,38.54,34.19,29.85,664,754,0.88,,,,,2026-05-15,2026-05-15 10:21:38
5425,台半,72.0,73.0,77.0,71.9,59.89,70.71,68.06,4.28,3.45,0.83,81.09,66.89,52.69,14492,28696,0.51,,,,,2026-05-15,2026-05-15 10:21:39
5426,振發,17.8,18.1,18.25,17.8,31.83,36.35,42.68,-0.34,-0.37,0.03,19.33,18.25,17.18,353,452,0.78,,,,,2026-05-15,2026-05-15 10:21:41
5432,新門,142.0,143.5,146.0,142.0,36.64,42.07,43.53,1.51,1.29,0.22,153.04,142.15,131.26,106,213,0.5,,,,,2026-05-15,2026-05-15 10:21:42
5434,崇越,403.0,413.0,414.5,403.0,24.56,38.7,43.43,10.69,14.92,-4.23,434.83,417.43,400.02,672,718,0.94,,,,,2026-05-15,2026-05-15 10:21:43
5438,東友,18.55,18.65,18.8,18.55,12.9,28.56,46.27,-0.2,-0.16,-0.04,19.94,19.19,18.44,85,88,0.96,,,,,2026-05-15,2026-05-15 10:21:44
5439,高技,391.0,428.0,439.0,389.5,38.44,41.09,57.31,13.73,17.75,-4.01,437.01,396.52,356.04,13187,6997,1.88,,,,,2026-05-15,2026-05-15 10:21:45
5443,均豪,131.0,128.0,135.0,126.5,47.67,51.31,59.33,5.21,5.54,-0.33,139.2,122.95,106.7,15686,7259,2.16,,,,,2026-05-15,2026-05-15 10:21:46
5450,南良,12.8,12.65,12.9,12.65,17.4,13.78,29.55,-0.39,-0.38,-0.01,14.2,13.21,12.23,27,44,0.61,,,,,2026-05-15,2026-05-15 10:21:47
5452,佶優,31.7,33.4,33.6,31.55,35.15,45.83,51.71,-0.2,-0.15,-0.05,35.56,33.02,30.48,2099,1970,1.07,,,,,2026-05-15,2026-05-15 10:21:48
5455,昇益,24.95,24.35,25.85,24.3,34.78,40.63,47.9,0.08,0.14,-0.06,26.45,25.42,24.4,127,56,2.27,,,,,2026-05-15,2026-05-15 10:21:49
5457,宣德,33.3,34.45,34.85,33.3,5.25,10.18,24.31,-0.58,-0.11,-0.47,40.09,36.87,33.64,793,653,1.21,,,,,2026-05-15,2026-05-15 10:21:51
5460,同協,15.05,15.25,15.4,15.0,30.63,28.79,43.48,0.03,0.03,0.0,15.32,15.04,14.76,102,64,1.58,,,,,2026-05-15,2026-05-15 10:21:52
5464,霖宏,57.1,60.2,60.2,53.6,78.79,87.13,83.92,8.04,5.82,2.22,66.4,41.77,17.13,1418,1801,0.79,,,,,2026-05-15,2026-05-15 10:21:53
5465,富驊,24.5,24.7,24.7,24.45,26.52,33.49,28.36,-0.38,-0.38,0.0,26.45,25.3,24.14,132,129,1.02,,,,,2026-05-15,2026-05-15 10:21:54
5468,凱鈺,17.65,17.95,17.95,17.65,35.39,37.64,40.74,-0.05,0.0,-0.05,18.41,18.05,17.69,68,54,1.25,,,,,2026-05-15,2026-05-15 10:21:55
5469,瀚宇博,79.6,81.6,82.4,79.2,11.99,16.49,27.31,-2.12,-1.37,-0.74,98.58,87.15,75.72,3355,3721,0.9,,,,,2026-05-15,2026-05-15 10:21:56
5471,松翰,50.8,51.3,52.3,50.0,74.75,71.01,63.91,2.52,1.75,0.77,52.66,45.2,37.74,2059,5408,0.38,,,,,2026-05-15,2026-05-15 10:21:57
5474,聰泰,164.0,171.0,173.0,161.0,41.53,54.13,71.43,6.97,6.35,0.61,183.16,155.07,126.99,1032,593,1.74,,,,,2026-05-15,2026-05-15 10:21:58
5475,德宏,299.0,294.5,315.0,294.0,16.57,27.61,41.76,8.61,20.21,-11.61,408.64,348.6,288.56,4100,2738,1.5,,,,,2026-05-15,2026-05-15 10:21:59
5478,智冠,97.8,100.0,100.5,97.7,39.73,34.28,47.83,-0.59,-0.76,0.18,100.04,97.61,95.17,186,195,0.95,,,,,2026-05-15,2026-05-15 10:22:00
5481,新華,19.95,19.3,20.1,19.3,13.0,11.17,30.86,-0.48,-0.37,-0.1,22.59,21.05,19.5,39,96,0.41,,,,,2026-05-15,2026-05-15 10:22:01
5483,中美晶,140.5,152.5,153.0,139.5,46.2,61.66,55.56,7.67,7.74,-0.06,161.67,140.47,119.28,18712,22514,0.83,,,,,2026-05-15,2026-05-15 10:22:02
5484,慧友,40.6,37.75,41.45,37.75,45.45,42.31,67.34,-0.19,-0.36,0.17,40.26,38.49,36.71,2231,730,3.06,,,,,2026-05-15,2026-05-15 10:22:03
5487,通泰,27.2,28.1,28.25,26.4,38.4,32.95,31.37,-0.19,0.01,-0.21,29.98,28.59,27.21,102,96,1.06,,,,,2026-05-15,2026-05-15 10:22:05
5488,松普,10.2,10.6,10.6,10.15,64.95,66.93,58.15,0.06,0.02,0.04,10.57,10.09,9.62,780,701,1.11,,,,,2026-05-15,2026-05-15 10:22:06
5489,彩富,40.05,40.3,40.45,40.05,53.82,48.18,38.46,-0.1,-0.02,-0.08,41.27,40.61,39.96,37,43,0.86,,,,,2026-05-15,2026-05-15 10:22:07
5490,同亨,28.4,28.85,29.7,28.3,61.96,66.34,77.92,0.41,0.31,0.1,29.07,27.47,25.88,1161,604,1.92,,,,,2026-05-15,2026-05-15 10:22:09
5493,三聯,95.1,95.3,97.0,92.4,77.05,65.57,59.92,2.45,1.8,0.65,94.9,88.37,81.84,1105,917,1.21,,,,,2026-05-15,2026-05-15 10:22:10
5498,凱崴,70.5,75.5,75.9,68.2,30.29,35.27,48.67,1.91,2.61,-0.7,81.88,73.59,65.29,17058,17324,0.98,,,,,2026-05-15,2026-05-15 10:22:12
5508,永信建,47.75,48.4,48.65,47.6,25.64,36.61,35.98,-0.8,-0.77,-0.03,51.65,49.63,47.61,596,323,1.84,,,,,2026-05-15,2026-05-15 10:22:13
5511,德昌,72.4,72.0,72.5,71.9,67.5,55.98,70.0,0.11,-0.18,0.28,72.45,70.74,69.03,172,242,0.71,,,,,2026-05-15,2026-05-15 10:22:14
5512,力麒,6.75,6.83,6.83,6.72,6.58,7.01,6.42,-0.27,-0.23,-0.04,8.08,7.3,6.52,1759,1271,1.38,,,,,2026-05-15,2026-05-15 10:22:15
5514,三豐,15.3,15.3,15.3,15.3,21.68,32.11,45.16,-0.16,-0.13,-0.04,16.1,15.6,15.1,1,4,0.31,,,,,2026-05-15,2026-05-15 10:22:16
5515,建國,40.35,41.4,42.1,40.3,43.86,34.88,50.56,0.29,0.45,-0.16,41.64,40.03,38.43,1024,1256,0.82,,,,,2026-05-15,2026-05-15 10:22:18
5516,雙喜,10.7,11.0,11.0,10.55,26.74,24.76,29.23,-0.48,-0.48,0.0,12.56,11.44,10.33,44,80,0.55,,,,,2026-05-15,2026-05-15 10:22:18
5519,隆大,31.95,32.15,32.15,31.9,20.18,35.43,35.62,-0.18,-0.11,-0.07,33.33,32.63,31.94,462,456,1.01,,,,,2026-05-15,2026-05-15 10:22:19
5520,力泰,82.0,82.0,82.0,82.0,67.71,54.22,59.63,-0.14,-0.29,0.15,82.68,80.56,78.44,1,2,0.43,,,,,2026-05-15,2026-05-15 10:22:20
5521,工信,10.25,10.6,10.6,10.1,16.03,27.46,34.07,-0.69,-0.72,0.03,12.61,11.59,10.57,9310,7535,1.24,,,,,2026-05-15,2026-05-15 10:22:21
5522,遠雄,70.7,70.7,70.8,69.7,55.39,56.51,55.66,0.15,0.02,0.12,71.59,69.71,67.84,909,1026,0.89,,,,,2026-05-15,2026-05-15 10:22:22
5523,豐謙,30.25,30.05,30.25,29.95,68.75,69.41,14.29,0.02,0.06,-0.03,30.56,30.39,30.22,243,222,1.09,,,,,2026-05-15,2026-05-15 10:22:23
5525,順天,22.65,23.0,23.0,22.4,40.37,44.85,29.31,-0.51,-0.5,-0.02,25.17,23.61,22.05,148,115,1.28,,,,,2026-05-15,2026-05-15 10:22:24
5529,鉅陞,21.5,21.1,23.0,21.0,25.0,29.59,42.86,-0.86,-0.92,0.06,23.56,22.17,20.78,163,92,1.77,,,,,2026-05-15,2026-05-15 10:22:25
5530,龍巖,48.1,50.2,50.8,48.1,59.16,54.67,63.82,0.45,-0.17,0.63,48.93,45.47,42.01,1104,1480,0.75,,,,,2026-05-15,2026-05-15 10:22:26
5531,鄉林,8.0,8.08,8.1,8.0,16.03,27.08,31.03,-0.17,-0.15,-0.02,8.91,8.42,7.93,1480,740,2.0,,,,,2026-05-15,2026-05-15 10:22:26
5533,皇鼎,13.9,13.95,13.95,13.8,16.99,18.48,14.29,-0.13,-0.09,-0.04,14.71,14.25,13.8,191,138,1.38,,,,,2026-05-15,2026-05-15 10:22:27
5534,長虹,76.3,77.3,77.3,75.6,32.9,43.66,40.58,-0.32,-0.13,-0.19,79.51,77.77,76.04,906,975,0.93,,,,,2026-05-15,2026-05-15 10:22:28
5536,聖暉*,1025.0,1035.0,1055.0,1000.0,76.45,62.47,56.58,50.23,40.94,9.29,1011.51,898.4,785.29,2775,2796,0.99,1271.83,36.24,20.0,1.95,2026-05-15,2026-05-15 10:22:29
5538,東明-KY,36.25,35.4,37.15,34.3,64.91,50.87,73.8,0.57,0.24,0.34,34.39,31.91,29.43,410,168,2.44,,,,,2026-05-15,2026-05-15 10:22:30
5543,桓鼎-KY,28.9,29.3,29.75,28.9,29.25,38.36,42.31,0.41,0.51,-0.09,31.18,28.98,26.78,34,20,1.65,,,,,2026-05-15,2026-05-15 10:22:31
5546,永固-KY,16.05,16.0,16.4,16.0,24.58,25.97,35.85,-0.35,-0.35,-0.0,17.31,16.6,15.88,33,18,1.84,,,,,2026-05-15,2026-05-15 10:22:32
5547,久舜,21.35,21.35,21.6,21.3,37.57,54.32,50.67,-0.16,-0.19,0.03,22.18,21.5,20.82,41,49,0.84,,,,,2026-05-15,2026-05-15 10:22:33
5548,安倉,23.45,23.25,23.5,23.25,21.22,17.84,35.71,-0.23,-0.21,-0.03,24.2,23.64,23.08,38,50,0.77,,,,,2026-05-15,2026-05-15 10:22:34
5601,台聯櫃,35.45,35.6,35.6,35.45,58.36,48.15,52.78,-0.26,-0.28,0.02,36.28,35.63,34.97,6,3,1.67,,,,,2026-05-15,2026-05-15 10:22:35
5603,陸海,16.1,15.7,16.1,15.55,41.82,31.5,33.33,-0.3,-0.3,0.0,16.98,16.26,15.54,109,178,0.62,,,,,2026-05-15,2026-05-15 10:22:36
5604,中連,31.65,31.6,32.0,31.6,36.1,29.48,27.59,-0.77,-0.78,0.01,34.93,32.66,30.39,12,16,0.76,,,,,2026-05-15,2026-05-15 10:22:38
5607,遠雄港,47.7,48.85,48.9,47.65,38.39,49.21,51.9,0.34,0.26,0.07,50.91,48.24,45.57,669,649,1.03,,,,,2026-05-15,2026-05-15 10:22:39
5608,四維航,14.15,14.65,14.7,14.15,8.27,18.11,24.44,-0.45,-0.39,-0.07,16.28,15.32,14.36,1873,1762,1.06,,,,,2026-05-15,2026-05-15 10:22:40
5609,中菲行,79.2,80.3,80.3,79.1,73.26,69.73,53.57,0.17,0.05,0.12,80.67,79.04,77.41,312,237,1.32,,,,,2026-05-15,2026-05-15 10:22:41
5701,劍湖山,3.44,3.25,3.44,3.25,37.7,26.09,47.13,-0.05,-0.05,-0.0,3.56,3.43,3.3,112,82,1.36,,,,,2026-05-15,2026-05-15 10:22:42
5703,亞都,14.0,14.0,14.0,14.0,89.73,76.54,27.5,-0.09,-0.07,-0.02,15.01,14.2,13.39,4,5,0.8,,,,,2026-05-15,2026-05-15 10:22:43
5704,老爺知,21.35,21.35,21.5,21.25,27.97,34.03,44.19,-0.12,-0.11,-0.01,21.96,21.59,21.22,24,12,1.92,,,,,2026-05-15,2026-05-15 10:22:44
5706,鳳凰,50.1,50.7,50.9,50.1,16.32,30.44,40.0,-0.32,-0.18,-0.14,52.42,51.17,49.92,221,207,1.07,,,,,2026-05-15,2026-05-15 10:22:45
5859,遠壽,14.3,14.25,14.55,14.25,17.83,17.03,27.27,-0.36,-0.27,-0.09,16.17,15.15,14.14,62,156,0.4,,,,,2026-05-15,2026-05-15 10:22:46
5863,瑞興銀,11.05,10.65,11.1,10.65,26.74,28.09,51.11,-0.1,-0.09,-0.0,11.38,11.03,10.68,54,51,1.05,,,,,2026-05-15,2026-05-15 10:22:47
5864,致和證,30.2,31.05,31.95,29.85,37.36,61.29,61.08,1.97,1.97,-0.0,36.69,29.33,21.97,6401,7610,0.84,,,,,2026-05-15,2026-05-15 10:22:48
5871,中租-KY,106.0,108.5,109.5,106.0,7.18,12.73,17.02,-1.0,0.55,-1.55,124.44,115.15,105.86,8378,7813,1.07,,,,,2026-05-15,2026-05-15 10:22:49
5876,上海商銀,40.1,40.3,40.6,40.1,76.13,64.75,53.41,0.14,-0.01,0.15,40.74,39.46,38.18,9770,13120,0.74,,,,,2026-05-15,2026-05-15 10:22:50
5878,台名,40.6,40.6,40.6,40.6,10.53,16.18,34.37,-0.16,-0.15,-0.01,41.18,40.83,40.49,1,7,0.22,,,,,2026-05-15,2026-05-15 10:22:51
5880,合庫金,22.85,22.8,22.95,22.75,21.0,25.1,44.0,-0.17,-0.15,-0.02,23.7,23.08,22.47,18528,17932,1.03,,,,,2026-05-15,2026-05-15 10:22:52
5902,德記,37.75,38.0,38.0,37.75,32.45,36.58,38.57,-0.26,-0.23,-0.03,38.91,38.06,37.22,5,25,0.2,,,,,2026-05-15,2026-05-15 10:22:53
5903,全家,189.5,189.0,189.5,189.0,25.53,23.16,42.86,-0.35,-0.38,0.03,190.87,189.78,188.68,18,31,0.6,,,,,2026-05-15,2026-05-15 10:22:54
5904,寶雅,546.0,550.0,558.0,535.0,27.65,46.03,51.85,13.14,16.96,-3.82,603.93,555.3,506.67,745,357,2.08,,,,,2026-05-15,2026-05-15 10:22:55
5905,南仁湖,8.06,8.33,8.33,7.94,46.44,58.84,52.81,0.04,0.01,0.03,8.78,8.19,7.6,912,1274,0.72,22.7,,,,2026-05-15,2026-05-15 10:22:56
5906,台南-KY,46.45,46.45,46.45,46.45,15.82,32.48,31.25,-0.5,-0.1,-0.4,51.75,49.2,46.65,1,1,0.56,,,,,2026-05-14,2026-05-15 10:22:57
5907,大洋-KY,5.11,5.17,5.2,5.1,5.42,9.26,23.81,-0.15,-0.13,-0.02,5.77,5.41,5.05,217,242,0.9,9.8,,,,2026-05-15,2026-05-15 10:22:58
6005,群益證,31.25,31.75,32.35,31.15,70.17,73.64,70.0,0.91,0.63,0.28,32.79,29.49,26.18,12852,16591,0.77,,,,,2026-05-15,2026-05-15 10:22:59
6015,宏遠證,14.8,15.35,15.5,14.7,35.8,58.3,60.55,0.63,0.63,0.01,16.89,14.56,12.24,3266,5889,0.55,,,,,2026-05-15,2026-05-15 10:23:00
6016,康和證,22.1,22.4,23.35,22.05,58.0,72.79,71.92,1.46,1.24,0.22,24.57,20.24,15.91,8491,13062,0.65,,,,,2026-05-15,2026-05-15 10:23:02
6020,大展證,21.0,21.6,21.6,20.9,49.86,60.38,62.41,0.68,0.47,0.21,22.9,20.07,17.23,64,321,0.2,,,,,2026-05-15,2026-05-15 10:23:03
6021,美好證,31.55,32.45,32.65,31.5,23.87,46.67,52.35,0.94,1.18,-0.24,36.64,32.31,27.98,204,526,0.39,,,,,2026-05-15,2026-05-15 10:23:04
6023,元大期,98.7,99.0,99.3,98.3,25.16,36.94,48.72,0.45,0.7,-0.25,101.11,99.45,97.8,178,185,0.97,,,,,2026-05-15,2026-05-15 10:23:05
6024,群益期,56.5,56.6,57.3,56.5,33.58,53.67,62.96,0.44,0.53,-0.09,58.6,56.59,54.58,226,458,0.49,,,,,2026-05-15,2026-05-15 10:23:06
6026,福邦證,15.4,15.5,15.9,15.35,32.13,55.87,57.58,0.31,0.34,-0.04,16.85,15.49,14.13,3374,4472,0.75,,,,,2026-05-15,2026-05-15 10:23:07
6027,德信,12.7,13.0,13.0,12.3,34.49,48.68,43.14,0.52,0.64,-0.12,14.49,12.73,10.98,15,75,0.21,,,,,2026-05-15,2026-05-15 10:23:08
