股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2801,彰銀,28.55,27.9,28.65,27.8,91.24,88.49,91.38,1.14,0.89,0.26,28.55,25.51,22.46,54099,36412,1.49,3443.19,18.42,0.8,2.8,2026-09-14,2026-09-14 07:40:06
2812,台中銀,19.45,19.5,19.5,19.3,62.6,61.8,63.16,0.16,0.14,0.02,19.58,19.13,18.67,16539,20243,0.82,1249.68,12.31,0.39,2.01,2026-09-14,2026-09-14 07:40:06
2816,旺旺保,39.15,39.2,39.5,39.0,49.3,54.07,61.43,1.17,1.25,-0.08,41.5,38.26,35.02,243,290,0.84,87.54,8.44,1.5,3.83,2026-09-14,2026-09-14 07:40:07
2820,華票,17.4,17.3,17.45,17.2,81.65,72.76,74.42,0.21,0.13,0.08,17.45,16.73,16.01,3219,3291,0.98,233.68,11.45,0.9,5.17,2026-09-14,2026-09-14 07:40:08
2832,台產,56.6,56.1,56.7,55.8,23.02,23.46,19.05,-0.34,0.03,-0.38,61.76,58.94,56.11,298,280,1.06,143.5,14.51,3.5,6.18,2026-09-14,2026-09-14 07:40:09
2834,臺企銀,18.35,18.0,18.4,17.85,93.48,88.59,85.71,0.41,0.26,0.15,18.32,17.02,15.72,72001,59015,1.22,1908.09,15.04,0.3,1.63,2026-09-14,2026-09-14 07:40:10
2836,高雄銀,12.3,12.25,12.4,12.15,80.65,78.78,62.5,0.08,0.05,0.02,12.4,12.12,11.84,2750,1796,1.53,228.58,17.08,0.4,3.25,2026-09-14,2026-09-14 07:40:11
2838,聯邦銀,21.6,21.0,21.65,21.0,83.28,79.66,76.47,0.22,0.11,0.12,21.45,20.57,19.69,2469,2119,1.17,995.29,16.88,0.46,2.13,2026-09-14,2026-09-14 07:40:12
2845,遠東銀,13.75,13.6,13.85,13.5,84.85,82.12,76.87,0.27,0.22,0.05,13.99,13.18,12.37,13115,10622,1.23,676.97,15.11,0.51,3.71,2026-09-14,2026-09-14 07:40:13
2849,安泰銀,16.0,15.65,16.2,15.35,82.42,79.77,72.73,0.36,0.22,0.15,16.3,14.85,13.4,363,334,1.08,313.22,18.6,0.51,3.19,2026-09-14,2026-09-14 07:40:14
2850,新產,156.0,157.5,157.5,155.5,22.35,22.46,29.41,-0.03,0.86,-0.89,167.22,160.7,154.18,255,149,1.71,492.9,12.71,7.27,4.66,2026-09-14,2026-09-14 07:40:15
2851,中再保,47.5,47.1,47.6,46.4,67.46,59.08,66.67,2.11,2.24,-0.13,49.52,45.14,40.75,4266,3325,1.28,380.18,12.98,2.2,4.63,2026-09-14,2026-09-14 07:40:16
2852,第一保,27.95,28.2,28.2,27.8,29.12,25.98,31.17,0.15,0.28,-0.12,29.73,28.39,27.05,212,228,0.93,84.18,9.57,1.66,5.94,2026-09-14,2026-09-14 07:40:17
2855,統一證,52.9,51.4,53.5,51.0,88.5,89.91,89.41,1.59,1.27,0.32,54.08,49.29,44.51,5953,4838,1.23,847.15,5.51,2.11,3.99,2026-09-14,2026-09-14 07:40:18
2880,華南金,46.3,46.0,46.4,45.1,94.27,91.48,86.11,1.59,1.18,0.42,47.19,41.99,36.8,11312,12931,0.87,6443.55,24.63,1.35,2.92,2026-09-14,2026-09-14 07:40:19
2881,富邦金,154.0,146.5,154.5,146.0,67.48,67.34,71.93,5.64,5.15,0.49,158.0,142.2,126.4,18470,13873,1.33,21045.21,18.38,4.25,2.76,2026-09-14,2026-09-14 07:40:20
2882,國泰金,112.5,109.0,114.0,108.5,50.92,61.2,70.21,3.41,3.27,0.14,118.88,106.9,94.93,18664,18121,1.03,16502.86,15.93,3.5,3.11,2026-09-14,2026-09-14 07:40:21
2883,凱基金,38.8,37.85,39.0,37.25,94.39,92.51,92.26,1.92,1.55,0.37,39.9,34.25,28.59,42697,42525,1.0,6586.15,22.3,1.0,2.58,2026-09-14,2026-09-14 07:40:22
2884,玉山金,46.35,46.25,46.4,45.2,94.25,91.67,83.87,2.29,1.77,0.53,47.5,41.11,34.73,42461,54909,0.77,7504.99,21.86,1.4,3.02,2026-09-14,2026-09-14 07:40:23
2885,元大金,70.8,69.5,70.8,68.6,90.21,87.02,91.18,1.82,1.4,0.42,72.91,66.27,59.64,14558,16285,0.89,9815.99,26.92,1.73,2.44,2026-09-14,2026-09-14 07:40:23
2886,兆豐金,52.5,51.4,52.5,51.1,89.91,84.85,76.44,1.15,0.81,0.35,52.47,48.67,44.86,22496,23561,0.95,7787.52,22.25,1.75,3.33,2026-09-14,2026-09-14 07:40:25
2887,台新新光金,43.55,42.35,43.6,42.15,91.54,88.19,85.96,1.98,1.71,0.27,44.71,39.51,34.3,41631,50740,0.82,10937.56,23.04,1.0,2.3,2026-09-14,2026-09-14 07:40:26
2889,國票金,17.05,16.7,17.05,16.55,93.22,88.35,81.92,0.51,0.39,0.12,17.32,15.8,14.29,17117,14990,1.14,625.04,27.5,0.5,2.93,2026-09-14,2026-09-14 07:40:27
2890,永豐金,44.8,43.7,45.1,43.4,86.99,84.36,87.16,1.29,1.01,0.28,45.07,41.27,37.46,31238,28004,1.12,6622.41,23.21,1.1,2.46,2026-09-14,2026-09-14 07:40:28
2891,中信金,68.1,67.1,68.1,66.5,62.24,66.46,66.67,0.7,0.51,0.19,69.24,65.95,62.67,27941,25232,1.11,13595.68,16.77,2.5,3.67,2026-09-14,2026-09-14 07:40:29
2892,第一金,39.85,38.55,40.0,38.55,95.05,93.08,92.91,1.46,1.07,0.39,40.0,35.7,31.4,36981,31702,1.17,5730.22,21.31,1.3,3.26,2026-09-14,2026-09-14 07:40:30
2897,王道銀行,11.25,11.0,11.35,10.9,86.59,83.91,81.82,0.23,0.18,0.05,11.24,10.56,9.89,13410,5072,2.64,313.02,17.86,0.52,4.62,2026-09-14,2026-09-14 07:40:31
2901,欣欣,23.5,23.3,23.5,23.3,29.86,46.11,51.26,-0.02,0.0,-0.02,23.99,23.49,22.99,10,55,0.18,17.17,53.41,0.37,1.57,2026-09-14,2026-09-14 07:40:32
2903,遠百,22.05,22.2,22.3,22.0,34.58,41.63,35.0,0.03,0.05,-0.03,22.9,22.37,21.85,1169,1051,1.11,310.63,14.8,1.25,5.67,2026-09-14,2026-09-14 07:40:33
2904,匯僑,12.65,12.55,12.65,12.5,20.09,20.46,37.5,-0.14,-0.14,-0.0,13.06,12.79,12.53,31,25,1.24,9.85,24.8,0.7,5.53,2026-09-14,2026-09-14 07:40:34
2905,三商,18.5,18.35,18.5,18.1,86.88,81.61,73.73,0.55,0.51,0.03,18.72,17.66,16.61,933,1242,0.75,194.86,26.06,0.3,1.62,2026-09-14,2026-09-14 07:40:35
2906,高林,13.8,13.9,13.9,13.75,53.9,48.94,30.0,0.1,0.13,-0.03,14.2,13.87,13.54,50,100,0.51,28.86,17.69,0.6,4.35,2026-09-14,2026-09-14 07:40:36
2908,特力,22.0,21.9,22.0,21.75,43.97,56.87,50.0,0.09,0.1,-0.01,22.37,22.0,21.63,230,223,1.03,112.18,17.74,0.55,2.5,2026-09-14,2026-09-14 07:40:37
2910,統領,23.45,23.15,24.25,23.15,23.55,27.52,41.38,-0.19,-0.13,-0.06,24.75,23.99,23.22,8,10,0.75,41.13,12.81,1.04,4.43,2026-09-14,2026-09-14 07:40:37
2911,麗嬰房,6.28,6.37,6.37,6.26,25.21,28.38,25.86,-0.16,-0.17,0.01,6.75,6.49,6.22,45,50,0.89,6.6,1.63,,,2026-09-14,2026-09-14 07:40:38
2912,統一超,216.5,216.0,217.0,215.5,49.47,42.8,27.27,-1.43,-1.54,0.11,224.37,218.47,212.58,1021,1298,0.79,2250.78,19.54,9.0,4.16,2026-09-14,2026-09-14 07:40:39
2913,農林,10.95,10.9,11.0,10.85,19.72,22.17,28.57,-0.03,-0.01,-0.02,11.35,11.12,10.89,619,568,1.09,86.51,,,,2026-09-14,2026-09-14 07:40:40
2915,潤泰全,56.7,56.3,57.0,56.0,41.99,40.28,36.47,0.49,0.9,-0.41,61.96,58.26,54.56,1418,1171,1.21,605.4,1.79,1.9,3.35,2026-09-14,2026-09-14 07:40:41
2916,滿心,40.7,40.1,40.7,40.05,62.67,46.88,73.91,-0.04,-0.09,0.05,40.44,40.13,39.82,63,35,1.77,26.3,10.49,3.6,8.85,2026-09-14,2026-09-14 07:40:42
2923,鼎固-KY,24.35,24.0,25.25,24.0,45.12,53.35,49.42,-0.55,-0.76,0.2,28.16,25.31,22.45,125,139,0.9,423.76,40.58,0.12,0.49,2026-09-14,2026-09-14 07:40:43
2924,宏太-KY,17.05,17.05,17.05,17.05,48.95,55.6,53.29,-0.03,-0.05,0.02,18.11,17.1,16.09,1,5,0.2,8.87,,,,2026-09-14,2026-09-14 07:40:44
2926,誠品生活,30.1,30.05,30.1,30.05,36.47,32.48,52.17,-0.22,-0.26,0.04,30.74,30.2,29.66,2,3,0.53,14.26,47.78,0.46,1.53,2026-09-14,2026-09-14 07:40:45
2929,淘帝-KY,5.75,5.79,5.79,5.62,44.69,51.82,53.61,0.01,-0.0,0.01,5.84,5.7,5.56,168,271,0.62,6.3,0.45,,,2026-09-14,2026-09-14 07:40:46
2937,集雅社,43.95,43.5,43.95,43.5,26.0,23.92,50.51,0.2,0.28,-0.08,44.62,43.93,43.25,7,8,0.85,21.05,11.88,1.91,4.35,2026-09-14,2026-09-14 07:40:47
2939,永邑-KY,19.55,19.7,19.8,19.55,63.93,66.12,47.3,0.09,0.1,-0.01,20.25,19.65,19.05,13,114,0.11,8.9,,,,2026-09-14,2026-09-14 07:40:48
2941,米斯特,30.7,30.75,30.75,30.2,36.12,45.75,54.95,-0.0,-0.07,0.07,32.89,30.72,28.54,4,3,1.18,4.72,13.12,2.28,7.43,2026-09-14,2026-09-14 07:40:49
2945,三商家購,39.8,39.85,39.85,39.3,40.26,36.51,45.71,-0.22,-0.23,0.01,40.3,39.96,39.62,4,12,0.37,26.86,21.63,1.5,3.77,2026-09-14,2026-09-14 07:40:50
2947,振宇五金,60.5,60.5,60.8,60.5,24.99,26.66,38.78,-0.82,-0.93,0.11,62.71,61.54,60.37,10,17,0.61,14.3,20.23,2.0,3.31,2026-09-14,2026-09-14 07:40:52
2948,寶陞,37.3,37.9,37.9,37.3,60.1,68.52,37.07,0.38,0.56,-0.18,39.17,37.85,36.54,2,2,0.91,11.94,17.85,1.93,5.17,2026-09-14,2026-09-14 07:40:53
2949,欣新網,63.9,63.9,63.9,63.9,86.84,72.92,84.85,0.3,-0.16,0.45,64.44,61.8,59.17,0,0,0.0,18.97,17.85,2.03,3.18,2026-09-11,2026-09-14 07:40:54
3002,歐格,16.8,17.05,17.05,16.75,24.76,38.14,45.65,-0.08,-0.09,0.01,17.54,17.1,16.66,36,70,0.51,17.14,168.0,0.33,1.96,2026-09-14,2026-09-14 07:40:55
3003,健和興,57.1,56.8,57.6,55.5,9.64,14.53,33.2,-1.52,-0.23,-1.29,72.92,64.13,55.34,415,798,0.52,88.88,22.93,1.0,1.75,2026-09-14,2026-09-14 07:40:56
3004,豐達科,115.5,118.5,118.5,115.5,16.48,25.49,43.48,-2.47,-2.69,0.22,123.92,120.35,116.78,486,372,1.31,74.36,17.24,2.55,2.21,2026-09-14,2026-09-14 07:40:57
3005,神基,116.5,114.0,118.0,114.0,50.96,39.57,54.29,0.28,0.46,-0.19,118.98,115.78,112.57,2806,1833,1.53,727.62,13.92,6.79,5.83,2026-09-14,2026-09-14 07:40:58
3006,晶豪科,270.5,280.5,287.5,270.5,49.86,63.38,50.19,12.85,14.35,-1.5,314.75,277.62,240.5,13700,18911,0.72,769.51,8.5,1.0,0.37,2026-09-14,2026-09-14 07:40:59
3008,大立光,5995.0,6395.0,6420.0,5995.0,20.08,36.59,52.6,454.83,610.05,-155.21,8135.03,6516.75,4898.47,2650,1814,1.46,7841.35,31.92,93.5,1.56,2026-09-14,2026-09-14 07:41:00
3010,華立,125.5,124.0,125.5,123.5,24.54,30.64,35.48,0.51,1.25,-0.74,131.15,127.6,124.05,323,529,0.61,325.59,11.32,5.3,4.22,2026-09-14,2026-09-14 07:41:01
3011,今皓,9.38,9.78,9.88,9.35,9.39,13.29,14.11,-0.48,-0.47,-0.02,11.06,10.3,9.54,1192,791,1.51,12.16,,,,2026-09-14,2026-09-14 07:41:02
3013,晟銘電,82.8,84.4,85.1,82.8,22.15,36.8,51.66,0.23,0.17,0.06,90.59,84.26,77.93,730,1074,0.68,169.86,15.89,0.38,0.46,2026-09-14,2026-09-14 07:41:03
3014,聯陽,130.5,130.0,131.0,128.5,49.32,53.38,50.0,-0.35,-0.43,0.08,132.75,130.82,128.9,412,476,0.87,216.57,13.14,8.5,6.51,2026-09-14,2026-09-14 07:41:04
3015,全漢,52.0,51.1,52.1,50.8,25.16,24.72,43.9,-0.97,-0.95,-0.02,54.75,53.11,51.46,247,251,0.98,97.38,20.55,2.2,4.23,2026-09-14,2026-09-14 07:41:05
3016,嘉晶,112.5,104.0,117.0,102.0,72.01,59.91,71.56,1.43,0.0,1.43,110.57,102.3,94.03,21508,13914,1.55,327.13,93.75,0.5,0.44,2026-09-14,2026-09-14 07:41:06
3017,奇鋐,3310.0,3255.0,3360.0,3210.0,41.11,52.31,62.16,164.68,187.3,-22.62,3664.85,3243.11,2821.36,2213,2414,0.92,12993.17,44.65,17.9,0.54,2026-09-14,2026-09-14 07:41:07
3018,隆銘綠能,11.35,11.05,11.35,11.05,12.72,10.67,34.04,-0.59,-0.47,-0.12,14.44,12.33,10.23,10,28,0.36,8.56,1.27,,,2026-09-14,2026-09-14 07:41:08
3019,亞光,134.0,136.5,138.0,132.0,14.35,25.28,50.85,0.53,1.33,-0.8,150.51,139.45,128.39,3291,3028,1.09,374.19,22.98,4.6,3.43,2026-09-14,2026-09-14 07:41:09
3021,鴻名,22.45,23.5,23.5,22.3,54.83,64.62,62.69,0.59,0.27,0.31,25.71,21.67,17.63,257,633,0.41,21.26,29.54,0.6,2.67,2026-09-14,2026-09-14 07:41:10
3022,威強電,86.2,82.7,87.0,82.7,16.49,19.27,40.17,-1.38,-0.37,-1.01,96.98,90.11,83.24,1240,1754,0.71,152.23,11.51,3.5,4.06,2026-09-14,2026-09-14 07:41:11
3023,信邦,320.5,320.0,328.0,317.0,33.94,48.01,50.0,4.78,5.66,-0.88,338.42,322.3,306.18,638,617,1.03,769.42,23.99,10.0,3.12,2026-09-14,2026-09-14 07:41:12
3024,憶聲,14.7,14.4,14.85,14.3,52.63,44.52,52.94,0.29,0.34,-0.05,15.26,14.32,13.38,1227,1094,1.12,40.74,490.0,0.22,1.5,2026-09-14,2026-09-14 07:41:13
3025,星通,50.5,49.95,50.9,49.9,16.89,17.58,36.84,-0.89,-0.75,-0.13,54.7,52.24,49.77,57,152,0.38,28.65,10.81,3.2,6.34,2026-09-14,2026-09-14 07:41:14
3026,禾伸堂,731.0,730.0,757.0,717.0,63.74,67.02,59.7,26.49,20.21,6.29,809.54,703.05,596.56,8251,12117,0.68,1212.66,71.74,5.8,0.79,2026-09-14,2026-09-14 07:41:15
3027,盛達,17.7,17.7,17.95,17.65,10.83,17.67,45.83,-0.21,-0.21,-0.0,18.54,18.07,17.59,106,106,1.01,22.84,7.9,,,2026-09-14,2026-09-14 07:41:15
3028,增你強,61.2,61.7,61.7,60.6,11.72,14.1,25.0,-1.58,-1.32,-0.26,68.05,64.47,60.89,514,695,0.74,159.71,8.67,2.95,4.82,2026-09-14,2026-09-14 07:41:16
3029,零壹,116.5,120.0,125.0,116.0,55.1,50.12,64.29,1.74,1.47,0.27,116.11,111.7,107.29,17773,5686,3.13,192.46,16.71,5.5,4.72,2026-09-14,2026-09-14 07:41:17
3030,德律,259.0,263.0,263.0,258.0,7.71,17.0,34.84,-7.59,-4.64,-2.95,305.27,282.85,260.43,565,835,0.68,611.8,19.65,7.0,2.7,2026-09-14,2026-09-14 07:41:18
3031,佰鴻,23.35,23.5,23.75,23.05,19.14,29.45,41.41,-0.04,0.0,-0.05,25.74,23.99,22.25,445,553,0.8,40.44,25.66,1.0,4.28,2026-09-14,2026-09-14 07:41:19
3032,偉訓,70.8,72.0,72.0,70.0,6.4,11.97,15.63,-1.42,-0.57,-0.85,83.66,78.58,73.51,392,414,0.95,80.21,,2.73,3.86,2026-09-14,2026-09-14 07:41:20
3033,威健,41.4,41.4,41.75,40.25,15.98,13.84,11.11,-1.28,-0.96,-0.32,47.33,44.24,41.14,2816,4034,0.7,199.85,9.28,1.92,4.64,2026-09-14,2026-09-14 07:41:21
3034,聯詠,556.0,545.0,561.0,537.0,63.3,52.21,50.49,6.59,6.58,0.01,565.2,539.7,514.2,3541,2803,1.26,3383.33,19.43,23.0,4.14,2026-09-14,2026-09-14 07:41:22
3035,智原,172.5,167.0,176.0,165.0,29.21,37.13,50.43,-1.31,-1.12,-0.19,185.36,175.9,166.44,2889,2607,1.11,449.45,68.18,1.8,1.04,2026-09-14,2026-09-14 07:41:23
3036,文曄,192.0,190.0,193.5,189.0,60.68,52.22,39.68,-4.26,-4.33,0.08,206.18,195.53,184.87,3443,4556,0.76,2439.48,9.73,7.8,4.06,2026-09-14,2026-09-14 07:41:24
3037,欣興,970.0,947.0,979.0,932.0,62.77,47.64,37.06,-5.13,6.65,-11.78,1211.9,1036.25,860.6,13131,15970,0.82,15911.78,64.07,1.98,0.2,2026-09-14,2026-09-14 07:41:25
3038,全台,20.05,20.0,20.1,19.9,37.13,30.66,34.62,-0.2,-0.21,0.01,20.67,20.25,19.83,99,269,0.37,28.31,13.64,1.2,5.99,2026-09-14,2026-09-14 07:41:26
3040,遠見,33.8,34.8,34.8,33.25,18.62,21.84,5.38,-0.81,-0.46,-0.35,39.65,36.65,33.65,255,310,0.82,21.32,,1.0,2.96,2026-09-14,2026-09-14 07:41:27
3041,揚智,22.35,22.6,22.65,22.25,17.26,27.98,50.88,-0.17,-0.18,0.01,23.56,22.73,21.9,201,371,0.54,31.76,23.04,,,2026-09-14,2026-09-14 07:41:28
3042,晶技,178.0,173.0,180.0,171.5,37.43,33.91,43.75,-0.64,-0.05,-0.58,193.48,181.7,169.92,6133,11006,0.56,605.19,31.01,4.8,2.7,2026-09-14,2026-09-14 07:41:29
3043,科風,20.0,20.05,20.15,19.8,15.33,19.33,34.25,-0.15,-0.03,-0.12,21.82,21.0,20.17,52,56,0.92,7.8,,,,2026-09-14,2026-09-14 07:41:29
3044,健鼎,510.0,495.0,517.0,493.0,75.26,69.91,71.76,16.06,15.68,0.38,521.11,488.15,455.19,2802,2722,1.03,2680.59,21.92,12.7,2.49,2026-09-14,2026-09-14 07:41:30
3045,台灣大,121.5,120.5,121.5,120.0,98.81,97.21,83.33,2.16,1.68,0.49,121.73,116.6,111.47,4598,5360,0.86,3717.93,23.23,4.74,3.9,2026-09-14,2026-09-14 07:41:31
3046,建碁,51.9,53.0,53.0,51.9,4.84,8.89,17.28,-1.02,-0.39,-0.63,60.23,56.0,51.77,351,276,1.27,40.71,10.75,3.0,5.78,2026-09-14,2026-09-14 07:41:32
3047,訊舟,13.5,13.5,13.5,13.3,35.37,32.18,44.68,-0.24,-0.26,0.03,14.08,13.7,13.31,393,422,0.93,30.16,,0.3,2.22,2026-09-14,2026-09-14 07:41:33
3048,益登,50.2,49.5,50.8,49.3,9.87,10.07,19.32,-1.39,-0.9,-0.49,58.37,54.11,49.84,700,1086,0.64,135.45,10.68,1.0,1.99,2026-09-14,2026-09-14 07:41:34
3050,鈺德,11.2,11.1,11.2,11.0,18.45,22.97,36.11,-0.07,-0.02,-0.05,11.9,11.49,11.08,268,282,0.95,17.36,21.13,0.25,2.23,2026-09-14,2026-09-14 07:41:36
3051,力特,21.3,21.4,21.55,21.0,13.09,13.08,30.12,-0.49,-0.36,-0.13,23.89,22.28,20.68,377,517,0.73,35.57,12.17,0.5,2.35,2026-09-14,2026-09-14 07:41:37
3052,夆典,10.25,10.4,10.4,10.25,32.68,39.67,26.59,0.01,0.06,-0.04,10.74,10.54,10.34,213,197,1.08,20.91,9.23,0.6,5.85,2026-09-14,2026-09-14 07:41:39
3054,立萬利,55.8,55.4,56.2,54.6,33.36,41.4,64.47,0.86,0.72,0.14,59.49,55.17,50.84,38,69,0.55,45.0,11.58,0.8,1.43,2026-09-14,2026-09-14 07:41:40
3055,蔚華科,159.5,149.5,159.5,148.5,83.83,80.97,72.92,9.37,5.49,3.87,163.87,130.65,97.43,1750,8735,0.2,179.81,,0.5,0.31,2026-09-14,2026-09-14 07:41:41
3056,富華新,13.65,13.7,13.7,13.45,23.53,26.75,32.14,-0.07,-0.02,-0.05,14.43,14.07,13.71,523,443,1.18,64.91,4.49,0.62,4.54,2026-09-14,2026-09-14 07:41:42
3057,喬鼎,16.2,16.85,16.85,16.2,33.02,36.09,38.89,-0.01,0.08,-0.09,17.71,17.0,16.3,63,63,1.0,10.99,40.5,,,2026-09-14,2026-09-14 07:41:43
3058,立德,8.02,8.05,8.08,7.99,15.66,17.08,44.83,-0.1,-0.11,0.01,8.26,8.11,7.96,647,428,1.51,16.07,,,,2026-09-14,2026-09-14 07:41:44
3059,華晶科,37.25,37.25,37.55,36.6,20.74,25.84,43.52,-0.6,-0.61,0.01,39.1,38.13,37.16,836,1007,0.83,114.57,29.56,1.0,2.68,2026-09-14,2026-09-14 07:41:44
3060,銘異,26.15,26.4,26.7,26.15,39.19,36.06,40.91,-0.7,-0.8,0.1,27.98,26.83,25.69,509,707,0.72,35.97,39.03,0.2,0.76,2026-09-14,2026-09-14 07:41:45
3062,建漢,20.4,20.6,20.65,20.2,24.28,28.25,46.58,-0.19,-0.21,0.02,21.14,20.61,20.08,592,739,0.8,66.92,,,,2026-09-14,2026-09-14 07:41:46
3064,泰偉,16.9,16.55,16.9,16.55,4.96,2.52,0.0,-0.48,-0.2,-0.27,20.67,18.81,16.94,3,0,3.16,2.2,,,,2026-09-11,2026-09-14 07:41:47
3066,李洲,23.55,23.0,23.7,22.85,11.49,16.87,50.26,0.13,0.36,-0.23,26.57,24.28,21.99,305,482,0.63,19.56,3.92,,,2026-09-14,2026-09-14 07:41:48
3067,全域,16.9,16.9,16.9,16.9,28.53,35.29,44.19,-0.31,-0.23,-0.08,18.4,17.24,16.09,1,6,0.16,3.38,563.33,,,2026-09-11,2026-09-14 07:41:49
3071,協禧,23.5,23.65,23.65,23.25,24.57,31.87,37.84,-0.56,-0.55,-0.01,25.21,24.34,23.46,61,190,0.32,25.85,40.52,0.8,3.4,2026-09-14,2026-09-14 07:41:51
3073,天方能源,21.6,21.8,22.0,21.5,38.7,42.62,35.94,-0.02,0.04,-0.06,22.99,22.31,21.62,24,31,0.76,8.53,,,,2026-09-14,2026-09-14 07:41:52
3078,僑威,43.8,43.9,43.9,43.45,12.9,12.8,16.85,-1.39,-0.97,-0.43,51.62,47.22,42.82,361,635,0.57,99.6,12.3,4.0,9.13,2026-09-14,2026-09-14 07:41:53
3081,聯亞,2745.0,2725.0,2830.0,2685.0,12.9,24.28,43.22,113.86,210.93,-97.07,3565.95,3038.5,2511.05,2721,3329,0.82,2793.56,257.02,3.0,0.11,2026-09-14,2026-09-14 07:41:54
3083,網龍,22.2,22.45,22.45,22.0,13.04,14.76,25.0,-0.56,-0.58,0.01,23.69,23.05,22.4,87,45,1.94,19.2,30.41,0.33,1.49,2026-09-14,2026-09-14 07:41:55
3085,新零售,11.95,11.95,11.95,11.95,74.59,62.21,49.23,-0.11,-0.14,0.03,12.4,11.72,11.04,1,4,0.27,6.4,,,,2026-09-11,2026-09-14 07:41:56
3086,華義*,29.65,29.0,29.8,29.0,32.38,41.15,62.18,0.38,0.25,0.13,32.42,28.5,24.57,42,67,0.63,80.86,,0.02,0.07,2026-09-14,2026-09-14 07:41:57
3088,艾訊,124.0,124.0,125.0,122.5,48.06,46.0,50.0,-1.84,-2.26,0.42,128.06,124.4,120.74,290,630,0.46,137.73,16.02,2.93,2.36,2026-09-14,2026-09-14 07:41:58
3090,日電貿,163.5,161.0,165.5,157.0,25.06,30.81,47.93,-3.07,-3.75,0.67,178.5,168.55,158.6,3296,3983,0.83,470.17,20.34,4.8,2.94,2026-09-14,2026-09-14 07:41:59
3092,鴻碩,22.5,22.8,23.0,22.3,10.45,15.98,26.39,-0.42,-0.33,-0.09,25.07,23.84,22.62,133,151,0.88,24.0,,,,2026-09-14,2026-09-14 07:42:00
3093,港建*,43.6,43.55,44.3,43.15,14.83,23.75,45.42,-1.35,-1.18,-0.17,50.02,46.32,42.63,129,219,0.59,63.29,44.49,1.15,2.64,2026-09-14,2026-09-14 07:42:01
3094,聯傑,44.0,40.45,44.5,40.35,30.75,40.99,64.02,1.53,1.41,0.11,46.18,40.15,34.11,7757,6134,1.26,36.57,70.97,0.25,0.57,2026-09-14,2026-09-14 07:42:02
3095,及成,35.55,35.85,35.85,35.45,31.99,40.44,43.9,-0.48,-0.55,0.07,37.29,35.94,34.58,6,7,0.81,5.22,14.69,,,2026-09-11,2026-09-14 07:42:03
3105,穩懋,444.0,423.0,451.0,420.0,37.84,49.85,63.54,19.1,19.67,-0.57,507.31,425.88,344.44,13588,19127,0.71,358.86,52.05,2.0,0.45,2026-09-14,2026-09-14 07:42:04
3114,好德,29.85,29.85,30.1,29.45,21.77,25.79,38.55,-0.65,-0.6,-0.05,32.59,30.9,29.2,142,175,0.81,20.12,9.57,1.0,3.35,2026-09-14,2026-09-14 07:42:05
3115,富榮綱,8.37,8.36,8.37,8.3,33.77,45.8,31.02,-0.08,-0.05,-0.03,9.32,8.86,8.4,7,3,1.95,6.08,,,,2026-09-14,2026-09-14 07:42:06
3118,進階,31.6,31.2,31.7,31.2,31.41,28.58,56.82,-0.08,-0.08,-0.0,31.89,31.54,31.19,14,18,0.78,10.26,13.56,2.2,6.96,2026-09-14,2026-09-14 07:42:07
3122,笙泉,24.0,23.5,24.1,23.4,13.86,13.09,25.81,-0.48,-0.36,-0.12,26.45,25.23,24.0,19,31,0.62,9.78,,,,2026-09-14,2026-09-14 07:42:08
3128,昇銳,20.2,20.7,20.85,20.2,27.67,20.66,27.65,-0.17,-0.16,-0.02,21.14,20.33,19.51,171,68,2.5,10.13,19.24,0.4,1.98,2026-09-14,2026-09-14 07:42:10
3130,一零四,208.5,209.0,210.0,208.0,21.52,23.79,26.67,0.32,0.75,-0.43,213.46,210.57,207.69,39,29,1.32,69.2,12.66,14.7,7.05,2026-09-14,2026-09-14 07:42:11
3131,弘塑,2310.0,2275.0,2345.0,2250.0,26.43,40.22,52.29,-44.83,-51.37,6.54,2618.49,2419.5,2220.51,234,515,0.46,650.47,41.05,46.08,1.99,2026-09-14,2026-09-14 07:42:12
3135,凌航,159.0,162.0,162.0,158.0,13.95,27.89,35.82,2.09,3.54,-1.44,183.93,166.22,148.5,696,735,0.95,161.27,6.4,3.26,2.05,2026-09-14,2026-09-14 07:42:13
3138,耀登,87.6,88.0,89.2,87.4,8.23,17.46,36.78,-2.52,-2.05,-0.46,100.11,94.12,88.14,121,107,1.13,47.59,32.21,1.55,1.77,2026-09-14,2026-09-14 07:42:13
3141,晶宏,89.0,87.4,91.5,87.0,37.82,55.95,67.73,5.59,5.67,-0.07,108.29,84.49,60.68,2253,3684,0.61,66.2,29.28,0.36,0.4,2026-09-14,2026-09-14 07:42:15
3147,大綜,226.0,223.5,232.5,222.0,55.31,54.17,58.88,-0.78,-2.1,1.32,226.28,219.55,212.83,1212,493,2.46,98.73,14.06,6.5,2.88,2026-09-14,2026-09-14 07:42:16
3149,正達,60.9,61.7,61.7,59.7,38.96,33.6,41.21,-2.3,-2.5,0.19,68.64,63.62,58.6,4085,3892,1.05,174.32,,,,2026-09-14,2026-09-14 07:42:17
