股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2461,光群雷,18.0,18.4,18.4,17.5,29.22,42.18,59.68,0.48,0.54,-0.06,20.63,17.97,15.31,2177,1617,1.35,36.16,19.15,1.67,9.28,2026-06-22,2026-06-22 07:40:34
2462,良得電,25.5,25.85,25.85,25.3,51.55,58.98,67.65,1.06,0.98,0.09,27.74,23.84,19.93,654,763,0.86,38.45,94.44,0.2,0.78,2026-06-22,2026-06-22 07:40:35
2464,盟立,173.0,178.0,186.5,172.0,68.51,56.86,38.98,9.7,10.96,-1.26,197.04,167.25,137.46,23233,16340,1.42,356.99,58.15,0.35,0.2,2026-06-22,2026-06-22 07:40:37
2465,麗臺,79.4,81.1,81.8,79.1,58.82,50.12,37.74,0.37,1.03,-0.66,90.04,82.34,74.63,1515,1558,0.97,74.59,141.79,,,2026-06-22,2026-06-22 07:40:38
2466,冠西電,55.1,51.0,55.1,51.0,88.53,77.13,73.82,0.08,-1.05,1.13,52.53,47.25,41.97,1280,636,2.01,95.58,220.4,,,2026-06-22,2026-06-22 07:40:39
2467,志聖,630.0,617.0,644.0,614.0,69.0,50.95,49.83,3.99,2.92,1.07,673.24,594.94,516.63,1736,1316,1.32,963.1,123.77,5.5,0.87,2026-06-22,2026-06-22 07:40:40
2468,華經,38.1,38.4,38.4,37.8,8.61,19.27,53.21,0.95,1.36,-0.41,45.93,38.52,31.1,554,860,0.64,26.66,30.48,0.9,2.36,2026-06-22,2026-06-22 07:40:41
2471,資通,53.7,53.8,54.3,53.5,71.22,66.32,43.28,0.52,0.47,0.05,55.84,52.99,50.15,198,199,0.99,25.38,15.0,3.06,5.7,2026-06-22,2026-06-22 07:40:43
2472,立隆電,393.5,429.5,432.5,382.5,70.58,64.89,50.25,34.63,36.85,-2.22,418.0,358.68,299.35,15889,15923,1.0,648.23,45.33,3.1,0.79,2026-06-22,2026-06-22 07:40:45
2474,可成,206.0,204.5,209.0,203.0,17.2,19.01,41.12,0.15,2.37,-2.22,250.18,213.28,176.37,5881,5839,1.01,1109.97,18.2,11.49,5.58,2026-06-22,2026-06-22 07:40:46
2476,鉅祥,125.5,126.0,127.0,122.5,65.06,63.36,53.47,2.0,2.13,-0.13,130.14,122.9,115.66,4343,5356,0.81,273.69,30.02,3.5,2.79,2026-06-22,2026-06-22 07:40:47
2477,美隆電,22.05,22.0,22.1,21.85,35.19,33.61,48.98,0.12,0.17,-0.05,23.76,22.04,20.31,309,181,1.71,34.97,13.12,1.4,6.35,2026-06-22,2026-06-22 07:40:48
2478,大毅,235.5,231.0,237.0,223.0,93.13,90.46,88.94,32.94,25.97,6.96,239.12,163.35,87.58,2580,16774,0.15,336.13,68.86,1.82,0.77,2026-06-22,2026-06-22 07:40:49
2480,敦陽科,154.5,154.0,155.5,152.5,66.56,55.55,54.18,2.85,2.88,-0.03,158.84,148.21,137.58,519,806,0.64,164.33,19.39,7.8,5.05,2026-06-22,2026-06-22 07:40:50
2481,強茂,176.0,176.0,176.0,176.0,67.84,47.32,58.64,8.23,7.87,0.36,171.92,150.07,128.23,4027,16907,0.24,672.52,56.77,1.8,1.02,2026-06-22,2026-06-22 07:40:52
2482,連宇,17.2,17.5,17.5,17.15,59.75,53.17,57.14,0.12,0.05,0.06,17.59,16.83,16.07,255,262,0.97,13.4,,0.61,3.55,2026-06-22,2026-06-22 07:40:53
2483,百容,43.6,42.5,43.6,42.0,88.84,83.25,83.64,4.12,3.07,1.05,43.13,31.35,19.57,7544,9502,0.79,46.83,72.67,0.3,0.69,2026-06-22,2026-06-22 07:40:54
2484,希華,66.9,71.3,72.2,66.0,73.84,78.85,65.12,6.68,5.89,0.79,74.3,59.42,44.54,27708,48719,0.57,106.65,102.92,0.7,1.05,2026-06-22,2026-06-22 07:40:55
2485,兆赫,60.6,61.8,62.0,60.2,20.27,22.77,31.71,-2.37,-1.66,-0.71,77.71,67.51,57.3,10584,12168,0.87,192.52,,,,2026-06-22,2026-06-22 07:40:56
2486,一詮,272.0,291.5,295.0,270.0,60.82,47.75,52.09,2.27,2.84,-0.57,295.36,264.1,232.84,17840,8786,2.03,632.88,1236.36,0.5,0.18,2026-06-22,2026-06-22 07:40:57
2488,漢平,54.8,55.0,55.4,54.6,77.46,69.72,55.56,0.58,0.51,0.07,54.85,53.51,52.18,106,157,0.68,43.84,12.2,3.0,5.47,2026-06-22,2026-06-22 07:40:59
2489,瑞軒,50.7,48.25,51.9,48.2,73.43,54.59,54.18,0.73,0.5,0.23,55.35,47.5,39.66,62454,46881,1.33,309.27,41.9,1.2,2.37,2026-06-22,2026-06-22 07:41:00
2491,吉祥全,44.0,44.1,44.55,43.6,86.7,76.55,80.98,4.97,3.88,1.09,43.48,30.71,17.95,1003,816,1.23,36.08,30.77,,,2026-06-22,2026-06-22 07:41:01
2492,華新科,617.0,616.0,617.0,575.0,89.26,80.28,72.69,79.11,66.85,12.26,579.38,431.77,284.17,20240,20338,1.0,2991.25,131.0,2.41,0.39,2026-06-22,2026-06-22 07:41:02
2493,揚博,268.0,275.5,286.5,260.5,91.62,89.64,84.23,31.11,21.3,9.8,271.97,189.38,106.78,2368,4868,0.49,479.18,61.61,4.0,1.49,2026-06-22,2026-06-22 07:41:03
2495,普安,52.1,52.3,53.3,51.8,74.03,69.23,52.52,2.55,2.61,-0.06,54.43,50.02,45.61,7994,14087,0.57,142.52,46.52,1.3,2.5,2026-06-22,2026-06-22 07:41:04
2496,卓越,65.1,65.2,65.9,65.1,36.01,32.09,54.17,-0.02,-0.06,0.03,65.52,64.85,64.19,8,12,0.68,12.43,10.67,4.5,6.91,2026-06-22,2026-06-22 07:41:06
2497,怡利電,59.4,60.2,60.3,59.2,29.0,43.38,35.51,0.98,1.55,-0.57,65.87,61.6,57.33,833,719,1.16,77.75,25.17,2.0,3.37,2026-06-22,2026-06-22 07:41:07
2498,宏達電,50.4,47.8,50.4,47.5,72.1,51.51,59.44,0.97,0.65,0.32,50.27,45.06,39.86,26820,11998,2.24,421.41,7.05,0.5,0.99,2026-06-22,2026-06-22 07:41:08
2501,國建,24.85,26.4,26.45,24.65,60.56,74.67,58.48,0.9,0.71,0.19,28.04,24.26,20.47,9601,9464,1.01,288.15,8.78,1.0,4.02,2026-06-22,2026-06-22 07:41:09
2504,國產,32.8,33.65,33.65,32.7,36.39,52.77,48.68,0.23,0.25,-0.02,34.73,33.25,31.77,7779,6757,1.15,386.02,9.97,2.6,7.93,2026-06-22,2026-06-22 07:41:10
2505,國揚,18.5,18.85,18.85,18.3,39.03,44.81,62.35,0.19,0.12,0.07,19.5,18.18,16.87,587,463,1.27,70.3,7.84,1.0,5.41,2026-06-22,2026-06-22 07:41:11
2506,太設,8.93,9.0,9.01,8.91,59.78,71.97,64.0,0.07,0.07,0.01,9.21,8.87,8.54,229,138,1.65,32.29,446.5,0.2,2.24,2026-06-22,2026-06-22 07:41:13
2509,全坤建,13.7,14.4,14.4,13.7,57.68,62.6,64.89,0.26,0.12,0.14,14.66,13.15,11.63,530,325,1.63,30.76,,,,2026-06-22,2026-06-22 07:41:14
2511,太子,8.11,8.22,8.22,8.07,67.61,71.47,64.71,0.09,0.07,0.03,8.37,7.96,7.54,1621,1652,0.98,131.6,24.58,0.3,3.7,2026-06-22,2026-06-22 07:41:15
2514,龍邦,13.6,13.8,13.8,13.55,50.93,57.67,48.94,0.13,0.12,0.01,14.25,13.48,12.71,142,243,0.58,48.7,7.35,,,2026-06-22,2026-06-22 07:41:16
2515,中工,13.55,13.45,13.7,13.25,76.69,65.04,66.67,0.05,-0.03,0.08,13.53,13.01,12.48,13889,12602,1.1,217.87,34.74,,,2026-06-22,2026-06-22 07:41:17
2516,新建,13.45,13.4,13.65,13.25,69.77,69.89,68.89,0.14,0.05,0.1,13.92,12.96,11.99,438,247,1.77,30.43,10.93,,,2026-06-22,2026-06-22 07:41:19
2520,冠德,34.0,34.65,34.65,32.8,70.74,77.06,60.62,1.23,0.94,0.29,37.02,32.57,28.11,7387,5582,1.32,200.47,13.03,3.1,9.12,2026-06-22,2026-06-22 07:41:21
2524,京城,36.5,38.25,38.35,36.0,63.14,63.62,53.08,0.59,0.21,0.37,39.38,35.64,31.89,297,286,1.04,133.58,21.35,,,2026-06-22,2026-06-22 07:41:22
2527,宏璟,39.25,40.0,40.0,38.85,76.14,69.28,60.16,1.22,0.87,0.34,40.35,36.81,33.26,1189,2494,0.48,102.74,42.2,2.0,5.1,2026-06-22,2026-06-22 07:41:24
2528,皇普,21.7,22.35,22.35,21.5,52.45,58.58,59.87,-0.03,-0.13,0.1,23.36,21.78,20.2,639,490,1.3,94.61,6.24,1.5,6.91,2026-06-22,2026-06-22 07:41:25
2530,華建,19.0,20.0,20.0,18.8,54.41,68.92,44.7,-0.25,-0.37,0.13,20.76,19.4,18.04,1618,863,1.87,159.84,9.55,3.0,15.79,2026-06-22,2026-06-22 07:41:26
2534,宏盛,18.3,18.35,18.4,18.2,47.9,59.26,63.89,0.02,-0.06,0.08,19.03,18.02,17.0,1992,1278,1.56,86.56,8.88,1.5,8.2,2026-06-22,2026-06-22 07:41:27
2535,達欣工,93.8,92.7,94.2,91.9,78.49,86.06,73.95,5.21,4.54,0.67,100.22,86.12,72.02,530,746,0.71,243.78,14.48,4.6,4.9,2026-06-22,2026-06-22 07:41:29
2536,宏普,21.3,22.35,22.35,21.25,64.65,73.53,64.76,0.32,0.14,0.17,22.59,20.62,18.64,1947,1601,1.22,70.89,6.7,2.0,9.39,2026-06-22,2026-06-22 07:41:30
2537,聯上發,11.1,11.65,11.65,11.05,71.24,79.4,61.44,0.45,0.31,0.14,12.38,10.51,8.65,5211,6921,0.75,33.36,74.0,,,2026-06-22,2026-06-22 07:41:31
2538,基泰,10.0,10.1,10.15,9.96,46.65,60.17,62.16,0.12,0.09,0.02,10.53,9.84,9.15,705,516,1.37,44.5,29.41,0.7,7.0,2026-06-22,2026-06-22 07:41:33
2539,櫻花建,38.65,39.95,39.95,38.55,71.0,71.64,59.42,-0.04,-0.51,0.47,41.02,37.34,33.65,1767,1367,1.29,461.13,11.17,0.5,1.29,2026-06-22,2026-06-22 07:41:34
2540,愛山林,53.4,54.8,54.8,53.2,61.31,58.6,47.3,0.09,0.0,0.08,55.78,53.55,51.32,1110,961,1.16,504.56,77.39,0.71,1.33,2026-06-22,2026-06-22 07:41:35
2542,興富發,42.7,44.1,44.1,42.6,50.46,62.27,50.5,0.91,1.06,-0.15,46.19,43.51,40.84,24820,15575,1.59,901.8,20.33,2.0,4.68,2026-06-22,2026-06-22 07:41:37
2543,皇昌,42.95,44.2,44.5,42.8,14.88,29.41,35.99,-0.27,-0.14,-0.12,50.72,45.62,40.52,2048,1780,1.15,221.26,16.03,1.0,2.33,2026-06-22,2026-06-22 07:41:38
2545,皇翔,37.85,38.65,38.65,37.75,48.03,57.53,56.16,0.3,0.26,0.04,39.67,37.67,35.68,410,461,0.89,143.73,19.71,4.5,11.89,2026-06-22,2026-06-22 07:41:39
2546,根基,93.4,96.9,96.9,92.8,71.66,79.81,64.45,2.67,2.22,0.45,98.62,90.31,82.0,301,293,1.03,121.91,9.89,3.2,3.43,2026-06-22,2026-06-22 07:41:40
2547,日勝生,10.95,11.1,11.15,10.9,58.41,68.26,75.37,0.24,0.18,0.06,11.61,10.56,9.51,5090,4339,1.17,113.34,3.86,0.58,5.3,2026-06-22,2026-06-22 07:41:41
2548,華固,100.5,103.5,103.5,100.0,35.94,41.15,33.87,-2.99,-3.08,0.08,116.53,106.31,96.1,3731,3257,1.15,321.12,11.43,8.0,7.96,2026-06-22,2026-06-22 07:41:42
2596,綠意,30.4,30.3,30.8,30.1,64.17,70.11,66.04,0.41,0.21,0.2,32.29,29.26,26.23,85,59,1.43,30.4,16.34,1.0,3.29,2026-06-22,2026-06-22 07:41:45
2597,潤弘,173.5,176.5,176.5,173.5,32.51,50.53,62.4,6.74,7.24,-0.5,195.61,169.4,143.2,546,856,0.64,539.09,16.17,9.67,5.57,2026-06-22,2026-06-22 07:41:46
2601,益航,5.68,6.0,6.0,5.6,33.17,35.65,48.17,0.13,0.15,-0.02,6.55,5.71,4.87,2761,2016,1.37,46.85,11.14,,,2026-06-22,2026-06-22 07:41:47
2603,長榮,193.0,194.5,194.5,192.5,10.58,20.71,35.25,0.36,2.86,-2.5,222.12,204.7,187.28,15449,28367,0.54,4178.53,6.1,16.0,8.29,2026-06-22,2026-06-22 07:41:48
2605,新興,31.95,31.25,31.95,30.8,57.69,52.41,42.24,-0.34,-0.52,0.18,33.48,31.62,29.75,6731,7999,0.84,187.02,22.03,1.0,3.13,2026-06-22,2026-06-22 07:41:50
2606,裕民,62.0,61.8,62.2,61.1,22.35,23.87,26.83,-0.16,0.68,-0.84,70.85,65.77,60.69,7587,12874,0.59,523.93,14.42,2.8,4.52,2026-06-22,2026-06-22 07:41:51
2607,榮運,49.55,49.55,49.65,49.25,70.47,76.65,60.2,0.36,0.26,0.1,50.74,48.99,47.24,372,483,0.77,264.38,13.96,2.7,5.45,2026-06-22,2026-06-22 07:41:52
2608,嘉里大榮,28.95,29.1,29.15,28.9,85.73,85.32,75.06,0.26,0.14,0.11,29.67,28.25,26.83,342,399,0.86,135.2,14.7,1.65,5.7,2026-06-22,2026-06-22 07:41:53
2609,陽明,52.3,52.0,52.7,51.4,40.46,32.84,39.34,0.05,0.16,-0.11,54.65,52.3,49.96,37974,35722,1.06,1826.37,10.7,2.0,3.82,2026-06-22,2026-06-22 07:41:54
2610,華航,21.8,21.95,22.0,21.25,82.33,78.5,71.43,0.8,0.56,0.24,22.21,19.94,17.66,56860,89531,0.64,1325.84,9.16,0.82,3.76,2026-06-22,2026-06-22 07:41:55
2611,志信,13.85,14.0,14.0,13.6,64.17,66.87,55.56,0.13,0.1,0.04,14.48,13.63,12.79,458,393,1.17,26.18,26.63,0.52,3.75,2026-06-22,2026-06-22 07:41:57
2612,中航,54.4,54.1,54.4,53.7,40.79,45.26,38.76,-0.03,0.19,-0.22,57.38,55.38,53.39,301,456,0.66,107.43,9.98,2.2,4.04,2026-06-22,2026-06-22 07:41:58
2613,中櫃,21.75,21.9,22.1,21.75,34.29,39.59,27.66,-0.1,-0.09,-0.01,22.77,22.02,21.27,263,248,1.06,29.86,19.08,1.0,4.6,2026-06-22,2026-06-22 07:41:59
2614,東森,18.65,18.95,19.0,18.6,25.11,37.7,49.15,-0.08,-0.11,0.04,19.53,18.75,17.96,715,750,0.95,61.03,9.37,0.25,1.34,2026-06-22,2026-06-22 07:42:00
2615,萬海,80.5,81.0,81.9,80.3,12.26,23.3,34.88,0.52,1.2,-0.68,86.41,82.95,79.5,7004,10373,0.68,2258.95,7.19,3.0,3.73,2026-06-22,2026-06-22 07:42:02
2616,山隆,13.7,13.9,13.9,13.6,52.05,47.75,51.22,-0.11,-0.17,0.06,14.04,13.66,13.28,270,243,1.11,18.62,,0.3,2.19,2026-06-22,2026-06-22 07:42:03
2617,台航,30.05,30.0,30.15,29.75,71.15,77.38,57.14,0.17,0.09,0.08,30.48,29.56,28.64,901,862,1.05,125.4,9.48,1.5,4.99,2026-06-22,2026-06-22 07:42:05
2618,長榮航,41.65,41.9,42.0,40.7,79.65,78.91,69.65,1.65,1.16,0.49,42.58,37.93,33.28,54082,86352,0.63,2249.29,8.68,2.4,5.76,2026-06-22,2026-06-22 07:42:06
2630,亞航,42.9,41.2,43.05,40.95,54.06,33.99,46.43,-1.27,-1.57,0.3,44.46,41.04,37.62,2679,1161,2.31,89.85,42.9,0.9,2.1,2026-06-22,2026-06-22 07:42:07
2633,台灣高鐵,25.95,26.2,26.3,25.9,65.15,65.14,62.32,0.02,-0.1,0.12,26.3,25.47,24.65,18534,15175,1.22,1460.54,22.18,1.15,4.43,2026-06-22,2026-06-22 07:42:08
2634,漢翔,50.1,48.1,50.8,48.1,84.22,78.01,61.69,0.2,-0.14,0.34,48.84,46.8,44.75,19011,6123,3.1,471.88,64.23,0.78,1.56,2026-06-22,2026-06-22 07:42:10
2636,台驊控股,70.7,70.2,70.7,70.0,53.1,65.34,58.82,0.83,0.8,0.03,72.61,69.6,66.59,448,351,1.28,96.83,9.13,5.0,7.07,2026-06-22,2026-06-22 07:42:11
2637,慧洋-KY,77.1,77.9,77.9,76.3,51.58,60.7,55.28,1.89,1.88,0.01,80.49,75.54,70.6,1996,4513,0.44,575.48,14.36,3.5,4.54,2026-06-22,2026-06-22 07:42:13
2640,大車隊,152.5,154.0,154.0,151.5,10.7,18.25,38.24,-3.25,-2.94,-0.31,164.84,158.35,151.86,53,48,1.11,90.38,16.98,7.0,4.59,2026-06-22,2026-06-22 07:42:14
2641,正德,18.7,18.8,18.85,18.7,26.22,30.9,39.68,0.2,0.27,-0.06,20.24,18.77,17.3,2448,1707,1.43,61.77,10.16,0.5,2.67,2026-06-22,2026-06-22 07:42:15
2642,宅配通,21.1,21.05,21.25,21.0,28.17,36.61,55.75,0.14,0.11,0.03,22.69,20.93,19.16,141,122,1.16,20.14,29.31,0.5,2.37,2026-06-22,2026-06-22 07:42:17
2643,捷迅,66.0,66.7,66.7,65.8,52.91,58.62,39.53,-0.2,-0.28,0.08,67.14,66.35,65.56,85,48,1.77,23.1,10.51,4.5,6.82,2026-06-22,2026-06-22 07:42:18
2645,長榮航太,173.5,172.5,179.5,172.5,60.04,60.13,51.09,2.92,2.78,0.14,175.01,167.28,159.54,2824,1311,2.15,649.88,31.89,4.5,2.59,2026-06-22,2026-06-22 07:42:19
2646,星宇航空,20.9,21.35,21.35,20.85,64.91,61.48,52.94,0.15,0.06,0.08,21.45,20.59,19.73,7735,8955,0.86,628.83,232.22,,,2026-06-22,2026-06-22 07:42:20
2701,萬企,10.6,10.85,10.85,10.5,57.27,54.96,65.0,0.03,-0.01,0.03,10.7,10.41,10.12,152,74,2.04,47.7,18.93,0.28,2.64,2026-06-22,2026-06-22 07:42:21
2702,華園,12.9,13.0,13.0,12.85,38.15,34.37,38.0,-0.19,-0.23,0.04,13.56,13.03,12.51,72,60,1.19,20.2,,,,2026-06-22,2026-06-22 07:42:23
2704,國賓,46.1,45.5,46.1,45.4,79.53,72.62,72.62,0.85,0.47,0.38,46.01,43.24,40.47,107,199,0.54,169.15,80.88,0.5,1.08,2026-06-22,2026-06-22 07:42:24
2705,六福,16.3,16.4,16.4,16.15,79.8,77.33,72.73,0.13,-0.01,0.14,16.54,15.63,14.71,182,280,0.65,31.18,18.74,,,2026-06-22,2026-06-22 07:42:25
2706,第一店,12.5,12.5,12.55,12.45,84.76,77.47,77.27,0.07,0.02,0.05,12.59,12.17,11.76,223,139,1.61,62.5,19.23,0.35,2.8,2026-06-22,2026-06-22 07:42:27
2707,晶華,178.5,179.0,179.0,178.0,48.62,58.84,64.71,1.45,1.36,0.09,183.32,176.93,170.53,111,152,0.73,227.41,15.7,10.75,6.02,2026-06-22,2026-06-22 07:42:28
2712,遠雄來,15.2,15.1,15.2,15.05,80.61,70.34,47.06,-0.17,-0.26,0.09,15.61,15.02,14.42,21,11,1.91,15.96,,,,2026-06-22,2026-06-22 07:42:31
2718,全心投控,49.9,51.0,52.0,49.65,80.48,87.36,76.8,1.14,0.8,0.34,50.81,47.39,43.97,113,100,1.13,43.51,2.96,4.51,9.04,2026-06-22,2026-06-22 07:42:32
2719,燦星旅,25.2,25.2,25.2,24.75,46.08,38.95,51.16,-0.29,-0.38,0.09,26.08,25.25,24.41,41,26,1.54,17.43,,,,2026-06-22,2026-06-22 07:42:34
2722,夏都,23.05,23.65,23.65,22.7,43.37,40.36,57.97,0.04,-0.03,0.07,23.55,22.85,22.15,87,51,1.71,33.0,,0.15,0.65,2026-06-22,2026-06-22 07:42:35
2723,美食-KY,66.1,66.6,66.7,65.8,65.47,72.18,67.24,0.75,0.31,0.44,69.57,64.15,58.72,328,289,1.13,118.98,10.8,3.0,4.54,2026-06-22,2026-06-22 07:42:36
2724,藝舍-KY,12.2,12.0,12.3,11.8,37.62,43.74,41.41,-0.63,-0.68,0.04,14.23,12.98,11.73,8,9,0.91,7.28,,,,2026-06-22,2026-06-22 07:42:37
2726,雅茗-KY,9.84,9.78,9.99,9.74,41.74,44.02,36.2,-0.04,-0.03,-0.01,10.38,9.96,9.54,57,39,1.47,3.71,,,,2026-06-22,2026-06-22 07:42:39
2727,王品,246.5,248.5,249.5,246.5,49.25,52.84,67.8,3.54,3.35,0.18,252.23,240.32,228.42,448,382,1.17,204.25,15.85,16.12,6.54,2026-06-22,2026-06-22 07:42:40
2729,瓦城,164.0,162.5,165.5,162.5,75.2,64.12,62.5,-0.19,-1.11,0.91,165.1,159.82,154.55,43,48,0.89,69.92,24.26,7.34,4.48,2026-06-22,2026-06-22 07:42:41
2731,雄獅,151.5,153.0,153.5,151.5,6.77,14.3,34.67,0.27,1.02,-0.74,161.64,154.76,147.89,1042,1104,0.94,141.32,8.74,12.8,8.45,2026-06-22,2026-06-22 07:42:42
2732,六角,64.5,64.5,64.9,64.3,32.33,44.74,46.75,-0.12,-0.07,-0.05,66.59,64.73,62.88,88,44,1.98,28.83,59.17,3.5,5.43,2026-06-22,2026-06-22 07:42:44
2734,易飛網,15.65,15.45,15.75,15.4,54.24,48.57,61.7,-0.07,-0.15,0.08,15.72,15.26,14.81,181,155,1.16,8.96,,,,2026-06-22,2026-06-22 07:42:45
2736,富野,11.95,12.1,12.2,11.95,36.89,37.77,48.15,-0.13,-0.14,0.02,12.35,12.07,11.79,74,57,1.3,9.56,,,,2026-06-22,2026-06-22 07:42:47
2739,寒舍,36.15,35.9,36.3,35.85,60.88,67.56,58.51,0.34,0.32,0.02,36.84,35.66,34.49,171,187,0.91,33.09,15.38,2.58,7.14,2026-06-22,2026-06-22 07:42:48
2740,華軒,28.65,27.9,28.65,27.9,49.08,32.72,36.74,-2.67,-2.62,-0.05,38.53,30.84,23.15,2,13,0.15,4.8,,,,2026-06-22,2026-06-22 07:42:49
2743,山富,68.6,68.2,68.8,67.8,54.94,45.57,47.76,-0.3,-0.52,0.22,70.82,68.04,65.26,69,126,0.55,32.12,17.5,2.0,2.92,2026-06-22,2026-06-22 07:42:51
2745,五福,107.5,109.0,109.0,107.0,63.54,54.72,60.61,1.16,0.78,0.38,108.76,104.58,100.39,276,253,1.09,36.34,10.81,6.5,6.05,2026-06-22,2026-06-22 07:42:52
2748,雲品,40.25,40.8,40.8,40.1,75.05,77.09,59.77,0.17,0.06,0.11,41.01,39.78,38.54,110,106,1.04,42.58,18.55,2.0,4.97,2026-06-22,2026-06-22 07:42:53
2751,王座,51.7,51.7,52.2,51.7,36.25,48.53,44.87,-0.46,-0.51,0.05,53.46,52.24,51.03,10,8,1.26,10.22,11.49,3.99,7.72,2026-06-22,2026-06-22 07:42:54
2752,豆府,178.5,180.0,180.0,178.0,66.08,75.02,74.19,-0.25,-1.14,0.89,182.87,176.2,169.53,19,12,1.55,47.65,11.88,13.5,7.56,2026-06-22,2026-06-22 07:42:56
2753,八方雲集,190.0,190.0,192.0,189.0,77.69,78.06,76.0,2.95,2.08,0.87,193.56,181.72,169.89,707,406,1.74,126.63,14.98,7.5,3.95,2026-06-22,2026-06-22 07:42:57
2754,亞洲藏壽司,68.0,68.1,68.8,68.0,44.69,39.27,48.0,-0.57,-0.56,-0.01,70.73,68.26,65.79,42,29,1.45,31.87,29.06,0.8,1.18,2026-06-22,2026-06-22 07:42:59
2755,揚秦,145.5,139.5,146.5,139.5,83.0,78.17,71.7,1.35,0.39,0.95,141.84,135.53,129.21,173,70,2.47,53.84,23.47,2.48,1.7,2026-06-22,2026-06-22 07:43:02
2756,聯發國際,59.8,59.8,61.2,59.3,50.79,57.77,48.46,-0.87,-1.07,0.21,62.36,60.18,58.01,53,38,1.39,14.5,16.25,8.0,13.38,2026-06-22,2026-06-22 07:43:03
2762,世界健身-KY,84.5,85.5,85.5,83.9,35.01,52.77,45.9,1.79,2.37,-0.59,90.53,85.34,80.15,92,76,1.21,92.29,22.59,9.64,11.41,2026-06-22,2026-06-22 07:43:04
2801,彰銀,22.85,22.85,22.85,22.65,87.62,87.19,84.29,0.6,0.44,0.16,23.74,21.53,19.31,20780,27020,0.77,2688.54,15.23,0.5,2.19,2026-06-22,2026-06-22 07:43:05
2812,台中銀,19.65,20.0,20.0,19.6,71.67,76.63,68.66,0.09,-0.02,0.11,20.15,19.19,18.24,14678,19473,0.75,1183.25,12.84,0.39,1.98,2026-06-22,2026-06-22 07:43:07
2816,旺旺保,33.8,33.95,33.95,33.25,75.79,61.59,60.8,0.86,0.74,0.12,34.3,31.99,29.68,401,632,0.63,75.58,7.28,1.5,4.44,2026-06-22,2026-06-22 07:43:08
2820,華票,17.75,17.85,17.85,17.65,82.11,84.15,77.78,0.25,0.19,0.06,18.15,17.27,16.38,2899,3114,0.93,238.38,13.25,0.9,5.07,2026-06-22,2026-06-22 07:43:09
2832,台產,56.5,56.3,56.6,55.6,86.7,82.88,76.3,1.74,1.2,0.54,56.64,51.79,46.95,682,756,0.9,143.25,14.49,3.5,6.19,2026-06-22,2026-06-22 07:43:10
2834,臺企銀,17.45,17.6,17.65,17.4,75.44,77.54,69.23,0.38,0.31,0.06,17.97,16.79,15.61,50661,44384,1.14,1695.8,13.96,0.2,1.15,2026-06-22,2026-06-22 07:43:11
2836,高雄銀,12.3,12.35,12.35,12.25,76.62,75.73,68.75,0.11,0.08,0.03,12.54,12.06,11.58,1079,2741,0.39,226.31,18.36,0.3,2.44,2026-06-22,2026-06-22 07:43:12
2838,聯邦銀,22.4,22.85,22.85,22.3,87.75,87.59,71.11,0.52,0.38,0.14,22.94,21.29,19.64,2180,3747,0.58,972.28,17.36,0.35,1.56,2026-06-22,2026-06-22 07:43:14
2845,遠東銀,12.85,12.95,13.15,12.8,70.24,78.86,65.31,0.22,0.16,0.06,13.38,12.49,11.59,32678,27260,1.2,625.19,13.97,0.5,3.89,2026-06-22,2026-06-22 07:43:15
2849,安泰銀,14.4,14.5,14.65,14.3,84.9,83.86,58.33,0.24,0.18,0.05,14.77,14.04,13.32,198,194,1.02,281.9,18.23,0.38,2.64,2026-06-22,2026-06-22 07:43:16
2850,新產,143.0,143.0,145.0,141.0,64.31,65.0,64.3,3.87,4.05,-0.18,146.03,138.05,130.08,481,1284,0.37,451.83,11.64,7.27,5.08,2026-06-22,2026-06-22 07:43:17
2851,中再保,39.3,39.0,39.5,38.7,79.35,82.16,68.44,1.58,1.39,0.19,40.25,36.78,33.31,2412,3977,0.61,314.55,10.74,2.2,5.6,2026-06-22,2026-06-22 07:43:18
2852,第一保,26.3,26.2,26.4,26.1,72.15,72.75,63.55,0.34,0.33,0.01,26.74,25.87,25.0,611,1647,0.37,79.21,9.01,1.66,6.31,2026-06-22,2026-06-22 07:43:20
2855,統一證,52.0,52.9,52.9,51.8,36.99,37.54,57.6,2.91,3.41,-0.5,59.15,50.39,41.63,17343,11654,1.49,832.74,17.39,2.11,4.06,2026-06-22,2026-06-22 07:43:21
2867,三商壽,8.69,8.75,8.88,8.66,86.09,85.77,81.55,0.24,0.16,0.08,8.89,8.05,7.21,21686,23730,0.91,512.67,43.45,,,2026-06-22,2026-06-22 07:43:22
2880,華南金,37.6,38.45,38.5,37.05,77.15,73.63,65.99,1.32,0.92,0.4,40.5,34.53,28.57,43650,38125,1.14,5232.78,19.79,1.25,3.32,2026-06-22,2026-06-22 07:43:23
2881,富邦金,138.5,139.5,141.0,136.0,89.16,87.94,81.11,9.95,8.34,1.61,141.91,119.13,96.36,24416,34890,0.7,18927.02,16.53,4.25,3.07,2026-06-22,2026-06-22 07:43:24
