股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4530,宏易,25.0,25.0,25.5,25.0,52.43,46.29,46.46,-0.56,-0.61,0.04,26.25,25.38,24.51,7,8,0.91,8.95,20.49,,,2026-05-29,2026-05-29 11:14:19
4532,瑞智,23.75,23.4,24.1,23.4,51.4,54.12,57.33,-0.05,-0.14,0.09,23.9,23.28,22.65,1174,1194,0.98,115.46,11.64,1.5,6.32,2026-05-29,2026-05-29 11:14:21
4533,協易機,32.15,32.5,32.85,31.8,41.86,52.58,52.38,0.35,0.3,0.04,33.96,32.01,30.06,2708,5170,0.52,50.94,160.75,1.2,3.73,2026-05-29,2026-05-29 11:14:22
4534,慶騰,28.2,26.85,28.2,26.5,77.19,64.43,72.49,0.4,-0.19,0.59,27.51,24.05,20.6,4332,2507,1.73,24.47,2820.0,,,2026-05-29,2026-05-29 11:14:23
4535,至興,27.3,27.35,27.35,27.2,21.1,24.78,50.0,-0.16,-0.16,0.0,27.78,27.4,27.02,30,23,1.3,20.66,21.0,1.6,5.86,2026-05-29,2026-05-29 11:14:24
4536,拓凱,160.5,160.0,162.0,159.0,61.55,65.81,70.45,1.83,1.29,0.54,163.7,155.43,147.15,405,306,1.32,145.77,10.83,8.0,4.98,2026-05-29,2026-05-29 11:14:25
4537,旭東,160.5,165.5,165.5,154.5,36.38,36.79,34.86,4.31,7.45,-3.14,185.31,170.45,155.59,332,178,1.87,126.54,205.77,0.5,0.31,2026-05-29,2026-05-29 11:14:26
4538,大詠城,17.5,17.45,17.9,17.35,54.81,54.71,55.94,-0.02,-0.05,0.03,17.68,17.46,17.23,31,79,0.39,10.41,60.34,1.0,5.71,2026-05-29,2026-05-29 11:14:27
4540,全球傳動,68.6,66.8,69.1,66.0,27.63,37.61,48.63,2.8,3.81,-1.01,75.0,69.47,63.94,5862,9841,0.6,79.02,99.42,,,2026-05-29,2026-05-29 11:14:28
4541,晟田,45.25,45.7,46.5,44.9,48.97,34.63,46.46,-0.44,-0.41,-0.03,50.36,45.52,40.68,1714,1126,1.52,30.61,22.4,0.75,1.66,2026-05-29,2026-05-29 11:14:29
4542,科嶠,270.0,265.0,280.0,264.0,70.43,71.52,74.12,22.12,18.8,3.32,290.99,234.5,178.01,831,1509,0.55,93.38,210.94,0.93,0.34,2026-05-29,2026-05-29 11:14:30
4543,萬在,41.5,39.6,41.85,38.85,66.83,56.67,66.36,0.74,0.73,0.01,42.33,39.1,35.87,1064,537,1.98,24.81,78.3,1.0,2.41,2026-05-29,2026-05-29 11:14:31
4544,春日,14.25,14.25,14.25,14.25,22.95,22.03,42.06,-0.53,-0.44,-0.09,16.54,15.03,13.53,1,8,0.14,8.59,52.78,1.1,7.72,2026-05-29,2026-05-29 11:14:32
4545,銘鈺,38.5,38.9,39.15,38.1,84.78,77.79,76.25,1.56,0.59,0.97,37.63,31.81,25.99,543,739,0.73,29.64,226.47,1.65,4.29,2026-05-29,2026-05-29 11:14:33
4546,長亨,102.0,100.0,102.0,97.0,31.81,25.71,23.96,-7.67,-6.61,-1.05,129.37,112.58,95.79,58,87,0.67,34.45,18.72,,,2026-05-29,2026-05-29 11:14:35
4549,桓達,124.5,124.5,124.5,121.0,86.99,74.45,76.64,3.56,1.52,2.04,117.35,103.36,89.37,1530,886,1.73,70.97,37.61,4.02,3.23,2026-05-29,2026-05-29 11:14:37
4550,長佳,25.25,25.0,25.25,24.8,68.28,62.26,65.0,0.11,0.05,0.07,25.37,24.69,24.01,55,37,1.48,9.55,18.98,2.0,7.92,2026-05-29,2026-05-29 11:14:38
4551,智伸科,155.5,158.5,160.5,155.5,54.13,58.29,57.14,5.02,4.94,0.08,165.0,148.82,132.65,780,1006,0.78,179.17,25.79,4.2,2.7,2026-05-29,2026-05-29 11:14:39
4552,力達-KY,19.95,19.7,19.95,19.6,58.87,59.67,48.28,-0.22,-0.28,0.06,20.21,19.93,19.65,54,165,0.33,23.14,9.64,1.0,5.01,2026-05-29,2026-05-29 11:14:39
4553,盛復,17.85,18.0,18.2,17.7,21.28,16.59,14.77,-1.21,-1.09,-0.12,24.13,19.61,15.09,8,13,0.66,5.89,,0.3,1.68,2026-05-29,2026-05-29 11:14:41
4554,橙的,30.35,30.5,30.5,30.35,33.96,39.96,49.32,0.27,0.43,-0.16,32.74,30.83,28.92,25,57,0.45,7.99,14.38,0.35,1.15,2026-05-29,2026-05-29 11:14:43
4555,氣立,58.1,61.5,61.5,57.6,84.39,78.26,80.59,4.39,2.88,1.51,58.44,46.06,33.68,1551,3203,0.48,40.37,305.79,0.5,0.86,2026-05-29,2026-05-29 11:14:43
4556,旭然,39.15,38.25,40.0,38.0,29.58,29.37,29.35,1.08,1.72,-0.64,45.35,40.41,35.48,404,348,1.16,16.56,42.55,0.3,0.77,2026-05-29,2026-05-29 11:14:45
4557,永新-KY,43.6,44.4,45.25,43.5,10.45,8.09,19.23,-2.62,-2.32,-0.3,55.54,48.67,41.8,162,221,0.73,20.92,6.73,6.5,14.91,2026-05-29,2026-05-29 11:14:45
4558,寶緯,19.65,19.65,19.7,19.65,27.55,31.23,40.0,0.09,0.12,-0.03,20.54,19.72,18.89,14,79,0.18,9.82,,0.5,2.54,2026-05-29,2026-05-29 11:14:48
4559,久裕興,8.31,8.06,8.31,8.06,16.69,26.54,38.62,-0.2,-0.03,-0.17,10.16,9.11,8.06,6,34,0.2,4.99,48.88,,,2026-05-29,2026-05-29 11:14:49
4560,強信-KY,32.0,32.1,32.35,31.55,15.62,14.08,19.82,-0.59,-0.32,-0.27,36.82,33.94,31.06,328,244,1.34,21.79,10.6,1.2,3.75,2026-05-29,2026-05-29 11:14:50
4561,健椿,51.7,47.6,51.7,46.9,45.24,47.98,50.22,2.93,3.25,-0.32,53.87,48.5,43.14,1901,1458,1.3,30.26,79.54,1.2,2.32,2026-05-29,2026-05-29 11:14:51
4562,穎漢,41.45,40.7,43.7,40.5,50.91,60.46,61.04,1.79,1.8,-0.01,44.49,39.63,34.77,2361,2247,1.05,,,,,2026-05-29,2026-05-29 11:14:52
4563,百德,48.5,48.35,48.9,48.0,43.63,50.69,43.43,0.88,1.07,-0.18,52.07,49.03,45.99,253,300,0.84,26.65,19.48,3.0,6.19,2026-05-29,2026-05-29 11:14:53
4564,元翎,15.5,15.2,15.5,15.2,15.84,12.38,21.33,-0.89,-0.81,-0.09,19.34,16.79,14.25,998,1194,0.84,36.08,,,,2026-05-29,2026-05-29 11:14:54
4565,宏偉,117.0,117.0,117.5,115.5,47.24,49.59,45.0,3.4,3.9,-0.5,124.74,114.9,105.06,28,26,1.08,72.24,17.06,6.0,5.13,2026-05-29,2026-05-29 11:14:55
4566,時碩工業,70.2,68.0,73.0,66.5,68.79,54.2,53.7,0.09,-0.32,0.41,72.38,65.22,58.05,7396,2982,2.48,77.14,52.0,0.68,0.97,2026-05-29,2026-05-29 11:14:56
4568,科際精密,40.2,40.2,40.2,40.2,60.37,50.44,38.46,-0.37,-0.4,0.04,41.09,40.41,39.73,2,6,0.31,12.71,20.1,2.0,4.98,2026-05-29,2026-05-29 11:14:58
4569,六方科-KY,180.5,181.5,181.5,178.0,39.7,38.88,59.55,2.55,3.33,-0.78,197.04,179.65,162.26,52,140,0.37,54.86,43.7,5.71,3.16,2026-05-29,2026-05-29 11:14:59
4570,傑生,70.1,70.1,71.4,70.1,6.23,16.46,34.78,0.68,0.9,-0.22,71.26,70.42,69.58,1,3,0.34,30.84,27.17,3.0,4.28,2026-05-29,2026-05-29 11:15:00
4571,鈞興-KY,222.0,213.5,229.5,211.0,45.73,54.96,60.61,12.26,12.91,-0.65,238.39,209.43,180.46,1300,1337,0.97,115.26,23.22,5.18,2.33,2026-05-29,2026-05-29 11:15:01
4572,駐龍,149.0,149.0,151.5,146.5,48.84,36.73,59.57,-0.09,-0.26,0.17,150.82,145.78,140.73,113,76,1.48,59.6,50.34,4.74,3.18,2026-05-29,2026-05-29 11:15:02
4573,高明鐵,433.5,423.5,444.0,423.5,50.35,50.96,41.56,3.72,8.41,-4.69,523.59,447.45,371.31,361,685,0.53,180.76,,,,2026-05-29,2026-05-29 11:15:03
4575,銓寶,29.95,29.8,32.25,29.8,61.37,51.12,72.8,0.75,0.6,0.15,29.13,26.85,24.57,215,101,2.11,11.58,27.73,1.3,4.34,2026-05-29,2026-05-29 11:15:04
4576,大銀微系統,266.5,261.0,272.0,258.0,61.62,66.12,54.85,19.62,21.36,-1.74,283.97,252.47,220.98,3916,5571,0.7,319.27,131.93,0.8,0.3,2026-05-29,2026-05-29 11:15:05
4577,達航科技,111.5,119.0,121.0,109.5,23.11,31.32,32.05,-4.99,-1.8,-3.2,167.57,136.55,105.53,1712,1917,0.89,54.79,,,,2026-05-29,2026-05-29 11:15:06
4580,捷流閥業,82.5,81.6,82.7,81.6,53.96,56.18,54.93,0.45,0.46,-0.01,82.96,82.03,81.09,78,86,0.9,38.61,16.57,5.0,6.06,2026-05-29,2026-05-29 11:15:07
4581,光隆精密-KY,49.5,49.8,50.3,49.5,39.49,40.74,36.36,-0.09,-0.08,-0.01,50.89,49.87,48.85,38,34,1.09,16.78,13.06,3.2,6.46,2026-05-29,2026-05-29 11:15:08
4583,台灣精銳,719.0,704.0,719.0,700.0,33.71,33.28,36.78,-2.88,3.84,-6.72,801.93,741.45,680.97,290,208,1.4,576.43,60.07,10.0,1.39,2026-05-29,2026-05-29 11:15:11
4584,君帆,43.85,42.8,44.9,42.8,44.59,54.24,60.82,0.59,0.5,0.09,46.67,42.6,38.53,11,11,0.94,13.16,12.82,2.2,5.02,2026-05-29,2026-05-29 11:15:13
4585,達明,350.5,338.5,356.0,333.5,45.24,47.88,53.38,7.66,8.06,-0.4,360.28,341.42,322.56,710,754,0.94,366.65,241.72,1.0,0.29,2026-05-29,2026-05-29 11:15:14
4587,寶元數控,64.5,60.5,66.4,59.0,37.27,50.52,52.86,4.62,5.69,-1.06,75.39,64.26,53.13,75,209,0.36,21.28,,,,2026-05-29,2026-05-29 11:15:15
4588,玖鼎電力,56.4,56.5,58.4,56.1,47.8,41.16,42.52,-1.04,-1.15,0.11,61.35,56.78,52.2,177,174,1.02,24.24,17.74,3.0,5.32,2026-05-29,2026-05-29 11:15:16
4589,碩陽電機,39.15,39.85,41.0,37.9,57.78,52.08,47.24,0.14,0.2,-0.06,40.26,38.69,37.12,38,48,0.8,10.08,48.33,0.5,1.28,2026-05-29,2026-05-29 11:15:17
4590,富田-創,72.0,72.5,72.5,71.5,14.55,20.59,32.73,-0.96,-0.63,-0.33,79.72,74.71,69.71,208,252,0.83,39.48,26.57,3.0,4.17,2026-05-29,2026-05-29 11:15:18
4609,唐鋒,5.95,6.15,6.15,5.93,58.82,52.12,60.99,0.2,0.16,0.04,5.96,5.36,4.77,66,35,1.86,2.85,,,,2026-05-29,2026-05-29 11:15:19
4702,中美實,9.69,9.69,9.75,9.64,31.14,33.99,40.62,-0.05,-0.05,0.01,9.86,9.72,9.58,56,114,0.5,7.01,11.01,,,2026-05-29,2026-05-29 11:15:20
4706,大恭,32.5,31.25,32.5,31.0,69.84,55.86,63.79,0.04,0.03,0.01,32.89,31.66,30.44,30,24,1.24,25.68,92.86,,,2026-05-29,2026-05-29 11:15:21
4707,磐亞,16.3,14.95,16.3,14.9,60.21,40.13,48.41,0.3,0.33,-0.03,16.44,15.1,13.77,4770,2284,2.09,65.81,18.31,0.25,1.53,2026-05-29,2026-05-29 11:15:22
4711,永純,16.7,17.1,17.1,16.6,38.07,42.12,51.92,0.24,0.22,0.02,17.37,16.43,15.49,278,436,0.64,10.2,111.33,0.5,2.99,2026-05-29,2026-05-29 11:15:23
4714,永捷,13.4,13.5,13.6,13.3,33.94,33.07,34.44,-0.38,-0.39,0.01,15.42,13.98,12.54,998,2179,0.46,23.86,,0.2,1.49,2026-05-29,2026-05-29 11:15:24
4716,大立,14.75,14.8,14.9,14.45,49.68,47.31,45.16,-0.05,-0.02,-0.03,15.45,14.9,14.35,435,396,1.1,13.93,,0.2,1.36,2026-05-29,2026-05-29 11:15:25
4720,德淵,25.25,26.0,26.0,25.05,40.15,37.08,47.75,0.55,0.88,-0.33,27.96,26.01,24.07,3004,6056,0.5,28.92,34.12,1.0,3.96,2026-05-29,2026-05-29 11:15:26
4721,美琪瑪,92.7,89.0,93.3,88.2,62.23,51.5,46.67,1.53,2.02,-0.49,97.92,90.83,83.73,2597,1502,1.73,69.51,30.8,2.36,2.55,2026-05-29,2026-05-29 11:15:27
4722,國精化,285.0,277.0,289.5,275.0,75.31,74.18,65.82,22.3,20.94,1.35,309.72,248.0,186.28,685,1798,0.38,292.82,143.22,1.2,0.42,2026-05-29,2026-05-29 11:15:29
4724,宣捷幹細胞,12.25,12.4,12.55,11.95,42.66,50.31,44.9,-0.22,-0.22,-0.0,13.79,12.83,11.86,170,340,0.5,11.76,,,,2026-05-29,2026-05-29 11:15:30
4726,永昕,27.15,27.3,27.6,27.15,9.93,13.5,28.12,-0.65,-0.56,-0.09,29.75,28.41,27.07,267,327,0.82,56.27,,,,2026-05-29,2026-05-29 11:15:31
4728,雙美,380.0,380.0,380.0,378.0,64.26,71.41,45.45,-1.51,-1.23,-0.28,385.9,382.55,379.2,9,7,1.22,206.96,28.57,12.1,3.18,2026-05-29,2026-05-29 11:15:32
4729,熒茂,25.1,24.7,25.2,24.3,65.2,69.36,66.8,1.24,0.98,0.26,26.84,22.3,17.77,1196,1660,0.72,19.89,156.88,0.5,1.99,2026-05-29,2026-05-29 11:15:33
4732,彥臣,19.05,18.4,19.05,18.3,62.17,44.71,51.11,-0.15,-0.19,0.05,19.75,18.93,18.1,24,6,3.65,9.2,,,,2026-05-29,2026-05-29 11:15:35
4735,豪展,30.8,30.9,31.0,30.6,51.82,61.89,51.02,0.13,0.11,0.02,31.38,30.64,29.91,61,38,1.58,11.86,12.52,2.0,6.49,2026-05-29,2026-05-29 11:15:36
4736,泰博,122.5,123.0,124.5,122.5,40.77,38.25,35.29,-0.82,-0.78,-0.04,127.87,123.47,119.08,144,157,0.92,115.2,8.16,10.0,8.16,2026-05-29,2026-05-29 11:15:37
4737,華廣,57.1,59.0,59.0,57.1,67.31,63.99,44.93,-1.04,-1.31,0.27,60.86,58.19,55.52,123,146,0.84,44.13,18.3,,,2026-05-29,2026-05-29 11:15:38
4738,大同精化,7.71,8.1,8.17,7.71,12.2,15.46,43.45,-0.31,-0.13,-0.18,10.09,8.61,7.14,227,357,0.64,5.98,40.58,,,2026-05-29,2026-05-29 11:15:39
4739,康普,108.0,101.0,108.0,100.0,73.32,64.25,62.43,4.2,3.63,0.57,109.4,97.09,84.78,6767,5439,1.24,134.62,76.6,1.0,0.93,2026-05-29,2026-05-29 11:15:41
4741,泓瀚,60.0,62.7,63.4,59.4,61.88,59.12,47.33,2.73,3.35,-0.62,68.01,60.56,53.12,917,1270,0.72,20.89,206.9,1.2,2.0,2026-05-29,2026-05-29 11:15:42
4743,合一,50.4,50.4,50.9,50.0,26.29,31.22,46.36,-0.64,-0.58,-0.06,55.53,51.74,47.95,2199,2704,0.81,241.61,,,,2026-05-29,2026-05-29 11:15:43
4744,皇將,34.6,34.75,35.1,34.5,55.65,57.7,66.96,0.36,0.19,0.16,35.04,33.44,31.84,279,288,0.97,18.51,14.18,0.4,1.16,2026-05-29,2026-05-29 11:15:44
4745,合富-KY,15.9,15.8,16.55,15.8,8.11,8.95,8.74,-0.93,-0.66,-0.27,21.9,18.22,14.54,122,135,0.9,11.08,,,,2026-05-29,2026-05-29 11:15:45
4746,台耀,52.2,50.8,52.7,50.7,26.09,17.13,36.13,-0.74,-0.56,-0.18,56.54,53.07,49.61,1448,1159,1.25,62.77,14.34,3.0,5.75,2026-05-29,2026-05-29 11:15:46
4747,強生,57.0,56.5,57.0,56.0,59.56,62.54,62.3,0.57,0.59,-0.02,59.13,56.12,53.11,63,51,1.22,25.91,47.9,1.75,3.07,2026-05-29,2026-05-29 11:15:48
4749,新應材,1070.0,1130.0,1130.0,1055.0,52.47,55.84,38.95,33.97,37.91,-3.94,1215.91,1076.1,936.29,1647,2283,0.72,992.24,94.36,8.0,0.75,2026-05-29,2026-05-29 11:15:49
4754,國碳科,37.85,37.9,37.9,37.7,19.91,31.08,57.69,0.12,0.14,-0.03,38.85,37.84,36.83,16,34,0.48,11.46,13.33,2.0,5.28,2026-05-29,2026-05-29 11:15:52
4755,三福化,149.0,153.5,155.0,147.0,65.7,67.06,59.8,1.17,-0.5,1.67,159.49,143.95,128.41,503,1348,0.37,150.05,40.38,3.5,2.35,2026-05-29,2026-05-29 11:15:53
4760,勤凱,468.0,468.0,468.0,468.0,91.83,84.38,82.0,45.91,31.66,14.25,442.44,319.73,197.01,426,1990,0.21,150.78,67.05,4.5,0.96,2026-05-29,2026-05-29 11:15:54
4763,材料*-KY,40.9,40.7,41.2,40.55,20.56,28.44,44.26,-0.55,-0.49,-0.06,43.67,41.99,40.31,4535,6711,0.68,404.56,6.72,5.41,13.23,2026-05-29,2026-05-29 11:15:55
4764,雙鍵,305.5,314.0,317.5,282.5,44.92,53.38,45.26,24.03,30.33,-6.3,353.15,318.57,284.0,4551,3297,1.38,261.33,250.41,1.0,0.33,2026-05-29,2026-05-29 11:15:56
4765,磐采,20.05,20.05,20.2,19.25,68.43,55.6,47.69,-0.53,-0.48,-0.04,21.65,20.32,19.0,73,57,1.27,6.44,,,,2026-05-29,2026-05-29 11:15:57
4766,南寶,359.0,359.0,364.5,358.0,23.79,33.49,40.91,3.28,6.25,-2.97,392.66,371.6,350.54,613,1023,0.6,432.85,17.78,19.0,5.29,2026-05-29,2026-05-29 11:15:58
4767,誠泰科技,27.0,27.0,27.05,26.65,59.49,54.0,52.73,0.12,0.11,0.01,27.14,26.64,26.14,23,14,1.56,8.48,21.77,1.8,6.67,2026-05-29,2026-05-29 11:15:59
4768,晶呈科技,469.5,504.0,504.0,468.0,57.66,53.1,45.78,-1.69,-4.89,3.2,545.44,474.5,403.56,1778,2251,0.79,222.96,1203.85,4.0,0.85,2026-05-29,2026-05-29 11:16:01
4770,上品,255.0,259.5,261.5,253.0,64.02,61.36,58.82,6.98,3.67,3.31,263.81,236.38,208.94,573,1755,0.33,203.94,25.1,6.0,2.35,2026-05-29,2026-05-29 11:16:02
4771,望隼,197.5,200.0,201.0,196.0,60.32,57.9,61.54,2.61,1.62,0.99,202.83,191.18,179.52,161,335,0.48,115.95,15.71,5.52,2.79,2026-05-29,2026-05-29 11:16:04
4772,台特化,300.0,302.5,304.5,298.5,43.74,42.55,33.64,-2.16,-1.81,-0.35,321.11,305.1,289.09,1097,1801,0.61,443.04,72.12,3.0,1.0,2026-05-29,2026-05-29 11:16:05
4804,大略-KY,3.27,3.27,3.27,3.27,0.54,0.54,,-0.15,-0.21,0.06,3.27,3.27,3.27,0,0,,2.35,,,,2026-05-28,2026-05-29 11:16:14
4806,桂田文創,10.35,9.95,10.35,9.91,45.88,30.34,37.39,-0.14,-0.16,0.02,10.89,10.27,9.64,47,26,1.75,10.34,,,,2026-05-29,2026-05-29 11:16:15
4807,日成-KY,27.9,25.7,27.9,25.5,68.88,51.05,68.26,1.9,1.77,0.13,27.04,23.6,20.15,1069,668,1.6,13.67,6.53,,,2026-05-29,2026-05-29 11:16:16
4903,聯光通,44.85,44.05,45.0,43.6,22.7,30.54,53.81,-0.28,-0.07,-0.2,49.34,45.75,42.17,1525,2956,0.52,47.25,43.97,0.3,0.67,2026-05-29,2026-05-29 11:16:17
4904,遠傳,94.6,93.6,94.9,93.5,15.52,18.6,43.85,-0.3,0.1,-0.4,98.73,95.7,92.66,20784,11607,1.79,3412.89,24.89,3.81,4.03,2026-05-29,2026-05-29 11:16:17
4905,台聯電,80.2,80.0,81.9,78.8,46.36,45.76,48.62,-0.47,-0.49,0.02,81.76,79.36,76.96,40,41,0.97,23.47,29.16,1.5,1.87,2026-05-29,2026-05-29 11:16:22
4906,正文,49.7,49.9,51.5,47.45,82.06,73.02,73.5,2.59,1.6,1.0,47.97,40.11,32.25,64704,49098,1.32,212.51,27.61,0.5,1.01,2026-05-29,2026-05-29 11:16:23
4907,富宇,35.6,35.55,35.6,35.1,14.22,21.52,5.75,-0.83,-0.57,-0.26,40.21,37.87,35.53,78,149,0.52,42.06,29.18,1.8,5.06,2026-05-29,2026-05-29 11:16:24
4908,前鼎,233.0,242.5,242.5,231.5,37.98,53.39,51.7,20.12,24.54,-4.43,281.78,245.8,209.82,3159,3808,0.83,182.25,118.88,1.75,0.75,2026-05-29,2026-05-29 11:16:25
4909,新復興,54.9,53.1,55.5,53.0,57.16,55.74,51.97,-0.96,-1.36,0.41,57.98,53.64,49.3,1427,1746,0.82,51.25,,6.0,10.93,2026-05-29,2026-05-29 11:16:26
4911,德英,31.75,31.85,31.95,31.3,44.22,39.27,29.84,-0.98,-1.06,0.08,35.31,32.65,30.0,28,23,1.24,20.23,14.56,0.76,2.39,2026-05-29,2026-05-29 11:16:27
4912,聯德控股-KY,115.0,111.0,115.5,107.5,69.81,66.9,69.47,5.69,4.65,1.04,120.03,100.21,80.4,2563,1824,1.4,77.04,58.38,4.0,3.48,2026-05-29,2026-05-29 11:16:29
4915,致伸,73.9,72.3,75.4,72.3,45.49,42.17,60.38,-0.27,-0.42,0.15,74.87,72.31,69.76,8697,4590,1.89,348.72,13.13,4.2,5.68,2026-05-29,2026-05-29 11:16:30
4916,事欣科,112.5,108.0,112.5,104.0,92.89,89.54,89.84,11.32,8.14,3.17,115.74,80.58,45.42,6663,9258,0.72,139.18,71.66,0.38,0.34,2026-05-29,2026-05-29 11:16:31
4919,新唐,191.5,197.0,197.0,184.0,64.48,66.81,52.69,17.2,16.64,0.56,218.09,176.95,135.81,5038,33383,0.15,803.85,76.45,0.4,0.21,2026-05-29,2026-05-29 11:16:33
4923,力士,47.0,48.85,49.6,46.9,81.49,76.97,72.12,3.0,1.83,1.17,48.45,39.67,30.89,1735,2826,0.61,15.39,,,,2026-05-29,2026-05-29 11:16:34
4924,欣厚-KY,11.9,11.5,11.9,11.5,47.02,55.55,61.83,0.4,0.35,0.05,12.8,11.14,9.48,49,143,0.35,4.42,31.32,,,2026-05-29,2026-05-29 11:16:35
4925,智微,167.0,172.5,176.0,162.0,55.86,49.96,37.36,7.29,11.69,-4.41,210.46,182.2,153.94,497,433,1.15,118.18,,,,2026-05-29,2026-05-29 11:16:36
4927,泰鼎-KY,56.2,58.8,59.4,55.6,59.86,61.78,52.1,1.87,1.51,0.35,63.1,54.37,45.65,10923,21014,0.52,148.9,7.02,,,2026-05-29,2026-05-29 11:16:37
4930,燦星網,17.6,17.45,17.8,17.45,45.82,39.67,46.75,-0.34,-0.47,0.14,18.57,17.45,16.33,36,103,0.36,14.08,29.33,0.6,3.41,2026-05-29,2026-05-29 11:16:38
4931,新盛力,229.5,221.0,229.5,219.0,68.4,64.68,66.93,16.13,14.06,2.07,234.63,191.4,148.17,11068,12796,0.86,150.47,73.79,2.5,1.09,2026-05-29,2026-05-29 11:16:39
4933,友輝,77.3,75.8,77.9,75.0,75.36,69.63,77.37,2.65,2.38,0.27,77.28,71.6,65.92,1301,1181,1.1,63.62,13.44,5.99,7.75,2026-05-29,2026-05-29 11:16:41
4934,太極,17.25,16.95,17.25,16.8,42.4,43.83,40.71,0.04,0.05,-0.02,19.03,17.48,15.94,1330,1667,0.8,38.81,,,,2026-05-29,2026-05-29 11:16:42
4935,茂林-KY,40.9,37.75,40.9,37.65,70.84,59.46,77.55,0.19,-0.13,0.32,39.3,37.03,34.76,493,228,2.16,52.71,30.75,2.2,5.38,2026-05-29,2026-05-29 11:16:43
4938,和碩,88.5,85.5,89.4,85.3,80.93,66.41,62.56,0.85,0.16,0.7,87.43,81.1,74.76,37867,18745,2.02,2373.61,16.57,4.0,4.52,2026-05-29,2026-05-29 11:16:45
4939,亞電,50.5,47.05,50.5,45.75,81.52,67.58,79.55,1.82,1.01,0.81,48.09,41.2,34.3,31202,16951,1.84,49.59,,0.5,0.99,2026-05-29,2026-05-29 11:16:46
4942,嘉彰,37.85,37.75,37.85,37.55,53.37,50.93,47.95,-0.09,-0.14,0.05,38.44,37.62,36.79,130,134,0.97,53.89,12.45,2.0,5.28,2026-05-29,2026-05-29 11:16:47
4943,康控-KY,9.2,9.0,9.2,8.95,55.02,47.51,44.81,-0.33,-0.39,0.06,9.52,9.13,8.75,150,64,2.34,11.66,0.76,,,2026-05-29,2026-05-29 11:16:48
4946,辣椒,102.0,102.0,102.0,100.5,20.66,27.51,41.03,-2.98,-2.93,-0.05,112.12,105.85,99.58,27,61,0.44,9.03,32.48,,,2026-05-29,2026-05-29 11:16:49
4949,有成精密,94.6,98.7,98.7,94.1,52.61,57.6,49.3,3.4,3.7,-0.3,109.34,95.41,81.48,1944,3654,0.53,64.05,50.05,1.4,1.48,2026-05-29,2026-05-29 11:16:50
4950,金耘國際,16.3,16.25,16.3,15.8,26.23,30.33,45.83,-0.06,0.06,-0.12,18.62,17.09,15.55,93,43,2.17,9.41,,,,2026-05-29,2026-05-29 11:16:51
4951,精拓科,122.0,125.0,126.5,121.0,34.93,45.13,50.33,8.26,10.67,-2.41,140.75,127.85,114.95,785,1728,0.45,41.66,20.85,4.5,3.69,2026-05-29,2026-05-29 11:16:53
4952,凌通,52.8,54.4,54.4,52.2,61.51,65.95,53.49,2.08,1.99,0.09,56.46,51.0,45.54,1162,2805,0.41,57.45,51.26,2.25,4.26,2026-05-29,2026-05-29 11:16:54
4953,緯軟,122.5,121.0,124.0,121.0,70.43,65.86,59.09,0.68,0.52,0.16,124.8,120.1,115.4,568,458,1.24,87.37,14.67,3.99,3.26,2026-05-29,2026-05-29 11:16:55
4956,光鋐,45.4,45.9,46.3,45.25,46.1,50.37,50.12,0.83,1.06,-0.22,52.81,46.37,39.93,2576,6756,0.38,45.59,26.55,,,2026-05-29,2026-05-29 11:16:56
4958,臻鼎-KY,515.0,504.0,515.0,499.5,72.59,74.07,65.65,49.94,47.61,2.34,551.69,451.07,350.46,10147,31465,0.32,5559.02,76.18,3.42,0.66,2026-05-29,2026-05-29 11:16:57
4960,誠美材,31.95,32.25,32.6,31.7,20.74,30.29,28.53,-0.15,0.75,-0.9,43.4,36.33,29.26,7479,10860,0.69,180.75,,,,2026-05-29,2026-05-29 11:16:58
4961,天鈺,172.5,172.5,173.0,168.5,45.95,53.01,52.13,4.14,4.78,-0.64,183.21,169.72,156.24,791,1155,0.69,206.57,17.95,12.87,7.46,2026-05-29,2026-05-29 11:16:59
4966,譜瑞-KY,834.0,866.0,929.0,810.0,71.33,75.77,63.2,67.13,64.0,3.13,938.46,745.65,552.84,9107,3915,2.33,636.88,24.31,17.66,2.12,2026-05-29,2026-05-29 11:17:00
4967,十銓,276.0,277.5,279.0,273.0,50.96,41.59,43.09,3.82,6.41,-2.59,302.47,278.65,254.83,4973,7706,0.65,234.5,21.35,3.0,1.09,2026-05-29,2026-05-29 11:17:01
4968,立積,116.0,119.0,119.0,115.5,57.75,57.91,40.74,0.46,0.6,-0.14,123.53,116.7,109.87,981,1340,0.73,106.96,43.94,1.1,0.95,2026-05-29,2026-05-29 11:17:03
4971,IET-KY,750.0,738.0,750.0,715.0,63.8,55.27,52.62,8.9,13.36,-4.46,831.3,742.7,654.1,239,263,0.91,299.89,457.32,,,2026-05-29,2026-05-29 11:17:04
4972,湯石照明,16.45,16.4,16.45,16.4,74.25,66.4,50.0,-0.12,-0.16,0.04,16.51,16.43,16.35,61,71,0.86,9.19,,0.8,4.86,2026-05-29,2026-05-29 11:17:05
