股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4755,三福化,103.5,104.0,105.5,102.0,10.68,12.56,26.27,-7.49,-5.1,-2.39,148.15,125.88,103.6,367,636,0.58,104.23,28.75,3.7,3.57,2026-07-30,2026-07-30 07:57:26
4760,勤凱,197.5,202.0,211.0,195.0,9.13,12.31,14.08,-33.87,-28.04,-5.83,362.57,272.18,181.78,539,511,1.06,63.63,26.02,4.5,2.28,2026-07-30,2026-07-30 07:57:27
4763,材料*-KY,47.6,47.2,49.35,47.15,36.46,44.26,50.0,0.6,0.87,-0.26,51.79,48.45,45.11,10730,8124,1.32,470.83,9.21,3.05,6.41,2026-07-30,2026-07-30 07:57:28
4764,雙鍵,236.5,228.0,268.0,228.0,13.83,21.4,35.1,-11.3,-4.02,-7.28,358.58,299.41,240.24,4347,3508,1.24,204.94,127.84,0.99,0.42,2026-07-30,2026-07-30 07:57:29
4765,磐采,11.35,11.9,11.9,11.35,16.76,19.25,12.5,-1.16,-0.86,-0.3,17.74,15.07,12.4,51,45,1.13,3.65,,,,2026-07-30,2026-07-30 07:57:31
4766,南寶,308.5,310.0,315.0,306.5,20.71,23.95,22.81,-8.74,-5.99,-2.74,368.37,336.15,303.93,194,298,0.65,371.96,15.26,18.0,5.83,2026-07-30,2026-07-30 07:57:32
4767,誠泰科技,26.2,26.2,26.2,26.2,80.88,78.73,49.8,0.04,0.06,-0.01,26.5,26.26,26.03,2,9,0.21,8.23,18.71,1.1,4.2,2026-07-30,2026-07-30 07:57:33
4768,晶呈科技,259.0,265.5,277.5,252.0,23.02,32.51,22.45,-27.14,-24.43,-2.71,383.52,322.62,261.73,560,588,0.95,122.99,63.33,,,2026-07-30,2026-07-30 07:57:35
4770,上品,212.0,214.5,215.0,208.0,29.67,41.68,45.74,-0.85,-0.37,-0.49,229.9,219.3,208.7,426,389,1.1,169.55,21.05,6.0,2.83,2026-07-30,2026-07-30 07:57:36
4771,望隼,181.5,182.5,183.0,178.5,23.51,19.92,16.63,-2.39,-0.45,-1.94,213.1,194.35,175.6,111,200,0.56,106.56,14.43,7.0,3.86,2026-07-30,2026-07-30 07:57:37
4772,台特化,207.0,208.0,217.0,205.0,14.48,19.58,22.27,-14.55,-10.72,-3.83,295.21,252.73,210.24,916,760,1.2,305.7,43.22,3.0,1.45,2026-07-30,2026-07-30 07:57:38
4804,大略-KY,3.27,3.27,3.27,3.27,,,,0.0,0.0,0.0,3.27,3.27,3.27,0,0,,2.35,,,,2026-07-29,2026-07-30 07:57:48
4806,桂田文創,9.89,9.61,9.89,9.3,36.71,40.14,34.65,-0.08,-0.06,-0.02,10.34,10.05,9.75,24,11,2.03,9.88,,,,2026-07-30,2026-07-30 07:57:50
4807,日成-KY,37.0,37.25,37.65,36.6,23.82,28.61,48.39,0.31,0.85,-0.54,42.16,39.03,35.89,215,188,1.14,18.13,21.51,,,2026-07-30,2026-07-30 07:57:51
4903,聯光通,32.05,34.2,35.15,31.8,36.02,45.25,30.85,-1.45,-1.28,-0.17,42.84,37.75,32.66,1425,3613,0.39,33.76,20.41,0.3,0.94,2026-07-30,2026-07-30 07:57:53
4904,遠傳,105.5,106.5,106.5,104.0,71.65,75.94,72.34,1.85,1.2,0.65,109.82,100.86,91.9,15017,14267,1.05,3806.13,26.84,3.81,3.61,2026-07-30,2026-07-30 07:57:55
4905,台聯電,65.0,63.5,65.0,63.5,20.13,19.37,40.98,-1.67,-1.76,0.09,69.44,66.94,64.44,13,8,1.62,19.02,23.64,1.5,2.31,2026-07-30,2026-07-30 07:57:57
4906,正文,28.95,29.95,30.6,28.65,13.2,18.31,19.5,-2.92,-2.23,-0.69,44.62,36.71,28.8,4994,5037,0.99,123.79,16.08,0.47,1.62,2026-07-30,2026-07-30 07:57:59
4907,富宇,40.8,41.45,41.45,40.45,73.63,73.22,44.55,0.25,0.27,-0.02,42.41,41.06,39.71,121,162,0.75,48.2,33.44,1.8,4.41,2026-07-30,2026-07-30 07:58:00
4908,前鼎,120.0,117.0,131.0,117.0,22.9,30.02,18.57,-16.8,-16.14,-0.66,182.84,149.93,117.01,1873,1829,1.02,93.86,60.91,1.0,0.83,2026-07-30,2026-07-30 07:58:02
4909,新復興,33.55,34.85,35.3,33.3,16.93,21.87,22.68,-3.07,-2.76,-0.31,46.83,40.11,33.4,506,506,1.0,31.32,,6.0,17.88,2026-07-30,2026-07-30 07:58:04
4911,德英,29.95,30.0,31.0,29.4,51.96,62.57,59.82,0.49,0.55,-0.07,32.11,30.34,28.57,26,40,0.65,20.61,17.62,1.17,3.91,2026-07-30,2026-07-30 07:58:06
4912,聯德控股-KY,79.0,78.4,80.5,77.6,34.2,36.9,33.18,-2.48,-2.09,-0.39,91.14,84.94,78.73,291,272,1.07,52.92,40.1,4.0,5.06,2026-07-30,2026-07-30 07:58:08
4915,致伸,63.6,63.0,64.3,62.9,30.3,30.49,24.51,-1.26,-1.02,-0.25,69.77,66.31,62.84,2686,3175,0.85,300.12,11.98,4.57,7.19,2026-07-30,2026-07-30 07:58:09
4916,事欣科,88.5,90.0,94.4,88.0,15.24,23.67,35.06,-2.7,-0.35,-2.35,120.26,104.99,89.72,3443,3535,0.97,109.49,56.37,0.5,0.56,2026-07-30,2026-07-30 07:58:11
4919,新唐,106.5,100.5,115.0,100.5,10.87,15.27,19.23,-15.56,-11.4,-4.16,188.33,147.55,106.77,10696,7160,1.49,447.05,42.51,0.4,0.38,2026-07-30,2026-07-30 07:58:12
4923,力士,36.85,37.0,39.35,36.35,5.41,6.61,8.21,-4.05,-1.84,-2.21,71.64,52.31,32.98,304,280,1.09,12.06,,,,2026-07-30,2026-07-30 07:58:15
4924,欣厚-KY,9.33,9.3,9.33,9.25,8.38,9.27,15.58,-0.81,-0.64,-0.16,14.15,11.07,7.98,27,58,0.46,3.47,12.96,,,2026-07-30,2026-07-30 07:58:16
4925,智微,90.4,90.4,95.6,86.8,18.58,25.98,21.62,-13.11,-9.71,-3.39,160.61,124.04,87.47,129,276,0.47,63.79,,,,2026-07-30,2026-07-30 07:58:18
4927,泰鼎-KY,26.9,26.35,28.95,26.35,7.98,12.49,11.36,-4.68,-3.92,-0.76,48.09,37.59,27.09,4695,4133,1.14,71.27,3.36,,,2026-07-30,2026-07-30 07:58:20
4930,燦星網,15.8,15.6,16.0,15.4,11.3,12.38,22.5,-0.34,-0.25,-0.09,17.59,16.68,15.76,75,244,0.31,12.64,26.33,0.6,3.8,2026-07-30,2026-07-30 07:58:21
4931,新盛力,161.5,170.5,176.5,160.0,15.58,23.15,16.73,-15.34,-8.87,-6.47,278.77,219.53,160.28,4369,3421,1.28,105.89,50.16,2.5,1.55,2026-07-30,2026-07-30 07:58:23
4933,友輝,52.2,50.8,53.3,50.8,27.31,30.84,26.03,-2.82,-2.57,-0.26,65.29,57.43,49.58,148,132,1.12,42.96,9.72,2.89,5.54,2026-07-30,2026-07-30 07:58:25
4934,太極,13.35,13.65,13.95,13.25,9.45,11.5,15.18,-0.86,-0.58,-0.29,18.71,15.97,13.23,452,671,0.67,30.04,,,,2026-07-30,2026-07-30 07:58:26
4935,茂林-KY,33.7,35.3,35.3,33.7,37.32,49.3,32.37,-0.64,-0.53,-0.11,37.45,35.75,34.06,145,109,1.33,43.43,24.78,1.0,2.97,2026-07-30,2026-07-30 07:58:27
4938,和碩,80.5,81.1,81.5,79.1,32.93,45.74,44.81,-0.02,0.14,-0.16,87.69,83.41,79.14,11084,12437,0.89,2159.05,18.63,4.01,4.98,2026-07-30,2026-07-30 07:58:28
4939,亞電,46.55,48.2,50.1,45.9,14.84,31.57,41.55,-1.07,1.0,-2.07,73.92,60.58,47.23,7906,13129,0.6,45.71,,0.25,0.54,2026-07-30,2026-07-30 07:58:30
4942,嘉彰,34.3,34.5,34.5,33.9,32.5,25.93,36.99,-0.28,-0.21,-0.07,36.05,35.09,34.13,138,206,0.67,48.83,11.67,2.0,5.83,2026-07-30,2026-07-30 07:58:31
4943,康控-KY,8.37,8.69,8.69,7.95,36.14,42.91,44.93,-0.1,-0.09,-0.02,9.11,8.69,8.26,32,19,1.65,10.6,0.69,,,2026-07-30,2026-07-30 07:58:32
4946,辣椒,67.4,68.5,68.7,65.0,4.36,3.74,5.87,-8.45,-6.06,-2.39,113.71,90.31,66.92,28,31,0.91,5.97,21.46,,,2026-07-30,2026-07-30 07:58:33
4949,有成精密,55.0,56.2,57.8,54.0,10.01,14.67,14.5,-6.5,-5.22,-1.28,86.49,71.43,56.37,820,683,1.2,37.24,20.6,1.4,2.55,2026-07-30,2026-07-30 07:58:34
4950,金耘國際,15.1,16.05,16.55,15.1,54.29,63.37,31.15,-0.09,-0.03,-0.06,16.85,16.18,15.5,69,34,2.0,8.72,35.12,,,2026-07-30,2026-07-30 07:58:36
4951,精拓科,73.5,74.4,76.2,73.2,27.95,34.98,23.27,-5.85,-5.68,-0.17,97.21,83.83,70.45,231,347,0.67,25.1,11.67,4.5,6.12,2026-07-30,2026-07-30 07:58:37
4952,凌通,43.0,43.1,44.6,42.0,15.87,18.15,16.96,-2.66,-1.53,-1.13,62.51,51.92,41.33,492,464,1.06,46.79,38.74,1.0,2.33,2026-07-30,2026-07-30 07:58:39
4953,緯軟,117.0,117.0,119.5,115.5,24.5,33.09,32.2,-1.36,-0.54,-0.81,130.84,124.03,117.21,242,313,0.77,83.45,12.79,5.14,4.39,2026-07-30,2026-07-30 07:58:40
4956,光鋐,24.25,25.35,25.5,23.5,13.63,16.61,13.13,-3.5,-2.99,-0.51,41.63,32.28,22.93,2827,1403,2.01,24.35,14.18,,,2026-07-30,2026-07-30 07:58:41
4958,臻鼎-KY,376.0,395.0,420.5,368.0,8.88,14.12,28.32,-38.39,-16.45,-21.94,687.11,534.3,381.49,63695,40035,1.59,4058.62,50.54,3.45,0.92,2026-07-30,2026-07-30 07:58:42
4960,誠美材,17.95,18.65,18.95,17.8,12.84,18.86,19.35,-2.32,-2.2,-0.13,26.38,22.26,18.14,2870,2630,1.09,101.55,,,,2026-07-30,2026-07-30 07:58:43
4961,天鈺,143.0,146.5,150.0,142.5,22.93,34.02,21.55,-3.9,-1.49,-2.41,184.49,164.18,143.86,584,472,1.24,171.25,17.44,7.72,5.4,2026-07-30,2026-07-30 07:58:45
4966,譜瑞-KY,532.0,554.0,571.0,524.0,28.23,39.06,24.05,-27.16,-22.25,-4.91,689.7,615.65,541.6,1096,912,1.2,406.26,16.26,17.66,3.32,2026-07-30,2026-07-30 07:58:46
4967,十銓,212.5,214.5,221.0,208.5,55.79,51.76,37.58,-12.4,-13.07,0.67,257.41,226.47,195.54,4523,3424,1.32,180.55,6.02,3.0,1.41,2026-07-30,2026-07-30 07:58:47
4968,立積,88.6,86.0,92.0,86.0,18.75,17.44,16.19,-5.41,-3.9,-1.5,119.67,102.98,86.3,931,844,1.1,81.7,30.03,1.6,1.81,2026-07-30,2026-07-30 07:58:48
4971,IET-KY,316.0,316.0,358.0,316.0,30.44,44.98,34.62,-45.19,-45.68,0.49,491.36,410.96,330.57,1431,1356,1.06,126.35,61.24,1.0,0.32,2026-07-30,2026-07-30 07:58:50
4972,湯石照明,16.5,16.35,16.5,16.25,32.72,24.66,29.17,-0.09,-0.04,-0.05,17.37,16.83,16.29,21,28,0.75,9.22,,0.8,4.85,2026-07-30,2026-07-30 07:58:51
4973,廣穎,117.5,120.5,125.5,117.0,14.49,21.54,18.99,-10.02,-6.49,-3.53,180.17,148.95,117.73,1695,1620,1.05,76.72,12.61,1.0,0.85,2026-07-30,2026-07-30 07:58:52
4974,亞泰,64.6,64.8,65.6,64.1,27.45,31.4,30.72,-1.28,-0.91,-0.38,72.92,68.78,64.64,157,151,1.05,46.84,14.78,3.9,6.04,2026-07-30,2026-07-30 07:58:54
4976,佳凌,33.95,38.0,41.0,33.95,47.93,37.45,38.7,-0.62,-0.65,0.04,40.88,35.27,29.65,20524,9827,2.09,47.63,22.48,,,2026-07-30,2026-07-30 07:58:55
4977,眾達-KY,106.5,111.0,114.0,105.0,20.16,31.62,20.83,-14.64,-13.38,-1.25,166.56,138.24,109.93,2348,4111,0.57,88.06,24.1,2.18,2.05,2026-07-30,2026-07-30 07:58:56
4979,華星光,346.5,347.0,377.5,346.5,45.73,52.11,36.69,-28.28,-32.18,3.9,479.56,406.69,333.81,2386,22602,0.11,488.76,63.93,2.15,0.62,2026-07-30,2026-07-30 07:58:58
4980,佐臻,39.7,40.3,40.3,38.2,27.57,28.76,46.05,-1.02,-0.5,-0.53,47.77,43.24,38.72,55,78,0.7,17.89,360.91,,,2026-07-30,2026-07-30 07:58:59
4989,榮科,51.0,54.8,56.8,50.1,7.43,10.72,13.7,-9.0,-6.47,-2.53,113.19,78.4,43.6,5805,5463,1.06,88.12,,,,2026-07-30,2026-07-30 07:59:08
4991,環宇-KY,321.0,321.0,352.5,321.0,30.98,42.67,30.88,-48.74,-47.99,-0.75,548.56,426.88,305.19,799,6805,0.12,389.03,128.4,,,2026-07-30,2026-07-30 07:59:09
4994,傳奇,93.4,93.9,93.9,92.1,73.14,73.93,62.5,0.75,0.66,0.09,94.16,91.74,89.32,10,17,0.56,62.0,47.9,3.0,3.21,2026-07-30,2026-07-30 07:59:11
4995,晶達,45.5,45.9,46.35,45.3,31.93,45.81,47.86,0.53,0.59,-0.06,49.6,46.42,43.24,47,199,0.24,19.3,16.79,1.99,4.37,2026-07-30,2026-07-30 07:59:12
4999,鑫禾,18.35,18.65,18.65,18.35,13.63,19.32,25.42,-0.35,-0.25,-0.1,20.49,19.54,18.6,58,63,0.92,13.51,13.69,0.25,1.36,2026-07-30,2026-07-30 07:59:14
5007,三星,56.5,56.9,56.9,56.2,80.68,74.31,56.6,0.09,-0.02,0.11,57.01,56.14,55.26,28,53,0.52,166.64,18.65,3.0,5.31,2026-07-30,2026-07-30 07:59:15
5009,榮剛,31.5,31.5,32.15,31.25,20.34,24.43,41.3,-0.4,-0.17,-0.23,35.56,33.59,31.63,3157,2894,1.09,172.61,16.41,1.2,3.81,2026-07-30,2026-07-30 07:59:16
5011,久陽,16.9,17.8,17.85,16.65,12.95,16.39,14.12,-0.88,-0.33,-0.55,25.42,21.11,16.81,737,561,1.31,17.01,,0.2,1.18,2026-07-30,2026-07-30 07:59:18
5013,強新,24.85,24.85,24.85,24.85,24.63,21.57,24.05,-0.68,-0.64,-0.04,27.69,25.74,23.78,5,7,0.69,33.15,17.5,0.8,3.22,2026-07-30,2026-07-30 07:59:19
5014,建錩,10.95,10.9,11.1,10.9,29.95,40.28,53.12,0.03,0.06,-0.02,11.33,11.06,10.79,146,310,0.47,20.07,,0.5,4.57,2026-07-30,2026-07-30 07:59:21
5015,華祺,21.0,21.05,21.15,20.5,38.14,41.73,40.0,-0.35,-0.36,0.01,22.32,21.55,20.78,52,23,2.21,12.73,,0.5,2.38,2026-07-30,2026-07-30 07:59:22
5016,松和,23.7,23.7,23.7,23.7,16.9,24.93,36.11,-0.14,-0.1,-0.04,24.49,24.05,23.61,4,20,0.2,11.76,16.46,1.0,4.22,2026-07-30,2026-07-30 07:59:24
5201,凱衛,26.0,26.95,26.95,25.7,46.61,61.5,39.66,-0.29,-0.24,-0.05,27.9,26.98,26.05,61,56,1.08,10.06,,0.5,1.92,2026-07-30,2026-07-30 07:59:25
5202,力新,11.35,11.4,11.8,11.3,8.39,9.96,10.39,-0.71,-0.47,-0.24,15.72,13.43,11.14,287,323,0.89,10.11,,0.2,1.76,2026-07-30,2026-07-30 07:59:27
5203,訊連,62.5,63.7,63.9,62.0,27.35,37.76,33.33,-0.89,-0.49,-0.4,71.03,66.94,62.85,232,293,0.79,48.34,17.61,3.6,5.76,2026-07-30,2026-07-30 07:59:28
5205,中茂,22.1,22.1,22.1,22.1,81.95,73.94,33.33,-0.4,-0.4,-0.0,24.03,22.51,21.0,1,2,0.37,2.98,,,,2026-07-30,2026-07-30 07:59:30
5206,坤悅,20.1,19.95,20.1,19.75,30.59,30.67,36.03,-0.2,-0.15,-0.04,21.22,20.53,19.83,82,81,1.01,36.2,4.21,,,2026-07-30,2026-07-30 07:59:31
5209,新鼎,153.0,151.0,154.0,151.0,32.04,27.09,31.03,-1.58,-1.31,-0.26,161.49,155.47,149.46,35,32,1.09,43.53,9.04,12.95,8.46,2026-07-30,2026-07-30 07:59:32
5210,寶碩,28.2,28.5,28.65,28.2,11.17,16.61,36.42,-0.29,-0.01,-0.28,31.67,29.88,28.1,248,374,0.66,23.17,38.63,,,2026-07-30,2026-07-30 07:59:34
5211,蒙恬,18.4,18.65,18.7,18.4,9.98,9.73,22.06,-0.51,-0.23,-0.28,23.22,20.39,17.57,18,22,0.82,5.89,,,,2026-07-30,2026-07-30 07:59:35
5212,凌網,46.5,46.5,46.5,46.5,30.38,38.81,33.77,-0.11,0.03,-0.14,48.56,47.42,46.28,5,12,0.39,16.1,9.83,4.2,9.03,2026-07-30,2026-07-30 07:59:36
5213,亞昕,21.4,21.4,21.55,21.25,20.34,27.98,33.33,-0.29,-0.25,-0.04,22.74,22.1,21.46,150,219,0.69,154.06,14.56,2.8,13.08,2026-07-30,2026-07-30 07:59:38
5215,科嘉-KY,37.55,37.75,38.1,37.0,25.09,21.66,19.18,-1.18,-0.94,-0.24,44.58,40.32,36.05,59,88,0.68,24.16,18.59,2.0,5.33,2026-07-30,2026-07-30 07:59:39
5220,萬達光電,19.75,19.95,20.0,19.6,31.85,46.28,32.65,-0.2,-0.12,-0.08,21.36,20.71,20.06,31,33,0.92,7.77,,0.3,1.52,2026-07-30,2026-07-30 07:59:40
5222,全訊,104.0,104.0,106.0,102.5,12.37,15.11,25.0,-3.83,-1.98,-1.85,133.96,119.2,104.44,373,415,0.9,94.74,55.03,2.5,2.4,2026-07-30,2026-07-30 07:59:41
5223,安力-KY,22.4,22.5,22.5,21.85,26.95,31.13,31.76,-0.71,-0.55,-0.16,26.05,23.91,21.78,8,19,0.41,9.98,,,,2026-07-30,2026-07-30 07:59:43
5225,東科-KY,70.7,70.7,71.1,69.5,52.01,56.54,37.1,-0.55,-0.39,-0.15,76.68,72.74,68.8,279,193,1.44,55.63,6.95,7.21,10.2,2026-07-30,2026-07-30 07:59:44
5227,立凱-KY,35.75,35.05,36.7,34.75,67.41,74.42,64.97,1.91,1.69,0.22,42.81,34.96,27.1,1128,1725,0.65,26.43,,,,2026-07-30,2026-07-30 07:59:45
5228,鈺鎧,34.05,35.45,37.4,33.65,9.42,11.7,8.06,-6.56,-5.39,-1.18,65.67,47.87,30.07,413,357,1.16,12.96,38.26,,,2026-07-30,2026-07-30 07:59:47
5230,雷笛克光學,16.85,17.2,17.25,16.7,20.25,19.11,7.95,-0.63,-0.3,-0.33,21.9,19.11,16.33,386,294,1.31,9.22,11.54,0.5,2.97,2026-07-30,2026-07-30 07:59:49
5234,達興材料,293.5,300.0,302.0,289.5,13.13,12.51,17.05,-22.96,-17.26,-5.7,418.97,353.15,287.33,312,417,0.75,301.47,39.99,6.5,2.21,2026-07-30,2026-07-30 07:59:50
5236,凌陽創新,134.0,139.0,139.0,133.5,22.4,31.55,19.32,-6.35,-4.68,-1.67,171.88,152.82,133.77,227,215,1.06,80.41,14.09,9.0,6.72,2026-07-30,2026-07-30 07:59:52
5240,建騰,15.3,15.4,15.4,14.55,24.05,24.3,18.87,-1.56,-1.53,-0.02,20.57,17.74,14.91,17,13,1.32,4.07,30.6,0.5,3.27,2026-07-30,2026-07-30 07:59:54
5243,乙盛-KY,71.9,74.0,75.9,71.2,11.9,17.98,21.41,-7.27,-5.68,-1.59,108.68,91.28,73.87,1648,1768,0.93,121.17,14.79,1.5,2.09,2026-07-30,2026-07-30 07:59:55
5244,弘凱,28.8,28.85,29.6,28.75,29.55,34.08,18.45,-1.69,-1.48,-0.2,36.54,32.64,28.74,150,224,0.67,19.65,,0.4,1.39,2026-07-30,2026-07-30 07:59:57
5245,智晶,22.3,22.2,22.55,21.9,12.53,11.85,22.4,-0.98,-0.76,-0.23,27.51,24.64,21.78,20,49,0.41,9.66,,,,2026-07-30,2026-07-30 07:59:59
5246,勵威,68.1,69.0,75.4,63.3,11.34,15.23,20.9,-23.8,-22.03,-1.78,158.13,108.38,58.63,604,512,1.18,30.25,,,,2026-07-30,2026-07-30 08:00:00
5248,景傳,35.6,36.05,38.55,34.2,30.59,44.5,46.07,0.67,0.71,-0.04,48.5,37.97,27.45,262,439,0.6,8.72,,1.1,3.09,2026-07-30,2026-07-30 08:00:02
5254,欣訊科技,34.5,34.55,36.0,34.35,24.72,24.56,31.06,-1.86,-1.78,-0.08,43.09,38.0,32.92,31,51,0.61,7.8,14.68,2.0,5.8,2026-07-30,2026-07-30 08:00:06
5258,虹堡,49.0,48.55,49.25,47.25,26.49,34.67,40.36,-0.24,0.24,-0.48,55.58,52.14,48.7,747,502,1.49,53.69,11.67,2.52,5.14,2026-07-30,2026-07-30 08:00:08
5262,立達,38.05,38.85,39.0,38.05,6.12,11.47,14.98,-1.75,-1.35,-0.4,47.3,42.78,38.27,63,114,0.55,20.05,14.25,0.7,1.84,2026-07-30,2026-07-30 08:00:10
5263,智崴,92.2,89.4,92.2,88.2,34.11,33.75,32.2,-2.14,-1.67,-0.47,104.27,97.23,90.2,292,199,1.47,65.8,24.52,0.93,1.01,2026-07-30,2026-07-30 08:00:12
5267,龍翩,39.9,41.9,41.95,39.9,10.26,17.06,44.62,-2.62,-2.01,-0.61,57.62,48.09,38.55,41,60,0.69,9.98,39.9,3.01,7.54,2026-07-30,2026-07-30 08:00:14
5269,祥碩,1305.0,1425.0,1425.0,1305.0,45.16,54.26,35.11,-7.2,2.59,-9.79,1521.48,1432.96,1344.44,1372,982,1.4,967.74,16.16,45.38,3.48,2026-07-30,2026-07-30 08:00:15
5271,紘通,10.05,10.8,10.8,9.61,18.48,15.7,15.25,-1.64,-1.59,-0.05,15.95,12.56,9.16,286,351,0.81,6.38,335.0,,,2026-07-30,2026-07-30 08:00:17
5272,笙科,16.7,17.0,17.15,16.65,14.2,15.16,17.74,-1.09,-0.87,-0.22,22.12,19.32,16.51,73,110,0.66,9.23,,,,2026-07-30,2026-07-30 08:00:19
5274,信驊,13205.0,12355.0,13925.0,12355.0,40.13,49.71,47.17,-420.97,-389.09,-31.88,15823.99,14015.07,12206.15,348,282,1.23,5491.03,123.24,72.73,0.55,2026-07-30,2026-07-30 08:00:21
5276,達輝-KY,18.15,17.6,18.2,17.2,47.19,58.2,43.39,0.08,0.14,-0.06,19.18,18.62,18.05,28,9,2.92,7.17,16.06,0.8,4.41,2026-07-30,2026-07-30 08:00:23
5278,尚凡*,23.4,23.3,23.55,23.05,18.71,25.48,40.26,-0.12,0.04,-0.16,25.14,24.21,23.29,86,146,0.59,68.62,24.12,1.31,5.6,2026-07-30,2026-07-30 08:00:25
5283,禾聯碩,53.1,54.0,54.0,52.7,46.16,44.73,50.94,-0.05,-0.05,-0.0,54.29,53.35,52.42,70,105,0.67,46.52,9.03,0.7,1.32,2026-07-30,2026-07-30 08:00:26
5284,jpp-KY,251.5,255.0,266.5,251.0,15.1,18.69,14.8,-26.23,-23.37,-2.86,366.73,303.61,240.49,509,505,1.01,133.02,18.38,5.0,1.99,2026-07-30,2026-07-30 08:00:27
5285,界霖,64.8,66.4,68.8,64.1,5.65,7.8,17.23,-6.14,-3.2,-2.94,111.01,86.78,62.54,1292,1193,1.08,66.12,30.86,1.5,2.31,2026-07-30,2026-07-30 08:00:28
5287,數字,144.5,145.0,146.0,144.5,11.83,20.33,23.81,-1.06,-0.59,-0.47,152.96,148.5,144.04,56,55,1.03,87.15,10.47,10.25,7.09,2026-07-30,2026-07-30 08:00:30
5288,豐祥-KY,185.5,183.0,187.0,180.0,41.98,51.98,46.22,2.35,3.52,-1.18,197.82,188.55,179.28,156,177,0.88,129.29,15.43,6.5,3.5,2026-07-30,2026-07-30 08:00:31
5289,宜鼎,1180.0,1130.0,1270.0,1095.0,26.7,29.9,26.67,-120.16,-104.54,-15.62,1703.3,1401.5,1099.7,3827,2660,1.44,1136.78,15.82,9.38,0.79,2026-07-30,2026-07-30 08:00:32
5291,邑昇,42.65,44.6,46.45,41.5,24.48,36.25,26.12,-3.7,-3.06,-0.64,61.78,53.32,44.86,363,561,0.65,17.87,90.74,,,2026-07-30,2026-07-30 08:00:34
5292,華懋,151.0,162.0,162.0,151.0,14.25,18.84,18.32,-9.67,-7.68,-1.98,207.75,176.38,145.02,88,96,0.91,69.94,16.8,5.0,3.31,2026-07-30,2026-07-30 08:00:35
5297,廣化,59.4,57.3,65.2,56.5,12.56,16.3,36.28,-8.77,-8.22,-0.55,92.39,74.58,56.78,360,408,0.88,22.37,144.88,,,2026-07-30,2026-07-30 08:00:37
5299,杰力,96.8,93.0,99.5,91.9,42.98,27.31,32.06,-5.38,-4.28,-1.1,132.21,104.76,77.32,1711,871,1.96,49.26,20.12,3.66,3.78,2026-07-30,2026-07-30 08:00:38
5301,寶得利,5.4,5.4,5.4,5.4,19.7,16.52,7.14,-0.29,-0.25,-0.04,6.59,6.0,5.4,6,12,0.48,3.56,,,,2026-07-30,2026-07-30 08:00:39
5302,太欣,9.67,9.87,9.97,9.58,7.91,8.11,3.87,-0.68,-0.39,-0.29,15.28,11.92,8.56,501,607,0.83,15.46,,,,2026-07-30,2026-07-30 08:00:40
5306,桂盟,89.0,89.9,89.9,88.0,17.36,28.58,55.02,1.2,1.71,-0.51,97.08,90.13,83.18,112,191,0.59,112.14,12.16,3.81,4.28,2026-07-30,2026-07-30 08:00:41
5309,系統電,44.8,46.25,47.55,44.1,11.96,16.03,9.69,-4.71,-3.71,-1.01,70.09,57.02,43.96,1964,2045,0.96,102.4,194.78,0.5,1.12,2026-07-30,2026-07-30 08:00:43
5310,天剛,24.0,24.3,24.3,24.0,53.07,57.24,53.03,0.0,0.08,-0.08,25.75,24.6,23.46,2,8,0.23,6.95,46.15,,,2026-07-30,2026-07-30 08:00:45
5312,寶島科,87.8,88.1,89.4,87.7,22.14,40.0,48.46,0.37,0.67,-0.3,97.43,90.46,83.49,59,339,0.17,52.73,13.72,6.5,7.4,2026-07-30,2026-07-30 08:00:46
5314,世紀*,47.25,49.5,50.3,47.2,5.47,7.86,22.06,-3.31,-1.72,-1.59,74.62,61.31,48.0,4226,4004,1.06,136.79,9.19,0.2,0.42,2026-07-30,2026-07-30 08:00:48
5315,光聯,18.9,18.45,19.0,18.45,22.07,17.83,28.57,-0.55,-0.47,-0.08,21.24,19.74,18.23,250,337,0.74,20.1,10.86,1.6,8.47,2026-07-30,2026-07-30 08:00:49
5321,美而快,52.0,53.8,56.8,51.1,21.97,29.54,31.3,0.64,1.76,-1.12,63.27,56.96,50.65,352,651,0.54,27.65,,,,2026-07-30,2026-07-30 08:00:50
5324,士開,11.95,11.95,12.1,11.95,38.61,41.76,44.44,-0.02,-0.0,-0.02,12.18,12.03,11.88,255,320,0.8,27.05,,,,2026-07-30,2026-07-30 08:00:52
5328,華容,58.3,62.1,70.0,58.1,44.08,45.7,40.0,0.86,2.38,-1.52,80.89,66.78,52.66,59820,41857,1.43,100.69,129.56,0.6,1.03,2026-07-30,2026-07-30 08:00:54
5340,建榮,56.0,58.4,59.9,54.2,12.7,16.3,17.32,-7.95,-6.53,-1.43,93.71,74.97,56.23,1407,1242,1.13,109.14,40.58,0.6,1.07,2026-07-30,2026-07-30 08:00:55
5344,立衛,13.55,13.6,13.8,13.55,10.72,13.92,18.39,-0.56,-0.34,-0.22,17.52,15.44,13.37,48,50,0.95,10.77,,,,2026-07-30,2026-07-30 08:00:57
