股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4707,磐亞,30.4,31.65,32.15,30.4,25.7,43.55,49.62,0.48,0.68,-0.2,34.53,31.81,29.08,2321,2805,0.83,125.8,24.13,0.25,0.82,2026-09-03,2026-09-03 07:50:26
4711,永純,16.6,16.7,16.7,16.55,42.63,50.09,46.15,0.1,0.11,-0.01,17.17,16.68,16.18,60,39,1.55,10.14,19.53,0.5,3.01,2026-09-03,2026-09-03 07:50:27
4714,永捷,10.6,10.9,11.0,10.6,22.9,37.94,52.38,0.01,-0.03,0.04,11.52,10.77,10.02,516,1350,0.38,19.4,,0.19,1.79,2026-09-03,2026-09-03 07:50:28
4716,大立,17.1,17.45,17.5,17.05,30.1,40.81,44.92,-0.14,-0.24,0.1,18.98,17.48,15.98,1119,4088,0.27,16.15,31.09,0.2,1.17,2026-09-03,2026-09-03 07:50:29
4720,德淵,18.5,19.1,19.9,18.5,46.87,46.13,47.83,-0.39,-0.57,0.18,20.33,18.77,17.22,852,660,1.29,21.19,33.04,0.4,2.16,2026-09-03,2026-09-03 07:50:30
4721,美琪瑪,71.9,74.0,74.4,71.8,29.05,39.07,39.29,-0.51,-0.65,0.14,75.98,73.83,71.68,415,317,1.31,53.91,14.47,2.3,3.2,2026-09-03,2026-09-03 07:50:31
4722,國精化,195.5,203.5,207.5,195.5,33.82,44.7,44.27,-4.43,-4.78,0.35,224.43,208.97,193.52,509,550,0.93,202.78,71.35,1.18,0.6,2026-09-03,2026-09-03 07:50:32
4724,宣捷幹細胞,8.8,8.92,9.0,8.56,51.21,65.63,55.66,-0.1,-0.14,0.03,9.53,8.99,8.45,12,70,0.18,8.45,,,,2026-09-03,2026-09-03 07:50:33
4726,永昕,23.95,24.2,24.2,23.95,18.06,26.91,40.0,-0.18,-0.17,-0.02,24.88,24.38,23.89,73,79,0.93,49.59,,,,2026-09-03,2026-09-03 07:50:35
4728,雙美,405.0,405.0,405.0,405.0,43.99,45.44,81.13,5.4,4.53,0.87,408.22,394.52,380.83,0,1,0.0,220.58,27.18,12.1,2.99,2026-09-02,2026-09-03 07:50:36
4729,熒茂,19.0,19.15,19.15,18.75,55.32,45.66,39.02,-0.27,-0.32,0.05,20.28,19.26,18.24,58,80,0.72,15.05,43.18,0.5,2.63,2026-09-03,2026-09-03 07:50:37
4732,彥臣,17.95,18.7,18.7,17.85,79.55,83.93,71.64,0.38,0.21,0.17,18.5,16.98,15.45,10,8,1.15,8.7,,,,2026-09-03,2026-09-03 07:50:38
4735,豪展,37.75,38.3,38.3,37.75,63.93,62.34,55.34,1.71,1.78,-0.08,40.35,36.37,32.39,45,72,0.63,14.54,6.24,6.0,15.89,2026-09-03,2026-09-03 07:50:39
4736,泰博,127.0,126.0,129.0,126.0,63.6,61.27,60.47,3.27,3.12,0.15,131.08,122.22,113.36,293,378,0.77,131.54,5.18,5.07,3.99,2026-09-03,2026-09-03 07:50:40
4737,華廣,57.7,57.4,57.7,56.8,63.54,65.65,60.0,0.3,0.22,0.08,58.45,57.0,55.55,62,71,0.87,44.59,18.49,,,2026-09-03,2026-09-03 07:50:41
4738,大同精化,6.0,6.25,6.26,5.96,14.38,25.05,26.7,-0.14,-0.09,-0.05,7.13,6.48,5.84,184,110,1.67,4.66,27.27,,,2026-09-03,2026-09-03 07:50:42
4739,康普,82.3,86.1,86.1,82.1,30.79,40.62,34.53,-0.93,-1.15,0.22,90.84,86.2,81.55,1162,1193,0.97,102.03,16.17,1.0,1.22,2026-09-03,2026-09-03 07:50:43
4741,泓瀚,40.4,42.1,42.6,40.4,41.09,48.23,38.39,-1.36,-1.67,0.31,44.93,42.59,40.24,138,119,1.16,14.06,33.39,0.3,0.74,2026-09-03,2026-09-03 07:50:44
4743,合一,44.75,45.5,45.6,44.75,9.51,18.01,42.01,-0.35,-0.21,-0.14,49.24,47.02,44.8,1831,962,1.9,214.58,344.23,,,2026-09-03,2026-09-03 07:50:45
4744,皇將,27.6,27.8,27.8,27.4,24.95,18.8,32.31,-0.28,-0.22,-0.06,29.14,27.95,26.76,42,47,0.89,15.31,18.16,1.0,3.62,2026-09-03,2026-09-03 07:50:46
4745,合富-KY,11.75,11.8,11.8,11.75,48.92,56.87,38.1,-0.24,-0.3,0.06,12.22,11.94,11.66,3,10,0.3,7.78,,,,2026-09-03,2026-09-03 07:50:47
4746,台耀,46.0,47.7,47.95,46.0,9.02,18.39,36.24,-0.49,-0.14,-0.36,52.38,49.62,46.86,1194,834,1.43,55.32,11.7,3.0,6.52,2026-09-03,2026-09-03 07:50:47
4747,強生*,24.85,24.6,25.3,24.55,19.02,36.56,31.25,0.06,0.49,-0.43,29.77,27.25,24.73,82,118,0.69,22.59,25.36,0.53,2.13,2026-09-03,2026-09-03 07:50:49
4749,新應材,759.0,795.0,797.0,758.0,57.65,58.73,42.63,-8.66,-12.65,4.0,818.19,779.1,740.01,598,665,0.9,719.02,58.79,8.0,1.05,2026-09-03,2026-09-03 07:50:51
4754,國碳科,38.65,38.7,38.7,38.6,31.27,36.91,62.86,0.43,0.42,0.01,39.28,38.17,37.06,39,46,0.85,11.7,12.12,2.3,5.95,2026-09-03,2026-09-03 07:50:52
4755,三福化,116.0,118.5,120.5,116.0,44.31,52.03,45.45,-0.73,-1.37,0.64,121.44,117.28,113.11,201,189,1.07,116.82,25.38,3.7,3.19,2026-09-03,2026-09-03 07:50:53
4760,勤凱,258.0,273.0,275.5,258.0,62.91,60.39,51.47,0.86,-2.71,3.58,274.3,252.81,231.31,478,457,1.05,84.59,26.82,4.41,1.71,2026-09-03,2026-09-03 07:50:54
4763,材料*-KY,49.1,51.9,52.4,49.05,60.05,46.36,43.55,-0.06,-0.12,0.06,53.93,49.25,44.56,11709,9900,1.18,485.67,11.77,3.05,6.21,2026-09-03,2026-09-03 07:50:55
4764,雙鍵,217.5,239.0,243.0,216.0,63.11,66.15,45.97,-8.76,-12.61,3.85,258.54,227.93,197.32,1951,1676,1.16,187.62,70.85,0.99,0.46,2026-09-03,2026-09-03 07:50:56
4765,磐采,16.6,17.25,17.25,16.6,17.3,24.34,48.65,0.47,0.59,-0.12,20.6,17.15,13.71,8,3,2.22,5.33,,,,2026-09-03,2026-09-03 07:50:57
4766,南寶,342.0,346.5,346.5,341.5,40.31,54.8,53.57,3.39,3.05,0.34,356.52,341.93,327.33,135,166,0.82,412.35,14.62,18.0,5.26,2026-09-03,2026-09-03 07:50:58
4767,誠泰科技,28.75,28.5,29.1,28.5,60.68,64.52,56.64,0.67,0.57,0.11,29.84,27.77,25.69,7,20,0.35,9.03,11.23,1.1,3.83,2026-09-03,2026-09-03 07:50:59
4768,晶呈科技,290.5,301.0,305.0,290.5,18.84,35.33,49.22,-2.66,-2.27,-0.38,333.22,308.1,282.98,247,288,0.86,140.02,72.09,0.85,0.29,2026-09-03,2026-09-03 07:51:01
4770,上品,217.0,215.5,221.5,215.0,67.08,56.2,48.28,-0.7,-1.54,0.84,225.63,215.22,204.82,279,638,0.44,173.55,20.81,6.0,2.76,2026-09-03,2026-09-03 07:51:01
4771,望隼,209.5,217.5,217.5,208.5,67.36,70.39,64.2,4.94,4.1,0.84,216.43,204.82,193.22,197,271,0.73,123.05,13.87,6.97,3.33,2026-09-03,2026-09-03 07:51:02
4772,台特化,247.0,260.0,260.0,247.0,33.68,50.71,44.17,2.18,2.32,-0.14,270.21,255.05,239.89,875,688,1.27,364.77,44.91,3.0,1.21,2026-09-03,2026-09-03 07:51:03
4804,大略-KY,3.27,3.27,3.27,3.27,,,,0.0,0.0,0.0,3.27,3.27,3.27,0,0,,2.35,,,,2026-09-02,2026-09-03 07:51:12
4806,桂田文創,9.1,8.85,9.1,8.8,63.25,59.7,35.66,-0.23,-0.22,-0.01,10.29,9.43,8.56,21,9,2.32,6.36,,,,2026-09-03,2026-09-03 07:51:13
4807,日成-KY,27.55,28.4,28.4,27.5,20.28,19.24,26.74,-2.19,-2.19,-0.0,33.97,29.88,25.8,62,73,0.85,13.5,9.5,,,2026-09-03,2026-09-03 07:51:14
4903,聯光通,37.25,38.5,39.15,36.55,68.65,65.54,52.26,-0.15,-0.43,0.28,40.1,36.75,33.4,1865,1362,1.37,39.24,29.1,0.3,0.81,2026-09-03,2026-09-03 07:51:15
4904,遠傳,103.5,102.5,103.5,102.0,78.1,66.87,69.57,0.13,0.0,0.13,103.59,101.4,99.21,3507,6334,0.55,3733.97,25.18,3.81,3.68,2026-09-03,2026-09-03 07:51:16
4905,台聯電,85.8,88.7,89.7,85.0,34.81,46.54,54.33,5.02,5.32,-0.3,101.32,83.48,65.63,45,44,1.03,25.1,6.94,1.5,1.75,2026-09-03,2026-09-03 07:51:17
4906,正文,35.5,37.1,37.35,35.5,60.41,63.34,46.85,0.13,-0.15,0.28,38.27,35.71,33.15,5095,10402,0.49,154.91,253.57,0.47,1.32,2026-09-03,2026-09-03 07:51:18
4907,富宇,47.25,47.75,47.75,46.9,76.25,77.73,66.78,1.48,1.54,-0.06,48.63,46.08,43.53,53,55,0.97,55.82,6.58,1.5,3.17,2026-09-03,2026-09-03 07:51:19
4908,前鼎,204.5,220.0,229.5,200.5,78.89,81.25,66.69,14.82,8.04,6.78,224.47,171.24,118.02,2688,8421,0.32,159.95,81.47,1.0,0.49,2026-09-03,2026-09-03 07:51:20
4909,新復興,37.05,38.75,39.2,37.05,25.14,38.28,44.04,-0.26,-0.35,0.09,41.23,38.69,36.15,479,800,0.6,34.59,50.07,6.0,16.19,2026-09-03,2026-09-03 07:51:21
4911,德英,29.85,29.4,30.0,29.2,90.69,86.27,61.36,0.1,-0.08,0.18,29.97,28.74,27.52,8,20,0.42,20.54,23.88,1.17,3.92,2026-09-03,2026-09-03 07:51:22
4912,聯德控股-KY,101.5,103.0,105.5,101.0,80.56,74.35,72.97,3.28,2.21,1.07,102.63,93.56,84.49,969,1180,0.82,68.0,32.95,3.2,3.15,2026-09-03,2026-09-03 07:51:22
4915,致伸,59.6,60.7,60.9,59.6,42.22,44.25,39.68,-1.12,-1.33,0.21,61.03,60.08,59.13,2278,1673,1.36,281.24,12.04,4.57,7.67,2026-09-03,2026-09-03 07:51:23
4916,事欣科,96.7,101.0,101.5,96.7,28.68,35.46,27.54,-0.9,-0.63,-0.26,107.27,101.77,96.27,2057,1614,1.27,119.99,15.09,0.5,0.52,2026-09-03,2026-09-03 07:51:24
4919,新唐,115.0,121.5,123.0,115.0,50.88,53.73,40.48,-4.74,-6.07,1.33,128.96,120.9,112.84,2302,2172,1.06,520.26,48.42,0.4,0.35,2026-09-03,2026-09-03 07:51:25
4923,力士,50.4,53.9,53.9,50.0,40.79,52.25,45.29,1.14,1.11,0.03,56.98,51.99,47.0,269,332,0.81,16.5,,,,2026-09-03,2026-09-03 07:51:26
4924,欣厚-KY,10.9,9.97,10.9,9.97,71.55,64.33,67.94,-0.06,-0.2,0.14,10.55,9.97,9.39,277,69,3.99,4.05,13.62,,,2026-09-03,2026-09-03 07:51:27
4925,智微,116.5,115.0,119.5,114.5,53.0,60.25,48.61,0.67,-0.66,1.33,127.49,114.23,100.97,98,320,0.31,82.58,,,,2026-09-03,2026-09-03 07:51:29
4927,泰鼎-KY,40.55,42.5,43.45,40.45,73.83,76.49,69.35,1.45,0.35,1.09,43.59,36.16,28.72,4094,6564,0.62,107.43,5.06,,,2026-09-03,2026-09-03 07:51:30
4930,燦星網,16.1,16.3,16.3,16.1,66.19,68.82,48.39,-0.08,-0.1,0.03,16.35,16.16,15.97,17,14,1.25,12.88,,0.6,3.73,2026-09-03,2026-09-03 07:51:31
4931,新盛力,239.5,251.5,253.0,239.0,28.7,43.86,41.33,7.1,9.92,-2.83,286.79,257.5,228.21,4392,7961,0.55,157.03,40.05,2.5,1.04,2026-09-03,2026-09-03 07:51:32
4933,友輝,54.4,54.8,55.1,54.3,64.2,67.13,45.59,-0.53,-0.79,0.27,56.17,54.55,52.93,53,53,1.0,44.97,7.52,2.89,5.31,2026-09-03,2026-09-03 07:51:33
4934,太極,13.65,14.3,14.55,13.65,23.55,38.7,38.18,-0.29,-0.31,0.02,14.72,14.26,13.8,498,357,1.4,30.71,,,,2026-09-03,2026-09-03 07:51:34
4935,茂林-KY,33.55,33.5,34.05,33.4,21.48,24.79,25.45,-0.47,-0.44,-0.03,35.45,34.33,33.22,95,73,1.29,43.23,25.23,1.0,2.98,2026-09-03,2026-09-03 07:51:34
4938,和碩,90.4,92.0,92.9,89.9,62.05,53.36,35.9,1.05,1.17,-0.11,94.1,90.26,86.41,9091,10132,0.9,2418.84,15.37,4.01,4.44,2026-09-03,2026-09-03 07:51:35
4939,亞電,81.5,90.5,90.5,81.5,74.08,79.12,69.51,7.26,5.38,1.89,95.36,71.09,46.83,5653,25374,0.22,80.03,94.77,0.25,0.31,2026-09-03,2026-09-03 07:51:36
4942,嘉彰,33.05,33.1,33.15,33.0,20.4,30.28,37.14,-0.38,-0.41,0.03,34.42,33.46,32.51,52,67,0.77,47.05,11.48,2.0,6.05,2026-09-03,2026-09-03 07:51:37
4943,康控-KY,7.9,8.25,8.25,7.31,39.05,41.82,36.18,-0.17,-0.13,-0.04,8.87,8.34,7.82,118,47,2.5,10.01,0.65,,,2026-09-03,2026-09-03 07:51:38
4946,辣椒,90.1,90.8,91.0,88.1,48.57,61.03,68.57,1.7,1.22,0.47,98.11,88.63,79.15,11,13,0.87,7.98,39.52,,,2026-09-03,2026-09-03 07:51:39
4949,有成精密,77.5,81.5,82.0,76.8,70.77,69.4,60.8,2.07,0.84,1.23,81.61,73.26,64.91,1607,1805,0.89,52.48,20.45,1.4,1.81,2026-09-03,2026-09-03 07:51:40
4950,金耘國際,16.3,16.25,16.4,16.25,65.41,50.93,40.43,0.04,-0.02,0.06,16.65,15.97,15.28,21,9,2.19,9.41,20.9,,,2026-09-03,2026-09-03 07:51:41
4951,精拓科,78.2,79.3,79.5,78.2,58.54,55.09,45.69,-1.17,-1.77,0.59,81.1,78.46,75.83,166,210,0.79,26.7,12.41,4.5,5.75,2026-09-03,2026-09-03 07:51:42
4952,凌通,50.2,51.8,51.8,50.2,40.15,48.88,41.05,0.17,0.15,0.02,53.0,51.01,49.01,310,254,1.22,54.63,28.36,1.0,1.99,2026-09-03,2026-09-03 07:51:43
4953,緯致,119.0,123.5,123.5,119.0,27.98,36.62,21.43,-0.74,-0.41,-0.33,127.44,123.65,119.86,303,210,1.44,84.88,11.92,5.14,4.32,2026-09-03,2026-09-03 07:51:44
4956,光鋐,34.8,36.5,37.6,34.8,58.08,69.78,63.11,1.19,0.77,0.42,39.03,33.24,27.45,2665,3144,0.85,34.94,74.04,,,2026-09-03,2026-09-03 07:51:45
4958,臻鼎-KY,464.0,520.0,525.0,462.0,57.24,58.07,45.16,-1.12,-7.37,6.24,524.06,475.3,426.54,40905,43973,0.93,5143.27,52.02,3.42,0.74,2026-09-03,2026-09-03 07:51:46
4960,誠美材,20.8,21.35,22.05,20.8,46.99,53.3,40.71,-0.22,-0.33,0.11,22.65,21.24,19.84,2800,2054,1.36,117.67,,,,2026-09-03,2026-09-03 07:51:47
4961,天鈺,166.0,170.0,170.0,165.0,69.9,62.99,53.52,0.8,0.66,0.14,174.65,166.65,158.65,620,728,0.85,198.79,18.84,7.72,4.65,2026-09-03,2026-09-03 07:51:48
4966,譜瑞-KY,558.0,580.0,582.0,558.0,50.63,57.5,48.48,-5.99,-8.23,2.24,597.88,573.14,548.4,1017,701,1.45,428.99,17.75,17.79,3.19,2026-09-03,2026-09-03 07:51:49
4967,十銓,272.5,281.0,283.5,271.0,45.18,53.96,55.03,8.46,8.97,-0.51,283.56,270.48,257.4,5005,4104,1.22,268.59,4.51,8.62,3.16,2026-09-03,2026-09-03 07:51:50
4968,立積,90.4,94.2,94.2,90.4,56.06,55.84,40.85,-1.93,-2.4,0.47,97.75,92.8,87.86,360,333,1.08,83.36,24.5,1.6,1.77,2026-09-03,2026-09-03 07:51:51
4971,IET-KY,611.0,678.0,719.0,605.0,68.65,72.25,65.48,44.61,35.13,9.48,666.55,549.62,432.7,8577,4703,1.82,244.31,132.25,0.85,0.14,2026-09-03,2026-09-03 07:51:52
4972,湯石照明,16.7,16.6,16.7,16.5,55.29,55.62,58.33,0.03,0.0,0.02,16.84,16.64,16.43,17,15,1.12,9.33,,0.8,4.79,2026-09-03,2026-09-03 07:51:53
4973,廣穎,146.5,154.5,157.5,146.5,21.54,34.76,31.94,-0.11,0.55,-0.66,163.48,154.95,146.42,1622,1010,1.61,95.65,8.24,1.0,0.68,2026-09-03,2026-09-03 07:51:54
4974,亞泰,70.3,72.0,72.0,70.2,64.33,57.11,53.77,0.28,0.07,0.21,70.92,69.3,67.68,155,176,0.88,50.97,14.52,3.9,5.55,2026-09-03,2026-09-03 07:51:55
4976,佳凌,37.7,41.5,42.0,37.7,48.53,51.44,49.7,0.79,0.75,0.04,40.75,37.93,35.12,12411,6509,1.91,52.89,24.97,,,2026-09-03,2026-09-03 07:51:56
4977,眾達-KY,172.5,179.5,186.0,171.5,74.03,73.55,64.52,7.98,5.08,2.91,181.44,156.1,130.77,6134,5075,1.21,161.77,52.27,2.12,1.23,2026-09-03,2026-09-03 07:51:56
4979,華星光,572.0,633.0,635.0,572.0,60.46,66.73,58.68,36.02,35.95,0.07,643.56,565.4,487.24,2750,2373,1.16,814.29,94.55,2.15,0.38,2026-09-03,2026-09-03 07:51:58
4980,佐臻,39.0,40.8,40.8,39.0,64.17,73.99,35.1,-0.68,-0.65,-0.03,43.47,41.15,38.83,40,35,1.14,17.58,51.32,,,2026-09-03,2026-09-03 07:51:59
4989,榮科,60.5,64.3,65.6,60.4,35.46,42.94,39.81,-1.91,-2.37,0.46,70.44,64.71,58.97,4717,6731,0.7,104.53,,,,2026-09-03,2026-09-03 07:52:07
4991,環宇-KY,484.5,536.0,560.0,480.5,71.15,74.4,53.45,15.92,12.16,3.76,555.21,493.25,431.29,13411,8642,1.55,587.18,147.26,,,2026-09-03,2026-09-03 07:52:08
4994,傳奇,81.9,81.3,83.9,81.0,27.27,35.71,42.45,-1.81,-1.69,-0.12,88.51,84.49,80.47,6,9,0.66,54.37,57.68,3.0,3.66,2026-09-03,2026-09-03 07:52:09
4995,晶達,50.4,50.6,50.6,50.3,69.26,65.8,47.69,0.67,0.68,-0.01,51.21,49.7,48.19,36,22,1.61,21.47,14.4,1.99,3.95,2026-09-03,2026-09-03 07:52:10
4999,鑫禾,18.4,18.4,18.5,18.1,34.76,45.45,39.53,-0.13,-0.12,-0.02,19.37,18.85,18.32,53,31,1.69,13.55,13.73,0.25,1.36,2026-09-03,2026-09-03 07:52:11
5007,三星,55.8,55.9,56.2,55.8,37.37,57.13,46.51,-0.05,-0.02,-0.03,56.69,56.19,55.68,11,32,0.34,164.58,15.81,3.0,5.38,2026-09-03,2026-09-03 07:52:12
5009,榮剛,33.35,33.55,34.15,33.35,28.26,35.54,55.22,0.09,0.09,-0.0,34.68,33.46,32.25,1298,1956,0.66,182.75,16.19,1.2,3.6,2026-09-03,2026-09-03 07:52:13
5011,久陽,18.45,18.55,18.6,18.25,46.77,46.84,55.43,-0.22,-0.39,0.17,19.2,18.15,17.09,137,247,0.56,18.57,,0.2,1.08,2026-09-03,2026-09-03 07:52:14
5013,強新,28.2,28.65,28.65,28.1,66.54,77.62,59.1,0.87,0.69,0.18,29.67,27.03,24.39,17,59,0.29,37.62,12.88,0.7,2.48,2026-09-03,2026-09-03 07:52:15
5014,建錩,10.05,10.05,10.15,10.05,10.16,15.26,45.45,-0.11,-0.11,-0.01,10.96,10.27,9.58,232,200,1.16,18.42,,0.5,4.98,2026-09-03,2026-09-03 07:52:16
5015,華祺,22.05,22.1,22.1,22.05,84.72,77.41,55.32,0.08,0.03,0.05,22.39,21.89,21.39,10,14,0.7,13.37,,0.5,2.27,2026-09-03,2026-09-03 07:52:17
5016,松和,24.8,24.5,24.8,24.5,27.6,37.94,60.0,0.14,0.15,-0.01,25.1,24.59,24.08,15,12,1.21,12.31,12.65,1.0,4.03,2026-09-03,2026-09-03 07:52:18
5201,凱衛,25.9,25.8,25.95,25.8,25.41,31.08,50.52,-0.17,-0.14,-0.03,27.08,26.2,25.31,52,39,1.31,10.02,,0.5,1.93,2026-09-03,2026-09-03 07:52:19
5202,力新,11.85,12.0,12.0,11.85,50.04,49.04,40.8,-0.16,-0.23,0.07,12.24,11.9,11.57,69,90,0.77,10.56,,0.2,1.69,2026-09-03,2026-09-03 07:52:21
5203,訊連,58.8,59.1,59.2,58.6,58.21,51.13,33.33,-0.89,-0.96,0.07,62.84,59.82,56.79,82,79,1.04,45.48,13.74,3.69,6.28,2026-09-03,2026-09-03 07:52:21
5205,中茂,20.6,20.6,20.6,20.6,64.53,43.86,25.93,-0.45,-0.49,0.04,22.16,20.92,19.69,4,1,3.21,2.93,,,,2026-09-03,2026-09-03 07:52:23
5206,坤悅,23.35,23.35,23.55,23.35,58.33,66.93,66.72,0.62,0.63,-0.0,24.07,22.81,21.54,166,198,0.84,42.53,8.05,0.99,4.24,2026-09-03,2026-09-03 07:52:24
5209,新鼎,154.0,155.0,155.5,154.0,9.88,15.83,13.04,-0.63,0.22,-0.85,165.13,159.45,153.77,74,57,1.29,43.99,8.71,12.95,8.41,2026-09-03,2026-09-03 07:52:25
5210,寶碩,28.65,29.0,29.2,28.65,26.62,39.79,47.3,-0.04,-0.06,0.02,29.59,28.78,27.98,168,112,1.49,23.54,26.05,,,2026-09-03,2026-09-03 07:52:26
5211,蒙恬,19.2,19.4,19.4,19.2,37.36,35.05,44.0,-0.15,-0.15,0.0,20.25,19.49,18.73,5,8,0.63,6.15,,,,2026-09-03,2026-09-03 07:52:27
5212,凌網,46.4,46.5,46.6,46.4,24.48,35.75,46.05,-0.12,-0.11,-0.01,47.6,46.8,46.0,6,8,0.72,16.07,7.32,4.2,9.05,2026-09-03,2026-09-03 07:52:28
5213,亞昕,20.9,21.0,21.05,20.9,21.49,40.75,48.48,-0.16,-0.17,0.01,21.58,21.12,20.66,202,170,1.19,150.46,12.9,2.8,13.4,2026-09-03,2026-09-03 07:52:29
5215,科嘉-KY,39.1,39.3,39.4,38.85,40.21,41.46,35.16,-0.16,-0.14,-0.02,41.23,39.5,37.76,18,34,0.54,25.16,16.09,2.0,5.12,2026-09-03,2026-09-03 07:52:30
5220,萬達光電,19.65,20.2,20.2,19.15,61.46,62.85,34.48,-0.19,-0.2,0.01,20.56,20.05,19.54,53,17,3.02,7.74,122.81,0.3,1.53,2026-09-03,2026-09-03 07:52:31
5222,全訊,104.0,106.5,107.0,104.0,28.78,33.47,29.12,-0.13,-0.06,-0.08,110.87,106.47,102.08,200,194,1.03,104.23,59.43,2.27,2.18,2026-09-03,2026-09-03 07:52:32
5223,安力-KY,23.5,25.0,25.0,23.5,45.22,46.08,50.0,0.01,-0.07,0.08,24.22,23.59,22.97,143,55,2.58,10.47,,,,2026-09-03,2026-09-03 07:52:33
5225,東科-KY,61.0,61.0,61.7,60.6,61.77,53.69,50.0,-2.37,-2.75,0.38,68.39,61.75,55.11,173,150,1.15,48.0,9.19,7.21,11.82,2026-09-03,2026-09-03 07:52:34
5227,立凱-KY,30.2,30.9,31.3,30.2,21.64,25.42,36.69,-1.02,-0.87,-0.15,35.49,32.25,29.0,194,199,0.97,28.99,,,,2026-09-03,2026-09-03 07:52:34
5228,鈺鎧,39.1,40.75,41.0,39.1,22.86,31.83,32.8,-1.31,-1.56,0.25,44.11,41.68,39.25,226,271,0.84,14.88,19.17,,,2026-09-03,2026-09-03 07:52:36
5230,雷笛克光學,17.8,17.8,18.3,17.65,45.08,47.27,50.0,-0.1,-0.17,0.07,18.31,17.78,17.24,96,81,1.19,11.69,12.19,0.5,2.81,2026-09-03,2026-09-03 07:52:37
5234,達興材料,289.5,300.5,307.5,289.0,21.52,24.36,24.66,-11.73,-12.16,0.42,342.21,309.95,277.69,325,274,1.18,297.36,34.55,6.5,2.25,2026-09-03,2026-09-03 07:52:37
5236,凌陽創新,136.0,138.0,138.0,135.5,47.03,42.96,46.34,-3.05,-3.66,0.62,143.9,138.12,132.35,77,108,0.71,81.61,13.24,9.0,6.62,2026-09-03,2026-09-03 07:52:38
5240,建騰,17.6,17.6,17.6,17.6,46.55,51.84,47.01,0.18,0.15,0.03,19.36,17.78,16.2,0,25,0.0,4.68,8.15,1.4,7.95,2026-09-03,2026-09-03 07:52:40
5243,乙盛-KY,88.3,92.4,93.2,88.3,44.72,55.27,47.2,0.12,-0.27,0.39,93.63,89.85,86.06,889,1243,0.72,148.81,16.92,2.2,2.49,2026-09-03,2026-09-03 07:52:41
5244,弘凱,34.9,35.15,35.9,34.55,56.6,62.34,67.23,0.53,0.39,0.14,35.87,34.04,32.21,196,132,1.49,23.82,,0.4,1.15,2026-09-03,2026-09-03 07:52:42
5245,智晶,22.85,23.55,23.55,22.6,29.1,33.81,34.09,-0.23,-0.26,0.03,23.95,23.4,22.85,38,31,1.22,9.89,,,,2026-09-03,2026-09-03 07:52:43
5246,勵威,127.5,131.0,150.5,122.0,61.77,51.56,84.43,0.27,-5.92,6.19,116.91,88.47,60.04,2488,1091,2.28,57.11,,,,2026-09-03,2026-09-03 07:52:44
5248,景傳,41.0,37.55,42.15,37.55,41.67,32.98,58.97,0.35,0.36,-0.02,42.32,38.64,34.96,547,182,3.01,10.04,,1.1,2.68,2026-09-03,2026-09-03 07:52:45
5251,天鉞電,26.05,26.95,26.95,26.05,68.53,62.63,54.67,-0.19,-0.43,0.25,26.62,25.61,24.61,66,44,1.48,8.79,23.47,,,2026-09-03,2026-09-03 07:52:46
5254,欣訊科技,44.0,43.1,46.05,42.75,69.42,71.82,66.67,1.73,0.87,0.85,46.54,39.53,32.52,36,138,0.26,9.95,20.09,2.0,4.55,2026-09-03,2026-09-03 07:52:47
5258,虹堡,45.1,46.45,46.9,45.1,12.11,20.19,31.93,-1.38,-1.15,-0.23,52.56,48.41,44.27,359,328,1.09,49.06,10.3,2.52,5.59,2026-09-03,2026-09-03 07:52:48
5262,立達,43.15,44.15,44.15,43.15,36.22,42.42,37.5,-0.07,0.0,-0.07,46.43,44.25,42.08,83,55,1.5,22.74,8.11,0.7,1.62,2026-09-03,2026-09-03 07:52:49
5263,智崴,98.3,98.2,102.0,97.6,78.13,74.32,70.53,1.12,-0.13,1.25,101.67,92.9,84.13,262,258,1.02,75.1,45.3,0.93,0.95,2026-09-03,2026-09-03 07:52:50
5267,龍翩,60.2,56.5,63.6,55.8,77.28,64.92,69.69,1.62,0.23,1.38,56.23,48.48,40.74,661,246,2.68,15.06,28.53,1.0,1.66,2026-09-03,2026-09-03 07:52:51
5269,祥碩,1440.0,1470.0,1495.0,1430.0,62.68,65.89,58.11,11.63,7.62,4.01,1487.22,1425.5,1363.78,531,482,1.1,1067.85,15.46,45.38,3.15,2026-09-03,2026-09-03 07:52:52
5271,紘通,9.68,9.71,9.75,9.38,21.47,19.77,39.31,-0.61,-0.67,0.07,11.24,10.26,9.27,415,415,1.0,4.12,,,,2026-09-03,2026-09-03 07:52:53
5272,笙科,16.9,17.35,17.35,16.9,40.59,45.11,26.19,-0.4,-0.46,0.06,18.25,17.41,16.57,31,54,0.58,9.34,,,,2026-09-03,2026-09-03 07:52:54
5274,信驊,17850.0,17735.0,18790.0,17360.0,68.6,54.59,51.3,422.27,277.52,144.76,18267.79,16439.0,14610.21,582,472,1.23,7422.56,130.79,72.73,0.41,2026-09-03,2026-09-03 07:52:55
