股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5291,邑昇,65.0,66.0,67.7,64.3,31.44,29.56,22.86,-1.0,-0.03,-0.97,79.59,70.92,62.25,513,618,0.83,27.23,209.68,,,2026-06-12,2026-06-12 12:36:21
5292,華懋,214.0,210.0,220.0,210.0,32.6,29.26,45.24,-4.74,-3.29,-1.45,235.02,219.6,204.18,210,210,1.0,90.11,21.64,5.5,2.57,2026-06-12,2026-06-12 12:36:22
5297,廣化,71.0,71.5,77.4,69.8,6.41,10.86,15.12,-15.24,-10.87,-4.36,144.26,105.37,66.49,1055,1193,0.88,26.38,173.17,0.9,1.27,2026-06-12,2026-06-12 12:36:23
5299,杰力,105.5,103.5,106.5,103.5,20.12,16.56,39.39,1.71,3.96,-2.25,125.5,108.86,92.21,352,425,0.83,53.69,21.93,3.66,3.47,2026-06-12,2026-06-12 12:36:24
5301,寶得利,6.9,6.81,6.9,6.71,48.26,46.68,58.2,-0.3,-0.38,0.08,7.25,6.91,6.56,31,23,1.3,4.55,,,,2026-06-12,2026-06-12 12:36:26
5302,太欣,11.3,11.1,11.7,10.8,57.09,54.03,63.05,0.06,-0.01,0.07,11.76,10.62,9.48,1534,813,1.89,18.07,,,,2026-06-12,2026-06-12 12:36:27
5306,桂盟,88.5,86.2,88.6,86.1,85.19,77.61,76.19,0.73,0.32,0.41,86.8,83.92,81.05,575,268,2.14,111.51,12.09,3.81,4.31,2026-06-12,2026-06-12 12:36:28
5309,系統電,69.7,68.4,71.0,68.4,28.0,39.94,50.33,1.88,2.79,-0.91,80.73,70.73,60.72,5858,9842,0.6,159.32,268.08,0.5,0.72,2026-06-12,2026-06-12 12:36:29
5310,天剛,23.65,23.65,23.65,23.65,39.42,55.65,51.05,0.06,0.0,0.05,26.1,24.27,22.44,4,50,0.09,6.85,45.48,,,2026-06-12,2026-06-12 12:36:30
5312,寶島科,96.2,96.2,96.6,95.4,62.35,60.89,64.95,-0.08,-0.36,0.28,96.63,94.72,92.82,42,36,1.15,57.78,15.03,6.5,6.76,2026-06-12,2026-06-12 12:36:32
5314,世紀*,58.4,60.2,60.7,58.4,30.94,28.44,30.43,-3.28,-3.14,-0.14,69.07,62.77,56.47,2228,2464,0.9,169.07,10.52,0.27,0.46,2026-06-12,2026-06-12 12:36:34
5315,光聯,22.2,22.3,22.45,22.15,50.01,59.19,49.18,-0.01,-0.01,0.01,22.82,22.16,21.5,330,376,0.88,23.61,11.75,1.5,6.76,2026-06-12,2026-06-12 12:36:35
5321,美而快,36.0,38.95,38.95,36.0,7.6,21.59,42.95,2.69,5.0,-2.3,62.47,43.33,24.2,167,304,0.55,19.14,,,,2026-06-12,2026-06-12 12:36:36
5324,士開,12.1,12.1,12.2,11.95,49.3,59.58,61.11,0.19,0.19,-0.0,12.21,11.95,11.7,154,356,0.43,27.39,,,,2026-06-12,2026-06-12 12:36:39
5328,華容,42.35,45.5,46.7,42.25,69.07,70.63,64.6,3.7,3.39,0.31,46.63,37.4,28.16,39905,50855,0.78,73.14,108.59,0.6,1.42,2026-06-12,2026-06-12 12:36:40
5340,建榮,89.6,89.0,91.4,88.4,22.68,18.84,26.33,-5.32,-4.11,-1.21,111.48,98.35,85.22,1544,1918,0.8,174.62,75.29,0.6,0.67,2026-06-12,2026-06-12 12:36:42
5344,立衛,15.8,16.1,16.1,15.6,34.04,41.18,46.74,-0.03,0.04,-0.07,16.68,15.89,15.1,21,54,0.38,12.55,,,,2026-06-12,2026-06-12 12:36:43
5345,馥鴻,33.1,35.35,38.05,31.85,86.82,86.58,78.87,2.71,1.25,1.46,33.81,23.76,13.7,546,374,1.46,12.51,,,,2026-06-12,2026-06-12 12:36:44
5347,世界,169.5,169.0,173.5,168.0,42.91,36.91,50.63,2.01,3.46,-1.44,175.67,163.7,151.73,34566,30039,1.15,3185.87,40.17,4.5,2.65,2026-06-12,2026-06-12 12:36:46
5348,正能量智能,16.45,16.45,16.45,16.45,75.25,51.47,43.01,-0.05,-0.18,0.13,17.27,15.79,14.3,1,3,0.31,2.43,,,,2026-06-12,2026-06-12 12:36:48
5351,鈺創,88.7,87.9,91.0,87.7,50.13,50.79,59.82,2.81,3.26,-0.45,94.19,84.28,74.38,28011,28221,0.99,288.91,,,,2026-06-12,2026-06-12 12:36:49
5353,台林,32.25,33.3,33.3,32.25,55.73,68.7,68.54,1.87,1.65,0.22,36.24,29.68,23.12,265,594,0.45,24.43,23.54,1.3,4.03,2026-06-12,2026-06-12 12:36:50
5355,佳總,6.87,6.51,7.0,6.5,75.12,72.31,61.93,0.03,-0.01,0.04,6.93,6.56,6.18,70,68,1.03,11.41,,,,2026-06-12,2026-06-12 12:36:51
5356,協益,28.0,28.65,28.65,27.95,81.22,78.23,63.24,0.38,0.29,0.08,28.26,27.11,25.95,212,248,0.85,28.85,63.64,2.0,7.14,2026-06-12,2026-06-12 12:36:53
5364,力麗店,8.77,8.57,8.78,8.54,51.78,47.57,47.2,-0.34,-0.4,0.07,9.21,8.83,8.45,132,244,0.54,5.6,,,,2026-06-12,2026-06-12 12:36:54
5371,中光電,68.0,68.8,70.1,67.8,25.52,39.26,34.38,-0.88,-0.39,-0.49,76.18,71.6,67.03,2009,3065,0.66,271.8,71.58,0.5,0.74,2026-06-12,2026-06-12 12:36:55
5381,光譜,28.05,29.55,30.65,28.05,55.47,68.95,54.08,1.6,1.33,0.27,34.27,27.97,21.67,8375,10349,0.81,49.55,33.39,,,2026-06-12,2026-06-12 12:36:56
5386,青雲,485.5,510.0,516.0,483.0,25.44,34.8,38.78,19.39,32.58,-13.19,622.91,518.25,413.59,1430,1976,0.72,175.17,56.45,0.59,0.12,2026-06-12,2026-06-12 12:36:58
5388,中磊,85.3,88.6,89.3,85.3,34.32,42.4,48.03,1.23,1.73,-0.49,93.32,85.57,77.81,3595,4049,0.89,255.66,21.59,2.5,2.93,2026-06-12,2026-06-12 12:36:59
5392,能率,42.15,43.0,43.8,42.15,25.15,38.19,46.51,0.58,1.05,-0.47,48.2,43.68,39.15,1571,2970,0.53,73.99,,0.2,0.47,2026-06-12,2026-06-12 12:37:01
5398,慕康生醫,17.6,18.0,18.1,17.55,51.59,52.86,51.76,-0.54,-0.66,0.12,19.4,17.81,16.21,62,53,1.16,8.71,50.29,,,2026-06-12,2026-06-12 12:37:02
5403,中菲,94.2,93.0,94.4,93.0,90.01,82.13,80.0,0.56,-0.56,1.12,95.13,88.33,81.53,142,128,1.11,73.63,11.34,6.5,6.9,2026-06-12,2026-06-12 12:37:04
5410,國眾,45.65,45.25,47.8,44.1,75.93,69.61,74.73,1.97,1.68,0.29,44.06,39.85,35.64,6968,3224,2.16,42.02,19.76,1.5,3.29,2026-06-12,2026-06-12 12:37:06
5425,台半,101.0,96.2,101.0,95.0,32.51,29.62,56.32,5.3,7.4,-2.1,117.08,96.84,76.6,24930,19303,1.29,246.97,48.79,2.02,2.0,2026-06-12,2026-06-12 12:37:09
5426,振發,32.4,31.55,32.8,31.55,81.95,86.9,80.23,3.87,2.65,1.23,36.81,23.82,10.83,1672,8398,0.2,46.59,62.31,0.5,1.54,2026-06-12,2026-06-12 12:37:11
5432,新門,135.0,138.5,145.0,135.0,50.37,38.74,41.76,-1.95,-1.98,0.03,148.26,137.0,125.74,151,208,0.73,27.93,58.7,1.5,1.11,2026-06-12,2026-06-12 12:37:12
5434,崇越,466.0,467.0,476.5,460.5,51.24,47.85,42.91,11.7,13.81,-2.11,502.54,449.0,395.46,1279,947,1.35,902.45,21.8,11.99,2.57,2026-06-12,2026-06-12 12:37:13
5438,東友,18.7,19.15,19.15,18.7,19.93,30.23,49.38,-0.04,0.02,-0.06,20.05,19.12,18.19,82,75,1.09,21.04,36.67,0.75,4.01,2026-06-12,2026-06-12 12:37:15
5439,高技,327.0,356.0,360.0,324.5,25.85,32.8,25.63,-7.98,-2.33,-5.65,402.19,370.38,338.56,5867,3123,1.88,304.03,24.29,2.2,0.67,2026-06-12,2026-06-12 12:37:16
5443,均豪,102.0,105.0,105.5,102.0,13.78,16.19,15.91,-4.71,-1.75,-2.96,137.13,117.72,98.32,1682,3228,0.52,164.53,40.16,2.2,2.16,2026-06-12,2026-06-12 12:37:17
5450,南良,15.3,14.75,15.75,14.7,84.37,80.74,78.82,0.37,0.1,0.26,14.89,13.29,11.68,468,400,1.17,18.73,117.69,0.5,3.27,2026-06-12,2026-06-12 12:37:18
5452,佶優,32.2,31.75,32.75,31.5,23.14,32.57,41.99,-0.23,0.11,-0.34,36.58,33.42,30.26,1537,2270,0.68,47.58,97.58,0.25,0.78,2026-06-12,2026-06-12 12:37:19
5455,昇益,27.0,27.0,27.0,27.0,94.32,88.41,83.06,0.38,0.04,0.34,26.82,24.42,22.02,3,29,0.13,17.69,7.8,,,2026-06-12,2026-06-12 12:37:20
5457,宣德,35.55,35.55,35.55,35.55,72.89,57.66,68.77,-0.44,-1.05,0.62,33.79,30.33,26.88,2178,1116,1.95,69.84,14.11,1.28,3.6,2026-06-12,2026-06-12 12:37:22
5460,同協,14.85,15.0,15.0,14.75,53.32,48.13,35.9,-0.08,-0.03,-0.05,15.6,15.06,14.52,19,33,0.59,8.73,,,,2026-06-12,2026-06-12 12:37:23
5464,霖宏,71.8,73.0,74.9,66.8,35.42,30.82,48.8,4.98,6.65,-1.67,82.17,70.39,58.61,1945,1308,1.49,51.03,,1.0,1.39,2026-06-12,2026-06-12 12:37:24
5465,富驊,26.1,25.75,26.4,25.75,28.64,40.55,55.95,0.24,0.33,-0.09,28.43,26.07,23.71,123,128,0.96,38.55,20.39,1.8,6.9,2026-06-12,2026-06-12 12:37:26
5468,凱鈺,21.75,21.75,21.75,21.75,80.91,68.58,77.24,0.42,0.08,0.34,20.12,17.95,15.78,301,202,1.49,12.82,,,,2026-06-12,2026-06-12 12:37:28
5469,瀚宇博,83.7,82.2,85.3,82.2,48.52,46.02,50.38,-0.61,-0.49,-0.12,88.34,83.04,77.75,3044,2858,1.07,406.73,13.88,2.52,3.01,2026-06-12,2026-06-12 12:37:29
5471,松翰,54.2,53.1,55.5,52.8,54.15,38.87,52.84,1.05,1.49,-0.44,56.65,52.04,47.44,7004,3280,2.14,90.99,76.34,1.0,1.85,2026-06-12,2026-06-12 12:37:30
5474,聰泰,175.0,179.0,181.0,175.0,39.48,41.67,53.33,4.37,5.55,-1.18,190.72,173.15,155.58,755,610,1.24,69.57,31.99,4.0,2.29,2026-06-12,2026-06-12 12:37:32
5475,德宏,240.0,247.5,248.0,239.0,20.41,28.79,38.39,-16.05,-10.15,-5.9,327.48,280.65,233.82,1424,2025,0.7,305.1,,,,2026-06-12,2026-06-12 12:37:33
5478,智冠,102.5,104.0,105.0,102.5,50.97,65.41,62.8,1.53,1.27,0.26,106.57,101.11,95.65,262,331,0.79,153.57,12.99,7.5,7.32,2026-06-12,2026-06-12 12:37:34
5481,新華,19.9,19.5,20.0,19.4,57.29,51.27,53.57,-0.29,-0.49,0.2,20.43,19.17,17.91,584,326,1.79,13.21,,,,2026-06-12,2026-06-12 12:37:35
5483,中美晶,159.0,152.0,159.5,151.5,36.52,34.63,52.28,2.71,4.72,-2.01,176.47,153.4,130.33,20440,12766,1.6,976.53,23.8,3.5,2.2,2026-06-12,2026-06-12 12:37:37
5484,慧友,49.5,50.5,51.0,49.45,31.92,49.58,50.49,2.84,3.34,-0.5,60.41,49.35,38.28,696,1335,0.52,33.07,71.74,,,2026-06-12,2026-06-12 12:37:38
5487,通泰,27.3,27.8,28.85,27.3,40.93,41.43,48.28,-0.07,-0.15,0.08,28.31,27.51,26.71,254,144,1.76,6.61,,,,2026-06-12,2026-06-12 12:37:40
5488,松普,12.15,12.15,12.35,12.05,27.6,42.78,51.97,0.48,0.62,-0.14,14.23,12.25,10.27,505,652,0.77,11.13,110.45,,,2026-06-12,2026-06-12 12:37:41
5489,彩富,40.65,40.0,40.95,39.7,40.03,34.06,58.41,-0.07,-0.2,0.12,40.66,39.58,38.51,59,56,1.05,40.03,20.43,1.82,4.48,2026-06-12,2026-06-12 12:37:43
5490,同亨,28.8,28.65,28.95,28.65,32.75,33.64,43.28,0.2,0.35,-0.15,30.19,28.94,27.69,236,423,0.56,26.83,17.56,1.5,5.21,2026-06-12,2026-06-12 12:37:44
5493,三聯,93.7,93.5,97.5,92.6,45.51,50.7,52.04,1.79,1.74,0.05,99.17,92.87,86.57,411,903,0.45,40.94,22.42,2.6,2.77,2026-06-12,2026-06-12 12:37:46
5508,永信建,56.9,55.0,57.9,55.0,77.43,73.82,69.57,1.76,0.86,0.9,58.29,50.47,42.65,2260,2479,0.91,123.72,18.53,2.78,4.89,2026-06-12,2026-06-12 12:37:48
5511,德昌,76.2,76.4,76.6,75.7,89.83,84.79,82.14,0.99,0.56,0.43,75.65,72.62,69.6,368,277,1.33,86.44,7.2,3.8,4.99,2026-06-12,2026-06-12 12:37:49
5512,力麒,7.92,7.86,8.02,7.85,70.13,74.85,77.44,0.19,0.1,0.09,8.28,7.34,6.41,1176,1951,0.6,60.18,56.57,0.18,2.27,2026-06-12,2026-06-12 12:37:51
5514,三豐,14.0,14.1,14.35,13.7,49.21,36.11,28.57,-0.43,-0.42,-0.01,15.69,14.44,13.19,209,103,2.03,31.73,,,,2026-06-12,2026-06-12 12:37:52
5515,建國,44.0,43.8,44.85,43.15,80.8,75.99,77.5,0.86,0.57,0.28,43.45,41.06,38.68,807,882,0.92,88.7,9.87,3.3,7.5,2026-06-12,2026-06-12 12:37:53
5516,雙喜,11.0,10.95,11.0,10.75,65.03,57.91,67.44,-0.11,-0.23,0.12,11.39,10.67,9.95,112,70,1.59,5.67,68.75,,,2026-06-12,2026-06-12 12:37:55
5519,隆大,34.5,34.25,34.8,34.05,66.36,58.98,74.44,0.26,0.0,0.26,33.96,32.55,31.13,1202,1063,1.13,75.62,7.01,3.0,8.7,2026-06-12,2026-06-12 12:37:57
5520,力泰,82.0,82.4,82.5,82.0,56.2,52.96,48.08,0.22,0.19,0.03,83.07,82.03,81.0,3,3,1.03,49.18,8.34,7.0,8.54,2026-06-12,2026-06-12 12:37:59
5521,工信,10.55,10.4,10.7,10.25,50.38,47.11,52.56,-0.29,-0.42,0.13,10.99,10.41,9.83,7198,9037,0.8,51.94,20.29,0.15,1.42,2026-06-12,2026-06-12 12:38:00
5522,遠雄,80.0,80.7,82.3,79.3,73.45,77.58,73.89,2.37,1.61,0.76,81.25,73.91,66.58,1535,2520,0.61,625.28,10.75,5.5,6.88,2026-06-12,2026-06-12 12:38:01
5523,豐謙,30.4,30.4,30.4,30.4,49.65,46.15,33.33,0.03,0.04,-0.01,30.6,30.4,30.2,2,9,0.22,47.12,,0.5,1.64,2026-06-12,2026-06-12 12:38:02
5525,順天,22.3,22.45,22.45,21.9,66.34,65.17,64.13,-0.27,-0.43,0.16,23.01,21.88,20.75,86,195,0.44,68.53,15.93,0.75,3.36,2026-06-12,2026-06-12 12:38:03
5529,鉅陞,23.3,23.7,23.7,22.9,67.28,53.99,53.99,0.21,0.08,0.13,24.37,22.8,21.22,115,170,0.68,24.64,12.01,,,2026-06-12,2026-06-12 12:38:06
5530,龍巖,49.7,49.9,50.9,49.25,27.04,37.25,53.39,0.96,1.01,-0.05,53.71,48.77,43.84,701,2469,0.28,208.78,18.14,,,2026-06-12,2026-06-12 12:38:07
5531,鄉林,8.15,8.22,8.3,8.14,54.91,59.58,63.44,-0.02,-0.1,0.08,8.35,7.89,7.44,482,1136,0.42,79.67,,,,2026-06-12,2026-06-12 12:38:08
5533,皇鼎,14.15,14.0,14.15,14.0,58.72,58.18,61.54,-0.03,-0.06,0.03,14.15,13.93,13.71,114,230,0.49,40.36,25.27,,,2026-06-12,2026-06-12 12:38:09
5534,長虹,83.4,83.0,84.8,82.5,78.75,67.3,75.0,1.08,-0.0,1.08,82.51,76.48,70.45,3043,3775,0.81,262.98,14.11,5.42,6.5,2026-06-12,2026-06-12 12:38:10
5536,聖暉*,1180.0,1135.0,1180.0,1120.0,63.59,57.32,66.52,58.9,53.96,4.94,1185.16,1031.55,877.94,1173,1163,1.01,1464.16,41.74,20.0,1.69,2026-06-12,2026-06-12 12:38:11
5538,東明-KY,32.45,31.9,32.45,31.9,18.84,25.3,35.07,-0.04,0.46,-0.5,37.07,34.33,31.59,29,145,0.2,65.29,10.75,1.5,4.62,2026-06-12,2026-06-12 12:38:12
5543,桓鼎-KY,30.45,30.2,31.0,29.6,67.1,60.91,52.11,0.25,0.3,-0.05,30.6,29.81,29.01,53,35,1.51,14.22,4.41,0.09,0.3,2026-06-12,2026-06-12 12:38:13
5546,永固-KY,16.75,17.0,17.0,16.3,60.96,56.18,52.73,0.01,-0.01,0.02,17.61,16.6,15.6,19,76,0.25,13.79,,2.0,11.94,2026-06-12,2026-06-12 12:38:14
5547,久舜,21.95,22.0,22.0,21.85,47.1,51.62,62.96,0.07,0.06,0.01,22.31,21.78,21.24,32,69,0.46,9.94,7.2,0.72,3.28,2026-06-12,2026-06-12 12:38:15
5548,安倉,23.45,23.55,23.6,23.45,65.27,57.18,53.33,-0.08,-0.11,0.03,23.75,23.42,23.09,18,38,0.48,13.55,11.67,1.4,5.97,2026-06-12,2026-06-12 12:38:16
5601,台聯櫃,32.15,31.55,32.15,31.55,29.99,22.07,35.43,-0.95,-0.9,-0.06,36.0,33.17,30.34,12,10,1.22,20.83,76.55,0.38,1.18,2026-06-12,2026-06-12 12:38:17
5603,陸海,15.4,15.2,15.75,15.1,39.44,37.33,52.0,-0.22,-0.27,0.06,15.89,15.39,14.88,337,230,1.46,16.15,38.5,1.0,6.49,2026-06-12,2026-06-12 12:38:20
5604,中連,31.0,30.8,31.0,30.8,31.75,30.15,44.44,-0.39,-0.47,0.08,31.7,31.12,30.55,19,23,0.83,33.72,36.47,2.0,6.45,2026-06-12,2026-06-12 12:38:21
5607,遠雄港,52.5,52.8,53.2,52.0,62.79,71.65,61.36,1.13,1.02,0.11,54.52,50.96,47.41,915,1076,0.85,194.54,18.95,1.1,2.1,2026-06-12,2026-06-12 12:38:22
5608,四維航,15.1,14.9,15.4,14.9,68.96,65.98,58.46,-0.05,-0.15,0.1,15.3,14.64,13.98,1970,1422,1.39,58.78,1.37,,,2026-06-12,2026-06-12 12:38:23
5609,中菲行,82.9,83.4,83.5,82.7,60.86,63.85,73.21,0.95,0.8,0.15,83.86,81.35,78.83,457,474,0.96,116.68,10.44,5.6,6.76,2026-06-12,2026-06-12 12:38:24
5701,劍湖山,4.93,4.39,4.93,4.17,43.12,62.05,64.03,0.47,0.44,0.03,6.5,4.37,2.25,884,1163,0.76,7.05,,,,2026-06-12,2026-06-12 12:38:25
5703,亞都,14.1,13.6,14.1,13.6,72.92,77.79,62.16,0.09,0.03,0.05,14.71,14.0,13.3,8,4,1.73,9.9,26.6,,,2026-06-11,2026-06-12 12:38:26
5704,老爺知,21.3,21.2,21.3,21.15,57.29,51.26,51.52,-0.07,-0.1,0.03,21.46,21.24,21.03,7,16,0.46,12.54,59.17,,,2026-06-12,2026-06-12 12:38:27
5706,鳳凰,53.0,52.6,54.1,52.6,59.12,63.58,72.79,0.54,0.37,0.17,54.19,51.32,48.45,515,342,1.51,44.4,15.68,4.54,8.57,2026-06-12,2026-06-12 12:38:29
5859,遠壽,13.9,13.8,13.9,13.65,64.21,56.02,50.77,-0.3,-0.37,0.07,14.66,13.89,13.11,57,114,0.51,201.59,4.36,0.37,2.66,2026-06-12,2026-06-12 12:38:31
5863,瑞興銀,11.1,11.35,11.35,10.6,62.35,58.95,59.52,0.0,-0.03,0.04,11.13,10.85,10.57,126,76,1.65,35.54,13.37,0.4,3.6,2026-06-12,2026-06-12 12:38:32
5864,致和證,47.2,45.6,47.3,45.2,42.73,57.73,69.41,4.29,4.44,-0.15,55.68,41.04,26.41,8944,11098,0.81,214.52,18.51,0.5,1.06,2026-06-12,2026-06-12 12:38:33
5871,中租-KY,121.5,122.0,122.0,119.5,88.04,80.39,73.58,2.51,1.25,1.25,124.11,113.4,102.69,10428,17228,0.61,2079.38,10.81,6.1,5.02,2026-06-12,2026-06-12 12:38:34
5876,上海商銀,42.5,42.3,42.75,42.15,81.14,74.46,67.3,0.65,0.41,0.24,42.66,40.51,38.35,8353,15094,0.55,2061.35,13.89,1.8,4.24,2026-06-12,2026-06-12 12:38:35
5878,台名,39.45,39.1,39.45,39.1,13.34,19.96,39.46,-0.38,-0.23,-0.14,41.73,40.22,38.7,10,15,0.66,9.87,13.79,0.21,0.53,2026-06-12,2026-06-12 12:38:36
5880,合庫金,24.05,24.25,24.25,23.9,81.64,74.37,74.14,0.22,0.09,0.13,24.1,23.12,22.13,26475,29662,0.89,3771.26,17.68,0.7,2.91,2026-06-12,2026-06-12 12:38:37
5902,德記,36.3,38.45,38.45,36.0,63.95,57.45,39.47,-0.52,-0.68,0.15,38.64,36.15,33.65,39,33,1.19,34.3,16.28,1.65,4.55,2026-06-12,2026-06-12 12:38:38
5903,全家,189.0,188.5,189.0,188.0,81.82,75.0,57.14,-0.1,-0.33,0.24,189.9,188.12,186.35,22,25,0.87,421.89,25.0,6.5,3.44,2026-06-12,2026-06-12 12:38:40
5904,寶雅,647.0,640.0,664.0,634.0,83.2,82.31,76.51,18.98,12.28,6.7,631.85,575.95,520.05,1203,801,1.5,688.69,22.02,23.0,3.55,2026-06-12,2026-06-12 12:38:41
5905,南仁湖,8.44,8.26,8.44,8.2,54.45,47.72,62.87,0.03,-0.0,0.03,8.45,8.07,7.7,1111,1001,1.11,23.77,,,,2026-06-12,2026-06-12 12:38:42
5906,台南-KY,46.0,46.0,46.0,46.0,51.79,48.38,50.0,-0.35,-0.41,0.07,47.99,46.49,44.98,0,4,0.0,16.44,46.94,0.8,1.74,2026-06-11,2026-06-12 12:38:43
5907,大洋-KY,5.05,5.08,5.11,5.02,22.6,37.84,59.76,-0.06,-0.08,0.02,5.29,5.03,4.78,160,296,0.54,9.69,,,,2026-06-12,2026-06-12 12:38:45
6005,群益證,39.0,39.7,39.9,38.9,35.97,53.31,62.8,2.48,2.72,-0.24,46.55,37.02,27.49,14107,27825,0.51,846.65,14.77,1.5,3.85,2026-06-12,2026-06-12 12:38:46
6015,宏遠證,18.5,18.65,19.05,18.45,25.35,42.96,59.77,1.11,1.41,-0.3,23.63,18.25,12.86,5444,7478,0.73,72.73,26.06,0.55,2.97,2026-06-12,2026-06-12 12:38:47
6016,康和證,28.45,28.5,29.25,28.1,28.39,47.02,60.47,2.2,2.76,-0.55,37.4,27.8,18.2,14131,19695,0.72,195.34,14.37,0.23,0.81,2026-06-12,2026-06-12 12:38:48
6020,大展證,22.8,22.3,22.9,22.2,25.66,36.18,52.58,0.51,0.81,-0.3,25.75,22.87,19.99,270,226,1.19,57.54,58.46,0.27,1.18,2026-06-12,2026-06-12 12:38:50
6021,美好證,40.65,39.9,41.7,39.7,49.3,60.1,70.46,2.2,2.14,0.06,45.52,36.69,27.86,618,908,0.68,126.92,10.99,2.0,4.92,2026-06-12,2026-06-12 12:38:51
6023,元大期,99.4,99.9,100.0,99.1,54.7,57.59,56.64,0.21,0.28,-0.07,101.5,99.08,96.65,151,264,0.57,318.06,11.76,4.8,4.83,2026-06-12,2026-06-12 12:38:52
6024,群益期,61.5,61.0,62.0,61.0,81.13,80.23,83.53,1.24,0.94,0.3,62.53,58.28,54.04,493,723,0.68,153.71,11.24,2.83,4.6,2026-06-12,2026-06-12 12:38:53
6026,福邦證,17.25,17.1,17.5,17.1,32.17,46.79,60.0,0.51,0.6,-0.09,19.48,16.74,14.01,4377,5833,0.75,68.34,10.03,1.1,6.38,2026-06-12,2026-06-12 12:38:54
6027,德信,12.0,11.45,12.05,11.3,30.3,37.83,54.29,-0.09,0.06,-0.15,13.56,12.32,11.07,76,188,0.41,18.69,11.54,,,2026-06-12,2026-06-12 12:38:55
6028,公勝保經,79.2,79.0,79.6,79.0,36.87,34.88,42.31,-0.77,-0.94,0.18,80.6,79.35,78.11,18,23,0.8,19.8,10.13,6.0,7.58,2026-06-12,2026-06-12 12:38:57
6035,悠遊卡,52.0,52.6,52.6,52.0,75.41,76.4,44.44,-0.08,-0.1,0.02,53.45,52.38,51.3,5,7,0.69,37.03,12.59,2.95,5.67,2026-06-12,2026-06-12 12:38:59
6101,寬魚國際,39.45,39.4,39.45,39.0,37.73,51.67,37.76,0.19,0.33,-0.14,42.41,39.94,37.47,139,172,0.81,45.22,,,,2026-06-12,2026-06-12 12:39:00
6103,合邦,36.5,36.5,36.5,36.5,37.48,47.62,46.24,-0.65,-0.55,-0.09,40.08,37.67,35.26,2,1,1.1,4.97,,0.19,0.52,2026-06-12,2026-06-12 12:39:01
6104,創惟,99.0,101.5,103.5,99.0,46.07,54.93,41.8,0.69,1.13,-0.44,105.64,99.97,94.31,1818,3390,0.54,90.22,18.27,4.5,4.55,2026-06-12,2026-06-12 12:39:02
6108,競國,18.85,18.65,19.0,18.5,25.8,25.33,37.8,-0.12,0.07,-0.18,20.43,19.27,18.11,1038,1158,0.9,29.12,6.35,1.0,5.31,2026-06-12,2026-06-12 12:39:03
6109,亞元,11.15,11.6,11.6,10.95,41.92,50.91,59.57,-0.09,-0.12,0.03,11.8,11.08,10.36,350,189,1.85,9.79,,,,2026-06-12,2026-06-12 12:39:04
6111,光聚晶電,44.9,44.55,45.55,44.2,65.73,51.11,42.75,-0.59,-0.55,-0.04,47.85,45.09,42.34,422,296,1.42,42.31,,,,2026-06-12,2026-06-12 12:39:06
6112,邁達特,46.9,47.75,47.9,46.9,48.49,62.52,61.3,1.01,0.77,0.24,51.83,45.31,38.79,673,3476,0.19,88.34,25.91,0.6,1.28,2026-06-12,2026-06-12 12:39:07
6113,亞矽,27.25,27.55,29.4,26.8,50.32,43.39,50.26,0.67,0.79,-0.13,28.69,26.3,23.91,1092,789,1.39,13.77,,0.5,1.83,2026-06-12,2026-06-12 12:39:08
6114,久威,29.85,29.85,30.0,29.8,42.51,39.67,41.95,-0.22,-0.1,-0.12,31.54,30.23,28.92,27,36,0.74,13.11,9.42,0.5,1.68,2026-06-12,2026-06-12 12:39:09
6115,鎰勝,48.55,49.2,49.2,48.5,55.04,63.12,65.49,0.37,0.3,0.07,49.73,47.83,45.93,146,324,0.45,91.11,17.1,3.2,6.59,2026-06-12,2026-06-12 12:39:10
6116,彩晶,15.6,15.55,15.6,15.55,25.62,39.66,56.63,1.49,1.97,-0.49,22.62,15.22,7.81,21390,34353,0.62,445.95,57.78,,,2026-06-12,2026-06-12 12:39:11
6117,迎廣,76.3,76.8,77.3,76.3,15.83,22.95,28.09,-1.29,0.06,-1.35,93.68,83.37,73.05,311,666,0.47,70.61,21.02,2.17,2.84,2026-06-12,2026-06-12 12:39:12
6118,建達,16.95,16.9,17.15,16.9,21.64,27.79,32.74,-0.19,-0.02,-0.16,19.23,17.77,16.31,352,348,1.01,15.41,42.38,,,2026-06-12,2026-06-12 12:39:13
6120,達運,13.65,13.65,14.05,13.65,21.92,34.24,38.97,0.12,0.29,-0.17,16.23,14.19,12.15,2437,4191,0.58,81.76,,0.25,1.83,2026-06-12,2026-06-12 12:39:14
6121,新普,411.5,419.0,419.5,411.0,50.9,61.59,63.05,11.18,11.01,0.17,426.91,395.95,364.99,1041,1326,0.79,761.15,13.49,30.0,7.29,2026-06-12,2026-06-12 12:39:15
6122,擎邦,46.4,46.6,47.05,46.4,44.54,54.86,43.45,-0.41,-0.36,-0.05,48.99,47.5,46.0,218,271,0.81,35.51,9.83,3.27,7.05,2026-06-12,2026-06-12 12:39:17
