股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5230,雷笛克光學,17.8,19.05,19.05,17.6,65.94,54.51,63.33,-0.01,-0.17,0.16,17.75,16.65,15.55,1349,458,2.94,9.74,12.19,0.51,2.87,2026-04-16,2026-04-16 09:25:25
5234,達興材料,429.5,420.0,430.0,412.0,88.14,77.97,70.23,11.17,4.1,7.07,430.37,376.84,323.32,1266,1048,1.21,441.17,58.44,6.5,1.51,2026-04-16,2026-04-16 09:25:26
5236,凌陽創新,146.0,141.5,146.5,141.0,89.02,79.42,66.67,4.07,2.68,1.39,145.5,132.53,119.55,482,287,1.68,87.61,17.02,7.73,5.29,2026-04-16,2026-04-16 09:25:28
5240,建騰,29.95,28.55,29.95,28.25,80.89,68.55,71.57,1.58,1.35,0.23,28.89,25.96,23.03,42,56,0.76,7.96,59.9,0.4,1.34,2026-04-16,2026-04-16 09:25:30
5243,乙盛-KY,122.0,128.0,128.0,122.0,81.51,85.91,90.83,12.21,7.94,4.27,134.53,92.42,50.32,1869,5202,0.36,205.61,27.85,1.5,1.23,2026-04-16,2026-04-16 09:25:31
5244,弘凱,42.0,41.7,42.3,40.55,63.6,52.38,51.59,0.79,0.53,0.26,42.24,39.16,36.09,1585,1467,1.08,28.66,84.0,1.5,3.57,2026-04-16,2026-04-16 09:25:32
5245,智晶,24.8,26.0,26.7,24.8,49.12,35.44,48.21,-0.68,-0.86,0.18,26.38,24.42,22.45,283,140,2.01,10.74,,,,2026-04-16,2026-04-16 09:25:33
5246,勵威,337.5,280.0,345.0,280.0,78.69,59.58,78.56,36.24,23.77,12.47,277.04,178.3,79.56,3734,2906,1.28,149.91,,,,2026-04-16,2026-04-16 09:25:35
5248,景傳,34.05,31.1,34.2,29.9,79.55,60.42,77.4,1.59,0.25,1.35,30.22,22.36,14.5,1211,776,1.56,8.34,,1.1,3.23,2026-04-16,2026-04-16 09:25:37
5251,天鉞電,30.1,30.65,30.65,30.1,70.39,56.43,42.0,-0.48,-0.7,0.22,31.63,29.78,27.93,114,108,1.06,10.15,1003.33,,,2026-04-16,2026-04-16 09:25:38
5254,欣訊科技,34.9,35.75,36.0,33.5,81.89,77.35,66.87,0.35,0.06,0.29,34.09,32.22,30.34,58,31,1.84,7.89,15.58,2.0,5.73,2026-04-16,2026-04-16 09:25:40
5258,虹堡,50.6,49.3,51.3,48.35,72.54,60.14,63.25,-0.41,-1.11,0.7,49.67,46.83,43.99,951,580,1.64,55.45,12.05,2.52,4.98,2026-04-16,2026-04-16 09:25:41
5262,立達,52.7,56.4,56.4,50.0,38.15,48.4,36.73,1.32,2.19,-0.87,63.86,57.62,51.38,513,277,1.85,27.77,39.33,2.67,5.07,2026-04-16,2026-04-16 09:25:43
5263,智崴,95.9,94.1,97.0,93.6,56.63,52.69,54.17,-1.52,-2.25,0.73,99.75,94.21,88.68,175,173,1.01,67.95,25.51,0.94,0.98,2026-04-16,2026-04-16 09:25:44
5267,龍翩,36.8,34.2,36.95,32.75,87.11,71.59,77.27,1.47,0.59,0.88,33.75,28.27,22.8,443,192,2.31,9.24,50.41,3.01,8.18,2026-04-16,2026-04-16 09:25:46
5269,祥碩,1290.0,1185.0,1290.0,1180.0,79.41,60.81,61.62,-9.98,-29.69,19.71,1273.66,1148.5,1023.34,2260,1134,1.99,960.93,17.82,30.0,2.33,2026-04-16,2026-04-16 09:25:47
5271,紘通,28.35,31.05,34.15,23.6,66.88,55.04,69.98,3.0,2.13,0.87,26.62,18.97,11.32,10813,7323,1.48,17.99,,,,2026-04-16,2026-04-16 09:25:49
5272,笙科,22.15,22.55,22.55,22.0,39.27,30.31,52.26,0.02,0.1,-0.08,23.95,22.37,20.8,207,196,1.06,12.24,,,,2026-04-16,2026-04-16 09:25:50
5274,信驊,14480.0,13640.0,14890.0,13630.0,83.5,75.93,74.71,881.76,683.4,198.36,13941.81,12041.0,10140.19,315,281,1.12,5473.83,139.15,52.0,0.36,2026-04-16,2026-04-16 09:25:52
5276,達輝-KY,15.25,15.3,15.9,15.25,30.52,35.2,51.92,-0.04,-0.05,0.01,15.91,15.38,14.85,20,8,2.42,6.02,13.5,0.6,3.93,2026-04-16,2026-04-16 09:25:53
5278,尚凡*,23.95,24.05,24.35,23.95,26.62,22.04,49.34,-0.73,-0.82,0.09,25.98,24.29,22.61,359,443,0.81,71.85,22.81,0.67,2.8,2026-04-16,2026-04-16 09:25:55
5283,禾聯碩,55.4,55.0,55.9,55.0,73.01,59.08,43.6,-0.68,-0.89,0.2,57.13,55.14,53.15,138,104,1.32,48.53,9.91,0.7,1.26,2026-04-16,2026-04-16 09:25:56
5284,jpp-KY,317.0,329.0,329.0,314.5,78.83,74.28,60.73,11.61,7.57,4.03,322.95,288.6,254.25,1618,2857,0.57,167.67,26.33,1.48,0.47,2026-04-16,2026-04-16 09:25:58
5285,界霖,52.0,51.4,52.0,51.2,64.9,71.91,63.57,0.79,0.33,0.46,53.64,49.41,45.19,145,291,0.5,53.06,33.99,2.0,3.85,2026-04-16,2026-04-16 09:25:59
5287,數字,162.5,162.5,163.0,161.5,52.86,53.3,59.14,0.4,0.39,0.0,163.93,161.6,159.27,86,70,1.23,98.0,11.78,10.25,6.31,2026-04-16,2026-04-16 09:26:00
5288,豐祥-KY,161.0,165.5,166.0,158.0,75.05,79.79,69.52,5.0,1.98,3.02,164.95,144.88,124.8,370,629,0.59,112.27,13.25,8.51,5.29,2026-04-16,2026-04-16 09:26:02
5289,宜鼎,1085.0,1125.0,1135.0,1065.0,68.45,70.19,54.83,54.4,49.76,4.63,1323.26,1065.15,807.04,3582,3580,1.0,1042.04,50.35,9.38,0.86,2026-04-16,2026-04-16 09:26:03
5291,邑昇,72.2,73.8,74.3,71.5,41.71,42.16,48.24,5.11,5.94,-0.83,83.43,71.08,58.72,1405,2789,0.5,28.8,232.9,,,2026-04-16,2026-04-16 09:26:05
5292,華懋,227.5,238.5,242.5,221.0,47.51,40.69,52.77,8.42,8.78,-0.36,256.46,218.88,181.29,850,498,1.71,95.8,23.05,4.09,1.8,2026-04-16,2026-04-16 09:26:06
5297,廣化,139.5,117.5,147.5,112.5,78.47,69.44,73.4,18.75,13.9,4.85,128.05,84.54,41.03,3309,3535,0.94,51.83,340.24,0.9,0.65,2026-04-16,2026-04-16 09:26:08
5299,杰力,81.9,80.2,82.7,80.2,82.56,75.16,60.26,1.3,0.98,0.32,82.21,78.28,74.35,219,158,1.38,41.68,18.0,3.66,4.47,2026-04-16,2026-04-16 09:26:09
5301,寶得利,9.4,9.4,9.4,9.4,45.9,52.83,62.09,-0.21,-0.27,0.06,9.68,9.39,9.1,2,13,0.2,6.19,,,,2026-04-16,2026-04-16 09:26:11
5302,太欣,10.9,11.0,11.1,10.9,46.29,39.15,38.46,-0.18,-0.17,-0.01,12.08,11.18,10.29,384,439,0.87,17.43,,,,2026-04-16,2026-04-16 09:26:13
5306,桂盟,85.5,85.4,85.5,84.5,35.44,26.77,30.34,-1.14,-1.05,-0.09,90.17,86.7,83.22,125,127,0.98,107.73,11.68,3.75,4.39,2026-04-16,2026-04-16 09:26:14
5309,系統電,59.2,59.3,60.9,58.8,48.5,32.34,43.21,-1.23,-1.54,0.3,62.09,58.35,54.61,6415,3990,1.61,120.11,227.69,0.7,1.18,2026-04-16,2026-04-16 09:26:15
5310,天剛,25.5,26.0,26.0,25.5,38.27,41.44,44.34,-0.26,-0.2,-0.06,27.07,26.16,25.25,32,18,1.69,7.38,49.04,,,2026-04-16,2026-04-16 09:26:17
5312,寶島科,98.5,97.4,98.9,97.4,62.36,58.6,55.42,-0.08,-0.25,0.17,99.03,97.62,96.2,41,29,1.39,59.16,15.39,7.5,7.61,2026-04-16,2026-04-16 09:26:18
5314,世紀*,81.0,78.5,82.9,78.5,49.09,43.18,60.5,-0.74,-1.55,0.8,82.52,76.84,71.16,9489,4312,2.2,236.52,14.59,0.27,0.33,2026-04-16,2026-04-16 09:26:20
5315,光聯,22.9,22.8,23.1,22.75,70.67,61.45,41.67,-0.18,-0.25,0.07,23.37,22.85,22.33,760,343,2.22,24.35,12.12,1.5,6.55,2026-04-16,2026-04-16 09:26:21
5321,美而快,23.95,23.95,24.35,23.8,25.91,33.32,49.71,-0.56,-0.72,0.15,25.7,24.4,23.11,60,213,0.29,12.74,,,,2026-04-16,2026-04-16 09:26:23
5324,士開,11.95,11.95,11.95,11.85,55.49,71.84,94.12,0.32,0.33,-0.01,12.54,11.64,10.74,430,372,1.15,27.05,,,,2026-04-16,2026-04-16 09:26:24
5328,華容,27.2,26.75,28.45,26.1,67.44,56.33,57.92,-0.02,-0.38,0.36,28.9,25.37,21.85,11017,10101,1.09,46.98,69.74,0.6,2.21,2026-04-16,2026-04-16 09:26:26
5340,建榮,125.0,115.5,125.0,114.5,75.99,68.26,67.48,3.43,2.22,1.21,124.73,109.63,94.53,10720,10111,1.06,243.62,105.04,0.2,0.16,2026-04-16,2026-04-16 09:26:28
5344,立衛,14.75,14.75,14.95,14.6,76.12,63.67,52.86,0.08,-0.05,0.13,15.05,14.04,13.04,71,68,1.04,11.72,,,,2026-04-16,2026-04-16 09:26:29
5345,馥鴻,23.4,23.2,23.4,23.2,84.83,87.9,73.68,0.11,0.06,0.05,24.05,23.13,22.21,5,4,1.04,8.84,,,,2026-04-16,2026-04-16 09:26:31
5347,世界,132.5,133.0,139.5,130.0,72.07,68.49,56.91,2.29,0.81,1.49,134.58,121.28,107.97,48363,23652,2.04,2549.83,31.4,4.5,3.4,2026-04-16,2026-04-16 09:26:32
5348,正能量智能,17.0,17.0,17.0,17.0,13.94,33.56,35.71,-0.04,-0.03,-0.01,17.4,17.08,16.75,14,6,2.12,2.51,,,,2026-04-16,2026-04-16 09:26:34
5351,鈺創,66.5,68.5,68.9,66.4,33.73,38.49,39.5,0.84,1.66,-0.82,82.97,71.6,60.23,9330,16011,0.58,216.52,,,,2026-04-16,2026-04-16 09:26:35
5353,台林,24.95,25.0,25.1,24.9,53.46,53.58,54.35,0.03,-0.04,0.07,25.29,24.81,24.34,83,54,1.55,18.9,18.21,1.3,5.21,2026-04-16,2026-04-16 09:26:37
5355,佳總,6.49,6.45,6.49,6.36,47.14,42.7,32.97,-0.2,-0.19,-0.01,7.39,6.74,6.09,9,45,0.2,10.78,,,,2026-04-16,2026-04-16 09:26:39
5356,協益,25.9,25.9,25.95,25.7,77.18,68.76,73.33,0.16,0.02,0.14,25.85,25.0,24.14,125,164,0.76,26.69,58.86,2.3,8.88,2026-04-16,2026-04-16 09:26:40
5364,力麗店,11.35,11.4,11.5,11.3,46.29,48.59,44.59,-0.26,-0.31,0.05,12.15,11.58,11.01,59,410,0.14,7.25,,,,2026-04-16,2026-04-16 09:26:42
5371,中光電,78.6,75.7,80.9,75.6,55.03,41.07,54.27,-1.66,-2.34,0.68,79.15,75.3,71.46,10465,4805,2.18,314.17,82.74,1.5,1.91,2026-04-16,2026-04-16 09:26:43
5381,光譜,24.8,24.25,24.9,24.15,8.97,4.85,13.73,-1.45,-1.3,-0.14,30.29,26.92,23.54,627,719,0.87,43.81,29.88,,,2026-04-16,2026-04-16 09:26:45
5386,青雲,355.0,411.5,412.5,351.5,77.13,72.8,54.99,26.13,25.12,1.01,434.51,332.75,230.99,5187,1326,3.91,128.09,41.38,0.59,0.17,2026-04-16,2026-04-16 09:26:46
5388,中磊,83.5,83.1,83.9,82.7,67.69,66.54,65.99,1.72,0.82,0.9,86.53,77.91,69.29,2749,6827,0.4,250.27,21.14,2.5,2.99,2026-04-16,2026-04-16 09:26:48
5392,能率,39.0,39.7,39.85,39.0,64.59,50.66,51.42,-0.91,-1.46,0.55,40.31,37.49,34.66,1521,2169,0.7,68.46,,0.2,0.51,2026-04-16,2026-04-16 09:26:49
5398,慕康生醫,21.3,20.75,21.3,20.7,30.32,32.0,53.15,-0.15,-0.01,-0.14,23.92,21.71,19.51,34,230,0.15,10.54,60.86,,,2026-04-16,2026-04-16 09:26:51
5403,中菲,94.4,94.0,94.5,93.5,29.27,24.07,31.06,-2.32,-1.77,-0.56,105.91,99.25,92.58,94,278,0.34,73.81,11.36,6.5,6.89,2026-04-16,2026-04-16 09:26:53
5410,國眾,32.3,32.2,32.35,32.05,64.52,57.04,79.69,0.38,0.13,0.25,32.39,30.69,28.99,210,721,0.29,29.73,13.98,1.5,4.64,2026-04-16,2026-04-16 09:26:54
5425,台半,59.8,59.5,61.3,59.1,67.32,56.41,43.81,-0.33,-0.74,0.42,62.78,57.5,52.22,11037,4138,2.67,146.23,28.89,2.02,3.38,2026-04-16,2026-04-16 09:26:56
5426,振發,19.55,19.1,19.65,19.1,41.76,42.11,47.83,-0.13,-0.12,-0.01,20.14,19.54,18.93,560,372,1.51,28.11,37.6,0.5,2.56,2026-04-16,2026-04-16 09:26:58
5432,新門,133.5,132.5,133.5,132.0,35.42,36.91,47.62,-4.3,-5.05,0.75,142.83,134.62,126.42,28,46,0.61,27.62,58.04,1.5,1.12,2026-04-16,2026-04-16 09:26:59
5434,崇越,417.5,420.0,420.0,405.5,93.34,86.92,83.03,21.77,12.35,9.42,424.11,349.23,274.34,1204,1601,0.75,803.08,19.53,11.99,2.87,2026-04-16,2026-04-16 09:27:01
5438,東友,19.25,19.05,19.3,18.95,38.2,26.48,35.38,-0.52,-0.55,0.04,20.51,19.48,18.45,92,102,0.91,21.66,37.75,0.65,3.38,2026-04-16,2026-04-16 09:27:02
5439,高技,392.5,401.0,408.0,382.0,85.79,77.76,76.71,23.29,11.17,12.11,388.31,309.93,231.54,13950,13531,1.03,364.93,29.12,2.2,0.56,2026-04-16,2026-04-16 09:27:04
5443,均豪,114.0,118.0,118.0,112.0,69.83,68.49,63.25,5.07,4.15,0.92,119.81,106.6,93.38,4975,12299,0.4,183.88,44.88,2.2,1.93,2026-04-16,2026-04-16 09:27:05
5450,南良,14.05,14.1,14.2,14.0,12.65,23.71,36.36,-0.09,-0.04,-0.04,14.73,14.41,14.09,101,55,1.83,17.2,108.08,0.5,3.56,2026-04-16,2026-04-16 09:27:07
5452,佶優,34.55,33.4,34.8,33.2,61.46,50.75,44.94,0.15,0.21,-0.05,37.75,34.16,30.56,2294,2446,0.94,51.05,104.7,0.25,0.72,2026-04-16,2026-04-16 09:27:09
5455,昇益,24.2,23.8,24.2,23.8,56.52,64.78,53.97,-0.48,-0.7,0.23,24.31,23.74,23.18,3,24,0.13,15.85,6.99,,,2026-04-16,2026-04-16 09:27:10
5457,宣德,37.95,38.25,38.35,37.75,71.59,73.48,66.67,0.85,0.44,0.42,39.75,36.04,32.33,702,1608,0.44,74.55,15.06,1.28,3.37,2026-04-16,2026-04-16 09:27:12
5460,同協,14.9,14.95,15.1,14.9,50.19,37.74,50.0,-0.06,-0.11,0.04,15.07,14.73,14.4,55,34,1.58,8.76,,,,2026-04-16,2026-04-16 09:27:13
5464,霖宏,29.8,30.3,30.75,29.8,67.11,67.21,77.61,0.64,0.51,0.13,29.93,28.47,27.01,334,298,1.12,21.18,,1.0,3.36,2026-04-16,2026-04-16 09:27:15
5465,富驊,26.05,25.9,26.25,25.9,58.16,45.51,50.0,-0.55,-0.7,0.15,26.89,25.83,24.78,96,104,0.93,38.47,20.35,1.8,6.91,2026-04-16,2026-04-16 09:27:16
5468,凱鈺,18.35,18.35,18.6,18.15,32.65,33.67,36.84,0.21,0.21,0.01,19.66,18.47,17.29,39,96,0.41,10.81,,,,2026-04-16,2026-04-16 09:27:18
5469,瀚宇博,91.7,92.0,94.8,90.9,74.42,65.28,65.02,0.24,-1.26,1.5,93.23,85.05,76.87,4829,5711,0.85,445.61,15.21,2.52,2.75,2026-04-16,2026-04-16 09:27:19
5471,松翰,41.6,41.7,41.7,41.0,85.63,72.02,55.05,0.12,-0.1,0.22,43.65,40.16,36.67,689,498,1.38,69.84,58.59,1.0,2.4,2026-04-16,2026-04-16 09:27:20
5474,聰泰,145.0,145.5,146.5,144.0,81.46,73.91,62.35,-0.08,-2.22,2.14,147.37,135.97,124.58,195,267,0.73,57.65,26.46,4.0,2.76,2026-04-16,2026-04-16 09:27:22
5475,德宏,335.0,330.0,344.0,311.5,90.33,88.53,85.39,35.68,27.55,8.13,339.88,246.97,154.07,4726,4367,1.08,425.88,,,,2026-04-16,2026-04-16 09:27:24
5478,智冠,100.0,99.0,100.5,99.0,54.94,42.24,52.9,-0.06,0.2,-0.26,104.73,100.65,96.57,175,174,1.01,149.83,12.67,7.5,7.5,2026-04-16,2026-04-16 09:27:25
5481,新華,22.8,21.7,22.9,21.5,35.13,26.91,47.44,-0.01,-0.03,0.02,23.16,22.05,20.93,495,190,2.6,15.14,,,,2026-04-16,2026-04-16 09:27:27
5483,中美晶,127.0,123.0,127.0,121.5,80.95,63.73,63.24,1.65,0.01,1.64,130.75,116.7,102.65,12776,11314,1.13,780.0,18.98,3.5,2.76,2026-04-16,2026-04-16 09:27:28
5484,慧友,38.8,39.3,39.6,38.8,11.92,25.73,44.34,0.01,0.43,-0.42,44.56,40.97,37.38,422,733,0.58,25.92,56.23,,,2026-04-16,2026-04-16 09:27:30
5487,通泰,29.05,28.75,29.25,28.55,87.86,79.82,70.37,0.15,-0.03,0.18,28.83,27.88,26.94,20,22,0.91,7.04,,,,2026-04-16,2026-04-16 09:27:31
5488,松普,10.2,10.1,10.25,10.1,47.75,55.43,48.45,0.1,0.09,0.01,10.52,10.16,9.79,161,478,0.34,9.34,92.73,,,2026-04-16,2026-04-16 09:27:33
5489,彩富,40.9,41.0,41.15,40.8,62.3,63.53,63.01,0.21,0.05,0.16,41.52,40.17,38.82,46,90,0.51,40.68,20.55,1.82,4.45,2026-04-16,2026-04-16 09:27:34
5490,同亨,26.3,26.05,26.4,26.05,13.72,13.11,29.6,-0.2,0.01,-0.21,29.47,27.35,25.24,251,354,0.71,24.5,15.65,0.35,1.33,2026-04-16,2026-04-16 09:27:36
5493,三聯,83.5,84.1,84.4,82.9,60.72,46.66,53.81,-0.66,-1.41,0.75,87.74,81.1,74.45,364,258,1.41,36.48,19.98,2.6,3.11,2026-04-16,2026-04-16 09:27:38
5498,凱崴,69.3,64.2,69.3,62.8,77.69,68.27,68.44,1.55,0.31,1.24,69.89,59.78,49.67,26151,23941,1.09,133.95,,0.15,0.22,2026-04-16,2026-04-16 09:27:39
5508,永信建,50.9,51.0,51.5,50.7,40.52,32.44,41.07,-1.13,-1.31,0.18,54.03,51.41,48.78,368,377,0.98,110.67,16.58,14.5,28.49,2026-04-16,2026-04-16 09:27:41
5511,德昌,71.2,71.1,71.7,70.6,13.22,19.05,26.25,0.27,0.92,-0.64,76.41,73.69,70.97,344,239,1.44,80.77,6.73,3.8,5.34,2026-04-16,2026-04-16 09:27:43
5512,力麒,7.86,7.85,7.87,7.83,28.64,22.26,32.61,-0.04,-0.03,-0.01,8.04,7.91,7.77,867,723,1.2,59.72,56.14,0.18,2.29,2026-04-16,2026-04-16 09:27:44
5514,三豐,16.55,16.15,16.55,16.15,63.54,59.78,59.26,0.05,0.01,0.04,16.4,16.02,15.65,10,15,0.63,37.51,,,,2026-04-15,2026-04-16 09:27:46
5515,建國,42.55,44.2,44.3,42.3,85.24,79.25,68.53,1.99,1.41,0.58,43.68,38.59,33.5,1195,2089,0.57,85.78,9.54,2.15,5.05,2026-04-16,2026-04-16 09:27:47
5516,雙喜,12.1,12.1,12.25,12.0,10.95,16.26,36.73,-0.42,-0.4,-0.01,13.31,12.66,12.0,32,74,0.44,6.24,75.63,,,2026-04-16,2026-04-16 09:27:48
5519,隆大,33.45,33.4,33.7,33.25,59.29,49.81,42.31,0.13,0.19,-0.06,34.16,33.48,32.81,624,494,1.26,73.32,6.8,3.0,8.97,2026-04-16,2026-04-16 09:27:50
5520,力泰,80.4,80.4,80.4,80.4,13.61,26.38,46.32,-0.37,-0.04,-0.32,85.03,82.56,80.08,1,7,0.23,48.22,8.18,7.0,8.71,2026-04-16,2026-04-16 09:27:52
5521,工信,12.35,12.4,12.45,12.0,30.54,26.88,26.67,-1.51,-1.8,0.29,14.01,12.82,11.62,5752,5499,1.05,60.8,23.75,0.15,1.21,2026-04-16,2026-04-16 09:27:53
5522,遠雄,70.5,71.0,71.1,69.9,33.28,48.03,39.29,0.75,1.06,-0.31,74.64,71.43,68.23,653,1114,0.59,551.03,9.48,5.5,7.8,2026-04-16,2026-04-16 09:27:54
5523,豐謙,30.5,30.3,30.5,30.3,85.51,85.33,71.74,0.11,-0.04,0.15,30.87,29.74,28.62,15,13,1.15,47.28,,0.5,1.64,2026-04-16,2026-04-16 09:27:56
5525,順天,25.2,25.15,25.4,25.05,73.71,64.49,41.18,-0.09,-0.14,0.05,26.01,25.26,24.5,85,93,0.91,77.44,18.0,0.75,2.98,2026-04-16,2026-04-16 09:27:57
5529,鉅陞,24.8,24.8,24.95,24.75,42.48,51.0,35.23,-0.38,-0.32,-0.06,27.34,25.87,24.4,11,23,0.5,25.26,12.34,,,2026-04-16,2026-04-16 09:27:59
5530,龍巖,45.0,45.4,45.55,44.9,12.22,15.6,34.56,-1.2,-1.11,-0.09,48.6,46.52,44.44,171,510,0.34,189.04,16.42,,,2026-04-16,2026-04-16 09:28:04
5531,鄉林,8.85,8.85,8.85,8.76,56.46,48.38,41.82,-0.04,-0.03,-0.0,9.03,8.9,8.76,345,539,0.64,86.52,,,,2026-04-16,2026-04-16 09:28:05
5533,皇鼎,14.75,14.65,14.85,14.6,66.26,56.81,68.42,0.07,0.05,0.02,14.7,14.46,14.22,293,167,1.75,42.07,26.34,1.0,6.78,2026-04-16,2026-04-16 09:28:06
5534,長虹,79.6,81.8,82.3,79.5,51.76,64.22,56.68,1.2,1.01,0.19,84.23,79.2,74.18,1285,1262,1.02,251.0,13.47,5.42,6.81,2026-04-16,2026-04-16 09:28:08
5536,聖暉*,790.0,837.0,837.0,771.0,71.06,58.29,48.52,21.24,12.29,8.95,818.5,732.85,647.2,3851,3250,1.18,980.24,27.86,5.5,0.7,2026-04-16,2026-04-16 09:28:09
5538,東明-KY,31.85,31.7,32.15,31.6,79.39,69.14,75.95,0.12,-0.17,0.29,31.8,30.29,28.79,41,42,0.98,64.08,10.55,1.5,4.71,2026-04-16,2026-04-16 09:28:11
5543,桓鼎-KY,26.8,26.5,26.8,26.2,46.65,43.59,38.98,-0.18,-0.15,-0.02,28.57,27.46,26.34,41,18,2.21,12.52,3.88,0.09,0.34,2026-04-16,2026-04-16 09:28:12
5546,永固-KY,17.15,16.95,17.4,16.6,76.84,67.64,50.0,-0.65,-0.88,0.23,17.49,16.82,16.14,71,26,2.71,14.12,,2.0,11.66,2026-04-16,2026-04-16 09:28:13
5547,久舜,22.2,22.2,22.25,22.2,20.9,18.42,39.47,-0.27,-0.3,0.03,22.93,22.45,21.96,38,50,0.76,10.05,7.28,0.72,3.24,2026-04-16,2026-04-16 09:28:15
5548,安倉,24.4,24.35,24.6,24.35,10.28,21.24,50.0,0.27,0.37,-0.1,26.13,24.68,23.24,75,72,1.05,14.11,12.14,1.4,5.74,2026-04-16,2026-04-16 09:28:17
5601,台聯櫃,36.95,36.95,36.95,36.1,87.58,80.59,54.26,0.03,-0.04,0.07,37.29,36.52,35.75,3,6,0.44,23.94,87.98,0.35,0.95,2026-04-16,2026-04-16 09:28:18
5603,陸海,16.85,16.8,16.85,16.7,31.75,23.81,33.33,-0.24,-0.24,0.0,17.63,17.09,16.55,105,72,1.46,17.67,42.12,1.0,5.93,2026-04-16,2026-04-16 09:28:20
5604,中連,34.4,34.2,34.4,34.2,25.82,34.14,44.12,-0.23,-0.24,0.01,35.11,34.68,34.25,26,20,1.27,37.42,40.47,2.0,5.81,2026-04-16,2026-04-16 09:28:22
5607,遠雄港,48.3,49.3,49.3,48.3,74.24,68.69,60.54,-0.26,-0.67,0.41,49.03,46.73,44.42,440,487,0.9,178.98,17.44,1.1,2.28,2026-04-16,2026-04-16 09:28:23
5608,四維航,16.4,16.8,16.9,16.4,36.9,33.5,41.27,-0.24,-0.27,0.03,17.27,16.53,15.79,1557,1411,1.1,63.84,1.48,,,2026-04-16,2026-04-16 09:28:24
5609,中菲行,79.6,79.0,79.8,79.0,65.6,58.92,59.52,0.04,-0.01,0.05,79.93,79.0,78.08,157,139,1.13,112.03,10.03,5.2,6.53,2026-04-16,2026-04-16 09:28:26
5701,劍湖山,3.58,3.43,3.59,3.43,57.83,55.77,59.7,-0.04,-0.06,0.02,3.73,3.55,3.38,35,72,0.49,5.12,,,,2026-04-16,2026-04-16 09:28:27
5703,亞都,14.95,14.85,14.95,14.3,62.22,66.59,63.1,0.14,-0.04,0.19,15.16,13.96,12.76,13,41,0.32,10.5,28.21,,,2026-04-16,2026-04-16 09:28:29
5704,老爺知,22.2,22.15,22.45,22.0,43.63,50.61,55.56,-0.02,-0.15,0.13,22.65,21.95,21.25,84,165,0.51,13.07,61.67,,,2026-04-16,2026-04-16 09:28:31
5706,鳳凰,53.1,53.0,53.4,52.4,36.51,43.73,53.66,0.65,0.56,0.09,54.74,52.12,49.49,389,1117,0.35,44.48,15.71,2.75,5.18,2026-04-16,2026-04-16 09:28:32
5859,遠壽,15.85,15.55,15.9,15.5,70.34,73.26,46.43,0.02,0.02,-0.0,16.06,15.88,15.7,92,111,0.83,229.87,4.97,0.37,2.33,2026-04-16,2026-04-16 09:28:33
5863,瑞興銀,11.35,10.8,11.4,10.8,67.24,62.72,48.44,-0.08,-0.1,0.02,11.81,11.32,10.84,69,54,1.26,36.34,13.67,0.4,3.52,2026-04-16,2026-04-16 09:28:35
5864,致和證,25.25,25.45,25.5,25.0,78.69,61.31,50.37,0.21,0.15,0.06,26.04,24.48,22.92,1421,2400,0.59,114.76,9.9,0.4,1.58,2026-04-16,2026-04-16 09:28:37
5871,中租-KY,116.5,118.0,118.5,115.0,72.67,60.94,68.63,2.3,1.56,0.75,116.0,109.22,102.45,9321,9314,1.0,1993.81,10.36,6.1,5.24,2026-04-16,2026-04-16 09:28:38
5876,上海商銀,39.75,39.7,39.75,39.4,80.7,77.07,53.7,0.06,0.01,0.05,39.94,39.43,38.92,5294,5884,0.9,1927.97,12.99,1.8,4.53,2026-04-16,2026-04-16 09:28:39
5878,台名,41.1,41.0,41.1,41.0,23.19,20.08,31.82,-0.13,-0.11,-0.02,41.86,41.32,40.78,6,13,0.49,10.28,14.37,2.3,5.6,2026-04-16,2026-04-16 09:28:41
5880,合庫金,23.9,23.9,23.95,23.8,67.97,75.74,64.1,0.13,0.07,0.06,24.34,23.5,22.65,11132,12959,0.86,3747.74,17.57,0.7,2.93,2026-04-16,2026-04-16 09:28:42
5906,台南-KY,49.5,49.5,49.5,49.5,90.35,91.44,64.49,-0.07,-0.47,0.4,50.25,47.9,45.55,1,1,0.63,17.69,50.51,0.8,1.62,2026-04-16,2026-04-16 09:28:43
5907,大洋-KY,5.73,5.64,5.88,5.64,25.73,24.95,39.33,-0.04,-0.03,-0.02,6.0,5.82,5.63,263,272,0.97,10.99,,,,2026-04-16,2026-04-16 09:28:44
6005,群益證,28.0,28.0,28.25,27.9,34.86,44.88,48.36,-0.1,-0.12,0.02,29.11,28.11,27.1,11467,13547,0.85,607.85,10.61,1.5,5.36,2026-04-16,2026-04-16 09:28:46
6015,宏遠證,13.05,13.1,13.15,13.0,70.96,58.05,45.65,0.0,-0.0,0.01,13.47,12.98,12.48,2055,1989,1.03,51.31,18.38,0.55,4.21,2026-04-16,2026-04-16 09:28:47
6016,康和證,17.1,17.2,17.25,17.0,70.07,56.92,46.25,0.03,0.04,-0.01,17.91,17.04,16.17,2474,3609,0.69,117.41,8.64,0.23,1.35,2026-04-16,2026-04-16 09:28:49
