股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4760,勤凱,349.5,382.0,382.0,346.0,24.25,29.89,37.1,12.34,21.81,-9.47,449.57,395.82,342.08,1675,1374,1.22,112.61,50.0,4.5,1.29,2026-06-23,2026-06-23 07:50:37
4763,材料*-KY,46.65,46.1,47.8,45.8,74.48,71.26,65.25,0.75,0.48,0.27,46.97,43.64,40.32,17373,7780,2.23,461.44,7.66,5.41,11.6,2026-06-23,2026-06-23 07:50:38
4764,雙鍵,346.5,333.0,365.0,329.0,81.03,69.42,64.98,10.87,5.78,5.09,356.26,299.95,243.64,5355,3950,1.36,296.4,281.71,1.0,0.29,2026-06-23,2026-06-23 07:50:40
4765,磐采,16.8,16.8,17.0,16.25,38.21,29.56,34.81,-0.99,-1.0,0.01,20.62,17.96,15.3,24,35,0.68,5.4,,,,2026-06-23,2026-06-23 07:50:41
4766,南寶,350.0,359.0,362.0,348.0,71.06,75.2,46.31,1.31,1.62,-0.32,360.03,350.18,340.34,935,674,1.39,421.99,17.33,18.0,5.14,2026-06-23,2026-06-23 07:50:43
4767,誠泰科技,27.2,26.55,27.3,26.5,63.04,64.94,51.11,0.14,0.17,-0.02,27.79,27.12,26.45,16,14,1.14,8.54,21.94,1.8,6.62,2026-06-23,2026-06-23 07:50:44
4768,晶呈科技,374.0,380.5,397.0,372.0,28.84,25.17,10.14,-25.89,-22.04,-3.85,530.82,428.52,326.23,926,615,1.5,177.6,984.21,4.0,1.07,2026-06-23,2026-06-23 07:50:45
4770,上品,214.0,216.5,217.5,212.5,29.29,22.36,6.9,-6.38,-4.45,-1.93,271.41,232.15,192.89,359,324,1.11,171.15,21.08,6.0,2.8,2026-06-23,2026-06-23 07:50:46
4771,望隼,191.5,194.0,194.0,189.0,51.91,37.49,44.19,-0.66,-0.16,-0.5,205.08,194.18,183.27,114,119,0.96,112.43,15.23,5.52,2.88,2026-06-23,2026-06-23 07:50:47
4772,台特化,275.0,283.0,283.5,275.0,58.55,47.69,33.79,-7.05,-6.86,-0.2,313.86,287.85,261.84,880,796,1.1,406.12,66.11,3.0,1.09,2026-06-23,2026-06-23 07:50:48
4804,大略-KY,3.27,3.27,3.27,3.27,0.57,0.57,,-0.04,-0.06,0.02,3.27,3.27,3.27,0,0,,2.35,,,,2026-06-22,2026-06-23 07:50:57
4806,桂田文創,10.0,10.45,10.45,9.89,31.75,42.98,47.08,-0.02,-0.02,0.01,10.69,10.16,9.64,63,37,1.71,9.99,,,,2026-06-23,2026-06-23 07:50:58
4807,日成-KY,43.55,42.7,45.1,42.2,80.61,80.09,69.04,5.29,4.8,0.49,49.13,35.35,21.58,592,498,1.19,21.34,10.2,,,2026-06-23,2026-06-23 07:50:58
4903,聯光通,39.0,41.4,41.75,39.0,28.17,21.83,27.78,-1.82,-1.64,-0.18,48.02,41.96,35.91,2337,1494,1.56,41.08,38.24,0.3,0.77,2026-06-23,2026-06-23 07:50:59
4904,遠傳,107.0,108.5,109.5,105.5,56.22,71.24,68.29,3.38,3.14,0.24,115.64,103.11,90.58,40703,30442,1.34,3860.24,28.16,3.81,3.56,2026-06-23,2026-06-23 07:51:00
4905,台聯電,70.7,71.0,71.0,70.1,17.69,15.83,17.65,-2.55,-1.92,-0.63,87.6,76.83,66.06,8,18,0.47,20.69,25.71,1.5,2.12,2026-06-23,2026-06-23 07:51:02
4906,正文,44.5,48.4,48.75,44.45,55.84,45.12,35.32,0.92,1.28,-0.36,52.84,45.7,38.56,21740,13514,1.61,190.28,24.72,0.47,1.06,2026-06-23,2026-06-23 07:51:03
4907,富宇,40.5,40.45,40.7,39.5,71.74,78.48,63.46,0.72,0.39,0.33,42.48,38.57,34.67,139,162,0.86,47.85,33.2,1.8,4.44,2026-06-23,2026-06-23 07:51:04
4908,前鼎,211.5,204.0,221.0,200.5,49.24,35.06,43.99,-5.62,-2.83,-2.8,271.3,220.93,170.55,5670,2718,2.09,165.43,107.36,1.75,0.83,2026-06-23,2026-06-23 07:51:05
4909,新復興,48.05,50.6,50.9,48.05,33.96,43.97,23.35,-1.41,-1.48,0.07,55.66,50.88,46.09,945,923,1.02,44.86,,6.0,12.49,2026-06-23,2026-06-23 07:51:06
4911,德英,31.1,31.1,31.75,31.05,37.43,37.58,33.33,-0.52,-0.59,0.07,32.6,31.65,30.7,16,18,0.89,19.82,14.27,0.76,2.44,2026-06-23,2026-06-23 07:51:07
4912,聯德控股-KY,88.1,90.0,90.0,87.3,18.05,22.37,26.0,-2.48,-1.26,-1.22,114.26,96.76,79.26,375,503,0.75,59.02,44.72,4.0,4.54,2026-06-23,2026-06-23 07:51:08
4915,致伸,75.2,76.2,76.2,75.0,41.27,49.18,43.92,0.71,0.84,-0.13,79.38,75.5,71.62,5060,5333,0.95,354.85,13.36,4.57,6.08,2026-06-23,2026-06-23 07:51:09
4916,事欣科,100.0,104.0,104.0,98.1,17.32,21.32,38.45,4.22,7.39,-3.17,127.28,109.48,91.68,7653,8119,0.94,123.71,63.29,0.38,0.38,2026-06-23,2026-06-23 07:51:09
4919,新唐,194.5,219.0,228.5,194.5,65.38,57.76,45.38,7.27,6.83,0.44,223.29,190.2,157.11,34728,21465,1.62,816.44,77.64,0.4,0.21,2026-06-23,2026-06-23 07:51:10
4923,力士,63.3,64.3,67.0,62.1,88.67,81.69,77.05,5.0,3.33,1.67,61.05,48.71,36.36,7307,3557,2.05,20.72,,,,2026-06-23,2026-06-23 07:51:12
4924,欣厚-KY,13.5,13.05,13.75,12.8,58.35,40.8,60.24,0.28,0.27,0.01,13.27,12.18,11.09,501,181,2.76,5.02,35.53,,,2026-06-23,2026-06-23 07:51:13
4925,智微,150.5,148.0,151.5,145.0,50.47,54.82,47.93,-2.58,-2.31,-0.27,179.19,152.65,126.11,116,203,0.57,106.5,,,,2026-06-23,2026-06-23 07:51:14
4927,泰鼎-KY,48.9,52.3,52.3,48.7,32.49,35.43,42.26,-0.8,-0.49,-0.31,59.7,52.76,45.82,9290,6517,1.43,129.55,6.1,,,2026-06-23,2026-06-23 07:51:18
4930,燦星網,17.25,17.4,17.4,17.2,42.58,37.97,42.86,-0.13,-0.14,0.01,18.23,17.6,16.97,38,63,0.61,13.8,28.75,0.6,3.48,2026-06-23,2026-06-23 07:51:18
4931,新盛力,261.5,272.5,283.0,260.0,56.67,52.75,58.94,17.32,18.48,-1.15,284.75,245.0,205.25,11347,7992,1.42,171.45,83.81,2.5,0.96,2026-06-23,2026-06-23 07:51:19
4933,友輝,67.5,68.8,68.9,66.6,34.18,30.38,30.45,-0.82,-0.16,-0.67,80.01,71.51,63.0,275,429,0.64,55.56,11.74,5.99,8.87,2026-06-23,2026-06-23 07:51:21
4934,太極,17.95,17.45,18.95,17.35,67.54,64.62,56.08,0.1,-0.01,0.11,18.41,17.1,15.8,3318,1664,1.99,40.39,,,,2026-06-23,2026-06-23 07:51:21
4935,茂林-KY,38.75,39.95,39.95,38.6,48.11,50.62,36.36,0.47,0.55,-0.08,43.14,39.47,35.79,216,249,0.87,49.93,29.14,1.0,2.58,2026-06-23,2026-06-23 07:51:22
4938,和碩,80.4,82.6,82.6,80.1,10.56,20.33,19.21,0.59,1.91,-1.32,97.08,86.33,75.59,17151,22164,0.77,2156.36,15.06,4.01,4.99,2026-06-23,2026-06-23 07:51:23
4939,亞電,60.0,62.1,62.3,59.5,45.49,58.3,58.53,5.55,5.96,-0.42,74.27,58.16,42.06,5471,8813,0.62,58.92,,0.25,0.42,2026-06-23,2026-06-23 07:51:24
4942,嘉彰,37.4,37.65,37.7,37.35,45.06,50.04,34.29,-0.06,-0.03,-0.03,38.7,37.83,36.96,131,78,1.67,53.25,12.3,2.0,5.35,2026-06-23,2026-06-23 07:51:25
4943,康控-KY,8.8,8.81,8.81,8.66,26.13,31.63,43.98,-0.14,-0.16,0.02,9.3,8.99,8.68,92,51,1.82,11.15,0.72,,,2026-06-23,2026-06-23 07:51:26
4946,辣椒,106.0,108.0,108.0,105.5,26.16,35.28,53.01,0.09,-0.4,0.49,112.87,105.83,98.78,44,144,0.31,9.38,33.76,,,2026-06-23,2026-06-23 07:51:27
4949,有成精密,87.8,90.7,91.0,86.1,26.1,24.93,22.26,-1.63,-0.58,-1.04,106.74,94.07,81.39,946,949,1.0,59.44,46.46,1.4,1.59,2026-06-23,2026-06-23 07:51:28
4950,金耘國際,15.9,15.95,16.0,15.9,20.69,35.75,52.63,-0.15,-0.14,-0.01,16.72,16.16,15.61,36,39,0.92,9.18,,,,2026-06-23,2026-06-23 07:51:30
4951,精拓科,100.0,102.0,102.0,98.6,28.33,21.4,25.53,-3.22,-1.58,-1.64,128.05,108.67,89.29,536,599,0.9,34.15,17.04,4.5,4.5,2026-06-23,2026-06-23 07:51:32
4952,凌通,58.0,61.4,61.4,57.6,82.42,77.63,60.55,2.25,1.53,0.72,61.32,53.41,45.49,1890,2264,0.83,63.11,56.31,1.0,1.72,2026-06-23,2026-06-23 07:51:33
4953,緯軟,128.5,133.5,134.0,128.0,14.84,28.46,37.93,2.39,3.71,-1.32,148.18,133.3,118.42,783,579,1.35,91.65,15.39,5.14,4.0,2026-06-23,2026-06-23 07:51:34
4956,光鋐,42.75,40.05,43.6,39.5,58.69,38.94,45.1,-1.47,-1.51,0.05,49.8,41.98,34.15,10556,3304,3.19,42.92,25.0,,,2026-06-23,2026-06-23 07:51:35
4958,臻鼎-KY,587.0,622.0,622.0,582.0,76.93,81.27,60.98,49.58,46.89,2.69,650.6,548.0,445.39,39088,40304,0.97,6336.2,86.58,3.42,0.58,2026-06-23,2026-06-23 07:51:37
4960,誠美材,28.25,29.75,29.75,27.9,27.53,28.23,30.91,-1.48,-1.28,-0.19,34.96,31.03,27.09,5774,6087,0.95,159.82,,,,2026-06-23,2026-06-23 07:51:38
4961,天鈺,174.5,183.0,187.5,173.5,69.67,70.18,51.3,1.84,1.32,0.52,179.57,170.1,160.63,2326,1370,1.7,208.97,18.18,7.72,4.42,2026-06-23,2026-06-23 07:51:39
4966,譜瑞-KY,661.0,698.0,701.0,660.0,50.99,41.65,24.7,-12.7,-1.35,-11.34,895.04,737.3,579.56,2154,1749,1.23,504.77,20.2,17.66,2.67,2026-06-23,2026-06-23 07:51:40
4967,十銓,272.0,287.5,287.5,271.0,51.41,50.15,33.99,1.2,2.61,-1.41,301.92,280.1,258.28,6107,5445,1.12,231.1,21.02,3.0,1.1,2026-06-23,2026-06-23 07:51:41
4968,立積,119.0,118.0,122.0,117.0,71.76,53.86,48.81,-0.41,-1.27,0.86,123.42,113.05,102.68,2112,1079,1.96,109.73,44.74,1.6,1.34,2026-06-23,2026-06-23 07:51:42
4971,IET-KY,540.0,581.0,595.0,539.0,40.23,31.81,26.18,-46.42,-40.06,-6.36,817.78,632.9,448.02,1317,1359,0.97,215.92,325.3,1.0,0.19,2026-06-23,2026-06-23 07:51:44
4972,湯石照明,16.9,16.95,16.95,16.8,70.94,57.98,65.38,0.07,0.03,0.04,17.03,16.68,16.32,19,26,0.71,9.45,,0.8,4.73,2026-06-23,2026-06-23 07:51:45
4973,廣穎,183.0,192.0,192.0,180.5,47.03,63.43,60.64,19.6,21.18,-1.59,216.43,174.05,131.67,3795,5049,0.75,119.49,87.56,1.0,0.55,2026-06-23,2026-06-23 07:51:46
4974,亞泰,70.7,72.2,72.3,70.5,47.59,55.45,39.54,0.27,0.53,-0.25,74.98,72.61,70.23,398,344,1.16,51.26,13.86,3.9,5.52,2026-06-23,2026-06-23 07:51:47
4976,佳凌,39.15,40.7,40.7,38.7,69.62,70.18,63.19,2.47,1.77,0.7,42.56,34.89,27.23,4507,13218,0.34,54.93,25.93,,,2026-06-23,2026-06-23 07:51:48
4977,眾達-KY,185.5,193.0,194.5,183.0,55.62,40.63,37.02,-8.98,-8.77,-0.22,233.95,196.97,160.0,2458,2354,1.04,148.37,42.06,2.25,1.21,2026-06-23,2026-06-23 07:51:49
4979,華星光,525.0,561.0,568.0,525.0,61.61,54.37,37.16,-14.97,-11.74,-3.23,686.04,576.1,466.16,5571,5450,1.02,740.54,99.06,2.18,0.42,2026-06-23,2026-06-23 07:51:50
4980,佐臻,45.35,45.9,46.55,44.0,50.15,46.22,42.74,0.87,1.16,-0.29,51.97,46.21,40.46,210,309,0.68,20.44,412.27,,,2026-06-23,2026-06-23 07:51:52
4987,科誠,81.6,81.6,81.6,81.6,95.28,84.78,66.67,0.06,0.06,-0.0,81.66,81.54,81.42,0,0,,26.01,12.95,5.2,6.37,2026-05-28,2026-06-23 07:51:54
4989,榮科,94.0,96.3,98.6,92.5,66.99,47.09,43.93,-2.28,-2.82,0.53,111.08,91.28,71.49,15552,8021,1.94,129.51,,,,2026-06-23,2026-06-23 07:51:55
4991,環宇-KY,536.0,566.0,566.0,520.0,42.1,35.2,27.57,-36.69,-25.47,-11.22,834.58,639.1,443.62,1268,3269,0.39,648.26,3152.94,,,2026-06-23,2026-06-23 07:51:56
4994,傳奇,92.8,93.3,93.3,90.1,76.42,75.12,72.39,0.46,-0.5,0.96,93.76,87.85,81.95,31,32,0.98,61.6,47.59,3.0,3.23,2026-06-23,2026-06-23 07:51:57
4995,晶達,45.75,46.0,46.0,45.55,62.83,54.77,46.81,0.54,0.7,-0.15,46.63,45.46,44.29,26,27,0.95,19.41,20.61,1.99,4.35,2026-06-23,2026-06-23 07:51:58
4999,鑫禾,20.75,21.5,21.5,20.5,38.13,35.06,52.43,-0.04,-0.06,0.01,22.24,20.65,19.06,125,78,1.6,15.28,15.49,1.0,4.82,2026-06-23,2026-06-23 07:51:59
5007,三星,56.4,56.2,56.5,55.9,45.01,39.57,35.19,-0.24,-0.18,-0.06,58.41,56.86,55.31,59,34,1.73,166.35,18.68,3.0,5.32,2026-06-23,2026-06-23 07:52:00
5009,榮剛,36.0,37.0,37.0,35.35,49.57,46.23,50.17,0.11,0.19,-0.08,37.88,35.94,34.01,3336,4689,0.71,197.27,17.65,1.2,3.33,2026-06-23,2026-06-23 07:52:01
5011,久陽,22.6,23.05,23.25,22.2,83.92,73.09,71.11,1.44,1.07,0.37,22.44,19.23,16.03,1579,3058,0.52,22.75,,0.2,0.88,2026-06-23,2026-06-23 07:52:02
5013,強新,27.75,27.65,27.75,27.2,63.3,50.91,39.02,-0.15,-0.19,0.04,28.59,27.83,27.08,7,5,1.37,37.02,19.14,0.8,2.88,2026-06-23,2026-06-23 07:52:03
5014,建錩,11.0,11.1,11.1,10.9,46.22,46.2,42.31,0.15,0.2,-0.05,11.38,11.1,10.82,209,259,0.81,20.16,,0.3,2.73,2026-06-23,2026-06-23 07:52:05
5015,華祺,23.75,23.7,23.75,23.7,25.61,31.12,33.9,0.02,0.07,-0.04,25.07,24.14,23.21,19,26,0.71,14.4,395.83,0.5,2.11,2026-06-23,2026-06-23 07:52:06
5016,松和,25.05,24.85,25.05,24.85,32.91,31.25,50.0,-0.26,-0.27,0.01,26.35,25.37,24.39,21,35,0.6,12.43,16.7,1.0,3.99,2026-06-23,2026-06-23 07:52:07
5201,凱衛,27.0,27.0,27.0,25.9,33.6,43.78,34.3,-0.72,-0.73,0.01,29.32,28.14,26.97,184,96,1.9,10.44,,0.5,1.85,2026-06-23,2026-06-23 07:52:08
5202,力新,14.85,15.5,15.5,14.7,27.88,38.01,56.38,0.64,0.63,0.01,17.71,14.42,11.14,353,751,0.47,13.23,,0.5,3.37,2026-06-23,2026-06-23 07:52:09
5203,訊連,67.9,69.2,69.2,67.8,44.74,48.07,41.18,0.83,1.06,-0.24,73.15,68.55,63.96,296,271,1.09,53.87,19.13,3.9,5.74,2026-06-23,2026-06-23 07:52:10
5205,中茂,23.25,24.85,24.85,23.0,41.47,63.55,61.59,0.19,0.12,0.07,25.78,23.68,21.58,17,10,1.64,3.14,,,,2026-06-23,2026-06-23 07:52:11
5206,坤悅,23.2,23.25,23.25,22.95,53.67,60.92,61.72,0.02,-0.14,0.16,24.5,22.76,21.02,148,174,0.85,39.79,6.74,0.5,2.16,2026-06-23,2026-06-23 07:52:12
5209,新鼎,174.0,175.0,178.0,172.5,66.31,62.17,48.28,1.67,1.78,-0.1,177.02,172.8,168.58,108,50,2.16,49.5,11.38,12.95,7.44,2026-06-23,2026-06-23 07:52:15
5210,寶碩,29.8,30.5,30.65,29.8,39.98,53.13,53.4,0.92,1.15,-0.23,31.98,29.64,27.3,597,486,1.23,24.49,40.82,,,2026-06-23,2026-06-23 07:52:16
5211,蒙恬,18.95,19.4,19.4,18.85,35.73,42.32,44.16,-0.16,-0.25,0.09,20.03,18.86,17.68,62,55,1.13,6.07,,,,2026-06-23,2026-06-23 07:52:18
5212,凌網,46.05,45.7,46.05,45.65,43.05,61.46,42.35,-0.12,-0.13,0.0,47.76,46.65,45.54,17,11,1.53,15.95,9.74,4.2,9.12,2026-06-23,2026-06-23 07:52:19
5213,亞昕,22.2,22.85,22.85,22.2,23.11,39.23,21.95,-0.24,-0.09,-0.15,24.47,23.44,22.41,614,645,0.95,159.82,7.25,2.8,12.61,2026-06-23,2026-06-23 07:52:20
5215,科嘉-KY,44.75,45.7,46.1,44.3,60.59,48.28,32.67,0.26,0.64,-0.38,51.1,46.15,41.2,73,140,0.53,28.79,22.15,2.5,5.59,2026-06-23,2026-06-23 07:52:21
5220,萬達光電,21.25,21.9,21.9,21.1,43.47,37.1,27.27,-0.14,0.01,-0.15,24.1,22.19,20.27,77,101,0.76,8.36,,0.3,1.41,2026-06-23,2026-06-23 07:52:23
5222,全訊,119.5,125.0,125.5,119.0,55.08,40.77,44.59,-2.71,-3.41,0.7,130.0,119.45,108.9,771,526,1.46,108.86,47.8,2.5,2.09,2026-06-23,2026-06-23 07:52:24
5223,安力-KY,25.4,25.65,25.9,25.2,37.57,41.92,50.49,0.07,0.07,-0.0,26.54,25.6,24.65,56,96,0.58,11.32,,,,2026-06-23,2026-06-23 07:52:25
5225,東科-KY,73.0,73.9,74.0,72.8,63.45,54.33,53.36,-0.13,-0.35,0.23,77.66,72.92,68.17,209,206,1.02,57.44,7.18,7.21,9.88,2026-06-23,2026-06-23 07:52:26
5227,立凱-KY,42.6,43.15,46.7,42.4,90.53,90.9,84.6,4.64,2.97,1.66,43.77,29.95,16.13,1282,1871,0.69,28.97,250.59,,,2026-06-23,2026-06-23 07:52:27
5228,鈺鎧,64.3,70.5,70.5,63.8,32.31,50.54,50.0,5.96,7.31,-1.35,79.49,67.89,56.29,1403,1841,0.76,24.47,,,,2026-06-23,2026-06-23 07:52:28
5230,雷笛克光學,20.5,21.55,21.55,20.4,73.91,71.36,63.73,0.93,0.6,0.33,21.46,18.42,15.38,807,2223,0.36,11.22,14.04,0.5,2.44,2026-06-23,2026-06-23 07:52:29
5234,達興材料,385.0,403.0,403.0,385.0,56.87,53.56,41.18,-6.64,-6.63,-0.01,428.77,398.57,368.38,401,361,1.11,395.46,52.31,6.5,1.69,2026-06-23,2026-06-23 07:52:30
5236,凌陽創新,176.5,176.0,178.5,173.5,82.03,64.87,53.54,2.6,1.81,0.78,182.44,166.22,150.0,499,380,1.31,105.91,20.55,9.0,5.1,2026-06-23,2026-06-23 07:52:31
5240,建騰,22.5,22.8,23.2,21.5,36.98,44.14,29.76,-0.87,-0.8,-0.07,26.08,24.52,22.95,106,26,4.06,5.98,45.0,0.5,2.22,2026-06-23,2026-06-23 07:52:33
5243,乙盛-KY,103.0,110.0,110.5,102.5,22.59,28.23,31.9,-1.71,-0.09,-1.62,133.07,115.78,98.48,3301,3024,1.09,173.58,23.52,1.5,1.46,2026-06-23,2026-06-23 07:52:34
5244,弘凱,37.9,38.5,38.5,37.5,67.3,56.4,43.66,-0.52,-0.59,0.07,40.18,38.26,36.34,149,156,0.95,25.86,75.8,0.4,1.06,2026-06-23,2026-06-23 07:52:35
5245,智晶,28.05,26.95,28.3,26.75,59.9,40.52,51.95,0.24,0.25,-0.01,28.68,26.86,25.04,321,142,2.25,12.14,,,,2026-06-23,2026-06-23 07:52:36
5246,勵威,190.0,200.0,203.0,187.5,37.06,40.03,56.54,-0.04,-2.37,2.33,204.69,185.18,165.66,489,506,0.97,84.39,,,,2026-06-23,2026-06-23 07:52:38
5248,景傳,32.9,36.5,37.5,31.85,36.95,28.69,33.46,-3.29,-2.93,-0.35,47.31,38.52,29.74,468,468,1.0,8.06,,1.1,3.34,2026-06-23,2026-06-23 07:52:39
5251,天鉞電,31.4,30.5,31.4,30.4,49.17,39.91,45.14,0.53,0.51,0.02,33.82,30.07,26.32,331,186,1.77,10.59,1046.67,,,2026-06-23,2026-06-23 07:52:40
5254,欣訊科技,43.45,45.45,45.45,42.05,42.3,33.45,35.56,-0.15,0.35,-0.5,51.68,45.06,38.44,50,45,1.11,9.82,18.49,2.0,4.6,2026-06-23,2026-06-23 07:52:41
5258,虹堡,50.0,51.1,51.9,49.9,61.7,63.64,42.19,-0.56,-0.51,-0.05,54.59,50.81,47.04,585,529,1.1,54.79,11.9,2.52,5.04,2026-06-23,2026-06-23 07:52:42
5262,立達,44.95,45.2,45.25,43.55,13.42,11.77,22.01,-2.28,-1.91,-0.37,54.86,48.37,41.89,71,134,0.53,23.69,33.3,0.7,1.56,2026-06-23,2026-06-23 07:52:43
5263,智崴,99.8,100.0,100.5,98.8,15.37,19.62,25.48,-0.63,0.16,-0.78,109.34,103.97,98.59,206,194,1.06,70.76,26.54,0.94,0.94,2026-06-23,2026-06-23 07:52:44
5267,龍翩,53.2,57.8,57.9,52.3,41.55,30.29,41.27,-1.67,-0.82,-0.84,72.27,58.58,44.9,97,117,0.84,13.31,53.2,3.01,5.66,2026-06-23,2026-06-23 07:52:45
5269,祥碩,1425.0,1460.0,1470.0,1400.0,67.01,53.31,33.66,2.69,9.34,-6.65,1614.61,1455.5,1296.39,887,859,1.03,1056.73,19.69,30.0,2.11,2026-06-23,2026-06-23 07:52:46
5271,紘通,17.65,18.1,19.4,16.9,62.91,46.63,53.09,-1.14,-1.53,0.39,19.77,16.81,13.86,2442,2001,1.22,11.2,588.33,,,2026-06-23,2026-06-23 07:52:47
5272,笙科,21.75,22.6,22.6,21.75,61.3,48.64,41.36,-0.4,-0.48,0.08,23.68,21.82,19.95,187,206,0.91,12.02,,,,2026-06-23,2026-06-23 07:52:48
5274,信驊,18505.0,19650.0,19650.0,18505.0,72.23,70.68,52.93,514.45,496.57,17.87,19314.24,18102.75,16891.26,208,172,1.21,6995.39,177.78,80.0,0.43,2026-06-23,2026-06-23 07:52:50
5276,達輝-KY,18.35,19.2,19.25,18.35,51.61,43.94,36.9,-0.16,-0.08,-0.07,20.12,18.92,17.72,12,13,0.93,7.25,16.24,0.6,3.27,2026-06-23,2026-06-23 07:52:52
5278,尚凡*,23.65,24.25,24.25,23.65,54.94,65.08,54.21,0.34,0.24,0.09,25.22,23.19,21.15,251,285,0.88,69.35,22.52,0.72,3.04,2026-06-23,2026-06-23 07:52:53
5283,禾聯碩,57.4,56.2,57.7,55.6,82.74,70.86,75.28,0.64,0.1,0.54,55.95,53.02,50.08,327,188,1.73,50.28,10.27,0.7,1.22,2026-06-23,2026-06-23 07:52:54
5284,jpp-KY,376.0,396.0,396.0,375.0,57.67,52.02,33.33,1.31,4.98,-3.67,465.22,404.55,343.88,705,702,1.0,198.87,31.23,1.48,0.39,2026-06-23,2026-06-23 07:52:55
5285,界霖,100.0,101.0,110.0,99.3,64.4,54.37,59.83,5.92,5.84,0.08,100.2,90.98,81.76,11484,5648,2.03,102.04,65.36,1.5,1.5,2026-06-23,2026-06-23 07:52:56
5287,數字,148.0,149.0,149.0,147.5,55.46,52.29,60.71,-0.97,-1.47,0.5,150.12,147.3,144.48,57,58,1.0,89.26,10.72,10.25,6.93,2026-06-23,2026-06-23 07:52:57
5288,豐祥-KY,184.0,191.0,191.0,183.0,51.87,64.69,71.82,8.33,7.36,0.97,201.39,173.4,145.41,137,189,0.73,128.25,15.14,8.51,4.62,2026-06-23,2026-06-23 07:52:57
5289,宜鼎,1885.0,1975.0,1985.0,1875.0,70.55,69.67,50.4,83.34,92.68,-9.34,2033.19,1842.75,1652.31,2550,3189,0.8,1815.96,87.8,9.38,0.5,2026-06-23,2026-06-23 07:52:59
5291,邑昇,62.7,65.0,65.1,62.0,23.87,31.25,36.7,-1.59,-1.06,-0.53,74.5,67.65,60.79,415,398,1.04,26.27,202.26,,,2026-06-23,2026-06-23 07:53:00
5292,華懋,226.0,228.0,229.0,224.5,81.62,72.66,52.1,0.01,-1.68,1.7,237.87,221.18,204.48,68,93,0.73,95.16,22.9,5.5,2.43,2026-06-23,2026-06-23 07:53:01
5297,廣化,108.0,115.0,133.0,107.5,58.89,39.52,54.36,-9.79,-13.15,3.36,141.56,96.52,51.49,3186,2946,1.08,40.12,263.41,0.9,0.83,2026-06-23,2026-06-23 07:53:02
5299,杰力,130.0,137.0,140.0,129.0,75.59,60.76,68.57,4.97,3.25,1.71,131.33,112.12,92.92,5231,1644,3.18,66.16,27.03,3.66,2.82,2026-06-23,2026-06-23 07:53:03
5301,寶得利,6.8,6.95,6.95,6.8,63.98,68.94,32.56,-0.18,-0.25,0.06,7.1,6.89,6.68,11,12,0.9,4.48,,,,2026-06-23,2026-06-23 07:53:04
5302,太欣,13.85,12.75,13.85,12.45,84.14,76.92,71.55,0.56,0.28,0.28,13.36,11.41,9.47,4999,3752,1.33,22.14,,,,2026-06-23,2026-06-23 07:53:06
5306,桂盟,85.4,86.3,86.3,84.7,45.76,58.3,53.03,0.84,0.77,0.07,88.53,85.04,81.55,196,157,1.25,107.6,11.67,3.81,4.46,2026-06-23,2026-06-23 07:53:07
5309,系統電,67.7,70.5,71.3,67.4,34.73,31.31,33.11,0.45,1.28,-0.84,80.45,71.13,61.82,5374,5428,0.99,154.75,260.38,0.5,0.74,2026-06-23,2026-06-23 07:53:08
5310,天剛,23.3,23.5,23.5,23.3,11.75,23.44,43.39,-0.12,-0.01,-0.11,26.18,24.28,22.38,2,5,0.35,6.74,44.81,,,2026-06-23,2026-06-23 07:53:09
5312,寶島科,96.3,97.7,98.5,95.4,65.55,67.21,56.67,0.34,0.09,0.26,97.92,95.57,93.22,117,66,1.77,57.84,15.05,6.5,6.75,2026-06-23,2026-06-23 07:53:10
5314,世紀*,60.5,62.5,62.5,59.9,52.9,40.59,40.0,-2.52,-3.02,0.51,65.38,60.58,55.78,4190,3216,1.3,175.15,10.9,0.27,0.45,2026-06-23,2026-06-23 07:53:11
5315,光聯,23.05,23.65,23.65,22.95,65.25,67.47,57.95,0.23,0.12,0.1,23.45,22.54,21.62,614,664,0.93,24.51,12.2,1.6,6.94,2026-06-23,2026-06-23 07:53:12
5321,美而快,47.9,46.95,47.9,46.0,68.43,43.32,32.6,1.88,2.47,-0.59,60.65,45.29,29.92,490,416,1.18,25.47,,,,2026-06-23,2026-06-23 07:53:13
5324,士開,12.15,12.35,12.4,12.1,47.84,46.61,60.0,0.16,0.17,-0.01,12.25,12.04,11.82,621,518,1.2,27.51,,,,2026-06-23,2026-06-23 07:53:14
5328,華容,52.9,57.0,58.2,52.6,81.16,84.6,67.21,5.96,4.84,1.12,57.51,43.56,29.62,21348,41569,0.51,91.36,135.64,0.6,1.13,2026-06-23,2026-06-23 07:53:16
5340,建榮,96.0,102.0,102.0,94.5,66.43,51.24,42.62,-3.56,-4.5,0.93,108.39,95.13,81.86,5478,2622,2.09,187.1,80.67,0.6,0.62,2026-06-23,2026-06-23 07:53:17
5344,立衛,16.55,16.5,16.95,16.35,60.45,48.09,55.14,0.09,0.01,0.08,16.93,15.93,14.92,415,249,1.66,13.15,,,,2026-06-23,2026-06-23 07:53:18
