股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2388,威盛,74.3,69.8,75.1,67.4,33.63,23.19,48.79,-0.38,-0.14,-0.24,83.23,72.66,62.1,5213,3693,1.41,413.06,619.17,0.05,0.07,2026-07-08,2026-07-08 07:36:51
2390,云辰,12.7,13.0,13.0,12.4,54.71,56.93,55.0,0.42,0.39,0.03,13.26,12.29,11.33,1390,2625,0.53,24.46,,,,2026-07-08,2026-07-08 07:36:52
2392,正崴,37.6,37.5,38.0,37.1,33.45,37.23,38.39,-0.18,-0.03,-0.16,41.04,38.75,36.47,1578,2369,0.67,174.02,8.0,1.0,2.66,2026-07-08,2026-07-08 07:36:53
2393,億光,70.6,69.6,71.8,69.4,62.36,50.94,46.76,0.49,0.41,0.08,72.12,69.4,66.68,3263,2900,1.13,313.04,15.58,5.31,7.52,2026-07-08,2026-07-08 07:36:54
2395,研華,546.0,546.0,546.0,533.0,82.37,74.83,63.86,12.99,9.61,3.38,533.65,490.1,446.55,7997,3013,2.65,4740.67,42.62,11.16,2.04,2026-07-08,2026-07-08 07:36:55
2397,友通,59.5,60.8,60.8,59.1,64.64,58.72,52.24,0.22,-0.08,0.3,61.97,58.41,54.86,323,491,0.66,68.12,23.99,2.45,4.12,2026-07-08,2026-07-08 07:36:55
2399,映泰,48.65,49.9,50.3,47.85,34.57,39.23,45.27,0.94,1.22,-0.28,55.26,49.86,44.46,7006,14695,0.48,86.65,324.33,,,2026-07-08,2026-07-08 07:36:56
2401,凌陽,32.0,31.75,32.15,30.7,30.29,38.51,51.46,1.1,1.35,-0.25,36.41,31.68,26.95,5306,13233,0.4,188.3,15.92,,,2026-07-08,2026-07-08 07:36:57
2402,毅嘉,65.6,66.5,66.9,64.3,39.92,44.11,35.98,-0.07,0.03,-0.1,72.98,66.84,60.7,2990,7465,0.4,201.74,28.28,2.0,3.05,2026-07-08,2026-07-08 07:36:58
2404,漢唐,1200.0,1265.0,1275.0,1180.0,27.49,41.09,42.59,33.6,50.69,-17.09,1419.66,1291.0,1162.34,2320,2366,0.98,2266.64,25.13,40.0,3.33,2026-07-08,2026-07-08 07:36:59
2405,輔信,16.95,17.2,17.35,16.7,39.82,33.15,22.35,-0.17,0.04,-0.21,19.61,17.98,16.34,1650,2332,0.71,58.21,,0.1,0.59,2026-07-08,2026-07-08 07:37:00
2406,國碩,39.05,39.3,39.8,37.8,52.31,55.82,57.04,1.49,1.3,0.19,43.18,37.75,32.32,16995,33881,0.5,137.03,,,,2026-07-08,2026-07-08 07:37:01
2408,南亞科,396.0,414.0,422.0,391.0,19.89,29.31,42.85,15.9,26.4,-10.5,506.67,421.55,336.43,62850,65281,0.96,12270.57,36.67,1.35,0.34,2026-07-08,2026-07-08 07:37:02
2409,友達,29.55,30.1,30.3,28.5,39.41,49.42,57.4,1.87,2.09,-0.22,34.59,28.3,22.0,263229,355451,0.74,2230.17,92.34,1.2,4.06,2026-07-08,2026-07-08 07:37:03
2412,中華電,139.5,141.5,142.0,139.5,5.37,8.74,16.67,0.03,0.66,-0.63,147.03,143.18,139.32,25252,18259,1.38,10821.64,27.79,5.2,3.73,2026-07-08,2026-07-08 07:37:04
2413,環科,46.3,45.45,46.8,44.5,20.65,17.94,17.43,-1.62,-0.76,-0.86,63.88,52.64,41.41,1131,1409,0.8,58.97,112.93,0.5,1.08,2026-07-08,2026-07-08 07:37:05
2414,精技,61.1,62.1,62.2,60.5,51.46,44.98,51.52,1.99,2.34,-0.34,63.63,60.75,57.88,332,326,1.02,98.82,19.4,3.0,4.91,2026-07-08,2026-07-08 07:37:06
2415,錩新,37.65,37.35,38.9,36.8,67.97,78.85,72.11,2.84,2.37,0.47,42.19,33.33,24.46,967,1433,0.68,33.89,20.8,1.2,3.19,2026-07-08,2026-07-08 07:37:07
2417,圓剛,45.0,45.1,45.45,44.2,43.15,44.6,44.19,-0.39,-0.52,0.14,48.22,45.3,42.38,573,2189,0.26,57.83,,0.25,0.56,2026-07-08,2026-07-08 07:37:07
2419,仲琦,28.1,28.15,28.4,27.5,43.35,43.24,40.83,-0.56,-0.66,0.1,30.16,28.55,26.94,969,1963,0.49,90.29,31.57,,,2026-07-08,2026-07-08 07:37:08
2420,新巨,60.2,60.4,60.7,59.6,25.18,31.12,47.27,0.02,0.21,-0.19,63.61,60.95,58.28,302,400,0.75,91.89,15.48,3.5,5.81,2026-07-08,2026-07-08 07:37:09
2421,建準,143.5,145.0,147.0,141.5,54.59,55.76,48.84,-0.66,-0.63,-0.03,151.73,144.7,137.67,1527,1490,1.02,410.47,18.19,5.24,3.65,2026-07-08,2026-07-08 07:37:10
2423,固緯,72.5,72.3,73.1,71.5,24.31,29.57,46.27,0.48,1.05,-0.57,78.93,74.33,69.74,58,86,0.67,105.16,24.91,2.5,3.45,2026-07-08,2026-07-08 07:37:11
2424,隴華,10.5,10.35,10.5,10.2,40.59,23.74,48.54,-1.22,-1.52,0.29,11.36,10.39,9.42,465,115,4.03,6.26,,,,2026-07-08,2026-07-08 07:37:12
2425,承啟,39.65,39.9,40.8,38.8,31.24,46.47,46.47,1.6,1.9,-0.3,45.35,39.85,34.36,1352,1895,0.71,38.26,,0.1,0.25,2026-07-08,2026-07-08 07:37:13
2426,鼎元,73.5,72.0,75.9,71.6,19.34,25.44,49.21,1.14,2.39,-1.25,94.33,77.04,59.75,20875,28703,0.73,220.96,60.25,0.1,0.14,2026-07-08,2026-07-08 07:37:14
2427,三商電,25.55,25.05,25.95,24.9,68.2,61.49,65.05,0.84,0.49,0.34,26.05,23.05,20.04,3742,8149,0.46,50.59,17.74,0.7,2.74,2026-07-08,2026-07-08 07:37:15
2428,興勤,301.0,309.0,309.0,293.0,38.65,51.72,50.62,15.62,18.01,-2.39,338.3,305.4,272.5,1758,3670,0.48,385.62,25.73,6.1,2.03,2026-07-08,2026-07-08 07:37:16
2429,銘旺科,44.45,44.15,45.1,43.2,59.51,65.15,58.64,0.4,-0.43,0.82,49.17,41.79,34.42,566,1502,0.38,38.0,,,,2026-07-08,2026-07-08 07:37:17
2430,燦坤,18.05,18.15,18.2,18.0,21.84,27.82,36.0,-0.21,-0.23,0.02,18.59,18.28,17.98,163,328,0.5,21.08,26.16,0.8,4.43,2026-07-08,2026-07-08 07:37:18
2431,聯昌,11.6,11.6,11.8,11.35,61.03,60.32,45.21,0.22,0.2,0.02,12.29,11.42,10.55,307,628,0.49,12.87,,,,2026-07-08,2026-07-08 07:37:18
2432,倚天酷碁-創,28.35,28.35,28.35,28.05,47.74,47.05,60.06,0.6,0.61,-0.01,29.72,27.71,25.7,15,50,0.3,17.54,15.24,1.7,6.0,2026-07-08,2026-07-08 07:37:19
2433,互盛電,41.85,42.05,42.25,41.8,42.19,52.47,53.51,0.09,0.05,0.04,42.42,41.78,41.15,39,77,0.51,60.47,13.77,2.7,6.45,2026-07-08,2026-07-08 07:37:20
2434,統懋,56.5,51.4,56.5,49.8,82.06,80.95,70.08,5.31,4.06,1.25,59.39,43.28,27.18,913,1360,0.67,20.9,2825.0,,,2026-07-08,2026-07-08 07:37:21
2436,偉詮電,68.9,70.6,71.3,68.0,36.71,49.04,50.77,0.7,0.74,-0.05,79.6,70.68,61.76,3854,5821,0.66,135.92,24.7,1.96,2.84,2026-07-08,2026-07-08 07:37:23
2438,翔耀,20.65,20.95,21.2,20.65,10.5,15.61,41.73,-0.57,-0.47,-0.1,23.16,21.86,20.55,134,168,0.8,14.08,,,,2026-07-08,2026-07-08 07:37:24
2439,美律,89.3,89.9,90.0,89.1,31.39,38.67,35.77,0.08,0.35,-0.26,93.4,90.78,88.16,743,1814,0.41,222.04,19.16,7.29,8.16,2026-07-08,2026-07-08 07:37:25
2440,太空梭,16.35,16.8,16.85,16.3,44.43,51.91,44.23,-0.13,-0.12,-0.02,17.81,16.99,16.17,549,728,0.75,22.75,,,,2026-07-08,2026-07-08 07:37:26
2441,超豐,138.0,136.5,138.5,132.5,44.77,53.43,58.27,4.81,5.48,-0.67,149.18,133.9,118.62,7245,13793,0.53,785.01,32.32,3.0,2.17,2026-07-08,2026-07-08 07:37:27
2442,新美齊,19.25,19.4,19.4,19.2,43.38,44.68,35.42,0.05,0.09,-0.03,20.12,19.54,18.95,1031,1234,0.84,54.13,4.5,0.08,0.42,2026-07-08,2026-07-08 07:37:28
2444,兆勁,12.65,12.75,12.75,12.3,27.38,25.89,33.85,-0.12,-0.08,-0.05,13.66,12.93,12.21,408,438,0.93,12.85,,,,2026-07-08,2026-07-08 07:37:29
2449,京元電子,305.5,317.0,318.0,301.0,38.32,55.29,55.53,6.77,7.23,-0.46,366.15,312.57,259.0,26405,35753,0.74,3735.49,47.0,4.0,1.31,2026-07-08,2026-07-08 07:37:29
2450,神腦,28.8,28.8,28.9,28.75,30.5,34.93,42.86,0.05,0.1,-0.06,29.47,29.06,28.65,78,106,0.74,74.38,16.74,1.55,5.38,2026-07-08,2026-07-08 07:37:30
2451,創見,250.0,254.0,257.0,247.0,24.66,25.85,25.99,-11.21,-7.89,-3.32,312.43,278.68,244.94,3909,3931,0.99,1078.36,19.33,11.78,4.71,2026-07-08,2026-07-08 07:37:31
2453,凌群,56.7,56.9,56.9,55.7,50.62,48.25,49.04,-0.2,-0.21,0.01,57.88,56.47,55.05,575,434,1.32,56.7,18.23,2.8,4.94,2026-07-08,2026-07-08 07:37:32
2454,聯發科,3995.0,4000.0,4040.0,3955.0,38.76,40.4,37.11,41.89,108.91,-67.03,4622.75,4224.9,3827.06,6610,7699,0.86,63764.6,60.45,53.5,1.34,2026-07-08,2026-07-08 07:37:33
2455,全新,335.0,319.0,342.0,313.5,19.53,20.85,26.05,-11.63,-5.76,-5.88,429.02,364.87,300.72,7493,6969,1.08,619.43,106.35,2.62,0.78,2026-07-08,2026-07-08 07:37:34
2457,飛宏,28.4,28.6,29.0,28.15,43.08,42.57,47.87,0.37,0.57,-0.19,31.19,29.21,27.23,1947,3342,0.58,120.64,,,,2026-07-08,2026-07-08 07:37:35
2458,義隆,186.0,187.0,189.5,181.5,62.75,65.59,63.85,8.17,7.25,0.93,200.8,170.25,139.7,8123,10258,0.79,532.56,22.14,7.07,3.8,2026-07-08,2026-07-08 07:37:36
2459,敦吉,63.3,63.5,63.7,63.1,31.13,39.55,36.0,-0.01,0.13,-0.14,65.25,64.19,63.14,111,73,1.51,66.84,12.29,4.2,6.64,2026-07-08,2026-07-08 07:37:37
2460,建通,36.9,36.45,37.35,36.3,39.54,45.11,53.32,1.15,1.12,0.03,41.07,35.85,30.63,612,1402,0.44,62.43,36.18,,,2026-07-08,2026-07-08 07:37:38
2461,光群雷,17.4,17.7,17.75,17.25,46.0,42.64,35.06,-0.04,0.03,-0.07,19.48,17.97,16.47,748,1131,0.66,34.96,18.51,1.67,9.6,2026-07-08,2026-07-08 07:37:39
2462,良得電,22.95,22.9,22.95,22.45,22.77,24.61,32.21,0.09,0.37,-0.28,26.08,24.35,22.62,385,416,0.93,34.61,85.0,0.2,0.87,2026-07-08,2026-07-08 07:37:40
2464,盟立,159.5,161.0,161.5,156.0,25.38,38.34,46.56,4.62,7.12,-2.5,191.04,166.55,142.06,5351,21877,0.24,329.13,53.61,0.35,0.22,2026-07-08,2026-07-08 07:37:41
2465,麗臺,81.4,74.0,81.4,73.1,56.27,36.5,49.33,-1.14,-1.39,0.26,84.26,76.33,68.4,2534,1012,2.5,76.47,145.36,,,2026-07-08,2026-07-08 07:37:42
2466,冠西電,96.9,92.7,96.9,86.3,88.55,91.13,94.07,11.21,6.78,4.43,98.06,63.12,28.19,1750,3983,0.44,168.08,387.6,,,2026-07-08,2026-07-08 07:37:42
2467,志聖,552.0,625.0,625.0,552.0,41.91,55.21,46.73,8.14,9.18,-1.04,666.4,589.87,513.34,3433,2557,1.34,844.41,108.45,5.5,1.0,2026-07-08,2026-07-08 07:37:43
2468,華經,37.1,38.25,38.7,36.3,50.02,44.71,45.2,0.05,0.07,-0.02,41.26,37.56,33.86,749,2007,0.37,25.96,29.68,0.9,2.43,2026-07-08,2026-07-08 07:37:44
2471,資通,53.5,53.8,54.1,52.9,61.17,54.55,44.44,0.23,0.21,0.02,54.57,53.17,51.77,97,222,0.44,25.28,14.94,3.31,6.19,2026-07-08,2026-07-08 07:37:45
2472,立隆電,351.0,373.0,373.5,346.5,25.73,43.69,47.74,19.99,28.7,-8.71,450.09,385.88,321.66,7097,10023,0.71,578.22,40.3,3.1,0.88,2026-07-08,2026-07-08 07:37:46
2474,可成,195.0,195.0,197.0,192.0,20.56,20.09,46.33,-1.56,-0.96,-0.6,203.62,198.0,192.38,4769,7406,0.64,1050.7,17.24,10.27,5.27,2026-07-08,2026-07-08 07:37:47
2476,鉅祥,132.0,137.0,140.0,127.5,63.94,70.58,63.38,3.35,3.07,0.28,137.16,127.22,117.29,7113,5646,1.26,287.87,31.65,3.5,2.65,2026-07-08,2026-07-08 07:37:48
2477,美隆電,21.3,21.75,21.75,21.2,57.23,59.71,40.7,-0.01,0.03,-0.04,22.61,21.83,21.06,152,257,0.59,33.78,12.68,1.4,6.57,2026-07-08,2026-07-08 07:37:49
2478,大毅,181.0,191.0,194.5,177.5,23.15,39.69,35.95,16.2,24.26,-8.06,260.35,212.32,164.3,8078,5620,1.44,258.34,52.92,2.0,1.1,2026-07-08,2026-07-08 07:37:50
2480,敦陽科,159.5,162.0,164.5,158.5,71.16,74.76,67.14,3.97,3.39,0.58,163.58,153.46,143.34,376,488,0.77,169.64,20.01,7.8,4.89,2026-07-08,2026-07-08 07:37:51
2481,強茂,211.5,228.0,228.0,203.5,78.9,80.04,69.53,19.54,16.56,2.98,237.52,177.78,118.03,8108,9260,0.88,808.17,68.01,1.8,0.85,2026-07-08,2026-07-08 07:37:52
2482,連宇,17.45,17.9,17.95,17.2,42.31,35.97,50.7,0.11,0.07,0.05,17.88,17.02,16.17,462,521,0.89,13.59,,0.61,3.5,2026-07-08,2026-07-08 07:37:53
2483,百容,63.8,66.2,66.2,60.0,77.92,86.85,80.39,9.52,8.15,1.37,74.0,49.41,24.82,1865,2182,0.85,68.53,106.33,0.3,0.47,2026-07-08,2026-07-08 07:37:54
2484,希華,92.3,90.0,95.8,88.5,76.51,79.92,65.62,9.79,8.26,1.53,97.59,74.84,52.08,66946,83682,0.8,147.15,142.0,0.7,0.76,2026-07-08,2026-07-08 07:37:55
2485,兆赫,50.2,50.4,50.7,49.0,11.93,12.78,25.0,-4.34,-3.93,-0.4,67.62,57.43,47.24,4953,5327,0.93,159.48,,,,2026-07-08,2026-07-08 07:37:55
2486,一詮,241.5,242.0,245.0,233.0,48.66,44.44,46.77,-3.1,-2.67,-0.43,275.54,248.5,221.46,3971,7684,0.52,561.91,1097.73,0.5,0.21,2026-07-08,2026-07-08 07:37:56
2488,漢平,53.7,53.8,53.8,53.2,32.12,38.71,46.34,0.28,0.42,-0.14,55.25,54.02,52.78,330,256,1.29,42.96,11.96,3.0,5.59,2026-07-08,2026-07-08 07:37:57
2489,瑞軒,38.65,39.1,39.25,37.9,12.48,17.87,25.78,-1.18,-0.48,-0.7,49.23,43.07,36.91,8834,11077,0.8,235.77,31.94,1.2,3.1,2026-07-08,2026-07-08 07:37:58
2491,吉祥全,38.1,40.1,41.1,37.0,25.97,28.87,46.75,2.99,3.71,-0.72,45.98,37.98,29.98,554,592,0.94,31.25,26.64,,,2026-07-08,2026-07-08 07:37:59
2492,華新科,474.0,510.0,511.0,452.5,31.4,44.87,42.34,42.07,60.13,-18.06,659.13,527.12,395.12,23853,6099,3.91,2297.97,100.42,2.5,0.53,2026-07-08,2026-07-08 07:38:00
2493,揚博,270.0,290.0,294.5,267.0,44.07,60.38,55.47,30.35,33.8,-3.46,342.1,264.1,186.1,4482,5082,0.88,482.76,62.07,4.0,1.48,2026-07-08,2026-07-08 07:38:01
2495,普安,51.2,51.4,52.8,50.4,47.61,45.07,40.0,1.17,1.55,-0.39,54.16,51.09,48.03,7057,5993,1.18,140.06,45.71,0.8,1.56,2026-07-08,2026-07-08 07:38:02
2496,卓越,61.3,62.9,62.9,61.1,23.58,30.91,30.0,-0.47,-0.23,-0.24,66.12,64.31,62.51,126,54,2.35,11.71,10.05,4.5,7.34,2026-07-08,2026-07-08 07:38:03
2497,怡利電,63.8,64.3,66.5,62.0,60.8,52.58,55.08,0.75,0.13,0.62,67.07,60.43,53.79,1110,1862,0.6,83.51,27.03,2.0,3.13,2026-07-08,2026-07-08 07:38:04
2498,宏達電,44.95,44.8,45.3,43.7,33.63,28.41,45.01,0.1,0.26,-0.16,48.96,44.72,40.49,4647,6118,0.76,375.84,6.29,0.5,1.11,2026-07-08,2026-07-08 07:38:05
2501,國建,23.85,24.2,24.3,23.85,41.43,39.26,25.58,0.04,0.21,-0.18,27.35,25.08,22.81,3109,3275,0.95,276.56,8.43,1.2,5.03,2026-07-08,2026-07-08 07:38:06
2504,國產,32.25,32.25,32.5,32.1,12.36,20.27,33.68,-0.19,-0.05,-0.14,34.67,33.22,31.76,1584,4773,0.33,379.55,9.8,2.6,8.06,2026-07-08,2026-07-08 07:38:06
2505,國揚,17.85,18.1,18.1,17.85,21.0,23.7,29.79,-0.07,-0.0,-0.07,19.19,18.4,17.61,200,204,0.98,67.83,7.56,1.0,5.6,2026-07-08,2026-07-08 07:38:07
2506,太設,8.9,8.9,8.94,8.88,59.48,49.15,41.1,0.01,0.01,0.0,9.16,8.91,8.66,183,248,0.74,32.18,445.0,0.2,2.25,2026-07-08,2026-07-08 07:38:08
2509,全坤建,13.2,13.15,13.25,13.05,48.45,45.0,37.5,0.02,0.05,-0.03,14.37,13.57,12.78,98,93,1.06,29.64,,,,2026-07-08,2026-07-08 07:38:09
2511,太子,8.51,8.56,8.6,8.44,72.91,67.36,65.69,0.14,0.1,0.04,8.56,8.22,7.88,1392,2735,0.51,138.09,25.79,0.3,3.53,2026-07-08,2026-07-08 07:38:10
2514,龍邦,13.0,12.95,13.25,12.9,23.38,23.43,30.56,-0.11,-0.06,-0.05,14.1,13.36,12.63,662,362,1.83,46.56,7.03,,,2026-07-08,2026-07-08 07:38:11
2515,中工,14.2,14.4,15.3,14.15,66.75,64.72,66.67,0.27,0.15,0.12,14.33,13.35,12.36,19502,14142,1.38,228.32,36.41,,,2026-07-08,2026-07-08 07:38:12
2516,新建,13.75,13.85,13.95,13.6,50.47,59.0,56.76,0.23,0.23,-0.0,14.27,13.67,13.07,179,236,0.76,31.11,11.18,,,2026-07-08,2026-07-08 07:38:13
2520,冠德,34.95,34.7,35.15,34.55,69.54,62.91,41.43,0.7,0.79,-0.08,36.17,34.68,33.19,1173,1407,0.83,206.07,13.39,1.62,4.64,2026-07-08,2026-07-08 07:38:14
2524,京城,35.0,35.4,35.4,35.0,22.62,27.61,29.74,-0.05,0.11,-0.16,38.91,36.61,34.32,63,77,0.82,128.09,20.47,,,2026-07-08,2026-07-08 07:38:15
2527,宏璟,41.3,42.6,42.7,40.75,70.06,74.7,65.19,1.55,1.45,0.1,43.95,39.61,35.27,901,783,1.15,108.11,44.41,2.0,4.84,2026-07-08,2026-07-08 07:38:16
2528,皇普,22.15,22.4,22.6,22.15,68.74,64.28,49.02,0.09,-0.02,0.11,23.3,22.03,20.77,262,517,0.51,96.57,6.36,1.5,6.77,2026-07-08,2026-07-08 07:38:17
2530,華建,19.55,19.45,19.75,19.45,50.96,46.1,42.37,-0.14,-0.24,0.09,20.64,19.52,18.41,340,1104,0.31,164.47,9.82,3.0,15.35,2026-07-08,2026-07-08 07:38:17
2534,宏盛,16.5,16.35,16.55,16.3,35.25,41.71,40.22,-0.03,-0.02,-0.01,17.32,16.8,16.28,460,1233,0.37,78.05,8.01,1.5,9.09,2026-07-08,2026-07-08 07:38:18
2535,達欣工,87.2,88.6,88.7,87.1,14.5,22.01,18.95,1.39,2.75,-1.36,98.07,92.17,86.26,265,283,0.93,226.63,13.46,4.6,5.28,2026-07-08,2026-07-08 07:38:19
2536,宏普,18.95,19.15,19.2,18.85,34.27,36.54,44.15,0.09,0.13,-0.04,20.05,19.4,18.75,826,1889,0.44,63.07,5.96,2.0,10.55,2026-07-08,2026-07-08 07:38:20
2537,聯上發,11.0,11.05,11.1,10.85,42.73,39.51,30.0,0.15,0.2,-0.05,12.01,11.2,10.39,955,1466,0.65,33.06,73.33,,,2026-07-08,2026-07-08 07:38:21
2538,基泰,9.83,9.88,9.9,9.83,39.47,35.64,34.0,0.01,0.03,-0.02,10.24,9.98,9.73,318,362,0.88,43.75,28.91,0.7,7.12,2026-07-08,2026-07-08 07:38:22
2539,櫻花建,39.15,39.8,39.8,38.95,69.13,68.19,48.15,0.22,0.11,0.11,39.97,39.11,38.26,705,777,0.91,467.1,11.32,0.5,1.28,2026-07-08,2026-07-08 07:38:23
2540,愛山林,52.8,53.7,53.7,52.8,30.81,36.89,37.8,-0.07,-0.02,-0.06,55.13,53.68,52.24,325,395,0.82,498.89,76.52,0.71,1.34,2026-07-08,2026-07-08 07:38:24
2542,興富發,43.5,43.8,44.25,43.2,60.3,55.13,38.98,0.28,0.35,-0.07,46.15,43.94,41.74,4020,7657,0.53,918.69,20.71,2.0,4.6,2026-07-08,2026-07-08 07:38:25
2543,皇昌,38.7,38.5,38.8,38.15,24.69,19.64,20.08,-1.91,-1.74,-0.18,49.64,41.92,34.19,439,768,0.57,199.37,14.44,1.0,2.58,2026-07-08,2026-07-08 07:38:26
2545,皇翔,35.0,35.35,35.65,34.8,37.9,49.88,41.01,0.1,0.16,-0.06,36.27,35.43,34.6,860,710,1.21,132.91,18.23,2.8,8.0,2026-07-08,2026-07-08 07:38:27
2546,根基,92.1,92.7,93.6,92.0,47.21,53.6,41.04,1.29,1.68,-0.39,97.58,94.05,90.51,144,106,1.36,120.21,9.76,3.2,3.47,2026-07-08,2026-07-08 07:38:28
2547,日勝生,11.25,11.3,11.3,11.1,56.89,59.38,51.61,0.22,0.21,0.01,11.52,11.12,10.72,3786,5220,0.73,116.45,3.96,0.8,7.11,2026-07-08,2026-07-08 07:38:28
2548,華固,100.5,101.0,102.0,100.0,35.51,40.71,25.81,-1.94,-2.25,0.31,106.71,103.0,99.29,1635,1174,1.39,321.12,11.43,8.0,7.96,2026-07-08,2026-07-08 07:38:29
2596,綠意,31.55,32.0,32.0,31.5,61.67,61.82,61.84,0.55,0.45,0.1,32.02,30.84,29.66,10,49,0.2,31.55,16.96,1.0,3.17,2026-07-08,2026-07-08 07:38:30
2597,潤弘,167.0,167.5,168.5,166.0,54.51,48.22,41.05,0.83,2.13,-1.3,188.37,173.22,158.06,199,262,0.76,518.9,15.55,9.67,5.79,2026-07-08,2026-07-08 07:38:31
2601,益航,7.55,7.0,7.55,6.95,78.89,57.41,79.57,0.29,0.12,0.18,6.96,5.85,4.74,26872,13459,2.0,62.27,14.8,,,2026-07-08,2026-07-08 07:38:32
2603,長榮,196.0,190.0,196.0,189.5,63.56,49.0,52.33,-2.37,-2.79,0.43,212.92,193.8,174.69,16183,15692,1.03,4243.48,6.19,16.0,8.16,2026-07-08,2026-07-08 07:38:33
2605,新興,31.0,30.1,31.0,29.65,60.47,49.41,48.29,-0.21,-0.39,0.18,31.83,30.07,28.31,5308,4999,1.06,181.46,21.38,1.0,3.23,2026-07-08,2026-07-08 07:38:34
2606,裕民,63.0,62.5,63.2,61.7,72.15,53.68,54.35,-0.53,-0.67,0.14,65.74,62.04,58.33,3559,3478,1.02,532.39,14.65,2.8,4.44,2026-07-08,2026-07-08 07:38:35
2607,榮運,46.4,46.1,46.4,45.8,46.94,38.44,43.15,0.01,0.06,-0.04,47.51,46.47,45.43,271,633,0.43,247.58,13.07,2.7,5.82,2026-07-08,2026-07-08 07:38:36
2608,嘉里大榮,29.4,29.2,29.5,29.2,79.16,69.62,59.46,0.23,0.21,0.02,29.4,28.97,28.54,313,281,1.11,137.3,14.92,1.65,5.61,2026-07-08,2026-07-08 07:38:37
2609,陽明,52.3,51.2,52.3,51.2,53.23,49.01,52.76,0.08,0.01,0.07,52.93,51.49,50.05,14698,21952,0.67,1826.37,10.7,2.0,3.82,2026-07-08,2026-07-08 07:38:38
2610,華航,22.05,22.1,22.95,21.9,19.61,34.29,51.47,0.73,0.92,-0.19,24.59,22.09,19.6,53216,47294,1.13,1341.05,9.26,0.81,3.67,2026-07-08,2026-07-08 07:38:39
2611,志信,14.35,14.2,14.4,14.05,62.52,56.11,56.25,0.16,0.1,0.06,14.44,13.88,13.31,435,639,0.68,27.12,27.6,0.52,3.62,2026-07-08,2026-07-08 07:38:40
2612,中航,54.4,53.9,54.6,53.5,63.46,47.11,50.0,-0.32,-0.46,0.14,56.39,53.68,50.97,255,431,0.59,107.43,9.98,2.2,4.04,2026-07-08,2026-07-08 07:38:41
2613,中櫃,21.9,21.9,22.1,21.8,51.7,52.15,50.75,-0.05,-0.09,0.04,22.38,21.84,21.29,221,362,0.61,30.06,19.21,1.0,4.57,2026-07-08,2026-07-08 07:38:42
2614,東森,18.25,18.25,18.3,18.15,38.59,37.32,37.5,-0.18,-0.18,-0.0,19.37,18.59,17.81,423,494,0.86,59.73,9.17,0.25,1.37,2026-07-08,2026-07-08 07:38:43
2615,萬海,79.4,78.0,79.4,77.8,59.56,49.7,55.57,0.01,-0.19,0.2,82.23,77.75,73.26,6604,11391,0.58,2228.08,7.09,3.0,3.78,2026-07-08,2026-07-08 07:38:44
2616,山隆,13.55,13.55,13.55,13.45,41.48,41.27,43.75,-0.08,-0.11,0.03,13.89,13.59,13.28,214,201,1.06,18.42,,0.3,2.21,2026-07-08,2026-07-08 07:38:44
2617,台航,30.45,30.75,30.75,30.4,69.64,63.66,54.05,0.23,0.15,0.07,30.78,29.98,29.18,794,902,0.88,127.07,9.61,1.5,4.93,2026-07-08,2026-07-08 07:38:45
2618,長榮航,39.85,40.0,41.95,39.2,32.88,49.84,45.79,1.45,1.77,-0.32,44.58,40.19,35.8,110577,57316,1.93,2152.08,8.3,2.0,5.02,2026-07-08,2026-07-08 07:38:46
2630,亞航,55.9,55.5,56.8,53.6,80.46,81.87,81.87,3.31,1.71,1.59,58.21,45.14,32.07,13353,16859,0.79,117.08,55.9,0.9,1.61,2026-07-08,2026-07-08 07:38:47
2633,台灣高鐵,26.6,26.4,26.75,26.35,65.92,69.03,58.49,0.22,0.17,0.06,26.96,26.14,25.32,5020,6240,0.8,1497.13,22.74,1.15,4.32,2026-07-08,2026-07-08 07:38:48
2634,漢翔,59.6,60.0,60.5,56.8,73.58,74.3,77.05,3.21,2.15,1.07,61.19,50.99,40.79,26075,40893,0.64,561.35,76.41,0.78,1.31,2026-07-08,2026-07-08 07:38:49
2636,台驊控股,70.8,70.7,71.3,70.5,67.49,62.55,51.61,0.5,0.47,0.03,71.97,70.32,68.67,292,471,0.62,96.97,9.15,5.0,7.06,2026-07-08,2026-07-08 07:38:50
2637,慧洋-KY,80.0,79.1,81.4,79.1,71.42,51.9,57.56,0.87,0.56,0.31,81.71,76.13,70.55,4022,3192,1.26,597.13,14.71,3.5,4.38,2026-07-08,2026-07-08 07:38:51
2640,大車隊,156.5,158.5,159.0,155.0,60.8,60.71,52.94,-0.81,-1.96,1.15,162.78,155.32,147.87,41,36,1.13,92.75,17.41,8.0,5.11,2026-07-08,2026-07-08 07:38:52
2641,正德,18.05,17.95,18.05,17.8,46.16,41.64,44.71,0.0,0.03,-0.02,18.58,18.06,17.54,831,1512,0.55,59.63,9.81,0.5,2.77,2026-07-08,2026-07-08 07:38:53
2642,宅配通,20.9,20.65,21.0,20.65,49.42,45.53,44.44,-0.02,-0.01,-0.01,22.31,21.17,20.03,39,69,0.58,19.95,29.03,0.5,2.39,2026-07-08,2026-07-08 07:38:54
