股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5340,建榮,100.5,102.5,105.5,100.0,27.96,31.67,37.56,-0.27,1.68,-1.95,122.33,109.15,95.98,4906,3278,1.5,195.87,84.45,0.2,0.2,2026-04-01,2026-04-01 09:00:21
5344,立衛,13.65,13.2,13.7,13.2,24.29,36.03,46.15,-0.17,-0.12,-0.05,14.78,13.97,13.17,30,67,0.44,10.84,,,,2026-04-01,2026-04-01 09:00:22
5345,馥鴻,23.55,23.15,23.55,23.15,82.63,63.64,60.98,-0.04,-0.16,0.11,23.87,22.98,22.09,16,15,1.02,8.9,,,,2026-04-01,2026-04-01 09:00:24
5347,世界,118.0,122.0,122.5,117.0,42.12,47.49,60.61,-1.47,-1.98,0.52,124.02,116.12,108.23,14868,18760,0.79,2270.8,27.96,4.5,3.81,2026-04-01,2026-04-01 09:00:25
5348,正能量智能,17.1,17.1,17.1,17.0,79.86,76.34,40.38,-0.01,-0.01,-0.0,17.64,17.19,16.74,30,45,0.69,2.53,,,,2026-04-01,2026-04-01 09:00:26
5351,鈺創,70.2,68.1,70.2,67.3,25.0,34.64,56.75,3.0,3.92,-0.92,87.57,68.35,49.12,4916,4826,1.02,228.57,,,,2026-04-01,2026-04-01 09:00:27
5353,台林,24.65,24.65,24.65,24.3,34.49,41.31,61.67,-0.16,-0.21,0.06,25.6,24.41,23.23,20,34,0.59,18.61,17.99,1.3,5.27,2026-04-01,2026-04-01 09:00:27
5355,佳總,6.57,6.5,6.74,6.5,8.58,12.61,26.55,-0.15,-0.07,-0.08,7.75,7.16,6.57,159,92,1.72,10.91,,,,2026-04-01,2026-04-01 09:00:28
5356,協益,24.55,24.8,24.8,24.5,25.74,29.44,48.28,-0.19,-0.21,0.02,25.04,24.7,24.36,33,68,0.48,25.3,55.8,2.3,9.37,2026-04-01,2026-04-01 09:00:29
5364,力麗店,11.8,11.95,11.95,11.4,66.83,54.81,46.81,-0.34,-0.41,0.07,12.5,11.87,11.24,132,92,1.43,7.53,,,,2026-04-01,2026-04-01 09:00:30
5371,中光電,75.6,75.0,75.7,74.3,28.65,27.04,33.11,-2.86,-2.81,-0.04,83.97,77.97,71.98,1852,3119,0.59,302.18,79.58,1.5,1.98,2026-04-01,2026-04-01 09:00:31
5381,合正,22.5,26.47,27.47,26.41,5.19,8.23,18.6,-1.23,-0.91,-0.31,32.9,29.39,25.87,844,870,0.97,46.77,26.79,,,2026-03-31,2026-04-01 09:00:32
5386,青雲,287.0,286.0,287.5,277.5,14.52,24.23,49.94,22.98,40.43,-17.45,430.47,319.38,208.28,410,557,0.74,103.55,33.45,0.59,0.21,2026-04-01,2026-04-01 09:00:33
5388,中磊,76.6,76.5,77.6,75.9,21.86,24.93,43.21,-1.28,-1.17,-0.1,80.78,77.65,74.52,2960,2552,1.16,229.58,19.39,2.5,3.26,2026-04-01,2026-04-01 09:00:34
5392,能率,36.55,36.7,37.05,36.3,18.33,21.29,33.33,-1.86,-1.78,-0.08,41.9,38.83,35.77,595,928,0.64,64.16,,0.2,0.55,2026-04-01,2026-04-01 09:00:35
5398,慕康生醫,23.9,23.6,24.6,23.55,74.87,63.62,79.09,0.33,-0.08,0.4,23.82,21.51,19.19,213,310,0.69,11.82,68.29,,,2026-04-01,2026-04-01 09:00:36
5403,中菲,98.3,98.7,98.9,98.3,9.42,21.49,16.52,-1.33,-0.92,-0.41,106.06,102.25,98.43,93,105,0.89,76.85,11.83,6.5,6.61,2026-04-01,2026-04-01 09:00:37
5410,國眾,29.95,30.0,30.15,29.95,16.34,26.58,28.26,-0.1,0.0,-0.11,31.43,30.59,29.75,180,191,0.94,27.57,12.97,1.5,5.01,2026-04-01,2026-04-01 09:00:38
5425,台半,53.3,54.0,54.3,53.1,20.2,33.98,35.63,-1.39,-0.75,-0.64,63.74,58.17,52.6,1400,4168,0.34,130.33,25.75,2.02,3.79,2026-04-01,2026-04-01 09:00:39
5426,振發,19.5,19.6,19.65,19.3,41.16,41.25,56.1,-0.13,-0.1,-0.03,20.65,19.62,18.6,137,239,0.57,28.04,37.5,0.5,2.56,2026-04-01,2026-04-01 09:00:40
5432,新門,135.0,139.0,142.0,135.0,40.91,30.36,32.14,-5.7,-5.86,0.17,155.48,141.22,126.97,175,122,1.44,27.93,58.7,1.5,1.11,2026-04-01,2026-04-01 09:00:41
5434,崇越,322.5,314.0,326.5,314.0,32.62,26.7,44.19,-2.92,-1.25,-1.67,341.08,323.8,306.52,537,493,1.09,620.34,15.06,11.99,3.72,2026-04-01,2026-04-01 09:00:41
5438,東友,19.4,19.5,19.7,19.3,13.98,18.2,28.79,-0.54,-0.51,-0.03,21.61,20.26,18.91,144,100,1.43,21.83,38.04,0.65,3.35,2026-04-01,2026-04-01 09:00:42
5439,高技,282.5,281.0,284.5,277.5,39.68,51.38,55.91,-0.68,-1.8,1.12,309.51,278.45,247.39,3146,5613,0.56,262.66,20.96,2.2,0.78,2026-04-01,2026-04-01 09:00:43
5443,均豪,101.0,104.0,105.5,101.0,35.23,42.25,57.4,2.59,2.93,-0.33,108.74,99.86,90.99,4037,5043,0.8,162.91,39.76,2.0,1.98,2026-04-01,2026-04-01 09:00:44
5450,南良,14.5,14.35,14.65,14.35,46.57,43.3,33.33,-0.01,0.01,-0.02,14.97,14.6,14.23,31,25,1.24,17.75,111.54,0.5,3.45,2026-04-01,2026-04-01 09:00:45
5452,佶優,33.4,33.6,34.75,33.4,15.98,26.03,49.13,0.6,0.96,-0.36,37.86,34.08,30.29,1983,2911,0.68,49.35,101.21,0.25,0.75,2026-04-01,2026-04-01 09:00:46
5455,昇益,23.8,23.8,23.8,23.8,73.17,57.28,40.54,-0.98,-1.07,0.09,27.26,24.4,21.54,6,2,2.5,15.59,6.88,,,2026-04-01,2026-04-01 09:00:47
5457,宣德,35.15,34.65,35.25,34.4,41.02,39.2,59.9,-0.31,-0.49,0.18,36.8,34.25,31.7,429,357,1.2,69.05,13.95,1.28,3.64,2026-04-01,2026-04-01 09:00:49
5460,同協,14.65,15.15,15.15,14.6,34.12,37.77,52.63,-0.12,-0.15,0.03,15.11,14.68,14.25,65,63,1.03,8.61,,,,2026-04-01,2026-04-01 09:00:49
5464,霖宏,28.25,28.3,28.65,28.0,71.41,68.66,65.45,0.38,0.4,-0.02,28.71,27.67,26.62,343,184,1.86,20.08,,1.0,3.54,2026-04-01,2026-04-01 09:00:50
5465,富驊,25.3,25.5,25.85,25.3,6.35,9.43,28.57,-0.89,-0.82,-0.06,28.4,26.67,24.95,92,101,0.91,37.36,19.77,1.8,7.11,2026-04-01,2026-04-01 09:00:51
5468,凱鈺,18.15,18.4,18.4,17.75,33.52,45.57,59.45,0.24,0.15,0.08,20.35,17.46,14.57,38,121,0.32,10.69,,,,2026-04-01,2026-04-01 09:00:52
5469,瀚宇博,81.8,82.4,82.8,81.8,19.8,24.99,34.46,-3.17,-3.03,-0.14,91.35,85.17,78.99,1168,1811,0.65,397.5,13.57,2.52,3.08,2026-04-01,2026-04-01 09:00:53
5471,松翰,38.45,38.2,38.75,38.2,14.46,15.62,33.82,-0.26,0.41,-0.67,44.66,41.27,37.89,314,448,0.7,64.55,54.15,1.0,2.6,2026-04-01,2026-04-01 09:00:54
5474,聰泰,130.0,128.5,131.0,128.5,18.8,18.37,28.81,-5.02,-4.56,-0.46,147.71,137.12,126.54,58,93,0.63,51.68,23.77,4.0,3.08,2026-04-01,2026-04-01 09:00:54
5475,德宏,224.5,218.0,224.5,213.0,67.92,58.38,51.32,13.67,15.4,-1.74,230.47,205.47,180.48,6952,4747,1.46,285.4,,,,2026-04-01,2026-04-01 09:00:56
5478,智冠,100.5,101.0,101.0,99.4,34.98,37.52,34.62,0.69,1.32,-0.63,107.63,102.16,96.69,140,203,0.69,150.58,12.74,7.5,7.46,2026-04-01,2026-04-01 09:00:57
5481,新華,22.0,22.1,22.35,21.95,55.61,59.64,55.48,0.02,-0.06,0.08,23.15,21.89,20.62,195,182,1.07,14.61,,,,2026-04-01,2026-04-01 09:00:58
5483,中美晶,107.0,110.5,111.5,106.0,15.4,29.43,49.54,-1.03,0.11,-1.13,127.4,114.42,101.45,10172,8503,1.2,657.16,16.02,3.5,3.27,2026-04-01,2026-04-01 09:00:59
5484,慧友,44.7,41.7,44.7,41.65,67.23,58.65,59.31,0.88,0.46,0.42,45.14,39.73,34.32,1513,828,1.83,29.86,64.78,,,2026-04-01,2026-04-01 09:01:00
5487,通泰,27.95,27.6,27.95,27.3,53.26,47.27,54.4,-0.17,-0.23,0.06,28.28,27.65,27.03,41,31,1.31,6.77,,,,2026-04-01,2026-04-01 09:01:01
5488,松普,10.0,9.96,10.05,9.96,39.28,51.43,63.19,0.04,0.04,-0.0,10.43,9.93,9.42,177,181,0.97,9.16,90.91,,,2026-04-01,2026-04-01 09:01:01
5489,彩富,39.5,39.85,39.85,39.35,36.39,38.46,46.34,-0.27,-0.31,0.04,40.16,39.73,39.3,6,16,0.4,38.92,19.85,1.82,4.61,2026-04-01,2026-04-01 09:01:02
5490,同亨,27.85,27.4,27.9,27.3,33.13,44.67,56.46,0.43,0.48,-0.04,29.56,27.32,25.09,448,425,1.05,25.94,16.58,0.35,1.26,2026-04-01,2026-04-01 09:01:03
5493,三聯,78.2,79.1,79.4,78.2,9.07,14.2,39.92,-2.07,-1.62,-0.45,88.08,82.1,76.11,77,119,0.65,34.16,18.71,2.6,3.32,2026-04-01,2026-04-01 09:01:04
5498,凱崴,55.3,55.5,57.1,53.1,17.5,20.87,41.39,-1.31,-0.49,-0.83,66.25,58.92,51.6,6271,5325,1.18,106.89,,0.15,0.27,2026-04-01,2026-04-01 09:01:05
5508,永信建,51.6,51.1,51.9,50.7,10.96,14.32,45.34,-1.52,-1.55,0.02,55.92,52.65,49.39,354,408,0.87,112.19,16.81,14.5,28.1,2026-04-01,2026-04-01 09:01:06
5511,德昌,75.0,74.9,75.0,74.1,57.09,59.67,65.91,1.74,1.76,-0.02,79.17,72.57,65.98,173,136,1.27,85.08,7.09,3.8,5.07,2026-04-01,2026-04-01 09:01:07
5512,力麒,7.93,7.99,7.99,7.9,30.71,30.22,25.37,-0.01,0.0,-0.02,8.19,8.0,7.82,331,632,0.52,60.25,56.64,0.18,2.27,2026-04-01,2026-04-01 09:01:08
5514,三豐,16.2,16.0,16.2,16.0,65.84,62.59,57.14,0.01,0.0,0.01,16.25,15.95,15.65,2,4,0.47,36.72,,,,2026-04-01,2026-04-01 09:01:09
5515,建國,36.45,36.5,36.55,36.15,25.76,40.8,52.32,0.86,0.96,-0.1,40.32,35.88,31.43,333,394,0.85,73.48,8.17,2.15,5.9,2026-04-01,2026-04-01 09:01:09
5516,雙喜,13.0,12.5,13.15,12.5,26.79,13.82,32.35,-0.43,-0.42,-0.01,14.53,13.28,12.04,14,23,0.59,6.7,81.25,,,2026-04-01,2026-04-01 09:01:11
5519,隆大,33.45,33.3,33.5,33.2,18.7,22.17,31.68,0.3,0.43,-0.14,34.93,33.57,32.21,319,416,0.77,73.32,6.8,3.0,8.97,2026-04-01,2026-04-01 09:01:12
5520,力泰,82.9,82.9,82.9,82.9,53.1,57.2,49.79,0.25,0.34,-0.09,84.79,82.81,80.84,5,11,0.46,49.72,8.43,7.0,8.44,2026-04-01,2026-04-01 09:01:13
5521,工信,12.6,12.65,12.75,12.35,40.73,38.31,34.48,-2.27,-2.3,0.04,20.68,14.86,9.03,5134,4753,1.08,62.03,24.23,0.15,1.19,2026-04-01,2026-04-01 09:01:14
5522,遠雄,72.6,71.6,72.7,70.8,53.97,57.88,67.45,1.06,0.69,0.37,74.36,68.9,63.44,1200,946,1.27,567.44,9.76,5.5,7.58,2026-04-01,2026-04-01 09:01:14
5523,豐謙,29.25,29.2,29.25,29.05,55.08,40.54,23.53,-0.32,-0.26,-0.07,31.09,29.88,28.67,16,26,0.61,45.34,,0.5,1.71,2026-04-01,2026-04-01 09:01:15
5525,順天,24.75,25.1,25.2,24.45,25.39,37.61,48.45,-0.2,-0.2,-0.0,26.07,25.15,24.23,46,37,1.21,76.05,17.68,0.75,3.03,2026-04-01,2026-04-01 09:01:16
5529,鉅陞,25.7,25.1,25.7,25.0,23.09,29.5,50.82,-0.33,-0.31,-0.02,27.22,25.98,24.75,20,25,0.8,26.17,12.79,,,2026-04-01,2026-04-01 09:01:17
5530,龍巖,47.0,47.35,47.4,46.9,41.26,32.95,35.97,-1.06,-1.03,-0.02,51.22,48.25,45.27,261,242,1.08,197.44,17.15,,,2026-04-01,2026-04-01 09:01:18
5531,鄉林,8.87,9.0,9.0,8.87,43.24,48.8,56.06,-0.02,-0.02,-0.01,9.07,8.95,8.82,493,499,0.99,86.71,,,,2026-04-01,2026-04-01 09:01:18
5533,皇鼎,14.45,14.5,14.7,14.4,57.63,58.79,59.09,0.05,0.03,0.02,14.61,14.34,14.06,153,218,0.7,41.22,25.8,1.0,6.92,2026-04-01,2026-04-01 09:01:19
5534,長虹,78.7,78.9,79.3,78.6,65.83,60.15,62.04,0.26,-0.13,0.39,79.79,76.61,73.43,533,1018,0.52,231.96,13.32,5.42,6.89,2026-04-01,2026-04-01 09:01:21
5536,聖暉*,718.0,716.0,731.0,712.0,37.92,52.82,53.23,12.85,11.74,1.11,779.83,706.6,633.37,1177,1709,0.69,890.9,25.33,5.5,0.77,2026-04-01,2026-04-01 09:01:22
5538,東明-KY,29.35,30.15,30.25,29.35,9.71,13.33,29.31,-0.52,-0.46,-0.06,31.87,30.32,28.77,22,24,0.91,59.05,9.72,1.5,5.11,2026-04-01,2026-04-01 09:01:22
5543,桓鼎-KY,27.25,28.0,28.2,27.0,54.45,70.19,64.22,-0.03,-0.23,0.2,29.12,26.93,24.73,9,9,0.99,12.39,3.95,0.09,0.33,2026-04-01,2026-04-01 09:01:23
5546,永固-KY,16.45,16.4,16.8,16.3,42.36,39.76,27.55,-1.19,-1.23,0.04,20.42,17.71,15.0,31,27,1.13,13.55,,2.0,12.16,2026-04-01,2026-04-01 09:01:24
5547,久舜,22.3,22.3,22.35,22.25,17.96,28.83,28.21,-0.31,-0.37,0.05,23.27,22.63,22.0,51,62,0.82,10.1,7.31,0.72,3.23,2026-04-01,2026-04-01 09:01:25
5548,安倉,25.2,25.25,25.25,25.0,67.79,72.52,68.97,0.52,0.33,0.19,25.92,23.99,22.07,16,138,0.12,14.57,12.54,1.4,5.56,2026-04-01,2026-04-01 09:01:26
5601,台聯櫃,36.8,35.15,36.8,35.15,29.71,26.53,49.0,-0.16,-0.12,-0.04,37.62,36.65,35.67,8,3,2.22,23.85,87.62,0.35,0.95,2026-04-01,2026-04-01 09:01:27
5603,陸海,17.1,17.1,17.25,17.05,23.97,25.27,26.92,-0.21,-0.18,-0.03,18.04,17.48,16.92,34,38,0.89,17.93,42.75,1.0,5.85,2026-04-01,2026-04-01 09:01:27
5604,中連,34.75,34.8,34.8,34.75,46.79,37.94,39.53,-0.29,-0.32,0.02,35.55,34.89,34.23,8,14,0.58,37.8,40.88,2.0,5.76,2026-04-01,2026-04-01 09:01:28
5607,遠雄港,45.5,45.3,46.0,45.3,17.37,13.19,18.67,-1.28,-0.91,-0.38,53.37,48.28,43.18,305,394,0.77,168.6,16.43,1.1,2.42,2026-04-01,2026-04-01 09:01:29
5608,四維航,16.45,16.3,16.55,16.25,17.41,18.48,44.94,-0.31,-0.26,-0.05,17.64,16.83,16.02,846,1216,0.7,64.04,1.49,,,2026-04-01,2026-04-01 09:01:30
5609,中菲行,79.1,78.6,79.2,78.5,29.72,28.52,34.09,-0.08,0.0,-0.08,80.96,79.05,77.14,60,81,0.74,111.33,9.96,5.2,6.57,2026-04-01,2026-04-01 09:01:33
5701,劍湖山,3.52,3.46,3.55,3.41,23.07,21.23,28.33,-0.11,-0.1,-0.01,3.94,3.64,3.35,28,23,1.24,5.03,,,,2026-04-01,2026-04-01 09:01:34
5703,亞都,13.3,13.35,13.35,13.3,12.92,15.27,17.24,-0.3,-0.24,-0.05,14.62,13.93,13.23,2,6,0.31,9.34,25.09,,,2026-04-01,2026-04-01 09:01:34
5704,老爺知,21.55,21.9,21.9,21.55,23.38,37.71,29.63,-0.34,-0.39,0.06,22.19,21.85,21.51,10,11,0.91,12.68,59.86,,,2026-04-01,2026-04-01 09:01:36
5706,鳳凰,52.7,51.8,53.0,51.7,51.89,50.68,60.56,0.43,0.37,0.06,53.71,51.06,48.42,394,215,1.83,44.75,15.59,2.75,5.22,2026-04-01,2026-04-01 09:01:37
5859,遠壽,15.95,15.9,15.95,15.5,69.29,66.34,60.0,0.02,0.01,0.0,16.08,15.78,15.48,65,132,0.49,231.32,5.0,0.37,2.32,2026-04-01,2026-04-01 09:01:38
5863,瑞興銀,11.15,11.1,11.45,10.9,38.74,39.19,46.77,-0.13,-0.08,-0.05,11.97,11.44,10.91,26,102,0.26,35.7,13.43,0.4,3.59,2026-04-01,2026-04-01 09:01:40
5864,致和證,23.85,23.95,24.2,23.85,21.17,30.67,49.66,0.23,0.53,-0.29,26.02,24.54,23.05,979,2047,0.48,108.4,9.35,0.4,1.68,2026-04-01,2026-04-01 09:01:41
5871,中租-KY,109.0,111.0,111.0,108.5,67.77,73.95,66.67,1.51,0.9,0.61,112.86,105.5,98.14,5395,9770,0.55,1865.45,9.71,6.1,5.6,2026-04-01,2026-04-01 09:01:41
5876,上海商銀,39.25,39.45,39.6,39.15,62.44,67.05,51.56,-0.1,-0.12,0.02,39.8,39.18,38.56,5597,6291,0.89,1903.72,12.83,1.8,4.59,2026-04-01,2026-04-01 09:01:42
5878,台名,41.4,41.1,41.5,41.1,31.33,26.13,32.35,-0.03,0.0,-0.04,42.03,41.59,41.15,7,5,1.24,10.36,14.48,2.3,5.56,2026-04-01,2026-04-01 09:01:43
5880,合庫金,23.8,23.7,23.9,23.65,77.52,66.28,62.5,-0.05,-0.15,0.1,23.74,23.19,22.64,17332,17127,1.01,3732.06,17.5,0.7,2.94,2026-04-01,2026-04-01 09:01:44
5906,台南-KY,47.0,47.95,47.95,47.0,75.95,65.06,38.94,-0.92,-0.94,0.02,51.52,48.45,45.38,3,0,3.14,16.8,47.96,0.8,1.7,2026-04-01,2026-04-01 09:01:44
5907,大洋-KY,5.77,5.88,5.97,5.77,34.91,43.47,42.86,-0.0,0.01,-0.01,6.03,5.88,5.73,350,230,1.52,11.07,,,,2026-04-01,2026-04-01 09:01:45
6005,群益證,28.15,27.9,28.15,27.75,42.59,35.31,52.52,-0.25,-0.2,-0.05,29.8,28.2,26.6,4145,4884,0.85,611.11,10.66,1.5,5.33,2026-04-01,2026-04-01 09:01:46
6015,宏遠證,13.4,13.45,13.5,13.4,28.88,35.06,47.14,0.01,0.08,-0.07,14.14,13.52,12.91,692,986,0.7,52.47,18.87,0.55,4.1,2026-04-01,2026-04-01 09:01:47
6016,康和證,16.85,16.7,16.95,16.6,23.06,28.2,43.53,0.09,0.24,-0.15,18.12,17.13,16.15,3597,3654,0.98,115.69,8.51,0.23,1.36,2026-04-01,2026-04-01 09:01:48
6020,大展證,19.5,19.5,19.5,19.5,71.02,65.64,67.16,0.13,0.07,0.05,19.61,19.08,18.56,6,20,0.3,49.21,50.0,0.27,1.38,2026-04-01,2026-04-01 09:01:49
6021,美好證,29.7,29.95,30.05,29.7,16.53,18.63,28.13,-0.39,-0.06,-0.33,33.35,31.27,29.19,114,156,0.73,92.82,8.03,2.0,6.73,2026-04-01,2026-04-01 09:01:49
6023,元大期,97.9,97.0,98.0,97.0,78.5,59.92,58.62,0.5,0.13,0.37,97.54,94.96,92.37,389,386,1.01,313.26,11.59,4.8,4.9,2026-04-01,2026-04-01 09:01:50
6024,群益期,56.4,56.3,56.4,56.2,76.39,59.46,58.93,0.79,0.76,0.03,57.14,54.77,52.4,315,480,0.66,140.96,10.31,2.83,5.02,2026-04-01,2026-04-01 09:01:51
6026,福邦證,14.8,14.7,14.85,14.7,41.51,41.89,56.67,0.12,0.13,-0.01,15.45,14.46,13.47,1056,1118,0.94,58.63,8.6,1.1,7.43,2026-04-01,2026-04-01 09:01:52
6027,德信,13.25,10.6,14.2,10.1,72.71,67.51,82.38,0.41,0.18,0.24,11.65,10.02,8.39,839,190,4.39,20.63,12.74,,,2026-04-01,2026-04-01 09:01:53
6028,公勝保經,89.7,90.7,91.0,89.1,32.94,35.4,22.56,-4.16,-1.96,-2.2,121.32,105.08,88.85,223,261,0.85,22.42,11.47,6.0,6.69,2026-04-01,2026-04-01 09:01:54
6035,悠遊卡,54.9,54.7,54.9,52.4,58.56,64.56,62.03,0.2,-0.13,0.33,55.95,53.61,51.26,11,41,0.26,38.96,13.29,2.95,5.37,2026-04-01,2026-04-01 09:01:55
6101,寬魚國際,38.15,38.45,38.45,37.9,48.88,50.68,50.77,0.08,-0.0,0.08,38.94,37.73,36.52,59,138,0.43,43.73,,,,2026-04-01,2026-04-01 09:01:55
6103,合邦,39.5,43.0,44.0,39.5,15.62,31.59,47.32,1.95,2.75,-0.8,55.24,43.74,32.24,8,4,1.67,5.37,,0.19,0.48,2026-04-01,2026-04-01 09:01:56
6104,創惟,92.0,92.7,93.3,92.0,27.04,35.62,44.32,-1.3,-1.02,-0.27,98.34,93.86,89.38,464,789,0.59,83.84,16.97,4.5,4.89,2026-04-01,2026-04-01 09:01:57
6108,競國,16.2,16.5,16.5,16.2,30.32,38.19,48.48,0.3,0.37,-0.07,17.19,16.22,15.26,222,233,0.95,25.03,5.45,1.0,6.17,2026-04-01,2026-04-01 09:01:58
6109,亞元,11.45,11.55,11.65,11.35,22.9,26.33,25.81,-0.17,-0.08,-0.09,12.6,12.0,11.41,74,135,0.55,8.04,,,,2026-04-01,2026-04-01 09:01:59
6111,光聚晶電,42.3,43.2,43.2,41.35,31.45,30.62,44.64,-0.68,-0.62,-0.06,44.88,42.9,40.92,446,303,1.47,40.73,,,,2026-04-01,2026-04-01 09:02:01
6112,邁達特,43.45,43.25,43.65,42.7,11.18,16.27,30.71,-0.66,-0.2,-0.47,49.68,45.87,42.07,285,388,0.73,81.84,24.01,0.6,1.38,2026-04-01,2026-04-01 09:02:02
6113,亞矽,20.45,18.8,20.45,18.8,32.89,19.81,39.13,-0.49,-0.41,-0.08,22.13,20.54,18.95,325,136,2.39,10.75,,0.5,2.44,2026-04-01,2026-04-01 09:02:02
6114,久威,29.55,29.7,30.0,29.5,16.22,27.38,47.83,-0.33,-0.3,-0.03,31.22,30.22,29.21,69,25,2.68,12.98,9.32,0.5,1.69,2026-04-01,2026-04-01 09:02:03
6115,鎰勝,46.95,46.9,47.35,46.9,53.75,55.43,53.85,-0.03,-0.05,0.02,47.29,46.79,46.29,87,79,1.09,88.11,16.53,3.2,6.82,2026-04-01,2026-04-01 09:02:04
6116,彩晶,8.25,8.14,8.5,8.13,14.1,12.1,29.08,-0.18,-0.11,-0.07,9.33,8.59,7.85,24066,15824,1.52,235.84,30.56,,,2026-04-01,2026-04-01 09:02:05
6117,迎廣,70.1,70.6,71.5,70.0,20.46,31.61,52.94,-1.05,-1.07,0.02,75.55,71.14,66.73,180,228,0.79,64.87,19.31,2.17,3.1,2026-04-01,2026-04-01 09:02:06
6118,建達,17.35,17.25,17.5,17.25,13.16,18.41,36.84,-0.32,-0.26,-0.06,18.82,18.0,17.19,114,174,0.65,15.77,43.38,,,2026-04-01,2026-04-01 09:02:06
6120,達運,12.7,12.55,13.0,12.45,17.5,22.78,41.58,-0.12,-0.03,-0.1,13.91,13.05,12.19,2623,2448,1.07,76.07,,0.28,2.2,2026-04-01,2026-04-01 09:02:07
6121,新普,347.5,341.5,348.0,341.0,35.19,36.42,46.34,0.59,0.85,-0.26,366.58,341.88,317.17,366,306,1.2,642.77,11.39,30.0,8.63,2026-04-01,2026-04-01 09:02:08
6122,擎邦,49.9,50.0,50.2,49.75,23.47,23.91,34.74,-0.67,-0.49,-0.17,53.6,51.29,48.97,160,323,0.5,38.19,10.57,3.27,6.55,2026-04-01,2026-04-01 09:02:09
6123,上奇,42.9,42.5,42.95,42.5,22.41,23.51,48.98,-0.34,-0.36,0.02,44.04,42.95,41.86,41,45,0.91,25.95,15.77,5.05,11.77,2026-04-01,2026-04-01 09:02:10
6124,業強,29.2,29.7,29.7,29.2,6.66,7.16,27.04,-0.51,0.22,-0.72,37.39,32.76,28.14,44,79,0.56,53.28,,,,2026-04-01,2026-04-01 09:02:11
6125,廣運,54.4,54.9,55.1,54.3,9.89,14.36,33.33,-2.47,-2.11,-0.36,64.38,58.86,53.33,826,957,0.86,140.9,544.0,0.7,1.29,2026-04-01,2026-04-01 09:02:11
6126,信音,29.95,30.0,30.85,29.7,12.52,15.95,32.14,-1.42,-1.21,-0.21,34.58,31.76,28.95,702,738,0.95,37.92,42.79,0.76,2.54,2026-04-01,2026-04-01 09:02:12
6127,九豪,43.5,45.45,46.7,43.5,46.94,49.11,64.39,1.64,1.38,0.26,47.36,39.73,32.09,40498,16667,2.43,47.01,92.55,0.4,0.92,2026-04-01,2026-04-01 09:02:13
6128,上福,20.9,21.1,21.5,20.85,6.04,7.98,13.89,-0.75,-0.6,-0.15,24.57,22.43,20.29,173,118,1.46,26.67,,0.5,2.39,2026-04-01,2026-04-01 09:02:14
6129,普誠,14.9,14.85,15.0,14.8,17.54,26.15,50.33,-0.06,0.06,-0.12,17.14,15.35,13.55,295,464,0.64,26.96,,,,2026-04-01,2026-04-01 09:02:15
6130,上亞科技,24.7,27.0,27.65,24.7,8.32,12.16,11.36,-3.03,-2.8,-0.22,37.2,30.64,24.07,119,111,1.07,10.94,,,,2026-04-01,2026-04-01 09:02:16
6133,金橋,22.65,23.0,23.3,22.65,13.16,13.52,40.79,-0.43,-0.16,-0.27,26.92,24.09,21.26,965,1261,0.77,26.5,31.46,0.3,1.32,2026-04-01,2026-04-01 09:02:16
6134,萬旭,28.85,29.7,30.4,28.85,14.71,19.17,38.2,-0.58,-0.31,-0.27,32.76,30.34,27.91,570,521,1.09,23.62,240.42,0.2,0.69,2026-04-01,2026-04-01 09:02:17
6136,富爾特,24.25,24.25,24.55,24.05,59.71,64.19,62.86,0.1,0.06,0.04,24.56,24.02,23.48,350,201,1.74,28.02,27.25,1.15,4.74,2026-04-01,2026-04-01 09:02:18
6138,茂達,214.0,216.5,216.5,213.5,10.58,17.13,37.84,-4.54,-3.22,-1.32,237.01,223.68,210.34,225,284,0.79,158.4,16.77,8.6,4.02,2026-04-01,2026-04-01 09:02:20
6139,亞翔,525.0,547.0,547.0,524.0,17.87,37.66,50.76,1.24,7.34,-6.1,643.94,560.8,477.66,2652,4919,0.54,1235.48,17.28,13.89,2.65,2026-04-01,2026-04-01 09:02:21
6140,訊達,19.1,18.6,19.55,18.6,16.93,20.86,21.97,-1.05,-0.93,-0.12,23.04,20.73,18.43,66,89,0.74,10.49,,,,2026-04-01,2026-04-01 09:02:22
6141,柏承,20.9,20.5,21.25,20.2,20.79,33.12,55.42,1.82,2.43,-0.61,27.64,21.34,15.04,823,913,0.9,23.69,8.2,,,2026-04-01,2026-04-01 09:02:22
6142,友勁,9.51,9.58,9.7,9.5,15.36,28.31,49.14,-0.02,0.03,-0.05,10.33,9.8,9.27,664,565,1.17,31.46,,,,2026-04-01,2026-04-01 09:02:23
6143,振曜,96.0,96.5,97.7,95.7,15.62,22.85,33.58,-2.3,-2.18,-0.12,104.97,99.45,93.93,543,654,0.83,82.62,14.93,6.0,6.25,2026-04-01,2026-04-01 09:02:24
6144,得利影,16.65,16.5,16.65,16.3,59.14,59.22,45.0,-0.3,-0.38,0.08,17.05,16.73,16.4,9,13,0.67,6.37,,,,2026-04-01,2026-04-01 09:02:25
