股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4426,利勤,8.15,8.11,8.16,8.03,37.93,42.08,44.03,0.04,0.05,-0.02,8.79,8.33,7.87,210,117,1.79,14.07,,,,2026-07-28,2026-07-28 07:49:53
4430,耀億,16.7,16.8,16.85,16.6,44.42,49.13,38.1,-0.12,-0.11,-0.01,17.45,17.02,16.59,9,41,0.23,9.4,,0.5,2.99,2026-07-28,2026-07-28 07:49:54
4431,敏成健康,17.6,17.05,17.6,16.9,33.56,36.42,52.07,0.16,0.12,0.03,17.92,17.25,16.58,63,61,1.04,6.43,,,,2026-07-28,2026-07-28 07:49:55
4432,銘旺實,15.6,15.7,15.75,15.5,23.75,30.33,25.58,-0.1,-0.03,-0.06,16.89,16.18,15.48,31,21,1.44,7.89,17.73,0.4,2.56,2026-07-28,2026-07-28 07:49:56
4433,興采,19.35,19.5,19.5,19.35,12.87,20.59,31.11,-0.09,-0.0,-0.09,20.84,20.03,19.22,40,14,2.72,11.7,18.43,1.0,5.17,2026-07-28,2026-07-28 07:49:57
4438,廣越,60.8,61.1,61.1,60.0,42.41,42.41,46.3,0.13,0.23,-0.1,62.69,61.24,59.79,26,29,0.89,68.5,20.89,2.3,3.78,2026-07-28,2026-07-28 07:49:58
4439,冠星-KY,100.0,99.2,100.0,98.5,31.91,41.13,72.49,2.99,3.04,-0.06,108.48,96.89,85.31,4,16,0.27,37.62,13.87,4.05,4.05,2026-07-28,2026-07-28 07:49:59
4440,宜新實業,17.3,17.4,17.4,17.3,33.4,37.14,34.04,-0.05,-0.03,-0.02,18.23,17.56,16.89,46,34,1.33,11.69,15.18,1.0,5.78,2026-07-28,2026-07-28 07:50:00
4441,振大環球,174.0,177.0,177.0,172.0,21.66,22.27,24.59,-5.38,-5.09,-0.29,196.55,182.57,168.6,53,89,0.6,118.63,11.99,9.15,5.26,2026-07-28,2026-07-28 07:50:02
4442,竣邦-KY,62.5,59.7,62.5,57.7,88.51,69.73,82.61,2.1,0.63,1.47,60.38,51.56,42.75,262,483,0.54,20.12,13.27,3.4,5.44,2026-07-28,2026-07-28 07:50:03
4502,健信,15.65,15.65,15.65,15.4,76.63,80.58,37.5,-0.01,-0.02,0.0,15.83,15.73,15.64,40,22,1.82,8.68,,,,2026-07-28,2026-07-28 07:50:04
4503,金雨,33.6,35.75,35.75,33.6,18.66,23.96,14.79,-1.35,-0.76,-0.6,47.38,39.9,32.42,181,162,1.12,26.31,24.53,,,2026-07-28,2026-07-28 07:50:05
4506,崇友,120.0,121.0,121.0,119.0,68.57,68.23,64.14,1.46,1.28,0.17,121.18,118.1,115.03,88,91,0.97,212.41,18.4,5.3,4.42,2026-07-28,2026-07-28 07:50:06
4510,高鋒,36.5,38.3,38.3,36.45,17.23,22.31,25.46,-1.84,-1.61,-0.23,45.66,40.97,36.29,496,396,1.25,39.78,,0.79,2.16,2026-07-28,2026-07-28 07:50:07
4513,福裕,18.3,19.65,19.75,18.3,29.19,47.42,52.85,1.04,1.19,-0.16,23.51,19.12,14.74,2119,2435,0.87,20.93,,,,2026-07-28,2026-07-28 07:50:10
4523,永彰,25.0,24.55,25.8,24.35,51.27,36.59,44.55,-0.64,-0.66,0.02,27.64,25.25,22.86,239,110,2.17,16.24,1.14,2.64,10.56,2026-07-28,2026-07-28 07:50:11
4526,東台,28.95,29.55,29.6,28.9,7.76,11.84,17.6,-2.51,-1.87,-0.64,43.79,35.48,27.16,1552,1323,1.17,72.9,15.99,1.0,3.45,2026-07-28,2026-07-28 07:50:12
4527,方土霖,39.0,39.15,39.2,39.0,10.23,15.43,42.86,-0.31,-0.34,0.03,39.88,39.37,38.87,26,13,2.01,29.7,11.61,3.0,7.69,2026-07-28,2026-07-28 07:50:13
4528,江興鍛,15.3,15.4,15.4,15.1,23.37,27.48,45.45,-0.06,-0.06,-0.0,15.89,15.47,15.05,34,24,1.43,12.88,14.04,0.2,1.31,2026-07-28,2026-07-28 07:50:14
4529,淳紳,4.38,4.43,4.73,4.22,42.68,38.87,37.06,-0.09,-0.09,0.01,4.91,4.43,3.96,16,20,0.8,3.7,,,,2026-07-28,2026-07-28 07:50:15
4530,宏易,25.0,24.85,25.0,24.85,28.55,31.84,41.32,-0.25,-0.07,-0.18,27.36,25.87,24.37,4,4,1.02,8.95,20.49,,,2026-07-28,2026-07-28 07:50:16
4532,瑞智,23.95,24.25,24.25,23.8,12.7,14.19,15.46,-0.33,-0.04,-0.29,29.46,26.03,22.6,1256,907,1.38,116.43,13.38,1.5,6.26,2026-07-28,2026-07-28 07:50:17
4533,協易機,24.6,25.75,25.75,24.5,15.5,20.39,17.42,-1.21,-0.96,-0.25,31.96,28.03,24.1,1182,524,2.25,38.97,123.0,1.2,4.88,2026-07-28,2026-07-28 07:50:18
4534,慶騰,33.1,35.55,35.9,33.1,32.99,49.73,50.36,1.6,2.02,-0.42,42.95,36.29,29.64,2393,3095,0.77,28.73,3310.0,,,2026-07-28,2026-07-28 07:50:19
4535,至興,27.85,27.3,28.0,27.1,45.94,39.72,34.62,0.2,0.26,-0.05,29.17,27.77,26.38,28,16,1.73,21.07,21.42,0.8,2.87,2026-07-28,2026-07-28 07:50:20
4536,拓凱,165.5,165.0,167.5,164.0,67.07,64.28,51.96,2.04,2.21,-0.18,167.99,163.92,159.86,356,292,1.22,150.31,12.42,8.0,4.83,2026-07-28,2026-07-28 07:50:21
4537,旭東,109.0,137.0,137.0,108.0,12.25,17.01,7.24,-9.74,-4.73,-5.01,194.62,163.05,131.49,447,233,1.92,85.94,139.74,0.5,0.46,2026-07-28,2026-07-28 07:50:22
4538,大詠城,17.4,16.95,17.45,16.95,25.08,27.36,17.5,-0.27,-0.12,-0.15,19.31,18.28,17.25,17,17,0.95,10.35,60.0,1.0,5.75,2026-07-28,2026-07-28 07:50:24
4540,全球傳動,47.65,49.3,49.55,47.6,19.45,24.07,24.38,-3.19,-2.68,-0.51,65.72,55.97,46.22,1141,951,1.2,54.89,93.43,,,2026-07-28,2026-07-28 07:50:26
4541,晟田,62.9,65.9,68.5,62.7,24.22,42.8,52.85,4.37,5.36,-0.98,77.81,66.12,54.43,11699,14047,0.83,42.55,31.14,1.4,2.23,2026-07-28,2026-07-28 07:50:27
4542,科嶠,280.5,282.0,282.0,280.5,19.13,25.05,27.8,-14.88,-3.27,-11.61,490.69,368.12,245.56,166,105,1.57,97.01,219.14,0.93,0.33,2026-07-28,2026-07-28 07:50:28
4543,萬在,30.3,31.0,31.0,30.0,17.76,21.32,21.02,-1.67,-1.47,-0.2,38.06,33.74,29.43,89,91,0.97,18.11,57.17,1.0,3.3,2026-07-28,2026-07-28 07:50:29
4544,春日,14.35,14.35,14.35,14.35,71.14,60.47,64.1,0.1,0.08,0.03,14.99,14.14,13.29,0,0,0.0,8.65,53.15,0.5,3.48,2026-07-27,2026-07-28 07:50:30
4545,銘鈺,32.75,33.15,33.2,32.2,33.89,30.36,25.97,-0.94,-0.6,-0.34,40.12,35.68,31.23,131,78,1.68,25.22,192.65,0.13,0.4,2026-07-28,2026-07-28 07:50:31
4546,長亨,66.0,41.7,69.4,41.0,20.01,14.11,26.9,-16.8,-11.69,-5.12,157.99,90.45,22.92,3208,1441,2.23,22.29,12.11,1.0,1.52,2026-07-28,2026-07-28 07:50:33
4549,桓達,92.5,95.6,95.6,92.5,39.09,40.3,33.46,-2.65,-2.61,-0.04,104.52,97.93,91.34,136,78,1.74,52.73,27.95,3.0,3.24,2026-07-28,2026-07-28 07:50:34
4550,長佳,24.25,24.6,24.6,24.25,16.14,26.12,25.37,0.0,0.15,-0.14,26.0,25.02,24.04,6,3,1.91,9.18,18.23,1.22,5.03,2026-07-28,2026-07-28 07:50:35
4551,智伸科,167.0,176.0,176.0,165.0,15.77,17.15,9.28,-7.49,-0.7,-6.79,278.58,212.78,146.97,868,1073,0.81,192.42,27.74,4.2,2.51,2026-07-28,2026-07-28 07:50:36
4552,力達-KY,18.35,18.55,18.55,18.1,10.08,11.35,26.23,-0.45,-0.37,-0.08,20.42,19.41,18.41,138,113,1.22,21.29,8.86,1.0,5.45,2026-07-28,2026-07-28 07:50:37
4553,盛復,16.85,16.9,16.9,16.85,48.0,53.48,55.1,-0.23,-0.32,0.09,17.24,16.83,16.42,2,19,0.1,5.56,,0.2,1.19,2026-07-28,2026-07-28 07:50:38
4554,橙的,30.1,30.4,30.5,30.1,15.98,22.77,37.62,-0.07,0.08,-0.15,32.35,31.31,30.28,37,33,1.09,7.92,14.27,0.35,1.16,2026-07-28,2026-07-28 07:50:39
4555,氣立,42.95,45.05,45.2,42.85,17.79,23.45,29.08,-0.88,-0.42,-0.46,51.69,47.68,43.67,218,127,1.71,29.84,226.05,0.5,1.16,2026-07-28,2026-07-28 07:50:40
4556,旭然,105.5,105.5,105.5,105.5,43.32,63.48,56.36,13.49,15.03,-1.54,144.36,106.97,69.58,110,126,0.87,44.63,114.67,0.6,0.57,2026-07-28,2026-07-28 07:50:41
4557,永新-KY,50.0,51.8,51.8,50.0,54.45,68.06,54.37,1.19,1.25,-0.07,53.35,50.42,47.48,108,59,1.82,23.99,7.72,2.0,4.0,2026-07-28,2026-07-28 07:50:42
4558,寶緯,16.75,17.1,17.1,16.3,13.33,13.43,23.08,-0.49,-0.41,-0.09,19.08,17.77,16.46,12,22,0.54,8.38,,0.5,2.99,2026-07-28,2026-07-28 07:50:43
4559,久裕興,9.11,9.09,9.11,8.77,44.36,47.3,45.9,0.14,0.22,-0.07,10.76,9.35,7.94,4,79,0.06,5.47,53.59,,,2026-07-28,2026-07-28 07:50:44
4560,強信-KY,31.4,31.65,31.75,31.3,29.07,37.31,42.44,0.08,0.16,-0.08,32.58,31.83,31.09,308,237,1.3,21.38,10.4,2.0,6.37,2026-07-28,2026-07-28 07:50:46
4561,健椿,34.3,35.4,35.4,34.1,19.21,23.86,20.24,-1.86,-1.62,-0.24,44.14,38.77,33.41,179,114,1.56,20.07,52.77,0.2,0.58,2026-07-28,2026-07-28 07:50:47
4562,穎漢,29.8,31.1,31.1,29.8,19.76,24.03,22.84,-1.38,-1.22,-0.16,37.03,33.24,29.45,214,164,1.31,,,,,2026-07-28,2026-07-28 07:50:48
4563,百德,38.75,39.75,39.75,38.4,27.28,31.99,34.7,-1.12,-1.02,-0.09,44.19,41.32,38.46,100,64,1.55,21.29,15.56,3.0,7.74,2026-07-28,2026-07-28 07:50:49
4564,元翎,16.65,16.8,17.1,16.45,11.21,22.64,40.2,0.21,0.63,-0.42,21.88,18.8,15.73,1416,2346,0.6,38.76,,,,2026-07-28,2026-07-28 07:50:50
4565,宏偉,126.5,127.0,127.0,124.5,67.57,59.31,65.38,1.56,1.61,-0.05,128.78,124.6,120.42,21,11,1.84,78.1,18.44,6.0,4.74,2026-07-28,2026-07-28 07:50:51
4566,時碩工業,71.1,70.1,73.9,70.0,69.24,64.77,65.02,1.76,0.94,0.82,73.62,66.49,59.37,3687,4776,0.77,78.34,52.67,0.68,0.96,2026-07-28,2026-07-28 07:50:52
4568,科際精密,38.95,39.25,39.25,38.5,47.38,57.47,46.28,0.05,0.11,-0.06,40.23,39.48,38.73,13,7,1.81,12.44,19.48,1.98,5.08,2026-07-28,2026-07-28 07:50:53
4569,六方科-KY,154.5,154.5,159.5,152.5,19.61,23.05,28.57,-4.91,-4.18,-0.73,178.85,164.62,150.4,63,71,0.9,46.96,37.41,3.25,2.1,2026-07-28,2026-07-28 07:50:54
4570,傑生,68.0,68.0,70.9,68.0,5.47,12.84,50.0,-0.21,-0.16,-0.05,70.56,68.44,66.32,2,1,1.6,29.92,26.36,3.0,4.41,2026-07-28,2026-07-28 07:50:56
4571,鈞興-KY,149.0,150.5,151.0,145.0,32.47,31.49,25.32,-6.82,-6.55,-0.26,179.65,161.22,142.8,303,148,2.05,77.78,15.59,5.27,3.54,2026-07-28,2026-07-28 07:50:58
4572,駐龍,140.5,141.5,142.0,139.0,18.23,27.6,43.09,0.4,0.99,-0.59,149.27,144.52,139.77,75,34,2.22,56.2,47.47,5.0,3.56,2026-07-28,2026-07-28 07:51:00
4573,高明鐵,325.0,353.5,353.5,315.0,39.26,34.68,36.44,-20.37,-18.23,-2.14,442.35,374.7,307.05,400,406,0.99,148.52,,,,2026-07-28,2026-07-28 07:51:01
4575,銓寶,22.95,22.45,22.95,22.2,37.16,28.18,30.19,-1.05,-1.03,-0.02,26.74,24.12,21.5,11,9,1.21,8.87,21.25,1.3,5.66,2026-07-28,2026-07-28 07:51:03
4576,大銀微系統,180.5,186.5,190.0,180.0,25.86,30.24,27.78,-8.38,-6.64,-1.74,238.83,207.62,176.42,872,765,1.14,216.24,71.34,0.8,0.44,2026-07-28,2026-07-28 07:51:04
4577,達航科技,77.3,70.1,77.3,68.9,46.03,29.45,37.46,-7.19,-7.85,0.66,95.26,79.31,63.35,739,377,1.96,37.98,,,,2026-07-28,2026-07-28 07:51:05
4580,捷流閥業,80.2,80.4,81.0,80.2,31.27,40.03,28.21,-0.29,-0.19,-0.1,82.89,81.55,80.22,30,20,1.48,37.54,16.1,4.0,4.99,2026-07-28,2026-07-28 07:51:06
4581,光隆精密-KY,50.7,50.3,50.7,50.3,44.12,49.72,52.78,0.23,0.22,0.01,51.35,50.67,49.99,19,14,1.29,17.19,13.38,3.0,5.92,2026-07-28,2026-07-28 07:51:07
4582,聚恆-創,27.2,27.5,27.5,26.55,48.87,59.71,56.19,0.33,0.25,0.09,29.02,27.34,25.66,155,127,1.22,20.53,17.78,0.2,0.74,2026-07-28,2026-07-28 07:51:08
4583,台灣精銳,541.0,578.0,578.0,541.0,33.81,42.24,28.83,-18.76,-17.58,-1.18,639.12,594.1,549.08,96,56,1.71,433.73,40.1,10.0,1.85,2026-07-28,2026-07-28 07:51:09
4584,君帆,40.5,40.55,40.55,40.5,73.09,58.71,56.14,-0.13,-0.28,0.15,41.01,40.03,39.05,4,1,2.06,12.15,11.84,2.0,4.94,2026-07-28,2026-07-28 07:51:10
4585,達明,292.0,298.5,298.5,292.0,15.56,21.86,36.02,-5.45,-4.39,-1.05,337.84,311.4,284.96,283,183,1.55,305.46,201.38,1.0,0.34,2026-07-28,2026-07-28 07:51:11
4587,寶元數控,42.25,42.6,42.65,42.25,6.56,8.12,26.6,-4.02,-3.66,-0.36,58.42,48.31,38.21,22,11,1.91,13.94,,,,2026-07-28,2026-07-28 07:51:12
4588,玖鼎電力,49.7,50.8,50.8,49.5,10.09,13.52,28.56,-1.24,-0.84,-0.4,58.3,53.86,49.42,85,44,1.9,21.36,15.63,3.0,6.04,2026-07-28,2026-07-28 07:51:13
4589,碩陽電機,34.25,34.15,34.25,32.75,26.53,25.0,24.34,-1.05,-0.72,-0.33,41.23,37.02,32.8,13,20,0.63,8.82,42.28,0.5,1.46,2026-07-28,2026-07-28 07:51:14
4590,富田-創,80.1,82.3,82.5,80.1,17.26,30.43,33.45,1.44,3.05,-1.61,98.03,88.66,79.3,250,289,0.87,43.93,29.56,2.3,2.87,2026-07-28,2026-07-28 07:51:15
4609,唐鋒,5.06,4.76,5.1,4.76,36.81,38.8,54.89,-0.07,-0.05,-0.02,5.47,5.12,4.76,3,7,0.42,2.43,,,,2026-07-28,2026-07-28 07:51:16
4702,中美實,9.35,9.4,9.44,9.28,21.28,25.86,27.74,-0.03,0.01,-0.05,10.05,9.7,9.34,79,75,1.05,6.76,10.63,0.5,5.35,2026-07-28,2026-07-28 07:51:19
4706,大恭,33.0,33.5,33.5,33.0,64.51,70.72,58.06,0.39,0.25,0.14,34.05,32.49,30.92,12,30,0.4,26.08,94.29,0.7,2.12,2026-07-28,2026-07-28 07:51:21
4707,磐亞,28.65,28.65,28.65,28.65,12.3,24.92,37.89,1.68,3.26,-1.58,44.09,35.62,27.15,1454,4684,0.31,115.66,32.19,0.25,0.87,2026-07-28,2026-07-28 07:51:22
4711,永純,15.95,16.3,16.3,15.6,41.37,41.58,24.44,-0.13,-0.06,-0.07,17.31,16.61,15.91,128,71,1.8,9.74,106.33,0.5,3.13,2026-07-28,2026-07-28 07:51:24
4714,永捷,10.3,10.6,10.6,10.3,15.37,20.81,10.26,-0.59,-0.55,-0.04,12.93,11.49,10.04,1017,767,1.33,18.85,,0.19,1.84,2026-07-28,2026-07-28 07:51:26
4716,大立,17.05,17.65,17.7,16.8,6.48,8.35,4.32,-0.65,-0.03,-0.63,25.44,20.71,15.97,957,1068,0.9,16.1,,0.2,1.17,2026-07-28,2026-07-28 07:51:27
4720,德淵,18.6,19.2,19.2,18.35,11.37,14.65,11.81,-1.3,-1.0,-0.3,26.37,22.12,17.88,733,526,1.39,21.3,25.14,0.4,2.15,2026-07-28,2026-07-28 07:51:28
4721,美琪瑪,68.0,70.4,70.8,68.0,27.5,31.79,18.56,-4.6,-3.93,-0.67,93.92,79.14,64.37,553,405,1.37,50.99,22.59,2.3,3.38,2026-07-28,2026-07-28 07:51:29
4722,國精化,184.5,197.5,197.5,184.5,7.71,12.93,23.78,-16.84,-9.85,-6.99,299.38,242.45,185.52,1397,948,1.47,189.56,107.27,1.18,0.64,2026-07-28,2026-07-28 07:51:30
4724,宣捷幹細胞,9.09,9.4,9.4,8.66,42.4,49.9,28.8,-0.34,-0.33,-0.01,10.47,9.88,9.29,88,50,1.74,8.72,,,,2026-07-28,2026-07-28 07:51:31
4726,永昕,25.0,24.95,25.5,24.8,41.79,36.52,40.38,-0.31,-0.35,0.04,26.69,25.28,23.87,240,107,2.24,51.76,,,,2026-07-28,2026-07-28 07:51:33
4728,雙美,378.0,378.0,378.0,378.0,58.29,46.59,38.96,-0.15,-0.21,0.06,387.01,380.05,373.09,3,3,0.9,205.87,28.53,12.1,3.2,2026-07-28,2026-07-28 07:51:35
4729,熒茂,18.3,18.8,18.9,18.3,25.03,26.12,24.03,-0.97,-0.85,-0.12,23.56,20.52,17.47,288,205,1.4,14.5,114.38,0.5,2.73,2026-07-28,2026-07-28 07:51:36
4732,彥臣,15.8,17.3,17.3,15.4,25.78,31.87,39.76,-0.46,-0.39,-0.07,17.68,16.81,15.93,27,18,1.51,7.63,,,,2026-07-28,2026-07-28 07:51:37
4735,豪展,30.2,30.4,30.6,30.2,37.1,50.87,35.48,0.01,0.06,-0.05,31.42,30.89,30.35,17,13,1.3,11.63,12.28,2.6,8.61,2026-07-28,2026-07-28 07:51:38
4736,泰博,129.5,131.5,131.5,128.5,59.52,65.58,64.0,1.45,1.24,0.2,132.14,127.6,123.06,186,247,0.75,121.78,8.62,10.0,7.72,2026-07-28,2026-07-28 07:51:39
4737,華廣,57.5,57.3,58.6,56.4,38.09,24.57,51.26,-0.13,-0.05,-0.08,61.56,57.3,53.04,89,62,1.44,44.44,18.43,,,2026-07-28,2026-07-28 07:51:40
4738,大同精化,6.2,6.23,6.54,6.0,29.89,37.61,33.15,-0.32,-0.31,-0.01,7.32,6.79,6.27,160,99,1.62,4.81,32.63,,,2026-07-28,2026-07-28 07:51:41
4739,康普,75.4,79.7,79.8,75.0,14.22,16.23,11.38,-8.28,-6.78,-1.5,120.55,94.51,68.46,2103,1332,1.58,93.99,53.48,1.0,1.33,2026-07-28,2026-07-28 07:51:42
4741,泓瀚,43.3,44.3,45.6,42.0,25.65,25.87,16.54,-4.21,-3.97,-0.25,60.64,50.55,40.46,317,175,1.81,15.07,149.31,0.3,0.69,2026-07-28,2026-07-28 07:51:43
4743,合一,43.65,46.0,46.25,43.65,3.49,5.89,11.99,-1.51,-0.69,-0.82,59.42,50.94,42.46,2834,2028,1.4,209.25,,,,2026-07-28,2026-07-28 07:51:44
4744,皇將,29.0,29.5,29.5,29.0,31.35,52.59,49.06,0.25,0.16,0.09,33.91,29.17,24.43,63,109,0.57,16.09,11.89,0.4,1.38,2026-07-28,2026-07-28 07:51:46
4745,合富-KY,12.0,12.6,12.65,11.8,6.5,10.75,18.64,-0.59,-0.49,-0.1,15.09,13.82,12.55,266,136,1.96,7.95,,,,2026-07-28,2026-07-28 07:51:49
4746,台耀,50.5,50.7,51.1,50.2,15.14,17.41,25.0,-0.51,-0.17,-0.34,56.48,53.19,49.91,592,484,1.22,60.73,13.87,3.0,5.94,2026-07-28,2026-07-28 07:51:50
4747,強生,51.5,49.9,51.5,47.25,80.26,65.01,67.09,-0.24,-0.61,0.38,51.03,49.2,47.36,41,22,1.87,46.82,43.28,1.05,2.04,2026-07-28,2026-07-28 07:51:52
4749,新應材,718.0,762.0,762.0,716.0,13.9,21.91,21.09,-46.64,-39.43,-7.2,955.26,844.55,733.84,1316,711,1.85,668.03,56.98,8.0,1.11,2026-07-28,2026-07-28 07:51:53
4754,國碳科,36.5,36.65,36.75,36.5,29.32,40.8,42.86,0.05,0.1,-0.06,37.23,36.86,36.49,106,31,3.35,11.05,12.85,2.3,6.3,2026-07-28,2026-07-28 07:51:54
4755,三福化,110.5,112.0,112.5,110.0,9.03,14.55,28.44,-5.79,-3.97,-1.82,145.4,128.4,111.4,354,455,0.78,111.28,29.95,3.7,3.35,2026-07-28,2026-07-28 07:51:56
4760,勤凱,217.0,231.0,233.5,217.0,11.78,14.9,14.77,-30.18,-25.18,-5.0,367.4,285.07,202.75,430,397,1.08,69.92,31.04,4.5,2.07,2026-07-28,2026-07-28 07:51:57
4763,材料*-KY,47.65,49.25,49.4,47.5,48.41,52.34,46.2,0.92,0.98,-0.05,51.87,48.59,45.31,6506,9468,0.69,471.33,9.22,5.41,11.35,2026-07-28,2026-07-28 07:51:59
4764,雙鍵,281.0,277.5,303.0,274.0,24.23,29.7,44.35,-4.5,-0.76,-3.74,350.76,305.16,259.56,4332,3048,1.42,243.5,232.23,0.99,0.35,2026-07-28,2026-07-28 07:52:00
4765,磐采,13.9,13.7,14.0,13.6,16.82,20.51,21.74,-0.82,-0.74,-0.08,17.09,15.53,13.96,26,14,1.74,4.47,,,,2026-07-28,2026-07-28 07:52:01
4766,南寶,319.0,321.0,323.5,316.0,23.75,27.34,24.76,-6.42,-4.71,-1.71,370.11,341.07,312.04,343,219,1.57,384.62,15.79,18.0,5.64,2026-07-28,2026-07-28 07:52:02
4767,誠泰科技,26.4,25.55,26.4,25.5,84.76,75.27,55.22,0.06,0.06,0.0,26.55,26.25,25.94,17,8,1.93,8.29,21.29,1.1,4.17,2026-07-28,2026-07-28 07:52:03
4768,晶呈科技,297.0,300.0,304.5,292.0,43.89,40.57,40.31,-22.38,-23.33,0.94,384.29,332.77,281.26,393,450,0.87,141.04,802.7,4.0,1.35,2026-07-28,2026-07-28 07:52:04
4770,上品,217.0,217.0,220.5,213.5,46.56,53.12,52.0,0.51,-0.3,0.8,229.55,219.55,209.55,293,471,0.62,173.55,21.34,6.0,2.76,2026-07-28,2026-07-28 07:52:05
4771,望隼,182.0,183.5,185.5,182.0,12.96,18.22,19.08,-1.48,0.53,-2.02,212.23,195.34,178.45,136,182,0.75,106.85,14.49,6.97,3.83,2026-07-28,2026-07-28 07:52:07
4772,台特化,229.0,239.5,243.0,229.0,19.86,23.51,26.42,-11.16,-9.06,-2.09,292.24,258.78,225.33,713,499,1.43,338.19,47.81,3.0,1.31,2026-07-28,2026-07-28 07:52:08
4804,大略-KY,3.27,3.27,3.27,3.27,,,,0.0,0.0,0.0,3.27,3.27,3.27,0,0,,2.35,,,,2026-07-27,2026-07-28 07:52:18
4806,桂田文創,9.86,10.0,10.0,9.86,38.36,50.0,20.9,-0.06,-0.04,-0.01,10.3,10.07,9.83,6,5,1.03,9.85,,,,2026-07-28,2026-07-28 07:52:19
4807,日成-KY,38.1,38.15,38.6,37.2,28.81,31.8,51.05,0.61,1.11,-0.49,42.12,39.05,35.97,122,237,0.51,18.67,8.92,,,2026-07-28,2026-07-28 07:52:20
4903,聯光通,38.6,37.65,40.7,37.2,62.49,48.48,44.12,-0.98,-1.26,0.28,42.65,38.38,34.12,4514,3174,1.42,40.66,37.84,0.3,0.78,2026-07-28,2026-07-28 07:52:21
4904,遠傳,106.0,106.0,107.5,105.0,84.16,76.84,76.89,1.66,0.83,0.83,108.46,100.2,91.95,8813,12205,0.72,3824.17,26.97,3.81,3.59,2026-07-28,2026-07-28 07:52:22
4905,台聯電,65.4,65.4,65.4,65.4,14.23,22.99,42.37,-1.66,-1.8,0.14,69.51,67.25,64.99,1,3,0.39,19.14,23.78,1.5,2.29,2026-07-28,2026-07-28 07:52:23
4906,正文,31.8,33.2,33.2,31.6,17.87,22.34,22.95,-2.39,-1.9,-0.49,44.64,37.91,31.18,5376,3268,1.65,135.97,17.67,0.47,1.48,2026-07-28,2026-07-28 07:52:24
4907,富宇,41.5,41.0,41.95,40.0,80.95,68.64,45.92,0.28,0.28,0.0,42.36,41.02,39.68,299,113,2.63,49.03,34.02,1.8,4.34,2026-07-28,2026-07-28 07:52:26
4908,前鼎,133.5,140.0,142.0,133.0,38.18,35.19,20.8,-15.55,-15.81,0.26,184.65,154.93,125.2,1282,1719,0.75,104.42,67.77,1.75,1.31,2026-07-28,2026-07-28 07:52:27
4909,新復興,36.3,38.0,38.0,36.3,21.83,25.45,25.91,-2.73,-2.64,-0.09,46.89,41.12,35.36,417,286,1.46,33.89,,6.0,16.53,2026-07-28,2026-07-28 07:52:29
4911,德英,31.0,31.0,32.0,30.15,66.52,71.84,58.68,0.66,0.57,0.09,32.41,30.13,27.85,59,31,1.87,21.33,15.35,1.17,3.77,2026-07-28,2026-07-28 07:52:30
4912,聯德控股-KY,81.2,82.0,82.5,80.5,34.23,40.82,31.78,-1.95,-1.92,-0.04,90.15,85.65,81.14,274,159,1.72,54.4,41.22,4.0,4.93,2026-07-28,2026-07-28 07:52:31
4915,致伸,64.4,64.5,65.5,63.7,30.67,31.81,28.41,-1.06,-0.9,-0.16,69.43,66.64,63.85,4874,2636,1.85,303.89,12.13,4.57,7.1,2026-07-28,2026-07-28 07:52:32
4916,事欣科,97.1,99.0,101.0,97.1,23.95,31.98,38.12,-0.77,0.74,-1.51,119.49,107.99,96.49,2582,4319,0.6,120.13,61.85,0.5,0.51,2026-07-28,2026-07-28 07:52:33
4919,新唐,120.5,127.0,127.0,119.5,14.98,21.21,26.54,-12.32,-9.39,-2.93,188.72,154.47,120.23,7717,5284,1.46,505.82,48.1,0.4,0.33,2026-07-28,2026-07-28 07:52:34
4923,力士,40.1,42.5,42.5,40.05,4.14,7.67,8.23,-2.94,-0.73,-2.21,71.43,54.54,37.66,310,329,0.94,13.13,,,,2026-07-28,2026-07-28 07:52:35
4924,欣厚-KY,9.9,9.93,10.1,9.89,11.93,9.9,15.04,-0.74,-0.56,-0.18,14.81,11.53,8.24,25,25,0.97,3.68,26.05,,,2026-07-28,2026-07-28 07:52:36
4925,智微,97.9,107.0,111.5,90.4,28.39,33.47,22.61,-10.53,-8.04,-2.49,160.63,129.85,99.06,514,276,1.86,69.08,,,,2026-07-28,2026-07-28 07:52:37
4927,泰鼎-KY,31.1,33.15,33.15,30.95,12.32,17.37,14.14,-4.0,-3.57,-0.43,48.81,39.48,30.15,3911,2507,1.56,82.4,3.88,,,2026-07-28,2026-07-28 07:52:38
4930,燦星網,16.2,16.3,16.3,16.1,12.91,15.07,24.0,-0.25,-0.21,-0.05,17.42,16.8,16.17,68,76,0.9,12.96,27.0,0.6,3.7,2026-07-28,2026-07-28 07:52:39
4931,新盛力,185.0,193.5,194.5,185.0,26.48,29.32,17.54,-10.63,-5.84,-4.79,273.96,226.25,178.54,2063,2379,0.87,121.3,59.11,2.5,1.35,2026-07-28,2026-07-28 07:52:40
4933,友輝,53.5,55.4,55.4,53.5,34.8,34.57,22.49,-2.57,-2.44,-0.13,66.29,58.59,50.89,169,119,1.42,44.03,9.3,2.89,5.4,2026-07-28,2026-07-28 07:52:41
