股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5299,杰力,104.5,100.0,108.5,100.0,67.04,68.89,74.41,5.17,4.69,0.47,105.9,93.77,81.63,2712,1026,2.64,53.18,22.97,3.66,3.5,2026-05-20,2026-05-20 11:03:45
5301,寶得利,6.82,7.14,7.14,6.78,17.9,20.26,22.19,-0.58,-0.52,-0.06,9.59,8.06,6.54,67,28,2.35,4.49,,,,2026-05-20,2026-05-20 11:03:47
5302,太欣,9.88,10.05,10.1,9.78,8.36,13.16,30.46,-0.33,-0.16,-0.17,12.44,11.07,9.69,451,573,0.79,15.8,,,,2026-05-20,2026-05-20 11:03:49
5306,桂盟,82.0,82.7,82.8,81.5,49.6,55.64,51.33,-0.53,-0.9,0.37,84.96,82.08,79.21,171,251,0.68,103.32,11.2,3.81,4.65,2026-05-20,2026-05-20 11:03:51
5309,系統電,67.7,64.7,70.1,64.3,57.23,55.44,67.65,1.58,1.32,0.27,68.26,63.56,58.87,19351,8882,2.18,137.6,260.38,0.5,0.74,2026-05-20,2026-05-20 11:03:53
5310,天剛,24.55,23.8,24.55,23.8,42.15,49.68,56.22,-0.16,-0.3,0.14,26.71,24.06,21.42,3,13,0.22,7.11,47.21,,,2026-05-19,2026-05-20 11:03:54
5312,寶島科,94.5,94.0,94.5,93.8,18.28,23.06,30.56,-0.84,-0.56,-0.28,99.24,96.61,93.98,38,80,0.48,56.76,14.77,7.5,7.94,2026-05-20,2026-05-20 11:03:56
5314,世紀*,67.6,61.8,67.6,61.6,16.65,11.61,40.75,-3.08,-2.31,-0.77,80.79,72.03,63.28,6353,5606,1.13,195.7,12.18,0.27,0.4,2026-05-20,2026-05-20 11:03:58
5315,光聯,21.65,21.55,21.75,21.5,18.63,16.46,32.43,-0.32,-0.26,-0.05,23.01,22.23,21.45,202,372,0.54,23.03,11.46,1.5,6.93,2026-05-20,2026-05-20 11:04:00
5321,美而快,32.2,28.8,32.2,28.6,91.17,78.47,88.62,1.04,0.01,1.04,29.16,23.84,18.52,1031,630,1.64,17.12,,,,2026-05-20,2026-05-20 11:04:02
5324,士開,11.95,11.9,11.95,11.7,96.05,86.07,85.71,0.09,-0.05,0.14,12.03,11.06,10.09,218,231,0.94,27.05,,,,2026-05-20,2026-05-20 11:04:04
5328,華容,30.9,28.15,30.9,28.15,63.66,61.22,70.92,1.04,0.72,0.32,30.95,26.86,22.77,17310,19714,0.88,53.37,79.23,0.6,1.94,2026-05-20,2026-05-20 11:04:06
5340,建榮,99.7,102.0,103.0,99.6,9.94,13.08,34.64,-3.07,-1.18,-1.89,124.83,110.66,96.49,1893,2256,0.84,194.31,83.78,0.2,0.2,2026-05-20,2026-05-20 11:04:08
5344,立衛,15.6,15.6,15.8,15.5,15.18,22.21,36.94,0.14,0.35,-0.21,18.39,16.66,14.92,44,87,0.5,12.39,,,,2026-05-20,2026-05-20 11:04:10
5345,馥鴻,21.0,21.0,21.0,21.0,42.17,44.07,30.14,-0.52,-0.42,-0.1,23.24,21.9,20.55,1,12,0.09,7.94,,,,2026-05-19,2026-05-20 11:04:12
5347,世界,159.0,160.5,162.0,156.0,31.41,47.26,57.35,8.6,10.27,-1.67,187.18,158.1,129.02,45117,50036,0.9,2988.51,37.68,4.5,2.83,2026-05-20,2026-05-20 11:04:14
5348,正能量智能,15.5,15.5,15.5,15.5,56.17,41.57,34.37,-0.44,-0.45,0.01,17.87,15.97,14.07,0,5,0.0,2.29,,,,2026-05-19,2026-05-20 11:04:16
5351,鈺創,74.4,76.5,77.0,72.6,39.33,60.81,53.29,3.55,3.71,-0.16,92.19,75.88,59.56,20597,36762,0.56,242.33,,,,2026-05-20,2026-05-20 11:04:18
5353,台林,25.8,25.6,26.1,25.6,20.69,18.23,34.88,0.12,0.26,-0.14,27.35,26.29,25.22,59,83,0.71,19.55,18.83,1.3,5.04,2026-05-20,2026-05-20 11:04:20
5355,佳總,6.4,6.08,6.4,6.08,32.75,40.04,35.34,-0.08,-0.03,-0.05,7.19,6.73,6.28,45,40,1.11,10.63,,,,2026-05-20,2026-05-20 11:04:22
5356,協益,26.4,26.1,26.55,26.1,22.38,24.13,37.5,0.12,0.26,-0.14,27.33,26.72,26.1,31,83,0.38,27.2,60.0,2.3,8.71,2026-05-20,2026-05-20 11:04:24
5364,力麗店,9.15,9.1,9.25,9.0,11.74,10.56,7.55,-0.55,-0.52,-0.03,10.89,9.86,8.83,55,84,0.66,5.84,,,,2026-05-20,2026-05-20 11:04:26
5371,中光電,70.5,68.7,71.4,68.7,25.18,27.49,55.6,-1.65,-1.68,0.03,78.74,71.61,64.48,4315,4093,1.05,281.79,74.21,1.5,2.13,2026-05-20,2026-05-20 11:04:28
5381,光譜,24.75,25.3,25.45,24.75,39.98,50.59,58.16,-0.12,-0.39,0.27,26.53,24.29,22.05,630,1840,0.34,43.72,29.82,,,2026-05-20,2026-05-20 11:04:30
5386,青雲,429.5,434.5,434.5,413.0,29.78,37.69,57.38,24.53,29.68,-5.14,507.57,415.52,323.48,226,337,0.67,154.97,49.88,0.59,0.14,2026-05-20,2026-05-20 11:04:31
5388,中磊,81.8,80.1,82.6,78.8,31.03,32.84,57.99,0.16,0.38,-0.21,87.13,80.12,73.11,7208,6771,1.06,245.17,20.71,2.5,3.06,2026-05-20,2026-05-20 11:04:33
5392,能率,41.35,42.25,42.25,40.7,45.86,48.93,52.3,0.84,0.8,0.04,45.17,40.67,36.18,2046,6593,0.31,72.58,,0.2,0.48,2026-05-20,2026-05-20 11:04:35
5398,慕康生醫,19.3,19.3,19.35,19.1,18.15,24.25,20.51,-0.4,-0.37,-0.03,20.61,19.96,19.31,47,54,0.86,9.55,55.14,,,2026-05-20,2026-05-20 11:04:37
5403,中菲,86.0,85.2,87.0,85.2,7.76,12.9,25.48,-2.86,-2.24,-0.63,98.51,91.51,84.51,131,270,0.49,67.22,10.35,6.5,7.56,2026-05-20,2026-05-20 11:04:39
5410,國眾,37.85,37.25,37.95,37.25,75.72,76.7,79.22,1.62,1.45,0.18,39.6,35.02,30.45,653,859,0.76,34.84,16.39,1.5,3.96,2026-05-20,2026-05-20 11:04:41
5425,台半,86.9,85.6,89.3,78.7,78.39,72.32,74.72,5.88,4.38,1.5,88.29,69.88,51.48,66795,30794,2.17,212.49,41.98,2.02,2.32,2026-05-20,2026-05-20 11:04:43
5426,振發,18.05,17.9,18.15,17.85,34.36,34.02,53.25,-0.29,-0.33,0.04,18.88,18.08,17.29,277,268,1.03,25.96,34.71,0.5,2.77,2026-05-20,2026-05-20 11:04:45
5432,新門,142.5,147.5,149.0,142.5,35.47,37.92,53.41,1.35,1.38,-0.03,151.31,143.4,135.49,213,134,1.59,29.48,62.23,1.5,1.05,2026-05-20,2026-05-20 11:04:47
5434,崇越,397.0,401.0,403.0,396.0,16.6,24.48,43.89,5.2,10.86,-5.66,434.6,413.52,392.45,665,633,1.05,768.82,18.56,11.99,3.02,2026-05-20,2026-05-20 11:04:48
5438,東友,18.5,18.5,18.55,18.2,9.41,14.7,37.29,-0.26,-0.2,-0.06,19.94,19.07,18.2,73,80,0.91,20.82,36.27,0.65,3.51,2026-05-20,2026-05-20 11:04:50
5439,高技,364.5,379.0,379.0,353.5,19.49,28.13,42.72,7.57,13.76,-6.19,418.82,388.68,358.53,4823,6969,0.69,338.9,27.1,2.2,0.6,2026-05-20,2026-05-20 11:04:52
5443,均豪,116.5,120.0,121.0,114.0,23.44,35.55,45.67,2.89,4.64,-1.75,139.18,123.33,107.47,4150,7209,0.58,187.92,45.69,2.2,1.89,2026-05-20,2026-05-20 11:04:54
5450,南良,12.5,12.7,12.75,12.5,13.43,16.21,36.11,-0.36,-0.37,0.0,13.89,13.03,12.17,40,23,1.71,15.3,96.15,0.5,4.0,2026-05-20,2026-05-20 11:04:56
5452,佶優,31.75,32.05,32.1,31.25,26.14,34.35,45.95,-0.29,-0.19,-0.1,34.33,32.56,30.79,1021,1421,0.72,46.92,96.21,0.25,0.79,2026-05-20,2026-05-20 11:04:59
5455,昇益,24.2,23.7,25.95,23.7,20.95,28.86,42.11,-0.13,0.04,-0.16,26.58,25.23,23.88,42,42,0.99,15.85,6.99,,,2026-05-20,2026-05-20 11:05:01
5457,宣德,27.75,28.3,28.95,27.65,2.73,5.24,9.5,-1.82,-0.78,-1.04,41.82,35.35,28.87,1782,1596,1.12,54.52,11.01,1.28,4.61,2026-05-20,2026-05-20 11:05:03
5460,同協,15.25,15.2,15.25,15.15,34.94,32.97,59.26,0.07,0.05,0.02,15.37,15.07,14.77,17,66,0.26,8.96,,,,2026-05-20,2026-05-20 11:05:05
5464,霖宏,67.5,68.0,68.0,62.7,78.32,78.15,87.11,8.74,7.06,1.68,73.4,46.42,19.43,913,1100,0.83,47.97,,1.0,1.48,2026-05-20,2026-05-20 11:05:07
5465,富驊,24.1,24.55,24.55,24.1,15.97,24.84,35.71,-0.4,-0.37,-0.03,26.27,25.09,23.91,110,89,1.23,35.59,18.83,1.8,7.47,2026-05-20,2026-05-20 11:05:09
5468,凱鈺,17.0,17.0,17.1,17.0,18.82,27.44,26.32,-0.19,-0.07,-0.13,18.66,17.91,17.16,27,68,0.4,10.02,,,,2026-05-20,2026-05-20 11:05:10
5469,瀚宇博,79.0,80.0,80.0,78.3,20.7,18.18,36.6,-2.45,-1.8,-0.64,94.74,84.66,74.59,1914,2553,0.75,383.89,13.1,2.52,3.19,2026-05-20,2026-05-20 11:05:12
5471,松翰,52.3,48.0,52.3,47.7,70.26,69.08,71.46,2.48,2.08,0.4,53.99,46.53,39.07,6392,2914,2.19,87.8,73.66,1.0,1.91,2026-05-20,2026-05-20 11:05:13
5474,聰泰,165.5,161.0,167.0,161.0,33.76,38.53,68.35,5.95,6.33,-0.38,185.12,157.88,130.63,420,575,0.73,65.8,30.26,4.0,2.42,2026-05-20,2026-05-20 11:05:15
5475,德宏,278.0,295.0,302.5,273.5,12.79,18.56,26.79,-0.91,11.23,-12.15,398.25,334.35,270.45,2575,2669,0.96,353.41,,,,2026-05-20,2026-05-20 11:05:18
5478,智冠,99.5,99.2,100.5,99.2,53.14,44.09,59.55,-0.13,-0.51,0.38,99.83,97.54,95.24,147,257,0.57,149.08,12.61,7.5,7.54,2026-05-20,2026-05-20 11:05:20
5481,新華,19.8,19.8,20.0,19.5,25.21,18.37,36.62,-0.52,-0.44,-0.08,22.08,20.68,19.28,75,81,0.92,13.15,,,,2026-05-20,2026-05-20 11:05:22
5483,中美晶,135.0,138.5,141.0,134.0,20.23,36.53,52.67,4.33,6.53,-2.19,160.89,141.45,122.01,8368,11932,0.7,829.13,20.21,3.5,2.59,2026-05-20,2026-05-20 11:05:24
5484,慧友,39.45,40.6,40.6,39.25,42.15,44.83,57.39,0.12,-0.13,0.25,40.99,38.68,36.37,398,1204,0.33,26.35,57.17,,,2026-05-20,2026-05-20 11:05:25
5487,通泰,27.75,27.75,27.85,26.8,49.48,42.58,38.0,-0.23,-0.1,-0.13,29.86,28.38,26.9,55,51,1.08,6.72,,,,2026-05-20,2026-05-20 11:05:27
5488,松普,11.7,10.95,11.75,10.85,75.5,68.44,78.53,0.21,0.08,0.13,11.07,10.18,9.3,3791,1268,2.99,10.72,106.36,,,2026-05-20,2026-05-20 11:05:30
5489,彩富,39.5,39.6,40.0,39.35,39.37,46.49,22.22,-0.2,-0.08,-0.12,41.27,40.42,39.58,75,47,1.6,39.29,19.85,1.82,4.61,2026-05-20,2026-05-20 11:05:31
5490,同亨,28.4,27.95,28.55,27.85,34.0,46.46,67.5,0.38,0.35,0.03,29.17,27.71,26.25,416,574,0.72,26.46,16.9,1.5,5.28,2026-05-20,2026-05-20 11:05:33
5493,三聯,90.6,91.2,94.1,90.5,59.08,65.09,51.34,2.21,2.07,0.13,95.43,89.54,83.65,317,903,0.35,39.58,21.67,2.6,2.87,2026-05-20,2026-05-20 11:05:35
5508,永信建,48.45,48.0,48.5,47.8,35.49,34.51,49.73,-0.76,-0.75,-0.01,51.08,49.24,47.41,212,365,0.58,105.34,15.78,14.5,29.93,2026-05-20,2026-05-20 11:05:39
5511,德昌,72.1,71.9,72.5,71.6,66.6,63.23,61.29,0.2,-0.01,0.2,72.87,70.95,69.04,173,139,1.25,81.79,6.81,3.8,5.27,2026-05-20,2026-05-20 11:05:41
5512,力麒,6.86,6.82,6.88,6.78,30.12,18.57,17.65,-0.25,-0.24,-0.01,7.85,7.15,6.45,609,1037,0.59,52.12,49.0,0.18,2.62,2026-05-20,2026-05-20 11:05:43
5514,三豐,15.25,15.25,15.25,15.25,15.94,21.35,41.94,-0.17,-0.15,-0.02,15.97,15.51,15.04,1,1,0.73,34.56,,,,2026-05-20,2026-05-20 11:05:45
5515,建國,39.65,40.1,40.3,38.8,41.26,39.93,45.88,0.21,0.34,-0.13,41.31,39.87,38.44,1335,1333,1.0,79.93,8.89,2.15,5.42,2026-05-20,2026-05-20 11:05:47
5516,雙喜,11.0,11.4,11.4,11.0,42.0,35.11,44.59,-0.38,-0.45,0.06,12.25,11.29,10.33,100,60,1.66,5.67,68.75,,,2026-05-20,2026-05-20 11:05:49
5519,隆大,32.6,32.45,32.7,32.3,38.69,33.14,48.39,-0.16,-0.14,-0.02,33.29,32.58,31.87,203,344,0.59,71.46,6.63,3.0,9.2,2026-05-20,2026-05-20 11:05:50
5520,力泰,82.0,82.0,82.0,82.0,85.65,70.08,51.65,0.04,-0.19,0.23,82.76,80.88,79.01,0,0,0.0,49.18,8.34,7.0,8.54,2026-05-19,2026-05-20 11:05:52
5521,工信,10.55,10.3,10.65,10.2,14.18,17.15,40.48,-0.72,-0.72,-0.0,12.6,11.34,10.07,5089,6261,0.81,51.94,20.29,0.15,1.42,2026-05-20,2026-05-20 11:05:54
5522,遠雄,70.8,70.8,71.3,70.3,57.42,59.7,56.9,0.31,0.17,0.13,72.2,69.97,67.75,571,849,0.67,553.37,9.52,5.5,7.77,2026-05-20,2026-05-20 11:05:55
5523,豐謙,30.25,30.2,30.25,30.2,68.52,67.79,33.33,0.0,0.03,-0.03,30.53,30.35,30.16,14,147,0.1,46.89,,0.5,1.65,2026-05-20,2026-05-20 11:05:57
5525,順天,22.4,22.55,22.55,22.15,26.49,34.3,23.81,-0.55,-0.52,-0.03,24.36,23.23,22.1,84,120,0.7,68.83,16.0,0.75,3.35,2026-05-20,2026-05-20 11:05:58
5529,鉅陞,25.55,24.55,25.75,23.45,63.1,45.08,79.51,-0.28,-0.71,0.43,24.0,22.2,20.39,626,235,2.67,26.02,12.71,,,2026-05-20,2026-05-20 11:06:00
5530,龍巖,46.7,47.3,47.3,45.75,38.66,47.45,58.02,0.43,0.12,0.31,49.46,45.87,42.29,638,957,0.67,196.18,17.04,,,2026-05-20,2026-05-20 11:06:02
5531,鄉林,7.75,7.87,7.87,7.7,9.99,16.27,27.27,-0.22,-0.18,-0.04,8.79,8.28,7.77,1048,954,1.1,75.76,,,,2026-05-20,2026-05-20 11:06:04
5533,皇鼎,13.85,13.85,13.85,13.75,25.2,20.8,14.29,-0.15,-0.11,-0.03,14.6,14.15,13.7,79,125,0.63,39.51,24.73,,,2026-05-20,2026-05-20 11:06:05
5534,長虹,75.6,76.1,76.3,75.0,17.68,27.69,30.0,-0.62,-0.31,-0.31,79.62,77.44,75.26,740,917,0.81,238.39,12.79,5.42,7.17,2026-05-20,2026-05-20 11:06:07
5536,聖暉*,916.0,942.0,962.0,911.0,52.45,61.12,56.86,44.09,44.39,-0.3,1024.5,911.75,799.0,1304,2535,0.51,1136.58,32.34,20.0,2.18,2026-05-20,2026-05-20 11:06:09
5538,東明-KY,34.4,35.6,36.85,34.4,61.68,58.47,58.87,0.88,0.51,0.36,35.47,32.25,29.04,70,179,0.39,69.21,11.39,1.5,4.36,2026-05-20,2026-05-20 11:06:10
5543,桓鼎-KY,28.95,29.25,29.5,28.6,30.39,34.83,29.82,0.31,0.43,-0.12,30.12,29.36,28.61,37,36,1.01,13.52,4.2,0.09,0.31,2026-05-20,2026-05-20 11:06:12
5546,永固-KY,16.5,15.9,16.5,15.6,37.46,26.71,46.55,-0.32,-0.34,0.02,17.16,16.43,15.69,63,29,2.13,13.59,,2.0,12.12,2026-05-20,2026-05-20 11:06:14
5547,久舜,21.5,21.6,21.7,21.45,25.45,34.14,56.72,-0.14,-0.16,0.02,22.09,21.45,20.82,25,26,0.95,9.74,7.05,0.72,3.35,2026-05-20,2026-05-20 11:06:16
5548,安倉,23.6,23.65,23.7,23.6,48.35,38.29,50.0,-0.15,-0.19,0.03,23.93,23.57,23.22,16,38,0.43,13.65,11.74,1.4,5.93,2026-05-20,2026-05-20 11:06:17
5601,台聯櫃,35.1,35.1,35.3,35.05,43.48,46.88,35.14,-0.28,-0.27,-0.01,35.98,35.5,35.02,17,7,2.24,22.74,83.57,0.35,1.0,2026-05-19,2026-05-20 11:06:19
5603,陸海,15.8,15.95,15.95,15.6,47.74,42.94,23.08,-0.28,-0.29,0.01,16.8,16.13,15.47,145,158,0.92,16.57,39.5,1.0,6.33,2026-05-20,2026-05-20 11:06:21
5604,中連,31.65,31.45,31.65,31.45,31.2,29.72,39.74,-0.73,-0.77,0.04,34.03,32.21,30.38,16,14,1.1,34.43,37.24,2.0,6.32,2026-05-20,2026-05-20 11:06:23
5607,遠雄港,48.05,48.2,48.2,47.55,18.87,30.8,54.39,0.18,0.26,-0.08,50.87,48.21,45.55,314,416,0.76,178.05,17.35,1.1,2.29,2026-05-20,2026-05-20 11:06:25
5608,四維航,14.2,14.35,14.55,14.2,11.41,13.06,22.5,-0.51,-0.44,-0.07,16.08,15.05,14.02,985,1301,0.76,55.28,1.29,,,2026-05-20,2026-05-20 11:06:26
5609,中菲行,80.0,79.9,80.2,79.9,69.2,68.97,67.8,0.23,0.13,0.1,80.66,79.04,77.42,131,200,0.66,112.6,10.08,5.2,6.5,2026-05-20,2026-05-20 11:06:28
5701,劍湖山,3.4,3.35,3.41,3.35,53.29,43.24,44.44,-0.05,-0.05,0.0,3.54,3.42,3.3,18,65,0.29,4.86,,,,2026-05-20,2026-05-20 11:06:30
5703,亞都,14.0,14.0,14.0,14.0,95.44,86.53,50.0,-0.08,-0.07,-0.01,14.84,14.12,13.41,0,4,0.0,9.83,26.42,,,2026-05-19,2026-05-20 11:06:32
5704,老爺知,21.25,21.4,21.4,21.25,15.68,23.64,41.86,-0.14,-0.12,-0.02,21.87,21.52,21.17,15,24,0.61,12.51,59.03,,,2026-05-20,2026-05-20 11:06:34
5706,鳳凰,49.65,50.0,50.0,49.55,6.77,14.65,32.39,-0.48,-0.31,-0.17,52.12,50.81,49.5,164,211,0.78,41.59,14.69,2.75,5.54,2026-05-20,2026-05-20 11:06:35
5859,遠壽,14.65,14.6,14.65,14.45,38.95,29.18,38.1,-0.32,-0.3,-0.02,15.96,14.98,14.01,74,92,0.81,212.47,4.59,0.37,2.53,2026-05-20,2026-05-20 11:06:37
5863,瑞興銀,10.9,11.2,11.2,10.6,22.69,20.08,39.02,-0.12,-0.11,-0.0,11.39,10.99,10.58,72,49,1.46,34.9,13.13,0.4,3.67,2026-05-20,2026-05-20 11:06:39
5864,致和證,31.35,31.5,31.9,30.9,25.28,37.11,61.54,1.56,1.83,-0.26,36.59,30.26,23.94,3818,4884,0.78,142.48,12.29,0.4,1.28,2026-05-20,2026-05-20 11:06:41
5871,中租-KY,111.0,111.5,112.5,111.0,33.14,22.52,31.71,-0.97,-0.22,-0.75,123.25,113.92,104.6,9399,8956,1.05,1899.68,9.88,6.1,5.5,2026-05-20,2026-05-20 11:06:42
5876,上海商銀,40.1,40.95,40.95,40.0,71.64,70.82,58.24,0.21,0.08,0.12,40.89,39.51,38.13,8781,10162,0.86,1944.94,13.1,1.8,4.49,2026-05-20,2026-05-20 11:06:44
5878,台名,40.5,40.55,40.55,40.5,6.97,11.35,39.39,-0.16,-0.15,-0.0,41.15,40.78,40.4,9,5,1.63,10.13,14.16,2.3,5.68,2026-05-20,2026-05-20 11:06:46
5880,合庫金,22.7,22.9,22.9,22.7,16.22,19.21,32.0,-0.18,-0.17,-0.01,23.27,22.94,22.6,15558,17220,0.9,3559.57,16.69,0.7,3.08,2026-05-20,2026-05-20 11:06:47
5902,德記,37.6,37.85,37.85,37.2,33.5,35.12,50.0,-0.24,-0.23,-0.01,38.86,38.0,37.15,40,24,1.61,35.53,16.86,1.65,4.39,2026-05-20,2026-05-20 11:06:49
5903,全家,188.5,188.5,188.5,188.5,17.93,22.33,37.5,-0.42,-0.4,-0.03,190.3,189.47,188.65,28,25,1.09,420.77,24.93,6.5,3.45,2026-05-20,2026-05-20 11:06:50
5904,寶雅,557.0,555.0,571.0,555.0,29.31,31.45,50.0,8.45,13.03,-4.58,599.57,559.0,518.43,467,453,1.03,592.89,18.97,23.0,4.13,2026-05-20,2026-05-20 11:06:52
5905,南仁湖,8.02,8.05,8.19,8.0,24.49,37.69,48.01,-0.01,0.01,-0.01,8.63,8.12,7.61,324,538,0.6,22.59,,,,2026-05-20,2026-05-20 11:06:54
5906,台南-KY,46.45,46.45,46.45,46.45,4.69,14.31,19.71,-0.72,-0.36,-0.36,51.86,48.71,45.56,0,0,0.0,16.6,47.4,0.8,1.72,2026-05-19,2026-05-20 11:06:55
5907,大洋-KY,4.85,5.01,5.01,4.83,3.71,5.74,0.0,-0.18,-0.15,-0.03,5.69,5.3,4.91,465,276,1.68,9.31,,,,2026-05-20,2026-05-20 11:06:57
6005,群益證,30.6,30.6,30.95,30.4,33.02,50.31,65.82,0.71,0.7,0.02,32.97,29.88,26.79,5228,10469,0.5,664.3,11.59,1.5,4.9,2026-05-20,2026-05-20 11:06:58
6015,宏遠證,14.5,14.5,14.7,14.4,14.68,30.97,54.21,0.4,0.55,-0.15,16.78,14.78,12.77,1970,2886,0.68,57.01,20.42,,,2026-05-20,2026-05-20 11:07:00
6016,康和證,21.8,21.95,22.1,21.6,31.14,48.22,66.44,1.18,1.25,-0.07,24.63,20.86,17.09,3690,7685,0.48,149.68,11.01,0.23,1.06,2026-05-20,2026-05-20 11:07:02
6020,大展證,21.1,21.3,21.3,20.8,31.88,44.7,62.67,0.6,0.55,0.05,23.2,20.38,17.55,11,55,0.2,53.25,54.1,0.27,1.28,2026-05-20,2026-05-20 11:07:03
6021,美好證,31.1,30.8,31.2,30.8,10.71,23.0,36.91,0.41,0.88,-0.47,36.15,32.61,29.08,72,173,0.41,97.15,8.41,,,2026-05-20,2026-05-20 11:07:05
6023,元大期,97.5,97.7,98.0,96.8,15.15,22.43,40.0,0.01,0.42,-0.41,101.3,99.17,97.05,89,142,0.63,311.98,11.54,4.8,4.92,2026-05-20,2026-05-20 11:07:07
6024,群益期,55.8,55.9,56.2,55.7,12.16,27.14,51.02,0.14,0.38,-0.23,58.59,56.56,54.54,244,299,0.81,139.47,10.2,2.83,5.07,2026-05-20,2026-05-20 11:07:08
6026,福邦證,15.05,15.0,15.2,14.9,13.89,28.68,47.06,0.11,0.25,-0.14,16.82,15.53,14.24,1586,2647,0.6,59.62,8.75,1.1,7.31,2026-05-20,2026-05-20 11:07:10
6027,德信,11.9,11.25,11.9,11.25,24.11,32.77,46.2,0.27,0.5,-0.23,14.44,12.8,11.17,55,49,1.12,18.53,11.44,,,2026-05-20,2026-05-20 11:07:12
6028,公勝保經,80.1,80.1,80.1,80.0,48.15,53.76,53.61,-1.31,-1.91,0.6,82.2,79.99,77.78,5,21,0.23,20.02,10.24,6.0,7.49,2026-05-20,2026-05-20 11:07:14
6035,悠遊卡,52.8,50.6,52.9,50.6,80.14,73.22,57.43,-0.06,-0.22,0.16,53.85,52.21,50.56,0,6,0.03,37.6,12.78,2.95,5.59,2026-05-20,2026-05-20 11:07:15
6101,寬魚國際,38.7,38.6,38.7,38.4,40.56,27.51,49.0,-0.15,-0.02,-0.13,40.61,39.11,37.6,24,56,0.44,44.36,,,,2026-05-20,2026-05-20 11:07:17
6103,合邦,37.9,37.9,37.9,37.9,27.35,47.73,45.56,-0.76,-0.64,-0.12,40.73,39.2,37.68,0,2,0.0,5.16,,0.19,0.5,2026-05-19,2026-05-20 11:07:19
6104,創惟,96.7,93.6,97.5,92.3,22.68,27.3,45.24,0.85,1.79,-0.94,104.41,98.94,93.48,1418,1849,0.77,88.12,17.84,4.5,4.65,2026-05-20,2026-05-20 11:07:21
6108,競國,19.0,18.8,19.4,18.75,15.39,20.82,46.18,0.34,0.7,-0.36,22.76,19.72,16.68,1254,1357,0.92,29.35,6.4,1.0,5.26,2026-05-20,2026-05-20 11:07:22
6109,亞元,10.65,10.8,10.85,10.65,10.48,20.07,25.42,-0.29,-0.11,-0.18,13.03,11.78,10.53,212,380,0.56,9.35,,,,2026-05-20,2026-05-20 11:07:24
6111,光聚晶電,46.5,45.9,46.95,45.85,37.53,54.87,58.05,0.5,0.73,-0.23,49.85,47.2,44.55,246,572,0.43,44.77,,,,2026-05-20,2026-05-20 11:07:26
6112,邁達特,42.0,41.75,42.4,41.2,14.66,13.05,26.58,-1.13,-0.72,-0.41,48.76,44.6,40.45,348,455,0.77,79.11,23.2,0.6,1.43,2026-05-20,2026-05-20 11:07:27
6113,亞矽,24.7,24.3,25.5,24.3,42.72,42.98,65.25,0.66,0.65,0.01,25.27,23.63,21.99,415,345,1.2,12.98,,0.5,2.02,2026-05-20,2026-05-20 11:07:29
6114,久威,29.8,30.0,30.0,29.8,11.67,21.83,46.34,-0.05,0.08,-0.14,32.2,30.86,29.51,15,27,0.55,13.09,9.4,0.5,1.68,2026-05-20,2026-05-20 11:07:31
6115,鎰勝,47.0,46.5,47.0,46.5,20.17,18.54,28.89,-0.15,-0.02,-0.13,48.54,47.54,46.54,68,184,0.37,88.2,16.55,3.2,6.81,2026-05-20,2026-05-20 11:07:33
6116,彩晶,9.85,10.1,10.15,9.74,50.87,60.53,65.58,0.46,0.37,0.09,11.24,9.25,7.26,31662,84779,0.37,281.58,36.48,,,2026-05-20,2026-05-20 11:07:34
6117,迎廣,79.0,80.8,80.8,78.0,17.84,20.91,23.77,0.08,1.11,-1.03,91.59,83.88,76.17,309,537,0.58,73.11,21.76,2.17,2.75,2026-05-20,2026-05-20 11:07:36
6118,建達,17.45,17.25,18.1,17.2,29.77,29.26,49.46,-0.07,-0.05,-0.02,18.56,17.68,16.79,810,1855,0.44,15.86,43.62,,,2026-05-20,2026-05-20 11:07:38
6120,達運,12.85,12.8,12.85,12.5,30.69,27.84,40.32,-0.22,-0.18,-0.04,13.87,13.05,12.23,1805,2661,0.68,76.97,,0.25,1.95,2026-05-20,2026-05-20 11:07:39
6121,新普,376.0,375.0,378.0,372.5,39.18,44.47,57.23,5.76,6.64,-0.88,390.75,370.62,350.5,419,684,0.61,695.49,12.34,30.0,7.98,2026-05-20,2026-05-20 11:07:41
6122,擎邦,47.45,47.4,47.8,47.2,26.25,23.49,35.96,-0.79,-0.67,-0.12,50.68,48.63,46.59,116,283,0.41,36.32,10.05,3.27,6.89,2026-05-20,2026-05-20 11:07:43
6123,上奇,44.15,44.25,44.35,44.05,23.78,35.37,60.38,0.32,0.4,-0.08,46.17,44.09,42.01,55,49,1.13,26.71,16.23,5.05,11.44,2026-05-20,2026-05-20 11:07:45
6124,業強,28.8,28.9,29.25,28.4,10.52,11.61,25.56,-0.59,-0.41,-0.18,32.25,30.27,28.29,16,51,0.32,52.55,,,,2026-05-20,2026-05-20 11:07:47
6125,廣運,54.7,56.6,57.0,54.7,16.86,33.76,50.78,0.14,0.37,-0.24,61.57,57.3,53.04,1925,1723,1.12,141.68,547.0,0.7,1.28,2026-05-20,2026-05-20 11:07:49
