股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5292,華懋,225.0,222.5,226.5,222.0,41.4,46.03,47.67,-1.03,-0.97,-0.06,232.31,224.68,217.04,82,164,0.5,94.74,22.77,4.09,1.82,2026-06-04,2026-06-04 07:57:01
5297,廣化,99.6,102.0,104.5,97.7,22.69,33.87,41.77,-8.5,-4.91,-3.59,156.19,122.25,88.3,548,1100,0.5,37.0,242.93,0.9,0.9,2026-06-04,2026-06-04 07:57:02
5299,杰力,109.0,111.0,111.5,109.0,24.01,40.95,59.27,6.29,7.15,-0.86,126.32,107.68,89.03,375,867,0.43,55.47,22.66,3.66,3.36,2026-06-04,2026-06-04 07:57:03
5301,寶得利,7.01,7.04,7.04,6.8,54.88,44.01,37.91,-0.41,-0.5,0.09,7.78,7.11,6.44,19,32,0.61,4.62,,,,2026-06-04,2026-06-04 07:57:04
5302,太欣,11.15,11.5,11.5,11.05,68.87,61.97,61.54,0.03,-0.13,0.16,11.88,10.62,9.36,623,1269,0.49,17.83,,,,2026-06-04,2026-06-04 07:57:05
5306,桂盟,84.5,84.5,84.8,84.0,78.66,66.78,46.43,0.22,-0.12,0.34,85.48,83.13,80.77,90,134,0.68,106.47,11.54,3.81,4.51,2026-06-04,2026-06-04 07:57:06
5309,系統電,81.8,78.7,84.4,77.8,77.42,71.82,82.24,4.16,2.77,1.39,79.74,68.85,57.96,35861,24046,1.49,186.98,314.62,0.5,0.61,2026-06-04,2026-06-04 07:57:07
5310,天剛,23.85,23.8,23.9,23.0,70.64,61.86,50.46,-0.17,-0.25,0.07,26.22,24.39,22.56,14,8,1.61,6.9,45.87,,,2026-06-04,2026-06-04 07:57:08
5312,寶島科,95.6,96.0,96.0,95.0,63.71,51.1,52.63,-0.53,-0.79,0.26,97.47,94.92,92.37,35,50,0.69,57.42,14.94,6.5,6.8,2026-06-04,2026-06-04 07:57:09
5314,世紀*,62.0,63.5,63.5,61.9,18.98,19.71,41.37,-3.04,-3.1,0.06,74.1,66.17,58.25,2706,3205,0.84,179.49,11.17,0.27,0.44,2026-06-04,2026-06-04 07:57:10
5315,光聯,22.75,22.7,22.75,22.5,85.74,76.45,68.63,0.01,-0.11,0.12,22.72,22.09,21.47,604,980,0.62,24.2,12.04,1.5,6.59,2026-06-04,2026-06-04 07:57:11
5321,美而快,50.5,50.5,50.5,50.5,71.13,83.97,75.31,8.34,6.62,1.72,65.85,38.38,10.91,449,618,0.73,26.86,,,,2026-06-04,2026-06-04 07:57:12
5324,士開,12.0,12.0,12.05,11.95,82.98,82.68,75.0,0.2,0.18,0.02,12.55,11.65,10.75,194,257,0.76,27.17,,,,2026-06-04,2026-06-04 07:57:13
5328,華容,37.5,37.2,39.0,37.2,61.62,70.4,76.18,3.17,2.75,0.43,42.5,33.24,23.98,10112,25247,0.4,64.77,96.15,0.6,1.6,2026-06-04,2026-06-04 07:57:14
5340,建榮,99.5,101.0,101.5,99.0,13.86,21.73,44.19,-2.82,-2.61,-0.21,112.0,104.23,96.47,1798,2800,0.64,193.92,83.61,0.6,0.6,2026-06-04,2026-06-04 07:57:15
5344,立衛,16.5,16.9,16.9,16.35,64.65,49.14,53.26,0.11,0.08,0.03,17.04,16.06,15.08,126,184,0.68,13.11,,,,2026-06-04,2026-06-04 07:57:16
5345,馥鴻,22.0,22.05,22.05,21.0,66.01,63.67,55.51,0.1,-0.27,0.37,24.38,21.2,18.01,29,83,0.36,8.31,,,,2026-06-04,2026-06-04 07:57:17
5347,世界,163.0,166.0,168.0,160.0,38.63,48.18,41.06,5.13,6.38,-1.25,179.25,167.15,155.05,28620,41675,0.69,3063.69,38.63,4.5,2.76,2026-06-04,2026-06-04 07:57:19
5348,正能量智能,15.4,15.4,15.45,15.4,12.91,19.43,50.94,-0.24,-0.22,-0.02,17.12,15.63,14.13,7,4,1.66,2.28,,,,2026-06-04,2026-06-04 07:57:20
5351,鈺創,88.1,89.1,94.9,88.0,68.56,66.76,50.82,4.07,3.58,0.48,94.8,83.68,72.57,35607,34315,1.04,286.96,,,,2026-06-04,2026-06-04 07:57:21
5353,台林,33.5,32.3,35.2,32.05,82.26,79.42,92.13,1.61,0.88,0.73,32.76,27.62,22.49,1958,1181,1.66,25.38,24.45,1.3,3.88,2026-06-04,2026-06-04 07:57:22
5355,佳總,6.92,6.53,6.98,6.4,70.75,60.71,60.11,-0.04,-0.08,0.04,7.08,6.58,6.08,177,185,0.96,11.5,,,,2026-06-04,2026-06-04 07:57:23
5356,協益,27.35,27.6,27.6,27.35,67.14,65.3,67.24,0.25,0.22,0.03,27.6,26.82,26.03,174,159,1.1,28.18,62.16,2.0,7.31,2026-06-04,2026-06-04 07:57:24
5364,力麗店,8.86,8.84,8.88,8.73,47.91,37.58,35.77,-0.44,-0.5,0.06,9.85,9.09,8.34,140,124,1.13,5.66,,,,2026-06-04,2026-06-04 07:57:25
5371,中光電,75.2,75.4,76.5,74.1,73.21,66.24,67.19,0.24,-0.44,0.68,76.11,71.65,67.19,6259,5974,1.05,300.58,79.16,0.5,0.66,2026-06-04,2026-06-04 07:57:26
5381,光譜,30.25,29.25,31.9,28.8,70.33,58.36,75.13,0.79,0.3,0.49,29.13,25.99,22.85,12029,3903,3.08,53.44,36.01,,,2026-06-04,2026-06-04 07:57:27
5386,青雲,541.0,541.0,564.0,540.0,57.26,67.47,70.72,46.4,45.86,0.54,629.3,497.77,366.25,1369,2376,0.58,195.2,62.98,0.59,0.11,2026-06-04,2026-06-04 07:57:28
5388,中磊,88.9,90.9,92.0,87.8,72.85,76.34,71.48,2.67,1.85,0.82,94.02,84.62,75.22,5178,7560,0.68,266.45,22.51,2.5,2.81,2026-06-04,2026-06-04 07:57:30
5392,能率,46.95,45.55,47.0,43.6,68.37,65.08,60.6,1.63,1.22,0.41,47.98,43.13,38.27,6814,11948,0.57,82.41,,0.2,0.43,2026-06-04,2026-06-04 07:57:31
5398,慕康生醫,17.85,17.8,18.0,17.75,51.4,30.18,29.7,-0.79,-0.83,0.04,21.01,18.48,15.94,61,65,0.93,8.83,51.0,,,2026-06-04,2026-06-04 07:57:32
5403,中菲,88.5,89.2,89.2,88.0,64.82,50.91,64.71,-1.51,-2.19,0.68,92.84,87.51,82.17,38,95,0.41,69.17,10.65,6.5,7.34,2026-06-04,2026-06-04 07:57:33
5410,國眾,40.05,40.3,41.0,40.05,67.37,75.19,67.03,1.74,1.71,0.04,41.46,38.47,35.48,1185,2073,0.57,36.87,17.34,1.5,3.75,2026-06-04,2026-06-04 07:57:34
5425,台半,101.5,103.0,111.0,101.5,50.99,65.03,71.35,10.51,9.99,0.52,119.87,91.36,62.86,29304,39782,0.74,248.19,49.03,2.02,1.99,2026-06-04,2026-06-04 07:57:35
5426,振發,27.25,27.25,27.25,27.25,90.34,78.1,91.27,1.34,0.43,0.91,24.52,19.42,14.33,1408,691,2.04,39.19,52.4,0.5,1.83,2026-06-04,2026-06-04 07:57:36
5432,新門,130.0,133.5,134.0,130.0,3.48,6.98,27.78,-2.36,-0.95,-1.41,152.58,140.82,129.07,68,83,0.82,26.89,56.52,1.5,1.15,2026-06-04,2026-06-04 07:57:37
5434,崇越,464.5,479.5,484.0,461.5,57.5,62.85,68.58,17.68,16.37,1.31,498.34,438.27,378.21,837,850,0.98,899.54,21.73,11.99,2.58,2026-06-04,2026-06-04 07:57:39
5438,東友,19.75,20.05,20.35,19.75,46.44,43.1,66.67,0.09,-0.04,0.13,19.98,19.08,18.17,240,193,1.24,22.23,38.73,0.65,3.29,2026-06-04,2026-06-04 07:57:40
5439,高技,366.0,374.5,374.5,360.5,25.93,33.42,38.74,0.44,3.83,-3.39,402.72,381.7,360.68,1876,1798,1.04,340.29,27.19,2.2,0.6,2026-06-04,2026-06-04 07:57:41
5443,均豪,118.0,122.0,122.0,117.0,26.98,39.82,38.18,0.9,2.09,-1.19,133.4,124.25,115.1,3699,4171,0.89,190.34,46.46,2.2,1.86,2026-06-04,2026-06-04 07:57:42
5450,南良,13.35,13.35,13.45,13.0,71.96,55.1,62.79,-0.09,-0.21,0.12,13.28,12.82,12.36,130,106,1.22,16.34,102.69,0.5,3.75,2026-06-04,2026-06-04 07:57:43
5452,佶優,36.15,35.35,37.5,35.05,70.69,64.97,67.73,0.56,0.25,0.32,36.12,33.47,30.83,9378,6094,1.54,53.42,109.55,0.25,0.69,2026-06-04,2026-06-04 07:57:44
5455,昇益,25.0,24.4,25.0,24.4,72.33,48.78,51.64,-0.2,-0.32,0.12,26.54,24.38,22.22,7,41,0.17,16.38,7.23,,,2026-06-03,2026-06-04 07:57:45
5457,宣德,31.35,31.8,32.2,31.0,53.85,44.24,43.21,-1.28,-1.59,0.31,36.96,31.42,25.89,791,729,1.09,61.59,12.44,1.28,4.08,2026-06-04,2026-06-04 07:57:46
5460,同協,15.25,15.3,15.5,15.2,40.46,34.45,55.26,0.03,0.04,-0.02,15.51,15.13,14.76,90,95,0.95,8.96,,,,2026-06-04,2026-06-04 07:57:47
5464,霖宏,65.8,69.0,69.0,63.0,33.85,56.8,59.08,8.36,9.5,-1.14,84.17,67.45,50.73,3636,3562,1.02,46.77,,1.0,1.52,2026-06-04,2026-06-04 07:57:48
5465,富驊,27.7,28.25,28.3,27.4,80.9,76.53,70.51,0.58,0.2,0.38,28.18,25.67,23.15,183,289,0.63,40.91,21.64,1.8,6.5,2026-06-04,2026-06-04 07:57:50
5468,凱鈺,17.95,18.05,18.35,17.95,67.11,62.19,54.17,-0.0,-0.07,0.07,18.51,17.72,16.94,218,153,1.42,10.58,,,,2026-06-04,2026-06-04 07:57:51
5469,瀚宇博,85.6,87.6,87.6,85.1,55.31,59.83,66.3,0.07,-0.63,0.7,88.36,83.02,77.68,2522,3638,0.69,415.96,14.2,2.52,2.94,2026-06-04,2026-06-04 07:57:51
5471,松翰,51.7,52.2,52.6,51.3,28.14,47.52,52.33,2.16,2.53,-0.37,56.8,51.88,46.96,1780,2742,0.65,86.79,72.82,1.0,1.93,2026-06-04,2026-06-04 07:57:52
5474,聰泰,176.0,178.5,179.0,174.0,56.8,62.15,57.59,7.5,6.96,0.54,189.5,170.57,151.65,526,2319,0.23,69.97,32.12,4.0,2.27,2026-06-04,2026-06-04 07:57:53
5475,德宏,303.0,319.5,319.5,300.5,67.07,54.7,51.14,-4.02,-4.52,0.51,335.1,299.75,264.4,2571,5788,0.44,385.19,,,,2026-06-04,2026-06-04 07:57:55
5478,智冠,103.5,103.0,104.0,102.0,77.49,67.57,69.93,1.07,0.42,0.65,103.55,99.01,94.46,200,284,0.71,155.07,13.12,7.5,7.25,2026-06-04,2026-06-04 07:57:56
5481,新華,18.8,19.0,19.1,18.7,38.8,29.72,32.84,-0.68,-0.66,-0.02,21.06,19.44,17.82,127,375,0.34,12.48,,,,2026-06-04,2026-06-04 07:57:57
5483,中美晶,160.5,164.0,164.5,159.0,59.34,66.29,65.15,8.15,7.67,0.48,176.96,154.12,131.29,11729,19359,0.61,985.75,24.03,3.5,2.18,2026-06-04,2026-06-04 07:57:59
5484,慧友,54.1,54.5,56.0,52.6,75.67,77.73,70.52,3.97,2.8,1.17,58.3,45.2,32.1,1294,2787,0.46,36.14,78.41,,,2026-06-04,2026-06-04 07:57:59
5487,通泰,27.4,27.4,29.2,27.4,34.03,39.65,52.7,-0.24,-0.26,0.02,28.17,27.49,26.82,102,111,0.91,6.64,,,,2026-06-04,2026-06-04 07:58:00
5488,松普,13.3,13.6,13.95,13.3,79.34,82.31,74.6,0.86,0.62,0.25,14.2,11.59,8.99,1665,2614,0.64,12.18,120.91,,,2026-06-04,2026-06-04 07:58:01
5489,彩富,40.15,38.75,41.9,38.7,31.73,24.64,51.22,-0.29,-0.31,0.01,40.79,39.7,38.62,282,105,2.68,39.54,20.18,1.82,4.53,2026-06-04,2026-06-04 07:58:02
5490,同亨,29.65,30.15,30.45,29.65,44.69,42.92,60.33,0.57,0.51,0.06,30.19,28.84,27.49,760,789,0.96,27.62,17.65,1.5,5.06,2026-06-04,2026-06-04 07:58:03
5493,三聯,89.2,91.9,92.9,88.7,35.48,40.81,38.15,1.06,1.43,-0.37,96.94,91.4,85.86,227,481,0.47,38.97,21.34,2.6,2.91,2026-06-04,2026-06-04 07:58:06
5498,凱崴,61.1,62.4,63.2,60.2,17.76,26.94,33.21,-1.6,-0.76,-0.84,75.39,67.41,59.42,3336,4339,0.77,118.26,,0.15,0.25,2026-06-04,2026-06-04 07:58:07
5508,永信建,54.6,55.7,56.6,53.9,70.11,49.76,75.85,0.24,-0.55,0.79,52.95,48.6,44.26,3521,1573,2.24,118.72,17.79,2.78,5.09,2026-06-04,2026-06-04 07:58:08
5511,德昌,73.2,71.8,73.2,71.8,78.8,65.73,56.25,0.25,0.12,0.12,73.23,71.76,70.29,179,144,1.24,83.04,6.92,3.8,5.19,2026-06-04,2026-06-04 07:58:09
5512,力麒,7.82,7.73,7.96,7.65,87.09,79.89,90.23,0.04,-0.09,0.13,7.63,7.03,6.44,3560,3057,1.16,59.42,55.86,0.18,2.3,2026-06-04,2026-06-04 07:58:10
5514,三豐,13.75,14.1,14.1,13.65,14.2,16.32,18.37,-0.45,-0.33,-0.11,16.05,14.88,13.71,63,117,0.54,31.16,,,,2026-06-04,2026-06-04 07:58:11
5515,建國,41.1,41.0,41.6,40.95,69.69,67.57,59.49,0.45,0.38,0.07,42.01,40.22,38.42,379,627,0.6,82.86,9.22,2.15,5.23,2026-06-04,2026-06-04 07:58:12
5516,雙喜,11.0,10.3,11.15,10.3,46.34,29.56,55.0,-0.32,-0.4,0.08,11.41,10.68,9.95,119,51,2.31,5.67,68.75,,,2026-06-04,2026-06-04 07:58:13
5519,隆大,32.3,32.25,32.4,32.2,35.32,28.15,57.14,-0.18,-0.18,0.0,33.05,32.33,31.62,506,680,0.74,70.8,6.57,3.0,9.29,2026-06-04,2026-06-04 07:58:14
5520,力泰,81.4,81.4,81.4,81.4,29.86,43.24,39.29,0.13,0.19,-0.07,83.12,81.68,80.24,4,4,0.87,48.82,8.28,7.0,8.6,2026-06-04,2026-06-04 07:58:15
5521,工信,10.5,10.6,10.6,10.3,32.0,22.77,55.1,-0.48,-0.59,0.11,11.72,10.63,9.54,3767,4867,0.77,51.69,20.19,0.15,1.43,2026-06-04,2026-06-04 07:58:16
5522,遠雄,74.4,75.8,76.4,74.3,83.95,80.94,63.91,1.19,0.69,0.5,75.62,71.69,67.77,1527,1607,0.95,581.51,10.0,5.5,7.39,2026-06-04,2026-06-04 07:58:16
5523,豐謙,30.45,30.3,30.45,30.2,28.09,22.53,70.0,0.05,0.05,0.01,30.58,30.36,30.14,104,50,2.07,47.2,,0.5,1.64,2026-06-04,2026-06-04 07:58:18
5525,順天,22.15,22.0,22.65,21.85,64.85,50.54,42.19,-0.56,-0.67,0.11,23.83,22.17,20.52,218,134,1.62,68.06,15.82,0.75,3.39,2026-06-04,2026-06-04 07:58:18
5529,鉅陞,22.45,22.2,22.6,22.2,24.25,25.86,61.29,-0.02,-0.07,0.05,24.44,22.16,19.88,180,99,1.82,23.75,11.57,,,2026-06-04,2026-06-04 07:58:19
5530,龍巖,54.8,58.3,58.3,53.7,68.26,52.89,72.48,1.39,0.61,0.78,53.09,48.02,42.96,3382,2560,1.32,230.21,20.0,,,2026-06-04,2026-06-04 07:58:21
5531,鄉林,8.1,7.98,8.14,7.92,71.1,50.76,55.1,-0.15,-0.21,0.06,8.44,7.93,7.41,566,677,0.84,79.18,,,,2026-06-04,2026-06-04 07:58:22
5533,皇鼎,14.05,13.95,14.1,13.95,85.21,76.48,66.67,-0.06,-0.1,0.04,14.1,13.94,13.78,134,104,1.29,40.08,25.09,,,2026-06-04,2026-06-04 07:58:23
5534,長虹,74.2,73.8,74.6,73.5,30.76,22.94,30.19,-1.05,-0.92,-0.13,79.14,75.79,72.44,2130,1718,1.24,233.97,12.55,5.42,7.3,2026-06-04,2026-06-04 07:58:25
5536,聖暉*,1120.0,1085.0,1160.0,1075.0,62.88,56.53,58.41,52.79,47.27,5.52,1123.03,981.35,839.67,1849,1583,1.17,1389.71,39.62,20.0,1.79,2026-06-04,2026-06-04 07:58:26
5538,東明-KY,35.2,36.4,36.4,34.95,62.26,63.41,44.26,1.0,0.95,0.05,37.76,34.17,30.57,26,31,0.83,70.82,11.66,1.5,4.26,2026-06-04,2026-06-04 07:58:27
5543,桓鼎-KY,29.95,29.8,30.0,29.75,54.57,56.08,62.35,0.33,0.4,-0.06,30.54,29.63,28.72,26,33,0.78,13.99,4.34,0.09,0.3,2026-06-04,2026-06-04 07:58:28
5546,永固-KY,17.1,17.2,17.2,16.7,67.17,65.5,63.64,0.06,-0.06,0.12,17.4,16.5,15.61,65,50,1.29,14.08,,2.0,11.7,2026-06-04,2026-06-04 07:58:29
5547,久舜,22.2,22.4,22.5,22.15,73.35,70.9,86.96,0.09,-0.01,0.1,22.27,21.69,21.1,25,30,0.84,10.05,7.28,0.72,3.24,2026-06-04,2026-06-04 07:58:30
5548,安倉,23.4,23.5,23.5,23.3,43.27,32.39,48.28,-0.14,-0.15,0.02,23.77,23.42,23.08,38,73,0.52,13.53,11.64,1.4,5.98,2026-06-04,2026-06-04 07:58:31
5601,台聯櫃,33.2,31.7,33.2,31.7,26.83,18.07,33.08,-0.86,-0.71,-0.15,36.91,34.24,31.57,16,12,1.25,21.51,79.05,0.35,1.05,2026-06-04,2026-06-04 07:58:32
5603,陸海,15.3,15.2,15.35,15.2,31.77,24.55,25.0,-0.33,-0.33,0.01,16.22,15.55,14.89,167,160,1.04,16.05,38.25,1.0,6.54,2026-06-04,2026-06-04 07:58:33
5604,中連,31.35,30.8,31.35,30.8,27.8,20.47,44.64,-0.53,-0.61,0.07,32.1,31.35,30.6,40,43,0.92,34.1,36.88,2.0,6.38,2026-06-04,2026-06-04 07:58:35
5607,遠雄港,52.9,52.4,53.4,51.9,79.36,70.63,78.57,0.97,0.65,0.32,52.97,50.01,47.06,946,982,0.96,196.02,19.1,1.1,2.08,2026-06-04,2026-06-04 07:58:36
5608,四維航,14.95,15.1,15.1,14.85,70.48,59.92,66.0,-0.18,-0.31,0.13,15.31,14.61,13.9,1428,2387,0.6,58.2,1.35,,,2026-06-04,2026-06-04 07:58:37
5609,中菲行,82.3,82.2,82.4,81.8,66.2,62.0,81.63,0.71,0.5,0.21,82.19,80.39,78.58,223,287,0.78,115.83,10.37,5.6,6.8,2026-06-04,2026-06-04 07:58:38
5701,劍湖山,5.85,5.85,5.85,5.85,95.2,86.14,92.88,0.41,0.15,0.26,5.26,3.77,2.28,1293,543,2.38,8.37,,,,2026-06-04,2026-06-04 07:58:40
5703,亞都,14.45,14.6,14.6,13.65,80.83,71.52,62.16,0.02,-0.08,0.09,14.46,13.9,13.34,10,5,1.73,10.15,27.26,,,2026-06-04,2026-06-04 07:58:41
5704,老爺知,21.15,21.25,21.4,21.05,45.89,41.67,41.67,-0.12,-0.13,0.01,21.67,21.32,20.98,16,26,0.62,12.45,58.75,,,2026-06-04,2026-06-04 07:58:42
5706,鳳凰,53.5,52.9,54.3,52.5,80.39,67.65,76.98,0.33,-0.09,0.42,53.01,50.74,48.46,605,486,1.25,44.82,15.83,2.75,5.14,2026-06-04,2026-06-04 07:58:43
5859,遠壽,13.75,13.65,13.75,13.25,39.54,37.2,39.22,-0.41,-0.41,-0.0,15.02,14.14,13.27,230,213,1.08,199.41,4.31,0.37,2.69,2026-06-04,2026-06-04 07:58:44
5863,瑞興銀,11.0,10.9,11.0,10.7,55.08,44.84,60.71,-0.05,-0.08,0.04,10.99,10.81,10.62,72,53,1.35,35.22,13.25,0.4,3.64,2026-06-04,2026-06-04 07:58:45
5864,致和證,50.6,49.5,51.8,48.7,93.74,88.83,100.0,4.96,3.41,1.56,49.73,36.84,23.95,12632,12664,1.0,229.97,19.84,0.4,0.79,2026-06-04,2026-06-04 07:58:46
5871,中租-KY,119.0,118.0,120.5,117.0,68.96,50.36,78.26,0.49,-0.59,1.08,117.35,110.33,103.3,24864,20235,1.23,2036.59,10.59,6.1,5.13,2026-06-04,2026-06-04 07:58:47
5876,上海商銀,40.75,40.85,41.65,40.75,67.03,54.56,55.75,0.24,0.13,0.11,41.16,39.98,38.8,12978,17080,0.76,1976.47,13.32,1.8,4.42,2026-06-04,2026-06-04 07:58:48
5878,台名,39.3,39.0,39.95,39.0,47.76,51.92,39.41,-0.04,-0.02,-0.02,41.41,40.56,39.71,92,51,1.81,9.83,13.74,0.21,0.53,2026-06-04,2026-06-04 07:58:49
5880,合庫金,23.7,23.4,24.0,23.35,73.63,59.47,77.42,0.03,-0.09,0.12,23.4,22.88,22.35,44194,41431,1.07,3716.38,17.43,0.7,2.95,2026-06-04,2026-06-04 07:58:50
5902,德記,35.25,34.65,35.4,34.2,30.76,29.65,24.49,-0.94,-0.69,-0.25,39.56,36.74,33.92,33,73,0.45,33.31,15.81,1.65,4.68,2026-06-04,2026-06-04 07:58:51
5903,全家,189.5,187.5,189.5,187.5,60.03,38.97,50.0,-0.56,-0.69,0.12,190.41,188.3,186.19,84,61,1.38,423.0,25.07,6.5,3.43,2026-06-04,2026-06-04 07:58:52
5904,寶雅,582.0,569.0,584.0,569.0,85.75,77.13,67.65,7.76,7.3,0.46,587.73,562.6,537.47,331,263,1.26,619.5,19.83,23.0,3.95,2026-06-04,2026-06-04 07:58:53
5905,南仁湖,8.35,8.48,8.5,8.23,54.26,37.06,62.18,-0.01,-0.04,0.03,8.7,8.13,7.57,1214,998,1.22,23.52,,,,2026-06-04,2026-06-04 07:58:54
5906,台南-KY,47.0,46.5,47.0,46.5,36.78,26.38,58.73,-0.55,-0.71,0.17,48.82,46.71,44.6,6,3,1.54,16.8,47.96,0.8,1.7,2026-06-03,2026-06-04 07:58:55
5907,大洋-KY,5.28,5.11,5.48,5.11,76.45,69.16,56.3,-0.08,-0.13,0.05,5.39,5.07,4.76,636,433,1.47,10.13,,,,2026-06-04,2026-06-04 07:58:56
6005,群益證,42.45,44.55,44.55,41.45,88.47,87.96,82.56,3.24,2.11,1.13,43.3,34.39,25.49,48190,30800,1.56,921.55,16.08,1.5,3.53,2026-06-04,2026-06-04 07:58:58
6015,宏遠證,22.5,22.85,24.0,22.25,90.23,87.14,91.85,1.89,1.22,0.67,22.38,17.16,11.93,23890,12871,1.86,88.46,31.69,0.55,2.44,2026-06-04,2026-06-04 07:58:59
6016,康和證,35.3,35.9,36.5,34.2,92.91,88.06,94.0,3.58,2.43,1.15,34.83,25.65,16.48,34600,28324,1.22,242.37,17.83,0.23,0.65,2026-06-04,2026-06-04 07:59:00
6020,大展證,25.25,25.7,25.7,24.75,82.95,79.57,80.58,1.25,0.96,0.29,25.53,22.65,19.76,585,573,1.02,63.72,64.74,0.27,1.07,2026-06-04,2026-06-04 07:59:01
6021,美好證,42.75,42.95,43.9,42.3,90.61,82.97,90.88,2.42,1.39,1.03,42.1,34.65,27.19,963,970,0.99,133.48,11.55,2.0,4.68,2026-06-04,2026-06-04 07:59:02
6023,元大期,101.5,102.0,102.5,100.5,79.24,70.36,67.95,0.54,0.23,0.31,101.52,99.1,96.69,249,277,0.9,324.78,12.01,4.8,4.73,2026-06-04,2026-06-04 07:59:03
6024,群益期,60.1,60.0,60.7,59.7,80.84,72.98,75.0,0.72,0.36,0.36,59.82,57.24,54.66,458,646,0.71,150.21,10.99,2.83,4.71,2026-06-04,2026-06-04 07:59:03
6026,福邦證,18.95,19.2,19.4,18.8,86.91,79.89,81.98,0.79,0.44,0.35,18.79,16.33,13.86,9519,10720,0.89,75.07,11.02,1.1,5.8,2026-06-04,2026-06-04 07:59:04
6027,德信,13.15,13.2,13.2,12.55,64.4,59.6,54.13,0.18,0.15,0.04,13.88,12.61,11.34,70,75,0.94,20.48,12.64,,,2026-06-04,2026-06-04 07:59:05
6028,公勝保經,79.0,79.7,79.7,79.0,24.44,22.12,28.57,-0.96,-1.12,0.16,82.12,79.95,77.78,56,30,1.86,19.75,10.1,6.0,7.59,2026-06-04,2026-06-04 07:59:07
6035,悠遊卡,52.2,50.7,52.4,50.7,63.82,66.31,44.71,-0.21,-0.15,-0.06,53.79,52.38,50.97,6,10,0.61,37.17,12.64,2.95,5.65,2026-06-04,2026-06-04 07:59:08
6101,寬魚國際,41.6,41.6,41.8,41.3,73.88,64.8,64.83,0.5,0.27,0.23,42.18,39.48,36.77,280,651,0.43,47.68,,,,2026-06-04,2026-06-04 07:59:09
6103,合邦,39.4,39.4,39.4,39.4,81.59,65.45,52.11,-0.36,-0.67,0.32,40.77,38.41,36.05,3,3,0.93,5.36,,0.19,0.48,2026-06-03,2026-06-04 07:59:12
6104,創惟,102.5,103.0,103.5,101.0,66.65,63.06,61.48,1.42,1.34,0.07,105.88,100.02,94.16,1652,2104,0.79,93.41,18.91,4.5,4.39,2026-06-04,2026-06-04 07:59:13
6108,競國,19.4,19.75,19.75,19.35,32.03,43.1,61.76,0.23,0.31,-0.09,21.08,19.59,18.11,779,1490,0.52,29.97,6.53,1.0,5.15,2026-06-04,2026-06-04 07:59:13
6109,亞元,11.8,11.7,11.9,11.5,76.82,61.37,65.31,-0.11,-0.22,0.12,12.49,11.26,10.03,284,402,0.71,10.36,,,,2026-06-04,2026-06-04 07:59:16
6111,光聚晶電,43.5,43.9,43.9,43.45,14.88,15.52,26.87,-0.68,-0.25,-0.43,49.85,46.28,42.7,203,378,0.54,40.99,,,,2026-06-04,2026-06-04 07:59:17
6112,邁達特,47.7,48.95,49.4,47.3,74.45,65.57,76.61,0.54,-0.27,0.81,48.34,43.68,39.02,1883,3324,0.57,89.85,26.35,0.6,1.26,2026-06-04,2026-06-04 07:59:17
6113,亞矽,26.0,27.05,27.4,26.0,44.25,61.59,61.19,1.09,1.11,-0.02,28.74,25.72,22.7,377,488,0.77,13.29,,0.5,1.92,2026-06-04,2026-06-04 07:59:20
6114,久威,31.3,31.5,31.55,31.2,44.88,34.04,57.89,0.09,0.01,0.09,31.59,30.57,29.56,52,52,1.0,13.74,9.87,0.5,1.6,2026-06-04,2026-06-04 07:59:21
6115,鎰勝,49.9,48.7,50.1,48.65,87.16,79.72,88.1,0.28,0.03,0.25,48.91,47.42,45.92,1015,486,2.09,93.64,17.57,3.2,6.41,2026-06-04,2026-06-04 07:59:22
6116,彩晶,20.45,21.6,21.6,20.45,90.8,92.32,82.48,2.96,1.97,1.0,22.02,13.54,5.07,43468,139310,0.31,584.59,75.74,,,2026-06-04,2026-06-04 07:59:23
6117,迎廣,85.1,87.5,87.6,84.1,36.95,44.47,53.62,1.36,1.41,-0.05,92.91,83.95,74.99,1127,1423,0.79,78.76,23.44,2.17,2.55,2026-06-04,2026-06-04 07:59:24
6118,建達,18.25,18.35,18.4,18.05,46.84,46.23,56.1,0.16,0.11,0.05,19.23,17.87,16.51,245,631,0.39,16.59,45.62,,,2026-06-04,2026-06-04 07:59:25
6120,達運,15.85,15.9,16.0,15.2,78.75,72.9,74.07,0.57,0.29,0.28,16.15,13.85,11.55,6364,8024,0.79,94.94,,0.25,1.58,2026-06-04,2026-06-04 07:59:26
6121,新普,410.0,406.0,414.0,406.0,86.38,82.69,80.43,10.83,8.84,1.99,412.04,386.82,361.61,1352,1327,1.02,758.38,13.43,30.0,7.32,2026-06-04,2026-06-04 07:59:27
6122,擎邦,48.35,48.65,48.65,48.05,64.12,54.31,61.6,-0.33,-0.57,0.23,49.22,47.68,46.14,215,371,0.58,37.0,10.24,3.27,6.76,2026-06-04,2026-06-04 07:59:28
