股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4907,富宇,37.85,37.55,38.3,37.5,19.71,19.86,18.8,-0.78,-0.51,-0.27,42.48,39.84,37.2,29,37,0.78,44.72,31.02,1.8,4.76,2026-04-30,2026-04-30 15:33:44
4908,前鼎,214.0,199.0,215.0,199.0,74.34,69.27,75.0,23.49,20.47,3.02,228.3,155.2,82.1,1246,1218,1.02,167.38,108.63,1.75,0.82,2026-04-30,2026-04-30 15:33:45
4909,新復興,54.8,55.4,56.9,54.5,12.26,24.12,38.22,-0.98,-0.1,-0.88,67.49,59.49,51.49,1379,1054,1.31,51.16,,6.0,10.95,2026-04-30,2026-04-30 15:33:47
4911,德英,34.55,35.0,35.4,34.55,14.37,12.96,18.1,-0.6,-0.32,-0.29,40.99,37.03,33.07,27,27,0.98,22.02,15.85,0.76,2.2,2026-04-30,2026-04-30 15:33:48
4912,聯德控股-KY,81.7,80.2,82.2,80.2,17.03,23.78,37.5,-2.07,-1.26,-0.81,93.69,87.17,80.65,297,477,0.62,54.82,41.47,1.21,1.48,2026-04-30,2026-04-30 15:33:49
4915,致伸,73.3,74.0,74.0,73.3,33.92,38.13,43.0,-0.11,-0.16,0.04,75.61,73.36,71.1,2040,1929,1.06,345.35,13.02,4.2,5.73,2026-04-30,2026-04-30 15:33:50
4916,事欣科,61.6,62.5,62.9,61.6,26.19,42.51,60.25,0.95,1.12,-0.16,71.37,61.54,51.71,2555,4538,0.56,76.01,39.24,0.38,0.62,2026-04-30,2026-04-30 15:33:52
4919,新唐,147.5,147.0,150.5,144.0,62.8,71.08,75.9,15.51,14.05,1.45,170.7,121.06,71.42,5534,6011,0.92,619.15,58.88,0.4,0.27,2026-04-30,2026-04-30 15:33:53
4923,力士,33.3,33.1,33.8,33.0,15.94,15.33,29.52,-0.43,-0.11,-0.32,37.63,34.91,32.19,38,60,0.63,10.9,,,,2026-04-30,2026-04-30 15:33:54
4924,欣厚-KY,10.35,10.35,10.45,10.0,38.11,46.35,59.62,0.04,-0.02,0.06,10.94,10.31,9.67,48,164,0.29,3.85,27.24,,,2026-04-30,2026-04-30 15:33:56
4925,智微,170.5,170.5,178.5,160.5,81.78,70.87,82.31,16.18,9.36,6.82,164.33,115.29,66.25,1388,2192,0.63,120.56,,,,2026-04-30,2026-04-30 15:33:57
4927,泰鼎-KY,52.2,56.4,56.4,51.1,64.06,73.99,62.99,3.43,3.01,0.41,61.01,49.55,38.1,41723,36747,1.14,138.3,6.52,,,2026-04-30,2026-04-30 15:33:58
4930,燦星網,18.2,18.35,18.35,18.2,9.95,18.58,11.11,-0.39,-0.32,-0.06,19.87,19.08,18.28,70,83,0.84,14.56,30.33,0.6,3.3,2026-04-30,2026-04-30 15:33:59
4931,新盛力,159.0,158.5,162.5,154.5,56.69,62.52,71.56,6.09,4.2,1.89,171.44,146.38,121.31,5487,14101,0.39,104.25,50.8,2.0,1.26,2026-04-30,2026-04-30 15:34:00
4933,友輝,73.6,77.2,77.7,72.2,80.56,82.45,82.04,3.67,2.07,1.6,74.51,62.76,51.01,3593,3202,1.12,60.58,12.8,5.99,8.14,2026-04-30,2026-04-30 15:34:01
4934,太極,15.9,15.8,16.0,15.35,28.45,35.19,50.47,-0.42,-0.37,-0.05,17.5,16.28,15.06,747,730,1.02,35.77,,,,2026-04-30,2026-04-30 15:34:02
4935,茂林-KY,37.5,38.55,38.55,37.05,32.14,49.67,58.9,0.32,0.29,0.03,40.23,37.36,34.48,88,75,1.17,48.32,28.2,2.2,5.87,2026-04-30,2026-04-30 15:34:03
4938,和碩,82.3,81.5,83.3,81.5,42.76,58.96,55.88,1.79,1.99,-0.2,85.93,81.13,76.33,7439,8906,0.84,2207.42,15.41,4.0,4.86,2026-04-30,2026-04-30 15:34:04
4939,亞電,43.9,45.95,45.95,43.65,61.85,68.18,75.6,3.23,2.59,0.64,50.89,37.2,23.5,1225,1761,0.7,43.11,,0.5,1.14,2026-04-30,2026-04-30 15:34:06
4942,嘉彰,37.9,38.1,38.1,37.85,24.74,38.39,48.84,0.03,0.1,-0.06,38.92,38.3,37.68,69,83,0.83,53.96,12.47,2.0,5.28,2026-04-30,2026-04-30 15:34:07
4943,康控-KY,9.55,9.83,9.83,9.35,17.33,27.16,31.46,-0.45,-0.34,-0.11,11.61,10.49,9.38,48,40,1.22,12.1,0.79,,,2026-04-30,2026-04-30 15:34:08
4946,辣椒,112.0,112.0,113.5,111.0,31.77,39.94,51.95,-2.56,-3.42,0.86,118.45,111.7,104.95,24,30,0.81,9.92,35.67,,,2026-04-30,2026-04-30 15:34:09
4949,有成精密,105.5,102.0,112.5,97.6,73.56,66.92,73.74,8.86,8.15,0.71,108.68,85.84,62.99,11280,3211,3.51,71.14,55.82,1.4,1.33,2026-04-30,2026-04-30 15:34:10
4950,金耘國際,17.95,17.35,17.95,16.8,60.43,49.39,61.82,0.23,0.15,0.08,17.55,16.54,15.53,308,80,3.81,10.36,,,,2026-04-30,2026-04-30 15:34:11
4951,精拓科,119.0,118.0,119.0,115.0,96.4,90.21,92.81,8.93,4.23,4.7,107.26,78.66,50.05,4629,1923,2.41,40.64,20.31,3.2,2.69,2026-04-30,2026-04-30 15:34:12
4952,凌通,46.55,46.55,47.55,46.25,42.22,56.18,64.06,1.71,1.48,0.23,53.28,44.36,35.45,480,840,0.57,50.65,45.19,2.25,4.83,2026-04-30,2026-04-30 15:34:13
4953,緯軟,119.0,119.0,120.0,118.0,30.08,44.77,56.82,1.18,1.25,-0.07,126.49,118.62,110.76,203,229,0.89,84.66,14.25,3.99,3.35,2026-04-30,2026-04-30 15:34:15
4956,光鋐,47.25,50.5,50.5,47.15,36.74,47.74,65.49,4.28,4.66,-0.38,58.36,43.87,29.38,1859,2063,0.9,47.44,27.63,,,2026-04-30,2026-04-30 15:34:16
4958,臻鼎-KY,421.0,393.0,421.0,393.0,93.77,90.24,88.05,46.87,34.95,11.92,416.81,295.1,173.39,46206,77426,0.6,4505.29,62.09,3.45,0.82,2026-04-30,2026-04-30 15:34:17
4960,誠美材,39.0,39.8,39.8,38.0,45.18,60.83,73.74,4.77,4.41,0.36,48.6,31.39,14.18,3244,5325,0.61,220.63,,,,2026-04-30,2026-04-30 15:34:18
4961,天鈺,152.5,157.5,159.0,151.5,25.02,38.67,49.46,2.51,2.88,-0.37,164.53,155.0,145.47,1413,1083,1.3,182.62,15.9,12.87,8.44,2026-04-30,2026-04-30 15:34:19
4966,譜瑞-KY,575.0,578.0,584.0,569.0,48.44,60.64,57.14,23.43,19.64,3.78,644.42,543.38,442.34,1398,3487,0.4,439.1,16.76,17.66,3.07,2026-04-30,2026-04-30 15:34:20
4967,十銓,281.0,292.5,293.0,276.0,77.45,76.87,70.43,16.99,10.35,6.64,298.3,238.35,178.4,23879,33833,0.71,238.75,21.73,3.0,1.07,2026-04-30,2026-04-30 15:34:21
4968,立積,116.0,118.0,120.0,115.5,37.47,54.09,64.2,2.91,2.3,0.61,129.64,113.03,96.41,1216,1735,0.7,106.96,43.61,1.1,0.95,2026-04-30,2026-04-30 15:34:22
4971,IET-KY,791.0,775.0,799.0,775.0,37.32,45.99,63.19,66.25,73.33,-7.08,905.89,717.4,528.91,271,1536,0.18,316.29,473.65,,,2026-04-30,2026-04-30 15:34:23
4972,湯石照明,16.5,16.5,16.55,16.5,17.91,14.36,21.74,-0.3,-0.26,-0.04,17.81,17.01,16.22,24,33,0.72,9.3,,0.8,4.85,2026-04-30,2026-04-30 15:34:24
4973,廣穎,83.1,88.1,88.9,82.1,57.19,62.87,56.18,5.49,5.47,0.02,93.94,79.2,64.46,5337,9019,0.59,54.26,39.76,1.0,1.2,2026-04-30,2026-04-30 15:34:26
4974,亞泰,71.9,72.5,73.5,71.9,45.15,53.48,58.49,0.23,-0.03,0.26,73.59,71.23,68.87,132,342,0.39,52.13,14.1,5.45,7.58,2026-04-30,2026-04-30 15:34:27
4976,佳凌,29.0,29.55,29.55,28.75,33.82,41.7,57.81,0.02,0.05,-0.02,31.37,29.08,26.79,217,407,0.53,40.69,19.21,,,2026-04-30,2026-04-30 15:34:28
4977,眾達-KY,217.5,214.0,224.0,213.0,31.88,42.86,55.09,10.02,12.29,-2.27,252.48,208.85,165.22,12882,10016,1.29,173.97,49.21,2.25,1.03,2026-04-30,2026-04-30 15:34:29
4979,華星光,609.0,578.0,614.0,578.0,41.78,49.58,64.25,49.25,52.19,-2.94,727.66,530.8,333.94,1698,2208,0.77,857.71,114.47,1.54,0.25,2026-04-30,2026-04-30 15:34:30
4980,佐臻,35.2,34.55,35.25,33.2,33.18,40.54,60.17,2.07,1.83,0.24,40.08,31.72,23.36,144,165,0.88,15.86,320.0,,,2026-04-30,2026-04-30 15:34:32
4987,科誠,81.5,81.4,81.5,81.4,25.45,37.32,57.14,0.11,0.11,-0.01,81.61,81.4,81.18,15,43,0.35,25.98,12.94,5.2,6.38,2026-04-30,2026-04-30 15:34:33
4989,榮科,113.0,108.5,114.0,106.0,49.09,57.16,72.65,10.81,10.18,0.63,130.03,93.5,56.97,4459,3913,1.14,155.69,,,,2026-04-30,2026-04-30 15:34:34
4991,環宇-KY,676.0,644.0,676.0,635.0,53.69,53.38,62.45,60.35,67.7,-7.35,765.33,592.12,418.92,6795,3768,1.8,810.73,5633.33,,,2026-04-30,2026-04-30 15:34:35
4994,傳奇,95.9,100.5,100.5,95.6,41.83,55.64,39.77,0.21,0.37,-0.17,101.96,99.26,96.56,23,28,0.81,63.66,49.18,9.0,9.38,2026-04-30,2026-04-30 15:34:36
4995,晶達,42.45,43.5,43.5,42.25,37.75,43.11,60.19,0.34,0.35,-0.01,43.57,41.88,40.19,43,30,1.41,18.01,19.12,4.0,9.42,2026-04-30,2026-04-30 15:34:38
4999,鑫禾,21.7,21.75,21.8,21.6,25.38,34.13,53.49,0.03,-0.03,0.06,23.32,21.68,20.05,43,139,0.31,15.97,16.19,1.0,4.61,2026-04-30,2026-04-30 15:34:39
5007,三星,57.8,57.5,57.8,57.2,77.78,82.15,62.5,0.8,0.86,-0.06,59.25,57.35,55.45,49,37,1.31,170.48,19.14,3.0,5.19,2026-04-30,2026-04-30 15:34:40
5009,榮剛,32.2,33.8,33.8,32.2,46.54,40.66,51.24,-0.25,-0.36,0.11,33.79,32.02,30.25,4093,3430,1.19,179.8,15.78,1.2,3.73,2026-04-30,2026-04-30 15:34:41
5011,久陽,14.75,14.2,15.4,14.2,47.67,45.75,65.42,0.13,0.1,0.04,15.18,13.81,12.45,594,295,2.01,14.85,,0.2,1.36,2026-04-30,2026-04-30 15:34:43
5013,強新,28.8,29.15,29.15,28.75,10.09,16.71,42.86,-0.21,-0.1,-0.11,31.18,29.69,28.2,76,22,3.39,38.42,19.86,0.8,2.78,2026-04-30,2026-04-30 15:34:44
5014,建錩,9.81,9.84,10.05,9.8,12.33,16.7,20.27,-0.19,-0.18,-0.01,10.43,10.09,9.75,224,320,0.7,17.98,,0.3,3.06,2026-04-30,2026-04-30 15:34:45
5015,華祺,23.7,23.7,23.8,23.6,36.89,27.82,19.64,-0.71,-0.71,-0.0,26.33,24.65,22.97,19,29,0.66,14.37,395.0,2.3,9.7,2026-04-30,2026-04-30 15:34:47
5016,松和,26.0,26.3,26.55,25.95,16.09,15.53,25.95,-0.38,0.22,-0.6,33.81,29.08,24.35,84,135,0.62,12.9,17.33,1.2,4.62,2026-04-30,2026-04-30 15:34:48
5201,凱衛,30.5,30.4,30.85,30.3,9.69,13.32,10.33,-2.57,-1.94,-0.64,44.07,35.69,27.31,58,92,0.63,11.8,,1.26,4.13,2026-04-30,2026-04-30 15:34:49
5202,力新,13.0,13.2,13.2,13.0,15.83,30.18,53.95,-0.15,-0.15,-0.0,14.57,13.27,11.96,137,163,0.84,11.58,,0.5,3.85,2026-04-30,2026-04-30 15:34:51
5203,訊連,65.4,67.3,68.4,65.4,44.7,41.51,65.25,-0.44,-0.84,0.4,65.88,63.55,61.21,739,275,2.69,51.89,18.42,3.9,5.96,2026-04-30,2026-04-30 15:34:52
5205,中茂,22.15,22.1,22.75,22.1,11.33,17.49,4.95,-1.54,-1.06,-0.48,31.59,26.5,21.42,8,4,2.03,2.99,,,,2026-04-30,2026-04-30 15:34:53
5206,坤悅,23.2,23.15,23.5,23.15,26.57,16.97,11.11,-1.55,-1.27,-0.27,30.99,25.95,20.91,16,130,0.13,39.79,6.74,0.5,2.16,2026-04-30,2026-04-30 15:34:54
5209,新鼎,163.0,165.0,165.0,162.0,33.24,33.47,33.33,-1.07,-1.03,-0.03,167.23,165.15,163.07,75,38,1.96,46.34,10.67,11.33,6.95,2026-04-30,2026-04-30 15:34:56
5210,寶碩,22.75,23.05,23.05,22.75,53.26,58.07,44.83,0.25,0.25,-0.0,23.46,22.53,21.59,161,106,1.51,18.7,31.16,,,2026-04-30,2026-04-30 15:34:57
5211,蒙恬,20.6,21.15,21.2,20.5,18.58,26.6,45.93,-0.46,-0.31,-0.15,23.95,21.72,19.49,106,112,0.94,6.6,,,,2026-04-30,2026-04-30 15:34:58
5212,凌網,47.4,47.45,47.5,47.2,36.47,29.1,30.43,-0.61,-0.44,-0.17,52.2,48.92,45.65,10,14,0.72,16.42,10.02,4.2,8.86,2026-04-30,2026-04-30 15:34:59
5213,亞昕,25.9,26.05,26.15,25.9,33.44,27.39,30.77,-0.17,-0.05,-0.12,27.44,26.52,25.61,635,443,1.43,186.46,8.46,1.24,4.79,2026-04-30,2026-04-30 15:35:01
5215,科嘉-KY,37.4,38.0,38.0,37.05,26.4,36.75,55.13,0.0,0.03,-0.03,38.8,37.63,36.46,59,73,0.81,24.06,18.51,2.5,6.68,2026-04-30,2026-04-30 15:35:02
5220,萬達光電,20.2,20.1,20.25,20.1,43.08,50.03,55.88,0.27,0.3,-0.03,21.21,20.06,18.91,20,31,0.65,7.95,,0.5,2.48,2026-04-30,2026-04-30 15:35:03
5222,全訊,131.5,133.5,133.5,131.0,18.0,35.83,65.91,1.24,1.32,-0.09,150.82,130.93,111.03,367,642,0.57,119.74,52.6,2.5,1.9,2026-04-30,2026-04-30 15:35:04
5223,安力-KY,25.15,25.3,25.3,25.15,10.97,22.43,45.26,-0.62,-0.63,0.02,27.09,25.78,24.48,18,25,0.71,11.2,,,,2026-04-30,2026-04-30 15:35:05
5225,東科-KY,76.6,77.4,78.1,76.3,38.02,29.7,38.24,-1.99,-2.18,0.19,80.43,77.71,74.99,383,326,1.17,60.26,7.53,7.21,9.41,2026-04-30,2026-04-30 15:35:06
5227,立凱-KY,21.9,22.4,23.1,21.5,52.52,41.45,49.6,-0.72,-0.82,0.1,23.43,21.93,20.43,460,231,1.99,14.89,128.82,,,2026-04-30,2026-04-30 15:35:08
5228,鈺鎧,34.0,34.8,34.8,32.75,35.22,39.4,65.76,2.25,2.29,-0.04,39.78,30.43,21.08,259,256,1.01,12.94,,,,2026-04-30,2026-04-30 15:35:09
5230,雷笛克光學,17.25,17.4,17.55,17.2,22.55,36.68,63.04,0.18,0.2,-0.02,18.98,17.13,15.29,96,117,0.83,9.44,11.82,0.51,2.96,2026-04-30,2026-04-30 15:35:10
5234,達興材料,444.5,464.0,467.5,440.5,40.27,46.44,64.55,18.25,17.19,1.06,485.15,417.7,350.25,1084,950,1.14,456.57,60.56,6.5,1.46,2026-04-30,2026-04-30 15:35:11
5236,凌陽創新,163.5,157.5,163.5,157.5,51.01,61.14,70.0,8.58,7.72,0.86,175.62,148.28,120.93,539,538,1.0,98.11,19.08,7.73,4.73,2026-04-30,2026-04-30 15:35:12
5240,建騰,29.6,30.0,30.0,28.3,29.65,40.06,62.99,1.64,1.84,-0.19,33.89,28.47,23.04,64,57,1.13,7.87,59.2,0.4,1.35,2026-04-30,2026-04-30 15:35:14
5243,乙盛-KY,105.5,105.0,109.0,103.0,25.68,32.32,37.7,5.34,8.38,-3.04,135.84,112.35,88.86,7540,8151,0.93,177.8,24.09,1.5,1.42,2026-04-30,2026-04-30 15:35:15
5244,弘凱,42.45,43.5,43.55,42.1,30.57,34.37,54.79,0.94,1.17,-0.24,48.21,41.74,35.26,1620,1200,1.35,28.97,84.9,1.5,3.53,2026-04-30,2026-04-30 15:35:16
5245,智晶,24.3,24.55,25.2,24.2,32.04,43.45,58.49,-0.2,-0.27,0.07,26.34,24.4,22.46,48,55,0.86,10.52,,,,2026-04-30,2026-04-30 15:35:17
5246,勵威,240.0,250.0,258.0,238.0,35.15,43.6,60.07,25.94,34.53,-8.59,373.0,235.8,98.6,931,1632,0.57,106.6,,,,2026-04-30,2026-04-30 15:35:18
5248,景傳,68.1,59.2,69.4,59.0,36.55,46.41,65.65,11.52,10.47,1.05,96.85,45.34,-6.16,1214,1013,1.2,16.68,,1.1,1.62,2026-04-30,2026-04-30 15:35:20
5251,天鉞電,28.5,28.6,28.8,28.4,12.91,26.73,39.71,-0.42,-0.33,-0.09,31.36,29.56,27.76,84,95,0.89,9.61,950.0,,,2026-04-30,2026-04-30 15:35:21
5254,欣訊科技,35.5,34.3,35.75,34.3,21.0,34.84,54.51,1.09,1.41,-0.31,44.18,35.22,26.26,41,93,0.44,8.03,15.11,2.0,5.63,2026-04-30,2026-04-30 15:35:22
5258,虹堡,47.65,48.5,48.9,47.45,18.44,33.31,54.15,-0.09,0.01,-0.1,52.27,48.41,44.55,359,326,1.1,52.21,11.35,2.52,5.29,2026-04-30,2026-04-30 15:35:23
5262,立達,50.0,50.4,51.5,49.0,19.16,27.38,22.07,-0.76,0.1,-0.86,60.37,54.8,49.22,210,121,1.74,26.35,37.31,2.67,5.34,2026-04-30,2026-04-30 15:35:24
5263,智崴,93.1,92.7,94.3,92.4,36.37,32.14,38.58,-1.25,-1.44,0.18,96.78,93.38,89.99,149,135,1.1,65.97,24.76,0.94,1.01,2026-04-30,2026-04-30 15:35:26
5267,龍翩,71.5,56.5,74.5,56.4,40.61,46.06,63.66,9.03,8.12,0.92,88.32,46.83,5.35,927,469,1.98,17.95,71.5,3.01,4.21,2026-04-30,2026-04-30 15:35:27
5269,祥碩,1365.0,1310.0,1400.0,1305.0,50.12,54.11,71.43,37.97,22.47,15.5,1419.26,1214.0,1008.74,3275,1697,1.93,1016.8,18.85,30.0,2.2,2026-04-30,2026-04-30 15:35:28
5271,紘通,25.65,26.0,26.3,23.5,20.92,32.78,55.93,2.91,4.14,-1.23,46.27,26.32,6.37,2473,4017,0.62,16.28,855.0,,,2026-04-30,2026-04-30 15:35:29
5272,笙科,24.45,24.4,25.7,24.3,39.78,49.08,65.48,0.7,0.68,0.03,27.02,23.51,20.01,470,444,1.06,13.52,,,,2026-04-30,2026-04-30 15:35:31
5274,信驊,16475.0,16715.0,17140.0,16475.0,76.03,77.23,75.05,1407.98,1249.29,158.68,17816.82,14125.0,10433.18,311,363,0.86,6227.99,157.96,52.0,0.32,2026-04-30,2026-04-30 15:35:32
5276,達輝-KY,18.4,18.85,19.35,18.4,65.21,69.68,61.89,1.1,0.71,0.39,21.14,16.8,12.47,82,287,0.29,7.27,16.28,0.6,3.26,2026-04-30,2026-04-30 15:35:34
5278,尚凡*,23.65,23.75,24.15,23.45,55.42,45.97,53.85,-0.5,-0.65,0.15,24.54,23.68,22.82,846,572,1.48,70.95,22.52,0.67,2.83,2026-04-30,2026-04-30 15:35:35
5283,禾聯碩,52.5,53.2,53.2,52.3,21.91,34.91,30.77,-0.8,-0.66,-0.14,56.25,54.39,52.53,150,116,1.3,45.99,9.39,0.7,1.33,2026-04-30,2026-04-30 15:35:36
5284,jpp-KY,343.0,342.0,349.5,333.5,39.27,46.54,59.89,15.69,16.11,-0.42,376.57,319.95,263.33,1886,1934,0.98,181.42,28.44,1.48,0.43,2026-04-30,2026-04-30 15:35:37
5285,界霖,55.0,54.4,55.5,54.2,44.72,49.1,54.97,1.32,1.28,0.04,57.63,52.87,48.11,196,250,0.78,56.12,35.95,2.0,3.64,2026-04-30,2026-04-30 15:35:38
5287,數字,154.5,155.0,156.0,154.5,12.1,15.43,21.45,-1.47,-0.74,-0.73,165.39,159.78,154.17,66,70,0.93,93.18,11.19,10.25,6.63,2026-04-30,2026-04-30 15:35:39
5288,豐祥-KY,166.0,171.0,173.5,164.5,55.18,64.91,66.44,7.02,6.87,0.15,186.23,159.85,133.47,330,276,1.2,115.75,13.65,8.51,5.13,2026-04-30,2026-04-30 15:35:40
5289,宜鼎,1245.0,1350.0,1360.0,1245.0,76.08,70.38,55.77,68.06,52.75,15.32,1325.22,1114.8,904.38,5236,5588,0.94,1195.71,57.72,9.38,0.75,2026-04-30,2026-04-30 15:35:42
5291,邑昇,62.5,57.9,62.5,57.5,23.84,17.12,38.95,-1.04,0.95,-1.99,81.07,67.91,54.75,1097,847,1.29,24.93,201.61,,,2026-04-30,2026-04-30 15:35:43
5292,華懋,240.0,250.5,250.5,236.0,42.58,57.04,58.78,10.56,11.4,-0.83,269.52,234.53,199.53,616,496,1.24,101.06,24.29,4.09,1.7,2026-04-30,2026-04-30 15:35:44
5297,廣化,201.5,185.0,216.0,183.0,36.81,43.88,66.11,32.0,31.19,0.8,258.61,141.02,23.42,2040,1484,1.37,74.86,479.76,0.9,0.45,2026-04-30,2026-04-30 15:35:45
5299,杰力,88.9,89.8,90.4,88.2,70.23,69.33,70.78,2.93,2.4,0.53,91.25,82.88,74.5,268,340,0.79,45.24,19.54,3.66,4.12,2026-04-30,2026-04-30 15:35:46
5301,寶得利,8.85,8.85,8.85,8.85,9.49,13.84,36.45,-0.25,-0.25,-0.01,9.73,9.21,8.69,0,8,0.0,5.83,,,,2026-04-29,2026-04-30 15:35:47
5302,太欣,11.1,11.15,11.45,11.0,32.62,44.24,51.9,-0.01,-0.06,0.04,11.82,11.1,10.39,426,1027,0.42,17.75,,,,2026-04-30,2026-04-30 15:35:49
5306,桂盟,80.8,81.6,82.2,80.8,10.33,17.52,34.34,-1.66,-1.42,-0.24,87.67,84.11,80.56,95,189,0.5,101.81,11.04,3.75,4.64,2026-04-30,2026-04-30 15:35:50
5309,系統電,60.0,60.6,62.5,60.0,45.98,56.09,61.25,0.32,-0.05,0.37,63.81,59.0,54.2,4062,4891,0.83,121.73,230.77,0.7,1.17,2026-04-30,2026-04-30 15:35:51
5310,天剛,22.1,22.0,22.1,22.0,5.51,11.49,16.95,-0.93,-0.61,-0.32,27.56,24.96,22.37,4,5,0.71,6.4,42.5,,,2026-04-30,2026-04-30 15:35:52
5312,寶島科,97.2,97.3,97.8,96.7,25.37,35.45,40.62,-0.16,-0.03,-0.13,99.62,97.92,96.22,31,36,0.86,58.38,15.19,7.5,7.72,2026-04-30,2026-04-30 15:35:53
5314,世紀*,71.6,73.5,74.0,71.0,9.92,17.13,32.65,-1.59,-1.1,-0.49,82.16,77.25,72.35,3026,4935,0.61,209.07,12.9,0.27,0.38,2026-04-30,2026-04-30 15:35:55
5315,光聯,22.3,22.55,22.55,22.3,11.95,25.23,35.29,-0.21,-0.16,-0.04,23.4,22.75,22.1,202,475,0.42,23.72,11.8,1.5,6.73,2026-04-30,2026-04-30 15:35:56
5321,美而快,22.9,23.05,23.05,22.2,29.87,31.89,22.31,-0.55,-0.51,-0.04,25.33,23.92,22.52,333,314,1.06,12.18,,,,2026-04-30,2026-04-30 15:35:57
5324,士開,10.65,10.7,10.7,10.6,14.68,20.83,9.09,-0.14,0.05,-0.19,12.73,11.64,10.55,134,131,1.02,24.11,,,,2026-04-30,2026-04-30 15:35:58
5328,華容,24.55,25.15,25.45,24.55,38.41,37.18,50.0,-0.33,-0.31,-0.02,27.87,25.05,22.22,2393,4628,0.52,42.4,62.95,0.6,2.44,2026-04-30,2026-04-30 15:36:00
5340,建榮,115.0,117.5,117.5,113.5,27.44,27.6,50.79,0.81,1.65,-0.85,130.47,114.5,98.53,435,625,0.7,224.13,96.64,0.2,0.17,2026-04-30,2026-04-30 15:36:01
5344,立衛,16.9,16.3,17.7,16.3,64.57,72.12,69.05,0.88,0.68,0.2,18.86,15.41,11.96,141,448,0.32,13.43,,,,2026-04-30,2026-04-30 15:36:02
5345,馥鴻,21.9,21.85,22.0,21.5,33.26,37.85,10.0,-0.23,-0.11,-0.12,24.07,23.08,22.08,22,13,1.64,8.28,,,,2026-04-30,2026-04-30 15:36:05
5347,世界,145.5,147.5,152.5,144.0,64.94,64.81,65.42,5.85,4.53,1.32,152.41,132.78,113.14,43672,39098,1.12,2800.01,34.48,4.5,3.09,2026-04-30,2026-04-30 15:36:06
5348,正能量智能,17.0,17.0,17.0,17.0,2.97,8.26,50.0,-0.03,-0.02,-0.01,17.28,17.06,16.83,0,13,0.0,2.51,,,,2026-04-29,2026-04-30 15:36:07
5351,鈺創,69.8,72.0,72.5,69.1,59.55,46.85,48.7,0.28,0.23,0.05,74.1,68.19,62.29,20756,27644,0.75,227.27,,,,2026-04-30,2026-04-30 15:36:09
5353,台林,26.25,26.35,26.6,25.95,52.62,56.61,63.37,0.42,0.29,0.13,27.17,25.44,23.71,142,268,0.53,19.89,19.16,1.3,4.95,2026-04-30,2026-04-30 15:36:11
5355,佳總,6.72,6.77,6.77,6.4,44.9,44.03,55.5,-0.05,-0.1,0.05,6.98,6.58,6.18,57,43,1.33,11.16,,,,2026-04-30,2026-04-30 15:36:12
5356,協益,26.85,27.1,27.3,26.8,52.66,60.73,71.43,0.48,0.4,0.08,27.84,26.07,24.29,77,90,0.85,27.67,61.02,2.3,8.57,2026-04-30,2026-04-30 15:36:13
5364,力麗店,9.99,10.05,10.15,9.98,13.11,18.21,37.26,-0.48,-0.39,-0.09,12.28,11.07,9.87,88,182,0.48,6.38,,,,2026-04-30,2026-04-30 15:36:14
5371,中光電,66.1,67.5,67.8,66.0,14.77,30.42,36.05,-2.23,-1.4,-0.83,81.93,74.59,67.25,4867,6346,0.77,264.21,69.58,1.5,2.27,2026-04-30,2026-04-30 15:36:16
5381,光譜,23.5,23.6,23.85,23.4,22.15,16.96,28.99,-1.43,-1.5,0.07,27.48,24.79,22.11,446,832,0.54,41.52,27.98,,,2026-04-30,2026-04-30 15:36:18
5386,青雲,379.0,388.0,396.5,378.0,59.09,50.89,57.49,21.8,22.29,-0.49,408.92,345.6,282.28,3772,3181,1.19,136.75,44.07,0.59,0.16,2026-04-30,2026-04-30 15:36:19
5388,中磊,76.5,77.5,78.2,76.5,10.75,21.68,26.54,-0.06,0.75,-0.81,87.54,80.57,73.6,1904,3140,0.61,229.29,19.37,2.5,3.27,2026-04-30,2026-04-30 15:36:20
5392,能率,40.15,40.15,42.6,39.5,62.03,54.72,64.08,-0.06,-0.48,0.42,41.25,37.78,34.3,7014,4394,1.6,70.48,,0.2,0.5,2026-04-30,2026-04-30 15:36:21
5398,慕康生醫,20.2,20.1,20.25,20.1,29.13,24.67,41.79,-0.43,-0.36,-0.07,22.97,21.0,19.03,15,64,0.24,9.99,57.71,,,2026-04-30,2026-04-30 15:36:23
5403,中菲,93.8,93.1,93.8,93.1,56.44,45.15,31.25,-2.08,-2.24,0.16,100.41,95.09,89.77,147,178,0.83,73.33,11.29,6.5,6.93,2026-04-30,2026-04-30 15:36:24
5410,國眾,32.8,33.0,33.5,32.65,68.97,64.39,68.99,0.56,0.48,0.09,33.86,31.67,29.48,491,381,1.29,30.19,14.2,1.5,4.57,2026-04-30,2026-04-30 15:36:25
5425,台半,62.8,65.7,66.3,62.6,55.51,49.56,61.59,0.8,0.38,0.42,65.84,59.25,52.67,16062,10115,1.59,153.56,30.34,2.02,3.22,2026-04-30,2026-04-30 15:36:27
