股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4706,大恭,31.8,30.85,32.0,30.85,31.2,37.27,45.58,0.29,0.44,-0.14,33.24,31.9,30.56,21,10,2.01,25.13,90.86,0.7,2.2,2026-05-07,2026-05-07 11:15:45
4707,磐亞,16.1,15.15,16.2,15.15,52.59,42.53,65.81,0.94,1.03,-0.08,17.0,14.76,12.52,5211,2418,2.16,65.0,18.09,0.25,1.55,2026-05-07,2026-05-07 11:15:47
4711,永純,15.55,15.55,15.65,15.5,7.4,16.59,51.72,0.02,0.1,-0.08,17.14,15.82,14.51,117,119,0.98,9.49,103.67,0.5,3.22,2026-05-07,2026-05-07 11:15:48
4714,永捷,15.0,15.0,15.05,14.75,23.22,23.58,43.64,-0.04,-0.02,-0.02,16.58,15.14,13.69,472,782,0.6,26.71,,0.2,1.33,2026-05-07,2026-05-07 11:15:50
4716,大立,15.35,15.1,15.85,15.1,17.85,14.57,50.0,0.04,0.11,-0.06,16.21,15.19,14.17,2205,679,3.24,14.49,,0.2,1.3,2026-05-07,2026-05-07 11:15:52
4720,德淵,27.9,25.85,27.9,25.55,47.6,53.98,69.54,2.18,2.22,-0.04,30.46,24.3,18.14,7349,5544,1.33,31.95,37.7,1.0,3.58,2026-05-07,2026-05-07 11:15:53
4721,美琪瑪,93.2,92.4,94.8,91.9,65.43,51.54,56.17,3.97,3.85,0.12,97.41,86.23,75.05,3860,3354,1.15,69.89,30.96,2.36,2.53,2026-05-07,2026-05-07 11:15:55
4722,國精化,215.0,208.5,220.0,199.0,64.0,48.46,72.09,6.04,3.6,2.44,207.63,185.55,163.47,7113,3616,1.97,218.98,108.59,1.4,0.65,2026-05-07,2026-05-07 11:15:56
4724,宣捷幹細胞,12.95,12.9,13.0,12.15,34.6,42.88,50.0,-0.22,-0.16,-0.06,14.73,13.48,12.23,162,141,1.15,12.43,,,,2026-05-07,2026-05-07 11:15:58
4726,永昕,28.7,29.3,29.3,28.4,18.14,19.46,30.59,-0.67,-0.68,0.01,30.78,29.56,28.34,336,261,1.29,59.51,,,,2026-05-07,2026-05-07 11:16:00
4728,雙美,383.5,383.0,384.0,383.0,15.97,22.61,26.76,-0.3,1.35,-1.64,404.81,391.4,377.99,8,16,0.5,208.87,28.81,12.1,3.16,2026-05-07,2026-05-07 11:16:02
4729,熒茂,19.7,19.7,19.85,19.6,14.35,14.56,23.33,-0.19,-0.18,-0.01,20.6,19.96,19.32,157,162,0.97,15.61,123.13,0.5,2.54,2026-05-07,2026-05-07 11:16:03
4732,彥臣,19.0,18.9,19.1,18.75,38.34,47.43,43.33,-0.08,-0.07,-0.01,19.88,19.34,18.81,30,28,1.07,9.18,,,,2026-05-07,2026-05-07 11:16:05
4735,豪展,30.3,30.0,30.4,30.0,53.62,40.13,36.36,-0.17,-0.17,-0.0,31.3,30.4,29.51,30,24,1.26,11.67,12.32,2.0,6.6,2026-05-07,2026-05-07 11:16:07
4736,泰博,127.5,129.0,129.0,127.0,59.04,51.98,53.33,0.46,0.28,0.17,129.21,126.3,123.39,244,245,0.99,121.6,8.49,10.0,7.84,2026-05-07,2026-05-07 11:16:08
4737,華廣,58.5,56.4,59.0,56.3,17.45,18.42,24.51,-1.53,-0.62,-0.92,71.95,63.73,55.5,115,130,0.88,45.21,18.75,,,2026-05-07,2026-05-07 11:16:09
4738,大同精化,9.0,9.6,9.6,8.6,18.03,26.77,51.59,0.8,1.19,-0.38,16.7,9.91,3.11,1457,1175,1.24,6.98,47.37,,,2026-05-07,2026-05-07 11:16:11
4739,康普,93.1,91.5,93.8,90.3,42.41,34.68,54.48,2.24,2.42,-0.18,98.14,89.16,80.18,3444,3274,1.05,116.05,66.03,0.94,1.01,2026-05-07,2026-05-07 11:16:12
4741,泓瀚,62.4,63.5,67.8,61.5,56.02,45.44,56.62,5.6,5.98,-0.37,63.95,55.59,47.22,3935,2535,1.55,21.72,215.17,1.2,1.92,2026-05-07,2026-05-07 11:16:14
4743,合一,52.9,54.5,54.5,52.6,50.6,51.03,42.47,-0.16,-0.48,0.31,56.09,53.18,50.26,2040,3378,0.6,253.58,,,,2026-05-07,2026-05-07 11:16:16
4744,皇將,32.5,32.0,32.75,31.8,60.43,56.96,56.44,-0.44,-0.49,0.05,33.88,32.31,30.75,163,316,0.52,17.39,13.32,0.4,1.23,2026-05-07,2026-05-07 11:16:18
4745,合富-KY,20.2,20.1,20.2,19.9,90.95,75.22,54.05,0.06,-0.19,0.25,21.1,19.18,17.26,449,399,1.13,14.86,,,,2026-05-07,2026-05-07 11:16:19
4746,台耀,54.8,56.0,56.0,54.1,70.96,67.68,54.55,0.24,-0.1,0.34,56.33,53.48,50.64,1434,1226,1.17,65.9,15.05,3.0,5.47,2026-05-07,2026-05-07 11:16:21
4747,強生,54.5,55.0,55.1,54.2,78.93,78.92,52.78,-0.01,-0.29,0.28,56.48,53.98,51.47,60,62,0.97,24.78,45.8,1.75,3.21,2026-05-07,2026-05-07 11:16:23
4749,新應材,987.0,1020.0,1035.0,984.0,43.12,50.76,62.37,30.11,29.11,1.01,1065.06,963.6,862.14,3237,3516,0.92,915.27,87.27,5.99,0.61,2026-05-07,2026-05-07 11:16:24
4754,國碳科,37.1,37.0,37.1,37.0,27.68,28.24,35.71,-0.15,-0.17,0.01,37.61,37.26,36.91,27,20,1.35,11.24,13.06,2.0,5.39,2026-05-07,2026-05-07 11:16:26
4755,三福化,142.5,147.5,147.5,142.0,11.37,20.91,49.0,0.63,2.58,-1.95,170.22,152.1,133.98,971,772,1.26,143.51,38.62,3.5,2.46,2026-05-07,2026-05-07 11:16:27
4760,勤凱,267.0,245.5,267.0,236.5,66.9,51.82,50.45,9.83,11.27,-1.43,280.75,251.62,222.5,1963,1235,1.59,86.02,38.31,4.5,1.69,2026-05-07,2026-05-07 11:16:29
4763,材料*-KY,41.95,42.25,42.3,41.5,21.22,22.95,23.62,-0.55,-0.45,-0.1,47.24,43.59,39.94,9704,6093,1.59,414.95,6.89,5.41,12.9,2026-05-07,2026-05-07 11:16:30
4764,雙鍵,330.0,323.0,350.5,323.0,91.55,87.05,77.46,42.88,31.46,11.42,337.78,228.98,120.19,878,1253,0.7,282.29,268.29,1.0,0.3,2026-05-07,2026-05-07 11:16:32
4765,磐采,20.7,21.5,21.5,20.4,15.73,19.43,27.89,0.38,1.3,-0.92,29.76,24.54,19.31,29,47,0.63,6.65,,,,2026-05-07,2026-05-07 11:16:34
4766,南寶,371.0,373.0,378.0,359.0,53.94,48.27,68.89,9.45,7.96,1.49,374.28,353.77,333.27,1782,2204,0.81,447.31,18.38,19.0,5.12,2026-05-07,2026-05-07 11:16:35
4767,誠泰科技,26.5,26.3,26.8,26.15,29.44,29.48,19.57,0.2,0.3,-0.11,28.03,26.71,25.39,16,15,1.05,8.32,21.37,1.8,6.79,2026-05-07,2026-05-07 11:16:37
4768,晶呈科技,518.0,525.0,525.0,510.0,43.4,35.34,60.37,13.24,12.68,0.56,540.35,498.93,457.5,280,389,0.72,245.99,1438.89,4.0,0.77,2026-05-07,2026-05-07 11:16:38
4770,上品,228.5,230.5,232.0,227.5,36.04,32.33,50.66,0.28,0.47,-0.18,242.98,230.88,218.77,277,587,0.47,182.75,22.47,6.0,2.63,2026-05-07,2026-05-07 11:16:40
4771,望隼,191.5,194.0,194.0,187.0,40.59,33.34,42.31,0.71,1.08,-0.37,196.44,190.93,185.41,344,254,1.35,112.08,15.25,5.52,2.88,2026-05-07,2026-05-07 11:16:41
4772,台特化,308.0,311.0,313.0,306.0,27.01,28.12,50.0,1.03,1.11,-0.08,327.96,308.95,289.94,1499,2264,0.66,454.86,73.86,2.0,0.65,2026-05-07,2026-05-07 11:16:43
4773,高福,37.8,37.7,37.7,37.7,96.41,95.52,100.0,0.17,-0.36,0.53,43.86,34.85,25.83,0,0,,28.36,29.55,1.0,2.65,2026-04-09,2026-05-07 11:16:44
4804,大略-KY,3.27,3.27,3.27,3.27,0.54,0.59,,-0.44,-0.51,0.07,4.01,3.39,2.76,0,0,,2.35,,,,2026-05-06,2026-05-07 11:16:46
4806,桂田文創,10.25,10.1,10.25,10.1,51.64,49.07,60.0,-0.16,-0.2,0.03,10.99,10.39,9.79,24,20,1.17,10.24,,,,2026-05-07,2026-05-07 11:16:48
4807,日成-KY,21.1,21.5,21.5,20.6,77.62,83.41,79.61,1.52,0.84,0.68,22.74,17.12,11.49,188,646,0.29,10.34,4.94,,,2026-05-07,2026-05-07 11:16:49
4903,聯光通,45.4,45.05,45.55,43.9,19.86,18.74,39.83,-0.21,0.31,-0.51,52.68,47.27,41.86,2399,2561,0.94,47.83,44.51,0.3,0.66,2026-05-07,2026-05-07 11:16:51
4904,遠傳,95.4,96.0,96.3,95.3,41.0,36.93,48.61,0.44,0.62,-0.18,97.59,95.51,93.43,4751,5564,0.85,3441.75,25.11,3.56,3.73,2026-05-07,2026-05-07 11:16:52
4905,台聯電,79.9,81.0,81.2,79.2,17.69,19.86,35.2,0.18,1.47,-1.29,94.15,83.78,73.4,31,30,1.04,23.38,29.05,1.5,1.88,2026-05-07,2026-05-07 11:16:54
4906,正文,38.7,37.95,38.7,37.9,49.66,31.37,49.07,0.28,0.61,-0.33,42.13,37.38,32.63,20058,11536,1.74,165.48,21.5,1.5,3.88,2026-05-07,2026-05-07 11:16:56
4907,富宇,37.45,37.5,38.0,36.8,27.09,25.22,23.33,-0.81,-0.66,-0.15,42.06,39.22,36.37,37,34,1.09,44.25,30.7,1.8,4.81,2026-05-07,2026-05-07 11:16:57
4908,前鼎,238.5,237.5,248.5,237.5,79.29,80.18,72.15,31.76,26.19,5.57,262.25,183.0,103.75,985,2514,0.39,186.55,121.07,1.75,0.73,2026-05-07,2026-05-07 11:16:59
4909,新復興,56.9,56.3,58.5,56.3,27.75,20.3,33.16,-1.16,-0.72,-0.44,67.49,59.37,51.25,1647,1144,1.44,53.12,,6.0,10.54,2026-05-07,2026-05-07 11:17:01
4911,德英,35.0,34.5,35.55,34.5,21.8,15.59,28.32,-0.66,-0.54,-0.13,39.03,36.01,33.0,62,42,1.48,22.3,16.06,0.76,2.17,2026-05-07,2026-05-07 11:17:02
4912,聯德控股-KY,91.4,91.4,91.4,91.4,47.92,29.62,52.78,-1.44,-1.68,0.24,93.67,86.19,78.71,1119,494,2.26,61.32,46.4,1.21,1.32,2026-05-07,2026-05-07 11:17:04
4915,致伸,73.6,75.3,75.3,73.6,57.97,53.47,45.0,0.09,-0.02,0.11,75.38,73.85,72.32,3876,2622,1.48,346.76,13.07,4.2,5.71,2026-05-07,2026-05-07 11:17:05
4916,事欣科,63.1,63.9,64.3,62.2,31.3,32.67,45.07,0.74,0.9,-0.16,70.95,63.12,55.29,3409,3546,0.96,77.86,40.19,0.38,0.6,2026-05-07,2026-05-07 11:17:06
4919,新唐,177.0,162.0,177.0,151.5,85.59,79.44,76.44,18.33,16.03,2.29,186.38,136.0,85.63,49740,16608,2.99,742.98,70.66,0.4,0.23,2026-05-07,2026-05-07 11:17:08
4923,力士,37.0,38.25,38.25,36.6,55.06,45.08,55.31,0.4,0.08,0.32,38.21,35.12,32.04,236,352,0.67,12.11,,,,2026-05-07,2026-05-07 11:17:10
4924,欣厚-KY,10.45,10.45,10.45,10.45,26.43,31.34,58.26,0.02,0.01,0.01,10.95,10.37,9.78,4,38,0.11,3.88,27.5,,,2026-05-07,2026-05-07 11:17:11
4925,智微,195.5,204.5,211.0,183.0,81.59,81.74,86.6,26.72,18.31,8.4,216.5,135.76,55.02,1550,1766,0.88,138.24,,,,2026-05-07,2026-05-07 11:17:13
4927,泰鼎-KY,58.1,57.6,58.8,55.7,62.83,62.88,66.99,3.48,3.28,0.2,61.77,52.65,43.53,16541,27059,0.61,153.93,7.25,,,2026-05-07,2026-05-07 11:17:14
4930,燦星網,17.9,18.0,18.0,17.85,8.02,11.2,3.57,-0.45,-0.38,-0.07,19.82,18.8,17.77,85,82,1.04,14.32,29.83,0.6,3.35,2026-05-07,2026-05-07 11:17:16
4931,新盛力,164.0,166.5,171.0,164.0,46.66,49.78,68.22,5.93,5.09,0.84,174.79,151.82,128.86,13056,7987,1.63,107.53,52.73,2.0,1.22,2026-05-07,2026-05-07 11:17:18
4933,友輝,72.2,73.6,74.0,72.0,66.21,71.44,74.49,3.81,3.08,0.73,78.0,65.72,53.45,927,1786,0.52,59.42,12.56,5.99,8.3,2026-05-07,2026-05-07 11:17:19
4934,太極,18.95,18.35,19.2,17.8,69.24,53.44,68.09,0.1,-0.23,0.33,18.56,16.58,14.61,3924,3014,1.3,42.64,,,,2026-05-07,2026-05-07 11:17:21
4935,茂林-KY,37.9,37.5,38.15,37.5,27.73,31.32,50.83,0.2,0.26,-0.06,40.1,37.77,35.44,113,75,1.5,48.84,28.5,2.2,5.8,2026-05-07,2026-05-07 11:17:22
4938,和碩,84.3,83.8,84.7,83.3,47.92,41.35,66.41,1.49,1.68,-0.19,86.09,81.98,77.87,10387,9875,1.05,2261.07,15.79,4.0,4.74,2026-05-07,2026-05-07 11:17:23
4939,亞電,43.7,42.2,46.5,42.2,63.57,64.12,65.21,2.94,2.89,0.05,51.14,40.24,29.34,5789,2233,2.59,42.91,,0.5,1.14,2026-05-07,2026-05-07 11:17:25
4942,嘉彰,37.9,37.8,38.0,37.8,21.11,23.21,36.11,-0.03,0.04,-0.07,38.73,38.17,37.6,84,74,1.14,53.96,12.47,2.0,5.28,2026-05-07,2026-05-07 11:17:27
4943,康控-KY,9.45,9.79,9.79,9.12,12.41,13.63,40.16,-0.52,-0.45,-0.07,11.56,10.17,8.79,36,34,1.07,11.97,0.78,,,2026-05-07,2026-05-07 11:17:28
4946,辣椒,107.0,111.0,112.5,102.0,23.18,26.03,42.31,-2.85,-3.13,0.28,118.52,111.85,105.18,142,58,2.42,9.47,34.08,,,2026-05-07,2026-05-07 11:17:30
4949,有成精密,98.1,99.6,101.0,93.3,57.15,63.74,61.58,8.12,8.4,-0.28,106.97,92.51,78.05,3910,5596,0.7,66.15,51.9,1.4,1.43,2026-05-07,2026-05-07 11:17:31
4950,金耘國際,17.95,18.9,19.0,16.65,62.08,61.3,63.22,0.55,0.36,0.19,18.66,16.95,15.25,238,201,1.18,10.36,,,,2026-05-07,2026-05-07 11:17:33
4951,精拓科,132.0,130.5,138.0,128.0,89.12,91.95,85.99,16.23,10.43,5.81,142.34,91.43,40.51,1607,3882,0.41,45.08,22.53,3.2,2.42,2026-05-07,2026-05-07 11:17:34
4952,凌通,48.9,48.0,49.75,47.3,30.18,34.0,65.95,1.48,1.48,-0.0,53.52,45.98,38.44,1176,687,1.71,53.21,47.48,2.25,4.6,2026-05-07,2026-05-07 11:17:36
4953,緯軟,122.5,123.5,124.0,121.5,52.35,47.63,57.45,1.56,1.45,0.11,125.62,120.38,115.13,412,405,1.02,87.16,14.67,3.99,3.26,2026-05-07,2026-05-07 11:17:37
4956,光鋐,52.8,46.85,52.8,46.65,62.59,50.12,60.83,3.87,4.22,-0.35,57.94,47.01,36.09,10467,3612,2.9,53.02,30.88,,,2026-05-07,2026-05-07 11:17:39
4958,臻鼎-KY,427.0,415.0,429.5,403.0,83.82,86.97,86.51,52.78,45.18,7.61,469.76,334.73,199.69,47630,53197,0.9,4569.5,63.17,3.45,0.81,2026-05-07,2026-05-07 11:17:40
4960,誠美材,43.7,41.05,43.7,41.05,61.26,51.84,69.09,4.72,4.57,0.15,50.24,35.59,20.94,4332,4237,1.02,247.22,,,,2026-05-07,2026-05-07 11:17:41
4961,天鈺,161.0,158.0,162.0,157.5,36.66,30.48,54.81,2.35,2.55,-0.2,165.1,156.45,147.8,1414,1052,1.34,192.8,16.79,12.87,7.99,2026-05-07,2026-05-07 11:17:42
4966,譜瑞-KY,609.0,579.0,613.0,577.0,38.09,41.38,59.38,19.91,19.59,0.32,638.24,564.9,491.56,2704,1658,1.63,465.06,17.74,17.66,2.9,2026-05-07,2026-05-07 11:17:44
4967,十銓,297.0,305.0,323.0,295.0,72.97,74.9,76.42,19.44,14.94,4.5,321.28,253.82,186.37,30636,22654,1.35,252.34,22.97,3.0,1.01,2026-05-07,2026-05-07 11:17:46
4968,立積,119.5,118.5,121.0,116.0,31.67,34.43,59.57,2.41,2.41,-0.01,130.41,115.65,100.89,1487,1825,0.81,110.19,44.92,1.1,0.92,2026-05-07,2026-05-07 11:17:47
4971,IET-KY,750.0,799.0,799.0,745.0,41.14,43.19,54.71,56.26,66.54,-10.28,904.4,756.8,609.2,402,293,1.37,299.89,446.43,,,2026-05-07,2026-05-07 11:17:49
4972,湯石照明,16.45,16.4,16.5,16.35,27.78,22.01,28.0,-0.29,-0.29,-0.01,17.42,16.78,16.14,62,116,0.54,9.28,,0.8,4.86,2026-05-07,2026-05-07 11:17:51
4973,廣穎,95.5,94.0,100.5,90.5,69.07,63.86,66.73,5.85,5.53,0.32,96.29,83.33,70.37,9656,6825,1.41,62.35,45.69,1.0,1.05,2026-05-07,2026-05-07 11:17:52
4974,亞泰,73.8,75.0,75.0,73.6,54.25,52.34,62.5,0.53,0.22,0.3,74.7,71.83,68.96,205,215,0.95,53.51,14.47,5.45,7.38,2026-05-07,2026-05-07 11:17:54
4976,佳凌,29.8,28.8,29.8,28.7,43.96,36.97,49.3,-0.01,-0.01,-0.0,31.14,29.39,27.65,715,469,1.52,41.81,19.74,,,2026-05-07,2026-05-07 11:17:55
4977,眾達-KY,228.0,220.0,230.0,218.0,52.92,44.18,55.17,9.73,10.82,-1.09,253.51,217.25,180.99,6995,9554,0.73,182.37,51.58,2.25,0.99,2026-05-07,2026-05-07 11:17:57
4979,華星光,700.0,700.0,742.0,661.0,73.09,65.87,60.36,65.13,57.72,7.41,768.97,591.02,413.08,15824,7996,1.98,985.88,131.09,1.54,0.22,2026-05-07,2026-05-07 11:17:59
4980,佐臻,41.15,38.15,42.15,38.15,62.0,47.2,62.34,2.55,2.07,0.47,42.06,33.73,25.4,826,372,2.22,18.54,374.09,,,2026-05-07,2026-05-07 11:18:00
4987,科誠,81.5,81.6,81.7,81.5,19.1,22.22,55.56,0.09,0.1,-0.01,81.58,81.45,81.31,36,23,1.53,25.98,12.94,5.2,6.38,2026-05-07,2026-05-07 11:18:02
4989,榮科,103.0,106.5,108.0,102.5,26.35,35.45,48.36,8.07,9.42,-1.35,123.81,101.21,78.6,10631,12225,0.87,141.91,,,,2026-05-07,2026-05-07 11:18:04
4991,環宇-KY,690.0,712.0,723.0,659.0,72.2,68.17,58.49,63.89,65.57,-1.68,768.2,641.8,515.4,7052,7647,0.92,827.52,4600.0,,,2026-05-07,2026-05-07 11:18:05
4994,傳奇,98.5,98.2,99.0,97.2,39.14,37.07,47.33,-0.22,-0.0,-0.22,102.32,98.78,95.23,18,22,0.85,65.39,50.51,9.0,9.14,2026-05-07,2026-05-07 11:18:07
4995,晶達,45.5,45.0,46.35,45.0,74.43,63.37,70.06,0.83,0.54,0.29,45.12,42.66,40.21,112,92,1.22,19.3,20.5,4.0,8.79,2026-05-07,2026-05-07 11:18:09
4999,鑫禾,21.1,21.1,21.35,21.1,5.93,14.49,52.31,-0.15,-0.07,-0.08,23.33,21.67,20.02,97,81,1.19,15.53,15.75,1.0,4.74,2026-05-07,2026-05-07 11:18:10
5007,三星,58.0,57.9,58.1,57.6,67.96,74.95,58.62,0.64,0.74,-0.1,58.78,57.78,56.79,36,40,0.91,171.07,19.21,3.0,5.17,2026-05-07,2026-05-07 11:18:11
5009,榮剛,36.1,35.35,36.9,34.95,81.92,69.09,68.7,0.49,-0.0,0.49,35.61,32.54,29.48,10606,6377,1.66,201.58,17.7,1.2,3.32,2026-05-07,2026-05-07 11:18:13
5011,久陽,14.95,15.2,15.35,14.8,66.23,61.16,49.45,0.32,0.21,0.11,15.65,14.21,12.77,427,505,0.84,15.05,,0.2,1.34,2026-05-07,2026-05-07 11:18:15
5013,強新,28.1,27.8,28.5,27.8,14.21,13.73,26.92,-0.41,-0.24,-0.17,31.37,29.46,27.56,24,30,0.81,37.49,19.38,0.8,2.85,2026-05-07,2026-05-07 11:18:17
5014,建錩,9.44,9.42,9.46,9.32,11.76,11.29,12.63,-0.26,-0.22,-0.04,10.46,9.93,9.39,374,405,0.92,17.3,,0.3,3.18,2026-05-07,2026-05-07 11:18:18
5015,華祺,23.0,23.4,23.4,23.0,28.32,34.87,18.87,-0.71,-0.71,-0.0,25.79,24.2,22.6,101,46,2.19,13.95,383.33,2.3,10.0,2026-05-07,2026-05-07 11:18:20
5016,松和,25.55,25.95,25.95,25.45,23.46,19.78,12.67,-0.64,-0.25,-0.39,32.78,27.97,23.16,47,68,0.68,12.68,17.03,1.2,4.7,2026-05-07,2026-05-07 11:18:22
5201,凱衛,30.65,31.1,31.1,30.5,44.01,27.94,8.13,-2.38,-2.27,-0.12,42.33,33.98,25.62,53,84,0.64,11.85,,1.26,4.11,2026-05-07,2026-05-07 11:18:24
5202,力新,13.1,13.05,13.1,12.95,12.2,15.62,52.44,-0.18,-0.16,-0.02,14.56,13.32,12.08,177,174,1.02,11.67,,0.5,3.82,2026-05-07,2026-05-07 11:18:25
5203,訊連,65.2,66.3,66.3,64.9,59.95,57.28,48.31,0.16,-0.29,0.45,67.37,64.17,60.96,279,378,0.74,51.73,18.37,3.9,5.98,2026-05-07,2026-05-07 11:18:27
5205,中茂,22.3,20.95,22.45,19.85,26.0,16.72,13.73,-1.7,-1.42,-0.28,30.49,25.08,19.67,12,6,1.75,3.01,,,,2026-05-07,2026-05-07 11:18:28
5206,坤悅,24.55,24.8,25.45,24.4,61.47,47.48,42.98,-1.23,-1.31,0.09,29.52,24.99,20.47,713,217,3.28,42.11,7.14,0.5,2.04,2026-05-07,2026-05-07 11:18:30
5209,新鼎,165.5,165.5,166.5,165.0,61.85,48.33,52.38,-0.64,-0.86,0.22,166.87,164.88,162.88,50,54,0.92,47.05,10.82,11.33,6.85,2026-05-07,2026-05-07 11:18:32
5210,寶碩,27.6,28.75,28.75,27.5,78.6,74.38,81.25,1.24,0.66,0.58,27.53,23.56,19.6,612,827,0.74,22.68,37.81,,,2026-05-07,2026-05-07 11:18:33
5211,蒙恬,20.25,20.25,20.25,20.05,10.45,13.58,27.73,-0.62,-0.48,-0.14,24.08,21.55,19.02,120,128,0.94,6.48,,,,2026-05-07,2026-05-07 11:18:35
5212,凌網,47.15,46.6,47.15,46.5,33.49,27.18,38.78,-0.71,-0.59,-0.11,49.82,47.96,46.09,10,14,0.71,16.33,9.97,4.2,8.91,2026-05-07,2026-05-07 11:18:37
5213,亞昕,26.1,26.0,26.15,25.8,41.03,30.98,44.29,-0.21,-0.15,-0.06,27.28,26.29,25.3,1334,755,1.77,187.9,8.53,1.24,4.75,2026-05-07,2026-05-07 11:18:39
5215,科嘉-KY,39.15,37.95,39.95,37.95,47.96,37.3,61.54,0.1,0.02,0.08,38.9,37.87,36.84,127,69,1.85,25.19,19.38,2.5,6.39,2026-05-07,2026-05-07 11:18:40
5220,萬達光電,20.25,20.5,20.5,20.1,40.94,42.11,51.06,0.19,0.25,-0.06,20.97,20.27,19.58,35,44,0.8,7.97,,0.5,2.47,2026-05-07,2026-05-07 11:18:42
5222,全訊,136.5,136.0,137.0,133.0,28.57,27.05,56.25,1.27,1.36,-0.09,149.54,134.2,118.86,739,539,1.37,124.3,54.38,2.5,1.83,2026-05-07,2026-05-07 11:18:43
5223,安力-KY,24.7,24.95,25.0,24.45,14.55,15.53,21.31,-0.59,-0.6,0.01,26.75,25.51,24.27,56,38,1.46,11.0,,,,2026-05-07,2026-05-07 11:18:45
5225,東科-KY,76.9,76.5,76.9,76.4,59.54,52.18,42.16,-1.4,-1.77,0.37,79.66,77.38,75.11,236,290,0.82,60.51,7.56,7.21,9.38,2026-05-07,2026-05-07 11:18:46
5227,立凱-KY,20.8,20.7,21.2,20.4,38.27,43.51,42.36,-0.67,-0.72,0.05,22.86,21.61,20.37,124,185,0.67,14.14,122.35,,,2026-05-07,2026-05-07 11:18:48
5228,鈺鎧,36.35,32.8,36.35,32.8,67.96,53.8,56.7,2.17,2.23,-0.06,38.84,32.63,26.42,895,628,1.42,13.83,,,,2026-05-07,2026-05-07 11:18:50
5230,雷笛克光學,17.0,17.05,17.1,16.85,12.38,18.28,38.24,0.05,0.13,-0.08,18.9,17.31,15.71,139,142,0.98,9.31,11.64,0.51,3.0,2026-05-07,2026-05-07 11:18:51
5234,達興材料,398.5,420.0,420.5,394.0,19.66,29.45,41.29,9.35,14.81,-5.46,471.38,428.07,384.77,1258,896,1.4,409.32,54.14,6.5,1.63,2026-05-07,2026-05-07 11:18:53
5236,凌陽創新,160.0,161.5,165.0,160.0,39.11,45.74,61.29,7.58,7.87,-0.29,175.74,154.65,133.56,698,521,1.34,96.01,18.63,7.73,4.83,2026-05-07,2026-05-07 11:18:54
5240,建騰,29.0,29.35,29.4,27.9,38.13,34.26,48.84,0.99,1.44,-0.45,33.27,29.19,25.12,28,51,0.56,7.71,58.0,0.4,1.38,2026-05-07,2026-05-07 11:18:56
5243,乙盛-KY,107.0,105.0,108.5,103.5,31.79,30.94,35.41,3.04,5.54,-2.51,131.51,114.67,97.82,4328,6638,0.65,180.33,24.43,1.5,1.4,2026-05-07,2026-05-07 11:18:57
5244,弘凱,40.35,41.4,41.4,40.35,33.55,33.8,47.18,0.46,0.86,-0.4,48.21,42.14,36.08,428,855,0.5,27.54,80.7,1.5,3.72,2026-05-07,2026-05-07 11:18:59
5245,智晶,26.4,24.5,26.4,24.5,44.07,32.25,60.39,-0.08,-0.21,0.13,26.53,24.55,22.56,284,111,2.56,11.43,,,,2026-05-07,2026-05-07 11:19:00
5246,勵威,195.0,210.0,210.0,192.0,24.91,30.68,23.46,9.78,23.07,-13.29,364.96,246.45,127.94,1192,1094,1.09,86.61,,,,2026-05-07,2026-05-07 11:19:02
5248,景傳,54.4,58.0,58.0,52.8,32.44,34.2,56.64,8.49,10.0,-1.51,98.15,53.17,8.19,666,736,0.9,13.33,,1.1,2.02,2026-05-07,2026-05-07 11:19:04
5251,天鉞電,29.1,28.6,29.3,28.6,21.94,18.0,43.83,-0.44,-0.4,-0.04,31.32,29.6,27.88,148,106,1.4,9.82,970.0,,,2026-05-07,2026-05-07 11:19:05
5254,欣訊科技,33.8,33.55,34.15,32.05,15.13,18.73,48.46,0.34,0.92,-0.57,44.09,35.76,27.44,34,42,0.82,7.64,14.38,2.0,5.92,2026-05-07,2026-05-07 11:19:07
5258,虹堡,48.5,48.9,48.9,47.95,34.21,28.36,38.59,-0.08,-0.03,-0.04,52.08,48.74,45.4,426,487,0.88,53.15,11.55,2.52,5.2,2026-05-07,2026-05-07 11:19:09
5262,立達,60.4,52.2,61.2,51.8,44.12,27.92,67.58,-0.4,-0.49,0.09,60.76,53.93,47.1,2662,769,3.46,31.83,44.74,2.67,4.42,2026-05-07,2026-05-07 11:19:10
5263,智崴,104.0,106.5,106.5,101.0,76.51,63.37,70.56,1.32,-0.16,1.48,103.03,95.4,87.76,335,383,0.87,73.69,27.66,0.94,0.9,2026-05-07,2026-05-07 11:19:12
5267,龍翩,60.5,65.7,67.2,59.7,48.35,48.21,56.97,9.02,9.06,-0.04,94.74,55.0,15.27,400,690,0.58,15.19,60.5,3.01,4.98,2026-05-07,2026-05-07 11:19:14
5269,祥碩,1370.0,1375.0,1395.0,1345.0,56.41,55.32,58.16,45.18,34.5,10.68,1451.34,1270.0,1088.66,1422,1951,0.73,1015.95,18.93,30.0,2.19,2026-05-07,2026-05-07 11:19:15
