股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5284,jpp-KY,373.5,382.0,383.0,371.0,44.32,49.86,35.67,-1.03,2.98,-4.01,460.31,399.9,339.49,286,537,0.53,197.55,31.02,1.48,0.4,2026-06-25,2026-06-25 08:01:58
5285,界霖,101.5,115.0,115.5,101.0,68.87,64.07,53.21,6.89,6.14,0.75,104.57,91.38,78.19,12652,10282,1.23,103.57,66.34,1.5,1.48,2026-06-25,2026-06-25 08:01:59
5287,數字,148.5,149.0,149.5,148.5,57.31,55.27,57.69,-0.72,-1.22,0.5,149.74,147.2,144.66,49,54,0.91,89.56,10.75,10.25,6.9,2026-06-25,2026-06-25 08:02:01
5288,豐祥-KY,182.5,177.5,182.5,176.5,34.38,49.06,64.81,7.13,7.36,-0.23,200.94,176.2,151.46,134,156,0.86,127.2,15.02,8.51,4.66,2026-06-25,2026-06-25 08:02:03
5289,宜鼎,1740.0,1860.0,1870.0,1735.0,39.96,57.41,43.91,55.1,80.99,-25.89,2021.89,1850.0,1678.11,2878,2975,0.97,1676.27,80.78,9.38,0.54,2026-06-25,2026-06-25 08:02:05
5291,邑昇,59.2,61.0,61.6,59.0,11.26,20.23,31.92,-2.22,-1.45,-0.77,72.99,66.11,59.23,296,401,0.74,24.95,190.97,,,2026-06-25,2026-06-25 08:02:08
5292,華懋,218.5,220.0,222.0,217.5,60.95,68.53,45.04,-0.66,-1.32,0.66,237.19,220.55,203.91,120,129,0.93,92.01,22.14,5.5,2.52,2026-06-25,2026-06-25 08:02:09
5297,廣化,107.0,108.0,114.5,99.9,65.16,53.58,54.15,-5.84,-10.73,4.89,133.16,94.17,55.19,1336,2549,0.52,39.75,260.98,0.9,0.84,2026-06-25,2026-06-25 08:02:10
5299,杰力,128.0,133.5,134.0,125.5,74.1,68.8,67.27,6.47,4.33,2.13,133.74,112.78,91.81,1045,1996,0.52,65.14,26.61,3.66,2.86,2026-06-25,2026-06-25 08:02:13
5301,寶得利,6.48,6.79,6.8,6.48,31.27,51.49,25.69,-0.21,-0.23,0.02,7.17,6.87,6.58,7,9,0.76,4.27,,,,2026-06-25,2026-06-25 08:02:14
5302,太欣,13.05,13.6,13.9,13.05,77.0,79.19,63.57,0.69,0.43,0.27,14.01,11.78,9.55,4016,3869,1.04,20.87,,,,2026-06-25,2026-06-25 08:02:16
5306,桂盟,85.8,85.7,86.5,85.6,32.63,45.56,54.96,0.7,0.76,-0.06,88.42,85.35,82.28,51,138,0.37,108.11,11.72,3.81,4.44,2026-06-25,2026-06-25 08:02:17
5309,系統電,66.0,67.2,67.4,65.5,26.43,30.6,22.57,-0.04,0.85,-0.89,80.54,71.01,61.47,3572,5027,0.71,150.86,253.85,0.5,0.76,2026-06-25,2026-06-25 08:02:20
5310,天剛,23.75,22.45,23.75,22.45,22.91,19.8,49.49,-0.22,-0.08,-0.13,26.22,24.25,22.28,7,7,0.98,6.87,45.67,,,2026-06-25,2026-06-25 08:02:21
5312,寶島科,90.3,90.5,92.0,90.2,56.46,62.29,57.05,0.33,0.17,0.16,91.43,89.38,87.32,173,120,1.44,54.23,14.11,6.5,7.2,2026-06-25,2026-06-25 08:02:24
5314,世紀*,58.0,60.5,60.5,58.0,46.4,45.32,35.92,-2.32,-2.77,0.45,64.9,60.19,55.47,1849,3191,0.58,167.91,10.45,0.27,0.47,2026-06-25,2026-06-25 08:02:25
5315,光聯,23.35,23.4,23.7,23.2,61.01,64.16,56.98,0.25,0.16,0.09,23.59,22.66,21.73,559,641,0.87,24.83,12.35,1.6,6.85,2026-06-25,2026-06-25 08:02:27
5321,美而快,57.8,57.8,57.8,57.8,85.97,65.45,60.06,3.53,2.7,0.83,62.29,45.87,29.45,545,501,1.09,30.74,,,,2026-06-25,2026-06-25 08:02:28
5324,士開,12.1,12.1,12.2,12.05,61.67,53.75,55.0,0.14,0.16,-0.02,12.26,12.05,11.84,245,592,0.41,27.39,,,,2026-06-25,2026-06-25 08:02:31
5328,華容,63.9,59.9,63.9,59.7,89.35,86.06,79.2,6.92,5.48,1.44,62.57,46.12,29.68,30361,33395,0.91,110.36,163.85,0.6,0.94,2026-06-25,2026-06-25 08:02:32
5340,建榮,95.5,99.2,100.5,95.0,66.69,60.94,45.65,-2.51,-3.79,1.28,105.87,94.33,82.79,1536,2668,0.58,186.12,80.25,0.6,0.63,2026-06-25,2026-06-25 08:02:34
5344,立衛,16.5,17.05,17.2,16.5,69.42,60.34,50.0,0.17,0.06,0.1,17.16,16.04,14.92,177,287,0.62,13.11,,,,2026-06-25,2026-06-25 08:02:36
5345,馥鴻,30.3,31.0,31.0,30.1,21.32,37.95,67.44,2.37,2.43,-0.06,37.37,28.33,19.3,31,60,0.51,11.45,,,,2026-06-25,2026-06-25 08:02:38
5347,世界,220.0,202.0,220.0,195.0,90.04,81.38,75.22,10.38,5.86,4.53,205.19,172.93,140.66,73811,47392,1.56,4132.35,52.13,4.47,2.03,2026-06-25,2026-06-25 08:02:40
5348,正能量智能,16.85,16.85,16.85,16.85,88.48,84.54,66.29,0.18,0.08,0.1,17.19,15.92,14.65,1,3,0.31,2.49,,,,2026-06-25,2026-06-25 08:02:41
5351,鈺創,93.5,95.8,97.9,91.9,52.98,61.62,56.68,3.41,3.33,0.08,97.71,89.5,81.29,22563,30516,0.74,304.54,,,,2026-06-25,2026-06-25 08:02:43
5353,台林,32.7,31.6,32.75,31.6,36.97,30.1,46.46,1.1,1.33,-0.23,35.06,31.95,28.84,178,172,1.04,24.78,23.87,1.0,3.06,2026-06-25,2026-06-25 08:02:45
5355,佳總,6.33,6.57,6.57,6.1,46.54,59.76,36.41,-0.01,0.03,-0.04,7.14,6.69,6.24,90,87,1.03,10.52,,,,2026-06-25,2026-06-25 08:02:47
5356,協益,27.55,27.55,27.6,27.5,22.59,41.66,53.45,0.24,0.32,-0.07,28.43,27.57,26.72,84,128,0.66,28.39,62.61,2.0,7.26,2026-06-25,2026-06-25 08:02:48
5364,力麗店,8.64,8.61,8.74,8.51,33.67,41.73,41.91,-0.2,-0.26,0.06,8.91,8.72,8.53,118,196,0.61,5.52,,,,2026-06-25,2026-06-25 08:02:50
5371,中光電,74.7,78.6,78.6,74.6,64.5,56.33,50.11,0.79,-0.08,0.87,78.36,71.65,64.94,7138,9796,0.73,292.06,78.63,0.5,0.67,2026-06-25,2026-06-25 08:02:51
5381,光譜,29.5,30.4,30.5,29.5,44.38,33.0,47.95,0.68,0.87,-0.19,34.3,29.16,24.01,1941,2379,0.82,52.08,35.12,,,2026-06-25,2026-06-25 08:02:54
5386,青雲,538.0,519.0,548.0,511.0,61.1,51.53,49.41,10.82,14.55,-3.74,591.93,525.45,458.97,2113,1282,1.65,194.12,62.7,0.59,0.11,2026-06-25,2026-06-25 08:02:56
5388,中磊,80.2,82.4,83.2,80.1,16.98,22.45,31.65,-0.59,0.33,-0.92,92.94,85.72,78.5,4055,3523,1.15,240.37,20.3,2.5,3.12,2026-06-25,2026-06-25 08:02:57
5392,能率,45.75,44.8,46.6,44.65,52.38,44.29,47.06,0.39,0.52,-0.13,48.37,44.26,40.16,14803,5799,2.55,80.31,,0.2,0.44,2026-06-25,2026-06-25 08:02:59
5398,慕康生醫,17.15,17.4,17.4,17.1,20.01,29.65,41.25,-0.35,-0.39,0.05,18.48,17.62,16.76,21,50,0.42,8.48,49.0,,,2026-06-25,2026-06-25 08:03:00
5403,中菲,92.6,92.5,92.7,92.3,37.17,59.71,69.52,0.93,0.8,0.13,97.93,91.74,85.55,50,93,0.54,72.38,11.14,6.5,7.02,2026-06-25,2026-06-25 08:03:01
5410,國眾,44.4,45.0,45.15,44.4,34.98,51.52,65.26,2.05,2.16,-0.11,48.19,42.69,37.2,680,1071,0.64,40.87,19.22,1.5,3.38,2026-06-25,2026-06-25 08:03:03
5425,台半,127.0,133.0,133.0,124.5,77.5,75.89,66.58,11.24,8.76,2.48,136.64,108.08,79.52,35024,42986,0.81,310.55,61.35,2.02,1.59,2026-06-25,2026-06-25 08:03:05
5426,振發,33.2,35.75,35.75,33.0,56.38,74.25,61.16,4.15,4.24,-0.09,44.58,31.11,17.64,3376,3068,1.1,47.74,63.85,0.5,1.51,2026-06-25,2026-06-25 08:03:09
5432,新門,162.0,163.5,165.0,158.5,89.22,83.85,71.92,5.04,1.94,3.1,162.75,140.78,118.8,384,407,0.94,33.51,70.43,1.5,0.93,2026-06-25,2026-06-25 08:03:10
5434,崇越,505.0,498.0,505.0,490.0,70.38,71.07,63.82,17.05,14.85,2.2,505.2,468.2,431.2,1358,1192,1.14,977.97,23.58,11.99,2.37,2026-06-25,2026-06-25 08:03:11
5438,東友,19.35,19.4,19.75,19.25,48.2,42.31,43.55,0.0,-0.01,0.02,19.93,19.24,18.54,129,237,0.54,21.78,37.94,0.75,3.88,2026-06-25,2026-06-25 08:03:13
5439,高技,323.0,322.5,331.0,319.5,18.25,18.64,29.72,-13.92,-11.31,-2.61,393.1,348.45,303.8,1464,1581,0.93,300.31,23.98,7.2,2.23,2026-06-25,2026-06-25 08:03:14
5443,均豪,104.0,109.0,109.5,104.0,54.25,55.13,35.14,-3.32,-3.46,0.14,125.94,109.13,92.33,1244,1554,0.8,167.75,40.94,2.2,2.12,2026-06-25,2026-06-25 08:03:17
5450,南良,14.8,14.8,14.95,14.75,52.83,60.9,61.24,0.46,0.39,0.07,15.93,14.1,12.26,153,375,0.41,18.12,113.85,0.25,1.69,2026-06-25,2026-06-25 08:03:18
5452,佶優,33.4,34.25,35.15,33.4,54.34,56.04,40.86,0.13,0.08,0.05,36.7,33.77,30.83,2089,2431,0.86,49.35,101.21,0.25,0.75,2026-06-25,2026-06-25 08:03:20
5455,昇益,27.1,27.5,27.9,27.0,76.71,86.08,75.61,0.79,0.64,0.15,28.74,25.87,23.0,130,31,4.1,17.75,7.83,,,2026-06-25,2026-06-25 08:03:21
5457,宣德,36.1,36.8,37.8,36.05,43.17,57.63,64.89,1.12,0.65,0.47,40.21,33.45,26.7,994,1697,0.59,70.91,14.33,1.28,3.55,2026-06-25,2026-06-25 08:03:22
5460,同協,15.35,15.6,15.65,15.35,43.66,55.14,51.32,0.14,0.1,0.04,16.1,15.19,14.28,80,140,0.57,9.02,,,,2026-06-25,2026-06-25 08:03:25
5464,霖宏,107.5,107.5,107.5,105.5,94.19,83.37,85.89,8.95,6.35,2.6,98.45,76.3,54.14,1476,1976,0.75,76.4,,1.0,0.93,2026-06-25,2026-06-25 08:03:26
5465,富驊,25.1,25.25,25.4,24.85,17.7,24.72,24.0,-0.11,0.08,-0.19,28.1,26.35,24.6,154,213,0.72,37.07,19.61,1.8,7.17,2026-06-25,2026-06-25 08:03:29
5468,凱鈺,30.0,31.75,31.75,30.0,79.76,88.32,73.04,3.84,2.57,1.26,35.8,22.93,10.05,1210,1409,0.86,17.68,,,,2026-06-25,2026-06-25 08:03:30
5469,瀚宇博,86.1,86.0,87.4,84.6,58.24,66.86,50.82,0.69,0.38,0.31,90.18,85.07,79.96,3122,5559,0.56,418.39,14.28,2.52,2.93,2026-06-25,2026-06-25 08:03:31
5471,松翰,62.3,64.4,64.9,61.2,75.83,77.27,70.0,3.52,2.78,0.74,65.94,55.61,45.28,4465,7577,0.59,104.59,87.75,0.8,1.28,2026-06-25,2026-06-25 08:03:33
5474,聰泰,171.0,175.0,178.0,170.0,26.92,42.18,45.61,2.37,3.82,-1.45,192.41,177.0,161.59,370,581,0.64,67.98,31.15,4.0,2.34,2026-06-25,2026-06-25 08:03:34
5475,德宏,269.0,276.0,277.0,264.5,72.88,60.36,38.51,-8.78,-12.63,3.85,318.89,266.65,214.41,1213,2227,0.54,341.97,,,,2026-06-25,2026-06-25 08:03:35
5478,智冠,104.5,103.0,105.0,103.0,36.93,41.63,53.12,1.26,1.4,-0.14,107.58,103.54,99.5,133,189,0.7,156.57,13.24,7.5,7.18,2026-06-25,2026-06-25 08:03:37
5481,新華,21.7,21.7,21.75,21.35,63.88,70.58,75.0,0.61,0.33,0.28,23.59,20.14,16.7,73,305,0.24,14.41,,,,2026-06-25,2026-06-25 08:03:39
5483,中美晶,174.5,172.5,180.0,170.0,63.34,66.59,57.0,7.42,6.88,0.55,190.2,164.9,139.6,16711,17144,0.97,1071.73,26.12,3.5,2.01,2026-06-25,2026-06-25 08:03:41
5484,慧友,45.25,47.0,47.0,45.2,13.54,15.37,32.05,0.22,1.26,-1.05,58.13,50.24,42.35,566,647,0.87,30.23,65.58,,,2026-06-25,2026-06-25 08:03:42
5487,通泰,28.65,28.5,29.1,28.2,51.32,55.03,58.62,0.24,0.12,0.12,29.3,27.94,26.59,78,92,0.85,6.94,,,,2026-06-25,2026-06-25 08:03:43
5488,松普,13.1,13.0,13.3,12.8,74.36,65.05,47.83,0.42,0.45,-0.03,14.16,12.79,11.43,496,786,0.63,12.0,119.09,,,2026-06-25,2026-06-25 08:03:45
5489,彩富,67.8,68.0,68.0,64.1,94.56,84.05,93.0,4.95,2.05,2.9,61.05,44.0,26.96,3527,1194,2.95,66.76,34.07,1.82,2.68,2026-06-25,2026-06-25 08:03:47
5490,同亨,29.3,28.6,29.8,28.55,50.91,48.77,47.11,0.1,0.17,-0.07,30.06,28.98,27.9,905,551,1.64,27.29,17.87,1.5,5.12,2026-06-25,2026-06-25 08:03:49
5493,三聯,95.5,90.7,95.8,89.5,36.61,26.94,58.77,0.4,0.7,-0.3,99.38,92.67,85.96,727,290,2.51,41.72,22.85,2.6,2.72,2026-06-25,2026-06-25 08:03:51
5498,凱崴,62.1,65.0,65.1,62.1,31.36,48.86,51.45,-0.58,-0.57,-0.01,70.58,64.56,58.54,3137,5213,0.6,120.19,,0.15,0.24,2026-06-25,2026-06-25 08:03:53
5508,永信建,54.5,55.2,55.3,54.4,29.43,49.83,49.83,1.73,1.88,-0.15,62.84,54.13,45.41,435,1680,0.26,118.5,17.75,2.78,5.1,2026-06-25,2026-06-25 08:03:54
5511,德昌,78.0,78.1,78.1,76.8,85.87,81.15,69.05,1.43,1.12,0.3,78.91,74.5,70.1,260,269,0.97,88.48,7.37,3.6,4.62,2026-06-25,2026-06-25 08:03:56
5512,力麒,7.94,7.97,8.02,7.88,39.15,46.55,55.0,0.18,0.18,0.0,8.39,7.76,7.13,960,1116,0.86,60.33,56.71,0.18,2.27,2026-06-25,2026-06-25 08:03:59
5514,三豐,14.25,13.9,14.3,13.85,61.99,59.45,61.9,-0.25,-0.33,0.08,14.52,14.04,13.57,261,156,1.67,32.3,,,,2026-06-24,2026-06-25 08:04:00
5515,建國,39.9,38.35,40.1,38.25,36.65,43.78,63.94,0.52,0.6,-0.07,40.8,38.72,36.63,2099,1188,1.77,80.44,8.95,3.3,8.27,2026-06-25,2026-06-25 08:04:02
5516,雙喜,11.0,11.0,11.0,10.85,51.04,53.69,50.0,-0.01,-0.07,0.06,11.33,10.75,10.17,55,65,0.84,5.67,68.75,,,2026-06-25,2026-06-25 08:04:03
5519,隆大,34.3,33.95,34.55,33.95,52.68,58.2,66.39,0.42,0.37,0.06,35.42,33.27,31.12,591,742,0.8,75.18,6.97,3.3,9.62,2026-06-25,2026-06-25 08:04:04
5520,力泰,82.8,82.8,82.8,82.8,31.48,39.29,68.42,0.29,0.24,0.05,83.4,82.2,80.99,1,3,0.34,49.66,8.42,7.0,8.45,2026-06-25,2026-06-25 08:04:07
5521,工信,10.3,10.35,10.45,10.25,30.24,35.24,49.24,-0.13,-0.17,0.04,10.8,10.29,9.77,1924,3003,0.64,50.7,19.81,0.15,1.46,2026-06-25,2026-06-25 08:04:11
5522,遠雄,65.8,65.6,66.9,63.4,16.22,24.77,43.08,0.15,0.95,-0.8,74.89,69.48,64.07,4361,3395,1.28,514.29,8.84,5.5,8.36,2026-06-25,2026-06-25 08:04:12
5523,豐謙,30.4,30.3,30.4,30.3,78.39,79.07,33.33,0.01,0.03,-0.01,30.51,30.44,30.38,8,19,0.43,47.12,,0.5,1.64,2026-06-25,2026-06-25 08:04:14
5525,順天,21.9,21.85,22.0,21.85,39.67,50.39,47.25,-0.17,-0.21,0.04,22.85,21.99,21.13,97,169,0.58,67.3,15.64,0.75,3.42,2026-06-25,2026-06-25 08:04:15
5529,鉅陞,21.6,21.05,21.6,21.05,16.14,19.16,40.45,-0.25,-0.08,-0.17,23.62,22.31,20.99,70,73,0.96,22.85,11.13,,,2026-06-25,2026-06-25 08:04:16
5530,龍巖,48.25,48.55,49.15,48.2,14.3,18.08,18.05,0.26,0.61,-0.35,53.71,49.6,45.49,392,605,0.65,202.69,17.61,,,2026-06-25,2026-06-25 08:04:18
5531,鄉林,8.04,8.1,8.11,8.03,20.51,32.65,48.5,0.0,-0.01,0.01,8.46,8.04,7.62,163,456,0.36,78.6,,,,2026-06-25,2026-06-25 08:04:20
5533,皇鼎,13.95,14.05,14.05,13.9,39.04,46.25,45.83,-0.02,-0.02,0.0,14.19,13.99,13.79,132,165,0.8,39.79,24.91,0.6,4.3,2026-06-25,2026-06-25 08:04:21
5534,長虹,78.8,79.0,79.4,78.2,25.98,44.07,59.43,0.91,1.06,-0.15,86.37,78.73,71.09,776,1677,0.46,248.48,13.33,5.42,6.88,2026-06-25,2026-06-25 08:04:22
5536,聖暉*,1350.0,1315.0,1390.0,1295.0,84.59,79.94,67.69,91.21,77.15,14.07,1366.58,1145.55,924.52,1022,907,1.13,1675.09,47.64,20.0,1.48,2026-06-25,2026-06-25 08:04:23
5538,東明-KY,32.95,33.35,33.4,32.7,61.52,46.98,31.71,-0.25,-0.15,-0.1,36.71,33.5,30.3,15,31,0.48,66.3,10.91,1.5,4.55,2026-06-25,2026-06-25 08:04:24
5543,桓鼎-KY,29.6,29.5,29.6,29.1,32.47,39.15,45.33,0.02,0.1,-0.08,30.29,29.71,29.14,23,16,1.39,13.82,4.29,,,2026-06-25,2026-06-25 08:04:27
5546,永固-KY,16.4,16.8,16.8,16.4,63.49,71.14,44.62,0.02,0.04,-0.02,17.56,16.75,15.94,32,29,1.1,13.51,,2.0,12.2,2026-06-25,2026-06-25 08:04:28
5547,久舜,22.75,23.1,23.1,22.55,72.39,67.86,68.97,0.16,0.1,0.07,22.52,22.05,21.57,66,56,1.18,10.3,7.46,0.68,2.99,2026-06-25,2026-06-25 08:04:32
5548,安倉,24.05,23.8,24.25,23.8,52.2,64.04,74.07,0.08,0.0,0.07,23.98,23.5,23.02,57,66,0.87,13.9,11.97,1.4,5.82,2026-06-25,2026-06-25 08:04:33
5601,台聯櫃,31.75,32.0,32.2,31.2,55.19,59.99,49.76,-0.54,-0.67,0.13,32.98,31.95,30.92,18,10,1.7,20.57,75.6,0.38,1.2,2026-06-24,2026-06-25 08:04:34
5603,陸海,14.95,15.0,15.05,14.85,32.56,28.92,39.39,-0.23,-0.23,0.0,15.54,15.15,14.77,343,922,0.37,15.68,37.38,1.0,6.69,2026-06-25,2026-06-25 08:04:36
5604,中連,31.05,31.15,31.15,30.9,46.95,45.71,42.86,-0.2,-0.29,0.09,31.4,31.01,30.62,27,27,1.0,33.78,36.53,2.0,6.44,2026-06-25,2026-06-25 08:04:37
5607,遠雄港,50.9,50.6,51.0,50.5,17.33,26.18,34.38,0.4,0.72,-0.32,53.88,51.88,49.88,334,497,0.67,188.61,18.38,1.1,2.16,2026-06-25,2026-06-25 08:04:39
5608,四維航,14.6,14.65,14.75,14.5,18.9,34.72,43.14,-0.08,-0.06,-0.02,15.32,14.82,14.32,721,1083,0.67,56.83,1.32,,,2026-06-25,2026-06-25 08:04:41
5609,中菲行,76.6,76.5,76.7,76.2,30.16,35.5,49.05,0.46,0.62,-0.16,78.11,76.62,75.14,250,299,0.84,107.81,9.65,5.6,7.31,2026-06-25,2026-06-25 08:04:42
5701,劍湖山,5.12,4.97,5.4,4.97,47.73,52.34,42.91,0.35,0.43,-0.08,6.6,5.18,3.75,171,322,0.53,7.32,,,,2026-06-25,2026-06-25 08:04:45
5703,亞都,13.75,13.75,13.75,13.75,47.14,51.57,36.0,-0.01,0.01,-0.01,14.76,14.09,13.42,2,12,0.16,9.66,25.94,,,2026-06-25,2026-06-25 08:04:46
5704,老爺知,21.45,21.35,21.45,21.35,66.42,61.19,58.33,-0.01,-0.04,0.03,21.51,21.28,21.04,9,8,1.13,12.63,59.58,,,2026-06-25,2026-06-25 08:04:47
5706,鳳凰,52.3,52.8,53.0,52.1,34.59,50.96,40.62,0.47,0.52,-0.05,54.55,52.61,50.67,586,483,1.21,43.81,15.47,4.54,8.68,2026-06-25,2026-06-25 08:04:48
5859,遠壽,13.95,14.0,14.0,13.45,70.9,71.09,60.29,-0.12,-0.19,0.07,14.25,13.79,13.34,32,80,0.4,202.31,4.37,0.37,2.65,2026-06-25,2026-06-25 08:04:50
5863,瑞興銀,11.2,11.35,11.45,10.9,54.6,52.32,60.98,0.02,-0.0,0.02,11.23,10.93,10.62,217,87,2.47,35.86,13.49,0.4,3.57,2026-06-25,2026-06-25 08:04:51
5864,致和證,47.45,48.0,48.7,47.4,53.29,61.08,44.18,3.4,3.98,-0.58,54.14,47.37,40.6,4671,6630,0.7,215.66,18.61,0.5,1.05,2026-06-25,2026-06-25 08:04:53
5871,中租-KY,115.5,114.5,116.5,114.0,21.62,32.52,44.26,0.79,1.25,-0.47,124.48,115.85,107.22,7006,9783,0.72,1976.69,10.28,5.8,5.02,2026-06-25,2026-06-25 08:04:54
5876,上海商銀,42.0,41.55,42.25,41.35,37.52,50.35,58.28,0.55,0.61,-0.07,43.79,41.42,39.05,13442,16919,0.79,2037.1,13.73,1.8,4.29,2026-06-25,2026-06-25 08:04:56
5878,台名,39.05,39.0,39.05,39.0,17.24,18.83,43.59,-0.39,-0.37,-0.02,41.34,39.68,38.02,6,12,0.56,9.77,13.65,0.21,0.54,2026-06-25,2026-06-25 08:04:57
5880,合庫金,25.1,24.4,25.1,24.35,80.47,78.82,68.92,0.45,0.36,0.1,25.32,23.87,22.42,47192,28850,1.64,3935.91,18.46,0.7,2.79,2026-06-25,2026-06-25 08:04:59
5902,德記,33.85,34.15,34.15,33.55,35.59,42.78,53.04,-0.31,-0.34,0.04,35.35,33.95,32.56,30,58,0.52,31.99,15.18,1.65,4.87,2026-06-25,2026-06-25 08:05:01
5903,全家,188.5,188.0,189.5,188.0,71.44,71.51,42.86,0.0,-0.06,0.06,190.1,188.35,186.6,22,28,0.8,420.77,24.93,6.5,3.45,2026-06-25,2026-06-25 08:05:03
5904,寶雅,660.0,665.0,681.0,660.0,68.82,70.87,69.31,24.83,20.73,4.1,679.91,610.0,540.09,401,457,0.88,702.53,21.11,23.0,3.48,2026-06-25,2026-06-25 08:05:04
5905,南仁湖,8.3,8.28,8.4,8.25,31.97,46.09,48.82,0.09,0.09,0.0,8.84,8.26,7.69,499,877,0.57,23.37,,,,2026-06-25,2026-06-25 08:05:06
5906,台南-KY,38.25,35.6,38.25,35.6,24.97,28.79,13.08,-2.22,-1.33,-0.89,51.75,44.62,37.48,17,95,0.18,13.67,39.03,0.8,2.09,2026-06-25,2026-06-25 08:05:07
5907,大洋-KY,5.02,5.01,5.08,4.97,41.59,37.45,29.03,-0.04,-0.05,0.01,5.24,5.08,4.91,224,320,0.7,9.63,,,,2026-06-25,2026-06-25 08:05:09
6005,群益證,38.8,38.65,39.2,38.5,42.21,46.33,36.82,1.38,1.91,-0.53,44.24,40.0,35.77,10140,16771,0.6,842.31,14.7,1.5,3.87,2026-06-25,2026-06-25 08:05:12
6015,宏遠證,18.05,18.55,18.7,18.0,30.46,35.8,23.03,0.41,0.73,-0.32,22.62,19.37,16.12,3808,3745,1.02,70.96,25.42,0.55,3.05,2026-06-25,2026-06-25 08:05:14
6016,康和證,28.35,28.75,28.9,28.25,37.37,42.72,26.76,1.04,1.6,-0.56,35.69,30.13,24.57,7589,8862,0.86,194.65,14.32,0.23,0.81,2026-06-25,2026-06-25 08:05:16
6020,大展證,22.7,22.85,22.85,22.7,50.23,49.71,25.24,0.22,0.38,-0.16,25.43,23.26,21.1,31,62,0.5,57.28,58.21,0.27,1.19,2026-06-25,2026-06-25 08:05:17
6021,美好證,40.9,41.5,41.5,40.75,51.84,60.01,43.02,1.87,2.07,-0.2,44.93,40.45,35.97,142,336,0.42,127.7,11.05,2.0,4.89,2026-06-25,2026-06-25 08:05:20
6023,元大期,99.8,99.7,100.5,99.7,62.77,68.05,40.0,0.22,0.24,-0.02,101.48,99.81,98.14,387,553,0.7,319.34,11.81,4.0,4.01,2026-06-25,2026-06-25 08:05:22
6024,群益期,61.6,61.3,61.8,61.3,53.16,68.0,62.3,1.18,1.22,-0.05,63.79,60.53,57.27,289,407,0.71,153.96,11.26,2.83,4.59,2026-06-25,2026-06-25 08:05:23
6026,福邦證,16.75,16.95,16.95,16.7,27.23,34.07,27.08,0.17,0.32,-0.15,19.06,17.37,15.67,3249,3391,0.96,66.36,9.74,1.36,8.12,2026-06-25,2026-06-25 08:05:25
6027,德信,11.9,12.15,12.6,11.55,52.76,52.28,39.13,-0.14,-0.08,-0.06,13.46,12.26,11.06,55,39,1.39,18.53,11.44,,,2026-06-25,2026-06-25 08:05:26
6028,公勝保經,78.9,79.0,79.5,78.2,41.97,49.89,49.15,-0.36,-0.47,0.11,79.97,79.12,78.27,15,32,0.47,19.73,10.09,6.0,7.6,2026-06-25,2026-06-25 08:05:27
6035,悠遊卡,52.0,51.9,52.0,50.0,49.39,58.53,48.08,-0.14,-0.08,-0.07,53.24,52.19,51.13,24,13,1.85,37.03,12.59,2.95,5.67,2026-06-25,2026-06-25 08:05:29
6101,寬魚國際,46.2,46.4,48.0,45.65,75.47,70.12,72.12,1.42,0.8,0.62,46.06,41.42,36.78,1763,1214,1.45,52.95,,,,2026-06-25,2026-06-25 08:05:31
6103,合邦,31.05,31.05,31.05,31.05,4.23,11.2,13.22,-1.83,-1.36,-0.47,41.48,36.06,30.63,1,2,0.49,4.22,,0.19,0.61,2026-06-25,2026-06-25 08:05:34
6104,創惟,102.5,106.0,106.5,102.0,53.12,56.75,50.0,1.44,1.23,0.21,107.12,101.69,96.27,1953,3248,0.6,93.41,18.91,4.5,4.39,2026-06-25,2026-06-25 08:05:35
6108,競國,18.6,18.9,18.9,18.55,42.07,52.95,41.3,-0.11,-0.05,-0.06,20.27,19.2,18.13,309,666,0.46,28.74,6.26,1.0,5.38,2026-06-25,2026-06-25 08:05:36
6109,亞元,12.85,13.35,13.6,12.8,72.64,67.82,61.8,0.36,0.12,0.24,13.22,11.64,10.06,1173,1829,0.64,11.29,,,,2026-06-25,2026-06-25 08:05:39
6111,光聚晶電,43.65,44.25,44.35,43.4,35.47,51.21,51.43,-0.46,-0.46,-0.0,45.25,44.24,43.23,170,205,0.83,41.13,,,,2026-06-25,2026-06-25 08:05:41
6112,邁達特,43.95,44.15,44.5,43.95,8.35,13.27,34.04,-0.18,0.26,-0.44,51.21,46.41,41.62,361,592,0.61,82.78,24.28,0.6,1.37,2026-06-25,2026-06-25 08:05:42
6113,亞矽,27.5,28.7,28.75,27.45,49.87,62.03,57.14,1.0,0.99,0.02,30.29,27.41,24.52,517,1000,0.52,13.9,,0.5,1.82,2026-06-25,2026-06-25 08:05:44
6114,久威,30.0,30.1,30.1,29.55,57.43,59.14,42.35,-0.15,-0.17,0.02,31.33,30.07,28.82,17,35,0.48,13.17,9.46,0.5,1.67,2026-06-25,2026-06-25 08:05:46
6115,鎰勝,48.5,48.4,48.55,48.3,43.52,49.27,32.93,0.23,0.3,-0.07,49.73,48.5,47.26,147,174,0.85,91.02,17.08,3.2,6.6,2026-06-25,2026-06-25 08:05:47
