股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5452,佶優,32.35,31.7,32.75,31.2,34.54,42.07,50.5,-0.2,-0.14,-0.06,35.42,32.93,30.43,1231,1638,0.75,47.8,98.03,0.25,0.77,2026-05-18,2026-05-18 08:03:22
5455,昇益,24.5,24.15,24.5,23.75,31.52,37.59,41.8,0.02,0.11,-0.09,26.48,25.38,24.27,16,54,0.3,16.05,7.08,,,2026-05-18,2026-05-18 08:03:23
5457,宣德,30.0,30.1,30.6,30.0,3.5,7.95,10.71,-0.99,-0.29,-0.7,40.85,36.46,32.06,2041,967,2.11,58.94,11.9,1.28,4.27,2026-05-18,2026-05-18 08:03:25
5460,同協,15.25,15.0,15.3,14.85,35.9,31.16,58.33,0.05,0.04,0.01,15.35,15.06,14.76,50,66,0.76,8.96,,,,2026-05-18,2026-05-18 08:03:26
5464,霖宏,57.3,53.8,61.1,53.8,70.87,81.71,83.98,7.96,6.24,1.72,68.05,43.13,18.21,978,1463,0.67,40.72,,1.0,1.75,2026-05-18,2026-05-18 08:03:28
5465,富驊,24.8,24.5,24.8,24.5,28.79,31.93,41.67,-0.36,-0.37,0.01,26.36,25.24,24.11,32,101,0.32,36.63,19.38,1.8,7.26,2026-05-18,2026-05-18 08:03:29
5468,凱鈺,17.5,17.2,17.5,17.15,31.64,35.64,39.29,-0.08,-0.01,-0.07,18.45,18.02,17.58,56,53,1.05,10.31,,,,2026-05-18,2026-05-18 08:03:30
5469,瀚宇博,78.6,78.3,79.0,76.8,14.51,15.83,27.0,-2.27,-1.46,-0.81,97.87,86.36,74.85,3146,3143,1.0,381.95,13.03,2.52,3.21,2026-05-18,2026-05-18 08:03:31
5471,松翰,50.4,50.5,51.2,49.2,72.57,71.53,76.81,2.54,1.9,0.65,53.22,45.66,38.11,1485,4390,0.34,84.61,70.99,1.0,1.98,2026-05-18,2026-05-18 08:03:33
5474,聰泰,164.5,162.0,168.0,161.0,34.74,47.67,70.54,6.71,6.49,0.21,184.08,155.93,127.77,378,568,0.66,65.4,30.02,4.0,2.43,2026-05-18,2026-05-18 08:03:34
5475,德宏,298.5,288.0,303.0,278.0,17.12,24.12,47.44,5.51,17.2,-11.69,408.33,345.1,281.87,3097,2819,1.1,379.47,,,,2026-05-18,2026-05-18 08:03:36
5478,智冠,97.9,97.0,98.5,96.5,39.48,36.02,55.56,-0.48,-0.68,0.2,99.75,97.52,95.28,224,220,1.02,146.68,12.41,7.5,7.66,2026-05-18,2026-05-18 08:03:37
5481,新華,19.75,19.95,20.0,19.6,14.33,12.22,33.33,-0.5,-0.39,-0.11,22.36,20.9,19.44,70,95,0.74,13.11,,,,2026-05-18,2026-05-18 08:03:38
5483,中美晶,139.0,136.5,140.5,133.0,36.68,53.33,47.59,6.57,7.5,-0.93,161.04,141.2,121.36,9789,17697,0.55,853.7,20.84,3.5,2.52,2026-05-18,2026-05-18 08:03:40
5484,慧友,41.4,39.9,43.65,38.0,51.24,45.29,71.77,0.05,-0.26,0.31,40.82,38.62,36.41,2298,1122,2.05,27.66,60.0,,,2026-05-18,2026-05-18 08:03:41
5487,通泰,27.35,27.2,27.7,26.8,41.01,35.64,36.08,-0.23,-0.03,-0.21,29.97,28.51,27.04,38,56,0.67,6.62,,,,2026-05-18,2026-05-18 08:03:42
5488,松普,10.3,10.1,10.35,10.05,61.25,65.04,66.36,0.07,0.03,0.03,10.59,10.1,9.61,207,546,0.38,9.43,93.64,,,2026-05-18,2026-05-18 08:03:45
5489,彩富,40.2,39.25,40.4,39.25,57.75,51.37,29.41,-0.1,-0.02,-0.08,41.22,40.57,39.92,38,37,1.02,39.99,20.2,1.82,4.53,2026-05-18,2026-05-18 08:03:46
5490,同亨,28.2,28.2,28.4,27.9,50.25,60.98,72.73,0.41,0.34,0.07,29.11,27.56,26.01,397,593,0.67,26.27,16.79,1.5,5.32,2026-05-18,2026-05-18 08:03:48
5493,三聯,94.3,96.6,97.6,93.5,76.04,69.06,66.96,2.59,1.95,0.64,95.49,88.93,82.36,1017,1091,0.93,41.2,22.56,2.6,2.76,2026-05-18,2026-05-18 08:03:49
5508,永信建,48.55,47.6,49.2,47.1,32.69,35.3,43.3,-0.76,-0.74,-0.02,51.32,49.48,47.63,476,351,1.36,105.56,15.81,14.5,29.87,2026-05-18,2026-05-18 08:03:52
5511,德昌,72.0,71.2,72.4,71.2,67.22,59.73,65.08,0.15,-0.11,0.26,72.61,70.81,69.02,118,210,0.56,81.68,6.81,3.8,5.28,2026-05-18,2026-05-18 08:03:54
5512,力麒,6.82,6.75,6.84,6.68,14.32,9.45,14.43,-0.27,-0.24,-0.03,8.01,7.24,6.48,1045,1164,0.9,51.82,48.71,0.18,2.64,2026-05-18,2026-05-18 08:03:55
5514,三豐,15.3,15.3,15.3,15.3,21.68,32.11,45.16,-0.16,-0.13,-0.03,16.1,15.6,15.1,1,4,0.4,34.68,,,,2026-05-15,2026-05-18 08:03:56
5515,建國,39.8,40.1,40.7,39.45,43.08,37.61,48.15,0.26,0.41,-0.14,41.47,39.96,38.45,721,1172,0.62,80.24,8.92,2.15,5.4,2026-05-18,2026-05-18 08:03:59
5516,雙喜,10.9,10.7,10.9,10.6,28.5,26.0,38.33,-0.46,-0.48,0.02,12.47,11.38,10.3,11,61,0.18,5.62,68.12,,,2026-05-18,2026-05-18 08:04:00
5519,隆大,32.1,31.95,32.25,31.75,21.23,30.69,46.77,-0.2,-0.12,-0.07,33.3,32.59,31.88,253,415,0.61,70.36,6.52,3.0,9.35,2026-05-18,2026-05-18 08:04:01
5520,力泰,82.0,82.0,82.0,82.0,67.71,54.22,59.63,-0.15,-0.3,0.15,82.68,80.56,78.44,1,2,0.42,49.18,8.34,7.0,8.54,2026-05-15,2026-05-18 08:04:03
5521,工信,10.25,10.3,10.45,10.1,12.73,22.55,35.63,-0.72,-0.71,-0.01,12.61,11.49,10.36,4745,7400,0.64,50.46,19.71,0.15,1.46,2026-05-18,2026-05-18 08:04:04
5522,遠雄,72.2,70.8,72.3,70.2,66.01,59.68,63.25,0.31,0.1,0.21,72.02,69.84,67.66,1440,993,1.45,564.31,9.7,5.5,7.62,2026-05-18,2026-05-18 08:04:05
5523,豐謙,30.2,30.0,30.2,30.0,66.66,68.5,16.67,0.01,0.05,-0.04,30.56,30.38,30.19,109,217,0.5,46.81,,0.5,1.66,2026-05-18,2026-05-18 08:04:06
5525,順天,22.6,22.6,22.6,22.25,35.55,41.75,37.78,-0.53,-0.5,-0.03,24.9,23.48,22.05,115,131,0.88,69.45,16.14,0.75,3.32,2026-05-18,2026-05-18 08:04:07
5529,鉅陞,22.3,21.7,23.65,21.7,33.02,30.73,54.84,-0.76,-0.88,0.12,23.09,22.08,21.06,174,110,1.57,22.71,11.09,,,2026-05-18,2026-05-18 08:04:09
5530,龍巖,47.75,48.2,48.2,47.3,54.21,54.52,57.36,0.49,-0.06,0.55,49.21,45.61,42.01,511,1481,0.35,200.59,17.43,,,2026-05-18,2026-05-18 08:04:10
5531,鄉林,7.99,8.0,8.01,7.9,14.58,22.92,36.0,-0.18,-0.16,-0.03,8.87,8.38,7.89,591,725,0.82,78.11,,,,2026-05-18,2026-05-18 08:04:11
5533,皇鼎,13.85,13.85,13.9,13.8,15.03,17.33,13.33,-0.14,-0.1,-0.04,14.66,14.21,13.77,73,130,0.56,39.51,24.73,,,2026-05-18,2026-05-18 08:04:12
5534,長虹,76.3,76.0,76.3,75.6,28.88,38.73,39.71,-0.4,-0.16,-0.23,79.4,77.64,75.88,682,966,0.71,240.59,12.91,5.42,7.1,2026-05-18,2026-05-18 08:04:15
5536,聖暉*,985.0,1000.0,1035.0,965.0,73.4,66.11,57.14,51.81,43.32,8.49,1020.28,906.4,792.52,2051,2866,0.72,1222.2,34.82,20.0,2.03,2026-05-18,2026-05-18 08:04:16
5538,東明-KY,33.6,35.25,35.25,33.3,58.12,53.29,60.0,0.63,0.32,0.31,34.58,31.99,29.4,50,172,0.29,67.6,11.13,1.5,4.46,2026-05-18,2026-05-18 08:04:17
5543,桓鼎-KY,29.4,29.25,29.5,29.0,38.55,38.42,57.33,0.4,0.49,-0.09,31.04,29.11,27.19,41,26,1.54,13.73,4.26,0.09,0.31,2026-05-18,2026-05-18 08:04:19
5546,永固-KY,15.8,16.05,16.25,15.6,21.15,24.36,34.55,-0.35,-0.34,-0.02,17.28,16.53,15.78,19,21,0.92,13.01,,2.0,12.66,2026-05-18,2026-05-18 08:04:20
5547,久舜,21.35,21.35,21.4,21.3,27.27,45.3,56.72,-0.16,-0.17,0.02,22.12,21.47,20.82,15,35,0.43,9.67,7.0,0.72,3.37,2026-05-18,2026-05-18 08:04:21
5548,安倉,23.85,23.35,23.95,23.35,42.72,26.13,62.07,-0.19,-0.2,0.01,24.09,23.62,23.14,21,33,0.64,13.79,11.87,1.4,5.87,2026-05-18,2026-05-18 08:04:22
5601,台聯櫃,35.1,35.1,35.1,35.1,49.43,48.58,40.0,-0.27,-0.27,-0.0,36.09,35.55,35.02,5,4,1.14,22.74,83.57,0.35,1.0,2026-05-18,2026-05-18 08:04:24
5603,陸海,15.85,15.95,15.95,15.85,46.06,36.35,24.0,-0.29,-0.29,0.0,16.91,16.22,15.52,89,161,0.56,16.62,39.62,1.0,6.31,2026-05-18,2026-05-18 08:04:25
5604,中連,31.3,31.65,31.65,31.3,30.73,29.9,30.77,-0.77,-0.78,0.01,34.67,32.5,30.33,11,13,0.9,34.05,36.82,2.0,6.39,2026-05-18,2026-05-18 08:04:27
5607,遠雄港,48.4,48.75,49.0,47.7,32.0,43.47,54.71,0.31,0.29,0.02,50.92,48.25,45.58,476,550,0.87,179.35,17.47,1.1,2.27,2026-05-18,2026-05-18 08:04:28
5608,四維航,14.25,14.15,14.35,14.0,10.28,15.5,28.26,-0.48,-0.4,-0.08,16.18,15.22,14.26,1042,1548,0.67,55.47,1.29,,,2026-05-18,2026-05-18 08:04:29
5609,中菲行,79.7,79.0,80.0,78.7,72.03,70.5,63.64,0.19,0.08,0.11,80.59,79.01,77.44,115,228,0.5,112.17,10.04,5.2,6.52,2026-05-18,2026-05-18 08:04:30
5701,劍湖山,3.41,3.45,3.45,3.3,47.04,33.07,48.81,-0.05,-0.05,0.0,3.56,3.43,3.3,41,69,0.59,4.88,,,,2026-05-18,2026-05-18 08:04:32
5703,亞都,14.0,14.0,14.0,14.0,89.73,76.54,27.5,-0.09,-0.07,-0.02,15.01,14.2,13.39,4,5,0.8,9.83,26.42,,,2026-05-15,2026-05-18 08:04:33
5704,老爺知,21.4,21.35,21.4,21.3,26.34,31.47,47.62,-0.12,-0.11,-0.01,21.9,21.57,21.23,24,14,1.65,12.6,59.44,,,2026-05-18,2026-05-18 08:04:35
5706,鳳凰,49.85,50.3,50.3,49.85,10.88,23.92,31.88,-0.38,-0.22,-0.16,52.19,51.03,49.87,237,215,1.1,41.76,14.75,2.75,5.52,2026-05-18,2026-05-18 08:04:36
5859,遠壽,14.65,14.3,14.7,14.25,30.07,21.38,36.67,-0.34,-0.28,-0.06,16.11,15.1,14.1,43,131,0.33,212.47,4.59,0.37,2.53,2026-05-18,2026-05-18 08:04:37
5863,瑞興銀,11.0,11.1,11.1,10.65,23.36,23.79,43.18,-0.11,-0.1,-0.01,11.39,11.02,10.65,26,47,0.55,35.22,13.25,0.4,3.64,2026-05-18,2026-05-18 08:04:39
5864,致和證,31.0,29.85,31.05,29.5,30.97,51.18,61.54,1.81,1.95,-0.13,36.67,29.66,22.64,4677,6834,0.68,140.89,12.16,0.4,1.29,2026-05-18,2026-05-18 08:04:40
5871,中租-KY,110.0,106.5,112.0,106.0,16.91,14.12,36.36,-1.04,0.22,-1.26,124.21,114.75,105.29,15423,9676,1.59,1882.56,9.79,6.1,5.55,2026-05-18,2026-05-18 08:04:42
5876,上海商銀,39.8,40.1,40.4,39.8,72.98,67.49,60.26,0.14,0.01,0.12,40.74,39.46,38.18,8178,10336,0.79,1930.39,13.01,1.8,4.52,2026-05-18,2026-05-18 08:04:43
5878,台名,40.7,40.6,40.95,40.6,12.9,15.09,40.63,-0.15,-0.15,0.0,41.15,40.81,40.48,4,5,0.78,10.18,14.23,2.3,5.65,2026-05-18,2026-05-18 08:04:47
5880,合庫金,22.7,22.8,22.8,22.7,14.0,21.4,42.31,-0.18,-0.16,-0.02,23.52,23.02,22.52,14184,17818,0.8,3559.57,16.69,0.7,3.08,2026-05-18,2026-05-18 08:04:48
5902,德記,37.85,37.7,37.95,37.05,34.56,35.91,40.28,-0.25,-0.23,-0.02,38.86,38.03,37.2,34,29,1.18,35.77,16.97,1.65,4.36,2026-05-18,2026-05-18 08:04:49
5903,全家,189.0,188.5,189.5,188.5,23.69,23.34,37.5,-0.37,-0.39,0.02,190.66,189.68,188.69,18,26,0.7,421.89,25.0,6.5,3.44,2026-05-18,2026-05-18 08:04:51
5904,寶雅,536.0,540.0,551.0,533.0,19.88,37.32,54.55,10.1,15.45,-5.35,601.37,556.6,511.83,509,398,1.28,570.54,18.25,23.0,4.29,2026-05-18,2026-05-18 08:04:52
5905,南仁湖,8.04,8.19,8.19,8.0,35.72,51.13,54.05,0.02,0.01,0.01,8.68,8.15,7.62,336,919,0.37,22.64,,,,2026-05-18,2026-05-18 08:04:54
5906,台南-KY,46.45,46.45,46.45,46.45,10.54,25.17,26.17,-0.59,-0.17,-0.41,51.87,49.05,46.23,0,1,0.0,16.6,47.4,0.8,1.72,2026-05-15,2026-05-18 08:04:55
5907,大洋-KY,5.05,5.08,5.15,5.02,5.94,8.15,29.41,-0.15,-0.13,-0.02,5.73,5.38,5.02,114,224,0.51,9.69,,,,2026-05-18,2026-05-18 08:04:56
6005,群益證,30.55,31.1,31.15,30.2,54.84,67.37,66.46,0.84,0.67,0.16,32.84,29.63,26.42,12761,13984,0.91,663.21,11.57,1.5,4.91,2026-05-18,2026-05-18 08:04:57
6015,宏遠證,14.85,14.7,14.95,14.4,28.86,48.49,58.25,0.56,0.61,-0.05,16.86,14.65,12.45,2266,4725,0.48,58.38,20.92,,,2026-05-18,2026-05-18 08:04:59
6016,康和證,21.8,21.75,21.9,21.4,49.78,65.12,68.67,1.36,1.26,0.1,24.61,20.47,16.33,6054,11190,0.54,149.68,11.01,0.23,1.06,2026-05-18,2026-05-18 08:05:01
6020,大展證,21.3,20.8,21.3,20.6,45.91,55.56,64.38,0.66,0.51,0.15,23.03,20.18,17.32,41,166,0.25,53.75,54.62,0.27,1.27,2026-05-18,2026-05-18 08:05:02
6021,美好證,31.15,30.95,31.25,30.75,18.23,37.19,41.06,0.74,1.1,-0.36,36.47,32.42,28.38,139,343,0.41,97.31,8.42,,,2026-05-18,2026-05-18 08:05:04
6023,元大期,97.9,98.2,98.7,97.5,19.44,31.11,46.34,0.29,0.62,-0.33,101.17,99.38,97.58,241,201,1.2,313.26,11.59,4.8,4.9,2026-05-18,2026-05-18 08:05:06
6024,群益期,56.0,56.2,56.5,55.9,23.46,43.6,54.55,0.33,0.49,-0.16,58.59,56.57,54.55,284,426,0.67,139.97,10.24,2.83,5.05,2026-05-18,2026-05-18 08:05:07
6026,福邦證,15.15,15.3,15.3,14.95,24.67,45.47,52.86,0.23,0.32,-0.09,16.84,15.51,14.17,2108,3268,0.65,60.02,8.81,1.1,7.26,2026-05-18,2026-05-18 08:05:09
6027,德信,12.55,12.5,12.65,12.0,30.32,42.56,52.69,0.45,0.61,-0.15,14.47,12.77,11.08,102,60,1.72,19.54,12.07,,,2026-05-18,2026-05-18 08:05:10
6028,公勝保經,80.8,80.0,81.0,80.0,61.15,58.27,60.71,-1.43,-2.23,0.8,82.17,79.92,77.67,11,32,0.36,20.2,10.33,6.0,7.43,2026-05-18,2026-05-18 08:05:12
6035,悠遊卡,52.7,53.1,53.2,51.5,71.99,65.82,53.85,-0.15,-0.3,0.16,53.83,52.17,50.5,19,8,2.34,37.53,12.76,2.95,5.6,2026-05-18,2026-05-18 08:05:13
6101,寬魚國際,38.6,37.55,38.9,37.55,18.46,17.31,50.0,-0.15,0.05,-0.2,40.69,39.19,37.7,59,73,0.81,44.24,,,,2026-05-18,2026-05-18 08:05:14
6103,合邦,37.9,37.9,37.9,37.9,35.7,57.92,35.34,-0.72,-0.61,-0.11,40.66,39.26,37.85,1,3,0.51,5.16,,0.19,0.5,2026-05-18,2026-05-18 08:05:16
6104,創惟,95.0,95.6,95.6,92.4,24.73,35.45,44.44,1.56,2.28,-0.71,104.48,98.87,93.26,1386,2105,0.66,86.57,17.53,4.5,4.74,2026-05-18,2026-05-18 08:05:17
6108,競國,18.55,18.15,18.85,18.05,15.13,29.04,44.0,0.53,0.89,-0.36,22.78,19.68,16.58,825,1957,0.42,28.66,6.25,1.0,5.39,2026-05-18,2026-05-18 08:05:18
6109,亞元,10.85,11.05,11.05,10.75,16.08,30.93,29.82,-0.16,-0.02,-0.15,12.88,11.9,10.92,385,489,0.79,9.53,,,,2026-05-18,2026-05-18 08:05:21
6111,光聚晶電,48.1,48.5,49.2,46.55,68.2,72.57,58.68,0.86,0.83,0.02,50.03,47.44,44.84,577,560,1.03,46.31,,,,2026-05-18,2026-05-18 08:05:22
6112,邁達特,41.8,41.95,42.05,41.0,8.33,13.18,36.07,-1.01,-0.5,-0.5,49.29,45.19,41.09,377,609,0.62,78.73,23.09,0.6,1.44,2026-05-18,2026-05-18 08:05:23
6113,亞矽,24.65,23.8,24.95,23.25,43.21,44.14,65.93,0.66,0.65,0.01,25.04,23.5,21.96,366,323,1.13,12.95,,0.5,2.03,2026-05-18,2026-05-18 08:05:26
6114,久威,30.5,29.95,30.5,29.95,25.31,31.6,43.85,0.07,0.14,-0.07,32.21,30.91,29.61,6,35,0.17,13.39,9.62,0.5,1.64,2026-05-18,2026-05-18 08:05:27
6115,鎰勝,46.65,46.6,46.75,46.4,12.53,20.03,27.27,-0.11,0.05,-0.16,48.47,47.61,46.74,141,182,0.78,87.54,16.43,3.2,6.86,2026-05-18,2026-05-18 08:05:28
6116,彩晶,10.35,10.25,10.4,9.7,65.51,67.65,72.15,0.5,0.31,0.19,11.08,9.16,7.23,57598,196713,0.29,295.87,38.33,,,2026-05-18,2026-05-18 08:05:29
6117,迎廣,79.9,81.0,82.5,79.9,21.27,23.85,35.34,0.56,1.63,-1.08,91.41,84.32,77.23,629,610,1.03,73.94,22.01,2.17,2.72,2026-05-18,2026-05-18 08:05:31
6118,建達,17.45,17.5,17.8,17.25,33.82,28.83,46.07,-0.04,-0.04,-0.01,18.71,17.71,16.72,565,1696,0.33,15.86,43.62,,,2026-05-18,2026-05-18 08:05:32
6120,達運,12.75,12.55,12.75,12.25,25.73,26.59,45.31,-0.22,-0.16,-0.06,14.47,13.24,12.01,1956,3269,0.6,76.37,,0.25,1.96,2026-05-18,2026-05-18 08:05:33
6121,新普,365.0,362.5,368.0,360.5,39.14,51.5,48.52,6.06,7.11,-1.05,390.16,368.9,347.64,439,894,0.49,675.14,11.96,30.0,8.22,2026-05-18,2026-05-18 08:05:34
6122,擎邦,47.05,46.85,47.4,46.2,15.62,22.04,38.98,-0.81,-0.6,-0.2,51.05,48.92,46.79,253,473,0.53,36.01,9.97,3.27,6.95,2026-05-18,2026-05-18 08:05:36
6123,上奇,44.35,44.5,44.5,44.0,31.34,47.88,60.0,0.4,0.43,-0.03,46.25,43.9,41.54,61,65,0.94,26.83,16.31,5.05,11.39,2026-05-18,2026-05-18 08:05:37
6124,業強,28.6,28.55,28.7,28.3,9.18,12.83,28.41,-0.53,-0.31,-0.21,32.15,30.38,28.62,28,79,0.36,52.19,,,,2026-05-18,2026-05-18 08:05:39
6125,廣運,58.0,58.7,58.7,56.6,37.13,50.66,69.9,0.61,0.43,0.18,61.55,57.47,53.4,1502,2028,0.74,150.23,580.0,0.7,1.21,2026-05-18,2026-05-18 08:05:41
6126,信音,33.85,33.0,34.25,32.0,55.97,53.84,64.71,0.22,0.1,0.12,34.29,32.49,30.7,1697,1424,1.19,42.85,48.36,0.76,2.25,2026-05-18,2026-05-18 08:05:43
6127,九豪,49.2,46.0,51.0,45.75,50.41,50.56,60.22,1.11,1.25,-0.14,50.5,47.19,43.88,16158,12023,1.34,53.18,104.68,0.4,0.81,2026-05-18,2026-05-18 08:05:44
6128,上福,19.05,19.25,19.25,19.05,8.87,17.62,28.12,-0.41,-0.31,-0.11,21.42,20.39,19.37,90,173,0.52,24.31,,0.5,2.62,2026-05-18,2026-05-18 08:05:45
6129,普誠,15.0,15.1,15.1,14.8,6.18,11.34,32.67,-0.17,0.11,-0.28,18.29,16.65,15.0,586,733,0.8,27.14,,,,2026-05-18,2026-05-18 08:05:47
6130,上亞科技,22.45,22.85,23.05,22.1,12.65,14.06,15.25,-1.38,-1.39,0.01,27.99,24.52,21.05,51,143,0.36,10.62,,,,2026-05-18,2026-05-18 08:05:48
6133,金橋,20.55,20.95,20.95,20.35,12.21,21.64,41.25,-0.48,-0.37,-0.12,23.47,22.07,20.66,818,895,0.91,24.04,28.54,0.3,1.46,2026-05-18,2026-05-18 08:05:49
6134,萬旭,31.0,30.35,31.55,29.6,34.01,45.08,54.32,0.19,0.26,-0.08,33.38,31.34,29.3,438,911,0.48,25.38,258.33,0.2,0.65,2026-05-18,2026-05-18 08:05:51
6136,富爾特,24.9,24.8,25.0,24.5,28.46,29.84,36.0,0.01,0.15,-0.14,27.88,25.67,23.45,163,352,0.46,28.77,27.98,1.15,4.62,2026-05-18,2026-05-18 08:05:52
6138,茂達,296.0,283.0,296.0,276.5,72.3,73.82,69.6,17.1,12.87,4.23,305.79,259.55,213.31,1493,2366,0.63,220.15,23.22,8.6,2.91,2026-05-18,2026-05-18 08:05:53
6139,亞翔,721.0,693.0,722.0,668.0,54.16,50.03,62.44,21.16,24.42,-3.26,746.79,700.85,654.91,3679,5305,0.69,1698.5,23.7,13.89,1.93,2026-05-18,2026-05-18 08:05:55
6140,訊達,19.45,19.3,20.8,19.3,23.97,35.84,52.75,0.22,0.25,-0.03,22.51,19.97,17.42,136,154,0.88,10.68,,,,2026-05-18,2026-05-18 08:05:57
6141,柏承,31.05,31.05,31.05,31.05,31.82,31.63,50.62,1.06,2.09,-1.03,37.98,32.29,26.6,1459,2606,0.56,35.2,12.18,,,2026-05-18,2026-05-18 08:05:58
6142,友勁,7.92,7.97,8.04,7.85,5.85,9.37,17.83,-0.33,-0.25,-0.08,9.57,8.79,8.0,445,799,0.56,26.2,,,,2026-05-18,2026-05-18 08:05:59
6143,振曜,95.0,95.1,96.2,94.0,54.57,63.09,64.48,1.33,0.65,0.68,101.38,92.75,84.13,904,2741,0.33,81.76,14.77,6.0,6.32,2026-05-18,2026-05-18 08:06:01
6144,得利影,15.65,14.7,15.65,14.7,57.45,42.8,53.01,-0.4,-0.46,0.06,16.27,15.17,14.07,180,49,3.66,5.99,,,,2026-05-18,2026-05-18 08:06:02
6146,耕興,212.5,212.0,217.0,211.0,23.63,25.73,44.0,2.16,4.17,-2.01,232.17,220.47,208.78,278,484,0.57,216.47,19.8,10.1,4.75,2026-05-18,2026-05-18 08:06:04
6147,頎邦,207.0,201.0,213.0,195.0,77.55,76.48,85.51,26.01,25.36,0.65,224.18,169.18,114.17,102526,55954,1.83,1541.31,56.1,3.75,1.81,2026-05-18,2026-05-18 08:06:05
6148,驊宏資,28.7,28.0,28.8,27.55,11.62,15.04,36.76,-1.03,-0.77,-0.26,33.76,31.02,28.28,190,238,0.8,13.38,21.1,1.23,4.29,2026-05-18,2026-05-18 08:06:07
6150,撼訊,66.9,67.4,67.6,65.3,46.15,56.21,63.87,3.37,2.71,0.66,75.49,62.36,49.22,761,1744,0.44,32.34,26.03,0.6,0.9,2026-05-18,2026-05-18 08:06:09
6151,晉倫,45.1,41.7,45.1,41.0,85.9,76.99,82.71,2.36,1.75,0.61,43.19,37.58,31.97,1864,1453,1.28,24.92,38.88,1.5,3.33,2026-05-18,2026-05-18 08:06:10
6152,百一,15.6,14.3,15.7,14.25,63.76,58.47,62.99,-0.35,-0.62,0.26,16.64,14.7,12.75,1520,3016,0.5,26.17,,,,2026-05-18,2026-05-18 08:06:11
6153,嘉聯益,17.3,16.7,17.35,16.3,20.03,22.4,44.64,0.02,0.24,-0.22,19.99,18.33,16.67,3221,4523,0.71,110.06,4.66,,,2026-05-18,2026-05-18 08:06:13
6154,順發,13.3,13.25,13.55,13.15,59.02,45.43,53.33,-0.07,-0.1,0.03,13.48,13.12,12.76,114,78,1.46,10.65,26.08,0.6,4.51,2026-05-18,2026-05-18 08:06:14
6155,鈞寶,52.0,49.3,53.4,49.1,53.67,56.34,59.44,1.22,1.0,0.22,54.45,48.89,43.33,4790,5289,0.91,45.77,71.23,1.0,1.92,2026-05-18,2026-05-18 08:06:15
6156,松上,18.45,18.4,18.5,18.0,11.15,15.0,33.71,-0.32,-0.1,-0.21,21.73,20.06,18.39,512,606,0.84,19.9,41.93,1.0,5.42,2026-05-18,2026-05-18 08:06:18
6158,禾昌,17.9,18.4,18.4,17.7,14.5,14.51,2.5,-0.25,-0.1,-0.15,20.6,18.9,17.19,55,75,0.73,9.83,162.73,1.01,5.64,2026-05-18,2026-05-18 08:06:19
6160,欣技,16.15,16.35,16.35,16.0,44.68,49.83,55.66,0.09,0.03,0.06,17.15,16.15,15.16,92,243,0.38,11.06,,,,2026-05-18,2026-05-18 08:06:21
6161,捷波,49.55,45.3,49.55,44.9,84.56,75.82,81.68,1.33,0.79,0.53,47.66,43.41,39.16,825,461,1.79,27.87,18.35,3.0,6.05,2026-05-18,2026-05-18 08:06:22
6163,華電網,53.5,53.4,54.4,51.5,34.4,42.32,41.06,-1.21,-0.59,-0.62,71.24,60.33,49.41,3018,4983,0.61,75.98,75.35,0.45,0.84,2026-05-18,2026-05-18 08:06:24
6164,華興,11.75,11.75,11.8,11.55,14.96,25.38,51.35,-0.12,-0.04,-0.08,13.33,12.32,11.3,214,373,0.57,9.4,167.86,0.5,4.26,2026-05-18,2026-05-18 08:06:25
6165,浪凡,49.3,48.0,49.3,47.9,15.02,20.51,39.11,0.62,1.14,-0.52,53.91,50.52,47.14,296,608,0.49,36.28,13.73,0.59,1.2,2026-05-18,2026-05-18 08:06:26
6166,凌華,113.5,113.5,120.5,111.0,88.65,88.44,87.86,11.35,8.22,3.13,116.08,87.34,58.6,7879,8133,0.97,247.17,48.5,0.93,0.82,2026-05-18,2026-05-18 08:06:27
6167,久正,11.5,11.4,11.5,11.15,20.85,22.1,34.62,-0.49,-0.41,-0.08,13.73,12.36,10.98,258,666,0.39,15.12,,1.33,11.57,2026-05-18,2026-05-18 08:06:29
6168,宏齊,25.95,26.05,26.1,25.1,35.6,45.0,57.48,0.25,0.42,-0.18,29.24,26.5,23.76,1958,3905,0.5,53.4,519.0,,,2026-05-18,2026-05-18 08:06:30
6169,昱泉,14.9,14.35,15.0,14.35,13.58,18.06,27.5,-0.44,-0.23,-0.21,17.75,16.31,14.88,24,52,0.46,3.49,,,,2026-05-18,2026-05-18 08:06:31
6170,統振,50.3,50.3,50.4,49.95,11.9,19.94,29.73,-0.17,0.06,-0.23,52.85,51.4,49.94,130,259,0.5,48.92,11.35,3.11,6.18,2026-05-18,2026-05-18 08:06:33
6171,大城地產,23.6,24.0,24.0,23.6,5.14,8.97,8.33,-0.7,-0.62,-0.07,26.58,24.99,23.39,22,12,1.77,23.6,6.18,2.5,10.59,2026-05-15,2026-05-18 08:06:34
6173,信昌電,166.0,162.5,169.0,162.5,90.24,92.12,86.13,23.41,16.68,6.73,176.04,110.33,44.62,1803,3644,0.49,284.19,50.92,1.41,0.85,2026-05-18,2026-05-18 08:06:35
