股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4543,萬在,37.45,38.0,38.4,36.85,37.95,52.03,46.26,1.41,1.71,-0.3,42.02,38.48,34.94,419,597,0.7,22.38,70.66,1.0,2.67,2026-05-12,2026-05-12 07:55:53
4544,春日,15.75,15.05,15.75,15.05,29.76,17.92,43.43,-0.19,-0.08,-0.11,17.2,16.19,15.19,0,5,0.01,9.5,58.33,1.1,6.98,2026-05-12,2026-05-12 07:55:54
4545,銘鈺,29.95,30.6,30.6,29.85,31.74,34.68,45.28,-0.33,-0.4,0.06,31.71,30.49,29.27,148,166,0.89,23.06,176.18,1.65,5.51,2026-05-12,2026-05-12 07:55:55
4546,長亨,117.0,117.5,117.5,111.5,15.14,17.66,20.51,-3.85,-1.34,-2.51,153.62,133.2,112.78,74,41,1.81,39.52,21.47,,,2026-05-12,2026-05-12 07:55:56
4549,桓達,99.5,101.5,102.0,99.5,34.13,45.61,48.25,1.47,1.65,-0.19,107.47,101.28,95.08,180,359,0.5,56.72,30.06,4.02,4.04,2026-05-12,2026-05-12 07:55:57
4550,長佳,24.05,24.0,24.25,24.0,44.22,52.94,38.6,-0.15,-0.17,0.02,24.94,24.44,23.94,40,30,1.34,9.1,18.08,2.0,8.32,2026-05-12,2026-05-12 07:55:58
4551,智伸科,155.5,151.0,161.5,151.0,70.98,60.4,63.39,3.53,2.22,1.31,150.44,138.03,125.61,2683,1227,2.19,179.17,25.79,4.2,2.7,2026-05-12,2026-05-12 07:55:59
4552,力達-KY,20.05,20.0,20.05,19.9,41.14,32.46,21.21,-0.38,-0.41,0.03,21.65,20.48,19.3,174,135,1.29,23.26,9.69,1.0,4.99,2026-05-12,2026-05-12 07:56:00
4553,盛復,20.0,20.3,20.3,19.3,23.96,30.41,29.2,-0.17,0.46,-0.63,31.71,24.27,16.84,17,35,0.49,6.6,,0.3,1.5,2026-05-12,2026-05-12 07:56:02
4554,橙的,31.15,30.75,31.15,30.55,68.29,56.9,74.58,0.49,0.47,0.01,30.76,30.06,29.35,143,81,1.75,8.2,14.76,0.35,1.12,2026-05-12,2026-05-12 07:56:03
4555,氣立,42.5,42.65,42.65,41.85,55.57,56.84,60.49,1.39,1.25,0.13,43.53,40.77,38.0,240,624,0.39,29.53,223.68,0.5,1.18,2026-05-12,2026-05-12 07:56:04
4556,旭然,44.25,45.3,46.8,43.95,73.89,72.64,75.29,3.86,3.09,0.77,47.69,36.62,25.55,975,1606,0.61,18.72,48.1,0.3,0.68,2026-05-12,2026-05-12 07:56:05
4557,永新-KY,50.4,50.5,50.8,50.4,32.44,38.16,42.66,-1.67,-1.98,0.31,55.63,52.04,48.45,57,165,0.35,24.18,7.78,6.5,12.9,2026-05-12,2026-05-12 07:56:06
4558,寶緯,19.9,20.6,20.6,19.9,44.59,34.41,54.41,0.05,-0.03,0.08,20.24,19.44,18.64,60,121,0.5,9.95,,0.5,2.51,2026-05-12,2026-05-12 07:56:07
4559,久裕興,9.47,9.2,9.47,9.0,25.1,22.03,50.53,0.22,0.41,-0.18,13.12,9.7,6.28,52,62,0.85,5.68,55.71,,,2026-05-12,2026-05-12 07:56:08
4560,強信-KY,35.8,35.5,36.4,34.85,33.45,40.72,61.84,0.65,0.69,-0.04,37.26,34.91,32.55,307,310,0.99,24.38,11.85,1.2,3.35,2026-05-12,2026-05-12 07:56:09
4561,健椿,50.2,51.0,51.0,49.3,90.99,87.32,79.46,3.97,2.24,1.73,52.34,39.54,26.74,630,2361,0.27,29.38,77.23,1.2,2.39,2026-05-12,2026-05-12 07:56:10
4562,穎漢,36.95,37.1,37.65,36.15,59.16,67.72,55.95,1.26,1.02,0.24,40.53,35.73,30.93,517,1135,0.46,,,,,2026-05-12,2026-05-12 07:56:12
4563,百德,49.0,50.3,50.3,48.65,56.76,59.2,57.09,1.7,1.18,0.51,54.06,45.79,37.53,255,431,0.59,26.93,19.68,3.0,6.12,2026-05-12,2026-05-12 07:56:13
4564,元翎,17.15,18.05,18.05,17.0,18.2,26.6,28.57,-0.35,-0.18,-0.17,20.43,18.86,17.3,1147,1078,1.06,39.92,,,,2026-05-12,2026-05-12 07:56:15
4565,宏偉,115.5,118.0,118.5,113.0,80.87,76.44,62.96,3.77,3.1,0.68,114.62,107.2,99.78,65,44,1.48,71.31,16.86,6.0,5.19,2026-05-12,2026-05-12 07:56:16
4566,時碩工業,65.8,68.7,68.7,65.8,35.3,40.69,45.33,1.4,1.95,-0.56,73.94,68.62,63.3,1386,1422,0.98,72.28,48.74,0.68,1.03,2026-05-12,2026-05-12 07:56:17
4568,科際精密,40.1,39.8,40.8,39.8,26.98,28.63,34.78,-0.4,-0.25,-0.15,43.53,41.59,39.64,15,20,0.72,12.68,20.05,2.0,4.99,2026-05-12,2026-05-12 07:56:20
4569,六方科-KY,167.0,166.0,170.5,165.5,11.86,17.78,26.61,2.43,6.2,-3.76,204.42,183.1,161.78,75,104,0.72,50.76,40.34,5.71,3.42,2026-05-12,2026-05-12 07:56:21
4570,傑生,70.2,71.5,71.5,70.2,83.52,83.96,79.25,1.18,0.92,0.27,71.69,68.1,64.52,1,1,0.83,30.89,27.21,3.0,4.27,2026-05-12,2026-05-12 07:56:22
4571,鈞興-KY,194.0,199.0,199.0,191.5,78.73,78.06,67.0,9.19,6.76,2.42,207.09,175.97,144.86,613,915,0.67,101.26,20.25,5.18,2.67,2026-05-12,2026-05-12 07:56:23
4572,駐龍,144.5,143.5,144.5,142.0,38.09,52.61,41.18,0.62,0.88,-0.26,150.31,146.6,142.89,73,60,1.21,57.8,48.82,4.74,3.28,2026-05-12,2026-05-12 07:56:23
4573,高明鐵,484.5,475.5,531.0,475.5,47.08,44.32,37.37,32.51,46.38,-13.87,600.46,492.23,383.99,1096,1040,1.05,202.02,,,,2026-05-12,2026-05-12 07:56:25
4575,銓寶,26.8,27.1,27.1,26.5,54.72,54.07,18.33,1.31,1.63,-0.32,34.67,27.07,19.47,130,100,1.29,10.36,24.81,1.3,4.85,2026-05-12,2026-05-12 07:56:26
4576,大銀微系統,258.0,251.5,264.5,249.0,88.43,84.69,73.36,24.96,22.01,2.94,259.45,210.95,162.45,8857,7421,1.19,309.09,129.0,0.2,0.08,2026-05-12,2026-05-12 07:56:26
4577,達航科技,143.0,139.5,150.0,139.5,12.89,26.29,48.46,8.14,13.58,-5.44,185.11,156.6,128.09,1200,1367,0.88,70.27,,,,2026-05-12,2026-05-12 07:56:30
4580,捷流閥業,81.4,81.6,81.6,80.7,55.34,54.35,60.94,0.44,0.25,0.19,82.63,80.55,78.47,98,73,1.34,38.1,16.35,5.0,6.14,2026-05-12,2026-05-12 07:56:31
4581,光隆精密-KY,49.8,50.4,50.5,49.4,25.78,27.29,42.74,0.1,0.09,0.0,51.25,50.27,49.29,76,42,1.8,16.88,13.14,3.2,6.43,2026-05-12,2026-05-12 07:56:32
4582,聚恆,33.65,37.25,37.3,32.85,29.37,28.16,30.55,0.63,1.0,-0.37,42.57,34.83,27.08,365,342,1.07,22.41,21.99,0.2,0.59,2026-05-12,2026-05-12 07:56:33
4583,台灣精銳,777.0,787.0,787.0,751.0,59.51,59.18,57.54,24.11,22.8,1.31,793.08,745.85,698.62,243,249,0.98,622.93,64.86,10.0,1.29,2026-05-12,2026-05-12 07:56:34
4584,君帆,40.3,40.15,40.3,40.15,24.33,32.73,48.08,-0.55,-0.54,-0.01,42.14,41.07,39.99,2,12,0.16,12.09,11.78,2.2,5.46,2026-05-12,2026-05-12 07:56:35
4585,達明,339.0,343.0,346.0,335.5,66.97,67.31,62.5,7.87,5.08,2.79,349.56,321.65,293.74,448,681,0.66,354.62,235.42,,,2026-05-12,2026-05-12 07:56:36
4587,寶元數控,57.8,60.8,61.0,56.5,50.56,52.79,51.83,5.76,5.6,0.16,68.33,53.75,39.16,60,328,0.18,19.07,,,,2026-05-12,2026-05-12 07:56:37
4588,玖鼎電力,57.2,58.2,58.2,57.0,21.54,35.11,33.98,-0.4,-0.2,-0.2,61.96,59.89,57.83,199,124,1.61,24.59,17.99,3.0,5.24,2026-05-12,2026-05-12 07:56:38
4589,碩陽電機,39.95,40.3,40.35,38.5,65.04,48.01,42.28,0.74,0.85,-0.11,45.3,39.05,32.81,15,29,0.51,10.29,49.32,0.5,1.25,2026-05-12,2026-05-12 07:56:40
4590,富田-創,76.4,75.8,76.7,74.5,50.78,54.29,43.13,0.5,0.36,0.14,80.81,76.42,72.03,189,307,0.62,41.9,28.19,3.0,3.93,2026-05-12,2026-05-12 07:56:42
4609,唐鋒,5.0,5.24,5.24,4.88,58.54,63.85,56.35,0.07,0.0,0.07,5.6,4.69,3.78,10,18,0.55,2.4,,,,2026-05-12,2026-05-12 07:56:43
4702,中美實,9.89,9.87,9.95,9.83,58.83,39.41,44.33,-0.06,-0.07,0.01,10.13,9.85,9.56,66,102,0.65,7.15,11.24,0.5,5.06,2026-05-12,2026-05-12 07:56:44
4706,大恭,32.5,32.45,32.5,30.7,32.43,30.92,51.72,0.17,0.29,-0.12,33.25,31.97,30.69,36,20,1.78,25.68,92.86,0.7,2.15,2026-05-12,2026-05-12 07:56:45
4707,磐亞,16.2,16.55,17.2,16.05,62.84,55.74,52.38,0.95,0.99,-0.04,16.78,15.26,13.74,6336,5488,1.15,65.4,18.2,0.25,1.54,2026-05-12,2026-05-12 07:56:46
4711,永純,16.7,17.2,17.2,16.6,43.25,28.83,57.94,0.15,0.11,0.04,17.3,16.01,14.71,265,220,1.2,10.2,111.33,0.5,2.99,2026-05-12,2026-05-12 07:56:47
4714,永捷,14.35,14.95,14.95,14.25,21.09,23.27,22.35,-0.11,-0.03,-0.07,16.55,15.17,13.8,1835,1002,1.83,25.56,,0.2,1.39,2026-05-12,2026-05-12 07:56:48
4716,大立,15.15,15.2,15.2,14.9,38.62,28.12,48.1,0.06,0.09,-0.03,16.05,15.23,14.41,621,896,0.69,14.31,,0.2,1.32,2026-05-12,2026-05-12 07:56:49
4720,德淵,26.95,25.75,27.2,25.4,33.85,39.87,55.06,1.84,2.07,-0.23,29.76,25.36,20.96,4835,5125,0.94,30.86,36.42,1.0,3.71,2026-05-12,2026-05-12 07:56:50
4721,美琪瑪,97.8,95.1,98.0,94.0,85.54,72.42,57.36,4.83,4.26,0.57,99.26,88.99,78.71,7445,6592,1.13,73.34,32.49,2.36,2.41,2026-05-12,2026-05-12 07:56:51
4722,國精化,258.5,235.0,258.5,230.0,86.06,71.88,80.37,15.08,8.0,7.08,241.58,196.32,151.07,7238,8204,0.88,264.71,129.25,1.4,0.54,2026-05-12,2026-05-12 07:56:52
4724,宣捷幹細胞,13.05,12.75,13.35,12.75,40.02,39.52,21.74,-0.26,-0.2,-0.06,14.71,13.5,12.29,118,132,0.89,12.52,,,,2026-05-12,2026-05-12 07:56:54
4726,永昕,29.3,29.5,29.5,28.95,38.47,28.67,44.44,-0.53,-0.61,0.08,30.35,29.35,28.34,285,336,0.85,60.75,,,,2026-05-12,2026-05-12 07:56:55
4728,雙美,381.0,380.5,381.0,380.0,60.49,42.93,33.93,-1.36,0.17,-1.53,403.46,389.85,376.24,8,19,0.42,207.5,28.65,12.1,3.18,2026-05-12,2026-05-12 07:56:56
4729,熒茂,20.45,21.2,21.2,20.4,44.83,33.2,52.38,0.02,-0.09,0.11,20.92,20.12,19.31,359,706,0.51,16.2,127.81,0.5,2.44,2026-05-12,2026-05-12 07:56:57
4732,彥臣,19.85,18.95,19.85,18.9,40.69,38.86,58.11,-0.06,-0.08,0.02,19.94,19.33,18.71,36,28,1.26,9.59,,,,2026-05-12,2026-05-12 07:56:58
4735,豪展,30.55,30.85,30.85,30.5,68.93,58.95,52.63,-0.07,-0.14,0.07,30.92,30.3,29.67,26,38,0.69,11.76,12.42,2.0,6.55,2026-05-12,2026-05-12 07:56:59
4736,泰博,123.5,125.0,125.5,123.5,27.86,41.78,44.44,0.03,0.28,-0.25,129.32,126.2,123.08,308,349,0.88,117.79,8.22,10.0,8.1,2026-05-12,2026-05-12 07:57:00
4737,華廣,58.2,60.0,60.9,58.1,24.63,22.59,37.34,-1.63,-1.08,-0.55,69.49,62.18,54.88,107,108,0.99,44.98,18.65,,,2026-05-12,2026-05-12 07:57:01
4738,大同精化,9.46,8.34,9.47,8.0,23.57,21.03,33.81,0.4,0.85,-0.45,16.28,10.36,4.45,626,905,0.69,7.34,49.79,,,2026-05-12,2026-05-12 07:57:03
4739,康普,101.0,95.5,102.5,94.6,70.56,52.94,57.36,3.06,2.54,0.52,100.46,90.54,80.62,14972,6913,2.17,125.9,71.63,0.94,0.93,2026-05-12,2026-05-12 07:57:04
4741,泓瀚,65.2,61.4,67.0,59.2,70.31,59.65,59.11,5.71,5.81,-0.11,65.83,57.34,48.85,2624,2891,0.91,22.7,224.83,1.2,1.84,2026-05-12,2026-05-12 07:57:05
4743,合一,51.0,51.7,51.7,50.4,21.14,34.34,47.59,-0.49,-0.4,-0.09,56.14,52.92,49.7,2045,2503,0.82,244.48,,,,2026-05-12,2026-05-12 07:57:07
4744,皇將,33.2,33.0,33.4,32.6,66.42,61.87,66.99,-0.26,-0.41,0.14,33.63,32.23,30.83,300,267,1.12,17.76,13.61,0.4,1.2,2026-05-12,2026-05-12 07:57:08
4745,合富-KY,20.25,20.2,20.25,20.05,92.1,87.0,69.57,0.2,-0.01,0.21,21.16,19.2,17.24,441,717,0.62,14.9,,,,2026-05-12,2026-05-12 07:57:10
4746,台耀,54.5,55.8,56.1,54.2,50.47,60.9,56.34,0.29,0.11,0.17,56.59,53.85,51.11,1131,1272,0.89,65.54,14.97,3.0,5.5,2026-05-12,2026-05-12 07:57:10
4747,強生,54.4,53.5,55.0,53.4,56.27,64.42,68.0,-0.08,-0.19,0.1,56.07,53.79,51.5,53,63,0.84,24.73,45.71,1.75,3.22,2026-05-12,2026-05-12 07:57:11
4749,新應材,1175.0,1175.0,1210.0,1100.0,77.2,66.11,69.39,55.28,37.99,17.29,1153.57,1000.9,848.23,5622,5901,0.95,1089.61,104.17,5.99,0.51,2026-05-12,2026-05-12 07:57:13
4754,國碳科,38.25,37.7,38.25,37.4,57.61,41.14,66.07,-0.03,-0.12,0.09,37.86,37.31,36.76,51,56,0.92,11.58,13.47,2.0,5.23,2026-05-12,2026-05-12 07:57:14
4755,三福化,141.0,139.5,142.0,137.5,11.65,13.32,10.94,-1.53,0.81,-2.34,170.39,151.95,133.51,576,725,0.79,142.0,38.32,3.5,2.48,2026-05-12,2026-05-12 07:57:16
4760,勤凱,301.0,281.5,307.0,273.0,82.42,71.13,62.71,16.25,12.98,3.27,296.74,256.68,216.61,3101,2851,1.09,96.98,43.06,4.5,1.5,2026-05-12,2026-05-12 07:57:17
4763,材料*-KY,41.9,42.25,42.6,41.75,21.22,21.35,28.57,-0.65,-0.54,-0.11,47.24,43.59,39.93,5669,6470,0.88,414.45,6.88,5.41,12.91,2026-05-12,2026-05-12 07:57:19
4764,雙鍵,324.5,337.0,337.0,318.5,84.25,86.84,67.49,45.26,38.34,6.92,364.62,254.61,144.61,325,1167,0.28,277.58,265.98,1.0,0.31,2026-05-12,2026-05-12 07:57:19
4765,磐采,20.0,19.55,20.3,19.5,14.22,16.38,16.6,-0.13,0.68,-0.81,30.0,23.99,17.98,36,35,1.01,6.43,,,,2026-05-12,2026-05-12 07:57:20
4766,南寶,373.5,385.0,396.5,371.5,64.11,61.03,61.08,11.73,9.98,1.75,385.42,358.43,331.43,2010,1843,1.09,450.33,18.49,19.0,5.09,2026-05-12,2026-05-12 07:57:21
4767,誠泰科技,26.65,26.6,26.85,26.5,47.15,41.07,39.02,0.19,0.25,-0.06,27.74,26.89,26.04,4,13,0.3,8.37,21.49,1.8,6.75,2026-05-12,2026-05-12 07:57:23
4768,晶呈科技,493.0,493.5,510.0,485.5,28.78,34.06,35.66,8.59,11.53,-2.94,539.67,501.18,462.68,1046,689,1.52,234.12,1264.1,4.0,0.81,2026-05-12,2026-05-12 07:57:24
4770,上品,230.5,240.5,240.5,230.0,51.88,43.09,44.51,0.62,0.38,0.23,243.98,230.82,217.67,694,635,1.09,184.34,22.71,6.0,2.6,2026-05-12,2026-05-12 07:57:24
4771,望隼,184.0,191.0,192.0,184.0,23.51,30.8,37.1,-0.05,0.72,-0.76,196.66,190.22,183.79,455,375,1.22,107.69,14.64,5.52,3.0,2026-05-12,2026-05-12 07:57:25
4772,台特化,315.0,318.5,329.5,311.5,51.83,44.35,44.76,2.45,1.8,0.65,327.73,312.48,297.22,4120,3375,1.22,465.2,75.72,3.0,0.95,2026-05-12,2026-05-12 07:57:27
4773,高福,37.8,37.7,37.7,37.7,96.41,95.52,100.0,0.06,-0.52,0.58,43.86,34.85,25.83,0,0,,28.36,29.55,1.0,2.65,2026-04-09,2026-05-12 07:57:28
4804,大略-KY,3.27,3.27,3.27,3.27,0.54,0.55,,-0.37,-0.45,0.08,3.27,3.27,3.27,0,0,,2.35,,,,2026-05-11,2026-05-12 07:57:31
4806,桂田文創,10.85,10.2,10.85,10.2,81.97,69.35,76.0,-0.05,-0.14,0.1,10.78,10.35,9.92,8,17,0.46,10.84,,,,2026-05-12,2026-05-12 07:57:32
4807,日成-KY,25.6,23.7,25.75,23.4,88.28,83.86,87.5,2.1,1.35,0.76,25.43,18.45,11.46,544,362,1.5,12.54,6.0,,,2026-05-12,2026-05-12 07:57:33
4903,聯光通,44.4,44.2,46.15,44.2,30.19,23.24,20.86,-0.57,-0.06,-0.51,52.74,46.81,40.87,4679,2909,1.61,46.77,43.53,0.3,0.68,2026-05-12,2026-05-12 07:57:34
4904,遠傳,95.5,96.5,97.1,95.5,55.19,49.76,49.54,0.44,0.53,-0.09,97.64,95.68,93.72,3696,4903,0.75,3445.36,25.13,3.56,3.73,2026-05-12,2026-05-12 07:57:35
4905,台聯電,80.7,81.5,81.5,78.1,37.4,28.63,40.44,-0.08,0.73,-0.81,94.02,83.38,72.75,28,36,0.79,23.61,29.35,1.5,1.86,2026-05-12,2026-05-12 07:57:36
4906,正文,39.5,40.3,40.65,37.9,63.37,52.85,47.55,0.91,0.69,0.22,41.92,37.32,32.71,31250,46158,0.68,168.9,21.94,1.5,3.8,2026-05-12,2026-05-12 07:57:37
4907,富宇,38.95,39.45,40.0,38.85,55.26,40.54,44.3,-0.57,-0.67,0.1,41.05,38.8,36.54,81,73,1.11,46.02,31.93,1.8,4.62,2026-05-12,2026-05-12 07:57:40
4908,前鼎,237.0,233.0,243.0,233.0,64.63,71.1,60.06,29.57,28.16,1.42,268.31,198.3,128.29,552,2365,0.23,185.37,119.7,1.75,0.74,2026-05-12,2026-05-12 07:57:41
4909,新復興,54.4,54.2,54.9,54.0,28.35,24.6,21.98,-1.37,-0.95,-0.42,67.51,58.61,49.71,743,1289,0.58,50.79,,6.0,11.03,2026-05-12,2026-05-12 07:57:42
4911,德英,33.6,34.15,34.15,33.6,9.08,13.24,24.24,-0.74,-0.62,-0.12,38.05,35.4,32.75,60,42,1.42,21.41,15.41,0.76,2.26,2026-05-12,2026-05-12 07:57:43
4912,聯德控股-KY,95.0,96.1,96.1,93.0,73.55,57.34,58.8,0.8,-0.64,1.44,97.18,87.36,77.54,620,1107,0.56,63.74,48.22,1.21,1.27,2026-05-12,2026-05-12 07:57:44
4915,致伸,71.1,71.9,72.0,70.8,26.06,39.69,36.7,-0.31,-0.07,-0.24,75.69,73.55,71.41,4365,4566,0.96,335.51,12.63,4.2,5.91,2026-05-12,2026-05-12 07:57:45
4916,事欣科,68.4,67.9,69.5,66.9,61.87,45.67,52.48,1.2,0.99,0.22,70.54,64.47,58.41,10896,6967,1.56,84.4,43.57,0.38,0.56,2026-05-12,2026-05-12 07:57:47
4919,新唐,181.0,186.0,197.0,179.5,82.27,82.76,65.94,19.68,17.59,2.09,191.79,148.53,105.26,48790,39185,1.25,759.77,72.26,0.4,0.22,2026-05-12,2026-05-12 07:57:48
4923,力士,37.5,37.8,38.6,37.0,56.22,51.14,66.83,0.63,0.33,0.3,38.6,35.25,31.9,342,222,1.54,12.28,,,,2026-05-12,2026-05-12 07:57:50
4924,欣厚-KY,10.05,10.35,10.6,10.0,17.78,23.76,42.86,-0.03,-0.0,-0.03,10.91,10.39,9.87,90,47,1.91,3.74,26.45,,,2026-05-12,2026-05-12 07:57:51
4925,智微,200.0,189.5,208.5,189.5,68.73,73.77,81.07,25.97,21.93,4.04,232.98,148.48,63.99,1266,1286,0.98,141.42,,,,2026-05-12,2026-05-12 07:57:52
4927,泰鼎-KY,52.8,54.8,55.6,52.2,37.06,49.29,49.37,2.56,3.09,-0.53,60.74,53.88,47.02,11637,15908,0.73,139.89,6.59,,,2026-05-12,2026-05-12 07:57:54
4930,燦星網,17.75,17.85,17.95,17.45,19.0,13.91,0.0,-0.47,-0.42,-0.05,19.74,18.58,17.42,91,84,1.09,14.2,29.58,0.6,3.38,2026-05-12,2026-05-12 07:57:56
4931,新盛力,202.5,198.0,205.5,192.0,80.26,66.63,80.75,10.71,6.99,3.72,191.23,159.25,127.27,32266,18193,1.77,132.77,64.9,2.0,0.99,2026-05-12,2026-05-12 07:57:57
4933,友輝,69.1,70.0,70.6,68.8,30.65,48.15,64.81,2.98,3.18,-0.19,78.55,67.11,55.67,506,993,0.51,56.87,12.02,5.99,8.67,2026-05-12,2026-05-12 07:57:58
4934,太極,18.4,18.95,18.95,17.75,68.98,64.64,55.04,0.35,0.04,0.3,19.21,16.96,14.72,2170,3583,0.61,41.4,,,,2026-05-12,2026-05-12 07:57:59
4935,茂林-KY,36.05,37.15,37.15,35.9,14.57,22.21,26.72,-0.08,0.15,-0.23,39.93,37.88,35.82,164,123,1.33,46.46,27.11,2.2,6.1,2026-05-12,2026-05-12 07:58:01
4938,和碩,81.1,83.6,83.8,81.1,40.12,47.16,37.61,1.2,1.53,-0.33,86.11,82.49,78.87,12278,11010,1.12,2175.24,15.19,4.0,4.93,2026-05-12,2026-05-12 07:58:03
4939,亞電,39.45,40.5,40.8,38.8,30.84,46.75,29.63,1.98,2.65,-0.67,48.84,41.7,34.55,3483,3609,0.97,38.74,,0.5,1.27,2026-05-12,2026-05-12 07:58:04
4942,嘉彰,37.85,38.0,38.0,37.85,30.33,29.27,23.53,-0.03,0.01,-0.05,38.73,38.16,37.6,94,106,0.89,53.89,12.45,2.0,5.28,2026-05-12,2026-05-12 07:58:05
4943,康控-KY,9.06,9.36,9.36,9.0,16.0,16.39,23.08,-0.5,-0.47,-0.03,11.28,9.92,8.57,25,23,1.09,11.48,0.75,,,2026-05-12,2026-05-12 07:58:06
4946,辣椒,107.0,105.5,110.5,104.0,30.46,28.02,43.75,-3.17,-3.08,-0.09,119.02,111.38,103.73,65,72,0.9,9.47,34.08,,,2026-05-12,2026-05-12 07:58:08
4949,有成精密,98.8,95.3,101.0,95.0,39.64,48.83,59.67,6.59,7.66,-1.07,106.18,94.17,82.15,3400,3361,1.01,66.62,52.28,1.4,1.42,2026-05-12,2026-05-12 07:58:09
4950,金耘國際,16.55,17.0,17.0,16.5,31.54,44.84,47.37,0.3,0.37,-0.07,18.63,17.0,15.36,54,94,0.57,9.55,,,,2026-05-12,2026-05-12 07:58:11
4951,精拓科,132.0,123.0,132.0,123.0,69.44,78.01,79.2,15.83,13.06,2.78,152.63,99.63,46.62,587,1384,0.42,45.08,22.53,3.2,2.42,2026-05-12,2026-05-12 07:58:12
4952,凌通,51.0,51.5,52.5,50.5,64.39,50.09,56.58,1.83,1.59,0.24,54.28,47.37,40.47,1892,1291,1.47,55.5,49.51,2.25,4.41,2026-05-12,2026-05-12 07:58:13
4953,緯軟,119.0,118.5,120.0,117.0,29.6,38.59,40.48,0.97,1.39,-0.42,125.02,120.85,116.68,457,566,0.81,84.66,14.25,3.99,3.35,2026-05-12,2026-05-12 07:58:15
4956,光鋐,46.9,44.85,47.45,44.8,33.0,43.29,40.43,2.77,3.66,-0.89,55.19,48.56,41.94,8635,9075,0.95,47.09,27.43,,,2026-05-12,2026-05-12 07:58:16
4958,臻鼎-KY,407.0,417.0,434.0,406.0,60.85,73.14,71.2,46.59,46.56,0.03,483.65,356.43,229.2,39969,44867,0.89,4355.47,60.21,3.45,0.85,2026-05-12,2026-05-12 07:58:17
4960,誠美材,38.15,40.0,40.0,37.15,42.86,48.88,45.39,3.72,4.31,-0.59,47.86,37.98,28.11,17555,17297,1.01,215.82,,,,2026-05-12,2026-05-12 07:58:18
4961,天鈺,177.5,178.0,180.0,173.0,72.22,54.72,69.11,4.97,3.43,1.54,173.64,159.45,145.26,4215,2599,1.62,212.56,18.49,12.87,7.25,2026-05-12,2026-05-12 07:58:19
4966,譜瑞-KY,761.0,787.0,787.0,723.0,77.95,63.05,77.18,45.09,28.74,16.36,723.59,595.45,467.31,16138,6527,2.47,581.13,22.17,17.66,2.32,2026-05-12,2026-05-12 07:58:20
4967,十銓,285.5,287.0,290.5,278.0,43.38,58.54,66.32,17.79,16.91,0.87,328.88,264.27,199.67,11370,22322,0.51,242.57,22.06,3.0,1.05,2026-05-12,2026-05-12 07:58:22
4968,立積,120.5,121.5,123.5,118.5,50.13,42.73,48.0,2.48,2.54,-0.06,129.7,117.95,106.2,1417,1710,0.83,111.11,45.47,1.1,0.91,2026-05-12,2026-05-12 07:58:23
4971,IET-KY,795.0,787.0,795.0,750.0,45.82,39.24,42.96,39.55,53.9,-14.36,891.82,769.8,647.78,2714,882,3.07,317.89,478.92,,,2026-05-12,2026-05-12 07:58:25
4972,湯石照明,16.45,16.45,16.45,16.4,42.8,32.04,27.27,-0.26,-0.28,0.02,17.17,16.66,16.15,48,94,0.52,9.19,,0.8,4.86,2026-05-12,2026-05-12 07:58:26
4973,廣穎,120.0,115.5,120.0,114.5,87.56,76.85,73.39,9.29,6.76,2.52,110.66,88.46,66.26,12715,11130,1.14,78.35,57.42,1.0,0.83,2026-05-12,2026-05-12 07:58:27
4974,亞泰,73.6,74.6,74.8,73.3,58.93,56.66,59.84,0.64,0.43,0.21,75.12,72.41,69.69,156,213,0.74,53.36,14.43,5.45,7.4,2026-05-12,2026-05-12 07:58:28
4976,佳凌,29.4,29.1,29.55,28.75,40.39,39.06,39.04,-0.01,0.01,-0.02,30.95,29.54,28.13,472,586,0.81,41.25,19.47,,,2026-05-12,2026-05-12 07:58:29
4977,眾達-KY,270.5,240.0,270.5,239.5,80.65,64.85,56.83,13.58,11.17,2.41,264.23,225.15,186.07,23080,11311,2.04,216.36,61.06,2.25,0.83,2026-05-12,2026-05-12 07:58:30
4979,華星光,659.0,703.0,717.0,652.0,60.31,63.84,50.45,57.32,58.49,-1.17,755.75,623.4,491.05,19107,16086,1.19,928.13,124.11,1.54,0.23,2026-05-12,2026-05-12 07:58:31
4980,佐臻,38.9,38.25,39.35,37.2,65.06,60.51,42.98,2.64,2.37,0.27,43.03,35.36,27.68,162,427,0.38,17.53,353.64,,,2026-05-12,2026-05-12 07:58:32
4987,科誠,81.5,81.5,81.6,81.5,24.18,21.87,57.14,0.07,0.09,-0.01,81.58,81.47,81.35,7,25,0.29,25.98,12.94,5.2,6.38,2026-05-12,2026-05-12 07:58:34
4989,榮科,94.5,94.7,101.0,93.5,11.62,20.31,40.32,4.81,7.69,-2.89,117.01,103.62,90.24,11622,10927,1.06,130.2,,,,2026-05-12,2026-05-12 07:58:35
4991,環宇-KY,740.0,721.0,740.0,690.0,67.45,65.52,51.74,57.08,61.03,-3.94,767.94,662.5,557.06,1472,5464,0.27,887.48,5285.71,,,2026-05-12,2026-05-12 07:58:36
