股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5388,中磊,84.2,85.7,86.0,84.0,36.12,36.88,45.39,0.63,1.21,-0.58,92.14,86.48,80.82,3101,2730,1.14,252.36,21.32,2.5,2.97,2026-06-18,2026-06-18 07:53:47
5392,能率,43.3,44.55,44.85,43.2,45.03,42.57,47.38,0.53,0.78,-0.25,48.31,44.15,40.0,4302,5949,0.72,76.01,,0.2,0.46,2026-06-18,2026-06-18 07:53:48
5398,慕康生醫,17.85,18.1,18.2,17.7,44.2,49.67,62.5,-0.32,-0.48,0.16,18.51,17.6,16.69,53,72,0.73,8.83,51.0,,,2026-06-18,2026-06-18 07:53:50
5403,中菲,95.0,95.1,95.2,94.6,93.76,90.87,85.71,1.27,0.43,0.84,98.02,90.15,82.28,83,102,0.82,74.25,11.43,6.5,6.84,2026-06-18,2026-06-18 07:53:51
5410,國眾,44.75,44.6,45.0,44.05,68.28,71.72,64.55,2.42,2.13,0.3,47.47,41.45,35.43,1307,3817,0.34,41.2,19.37,2.1,4.69,2026-06-18,2026-06-18 07:53:52
5425,台半,118.5,118.5,118.5,118.5,75.3,55.58,51.38,6.66,6.42,0.24,119.29,101.09,82.89,14968,28189,0.53,289.76,57.25,2.02,1.7,2026-06-18,2026-06-18 07:53:53
5426,振發,37.9,39.0,39.0,37.9,87.74,87.05,85.58,4.8,3.79,1.01,42.75,27.63,12.5,1458,2033,0.72,54.5,72.88,,,2026-06-18,2026-06-18 07:53:54
5432,新門,154.0,139.5,154.0,138.0,82.04,68.14,64.84,1.13,-0.8,1.93,150.09,137.28,124.46,490,277,1.77,31.86,66.67,1.5,0.97,2026-06-18,2026-06-18 07:53:55
5434,崇越,475.5,485.0,485.0,472.5,78.17,67.18,60.09,12.93,13.04,-0.11,488.38,463.07,437.77,959,967,0.99,920.84,22.21,13.5,2.84,2026-06-18,2026-06-18 07:53:56
5438,東友,19.2,19.0,19.85,18.65,35.69,30.0,51.52,-0.04,-0.02,-0.03,19.98,19.22,18.46,485,202,2.4,21.61,37.65,0.75,3.91,2026-06-18,2026-06-18 07:53:57
5439,高技,332.5,326.0,333.0,324.0,18.07,19.98,25.6,-12.86,-8.01,-4.85,407.03,360.85,314.67,2347,3041,0.77,309.14,24.67,7.2,2.17,2026-06-18,2026-06-18 07:53:58
5443,均豪,107.0,105.0,108.0,105.0,51.24,32.24,27.86,-4.34,-3.46,-0.87,133.55,112.69,91.84,1260,1289,0.98,172.59,42.13,2.2,2.06,2026-06-18,2026-06-18 07:54:00
5450,南良,14.25,14.2,14.25,14.05,57.28,67.35,65.26,0.37,0.27,0.1,15.36,13.63,11.91,91,237,0.38,17.44,109.62,0.25,1.75,2026-06-18,2026-06-18 07:54:01
5452,佶優,33.9,33.7,34.6,33.2,53.94,41.53,46.34,-0.02,0.0,-0.02,36.61,33.7,30.79,2129,1702,1.25,50.09,102.73,0.25,0.74,2026-06-18,2026-06-18 07:54:04
5455,昇益,27.3,27.35,27.35,26.95,91.21,91.69,88.89,0.72,0.4,0.32,28.24,25.0,21.77,17,38,0.44,17.88,7.89,,,2026-06-18,2026-06-18 07:54:05
5457,宣德,37.1,37.3,38.4,36.4,70.07,70.86,71.55,1.03,0.02,1.01,38.72,32.19,25.66,3139,5048,0.62,72.88,14.72,1.5,4.04,2026-06-18,2026-06-18 07:54:06
5460,同協,15.75,16.8,16.8,15.7,75.42,69.3,60.0,0.14,0.03,0.11,15.99,15.14,14.29,339,157,2.16,9.26,,,,2026-06-18,2026-06-18 07:54:07
5464,霖宏,73.7,74.4,75.1,73.0,70.58,55.03,38.8,4.32,5.35,-1.03,80.98,71.88,62.78,876,1387,0.63,52.38,,1.0,1.36,2026-06-18,2026-06-18 07:54:08
5465,富驊,25.85,26.0,26.1,25.75,34.66,34.94,48.23,0.13,0.24,-0.11,28.12,26.41,24.7,514,195,2.64,38.18,20.2,1.8,6.96,2026-06-18,2026-06-18 07:54:09
5468,凱鈺,30.0,27.9,30.0,27.9,95.17,88.06,92.64,2.29,1.02,1.27,27.6,19.86,12.13,1323,2269,0.58,17.68,,,,2026-06-18,2026-06-18 07:54:10
5469,瀚宇博,86.8,87.5,87.6,86.0,76.95,67.21,53.31,0.36,-0.12,0.48,88.94,84.44,79.95,2314,3917,0.59,421.8,14.39,,,2026-06-18,2026-06-18 07:54:11
5471,松翰,60.9,61.3,62.3,60.1,82.95,70.45,63.55,2.7,1.9,0.79,61.26,53.82,46.38,10372,11803,0.88,102.24,85.77,,,2026-06-18,2026-06-18 07:54:12
5474,聰泰,188.0,190.0,191.0,186.0,74.45,60.31,55.19,4.73,4.79,-0.06,192.63,176.1,159.57,1230,672,1.83,74.74,34.31,4.0,2.13,2026-06-18,2026-06-18 07:54:13
5475,德宏,252.0,230.0,252.0,230.0,32.27,24.22,44.94,-18.2,-15.08,-3.11,327.62,270.4,213.18,1930,1855,1.04,320.36,,,,2026-06-18,2026-06-18 07:54:14
5478,智冠,106.5,106.0,108.0,105.5,55.2,53.87,71.43,1.71,1.45,0.27,108.2,102.34,96.48,374,298,1.25,159.57,13.5,7.5,7.04,2026-06-18,2026-06-18 07:54:15
5481,新華,22.75,23.7,23.7,22.4,84.38,75.26,92.79,0.47,-0.06,0.53,22.49,19.64,16.79,480,378,1.27,15.11,,,,2026-06-18,2026-06-18 07:54:16
5483,中美晶,181.0,187.0,187.0,178.0,75.66,62.96,54.55,7.74,5.69,2.05,185.67,161.43,137.18,22250,31752,0.7,1111.65,27.06,3.5,1.93,2026-06-18,2026-06-18 07:54:17
5484,慧友,47.0,47.4,48.25,46.75,12.59,21.93,47.2,1.26,2.37,-1.11,58.09,50.69,43.29,595,682,0.87,31.4,68.12,,,2026-06-18,2026-06-18 07:54:18
5487,通泰,29.5,28.6,29.5,28.6,70.93,54.68,66.67,0.17,-0.03,0.2,28.95,27.69,26.43,146,142,1.02,7.15,,,,2026-06-18,2026-06-18 07:54:19
5488,松普,12.45,12.85,12.85,12.15,41.87,37.37,52.07,0.37,0.49,-0.13,14.02,12.52,11.01,850,597,1.42,11.4,113.18,,,2026-06-18,2026-06-18 07:54:20
5489,彩富,46.6,43.25,46.6,42.55,73.64,54.8,81.3,0.68,0.08,0.6,43.55,40.07,36.58,529,201,2.63,45.89,23.42,1.82,3.91,2026-06-18,2026-06-18 07:54:22
5490,同亨,29.2,29.45,29.5,28.85,66.96,52.48,53.13,0.23,0.28,-0.05,30.17,29.12,28.08,485,329,1.47,27.2,17.8,1.5,5.14,2026-06-18,2026-06-18 07:54:23
5493,三聯,92.2,90.0,92.5,90.0,26.26,33.12,53.94,0.66,1.27,-0.61,99.14,92.66,86.18,147,282,0.52,40.28,22.06,2.6,2.82,2026-06-18,2026-06-18 07:54:25
5508,永信建,61.7,60.5,63.0,58.6,82.28,77.34,75.61,2.69,1.71,0.99,62.69,52.54,42.39,3738,2398,1.56,134.15,20.1,2.78,4.51,2026-06-18,2026-06-18 07:54:27
5511,德昌,76.8,76.7,77.2,76.6,76.77,75.65,74.53,1.19,0.84,0.35,77.22,73.35,69.48,270,565,0.48,87.12,7.26,3.8,4.95,2026-06-18,2026-06-18 07:54:28
5512,力麒,7.95,7.98,8.17,7.95,50.35,58.43,75.27,0.2,0.16,0.04,8.43,7.56,6.68,1653,1158,1.43,60.41,56.79,0.18,2.26,2026-06-18,2026-06-18 07:54:29
5514,三豐,14.05,13.9,14.1,13.7,64.85,54.38,40.48,-0.35,-0.39,0.05,15.3,14.26,13.22,10,53,0.19,31.84,,,,2026-06-17,2026-06-18 07:54:30
5515,建國,42.0,43.05,43.25,41.9,64.73,72.63,58.87,0.84,0.78,0.06,44.25,41.71,39.17,960,719,1.33,84.67,9.42,3.3,7.86,2026-06-18,2026-06-18 07:54:31
5516,雙喜,11.15,10.9,11.3,10.9,65.11,60.39,64.15,-0.05,-0.15,0.09,11.27,10.63,10.0,163,75,2.17,5.75,69.69,,,2026-06-18,2026-06-18 07:54:32
5519,隆大,34.45,34.95,35.25,34.2,76.4,71.98,72.38,0.54,0.28,0.26,35.13,32.97,30.8,823,839,0.98,75.51,7.0,3.3,9.58,2026-06-18,2026-06-18 07:54:33
5520,力泰,82.3,82.4,82.4,82.3,55.62,54.76,42.55,0.21,0.2,0.01,83.14,82.08,81.02,2,1,1.12,49.36,8.37,7.0,8.51,2026-06-18,2026-06-18 07:54:34
5521,工信,10.6,10.75,10.8,10.5,51.63,50.7,53.42,-0.15,-0.25,0.1,10.98,10.43,9.89,3659,4399,0.83,52.18,20.38,0.15,1.42,2026-06-18,2026-06-18 07:54:35
5522,遠雄,74.4,75.1,76.7,74.2,34.25,50.58,53.44,1.5,1.75,-0.25,81.73,74.87,68.01,2047,1556,1.32,581.51,10.0,5.5,7.39,2026-06-18,2026-06-18 07:54:36
5523,豐謙,30.45,30.35,30.45,30.3,85.94,70.61,33.33,0.03,0.04,-0.01,30.51,30.45,30.39,39,15,2.57,47.2,,0.5,1.64,2026-06-18,2026-06-18 07:54:37
5525,順天,22.55,22.6,22.8,22.3,74.75,69.61,65.56,-0.11,-0.27,0.16,22.97,21.87,20.77,186,135,1.37,69.29,16.11,0.75,3.33,2026-06-18,2026-06-18 07:54:39
5529,鉅陞,22.0,22.45,22.45,21.8,24.4,36.91,46.67,0.03,0.08,-0.06,23.56,22.6,21.65,100,63,1.59,23.27,11.34,,,2026-06-18,2026-06-18 07:54:40
5530,龍巖,49.4,49.9,50.1,49.4,18.71,23.66,58.57,0.72,0.9,-0.18,53.93,49.31,44.68,682,537,1.27,207.52,18.03,,,2026-06-18,2026-06-18 07:54:41
5531,鄉林,8.27,8.4,8.66,8.21,51.71,52.13,64.79,0.03,-0.03,0.06,8.48,7.97,7.45,678,619,1.1,80.85,,,,2026-06-18,2026-06-18 07:54:42
5533,皇鼎,14.0,14.1,14.1,13.95,57.37,58.97,50.0,-0.01,-0.03,0.03,14.2,13.97,13.74,283,168,1.68,39.93,25.0,1.0,7.14,2026-06-18,2026-06-18 07:54:43
5534,長虹,83.2,85.8,87.5,82.6,78.28,77.81,70.97,1.86,0.97,0.89,86.13,77.97,69.82,2504,2233,1.12,262.35,14.08,,,2026-06-18,2026-06-18 07:54:43
5536,聖暉*,1265.0,1190.0,1270.0,1185.0,73.63,67.49,70.42,75.89,64.17,11.72,1274.48,1087.1,899.72,1139,945,1.21,1569.62,44.67,20.0,1.58,2026-06-18,2026-06-18 07:54:44
5538,東明-KY,32.0,32.2,32.3,32.0,16.97,19.55,21.6,-0.33,0.05,-0.38,37.04,33.86,30.68,53,35,1.51,64.38,10.6,1.5,4.69,2026-06-18,2026-06-18 07:54:45
5543,桓鼎-KY,29.45,29.9,29.9,29.4,54.84,57.93,43.42,0.11,0.21,-0.09,30.45,29.86,29.26,13,24,0.54,13.75,4.27,,,2026-06-18,2026-06-18 07:54:46
5546,永固-KY,17.05,16.6,17.05,16.6,80.91,70.64,52.53,0.08,0.03,0.04,17.54,16.73,15.93,31,20,1.49,14.04,,,,2026-06-18,2026-06-18 07:54:47
5547,久舜,22.1,22.0,22.15,22.0,66.09,55.85,62.5,0.08,0.07,0.01,22.3,21.89,21.48,37,28,1.32,10.01,7.25,,,2026-06-18,2026-06-18 07:54:48
5548,安倉,23.85,23.95,23.95,23.8,80.79,72.35,76.19,0.01,-0.07,0.07,23.75,23.41,23.07,30,20,1.5,13.79,11.87,,,2026-06-18,2026-06-18 07:54:49
5601,台聯櫃,32.75,33.0,33.0,32.75,73.95,55.96,55.0,-0.63,-0.8,0.17,34.73,32.69,30.65,2,11,0.17,21.22,77.98,0.38,1.16,2026-06-18,2026-06-18 07:54:50
5603,陸海,15.05,15.25,15.25,14.85,24.43,30.03,48.0,-0.2,-0.23,0.03,15.48,15.25,15.03,1135,396,2.86,15.78,37.62,,,2026-06-18,2026-06-18 07:54:51
5604,中連,31.1,30.85,31.3,30.85,44.44,38.95,51.85,-0.27,-0.37,0.1,31.52,31.05,30.59,11,14,0.77,33.83,36.59,2.0,6.43,2026-06-18,2026-06-18 07:54:52
5607,遠雄港,51.8,52.0,52.6,51.7,38.89,49.33,59.74,0.81,0.96,-0.16,54.01,51.68,49.36,509,681,0.75,191.95,18.7,1.1,2.12,2026-06-18,2026-06-18 07:54:53
5608,四維航,14.9,15.15,15.2,14.9,63.38,65.48,58.21,-0.0,-0.06,0.06,15.36,14.79,14.22,923,1275,0.72,58.0,1.35,,,2026-06-18,2026-06-18 07:54:55
5609,中菲行,77.1,77.8,77.8,77.0,55.31,57.32,64.43,0.76,0.77,-0.01,78.39,76.32,74.25,370,638,0.58,108.51,9.71,5.6,7.26,2026-06-18,2026-06-18 07:54:56
5701,劍湖山,5.96,6.06,6.3,5.96,63.47,56.93,66.67,0.53,0.47,0.06,6.89,4.82,2.75,562,715,0.79,8.52,,,,2026-06-18,2026-06-18 07:54:57
5703,亞都,13.6,14.6,14.6,13.6,41.8,55.15,43.24,-0.03,0.02,-0.05,14.71,14.0,13.28,23,9,2.55,9.55,25.66,,,2026-06-18,2026-06-18 07:54:58
5704,老爺知,21.2,21.25,21.25,21.2,56.9,58.83,50.0,-0.05,-0.07,0.02,21.44,21.24,21.04,11,13,0.84,12.48,58.89,,,2026-06-18,2026-06-18 07:54:59
5706,鳳凰,54.0,53.6,54.4,53.5,71.87,64.3,72.6,0.65,0.48,0.17,54.78,52.01,49.24,542,490,1.11,45.23,15.98,4.5,8.33,2026-06-18,2026-06-18 07:55:00
5859,遠壽,14.15,14.05,14.15,13.8,84.65,75.32,56.34,-0.16,-0.27,0.11,14.28,13.79,13.31,25,70,0.37,205.21,4.44,0.37,2.61,2026-06-18,2026-06-18 07:55:02
5863,瑞興銀,11.05,11.05,11.05,10.8,63.11,58.77,54.76,0.02,-0.01,0.03,11.2,10.88,10.56,51,143,0.36,35.38,13.31,0.4,3.62,2026-06-18,2026-06-18 07:55:04
5864,致和證,49.05,48.8,49.3,48.35,61.54,57.79,59.97,4.15,4.34,-0.19,56.46,44.63,32.8,4551,8127,0.56,222.93,19.24,0.5,1.02,2026-06-18,2026-06-18 07:55:05
5871,中租-KY,114.0,115.0,116.5,114.0,41.41,58.97,60.32,1.45,1.6,-0.15,125.02,114.45,103.88,16022,11404,1.4,1951.02,10.14,6.1,5.35,2026-06-18,2026-06-18 07:55:06
5876,上海商銀,42.5,42.7,43.25,42.5,77.6,78.29,69.78,0.8,0.63,0.17,43.75,41.02,38.29,13605,12070,1.13,2061.35,13.89,1.8,4.24,2026-06-18,2026-06-18 07:55:07
5878,台名,39.1,39.1,39.2,39.1,17.78,18.21,31.39,-0.4,-0.33,-0.07,41.68,39.98,38.29,14,8,1.68,9.78,13.67,0.21,0.54,2026-06-18,2026-06-18 07:55:08
5880,合庫金,24.75,24.75,25.0,24.7,87.57,84.37,78.79,0.42,0.25,0.17,24.93,23.48,22.04,32463,29876,1.09,3881.03,18.2,0.7,2.83,2026-06-18,2026-06-18 07:55:09
5902,德記,35.1,35.4,35.4,34.75,55.44,56.56,76.14,-0.22,-0.45,0.23,36.21,34.29,32.36,17,40,0.42,33.17,15.74,1.65,4.7,2026-06-18,2026-06-18 07:55:10
5903,全家,188.0,188.0,188.5,187.5,62.91,71.04,57.14,-0.05,-0.15,0.09,189.9,188.15,186.4,48,24,1.99,419.65,24.87,6.5,3.46,2026-06-18,2026-06-18 07:55:11
5904,寶雅,625.0,618.0,627.0,616.0,65.77,71.98,64.53,19.94,16.97,2.97,651.95,590.8,529.65,166,397,0.42,665.27,21.27,23.0,3.68,2026-06-18,2026-06-18 07:55:12
5905,南仁湖,8.7,9.0,9.0,8.58,67.54,61.33,69.2,0.13,0.05,0.07,8.78,8.18,7.58,1384,1355,1.02,24.5,,,,2026-06-18,2026-06-18 07:55:14
5906,台南-KY,40.9,43.55,45.0,40.9,31.33,43.37,17.82,-0.88,-0.52,-0.36,49.03,46.08,43.13,199,40,4.93,14.62,41.73,0.8,1.96,2026-06-18,2026-06-18 07:55:14
5907,大洋-KY,5.1,5.09,5.11,5.01,29.63,25.45,56.58,-0.05,-0.06,0.02,5.25,5.06,4.88,391,384,1.02,9.79,,,,2026-06-18,2026-06-18 07:55:15
6005,群益證,39.65,39.45,40.2,39.35,40.44,40.25,52.78,1.97,2.38,-0.41,45.97,38.79,31.61,20106,16677,1.21,860.76,15.02,1.5,3.78,2026-06-18,2026-06-18 07:55:16
6015,宏遠證,18.35,18.2,18.4,18.05,23.57,26.49,45.54,0.67,1.05,-0.38,23.07,18.97,14.88,2766,3986,0.69,72.14,25.85,0.55,3.0,2026-06-18,2026-06-18 07:55:18
6016,康和證,28.8,28.75,29.0,28.6,31.89,33.09,47.92,1.54,2.15,-0.62,36.69,29.22,21.75,7896,10782,0.73,197.74,14.55,0.23,0.8,2026-06-18,2026-06-18 07:55:20
6020,大展證,22.8,22.85,22.95,22.75,41.83,34.83,41.33,0.34,0.56,-0.22,25.57,23.17,20.77,58,168,0.35,57.54,58.46,0.27,1.18,2026-06-18,2026-06-18 07:55:21
6021,美好證,41.35,41.05,41.8,41.05,56.81,56.03,63.36,2.11,2.15,-0.03,46.01,38.67,31.34,221,447,0.49,129.11,11.18,2.0,4.84,2026-06-18,2026-06-18 07:55:23
6023,元大期,100.0,100.5,100.5,99.7,73.29,64.07,54.7,0.27,0.26,0.01,101.57,99.5,97.44,317,201,1.57,319.98,11.83,4.8,4.8,2026-06-18,2026-06-18 07:55:24
6024,群益期,62.0,62.5,63.1,61.8,84.08,84.37,80.28,1.39,1.17,0.21,63.89,59.46,55.03,666,543,1.23,154.96,11.33,2.83,4.56,2026-06-18,2026-06-18 07:55:24
6026,福邦證,17.05,17.1,17.3,17.0,34.3,34.71,51.41,0.33,0.47,-0.14,19.32,17.14,14.96,2262,3640,0.62,67.55,9.91,1.36,7.98,2026-06-18,2026-06-18 07:55:26
6027,德信,12.0,12.0,12.4,11.85,45.28,41.67,46.43,-0.1,-0.03,-0.07,13.55,12.31,11.07,34,54,0.64,18.69,11.54,,,2026-06-18,2026-06-18 07:55:27
6028,公勝保經,80.0,79.6,80.2,79.6,69.89,54.23,60.47,-0.42,-0.67,0.25,80.1,79.2,78.3,39,15,2.55,20.0,10.23,6.82,8.53,2026-06-18,2026-06-18 07:55:28
6035,悠遊卡,52.5,50.0,54.1,50.0,75.02,79.43,50.63,0.0,-0.04,0.04,53.31,52.34,51.36,17,6,2.63,37.39,12.71,2.95,5.62,2026-06-18,2026-06-18 07:55:29
6101,寬魚國際,41.65,40.5,42.6,40.05,61.36,54.59,68.13,0.34,0.29,0.05,42.52,40.39,38.26,707,283,2.5,47.74,,,,2026-06-18,2026-06-18 07:55:30
6103,合邦,34.0,34.0,34.0,34.0,19.96,28.11,29.8,-1.15,-0.81,-0.35,40.59,37.02,33.45,1,1,1.02,4.63,,0.19,0.56,2026-06-18,2026-06-18 07:55:31
6104,創惟,103.5,100.5,106.0,100.5,52.21,50.19,57.73,0.8,0.89,-0.09,104.7,100.94,97.19,3508,1957,1.79,94.32,19.1,4.5,4.35,2026-06-18,2026-06-18 07:55:32
6108,競國,19.35,19.5,19.5,19.0,66.11,51.01,44.33,-0.04,-0.01,-0.03,20.41,19.36,18.31,611,916,0.67,29.89,6.52,1.0,5.17,2026-06-18,2026-06-18 07:55:33
6109,亞元,11.6,11.3,11.75,11.3,51.27,44.5,56.25,-0.05,-0.09,0.04,11.84,11.17,10.5,355,233,1.53,10.19,,,,2026-06-18,2026-06-18 07:55:34
6111,光聚晶電,44.75,44.2,45.0,44.2,72.34,67.98,46.02,-0.41,-0.49,0.08,46.54,44.65,42.76,159,287,0.56,42.16,,,,2026-06-18,2026-06-18 07:55:35
6112,邁達特,45.2,45.75,45.85,45.0,14.52,29.85,56.86,0.38,0.65,-0.27,51.63,46.04,40.46,549,680,0.81,85.14,24.97,0.6,1.33,2026-06-18,2026-06-18 07:55:36
6113,亞矽,28.4,28.8,29.1,28.3,68.52,61.4,54.6,0.96,0.84,0.11,29.31,27.03,24.75,574,1094,0.53,14.36,,0.5,1.76,2026-06-18,2026-06-18 07:55:37
6114,久威,29.85,30.0,30.45,29.85,58.33,50.2,47.06,-0.21,-0.16,-0.05,31.55,30.18,28.81,40,31,1.26,13.11,9.42,0.5,1.68,2026-06-18,2026-06-18 07:55:38
6115,鎰勝,48.65,48.6,48.7,48.4,61.62,60.7,60.0,0.36,0.35,0.01,49.95,48.23,46.51,168,279,0.6,91.3,17.13,2.8,5.76,2026-06-18,2026-06-18 07:55:38
6116,彩晶,18.8,19.4,19.9,17.8,63.99,48.92,54.55,1.5,1.65,-0.15,22.22,16.67,11.11,361052,91309,3.95,537.43,69.63,,,2026-06-18,2026-06-18 07:55:39
6117,迎廣,76.1,75.5,76.8,75.5,17.1,16.6,31.96,-2.04,-1.08,-0.96,94.31,82.52,70.72,302,299,1.01,70.43,20.96,2.17,2.85,2026-06-18,2026-06-18 07:55:40
6118,建達,17.2,17.45,17.6,17.2,44.78,36.09,46.55,-0.17,-0.12,-0.06,19.24,17.75,16.25,285,333,0.85,15.63,43.0,,,2026-06-18,2026-06-18 07:55:41
6120,達運,15.05,15.05,15.4,14.75,54.63,40.06,55.15,0.17,0.19,-0.02,16.09,14.49,12.89,5525,3745,1.48,90.15,,0.25,1.66,2026-06-18,2026-06-18 07:55:42
6121,新普,417.5,411.0,417.5,407.5,48.34,51.02,61.29,10.34,10.73,-0.39,428.04,404.05,380.06,1210,1045,1.16,772.25,13.7,30.0,7.19,2026-06-18,2026-06-18 07:55:43
6122,擎邦,46.9,46.9,47.3,46.85,49.33,49.97,51.22,-0.41,-0.4,-0.01,48.96,47.42,45.88,167,173,0.97,35.89,9.94,3.27,6.97,2026-06-18,2026-06-18 07:55:44
6123,上奇,43.0,43.65,43.65,42.95,37.65,45.47,65.84,0.45,0.5,-0.05,45.06,42.73,40.39,91,139,0.65,26.01,15.81,10.4,24.19,2026-06-18,2026-06-18 07:55:46
6124,業強,29.85,29.85,30.2,29.8,9.37,18.81,51.66,-0.05,0.22,-0.28,35.13,31.09,27.04,65,68,0.95,54.47,,,,2026-06-18,2026-06-18 07:55:47
6125,廣運,63.6,60.7,66.3,60.7,34.88,25.61,44.4,0.2,0.84,-0.64,72.46,64.37,56.27,5050,1988,2.54,164.73,636.0,0.5,0.79,2026-06-18,2026-06-18 07:55:48
6126,信音,40.3,40.6,41.25,40.0,41.42,46.96,59.16,1.66,1.81,-0.15,44.28,39.01,33.74,2003,5038,0.4,51.02,57.57,0.76,1.89,2026-06-18,2026-06-18 07:55:49
6127,九豪,84.4,81.4,85.0,81.0,56.63,56.05,65.41,7.55,7.49,0.06,92.7,72.02,51.33,7208,5932,1.22,91.22,179.57,,,2026-06-18,2026-06-18 07:55:50
6128,上福,21.0,21.2,21.2,20.7,62.87,66.27,65.66,0.29,0.17,0.12,22.03,20.22,18.42,166,193,0.86,26.79,,0.5,2.38,2026-06-18,2026-06-18 07:55:51
6129,普誠,15.9,16.45,16.5,15.9,49.76,39.16,44.44,-0.08,-0.08,0.0,17.25,15.92,14.58,734,700,1.05,28.77,,,,2026-06-18,2026-06-18 07:55:52
6130,上亞科技,24.5,24.7,25.25,24.4,63.0,61.78,67.59,0.21,-0.08,0.29,25.44,23.19,20.95,73,73,1.0,11.59,,,,2026-06-18,2026-06-18 07:55:53
6133,金橋,23.05,23.4,23.4,22.9,36.5,36.02,48.15,0.12,0.2,-0.07,24.63,23.55,22.47,872,1326,0.66,26.97,32.01,,,2026-06-18,2026-06-18 07:55:54
6134,萬旭,35.55,36.0,36.0,35.05,54.23,47.79,47.67,0.85,0.98,-0.13,39.2,35.12,31.04,1079,1906,0.57,29.11,296.25,0.2,0.56,2026-06-18,2026-06-18 07:55:55
6136,富爾特,25.3,25.35,25.45,25.2,31.19,27.2,44.58,-0.05,0.04,-0.09,26.68,25.65,24.62,214,258,0.83,29.23,28.43,1.15,4.55,2026-06-18,2026-06-18 07:55:56
6138,茂達,358.5,342.0,358.5,342.0,73.94,54.14,53.44,10.3,11.02,-0.71,373.06,328.77,284.49,2452,1130,2.17,266.64,28.12,11.0,3.07,2026-06-18,2026-06-18 07:55:57
6139,亞翔,823.0,810.0,828.0,805.0,60.19,54.31,54.16,25.06,24.0,1.06,867.07,790.1,713.13,2796,5781,0.48,1938.79,27.03,23.0,2.79,2026-06-18,2026-06-18 07:55:57
6140,訊達,21.05,21.8,21.8,21.0,16.11,29.05,58.69,0.39,0.61,-0.22,25.13,21.6,18.07,88,178,0.5,11.56,,,,2026-06-18,2026-06-18 07:55:58
6141,柏承,34.85,35.1,35.5,34.2,44.88,36.71,20.89,0.25,0.89,-0.64,45.4,37.05,28.69,1186,1480,0.8,39.5,13.67,,,2026-06-18,2026-06-18 07:55:59
6142,友勁,9.61,9.69,9.9,9.41,72.24,60.17,72.19,0.13,-0.01,0.14,9.37,8.53,7.69,4564,1567,2.91,31.79,,,,2026-06-18,2026-06-18 07:56:07
6143,振曜,89.2,88.9,90.2,88.9,22.29,20.17,19.54,-1.73,-0.83,-0.9,104.56,94.97,85.38,355,410,0.86,76.76,13.87,6.0,6.73,2026-06-18,2026-06-18 07:56:08
6144,得利影,14.5,14.55,14.6,14.45,58.19,56.91,51.22,-0.14,-0.18,0.04,14.92,14.57,14.22,5,7,0.69,5.55,,,,2026-06-18,2026-06-18 07:56:09
6146,耕興,194.5,195.5,196.5,193.5,16.94,18.84,21.45,-3.14,-1.32,-1.82,220.78,204.87,188.97,357,507,0.7,198.13,18.13,12.0,6.17,2026-06-18,2026-06-18 07:56:10
6147,頎邦,252.0,240.0,252.0,237.5,49.33,33.27,32.71,9.76,16.06,-6.3,299.96,249.89,199.81,26294,28033,0.94,1876.38,68.29,2.8,1.11,2026-06-18,2026-06-18 07:56:11
6148,驊宏資,33.4,33.65,34.15,33.2,22.72,33.79,59.54,0.88,0.99,-0.11,39.29,32.96,26.63,375,725,0.52,15.57,24.56,1.23,3.68,2026-06-18,2026-06-18 07:56:12
6150,撼訊,64.3,64.1,65.6,64.1,34.59,24.53,42.66,-0.44,0.32,-0.76,74.55,67.09,59.62,282,393,0.72,31.09,25.02,0.6,0.93,2026-06-18,2026-06-18 07:56:14
6151,晉倫,40.0,41.0,41.0,39.9,24.98,28.81,41.46,0.04,0.77,-0.72,49.11,43.63,38.14,475,513,0.93,22.1,34.48,1.5,3.75,2026-06-18,2026-06-18 07:56:15
6152,百一,14.5,14.8,14.8,14.35,20.06,25.58,40.24,-0.21,-0.14,-0.06,16.03,15.14,14.25,1128,1399,0.81,24.32,,,,2026-06-18,2026-06-18 07:56:15
6153,嘉聯益,24.45,24.7,24.95,23.75,88.11,82.75,76.31,1.52,0.98,0.54,24.81,20.27,15.73,20402,28278,0.72,155.55,6.59,,,2026-06-18,2026-06-18 07:56:16
6154,順發,13.8,13.85,13.85,13.8,92.25,89.11,88.59,0.25,0.19,0.05,13.93,13.28,12.63,47,87,0.54,11.05,27.06,0.51,3.7,2026-06-18,2026-06-18 07:56:18
6155,鈞寶,98.5,90.2,98.5,90.1,85.9,80.76,76.84,9.72,8.09,1.63,98.28,75.1,51.92,22490,26175,0.86,86.7,134.93,1.0,1.02,2026-06-18,2026-06-18 07:56:18
6156,松上,24.35,23.9,24.5,23.6,87.64,80.59,85.12,0.95,0.36,0.6,23.64,20.02,16.4,4631,4036,1.15,26.27,55.34,0.2,0.82,2026-06-18,2026-06-18 07:56:21
6158,禾昌,17.65,17.65,17.65,17.5,37.16,37.1,43.48,-0.19,-0.17,-0.02,18.37,17.9,17.43,61,92,0.66,9.69,160.45,1.01,5.72,2026-06-18,2026-06-18 07:56:23
