股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4949,有成精密,93.1,88.5,93.1,84.0,87.62,73.99,75.2,7.45,5.56,1.89,84.55,68.74,52.92,10106,6078,1.66,62.78,49.26,1.4,1.5,2026-04-13,2026-04-13 09:38:20
4950,金耘國際,15.9,16.65,16.85,15.9,67.81,67.93,60.14,0.07,-0.18,0.25,17.1,15.38,13.66,9,44,0.2,9.18,,,,2026-04-13,2026-04-13 09:38:22
4951,精拓科,70.5,71.4,71.4,70.3,60.48,55.79,53.64,0.44,0.12,0.32,73.15,69.31,65.46,76,191,0.4,24.07,12.03,3.2,4.54,2026-04-13,2026-04-13 09:38:23
4952,凌通,42.15,41.55,42.35,40.9,61.37,38.96,45.79,-0.51,-0.48,-0.03,45.43,41.53,37.62,297,256,1.16,45.87,40.92,2.25,5.34,2026-04-13,2026-04-13 09:38:24
4953,緯軟,116.5,115.5,118.0,115.5,64.84,56.91,52.94,-0.34,-1.17,0.82,120.34,114.3,108.26,238,401,0.59,83.37,13.95,3.99,3.42,2026-04-13,2026-04-13 09:38:26
4956,光鋐,38.0,35.4,38.2,35.25,72.48,57.86,61.49,2.37,2.35,0.03,38.2,34.26,30.31,10311,13913,0.74,38.16,22.22,,,2026-04-13,2026-04-13 09:38:27
4958,臻鼎-KY,257.5,265.0,269.0,256.5,82.72,79.06,66.33,17.78,13.12,4.66,265.1,219.38,173.65,26201,35119,0.75,2755.61,38.09,3.45,1.34,2026-04-13,2026-04-13 09:38:28
4960,誠美材,25.3,22.75,25.3,22.25,42.85,30.34,50.26,1.02,1.48,-0.47,28.75,24.12,19.49,25444,17568,1.45,143.13,,,,2026-04-13,2026-04-13 09:38:29
4961,天鈺,152.5,152.5,153.0,150.0,68.95,69.34,64.71,2.02,1.15,0.87,156.16,146.55,136.94,725,1001,0.72,182.62,15.9,12.87,8.44,2026-04-13,2026-04-13 09:38:31
4966,譜瑞-KY,520.0,532.0,545.0,520.0,65.21,47.75,53.16,-3.09,-9.09,6.0,530.2,493.16,456.12,1175,1017,1.15,399.58,15.15,18.19,3.5,2026-04-13,2026-04-13 09:38:32
4967,十銓,219.5,219.0,224.0,216.0,45.79,36.59,30.56,0.79,2.6,-1.81,270.92,228.3,185.68,4751,7959,0.6,186.49,16.95,3.0,1.37,2026-04-13,2026-04-13 09:38:33
4968,立積,105.0,104.5,105.5,102.5,44.99,37.98,40.24,-2.31,-2.83,0.51,110.82,105.72,100.63,734,848,0.87,96.82,39.62,1.1,1.05,2026-04-13,2026-04-13 09:38:34
4971,IET-KY,678.0,637.0,678.0,637.0,91.7,86.02,70.58,57.31,46.01,11.3,704.88,537.08,369.27,458,543,0.85,271.1,403.57,,,2026-04-13,2026-04-13 09:38:36
4972,湯石照明,17.1,17.15,17.5,17.0,16.73,20.37,18.18,-0.14,-0.08,-0.06,18.09,17.65,17.22,70,54,1.28,9.73,,0.8,4.68,2026-04-13,2026-04-13 09:38:37
4973,廣穎,79.8,78.0,85.3,77.2,75.62,62.94,43.54,4.63,4.67,-0.04,93.67,74.28,54.89,7607,8445,0.9,52.18,38.18,1.0,1.25,2026-04-13,2026-04-13 09:38:39
4974,亞泰,70.1,70.1,70.3,69.8,25.54,24.2,43.01,-0.77,-0.76,-0.02,73.58,71.13,68.67,150,126,1.19,50.82,13.75,5.45,7.77,2026-04-13,2026-04-13 09:38:41
4976,佳凌,28.6,27.8,28.75,27.7,53.17,33.89,41.32,-0.55,-0.61,0.06,30.31,28.6,26.88,546,393,1.39,40.12,18.94,,,2026-04-13,2026-04-13 09:38:42
4977,眾達-KY,194.5,199.0,200.0,191.5,52.55,42.25,47.35,8.24,9.13,-0.89,204.67,189.1,173.53,11781,11305,1.04,155.57,43.91,2.25,1.16,2026-04-13,2026-04-13 09:38:43
4979,華星光,465.0,446.5,466.0,441.0,82.81,65.32,60.9,16.83,10.95,5.88,458.93,402.6,346.27,2924,2329,1.26,654.91,87.74,1.54,0.33,2026-04-13,2026-04-13 09:38:44
4980,佐臻,28.55,27.25,28.55,27.2,86.48,77.58,67.18,0.18,-0.2,0.38,28.86,26.49,24.11,45,93,0.49,12.87,259.55,,,2026-04-13,2026-04-13 09:38:46
4987,科誠,81.4,81.4,81.4,81.4,72.36,47.89,80.0,0.22,0.25,-0.03,81.42,81.15,80.89,6,14,0.43,25.95,12.92,5.2,6.39,2026-04-13,2026-04-13 09:38:47
4989,榮科,81.3,81.0,82.9,78.6,76.5,56.42,60.12,3.01,1.89,1.12,80.33,69.52,58.7,59874,40162,1.49,112.01,,,,2026-04-13,2026-04-13 09:38:49
4991,環宇-KY,583.0,567.0,597.0,565.0,85.68,78.06,72.16,57.72,44.82,12.89,572.86,429.6,286.34,1308,1169,1.12,699.19,3429.41,,,2026-04-13,2026-04-13 09:38:50
4994,傳奇,99.4,99.4,99.4,99.3,66.84,64.74,71.43,0.15,-0.76,0.92,102.51,95.54,88.56,3,17,0.17,65.99,50.97,9.0,9.05,2026-04-13,2026-04-13 09:38:51
4995,晶達,41.4,41.45,41.45,41.1,48.99,34.51,52.0,0.05,-0.0,0.05,41.62,40.98,40.33,21,30,0.69,17.56,18.65,4.0,9.66,2026-04-13,2026-04-13 09:38:53
4999,鑫禾,21.1,21.25,21.25,21.0,9.5,9.57,4.17,-0.42,-0.4,-0.02,22.66,21.74,20.83,78,53,1.46,15.53,15.75,1.0,4.74,2026-04-13,2026-04-13 09:38:54
5007,三星,57.0,56.7,57.5,56.6,85.8,80.64,80.23,0.63,0.32,0.31,57.57,54.73,51.88,31,37,0.85,168.12,18.87,3.0,5.26,2026-04-13,2026-04-13 09:38:55
5009,榮剛,31.15,31.9,31.9,31.1,10.74,15.4,27.95,-0.59,-0.44,-0.15,35.01,32.9,30.79,2952,1495,1.97,173.94,15.27,1.2,3.85,2026-04-13,2026-04-13 09:38:57
5011,久陽,13.15,13.1,13.35,13.0,20.41,15.32,20.59,-0.13,-0.01,-0.13,14.77,13.68,12.58,261,264,0.99,13.24,,0.2,1.52,2026-04-13,2026-04-13 09:38:58
5013,強新,31.4,29.6,31.4,29.6,73.38,56.74,64.0,0.08,-0.05,0.13,30.87,29.58,28.28,32,13,2.46,41.89,21.66,0.8,2.55,2026-04-13,2026-04-13 09:38:59
5014,建錩,10.2,10.1,10.25,10.1,21.45,15.94,26.67,-0.17,-0.16,-0.01,10.84,10.44,10.05,229,374,0.61,18.69,,0.3,2.94,2026-04-13,2026-04-13 09:39:01
5015,華祺,25.3,25.1,25.3,25.1,32.11,25.62,38.57,-0.51,-0.53,0.02,26.73,25.94,25.15,13,18,0.72,15.34,421.67,2.3,9.09,2026-04-13,2026-04-13 09:39:02
5016,松和,30.05,32.7,32.7,30.05,58.88,70.63,66.99,1.73,1.35,0.38,33.91,27.72,21.52,447,551,0.81,14.91,20.03,1.2,3.99,2026-04-13,2026-04-13 09:39:04
5201,凱衛,38.8,38.25,39.55,38.15,53.68,54.45,39.56,-0.47,-0.53,0.06,39.92,39.25,38.57,74,77,0.96,15.01,,1.26,3.25,2026-04-13,2026-04-13 09:39:05
5202,力新,12.75,12.65,12.8,12.6,11.6,10.0,14.29,-0.52,-0.47,-0.05,15.25,13.64,12.02,173,141,1.23,11.36,,0.5,3.92,2026-04-13,2026-04-13 09:39:07
5203,訊連,61.9,61.8,62.2,61.2,16.9,24.06,43.86,-2.12,-2.63,0.51,65.04,63.09,61.13,204,245,0.83,49.11,17.44,3.9,6.3,2026-04-13,2026-04-13 09:39:08
5205,中茂,28.55,29.95,29.95,28.55,56.8,60.08,51.65,0.15,0.11,0.05,30.56,28.83,27.1,3,3,0.83,3.85,,,,2026-04-13,2026-04-13 09:39:10
5206,坤悅,28.7,28.8,28.8,28.5,56.51,51.46,45.45,-0.17,-0.28,0.11,29.08,28.53,27.98,15,23,0.66,49.23,8.34,0.5,1.74,2026-04-13,2026-04-13 09:39:11
5209,新鼎,166.5,165.0,166.5,165.0,43.92,36.63,45.16,-0.83,-0.82,-0.0,170.59,167.45,164.31,16,16,1.02,47.33,10.9,11.33,6.8,2026-04-13,2026-04-13 09:39:13
5210,寶碩,22.8,22.5,23.5,22.2,47.06,42.87,63.01,0.21,0.15,0.06,22.99,22.06,21.13,266,165,1.61,18.74,31.23,,,2026-04-13,2026-04-13 09:39:14
5211,蒙恬,21.2,21.35,21.7,21.2,39.55,26.74,27.5,-0.74,-0.78,0.04,23.77,21.95,20.13,31,33,0.93,6.79,,,,2026-04-13,2026-04-13 09:39:16
5212,凌網,49.35,49.1,49.95,48.75,25.53,37.77,42.78,0.28,0.43,-0.16,52.28,50.29,48.3,26,109,0.24,17.09,10.43,4.2,8.51,2026-04-13,2026-04-13 09:39:18
5213,亞昕,27.0,27.0,27.0,26.8,53.51,44.57,45.61,0.31,0.39,-0.09,27.58,27.06,26.53,368,400,0.92,194.38,8.82,1.24,4.59,2026-04-13,2026-04-13 09:39:19
5215,科嘉-KY,38.15,37.2,38.35,37.15,46.23,31.41,50.59,-0.17,-0.17,-0.0,39.11,37.58,36.06,74,43,1.69,24.54,18.89,2.5,6.55,2026-04-13,2026-04-13 09:39:20
5220,萬達光電,20.15,19.85,20.15,19.8,77.48,60.49,65.96,0.12,0.06,0.06,20.08,19.37,18.65,128,63,2.02,7.93,,0.5,2.48,2026-04-13,2026-04-13 09:39:22
5222,全訊,128.0,118.0,129.0,118.0,41.86,27.63,44.78,-3.71,-3.13,-0.58,140.32,127.24,114.15,1581,1024,1.54,116.56,51.2,2.5,1.95,2026-04-13,2026-04-13 09:39:23
5223,安力-KY,24.85,25.25,25.3,24.65,14.54,19.61,18.09,-0.87,-0.66,-0.21,30.07,27.3,24.53,47,30,1.58,11.07,,,,2026-04-13,2026-04-13 09:39:24
5225,東科-KY,77.9,78.9,78.9,77.7,15.21,17.97,23.95,-2.51,-2.41,-0.1,88.42,82.16,75.91,293,258,1.14,61.28,7.66,7.21,9.26,2026-04-13,2026-04-13 09:39:26
5227,立凱-KY,22.0,21.95,22.15,21.8,8.42,7.41,17.0,-0.9,-0.68,-0.21,26.89,23.97,21.05,111,247,0.45,14.96,129.41,,,2026-04-13,2026-04-13 09:39:27
5228,鈺鎧,29.6,30.3,30.4,28.5,68.36,47.56,66.67,0.79,0.3,0.49,28.12,24.4,20.68,4849,1138,4.26,11.26,,,,2026-04-13,2026-04-13 09:39:28
5230,雷笛克光學,16.05,16.1,16.1,15.95,43.71,36.76,16.28,-0.26,-0.22,-0.04,17.36,16.57,15.78,140,127,1.1,8.79,10.99,0.51,3.18,2026-04-13,2026-04-13 09:39:30
5234,達興材料,400.0,393.5,404.0,387.0,74.51,63.28,56.74,4.05,-0.69,4.73,415.89,373.03,330.17,800,1100,0.73,410.86,54.5,6.5,1.62,2026-04-13,2026-04-13 09:39:31
5236,凌陽創新,140.5,140.5,141.5,140.0,78.48,61.98,65.0,2.89,1.76,1.13,140.17,130.62,121.08,242,277,0.88,84.31,16.38,7.73,5.5,2026-04-13,2026-04-13 09:39:33
5240,建騰,27.3,25.0,28.4,25.0,61.16,52.7,62.68,1.11,1.27,-0.16,29.14,25.94,22.74,97,35,2.71,7.26,54.6,0.4,1.47,2026-04-13,2026-04-13 09:39:34
5243,乙盛-KY,118.5,117.5,121.0,116.5,90.17,87.65,96.12,9.34,4.35,4.99,118.28,84.73,51.19,2495,7621,0.33,199.71,27.05,1.5,1.27,2026-04-13,2026-04-13 09:39:35
5244,弘凱,39.7,39.75,40.15,39.0,48.43,39.54,50.36,0.51,0.39,0.12,41.61,38.52,35.42,575,1120,0.51,27.09,79.4,1.5,3.78,2026-04-13,2026-04-13 09:39:36
5245,智晶,23.1,22.2,23.2,22.15,16.47,20.49,34.84,-1.0,-0.88,-0.12,26.72,24.62,22.51,107,81,1.32,10.0,,,,2026-04-13,2026-04-13 09:39:38
5246,勵威,170.5,156.0,173.5,150.5,34.36,32.12,59.47,15.01,19.26,-4.25,191.42,161.68,131.93,1561,927,1.68,75.73,,,,2026-04-13,2026-04-13 09:39:39
5248,景傳,23.2,20.1,23.2,20.1,48.62,31.62,63.91,-0.27,-0.39,0.12,24.36,20.9,17.44,562,232,2.42,5.68,,1.1,4.74,2026-04-13,2026-04-13 09:39:41
5251,天鉞電,29.75,29.85,30.1,29.55,50.37,32.58,41.32,-0.73,-0.85,0.12,32.03,29.94,27.84,117,132,0.89,10.04,991.67,,,2026-04-13,2026-04-13 09:39:42
5254,欣訊科技,31.95,31.95,31.95,31.95,72.0,67.06,46.02,-0.09,-0.04,-0.05,32.76,31.94,31.11,0,6,0.01,7.22,14.26,2.0,6.26,2026-04-13,2026-04-13 09:39:44
5258,虹堡,47.7,46.75,48.8,46.5,49.29,45.02,57.6,-1.06,-1.55,0.48,48.59,46.28,43.97,649,415,1.56,52.27,11.36,2.52,5.28,2026-04-13,2026-04-13 09:39:45
5262,立達,57.9,59.2,59.2,56.2,63.94,58.74,37.21,2.28,2.72,-0.44,64.27,58.17,52.07,142,195,0.73,30.51,42.89,2.67,4.61,2026-04-13,2026-04-13 09:39:47
5263,智崴,94.4,96.0,96.0,92.7,56.12,47.38,39.69,-2.11,-2.76,0.65,101.65,94.92,88.2,177,190,0.93,66.89,25.11,0.94,1.0,2026-04-13,2026-04-13 09:39:48
5267,龍翩,28.8,27.9,29.5,27.9,58.18,46.51,61.79,0.37,0.16,0.21,29.66,27.1,24.54,45,29,1.56,7.23,39.45,3.01,10.45,2026-04-13,2026-04-13 09:39:50
5269,祥碩,1125.0,1110.0,1135.0,1095.0,49.26,31.5,39.73,-38.44,-39.11,0.67,1264.53,1147.75,1030.97,528,797,0.66,838.02,15.55,30.0,2.67,2026-04-13,2026-04-13 09:39:51
5271,紘通,16.05,16.45,16.8,14.9,24.31,34.92,41.56,1.34,1.79,-0.45,19.97,17.5,15.02,3704,2041,1.81,10.19,,,,2026-04-13,2026-04-13 09:39:52
5272,笙科,21.9,21.35,22.25,21.35,15.07,20.21,45.88,0.01,0.17,-0.16,23.98,22.29,20.6,198,170,1.17,12.11,,,,2026-04-13,2026-04-13 09:39:54
5274,信驊,12180.0,12455.0,12545.0,12115.0,66.73,64.18,54.17,621.0,585.9,35.1,12924.13,11578.5,10232.87,217,263,0.82,4604.37,118.07,52.0,0.43,2026-04-13,2026-04-13 09:39:55
5276,達輝-KY,15.7,15.6,15.7,15.4,45.58,38.18,48.21,-0.01,-0.08,0.07,15.96,15.42,14.87,4,6,0.64,6.2,13.89,0.6,3.82,2026-04-13,2026-04-13 09:39:57
5278,尚凡*,23.45,23.45,23.45,22.95,14.42,18.98,47.62,-0.85,-0.86,0.01,26.08,24.42,22.77,495,450,1.1,70.35,22.33,0.67,2.86,2026-04-13,2026-04-13 09:39:58
5283,禾聯碩,53.9,54.0,54.4,53.7,41.41,34.57,33.73,-0.95,-1.0,0.05,57.49,55.32,53.15,163,70,2.32,47.22,9.64,0.7,1.3,2026-04-13,2026-04-13 09:40:00
5284,jpp-KY,314.5,308.5,329.0,294.0,75.01,67.02,59.62,8.13,4.67,3.46,308.22,281.35,254.48,3744,2467,1.52,166.35,26.08,1.48,0.47,2026-04-13,2026-04-13 09:40:01
5285,界霖,52.5,53.4,54.2,52.1,81.11,81.1,66.67,0.64,-0.07,0.71,52.66,48.78,44.9,240,340,0.71,53.57,34.31,2.0,3.81,2026-04-13,2026-04-13 09:40:02
5287,數字,166.0,166.0,167.5,165.5,55.55,57.73,36.36,0.43,0.41,0.02,169.4,166.95,164.5,60,55,1.09,100.12,12.02,10.25,6.17,2026-04-13,2026-04-13 09:40:03
5288,豐祥-KY,156.0,148.5,156.0,148.0,84.95,77.34,71.21,1.12,-0.32,1.44,148.79,140.7,132.61,527,206,2.56,108.78,12.83,8.51,5.46,2026-04-13,2026-04-13 09:40:05
5289,宜鼎,1135.0,1175.0,1180.0,1115.0,74.11,62.14,45.87,49.88,44.13,5.75,1311.72,1056.9,802.08,3304,4150,0.8,1090.06,52.55,9.38,0.83,2026-04-13,2026-04-13 09:40:06
5291,邑昇,77.9,71.4,77.9,71.1,39.09,40.33,65.23,5.86,6.48,-0.62,84.64,68.31,51.97,5050,2836,1.78,31.07,251.29,,,2026-04-13,2026-04-13 09:40:08
5292,華懋,216.0,217.0,223.0,213.0,28.76,39.37,58.53,8.03,9.37,-1.34,256.47,212.07,167.68,291,413,0.7,90.95,21.88,4.09,1.89,2026-04-13,2026-04-13 09:40:09
5297,廣化,109.5,79.0,116.0,79.0,64.45,55.32,64.14,12.0,11.09,0.91,104.15,72.93,41.7,5921,2496,2.37,40.68,322.06,0.9,0.82,2026-04-13,2026-04-13 09:40:10
5299,杰力,80.6,80.3,81.5,80.0,75.44,64.06,59.73,1.09,0.79,0.3,81.16,77.85,74.53,215,188,1.15,41.02,17.71,3.66,4.54,2026-04-13,2026-04-13 09:40:12
5301,寶得利,9.2,9.6,10.05,9.16,51.63,63.25,42.51,-0.28,-0.31,0.03,9.69,9.34,9.0,37,13,2.86,6.06,,,,2026-04-13,2026-04-13 09:40:13
5302,太欣,10.75,10.95,10.95,10.4,32.47,25.9,32.2,-0.2,-0.16,-0.04,12.27,11.28,10.28,403,417,0.97,17.19,,,,2026-04-13,2026-04-13 09:40:15
5306,桂盟,85.1,84.0,85.2,83.7,20.44,20.03,35.87,-1.21,-0.92,-0.29,90.26,87.07,83.88,120,180,0.67,107.23,11.63,3.75,4.41,2026-04-13,2026-04-13 09:40:16
5309,系統電,56.2,56.4,56.4,54.9,16.0,16.2,39.02,-1.75,-1.65,-0.1,62.86,58.76,54.66,2516,2328,1.08,114.02,216.15,0.7,1.25,2026-04-13,2026-04-13 09:40:18
5310,天剛,25.2,25.15,25.2,25.15,35.9,41.34,38.75,-0.27,-0.17,-0.1,27.43,26.35,25.27,14,12,1.11,7.29,48.46,,,2026-04-13,2026-04-13 09:40:19
5312,寶島科,98.3,98.0,98.5,98.0,63.63,49.83,55.07,-0.22,-0.36,0.14,98.95,97.6,96.26,9,29,0.32,59.04,15.36,7.5,7.63,2026-04-13,2026-04-13 09:40:21
5314,世紀*,77.7,78.3,79.4,77.4,40.43,45.46,59.85,-1.25,-2.11,0.85,82.69,76.73,70.78,2929,4235,0.69,226.88,14.0,0.27,0.35,2026-04-13,2026-04-13 09:40:22
5315,光聯,22.8,22.8,22.9,22.75,56.28,43.45,43.08,-0.24,-0.29,0.05,23.47,22.89,22.31,174,274,0.64,24.25,12.06,1.5,6.58,2026-04-13,2026-04-13 09:40:24
5321,美而快,24.0,25.3,25.45,23.95,41.76,41.83,44.51,-0.62,-0.87,0.25,25.82,24.52,23.23,386,189,2.04,12.76,,,,2026-04-13,2026-04-13 09:40:25
5324,士開,12.0,12.0,12.0,11.85,83.64,92.67,100.0,0.36,0.32,0.04,12.49,11.47,10.45,251,375,0.67,27.17,,,,2026-04-13,2026-04-13 09:40:27
5328,華容,27.0,25.2,27.0,24.75,60.69,36.47,47.71,-0.49,-0.59,0.1,29.45,25.54,21.63,12320,4525,2.72,46.63,69.23,0.6,2.22,2026-04-13,2026-04-13 09:40:29
5340,建榮,114.0,114.0,120.0,112.0,67.94,62.91,53.86,2.3,1.56,0.74,123.29,109.18,95.07,6943,10321,0.67,222.18,95.8,0.2,0.18,2026-04-13,2026-04-13 09:40:30
5344,立衛,14.55,13.75,14.65,13.75,58.91,42.41,48.48,-0.07,-0.13,0.06,14.8,13.94,13.09,76,51,1.5,11.56,,,,2026-04-13,2026-04-13 09:40:32
5345,馥鴻,23.5,23.5,23.5,23.5,91.02,86.96,81.25,0.08,-0.02,0.1,23.88,23.02,22.15,12,22,0.54,8.88,,,,2026-04-10,2026-04-13 09:40:33
5347,世界,125.5,128.0,128.0,124.0,70.74,63.72,57.14,1.52,-0.14,1.66,131.53,119.47,107.42,19335,23512,0.82,2415.13,29.74,4.5,3.59,2026-04-13,2026-04-13 09:40:35
5348,正能量智能,17.0,17.0,17.0,17.0,47.06,66.19,42.86,-0.03,-0.02,-0.01,17.44,17.11,16.77,6,14,0.43,2.51,,,,2026-04-13,2026-04-13 09:40:36
5351,鈺創,69.3,70.0,72.2,68.2,46.25,40.68,39.15,1.62,2.23,-0.61,83.74,72.01,60.28,14244,19319,0.74,225.64,,,,2026-04-13,2026-04-13 09:40:38
5353,台林,25.15,24.95,25.4,24.95,55.79,48.53,52.94,-0.02,-0.1,0.09,25.23,24.76,24.3,52,59,0.88,19.05,18.36,1.3,5.17,2026-04-13,2026-04-13 09:40:39
5355,佳總,6.5,6.33,6.5,6.33,43.4,33.99,33.82,-0.22,-0.18,-0.04,7.62,6.87,6.12,21,34,0.6,10.8,,,,2026-04-13,2026-04-13 09:40:41
5356,協益,25.5,25.35,25.6,25.35,67.13,59.92,66.67,0.05,-0.07,0.13,25.49,24.86,24.22,230,228,1.01,26.28,57.95,2.3,9.02,2026-04-13,2026-04-13 09:40:42
5364,力麗店,12.15,11.25,12.15,11.25,53.1,46.14,56.94,-0.29,-0.35,0.06,12.22,11.64,11.07,1077,463,2.32,7.76,,,,2026-04-13,2026-04-13 09:40:44
5371,中光電,73.6,72.7,74.2,72.3,26.76,25.52,40.96,-2.5,-2.65,0.15,81.41,76.01,70.62,2149,2693,0.8,294.19,77.47,1.5,2.04,2026-04-13,2026-04-13 09:40:45
5381,光譜,25.3,26.6,27.0,25.25,3.31,3.64,11.92,-1.26,-1.18,-0.08,30.88,27.74,24.59,1103,220,5.0,44.69,30.12,,,2026-04-13,2026-04-13 09:40:47
5386,青雲,330.0,333.0,344.0,330.0,69.73,54.64,39.6,20.15,24.94,-4.79,428.69,329.27,229.86,303,425,0.71,119.07,38.46,0.59,0.18,2026-04-13,2026-04-13 09:40:49
5388,中磊,84.3,84.0,85.2,82.8,73.83,62.92,63.55,1.35,0.03,1.32,84.66,77.01,69.37,7883,11053,0.71,252.66,21.34,2.5,2.97,2026-04-13,2026-04-13 09:40:50
5392,能率,36.2,35.8,36.7,35.4,35.62,27.54,37.65,-1.61,-1.76,0.15,40.84,37.65,34.45,947,779,1.22,63.54,,0.2,0.55,2026-04-13,2026-04-13 09:40:51
5398,慕康生醫,20.85,20.95,21.05,20.8,29.6,40.31,50.0,-0.04,0.09,-0.13,23.96,21.65,19.34,121,249,0.49,10.31,59.57,,,2026-04-13,2026-04-13 09:40:53
5403,中菲,95.1,98.1,98.2,94.8,20.96,21.15,19.61,-1.63,-1.33,-0.3,105.99,100.85,95.7,512,138,3.7,74.35,11.44,6.5,6.83,2026-04-13,2026-04-13 09:40:54
5410,國眾,32.15,31.85,33.35,31.6,55.68,43.59,64.63,0.07,-0.04,0.11,31.63,30.5,29.37,2193,631,3.47,29.6,13.92,1.5,4.67,2026-04-13,2026-04-13 09:40:56
5425,台半,57.5,57.0,58.0,56.4,49.94,40.66,48.97,-0.85,-0.96,0.11,63.4,57.77,52.13,2127,4901,0.43,140.6,27.78,2.02,3.51,2026-04-13,2026-04-13 09:40:57
5426,振發,19.2,19.35,19.45,19.15,45.12,48.39,42.65,-0.12,-0.11,-0.01,20.47,19.68,18.88,323,278,1.16,27.61,36.92,0.5,2.6,2026-04-13,2026-04-13 09:40:59
5432,新門,133.5,131.0,135.0,130.0,45.18,43.12,45.45,-5.05,-5.58,0.53,150.42,137.12,123.83,67,47,1.43,27.62,57.79,1.5,1.12,2026-04-13,2026-04-13 09:41:00
5434,崇越,399.5,406.5,412.5,399.5,86.89,75.96,76.64,14.16,5.42,8.74,390.64,337.1,283.56,1779,1757,1.01,768.46,18.66,11.99,3.0,2026-04-13,2026-04-13 09:41:01
5438,東友,18.95,18.85,19.1,18.85,19.49,19.47,35.44,-0.56,-0.56,-0.0,20.81,19.69,18.58,90,90,1.0,21.33,37.16,0.65,3.43,2026-04-13,2026-04-13 09:41:03
5439,高技,359.5,337.5,365.0,337.5,78.59,64.27,63.48,11.11,3.24,7.86,341.32,293.52,245.73,14298,9214,1.55,334.25,26.67,2.2,0.61,2026-04-13,2026-04-13 09:41:04
5443,均豪,117.5,115.0,122.0,114.5,73.15,60.56,71.93,4.64,3.23,1.4,116.05,104.48,92.91,13680,11651,1.17,189.53,46.26,2.2,1.87,2026-04-13,2026-04-13 09:41:06
5450,南良,14.35,14.25,14.45,14.25,36.44,41.51,47.06,-0.04,-0.02,-0.02,14.9,14.51,14.13,46,31,1.48,17.56,110.38,0.5,3.48,2026-04-13,2026-04-13 09:41:07
5452,佶優,34.8,33.0,35.6,33.0,50.99,34.49,34.95,0.08,0.26,-0.18,37.75,34.12,30.48,4151,2180,1.9,51.42,105.45,0.25,0.72,2026-04-13,2026-04-13 09:41:09
5455,昇益,24.15,24.6,24.9,23.55,80.75,77.89,55.17,-0.67,-0.87,0.2,24.18,23.68,23.18,109,22,4.78,15.82,6.98,,,2026-04-13,2026-04-13 09:41:11
5457,宣德,39.25,38.5,39.6,38.05,80.61,70.32,68.81,0.66,0.05,0.61,38.96,35.48,31.99,1210,2034,0.59,77.11,15.58,1.28,3.26,2026-04-13,2026-04-13 09:41:12
5460,同協,14.7,14.65,14.8,14.5,29.03,24.89,46.43,-0.11,-0.13,0.02,15.06,14.71,14.36,27,55,0.5,8.64,,,,2026-04-13,2026-04-13 09:41:14
5464,霖宏,30.0,28.9,30.7,28.75,70.23,67.86,73.61,0.52,0.42,0.1,29.27,28.17,27.07,423,246,1.72,21.32,,1.0,3.33,2026-04-13,2026-04-13 09:41:15
5465,富驊,25.35,25.25,25.85,25.25,43.46,33.45,34.33,-0.7,-0.78,0.09,27.6,26.08,24.57,144,90,1.59,37.44,19.8,1.8,7.1,2026-04-13,2026-04-13 09:41:17
5468,凱鈺,18.4,18.6,18.9,18.2,34.6,33.42,44.08,0.23,0.19,0.04,20.31,18.12,15.94,108,139,0.77,10.84,,,,2026-04-13,2026-04-13 09:41:18
5469,瀚宇博,88.0,90.5,90.6,87.1,59.6,48.01,53.62,-1.26,-2.35,1.09,91.21,84.53,77.84,4525,3838,1.18,427.63,14.59,2.52,2.86,2026-04-13,2026-04-13 09:41:19
5471,松翰,40.75,40.0,40.8,39.0,68.99,46.43,41.83,-0.28,-0.21,-0.07,43.84,40.22,36.61,333,348,0.96,68.41,57.39,1.0,2.45,2026-04-13,2026-04-13 09:41:21
5474,聰泰,146.0,134.5,148.0,130.0,77.45,60.89,61.45,-1.96,-3.7,1.74,147.32,135.97,124.63,500,237,2.11,58.05,26.64,4.0,2.74,2026-04-13,2026-04-13 09:41:22
5475,德宏,287.5,292.0,298.0,283.0,87.82,84.29,75.31,27.82,21.84,5.98,297.07,229.22,161.38,3222,5675,0.57,365.49,,,,2026-04-13,2026-04-13 09:41:24
5478,智冠,99.1,99.6,100.5,98.7,29.12,30.3,37.62,-0.03,0.44,-0.47,106.41,101.41,96.41,225,167,1.35,148.48,12.56,7.5,7.57,2026-04-13,2026-04-13 09:41:25
5481,新華,21.65,22.2,22.2,21.6,20.48,33.21,42.48,-0.04,-0.02,-0.02,23.06,22.0,20.94,120,182,0.66,14.38,,,,2026-04-13,2026-04-13 09:41:27
5483,中美晶,120.0,119.0,124.5,118.0,55.42,37.5,43.75,-0.26,-0.89,0.64,128.26,114.95,101.64,9844,8192,1.2,737.01,17.96,3.5,2.92,2026-04-13,2026-04-13 09:41:28
5484,慧友,38.9,39.3,39.6,38.85,32.01,47.84,47.24,0.56,0.75,-0.19,44.46,41.15,37.84,628,910,0.69,25.99,56.38,,,2026-04-13,2026-04-13 09:41:30
5487,通泰,28.35,28.15,28.35,28.15,77.1,63.09,62.35,-0.02,-0.13,0.11,28.39,27.75,27.11,5,29,0.17,6.87,,,,2026-04-13,2026-04-13 09:41:31
