股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2939,永邑-KY,26.65,24.5,26.65,24.5,57.39,40.58,50.96,0.16,0.27,-0.11,27.4,25.81,24.22,25,19,1.28,12.14,,,,2026-04-20,2026-04-20 20:43:06
2945,三商家購,42.0,42.3,42.45,41.95,72.65,74.97,62.07,0.36,0.22,0.15,42.78,41.16,39.54,48,20,2.36,28.35,19.72,1.5,3.57,2026-04-20,2026-04-20 20:43:07
3002,歐格,19.15,18.85,19.3,18.85,30.11,30.04,51.82,-0.39,-0.51,0.12,20.08,19.08,18.09,274,269,1.02,19.53,53.19,0.7,3.66,2026-04-20,2026-04-20 20:43:08
3003,健和興,55.3,54.9,56.3,54.5,85.77,78.64,68.52,1.31,0.78,0.53,55.71,51.21,46.71,1033,1119,0.92,86.08,55.86,2.0,3.62,2026-04-20,2026-04-20 20:43:10
3004,豐達科,117.5,113.5,118.5,112.5,68.47,71.63,70.21,3.0,1.72,1.29,123.09,107.24,91.38,467,448,1.04,75.5,20.36,2.55,2.17,2026-04-20,2026-04-20 20:43:11
3005,神基,100.5,98.9,101.0,98.6,49.44,34.69,33.33,-4.32,-4.2,-0.12,121.0,103.96,86.92,4290,4771,0.9,625.59,12.09,6.79,6.76,2026-04-20,2026-04-20 20:43:12
3006,晶豪科,150.5,153.0,155.0,147.0,23.79,28.55,34.07,-3.5,-2.19,-1.31,185.37,162.2,139.03,11312,12324,0.92,409.62,172.99,1.0,0.66,2026-04-20,2026-04-20 20:43:13
3008,大立光,2710.0,2630.0,2780.0,2630.0,73.63,74.79,71.3,107.24,49.56,57.68,2821.18,2362.0,1902.82,2683,3319,0.81,3544.63,17.25,80.0,2.95,2026-04-20,2026-04-20 20:43:14
3010,華立,133.0,133.5,134.0,131.5,72.46,74.0,64.29,2.31,1.6,0.71,138.55,127.05,115.55,898,1380,0.65,345.05,15.2,5.3,3.98,2026-04-20,2026-04-20 20:43:15
3011,今皓,13.5,13.3,13.65,13.25,81.63,69.88,63.29,0.1,-0.04,0.14,13.42,12.65,11.87,1535,1161,1.32,16.89,,,,2026-04-20,2026-04-20 20:43:17
3013,晟銘電,112.0,111.0,114.0,110.0,74.1,67.29,59.62,1.41,-0.19,1.6,110.81,101.9,92.98,4790,4561,1.05,238.95,27.93,0.6,0.54,2026-04-20,2026-04-20 20:43:18
3014,聯陽,123.5,124.5,124.5,123.0,87.6,83.02,71.43,1.22,0.36,0.85,123.76,118.17,112.59,852,941,0.91,204.99,13.34,9.0,7.29,2026-04-20,2026-04-20 20:43:19
3015,全漢,51.0,50.6,51.4,50.6,62.0,60.0,51.85,-0.27,-0.43,0.16,51.81,50.6,49.39,450,291,1.54,95.5,27.57,3.0,5.88,2026-04-20,2026-04-20 20:43:20
3016,嘉晶,65.9,64.9,67.8,64.5,81.28,69.89,69.43,0.96,-0.32,1.28,67.07,57.94,48.82,4795,4173,1.15,190.15,941.43,0.5,0.76,2026-04-20,2026-04-20 20:43:21
3017,奇鋐,2490.0,2410.0,2515.0,2395.0,84.46,79.57,63.72,152.93,135.33,17.6,2501.03,2189.5,1877.97,3547,3665,0.97,9765.25,51.62,9.93,0.4,2026-04-20,2026-04-20 20:43:23
3018,隆銘綠能,10.9,10.8,10.9,10.8,17.27,13.7,21.88,-0.38,-0.32,-0.05,12.43,11.49,10.55,10,40,0.26,8.22,1.22,,,2026-04-20,2026-04-20 20:43:24
3019,亞光,130.0,131.0,132.0,129.5,65.41,60.42,54.84,-1.62,-2.93,1.31,132.38,126.03,119.67,3053,3336,0.92,363.02,20.0,4.0,3.08,2026-04-20,2026-04-20 20:43:26
3021,鴻名,16.25,16.5,16.5,16.2,75.82,73.37,65.37,0.06,-0.1,0.15,16.61,15.69,14.77,99,156,0.64,15.42,49.24,0.6,3.69,2026-04-20,2026-04-20 20:43:27
3022,威強電,70.6,69.6,71.5,69.5,89.55,80.96,75.97,1.74,0.95,0.79,71.06,64.62,58.19,1801,1038,1.73,124.68,15.35,4.5,6.37,2026-04-20,2026-04-20 20:43:28
3023,信邦,279.5,280.5,284.0,274.0,79.5,76.83,63.56,9.81,9.28,0.52,286.75,266.18,245.6,2089,1679,1.24,670.99,21.5,10.25,3.67,2026-04-20,2026-04-20 20:43:29
3024,憶聲,12.0,11.4,12.0,11.35,77.9,60.56,77.61,0.14,-0.03,0.17,11.24,10.31,9.39,6566,3072,2.14,33.26,44.44,0.4,3.33,2026-04-20,2026-04-20 20:43:31
3025,星通,64.4,65.6,66.3,64.2,64.1,66.98,62.05,0.79,0.32,0.47,66.92,61.6,56.28,888,744,1.19,36.54,18.83,3.3,5.12,2026-04-20,2026-04-20 20:43:32
3026,禾伸堂,234.0,234.5,236.0,228.5,90.42,90.85,78.82,30.79,23.45,7.34,257.67,171.32,84.98,3052,7189,0.42,388.18,35.94,5.5,2.35,2026-04-20,2026-04-20 20:43:33
3027,盛達,19.55,19.55,19.7,19.25,49.86,36.4,46.15,-0.65,-0.82,0.17,20.28,19.5,18.73,478,353,1.35,25.22,8.73,,,2026-04-20,2026-04-20 20:43:34
3028,增你強,61.3,63.1,63.4,60.5,63.21,67.75,65.63,3.07,2.42,0.66,66.15,56.21,46.26,4026,5933,0.68,145.43,19.52,2.1,3.43,2026-04-20,2026-04-20 20:43:36
3029,零壹,96.0,97.3,97.8,95.1,51.57,58.25,52.83,-2.38,-2.75,0.38,103.94,97.41,90.88,1201,1008,1.19,160.32,14.75,5.5,5.73,2026-04-20,2026-04-20 20:43:37
3030,德律,342.0,347.0,357.5,336.5,85.87,82.18,79.5,24.12,18.24,5.88,341.55,276.88,212.2,11324,6901,1.64,807.86,32.6,5.0,1.46,2026-04-20,2026-04-20 20:43:38
3031,佰鴻,30.65,33.0,33.35,30.6,86.16,86.37,70.75,2.86,2.15,0.72,34.49,26.09,17.68,8447,14696,0.57,53.09,28.38,1.0,3.26,2026-04-20,2026-04-20 20:43:39
3032,偉訓,61.1,62.5,62.5,60.9,26.14,26.94,38.5,-1.47,-1.56,0.08,66.35,63.07,59.8,565,593,0.95,69.22,,2.73,4.47,2026-04-20,2026-04-20 20:43:40
3033,威健,34.55,35.0,35.2,34.4,70.63,68.68,65.89,0.67,0.56,0.11,35.46,33.4,31.34,3742,4397,0.85,165.94,21.46,2.08,6.02,2026-04-20,2026-04-20 20:43:41
3034,聯詠,415.0,418.0,421.0,409.0,85.41,78.14,59.41,7.72,4.94,2.78,418.56,392.45,366.34,6356,4055,1.57,2525.32,15.46,28.0,6.75,2026-04-20,2026-04-20 20:43:42
3035,智原,174.5,162.0,174.5,161.5,86.29,75.11,67.91,1.08,-1.84,2.92,166.18,150.7,135.22,14758,6246,2.36,454.66,62.32,3.0,1.72,2026-04-20,2026-04-20 20:43:43
3036,文曄,217.0,227.5,228.5,214.0,42.52,50.9,41.43,3.91,6.46,-2.55,245.96,229.45,212.94,12831,8200,1.56,2754.05,21.07,6.0,2.76,2026-04-20,2026-04-20 20:43:45
3037,欣興,678.0,644.0,707.0,644.0,80.32,80.04,72.76,50.89,43.94,6.96,705.38,561.27,417.17,9523,7790,1.22,10675.71,157.31,1.49,0.22,2026-04-20,2026-04-20 20:43:46
3038,全台,23.55,23.6,23.75,23.4,80.24,72.46,75.93,0.43,0.04,0.39,23.65,21.29,18.93,659,1207,0.55,32.79,21.41,1.2,5.1,2026-04-20,2026-04-20 20:43:47
3040,遠見,44.0,44.7,45.35,43.55,6.15,11.66,0.52,-0.43,0.42,-0.86,54.77,49.21,43.65,236,202,1.17,26.33,137.5,1.0,2.27,2026-04-20,2026-04-20 20:43:49
3041,揚智,22.5,22.25,22.65,22.2,73.03,58.14,47.06,-0.42,-0.57,0.15,23.8,22.4,21.01,539,665,0.81,31.55,23.2,,,2026-04-20,2026-04-20 20:43:50
3042,晶技,166.5,166.5,166.5,162.5,94.6,89.24,93.23,15.45,8.97,6.49,157.39,109.31,61.23,7445,19800,0.38,566.09,31.84,5.2,3.12,2026-04-20,2026-04-20 20:43:51
3043,科風,20.5,20.25,20.65,20.2,68.93,49.81,48.78,-0.33,-0.47,0.14,21.11,20.0,18.89,165,103,1.6,7.99,,,,2026-04-20,2026-04-20 20:43:52
3044,健鼎,413.5,411.5,425.5,403.0,82.97,78.86,72.43,11.52,5.04,6.47,416.66,369.57,322.49,5338,5710,0.93,2173.38,21.38,10.3,2.49,2026-04-20,2026-04-20 20:43:54
3045,台灣大,113.5,112.5,115.5,112.0,89.21,92.21,90.0,0.97,0.69,0.28,112.17,109.85,107.53,24297,13166,1.85,3432.82,24.15,4.5,3.96,2026-04-20,2026-04-20 20:43:55
3046,建碁,48.8,49.2,49.2,48.65,73.64,72.4,69.77,0.15,-0.16,0.31,49.59,47.64,45.68,107,188,0.57,38.28,12.2,3.0,6.15,2026-04-20,2026-04-20 20:43:56
3047,訊舟,15.75,15.75,15.95,15.7,45.23,40.09,39.24,-0.27,-0.33,0.06,16.58,15.92,15.25,835,901,0.93,35.14,,0.3,1.9,2026-04-20,2026-04-20 20:43:57
3048,益登,39.35,39.45,39.85,38.8,68.41,64.59,59.5,0.3,-0.16,0.47,41.56,37.35,33.14,2813,4317,0.65,106.18,19.68,1.0,2.54,2026-04-20,2026-04-20 20:43:58
3049,精金,14.35,14.0,14.8,14.0,72.26,54.85,60.96,0.2,0.08,0.12,16.51,12.9,9.3,26847,17429,1.54,115.09,46.29,,,2026-04-20,2026-04-20 20:44:00
3050,鈺德,13.3,13.15,13.3,13.05,52.03,46.99,38.89,-0.05,-0.05,-0.01,14.29,13.46,12.63,627,718,0.87,20.61,332.5,0.5,3.76,2026-04-20,2026-04-20 20:44:01
3051,力特,22.6,20.9,22.6,20.9,76.05,63.84,65.38,-0.09,-0.35,0.26,21.78,20.49,19.2,2518,1157,2.18,37.29,22.38,1.52,6.73,2026-04-20,2026-04-20 20:44:02
3052,夆典,11.0,11.1,11.1,10.95,55.62,57.14,45.45,-0.06,-0.09,0.02,11.1,11.02,10.95,439,617,0.71,22.44,10.09,0.5,4.55,2026-04-20,2026-04-20 20:44:03
3054,立萬利,73.8,77.9,78.4,72.9,66.97,56.23,59.54,4.23,4.73,-0.5,79.45,69.16,58.87,799,673,1.19,59.52,38.04,,,2026-04-20,2026-04-20 20:44:04
3055,蔚華科,75.0,72.9,75.0,72.9,85.76,73.37,77.07,1.42,-0.37,1.79,69.29,60.41,51.54,899,564,1.59,83.73,,1.0,1.33,2026-04-20,2026-04-20 20:44:06
3056,富華新,14.55,14.65,14.7,14.4,29.44,38.19,43.59,-0.29,-0.34,0.06,15.13,14.79,14.44,2227,1444,1.54,69.92,13.6,1.48,10.17,2026-04-20,2026-04-20 20:44:07
3057,喬鼎,18.5,18.7,18.8,18.15,64.35,64.06,67.38,0.54,0.25,0.29,19.52,16.98,14.45,451,649,0.7,12.55,46.25,,,2026-04-20,2026-04-20 20:44:08
3058,立德,9.07,9.31,9.31,9.06,23.75,20.25,26.15,-0.19,-0.17,-0.02,10.27,9.46,8.66,1573,1064,1.48,18.17,,,,2026-04-20,2026-04-20 20:44:09
3059,華晶科,37.2,37.8,38.2,37.2,69.03,66.38,51.37,-0.23,-0.44,0.21,38.12,36.69,35.25,2106,1906,1.11,114.26,30.24,1.0,2.69,2026-04-20,2026-04-20 20:44:10
3060,銘異,30.35,30.95,31.5,30.35,48.77,49.48,47.83,-0.19,-0.32,0.13,34.24,30.72,27.2,2159,2843,0.76,41.75,,0.35,1.15,2026-04-20,2026-04-20 20:44:12
3062,建漢,30.25,30.55,30.55,29.4,36.88,46.6,57.06,1.38,1.43,-0.05,34.92,28.95,22.98,10993,12270,0.9,99.25,44.49,,,2026-04-20,2026-04-20 20:44:13
3071,協禧,30.45,30.7,31.05,29.6,67.23,60.72,51.75,1.13,1.02,0.11,31.3,28.9,26.51,1195,1627,0.73,33.5,53.42,0.81,2.66,2026-04-20,2026-04-20 20:44:16
3090,日電貿,109.0,111.0,114.5,109.0,77.4,74.69,72.76,3.61,1.95,1.66,111.52,97.87,84.22,8107,10033,0.81,313.45,20.15,4.2,3.85,2026-04-20,2026-04-20 20:44:18
3092,鴻碩,34.6,35.6,36.5,34.0,66.5,63.23,63.21,1.0,0.38,0.62,35.99,30.9,25.81,2557,3187,0.8,36.9,,,,2026-04-20,2026-04-20 20:44:19
3094,聯傑,25.55,25.1,26.8,25.1,64.66,58.19,67.63,0.19,-0.16,0.34,25.08,23.28,21.48,1916,1326,1.44,21.24,106.46,0.17,0.67,2026-04-20,2026-04-20 20:44:22
3105,穩懋,592.0,546.0,592.0,539.0,93.75,88.44,81.6,57.71,43.36,14.35,561.18,414.12,267.07,42870,37269,1.15,2509.73,148.37,1.0,0.17,2026-04-20,2026-04-20 20:44:24
3130,一零四,221.5,223.0,223.0,221.5,63.22,57.57,52.94,-0.46,-0.64,0.18,222.92,221.07,219.23,22,24,0.92,73.52,15.2,14.14,6.38,2026-04-20,2026-04-20 20:44:25
3135,凌航,113.0,119.0,119.0,113.0,55.69,64.03,53.47,-0.14,-0.53,0.39,146.46,118.62,90.79,2826,2427,1.16,87.17,18.46,1.32,1.17,2026-04-20,2026-04-20 20:44:26
3138,耀登,180.0,187.0,187.5,179.5,55.9,55.25,47.13,0.43,-0.13,0.56,188.96,175.9,162.84,2410,2696,0.89,89.43,119.21,2.56,1.42,2026-04-20,2026-04-20 20:44:27
3149,正達,46.5,45.55,46.5,45.55,60.5,41.32,51.24,-1.19,-1.6,0.41,47.3,43.62,39.95,6506,4182,1.56,105.2,,,,2026-04-20,2026-04-20 20:44:29
3150,鈺寶-創,18.45,19.2,19.2,18.0,54.39,54.95,46.39,0.4,0.28,0.12,19.92,18.06,16.21,74,64,1.14,8.19,,1.0,5.42,2026-04-20,2026-04-20 20:44:30
3164,景岳,18.05,18.0,18.1,17.9,59.18,62.22,59.01,0.17,0.15,0.02,18.25,17.71,17.16,31,39,0.8,15.52,27.35,0.8,4.43,2026-04-20,2026-04-20 20:44:31
3167,大量,670.0,668.0,675.0,668.0,84.77,87.63,79.27,97.44,80.37,17.07,782.4,496.75,211.1,772,726,1.06,592.98,83.65,1.0,0.15,2026-04-20,2026-04-20 20:44:32
3168,眾福科,44.6,45.7,46.0,44.6,65.5,74.18,63.9,1.41,1.0,0.41,47.96,42.89,37.82,109,152,0.72,33.49,17.22,3.04,6.82,2026-04-20,2026-04-20 20:44:34
3176,基亞,30.8,30.25,31.05,30.05,16.11,19.4,36.27,-0.11,0.11,-0.22,33.55,32.04,30.53,401,297,1.35,42.91,,,,2026-04-20,2026-04-20 20:44:35
3189,景碩,430.5,397.0,430.5,396.0,81.36,73.06,68.21,24.8,21.93,2.87,422.11,364.3,306.49,33909,34004,1.0,2268.42,127.74,0.97,0.23,2026-04-20,2026-04-20 20:44:37
3209,全科,48.5,48.1,49.35,47.95,83.64,76.09,65.06,2.19,1.87,0.33,48.4,43.87,39.34,4615,4369,1.06,114.16,16.22,2.48,5.11,2026-04-20,2026-04-20 20:44:38
3229,晟鈦,33.75,33.75,33.75,33.75,93.51,81.76,88.15,2.31,0.79,1.52,30.67,22.21,13.74,599,843,0.71,21.69,,,,2026-04-20,2026-04-20 20:44:39
3231,緯創,140.5,137.0,141.0,135.5,82.87,75.32,68.0,1.69,0.35,1.34,140.1,130.18,120.25,79145,45557,1.74,4468.48,16.75,3.8,2.7,2026-04-20,2026-04-20 20:44:40
3257,虹冠電,54.0,55.2,55.4,54.0,62.38,54.37,46.79,-1.05,-1.52,0.47,55.95,53.68,51.41,329,295,1.11,42.96,17.03,2.8,5.19,2026-04-20,2026-04-20 20:44:41
3259,鑫創,17.1,17.2,17.6,16.95,23.7,29.38,49.46,-0.18,-0.17,-0.01,20.02,17.76,15.49,52,35,1.46,12.48,,,,2026-04-20,2026-04-20 20:44:43
3260,威剛,358.0,368.0,368.0,346.0,30.53,36.96,42.01,3.54,8.18,-4.64,428.15,377.23,326.3,24246,22496,1.08,1138.37,15.57,17.0,4.75,2026-04-20,2026-04-20 20:44:45
3266,昇陽,14.15,14.15,14.2,14.1,91.07,83.73,80.0,0.14,0.03,0.11,14.19,13.51,12.82,87,95,0.91,49.85,24.4,0.75,5.3,2026-04-20,2026-04-20 20:44:46
3289,宜特,198.0,198.0,198.0,198.0,90.83,83.13,79.13,14.91,9.41,5.5,198.1,151.42,104.73,1533,6135,0.25,171.17,41.51,4.78,2.41,2026-04-20,2026-04-20 20:44:48
3296,勝德,21.3,21.5,21.5,21.15,40.97,46.29,45.24,-0.28,-0.32,0.04,21.98,21.57,21.17,110,83,1.32,20.6,34.92,,,2026-04-20,2026-04-20 20:44:49
3305,昇貿,118.5,121.5,123.0,117.5,74.74,75.6,66.22,3.27,1.59,1.69,124.98,109.4,93.82,6192,7859,0.79,165.16,39.5,2.25,1.9,2026-04-20,2026-04-20 20:44:51
3308,聯德,20.65,20.7,21.05,20.1,39.42,41.52,44.32,-0.46,-0.54,0.08,21.75,20.89,20.02,117,116,1.01,12.39,30.37,,,2026-04-20,2026-04-20 20:44:52
3311,閎暉,32.6,33.5,33.6,32.45,41.79,43.75,48.37,0.14,0.07,0.07,33.64,32.47,31.3,359,272,1.32,32.6,19.52,0.3,0.92,2026-04-20,2026-04-20 20:44:53
3312,弘憶股,44.05,43.9,45.9,43.7,82.3,74.61,79.78,1.61,0.66,0.95,43.3,37.39,31.49,4413,3582,1.23,80.45,25.76,1.39,3.16,2026-04-20,2026-04-20 20:44:55
3321,同泰,16.0,15.85,16.4,15.7,30.27,31.6,46.15,-0.24,-0.3,0.06,17.23,16.17,15.11,599,310,1.93,13.78,,,,2026-04-20,2026-04-20 20:44:56
3338,泰碩,66.8,66.1,68.6,66.0,73.58,61.35,61.27,1.78,1.28,0.5,66.45,61.45,56.44,2246,2122,1.06,58.0,37.32,2.01,3.01,2026-04-20,2026-04-20 20:44:57
3346,麗清,18.25,18.5,18.65,18.2,55.71,43.18,36.0,-0.42,-0.5,0.08,19.41,18.45,17.49,454,377,1.2,21.99,165.91,1.21,6.63,2026-04-20,2026-04-20 20:44:58
3356,奇偶,51.7,53.0,53.3,51.7,68.12,68.64,57.35,1.1,0.83,0.26,53.66,50.18,46.71,590,874,0.68,41.33,8.34,4.0,7.74,2026-04-20,2026-04-20 20:45:00
3357,臺慶科,182.5,183.0,188.0,180.0,78.35,73.41,74.38,4.69,0.65,4.04,181.05,156.75,132.45,3905,5464,0.71,186.21,19.27,5.0,2.74,2026-04-20,2026-04-20 20:45:01
3363,上詮,988.0,909.0,988.0,906.0,92.17,85.33,78.18,80.47,55.45,25.02,935.81,717.3,498.79,6752,5990,1.13,1122.77,5488.89,,,2026-04-20,2026-04-20 20:45:03
3376,新日興,204.0,201.5,207.0,199.5,32.68,33.2,47.98,-2.73,-2.36,-0.38,222.35,203.55,184.75,7788,5485,1.42,399.36,125.93,6.0,2.94,2026-04-20,2026-04-20 20:45:04
3380,明泰,40.85,41.75,41.8,39.5,54.19,55.08,60.56,1.55,1.29,0.26,42.7,37.79,32.88,7775,8470,0.92,221.29,25.53,1.0,2.45,2026-04-20,2026-04-20 20:45:06
3406,玉晶光,544.0,520.0,553.0,515.0,74.58,67.09,81.17,20.5,11.86,8.64,531.1,466.95,402.8,4133,3283,1.26,613.32,16.59,18.0,3.31,2026-04-20,2026-04-20 20:45:07
3413,京鼎,327.5,316.0,335.0,316.0,68.07,62.96,60.25,5.06,3.28,1.78,330.16,307.77,285.39,3530,2299,1.53,359.66,15.8,10.98,3.35,2026-04-20,2026-04-20 20:45:08
3416,融程電,158.5,162.0,162.0,158.0,69.5,68.54,60.56,2.97,1.72,1.25,163.0,151.28,139.55,355,645,0.55,127.48,22.36,5.5,3.47,2026-04-20,2026-04-20 20:45:09
3419,譁裕,16.35,15.2,16.35,15.2,56.29,36.79,50.55,-0.15,-0.12,-0.03,17.07,15.58,14.1,1963,871,2.25,19.7,30.85,,,2026-04-20,2026-04-20 20:45:11
3432,台端,16.7,16.1,16.8,16.1,53.73,42.39,42.31,-0.13,-0.16,0.02,17.27,16.53,15.78,93,64,1.46,7.05,,,,2026-04-20,2026-04-20 20:45:12
3437,榮創,29.9,29.9,29.9,29.0,87.46,74.29,75.0,2.07,1.49,0.57,27.7,22.86,18.01,8696,11795,0.74,43.22,,,,2026-04-20,2026-04-20 20:45:13
3443,創意,3580.0,3495.0,3580.0,3450.0,92.78,86.67,78.57,228.45,114.24,114.21,3449.13,2681.75,1914.37,1159,2762,0.42,4797.59,127.9,16.0,0.45,2026-04-20,2026-04-20 20:45:14
3447,展達,38.75,39.5,40.0,38.5,64.85,56.56,44.55,-0.6,-0.82,0.22,40.72,38.92,37.12,192,219,0.88,30.01,24.37,1.1,2.84,2026-04-20,2026-04-20 20:45:16
3450,聯鈞,383.0,375.0,397.0,364.0,89.77,82.91,78.96,23.0,11.12,11.89,373.4,290.27,207.15,38722,28810,1.34,557.96,76.91,0.5,0.13,2026-04-20,2026-04-20 20:45:17
3454,晶睿,99.4,99.4,99.4,99.4,10.46,10.55,,0.03,0.04,-0.01,99.4,99.4,99.4,0,0,,86.05,16.19,2.3,2.31,2026-04-17,2026-04-20 20:45:18
3481,群創,26.15,26.05,26.4,25.5,51.04,57.99,56.4,0.23,0.16,0.07,27.86,25.65,23.44,216671,402557,0.54,2087.05,871.67,1.0,3.82,2026-04-20,2026-04-20 20:45:20
3494,誠研,8.22,8.49,8.57,7.84,68.99,63.29,53.33,-0.05,-0.12,0.07,8.47,8.09,7.7,196,127,1.54,7.79,,,,2026-04-20,2026-04-20 20:45:21
3498,陽程,85.9,85.5,91.9,85.5,65.22,64.62,62.47,5.19,5.0,0.19,89.22,77.7,66.18,5136,5163,0.99,51.89,178.96,,,2026-04-20,2026-04-20 20:45:22
3499,環天科,16.3,16.65,16.9,16.25,6.63,11.27,21.69,-0.32,-0.11,-0.21,19.41,17.88,16.35,366,240,1.53,8.96,,,,2026-04-20,2026-04-20 20:45:24
3501,維熹,48.4,48.0,48.65,48.0,45.43,37.2,53.13,-0.36,-0.57,0.2,48.72,47.81,46.91,157,142,1.1,57.24,16.24,4.0,8.26,2026-04-20,2026-04-20 20:45:25
3504,揚明光,71.6,67.4,73.3,66.9,86.11,72.45,76.51,2.25,0.31,1.94,67.84,56.6,45.36,6650,2695,2.47,81.67,286.4,,,2026-04-20,2026-04-20 20:45:27
3508,位速,24.05,25.2,25.2,24.0,27.31,20.07,18.87,-3.84,-2.47,-1.37,51.97,34.22,16.48,605,1071,0.57,24.83,,,,2026-04-20,2026-04-20 20:45:28
3515,華擎,224.0,225.0,225.5,222.0,80.17,74.18,56.91,1.57,-0.36,1.92,229.0,214.85,200.7,425,589,0.72,276.74,14.76,5.3,2.37,2026-04-20,2026-04-20 20:45:30
3518,柏騰,29.75,28.0,29.75,28.0,89.03,73.52,80.61,1.36,0.46,0.9,27.49,22.34,17.19,1535,2382,0.64,30.54,,,,2026-04-20,2026-04-20 20:45:31
3521,台鋼建設,14.5,14.55,14.6,14.25,74.04,64.37,59.15,0.0,-0.17,0.18,14.97,13.78,12.59,86,114,0.76,21.14,,,,2026-04-20,2026-04-20 20:45:33
3528,安馳,72.0,72.9,72.9,71.4,85.14,82.38,74.21,1.58,0.67,0.91,73.73,66.32,58.91,264,294,0.9,47.97,31.58,3.0,4.17,2026-04-20,2026-04-20 20:45:34
3530,晶相光,63.0,62.9,64.5,62.7,76.15,72.94,62.22,0.27,-0.39,0.66,63.82,59.59,55.37,350,279,1.25,48.81,36.21,,,2026-04-20,2026-04-20 20:45:35
3532,台勝科,186.0,190.0,197.5,183.5,85.9,82.21,72.82,14.4,9.48,4.92,201.83,153.9,105.97,2805,5401,0.52,721.4,117.72,1.8,0.97,2026-04-20,2026-04-20 20:45:36
3533,嘉澤,2625.0,2630.0,2730.0,2580.0,83.34,77.08,65.4,180.2,153.42,26.78,2583.2,2222.0,1860.8,2224,1395,1.59,2938.26,37.52,41.72,1.59,2026-04-20,2026-04-20 20:45:38
3535,晶彩科,124.5,122.0,131.0,119.0,60.64,66.27,56.06,2.16,1.63,0.53,136.72,119.33,101.93,10036,5928,1.69,98.42,565.91,0.5,0.4,2026-04-20,2026-04-20 20:45:39
3543,州巧,43.25,43.0,44.35,42.7,13.88,12.73,28.19,-1.4,-0.94,-0.46,51.66,46.49,41.32,1273,1401,0.91,47.26,,0.48,1.11,2026-04-20,2026-04-20 20:45:40
3545,敦泰,50.2,52.8,52.8,50.2,62.91,69.86,62.76,0.77,0.26,0.52,53.16,47.38,41.6,1939,1765,1.1,109.21,,1.74,3.47,2026-04-20,2026-04-20 20:45:41
3550,聯穎,21.25,20.7,21.4,20.3,82.63,71.83,60.1,0.71,0.49,0.23,21.27,18.95,16.63,4539,3682,1.23,22.85,,,,2026-04-20,2026-04-20 20:45:43
3555,博士旺,260.5,265.0,281.5,258.0,87.14,82.34,86.2,25.99,18.3,7.69,260.02,188.85,117.68,1386,1111,1.25,104.2,205.12,,,2026-04-20,2026-04-20 20:45:44
3557,嘉威,31.8,31.9,32.0,30.8,81.4,74.74,68.6,-0.12,-0.42,0.3,31.8,30.65,29.5,87,63,1.39,26.81,3180.0,2.5,7.86,2026-04-20,2026-04-20 20:45:45
3563,牧德,954.0,973.0,997.0,950.0,81.75,81.38,69.23,78.75,72.62,6.13,1009.98,832.65,655.32,2793,2830,0.99,610.19,60.8,5.55,0.58,2026-04-20,2026-04-20 20:45:47
3576,聯合再生,17.2,18.55,18.55,17.2,37.29,28.39,29.77,-0.89,-0.33,-0.56,25.22,20.27,15.32,35648,43323,0.82,279.8,13.23,,,2026-04-20,2026-04-20 20:45:48
3577,泓格,80.7,80.9,81.9,80.2,62.24,61.61,70.39,4.03,3.56,0.47,83.94,73.05,62.15,173,198,0.88,51.62,34.19,1.5,1.86,2026-04-20,2026-04-20 20:45:50
3583,辛耘,808.0,798.0,828.0,798.0,91.59,88.74,84.93,94.66,72.12,22.54,814.22,568.9,323.58,1621,1615,1.0,649.07,60.39,6.0,0.74,2026-04-20,2026-04-20 20:45:51
3588,通嘉,59.9,55.1,60.0,55.1,93.01,85.37,76.88,1.47,0.43,1.04,57.45,50.82,44.19,2348,799,2.94,37.15,119.8,1.2,2.0,2026-04-20,2026-04-20 20:45:52
3591,艾笛森,27.2,26.05,27.2,26.05,89.37,81.81,87.1,1.42,0.96,0.45,25.69,22.01,18.32,4160,4893,0.85,38.62,47.72,0.74,2.72,2026-04-20,2026-04-20 20:45:54
3592,瑞鼎,237.0,239.5,239.5,234.0,87.75,82.75,68.18,3.73,1.76,1.96,240.11,223.47,206.84,863,574,1.5,179.78,13.23,22.2,9.37,2026-04-20,2026-04-20 20:45:55
3593,力銘,19.4,19.45,19.6,19.2,90.06,86.97,93.92,1.68,1.06,0.62,19.99,14.84,9.7,120,174,0.69,11.8,,,,2026-04-20,2026-04-20 20:45:56
3595,山太士,2820.0,2210.0,3000.0,2200.0,80.12,73.17,86.63,278.41,229.55,48.86,2379.81,1811.0,1242.19,1288,1109,1.16,956.35,646.79,1.0,0.04,2026-04-20,2026-04-20 20:45:58
3596,智易,174.5,180.0,180.0,174.0,69.68,75.5,56.19,-0.93,-2.08,1.15,184.25,170.31,156.38,1018,1543,0.66,384.52,14.04,9.0,5.16,2026-04-20,2026-04-20 20:45:59
3605,宏致,67.5,66.5,68.5,66.5,78.26,77.51,65.78,1.33,0.64,0.69,69.57,61.74,53.91,4193,2473,1.7,110.04,16.71,0.72,1.07,2026-04-20,2026-04-20 20:46:00
