股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5301,寶得利,6.97,7.0,7.0,6.97,65.19,54.37,60.0,-0.25,-0.33,0.09,7.1,6.87,6.65,8,15,0.52,4.59,,,,2026-06-16,2026-06-16 07:51:14
5302,太欣,12.7,11.65,12.7,11.6,76.96,64.21,73.06,0.23,0.06,0.17,12.24,10.84,9.44,6643,2019,3.29,20.31,,,,2026-06-16,2026-06-16 07:51:15
5306,桂盟,87.4,88.8,88.8,87.1,74.04,76.94,73.39,1.03,0.57,0.46,88.0,84.39,80.77,145,289,0.5,110.12,11.94,3.81,4.36,2026-06-16,2026-06-16 07:51:15
5309,系統電,66.9,69.7,70.2,66.8,21.37,30.7,48.46,1.14,2.28,-1.14,80.47,71.03,61.6,5451,7326,0.74,152.92,257.31,0.5,0.75,2026-06-16,2026-06-16 07:51:17
5310,天剛,24.9,24.9,24.9,24.9,32.94,43.08,55.5,0.05,0.02,0.03,26.14,24.3,22.46,2,11,0.2,7.21,47.88,,,2026-06-16,2026-06-16 07:51:18
5312,寶島科,96.0,96.0,96.7,95.8,55.49,58.5,64.94,0.01,-0.23,0.25,96.92,94.88,92.84,24,32,0.76,57.66,15.0,6.5,6.77,2026-06-16,2026-06-16 07:51:19
5314,世紀*,56.5,58.6,59.1,56.5,25.86,28.26,31.41,-3.32,-3.15,-0.17,69.19,62.17,55.14,2405,2325,1.03,163.57,10.18,0.27,0.48,2026-06-16,2026-06-16 07:51:20
5315,光聯,22.85,23.35,23.45,22.8,65.28,62.42,62.03,0.1,0.02,0.07,23.03,22.3,21.57,813,623,1.3,24.3,12.09,1.6,7.0,2026-06-16,2026-06-16 07:51:21
5321,美而快,36.5,36.25,36.95,35.8,5.0,12.4,30.71,1.51,3.83,-2.32,61.02,44.16,27.31,234,229,1.02,19.41,,,,2026-06-16,2026-06-16 07:51:22
5324,士開,12.15,12.0,12.15,12.0,44.14,50.78,60.0,0.18,0.19,-0.01,12.18,11.99,11.8,371,333,1.12,27.51,,,,2026-06-16,2026-06-16 07:51:23
5328,華容,51.2,49.8,51.2,48.2,85.42,77.23,76.39,4.45,3.69,0.76,49.01,39.44,29.88,37304,48445,0.77,88.43,131.28,0.6,1.17,2026-06-16,2026-06-16 07:51:24
5340,建榮,88.5,89.3,93.8,88.3,30.89,24.63,28.5,-5.36,-4.58,-0.78,111.41,97.11,82.81,1986,2039,0.97,172.48,74.37,0.6,0.68,2026-06-16,2026-06-16 07:51:25
5344,立衛,15.6,15.7,15.9,15.15,30.31,35.65,48.81,-0.06,0.0,-0.06,16.68,15.89,15.1,94,57,1.64,12.39,,,,2026-06-16,2026-06-16 07:51:26
5345,馥鴻,30.65,30.8,33.2,29.95,72.25,80.35,72.52,2.85,1.83,1.02,35.7,24.82,13.95,155,403,0.39,11.58,,,,2026-06-16,2026-06-16 07:51:27
5347,世界,171.5,177.0,177.0,169.0,67.37,52.15,53.33,3.11,3.32,-0.21,177.78,165.18,152.57,20581,28260,0.73,3223.46,40.64,4.5,2.62,2026-06-16,2026-06-16 07:51:28
5348,正能量智能,16.6,16.6,16.6,16.55,88.1,70.8,73.33,0.07,-0.1,0.17,17.45,15.9,14.34,5,3,1.67,2.45,,,,2026-06-16,2026-06-16 07:51:29
5351,鈺創,90.6,92.0,95.3,90.6,61.53,55.75,61.43,3.02,3.13,-0.11,95.19,85.24,75.29,41669,33428,1.25,295.1,,,,2026-06-16,2026-06-16 07:51:30
5353,台林,31.3,32.2,32.35,31.25,33.23,51.89,63.96,1.6,1.66,-0.06,36.35,30.28,24.21,192,390,0.49,23.71,22.85,1.3,4.15,2026-06-16,2026-06-16 07:51:31
5355,佳總,7.0,7.05,7.05,6.73,85.6,78.92,64.41,0.07,0.02,0.06,7.06,6.62,6.18,99,86,1.15,11.63,,,,2026-06-16,2026-06-16 07:51:32
5356,協益,27.95,28.2,28.2,27.9,77.16,78.48,62.67,0.41,0.34,0.07,28.37,27.3,26.24,136,282,0.48,28.8,63.52,2.0,7.16,2026-06-16,2026-06-16 07:51:33
5364,力麗店,8.65,8.65,8.66,8.62,49.21,49.18,50.0,-0.3,-0.36,0.07,9.11,8.78,8.45,20,78,0.26,5.52,,,,2026-06-16,2026-06-16 07:51:35
5371,中光電,67.8,69.9,70.2,67.8,21.68,30.46,39.18,-1.06,-0.59,-0.47,76.24,71.44,66.65,2487,2621,0.95,265.09,71.37,0.5,0.74,2026-06-16,2026-06-16 07:51:36
5381,光譜,28.15,28.9,29.35,28.15,29.61,50.17,55.34,1.16,1.3,-0.15,34.29,28.27,22.25,2124,5931,0.36,49.73,33.92,,,2026-06-16,2026-06-16 07:51:37
5386,青雲,499.0,501.0,505.0,487.5,31.18,32.08,31.82,13.96,25.86,-11.9,613.08,524.67,436.27,1008,1665,0.61,180.04,58.02,0.59,0.12,2026-06-16,2026-06-16 07:51:38
5388,中磊,84.2,86.5,86.9,84.2,33.04,37.86,51.59,0.94,1.49,-0.55,92.38,86.25,80.11,2472,3547,0.7,252.36,21.32,2.5,2.97,2026-06-16,2026-06-16 07:51:39
5392,能率,43.9,44.85,45.9,43.9,39.96,38.5,54.86,0.61,0.9,-0.3,48.34,43.89,39.45,9353,4583,2.04,77.06,,0.2,0.46,2026-06-16,2026-06-16 07:51:40
5398,慕康生醫,18.15,18.0,18.95,17.9,51.88,52.7,62.79,-0.4,-0.57,0.16,18.87,17.67,16.48,131,65,2.0,8.98,51.86,,,2026-06-16,2026-06-16 07:51:41
5403,中菲,94.8,94.7,95.3,94.4,92.31,87.7,86.52,1.0,-0.02,1.02,96.73,89.27,81.8,115,114,1.01,74.1,11.41,6.5,6.86,2026-06-16,2026-06-16 07:51:42
5410,國眾,46.2,48.25,48.25,45.65,77.0,74.24,73.57,2.51,1.95,0.56,46.65,40.8,34.95,3096,4536,0.68,42.53,20.0,1.5,3.25,2026-06-16,2026-06-16 07:51:43
5425,台半,98.3,102.0,102.5,97.5,44.43,37.1,45.17,5.01,6.58,-1.58,115.9,98.63,81.36,18709,24661,0.76,240.37,47.49,2.02,2.05,2026-06-16,2026-06-16 07:51:44
5426,振發,37.55,38.5,39.0,37.5,86.97,86.87,86.2,4.48,3.26,1.22,40.12,25.69,11.26,2719,2986,0.91,54.0,72.21,0.5,1.33,2026-06-16,2026-06-16 07:51:45
5432,新門,141.5,145.5,146.0,140.5,70.46,55.25,54.21,-0.51,-1.54,1.02,147.66,136.85,126.04,340,315,1.08,29.27,61.26,1.5,1.06,2026-06-16,2026-06-16 07:51:46
5434,崇越,470.5,470.0,480.0,469.5,64.2,55.28,48.82,12.15,13.17,-1.02,497.31,456.2,415.09,1033,1000,1.03,911.16,22.0,11.99,2.55,2026-06-16,2026-06-16 07:51:47
5438,東友,19.0,19.0,19.85,18.75,24.74,26.93,45.45,-0.05,-0.0,-0.05,20.02,19.17,18.33,217,105,2.05,21.38,37.25,0.75,3.95,2026-06-16,2026-06-16 07:51:48
5439,高技,322.5,337.0,338.5,321.0,15.08,24.35,24.18,-11.36,-5.17,-6.19,405.7,365.1,324.5,2382,3400,0.7,299.85,23.92,2.2,0.68,2026-06-16,2026-06-16 07:51:49
5443,均豪,104.0,107.0,107.5,104.0,22.55,18.87,23.53,-4.99,-2.91,-2.08,136.77,116.03,95.28,1368,2219,0.62,167.75,40.94,2.2,2.12,2026-06-16,2026-06-16 07:51:50
5450,南良,14.3,15.05,15.1,14.2,70.54,77.45,68.37,0.41,0.22,0.2,15.25,13.48,11.7,205,251,0.82,17.5,110.0,0.5,3.5,2026-06-16,2026-06-16 07:51:51
5452,佶優,33.9,33.8,34.3,33.25,37.07,33.56,53.23,-0.1,0.03,-0.12,36.62,33.57,30.52,1735,2047,0.85,50.09,102.73,0.25,0.74,2026-06-16,2026-06-16 07:51:52
5455,昇益,26.9,26.9,26.9,26.9,93.89,91.49,86.55,0.57,0.22,0.34,27.51,24.69,21.86,2,27,0.07,17.62,7.77,,,2026-06-16,2026-06-16 07:51:53
5457,宣德,38.45,39.1,41.9,38.3,79.27,70.26,78.85,0.65,-0.5,1.15,37.38,31.31,25.23,11279,4237,2.66,75.53,15.26,1.28,3.33,2026-06-16,2026-06-16 07:51:54
5460,同協,15.45,15.25,15.7,15.2,70.94,59.04,59.09,0.0,-0.02,0.02,15.64,15.07,14.5,115,66,1.74,9.08,,,,2026-06-16,2026-06-16 07:51:55
5464,霖宏,70.0,70.2,72.7,69.6,49.94,39.93,48.89,4.43,5.91,-1.48,80.7,71.48,62.25,820,1476,0.56,49.75,,1.0,1.43,2026-06-16,2026-06-16 07:51:56
5465,富驊,26.2,26.65,26.65,26.15,32.63,36.19,46.05,0.22,0.3,-0.08,28.41,26.24,24.06,117,136,0.86,38.69,20.47,1.8,6.87,2026-06-16,2026-06-16 07:51:57
5468,凱鈺,26.25,26.25,26.25,25.5,91.51,80.38,89.78,1.3,0.44,0.85,23.62,18.73,13.85,4586,1399,3.28,15.47,,,,2026-06-16,2026-06-16 07:51:58
5469,瀚宇博,85.7,88.0,88.7,85.6,67.63,57.06,47.62,-0.01,-0.31,0.31,88.74,83.8,78.87,5101,4378,1.17,416.45,14.21,2.52,2.94,2026-06-16,2026-06-16 07:51:59
5471,松翰,57.5,58.5,59.6,57.3,72.14,55.99,54.25,1.75,1.53,0.21,57.96,52.89,47.81,16293,7665,2.13,96.53,80.99,1.0,1.74,2026-06-16,2026-06-16 07:52:00
5474,聰泰,174.5,177.5,180.0,173.5,53.34,46.75,55.9,3.86,5.03,-1.17,190.5,174.38,158.25,472,661,0.71,69.38,31.9,4.0,2.29,2026-06-16,2026-06-16 07:52:02
5475,德宏,230.5,239.5,251.0,227.5,16.38,22.59,34.27,-18.58,-13.02,-5.57,327.94,274.57,221.21,2623,2184,1.2,293.03,,,,2026-06-16,2026-06-16 07:52:03
5478,智冠,106.0,105.0,106.5,103.5,49.2,55.08,74.19,1.58,1.34,0.24,107.29,101.71,96.12,439,367,1.19,158.82,13.43,7.5,7.08,2026-06-16,2026-06-16 07:52:04
5481,新華,21.9,21.0,21.9,20.95,77.7,63.48,73.91,0.07,-0.32,0.39,21.24,19.34,17.44,175,323,0.54,14.54,,,,2026-06-16,2026-06-16 07:52:05
5483,中美晶,175.0,174.0,188.0,172.0,63.21,49.28,56.31,5.38,4.79,0.59,180.75,157.12,133.5,45705,22247,2.05,1074.8,26.2,3.5,2.0,2026-06-16,2026-06-16 07:52:06
5484,慧友,46.8,49.3,49.45,46.55,16.24,32.63,46.93,1.96,2.94,-0.97,59.56,50.04,40.53,1044,1018,1.02,31.26,67.83,,,2026-06-16,2026-06-16 07:52:07
5487,通泰,27.8,27.5,27.85,27.25,42.19,41.65,54.72,-0.04,-0.11,0.07,28.34,27.53,26.72,51,159,0.32,6.73,,,,2026-06-16,2026-06-16 07:52:08
5488,松普,12.35,12.8,12.8,12.15,28.3,34.67,53.73,0.41,0.56,-0.14,14.01,12.44,10.87,525,646,0.81,11.31,112.27,,,2026-06-16,2026-06-16 07:52:09
5489,彩富,39.9,39.9,40.0,39.4,40.68,37.84,56.41,-0.03,-0.13,0.11,40.66,39.59,38.52,38,43,0.88,39.29,20.05,1.82,4.56,2026-06-16,2026-06-16 07:52:10
5490,同亨,29.1,29.6,29.6,29.0,44.8,38.4,52.71,0.22,0.31,-0.09,30.16,29.06,27.95,358,365,0.98,27.11,17.74,1.5,5.15,2026-06-16,2026-06-16 07:52:11
5493,三聯,89.0,93.5,93.5,89.0,30.86,41.83,48.48,1.09,1.61,-0.52,99.15,92.71,86.28,323,616,0.52,38.88,21.29,2.6,2.92,2026-06-16,2026-06-16 07:52:12
5508,永信建,55.6,56.6,57.3,55.4,68.68,72.75,67.25,1.91,1.25,0.67,59.6,51.25,42.9,867,2649,0.33,120.89,18.11,2.78,5.0,2026-06-16,2026-06-16 07:52:14
5511,德昌,74.8,74.8,74.9,74.0,67.23,76.66,64.58,0.97,0.7,0.26,76.09,72.89,69.69,233,603,0.39,84.85,7.07,3.8,5.08,2026-06-16,2026-06-16 07:52:15
5512,力麒,7.87,7.99,7.99,7.86,56.65,67.27,74.86,0.2,0.13,0.06,8.37,7.45,6.53,851,1597,0.53,59.8,56.21,0.18,2.29,2026-06-16,2026-06-16 07:52:16
5514,三豐,14.05,14.1,14.2,14.05,61.56,49.15,36.17,-0.37,-0.41,0.04,15.44,14.32,13.19,31,52,0.61,31.84,,,,2026-06-16,2026-06-16 07:52:17
5515,建國,43.3,44.5,44.5,43.25,77.94,77.87,72.88,0.97,0.72,0.25,44.13,41.45,38.76,564,936,0.6,87.29,9.71,3.3,7.62,2026-06-16,2026-06-16 07:52:18
5516,雙喜,10.8,10.9,10.9,10.8,59.0,59.05,61.7,-0.09,-0.19,0.09,11.27,10.64,10.01,4,73,0.05,5.57,67.5,,,2026-06-16,2026-06-16 07:52:19
5519,隆大,34.4,35.0,35.0,34.3,72.83,66.43,73.96,0.44,0.14,0.29,34.63,32.77,30.92,671,1186,0.57,75.4,6.99,3.0,8.72,2026-06-16,2026-06-16 07:52:20
5520,力泰,82.3,82.3,82.3,82.3,54.84,53.84,50.91,0.22,0.2,0.02,83.11,82.06,81.01,2,3,0.61,49.36,8.37,7.0,8.51,2026-06-16,2026-06-16 07:52:21
5521,工信,10.65,10.65,10.8,10.5,51.05,49.12,54.55,-0.21,-0.32,0.11,11.03,10.44,9.86,4755,8892,0.53,52.43,20.48,0.15,1.41,2026-06-16,2026-06-16 07:52:22
5522,遠雄,76.2,77.5,78.0,76.2,53.6,66.6,60.25,2.08,1.82,0.26,81.81,74.46,67.11,1227,2490,0.49,595.58,10.24,5.5,7.22,2026-06-16,2026-06-16 07:52:23
5523,豐謙,30.45,30.3,30.45,30.3,68.36,54.98,50.0,0.03,0.04,-0.01,30.58,30.43,30.27,18,12,1.48,47.2,,0.5,1.64,2026-06-16,2026-06-16 07:52:24
5525,順天,22.2,22.55,22.55,22.05,64.97,65.47,63.95,-0.2,-0.34,0.14,22.91,21.85,20.79,91,172,0.53,68.22,15.86,0.75,3.38,2026-06-16,2026-06-16 07:52:25
5529,鉅陞,22.35,22.65,22.65,22.35,39.13,49.01,55.68,0.11,0.1,0.01,24.31,22.83,21.36,23,124,0.19,23.64,11.52,,,2026-06-16,2026-06-16 07:52:26
5530,龍巖,49.55,50.5,50.6,49.3,20.64,28.88,58.97,0.86,0.97,-0.12,53.9,49.01,44.12,692,608,1.14,208.15,18.08,,,2026-06-16,2026-06-16 07:52:27
5531,鄉林,8.08,8.16,8.2,8.07,46.34,53.22,62.09,-0.01,-0.07,0.06,8.38,7.91,7.44,523,1205,0.43,78.99,,,,2026-06-16,2026-06-16 07:52:28
5533,皇鼎,14.05,14.1,14.2,14.05,59.43,59.13,57.69,-0.01,-0.04,0.03,14.19,13.95,13.72,107,164,0.65,40.08,25.09,,,2026-06-16,2026-06-16 07:52:29
5534,長虹,82.3,82.4,83.2,82.2,78.78,73.78,70.22,1.45,0.5,0.95,84.12,77.12,70.13,818,3599,0.23,259.51,13.93,5.42,6.59,2026-06-16,2026-06-16 07:52:30
5536,聖暉*,1175.0,1255.0,1290.0,1145.0,67.1,64.01,54.69,69.31,59.31,10.0,1240.25,1056.6,872.95,1159,1054,1.1,1457.95,41.43,20.0,1.7,2026-06-16,2026-06-16 07:52:31
5538,東明-KY,32.05,32.4,32.55,31.9,19.16,22.29,29.71,-0.2,0.25,-0.45,37.03,34.1,31.17,40,53,0.75,64.49,10.61,1.5,4.68,2026-06-16,2026-06-16 07:52:32
5543,桓鼎-KY,29.5,29.55,29.55,29.0,57.97,60.16,37.84,0.16,0.25,-0.09,30.54,29.84,29.14,16,26,0.6,13.78,4.28,0.09,0.31,2026-06-16,2026-06-16 07:52:33
5546,永固-KY,16.75,16.85,16.95,16.75,67.15,61.84,54.37,0.03,0.01,0.02,17.51,16.71,15.91,19,28,0.67,13.79,,2.0,11.94,2026-06-16,2026-06-16 07:52:34
5547,久舜,21.95,22.0,22.0,21.9,48.71,49.86,65.38,0.07,0.06,0.01,22.31,21.83,21.35,40,30,1.3,9.94,7.2,0.72,3.28,2026-06-16,2026-06-16 07:52:35
5548,安倉,23.4,23.5,23.5,23.4,63.51,59.29,61.54,-0.07,-0.11,0.03,23.66,23.4,23.13,15,35,0.44,13.52,11.64,1.4,5.98,2026-06-16,2026-06-16 07:52:36
5601,台聯櫃,33.0,32.3,33.0,32.3,55.75,36.88,49.37,-0.78,-0.88,0.09,35.45,32.92,30.39,9,12,0.71,21.38,78.57,0.38,1.15,2026-06-16,2026-06-16 07:52:37
5603,陸海,15.2,15.35,15.35,15.0,32.34,35.69,52.17,-0.2,-0.24,0.05,15.72,15.32,14.93,155,178,0.88,15.94,38.0,1.0,6.58,2026-06-16,2026-06-16 07:52:38
5604,中連,31.0,31.4,31.4,31.0,35.85,32.95,42.86,-0.34,-0.43,0.09,31.66,31.09,30.53,4,15,0.26,33.72,36.47,2.0,6.45,2026-06-16,2026-06-16 07:52:39
5607,遠雄港,52.0,53.0,53.0,51.7,48.8,60.41,60.0,0.98,1.03,-0.05,54.4,51.36,48.32,612,1023,0.6,192.69,18.77,1.1,2.12,2026-06-16,2026-06-16 07:52:40
5608,四維航,14.9,15.4,15.4,14.85,65.09,66.42,57.14,-0.02,-0.1,0.08,15.35,14.72,14.09,1109,1311,0.85,58.0,1.35,,,2026-06-16,2026-06-16 07:52:41
5609,中菲行,82.4,82.9,82.9,82.2,54.64,59.44,68.97,0.86,0.83,0.02,83.92,81.64,79.35,876,523,1.67,115.97,10.38,5.6,6.8,2026-06-16,2026-06-16 07:52:42
5701,劍湖山,5.51,5.05,5.51,5.05,46.35,52.09,68.09,0.46,0.45,0.01,6.64,4.56,2.49,868,775,1.12,7.88,,,,2026-06-16,2026-06-16 07:52:43
5703,亞都,14.0,13.65,14.1,13.65,58.6,66.39,63.89,0.04,0.04,-0.0,14.71,14.01,13.3,11,7,1.48,9.83,26.42,,,2026-06-16,2026-06-16 07:52:44
5704,老爺知,21.4,21.3,21.4,21.25,66.49,58.56,57.58,-0.05,-0.09,0.04,21.47,21.25,21.03,14,15,0.98,12.6,59.44,,,2026-06-16,2026-06-16 07:52:45
5706,鳳凰,53.0,53.0,53.2,52.4,55.79,58.85,71.83,0.53,0.41,0.12,54.39,51.62,48.86,271,434,0.62,44.4,15.68,4.54,8.57,2026-06-16,2026-06-16 07:52:46
5859,遠壽,14.1,14.15,14.15,13.9,80.39,68.31,58.46,-0.21,-0.31,0.11,14.51,13.85,13.18,32,71,0.45,204.49,4.42,0.37,2.62,2026-06-16,2026-06-16 07:52:47
5863,瑞興銀,11.2,11.25,11.25,10.7,58.67,54.24,62.22,0.0,-0.03,0.03,11.16,10.86,10.56,271,96,2.8,35.86,13.49,0.4,3.57,2026-06-16,2026-06-16 07:52:48
5864,致和證,49.95,50.3,51.7,49.55,56.55,55.78,67.43,4.41,4.42,-0.01,56.7,42.93,29.16,7840,8831,0.89,227.02,19.59,0.5,1.0,2026-06-16,2026-06-16 07:52:49
5871,中租-KY,116.5,118.5,118.5,114.0,65.9,75.12,66.1,2.18,1.63,0.55,124.87,114.15,103.43,14088,14921,0.94,1993.81,10.36,6.1,5.24,2026-06-16,2026-06-16 07:52:50
5876,上海商銀,42.6,43.3,43.3,42.5,79.75,77.89,68.86,0.77,0.53,0.24,43.29,40.77,38.24,13333,12367,1.08,2066.2,13.92,1.8,4.23,2026-06-16,2026-06-16 07:52:51
5878,台名,39.2,39.3,39.3,39.2,16.67,17.64,38.19,-0.39,-0.29,-0.1,41.71,40.11,38.5,7,9,0.87,9.81,13.71,0.21,0.54,2026-06-16,2026-06-16 07:52:52
5880,合庫金,24.6,24.25,24.7,24.1,86.92,80.51,77.61,0.32,0.17,0.16,24.5,23.28,22.06,41277,27305,1.51,3857.51,18.09,0.7,2.85,2026-06-16,2026-06-16 07:52:53
5902,德記,36.5,36.3,36.5,35.75,57.95,58.15,47.12,-0.37,-0.58,0.21,38.23,36.0,33.78,38,50,0.76,34.49,16.37,1.65,4.52,2026-06-16,2026-06-16 07:52:54
5903,全家,188.5,188.5,188.5,188.0,71.55,75.47,57.14,-0.04,-0.22,0.17,189.84,188.1,186.36,19,22,0.87,420.77,24.93,6.5,3.45,2026-06-16,2026-06-16 07:52:55
5904,寶雅,625.0,634.0,634.0,623.0,73.72,78.82,69.32,20.76,15.29,5.47,644.59,584.5,524.41,186,581,0.32,665.27,21.3,23.0,3.68,2026-06-16,2026-06-16 07:52:56
5905,南仁湖,8.42,8.5,8.51,8.33,59.53,53.49,68.1,0.06,0.02,0.04,8.53,8.11,7.68,728,1038,0.7,23.71,,,,2026-06-16,2026-06-16 07:52:57
5906,台南-KY,45.4,45.5,45.5,45.4,49.61,50.6,52.25,-0.45,-0.4,-0.05,47.99,46.39,44.79,3,2,1.36,16.23,46.33,0.8,1.76,2026-06-16,2026-06-16 07:52:58
5907,大洋-KY,4.99,5.0,5.06,4.98,14.66,25.75,48.0,-0.06,-0.07,0.01,5.29,5.03,4.77,367,437,0.84,9.57,,,,2026-06-16,2026-06-16 07:52:59
6005,群益證,39.75,41.0,41.1,39.7,35.27,43.51,60.04,2.25,2.58,-0.33,46.51,37.95,29.39,18174,20751,0.88,862.94,15.06,1.5,3.77,2026-06-16,2026-06-16 07:53:00
6015,宏遠證,18.4,19.05,19.15,18.4,21.88,31.86,51.93,0.89,1.24,-0.35,23.44,18.64,13.84,3767,5724,0.66,72.34,25.92,0.55,2.99,2026-06-16,2026-06-16 07:53:01
6016,康和證,29.1,29.9,30.0,29.0,28.52,36.86,55.53,1.88,2.47,-0.59,37.22,28.55,19.89,12057,14311,0.84,199.8,14.7,0.23,0.79,2026-06-16,2026-06-16 07:53:02
6020,大展證,22.8,23.1,23.15,22.65,29.27,31.93,45.78,0.42,0.68,-0.26,25.7,23.02,20.34,83,201,0.41,57.54,58.46,0.27,1.18,2026-06-16,2026-06-16 07:53:03
6021,美好證,41.05,41.85,41.85,40.5,52.98,55.82,66.76,2.18,2.16,0.02,45.95,37.69,29.43,505,610,0.83,128.17,11.09,2.0,4.87,2026-06-16,2026-06-16 07:53:04
6023,元大期,99.5,99.8,99.8,98.9,56.03,56.67,53.27,0.19,0.26,-0.06,101.5,99.26,97.02,129,154,0.84,318.38,11.78,4.8,4.82,2026-06-16,2026-06-16 07:53:06
6024,群益期,61.8,61.8,62.5,61.7,84.86,82.97,82.05,1.34,1.07,0.27,63.29,58.86,54.44,366,513,0.71,154.46,11.3,2.83,4.58,2026-06-16,2026-06-16 07:53:06
6026,福邦證,17.05,17.5,17.55,17.05,30.17,38.09,53.85,0.42,0.54,-0.12,19.44,16.96,14.47,3990,4878,0.82,67.55,9.91,1.36,7.98,2026-06-16,2026-06-16 07:53:07
6027,德信,12.05,11.9,12.15,11.85,40.3,38.33,42.28,-0.08,0.01,-0.09,13.55,12.3,11.06,60,66,0.92,18.76,11.59,,,2026-06-16,2026-06-16 07:53:08
6028,公勝保經,79.1,79.1,79.1,79.0,44.16,39.39,56.41,-0.62,-0.79,0.17,80.21,79.22,78.24,10,13,0.78,19.77,10.12,6.0,7.59,2026-06-16,2026-06-16 07:53:09
6035,悠遊卡,52.4,52.7,52.7,50.0,83.07,81.43,50.0,-0.0,-0.06,0.05,53.42,52.38,51.34,13,7,1.84,37.32,12.69,2.95,5.63,2026-06-16,2026-06-16 07:53:10
6101,寬魚國際,40.45,40.7,40.7,39.9,49.75,49.78,49.26,0.24,0.29,-0.05,42.46,40.14,37.82,159,194,0.82,46.36,,,,2026-06-16,2026-06-16 07:53:12
6103,合邦,34.0,33.4,36.3,33.4,26.49,37.71,35.59,-0.89,-0.64,-0.25,40.34,37.41,34.47,4,1,3.36,4.63,,0.19,0.56,2026-06-16,2026-06-16 07:53:13
6104,創惟,99.1,103.0,103.5,99.1,45.81,50.85,50.18,0.65,1.01,-0.36,104.68,100.65,96.63,1575,3055,0.52,90.31,18.28,4.5,4.54,2026-06-16,2026-06-16 07:53:14
6108,競國,18.95,19.45,19.6,18.9,47.22,36.71,43.27,-0.08,0.01,-0.09,20.4,19.34,18.28,633,1050,0.6,29.28,6.38,1.0,5.28,2026-06-16,2026-06-16 07:53:14
6109,亞元,11.15,11.2,11.35,11.05,38.56,44.47,60.42,-0.08,-0.11,0.02,11.8,11.12,10.44,90,190,0.47,9.79,,,,2026-06-16,2026-06-16 07:53:16
6111,光聚晶電,44.9,45.4,45.8,44.55,74.7,63.63,45.9,-0.44,-0.51,0.07,47.26,44.91,42.55,329,310,1.06,42.31,,,,2026-06-16,2026-06-16 07:53:17
6112,邁達特,45.5,47.2,47.2,45.5,28.55,46.06,58.97,0.71,0.77,-0.07,51.8,45.74,39.67,799,1166,0.69,85.7,25.14,0.6,1.32,2026-06-16,2026-06-16 07:53:17
6113,亞矽,28.95,27.9,30.1,27.3,64.1,52.93,60.0,0.85,0.79,0.06,29.0,26.68,24.35,1945,1166,1.67,14.63,,0.5,1.73,2026-06-16,2026-06-16 07:53:19
6114,久威,29.45,30.35,30.35,29.45,47.2,44.46,47.98,-0.21,-0.13,-0.08,31.54,30.19,28.85,51,34,1.47,12.93,9.29,0.5,1.7,2026-06-16,2026-06-16 07:53:20
6115,鎰勝,48.8,49.2,49.4,48.8,59.59,61.33,63.11,0.41,0.34,0.06,49.91,48.06,46.22,214,298,0.72,91.58,17.18,3.2,6.56,2026-06-16,2026-06-16 07:53:21
6116,彩晶,16.6,17.0,17.0,16.5,32.98,35.04,55.5,1.35,1.76,-0.41,22.45,15.85,9.24,17619,27378,0.64,474.54,61.48,,,2026-06-16,2026-06-16 07:53:22
6117,迎廣,75.5,77.5,77.5,75.5,13.53,18.37,30.47,-1.74,-0.52,-1.22,94.04,83.02,71.99,332,481,0.69,69.87,20.8,2.17,2.87,2026-06-16,2026-06-16 07:53:22
6118,建達,17.0,17.8,17.8,17.0,28.95,28.32,41.59,-0.19,-0.08,-0.11,19.24,17.76,16.28,360,342,1.05,15.45,42.5,,,2026-06-16,2026-06-16 07:53:23
6120,達運,13.8,14.2,14.25,13.8,26.23,29.61,49.21,0.07,0.21,-0.15,16.1,14.32,12.53,2161,3220,0.67,82.66,,0.25,1.81,2026-06-16,2026-06-16 07:53:24
6121,新普,421.0,421.0,426.0,417.0,53.21,55.85,62.31,11.38,11.09,0.29,428.23,400.68,373.12,950,1145,0.83,778.73,13.81,30.0,7.13,2026-06-16,2026-06-16 07:53:25
6122,擎邦,47.0,47.35,47.5,47.0,48.74,51.32,50.84,-0.4,-0.38,-0.02,48.98,47.48,45.98,125,254,0.49,35.97,9.96,3.27,6.96,2026-06-16,2026-06-16 07:53:26
6123,上奇,43.3,43.25,44.9,43.15,44.46,53.77,69.96,0.54,0.52,0.01,44.98,42.61,40.24,172,167,1.03,26.19,15.92,10.4,24.02,2026-06-16,2026-06-16 07:53:28
6124,業強,30.2,31.0,31.0,30.15,16.71,29.37,51.28,0.15,0.35,-0.19,35.2,30.99,26.79,97,97,1.0,55.11,,,,2026-06-16,2026-06-16 07:53:29
6125,廣運,59.8,61.5,61.9,59.8,16.74,21.77,38.1,0.23,1.24,-1.0,73.38,63.71,54.04,1102,1469,0.75,154.89,598.0,0.7,1.17,2026-06-16,2026-06-16 07:53:30
6126,信音,39.4,41.95,42.0,39.4,42.85,53.68,58.43,1.84,1.89,-0.05,44.23,38.46,32.69,3856,7353,0.52,49.88,56.29,0.76,1.93,2026-06-16,2026-06-16 07:53:31
