股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4554,橙的,31.8,31.5,32.45,31.5,59.68,57.59,69.23,0.33,0.17,0.16,32.07,30.65,29.23,49,62,0.79,8.37,15.07,0.35,1.1,2026-07-02,2026-07-02 11:20:41
4555,氣立,50.6,49.3,52.2,48.5,55.95,44.07,67.24,0.25,0.26,-0.01,52.97,48.15,43.34,839,454,1.85,35.16,266.32,0.5,0.99,2026-07-02,2026-07-02 11:20:42
4556,旭然,80.6,73.3,80.6,72.1,47.8,45.91,66.95,8.25,8.25,0.0,89.86,66.05,42.23,285,147,1.93,34.1,87.61,0.6,0.74,2026-07-02,2026-07-02 11:20:43
4557,永新-KY,49.0,47.0,49.0,47.0,73.09,69.86,75.41,0.64,0.28,0.37,49.95,46.21,42.47,45,39,1.16,23.51,7.56,2.0,4.08,2026-07-02,2026-07-02 11:20:44
4558,寶緯,18.6,18.3,18.6,18.3,30.41,21.2,51.56,-0.28,-0.3,0.01,19.47,18.65,17.82,8,31,0.25,9.3,,0.5,2.69,2026-07-02,2026-07-02 11:20:45
4559,久裕興,8.1,7.93,8.11,7.65,54.09,46.38,34.85,-0.18,-0.19,0.01,8.55,8.17,7.79,39,27,1.4,4.86,47.65,,,2026-07-02,2026-07-02 11:20:47
4560,強信-KY,34.1,33.0,34.1,32.8,74.16,62.27,68.6,0.05,-0.12,0.17,33.73,32.72,31.72,252,243,1.04,23.22,11.29,2.0,5.87,2026-07-02,2026-07-02 11:20:47
4561,健椿,43.0,39.0,43.0,39.0,42.24,24.55,56.32,-1.53,-1.36,-0.18,47.54,42.19,36.85,415,239,1.73,25.16,66.15,1.2,2.79,2026-07-02,2026-07-02 11:20:49
4562,穎漢,37.05,34.0,37.05,33.9,44.45,23.96,57.35,-1.1,-1.06,-0.04,40.26,35.92,31.57,1235,477,2.59,32.44,,,,2026-07-02,2026-07-02 11:20:50
4563,百德,42.5,42.45,44.9,42.4,36.59,22.86,52.13,-1.5,-1.51,0.01,48.95,43.24,37.53,541,185,2.91,23.35,17.07,3.0,7.06,2026-07-02,2026-07-02 11:20:51
4564,元翎,16.6,16.25,17.4,16.15,54.43,50.35,76.0,-0.08,-0.24,0.16,16.46,15.75,15.05,2547,1272,2.0,38.64,,,,2026-07-02,2026-07-02 11:20:52
4565,宏偉,122.0,121.5,122.0,119.5,35.79,44.99,62.0,1.92,2.26,-0.34,127.79,120.4,113.01,37,28,1.3,75.32,17.78,6.0,4.92,2026-07-02,2026-07-02 11:20:53
4566,時碩工業,65.7,62.0,65.7,61.6,56.42,45.55,59.55,-0.57,-0.65,0.08,68.11,63.6,59.08,1190,820,1.45,72.43,48.67,0.68,1.04,2026-07-02,2026-07-02 11:20:54
4568,科際精密,41.95,41.55,41.95,41.55,80.24,71.16,64.34,0.19,0.1,0.09,42.53,41.18,39.83,14,11,1.21,13.4,20.98,1.98,4.72,2026-07-02,2026-07-02 11:20:56
4569,六方科-KY,174.0,174.5,177.5,171.5,23.49,29.47,57.69,-0.47,0.04,-0.51,190.92,173.0,155.08,74,84,0.88,52.89,42.13,5.71,3.28,2026-07-02,2026-07-02 11:20:57
4570,傑生,68.0,71.0,71.0,68.0,0.18,0.82,40.82,-0.4,-0.24,-0.16,71.08,69.11,67.13,0,0,0.02,29.92,26.36,3.0,4.41,2026-07-02,2026-07-02 11:20:58
4571,鈞興-KY,174.0,166.5,176.5,165.5,42.01,31.03,50.43,-5.89,-5.59,-0.3,189.17,174.78,160.4,524,300,1.75,90.34,18.16,5.27,3.03,2026-07-02,2026-07-02 11:20:59
4572,駐龍,148.0,146.5,148.0,145.5,49.13,38.31,55.0,0.02,-0.25,0.27,148.18,144.85,141.52,36,37,0.99,59.2,50.0,5.0,3.38,2026-07-02,2026-07-02 11:21:00
4573,高明鐵,413.0,426.0,428.5,404.5,39.42,44.37,55.94,-1.42,-2.36,0.94,468.17,408.07,347.96,354,500,0.71,175.19,,,,2026-07-02,2026-07-02 11:21:01
4575,銓寶,26.05,26.5,26.55,25.4,34.04,30.51,34.45,-0.22,-0.08,-0.14,28.25,26.92,25.58,45,26,1.72,10.07,24.12,1.3,4.99,2026-07-02,2026-07-02 11:21:02
4576,大銀微系統,235.0,212.0,235.0,210.0,56.26,46.63,64.0,-2.87,-4.0,1.13,237.45,214.1,190.75,2888,1587,1.82,281.53,116.92,0.8,0.34,2026-07-02,2026-07-02 11:21:03
4577,達航科技,87.5,88.7,90.2,86.5,20.97,34.48,49.07,-6.83,-7.67,0.85,106.8,93.37,79.95,311,558,0.56,43.0,,,,2026-07-02,2026-07-02 11:21:04
4580,捷流閥業,82.3,82.8,82.9,82.3,41.92,39.52,60.49,0.07,0.06,0.01,83.64,81.91,80.18,15,45,0.33,38.52,16.53,5.0,6.08,2026-07-02,2026-07-02 11:21:05
4581,光隆精密-KY,50.1,50.1,50.1,50.1,37.54,45.9,60.0,0.07,0.05,0.02,50.22,49.91,49.6,4,12,0.34,16.98,13.22,3.2,6.39,2026-07-02,2026-07-02 11:21:06
4582,聚恆-創,26.8,25.35,26.8,25.3,40.06,27.39,56.92,-0.78,-1.05,0.27,27.29,25.79,24.29,91,112,0.81,20.23,17.52,0.2,0.75,2026-07-02,2026-07-02 11:21:07
4583,台灣精銳,617.0,573.0,645.0,573.0,45.32,34.68,50.41,-25.21,-26.91,1.7,673.13,621.5,569.87,282,129,2.17,494.66,51.5,10.0,1.62,2026-07-02,2026-07-02 11:21:08
4584,君帆,39.9,40.0,40.2,39.9,14.03,18.65,18.75,-0.61,-0.56,-0.05,42.34,40.74,39.14,13,5,2.5,11.97,11.67,2.2,5.51,2026-07-02,2026-07-02 11:21:09
4585,達明,336.0,307.5,336.0,307.0,50.82,30.34,68.83,-5.72,-7.15,1.43,343.7,313.98,284.25,868,312,2.78,351.49,233.33,1.0,0.3,2026-07-02,2026-07-02 11:21:11
4587,寶元數控,56.0,57.0,57.0,56.0,29.49,40.24,43.18,-0.89,-0.44,-0.45,61.88,58.41,54.93,4,18,0.22,18.48,,,,2026-07-02,2026-07-02 11:21:12
4588,玖鼎電力,59.3,60.0,60.3,59.0,43.18,41.71,58.39,0.32,0.31,0.01,61.83,59.07,56.32,166,148,1.12,25.49,18.65,3.0,5.06,2026-07-02,2026-07-02 11:21:13
4589,碩陽電機,40.85,39.0,40.85,37.65,67.49,55.8,60.31,0.28,-0.05,0.32,40.35,38.08,35.8,27,53,0.52,10.52,50.43,0.5,1.22,2026-07-02,2026-07-02 11:21:14
4590,富田-創,88.0,81.2,88.0,80.3,72.23,59.27,73.43,1.76,0.97,0.79,83.76,77.08,70.4,1206,475,2.54,48.26,32.47,2.3,2.61,2026-07-02,2026-07-02 11:21:15
4609,唐鋒,5.05,5.05,5.05,5.05,47.19,40.14,44.92,-0.1,-0.05,-0.05,6.04,5.32,4.59,1,21,0.05,2.42,,,,2026-07-01,2026-07-02 11:21:16
4702,中美實,10.15,10.1,10.15,10.05,49.6,36.5,60.0,0.05,0.05,-0.0,10.23,10.09,9.95,130,106,1.22,7.34,11.53,0.5,4.93,2026-07-02,2026-07-02 11:21:17
4706,大恭,32.0,32.0,32.0,32.0,38.82,44.86,50.38,0.15,0.15,0.0,32.92,32.02,31.13,2,4,0.5,25.29,91.43,0.7,2.19,2026-07-02,2026-07-02 11:21:18
4707,磐亞,30.9,27.9,30.9,27.85,88.22,85.35,78.12,3.25,2.55,0.71,31.1,23.27,15.44,10839,16366,0.66,124.75,34.72,0.25,0.81,2026-07-02,2026-07-02 11:21:20
4711,永純,17.5,17.3,17.6,17.15,51.25,39.52,58.11,0.06,0.09,-0.03,18.25,17.27,16.28,185,172,1.08,10.68,116.67,0.5,2.86,2026-07-02,2026-07-02 11:21:21
4714,永捷,12.5,12.25,12.65,12.15,36.84,27.1,42.32,-0.38,-0.38,-0.0,13.89,12.85,11.8,1576,1283,1.23,22.88,,0.19,1.52,2026-07-02,2026-07-02 11:21:23
4716,大立,23.1,22.55,23.8,22.15,68.46,74.84,76.61,2.1,1.74,0.36,25.87,19.6,13.34,4375,9863,0.44,21.81,,0.2,0.87,2026-07-02,2026-07-02 11:21:24
4720,德淵,25.95,24.2,26.5,24.15,66.62,53.99,63.13,-0.13,-0.27,0.14,27.77,24.61,21.44,5177,4538,1.14,29.72,35.07,0.4,1.54,2026-07-02,2026-07-02 11:21:25
4721,美琪瑪,90.0,88.1,90.7,88.1,18.25,22.68,47.85,0.05,1.09,-1.04,102.74,93.5,84.26,414,781,0.53,67.49,29.9,2.3,2.56,2026-07-02,2026-07-02 11:21:26
4722,國精化,277.0,272.0,281.5,272.0,48.57,63.05,69.59,11.03,10.58,0.46,319.77,264.44,209.1,1047,2228,0.47,284.6,139.9,1.18,0.43,2026-07-02,2026-07-02 11:21:27
4724,宣捷幹細胞,10.15,10.15,10.15,9.9,46.23,46.51,45.67,-0.53,-0.64,0.1,11.84,10.34,8.85,44,97,0.45,9.74,,,,2026-07-02,2026-07-02 11:21:28
4726,永昕,25.45,25.4,25.65,25.35,53.86,41.66,55.12,-0.62,-0.81,0.2,27.47,25.43,23.39,147,247,0.59,52.69,,,,2026-07-02,2026-07-02 11:21:30
4728,雙美,378.0,378.0,378.0,378.0,54.33,64.22,61.36,-0.47,-0.96,0.49,383.95,378.07,372.2,1,2,0.42,205.87,28.38,12.1,3.2,2026-07-02,2026-07-02 11:21:31
4729,熒茂,22.65,21.85,22.9,21.85,26.27,26.59,56.18,-0.19,-0.09,-0.1,25.03,22.7,20.36,319,615,0.52,17.94,141.56,0.5,2.21,2026-07-02,2026-07-02 11:21:32
4732,彥臣,17.3,16.45,17.3,16.4,49.26,57.98,49.56,-0.35,-0.26,-0.09,19.23,18.03,16.83,49,22,2.16,8.36,,,,2026-07-02,2026-07-02 11:21:33
4735,豪展,31.0,31.0,31.0,30.85,69.54,51.27,50.44,0.16,0.18,-0.02,31.93,30.95,29.97,17,14,1.2,11.94,12.6,2.6,8.39,2026-07-02,2026-07-02 11:21:34
4736,泰博,123.5,123.0,124.5,123.0,42.64,42.65,45.0,-0.18,-0.04,-0.14,126.81,124.58,122.34,58,90,0.65,116.14,8.22,10.0,8.1,2026-07-02,2026-07-02 11:21:35
4737,華廣,56.2,57.2,57.9,55.9,34.47,47.36,58.67,-0.25,-0.47,0.22,58.38,55.91,53.43,81,95,0.85,43.43,18.01,,,2026-07-02,2026-07-02 11:21:36
4738,大同精化,7.14,6.81,7.14,6.8,16.06,17.56,45.04,-0.35,-0.31,-0.03,8.53,7.54,6.54,196,181,1.09,5.54,37.58,,,2026-07-02,2026-07-02 11:21:37
4739,康普,111.5,110.0,113.5,108.5,31.09,30.75,40.49,1.55,3.67,-2.13,131.05,118.11,105.17,1268,2842,0.45,138.98,79.64,1.0,0.9,2026-07-02,2026-07-02 11:21:39
4741,泓瀚,61.7,56.2,61.7,54.4,24.65,15.01,19.6,-1.29,0.26,-1.55,82.79,66.17,49.55,963,551,1.75,21.48,212.76,0.3,0.49,2026-07-02,2026-07-02 11:21:40
4743,合一,52.1,53.0,54.8,52.0,62.66,56.79,67.19,0.16,-0.37,0.53,52.37,49.43,46.49,3477,3120,1.11,249.75,,,,2026-07-02,2026-07-02 11:21:41
4744,皇將,25.0,25.15,25.45,24.5,19.08,23.21,23.08,-2.37,-2.04,-0.33,38.89,29.28,19.67,51,31,1.65,13.38,10.25,0.4,1.6,2026-07-02,2026-07-02 11:21:42
4745,合富-KY,14.35,14.4,14.45,14.2,50.55,32.15,28.12,-0.73,-0.81,0.08,16.57,14.87,13.17,39,65,0.61,9.5,,,,2026-07-02,2026-07-02 11:21:43
4746,台耀,53.5,53.7,53.7,52.6,70.84,63.58,63.16,0.17,-0.08,0.25,54.09,52.33,50.58,532,824,0.65,64.34,14.7,3.0,5.61,2026-07-02,2026-07-02 11:21:44
4747,強生,49.05,48.55,49.05,48.55,11.04,11.27,23.12,-1.73,-1.32,-0.41,57.22,52.32,47.42,8,28,0.29,44.6,41.22,1.05,2.14,2026-07-02,2026-07-02 11:21:46
4749,新應材,925.0,900.0,927.0,888.0,30.99,27.12,52.6,-30.27,-28.0,-2.28,1017.84,935.03,852.22,768,1091,0.7,857.78,81.64,8.0,0.86,2026-07-02,2026-07-02 11:21:47
4754,國碳科,36.85,37.0,37.0,36.6,37.92,42.73,55.51,0.25,0.3,-0.05,37.63,36.75,35.87,18,15,1.18,11.16,12.98,2.3,6.24,2026-07-02,2026-07-02 11:21:48
4755,三福化,131.5,127.0,131.5,127.0,24.38,30.46,51.15,-2.57,-1.8,-0.77,146.41,136.44,126.46,325,561,0.58,132.43,35.64,3.7,2.81,2026-07-02,2026-07-02 11:21:49
4760,勤凱,325.5,331.0,335.5,323.5,21.53,20.47,40.2,-5.55,3.23,-8.78,425.12,365.88,306.63,382,628,0.61,104.87,46.7,4.5,1.38,2026-07-02,2026-07-02 11:21:50
4763,材料*-KY,49.5,47.75,49.6,47.35,79.51,67.77,70.61,1.25,0.84,0.41,48.78,45.24,41.7,18063,16937,1.07,489.63,8.13,5.41,10.93,2026-07-02,2026-07-02 11:21:51
4764,雙鍵,303.5,295.0,306.0,295.0,32.3,38.07,61.44,3.48,5.21,-1.73,347.69,294.62,241.56,258,543,0.48,259.62,246.75,1.0,0.33,2026-07-02,2026-07-02 11:21:52
4765,磐采,16.1,16.7,16.7,16.0,32.84,36.67,46.34,-0.82,-0.92,0.1,18.15,16.91,15.67,8,2,2.72,5.17,,,,2026-07-02,2026-07-02 11:21:53
4766,南寶,360.5,349.5,363.0,349.5,57.48,44.41,63.3,0.66,0.13,0.53,360.78,349.43,338.08,506,671,0.75,434.65,17.84,18.0,4.99,2026-07-02,2026-07-02 11:21:54
4767,誠泰科技,27.35,26.9,27.35,26.9,65.41,61.68,54.1,0.08,0.11,-0.03,27.79,27.21,26.62,7,9,0.71,8.59,22.06,1.8,6.58,2026-07-02,2026-07-02 11:21:55
4768,晶呈科技,364.0,361.5,369.0,361.5,36.5,33.02,46.15,-23.04,-23.79,0.76,437.0,385.93,334.85,301,463,0.65,172.86,887.8,4.0,1.1,2026-07-02,2026-07-02 11:21:56
4770,上品,215.0,214.0,216.0,214.0,55.41,43.5,53.33,-5.26,-5.51,0.25,234.27,217.25,200.23,104,193,0.54,171.95,21.14,6.0,2.79,2026-07-02,2026-07-02 11:21:57
4771,望隼,201.5,195.0,203.0,195.0,73.12,60.26,72.13,0.72,-0.25,0.97,202.25,192.2,182.15,313,200,1.56,118.3,16.03,7.0,3.47,2026-07-02,2026-07-02 11:21:58
4772,台特化,276.0,275.5,277.0,271.5,49.81,41.36,58.93,-6.48,-7.17,0.69,296.13,276.9,257.67,353,687,0.51,407.6,57.62,3.0,1.09,2026-07-02,2026-07-02 11:21:59
4804,大略-KY,3.27,3.27,3.27,3.27,0.13,0.13,,-0.02,-0.03,0.01,3.27,3.27,3.27,0,0,,2.35,,,,2026-07-01,2026-07-02 11:22:08
4806,桂田文創,10.0,10.35,10.35,10.0,42.3,38.95,50.77,-0.04,-0.03,-0.01,10.68,10.18,9.68,20,17,1.17,9.99,,,,2026-07-01,2026-07-02 11:22:09
4807,日成-KY,37.85,37.9,39.0,37.05,23.95,33.07,51.06,2.57,3.73,-1.15,46.45,39.22,31.99,234,441,0.53,18.54,8.86,,,2026-07-02,2026-07-02 11:22:10
4903,聯光通,40.05,39.8,40.5,39.8,32.75,36.82,56.0,-1.09,-1.32,0.23,44.05,40.35,36.66,699,2213,0.32,42.19,39.26,0.3,0.75,2026-07-02,2026-07-02 11:22:11
4904,遠傳,103.0,103.0,105.0,103.0,14.76,28.21,31.25,1.42,2.37,-0.95,112.67,106.5,100.33,16143,19248,0.84,3715.94,27.11,3.81,3.7,2026-07-02,2026-07-02 11:22:12
4905,台聯電,68.4,68.2,70.0,68.0,16.55,13.61,28.97,-3.02,-2.86,-0.16,80.26,72.08,63.89,12,10,1.17,20.01,24.87,1.5,2.19,2026-07-02,2026-07-02 11:22:14
4906,正文,42.3,40.5,42.4,40.25,21.42,25.85,51.81,-0.14,0.39,-0.52,47.92,43.59,39.26,5693,8041,0.71,180.87,23.5,0.47,1.11,2026-07-02,2026-07-02 11:22:15
4907,富宇,40.8,40.75,41.0,40.65,55.79,61.96,63.3,0.74,0.71,0.02,42.9,40.18,37.46,67,66,1.01,48.2,33.44,1.8,4.41,2026-07-02,2026-07-02 11:22:16
4908,前鼎,172.5,163.5,176.0,163.5,14.79,19.68,40.74,-11.13,-7.78,-3.35,231.8,199.55,167.3,1228,1399,0.88,134.92,87.56,1.75,1.01,2026-07-02,2026-07-02 11:22:17
4909,新復興,44.4,44.2,44.9,43.75,7.91,11.2,31.12,-2.2,-1.9,-0.31,52.42,47.8,43.18,723,543,1.33,41.45,,6.0,13.51,2026-07-02,2026-07-02 11:22:18
4911,德英,31.35,31.55,31.95,31.35,62.52,57.52,55.56,-0.32,-0.43,0.12,32.18,31.4,30.62,32,20,1.61,19.98,14.38,0.76,2.42,2026-07-02,2026-07-02 11:22:20
4912,聯德控股-KY,86.0,84.8,86.4,84.8,26.8,22.57,33.55,-3.05,-2.66,-0.39,95.83,89.29,82.75,147,282,0.52,57.61,43.65,4.0,4.65,2026-07-02,2026-07-02 11:22:21
4915,致伸,66.9,66.3,68.0,66.1,26.68,23.32,36.11,-0.77,-0.13,-0.64,74.62,70.02,65.42,4731,7573,0.62,315.69,11.88,4.57,6.83,2026-07-02,2026-07-02 11:22:22
4916,事欣科,115.0,114.0,116.0,110.5,63.62,39.04,50.47,2.98,3.4,-0.42,124.31,107.0,89.7,29857,12512,2.39,142.27,72.78,0.38,0.33,2026-07-02,2026-07-02 11:22:23
4919,新唐,185.0,167.0,185.0,163.0,21.09,23.59,54.55,0.19,2.56,-2.36,208.21,180.7,153.19,12576,10884,1.16,776.57,73.85,0.4,0.22,2026-07-02,2026-07-02 11:22:24
4923,力士,61.5,59.4,61.9,58.0,53.54,58.4,70.29,4.58,4.41,0.17,67.43,52.95,38.47,523,530,0.99,20.14,,,,2026-07-02,2026-07-02 11:22:25
4924,欣厚-KY,14.3,14.0,14.3,13.6,72.01,68.23,64.24,0.62,0.49,0.13,14.66,12.75,10.85,58,286,0.2,5.31,37.63,,,2026-07-02,2026-07-02 11:22:26
4925,智微,147.0,144.5,147.5,141.5,54.44,46.39,49.68,-3.06,-3.31,0.26,164.54,145.68,126.81,59,171,0.35,104.03,,,,2026-07-02,2026-07-02 11:22:28
4927,泰鼎-KY,46.6,44.8,48.15,44.8,20.47,19.51,44.79,-1.64,-1.27,-0.37,54.58,49.5,44.42,4657,5826,0.8,123.46,5.82,,,2026-07-02,2026-07-02 11:22:29
4930,燦星網,16.95,16.8,17.0,16.8,16.36,19.99,37.93,-0.22,-0.18,-0.03,18.06,17.32,16.58,27,45,0.61,13.56,28.25,0.6,3.54,2026-07-02,2026-07-02 11:22:30
4931,新盛力,236.5,231.0,240.0,230.0,17.37,24.65,52.96,6.31,11.3,-4.99,274.61,247.75,220.88,1608,2866,0.56,155.06,75.8,2.5,1.06,2026-07-02,2026-07-02 11:22:31
4933,友輝,67.1,66.7,67.1,66.4,38.5,30.95,53.85,-1.12,-0.92,-0.2,73.46,68.18,62.9,66,219,0.3,55.23,11.67,2.9,4.32,2026-07-02,2026-07-02 11:22:32
4934,太極,18.1,17.55,18.3,17.5,52.35,46.94,58.23,0.17,0.09,0.09,18.71,17.16,15.61,1125,2052,0.55,40.72,,,,2026-07-02,2026-07-02 11:22:33
4935,茂林-KY,36.7,36.55,36.85,36.0,16.85,20.63,49.61,-0.22,0.08,-0.3,40.54,37.82,35.09,131,130,1.01,47.29,27.59,1.0,2.72,2026-07-02,2026-07-02 11:22:34
4938,和碩,83.2,82.0,83.6,82.0,29.36,26.35,34.49,-0.05,0.49,-0.55,93.98,85.67,77.36,9708,17565,0.55,2231.46,15.58,4.01,4.82,2026-07-02,2026-07-02 11:22:35
4939,亞電,61.3,60.4,64.3,60.4,32.99,35.15,51.48,3.26,4.34,-1.08,69.42,62.51,55.6,5247,8571,0.61,60.2,,0.25,0.41,2026-07-02,2026-07-02 11:22:36
4942,嘉彰,37.65,38.15,38.15,37.5,37.52,36.54,54.35,-0.06,-0.06,-0.0,38.27,37.66,37.05,19,42,0.45,53.6,12.38,2.0,5.31,2026-07-02,2026-07-02 11:22:37
4943,康控-KY,9.35,8.97,9.36,8.97,70.34,59.42,60.11,0.01,-0.07,0.08,9.5,9.04,8.58,20,60,0.34,11.85,0.77,,,2026-07-02,2026-07-02 11:22:38
4946,辣椒,105.0,107.0,109.0,105.0,15.39,15.27,50.0,-0.51,-0.36,-0.16,112.29,106.55,100.81,52,53,0.97,9.3,33.44,,,2026-07-02,2026-07-02 11:22:40
4949,有成精密,79.0,75.4,79.9,75.3,15.64,17.98,32.37,-3.94,-2.56,-1.38,99.53,87.26,74.99,646,1021,0.63,53.49,41.8,1.4,1.77,2026-07-02,2026-07-02 11:22:40
4950,金耘國際,16.1,16.0,16.1,16.0,42.84,32.92,46.51,-0.08,-0.12,0.03,16.47,16.12,15.77,14,35,0.42,9.29,,,,2026-07-02,2026-07-02 11:22:42
4951,精拓科,96.7,94.5,98.0,92.3,26.4,26.52,46.18,-3.69,-3.19,-0.51,111.58,100.72,89.87,428,499,0.86,33.02,16.5,4.5,4.65,2026-07-02,2026-07-02 11:22:43
4952,凌通,59.8,54.5,60.2,54.4,55.47,53.32,64.57,2.05,1.94,0.11,62.98,54.12,45.27,2163,1913,1.13,65.07,58.06,1.0,1.67,2026-07-02,2026-07-02 11:22:44
4953,緯軟,124.5,122.5,125.5,122.0,39.98,27.34,40.03,-0.16,0.82,-0.98,139.4,127.55,115.69,431,465,0.93,88.8,14.91,5.14,4.13,2026-07-02,2026-07-02 11:22:45
4956,光鋐,37.95,37.15,38.8,36.9,23.72,28.66,51.93,-1.51,-1.52,0.0,43.31,39.13,34.94,874,1374,0.64,38.1,22.19,,,2026-07-02,2026-07-02 11:22:46
4958,臻鼎-KY,598.0,595.0,601.0,582.0,43.65,48.39,61.46,34.56,40.13,-5.58,672.18,575.34,478.49,18822,38060,0.49,6454.94,88.59,3.42,0.57,2026-07-02,2026-07-02 11:22:47
4960,誠美材,27.05,25.55,27.05,25.0,21.45,15.72,41.67,-1.89,-1.72,-0.18,33.04,28.7,24.37,6219,5365,1.16,153.03,,,,2026-07-02,2026-07-02 11:22:48
4961,天鈺,166.0,161.5,167.0,157.5,25.69,29.03,61.82,0.62,0.92,-0.3,171.17,161.29,151.4,1099,1015,1.08,198.79,17.31,7.72,4.65,2026-07-02,2026-07-02 11:22:49
4966,譜瑞-KY,656.0,611.0,662.0,607.0,32.07,29.58,49.78,-22.72,-17.38,-5.34,738.68,668.4,598.12,1465,1710,0.86,500.95,20.06,17.66,2.69,2026-07-02,2026-07-02 11:22:51
4967,十銓,256.0,240.5,256.5,240.5,21.8,26.23,35.37,-4.38,-1.31,-3.07,296.09,273.9,251.71,2649,3801,0.7,217.51,19.77,3.0,1.17,2026-07-02,2026-07-02 11:22:52
4968,立積,116.0,112.0,117.5,112.0,44.95,48.9,65.0,0.25,-0.16,0.41,121.82,112.15,102.48,639,780,0.82,106.96,43.94,1.6,1.38,2026-07-02,2026-07-02 11:22:52
4971,IET-KY,480.0,465.0,480.0,456.5,12.21,15.04,42.61,-53.34,-49.74,-3.6,663.54,545.5,427.46,482,766,0.63,191.93,290.91,1.0,0.21,2026-07-02,2026-07-02 11:22:53
4972,湯石照明,16.85,16.85,16.9,16.85,35.41,49.88,69.23,0.07,0.06,0.0,17.03,16.81,16.59,40,34,1.18,9.42,,0.8,4.75,2026-07-02,2026-07-02 11:22:55
4973,廣穎,164.0,156.0,164.0,156.0,12.97,17.29,35.6,7.36,13.49,-6.13,207.44,181.55,155.66,2097,2865,0.73,107.08,78.1,1.0,0.61,2026-07-02,2026-07-02 11:22:56
4974,亞泰,70.4,69.4,70.8,69.4,26.85,25.36,47.41,-0.46,-0.17,-0.29,74.2,71.27,68.34,99,177,0.56,51.04,13.8,3.9,5.54,2026-07-02,2026-07-02 11:22:57
4976,佳凌,37.7,35.9,38.65,35.6,25.18,37.14,58.68,1.5,1.89,-0.4,43.91,37.1,30.29,2508,2815,0.89,52.89,24.97,,,2026-07-02,2026-07-02 11:22:58
4977,眾達-KY,160.5,155.5,160.5,155.5,14.48,21.4,40.58,-11.76,-10.27,-1.48,205.05,179.55,154.05,1402,1726,0.81,128.38,36.23,2.25,1.4,2026-07-02,2026-07-02 11:22:59
4979,華星光,445.0,441.5,449.0,432.0,12.61,20.35,45.25,-34.21,-25.81,-8.4,613.79,516.48,419.16,5470,6409,0.85,627.7,83.65,2.15,0.48,2026-07-02,2026-07-02 11:23:00
4980,佐臻,45.8,44.0,46.25,43.8,33.32,29.78,57.43,-0.02,0.26,-0.28,49.08,44.38,39.68,71,81,0.88,20.64,416.36,,,2026-07-02,2026-07-02 11:23:01
4987,科誠,81.6,81.6,81.6,81.6,95.28,84.78,66.67,0.06,0.06,-0.0,81.66,81.54,81.42,0,0,,26.01,12.95,5.2,6.37,2026-05-28,2026-07-02 11:23:03
4989,榮科,100.5,89.5,100.5,89.4,67.32,52.96,72.7,-0.6,-2.18,1.59,97.59,85.66,73.73,23999,9771,2.46,145.13,,,,2026-07-02,2026-07-02 11:23:04
4991,環宇-KY,526.0,520.0,535.0,518.0,50.53,43.88,49.38,-37.14,-35.71,-1.43,655.96,561.98,467.99,507,644,0.79,636.16,3287.5,,,2026-07-02,2026-07-02 11:23:05
4994,傳奇,89.9,90.5,90.5,88.6,32.85,46.55,56.0,0.5,0.35,0.15,95.11,89.31,83.5,21,22,0.95,59.68,46.1,3.0,3.34,2026-07-02,2026-07-02 11:23:06
4995,晶達,45.0,44.85,45.1,44.8,41.42,41.02,52.69,0.16,0.35,-0.19,46.18,45.24,44.3,22,19,1.11,19.09,20.27,1.99,4.42,2026-07-02,2026-07-02 11:23:07
4999,鑫禾,20.15,20.0,20.2,19.95,13.0,16.13,45.95,-0.18,-0.12,-0.05,21.76,20.59,19.42,53,58,0.91,14.83,15.04,0.25,1.24,2026-07-02,2026-07-02 11:23:08
5007,三星,55.6,56.0,56.0,55.6,26.23,32.82,35.0,-0.29,-0.25,-0.04,57.31,56.27,55.24,35,21,1.68,163.99,18.41,3.0,5.4,2026-07-02,2026-07-02 11:23:09
5009,榮剛,32.75,32.0,32.75,31.8,19.62,20.95,44.5,-0.56,-0.27,-0.29,36.66,33.85,31.05,2493,5975,0.42,179.46,16.05,1.2,3.66,2026-07-02,2026-07-02 11:23:11
5011,久陽,24.2,24.35,25.15,24.1,59.73,72.61,73.13,2.16,1.95,0.2,28.02,21.46,14.89,908,2706,0.34,24.36,,0.2,0.83,2026-07-02,2026-07-02 11:23:12
5013,強新,27.0,27.5,27.5,27.0,32.42,37.5,49.15,-0.24,-0.22,-0.02,28.23,27.48,26.72,33,17,1.93,36.02,18.62,0.8,2.96,2026-07-02,2026-07-02 11:23:13
5014,建錩,10.9,10.85,10.9,10.8,32.16,30.82,48.0,0.04,0.09,-0.06,11.36,11.03,10.7,118,247,0.48,19.98,,0.3,2.75,2026-07-02,2026-07-02 11:23:15
5015,華祺,22.45,22.65,22.65,22.3,5.29,8.29,30.51,-0.31,-0.14,-0.17,24.9,23.6,22.3,18,19,0.96,13.61,374.17,0.5,2.23,2026-07-02,2026-07-02 11:23:16
5016,松和,24.35,24.35,24.35,24.35,63.56,63.65,57.61,-0.08,-0.15,0.07,24.8,24.27,23.75,4,16,0.25,12.08,16.23,1.0,4.11,2026-07-02,2026-07-02 11:23:17
