股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5202,力新,11.95,11.8,12.25,11.8,49.45,40.49,44.9,-0.21,-0.29,0.08,12.32,11.92,11.52,93,111,0.84,10.65,,0.2,1.67,2026-08-31,2026-08-31 07:52:20
5203,訊連,59.2,58.9,59.3,58.5,50.37,35.46,29.55,-1.0,-0.99,-0.02,64.13,60.43,56.73,112,118,0.95,45.79,13.83,3.69,6.23,2026-08-31,2026-08-31 07:52:21
5205,中茂,20.4,20.4,20.4,20.4,19.44,23.08,24.56,-0.55,-0.5,-0.05,22.51,21.18,19.85,1,1,0.61,2.9,,,,2026-08-28,2026-08-31 07:52:23
5206,坤悅,23.2,23.6,23.65,23.0,71.55,78.58,66.7,0.7,0.61,0.09,24.29,22.43,20.56,415,254,1.63,42.25,8.0,0.99,4.27,2026-08-31,2026-08-31 07:52:24
5209,新鼎,157.0,156.5,157.0,155.0,16.68,22.86,38.46,0.19,0.81,-0.62,164.56,159.8,155.04,41,50,0.82,44.85,8.88,12.95,8.25,2026-08-31,2026-08-31 07:52:25
5210,寶碩,28.8,29.05,29.4,28.75,52.88,55.66,53.33,0.01,-0.09,0.1,29.67,28.7,27.73,60,120,0.5,23.67,26.18,,,2026-08-31,2026-08-31 07:52:26
5211,蒙恬,19.1,19.05,19.1,19.0,31.62,33.75,31.37,-0.16,-0.15,-0.01,20.32,19.57,18.82,6,17,0.38,6.12,,,,2026-08-31,2026-08-31 07:52:28
5212,凌網,46.7,47.0,47.0,46.7,51.36,44.28,41.18,-0.09,-0.1,0.01,47.68,46.89,46.09,2,7,0.29,16.17,7.37,4.2,8.99,2026-08-31,2026-08-31 07:52:29
5213,亞昕,21.1,21.3,21.3,21.0,58.95,68.35,56.25,-0.13,-0.19,0.06,21.63,21.16,20.69,139,114,1.22,151.9,13.02,2.8,13.27,2026-08-31,2026-08-31 07:52:30
5215,科嘉-KY,38.7,38.25,38.85,38.25,33.79,46.62,51.33,-0.15,-0.12,-0.03,41.29,39.37,37.44,64,95,0.67,24.9,15.93,2.0,5.17,2026-08-31,2026-08-31 07:52:31
5220,萬達光電,19.9,19.9,20.0,19.3,64.96,57.08,25.81,-0.2,-0.22,0.02,20.69,20.15,19.6,21,20,1.04,7.83,124.38,0.3,1.51,2026-08-31,2026-08-31 07:52:32
5222,全訊,106.0,106.0,106.5,104.5,33.89,33.49,53.3,-0.02,-0.11,0.1,111.28,105.97,100.65,167,217,0.77,106.24,60.92,2.27,2.14,2026-08-31,2026-08-31 07:52:33
5223,安力-KY,23.3,23.35,23.35,23.0,40.34,42.91,36.84,-0.1,-0.12,0.02,24.08,23.43,22.79,3,8,0.37,10.38,,,,2026-08-31,2026-08-31 07:52:35
5225,東科-KY,60.4,60.5,60.5,60.0,49.3,40.25,35.56,-2.86,-2.98,0.11,75.28,63.8,52.32,123,207,0.6,47.53,9.1,7.21,11.94,2026-08-31,2026-08-31 07:52:36
5227,立凱-KY,30.35,30.7,30.75,30.2,17.76,20.9,33.2,-1.03,-0.75,-0.28,35.93,32.73,29.53,167,221,0.76,22.44,,,,2026-08-31,2026-08-31 07:52:37
5228,鈺鎧,41.05,42.3,43.95,40.6,39.08,36.48,46.4,-1.31,-1.85,0.54,44.4,41.75,39.1,313,260,1.2,15.62,20.12,,,2026-08-31,2026-08-31 07:52:38
5230,雷笛克光學,17.9,17.75,17.9,17.5,51.61,47.59,53.23,-0.14,-0.23,0.09,18.3,17.74,17.18,63,113,0.56,11.75,12.26,0.5,2.79,2026-08-31,2026-08-31 07:52:39
5234,達興材料,295.5,303.5,303.5,292.5,20.48,18.83,21.58,-12.34,-12.72,0.38,348.0,315.12,282.25,302,239,1.26,303.53,35.26,6.5,2.2,2026-08-31,2026-08-31 07:52:40
5236,凌陽創新,134.5,135.5,136.5,133.5,33.73,34.46,31.71,-3.63,-4.13,0.5,148.7,139.75,130.8,118,96,1.22,80.71,13.1,9.0,6.69,2026-08-31,2026-08-31 07:52:41
5240,建騰,18.5,18.5,18.5,17.85,61.88,56.79,49.69,0.29,0.09,0.2,19.68,17.49,15.3,22,65,0.34,4.92,8.56,1.4,7.57,2026-08-31,2026-08-31 07:52:42
5243,乙盛-KY,90.3,90.1,91.9,89.2,60.49,61.34,54.72,0.06,-0.76,0.82,93.94,89.17,84.39,867,1321,0.66,152.18,18.58,2.2,2.44,2026-08-31,2026-08-31 07:52:43
5244,弘凱,34.4,35.3,35.4,34.4,68.65,70.92,57.82,0.53,0.25,0.27,35.82,33.67,31.52,148,161,0.92,23.48,,0.4,1.16,2026-08-31,2026-08-31 07:52:44
5245,智晶,23.1,22.9,23.1,22.9,36.0,36.95,36.36,-0.23,-0.3,0.07,24.14,23.33,22.53,15,22,0.68,10.0,,,,2026-08-31,2026-08-31 07:52:45
5246,勵威,79.7,80.6,81.3,78.8,44.75,42.11,27.59,-7.3,-8.91,1.61,100.17,86.2,72.23,289,183,1.58,35.7,,,,2026-08-31,2026-08-31 07:52:46
5248,景傳,38.5,39.35,39.35,37.05,28.98,35.71,58.36,0.39,0.46,-0.07,42.13,38.37,34.61,106,103,1.03,9.43,,1.1,2.86,2026-08-31,2026-08-31 07:52:47
5251,天鉞電,26.0,25.95,26.35,25.55,57.43,45.18,53.13,-0.39,-0.62,0.22,26.4,25.54,24.69,47,38,1.23,8.77,23.42,,,2026-08-31,2026-08-31 07:52:49
5254,欣訊科技,47.15,41.05,47.15,41.05,84.56,68.03,77.21,1.18,0.12,1.06,44.03,38.28,32.52,259,88,2.93,10.66,21.53,2.0,4.24,2026-08-31,2026-08-31 07:52:50
5258,虹堡,46.4,47.75,47.75,46.3,26.63,30.79,25.49,-1.19,-1.01,-0.18,54.23,49.49,44.74,380,423,0.9,50.84,10.59,2.52,5.43,2026-08-31,2026-08-31 07:52:51
5262,立達,43.4,44.05,44.05,43.3,37.04,35.12,39.33,-0.04,0.04,-0.08,47.26,44.48,41.69,52,64,0.81,22.87,8.16,0.7,1.61,2026-08-31,2026-08-31 07:52:52
5263,智崴,99.4,99.5,101.5,98.6,78.13,62.59,59.92,0.28,-1.17,1.45,99.23,92.0,84.77,404,407,0.99,75.94,45.81,0.93,0.94,2026-08-31,2026-08-31 07:52:53
5267,龍翩,44.35,45.3,46.0,43.25,42.03,45.99,39.87,-0.44,-0.33,-0.1,50.01,46.97,43.93,44,66,0.67,11.1,20.92,1.0,2.25,2026-08-31,2026-08-31 07:52:55
5269,祥碩,1425.0,1430.0,1440.0,1405.0,65.51,65.37,48.61,8.36,3.77,4.6,1477.2,1416.25,1355.3,376,392,0.96,1056.73,15.28,45.38,3.18,2026-08-31,2026-08-31 07:52:56
5271,紘通,9.91,9.93,10.2,9.82,18.21,16.45,23.11,-0.65,-0.73,0.08,12.01,10.58,9.15,268,263,1.02,4.21,,,,2026-08-31,2026-08-31 07:52:57
5272,笙科,17.35,17.15,17.6,17.0,56.43,43.04,30.77,-0.43,-0.52,0.09,18.36,17.52,16.68,45,39,1.16,9.59,,,,2026-08-31,2026-08-31 07:52:58
5274,信驊,16065.0,15630.0,16140.0,15010.0,41.45,31.5,46.66,101.0,223.79,-122.78,17804.05,16217.75,14631.45,383,277,1.38,6680.3,118.14,72.73,0.45,2026-08-31,2026-08-31 07:53:00
5276,達輝-KY,18.7,18.25,18.7,18.25,29.12,42.21,40.37,0.03,0.14,-0.11,20.04,19.09,18.14,7,22,0.32,7.39,13.65,0.8,4.28,2026-08-28,2026-08-31 07:53:01
5278,尚凡*,24.4,24.4,24.65,24.1,47.01,49.97,40.62,0.06,0.08,-0.02,24.89,24.53,24.16,56,104,0.54,71.55,21.22,1.32,5.41,2026-08-31,2026-08-31 07:53:02
5283,禾聯碩,52.4,51.4,52.8,51.3,84.14,81.55,78.87,1.53,1.17,0.36,53.48,48.88,44.27,135,281,0.48,53.25,9.41,0.8,1.53,2026-08-31,2026-08-31 07:53:03
5284,jpp-KY,323.0,321.0,330.0,316.5,59.26,60.42,63.67,4.17,0.62,3.55,333.9,309.76,285.62,239,241,0.99,172.06,23.8,4.96,1.54,2026-08-31,2026-08-31 07:53:04
5285,界霖,81.0,83.4,83.8,79.4,68.59,65.3,54.03,-0.04,-1.09,1.05,83.7,78.81,73.91,734,1197,0.61,82.65,26.21,1.5,1.85,2026-08-31,2026-08-31 07:53:04
5287,數字,136.0,136.5,136.5,135.5,63.81,65.05,70.58,1.74,1.53,0.21,140.51,133.52,126.53,81,168,0.48,89.4,9.74,10.97,8.07,2026-08-31,2026-08-31 07:53:06
5288,豐祥-KY,186.5,186.0,188.0,184.5,25.88,32.67,38.33,1.36,2.26,-0.9,196.19,190.12,184.05,105,52,2.0,129.99,12.45,6.5,3.49,2026-08-31,2026-08-31 07:53:07
5289,宜鼎,1450.0,1460.0,1480.0,1430.0,46.42,49.77,52.33,15.06,11.6,3.46,1546.25,1460.65,1375.04,1641,1659,0.99,1425.08,8.2,16.83,1.16,2026-08-31,2026-08-31 07:53:08
5291,邑昇,69.5,67.7,71.8,66.5,79.68,71.26,82.09,3.12,1.4,1.71,68.35,57.32,46.29,2648,2839,0.93,29.11,57.44,,,2026-08-31,2026-08-31 07:53:09
5292,華懋,219.5,217.5,220.0,216.5,89.85,88.13,81.25,11.71,9.02,2.69,236.69,196.07,155.46,163,254,0.64,90.19,22.51,5.5,2.51,2026-08-31,2026-08-31 07:53:10
5297,廣化,69.4,71.3,72.5,67.7,32.91,33.51,44.25,-1.29,-1.79,0.51,75.5,71.12,66.73,458,355,1.29,26.13,82.62,0.3,0.43,2026-08-31,2026-08-31 07:53:11
5299,杰力,97.1,98.0,98.3,96.9,27.1,26.59,37.5,-1.28,-1.37,0.1,105.81,100.76,95.71,235,336,0.7,49.41,12.2,3.66,3.77,2026-08-31,2026-08-31 07:53:12
5301,寶得利,5.67,5.79,5.95,5.67,56.92,56.58,57.41,-0.01,-0.08,0.07,5.97,5.52,5.07,13,30,0.43,3.74,,,,2026-08-31,2026-08-31 07:53:13
5302,太欣,10.25,10.7,10.7,10.2,35.01,31.79,20.0,-0.2,-0.23,0.03,11.48,10.57,9.67,294,203,1.44,16.39,,,,2026-08-31,2026-08-31 07:53:15
5306,桂盟,93.6,94.3,94.3,93.1,31.81,38.55,26.56,0.94,1.33,-0.39,99.33,94.71,90.1,71,54,1.31,117.94,13.93,5.17,5.52,2026-08-31,2026-08-31 07:53:16
5309,系統電,53.9,53.9,54.4,53.1,55.32,48.27,35.71,-0.64,-1.06,0.42,56.59,53.61,50.63,870,1523,0.57,123.25,299.44,0.5,0.93,2026-08-31,2026-08-31 07:53:18
5310,天剛,25.0,24.95,25.0,24.95,43.89,49.27,50.0,0.03,0.11,-0.08,25.92,25.04,24.17,5,6,0.81,7.24,12.38,,,2026-08-28,2026-08-31 07:53:19
5312,寶島科,92.1,92.0,92.1,91.8,83.45,82.89,82.69,0.65,0.42,0.24,93.36,90.55,87.73,18,16,1.11,55.32,12.62,6.5,7.06,2026-08-31,2026-08-31 07:53:20
5314,世紀*,36.0,30.8,36.0,30.8,82.79,91.25,86.13,5.53,3.7,1.83,39.48,22.15,4.81,11853,8780,1.35,433.25,32.43,0.07,0.19,2026-08-31,2026-08-31 07:53:21
5315,光聯,19.1,19.2,19.45,19.1,48.45,56.28,50.0,-0.1,-0.16,0.06,19.5,19.19,18.88,115,164,0.7,20.31,11.51,1.6,8.38,2026-08-31,2026-08-31 07:53:22
5321,美而快,86.7,83.4,88.1,78.0,94.77,93.83,94.56,7.77,5.81,1.97,92.17,68.15,44.14,1632,896,1.82,46.11,,,,2026-08-31,2026-08-31 07:53:23
5324,士開,12.3,12.25,12.3,12.1,96.11,88.06,53.85,0.05,0.05,0.0,12.39,12.27,12.16,272,254,1.07,27.84,,,,2026-08-31,2026-08-31 07:53:24
5328,華容,62.1,62.5,64.5,61.4,37.39,32.58,37.89,-0.39,-0.08,-0.31,68.43,63.8,59.18,5342,7593,0.7,107.25,87.46,0.35,0.56,2026-08-31,2026-08-31 07:53:26
5340,建榮,83.1,84.0,87.8,83.0,72.68,67.04,64.92,1.82,0.6,1.21,85.22,77.19,69.15,5919,4333,1.37,161.96,45.66,0.6,0.72,2026-08-31,2026-08-31 07:53:27
5344,立衛,13.6,13.6,13.75,13.6,25.91,21.02,40.91,-0.35,-0.41,0.06,14.41,13.75,13.09,10,28,0.36,10.8,,,,2026-08-31,2026-08-31 07:53:29
5345,馥鴻,22.4,22.4,22.45,22.4,66.24,56.11,51.78,-0.31,-0.46,0.15,23.9,22.32,20.75,9,16,0.55,8.47,,,,2026-08-31,2026-08-31 07:53:30
5347,世界,151.5,150.5,151.5,148.0,36.06,33.48,39.34,-2.86,-3.2,0.34,163.82,154.38,144.93,13432,13372,1.0,2845.68,32.86,4.47,2.95,2026-08-31,2026-08-31 07:53:31
5348,正能量智能,16.7,16.2,16.8,16.2,67.02,64.33,46.03,-0.06,-0.03,-0.03,17.08,16.61,16.14,4,5,0.81,2.47,,,,2026-08-31,2026-08-31 07:53:32
5351,鈺創,118.0,114.0,119.5,113.5,27.72,30.7,48.74,6.19,7.63,-1.44,140.03,116.74,93.45,12436,12328,1.01,384.34,18.5,,,2026-08-31,2026-08-31 07:53:33
5353,台林,28.0,28.4,28.4,27.9,47.08,44.4,32.0,-0.15,-0.18,0.03,28.71,28.22,27.72,18,24,0.75,21.42,15.47,1.0,3.57,2026-08-31,2026-08-31 07:53:35
5355,佳總,5.84,5.89,5.97,5.55,84.01,79.78,45.86,0.0,-0.03,0.03,6.2,5.83,5.46,174,92,1.89,9.7,,,,2026-08-31,2026-08-31 07:53:36
5356,協益,26.25,26.05,26.25,25.9,59.3,51.65,67.65,0.29,0.24,0.05,26.88,25.61,24.35,34,141,0.24,27.05,11.82,2.0,7.62,2026-08-31,2026-08-31 07:53:37
5364,力麗店,8.46,8.43,8.56,8.4,23.11,20.83,28.75,-0.06,-0.04,-0.02,8.91,8.64,8.38,150,50,2.94,5.4,,,,2026-08-31,2026-08-31 07:53:39
5371,中光電,83.5,83.5,83.5,83.5,4.76,13.14,42.34,0.14,0.48,-0.34,91.62,84.97,78.32,0,0,,326.47,334.0,0.5,0.6,2026-08-28,2026-08-31 07:53:40
5381,光譜,26.6,26.75,27.3,26.2,75.83,70.87,72.82,0.35,-0.07,0.42,26.55,24.61,22.66,692,1034,0.67,55.25,30.23,,,2026-08-31,2026-08-31 07:53:41
5386,青雲,280.0,260.0,282.5,260.0,65.19,43.72,52.28,-3.09,-6.49,3.4,296.41,254.32,212.24,3862,1663,2.32,151.54,5.95,1.5,0.54,2026-08-31,2026-08-31 07:53:43
5388,中磊,77.2,77.5,78.1,76.9,21.21,16.84,4.58,-2.34,-1.91,-0.43,94.94,82.36,69.79,2535,2498,1.01,231.38,17.67,2.5,3.24,2026-08-31,2026-08-31 07:53:44
5392,能率,45.8,47.15,47.65,45.65,60.48,52.18,52.98,0.72,0.58,0.14,47.66,45.37,43.09,2427,2824,0.86,82.02,,0.2,0.44,2026-08-31,2026-08-31 07:53:45
5398,慕康生醫,14.35,14.4,14.55,14.35,38.25,47.12,58.97,-0.13,-0.26,0.12,14.62,14.18,13.75,43,38,1.13,7.1,143.5,,,2026-08-31,2026-08-31 07:53:46
5403,中菲,93.1,93.1,93.1,92.2,85.43,76.78,55.56,-0.02,-0.16,0.14,93.7,92.36,91.03,63,34,1.84,70.87,11.61,6.5,6.98,2026-08-31,2026-08-31 07:53:47
5410,國眾,35.85,36.15,36.3,35.7,53.24,68.74,62.0,-0.01,-0.17,0.16,37.57,35.92,34.28,177,222,0.8,33.86,10.58,2.07,5.77,2026-08-31,2026-08-31 07:53:48
5425,台半,94.8,94.9,96.3,93.2,58.66,57.3,63.5,0.66,-1.03,1.69,97.79,88.62,79.45,10167,26720,0.38,234.65,32.35,2.02,2.13,2026-08-31,2026-08-31 07:53:49
5426,振發,30.6,28.35,31.45,27.6,64.16,51.86,48.63,0.44,0.13,0.31,30.83,27.89,24.95,3348,1245,2.69,44.0,48.57,0.3,0.98,2026-08-31,2026-08-31 07:53:51
5432,新門,157.0,154.0,157.5,153.0,65.97,64.44,78.38,7.72,5.46,2.26,172.43,135.18,97.92,285,190,1.5,32.48,16.9,1.5,0.96,2026-08-31,2026-08-31 07:53:52
5434,崇越,515.0,525.0,525.0,507.0,30.51,35.45,47.62,2.18,2.69,-0.5,545.88,521.9,497.92,922,486,1.9,999.14,19.47,13.42,2.61,2026-08-31,2026-08-31 07:53:53
5438,東友,16.9,16.7,17.15,16.7,37.28,27.8,37.5,-0.21,-0.25,0.04,17.52,17.02,16.51,76,39,1.93,19.02,1690.0,0.75,4.44,2026-08-31,2026-08-31 07:53:54
5439,高技,267.5,265.0,279.5,262.0,64.9,53.43,70.15,0.48,-4.93,5.41,266.2,244.05,221.9,7352,3989,1.84,248.71,15.0,7.2,2.69,2026-08-31,2026-08-31 07:53:56
5443,均豪,113.0,112.0,115.5,108.0,68.58,54.82,58.46,2.2,1.12,1.07,116.07,104.16,92.25,3706,1939,1.91,182.02,49.78,2.2,1.95,2026-08-31,2026-08-31 07:53:57
5450,南良,14.65,14.7,14.9,14.65,15.99,28.42,41.07,0.0,0.05,-0.05,15.81,14.89,13.97,62,87,0.71,17.93,24.42,0.25,1.71,2026-08-31,2026-08-31 07:53:58
5452,佶優,28.05,27.9,28.25,27.75,81.15,72.91,65.79,-0.01,-0.32,0.31,28.27,27.05,25.83,311,399,0.78,41.45,50.09,0.25,0.89,2026-08-31,2026-08-31 07:54:00
5455,昇益,30.4,29.85,30.4,29.85,71.93,59.31,88.0,0.55,0.51,0.04,30.3,29.13,27.97,5,4,1.27,19.91,,,,2026-08-31,2026-08-31 07:54:01
5457,宣德,28.0,27.9,28.35,27.75,69.92,55.67,43.21,-0.37,-0.55,0.18,28.93,27.67,26.41,257,320,0.8,55.0,36.36,1.5,5.36,2026-08-31,2026-08-31 07:54:02
5460,同協,15.85,16.0,16.1,15.8,37.46,48.39,46.55,-0.0,-0.02,0.01,16.6,16.08,15.57,166,81,2.05,9.32,93.24,,,2026-08-31,2026-08-31 07:54:03
5464,霖宏,70.8,72.9,72.9,70.0,49.21,48.09,63.91,-1.03,-1.89,0.86,78.28,69.08,59.88,239,468,0.51,50.32,150.64,1.0,1.41,2026-08-31,2026-08-31 07:54:04
5465,富驊,24.35,24.1,24.35,24.05,54.0,56.12,73.33,0.44,0.35,0.09,25.88,23.37,20.86,29,35,0.82,35.96,15.31,1.2,4.93,2026-08-31,2026-08-31 07:54:06
5468,凱鈺,24.5,25.0,25.0,24.0,12.85,18.69,21.86,-0.27,0.21,-0.48,31.88,27.4,22.92,293,226,1.3,14.44,,,,2026-08-31,2026-08-31 07:54:07
5469,瀚宇博,74.0,73.5,74.7,73.5,57.49,43.67,43.17,-0.17,-0.52,0.35,77.81,72.96,68.12,1064,1179,0.9,359.59,13.68,2.52,3.41,2026-08-31,2026-08-31 07:54:08
5471,松翰,61.2,61.4,61.6,59.6,73.56,64.88,68.12,1.15,0.51,0.65,61.95,57.4,52.84,2874,4730,0.61,102.74,37.09,0.8,1.31,2026-08-31,2026-08-31 07:54:09
5474,聰泰,150.5,155.0,155.0,150.5,22.27,30.88,50.82,0.07,0.34,-0.27,163.52,153.7,143.88,77,95,0.81,59.83,25.73,4.0,2.66,2026-08-31,2026-08-31 07:54:10
5475,德宏,204.5,197.0,215.0,196.5,81.49,79.56,79.32,9.0,1.97,7.02,216.4,162.35,108.3,9199,8400,1.1,259.97,156.11,,,2026-08-31,2026-08-31 07:54:12
5478,智冠,98.3,99.3,99.3,98.3,8.71,11.65,39.66,-0.43,-0.41,-0.02,100.49,99.1,97.7,60,67,0.89,147.28,11.66,7.5,7.63,2026-08-31,2026-08-31 07:54:13
5481,新華,20.8,20.65,20.85,20.5,76.59,76.76,61.68,0.18,0.01,0.17,21.74,20.11,18.47,161,411,0.39,13.81,,,,2026-08-31,2026-08-31 07:54:14
5483,中美晶,178.0,181.0,181.0,173.0,37.42,38.85,56.74,-2.4,-3.02,0.61,192.24,180.1,167.96,15734,14597,1.08,1093.23,19.06,3.5,1.97,2026-08-31,2026-08-31 07:54:15
5484,慧友,39.8,40.5,40.5,39.65,37.09,39.45,36.03,-0.73,-0.85,0.12,44.06,40.99,37.91,187,167,1.12,26.59,29.48,,,2026-08-31,2026-08-31 07:54:16
5487,通泰,28.75,28.85,29.35,28.5,19.2,31.96,44.88,0.11,0.23,-0.12,30.36,29.22,28.07,72,68,1.06,6.96,,,,2026-08-31,2026-08-31 07:54:17
5488,松普,11.85,12.05,12.05,11.6,21.22,19.91,18.75,-0.44,-0.4,-0.04,13.85,12.73,11.62,452,272,1.66,10.85,,0.06,0.51,2026-08-31,2026-08-31 07:54:18
5489,彩富,41.15,41.15,41.65,41.0,32.4,32.69,56.44,-0.92,-1.22,0.31,42.54,41.19,39.85,35,35,0.98,40.52,19.05,1.52,3.69,2026-08-31,2026-08-31 07:54:19
5490,同亨,27.6,28.0,28.15,27.6,3.35,5.93,24.0,-0.76,-0.39,-0.37,33.42,30.26,27.11,577,551,1.05,25.71,13.08,1.5,5.43,2026-08-31,2026-08-31 07:54:20
5493,三聯,86.3,89.1,89.5,85.8,72.31,58.67,68.21,0.94,-0.26,1.2,86.22,80.17,74.13,381,220,1.73,37.7,20.95,2.7,3.13,2026-08-31,2026-08-31 07:54:22
5498,凱崴,56.2,56.4,61.3,55.5,68.89,62.11,60.58,0.97,-0.01,0.98,57.28,51.59,45.9,7785,4489,1.73,108.77,160.57,0.15,0.27,2026-08-31,2026-08-31 07:54:23
5508,永信建,52.9,53.0,53.4,52.7,46.64,46.69,37.68,0.26,0.28,-0.03,54.88,52.92,50.97,157,179,0.88,115.02,17.29,2.78,5.26,2026-08-31,2026-08-31 07:54:24
5511,德昌,70.9,71.5,71.5,70.9,43.85,49.47,50.0,0.75,1.01,-0.27,73.13,71.06,69.0,124,113,1.1,96.42,5.98,3.6,5.08,2026-08-31,2026-08-31 07:54:25
5512,力麒,7.73,7.74,7.76,7.71,27.75,36.05,46.38,-0.01,-0.01,-0.0,7.88,7.76,7.64,476,598,0.8,58.73,64.42,0.18,2.33,2026-08-31,2026-08-31 07:54:26
5514,三豐,14.75,14.55,15.0,14.4,84.98,88.3,79.31,0.23,0.2,0.03,15.09,14.24,13.4,281,64,4.34,33.43,59.0,,,2026-08-31,2026-08-31 07:54:28
5515,建國,52.3,52.8,52.8,51.4,38.74,57.32,71.46,2.75,2.84,-0.1,59.39,49.56,39.73,403,531,0.76,105.44,5.32,3.3,6.31,2026-08-31,2026-08-31 07:54:28
5516,雙喜,12.0,11.9,12.0,11.65,47.07,40.19,33.85,0.18,0.25,-0.08,13.15,12.1,11.05,20,14,1.39,6.19,11.76,,,2026-08-31,2026-08-31 07:54:30
5519,隆大,27.7,27.95,27.95,27.65,46.32,53.96,48.39,-0.09,-0.12,0.03,28.08,27.85,27.62,258,210,1.23,63.75,5.89,3.3,11.91,2026-08-31,2026-08-31 07:54:30
5520,力泰,83.1,83.2,83.2,83.1,52.66,60.41,44.44,0.24,0.24,0.0,84.3,83.17,82.04,23,7,2.95,49.84,8.57,7.0,8.42,2026-08-31,2026-08-31 07:54:32
5521,工信,10.65,10.7,10.7,10.5,45.04,55.72,56.52,0.14,0.14,-0.0,11.16,10.59,10.02,2106,1783,1.18,52.43,11.09,0.15,1.41,2026-08-31,2026-08-31 07:54:33
5522,遠雄,61.7,62.8,62.8,61.7,36.81,51.39,32.29,-0.66,-0.65,-0.01,65.42,63.5,61.58,1127,542,2.08,482.24,6.16,5.5,8.91,2026-08-31,2026-08-31 07:54:34
5523,豐謙,30.35,30.35,30.35,30.35,99.36,98.11,,-0.01,-0.01,0.0,30.35,30.35,30.35,4,12,0.34,47.04,,0.5,1.65,2026-08-31,2026-08-31 07:54:35
5525,順天,21.95,22.15,22.3,21.8,38.49,46.34,47.83,0.17,0.21,-0.04,22.46,22.03,21.59,135,83,1.62,67.45,5.64,1.2,5.47,2026-08-31,2026-08-31 07:54:36
5529,鉅陞,22.25,22.45,22.45,21.9,78.03,74.05,63.64,0.11,-0.02,0.13,22.17,21.38,20.59,97,123,0.79,23.53,6.22,,,2026-08-31,2026-08-31 07:54:37
5530,龍巖,50.5,51.3,51.5,50.2,69.51,71.27,56.91,0.63,0.52,0.11,52.11,49.61,47.1,290,279,1.04,212.14,15.12,,,2026-08-31,2026-08-31 07:54:38
5531,鄉林,7.26,7.31,7.35,7.25,11.4,19.67,38.55,-0.12,-0.11,-0.01,7.79,7.48,7.17,497,447,1.11,70.97,66.0,,,2026-08-31,2026-08-31 07:54:39
5533,皇鼎,13.95,13.9,13.95,13.85,73.09,71.13,50.0,0.01,0.02,-0.01,14.04,13.94,13.84,25,80,0.31,39.79,23.64,0.6,4.3,2026-08-31,2026-08-31 07:54:40
5534,長虹,75.4,75.6,76.1,75.0,60.98,65.81,65.42,0.48,0.32,0.17,76.74,74.34,71.93,526,1469,0.36,237.76,12.61,5.06,6.71,2026-08-31,2026-08-31 07:54:41
5536,聖暉*,864.0,880.0,898.0,850.0,41.18,31.54,27.49,-60.12,-64.18,4.06,1069.51,922.8,776.09,797,806,0.99,1072.06,21.66,20.0,2.31,2026-08-31,2026-08-31 07:54:42
5538,東明-KY,37.0,36.65,37.3,36.65,53.31,62.89,71.63,0.96,0.84,0.12,38.87,35.66,32.45,25,76,0.33,74.45,10.72,1.5,4.05,2026-08-31,2026-08-31 07:54:43
5543,桓鼎-KY,30.0,29.9,30.0,28.0,83.39,63.78,67.59,0.15,-0.6,0.75,29.83,25.8,21.77,43,66,0.65,14.01,4.35,,,2026-08-31,2026-08-31 07:54:44
5546,永固-KY,14.7,14.7,14.9,14.5,65.45,60.84,65.33,0.01,-0.17,0.18,14.92,13.99,13.05,42,78,0.53,12.11,,1.0,6.8,2026-08-31,2026-08-31 07:54:45
5547,久舜,19.65,19.85,19.85,19.65,17.85,28.0,45.71,-0.01,0.02,-0.03,20.14,19.84,19.53,36,16,2.17,10.02,9.14,0.68,3.46,2026-08-31,2026-08-31 07:54:46
5548,安倉,20.6,20.6,20.75,20.6,58.72,57.38,54.05,-0.01,-0.03,0.02,20.84,20.51,20.18,9,17,0.51,13.13,11.2,0.99,4.81,2026-08-31,2026-08-31 07:54:48
5601,台聯櫃,30.5,30.5,30.5,30.5,90.67,84.91,73.08,-0.01,-0.16,0.16,31.03,29.8,28.57,6,10,0.57,19.76,74.39,0.38,1.25,2026-08-28,2026-08-31 07:54:49
5603,陸海,14.1,14.2,14.3,14.05,35.51,48.93,58.55,0.11,0.08,0.04,14.82,14.02,13.21,81,107,0.76,14.79,35.25,0.5,3.55,2026-08-31,2026-08-31 07:54:50
5604,中連,30.85,30.75,30.95,30.75,55.83,51.41,59.26,0.07,0.04,0.03,31.02,30.62,30.22,32,12,2.67,33.56,29.38,2.0,6.48,2026-08-31,2026-08-31 07:54:51
5607,遠雄港,51.6,51.6,52.3,51.2,22.55,43.71,55.47,1.03,1.26,-0.23,56.89,51.95,47.01,600,1125,0.53,191.21,14.14,1.8,3.49,2026-08-31,2026-08-31 07:54:52
5608,四維航,16.95,16.95,17.5,16.8,50.42,62.88,67.05,0.9,0.79,0.12,19.36,15.55,11.73,7747,20745,0.37,65.98,188.33,,,2026-08-31,2026-08-31 07:54:53
5609,中菲行,78.0,77.9,78.5,77.6,36.57,42.01,39.06,-0.01,0.05,-0.06,79.86,78.37,76.88,78,123,0.64,109.78,10.12,5.6,7.18,2026-08-31,2026-08-31 07:54:54
