股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4170,鑫品生醫,13.8,13.6,14.1,13.6,23.32,30.95,50.0,0.21,0.27,-0.07,15.67,14.06,12.45,18,45,0.4,6.04,6.3,,,2026-05-06,2026-05-06 09:35:22
4171,瑞基,18.6,19.3,19.3,18.5,11.85,22.57,49.53,-0.07,0.04,-0.1,20.66,19.23,17.79,64,154,0.42,10.66,,,,2026-05-06,2026-05-06 09:35:23
4172,因華,14.65,15.2,15.2,14.05,20.97,21.16,49.56,0.08,0.13,-0.05,17.93,14.9,11.87,523,318,1.65,17.52,,,,2026-05-06,2026-05-06 09:35:24
4173,久裕,18.5,18.8,18.8,18.5,10.82,15.15,25.26,-0.26,-0.2,-0.06,19.93,19.22,18.51,170,116,1.47,13.8,15.95,1.04,5.62,2026-05-06,2026-05-06 09:35:26
4174,浩鼎,35.25,34.4,37.3,34.3,41.97,25.29,37.0,-1.67,-1.83,0.16,40.92,35.39,29.86,2036,851,2.39,46.35,,,,2026-05-06,2026-05-06 09:35:27
4175,杏一,53.8,54.1,54.1,53.8,13.13,21.2,35.56,-0.33,-0.16,-0.17,56.49,55.15,53.82,40,19,2.07,22.77,14.78,1.6,2.97,2026-05-06,2026-05-06 09:35:28
4178,永笙-KY,19.0,19.15,19.15,18.75,18.74,27.28,21.72,-1.74,-1.05,-0.69,29.76,24.25,18.75,1165,2620,0.44,40.79,,,,2026-05-06,2026-05-06 09:35:29
4183,福永生技,13.85,14.3,14.3,13.8,9.98,10.85,16.67,-0.46,-0.37,-0.09,16.32,14.98,13.65,8,6,1.18,3.3,,0.67,4.84,2026-05-06,2026-05-06 09:35:30
4186,尖端醫,10.5,10.6,10.65,10.0,19.25,25.32,53.6,0.1,0.2,-0.1,12.58,10.96,9.34,478,296,1.61,9.45,33.87,,,2026-05-06,2026-05-06 09:35:31
4188,安克,11.95,12.0,12.2,11.8,32.98,30.57,46.67,-0.21,-0.23,0.02,12.4,12.08,11.76,34,41,0.83,7.57,,,,2026-05-06,2026-05-06 09:35:32
4190,佐登-KY,25.0,25.15,25.15,24.8,15.92,13.93,21.25,-0.77,-0.69,-0.08,28.0,26.14,24.27,25,30,0.83,14.92,18.52,0.5,2.0,2026-05-06,2026-05-06 09:35:33
4192,杏國,20.45,20.05,20.45,19.95,74.32,65.11,50.0,-0.13,-0.22,0.09,20.85,20.12,19.38,45,21,2.13,7.19,,,,2026-05-06,2026-05-06 09:35:34
4194,禾生技,7.7,7.84,8.15,7.4,42.03,44.95,55.93,0.13,0.16,-0.03,8.75,7.67,6.59,102,106,0.96,11.24,,,,2026-05-06,2026-05-06 09:35:36
4195,基米,28.6,28.5,29.05,27.65,22.07,23.41,47.14,0.55,0.97,-0.42,34.61,29.64,24.66,506,463,1.09,20.72,,,,2026-05-06,2026-05-06 09:35:37
4197,暐世,11.45,11.95,12.1,11.1,20.79,27.08,55.68,0.57,0.9,-0.32,18.39,12.16,5.94,232,161,1.44,3.46,67.35,,,2026-05-06,2026-05-06 09:35:38
4198,欣大健康,40.4,40.4,40.4,40.4,68.29,48.26,52.91,0.13,0.12,0.0,41.39,39.18,36.97,1,4,0.33,9.74,,,,2026-05-06,2026-05-06 09:35:39
4205,中華食,74.0,74.0,74.0,73.8,11.39,14.84,24.14,-0.89,-0.64,-0.25,78.72,75.99,73.26,49,41,1.19,72.26,17.87,2.0,2.7,2026-05-06,2026-05-06 09:35:40
4207,環泰,17.5,17.5,17.5,17.3,32.65,26.44,27.27,-0.22,-0.21,-0.01,18.4,17.76,17.12,179,143,1.25,34.74,10.0,1.2,6.86,2026-05-06,2026-05-06 09:35:41
4303,信立,52.3,53.2,53.2,52.2,15.51,24.42,38.75,-0.68,-0.59,-0.09,55.57,53.97,52.37,924,904,1.02,49.48,4.71,1.0,1.91,2026-05-06,2026-05-06 09:35:42
4304,勝昱,30.1,30.5,30.7,30.1,42.51,52.02,62.35,0.66,0.5,0.16,31.84,29.2,26.56,56,65,0.86,18.37,,,,2026-05-06,2026-05-06 09:35:43
4305,世坤,44.0,44.0,44.0,44.0,42.02,32.82,56.58,0.03,0.05,-0.02,44.73,43.82,42.91,2,1,1.24,24.21,11.55,3.2,7.27,2026-05-06,2026-05-06 09:35:44
4306,炎洲,13.1,13.15,13.25,13.1,16.59,19.82,14.29,-0.12,-0.07,-0.05,14.03,13.47,12.92,1228,791,1.55,86.19,50.38,1.0,7.63,2026-05-06,2026-05-06 09:35:45
4401,東隆興,14.1,14.15,14.25,14.1,16.78,25.4,22.58,-0.23,-0.17,-0.06,15.3,14.73,14.16,72,79,0.9,17.3,19.32,0.7,4.96,2026-05-06,2026-05-06 09:35:47
4402,郡都開發,13.9,14.2,14.2,13.5,21.98,20.39,22.22,-0.92,-0.83,-0.09,17.88,15.51,13.14,49,37,1.3,9.45,,,,2026-05-06,2026-05-06 09:35:48
4406,新昕纖,10.0,10.0,10.0,10.0,15.4,22.56,56.04,-0.0,0.0,-0.0,10.33,10.04,9.74,11,13,0.81,5.19,,,,2026-05-06,2026-05-06 09:35:49
4413,飛寶企業,18.6,18.95,18.95,18.55,53.44,56.64,59.74,0.26,0.25,0.01,19.7,18.46,17.21,8,24,0.33,5.82,35.77,0.2,1.08,2026-05-06,2026-05-06 09:35:50
4414,如興,9.99,10.25,10.25,9.98,9.73,10.42,19.89,-0.31,-0.24,-0.08,11.78,10.68,9.59,617,412,1.5,26.35,14.91,,,2026-05-06,2026-05-06 09:35:51
4416,三圓,12.6,12.75,12.75,12.5,8.23,14.1,46.77,-0.83,-0.92,0.09,15.45,13.4,11.34,157,251,0.63,8.65,,1.0,7.94,2026-05-06,2026-05-06 09:35:52
4417,金洲,46.3,46.7,46.7,46.05,21.83,26.44,30.77,-1.02,-1.0,-0.02,50.28,47.94,45.6,201,125,1.61,38.88,7.6,2.8,6.05,2026-05-06,2026-05-06 09:35:54
4419,皇家美食,45.9,45.8,45.9,45.8,60.17,57.83,54.94,-0.4,-0.42,0.02,48.6,45.95,43.3,2,1,1.56,77.65,,,,2026-05-06,2026-05-06 09:35:55
4420,光明,41.5,42.9,42.9,41.3,17.86,15.4,21.43,-1.09,-1.02,-0.07,46.04,42.68,39.32,53,47,1.12,16.79,7.52,3.0,7.23,2026-05-06,2026-05-06 09:35:56
4426,利勤,8.12,8.33,8.33,8.11,6.54,12.95,31.15,-0.2,-0.16,-0.04,9.01,8.53,8.05,184,117,1.57,14.02,,,,2026-05-06,2026-05-06 09:35:57
4430,耀億,17.05,17.1,17.4,17.0,24.94,39.33,44.29,-0.19,-0.17,-0.02,18.19,17.58,16.97,20,24,0.84,9.59,,0.5,2.93,2026-05-06,2026-05-06 09:35:58
4431,敏成健康,17.25,16.8,17.25,16.65,14.88,22.07,51.16,-0.15,-0.1,-0.05,18.7,17.52,16.33,50,18,2.75,6.3,,,,2026-05-06,2026-05-06 09:35:59
4432,銘旺實,14.35,14.2,14.35,14.0,13.68,8.74,18.52,-0.31,-0.26,-0.05,15.71,14.84,13.98,120,48,2.48,7.26,16.31,1.0,6.97,2026-05-06,2026-05-06 09:36:00
4433,興采,19.8,19.9,20.0,19.7,24.1,27.25,25.0,-0.29,-0.26,-0.02,20.97,20.31,19.65,96,36,2.67,11.97,18.86,1.0,5.05,2026-05-06,2026-05-06 09:36:01
4438,廣越,57.0,58.8,58.8,56.2,38.09,30.52,47.22,-0.79,-0.97,0.17,59.23,57.1,54.96,105,75,1.39,64.22,19.59,3.2,5.61,2026-05-06,2026-05-06 09:36:03
4439,冠星-KY,99.4,98.0,99.5,98.0,40.4,42.5,53.43,1.99,2.21,-0.22,104.42,98.59,92.76,8,22,0.38,37.87,13.79,2.0,2.01,2026-05-06,2026-05-06 09:36:04
4440,宜新實業,17.8,17.8,17.85,17.65,35.39,37.1,48.78,0.16,0.21,-0.05,18.29,17.76,17.24,49,41,1.18,12.03,15.61,1.0,5.62,2026-05-06,2026-05-06 09:36:05
4441,振大環球,194.0,196.5,198.0,192.0,48.64,35.35,51.9,-4.75,-6.31,1.56,201.49,191.65,181.81,51,63,0.8,132.26,13.37,9.15,4.72,2026-05-06,2026-05-06 09:36:06
4442,竣邦-KY,55.6,55.6,55.6,55.3,32.05,17.97,26.23,-1.22,-1.05,-0.17,61.88,57.35,52.83,10,10,0.95,17.47,11.8,3.5,6.29,2026-05-06,2026-05-06 09:36:07
4502,健信,16.05,16.0,16.05,15.7,87.81,74.16,60.0,0.04,0.01,0.03,16.03,15.84,15.66,61,41,1.47,9.03,,,,2026-05-06,2026-05-06 09:36:08
4503,金雨,44.2,43.7,44.95,43.6,49.63,56.81,64.07,1.3,1.36,-0.06,46.19,42.81,39.42,221,203,1.09,34.61,32.26,,,2026-05-06,2026-05-06 09:36:09
4506,崇友,118.5,119.0,119.0,117.0,41.45,31.48,35.71,0.07,0.29,-0.22,121.92,119.0,116.08,96,79,1.23,209.76,18.17,4.5,3.8,2026-05-06,2026-05-06 09:36:10
4510,高鋒,47.2,48.85,49.1,46.15,65.12,65.42,48.1,1.11,0.81,0.3,51.36,45.82,40.28,3837,7380,0.52,51.43,,0.79,1.67,2026-05-06,2026-05-06 09:36:11
4513,福裕,14.9,15.5,15.5,14.9,29.2,26.78,29.87,-0.62,-0.62,-0.0,17.18,15.79,14.4,515,334,1.54,17.04,,,,2026-05-06,2026-05-06 09:36:12
4523,永彰,30.65,31.15,31.15,30.45,65.75,64.43,52.94,0.03,-0.05,0.08,31.26,30.45,29.64,294,221,1.33,19.91,1.4,2.64,8.61,2026-05-06,2026-05-06 09:36:14
4526,東台,37.0,40.0,40.0,36.8,69.89,63.13,57.57,0.9,0.4,0.5,38.72,34.95,31.19,15564,20076,0.78,93.18,20.44,1.0,2.7,2026-05-06,2026-05-06 09:36:15
4527,方土霖,42.75,43.85,43.9,42.75,47.66,42.77,38.71,0.04,0.12,-0.08,43.84,42.98,42.12,24,27,0.91,32.56,12.72,3.2,7.49,2026-05-06,2026-05-06 09:36:16
4528,江興鍛,15.75,15.45,15.75,15.45,21.02,18.63,34.57,-0.53,-0.53,-0.01,17.59,16.36,15.12,51,55,0.94,13.26,14.45,0.2,1.27,2026-05-06,2026-05-06 09:36:17
4529,淳紳,4.9,5.01,5.01,4.7,45.72,63.6,69.54,0.51,0.43,0.08,6.22,4.12,2.03,90,308,0.29,4.14,,,,2026-05-06,2026-05-06 09:36:18
4530,宏易,25.4,25.4,25.4,25.4,16.23,19.01,27.94,-0.88,-0.56,-0.32,30.02,27.42,24.82,3,53,0.07,9.09,20.82,,,2026-05-06,2026-05-06 09:36:19
4532,瑞智,22.85,23.25,23.25,22.8,10.4,14.14,36.05,-0.46,-0.35,-0.11,25.23,23.82,22.4,791,782,1.01,111.09,11.2,1.5,6.56,2026-05-06,2026-05-06 09:36:20
4533,協易機,31.7,32.75,32.8,31.15,49.73,42.01,51.18,-0.2,-0.42,0.23,33.31,30.94,28.57,2818,3837,0.73,50.22,158.5,1.2,3.79,2026-05-06,2026-05-06 09:36:21
4534,慶騰,23.9,24.6,24.6,23.6,34.07,34.6,34.34,-0.5,-0.34,-0.15,28.65,25.46,22.26,784,789,0.99,20.74,2390.0,,,2026-05-06,2026-05-06 09:36:22
4535,至興,27.35,27.35,27.35,27.3,28.5,30.45,26.42,-0.18,-0.11,-0.07,28.75,27.99,27.24,9,10,0.85,20.69,21.04,1.6,5.85,2026-05-06,2026-05-06 09:36:23
4536,拓凱,151.0,151.5,152.5,150.0,23.5,25.34,36.0,-1.04,-0.93,-0.11,157.78,152.7,147.62,298,243,1.23,137.14,10.2,11.0,7.28,2026-05-06,2026-05-06 09:36:24
4537,旭東,185.0,157.5,187.0,157.5,54.58,44.09,59.62,16.05,18.0,-1.94,202.07,159.8,117.53,997,291,3.42,145.85,240.26,0.5,0.27,2026-05-06,2026-05-06 09:36:25
4538,大詠城,18.5,18.6,18.7,18.3,55.14,44.07,33.33,-0.08,-0.06,-0.02,19.07,18.66,18.26,27,33,0.84,11.0,63.79,0.4,2.16,2026-05-06,2026-05-06 09:36:27
4540,全球傳動,68.9,69.7,70.6,65.5,81.78,78.74,77.58,5.55,4.12,1.43,73.52,56.7,39.89,13791,20695,0.67,79.36,99.86,,,2026-05-06,2026-05-06 09:36:27
4541,晟田,48.7,51.7,51.7,48.1,55.79,49.9,56.86,1.32,1.21,0.11,51.43,47.21,42.98,2612,1483,1.76,32.94,24.11,0.75,1.54,2026-05-06,2026-05-06 09:36:29
4542,科嶠,232.0,264.0,264.0,217.0,81.25,75.84,78.89,14.55,8.32,6.23,227.79,184.5,141.21,2296,1500,1.53,80.15,182.68,0.93,0.4,2026-05-06,2026-05-06 09:36:30
4543,萬在,40.75,41.9,42.0,40.6,67.25,67.72,73.8,1.96,1.68,0.29,42.47,37.44,32.41,633,1185,0.53,24.36,76.89,1.0,2.45,2026-05-06,2026-05-06 09:36:31
4544,春日,16.05,16.05,16.05,16.05,5.17,13.34,40.74,-0.04,0.03,-0.07,16.98,16.35,15.71,5,2,2.18,9.68,59.44,1.1,6.85,2026-05-06,2026-05-06 09:36:33
4545,銘鈺,29.85,31.95,31.95,29.2,33.97,35.05,39.23,-0.46,-0.52,0.06,31.95,30.66,29.36,227,202,1.12,22.98,175.59,1.65,5.53,2026-05-06,2026-05-06 09:36:34
4546,長亨,123.5,123.0,125.5,120.0,19.85,31.88,19.75,-1.01,1.23,-2.24,150.79,135.03,119.26,24,90,0.27,41.71,22.66,,,2026-05-06,2026-05-06 09:36:35
4549,桓達,108.5,104.0,109.0,101.5,64.87,49.6,70.18,1.83,1.3,0.53,105.78,100.4,95.01,451,224,2.02,61.85,32.78,4.02,3.71,2026-05-06,2026-05-06 09:36:36
4550,長佳,24.6,24.75,24.75,24.45,61.18,44.72,49.09,-0.18,-0.24,0.05,24.99,24.5,24.01,29,17,1.65,9.31,18.5,2.0,8.13,2026-05-06,2026-05-06 09:36:37
4551,智伸科,135.0,144.5,144.5,132.0,55.58,48.81,48.28,1.6,1.94,-0.34,144.21,136.25,128.29,1048,624,1.68,155.55,22.39,4.2,3.11,2026-05-06,2026-05-06 09:36:38
4552,力達-KY,20.1,20.0,20.2,19.9,16.42,13.48,11.9,-0.46,-0.44,-0.02,21.84,20.67,19.5,118,119,0.99,23.32,9.71,1.0,4.98,2026-05-06,2026-05-06 09:36:39
4553,盛復,21.2,24.0,24.0,20.3,33.52,33.52,32.37,0.48,1.02,-0.54,31.99,23.98,15.96,91,74,1.23,7.0,,0.3,1.42,2026-05-06,2026-05-06 09:36:40
4554,橙的,29.95,30.55,30.55,29.85,47.73,58.33,52.0,0.43,0.5,-0.07,30.6,29.76,28.92,79,56,1.39,7.89,14.19,0.35,1.17,2026-05-06,2026-05-06 09:36:42
4555,氣立,42.4,42.45,45.5,41.5,62.1,59.65,68.57,1.27,1.03,0.24,43.6,39.5,35.4,1943,697,2.79,29.46,223.16,0.5,1.18,2026-05-06,2026-05-06 09:36:43
4556,旭然,43.25,41.3,43.25,39.6,77.21,69.82,79.1,3.02,2.27,0.75,43.55,33.29,23.03,2339,1050,2.23,18.3,47.01,0.3,0.69,2026-05-06,2026-05-06 09:36:44
4557,永新-KY,52.4,55.6,55.6,51.7,46.63,31.68,46.32,-2.0,-2.49,0.49,57.44,52.88,48.32,360,177,2.04,25.14,8.09,6.5,12.4,2026-05-06,2026-05-06 09:36:45
4558,寶緯,19.0,19.1,19.3,18.95,21.18,23.31,27.66,-0.1,-0.04,-0.06,20.0,19.36,18.73,44,43,1.02,9.5,,0.5,2.63,2026-05-06,2026-05-06 09:36:46
4559,久裕興,9.35,9.74,9.74,9.02,18.15,29.19,54.63,0.47,0.59,-0.12,13.16,9.44,5.72,26,85,0.31,5.61,55.0,,,2026-05-06,2026-05-06 09:36:47
4560,強信-KY,35.0,35.85,35.95,34.95,51.27,61.94,59.14,0.78,0.7,0.08,37.14,34.37,31.61,245,289,0.85,23.83,11.59,1.2,3.43,2026-05-06,2026-05-06 09:36:48
4561,健椿,44.2,44.3,44.35,42.65,83.87,70.89,64.69,1.74,0.49,1.25,43.62,35.95,28.28,1154,1395,0.83,25.87,68.0,1.2,2.71,2026-05-06,2026-05-06 09:36:49
4562,穎漢,38.1,40.35,40.5,37.65,76.43,66.03,51.16,1.17,0.52,0.66,40.13,34.39,28.65,3028,3619,0.84,,,,,2026-05-06,2026-05-06 09:36:50
4563,百德,50.0,50.3,53.0,49.5,65.83,63.81,64.66,1.51,0.3,1.21,52.51,43.98,35.46,1036,939,1.1,27.48,20.08,3.0,6.0,2026-05-06,2026-05-06 09:36:51
4564,元翎,18.8,18.6,18.95,18.55,31.53,32.23,46.0,-0.15,-0.08,-0.07,20.21,18.99,17.78,703,622,1.13,43.76,,,,2026-05-06,2026-05-06 09:36:52
4565,宏偉,107.0,107.0,107.0,105.0,64.73,64.96,55.56,2.69,2.9,-0.21,111.87,104.58,97.29,9,36,0.25,66.06,15.6,6.0,5.61,2026-05-06,2026-05-06 09:36:54
4566,時碩工業,67.8,71.2,71.3,66.9,43.1,39.43,45.91,2.03,2.26,-0.23,76.0,67.93,59.86,2124,2646,0.8,74.48,50.22,0.68,1.0,2026-05-06,2026-05-06 09:36:54
4568,科際精密,41.05,40.3,41.05,40.25,23.01,30.99,45.93,-0.29,-0.11,-0.18,43.54,41.81,40.08,14,9,1.48,12.98,20.52,2.0,4.87,2026-05-06,2026-05-06 09:36:55
4569,六方科-KY,173.0,183.5,183.5,171.0,24.64,34.14,34.11,6.95,9.38,-2.43,210.41,181.7,152.99,201,156,1.29,52.59,41.99,5.71,3.3,2026-05-06,2026-05-06 09:36:56
4570,傑生,70.0,70.5,70.5,70.0,80.17,74.0,81.82,0.98,0.57,0.41,70.44,67.03,63.62,1,2,0.36,30.8,27.13,3.0,4.29,2026-05-06,2026-05-06 09:36:58
4571,鈞興-KY,191.0,201.0,201.0,190.0,77.71,73.35,70.13,7.56,3.59,3.97,196.01,167.75,139.49,1216,1750,0.69,99.7,19.94,5.18,2.71,2026-05-06,2026-05-06 09:36:59
4572,駐龍,150.5,151.0,151.0,147.0,78.67,69.54,70.97,1.19,0.74,0.45,150.85,145.75,140.65,60,43,1.39,60.2,50.84,4.74,3.15,2026-05-06,2026-05-06 09:37:00
4573,高明鐵,470.5,507.0,513.0,450.0,43.47,43.48,52.84,50.22,62.11,-11.89,627.71,478.6,329.49,1402,1170,1.2,196.18,,,,2026-05-06,2026-05-06 09:37:01
4575,銓寶,28.0,28.0,28.0,27.0,40.43,37.73,62.02,1.76,1.86,-0.1,35.17,25.64,16.11,89,68,1.31,10.83,25.93,1.3,4.64,2026-05-06,2026-05-06 09:37:02
4576,大銀微系統,233.0,237.0,240.5,220.0,81.74,78.37,71.12,22.18,19.05,3.12,241.1,194.97,148.85,7140,9488,0.75,279.14,115.92,0.2,0.09,2026-05-06,2026-05-06 09:37:03
4577,達航科技,160.0,169.0,170.0,157.0,47.38,59.44,59.02,16.13,17.78,-1.65,191.54,152.55,113.56,1643,1858,0.88,78.62,,,,2026-05-06,2026-05-06 09:37:04
4580,捷流閥業,81.5,81.9,82.1,81.3,51.5,45.87,66.67,0.25,-0.02,0.26,81.84,80.13,78.43,53,89,0.59,38.14,16.37,5.0,6.13,2026-05-06,2026-05-06 09:37:05
4581,光隆精密-KY,50.7,50.4,52.8,50.4,23.87,23.75,55.95,0.03,0.05,-0.02,51.1,50.2,49.3,85,30,2.78,17.19,13.38,3.2,6.31,2026-05-06,2026-05-06 09:37:06
4582,聚恆,33.85,34.95,35.5,33.65,23.0,35.89,56.44,1.29,1.47,-0.18,42.47,34.19,25.91,211,184,1.15,22.54,22.12,0.2,0.59,2026-05-06,2026-05-06 09:37:07
4583,台灣精銳,745.0,769.0,770.0,721.0,56.91,57.85,50.94,22.64,20.92,1.73,796.68,725.65,654.62,285,315,0.91,597.28,62.03,10.0,1.34,2026-05-06,2026-05-06 09:37:09
4584,君帆,40.35,40.6,40.6,40.35,40.4,48.71,37.5,-0.54,-0.58,0.05,42.51,41.35,40.19,3,7,0.44,12.11,11.8,2.2,5.45,2026-05-06,2026-05-06 09:37:10
4585,達明,338.0,345.5,356.0,331.0,72.44,65.68,61.39,5.82,1.53,4.29,341.62,313.95,286.28,970,959,1.01,353.58,234.72,,,2026-05-06,2026-05-06 09:37:11
4587,寶元數控,67.8,55.6,76.0,55.6,58.46,48.45,62.01,5.92,5.0,0.92,66.64,49.39,32.13,842,427,1.97,22.37,,,,2026-05-06,2026-05-06 09:37:12
4588,玖鼎電力,60.2,61.5,61.6,59.1,53.33,48.74,46.43,-0.06,-0.21,0.15,62.26,59.93,57.6,130,115,1.13,25.88,18.93,3.0,4.98,2026-05-06,2026-05-06 09:37:13
4589,碩陽電機,38.45,40.0,40.0,36.65,25.42,29.99,53.64,0.89,1.03,-0.14,45.05,38.49,31.94,28,20,1.42,9.9,47.47,0.5,1.3,2026-05-06,2026-05-06 09:37:14
4590,富田-創,78.2,80.8,81.8,77.4,55.9,46.66,55.33,0.22,-0.17,0.39,80.44,75.84,71.25,476,313,1.52,42.88,28.86,3.0,3.84,2026-05-06,2026-05-06 09:37:15
4609,唐鋒,5.1,5.53,5.53,5.08,74.8,72.94,58.79,0.03,-0.08,0.12,5.64,4.7,3.76,19,28,0.69,2.45,,,,2026-05-06,2026-05-06 09:37:16
4702,中美實,9.71,9.63,9.9,9.56,20.5,18.34,28.75,-0.09,-0.07,-0.03,10.18,9.89,9.6,154,100,1.55,7.02,11.03,0.5,5.15,2026-05-06,2026-05-06 09:37:17
4706,大恭,30.85,31.5,31.5,30.3,29.16,40.31,48.72,0.33,0.47,-0.14,33.3,31.84,30.38,8,7,1.15,24.38,88.14,0.7,2.27,2026-05-06,2026-05-06 09:37:18
4707,磐亞,15.15,15.0,15.15,14.75,31.58,37.5,59.6,0.91,1.05,-0.13,17.1,14.53,11.96,2213,1809,1.22,61.16,17.02,0.25,1.65,2026-05-06,2026-05-06 09:37:20
4711,永純,15.65,15.65,15.75,15.5,10.47,21.18,52.17,0.06,0.12,-0.06,17.14,15.82,14.5,115,126,0.92,9.56,104.33,0.5,3.19,2026-05-06,2026-05-06 09:37:21
4714,永捷,14.85,15.2,15.2,14.85,18.17,23.76,54.07,-0.03,-0.0,-0.03,16.59,15.1,13.6,848,790,1.07,26.45,,0.2,1.35,2026-05-06,2026-05-06 09:37:22
4716,大立,14.45,14.8,14.9,14.4,5.18,12.94,37.36,0.01,0.12,-0.11,16.26,15.13,14.0,427,342,1.25,13.64,,0.2,1.38,2026-05-06,2026-05-06 09:37:24
4720,德淵,25.4,26.3,26.75,25.0,42.68,57.17,61.32,2.13,2.22,-0.09,30.29,23.82,17.35,3847,6297,0.61,29.09,34.32,1.0,3.94,2026-05-06,2026-05-06 09:37:25
4721,美琪瑪,93.3,90.0,94.9,88.5,53.85,44.59,61.16,3.72,3.81,-0.09,97.21,85.27,73.33,7473,2831,2.64,69.96,31.0,2.36,2.53,2026-05-06,2026-05-06 09:37:26
4722,國精化,202.5,193.0,206.0,179.0,51.49,40.69,63.06,4.06,2.94,1.12,201.64,183.28,164.91,7447,2524,2.95,206.25,101.76,1.4,0.69,2026-05-06,2026-05-06 09:37:27
4724,宣捷幹細胞,12.85,12.95,13.15,12.6,32.85,47.02,47.22,-0.18,-0.14,-0.05,14.73,13.47,12.22,158,111,1.41,12.33,,,,2026-05-06,2026-05-06 09:37:28
4726,永昕,28.6,29.35,29.35,28.6,17.84,20.12,36.56,-0.67,-0.68,0.01,30.91,29.66,28.41,287,227,1.26,59.3,,,,2026-05-06,2026-05-06 09:37:29
4728,雙美,383.5,383.5,383.5,383.5,18.19,25.93,26.76,0.07,1.76,-1.69,404.81,391.4,377.99,2,14,0.16,208.87,28.81,12.1,3.16,2026-05-06,2026-05-06 09:37:30
4729,熒茂,19.7,19.65,19.8,19.55,11.23,14.67,42.5,-0.2,-0.19,-0.01,20.6,19.97,19.33,99,143,0.7,15.61,123.13,0.5,2.54,2026-05-06,2026-05-06 09:37:32
4732,彥臣,18.9,18.85,19.5,18.65,45.67,51.98,40.68,-0.05,-0.07,0.02,19.88,19.37,18.85,73,22,3.25,9.13,,,,2026-05-06,2026-05-06 09:37:33
4735,豪展,30.0,30.0,30.0,30.0,43.67,33.39,11.76,-0.2,-0.17,-0.03,31.38,30.44,29.5,6,22,0.28,11.55,12.2,2.0,6.67,2026-05-06,2026-05-06 09:37:34
4736,泰博,129.0,126.5,129.0,125.0,53.56,48.45,58.14,0.41,0.25,0.15,129.45,126.03,122.6,597,210,2.84,123.03,8.59,10.0,7.75,2026-05-06,2026-05-06 09:37:35
4737,華廣,57.3,60.0,60.0,56.6,13.54,18.9,21.03,-1.41,-0.4,-1.01,72.6,64.3,56.0,116,126,0.92,44.28,18.37,,,2026-05-06,2026-05-06 09:37:36
4738,大同精化,9.6,9.9,10.3,9.31,20.3,30.96,54.63,0.98,1.29,-0.32,16.8,9.72,2.64,991,1288,0.77,7.45,50.53,,,2026-05-06,2026-05-06 09:37:37
4739,康普,90.9,93.0,95.6,88.8,31.66,30.81,54.26,2.0,2.42,-0.43,98.27,88.47,78.66,5718,3147,1.82,113.31,64.47,0.94,1.03,2026-05-06,2026-05-06 09:37:38
4741,泓瀚,63.2,59.0,63.2,56.3,48.13,40.15,62.36,5.45,6.07,-0.62,63.55,54.76,45.97,4464,2130,2.1,22.0,217.93,1.2,1.9,2026-05-06,2026-05-06 09:37:39
4743,合一,54.1,59.0,59.0,54.1,59.6,51.25,48.65,-0.11,-0.54,0.43,56.24,53.26,50.28,4081,3234,1.26,259.34,,,,2026-05-06,2026-05-06 09:37:40
4744,皇將,31.9,32.35,32.75,31.85,57.63,55.23,41.28,-0.48,-0.5,0.02,35.09,32.53,29.97,433,335,1.29,17.07,13.07,0.4,1.25,2026-05-06,2026-05-06 09:37:41
4745,合富-KY,20.1,20.05,20.15,20.05,86.42,67.36,52.25,-0.01,-0.25,0.23,21.02,19.15,17.27,727,394,1.85,14.79,,,,2026-05-06,2026-05-06 09:37:43
4746,台耀,55.4,55.3,56.2,54.4,73.37,66.04,58.78,0.23,-0.16,0.4,56.29,53.47,50.65,1704,1131,1.51,66.62,15.22,3.0,5.42,2026-05-06,2026-05-06 09:37:44
4747,強生,55.1,55.1,55.2,54.2,85.06,78.91,58.21,-0.03,-0.38,0.34,56.65,54.04,51.42,89,61,1.46,25.05,46.3,1.75,3.18,2026-05-06,2026-05-06 09:37:45
4749,新應材,1010.0,993.0,1030.0,953.0,49.51,54.58,62.86,32.28,28.74,3.55,1066.98,957.65,848.32,6342,3350,1.89,936.6,89.54,5.99,0.59,2026-05-06,2026-05-06 09:37:46
4754,國碳科,37.1,37.1,37.1,37.0,29.02,28.53,42.55,-0.16,-0.17,0.01,37.62,37.28,36.93,24,18,1.32,11.24,13.06,2.0,5.39,2026-05-06,2026-05-06 09:37:47
4755,三福化,147.0,149.0,149.5,142.0,16.19,25.67,45.37,1.52,3.07,-1.55,170.66,151.85,133.04,809,706,1.15,148.04,39.84,3.5,2.38,2026-05-06,2026-05-06 09:37:48
4760,勤凱,243.0,240.0,245.0,221.0,50.36,44.28,36.63,8.52,11.61,-3.08,279.73,249.65,219.57,2206,981,2.25,78.29,34.81,4.5,1.85,2026-05-06,2026-05-06 09:37:49
4763,材料*-KY,42.75,43.85,43.85,42.55,25.31,23.81,33.66,-0.48,-0.43,-0.06,47.22,43.65,40.07,5500,5173,1.06,422.86,7.02,5.41,12.65,2026-05-06,2026-05-06 09:37:50
