股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5398,慕康生醫,17.6,18.1,18.1,17.6,55.33,53.49,47.83,-0.57,-0.7,0.13,19.77,17.92,16.08,27,58,0.46,8.71,50.29,,,2026-06-11,2026-06-11 08:07:15
5403,中菲,93.0,93.1,93.1,92.2,86.49,78.19,75.91,0.28,-0.84,1.12,94.2,87.9,81.59,77,148,0.53,72.69,11.19,6.5,6.99,2026-06-11,2026-06-11 08:07:17
5410,國眾,44.15,42.4,44.15,42.35,73.67,66.45,71.15,1.67,1.6,0.07,42.82,39.41,36.01,6520,2171,3.0,40.64,19.11,1.5,3.4,2026-06-11,2026-06-11 08:07:19
5425,台半,91.9,89.4,92.5,86.7,19.68,28.17,53.44,5.21,7.9,-2.68,118.35,95.39,72.43,19311,19288,1.0,224.72,44.4,2.02,2.2,2026-06-11,2026-06-11 08:07:21
5426,振發,32.45,33.7,33.7,29.3,86.44,89.38,80.05,3.79,2.33,1.45,35.68,23.09,10.5,2546,10323,0.25,46.66,62.4,0.5,1.54,2026-06-11,2026-06-11 08:07:23
5432,新門,138.5,145.0,146.0,137.0,49.47,32.92,43.68,-2.19,-2.09,-0.11,148.78,137.35,125.92,487,226,2.16,28.65,60.48,1.5,1.08,2026-06-11,2026-06-11 08:07:24
5434,崇越,453.0,454.0,456.5,434.5,44.34,46.16,51.12,11.36,14.19,-2.83,502.51,445.85,389.19,925,937,0.99,877.27,21.17,11.99,2.65,2026-06-11,2026-06-11 08:07:26
5438,東友,18.65,18.7,18.9,18.65,25.13,35.38,46.43,-0.01,0.03,-0.04,20.06,19.11,18.17,67,79,0.85,20.99,36.57,0.65,3.49,2026-06-11,2026-06-11 08:07:28
5439,高技,346.0,362.0,366.0,331.5,36.74,36.27,29.76,-5.41,-1.04,-4.37,399.31,373.57,347.84,3367,2501,1.35,321.7,25.69,2.2,0.64,2026-06-11,2026-06-11 08:07:29
5443,均豪,100.5,99.4,101.5,96.2,11.55,17.4,30.19,-4.19,-1.05,-3.14,137.95,119.17,100.4,3202,3493,0.92,162.11,39.57,2.2,2.19,2026-06-11,2026-06-11 08:07:31
5450,南良,14.35,14.6,14.6,14.0,83.94,78.93,69.57,0.25,0.04,0.22,14.46,13.16,11.86,127,309,0.41,17.56,110.38,0.5,3.48,2026-06-11,2026-06-11 08:07:33
5452,佶優,30.75,31.0,31.5,30.2,21.02,37.28,37.46,-0.18,0.18,-0.35,36.6,33.39,30.19,1607,3645,0.44,45.44,93.18,0.25,0.81,2026-06-11,2026-06-11 08:07:35
5455,昇益,26.75,25.4,27.0,25.3,91.48,85.46,69.5,0.24,-0.04,0.28,26.4,24.32,22.23,117,30,3.91,17.52,7.73,,,2026-06-11,2026-06-11 08:07:36
5457,宣德,32.35,30.0,32.4,29.2,59.34,50.04,63.52,-0.88,-1.22,0.33,33.05,30.22,27.39,1630,785,2.08,63.55,12.84,1.28,3.96,2026-06-11,2026-06-11 08:07:38
5460,同協,14.65,15.0,15.0,14.65,49.09,45.54,26.32,-0.08,-0.02,-0.06,15.61,15.07,14.53,42,47,0.89,8.61,,,,2026-06-11,2026-06-11 08:07:40
5464,霖宏,69.9,64.2,73.8,64.2,25.05,28.52,48.9,5.14,7.07,-1.93,82.82,69.65,56.49,1306,1202,1.09,49.68,,1.0,1.43,2026-06-11,2026-06-11 08:07:42
5465,富驊,25.6,26.05,26.05,25.2,29.72,46.51,51.85,0.28,0.34,-0.07,28.45,25.99,23.52,152,208,0.73,37.81,20.0,1.8,7.03,2026-06-11,2026-06-11 08:07:43
5468,凱鈺,19.8,19.8,19.8,19.8,71.36,62.42,67.59,0.13,-0.01,0.14,18.98,17.74,16.51,472,156,3.02,11.67,,,,2026-06-11,2026-06-11 08:07:45
5469,瀚宇博,80.6,81.5,82.1,77.7,41.22,44.78,45.11,-0.75,-0.49,-0.26,88.34,82.84,77.34,2503,2848,0.88,391.67,13.37,2.52,3.13,2026-06-11,2026-06-11 08:07:46
5471,松翰,51.7,48.0,52.7,48.0,38.13,31.23,44.13,0.84,1.57,-0.73,56.39,51.87,47.35,3987,2134,1.87,86.79,72.82,1.0,1.93,2026-06-11,2026-06-11 08:07:48
5474,聰泰,176.5,175.5,179.5,174.0,39.68,42.77,52.38,4.65,5.81,-1.16,190.61,172.6,154.59,711,560,1.27,70.17,32.21,4.0,2.27,2026-06-11,2026-06-11 08:07:50
5475,德宏,238.0,245.0,245.0,220.5,21.29,32.97,36.08,-14.6,-8.81,-5.78,326.96,283.6,240.24,3129,2275,1.38,302.56,,,,2026-06-11,2026-06-11 08:07:51
5478,智冠,103.5,106.0,107.0,103.0,65.34,72.63,63.58,1.66,1.19,0.47,106.48,100.88,95.27,302,344,0.88,155.07,13.12,7.5,7.25,2026-06-11,2026-06-11 08:07:53
5481,新華,19.5,19.6,19.75,19.2,52.6,48.26,47.44,-0.38,-0.55,0.17,20.44,19.17,17.9,177,234,0.76,12.95,,,,2026-06-11,2026-06-11 08:07:55
5483,中美晶,145.0,142.0,148.0,140.5,24.07,33.69,48.63,2.32,5.18,-2.86,176.07,152.47,128.88,6931,11655,0.59,890.55,21.67,3.5,2.41,2026-06-11,2026-06-11 08:07:56
5484,慧友,49.7,49.1,50.5,48.0,41.0,58.4,56.2,3.22,3.45,-0.23,60.63,48.9,37.17,782,1716,0.46,33.2,72.03,,,2026-06-11,2026-06-11 08:07:58
5487,通泰,28.1,28.35,28.75,27.25,49.39,41.68,54.37,-0.04,-0.17,0.13,28.32,27.5,26.69,259,100,2.57,6.81,,,,2026-06-11,2026-06-11 08:08:00
5488,松普,12.0,12.0,12.2,11.7,32.9,50.37,53.44,0.55,0.66,-0.11,14.33,12.15,9.97,585,757,0.77,10.99,109.09,,,2026-06-11,2026-06-11 08:08:01
5489,彩富,39.45,39.05,40.0,39.0,31.12,31.08,42.86,-0.17,-0.22,0.05,40.53,39.55,38.57,30,125,0.24,38.85,19.82,1.82,4.61,2026-06-11,2026-06-11 08:08:03
5490,同亨,28.25,28.6,28.65,27.9,30.44,34.09,37.9,0.22,0.39,-0.17,30.19,28.92,27.65,510,497,1.03,26.32,17.23,1.5,5.31,2026-06-11,2026-06-11 08:08:05
5493,三聯,92.6,100.5,100.5,92.3,51.29,53.29,48.91,1.94,1.7,0.25,99.31,92.94,86.57,781,936,0.83,40.46,22.15,2.6,2.81,2026-06-11,2026-06-11 08:08:07
5498,凱崴,66.7,64.5,66.7,61.2,52.6,36.5,49.85,-1.73,-1.58,-0.15,71.92,64.87,57.82,11733,6966,1.68,129.1,,0.15,0.22,2026-06-11,2026-06-11 08:08:08
5508,永信建,54.9,58.6,59.2,53.4,75.5,72.01,64.33,1.51,0.62,0.89,57.31,50.01,42.72,5916,2324,2.55,119.37,17.88,2.78,5.06,2026-06-11,2026-06-11 08:08:10
5511,德昌,76.0,75.0,76.4,73.6,88.58,82.27,72.04,0.82,0.44,0.38,74.95,72.44,69.92,541,251,2.15,86.21,7.18,3.8,5.0,2026-06-11,2026-06-11 08:08:12
5512,力麒,7.85,8.03,8.04,7.79,73.29,77.21,73.85,0.18,0.07,0.11,8.21,7.28,6.35,1735,2644,0.66,59.65,56.07,0.18,2.29,2026-06-11,2026-06-11 08:08:14
5514,三豐,13.9,13.65,13.9,13.65,39.89,29.56,25.93,-0.45,-0.42,-0.03,15.79,14.5,13.22,4,65,0.07,31.5,,,,2026-06-11,2026-06-11 08:08:16
5515,建國,43.5,43.8,44.3,42.55,79.22,73.58,77.5,0.71,0.5,0.21,42.85,40.88,38.92,1227,834,1.47,87.7,9.75,3.3,7.59,2026-06-11,2026-06-11 08:08:17
5516,雙喜,10.95,11.0,11.0,10.65,62.14,54.34,54.9,-0.15,-0.27,0.12,11.36,10.66,9.95,101,100,1.0,5.64,68.44,,,2026-06-11,2026-06-11 08:08:19
5519,隆大,33.85,33.85,34.1,33.35,60.79,55.3,64.29,0.13,-0.07,0.2,33.52,32.42,31.32,932,949,0.98,74.2,6.88,3.0,8.86,2026-06-11,2026-06-11 08:08:20
5520,力泰,82.5,82.0,82.5,82.0,63.71,51.34,53.19,0.23,0.18,0.06,83.07,82.03,81.0,6,3,1.8,49.48,8.39,7.0,8.48,2026-06-11,2026-06-11 08:08:22
5521,工信,10.25,11.5,11.55,10.2,51.88,45.48,44.3,-0.33,-0.46,0.13,10.97,10.39,9.81,18550,8918,2.08,50.46,19.71,0.15,1.46,2026-06-11,2026-06-11 08:08:23
5522,遠雄,80.0,83.8,83.9,77.8,77.28,79.64,72.93,2.2,1.4,0.8,80.33,73.45,66.57,3507,2465,1.42,625.28,10.75,5.5,6.88,2026-06-11,2026-06-11 08:08:25
5523,豐謙,30.4,30.4,30.4,30.4,49.47,44.4,50.0,0.03,0.04,-0.01,30.61,30.39,30.18,5,14,0.34,47.12,,0.5,1.64,2026-06-11,2026-06-11 08:08:27
5525,順天,22.1,22.5,22.5,21.6,65.64,64.58,53.92,-0.32,-0.47,0.15,23.07,21.9,20.73,167,207,0.81,67.91,15.79,0.75,3.39,2026-06-11,2026-06-11 08:08:28
5529,鉅陞,23.5,23.2,23.65,22.9,63.08,47.35,53.39,0.17,0.05,0.13,24.48,22.67,20.85,157,190,0.83,24.86,12.11,,,2026-06-11,2026-06-11 08:08:30
5530,龍巖,49.15,48.9,49.45,48.25,33.35,42.35,56.78,1.02,1.02,0.01,53.61,48.69,43.78,599,2609,0.23,206.47,17.94,,,2026-06-11,2026-06-11 08:08:31
5531,鄉林,8.17,8.55,8.56,8.12,60.63,61.91,61.78,-0.03,-0.12,0.09,8.33,7.89,7.45,1129,1196,0.94,79.87,,,,2026-06-11,2026-06-11 08:08:33
5533,皇鼎,14.0,14.3,14.3,13.95,52.36,57.91,56.52,-0.05,-0.07,0.02,14.12,13.92,13.72,138,278,0.5,39.93,25.0,,,2026-06-11,2026-06-11 08:08:34
5534,長虹,82.0,83.9,84.8,81.0,73.92,61.58,70.44,0.67,-0.28,0.95,81.2,76.12,71.05,4886,3982,1.23,258.57,13.87,5.42,6.61,2026-06-11,2026-06-11 08:08:35
5536,聖暉*,1075.0,1110.0,1125.0,1040.0,50.73,54.18,62.01,52.81,52.36,0.45,1160.6,1023.8,887.0,928,1452,0.64,1333.87,37.93,20.0,1.86,2026-06-11,2026-06-11 08:08:37
5538,東明-KY,31.9,31.9,31.9,31.35,16.61,28.53,34.09,0.06,0.59,-0.52,37.23,34.52,31.8,26,141,0.19,64.18,10.56,1.5,4.7,2026-06-11,2026-06-11 08:08:39
5543,桓鼎-KY,29.6,29.7,29.8,28.9,59.82,57.81,45.16,0.2,0.3,-0.1,30.56,29.73,28.9,29,27,1.05,13.82,4.29,0.09,0.3,2026-06-11,2026-06-11 08:08:40
5546,永固-KY,17.0,16.35,17.0,16.3,55.92,53.79,50.88,-0.0,-0.02,0.02,17.6,16.57,15.54,30,81,0.37,14.0,,2.0,11.76,2026-06-11,2026-06-11 08:08:42
5547,久舜,21.8,21.8,21.8,21.7,45.66,53.87,58.33,0.07,0.05,0.01,22.3,21.75,21.19,23,69,0.34,9.87,7.15,0.72,3.3,2026-06-11,2026-06-11 08:08:43
5548,安倉,23.45,23.5,23.55,23.35,62.9,53.13,42.11,-0.09,-0.12,0.03,23.75,23.42,23.09,26,45,0.57,13.55,11.67,1.4,5.97,2026-06-11,2026-06-11 08:08:45
5601,台聯櫃,31.55,31.55,31.55,31.55,18.85,18.1,30.49,-1.0,-0.88,-0.12,36.3,33.34,30.38,1,7,0.13,20.44,75.12,0.38,1.2,2026-06-11,2026-06-11 08:08:47
5603,陸海,15.2,15.25,15.45,15.2,35.47,36.28,39.13,-0.24,-0.29,0.05,16.02,15.42,14.82,79,183,0.43,15.94,38.0,1.0,6.58,2026-06-11,2026-06-11 08:08:49
5604,中連,30.8,30.8,31.3,30.8,28.05,29.35,41.67,-0.42,-0.49,0.07,31.78,31.16,30.54,18,22,0.8,33.51,36.24,2.0,6.49,2026-06-11,2026-06-11 08:08:51
5607,遠雄港,52.6,54.3,54.5,51.9,70.37,76.07,63.74,1.16,0.97,0.19,54.49,50.72,46.96,1447,1072,1.35,194.91,18.99,1.1,2.09,2026-06-11,2026-06-11 08:08:52
5608,四維航,14.9,14.8,14.9,14.55,64.55,64.48,59.7,-0.08,-0.18,0.09,15.25,14.59,13.94,1059,1573,0.67,58.0,1.35,,,2026-06-11,2026-06-11 08:08:53
5609,中菲行,82.9,83.6,83.8,82.2,62.96,65.35,70.69,0.94,0.75,0.19,83.74,81.16,78.58,284,416,0.68,116.68,10.44,5.6,6.76,2026-06-11,2026-06-11 08:08:55
5701,劍湖山,4.49,4.5,4.5,4.49,48.37,71.52,61.09,0.5,0.44,0.07,6.44,4.3,2.16,933,2689,0.35,6.42,,,,2026-06-11,2026-06-11 08:08:57
5703,亞都,14.1,13.6,14.1,13.6,72.92,77.79,62.16,0.09,0.03,0.05,14.71,14.0,13.3,8,4,1.73,9.9,26.6,,,2026-06-11,2026-06-11 08:08:58
5704,老爺知,21.35,21.1,21.55,21.1,55.16,48.25,51.52,-0.08,-0.11,0.03,21.46,21.25,21.03,23,31,0.75,12.57,59.31,,,2026-06-11,2026-06-11 08:09:00
5706,鳳凰,52.2,52.6,52.7,52.0,58.99,65.81,66.42,0.49,0.31,0.18,53.98,51.17,48.37,297,306,0.97,43.73,15.44,2.75,5.27,2026-06-11,2026-06-11 08:09:01
5859,遠壽,13.75,13.75,13.75,13.55,58.82,51.93,44.12,-0.33,-0.39,0.05,14.7,13.91,13.11,8,111,0.07,199.41,4.31,0.37,2.69,2026-06-11,2026-06-11 08:09:03
5863,瑞興銀,11.35,11.3,11.35,10.85,74.22,63.1,61.22,0.03,-0.03,0.06,11.21,10.86,10.51,9,74,0.12,36.34,13.67,0.4,3.52,2026-06-11,2026-06-11 08:09:05
5864,致和證,43.0,43.0,43.95,42.15,42.04,65.23,65.81,4.36,4.46,-0.1,55.3,40.19,25.09,7208,12369,0.58,195.43,16.86,0.5,1.16,2026-06-11,2026-06-11 08:09:07
5871,中租-KY,123.0,118.0,123.0,117.5,87.07,76.57,72.22,2.25,0.92,1.33,123.11,112.62,102.14,20533,19483,1.05,2105.05,10.94,6.1,4.96,2026-06-11,2026-06-11 08:09:08
5876,上海商銀,42.0,42.0,42.0,41.45,76.64,71.12,62.58,0.57,0.35,0.23,42.33,40.39,38.44,13637,15537,0.88,2037.1,13.73,1.8,4.29,2026-06-11,2026-06-11 08:09:09
5878,台名,39.1,39.1,39.1,39.1,11.65,23.26,33.96,-0.38,-0.2,-0.18,41.74,40.26,38.79,7,15,0.45,9.78,13.67,0.21,0.54,2026-06-11,2026-06-11 08:09:11
5880,合庫金,23.85,23.9,23.9,23.6,78.91,70.73,70.91,0.18,0.05,0.13,23.94,23.06,22.17,23180,30094,0.77,3739.9,17.54,0.7,2.94,2026-06-11,2026-06-11 08:09:12
5902,德記,36.0,36.05,36.05,35.6,67.21,54.19,35.78,-0.62,-0.72,0.1,38.82,36.22,33.62,19,29,0.66,34.02,16.14,1.65,4.58,2026-06-11,2026-06-11 08:09:14
5903,全家,189.0,189.0,189.0,188.5,79.87,71.58,57.14,-0.16,-0.4,0.24,189.99,188.15,186.31,28,26,1.07,421.89,25.0,6.5,3.44,2026-06-11,2026-06-11 08:09:16
5904,寶雅,625.0,615.0,625.0,610.0,82.98,81.87,68.63,15.44,10.57,4.87,617.2,570.9,524.6,739,653,1.13,665.27,21.27,23.0,3.68,2026-06-11,2026-06-11 08:09:18
5905,南仁湖,8.12,8.29,8.55,8.09,42.38,44.36,51.77,0.0,-0.01,0.01,8.39,8.06,7.72,1227,969,1.27,22.87,,,,2026-06-11,2026-06-11 08:09:20
5906,台南-KY,46.0,43.5,46.0,43.5,50.21,46.67,50.0,-0.31,-0.44,0.13,47.99,46.51,45.02,8,4,1.99,16.44,46.94,0.8,1.74,2026-06-10,2026-06-11 08:09:21
5907,大洋-KY,5.01,5.05,5.16,4.99,27.78,45.46,49.45,-0.06,-0.08,0.02,5.3,5.04,4.78,362,346,1.05,9.61,,,,2026-06-11,2026-06-11 08:09:22
6005,群益證,38.3,37.35,38.55,36.85,41.6,61.99,62.96,2.68,2.77,-0.09,46.44,36.63,26.82,24405,32096,0.76,831.46,14.51,1.5,3.92,2026-06-11,2026-06-11 08:09:24
6015,宏遠證,17.85,17.75,18.05,17.3,29.07,51.76,58.8,1.25,1.47,-0.23,23.65,18.06,12.47,5259,9451,0.56,70.18,25.14,0.55,3.08,2026-06-11,2026-06-11 08:09:25
6016,康和證,27.1,27.0,27.55,26.3,32.04,56.34,59.17,2.46,2.89,-0.43,37.4,27.48,17.56,12981,21915,0.59,186.07,13.69,0.23,0.85,2026-06-11,2026-06-11 08:09:27
6020,大展證,21.9,21.5,22.2,21.3,23.03,41.43,53.3,0.57,0.88,-0.32,25.78,22.78,19.78,132,266,0.5,55.27,56.15,0.27,1.23,2026-06-11,2026-06-11 08:09:29
6021,美好證,38.75,38.75,39.35,38.05,48.62,65.5,67.29,2.2,2.11,0.1,45.14,36.24,27.33,465,1091,0.43,120.99,10.47,2.0,5.16,2026-06-11,2026-06-11 08:09:31
6023,元大期,99.0,99.3,99.4,98.0,54.51,59.03,52.17,0.23,0.29,-0.06,101.47,99.04,96.61,174,333,0.52,316.78,11.72,4.8,4.85,2026-06-11,2026-06-11 08:09:32
6024,群益期,60.4,60.6,60.9,59.5,77.51,79.79,74.07,1.16,0.85,0.31,62.06,58.03,54.01,647,837,0.77,150.96,11.04,2.83,4.69,2026-06-11,2026-06-11 08:09:34
6026,福邦證,16.55,16.5,16.65,16.25,33.11,54.1,57.96,0.54,0.62,-0.07,19.44,16.65,13.87,4576,6454,0.71,65.56,9.62,1.1,6.65,2026-06-11,2026-06-11 08:09:35
6027,德信,11.35,11.95,11.95,10.75,27.56,41.76,44.93,-0.07,0.09,-0.16,13.59,12.35,11.12,85,187,0.46,17.67,10.91,,,2026-06-11,2026-06-11 08:09:37
6028,公勝保經,78.6,78.8,78.8,78.6,26.73,33.89,40.0,-0.83,-0.97,0.15,80.83,79.43,78.04,5,24,0.22,19.65,10.05,6.0,7.63,2026-06-11,2026-06-11 08:09:39
6035,悠遊卡,52.6,52.6,52.6,50.1,79.78,76.9,52.17,-0.06,-0.11,0.05,53.54,52.43,51.32,7,7,1.09,37.46,12.74,2.95,5.61,2026-06-11,2026-06-11 08:09:41
6101,寬魚國際,39.25,39.3,39.85,38.65,45.33,58.64,54.48,0.26,0.36,-0.09,42.47,39.87,37.28,177,194,0.91,44.99,,,,2026-06-11,2026-06-11 08:09:43
6103,合邦,36.8,36.8,36.8,36.8,45.6,58.15,45.0,-0.57,-0.51,-0.05,40.22,37.85,35.47,0,2,0.0,5.01,,0.19,0.52,2026-06-10,2026-06-11 08:09:44
6104,創惟,98.6,101.0,103.0,96.7,50.95,59.37,40.83,0.84,1.19,-0.36,105.7,99.85,94.01,2545,3453,0.74,89.85,18.19,4.5,4.56,2026-06-11,2026-06-11 08:09:46
6108,競國,18.25,18.25,18.4,18.0,17.96,25.1,34.62,-0.11,0.11,-0.22,20.44,19.25,18.07,790,1052,0.75,28.2,6.14,1.0,5.48,2026-06-11,2026-06-11 08:09:48
6109,亞元,11.2,11.1,11.2,10.95,46.22,55.4,54.9,-0.09,-0.13,0.04,11.79,11.07,10.35,117,164,0.71,9.84,,,,2026-06-11,2026-06-11 08:09:49
6111,光聚晶電,44.0,44.0,44.45,42.9,56.24,43.8,25.68,-0.67,-0.54,-0.13,48.49,45.28,42.08,224,265,0.84,41.46,,,,2026-06-11,2026-06-11 08:09:51
6112,邁達特,46.6,47.6,47.6,46.0,59.72,69.54,60.11,1.1,0.69,0.41,51.71,45.06,38.42,1033,4283,0.24,87.77,25.75,0.6,1.29,2026-06-11,2026-06-11 08:09:52
6113,亞矽,27.15,27.0,28.5,26.35,44.67,39.92,47.69,0.62,0.82,-0.19,28.73,26.13,23.52,1271,633,2.01,13.72,,0.5,1.84,2026-06-11,2026-06-11 08:09:54
6114,久威,29.2,29.35,29.5,28.85,38.09,38.25,42.29,-0.23,-0.08,-0.15,31.56,30.26,28.96,24,39,0.64,12.82,9.21,0.5,1.71,2026-06-11,2026-06-11 08:09:56
6115,鎰勝,48.4,48.4,48.4,47.7,57.56,67.16,62.83,0.38,0.28,0.1,49.67,47.74,45.8,198,418,0.47,90.83,17.04,3.2,6.61,2026-06-11,2026-06-11 08:09:57
6116,彩晶,14.2,14.25,14.25,13.1,25.4,46.69,56.07,1.64,2.09,-0.45,22.68,14.95,7.22,33601,33803,0.99,405.93,52.59,,,2026-06-11,2026-06-11 08:09:59
6117,迎廣,75.6,76.5,77.8,74.5,18.55,26.51,33.16,-0.94,0.37,-1.31,93.44,83.66,73.87,791,784,1.01,69.96,20.83,2.17,2.87,2026-06-11,2026-06-11 08:10:00
6118,建達,16.7,16.85,17.1,16.5,22.46,30.86,27.59,-0.16,0.01,-0.16,19.21,17.8,16.38,320,335,0.96,15.18,41.75,,,2026-06-11,2026-06-11 08:10:02
6120,達運,13.35,13.5,13.55,12.95,23.02,40.4,40.29,0.18,0.33,-0.15,16.29,14.14,11.99,4176,4804,0.87,79.97,,0.25,1.87,2026-06-11,2026-06-11 08:10:04
6121,新普,411.0,400.0,413.0,400.0,55.52,66.93,64.62,11.34,10.89,0.45,426.22,393.77,361.33,1085,1556,0.7,760.23,13.47,30.0,7.3,2026-06-11,2026-06-11 08:10:05
6122,擎邦,46.15,46.7,46.75,45.85,51.81,60.02,41.46,-0.35,-0.36,0.02,48.96,47.52,46.09,477,269,1.77,35.32,9.78,3.27,7.09,2026-06-11,2026-06-11 08:10:07
6123,上奇,46.15,46.25,46.8,44.95,64.33,66.54,60.12,0.65,0.51,0.14,47.42,44.92,42.43,123,141,0.87,27.92,16.97,10.4,22.54,2026-06-11,2026-06-11 08:10:09
6124,業強,30.35,30.2,31.05,29.8,35.76,50.78,52.29,0.46,0.41,0.05,35.24,30.75,26.27,68,242,0.28,55.38,,,,2026-06-11,2026-06-11 08:10:10
6125,廣運,59.9,60.3,60.7,58.4,19.04,32.51,50.6,0.97,1.96,-0.99,73.72,63.3,52.87,1782,2060,0.86,155.15,599.0,0.7,1.17,2026-06-11,2026-06-11 08:10:12
6126,信音,41.55,39.6,42.45,39.1,58.59,64.74,62.42,2.04,1.82,0.22,43.88,37.41,30.93,11662,7698,1.51,52.6,59.36,0.76,1.83,2026-06-11,2026-06-11 08:10:14
6127,九豪,79.0,78.0,81.0,76.4,66.9,77.49,73.96,8.37,7.23,1.15,90.39,64.61,38.82,58444,67271,0.87,85.38,168.09,,,2026-06-11,2026-06-11 08:10:16
6128,上福,20.3,20.4,20.4,20.05,64.21,68.7,71.43,0.12,-0.03,0.14,21.36,19.72,18.08,275,178,1.54,25.9,,0.5,2.46,2026-06-11,2026-06-11 08:10:17
6129,普誠,15.0,15.05,15.25,14.7,23.65,37.73,43.66,-0.13,-0.03,-0.1,17.28,15.75,14.22,703,718,0.98,27.14,,,,2026-06-11,2026-06-11 08:10:19
6130,上亞科技,25.0,24.25,25.0,23.5,61.78,52.92,68.99,-0.16,-0.59,0.43,24.37,22.64,20.91,165,458,0.36,11.82,,,,2026-06-11,2026-06-11 08:10:20
6133,金橋,22.75,22.6,23.1,22.25,29.35,40.3,38.84,0.14,0.24,-0.1,25.39,23.29,21.2,767,2996,0.26,26.62,31.6,0.3,1.32,2026-06-11,2026-06-11 08:10:22
6134,萬旭,35.45,34.2,36.3,32.4,33.98,41.38,61.54,0.96,1.06,-0.1,39.43,33.84,28.25,2250,2207,1.02,29.03,295.42,0.2,0.56,2026-06-11,2026-06-11 08:10:24
6136,富爾特,25.0,25.3,25.5,24.85,25.95,42.15,41.18,0.06,0.17,-0.11,26.78,25.59,24.4,418,382,1.1,28.88,28.09,1.15,4.6,2026-06-11,2026-06-11 08:10:25
6138,茂達,292.0,290.0,295.5,283.5,15.09,23.92,42.36,8.03,16.52,-8.49,372.71,320.57,268.44,742,661,1.12,217.18,22.9,8.6,2.95,2026-06-11,2026-06-11 08:10:27
6139,亞翔,732.0,744.0,767.0,708.0,23.91,32.46,44.61,13.71,24.38,-10.67,842.7,766.35,690.0,4393,5755,0.76,1724.42,24.05,23.0,3.14,2026-06-11,2026-06-11 08:10:28
6140,訊達,22.25,22.1,22.65,21.6,53.92,61.6,57.14,0.85,0.7,0.16,25.03,21.1,17.17,229,642,0.36,12.21,,,,2026-06-11,2026-06-11 08:10:30
6141,柏承,31.6,32.6,32.6,30.0,16.62,31.04,45.92,0.86,2.04,-1.18,45.95,36.5,27.05,1880,1696,1.11,35.82,12.39,,,2026-06-11,2026-06-11 08:10:31
6142,友勁,8.28,8.16,8.3,8.11,36.43,50.81,50.83,-0.07,-0.1,0.03,8.91,8.27,7.63,273,366,0.75,27.39,,,,2026-06-11,2026-06-11 08:10:33
6143,振曜,88.7,88.7,89.9,87.9,17.28,25.45,22.99,-0.87,0.48,-1.36,103.71,96.32,88.93,680,778,0.87,76.33,13.79,6.0,6.76,2026-06-11,2026-06-11 08:10:34
6144,得利影,14.7,14.7,14.7,14.7,48.43,43.28,44.74,-0.2,-0.25,0.05,15.32,14.66,14.01,2,7,0.35,5.63,,,,2026-06-11,2026-06-11 08:10:36
6146,耕興,195.5,203.0,203.5,192.5,24.39,31.88,39.9,-0.5,1.26,-1.77,218.42,207.08,195.74,1254,717,1.75,199.15,18.24,12.0,6.14,2026-06-11,2026-06-11 08:10:38
6147,頎邦,222.5,224.0,228.5,208.5,18.26,33.0,51.85,17.92,27.18,-9.25,309.39,246.95,184.51,57091,46923,1.22,1656.72,60.46,2.8,1.26,2026-06-11,2026-06-11 08:10:40
6148,驊宏資,35.05,34.5,36.65,33.65,58.58,66.99,64.02,1.42,0.81,0.61,38.89,31.61,24.33,1917,5665,0.34,16.33,25.77,1.23,3.51,2026-06-11,2026-06-11 08:10:42
6150,撼訊,61.8,62.3,62.7,60.5,13.24,22.85,36.74,0.22,1.55,-1.33,74.51,67.92,61.32,393,536,0.73,29.88,24.05,0.6,0.97,2026-06-11,2026-06-11 08:10:43
6151,晉倫,41.85,39.7,42.0,39.7,24.75,26.16,30.47,0.78,1.65,-0.87,49.25,44.23,39.22,916,753,1.22,23.13,36.08,1.5,3.58,2026-06-11,2026-06-11 08:10:45
6152,百一,14.7,14.75,14.85,14.3,27.52,34.62,34.78,-0.14,-0.12,-0.02,16.01,15.25,14.5,1193,1703,0.7,24.66,,,,2026-06-11,2026-06-11 08:10:47
6153,嘉聯益,20.3,21.1,21.1,19.9,68.07,66.82,56.21,0.6,0.38,0.22,20.99,18.72,16.45,15768,25495,0.62,129.14,5.47,,,2026-06-11,2026-06-11 08:10:48
6154,順發,14.0,13.9,14.0,13.8,87.99,78.99,63.33,0.18,0.13,0.05,14.1,13.53,12.96,45,57,0.8,11.21,27.45,0.51,3.64,2026-06-11,2026-06-11 08:10:50
6155,鈞寶,84.1,79.6,84.1,76.3,74.86,76.05,71.73,7.73,6.31,1.41,87.28,66.08,44.88,27726,36564,0.76,74.03,115.21,1.0,1.19,2026-06-11,2026-06-11 08:10:51
6156,松上,20.45,20.0,20.45,19.85,68.41,61.87,59.09,-0.06,-0.18,0.12,20.1,18.95,17.8,4374,1339,3.27,22.06,46.48,1.0,4.89,2026-06-11,2026-06-11 08:10:53
6158,禾昌,17.75,17.65,17.75,17.3,42.66,48.09,42.86,-0.15,-0.16,0.01,18.3,17.98,17.67,134,113,1.18,9.74,161.36,1.01,5.69,2026-06-11,2026-06-11 08:10:55
