股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5271,紘通,20.95,16.15,21.1,15.95,48.55,39.4,57.94,1.55,1.74,-0.2,20.29,17.83,15.37,7226,3014,2.4,13.3,,,,2026-04-14,2026-04-14 09:17:42
5272,笙科,22.15,21.9,22.35,21.8,26.21,22.21,52.2,0.01,0.14,-0.13,23.98,22.3,20.63,185,179,1.04,12.24,,,,2026-04-14,2026-04-14 09:17:43
5274,信驊,13005.0,12200.0,13270.0,12200.0,74.44,67.6,63.51,667.62,602.24,65.38,13091.68,11704.0,10316.32,286,274,1.04,4916.24,125.62,52.0,0.4,2026-04-14,2026-04-14 09:17:44
5276,達輝-KY,15.4,15.7,15.7,15.1,39.72,38.69,52.94,-0.01,-0.06,0.05,15.93,15.4,14.87,10,8,1.22,6.08,13.63,0.6,3.9,2026-04-14,2026-04-14 09:17:45
5278,尚凡*,23.5,23.25,23.7,23.2,15.62,17.86,47.19,-0.84,-0.86,0.02,26.08,24.38,22.67,340,447,0.76,70.5,22.38,0.67,2.85,2026-04-14,2026-04-14 09:17:46
5283,禾聯碩,55.0,54.0,55.0,54.0,59.09,42.74,46.98,-0.86,-0.97,0.11,57.35,55.24,53.14,82,76,1.08,48.18,9.84,0.7,1.27,2026-04-14,2026-04-14 09:17:47
5284,jpp-KY,305.5,322.5,322.5,302.5,71.56,68.53,60.31,8.8,5.49,3.31,311.4,283.2,255.0,2126,2742,0.78,161.59,25.35,1.48,0.48,2026-04-14,2026-04-14 09:17:47
5285,界霖,51.8,53.9,53.9,51.0,74.86,79.02,68.0,0.72,0.09,0.63,53.05,48.98,44.9,197,337,0.58,52.86,33.86,2.0,3.86,2026-04-14,2026-04-14 09:17:48
5287,數字,167.0,166.5,167.5,166.0,55.55,57.01,52.63,0.41,0.41,0.0,169.36,166.93,164.49,58,56,1.03,100.72,12.09,10.25,6.14,2026-04-14,2026-04-14 09:17:49
5288,豐祥-KY,171.5,171.5,171.5,171.5,89.97,81.55,87.64,3.29,0.41,2.89,158.23,142.28,126.32,346,254,1.36,119.59,14.12,8.51,4.96,2026-04-14,2026-04-14 09:17:50
5289,宜鼎,1180.0,1190.0,1205.0,1145.0,79.57,67.95,56.14,56.84,46.67,10.17,1324.89,1065.15,805.41,3916,3456,1.13,1133.28,54.73,9.38,0.79,2026-04-14,2026-04-14 09:17:51
5291,邑昇,75.6,80.0,82.2,74.1,42.54,41.06,57.51,5.78,6.34,-0.56,84.4,69.43,54.46,4524,3167,1.43,30.16,243.87,,,2026-04-14,2026-04-14 09:17:52
5292,華懋,217.0,217.0,220.5,216.0,27.51,35.42,59.07,7.39,8.97,-1.58,255.82,213.88,171.93,514,444,1.16,91.37,21.99,4.09,1.88,2026-04-14,2026-04-14 09:17:52
5297,廣化,126.0,111.5,135.0,108.0,72.59,61.22,66.52,14.93,11.87,3.06,112.86,77.32,41.77,4500,2950,1.53,46.81,370.59,0.9,0.71,2026-04-14,2026-04-14 09:17:53
5299,杰力,79.7,80.8,80.8,79.5,75.94,68.02,59.73,1.11,0.85,0.26,81.34,77.92,74.51,129,150,0.86,40.56,17.52,3.66,4.59,2026-04-14,2026-04-14 09:17:54
5301,寶得利,9.44,9.15,9.44,9.1,51.22,59.24,49.74,-0.25,-0.3,0.05,9.69,9.36,9.03,7,13,0.53,6.22,,,,2026-04-14,2026-04-14 09:17:55
5302,太欣,11.0,10.95,11.25,10.8,41.64,31.15,44.44,-0.19,-0.17,-0.02,12.27,11.27,10.27,455,436,1.04,17.59,,,,2026-04-14,2026-04-14 09:17:56
5306,桂盟,84.7,85.2,85.8,84.5,23.24,21.1,26.74,-1.23,-0.98,-0.24,90.33,86.98,83.63,157,188,0.83,106.72,11.57,3.75,4.43,2026-04-14,2026-04-14 09:17:56
5309,系統電,56.7,56.6,57.4,56.3,21.38,17.93,42.86,-1.68,-1.66,-0.03,62.8,58.61,54.43,2967,2673,1.11,115.04,218.08,0.7,1.23,2026-04-14,2026-04-14 09:17:57
5310,天剛,26.0,25.2,26.0,25.2,41.95,41.54,48.96,-0.26,-0.19,-0.07,27.27,26.29,25.3,19,14,1.39,7.53,50.0,,,2026-04-14,2026-04-14 09:17:59
5312,寶島科,98.4,99.3,99.3,98.3,67.18,55.61,53.73,-0.14,-0.32,0.18,99.01,97.62,96.24,9,24,0.37,59.1,15.38,7.5,7.62,2026-04-14,2026-04-14 09:18:00
5314,世紀*,77.5,78.2,79.1,77.4,35.9,42.28,59.85,-1.18,-1.92,0.74,82.72,76.92,71.13,2666,3889,0.69,226.3,13.96,0.27,0.35,2026-04-14,2026-04-14 09:18:01
5315,光聯,22.9,22.95,22.95,22.8,66.09,51.0,52.63,-0.21,-0.28,0.06,23.45,22.88,22.31,272,282,0.97,24.35,12.12,1.5,6.55,2026-04-14,2026-04-14 09:18:02
5321,美而快,24.25,24.2,24.3,23.8,36.93,40.2,50.0,-0.59,-0.81,0.22,25.8,24.5,23.2,79,201,0.4,12.9,,,,2026-04-14,2026-04-14 09:18:03
5324,士開,12.0,12.0,12.1,11.95,77.98,87.78,100.0,0.36,0.33,0.02,12.52,11.53,10.54,209,357,0.59,27.17,,,,2026-04-14,2026-04-14 09:18:03
5328,華容,26.35,28.5,28.6,26.2,61.19,44.71,54.74,-0.33,-0.54,0.21,29.4,25.52,21.63,12878,6747,1.91,45.51,67.56,0.6,2.28,2026-04-14,2026-04-14 09:18:04
5340,建榮,116.0,117.0,125.0,114.5,67.99,64.6,62.08,2.56,1.76,0.8,122.55,108.98,95.41,18978,12882,1.47,226.08,97.48,0.2,0.17,2026-04-14,2026-04-14 09:18:05
5344,立衛,14.45,14.5,14.8,14.45,65.32,50.05,46.27,-0.02,-0.11,0.08,14.86,13.97,13.08,59,53,1.1,11.48,,,,2026-04-14,2026-04-14 09:18:06
5345,馥鴻,23.5,23.5,23.5,23.5,87.93,88.17,81.25,0.1,0.02,0.07,23.97,23.06,22.14,3,17,0.22,8.88,,,,2026-04-14,2026-04-14 09:18:07
5347,世界,124.5,127.5,128.0,124.5,67.73,65.05,58.91,1.54,0.2,1.34,131.96,120.0,108.04,12053,21217,0.57,2395.88,29.5,4.5,3.61,2026-04-14,2026-04-14 09:18:08
5348,正能量智能,17.0,17.0,17.0,17.0,31.37,54.59,29.41,-0.04,-0.02,-0.02,17.43,17.09,16.76,2,8,0.29,2.51,,,,2026-04-14,2026-04-14 09:18:09
5351,鈺創,68.4,70.1,72.3,68.2,43.07,41.48,42.89,1.4,2.07,-0.67,83.46,72.24,61.02,15769,19672,0.8,222.71,,,,2026-04-14,2026-04-14 09:18:10
5353,台林,25.15,25.2,25.2,25.05,60.11,52.39,55.1,0.01,-0.08,0.1,25.28,24.79,24.31,43,54,0.8,19.05,18.36,1.3,5.17,2026-04-14,2026-04-14 09:18:10
5355,佳總,6.49,6.48,6.5,6.43,45.6,37.86,36.9,-0.21,-0.19,-0.03,7.51,6.82,6.13,86,42,2.02,10.78,,,,2026-04-14,2026-04-14 09:18:11
5356,協益,25.45,25.5,25.6,25.4,66.98,62.28,62.22,0.08,-0.04,0.12,25.58,24.89,24.2,121,136,0.89,26.22,57.84,2.3,9.04,2026-04-14,2026-04-14 09:18:12
5364,力麗店,11.7,12.2,12.2,11.6,56.83,49.7,55.41,-0.26,-0.33,0.07,12.21,11.64,11.07,254,377,0.67,7.47,,,,2026-04-14,2026-04-14 09:18:13
5371,中光電,74.3,73.8,75.2,73.2,34.15,28.4,47.46,-2.34,-2.59,0.25,80.55,75.67,70.8,3299,3018,1.09,296.98,78.21,1.5,2.02,2026-04-14,2026-04-14 09:18:14
5381,光譜,24.15,25.35,25.75,24.15,2.21,3.16,11.06,-1.38,-1.22,-0.16,30.82,27.45,24.08,1378,478,2.88,42.66,29.1,,,2026-04-14,2026-04-14 09:18:15
5386,青雲,363.0,350.5,363.0,350.5,79.82,63.03,50.47,22.5,24.45,-1.95,431.97,331.73,231.48,442,372,1.19,130.97,42.31,0.59,0.16,2026-04-14,2026-04-14 09:18:16
5388,中磊,81.7,85.0,85.1,81.5,69.49,65.11,62.73,1.43,0.31,1.12,85.21,77.32,69.43,8156,11720,0.7,244.87,20.68,2.5,3.06,2026-04-14,2026-04-14 09:18:16
5392,能率,38.0,36.75,38.7,36.25,50.77,35.29,50.52,-1.4,-1.69,0.29,40.66,37.58,34.49,2764,1197,2.31,66.7,,0.2,0.53,2026-04-14,2026-04-14 09:18:17
5398,慕康生醫,20.9,20.7,20.9,20.7,27.07,35.9,50.0,-0.11,0.05,-0.16,23.95,21.65,19.36,23,232,0.1,10.34,59.71,,,2026-04-14,2026-04-14 09:18:18
5403,中菲,91.9,95.1,95.1,90.7,18.27,20.19,16.66,-2.09,-1.48,-0.61,106.5,100.23,93.96,564,238,2.37,71.85,11.06,6.5,7.07,2026-04-14,2026-04-14 09:18:19
5410,國眾,32.2,32.45,32.45,32.1,59.65,48.95,79.41,0.2,0.01,0.19,31.92,30.57,29.21,659,720,0.91,29.64,13.94,1.5,4.66,2026-04-14,2026-04-14 09:18:20
5425,台半,58.1,58.4,58.4,57.5,57.43,46.25,54.01,-0.69,-0.91,0.22,63.21,57.67,52.13,2436,3804,0.64,142.07,28.07,2.02,3.48,2026-04-14,2026-04-14 09:18:21
5426,振發,19.25,19.4,19.45,19.15,41.19,45.99,47.62,-0.13,-0.11,-0.02,20.47,19.65,18.84,227,280,0.81,27.68,37.02,0.5,2.6,2026-04-14,2026-04-14 09:18:22
5432,新門,133.0,134.5,134.5,131.0,38.46,41.57,47.62,-4.78,-5.42,0.64,148.99,136.43,123.86,49,51,0.97,27.51,57.83,1.5,1.13,2026-04-14,2026-04-14 09:18:23
5434,崇越,401.0,403.0,406.0,393.0,87.77,79.9,79.78,16.74,7.68,9.06,401.14,340.57,280.01,1440,1601,0.9,771.34,18.73,11.99,2.99,2026-04-14,2026-04-14 09:18:23
5438,東友,18.85,19.0,19.0,18.55,20.4,19.78,40.0,-0.56,-0.56,-0.0,20.76,19.62,18.48,168,98,1.71,21.21,36.96,0.65,3.45,2026-04-14,2026-04-14 09:18:24
5439,高技,360.5,376.0,395.0,353.5,76.67,68.4,71.15,14.45,5.48,8.97,353.29,297.8,242.31,18008,12245,1.47,335.18,26.74,2.2,0.61,2026-04-14,2026-04-14 09:18:25
5443,均豪,117.0,115.5,118.0,107.0,74.92,65.35,71.93,5.03,3.59,1.44,117.73,105.5,93.26,20499,15263,1.34,188.72,46.06,2.2,1.88,2026-04-14,2026-04-14 09:18:26
5450,南良,14.2,14.6,14.6,14.2,24.3,35.77,47.06,-0.05,-0.02,-0.03,14.85,14.48,14.11,70,41,1.7,17.38,109.23,0.5,3.52,2026-04-14,2026-04-14 09:18:27
5452,佶優,33.9,35.65,35.65,33.9,56.0,41.66,41.54,0.11,0.23,-0.12,37.75,34.18,30.6,2337,2234,1.05,50.09,102.73,0.25,0.74,2026-04-14,2026-04-14 09:18:28
5455,昇益,24.0,23.9,24.0,23.6,67.17,74.31,52.46,-0.61,-0.82,0.21,24.21,23.69,23.17,8,23,0.34,15.72,6.94,,,2026-04-14,2026-04-14 09:18:29
5457,宣德,38.6,39.25,39.35,38.5,79.73,73.46,71.09,0.78,0.19,0.58,39.32,35.75,32.17,889,2176,0.41,75.83,15.32,1.28,3.32,2026-04-14,2026-04-14 09:18:29
5460,同協,14.7,14.7,14.75,14.7,32.69,27.49,56.52,-0.1,-0.12,0.02,15.06,14.72,14.37,35,42,0.84,8.64,,,,2026-04-14,2026-04-14 09:18:31
5464,霖宏,29.5,30.3,30.3,29.2,66.36,67.36,72.6,0.56,0.45,0.12,29.46,28.28,27.1,249,271,0.92,20.97,,1.0,3.39,2026-04-14,2026-04-14 09:18:32
5465,富驊,25.45,25.35,25.95,25.35,41.09,36.0,41.67,-0.67,-0.76,0.09,27.37,25.98,24.59,66,96,0.69,37.59,19.88,1.8,7.07,2026-04-14,2026-04-14 09:18:33
5468,凱鈺,18.55,18.6,18.6,18.4,35.97,34.27,50.36,0.23,0.2,0.04,20.14,18.27,16.4,35,137,0.26,10.93,,,,2026-04-14,2026-04-14 09:18:34
5469,瀚宇博,92.4,89.4,93.9,89.0,69.62,55.21,68.33,-0.56,-2.0,1.43,92.21,84.77,77.32,7017,4965,1.41,449.01,15.32,2.52,2.73,2026-04-14,2026-04-14 09:18:35
5471,松翰,41.3,41.0,41.4,40.0,78.62,57.16,50.88,-0.12,-0.2,0.07,43.83,40.22,36.61,672,430,1.56,69.33,58.17,1.0,2.42,2026-04-14,2026-04-14 09:18:36
5474,聰泰,141.5,145.5,146.0,141.0,75.34,65.7,60.71,-1.38,-3.23,1.85,147.16,135.93,124.69,248,242,1.02,56.26,25.82,4.0,2.83,2026-04-14,2026-04-14 09:18:37
5475,德宏,316.0,294.0,316.0,292.0,91.88,86.82,83.01,30.71,23.62,7.09,311.89,233.82,155.76,3908,4601,0.85,401.72,,,,2026-04-14,2026-04-14 09:18:37
5478,智冠,99.6,99.5,99.7,98.7,36.65,32.42,42.71,-0.06,0.34,-0.4,106.03,101.17,96.31,156,170,0.92,149.23,12.62,7.5,7.53,2026-04-14,2026-04-14 09:18:38
5481,新華,21.8,21.95,21.95,21.6,18.1,28.17,59.3,-0.05,-0.03,-0.03,23.06,21.99,20.93,135,137,0.99,14.48,,,,2026-04-14,2026-04-14 09:18:39
5483,中美晶,122.0,122.5,124.0,120.5,65.89,46.97,58.21,0.4,-0.64,1.03,128.76,115.72,102.69,8358,8952,0.93,749.29,18.26,3.5,2.87,2026-04-14,2026-04-14 09:18:40
5484,慧友,39.5,39.25,40.0,38.85,24.37,40.02,50.52,0.38,0.67,-0.3,44.47,41.09,37.7,430,862,0.5,26.39,57.25,,,2026-04-14,2026-04-14 09:18:41
5488,松普,10.45,27.6,28.35,27.6,84.73,70.3,58.97,0.01,-0.1,0.12,28.48,27.79,27.1,28,28,0.99,9.57,95.0,,,2026-04-14,2026-04-14 09:18:42
5489,彩富,40.9,42.25,42.25,40.8,67.95,63.78,66.67,0.17,-0.04,0.21,41.33,40.08,38.82,88,98,0.9,40.68,20.55,1.82,4.45,2026-04-14,2026-04-14 09:18:43
5490,同亨,26.0,26.25,26.25,25.8,9.14,14.34,32.31,-0.14,0.13,-0.27,29.42,27.42,25.42,317,409,0.77,24.22,15.48,0.35,1.35,2026-04-14,2026-04-14 09:18:44
5493,三聯,80.8,82.9,82.9,80.5,41.94,32.53,48.73,-1.31,-1.71,0.39,87.63,81.04,74.45,135,137,0.98,35.3,19.33,2.6,3.22,2026-04-14,2026-04-14 09:18:44
5508,永信建,50.4,50.5,50.9,50.2,28.5,25.95,44.07,-1.29,-1.4,0.11,55.56,51.87,48.17,402,386,1.04,109.58,16.42,14.5,28.77,2026-04-14,2026-04-14 09:18:46
5511,德昌,71.2,72.1,72.1,70.7,16.92,26.22,32.94,0.64,1.22,-0.58,76.12,73.98,71.84,187,208,0.9,80.77,6.73,3.8,5.34,2026-04-14,2026-04-14 09:18:47
5512,力麒,7.84,7.88,7.88,7.82,19.13,17.83,40.0,-0.04,-0.03,-0.01,8.07,7.92,7.78,840,639,1.31,59.57,56.0,0.18,2.3,2026-04-14,2026-04-14 09:18:48
5514,三豐,16.1,16.4,16.4,15.9,53.38,57.9,51.11,0.0,0.0,0.0,16.28,15.99,15.69,6,17,0.36,36.49,,,,2026-04-14,2026-04-14 09:18:49
5515,建國,43.2,43.6,44.0,40.65,83.53,70.28,76.06,1.65,1.1,0.55,41.96,37.99,34.01,2200,1740,1.26,87.09,9.69,2.15,4.98,2026-04-14,2026-04-14 09:18:50
5516,雙喜,12.3,12.15,12.65,12.05,18.12,22.32,36.17,-0.4,-0.4,-0.0,13.37,12.77,12.17,231,74,3.1,6.34,76.88,,,2026-04-14,2026-04-14 09:18:51
5519,隆大,33.3,33.45,33.45,33.15,48.5,40.34,41.67,0.13,0.23,-0.1,34.31,33.55,32.79,454,404,1.12,72.99,6.77,3.0,9.01,2026-04-14,2026-04-14 09:18:51
5520,力泰,80.7,82.0,82.3,80.7,27.85,39.86,36.69,-0.11,0.11,-0.22,84.79,82.82,80.85,22,7,3.07,48.4,8.21,7.0,8.67,2026-04-14,2026-04-14 09:18:52
5521,工信,12.4,12.15,12.55,11.95,23.47,24.2,50.0,-1.69,-1.95,0.26,14.33,12.98,11.64,5179,6638,0.78,61.04,23.85,0.15,1.21,2026-04-14,2026-04-14 09:18:53
5522,遠雄,71.0,72.2,72.2,69.6,53.85,63.27,58.45,1.11,1.18,-0.07,74.85,71.29,67.73,2114,1161,1.82,554.93,9.54,5.5,7.75,2026-04-14,2026-04-14 09:18:54
5523,豐謙,30.5,30.3,30.5,30.25,89.2,84.31,74.0,0.06,-0.11,0.17,30.88,29.75,28.61,21,9,2.2,47.28,,0.5,1.64,2026-04-14,2026-04-14 09:18:55
5525,順天,25.25,25.35,25.4,25.05,68.08,52.97,51.72,-0.11,-0.17,0.06,26.05,25.2,24.35,151,81,1.86,77.59,18.04,0.75,2.97,2026-04-14,2026-04-14 09:18:55
5529,鉅陞,25.35,24.9,25.55,24.9,64.34,57.27,33.67,-0.28,-0.29,0.01,27.25,25.97,24.69,33,27,1.2,25.82,12.61,,,2026-04-14,2026-04-14 09:18:56
5530,龍巖,44.9,44.65,45.25,44.55,13.46,20.86,38.41,-1.16,-1.05,-0.1,49.0,46.9,44.79,258,494,0.52,188.62,16.39,,,2026-04-14,2026-04-14 09:18:57
5531,鄉林,8.8,8.85,8.85,8.75,42.89,44.4,34.62,-0.04,-0.03,-0.01,9.07,8.92,8.76,783,755,1.04,86.03,,,,2026-04-14,2026-04-14 09:18:58
5533,皇鼎,14.6,14.6,14.7,14.55,56.48,48.88,66.67,0.05,0.04,0.01,14.63,14.43,14.22,110,137,0.81,41.65,26.07,1.0,6.85,2026-04-14,2026-04-14 09:18:59
5534,長虹,80.8,83.0,83.1,80.7,67.11,73.9,63.58,1.39,0.86,0.53,84.02,78.87,73.71,1209,1341,0.9,254.78,13.67,5.42,6.71,2026-04-14,2026-04-14 09:18:59
5536,聖暉*,788.0,775.0,795.0,761.0,62.28,41.78,59.31,12.53,8.15,4.38,795.02,719.9,644.78,2835,2068,1.37,977.76,27.8,5.5,0.7,2026-04-14,2026-04-14 09:19:00
5538,東明-KY,31.5,31.8,31.8,31.0,76.23,57.96,71.79,-0.05,-0.3,0.24,31.31,30.15,28.99,50,31,1.59,63.38,10.43,1.5,4.76,2026-04-14,2026-04-14 09:19:01
5543,桓鼎-KY,26.9,27.1,27.1,26.4,38.19,41.09,43.33,-0.15,-0.14,-0.0,28.91,27.36,25.81,13,12,1.05,12.56,3.9,0.09,0.33,2026-04-14,2026-04-14 09:19:02
5546,永固-KY,16.75,16.8,17.2,16.55,66.68,58.35,54.84,-0.8,-0.99,0.19,17.54,16.83,16.12,33,22,1.47,13.79,,2.0,11.94,2026-04-14,2026-04-14 09:19:03
5547,久舜,22.15,22.35,22.4,22.1,14.53,17.6,41.46,-0.29,-0.31,0.03,23.05,22.52,21.99,72,43,1.68,10.03,7.26,0.72,3.25,2026-04-14,2026-04-14 09:19:03
5548,安倉,24.8,25.0,25.0,24.8,18.12,34.03,67.11,0.38,0.42,-0.03,26.17,24.61,23.06,44,63,0.7,14.34,12.34,1.4,5.65,2026-04-14,2026-04-14 09:19:04
5601,台聯櫃,37.0,37.0,37.0,37.0,82.25,66.39,52.25,-0.03,-0.1,0.07,37.22,36.5,35.78,0,6,0.0,23.98,88.1,0.35,0.95,2026-04-13,2026-04-14 09:19:05
5603,陸海,16.85,16.7,16.9,16.65,21.43,18.46,23.81,-0.25,-0.24,-0.01,17.85,17.19,16.53,114,57,2.01,17.67,42.12,1.0,5.93,2026-04-14,2026-04-14 09:19:06
5604,中連,34.4,34.6,34.6,34.4,35.38,42.61,47.37,-0.21,-0.24,0.03,35.31,34.77,34.23,16,14,1.11,37.42,40.47,2.0,5.81,2026-04-14,2026-04-14 09:19:07
5607,遠雄港,47.8,47.95,48.2,47.8,74.7,60.53,62.79,-0.56,-0.87,0.31,49.18,46.76,44.34,333,362,0.92,177.12,17.26,1.1,2.3,2026-04-14,2026-04-14 09:19:08
5608,四維航,16.15,16.25,16.4,16.1,27.98,29.4,41.94,-0.28,-0.28,-0.01,17.41,16.6,15.78,1375,1101,1.25,62.87,1.46,,,2026-04-14,2026-04-14 09:19:08
5609,中菲行,79.1,78.9,79.2,78.6,64.13,55.33,55.88,-0.01,-0.02,0.01,80.3,79.1,77.91,135,104,1.3,111.33,9.96,5.2,6.57,2026-04-14,2026-04-14 09:19:10
5701,劍湖山,3.64,3.69,3.69,3.5,60.26,51.25,50.56,-0.05,-0.08,0.03,3.78,3.57,3.35,33,71,0.47,5.21,,,,2026-04-14,2026-04-14 09:19:10
5703,亞都,15.2,15.4,16.5,14.8,77.69,70.25,72.13,0.07,-0.14,0.21,15.01,13.91,12.8,90,37,2.39,10.68,28.68,,,2026-04-14,2026-04-14 09:19:11
5704,老爺知,22.8,23.65,23.65,22.35,59.55,55.75,70.21,-0.05,-0.22,0.17,22.59,21.92,21.24,227,153,1.48,13.42,63.33,,,2026-04-14,2026-04-14 09:19:12
5706,鳳凰,52.5,54.5,54.5,52.0,50.8,51.25,54.88,0.72,0.51,0.21,54.63,52.04,49.45,2885,1059,2.72,44.58,15.53,2.75,5.24,2026-04-14,2026-04-14 09:19:13
5859,遠壽,15.9,15.95,16.0,15.35,74.94,75.99,48.15,0.03,0.03,0.0,16.08,15.87,15.66,124,81,1.53,230.59,4.98,0.37,2.33,2026-04-14,2026-04-14 09:19:14
5863,瑞興銀,11.6,10.85,11.6,10.85,69.35,58.31,48.28,-0.09,-0.1,0.01,11.94,11.36,10.78,42,45,0.92,37.14,13.98,0.4,3.45,2026-04-14,2026-04-14 09:19:15
5864,致和證,24.9,24.3,24.95,24.2,60.77,42.35,50.0,0.06,0.13,-0.07,25.89,24.4,22.92,3422,2858,1.2,113.17,9.76,0.4,1.61,2026-04-14,2026-04-14 09:19:16
5871,中租-KY,113.0,111.0,114.0,110.5,55.55,48.94,67.35,1.48,1.26,0.22,113.05,108.12,103.2,13066,6817,1.92,1933.91,10.05,6.1,5.4,2026-04-14,2026-04-14 09:19:17
5876,上海商銀,39.65,39.4,39.65,39.2,76.21,75.58,59.32,0.03,-0.02,0.05,39.88,39.39,38.9,6331,6326,1.0,1923.12,12.96,1.8,4.54,2026-04-14,2026-04-14 09:19:18
5878,台名,41.1,41.15,41.15,41.1,20.37,17.2,30.0,-0.14,-0.1,-0.04,41.96,41.39,40.82,11,12,0.86,10.28,14.37,2.3,5.6,2026-04-14,2026-04-14 09:19:19
5880,合庫金,23.9,24.05,24.05,23.8,82.93,83.45,75.47,0.13,0.04,0.09,24.25,23.42,22.59,17210,14157,1.22,3747.74,17.57,0.7,2.93,2026-04-14,2026-04-14 09:19:20
5906,台南-KY,48.95,48.95,48.95,48.95,95.59,89.46,55.62,-0.35,-0.67,0.32,49.69,47.75,45.81,1,1,0.96,17.5,49.95,0.8,1.63,2026-04-14,2026-04-14 09:19:21
5907,大洋-KY,5.72,5.81,5.81,5.69,24.69,27.22,37.65,-0.04,-0.02,-0.02,6.02,5.84,5.66,152,234,0.65,10.97,,,,2026-04-14,2026-04-14 09:19:21
6005,群益證,27.95,28.45,28.45,27.9,48.88,54.0,55.47,-0.08,-0.12,0.04,29.14,28.11,27.07,17542,12238,1.43,606.77,10.59,1.5,5.37,2026-04-14,2026-04-14 09:19:22
6015,宏遠證,13.55,13.35,13.55,13.35,57.86,44.46,51.92,-0.02,-0.0,-0.02,14.04,13.51,12.99,1404,1303,1.08,53.27,19.08,0.55,4.06,2026-04-14,2026-04-14 09:19:23
6016,康和證,16.9,17.05,17.05,16.85,52.14,43.55,48.19,-0.0,0.05,-0.06,18.0,17.08,16.15,2374,4057,0.59,116.03,8.54,0.23,1.36,2026-04-14,2026-04-14 09:19:24
6020,大展證,19.3,19.4,19.4,19.3,32.52,46.6,70.08,0.1,0.11,-0.01,19.72,19.26,18.8,5,5,1.04,48.7,49.49,0.27,1.4,2026-04-14,2026-04-14 09:19:25
6021,美好證,30.55,29.75,30.55,29.75,65.54,48.48,49.53,-0.37,-0.36,-0.02,32.33,30.55,28.78,308,212,1.45,95.47,8.26,2.0,6.55,2026-04-14,2026-04-14 09:19:25
6023,元大期,98.8,99.0,99.4,98.0,63.61,69.66,66.67,1.11,0.84,0.27,100.53,96.56,92.59,144,199,0.72,316.14,11.69,4.8,4.86,2026-04-14,2026-04-14 09:19:27
6024,群益期,56.5,57.0,57.0,56.5,72.85,77.73,63.79,0.86,0.87,-0.01,57.4,55.71,54.01,391,398,0.98,141.21,10.33,2.83,5.01,2026-04-14,2026-04-14 09:19:28
6026,福邦證,14.75,14.8,14.85,14.7,59.05,58.86,57.14,0.1,0.11,-0.01,15.14,14.75,14.36,1483,1455,1.02,58.43,8.58,1.1,7.46,2026-04-14,2026-04-14 09:19:29
6027,德信,10.45,11.05,11.1,10.45,25.32,34.83,53.49,0.33,0.34,-0.01,12.19,10.43,8.67,59,158,0.38,16.27,10.05,,,2026-04-14,2026-04-14 09:19:30
6028,公勝保經,82.1,82.5,83.4,82.1,38.91,38.16,18.33,-4.85,-4.16,-0.68,106.92,90.77,74.63,33,111,0.31,20.52,10.5,6.0,7.31,2026-04-14,2026-04-14 09:19:31
6035,悠遊卡,53.0,51.8,54.2,51.8,36.73,36.41,50.97,-0.13,-0.05,-0.08,56.21,53.72,51.23,11,4,2.78,37.74,12.83,2.95,5.57,2026-04-14,2026-04-14 09:19:32
6101,寬魚國際,39.8,39.95,39.95,39.3,85.01,78.04,77.38,0.51,0.32,0.19,40.35,38.41,36.46,66,136,0.49,45.62,,,,2026-04-14,2026-04-14 09:19:32
6103,合邦,41.0,41.0,42.0,40.6,33.03,28.44,41.9,0.43,1.18,-0.76,52.64,45.3,37.95,18,11,1.64,5.58,,0.19,0.46,2026-04-14,2026-04-14 09:19:33
6104,創惟,88.3,88.5,88.9,87.4,49.17,42.57,46.23,-0.86,-0.98,0.13,92.8,88.93,85.05,705,796,0.89,80.47,16.29,4.5,5.1,2026-04-14,2026-04-14 09:19:34
6108,競國,17.45,16.7,17.6,16.6,63.26,48.64,66.67,0.28,0.26,0.02,17.24,16.47,15.7,1750,599,2.92,26.96,5.88,1.0,5.73,2026-04-14,2026-04-14 09:19:35
6109,亞元,12.2,12.55,12.55,12.15,64.46,57.52,50.0,-0.01,-0.06,0.05,12.63,11.98,11.32,376,364,1.03,8.56,,,,2026-04-14,2026-04-14 09:19:36
6111,光聚晶電,45.0,44.8,45.0,44.05,92.73,80.94,62.26,0.09,-0.25,0.34,45.34,43.25,41.16,360,426,0.84,43.33,,,,2026-04-14,2026-04-14 09:19:37
6112,邁達特,46.95,47.1,48.45,46.95,73.89,63.73,55.93,0.05,-0.18,0.24,49.48,45.75,42.02,1067,560,1.9,88.43,25.94,0.6,1.28,2026-04-14,2026-04-14 09:19:37
6113,亞矽,21.75,21.5,22.8,21.25,71.63,61.36,61.15,-0.01,-0.26,0.25,21.93,20.34,18.76,422,301,1.4,11.43,,0.5,2.3,2026-04-14,2026-04-14 09:19:38
6114,久威,29.15,29.25,29.5,29.0,5.8,7.84,42.86,-0.44,-0.4,-0.04,31.22,29.96,28.7,42,30,1.4,12.8,9.2,0.5,1.72,2026-04-14,2026-04-14 09:19:39
6115,鎰勝,47.6,47.2,47.65,47.2,76.12,64.24,75.61,0.07,0.01,0.07,47.4,46.96,46.52,147,110,1.34,89.33,16.76,3.2,6.72,2026-04-14,2026-04-14 09:19:40
