股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4576,大銀微系統,218.5,216.5,227.5,214.5,75.56,59.03,60.52,-2.97,-6.95,3.98,226.18,197.03,167.87,3279,1951,1.68,261.77,86.36,0.8,0.37,2026-08-06,2026-08-06 07:49:54
4577,達航科技,77.8,75.8,80.4,74.0,55.42,41.3,58.44,-4.8,-6.66,1.87,84.47,73.17,61.86,534,687,0.78,38.23,,,,2026-08-06,2026-08-06 07:49:55
4580,捷流閥業,80.5,80.7,81.0,80.2,42.22,40.73,46.3,-0.33,-0.32,-0.01,82.13,80.95,79.77,16,25,0.66,37.68,13.24,4.0,4.97,2026-08-06,2026-08-06 07:49:56
4581,光隆精密-KY,51.3,51.0,51.3,50.9,53.54,45.6,54.72,0.2,0.18,0.01,51.5,50.84,50.18,12,8,1.49,17.39,16.39,3.0,5.85,2026-08-06,2026-08-06 07:49:57
4582,聚恆-創,28.4,28.3,28.45,28.05,59.34,47.07,55.17,0.21,0.16,0.06,28.95,27.59,26.23,107,138,0.77,21.44,12.03,0.2,0.7,2026-08-06,2026-08-06 07:49:58
4583,台灣精銳,505.0,508.0,518.0,500.0,41.7,33.48,40.0,-34.32,-31.55,-2.77,655.99,548.3,440.61,117,259,0.45,404.87,37.44,10.0,1.98,2026-08-06,2026-08-06 07:49:59
4584,君帆,38.95,38.95,38.95,38.95,77.52,66.16,54.11,0.03,-0.11,0.14,39.2,38.13,37.05,0,5,0.0,11.69,12.94,2.0,5.13,2026-08-05,2026-08-06 07:50:00
4585,達明,300.5,302.5,312.0,298.5,57.77,41.61,49.44,-6.17,-6.9,0.73,322.83,299.02,275.22,546,297,1.84,314.35,222.59,1.0,0.33,2026-08-06,2026-08-06 07:50:01
4587,寶元數控,45.9,46.3,46.3,44.75,58.74,40.19,47.67,-2.55,-3.3,0.75,51.07,44.74,38.4,13,25,0.54,15.15,,,,2026-08-06,2026-08-06 07:50:02
4588,玖鼎電力,51.1,52.0,52.0,50.3,47.45,36.61,46.03,-1.16,-1.22,0.06,55.74,51.89,48.04,38,42,0.91,21.97,14.44,3.0,5.87,2026-08-06,2026-08-06 07:50:03
4589,碩陽電機,32.55,31.25,32.55,31.0,29.11,23.05,34.72,-1.5,-1.34,-0.16,38.73,34.52,30.31,31,9,3.19,8.38,40.19,0.5,1.54,2026-08-06,2026-08-06 07:50:04
4590,富田-創,81.2,80.3,82.4,79.5,38.09,30.25,34.55,-0.85,0.21,-1.06,97.45,85.78,74.11,278,167,1.66,44.53,18.97,2.3,2.83,2026-08-06,2026-08-06 07:50:05
4609,唐鋒,5.13,5.15,5.15,5.13,52.59,50.34,46.78,-0.04,-0.05,0.01,5.43,5.09,4.75,2,5,0.4,2.46,,,,2026-08-05,2026-08-06 07:50:06
4702,中美實,9.51,9.6,9.61,9.51,52.19,43.3,48.5,-0.04,-0.05,0.0,9.97,9.55,9.13,31,69,0.45,6.88,6.3,0.5,5.26,2026-08-06,2026-08-06 07:50:07
4706,大恭,31.85,31.8,31.85,31.8,16.31,30.14,45.26,0.02,0.18,-0.16,34.15,32.57,30.98,7,3,2.19,25.17,74.07,0.7,2.2,2026-08-05,2026-08-06 07:50:09
4707,磐亞,33.85,32.0,33.9,30.65,52.96,32.4,41.59,-0.34,0.29,-0.63,45.51,33.18,20.85,12977,6923,1.87,136.66,36.4,0.25,0.74,2026-08-06,2026-08-06 07:50:10
4711,永純,16.1,16.2,16.25,15.8,60.88,51.14,47.73,-0.19,-0.19,-0.01,17.0,16.21,15.41,17,41,0.43,9.83,43.51,0.5,3.11,2026-08-06,2026-08-06 07:50:11
4714,永捷,10.55,10.45,10.65,10.4,51.29,35.97,40.65,-0.53,-0.58,0.06,11.82,10.75,9.68,853,762,1.12,19.31,,0.19,1.8,2026-08-06,2026-08-06 07:50:12
4716,大立,17.2,16.9,17.6,16.8,48.02,34.64,34.0,-0.92,-0.76,-0.16,22.51,18.5,14.48,455,750,0.61,16.24,,0.2,1.16,2026-08-06,2026-08-06 07:50:13
4720,德淵,19.55,19.75,19.75,19.1,59.21,40.17,42.86,-1.17,-1.28,0.11,23.42,20.18,16.94,335,595,0.56,22.39,32.05,0.4,2.05,2026-08-06,2026-08-06 07:50:14
4721,美琪瑪,72.0,72.0,72.8,70.7,62.27,46.63,50.2,-3.92,-4.46,0.54,81.46,72.52,63.58,363,390,0.93,53.99,18.32,2.3,3.19,2026-08-06,2026-08-06 07:50:16
4722,國精化,230.0,218.0,234.0,210.0,70.1,46.52,50.67,-14.17,-17.19,3.03,280.3,215.97,151.65,1415,1556,0.91,236.31,135.29,1.18,0.51,2026-08-06,2026-08-06 07:50:17
4724,宣捷幹細胞,9.09,9.1,9.1,8.66,48.69,47.62,31.35,-0.34,-0.35,0.01,10.33,9.53,8.74,40,50,0.81,8.72,,,,2026-08-06,2026-08-06 07:50:18
4726,永昕,24.45,25.0,25.0,24.4,38.74,34.88,49.28,-0.29,-0.33,0.04,25.61,24.74,23.88,105,123,0.85,50.62,,,,2026-08-06,2026-08-06 07:50:20
4728,雙美,393.5,388.0,400.0,388.0,78.25,74.95,71.25,1.83,0.58,1.25,389.31,380.9,372.49,10,3,2.63,214.31,29.7,12.1,3.07,2026-08-06,2026-08-06 07:50:21
4729,熒茂,19.75,19.4,19.85,19.1,71.8,54.09,54.48,-0.66,-0.85,0.19,21.09,19.3,17.52,158,171,0.92,15.65,219.44,0.5,2.53,2026-08-06,2026-08-06 07:50:22
4732,彥臣,15.95,15.95,15.95,15.9,36.62,34.38,36.73,-0.42,-0.45,0.03,17.61,16.45,15.29,9,11,0.76,7.7,,,,2026-08-06,2026-08-06 07:50:23
4735,豪展,30.9,30.6,31.0,30.45,68.61,56.07,54.22,-0.08,-0.07,-0.01,31.5,30.64,29.78,44,18,2.38,11.9,9.2,2.6,8.41,2026-08-06,2026-08-06 07:50:24
4736,泰博,129.0,128.5,129.0,128.0,44.28,41.71,50.0,0.77,0.96,-0.19,131.49,128.75,126.01,107,122,0.88,121.31,7.1,10.0,7.75,2026-08-06,2026-08-06 07:50:25
4737,華廣,54.0,54.6,54.7,53.6,14.72,24.02,45.92,-0.65,-0.33,-0.32,61.69,56.8,51.92,92,74,1.24,41.73,17.31,,,2026-08-06,2026-08-06 07:50:26
4738,大同精化,5.99,6.2,6.3,5.99,46.2,42.13,34.09,-0.33,-0.34,0.01,7.28,6.45,5.63,60,69,0.87,4.65,31.53,,,2026-08-06,2026-08-06 07:50:27
4739,康普,87.5,86.0,87.8,85.2,73.75,51.09,54.03,-5.79,-7.32,1.53,98.77,83.67,68.57,1514,1241,1.22,109.07,29.17,1.0,1.14,2026-08-06,2026-08-06 07:50:28
4741,泓瀚,44.35,45.5,46.0,43.95,62.17,47.55,46.04,-3.63,-4.17,0.54,53.44,45.7,37.96,161,226,0.71,15.44,88.7,0.3,0.68,2026-08-06,2026-08-06 07:50:30
4743,合一,45.55,45.7,45.95,44.45,57.5,41.0,40.5,-1.64,-1.66,0.02,53.59,47.03,40.47,1455,2326,0.63,218.36,,,,2026-08-06,2026-08-06 07:50:31
4744,皇將,28.25,27.7,28.25,27.6,32.1,33.25,33.87,-0.17,0.03,-0.2,33.17,29.88,26.59,19,49,0.39,15.67,13.78,1.0,3.54,2026-08-06,2026-08-06 07:50:32
4745,合富-KY,12.1,11.9,12.1,11.9,42.96,28.59,30.09,-0.79,-0.79,-0.0,15.32,12.82,10.31,42,118,0.36,8.01,,,,2026-08-06,2026-08-06 07:50:33
4746,台耀,52.9,52.7,53.0,52.4,77.09,57.07,55.36,-0.27,-0.45,0.18,54.73,52.01,49.29,309,501,0.62,63.62,18.96,3.0,5.67,2026-08-06,2026-08-06 07:50:34
4747,強生,49.9,50.8,50.8,49.9,76.1,72.92,57.25,-0.08,-0.27,0.2,51.31,49.54,47.76,47,62,0.77,45.37,23.21,1.05,2.1,2026-08-06,2026-08-06 07:50:35
4749,新應材,823.0,802.0,832.0,786.0,70.75,50.7,53.94,-34.64,-45.15,10.51,907.78,790.25,672.72,970,864,1.12,779.65,65.21,8.0,0.97,2026-08-06,2026-08-06 07:50:36
4754,國碳科,36.3,36.4,36.4,36.3,46.48,42.82,39.47,-0.09,-0.04,-0.05,37.25,36.66,36.07,9,10,0.87,10.99,13.75,2.3,6.34,2026-08-06,2026-08-06 07:50:37
4755,三福化,116.0,114.5,116.5,113.5,62.72,42.06,37.65,-5.8,-6.06,0.26,141.01,120.38,99.74,94,338,0.28,116.82,32.22,3.7,3.19,2026-08-06,2026-08-06 07:50:38
4760,勤凱,249.5,244.5,253.0,236.0,61.22,41.69,49.84,-23.61,-27.96,4.35,312.11,248.28,184.44,403,450,0.9,80.39,32.92,4.5,1.8,2026-08-06,2026-08-06 07:50:40
4763,材料*-KY,49.65,48.2,49.7,48.1,54.72,46.77,63.78,0.6,0.69,-0.09,51.38,48.33,45.28,5508,8275,0.67,491.11,9.6,5.41,10.9,2026-08-06,2026-08-06 07:50:40
4764,雙鍵,262.5,260.0,268.0,255.0,36.0,29.97,43.01,-12.68,-9.78,-2.9,350.95,287.22,223.48,1853,1650,1.12,227.47,139.63,1.0,0.38,2026-08-06,2026-08-06 07:50:41
4765,磐采,11.95,11.95,11.95,11.95,26.4,22.65,10.75,-1.3,-1.15,-0.16,17.47,14.03,10.59,4,15,0.29,3.84,,,,2026-08-06,2026-08-06 07:50:42
4766,南寶,320.0,318.5,321.0,315.5,49.4,39.45,39.66,-7.66,-7.57,-0.08,346.97,326.35,305.73,210,479,0.44,385.82,15.46,18.0,5.62,2026-08-06,2026-08-06 07:50:43
4767,誠泰科技,26.65,26.7,26.7,26.5,86.73,80.88,62.68,0.08,0.05,0.03,26.65,26.28,25.92,11,9,1.15,8.37,19.04,1.1,4.13,2026-08-06,2026-08-06 07:50:45
4768,晶呈科技,301.0,297.0,303.5,287.0,45.62,37.06,50.96,-21.08,-23.98,2.9,361.86,307.3,252.74,338,349,0.97,142.94,73.59,4.0,1.33,2026-08-06,2026-08-06 07:50:46
4770,上品,212.5,215.0,215.0,211.0,24.01,27.0,48.28,-1.88,-1.18,-0.7,229.95,218.28,206.6,177,183,0.97,169.95,21.08,6.0,2.82,2026-08-06,2026-08-06 07:50:47
4771,望隼,197.5,194.0,198.0,191.5,77.26,56.88,62.91,-0.6,-1.24,0.64,204.2,190.19,176.18,196,167,1.17,115.95,15.26,6.97,3.53,2026-08-06,2026-08-06 07:50:48
4772,台特化,240.5,237.5,242.0,229.0,62.11,44.5,47.79,-10.81,-12.07,1.26,278.7,241.57,204.45,494,575,0.86,355.17,50.21,3.0,1.25,2026-08-06,2026-08-06 07:50:49
4804,大略-KY,3.27,3.27,3.27,3.27,,,,0.0,0.0,0.0,3.27,3.27,3.27,0,0,,2.35,,,,2026-08-05,2026-08-06 07:50:57
4806,桂田文創,10.2,9.91,10.2,9.91,82.37,67.75,55.32,-0.01,-0.04,0.03,10.27,10.02,9.78,4,3,1.07,10.19,,,,2026-08-06,2026-08-06 07:50:59
4807,日成-KY,34.2,36.5,36.5,33.0,20.2,24.38,29.49,-0.37,0.23,-0.6,42.64,38.66,34.68,380,165,2.3,16.76,19.88,,,2026-08-06,2026-08-06 07:51:00
4903,聯光通,39.0,40.2,40.6,39.0,70.99,60.27,58.92,-0.39,-0.93,0.53,41.92,37.25,32.58,1736,2470,0.7,41.08,24.84,0.3,0.77,2026-08-06,2026-08-06 07:51:01
4904,遠傳,102.0,100.5,102.0,100.5,27.63,40.33,47.37,0.83,1.21,-0.37,109.74,102.1,94.46,5054,10136,0.5,3679.86,25.95,3.81,3.74,2026-08-06,2026-08-06 07:51:02
4905,台聯電,65.7,65.5,66.0,63.6,36.66,31.76,36.94,-1.25,-1.49,0.24,69.11,66.49,63.86,6,11,0.55,19.22,15.91,1.5,2.28,2026-08-06,2026-08-06 07:51:03
4906,正文,35.5,36.1,36.45,34.7,67.08,49.38,49.66,-1.7,-2.21,0.51,40.92,34.94,28.95,12822,5419,2.37,151.8,19.72,0.47,1.32,2026-08-06,2026-08-06 07:51:04
4907,富宇,45.0,45.25,45.45,44.5,84.91,81.96,79.1,1.02,0.61,0.41,44.95,41.65,38.36,217,193,1.13,53.17,12.26,1.8,4.0,2026-08-06,2026-08-06 07:51:05
4908,前鼎,157.0,169.0,173.0,157.0,71.06,57.61,59.9,-8.02,-12.84,4.82,169.49,144.62,119.76,5412,2049,2.64,122.8,79.7,1.0,0.64,2026-08-06,2026-08-06 07:51:06
4909,新復興,38.35,38.3,38.6,37.3,69.49,50.49,50.0,-2.09,-2.53,0.44,43.26,38.45,33.65,288,304,0.95,35.8,,6.0,15.65,2026-08-06,2026-08-06 07:51:08
4911,德英,28.15,29.0,29.0,28.0,11.81,24.67,14.07,-0.14,0.22,-0.36,32.33,30.07,27.82,89,66,1.35,19.37,16.56,1.17,4.16,2026-08-06,2026-08-06 07:51:09
4912,聯德控股-KY,90.9,91.2,91.9,87.4,81.99,69.1,68.09,-0.19,-1.35,1.16,91.51,84.87,78.23,558,455,1.23,60.9,40.58,4.0,4.4,2026-08-06,2026-08-06 07:51:10
4915,致伸,61.9,63.0,63.0,61.4,31.25,37.56,37.07,-1.29,-1.13,-0.16,68.86,65.31,61.76,7654,4162,1.84,292.09,11.66,4.57,7.38,2026-08-06,2026-08-06 07:51:11
4916,事欣科,108.0,104.0,109.5,104.0,68.08,47.91,56.44,-0.98,-1.42,0.44,117.47,102.64,87.82,5046,4112,1.23,133.61,19.6,0.5,0.46,2026-08-06,2026-08-06 07:51:13
4919,新唐,125.0,125.0,127.0,117.5,57.24,42.66,39.74,-12.18,-12.82,0.64,173.09,137.07,101.06,10631,8030,1.32,524.71,49.9,0.4,0.32,2026-08-06,2026-08-06 07:51:14
4923,力士,44.4,44.95,45.3,43.1,62.09,40.63,42.13,-3.13,-3.03,-0.1,62.2,47.18,32.16,434,302,1.44,14.54,,,,2026-08-06,2026-08-06 07:51:15
4924,欣厚-KY,10.0,10.2,10.2,10.0,51.41,41.02,50.42,-0.59,-0.65,0.06,11.68,10.24,8.8,24,60,0.41,3.72,13.89,,,2026-08-06,2026-08-06 07:51:16
4925,智微,100.5,102.0,104.0,92.6,37.58,31.56,40.0,-11.81,-11.76,-0.05,144.72,113.04,81.35,202,165,1.22,70.91,,,,2026-08-06,2026-08-06 07:51:17
4927,泰鼎-KY,35.05,32.3,35.05,31.15,58.75,36.55,46.64,-3.63,-4.12,0.49,43.18,34.57,25.96,3647,3247,1.12,92.86,4.38,,,2026-08-06,2026-08-06 07:51:18
4930,燦星網,16.2,16.15,16.2,15.95,28.87,23.43,37.21,-0.27,-0.28,0.01,17.24,16.43,15.61,19,28,0.67,12.96,,0.6,3.7,2026-08-06,2026-08-06 07:51:19
4931,新盛力,218.5,197.0,218.5,197.0,68.87,48.17,57.2,-9.75,-11.52,1.77,248.88,204.97,161.07,5790,3923,1.48,143.26,67.65,2.5,1.14,2026-08-06,2026-08-06 07:51:20
4933,友輝,56.8,56.8,57.2,56.3,77.37,63.97,59.11,-1.64,-2.25,0.61,59.75,55.74,51.73,69,83,0.83,46.75,10.58,2.89,5.09,2026-08-06,2026-08-06 07:51:21
4934,太極,14.4,14.8,14.9,14.2,49.25,35.14,42.06,-0.71,-0.7,-0.0,17.48,15.2,12.93,492,440,1.12,32.4,,,,2026-08-06,2026-08-06 07:51:22
4935,茂林-KY,34.65,34.5,34.8,34.1,43.25,44.85,49.14,-0.57,-0.56,-0.01,36.72,35.31,33.9,123,112,1.1,44.65,25.48,1.0,2.89,2026-08-06,2026-08-06 07:51:23
4938,和碩,88.0,88.0,89.2,87.4,69.79,60.24,60.0,1.06,0.52,0.54,90.17,84.41,78.66,7535,12767,0.59,2360.2,20.37,4.01,4.56,2026-08-06,2026-08-06 07:51:24
4939,亞電,61.4,59.4,65.0,59.3,49.11,34.49,51.12,-0.83,-0.53,-0.3,73.74,59.76,45.78,17687,13338,1.33,60.3,,0.25,0.41,2026-08-06,2026-08-06 07:51:25
4942,嘉彰,34.15,33.85,34.15,33.8,37.05,37.51,41.09,-0.35,-0.28,-0.07,35.72,34.75,33.77,55,97,0.57,48.62,11.62,2.0,5.86,2026-08-06,2026-08-06 07:51:26
4943,康控-KY,8.78,8.79,8.79,8.78,57.05,51.69,51.62,-0.08,-0.08,0.0,9.09,8.66,8.22,10,21,0.48,11.12,0.72,,,2026-08-06,2026-08-06 07:51:27
4946,辣椒,79.0,72.7,79.0,72.0,42.95,26.33,34.62,-7.65,-7.6,-0.05,105.51,82.95,60.4,45,25,1.75,6.99,63.2,,,2026-08-06,2026-08-06 07:51:28
4949,有成精密,67.5,66.1,67.8,64.1,64.08,42.72,47.55,-4.77,-5.5,0.72,83.13,68.28,53.44,305,403,0.76,45.7,25.28,1.4,2.07,2026-08-06,2026-08-06 07:51:29
4950,金耘國際,15.65,15.5,16.0,15.5,48.81,52.78,47.14,-0.15,-0.1,-0.05,16.78,16.02,15.26,23,18,1.28,9.03,36.4,,,2026-08-06,2026-08-06 07:51:30
4951,精拓科,80.5,81.5,82.0,79.8,59.08,47.69,53.61,-4.06,-5.09,1.04,87.71,80.51,73.31,133,222,0.6,27.49,12.78,4.5,5.59,2026-08-06,2026-08-06 07:51:31
4952,凌通,48.8,49.0,49.0,47.3,71.38,53.21,51.12,-1.75,-1.89,0.14,57.12,49.42,41.72,206,338,0.61,53.1,43.96,1.0,2.05,2026-08-06,2026-08-06 07:51:32
4953,緯致,127.5,130.0,131.0,126.5,69.1,57.49,60.0,0.45,-0.31,0.76,130.76,123.72,116.69,328,431,0.76,90.94,13.93,5.14,4.03,2026-08-06,2026-08-06 07:51:34
4956,光鋐,31.4,31.6,32.5,30.8,70.52,50.76,55.19,-2.12,-2.79,0.67,36.43,30.03,23.63,2599,1772,1.47,31.53,18.36,,,2026-08-06,2026-08-06 07:51:35
4958,臻鼎-KY,482.0,486.5,490.0,453.0,61.36,38.94,45.4,-30.81,-30.16,-0.65,659.93,502.1,344.27,50652,35767,1.42,5202.81,64.96,3.42,0.71,2026-08-06,2026-08-06 07:51:36
4960,誠美材,20.95,20.7,21.05,20.2,59.71,41.43,46.77,-1.68,-2.03,0.35,24.49,21.16,17.84,1409,2109,0.67,118.52,,,,2026-08-06,2026-08-06 07:51:37
4961,天鈺,167.5,159.0,168.0,159.0,67.65,49.39,61.34,-1.98,-2.61,0.63,176.61,159.65,142.69,851,613,1.39,200.59,20.45,7.72,4.61,2026-08-06,2026-08-06 07:51:38
4966,譜瑞-KY,605.0,610.0,612.0,594.0,69.98,55.69,54.0,-17.51,-22.25,4.74,664.41,599.9,535.39,1484,1001,1.48,462.01,18.51,17.66,2.92,2026-08-06,2026-08-06 07:51:39
4967,十銓,280.0,263.5,282.0,263.5,90.53,81.27,81.14,1.63,-6.9,8.53,266.97,228.43,189.88,10390,7814,1.33,237.9,7.94,3.45,1.23,2026-08-06,2026-08-06 07:51:40
4968,立積,97.5,100.0,100.5,96.2,70.51,56.34,46.67,-3.41,-3.95,0.54,110.73,99.18,87.62,518,681,0.76,89.9,33.05,1.6,1.64,2026-08-06,2026-08-06 07:51:41
4971,IET-KY,480.0,465.0,508.0,459.0,73.44,58.43,63.57,-18.83,-35.29,16.46,479.72,402.13,324.53,4507,1142,3.94,191.93,92.84,0.85,0.18,2026-08-06,2026-08-06 07:51:42
4972,湯石照明,16.5,16.45,16.5,16.45,59.39,46.23,33.33,-0.1,-0.08,-0.02,17.07,16.67,16.27,17,20,0.88,9.22,,0.8,4.85,2026-08-06,2026-08-06 07:51:43
4973,廣穎,162.5,146.5,162.5,143.0,73.82,53.13,62.15,-4.2,-6.79,2.59,170.39,143.78,117.16,5326,2609,2.04,106.1,17.44,1.0,0.62,2026-08-06,2026-08-06 07:51:45
4974,亞泰,68.4,69.1,69.1,67.8,75.14,59.94,58.2,-0.69,-0.91,0.22,71.45,68.07,64.68,47,80,0.58,49.59,15.65,3.9,5.7,2026-08-06,2026-08-06 07:51:46
4976,佳凌,37.15,36.0,37.25,35.7,59.9,56.31,60.15,0.28,-0.14,0.42,39.85,34.99,30.13,1913,6952,0.28,52.12,24.6,,,2026-08-06,2026-08-06 07:51:47
4977,眾達-KY,138.5,139.5,141.5,134.0,65.65,48.48,56.0,-8.68,-11.81,3.13,156.82,132.55,108.28,3427,3103,1.1,114.53,30.57,2.18,1.57,2026-08-06,2026-08-06 07:51:47
4979,華星光,488.0,472.5,494.5,472.5,78.87,63.7,67.55,-4.12,-20.1,15.98,491.95,406.46,320.96,3282,3658,0.9,688.35,90.2,2.15,0.44,2026-08-06,2026-08-06 07:51:49
4980,佐臻,44.75,44.0,46.7,43.0,73.79,60.58,49.39,-0.27,-0.54,0.27,47.79,43.22,38.65,121,77,1.56,20.17,406.82,,,2026-08-06,2026-08-06 07:51:50
4989,榮科,67.7,67.1,69.3,65.5,61.14,41.93,47.41,-6.42,-7.22,0.81,88.96,68.74,48.52,10094,10399,0.97,116.97,,,,2026-08-06,2026-08-06 07:51:58
4991,環宇-KY,442.0,422.5,452.5,422.5,71.07,56.43,59.69,-25.05,-38.87,13.81,487.58,405.23,322.87,1709,1027,1.66,535.67,177.51,,,2026-08-06,2026-08-06 07:51:59
4994,傳奇,86.7,88.3,89.4,86.5,21.71,38.76,25.86,-0.42,0.26,-0.69,95.19,91.39,87.6,84,45,1.85,57.55,55.94,3.0,3.46,2026-08-06,2026-08-06 07:52:00
4995,晶達,48.65,49.6,49.6,48.2,47.68,39.97,61.69,0.7,0.59,0.11,50.31,47.04,43.77,20,51,0.39,20.64,17.95,1.99,4.09,2026-08-06,2026-08-06 07:52:01
4999,鑫禾,18.4,18.4,18.55,18.25,13.82,14.9,28.89,-0.42,-0.35,-0.07,20.25,19.16,18.07,37,55,0.68,13.55,13.73,0.25,1.36,2026-08-06,2026-08-06 07:52:02
5007,三星,56.0,55.8,56.1,55.8,55.84,66.94,55.81,0.02,0.04,-0.01,57.05,56.27,55.5,26,34,0.76,165.17,18.48,3.0,5.36,2026-08-06,2026-08-06 07:52:03
5009,榮剛,32.5,33.25,33.25,32.4,52.36,42.42,43.33,-0.32,-0.29,-0.03,35.37,33.31,31.25,2098,3243,0.65,178.09,16.93,1.2,3.69,2026-08-06,2026-08-06 07:52:04
5011,久陽,18.4,18.15,18.65,17.65,30.05,20.86,42.97,-1.06,-0.84,-0.22,23.28,19.55,15.81,255,321,0.8,18.52,,0.2,1.09,2026-08-06,2026-08-06 07:52:05
5013,強新,25.4,25.4,25.4,25.4,40.26,34.33,44.33,-0.5,-0.58,0.09,26.63,25.26,23.88,1,6,0.17,33.89,17.89,0.8,3.15,2026-08-06,2026-08-06 07:52:06
5014,建錩,10.65,10.3,10.8,10.3,29.78,27.31,55.83,0.01,0.02,-0.02,10.82,10.56,10.29,483,382,1.26,19.52,,0.5,4.69,2026-08-06,2026-08-06 07:52:08
5015,華祺,21.3,21.15,21.3,21.15,60.51,54.04,49.15,-0.28,-0.32,0.04,21.78,21.35,20.92,9,13,0.7,12.92,,0.5,2.35,2026-08-06,2026-08-06 07:52:09
5016,松和,24.05,24.0,24.05,24.0,54.5,36.47,53.12,-0.08,-0.1,0.02,24.39,23.98,23.56,4,8,0.5,11.93,16.7,1.0,4.16,2026-08-06,2026-08-06 07:52:10
5201,凱衛,26.65,26.75,26.75,26.65,46.95,48.49,54.65,-0.23,-0.24,0.01,27.84,26.87,25.9,8,16,0.51,10.31,,0.5,1.88,2026-08-06,2026-08-06 07:52:11
5202,力新,12.4,12.45,12.55,12.15,49.25,33.05,40.91,-0.59,-0.6,0.01,14.52,12.74,10.95,227,295,0.77,11.05,,0.5,4.03,2026-08-06,2026-08-06 07:52:12
5203,訊連,67.0,67.1,67.5,66.2,51.57,41.82,55.49,-0.49,-0.65,0.16,69.57,66.11,62.66,112,157,0.71,51.82,18.61,3.69,5.51,2026-08-06,2026-08-06 07:52:13
5205,中茂,21.85,21.85,21.85,21.85,78.49,76.67,54.84,-0.37,-0.39,0.01,23.06,22.13,21.2,5,4,1.32,2.95,,,,2026-08-06,2026-08-06 07:52:14
5206,坤悅,21.25,20.95,21.25,20.95,79.77,62.09,68.89,-0.02,-0.12,0.1,21.05,20.43,19.82,87,66,1.32,38.27,4.45,1.0,4.71,2026-08-06,2026-08-06 07:52:15
5209,新鼎,157.0,157.5,157.5,156.0,76.73,65.42,62.5,-0.3,-0.9,0.61,159.21,154.78,150.34,39,45,0.87,44.66,9.27,12.95,8.25,2026-08-06,2026-08-06 07:52:16
5210,寶碩,27.8,28.05,28.15,27.3,18.59,18.09,33.13,-0.47,-0.28,-0.19,31.46,29.33,27.21,196,263,0.75,22.85,30.22,,,2026-08-06,2026-08-06 07:52:17
5211,蒙恬,19.8,19.75,19.8,19.55,76.74,55.7,46.91,-0.29,-0.32,0.03,21.71,19.74,17.78,13,15,0.87,6.34,,,,2026-08-06,2026-08-06 07:52:19
5212,凌網,47.0,47.0,47.0,47.0,48.31,40.42,39.06,-0.08,-0.06,-0.03,48.07,47.16,46.25,3,3,0.96,16.28,9.87,4.2,8.94,2026-08-06,2026-08-06 07:52:20
5213,亞昕,20.95,21.35,21.35,20.8,13.27,18.46,22.22,-0.36,-0.3,-0.06,22.66,21.85,21.03,432,237,1.82,150.82,14.25,2.8,13.37,2026-08-06,2026-08-06 07:52:22
5215,科嘉-KY,38.1,38.9,38.9,37.7,53.23,48.43,46.72,-0.92,-0.96,0.04,41.79,39.17,36.55,62,73,0.85,24.51,15.68,2.0,5.25,2026-08-06,2026-08-06 07:52:23
5220,萬達光電,20.5,20.6,20.6,20.05,56.62,49.8,46.81,-0.16,-0.17,0.0,21.34,20.63,19.91,32,28,1.12,8.07,,0.3,1.46,2026-08-06,2026-08-06 07:52:24
5222,全訊,113.0,111.5,113.0,110.5,57.22,42.65,47.06,-2.87,-2.79,-0.08,128.93,115.78,102.62,187,192,0.98,102.94,59.79,2.5,2.21,2026-08-06,2026-08-06 07:52:25
5223,安力-KY,22.95,23.35,23.35,22.85,58.05,49.56,41.9,-0.56,-0.58,0.03,24.95,23.34,21.73,7,7,0.93,10.22,,,,2026-08-06,2026-08-06 07:52:26
5225,東科-KY,74.9,75.5,75.5,74.5,68.02,69.56,71.77,0.3,-0.11,0.4,75.57,72.42,69.28,157,331,0.48,58.93,8.1,7.21,9.63,2026-08-06,2026-08-06 07:52:27
5227,立凱-KY,34.0,33.95,34.35,32.85,21.04,35.6,56.76,0.69,1.3,-0.6,42.78,35.23,27.67,385,533,0.72,32.64,,,,2026-08-06,2026-08-06 07:52:28
5228,鈺鎧,43.65,39.0,43.65,38.35,63.78,41.14,50.22,-4.87,-5.54,0.66,54.21,42.92,31.62,409,384,1.06,16.61,49.04,,,2026-08-06,2026-08-06 07:52:29
5230,雷笛克光學,17.4,17.85,17.85,17.25,49.55,40.89,38.81,-0.57,-0.5,-0.07,20.46,18.32,16.17,218,166,1.32,9.53,11.92,0.5,2.87,2026-08-06,2026-08-06 07:52:30
5234,達興材料,335.5,323.0,339.5,323.0,71.19,50.17,46.56,-15.6,-18.04,2.44,386.33,336.88,287.42,257,252,1.02,344.61,43.51,6.5,1.94,2026-08-06,2026-08-06 07:52:31
5236,凌陽創新,145.5,147.5,147.5,142.5,64.8,54.19,51.14,-4.35,-4.94,0.6,161.32,148.2,135.08,178,142,1.25,87.31,15.28,9.0,6.19,2026-08-06,2026-08-06 07:52:32
5240,建騰,17.0,17.0,17.0,16.25,68.66,50.36,44.26,-1.18,-1.4,0.23,18.94,16.92,14.9,2,14,0.13,4.52,34.0,0.5,2.94,2026-08-06,2026-08-06 07:52:33
