股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5222,全訊,115.5,114.0,118.0,114.0,19.01,22.86,28.79,-1.42,-0.51,-0.91,131.15,122.25,113.35,176,308,0.57,105.21,46.39,2.5,2.16,2026-07-24,2026-07-24 07:53:48
5223,安力-KY,22.9,22.6,23.05,22.6,35.29,35.89,28.45,-0.57,-0.38,-0.18,26.27,24.45,22.64,38,58,0.65,10.2,,,,2026-07-24,2026-07-24 07:53:49
5225,東科-KY,72.7,72.6,73.0,72.0,64.7,47.97,34.88,-0.36,-0.31,-0.06,76.73,73.02,69.31,119,135,0.88,57.2,7.15,7.21,9.92,2026-07-24,2026-07-24 07:53:51
5227,立凱-KY,40.1,40.0,41.4,39.0,82.67,66.09,61.38,1.74,1.08,0.66,40.33,34.06,27.79,2129,1769,1.2,29.65,250.62,,,2026-07-24,2026-07-24 07:53:52
5228,鈺鎧,41.0,41.2,42.25,40.05,14.78,13.63,9.21,-5.64,-4.15,-1.49,73.18,53.74,34.3,214,440,0.49,15.6,,,,2026-07-24,2026-07-24 07:53:53
5230,雷笛克光學,18.2,18.25,18.5,17.95,20.12,19.23,30.61,-0.32,0.02,-0.34,22.48,19.9,17.32,142,216,0.66,9.96,12.47,0.5,2.75,2026-07-24,2026-07-24 07:53:54
5234,達興材料,329.5,336.0,338.0,329.5,11.11,14.47,18.29,-16.04,-12.15,-3.89,420.67,370.65,320.63,270,259,1.04,338.45,44.83,6.5,1.97,2026-07-24,2026-07-24 07:53:55
5236,凌陽創新,150.5,148.0,151.5,148.0,45.75,34.63,24.29,-4.39,-3.4,-0.98,174.85,158.18,141.5,87,121,0.72,90.31,17.54,9.0,5.98,2026-07-24,2026-07-24 07:53:56
5240,建騰,16.8,16.3,17.0,16.3,22.33,19.55,27.94,-1.53,-1.53,0.01,21.6,18.65,15.69,3,9,0.33,4.47,33.6,0.5,2.98,2026-07-24,2026-07-24 07:53:57
5243,乙盛-KY,86.7,88.0,89.0,85.8,27.95,28.17,27.78,-5.12,-4.69,-0.43,106.83,95.85,84.86,955,1185,0.81,146.11,19.79,1.5,1.73,2026-07-24,2026-07-24 07:53:58
5244,弘凱,31.9,31.9,32.8,31.75,39.27,32.38,20.3,-1.42,-1.36,-0.06,37.15,33.72,30.29,232,180,1.29,21.77,63.8,0.4,1.25,2026-07-24,2026-07-24 07:53:59
5245,智晶,23.5,23.6,24.2,23.3,10.63,12.77,22.95,-0.78,-0.54,-0.24,28.1,25.47,22.85,105,62,1.68,10.17,,,,2026-07-24,2026-07-24 07:54:00
5246,勵威,90.7,94.1,97.3,90.1,23.44,22.38,21.94,-21.69,-20.14,-1.55,174.48,124.41,74.35,228,503,0.45,40.29,,,,2026-07-24,2026-07-24 07:54:02
5248,景傳,43.6,44.05,44.7,41.9,66.01,62.56,66.98,2.03,0.65,1.38,48.58,36.15,23.72,467,970,0.48,10.68,,1.1,2.52,2026-07-24,2026-07-24 07:54:04
5251,天鉞電,27.15,27.55,27.65,27.1,29.69,24.75,19.44,-0.84,-0.59,-0.25,33.04,29.36,25.69,86,141,0.61,9.16,905.0,,,2026-07-24,2026-07-24 07:54:05
5254,欣訊科技,35.0,34.55,35.65,34.55,13.53,15.24,25.2,-2.01,-1.62,-0.39,44.63,39.23,33.83,16,19,0.84,7.91,14.89,2.0,5.71,2026-07-24,2026-07-24 07:54:06
5258,虹堡,52.1,53.9,54.2,52.0,49.27,52.48,51.4,0.59,0.51,0.08,55.67,52.05,48.43,331,428,0.77,57.09,12.4,2.52,4.84,2026-07-24,2026-07-24 07:54:07
5262,立達,41.1,42.2,44.15,41.1,14.11,21.02,28.32,-1.24,-1.12,-0.12,46.63,43.8,40.96,112,60,1.85,21.66,30.44,0.7,1.7,2026-07-24,2026-07-24 07:54:08
5263,智崴,96.5,96.0,97.2,94.5,39.3,31.33,44.31,-1.48,-1.33,-0.15,103.66,98.38,93.1,85,104,0.82,68.87,25.66,0.93,0.96,2026-07-24,2026-07-24 07:54:09
5267,龍翩,50.5,50.2,53.6,48.35,27.61,26.96,54.01,-1.05,-1.32,0.27,56.98,49.18,41.39,71,60,1.18,12.64,50.5,3.01,5.96,2026-07-24,2026-07-24 07:54:10
5269,祥碩,1385.0,1385.0,1405.0,1370.0,49.87,52.42,35.4,0.43,9.83,-9.4,1502.87,1440.8,1378.73,317,567,0.56,1027.07,19.14,45.38,3.28,2026-07-24,2026-07-24 07:54:11
5271,紘通,11.25,11.2,11.65,10.85,14.24,14.62,14.15,-1.48,-1.38,-0.1,16.62,13.53,10.43,245,427,0.57,7.14,375.0,,,2026-07-24,2026-07-24 07:54:12
5272,笙科,18.4,18.6,18.9,18.4,21.38,19.16,23.42,-0.78,-0.66,-0.11,22.06,20.04,18.02,85,77,1.11,10.17,,,,2026-07-24,2026-07-24 07:54:13
5274,信驊,14730.0,15120.0,15300.0,14500.0,68.87,58.05,49.57,-249.56,-439.57,190.01,16310.44,14340.34,12370.24,329,383,0.86,6125.17,155.4,72.73,0.49,2026-07-24,2026-07-24 07:54:15
5276,達輝-KY,19.2,18.4,19.2,18.4,87.67,77.43,61.45,0.22,0.16,0.06,19.27,18.57,17.86,4,6,0.61,7.58,16.99,0.8,4.17,2026-07-24,2026-07-24 07:54:16
5278,尚凡*,23.8,23.9,24.2,23.8,37.98,45.1,35.0,0.07,0.18,-0.11,25.1,24.43,23.77,75,126,0.59,69.79,22.67,0.72,3.03,2026-07-24,2026-07-24 07:54:18
5283,禾聯碩,53.2,52.5,53.9,52.4,36.43,37.11,38.33,-0.11,-0.04,-0.08,54.29,53.24,52.18,61,50,1.23,46.6,9.52,0.7,1.32,2026-07-24,2026-07-24 07:54:19
5284,jpp-KY,284.0,290.0,293.5,283.0,23.4,20.37,14.67,-23.08,-20.65,-2.43,395.17,325.2,255.24,293,581,0.51,150.21,20.76,5.0,1.76,2026-07-24,2026-07-24 07:54:20
5285,界霖,77.5,79.0,80.2,76.9,7.86,12.26,18.06,-3.02,-0.46,-2.56,109.31,92.19,75.07,963,1057,0.91,79.08,50.65,1.5,1.94,2026-07-24,2026-07-24 07:54:22
5287,數字,148.0,148.5,148.5,147.5,37.16,29.88,29.41,-0.46,-0.21,-0.25,153.15,149.47,145.8,36,52,0.69,89.26,10.72,10.25,6.93,2026-07-24,2026-07-24 07:54:23
5288,豐祥-KY,194.0,198.5,199.5,193.5,73.87,68.16,57.43,4.53,4.13,0.4,198.75,186.93,175.1,97,224,0.43,135.22,15.97,6.5,3.35,2026-07-24,2026-07-24 07:54:23
5289,宜鼎,1370.0,1365.0,1455.0,1340.0,40.58,29.72,29.32,-101.96,-91.99,-9.97,1757.58,1483.0,1208.42,2605,2041,1.28,1319.82,18.35,9.38,0.68,2026-07-24,2026-07-24 07:54:25
5291,邑昇,53.5,55.1,55.8,53.5,58.03,47.7,39.37,-2.58,-2.94,0.36,61.51,55.5,49.5,445,849,0.52,22.41,172.58,,,2026-07-24,2026-07-24 07:54:26
5292,華懋,165.5,164.0,167.5,164.0,21.61,21.84,18.77,-7.72,-5.96,-1.76,210.01,183.3,156.59,59,145,0.41,76.66,18.43,5.5,3.32,2026-07-24,2026-07-24 07:54:26
5297,廣化,69.8,69.5,74.2,68.5,20.9,26.17,34.95,-6.98,-6.93,-0.05,95.98,79.78,63.59,327,409,0.8,26.28,170.24,0.3,0.43,2026-07-24,2026-07-24 07:54:28
5299,杰力,92.3,93.6,94.2,91.6,16.61,15.96,10.86,-5.12,-2.26,-2.86,137.71,110.38,83.05,224,337,0.66,46.97,19.19,3.66,3.97,2026-07-24,2026-07-24 07:54:29
5301,寶得利,5.83,5.85,6.0,5.83,8.35,21.33,28.21,-0.22,-0.22,-0.0,6.44,6.15,5.86,7,5,1.32,3.84,,,,2026-07-24,2026-07-24 07:54:30
5302,太欣,10.6,10.8,10.8,10.5,8.31,11.18,2.91,-0.42,-0.08,-0.33,15.12,12.43,9.73,607,751,0.81,16.95,,,,2026-07-24,2026-07-24 07:54:31
5306,桂盟,90.9,91.9,92.9,90.1,42.43,55.6,58.7,2.11,2.02,0.09,97.16,89.27,81.37,189,226,0.83,114.53,12.42,3.81,4.19,2026-07-24,2026-07-24 07:54:32
5309,系統電,52.2,54.0,54.0,52.2,22.05,20.73,10.8,-3.62,-2.88,-0.74,69.78,59.98,50.19,1165,1429,0.82,119.32,200.77,0.5,0.96,2026-07-24,2026-07-24 07:54:33
5310,天剛,24.45,23.1,24.45,23.1,60.05,61.87,34.69,0.1,0.13,-0.02,25.86,24.56,23.25,4,37,0.11,7.08,47.02,,,2026-07-24,2026-07-24 07:54:35
5312,寶島科,100.5,99.3,105.0,99.3,78.73,68.98,80.59,1.68,0.5,1.18,97.33,90.26,83.2,583,341,1.71,60.36,15.7,6.5,6.47,2026-07-24,2026-07-24 07:54:36
5314,世紀*,56.1,56.6,58.1,56.0,7.61,13.01,27.45,-1.51,-0.45,-1.06,72.78,63.93,55.08,2555,4408,0.58,162.41,10.91,0.27,0.48,2026-07-24,2026-07-24 07:54:38
5315,光聯,19.35,19.15,19.45,19.1,23.68,19.73,20.0,-0.48,-0.37,-0.1,21.9,20.24,18.58,235,211,1.11,20.58,10.24,1.6,8.27,2026-07-24,2026-07-24 07:54:39
5321,美而快,58.9,55.3,61.0,55.3,44.42,34.45,49.77,1.8,2.81,-1.0,66.61,58.74,50.86,1219,512,2.38,31.32,,,,2026-07-24,2026-07-24 07:54:40
5324,士開,11.95,12.05,12.05,11.8,46.24,48.45,38.89,0.0,0.02,-0.02,12.28,12.09,11.9,133,190,0.7,27.05,,,,2026-07-24,2026-07-24 07:54:41
5328,華容,61.1,65.8,67.0,60.6,42.76,35.19,30.38,1.91,3.83,-1.92,84.37,69.0,53.64,14730,15233,0.97,105.53,156.67,0.6,0.98,2026-07-24,2026-07-24 07:54:43
5340,建榮,68.1,70.6,71.2,68.1,22.26,21.92,18.92,-6.25,-5.49,-0.76,97.53,81.0,64.46,672,825,0.81,132.72,57.23,0.6,0.88,2026-07-24,2026-07-24 07:54:44
5344,立衛,14.8,14.85,15.05,14.8,19.16,18.96,21.28,-0.3,-0.15,-0.15,17.16,15.74,14.32,15,58,0.26,11.76,,,,2026-07-24,2026-07-24 07:54:46
5345,馥鴻,27.7,27.7,27.7,27.0,70.66,43.41,50.57,-0.95,-1.28,0.33,30.9,24.25,17.59,213,67,3.16,10.47,,,,2026-07-24,2026-07-24 07:54:48
5347,世界,157.0,164.5,165.0,157.0,31.54,33.17,36.79,-3.65,-0.6,-3.05,210.33,178.97,147.61,18291,26219,0.7,2948.99,37.29,4.47,2.85,2026-07-24,2026-07-24 07:54:50
5348,正能量智能,16.3,16.85,16.85,15.9,50.57,52.71,53.62,0.06,0.1,-0.04,17.85,16.51,15.18,6,5,1.21,2.41,,,,2026-07-24,2026-07-24 07:54:51
5351,鈺創,84.8,86.6,89.2,84.7,29.77,37.9,46.18,0.02,1.27,-1.26,103.62,90.57,77.52,15173,21320,0.71,276.21,,,,2026-07-24,2026-07-24 07:54:52
5353,台林,28.25,27.3,28.65,27.25,49.19,35.2,28.28,-0.58,-0.38,-0.19,32.23,29.32,26.41,42,44,0.95,21.4,20.62,1.0,3.54,2026-07-24,2026-07-24 07:54:53
5355,佳總,5.79,5.77,6.05,5.75,33.21,41.76,32.17,-0.14,-0.13,-0.02,6.36,6.09,5.82,37,40,0.93,9.62,,,,2026-07-24,2026-07-24 07:54:54
5356,協益,24.6,24.75,24.9,24.55,17.37,16.85,22.76,-0.21,-0.09,-0.12,26.3,25.37,24.43,40,86,0.46,25.35,55.91,2.0,8.13,2026-07-24,2026-07-24 07:54:55
5364,力麗店,8.59,8.7,8.7,8.59,25.66,30.11,34.13,-0.06,-0.06,-0.0,8.99,8.72,8.45,13,61,0.21,5.48,,,,2026-07-24,2026-07-24 07:54:57
5371,中光電,81.9,81.9,85.7,80.6,20.31,26.82,31.21,1.59,3.4,-1.82,101.74,89.43,77.12,22135,30429,0.73,327.36,86.21,0.5,0.61,2026-07-24,2026-07-24 07:55:00
5381,光譜,23.6,24.2,24.2,23.15,30.29,26.37,19.8,-1.18,-0.83,-0.36,31.08,26.63,22.17,516,685,0.75,41.66,28.1,,,2026-07-24,2026-07-24 07:55:01
5386,青雲,254.5,253.5,269.5,247.0,53.74,46.72,36.96,-17.07,-18.95,1.88,322.59,264.99,207.4,1175,1394,0.84,137.74,44.42,1.5,0.59,2026-07-24,2026-07-24 07:55:02
5388,中磊,88.7,88.5,90.5,87.9,61.56,53.39,66.67,1.19,0.65,0.55,90.54,84.01,77.49,3603,3642,0.99,265.85,22.46,2.5,2.82,2026-07-24,2026-07-24 07:55:03
5392,能率,41.5,41.5,42.4,41.1,18.09,20.92,22.13,-0.79,-0.15,-0.64,50.34,45.17,40.0,789,1022,0.77,72.85,,0.2,0.48,2026-07-24,2026-07-24 07:55:04
5398,慕康生醫,15.25,15.2,15.5,15.1,51.74,40.95,38.61,-0.62,-0.7,0.08,17.2,15.57,13.95,21,71,0.3,7.54,43.57,,,2026-07-24,2026-07-24 07:55:05
5403,中菲,94.4,94.4,94.4,94.0,44.64,57.11,47.06,0.66,0.78,-0.12,96.25,94.36,92.46,73,73,1.0,73.79,11.36,6.5,6.89,2026-07-24,2026-07-24 07:55:06
5410,國眾,36.8,36.85,37.0,36.4,25.23,17.79,16.06,-1.63,-0.98,-0.66,48.38,40.89,33.41,265,332,0.8,33.88,15.93,2.07,5.62,2026-07-24,2026-07-24 07:55:07
5425,台半,85.0,86.9,89.2,85.0,9.58,12.62,14.71,-6.37,-1.5,-4.86,151.23,112.86,74.48,5129,9276,0.55,207.85,41.06,2.02,2.38,2026-07-24,2026-07-24 07:55:08
5426,振發,26.05,26.65,26.85,26.0,32.15,27.59,27.08,-0.96,-0.4,-0.56,34.23,29.35,24.46,658,1142,0.58,37.46,50.1,0.5,1.92,2026-07-24,2026-07-24 07:55:09
5432,新門,118.5,119.0,122.0,115.0,15.17,13.92,10.03,-6.85,-4.35,-2.5,168.72,138.54,108.35,54,43,1.24,24.52,51.52,1.5,1.27,2026-07-24,2026-07-24 07:55:10
5434,崇越,552.0,550.0,562.0,542.0,54.04,58.21,59.88,22.6,22.76,-0.16,586.9,534.05,481.19,560,1287,0.43,1068.99,23.62,13.42,2.43,2026-07-24,2026-07-24 07:55:12
5438,東友,17.55,17.55,17.9,17.5,12.39,16.91,21.33,-0.21,-0.05,-0.16,19.91,18.64,17.37,56,66,0.85,19.75,34.41,0.75,4.27,2026-07-24,2026-07-24 07:55:14
5439,高技,235.5,249.0,249.0,234.5,15.16,17.12,14.1,-23.97,-18.75,-5.22,362.1,292.15,222.2,1504,1839,0.82,218.96,15.66,7.2,3.06,2026-07-24,2026-07-24 07:55:16
5443,均豪,96.8,99.0,100.5,96.1,41.26,37.18,25.4,-3.53,-2.57,-0.95,125.04,107.74,90.44,1306,2051,0.64,156.14,38.11,2.2,2.27,2026-07-24,2026-07-24 07:55:18
5450,南良,15.7,16.1,16.4,15.7,42.72,52.44,50.82,0.57,0.53,0.04,17.91,15.57,13.22,338,2764,0.12,19.22,120.77,0.25,1.59,2026-07-24,2026-07-24 07:55:19
5452,佶優,26.05,26.4,26.7,25.95,22.57,20.01,16.6,-1.79,-1.33,-0.46,36.47,30.37,24.27,491,692,0.71,38.49,78.94,0.25,0.96,2026-07-24,2026-07-24 07:55:20
5455,昇益,28.3,28.0,28.3,28.0,52.36,38.4,65.31,0.41,0.41,0.01,28.29,27.42,26.55,3,30,0.11,18.54,8.18,,,2026-07-24,2026-07-24 07:55:21
5457,宣德,29.85,30.2,30.35,29.65,22.51,19.47,21.26,-1.11,-0.81,-0.29,36.06,32.25,28.43,350,420,0.83,58.63,11.85,1.5,5.03,2026-07-24,2026-07-24 07:55:23
5460,同協,16.1,16.25,16.35,15.8,37.61,37.6,25.0,0.13,0.29,-0.16,19.2,17.0,14.81,89,99,0.9,9.46,,,,2026-07-24,2026-07-24 07:55:24
5464,霖宏,79.7,80.7,83.4,79.7,35.62,30.67,20.1,-0.74,1.78,-2.52,109.4,90.75,72.1,216,457,0.47,56.64,,1.0,1.25,2026-07-24,2026-07-24 07:55:26
5465,富驊,21.7,21.6,22.05,21.4,26.79,30.42,22.14,-0.59,-0.45,-0.14,24.81,23.23,21.65,42,53,0.8,32.05,16.95,1.2,5.53,2026-07-24,2026-07-24 07:55:27
5468,凱鈺,24.3,24.3,25.1,24.3,34.87,27.75,23.29,-0.45,0.36,-0.8,35.16,28.16,21.17,106,295,0.36,14.32,,,,2026-07-24,2026-07-24 07:55:29
5469,瀚宇博,72.0,71.4,73.4,71.0,33.91,25.82,24.84,-3.28,-2.54,-0.74,90.82,78.1,65.38,1544,1384,1.12,349.88,12.54,2.52,3.5,2026-07-24,2026-07-24 07:55:30
5471,松翰,54.8,55.7,56.4,53.6,29.09,31.54,36.6,-0.23,0.95,-1.19,67.85,60.3,52.74,1530,2708,0.57,92.0,77.18,0.8,1.46,2026-07-24,2026-07-24 07:55:31
5474,聰泰,149.5,147.5,151.5,146.0,40.71,29.89,25.0,-5.22,-4.35,-0.87,174.93,157.03,139.12,139,164,0.85,59.44,27.23,4.0,2.68,2026-07-24,2026-07-24 07:55:32
5475,德宏,135.0,147.5,148.0,135.0,8.73,10.14,11.06,-30.13,-27.09,-3.04,260.38,190.1,119.82,3138,2897,1.08,171.62,,,,2026-07-24,2026-07-24 07:55:35
5478,智冠,98.8,98.9,99.2,98.3,33.88,30.98,26.79,-1.03,-0.74,-0.3,105.29,101.11,96.92,35,48,0.73,148.03,11.23,7.5,7.59,2026-07-24,2026-07-24 07:55:36
5481,新華,21.15,21.6,21.6,21.1,38.01,40.47,61.7,0.14,0.13,0.01,21.72,20.99,20.27,116,176,0.66,14.04,,,,2026-07-24,2026-07-24 07:55:38
5483,中美晶,203.5,209.0,215.5,201.5,21.07,39.89,49.0,12.78,16.83,-4.05,267.47,215.18,162.88,23687,32798,0.72,1249.84,30.51,3.5,1.72,2026-07-24,2026-07-24 07:55:39
5484,慧友,40.65,41.55,42.3,40.65,9.83,17.0,30.06,-1.52,-0.8,-0.72,51.6,45.53,39.46,280,292,0.96,27.15,58.91,,,2026-07-24,2026-07-24 07:55:40
5487,通泰,28.2,28.45,29.15,28.0,24.38,27.52,41.18,-0.0,0.04,-0.05,29.35,28.36,27.37,64,94,0.68,6.83,,,,2026-07-24,2026-07-24 07:55:41
5488,松普,13.65,14.05,14.45,13.5,15.16,30.63,47.81,0.42,0.77,-0.35,18.18,14.98,11.78,1640,1810,0.91,12.5,124.09,0.06,0.44,2026-07-24,2026-07-24 07:55:42
5489,彩富,45.9,45.3,46.7,45.0,14.76,12.85,9.22,-1.68,0.34,-2.02,71.55,55.21,38.87,159,170,0.94,45.2,23.07,1.82,3.97,2026-07-24,2026-07-24 07:55:43
5490,同亨,32.7,32.8,33.8,32.1,66.36,60.62,60.18,1.16,0.87,0.28,33.69,29.99,26.28,1233,1842,0.67,30.46,19.94,1.5,4.59,2026-07-24,2026-07-24 07:55:45
5493,三聯,80.0,80.0,81.8,79.1,28.58,24.61,20.84,-2.31,-1.75,-0.56,92.53,84.99,77.46,69,81,0.85,34.95,19.14,2.7,3.38,2026-07-24,2026-07-24 07:55:48
5498,凱崴,45.75,47.3,48.7,45.35,18.64,20.69,18.01,-4.31,-3.39,-0.93,66.97,55.7,44.44,1626,1857,0.88,88.55,,0.15,0.33,2026-07-24,2026-07-24 07:55:49
5508,永信建,51.3,51.9,52.5,51.1,24.06,24.84,30.16,-0.05,0.38,-0.43,56.37,52.92,49.47,485,590,0.82,111.54,19.81,2.78,5.42,2026-07-24,2026-07-24 07:55:50
5511,德昌,75.0,74.7,75.0,72.8,92.09,87.82,78.54,3.49,2.67,0.83,75.34,66.58,57.82,380,298,1.28,102.0,8.49,3.6,4.8,2026-07-24,2026-07-24 07:55:51
5512,力麒,7.88,7.86,7.89,7.85,51.53,48.37,39.44,0.03,0.05,-0.03,8.25,7.98,7.71,626,691,0.91,59.87,56.29,0.18,2.28,2026-07-24,2026-07-24 07:55:53
5514,三豐,13.55,13.45,14.05,13.45,31.92,32.06,46.67,-0.17,-0.2,0.03,14.09,13.64,13.19,306,116,2.64,30.71,,,,2026-07-24,2026-07-24 07:55:54
5515,建國,43.55,43.15,44.45,43.1,62.22,67.66,65.13,1.01,0.88,0.13,43.81,41.55,39.29,606,879,0.69,87.8,9.76,3.3,7.58,2026-07-24,2026-07-24 07:55:55
5516,雙喜,10.65,10.5,10.7,10.5,52.84,54.16,58.82,-0.05,-0.07,0.02,10.96,10.53,10.09,106,37,2.84,5.49,66.56,,,2026-07-24,2026-07-24 07:55:56
5519,隆大,28.15,28.15,28.3,27.85,20.51,20.24,27.83,-0.22,-0.08,-0.14,30.19,28.87,27.54,255,376,0.68,64.79,6.01,3.3,11.72,2026-07-24,2026-07-24 07:55:57
5520,力泰,82.6,82.6,82.6,82.6,47.84,40.15,53.85,0.07,0.07,-0.0,83.3,82.45,81.59,1,2,0.38,49.54,8.4,7.0,8.47,2026-07-23,2026-07-24 07:55:58
5521,工信,10.15,10.2,10.3,10.1,36.04,33.3,35.9,-0.07,-0.06,-0.01,10.72,10.33,9.94,1701,1997,0.85,49.97,19.52,0.15,1.48,2026-07-24,2026-07-24 07:55:59
5522,遠雄,65.9,65.9,66.7,65.6,35.24,51.45,54.33,-0.01,-0.07,0.06,69.37,65.82,62.27,915,1329,0.69,515.07,8.86,5.5,8.35,2026-07-24,2026-07-24 07:56:00
5523,豐謙,30.25,30.25,30.35,30.15,79.4,91.32,37.5,-0.01,-0.01,-0.01,30.47,30.38,30.29,87,52,1.67,46.89,,0.5,1.65,2026-07-24,2026-07-24 07:56:02
5525,順天,23.1,23.0,23.1,22.65,66.72,65.84,69.84,0.26,0.1,0.16,23.32,22.12,20.92,217,299,0.73,70.98,16.5,1.2,5.19,2026-07-24,2026-07-24 07:56:03
5529,鉅陞,21.8,21.8,21.8,21.7,52.67,47.25,43.21,-0.09,-0.15,0.06,22.31,21.58,20.84,7,17,0.42,23.06,11.24,,,2026-07-24,2026-07-24 07:56:06
5530,龍巖,48.65,48.25,49.2,48.25,69.15,63.63,40.63,-0.03,-0.0,-0.03,50.05,48.63,47.21,611,356,1.72,204.37,17.56,,,2026-07-24,2026-07-24 07:56:07
5531,鄉林,7.75,7.7,7.75,7.62,35.54,34.77,34.95,-0.08,-0.06,-0.02,8.11,7.89,7.66,307,379,0.81,75.76,,,,2026-07-24,2026-07-24 07:56:08
5533,皇鼎,14.3,14.2,14.3,14.1,95.93,88.99,89.31,0.21,0.14,0.07,14.38,13.74,13.11,117,122,0.96,40.79,25.54,0.6,4.2,2026-07-24,2026-07-24 07:56:09
5534,長虹,79.9,79.8,80.1,79.0,38.74,48.4,46.87,0.32,0.38,-0.06,81.58,79.75,77.93,295,473,0.62,251.95,15.28,5.06,6.33,2026-07-24,2026-07-24 07:56:10
5536,聖暉*,1120.0,1170.0,1190.0,1120.0,36.39,36.41,25.95,-6.22,15.03,-21.26,1447.8,1251.09,1054.37,683,665,1.03,1389.71,31.24,20.0,1.79,2026-07-24,2026-07-24 07:56:11
5538,東明-KY,34.0,34.1,34.65,32.35,62.64,69.22,57.76,0.78,0.7,0.08,36.17,33.37,30.57,66,38,1.71,68.41,11.26,1.5,4.41,2026-07-24,2026-07-24 07:56:12
5543,桓鼎-KY,28.45,27.8,28.5,27.8,55.0,59.7,55.77,-0.16,-0.17,0.0,29.23,28.65,28.06,7,5,1.25,13.29,4.12,,,2026-07-24,2026-07-24 07:56:13
5546,永固-KY,15.85,17.0,17.0,15.85,47.5,59.76,37.93,0.02,0.02,-0.0,17.32,16.5,15.67,74,30,2.44,13.05,,1.0,6.31,2026-07-24,2026-07-24 07:56:15
5547,久舜,19.9,19.95,19.95,19.9,24.76,28.36,49.32,0.19,0.26,-0.07,20.5,19.99,19.48,6,9,0.68,10.15,7.34,0.68,3.42,2026-07-24,2026-07-24 07:56:16
5548,安倉,20.85,20.9,20.9,20.85,52.93,55.33,48.52,0.05,0.06,-0.01,21.05,20.87,20.7,22,66,0.34,13.29,11.27,0.99,4.75,2026-07-24,2026-07-24 07:56:17
5601,台聯櫃,30.5,30.75,31.0,30.5,8.74,17.71,27.5,-0.43,-0.36,-0.08,33.12,31.68,30.24,12,17,0.7,19.76,72.62,0.38,1.25,2026-07-24,2026-07-24 07:56:18
5603,陸海,14.25,14.35,14.4,14.25,24.89,27.6,16.67,-0.21,-0.21,-0.0,14.96,14.57,14.19,47,50,0.95,14.94,35.62,1.0,7.02,2026-07-24,2026-07-24 07:56:19
5604,中連,30.4,30.3,30.4,30.3,17.47,16.95,31.25,-0.2,-0.18,-0.02,31.15,30.69,30.24,18,23,0.79,33.07,35.76,2.0,6.58,2026-07-24,2026-07-24 07:56:20
5607,遠雄港,49.8,49.9,50.4,49.5,37.83,34.19,37.36,-0.32,-0.21,-0.11,52.3,50.6,48.91,480,358,1.34,184.54,15.37,1.8,3.61,2026-07-24,2026-07-24 07:56:21
5608,四維航,13.75,13.75,13.85,13.65,23.68,22.34,31.25,-0.26,-0.2,-0.06,15.07,14.23,13.4,1110,1269,0.87,53.53,1.24,,,2026-07-24,2026-07-24 07:56:22
5609,中菲行,79.2,79.3,79.9,79.1,69.79,60.53,47.89,0.59,0.6,-0.01,80.32,78.37,76.41,159,205,0.77,111.47,9.97,5.6,7.07,2026-07-24,2026-07-24 07:56:23
5701,劍湖山,4.71,4.77,4.77,4.38,48.43,41.84,39.57,-0.04,-0.02,-0.02,5.24,4.82,4.4,197,141,1.39,6.74,,,,2026-07-24,2026-07-24 07:56:25
5703,亞都,13.85,13.9,13.9,13.75,53.94,63.85,53.13,-0.03,-0.01,-0.01,14.19,13.88,13.57,33,12,2.59,9.73,26.13,,,2026-07-24,2026-07-24 07:56:27
5704,老爺知,21.65,21.7,21.7,21.55,60.31,62.7,54.17,0.07,0.06,0.01,21.82,21.55,21.29,19,10,1.87,12.74,60.14,,,2026-07-24,2026-07-24 07:56:28
5706,鳳凰,45.4,45.4,45.4,44.9,31.33,31.45,23.76,-0.49,-0.31,-0.18,48.27,46.74,45.22,150,204,0.74,38.03,13.43,4.54,10.0,2026-07-24,2026-07-24 07:56:29
5859,遠壽,14.15,13.95,14.2,13.8,80.24,63.73,69.7,0.01,-0.09,0.1,14.04,13.58,13.13,22,65,0.34,205.21,4.44,0.37,2.61,2026-07-24,2026-07-24 07:56:30
5863,瑞興銀,11.5,11.3,11.5,11.0,81.37,68.99,70.83,0.08,0.04,0.04,11.37,11.07,10.76,63,50,1.24,36.82,13.86,0.4,3.48,2026-07-24,2026-07-24 07:56:31
5864,致和證,32.8,33.1,34.25,32.8,24.11,19.53,16.4,-1.84,-1.05,-0.79,46.17,37.92,29.67,1900,2916,0.65,165.47,14.26,0.5,1.52,2026-07-24,2026-07-24 07:56:32
5871,中租-KY,120.0,119.0,120.5,119.0,68.07,75.92,62.16,1.68,1.3,0.38,123.95,117.8,111.65,4984,12158,0.41,2053.71,10.64,5.8,4.83,2026-07-24,2026-07-24 07:56:33
5876,上海商銀,46.15,44.35,46.2,44.35,74.35,76.45,85.04,1.04,0.9,0.14,46.65,43.74,40.82,21674,18368,1.18,2238.38,15.08,1.8,3.9,2026-07-24,2026-07-24 07:56:34
5878,台名,38.75,38.6,38.75,38.6,10.34,11.87,42.42,-0.21,-0.24,0.03,39.39,38.86,38.34,3,5,0.65,9.7,13.55,0.21,0.54,2026-07-24,2026-07-24 07:56:35
