股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4971,IET-KY,867.0,887.0,959.0,867.0,85.38,89.61,85.37,94.47,72.46,22.01,888.13,649.27,410.42,3593,1640,2.19,346.68,522.29,,,2026-04-22,2026-04-22 09:25:13
4972,湯石照明,16.95,16.95,16.95,16.8,14.46,11.68,10.53,-0.23,-0.19,-0.04,18.02,17.35,16.69,49,42,1.15,9.64,,0.8,4.72,2026-04-22,2026-04-22 09:25:14
4973,廣穎,90.2,91.2,93.2,87.7,79.96,73.62,84.08,5.93,4.96,0.96,89.29,73.17,57.04,14356,6982,2.06,58.98,43.16,1.0,1.11,2026-04-22,2026-04-22 09:25:16
4974,亞泰,72.2,71.7,72.2,71.7,76.57,64.55,68.49,-0.2,-0.49,0.29,72.27,70.76,69.25,245,197,1.24,52.34,14.16,5.45,7.55,2026-04-22,2026-04-22 09:25:17
4976,佳凌,30.9,31.4,31.5,30.9,80.9,73.53,78.99,0.32,-0.06,0.39,31.31,28.88,26.45,540,793,0.68,43.35,20.46,,,2026-04-22,2026-04-22 09:25:18
4977,眾達-KY,242.0,250.0,250.5,240.5,83.7,76.96,76.0,17.63,12.71,4.93,247.67,201.7,155.73,9808,15123,0.65,193.56,54.88,2.25,0.93,2026-04-22,2026-04-22 09:25:20
4979,華星光,629.0,640.0,660.0,628.0,84.93,88.99,82.27,70.08,46.51,23.57,696.06,475.48,254.89,2961,10673,0.28,885.88,118.46,1.54,0.24,2026-04-22,2026-04-22 09:25:21
4980,佐臻,38.2,42.6,44.8,34.0,73.72,80.9,74.85,2.42,1.09,1.33,38.03,29.42,20.82,919,649,1.41,17.22,347.27,,,2026-04-22,2026-04-22 09:25:23
4987,科誠,81.5,81.5,81.5,81.5,79.59,73.09,80.0,0.13,0.12,0.01,81.56,81.29,81.03,4,13,0.31,25.98,12.94,5.2,6.38,2026-04-22,2026-04-22 09:25:24
4989,榮科,116.5,105.5,117.0,105.5,92.07,88.45,90.34,11.71,7.77,3.94,117.71,80.8,43.89,5238,17143,0.31,160.51,,,,2026-04-22,2026-04-22 09:25:25
4991,環宇-KY,693.0,701.0,707.0,688.0,91.59,90.83,87.22,89.14,73.05,16.09,755.79,533.3,310.81,779,873,0.89,831.12,4950.0,,,2026-04-22,2026-04-22 09:25:27
4994,傳奇,99.5,100.5,102.0,99.0,67.68,63.19,58.1,0.63,0.19,0.45,104.12,97.5,90.87,11,19,0.58,66.05,51.03,9.0,9.05,2026-04-22,2026-04-22 09:25:28
4995,晶達,42.95,43.8,43.8,42.85,80.35,77.51,74.26,0.53,0.28,0.25,43.38,41.52,39.65,58,55,1.05,18.22,19.35,4.0,9.31,2026-04-22,2026-04-22 09:25:29
4999,鑫禾,23.95,23.95,23.95,23.25,61.84,38.66,81.48,-0.05,-0.32,0.27,22.84,21.52,20.19,487,227,2.14,17.63,17.87,1.0,4.18,2026-04-22,2026-04-22 09:25:30
5007,三星,58.0,58.1,58.2,57.4,90.29,88.82,74.14,0.95,0.78,0.17,59.21,56.32,53.43,30,60,0.51,171.07,19.21,3.0,5.17,2026-04-22,2026-04-22 09:25:31
5009,榮剛,33.05,34.1,34.1,32.9,59.05,40.97,60.15,-0.23,-0.46,0.23,34.07,32.31,30.55,2054,2852,0.72,184.54,16.2,1.2,3.63,2026-04-22,2026-04-22 09:25:33
5011,久陽,14.7,14.9,15.05,14.6,69.2,62.13,67.07,0.24,0.1,0.14,14.99,13.71,12.43,318,724,0.44,14.8,,0.2,1.36,2026-04-22,2026-04-22 09:25:34
5013,強新,29.0,29.05,29.5,29.0,28.76,49.53,48.3,-0.01,0.07,-0.09,31.21,29.86,28.5,4,5,0.71,38.69,20.0,0.8,2.76,2026-04-22,2026-04-22 09:25:36
5014,建錩,10.05,10.05,10.1,10.05,22.23,22.59,39.29,-0.17,-0.17,0.0,10.62,10.27,9.92,136,194,0.7,18.42,,0.3,2.99,2026-04-22,2026-04-22 09:25:38
5015,華祺,23.6,23.85,23.85,23.55,6.68,11.69,20.59,-0.74,-0.62,-0.12,26.88,25.3,23.73,78,94,0.83,14.31,393.33,2.3,9.75,2026-04-22,2026-04-22 09:25:39
5016,松和,27.15,28.15,28.6,27.0,16.29,29.36,45.33,0.77,1.22,-0.45,33.97,29.39,24.81,447,481,0.93,13.47,18.1,1.2,4.42,2026-04-22,2026-04-22 09:25:41
5201,凱衛,30.45,32.65,33.65,30.15,21.61,40.06,14.35,-1.4,-0.7,-0.7,42.9,38.32,33.74,2705,749,3.61,11.78,,1.26,4.14,2026-04-22,2026-04-22 09:25:42
5202,力新,14.3,14.35,14.5,14.25,67.83,57.84,75.86,-0.03,-0.28,0.25,14.74,13.35,11.96,260,588,0.44,12.74,,0.5,3.5,2026-04-22,2026-04-22 09:25:44
5203,訊連,64.8,65.0,65.0,64.0,60.72,54.44,63.48,-0.73,-1.42,0.69,65.7,63.33,60.95,185,265,0.7,51.41,18.25,3.9,6.02,2026-04-22,2026-04-22 09:25:45
5205,中茂,25.35,25.5,25.5,23.35,29.05,33.53,27.44,-0.77,-0.35,-0.41,31.43,28.24,25.05,20,8,2.33,3.42,,,,2026-04-22,2026-04-22 09:25:46
5206,坤悅,23.9,24.25,24.25,23.7,6.31,14.29,15.0,-1.13,-0.66,-0.47,31.04,27.55,24.06,137,342,0.4,40.99,6.95,0.5,2.09,2026-04-22,2026-04-22 09:25:48
5209,新鼎,165.5,165.0,166.5,165.0,33.27,30.36,56.52,-0.99,-1.03,0.04,169.28,166.2,163.12,54,40,1.34,47.05,10.83,11.33,6.85,2026-04-22,2026-04-22 09:25:49
5210,寶碩,23.3,23.15,23.3,23.0,56.19,44.55,64.63,0.28,0.2,0.08,23.2,22.33,21.47,196,198,0.99,19.15,31.92,,,2026-04-22,2026-04-22 09:25:51
5211,蒙恬,22.6,23.95,23.95,22.55,59.39,61.9,61.9,0.02,-0.28,0.29,24.08,21.99,19.9,121,81,1.49,7.24,,,,2026-04-22,2026-04-22 09:25:52
5212,凌網,48.4,48.0,48.4,47.75,23.24,19.45,42.98,-0.39,-0.12,-0.27,52.28,49.61,46.94,37,34,1.08,16.76,10.23,4.2,8.68,2026-04-22,2026-04-22 09:25:54
5213,亞昕,26.4,26.3,26.4,26.15,19.71,23.08,43.48,0.03,0.15,-0.13,27.38,26.83,26.29,447,637,0.7,190.06,8.63,1.24,4.7,2026-04-22,2026-04-22 09:25:56
5215,科嘉-KY,38.15,38.0,38.95,37.85,75.2,73.84,65.71,0.13,0.02,0.12,38.79,37.59,36.39,76,56,1.35,24.54,18.89,2.5,6.55,2026-04-22,2026-04-22 09:25:57
5220,萬達光電,21.0,20.65,21.0,20.4,72.97,66.94,74.07,0.4,0.26,0.13,21.03,19.67,18.3,140,80,1.75,8.27,,0.5,2.38,2026-04-22,2026-04-22 09:25:58
5222,全訊,143.0,142.5,146.0,142.0,75.77,73.34,65.38,2.56,-0.14,2.69,148.14,129.48,110.82,1219,2864,0.43,130.22,57.43,2.5,1.75,2026-04-22,2026-04-22 09:25:59
5223,安力-KY,26.05,26.2,26.5,26.05,54.94,48.02,42.11,-0.58,-0.71,0.12,27.85,26.32,24.79,47,61,0.77,11.61,,,,2026-04-22,2026-04-22 09:26:01
5225,東科-KY,78.1,77.9,78.2,77.5,28.65,21.03,48.0,-2.11,-2.33,0.21,83.66,79.46,75.25,199,321,0.62,61.44,7.68,7.21,9.23,2026-04-22,2026-04-22 09:26:02
5227,立凱-KY,22.3,21.9,22.35,21.9,51.97,35.89,34.72,-0.76,-0.82,0.06,24.74,22.76,20.79,142,134,1.06,15.16,131.18,,,2026-04-22,2026-04-22 09:26:03
5228,鈺鎧,34.05,36.0,36.5,33.5,71.72,77.64,77.78,3.09,2.07,1.02,38.09,27.96,17.82,581,1624,0.36,12.96,,,,2026-04-22,2026-04-22 09:26:05
5230,雷笛克光學,18.15,18.5,18.5,18.1,71.25,69.16,69.41,0.37,0.1,0.27,18.79,16.94,15.1,221,701,0.32,9.94,12.43,0.51,2.81,2026-04-22,2026-04-22 09:26:06
5234,達興材料,453.0,466.0,499.5,451.0,81.97,85.77,88.68,21.78,13.13,8.65,474.09,391.98,309.86,1741,1137,1.53,465.3,61.63,6.5,1.43,2026-04-22,2026-04-22 09:26:08
5236,凌陽創新,167.5,155.0,168.5,153.5,86.94,83.85,85.83,7.62,4.79,2.83,161.4,138.07,114.75,1330,668,1.99,100.51,19.52,7.73,4.61,2026-04-22,2026-04-22 09:26:09
5240,建騰,31.0,32.0,32.95,30.05,71.66,77.5,72.95,2.24,1.81,0.44,32.57,27.1,21.63,185,201,0.92,8.24,62.0,0.4,1.29,2026-04-22,2026-04-22 09:26:10
5243,乙盛-KY,120.0,121.0,121.0,113.5,51.53,66.66,82.05,11.7,10.37,1.32,143.61,102.23,60.85,3642,2352,1.55,202.23,27.4,1.5,1.25,2026-04-22,2026-04-22 09:26:12
5244,弘凱,44.3,46.9,47.0,44.1,67.79,70.39,64.02,2.13,1.38,0.75,48.03,41.06,34.08,3212,4920,0.65,30.23,88.6,1.5,3.39,2026-04-22,2026-04-22 09:26:13
5245,智晶,26.1,25.3,26.3,25.3,70.36,58.53,59.77,-0.19,-0.55,0.35,26.45,24.45,22.44,152,152,1.0,11.3,,,,2026-04-22,2026-04-22 09:26:14
5248,景傳,87.1,347.5,347.5,290.0,77.99,77.45,74.01,52.33,39.32,13.01,363.39,215.43,67.46,2093,2463,0.85,21.34,,1.1,1.26,2026-04-22,2026-04-22 09:26:16
5251,天鉞電,32.0,30.15,32.5,30.15,75.57,70.99,82.69,-0.08,-0.42,0.34,31.57,29.75,27.92,244,174,1.4,10.79,1066.67,,,2026-04-22,2026-04-22 09:26:17
5254,欣訊科技,49.0,42.5,50.5,40.5,82.45,77.13,82.97,2.51,0.96,1.55,43.07,34.04,25.0,410,202,2.03,11.08,21.88,2.0,4.08,2026-04-22,2026-04-22 09:26:19
5258,虹堡,51.4,51.6,52.1,51.0,80.45,75.91,68.24,0.52,-0.28,0.8,52.28,48.02,43.76,870,810,1.07,56.32,12.24,2.52,4.9,2026-04-22,2026-04-22 09:26:20
5262,立達,56.8,55.0,56.8,53.6,44.27,40.93,55.69,0.69,1.33,-0.64,59.98,56.13,52.28,278,303,0.92,29.93,42.07,2.67,4.7,2026-04-22,2026-04-22 09:26:21
5263,智崴,94.5,94.0,95.1,93.7,37.95,45.6,64.15,-1.11,-1.68,0.57,97.35,93.54,89.74,143,192,0.75,66.96,25.13,0.94,0.99,2026-04-22,2026-04-22 09:26:23
5267,龍翩,77.8,97.8,98.0,69.5,82.16,83.93,78.1,11.63,5.23,6.4,78.49,38.01,-2.46,1116,1170,0.95,19.53,77.8,3.01,3.87,2026-04-22,2026-04-22 09:26:24
5269,祥碩,1380.0,1265.0,1380.0,1260.0,83.75,76.13,79.44,23.25,-6.61,29.86,1340.19,1166.0,991.81,2608,1867,1.4,1027.98,19.06,30.0,2.17,2026-04-22,2026-04-22 09:26:25
5271,紘通,43.15,51.0,53.9,41.9,76.77,72.11,73.12,7.11,4.31,2.81,44.88,23.78,2.67,7000,9139,0.77,27.39,,,,2026-04-22,2026-04-22 09:26:27
5272,笙科,26.35,26.15,27.45,26.05,73.67,62.52,73.74,0.87,0.39,0.48,26.26,22.94,19.63,1413,1848,0.76,14.57,,,,2026-04-22,2026-04-22 09:26:28
5274,信驊,16085.0,16000.0,16495.0,15690.0,85.29,81.39,83.34,1200.23,901.0,299.23,15713.97,12638.5,9563.03,342,307,1.11,6080.56,155.16,52.0,0.32,2026-04-22,2026-04-22 09:26:30
5276,達輝-KY,16.75,16.25,16.75,16.25,49.5,36.24,66.3,0.05,-0.04,0.09,16.2,15.4,14.6,69,29,2.37,6.62,14.82,0.6,3.58,2026-04-22,2026-04-22 09:26:31
5278,尚凡*,23.0,23.0,23.1,22.7,21.11,24.5,25.0,-0.74,-0.77,0.03,26.03,24.14,22.24,743,506,1.47,69.0,21.9,0.67,2.91,2026-04-22,2026-04-22 09:26:33
5283,禾聯碩,55.3,55.6,55.6,55.2,76.93,74.07,68.52,-0.4,-0.64,0.25,56.5,54.95,53.41,69,102,0.68,48.44,9.89,0.7,1.27,2026-04-22,2026-04-22 09:26:34
5284,jpp-KY,362.0,377.0,377.0,360.0,83.99,82.53,78.22,21.39,13.76,7.63,366.81,303.35,239.89,2913,2930,0.99,191.47,30.04,1.48,0.41,2026-04-22,2026-04-22 09:26:35
5285,界霖,57.8,55.5,59.0,55.4,79.52,75.09,84.16,1.72,0.96,0.76,57.02,51.06,45.09,1150,580,1.98,58.98,37.78,2.0,3.46,2026-04-22,2026-04-22 09:26:36
5287,數字,159.0,159.0,159.5,159.0,18.96,32.98,44.87,-0.15,0.2,-0.35,163.42,161.09,158.76,57,70,0.81,95.89,11.51,10.25,6.45,2026-04-22,2026-04-22 09:26:38
5288,豐祥-KY,176.0,173.0,178.0,169.0,83.28,78.13,77.21,7.92,4.82,3.1,178.41,150.97,123.54,457,431,1.06,122.72,14.5,8.51,4.84,2026-04-22,2026-04-22 09:26:39
5289,宜鼎,1165.0,1110.0,1185.0,1075.0,56.0,53.37,72.46,44.03,44.83,-0.8,1229.23,1035.4,841.57,5446,4344,1.25,1118.87,53.89,9.38,0.81,2026-04-22,2026-04-22 09:26:40
5291,邑昇,68.0,69.0,69.5,67.9,14.04,24.14,40.45,2.8,4.42,-1.62,80.22,72.41,64.59,684,1247,0.55,27.13,219.35,,,2026-04-22,2026-04-22 09:26:42
5292,華懋,265.0,245.0,269.5,244.5,78.12,65.59,58.54,12.81,10.03,2.77,265.07,229.85,194.63,1250,929,1.35,111.59,26.85,4.09,1.54,2026-04-22,2026-04-22 09:26:43
5297,廣化,246.0,262.5,313.5,228.0,84.89,84.08,84.95,42.1,25.64,16.46,230.77,113.43,-3.91,4275,3168,1.35,91.4,585.71,0.9,0.37,2026-04-22,2026-04-22 09:26:44
5299,杰力,88.1,84.3,89.9,84.3,73.3,73.74,87.63,2.32,1.56,0.76,86.57,79.8,73.03,572,456,1.25,44.83,19.36,3.66,4.15,2026-04-22,2026-04-22 09:26:46
5301,寶得利,9.0,9.01,9.01,9.0,22.46,35.57,37.66,-0.22,-0.24,0.02,9.69,9.33,8.98,4,8,0.51,5.93,,,,2026-04-22,2026-04-22 09:26:47
5302,太欣,11.8,11.55,12.25,11.25,63.17,52.88,67.74,-0.08,-0.18,0.09,11.7,11.06,10.41,1791,850,2.11,18.87,,,,2026-04-22,2026-04-22 09:26:49
5306,桂盟,84.7,85.6,85.6,84.5,43.42,37.39,37.5,-1.06,-1.09,0.03,89.42,85.98,82.54,92,129,0.71,106.72,11.57,3.75,4.43,2026-04-22,2026-04-22 09:26:50
5309,系統電,62.8,61.6,64.9,61.0,75.99,62.96,70.51,-0.12,-0.94,0.82,62.9,58.56,54.22,13319,6860,1.94,127.41,241.54,0.7,1.11,2026-04-22,2026-04-22 09:26:51
5310,天剛,25.0,24.05,25.0,24.05,33.7,33.33,37.07,-0.38,-0.28,-0.1,26.93,25.88,24.83,20,18,1.06,7.24,48.08,,,2026-04-22,2026-04-22 09:26:53
5312,寶島科,99.0,99.6,99.6,98.7,75.85,73.58,68.29,0.24,-0.01,0.25,99.67,97.83,95.98,41,44,0.93,59.46,15.47,7.5,7.58,2026-04-22,2026-04-22 09:26:54
5314,世紀*,79.5,78.3,79.6,77.2,32.41,36.42,57.29,-0.51,-1.01,0.5,82.47,77.8,73.14,3703,5186,0.71,232.14,14.32,0.27,0.34,2026-04-22,2026-04-22 09:26:56
5315,光聯,23.2,23.35,23.35,23.15,74.69,73.92,71.79,-0.04,-0.14,0.1,23.44,22.88,22.32,340,521,0.65,24.67,12.28,1.5,6.47,2026-04-22,2026-04-22 09:26:57
5321,美而快,23.8,23.5,23.85,23.45,16.69,22.61,48.41,-0.5,-0.59,0.09,25.35,24.2,23.06,278,160,1.74,12.66,,,,2026-04-22,2026-04-22 09:26:59
5324,士開,11.8,12.0,12.0,11.7,39.23,50.58,33.33,0.25,0.3,-0.05,12.42,11.84,11.26,185,288,0.64,26.71,,,,2026-04-22,2026-04-22 09:27:00
5328,華容,25.6,26.25,26.7,25.5,49.45,56.52,60.0,0.08,-0.1,0.19,27.84,25.1,22.35,3597,6357,0.57,44.21,65.64,0.6,2.34,2026-04-22,2026-04-22 09:27:02
5340,建榮,116.0,118.0,118.0,116.0,42.86,58.84,63.43,4.08,3.57,0.52,131.83,112.3,92.78,1275,14761,0.09,226.08,97.48,0.2,0.17,2026-04-22,2026-04-22 09:27:03
5344,立衛,17.2,17.2,17.2,17.2,84.8,75.2,84.82,0.4,0.12,0.29,16.08,14.31,12.54,488,264,1.85,13.66,,,,2026-04-22,2026-04-22 09:27:05
5345,馥鴻,22.7,22.75,22.75,22.3,42.8,58.43,32.26,-0.05,0.02,-0.07,23.96,23.22,22.47,27,18,1.49,8.58,,,,2026-04-22,2026-04-22 09:27:06
5347,世界,145.0,141.0,151.0,141.0,73.22,71.47,73.77,4.84,2.49,2.35,144.21,125.62,107.04,71620,52974,1.35,2790.38,34.36,4.5,3.1,2026-04-22,2026-04-22 09:27:08
5348,正能量智能,17.0,17.0,17.0,17.0,17.57,25.12,45.83,-0.01,-0.02,0.0,17.34,17.09,16.85,6,10,0.64,2.51,,,,2026-04-22,2026-04-22 09:27:09
5351,鈺創,71.6,69.0,71.8,67.6,39.11,33.77,61.29,0.65,1.0,-0.36,74.61,69.13,63.65,20549,14123,1.45,233.13,,,,2026-04-22,2026-04-22 09:27:11
5353,台林,25.15,25.2,25.25,24.9,54.32,51.97,79.41,0.07,0.01,0.06,25.37,24.84,24.31,126,77,1.63,19.05,18.36,1.3,5.17,2026-04-22,2026-04-22 09:27:13
5355,佳總,6.99,7.44,7.44,6.66,56.9,51.07,63.1,-0.11,-0.17,0.06,7.2,6.65,6.1,58,74,0.79,11.61,,,,2026-04-22,2026-04-22 09:27:14
5356,協益,27.25,27.2,27.25,27.15,80.04,78.08,92.31,0.49,0.24,0.26,27.2,25.42,23.64,141,193,0.73,28.08,61.93,2.3,8.44,2026-04-22,2026-04-22 09:27:16
5364,力麗店,10.85,11.3,11.3,10.8,26.38,37.41,37.31,-0.28,-0.27,-0.0,12.12,11.49,10.85,598,248,2.41,6.93,,,,2026-04-22,2026-04-22 09:27:17
5371,中光電,80.0,79.4,81.0,78.9,72.74,62.67,67.89,-0.4,-1.43,1.03,79.97,75.59,71.21,6485,6553,0.99,319.77,84.21,1.5,1.88,2026-04-22,2026-04-22 09:27:19
5381,光譜,24.35,24.6,24.7,24.3,15.76,16.17,26.01,-1.33,-1.34,0.01,28.4,25.99,23.59,803,854,0.94,43.02,28.99,,,2026-04-22,2026-04-22 09:27:20
5386,青雲,380.0,371.5,390.0,365.5,54.15,57.8,69.55,24.92,24.64,0.29,399.54,323.5,247.46,5007,3692,1.36,137.11,44.24,0.59,0.16,2026-04-22,2026-04-22 09:27:22
5388,中磊,84.3,83.8,84.9,83.2,54.56,59.4,72.53,1.88,1.39,0.5,88.71,79.32,69.93,3435,3411,1.01,252.66,21.34,2.5,2.97,2026-04-22,2026-04-22 09:27:23
5392,能率,39.6,39.65,40.8,39.45,74.84,68.62,72.73,-0.25,-0.84,0.59,40.49,37.58,34.67,1928,1471,1.31,69.51,,0.2,0.51,2026-04-22,2026-04-22 09:27:24
5398,慕康生醫,20.65,20.4,20.65,20.3,34.29,32.48,22.43,-0.31,-0.17,-0.14,23.96,21.66,19.36,65,63,1.03,10.21,59.0,,,2026-04-22,2026-04-22 09:27:26
5403,中菲,93.6,93.6,93.9,93.2,30.7,29.45,32.39,-2.45,-2.17,-0.29,103.67,97.31,90.95,124,98,1.27,73.18,11.26,6.5,6.94,2026-04-22,2026-04-22 09:27:27
5410,國眾,32.25,32.2,32.3,32.1,63.38,62.57,87.69,0.49,0.33,0.16,33.04,30.97,28.89,254,310,0.82,29.69,13.96,1.5,4.65,2026-04-22,2026-04-22 09:27:29
5425,台半,62.0,62.8,63.2,61.6,65.05,66.53,71.68,0.85,0.03,0.82,65.44,58.42,51.4,4680,11285,0.41,151.61,29.95,2.02,3.26,2026-04-22,2026-04-22 09:27:30
5426,振發,19.3,19.05,19.5,19.05,34.27,33.94,50.67,-0.15,-0.14,-0.01,19.93,19.4,18.87,491,477,1.03,27.75,37.12,0.5,2.59,2026-04-22,2026-04-22 09:27:32
5432,新門,146.0,148.0,155.0,145.5,57.25,45.34,60.76,-1.59,-3.67,2.08,142.99,134.25,125.51,493,199,2.47,30.2,63.2,1.5,1.03,2026-04-22,2026-04-22 09:27:33
5434,崇越,432.0,434.5,438.0,429.5,92.26,91.66,96.7,27.12,20.17,6.95,461.25,368.48,275.7,782,874,0.89,830.97,20.19,11.99,2.78,2026-04-22,2026-04-22 09:27:34
5438,東友,19.5,19.4,19.6,19.35,77.9,61.92,52.63,-0.35,-0.47,0.12,20.1,19.34,18.57,110,104,1.06,21.94,38.24,0.65,3.33,2026-04-22,2026-04-22 09:27:36
5439,高技,418.0,443.0,447.5,417.0,81.93,84.94,84.56,36.6,24.44,12.16,455.09,337.02,218.96,7789,9430,0.83,388.64,31.05,2.2,0.53,2026-04-22,2026-04-22 09:27:38
5443,均豪,119.5,119.0,121.5,118.5,66.48,67.6,81.79,5.43,4.82,0.61,124.95,109.62,94.29,6594,9150,0.72,192.76,47.05,2.2,1.84,2026-04-22,2026-04-22 09:27:39
5450,南良,14.0,14.0,14.15,13.9,13.61,12.65,37.14,-0.15,-0.1,-0.05,14.78,14.3,13.82,46,63,0.73,17.14,107.69,0.5,3.57,2026-04-22,2026-04-22 09:27:41
5452,佶優,34.75,35.55,35.9,34.7,58.9,60.17,56.99,0.44,0.31,0.13,36.32,33.86,31.4,2653,4048,0.66,51.35,105.3,0.25,0.72,2026-04-22,2026-04-22 09:27:42
5455,昇益,26.4,26.0,26.5,25.6,89.92,80.85,84.21,0.08,-0.35,0.42,25.91,24.14,22.37,150,41,3.66,17.29,7.63,,,2026-04-22,2026-04-22 09:27:44
5457,宣德,39.95,38.7,40.15,38.1,80.09,75.76,74.49,1.08,0.77,0.31,41.08,36.8,32.52,1774,1210,1.47,78.48,15.85,1.28,3.2,2026-04-22,2026-04-22 09:27:45
5460,同協,15.4,15.3,15.45,15.15,75.73,62.04,79.17,0.06,-0.03,0.09,15.25,14.79,14.33,91,59,1.55,9.05,,,,2026-04-22,2026-04-22 09:27:46
5464,霖宏,32.65,32.55,32.95,32.15,87.84,80.01,88.79,1.14,0.76,0.37,32.3,29.19,26.08,300,476,0.63,23.2,,1.0,3.06,2026-04-22,2026-04-22 09:27:48
5465,富驊,26.45,25.9,26.5,25.9,69.36,59.07,65.75,-0.35,-0.55,0.2,26.47,25.73,24.99,456,187,2.43,39.06,20.66,1.8,6.81,2026-04-22,2026-04-22 09:27:50
5468,凱鈺,18.4,18.45,18.5,18.25,20.51,23.93,58.9,0.14,0.17,-0.03,19.2,18.29,17.39,62,74,0.85,10.84,,,,2026-04-22,2026-04-22 09:27:51
5469,瀚宇博,96.1,96.5,97.9,95.5,74.89,74.25,77.33,2.01,0.36,1.64,98.82,86.96,75.09,4760,7224,0.66,466.99,15.94,2.52,2.62,2026-04-22,2026-04-22 09:27:52
5471,松翰,45.3,42.55,45.7,42.15,81.64,77.12,78.97,0.63,0.17,0.46,43.93,40.16,36.39,2827,1151,2.46,76.05,63.8,1.0,2.21,2026-04-22,2026-04-22 09:27:53
5474,聰泰,145.5,142.0,146.5,142.0,72.39,74.46,71.76,1.22,-0.35,1.57,151.01,137.53,124.04,140,272,0.51,57.85,26.55,4.0,2.75,2026-04-22,2026-04-22 09:27:55
5475,德宏,386.0,385.0,395.0,370.0,89.71,91.03,88.7,49.29,38.68,10.61,416.88,282.55,148.22,1739,4011,0.43,490.71,,,,2026-04-22,2026-04-22 09:27:56
5478,智冠,99.6,99.0,99.9,98.5,51.51,50.67,53.26,-0.18,-0.03,-0.15,102.03,99.75,97.47,83,142,0.59,149.23,12.62,7.5,7.53,2026-04-22,2026-04-22 09:27:58
5481,新華,21.95,22.0,22.0,21.55,30.93,33.11,48.05,0.0,-0.0,0.0,23.02,22.17,21.33,170,327,0.52,14.58,,,,2026-04-22,2026-04-22 09:28:00
5483,中美晶,133.0,135.0,137.0,133.0,77.37,76.78,84.93,4.27,2.02,2.25,135.83,118.15,100.47,13546,17508,0.77,816.85,19.91,3.5,2.63,2026-04-22,2026-04-22 09:28:01
5484,慧友,39.2,39.2,40.05,39.2,12.09,12.48,45.15,-0.28,0.05,-0.33,44.45,40.64,36.84,416,385,1.08,26.19,56.81,,,2026-04-22,2026-04-22 09:28:02
5487,通泰,28.9,29.15,29.4,28.85,74.91,80.32,68.06,0.28,0.14,0.13,29.39,28.17,26.95,31,32,0.97,7.0,,,,2026-04-22,2026-04-22 09:28:04
5488,松普,10.2,10.35,10.35,10.1,36.62,44.34,57.22,0.08,0.09,-0.0,10.58,10.19,9.79,278,247,1.13,9.34,92.73,,,2026-04-22,2026-04-22 09:28:05
5489,彩富,40.8,40.9,41.3,40.7,40.53,50.39,66.25,0.22,0.14,0.07,41.8,40.42,39.04,62,52,1.18,40.58,20.5,1.82,4.46,2026-04-22,2026-04-22 09:28:07
5490,同亨,27.8,27.15,28.0,26.95,61.37,40.83,58.26,-0.04,-0.07,0.02,28.88,27.07,25.26,987,493,2.0,25.9,16.55,0.35,1.26,2026-04-22,2026-04-22 09:28:08
5493,三聯,87.4,84.2,91.0,83.6,73.29,67.1,75.74,0.45,-0.55,1.0,86.81,80.95,75.08,602,364,1.65,38.18,20.91,2.6,2.97,2026-04-22,2026-04-22 09:28:10
5508,永信建,50.9,50.8,51.5,50.2,34.89,36.38,52.54,-0.84,-1.06,0.22,51.84,50.9,49.95,468,451,1.04,110.67,16.58,14.5,28.49,2026-04-22,2026-04-22 09:28:13
5511,德昌,70.4,70.2,70.7,70.1,12.09,13.59,24.64,-0.29,0.25,-0.54,76.4,72.88,69.36,85,244,0.35,79.86,6.65,3.8,5.4,2026-04-22,2026-04-22 09:28:14
5512,力麒,7.78,7.79,7.81,7.76,26.61,27.14,37.21,-0.04,-0.04,-0.01,8.0,7.87,7.74,828,885,0.94,59.11,55.57,0.18,2.31,2026-04-22,2026-04-22 09:28:16
5514,三豐,16.0,15.9,16.0,15.9,33.61,46.94,55.17,0.02,0.03,-0.01,16.47,16.02,15.58,9,7,1.25,36.26,,,,2026-04-22,2026-04-22 09:28:17
5515,建國,40.25,39.8,40.75,39.75,46.57,61.89,67.19,1.52,1.56,-0.05,44.39,39.23,34.07,414,733,0.57,81.14,9.02,2.15,5.34,2026-04-22,2026-04-22 09:28:18
5516,雙喜,12.2,12.15,12.4,12.15,19.81,15.94,43.18,-0.38,-0.41,0.03,13.11,12.48,11.85,41,37,1.11,6.29,76.25,,,2026-04-22,2026-04-22 09:28:20
5519,隆大,32.85,32.7,32.85,32.5,24.69,31.69,50.0,-0.03,0.09,-0.12,33.92,33.25,32.58,421,699,0.6,72.01,6.68,3.0,9.13,2026-04-22,2026-04-22 09:28:21
5520,力泰,80.4,81.0,81.0,79.9,29.11,21.72,37.11,-0.67,-0.42,-0.25,84.7,81.71,78.71,4,7,0.63,48.22,8.18,7.0,8.71,2026-04-22,2026-04-22 09:28:22
5521,工信,12.05,12.05,12.15,11.85,22.09,23.17,43.48,-1.27,-1.55,0.28,13.49,12.53,11.57,2831,4355,0.65,59.32,23.17,0.15,1.24,2026-04-22,2026-04-22 09:28:23
