股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4737,華廣,71.0,71.5,71.5,69.4,83.62,86.51,83.75,3.36,2.72,0.64,71.55,64.22,56.89,247,303,0.82,54.87,22.76,,,2026-04-07,2026-04-07 08:56:08
4738,大同精化,5.56,5.2,5.64,5.1,29.09,38.34,55.01,-0.12,-0.16,0.04,6.44,5.53,4.63,249,328,0.76,4.31,42.77,,,2026-04-07,2026-04-07 08:56:09
4739,康普,75.0,77.8,78.7,74.9,13.75,28.28,43.89,1.28,2.41,-1.13,89.93,79.4,68.86,1376,2276,0.6,93.49,53.19,0.94,1.25,2026-04-07,2026-04-07 08:56:09
4741,泓瀚,44.75,44.4,44.75,42.75,92.42,86.34,90.02,4.57,2.79,1.79,42.43,28.68,14.92,1154,3434,0.34,15.58,154.31,1.2,2.68,2026-04-07,2026-04-07 08:56:10
4743,合一,54.5,54.6,54.8,53.0,64.69,55.36,48.36,-1.26,-1.81,0.55,56.08,53.15,50.23,1829,1976,0.93,261.25,,,,2026-04-07,2026-04-07 08:56:11
4744,皇將,36.5,39.35,40.1,36.45,61.04,64.44,54.3,1.49,1.38,0.11,39.71,35.18,30.64,1437,1216,1.18,19.53,14.96,0.4,1.1,2026-04-07,2026-04-07 08:56:12
4745,合富-KY,19.9,19.75,19.9,19.7,58.91,42.08,58.82,-0.41,-0.6,0.19,20.12,19.28,18.45,334,654,0.51,15.41,,,,2026-04-07,2026-04-07 08:56:13
4746,台耀,54.4,55.8,55.8,54.2,46.45,51.84,49.62,-0.23,-0.44,0.22,57.34,54.18,51.02,683,811,0.84,65.42,14.95,3.0,5.51,2026-04-07,2026-04-07 08:56:14
4747,強生,55.2,54.5,59.9,54.5,55.56,55.8,46.67,-0.55,-0.68,0.13,56.95,55.2,53.46,41,22,1.83,24.8,46.39,1.75,3.17,2026-04-07,2026-04-07 08:56:15
4749,新應材,811.0,820.0,822.0,806.0,11.81,15.14,29.53,-22.84,-10.63,-12.21,994.2,885.35,776.5,776,1349,0.58,752.06,71.83,5.99,0.74,2026-04-07,2026-04-07 08:56:15
4754,國碳科,37.1,37.5,37.5,37.0,30.15,31.73,35.19,-0.27,-0.23,-0.04,38.6,37.81,37.02,13,14,0.96,11.24,13.06,2.0,5.39,2026-04-07,2026-04-07 08:56:16
4755,三福化,137.5,138.0,141.0,137.0,17.36,21.96,34.02,0.32,2.57,-2.25,162.53,146.93,131.32,241,440,0.55,138.47,37.36,3.5,2.55,2026-04-07,2026-04-07 08:56:17
4760,勤凱,207.0,193.0,207.0,191.5,78.32,72.77,62.48,5.76,3.79,1.98,210.09,184.75,159.4,1715,1306,1.31,66.69,29.7,4.5,2.17,2026-04-07,2026-04-07 08:56:18
4763,材料*-KY,41.9,42.45,42.45,41.45,12.18,17.08,29.73,-1.3,-1.21,-0.09,47.45,43.96,40.48,3695,3798,0.97,414.45,6.88,5.41,12.91,2026-04-07,2026-04-07 08:56:19
4764,雙鍵,124.0,127.0,132.5,123.0,23.75,18.67,27.56,-2.17,1.05,-3.22,168.77,138.97,109.18,2260,2380,0.95,106.07,101.64,,,2026-04-07,2026-04-07 08:56:19
4765,磐采,20.4,19.8,21.7,18.95,60.31,60.28,68.41,1.89,1.65,0.24,24.0,16.86,9.72,185,185,1.0,6.56,,,,2026-04-07,2026-04-07 08:56:20
4766,南寶,319.0,308.0,320.0,308.0,17.71,22.9,48.55,-1.22,0.75,-1.97,344.57,321.25,297.93,403,391,1.03,384.62,15.79,19.0,5.96,2026-04-07,2026-04-07 08:56:21
4767,誠泰科技,25.7,25.0,25.7,25.0,24.9,30.4,49.47,-0.01,-0.03,0.02,26.1,25.32,24.54,6,31,0.19,8.07,20.73,1.8,7.0,2026-04-07,2026-04-07 08:56:22
4768,晶呈科技,435.0,434.5,442.5,430.5,11.91,17.64,47.66,2.21,9.0,-6.8,522.56,457.2,391.84,704,1498,0.47,206.57,1115.38,4.0,0.92,2026-04-07,2026-04-07 08:56:23
4770,上品,215.0,220.0,220.0,215.0,33.75,30.59,25.97,-5.15,-4.09,-1.07,258.08,226.96,195.84,222,235,0.94,171.95,21.18,6.0,2.79,2026-04-07,2026-04-07 08:56:23
4771,望隼,186.0,180.0,186.5,180.0,24.72,33.77,56.6,1.53,2.55,-1.02,200.29,184.8,169.31,234,222,1.05,108.86,14.8,5.52,2.97,2026-04-07,2026-04-07 08:56:24
4772,台特化,283.0,281.0,286.0,280.5,21.55,18.87,29.13,-11.43,-9.0,-2.44,344.22,304.32,264.43,751,1405,0.53,417.94,68.03,2.0,0.71,2026-04-07,2026-04-07 08:56:25
4773,高福,39.0,37.7,37.7,37.7,96.41,93.39,72.83,-0.04,-0.83,0.79,43.52,34.23,24.94,0,0,,28.36,29.55,1.0,2.56,2026-04-02,2026-04-07 08:56:26
4804,大略-KY,4.96,5.02,5.02,4.96,46.35,60.29,49.27,-0.07,-0.14,0.07,6.17,5.3,4.43,342,121,2.82,3.57,,,,2026-04-07,2026-04-07 08:56:26
4806,桂田文創,10.15,10.15,10.2,10.05,18.09,22.05,19.05,-0.25,-0.05,-0.21,13.06,11.46,9.86,18,15,1.21,10.14,,,,2026-04-07,2026-04-07 08:56:27
4807,日成-KY,14.3,14.3,14.3,14.25,5.99,6.7,14.58,-0.78,-0.64,-0.14,17.52,15.73,13.94,48,154,0.31,7.01,3.35,,,2026-04-07,2026-04-07 08:56:28
4903,聯光通,44.95,43.4,45.5,43.0,22.54,33.51,53.0,0.88,1.18,-0.3,50.16,44.73,39.3,3924,6060,0.65,47.35,44.07,0.3,0.67,2026-04-07,2026-04-07 08:56:29
4904,遠傳,93.3,92.7,93.6,92.3,50.54,46.59,49.28,0.22,0.3,-0.08,94.66,92.66,90.67,3729,5079,0.73,3365.35,24.55,3.56,3.82,2026-04-07,2026-04-07 08:56:30
4905,台聯電,83.0,77.6,83.5,76.0,19.39,29.26,65.36,4.82,5.24,-0.42,99.87,76.33,52.79,31,38,0.82,24.29,30.18,1.5,1.81,2026-04-07,2026-04-07 08:56:31
4906,正文,36.45,40.3,40.3,35.85,71.41,75.5,64.15,2.68,2.13,0.54,41.58,32.41,23.25,76021,99838,0.76,155.86,20.25,1.5,4.12,2026-04-07,2026-04-07 08:56:31
4907,富宇,40.5,40.6,40.65,40.35,58.78,60.11,48.08,-0.21,-0.34,0.12,41.28,40.44,39.59,24,20,1.18,47.85,33.2,1.8,4.44,2026-04-07,2026-04-07 08:56:32
4908,前鼎,103.5,103.0,105.0,102.0,19.0,27.22,49.21,3.88,5.51,-1.63,118.62,103.44,88.26,1886,3005,0.63,80.95,52.54,1.75,1.69,2026-04-07,2026-04-07 08:56:33
4909,新復興,57.3,56.3,58.5,55.7,32.96,23.35,38.07,-1.46,-1.07,-0.39,65.58,58.85,52.11,1437,1079,1.33,53.49,,6.0,10.47,2026-04-07,2026-04-07 08:56:34
4911,德英,40.5,44.05,44.5,40.1,66.61,57.88,76.09,0.24,-0.6,0.84,39.91,35.92,31.94,300,149,2.02,25.81,18.58,0.76,1.88,2026-04-07,2026-04-07 08:56:35
4912,聯德控股-KY,87.3,90.1,90.1,87.1,26.36,37.42,43.28,-0.69,-0.64,-0.05,93.77,89.07,84.36,153,469,0.33,58.57,44.31,1.21,1.39,2026-04-07,2026-04-07 08:56:36
4915,致伸,71.3,71.5,72.0,70.4,35.9,33.21,43.41,-1.36,-1.48,0.12,73.62,71.93,70.25,2821,1806,1.56,335.92,12.66,4.2,5.89,2026-04-07,2026-04-07 08:56:36
4916,事欣科,54.3,55.1,55.8,53.2,10.88,16.13,36.63,-1.56,-0.95,-0.6,64.4,59.2,54.0,1825,3138,0.58,67.0,34.59,0.38,0.7,2026-04-07,2026-04-07 08:56:37
4919,新唐,87.8,92.4,93.3,87.7,19.35,34.04,52.0,5.15,7.03,-1.88,108.06,92.3,76.55,9136,13691,0.67,368.55,38.68,0.4,0.46,2026-04-07,2026-04-07 08:56:38
4923,力士,36.7,36.3,37.05,36.05,51.53,40.56,57.18,0.93,0.96,-0.04,41.38,34.6,27.83,58,56,1.05,12.02,,,,2026-04-07,2026-04-07 08:56:39
4924,欣厚-KY,10.05,10.15,10.15,9.9,20.24,27.27,37.14,-0.17,-0.15,-0.02,10.74,10.39,10.05,28,68,0.41,3.74,26.45,,,2026-04-07,2026-04-07 08:56:40
4925,智微,99.2,95.0,100.5,93.7,22.22,31.15,54.63,5.1,7.11,-2.01,116.6,97.79,78.98,281,349,0.81,70.09,,,,2026-04-07,2026-04-07 08:56:40
4927,泰鼎-KY,41.95,41.55,42.85,41.55,25.85,19.98,42.44,0.23,0.89,-0.66,47.83,43.35,38.87,3553,4920,0.72,111.14,5.24,,,2026-04-07,2026-04-07 08:56:41
4930,燦星網,19.35,19.45,19.45,19.3,31.47,34.36,34.45,-0.35,-0.38,0.02,20.31,19.7,19.09,39,35,1.1,15.48,32.25,0.6,3.1,2026-04-07,2026-04-07 08:56:42
4931,新盛力,131.0,132.5,135.0,130.5,12.99,25.68,40.96,-2.54,-2.05,-0.5,153.82,137.07,120.33,2228,3302,0.67,85.89,41.99,2.0,1.53,2026-04-07,2026-04-07 08:56:43
4933,友輝,57.0,56.7,58.0,56.7,15.67,20.72,36.43,-0.32,-0.07,-0.25,62.59,58.08,53.58,125,155,0.8,46.79,9.91,5.99,10.51,2026-04-07,2026-04-07 08:56:44
4934,太極,15.9,16.5,16.5,15.8,5.15,9.05,28.57,-0.42,-0.0,-0.41,20.62,18.13,15.63,503,992,0.51,35.77,,,,2026-04-07,2026-04-07 08:56:44
4935,茂林-KY,35.3,35.6,36.75,35.2,21.87,36.0,48.0,-0.59,-0.58,-0.01,38.21,36.33,34.44,33,62,0.53,45.49,26.54,2.2,6.23,2026-04-07,2026-04-07 08:56:45
4938,和碩,77.9,78.7,78.8,77.7,36.61,43.95,52.83,1.7,1.83,-0.13,82.79,76.52,70.26,4685,8330,0.56,2089.41,14.59,4.0,5.13,2026-04-07,2026-04-07 08:56:46
4939,亞電,28.0,28.05,28.5,27.65,19.44,16.98,28.27,-1.81,-1.78,-0.03,34.09,30.11,26.14,737,1060,0.7,27.5,,0.5,1.79,2026-04-07,2026-04-07 08:56:47
4942,嘉彰,38.25,38.7,38.7,38.1,64.7,60.74,55.06,0.1,-0.01,0.11,38.65,37.82,36.99,46,141,0.33,54.46,12.58,2.0,5.23,2026-04-07,2026-04-07 08:56:47
4943,康控-KY,11.2,11.2,11.25,10.35,53.34,47.73,41.94,-0.23,-0.18,-0.05,12.35,11.5,10.64,35,13,2.52,14.19,0.92,,,2026-04-07,2026-04-07 08:56:48
4946,辣椒,107.5,105.0,110.0,105.0,17.82,15.14,15.89,-6.76,-3.29,-3.47,164.35,129.88,95.4,45,81,0.57,9.52,34.24,,,2026-04-07,2026-04-07 08:56:49
4949,有成精密,65.3,64.7,65.8,63.5,48.97,51.88,50.52,4.34,4.87,-0.53,75.21,63.19,51.18,2394,7337,0.33,44.03,34.55,1.4,2.14,2026-04-07,2026-04-07 08:56:50
4950,金耘國際,16.5,15.0,16.65,14.65,66.27,51.25,63.06,-0.24,-0.51,0.27,16.75,15.29,13.82,78,62,1.26,9.53,,,,2026-04-07,2026-04-07 08:56:50
4951,精拓科,71.1,67.0,71.3,67.0,50.44,34.6,53.94,-0.25,-0.2,-0.05,72.91,69.12,65.32,270,107,2.51,24.28,12.13,3.2,4.5,2026-04-07,2026-04-07 08:56:51
4952,凌通,38.7,39.45,39.5,38.65,11.08,13.24,28.9,-0.84,-0.22,-0.62,47.22,42.4,37.57,211,216,0.98,42.11,37.57,2.25,5.81,2026-04-07,2026-04-07 08:56:52
4953,緯軟,115.0,110.5,115.5,110.5,42.5,30.2,45.71,-1.79,-1.9,0.11,119.52,113.8,108.08,250,218,1.15,84.12,13.77,3.99,3.47,2026-04-07,2026-04-07 08:56:53
4956,光鋐,35.8,34.0,36.2,33.6,38.32,39.01,59.23,2.18,2.41,-0.22,39.87,32.04,24.2,18397,7312,2.52,35.95,20.94,,,2026-04-07,2026-04-07 08:56:54
4958,臻鼎-KY,225.0,219.0,232.5,219.0,65.37,66.79,62.67,10.07,9.02,1.05,241.17,201.53,161.88,37454,35648,1.05,2407.82,33.23,4.8,2.13,2026-04-07,2026-04-07 08:56:54
4960,誠美材,19.75,20.65,21.25,19.6,16.01,33.24,33.14,1.36,2.26,-0.9,29.72,23.38,17.05,15245,21265,0.72,111.73,,,,2026-04-07,2026-04-07 08:56:55
4961,天鈺,148.5,151.0,151.0,148.0,65.07,66.13,61.82,0.98,0.04,0.94,152.75,145.12,137.5,679,1611,0.42,177.83,15.47,12.87,8.67,2026-04-07,2026-04-07 08:56:56
4966,譜瑞-KY,475.0,468.0,477.0,464.0,14.14,13.82,35.28,-13.72,-12.24,-1.48,529.07,493.78,458.5,422,599,0.7,365.0,13.85,18.19,3.83,2026-04-07,2026-04-07 08:56:57
4967,十銓,212.5,217.0,224.5,208.0,19.12,26.67,51.23,1.49,5.29,-3.8,276.59,221.45,166.31,8075,10365,0.78,180.55,16.42,3.0,1.41,2026-04-07,2026-04-07 08:56:57
4968,立積,105.5,103.5,106.5,102.5,25.48,23.25,51.55,-3.15,-3.42,0.27,110.68,105.58,100.47,779,828,0.94,97.28,39.81,1.1,1.04,2026-04-07,2026-04-07 08:56:58
4971,IET-KY,602.0,594.0,607.0,587.0,77.63,77.24,65.1,44.81,35.27,9.54,630.97,497.5,364.03,705,4764,0.15,240.71,367.07,,,2026-04-07,2026-04-07 08:56:59
4972,湯石照明,17.55,17.6,17.6,17.5,22.93,28.43,29.41,-0.07,-0.06,-0.01,17.94,17.74,17.53,59,28,2.1,9.98,,0.8,4.56,2026-04-07,2026-04-07 08:57:00
4973,廣穎,69.3,74.2,74.8,68.2,35.35,31.61,47.14,3.68,5.29,-1.61,95.54,69.67,43.79,7124,2207,3.23,45.32,33.16,1.0,1.44,2026-04-07,2026-04-07 08:57:01
4974,亞泰,70.2,70.5,70.7,69.8,23.25,26.56,36.27,-0.84,-0.75,-0.09,74.02,71.32,68.61,75,114,0.66,50.89,13.76,5.45,7.76,2026-04-07,2026-04-07 08:57:02
4976,佳凌,27.35,27.2,27.8,27.1,9.71,14.97,29.25,-0.75,-0.59,-0.16,30.57,28.77,26.97,358,373,0.96,38.37,18.11,,,2026-04-07,2026-04-07 08:57:02
4977,眾達-KY,187.5,184.0,187.5,180.5,26.19,34.01,50.65,8.24,10.63,-2.39,210.77,182.32,153.88,6879,6696,1.03,149.97,42.52,2.25,1.2,2026-04-07,2026-04-07 08:57:03
4979,華星光,404.5,395.5,409.5,395.5,40.14,34.66,46.02,5.34,8.76,-3.42,434.48,387.43,340.37,1180,1486,0.79,569.7,76.32,1.54,0.38,2026-04-07,2026-04-07 08:57:04
4980,佐臻,27.05,26.8,28.1,26.8,66.22,64.88,57.36,-0.24,-0.55,0.3,27.82,26.06,24.3,212,93,2.27,12.19,245.91,,,2026-04-07,2026-04-07 08:57:05
4987,科誠,81.2,81.2,81.2,81.2,15.08,14.42,60.0,0.26,0.32,-0.06,81.33,81.06,80.79,22,33,0.68,25.88,12.89,5.2,6.4,2026-04-07,2026-04-07 08:57:06
4989,榮科,63.0,65.0,65.9,62.9,15.82,20.11,41.54,0.48,1.65,-1.17,75.77,67.7,59.62,6062,12798,0.47,86.8,,,,2026-04-07,2026-04-07 08:57:06
4991,環宇-KY,470.5,460.0,478.5,457.0,65.73,62.53,67.21,37.77,35.49,2.27,489.04,385.18,281.31,1333,977,1.36,564.27,3619.23,,,2026-04-07,2026-04-07 08:57:07
4994,傳奇,98.8,98.0,98.8,98.0,62.19,55.47,56.12,-0.91,-1.77,0.86,102.58,95.54,88.49,6,17,0.35,65.59,50.67,9.0,9.11,2026-04-07,2026-04-07 08:57:08
4995,晶達,40.6,40.6,40.65,40.6,10.95,15.93,50.82,-0.07,-0.01,-0.06,41.48,40.9,40.33,5,16,0.32,17.22,18.29,4.0,9.85,2026-04-07,2026-04-07 08:57:09
4999,鑫禾,21.25,21.25,21.4,21.25,6.65,12.27,22.58,-0.42,-0.38,-0.04,22.72,21.94,21.17,34,58,0.59,15.64,15.86,1.0,4.71,2026-04-07,2026-04-07 08:57:10
5007,三星,55.3,55.4,55.9,55.3,67.45,69.54,77.83,0.27,0.01,0.25,56.26,53.94,51.63,10,89,0.11,163.1,18.31,3.0,5.42,2026-04-07,2026-04-07 08:57:10
5011,久陽,12.85,32.1,32.35,31.95,14.82,19.22,45.64,-0.5,-0.31,-0.18,35.0,33.2,31.39,893,1587,0.56,12.94,,0.2,1.56,2026-04-07,2026-04-07 08:57:11
5013,強新,29.4,28.65,29.4,28.65,36.51,41.36,54.17,-0.09,-0.08,-0.01,30.9,29.6,28.3,2,4,0.42,39.22,17.71,0.8,2.72,2026-04-07,2026-04-07 08:57:12
5014,建錩,10.15,10.55,10.55,10.15,4.56,9.23,40.0,-0.16,-0.14,-0.02,10.87,10.53,10.19,161,203,0.79,18.6,,0.3,2.96,2026-04-07,2026-04-07 08:57:13
5015,華祺,25.4,25.5,25.5,25.4,3.99,6.4,33.33,-0.57,-0.55,-0.02,27.28,26.22,25.16,11,17,0.62,15.4,423.33,2.3,9.06,2026-04-07,2026-04-07 08:57:14
5016,松和,30.8,31.8,32.35,30.2,76.78,82.73,75.1,1.5,0.79,0.7,31.67,26.31,20.95,689,1164,0.59,15.28,20.53,1.2,3.9,2026-04-07,2026-04-07 08:57:15
5201,凱衛,38.95,38.55,39.35,37.7,57.53,53.98,42.86,-0.53,-0.61,0.09,40.3,39.48,38.65,130,139,0.94,15.06,,1.26,3.23,2026-04-07,2026-04-07 08:57:16
5202,力新,12.65,12.85,12.85,12.65,6.16,10.45,8.16,-0.52,-0.4,-0.12,15.28,13.89,12.5,115,163,0.71,11.27,,0.5,3.95,2026-04-07,2026-04-07 08:57:18
5203,訊連,62.6,63.7,63.7,62.5,34.77,36.84,40.0,-2.54,-3.25,0.72,65.02,63.27,61.51,195,311,0.63,49.67,17.63,3.9,6.23,2026-04-07,2026-04-07 08:57:18
5205,中茂,28.9,28.9,28.9,28.9,62.84,64.35,50.0,0.15,0.07,0.08,30.34,28.68,27.01,1,1,0.83,3.9,,,,2026-04-07,2026-04-07 08:57:19
5206,坤悅,28.35,28.2,28.35,28.15,25.42,24.3,52.38,-0.34,-0.4,0.06,28.87,28.44,28.0,10,96,0.11,48.63,8.24,0.5,1.76,2026-04-07,2026-04-07 08:57:20
5209,新鼎,166.0,166.0,167.0,166.0,28.22,33.92,41.38,-0.93,-0.73,-0.2,171.53,167.75,163.97,18,23,0.76,47.19,10.86,11.33,6.83,2026-04-07,2026-04-07 08:57:21
5210,寶碩,21.85,22.0,22.1,21.8,40.23,51.91,58.21,0.14,0.15,-0.01,22.8,21.83,20.86,30,90,0.33,17.96,29.93,,,2026-04-07,2026-04-07 08:57:22
5211,蒙恬,21.2,21.0,21.2,20.6,11.24,11.05,30.12,-0.86,-0.77,-0.09,24.16,22.32,20.48,49,42,1.18,6.79,,,,2026-04-07,2026-04-07 08:57:23
5212,凌網,57.7,56.8,57.7,56.0,66.95,49.18,71.76,0.75,0.48,0.27,56.5,54.04,51.57,282,105,2.69,19.98,12.2,4.2,7.28,2026-04-07,2026-04-07 08:57:24
5213,亞昕,27.1,26.7,27.1,26.55,30.44,25.4,48.53,0.36,0.47,-0.11,27.6,27.02,26.44,347,494,0.7,195.1,8.86,1.24,4.58,2026-04-07,2026-04-07 08:57:24
5215,科嘉-KY,36.55,36.2,36.7,36.2,15.94,22.66,45.83,-0.25,-0.08,-0.17,39.07,37.5,35.94,53,50,1.06,23.52,18.09,2.5,6.84,2026-04-07,2026-04-07 08:57:25
5220,萬達光電,18.95,19.3,19.45,18.95,41.04,38.28,21.21,0.0,0.08,-0.08,19.98,19.34,18.7,22,15,1.47,7.46,,0.5,2.64,2026-04-07,2026-04-07 08:57:26
5222,全訊,112.0,110.5,117.0,110.5,11.85,21.41,23.82,-3.37,-1.84,-1.53,139.46,129.61,119.77,1694,796,2.13,101.99,44.8,2.5,2.23,2026-04-07,2026-04-07 08:57:27
5223,安力-KY,26.5,26.55,26.85,25.7,28.15,22.88,15.53,-0.68,-0.49,-0.19,30.92,28.13,25.35,8,18,0.43,11.81,,,,2026-04-07,2026-04-07 08:57:27
5225,東科-KY,79.4,79.9,80.5,79.1,13.81,16.9,25.55,-2.67,-2.28,-0.39,88.83,83.21,77.59,274,309,0.89,62.46,7.81,7.21,9.08,2026-04-07,2026-04-07 08:57:28
5227,立凱-KY,22.05,23.35,23.35,21.9,5.8,8.56,17.42,-0.67,-0.45,-0.22,26.66,24.52,22.39,462,191,2.41,14.99,129.71,,,2026-04-07,2026-04-07 08:57:29
5228,鈺鎧,22.85,23.5,23.5,22.8,15.61,26.41,55.92,0.09,0.22,-0.13,26.28,23.49,20.71,111,107,1.03,8.7,,,,2026-04-07,2026-04-07 08:57:30
5230,雷笛克光學,16.0,16.3,16.3,15.25,21.25,24.32,41.43,-0.22,-0.19,-0.03,17.45,16.53,15.62,141,90,1.55,8.76,10.96,0.51,3.19,2026-04-07,2026-04-07 08:57:31
5234,達興材料,356.5,368.0,374.5,356.5,42.57,32.18,35.49,-5.68,-2.93,-2.75,406.13,367.75,329.37,688,930,0.74,366.18,48.5,6.5,1.82,2026-04-07,2026-04-07 08:57:31
5236,凌陽創新,128.5,128.0,129.5,127.5,29.13,31.1,48.89,0.43,0.99,-0.56,132.49,128.57,124.66,60,69,0.88,77.11,14.98,7.73,6.02,2026-04-07,2026-04-07 08:57:32
5240,建騰,24.95,24.5,24.95,23.8,41.62,42.78,27.65,1.26,1.54,-0.29,30.77,24.85,18.93,15,12,1.22,6.63,49.9,0.4,1.6,2026-04-07,2026-04-07 08:57:33
5243,乙盛-KY,94.1,97.0,100.5,92.0,81.94,76.08,81.47,2.77,-0.05,2.81,91.86,76.45,61.04,11839,14248,0.83,158.59,21.48,1.5,1.59,2026-04-07,2026-04-07 08:57:34
5244,弘凱,39.4,40.0,41.1,39.05,33.1,38.92,56.36,0.51,0.25,0.25,41.87,37.57,33.27,1693,2395,0.71,26.89,78.8,1.5,3.81,2026-04-07,2026-04-07 08:57:35
5245,智晶,23.1,24.0,24.0,23.0,30.16,38.16,32.88,-0.8,-0.67,-0.13,27.15,25.25,23.35,128,59,2.14,10.0,,,,2026-04-07,2026-04-07 08:57:35
5246,勵威,157.0,160.0,164.5,150.0,37.88,46.83,46.67,20.02,24.06,-4.04,199.83,157.83,115.83,801,937,0.86,69.73,,,,2026-04-07,2026-04-07 08:57:38
5248,景傳,20.0,19.75,20.5,19.75,18.39,26.97,49.59,-0.53,-0.35,-0.17,24.51,21.11,17.7,27,72,0.39,4.9,,1.1,5.5,2026-04-07,2026-04-07 08:57:39
5251,天鉞電,28.25,28.6,28.6,28.15,6.31,11.47,30.77,-1.05,-0.91,-0.14,32.38,30.18,27.98,138,124,1.12,9.53,941.67,,,2026-04-07,2026-04-07 08:57:40
5254,欣訊科技,32.0,31.05,32.0,31.05,68.59,73.01,55.81,-0.04,0.05,-0.09,32.71,32.05,31.39,0,1,0.08,7.23,14.29,2.0,6.25,2026-04-07,2026-04-07 08:57:41
5258,虹堡,45.1,47.85,47.85,44.95,42.67,53.05,53.42,-1.6,-2.09,0.49,49.47,46.35,43.23,666,373,1.79,49.42,10.74,2.52,5.59,2026-04-07,2026-04-07 08:57:42
5262,立達,56.9,56.3,56.9,54.7,39.73,36.67,45.55,2.39,3.23,-0.83,65.52,56.55,47.59,112,105,1.07,29.99,42.46,2.67,4.69,2026-04-07,2026-04-07 08:57:43
5263,智崴,90.0,89.5,91.0,89.5,23.42,22.81,16.33,-3.16,-2.79,-0.37,103.32,95.7,88.07,89,179,0.5,63.77,23.94,0.94,1.04,2026-04-07,2026-04-07 08:57:43
5267,龍翩,27.95,28.35,28.35,27.95,37.41,39.38,58.33,0.21,-0.05,0.26,28.93,26.63,24.32,2,13,0.14,7.02,38.29,3.01,10.77,2026-04-07,2026-04-07 08:57:44
5269,祥碩,1065.0,1060.0,1065.0,1040.0,11.51,14.12,29.58,-46.97,-34.63,-12.34,1297.51,1172.5,1047.49,1260,817,1.54,793.33,14.71,30.0,2.82,2026-04-07,2026-04-07 08:57:46
5271,紘通,16.95,18.8,18.8,16.5,48.78,57.74,43.16,2.03,2.11,-0.08,23.32,15.95,8.58,2329,3450,0.68,10.76,,,,2026-04-07,2026-04-07 08:57:47
5272,笙科,21.7,22.1,22.25,21.7,27.15,38.61,51.78,0.19,0.32,-0.13,23.99,22.32,20.65,139,213,0.65,11.99,,,,2026-04-07,2026-04-07 08:57:48
5274,信驊,11470.0,11825.0,12150.0,11470.0,50.69,47.16,59.48,487.94,548.22,-60.29,12696.48,11043.0,9389.52,224,314,0.71,4335.97,110.25,52.0,0.45,2026-04-07,2026-04-07 08:57:49
5276,達輝-KY,15.55,15.55,15.55,15.55,25.56,19.6,53.66,-0.11,-0.12,0.02,15.91,15.39,14.86,1,10,0.09,6.14,13.76,0.6,3.86,2026-04-07,2026-04-07 08:57:50
5278,尚凡*,23.9,24.35,24.4,23.5,25.49,33.47,42.53,-0.8,-0.91,0.11,26.34,24.71,23.08,355,607,0.59,71.7,22.76,0.67,2.8,2026-04-07,2026-04-07 08:57:51
5283,禾聯碩,54.3,54.4,54.7,54.1,20.7,18.13,39.01,-1.14,-1.05,-0.09,57.76,55.67,53.58,47,84,0.56,47.57,9.71,0.7,1.29,2026-04-07,2026-04-07 08:57:52
5284,jpp-KY,282.5,279.0,283.5,276.5,48.97,48.33,57.09,2.57,2.67,-0.1,292.11,274.6,257.09,665,845,0.79,149.42,23.42,1.48,0.52,2026-04-07,2026-04-07 08:57:53
5285,界霖,49.75,48.5,49.85,48.0,77.52,70.05,61.94,-0.35,-0.67,0.33,49.62,47.8,45.98,210,138,1.52,50.77,32.52,2.0,4.02,2026-04-07,2026-04-07 08:57:53
5287,數字,168.5,167.0,168.5,166.5,56.93,37.44,52.17,0.4,0.26,0.14,172.04,166.25,160.46,49,42,1.17,101.62,12.2,10.25,6.08,2026-04-07,2026-04-07 08:57:54
5288,豐祥-KY,140.0,140.5,141.5,139.5,65.07,65.43,55.56,-0.48,-0.82,0.34,143.07,139.05,135.03,95,125,0.76,97.62,11.52,8.51,6.08,2026-04-07,2026-04-07 08:57:55
5289,宜鼎,978.0,1050.0,1050.0,971.0,38.74,29.61,46.12,23.14,48.68,-25.54,1291.21,1021.05,750.89,7563,2059,3.67,939.28,45.42,9.38,0.96,2026-04-07,2026-04-07 08:57:56
5291,邑昇,66.8,71.1,73.0,66.8,45.26,65.76,59.29,7.05,7.29,-0.24,84.06,64.39,44.72,2862,5865,0.49,26.65,215.48,,,2026-04-07,2026-04-07 08:57:57
5292,華懋,208.0,212.5,214.5,204.5,47.65,66.13,61.79,10.97,10.17,0.8,255.61,204.22,152.84,358,719,0.5,87.58,21.05,4.09,1.97,2026-04-07,2026-04-07 08:57:58
5297,廣化,77.8,67.3,77.8,67.3,44.45,55.39,60.52,10.96,11.61,-0.65,102.06,62.75,23.43,2136,1987,1.07,28.9,228.82,0.9,1.16,2026-04-07,2026-04-07 08:57:58
5299,杰力,78.8,81.3,81.5,77.6,46.92,43.83,54.44,0.5,0.56,-0.06,80.98,76.48,71.98,316,152,2.08,40.1,17.32,3.66,4.64,2026-04-07,2026-04-07 08:57:59
5302,太欣,10.6,9.5,9.5,9.5,80.9,68.53,60.0,-0.32,-0.39,0.07,10.32,9.51,8.69,2,3,0.7,16.95,,,,2026-04-07,2026-04-07 08:58:01
