股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2536,宏普,20.5,20.65,20.65,20.5,16.45,18.52,30.59,-0.46,-0.34,-0.13,23.02,21.65,20.29,326,478,0.68,68.23,6.45,0.5,2.44,2026-05-11,2026-05-11 07:47:10
2537,聯上發,10.25,10.3,10.35,10.2,18.59,19.97,45.16,-0.02,0.0,-0.02,10.67,10.4,10.14,698,736,0.95,30.81,68.33,,,2026-05-11,2026-05-11 07:47:11
2538,基泰,9.8,9.93,9.93,9.8,55.93,44.13,43.06,-0.08,-0.09,0.0,10.25,9.95,9.66,647,568,1.14,43.61,28.82,0.7,7.14,2026-05-11,2026-05-11 07:47:12
2539,櫻花建,39.75,39.4,39.8,38.6,16.73,10.23,10.76,-2.13,-1.85,-0.29,49.38,43.14,36.9,1757,1492,1.18,474.26,11.49,0.5,1.26,2026-05-11,2026-05-11 07:47:13
2540,愛山林,51.5,51.3,52.0,51.0,16.77,24.58,27.87,0.48,1.38,-0.9,61.22,54.41,47.6,475,630,0.75,486.61,74.64,0.71,1.38,2026-05-11,2026-05-11 07:47:14
2542,興富發,41.65,40.2,41.75,40.2,79.0,75.52,84.26,1.2,0.86,0.34,42.83,37.8,32.76,17578,10977,1.6,887.95,19.83,2.0,4.8,2026-05-11,2026-05-11 07:47:16
2543,皇昌,43.25,43.3,45.35,42.8,6.82,4.68,15.16,-4.72,-4.51,-0.21,61.13,49.62,38.11,3858,2752,1.4,228.59,16.14,1.0,2.31,2026-05-11,2026-05-11 07:47:17
2545,皇翔,38.95,38.9,39.0,38.45,89.57,83.32,75.25,0.57,0.41,0.17,39.32,37.61,35.9,494,463,1.07,147.91,20.29,4.5,11.55,2026-05-11,2026-05-11 07:47:18
2546,根基,85.2,85.4,85.6,84.4,56.27,53.78,43.33,0.29,0.31,-0.02,86.6,85.41,84.23,266,125,2.12,111.21,9.03,3.2,3.76,2026-05-11,2026-05-11 07:47:19
2547,日勝生,10.25,10.25,10.3,10.2,14.98,13.29,15.38,-0.14,-0.13,-0.02,11.03,10.53,10.03,2150,1892,1.14,106.1,3.61,0.58,5.66,2026-05-11,2026-05-11 07:47:20
2548,華固,129.5,123.5,129.5,123.5,44.84,35.89,52.73,0.77,1.47,-0.7,133.59,127.6,121.61,2796,2400,1.17,413.78,14.73,5.5,4.25,2026-05-11,2026-05-11 07:47:21
2596,綠意,29.5,29.5,29.55,29.4,41.33,28.43,32.26,-0.92,-0.93,0.0,33.0,30.17,27.33,71,99,0.72,29.5,15.86,1.0,3.39,2026-05-11,2026-05-11 07:47:23
2597,潤弘,160.0,156.0,161.5,156.0,64.56,49.0,54.0,-0.04,-0.79,0.75,161.74,154.9,148.06,780,903,0.86,497.15,14.91,6.42,4.01,2026-05-11,2026-05-11 07:47:24
2601,益航,4.97,4.91,4.99,4.9,20.35,15.11,18.89,-0.25,-0.22,-0.03,5.94,5.32,4.7,1636,2470,0.66,40.99,9.75,,,2026-05-11,2026-05-11 07:47:25
2603,長榮,214.0,213.5,215.0,212.5,85.38,78.1,81.48,2.5,1.02,1.48,214.17,203.72,193.28,9230,11324,0.82,4633.19,6.76,32.5,15.19,2026-05-11,2026-05-11 07:47:26
2605,新興,34.1,33.05,34.65,31.65,47.89,49.35,48.62,-0.87,-0.87,0.0,37.97,34.69,31.4,9064,6624,1.37,199.61,23.52,1.3,3.81,2026-05-11,2026-05-11 07:47:27
2606,裕民,65.3,65.1,65.7,64.4,73.69,61.71,67.01,0.92,0.51,0.41,66.18,62.55,58.91,4065,5445,0.75,551.82,15.19,,,2026-05-11,2026-05-11 07:47:29
2607,榮運,48.4,47.95,48.4,47.75,58.09,35.99,36.44,-1.1,-1.21,0.11,51.47,48.89,46.31,365,378,0.97,258.25,13.63,10.0,20.66,2026-05-11,2026-05-11 07:47:31
2608,嘉里大榮,29.95,30.0,30.0,29.9,24.74,20.23,27.03,-0.29,-0.28,-0.02,31.3,30.42,29.53,329,360,0.91,139.87,15.2,1.65,5.51,2026-05-11,2026-05-11 07:47:32
2609,陽明,50.8,50.3,50.9,50.1,62.17,45.77,56.14,-0.75,-1.04,0.28,51.47,50.25,49.04,17688,16497,1.07,1773.99,10.39,7.5,14.76,2026-05-11,2026-05-11 07:47:33
2610,華航,19.15,18.7,19.25,18.65,80.45,65.45,69.81,-0.04,-0.2,0.16,18.81,18.18,17.56,54846,32653,1.68,1164.67,8.05,0.8,4.18,2026-05-11,2026-05-11 07:47:34
2611,志信,13.7,13.6,13.95,13.6,40.29,27.8,32.61,-0.22,-0.18,-0.04,15.32,14.01,12.7,623,432,1.44,25.89,26.35,0.52,3.8,2026-05-11,2026-05-11 07:47:35
2612,中航,57.3,57.8,57.9,56.5,61.34,50.32,47.75,-0.08,-0.4,0.32,60.36,56.76,53.17,532,612,0.87,113.16,10.51,2.2,3.84,2026-05-11,2026-05-11 07:47:37
2613,中櫃,22.35,22.35,22.4,22.2,34.95,35.44,36.36,-0.29,-0.31,0.02,23.26,22.68,22.1,221,281,0.79,30.68,19.61,1.0,4.47,2026-05-11,2026-05-11 07:47:38
2614,東森,20.0,20.1,20.25,19.9,35.02,42.07,36.84,-0.11,-0.1,-0.01,20.61,20.27,19.93,1276,902,1.41,65.45,10.05,0.25,1.25,2026-05-11,2026-05-11 07:47:39
2615,萬海,78.5,77.9,78.7,77.4,80.65,69.25,70.69,0.17,-0.24,0.42,78.84,75.81,72.79,8817,7273,1.21,2202.82,7.01,3.5,4.46,2026-05-11,2026-05-11 07:47:41
2616,山隆,13.9,14.0,14.0,13.85,15.18,14.17,10.0,-0.63,-0.61,-0.02,16.32,14.75,13.18,430,356,1.21,18.89,,0.3,2.16,2026-05-11,2026-05-11 07:47:43
2617,台航,29.25,29.3,29.4,29.2,37.58,36.84,34.48,-0.35,-0.34,-0.01,31.1,29.88,28.66,966,826,1.17,122.06,9.23,1.5,5.13,2026-05-11,2026-05-11 07:47:44
2618,長榮航,35.85,35.9,36.0,35.7,77.19,57.47,55.26,-0.0,-0.23,0.23,36.27,34.58,32.89,23599,31677,0.74,1936.06,7.47,2.4,6.69,2026-05-11,2026-05-11 07:47:46
2630,亞航,45.6,47.6,47.6,45.4,39.59,45.08,37.29,0.02,0.15,-0.13,52.35,48.71,45.06,4769,2030,2.35,95.5,45.6,,,2026-05-11,2026-05-11 07:47:48
2633,台灣高鐵,26.75,26.6,26.9,26.6,53.72,42.24,50.0,-0.02,-0.03,0.0,27.07,26.62,26.17,5760,5380,1.07,1505.57,22.86,1.05,3.93,2026-05-11,2026-05-11 07:47:49
2634,漢翔,47.2,48.35,48.35,46.25,45.98,48.09,37.79,-0.15,-0.25,0.09,51.17,48.75,46.34,15153,8164,1.86,444.56,60.51,1.38,2.92,2026-05-11,2026-05-11 07:47:50
2636,台驊控股,68.5,67.8,68.8,67.8,74.66,64.67,55.32,0.03,-0.06,0.08,68.75,67.69,66.64,493,379,1.3,93.82,8.85,6.0,8.76,2026-05-11,2026-05-11 07:47:51
2637,慧洋-KY,74.5,75.0,75.6,73.3,61.03,59.0,56.0,1.11,0.95,0.16,77.2,73.38,69.57,1587,3128,0.51,556.07,13.95,5.0,6.71,2026-05-11,2026-05-11 07:47:52
2640,大車隊,166.5,168.0,169.0,165.0,34.05,43.42,24.1,1.45,3.69,-2.24,188.31,176.82,165.34,49,41,1.2,98.68,18.54,7.0,4.2,2026-05-11,2026-05-11 07:47:54
2641,正德,18.0,18.1,18.15,17.95,64.8,54.02,52.17,-0.13,-0.26,0.13,18.68,17.71,16.74,1905,2343,0.81,59.46,9.78,0.5,2.78,2026-05-11,2026-05-11 07:47:56
2642,宅配通,21.6,21.6,21.85,21.55,23.3,15.74,20.45,-0.52,-0.5,-0.02,23.46,22.22,20.97,74,110,0.67,20.62,30.0,0.5,2.31,2026-05-11,2026-05-11 07:47:58
2643,捷迅,66.9,67.5,67.5,66.6,51.69,44.57,37.5,-0.79,-0.89,0.1,69.75,67.64,65.53,32,35,0.92,23.42,10.65,4.5,6.73,2026-05-11,2026-05-11 07:48:00
2645,長榮航太,154.5,160.0,160.0,148.0,44.2,43.91,35.8,0.62,0.84,-0.22,169.26,158.95,148.64,4523,2308,1.96,578.71,28.4,4.5,2.91,2026-05-11,2026-05-11 07:48:01
2646,星宇航空,20.5,20.6,20.65,20.35,61.56,52.51,42.55,-0.23,-0.28,0.06,21.23,20.59,19.95,4802,5002,0.96,616.79,227.78,,,2026-05-11,2026-05-11 07:48:03
2701,萬企,10.7,10.7,10.8,10.65,43.75,40.12,40.0,-0.03,-0.02,-0.0,10.98,10.77,10.57,42,75,0.56,48.15,19.11,0.28,2.62,2026-05-11,2026-05-11 07:48:04
2702,華園,13.9,14.2,14.2,13.8,27.23,34.7,34.53,0.35,0.65,-0.3,17.46,15.74,14.03,163,328,0.5,21.77,,,,2026-05-11,2026-05-11 07:48:06
2704,國賓,42.8,42.5,43.4,42.5,47.69,35.98,43.56,-0.09,-0.12,0.03,43.75,42.51,41.28,153,112,1.37,157.04,75.09,0.5,1.17,2026-05-11,2026-05-11 07:48:07
2705,六福,16.05,15.8,16.05,15.8,16.15,19.73,28.0,-0.15,-0.02,-0.13,17.77,16.77,15.76,161,424,0.38,30.71,18.45,,,2026-05-11,2026-05-11 07:48:09
2706,第一店,12.35,12.5,12.5,12.35,45.25,48.32,36.84,-0.03,-0.03,-0.0,12.81,12.5,12.2,110,125,0.88,61.75,19.0,0.35,2.83,2026-05-11,2026-05-11 07:48:10
2707,晶華,171.5,171.0,172.0,171.0,51.61,34.82,29.73,-1.83,-1.41,-0.42,184.18,174.8,165.42,199,194,1.03,218.5,15.08,10.75,6.27,2026-05-11,2026-05-11 07:48:11
2712,遠雄來,17.0,17.4,17.4,17.0,60.51,65.54,41.67,0.34,0.41,-0.07,18.46,17.26,16.05,4,10,0.39,17.85,,,,2026-05-11,2026-05-11 07:48:12
2718,全心投控,41.2,41.7,41.75,41.15,5.54,8.2,8.16,-1.49,-1.17,-0.33,49.66,44.99,40.31,97,87,1.12,35.93,2.44,4.51,10.95,2026-05-11,2026-05-11 07:48:15
2719,燦星旅,26.15,26.9,26.9,26.0,34.31,29.4,27.05,-0.35,-0.06,-0.28,30.67,28.06,25.44,13,17,0.79,18.09,,,,2026-05-11,2026-05-11 07:48:18
2722,夏都,23.5,23.85,23.85,23.5,31.17,27.33,37.25,-0.13,-0.08,-0.04,25.4,23.99,22.57,22,31,0.7,33.64,,0.15,0.64,2026-05-11,2026-05-11 07:48:19
2723,美食-KY,68.0,67.2,68.5,66.6,77.92,63.27,57.95,-0.66,-1.21,0.55,68.93,65.77,62.61,391,316,1.24,122.4,10.88,3.0,4.41,2026-05-11,2026-05-11 07:48:20
2724,藝舍-KY,14.05,14.15,14.15,14.05,15.57,19.64,15.0,-1.12,-0.94,-0.17,18.95,16.16,13.36,32,13,2.42,8.38,,,,2026-05-11,2026-05-11 07:48:22
2726,雅茗-KY,10.1,10.1,10.15,10.05,18.3,30.64,56.37,0.02,0.02,0.0,10.88,10.21,9.54,23,48,0.49,3.81,,,,2026-05-11,2026-05-11 07:48:23
2727,王品,235.0,234.5,236.5,234.0,75.31,73.66,68.0,1.77,0.96,0.81,234.14,227.82,221.51,412,658,0.63,194.72,15.11,14.59,6.21,2026-05-11,2026-05-11 07:48:24
2729,瓦城,165.0,165.5,166.0,164.5,29.53,22.66,28.57,-1.77,-1.29,-0.48,176.07,168.88,161.68,41,33,1.25,70.35,24.41,7.34,4.45,2026-05-11,2026-05-11 07:48:25
2731,雄獅,159.5,160.0,161.0,158.5,51.44,59.18,47.37,-0.94,-1.35,0.41,163.53,160.12,156.72,1052,1274,0.83,148.78,9.2,7.5,4.7,2026-05-11,2026-05-11 07:48:27
2732,六角,65.7,66.9,66.9,65.3,42.56,32.47,37.04,0.05,0.15,-0.1,68.31,66.08,63.85,84,85,0.98,29.36,60.28,3.5,5.33,2026-05-11,2026-05-11 07:48:28
2734,易飛網,15.6,15.8,15.8,15.5,13.07,18.33,10.26,-0.23,-0.1,-0.14,17.94,16.71,15.48,218,156,1.39,8.93,,,,2026-05-11,2026-05-11 07:48:31
2736,富野,12.45,12.5,12.5,12.4,8.93,11.53,27.5,-0.17,-0.08,-0.09,14.3,13.2,12.09,76,72,1.05,9.96,,,,2026-05-11,2026-05-11 07:48:34
2739,寒舍,34.85,35.0,35.1,34.5,69.66,57.47,32.76,0.02,0.09,-0.07,37.21,35.25,33.29,70,82,0.86,31.9,14.83,1.0,2.87,2026-05-11,2026-05-11 07:48:35
2740,華軒,38.9,40.45,40.45,38.0,39.03,50.0,45.11,0.32,0.38,-0.06,44.93,39.58,34.23,7,7,0.99,5.56,,,,2026-05-11,2026-05-11 07:48:36
2743,山富,69.6,70.0,70.0,69.3,26.73,31.27,27.94,-0.91,-0.86,-0.06,75.89,71.5,67.12,157,112,1.4,32.58,17.76,2.0,2.87,2026-05-11,2026-05-11 07:48:38
2745,五福,101.5,102.0,102.5,101.5,20.9,27.8,42.86,-0.59,-0.41,-0.18,107.33,103.47,99.62,243,307,0.79,34.32,10.21,6.5,6.4,2026-05-11,2026-05-11 07:48:39
2748,雲品,40.05,40.1,40.3,39.9,40.92,43.23,42.86,-0.04,0.0,-0.04,43.63,40.89,38.15,127,222,0.57,42.36,18.46,2.0,4.99,2026-05-11,2026-05-11 07:48:41
2751,王座,54.1,54.1,54.1,53.6,53.06,39.99,30.77,-0.65,-0.51,-0.14,58.11,55.85,53.58,12,39,0.31,10.69,12.02,3.99,7.38,2026-05-11,2026-05-11 07:48:43
2752,豆府,182.0,183.0,183.0,181.5,23.02,16.38,23.33,-3.33,-2.85,-0.48,196.85,187.93,179.0,27,40,0.7,48.58,12.11,13.5,7.42,2026-05-11,2026-05-11 07:48:44
2753,八方雲集,179.5,181.5,181.5,178.0,55.63,50.89,40.0,-0.46,-0.59,0.13,183.75,180.32,176.9,576,265,2.17,119.63,14.17,10.0,5.57,2026-05-11,2026-05-11 07:48:45
2754,亞洲藏壽司,69.0,69.0,69.0,67.9,65.97,60.39,48.28,-0.52,-0.87,0.35,71.11,68.62,66.12,22,31,0.73,32.34,29.49,0.8,1.16,2026-05-11,2026-05-11 07:48:47
2755,揚秦,133.0,133.5,135.0,133.0,44.41,51.96,38.46,-0.99,-0.74,-0.25,141.53,136.3,131.07,53,72,0.73,49.22,21.42,2.48,1.86,2026-05-11,2026-05-11 07:48:49
2756,聯發國際,61.5,64.5,64.9,60.5,14.69,18.54,15.5,-1.68,-1.34,-0.34,71.71,67.66,63.61,191,57,3.34,14.91,16.71,8.0,13.01,2026-05-11,2026-05-11 07:48:51
2762,世界健身-KY,75.4,74.0,75.4,74.0,63.75,53.07,71.43,0.33,0.14,0.19,74.56,73.26,71.96,80,126,0.63,82.35,20.16,9.64,12.79,2026-05-11,2026-05-11 07:48:53
2801,彰銀,20.9,21.05,21.05,20.9,17.46,20.04,29.41,-0.0,0.06,-0.06,21.66,21.16,20.66,13317,15043,0.89,2459.1,13.93,0.5,2.39,2026-05-11,2026-05-11 07:48:54
2812,台中銀,19.75,19.8,19.8,19.65,24.63,23.43,24.14,-0.23,-0.19,-0.04,20.92,20.15,19.38,13884,15489,0.9,1189.27,12.91,0.39,1.97,2026-05-11,2026-05-11 07:48:55
2816,旺旺保,30.55,30.6,30.75,30.2,37.35,25.56,52.5,-0.12,-0.09,-0.02,31.7,30.58,29.46,148,131,1.13,68.31,6.58,1.5,4.91,2026-05-11,2026-05-11 07:48:56
2820,華票,17.1,16.9,17.1,16.9,46.13,36.04,47.83,0.0,0.01,-0.0,17.28,16.98,16.68,2473,1799,1.37,229.65,12.76,0.78,4.56,2026-05-11,2026-05-11 07:48:58
2832,台產,53.6,54.1,54.5,53.2,81.31,80.02,69.23,1.27,1.08,0.19,54.63,51.1,47.58,336,208,1.62,135.9,13.74,7.14,13.32,2026-05-11,2026-05-11 07:48:59
2834,臺企銀,16.15,16.25,16.3,16.1,28.35,30.54,29.73,0.18,0.23,-0.05,16.99,16.19,15.39,36096,37037,0.97,1569.47,12.92,0.2,1.24,2026-05-11,2026-05-11 07:49:02
2836,高雄銀,11.85,11.85,11.9,11.85,43.6,41.31,31.25,-0.08,-0.08,-0.0,12.31,11.99,11.67,1308,841,1.55,211.68,17.69,0.3,2.53,2026-05-11,2026-05-11 07:49:03
2838,聯邦銀,20.75,20.55,20.85,20.5,73.87,57.58,47.73,0.03,0.02,0.02,21.31,20.53,19.75,1896,1610,1.18,900.66,16.09,0.35,1.69,2026-05-11,2026-05-11 07:49:04
2845,遠東銀,12.2,12.2,12.25,12.15,12.83,11.15,21.43,-0.08,-0.06,-0.02,12.77,12.4,12.03,12431,9107,1.36,593.56,13.26,0.5,4.1,2026-05-11,2026-05-11 07:49:06
2849,安泰銀,13.85,14.1,14.1,13.85,63.11,57.15,41.67,0.13,0.14,-0.01,14.24,13.85,13.47,86,126,0.68,271.13,17.53,0.38,2.74,2026-05-11,2026-05-11 07:49:07
2850,新產,136.0,133.0,136.5,132.0,76.33,68.35,76.09,3.61,2.95,0.65,135.26,127.35,119.44,320,262,1.22,429.71,11.07,7.15,5.26,2026-05-11,2026-05-11 07:49:08
2851,中再保,31.55,31.4,32.1,31.35,74.63,72.04,75.0,0.32,0.25,0.08,31.99,30.58,29.16,3014,2307,1.31,252.52,8.62,1.9,6.02,2026-05-11,2026-05-11 07:49:10
2852,第一保,26.1,26.15,26.3,26.1,52.22,51.39,50.0,-0.03,-0.04,0.01,26.34,26.14,25.94,452,274,1.65,78.6,8.94,2.1,8.05,2026-05-11,2026-05-11 07:49:11
2855,統一證,43.7,40.7,44.0,40.7,90.89,87.5,94.21,2.34,1.6,0.74,42.18,35.59,29.0,20953,13554,1.55,699.82,14.62,1.1,2.52,2026-05-11,2026-05-11 07:49:12
2867,三商壽,7.82,7.84,7.87,7.8,57.62,44.94,45.95,-0.01,-0.01,0.0,8.0,7.81,7.61,7607,7894,0.96,461.34,39.1,,,2026-05-11,2026-05-11 07:49:14
2880,華南金,33.25,33.4,33.45,33.15,33.8,27.72,26.55,-0.4,-0.26,-0.14,37.06,34.22,31.37,13765,17378,0.79,4627.39,17.5,1.25,3.76,2026-05-11,2026-05-11 07:49:16
2881,富邦金,95.5,96.7,96.7,95.5,85.46,79.42,79.02,1.68,0.81,0.87,95.89,89.88,83.86,22119,32613,0.68,13050.76,11.41,4.15,4.35,2026-05-11,2026-05-11 07:49:17
2882,國泰金,78.4,79.6,79.6,78.4,74.8,74.23,62.84,1.5,1.14,0.36,80.37,75.85,71.33,21971,28395,0.77,11500.66,11.1,3.5,4.46,2026-05-11,2026-05-11 07:49:18
2883,凱基金,22.8,22.9,23.1,22.8,90.12,85.54,73.81,0.59,0.41,0.17,22.88,21.3,19.73,40991,59955,0.68,3870.26,13.1,0.84,3.68,2026-05-11,2026-05-11 07:49:20
2884,玉山金,32.3,32.5,32.55,32.3,54.33,43.04,42.25,-0.15,-0.15,0.0,33.39,32.41,31.42,28783,37165,0.77,5224.2,15.24,1.2,3.72,2026-05-11,2026-05-11 07:49:21
2885,元大金,56.5,56.7,57.4,55.8,86.54,85.03,81.55,2.44,2.03,0.41,57.45,52.1,46.75,24575,27290,0.9,7532.1,20.62,1.5,2.65,2026-05-11,2026-05-11 07:49:22
2886,兆豐金,40.1,40.2,40.5,40.0,63.75,52.68,54.43,0.13,0.09,0.04,40.34,39.62,38.9,20483,17792,1.15,5968.23,16.99,1.6,3.99,2026-05-11,2026-05-11 07:49:23
2887,台新新光金,23.45,23.85,23.9,23.45,22.87,27.76,38.57,-0.14,-0.09,-0.05,24.78,24.04,23.29,98114,94825,1.03,5831.14,12.28,0.9,3.84,2026-05-11,2026-05-11 07:49:24
2889,國票金,14.75,14.7,14.85,14.6,52.92,38.24,36.11,-0.28,-0.32,0.04,15.5,14.86,14.21,4574,2878,1.59,535.95,23.41,0.3,2.03,2026-05-11,2026-05-11 07:49:25
2890,永豐金,30.6,31.0,31.05,30.6,30.33,27.44,29.49,-0.31,-0.16,-0.15,33.57,31.76,29.95,33316,30838,1.08,4434.65,15.53,0.91,2.97,2026-05-11,2026-05-11 07:49:27
2891,中信金,55.3,56.0,56.0,54.7,69.9,60.39,62.79,0.6,0.31,0.29,55.87,53.56,51.26,50392,61472,0.82,10881.83,13.62,2.3,4.16,2026-05-11,2026-05-11 07:49:28
2892,第一金,29.55,29.5,29.75,29.25,77.75,64.87,59.42,0.12,-0.0,0.13,29.47,28.7,27.93,38145,39606,0.96,4249.13,15.8,0.95,3.21,2026-05-11,2026-05-11 07:49:31
2897,王道銀行,10.25,10.1,10.35,10.1,60.13,48.88,46.67,0.04,0.05,-0.01,10.4,10.18,9.96,6639,3272,2.03,285.2,18.3,0.5,4.88,2026-05-11,2026-05-11 07:49:32
2901,欣欣,23.45,23.45,23.85,23.4,50.03,58.59,49.12,0.04,0.03,0.01,24.68,23.63,22.59,22,19,1.19,17.13,61.71,0.37,1.58,2026-05-11,2026-05-11 07:49:33
2903,遠百,22.25,22.25,22.3,22.15,43.58,42.36,32.26,-0.17,-0.15,-0.01,23.15,22.5,21.85,1773,1719,1.03,313.44,14.26,1.35,6.07,2026-05-11,2026-05-11 07:49:34
2904,匯僑,15.65,15.8,15.8,15.6,12.28,16.08,11.54,-0.25,-0.2,-0.06,17.01,16.35,15.68,118,104,1.14,12.18,15.97,1.0,6.39,2026-05-11,2026-05-11 07:49:35
2905,三商,13.35,13.65,13.7,13.3,26.34,24.55,25.0,-0.33,-0.3,-0.03,14.95,14.0,13.06,646,553,1.17,140.61,18.8,0.3,2.25,2026-05-11,2026-05-11 07:49:37
2906,高林,12.35,12.4,12.5,12.3,34.66,29.71,28.0,-0.13,-0.11,-0.02,13.21,12.64,12.08,192,140,1.37,25.83,26.28,0.6,4.86,2026-05-11,2026-05-11 07:49:38
2908,特力,20.95,20.95,20.95,20.75,80.59,75.3,61.9,0.18,0.14,0.04,21.07,20.5,19.93,310,243,1.27,106.82,91.09,0.9,4.3,2026-05-11,2026-05-11 07:49:39
2910,統領,22.3,22.85,22.85,22.25,56.83,50.68,44.3,0.28,0.3,-0.01,23.19,22.27,21.34,9,14,0.64,39.11,18.13,1.04,4.66,2026-05-11,2026-05-11 07:49:40
2911,麗嬰房,4.97,5.0,5.11,4.92,26.35,31.17,47.25,-0.01,0.01,-0.02,5.56,5.11,4.67,112,89,1.26,5.22,2.31,,,2026-05-11,2026-05-11 07:49:43
2912,統一超,227.5,231.5,231.5,226.0,44.04,34.71,34.78,0.62,1.1,-0.48,239.99,229.7,219.41,2355,2432,0.97,2365.14,21.18,9.0,3.96,2026-05-11,2026-05-11 07:49:44
2913,農林,11.3,11.2,11.4,11.15,36.3,26.24,32.35,-0.28,-0.28,0.0,12.46,11.58,10.7,1297,1853,0.7,89.27,,,,2026-05-11,2026-05-11 07:49:46
2915,潤泰全,43.65,43.5,43.7,43.3,23.59,21.78,41.67,-1.12,-1.19,0.06,46.64,44.58,42.52,1109,2105,0.53,466.06,4.7,2.5,5.73,2026-05-11,2026-05-11 07:49:47
2916,滿心,44.75,45.05,45.15,44.7,10.74,9.82,25.4,-0.66,-0.57,-0.1,47.17,45.74,44.31,145,138,1.05,28.92,11.33,3.6,8.04,2026-05-11,2026-05-11 07:49:48
2923,鼎固-KY,27.85,27.4,29.0,27.35,72.81,55.01,48.51,1.35,1.04,0.32,29.86,24.72,19.57,93,121,0.76,484.67,46.42,0.24,0.86,2026-05-11,2026-05-11 07:49:49
2924,宏太-KY,21.55,21.55,21.55,21.55,78.25,81.26,65.38,0.65,0.64,0.01,22.4,20.93,19.47,0,0,,11.21,,,,2026-05-08,2026-05-11 07:49:52
2926,誠品生活,37.0,37.2,37.2,37.0,73.97,78.64,54.81,-0.02,-0.07,0.04,38.29,37.05,35.81,30,33,0.91,17.53,68.52,0.2,0.54,2026-05-11,2026-05-11 07:49:53
2929,淘帝-KY,5.51,5.52,5.65,5.5,20.68,23.69,25.62,-0.24,-0.23,-0.0,6.43,5.86,5.3,295,298,0.99,6.03,0.44,,,2026-05-11,2026-05-11 07:49:54
2937,集雅社,44.4,43.0,44.4,43.0,77.08,60.49,46.48,-0.18,-0.14,-0.04,45.7,44.26,42.82,15,9,1.72,19.33,10.99,2.1,4.73,2026-05-11,2026-05-11 07:49:56
2939,永邑-KY,24.7,25.0,25.0,24.65,40.26,43.16,18.03,-0.11,-0.01,-0.1,26.12,25.07,24.01,45,17,2.63,11.25,,,,2026-05-11,2026-05-11 07:49:57
2941,米斯特,30.0,30.0,30.0,29.5,25.07,19.55,15.91,-1.92,-1.82,-0.1,37.58,32.52,27.47,16,12,1.27,4.62,12.77,2.28,7.6,2026-05-11,2026-05-11 07:49:58
2945,三商家購,41.2,41.45,41.5,40.6,42.68,42.12,42.86,-0.04,0.03,-0.07,42.58,41.57,40.56,31,22,1.39,27.81,19.34,1.5,3.64,2026-05-11,2026-05-11 07:49:59
2947,振宇五金,78.4,78.7,78.8,78.1,85.6,78.7,55.32,0.13,0.03,0.1,78.92,77.97,77.03,42,14,2.84,16.85,24.81,2.2,2.81,2026-05-11,2026-05-11 07:50:01
2948,寶陞,38.1,38.1,38.1,38.0,15.34,11.87,44.87,-0.33,-0.32,-0.01,39.77,38.47,37.17,6,5,1.3,11.81,17.8,1.82,4.78,2026-05-11,2026-05-11 07:50:02
2949,欣新網,53.5,52.8,54.4,52.8,32.15,23.38,31.2,-1.89,-1.7,-0.19,60.67,56.26,51.84,13,15,0.92,16.13,14.9,0.83,1.55,2026-05-11,2026-05-11 07:50:03
3002,歐格,17.7,17.65,17.85,17.65,16.55,22.02,25.42,-0.42,-0.4,-0.03,19.6,18.54,17.49,184,198,0.93,18.05,49.17,0.7,3.95,2026-05-11,2026-05-11 07:50:04
3003,健和興,59.1,56.4,59.3,56.0,82.36,73.22,66.1,1.47,1.29,0.18,57.55,55.03,52.52,2439,1046,2.33,91.99,59.7,2.0,3.38,2026-05-11,2026-05-11 07:50:06
3004,豐達科,114.5,118.5,118.5,113.0,39.96,54.99,45.0,2.48,2.9,-0.42,122.61,117.03,111.44,451,891,0.51,73.58,19.84,2.55,2.23,2026-05-11,2026-05-11 07:50:08
3005,神基,99.8,98.7,99.8,97.5,69.41,53.88,47.65,-1.97,-2.65,0.68,101.27,98.54,95.82,2756,2874,0.96,621.23,12.01,6.79,6.8,2026-05-11,2026-05-11 07:50:09
3006,晶豪科,222.0,214.0,222.0,211.5,85.85,78.47,76.58,10.65,4.85,5.8,211.8,172.38,132.95,26728,35356,0.76,629.9,255.17,1.0,0.45,2026-05-11,2026-05-11 07:50:10
3008,大立光,2545.0,2600.0,2600.0,2525.0,35.16,37.19,37.96,43.85,57.92,-14.07,2794.56,2596.25,2397.94,864,1016,0.85,3328.81,16.18,80.0,3.14,2026-05-11,2026-05-11 07:50:11
3010,華立,136.0,136.0,137.5,134.0,42.69,32.25,55.0,1.69,2.07,-0.38,139.73,134.88,130.02,1507,1306,1.15,352.83,15.56,5.3,3.9,2026-05-11,2026-05-11 07:50:12
3011,今皓,13.75,13.6,13.85,13.3,37.22,34.53,52.07,0.22,0.28,-0.06,14.8,13.64,12.47,597,956,0.62,17.21,,,,2026-05-11,2026-05-11 07:50:13
3013,晟銘電,112.0,111.5,115.0,110.0,37.52,27.64,50.0,1.26,1.65,-0.38,117.71,108.92,100.14,6554,3761,1.74,229.76,27.93,0.6,0.54,2026-05-11,2026-05-11 07:50:15
