股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4991,環宇-KY,621.0,620.0,629.0,606.0,86.72,83.11,79.74,68.12,52.65,15.46,624.56,457.18,289.79,859,3085,0.28,726.78,5050.0,,,2026-04-15,2026-04-15 07:45:49
4994,傳奇,96.0,99.5,101.5,96.0,42.43,57.06,63.74,0.09,-0.43,0.52,102.81,95.64,88.47,68,23,2.95,63.73,49.23,9.0,9.38,2026-04-15,2026-04-15 07:45:49
4995,晶達,41.7,41.55,41.7,41.45,67.01,50.49,58.49,0.13,0.04,0.09,41.78,41.08,40.37,26,39,0.67,,,,,2026-04-15,2026-04-15 07:45:50
4999,鑫禾,20.95,20.9,21.05,20.8,10.47,9.15,9.52,-0.43,-0.41,-0.02,22.55,21.61,20.66,111,107,1.03,15.42,15.63,1.0,4.77,2026-04-15,2026-04-15 07:45:51
5007,三星,57.6,58.1,58.1,57.4,87.94,85.27,77.64,0.83,0.49,0.33,58.23,55.27,52.3,35,34,1.02,169.89,19.07,3.0,5.21,2026-04-15,2026-04-15 07:45:52
5009,榮剛,31.15,31.2,31.35,31.0,8.02,11.26,38.46,-0.67,-0.51,-0.15,35.08,32.72,30.36,1532,1725,0.89,173.94,15.27,1.2,3.85,2026-04-15,2026-04-15 07:45:53
5011,久陽,13.65,13.2,13.8,13.2,45.74,27.85,46.15,-0.1,-0.05,-0.05,14.66,13.61,12.55,686,341,2.01,13.74,,0.2,1.47,2026-04-15,2026-04-15 07:45:54
5013,強新,31.0,31.35,31.35,31.0,78.75,68.11,56.06,0.22,0.03,0.19,31.17,29.7,28.23,30,20,1.46,41.36,21.38,0.8,2.58,2026-04-15,2026-04-15 07:45:55
5014,建錩,10.15,10.15,10.2,10.1,21.04,18.33,33.33,-0.17,-0.16,-0.01,10.84,10.4,9.97,249,409,0.61,18.6,,0.3,2.96,2026-04-15,2026-04-15 07:45:56
5015,華祺,25.05,25.35,25.35,25.0,23.27,26.37,23.44,-0.51,-0.52,0.01,26.69,25.82,24.96,41,28,1.46,15.19,417.5,2.3,9.18,2026-04-15,2026-04-15 07:45:57
5016,松和,31.0,28.9,31.55,28.9,41.59,54.46,66.58,1.52,1.41,0.11,34.23,28.23,22.23,1343,661,2.03,15.38,20.67,1.2,3.87,2026-04-15,2026-04-15 07:45:58
5201,凱衛,39.4,39.25,39.9,38.55,66.02,59.63,52.75,-0.37,-0.48,0.11,39.84,39.22,38.59,78,58,1.34,15.24,,1.26,3.2,2026-04-15,2026-04-15 07:45:59
5202,力新,12.8,12.95,13.0,12.75,25.15,16.77,20.51,-0.49,-0.48,-0.01,14.93,13.44,11.94,158,169,0.94,11.4,,0.5,3.91,2026-04-15,2026-04-15 07:46:00
5203,訊連,63.9,63.1,64.1,63.1,34.04,27.26,56.91,-1.7,-2.33,0.63,64.72,62.99,61.25,166,240,0.69,50.7,18.0,3.9,6.1,2026-04-15,2026-04-15 07:46:00
5205,中茂,27.9,27.95,27.95,26.1,48.86,55.1,39.44,0.04,0.1,-0.06,30.51,28.75,27.0,11,3,3.06,3.77,,,,2026-04-15,2026-04-15 07:46:01
5206,坤悅,28.15,28.45,28.45,28.05,33.9,44.62,46.87,-0.19,-0.25,0.05,29.08,28.54,28.0,49,26,1.84,48.28,8.18,0.5,1.78,2026-04-15,2026-04-15 07:46:02
5209,新鼎,165.0,166.5,167.0,164.0,29.24,34.39,40.62,-0.98,-0.87,-0.12,170.53,167.07,163.62,70,37,1.9,46.76,10.75,11.33,6.87,2026-04-15,2026-04-15 07:46:03
5210,寶碩,22.25,22.45,22.8,22.15,39.08,42.05,52.11,0.2,0.17,0.03,22.84,22.19,21.53,119,211,0.56,18.28,30.48,,,2026-04-15,2026-04-15 07:46:04
5211,蒙恬,23.65,21.9,23.65,21.9,69.09,46.83,55.28,-0.45,-0.7,0.24,23.82,21.92,20.02,142,59,2.39,7.57,,,,2026-04-15,2026-04-15 07:46:05
5212,凌網,48.85,49.1,49.1,47.6,19.81,27.64,45.21,0.06,0.32,-0.26,52.34,50.21,48.08,31,33,0.94,16.92,10.33,4.2,8.6,2026-04-15,2026-04-15 07:46:06
5213,亞昕,26.7,26.7,26.8,26.7,36.13,41.42,41.3,0.23,0.34,-0.11,27.56,27.04,26.51,383,452,0.85,192.22,8.73,1.24,4.64,2026-04-15,2026-04-15 07:46:07
5215,科嘉-KY,37.95,38.0,38.25,37.95,62.33,47.06,53.66,-0.06,-0.14,0.08,39.16,37.67,36.17,80,53,1.5,24.42,18.79,2.5,6.59,2026-04-15,2026-04-15 07:46:07
5220,萬達光電,19.95,20.45,20.45,19.95,63.74,64.55,63.79,0.21,0.11,0.1,20.23,19.39,18.56,67,94,0.71,7.85,,0.5,2.51,2026-04-15,2026-04-15 07:46:08
5222,全訊,131.0,133.0,133.5,130.0,66.67,47.31,49.95,-2.21,-2.9,0.69,140.02,127.11,114.19,687,886,0.78,118.38,52.0,2.5,1.91,2026-04-15,2026-04-15 07:46:09
5223,安力-KY,24.9,25.2,26.0,24.9,11.34,15.3,22.78,-0.96,-0.77,-0.2,29.14,26.78,24.41,39,34,1.16,11.09,,,,2026-04-15,2026-04-15 07:46:10
5225,東科-KY,77.5,77.9,78.4,77.2,9.39,13.37,25.72,-2.52,-2.45,-0.07,87.74,81.37,75.01,324,279,1.16,60.96,7.62,7.21,9.3,2026-04-15,2026-04-15 07:46:11
5227,立凱-KY,21.75,21.85,21.95,21.45,9.85,8.5,20.99,-0.92,-0.77,-0.16,26.34,23.55,20.75,229,172,1.33,14.79,127.94,,,2026-04-15,2026-04-15 07:46:12
5228,鈺鎧,30.7,30.5,32.55,30.0,76.59,63.13,72.58,1.38,0.64,0.74,29.89,25.26,20.62,2627,1880,1.4,11.68,,,,2026-04-15,2026-04-15 07:46:12
5230,雷笛克光學,17.7,16.3,17.7,16.25,65.35,48.8,64.52,-0.12,-0.2,0.08,17.58,16.61,15.64,484,211,2.29,9.69,12.12,0.51,2.88,2026-04-15,2026-04-15 07:46:13
5234,達興材料,402.5,410.0,426.5,407.0,82.54,72.88,70.51,8.32,2.14,6.19,423.45,375.11,326.78,1596,1155,1.38,431.41,56.99,6.5,1.61,2026-04-15,2026-04-15 07:46:14
5236,凌陽創新,141.5,142.0,142.5,139.5,84.75,74.62,65.85,3.51,2.36,1.15,143.08,131.72,120.37,259,241,1.07,84.01,16.34,7.73,5.46,2026-04-15,2026-04-15 07:46:15
5240,建騰,28.55,28.5,29.45,28.0,73.37,63.06,67.3,1.41,1.3,0.11,28.11,25.78,23.45,48,55,0.86,7.59,57.1,0.4,1.4,2026-04-15,2026-04-15 07:46:16
5243,乙盛-KY,127.0,129.0,135.0,123.0,86.52,88.12,93.53,11.81,6.9,4.91,130.51,89.97,49.44,2847,5506,0.52,208.13,28.2,1.5,1.18,2026-04-15,2026-04-15 07:46:17
5244,弘凱,41.35,39.55,42.9,39.35,54.97,46.78,58.97,0.62,0.45,0.17,41.91,38.87,35.83,3708,1353,2.74,28.22,82.7,1.5,3.63,2026-04-15,2026-04-15 07:46:18
5245,智晶,25.55,23.3,25.55,23.3,44.56,28.6,58.86,-0.77,-0.87,0.1,26.51,24.47,22.42,185,92,2.0,11.06,,,,2026-04-15,2026-04-15 07:46:19
5246,勵威,280.0,231.0,282.0,220.5,68.68,49.18,77.78,25.85,20.44,5.42,234.12,169.72,105.33,4732,2315,2.04,,,,,2026-04-15,2026-04-15 07:46:19
5248,景傳,30.6,24.8,32.15,24.5,69.95,50.9,69.6,0.77,-0.09,0.86,27.34,21.65,15.95,1272,576,2.21,7.5,,1.1,3.59,2026-04-15,2026-04-15 07:46:20
5251,天鉞電,30.1,29.9,30.25,29.55,66.59,49.45,49.12,-0.56,-0.76,0.2,31.82,29.84,27.87,95,127,0.75,10.15,1003.33,,,2026-04-15,2026-04-15 07:46:21
5254,欣訊科技,35.75,32.05,35.75,32.0,86.12,76.11,70.72,0.25,0.02,0.24,34.01,32.14,30.27,97,21,4.48,8.08,15.96,2.0,5.59,2026-04-15,2026-04-15 07:46:22
5258,虹堡,48.25,48.3,49.05,48.15,64.32,53.95,61.19,-0.74,-1.28,0.54,48.85,46.58,44.3,656,442,1.48,52.87,11.49,2.52,5.22,2026-04-15,2026-04-15 07:46:23
5262,立達,56.4,56.4,56.4,55.1,45.48,53.53,48.52,1.81,2.42,-0.61,64.11,58.07,52.03,188,212,0.89,29.72,42.09,2.67,4.73,2026-04-15,2026-04-15 07:46:24
5263,智崴,94.0,94.2,94.7,93.0,52.43,50.72,50.0,-1.8,-2.44,0.64,100.26,94.37,88.48,167,157,1.06,66.61,25.0,0.94,1.0,2026-04-15,2026-04-15 07:46:25
5267,龍翩,33.55,30.1,33.6,30.1,81.16,63.75,77.35,0.91,0.37,0.54,31.59,27.69,23.79,356,108,3.28,8.42,45.96,3.01,8.97,2026-04-15,2026-04-15 07:46:26
5269,祥碩,1190.0,1215.0,1215.0,1170.0,69.11,51.5,52.5,-24.02,-34.62,10.6,1254.0,1144.25,1034.5,891,825,1.08,875.27,16.24,30.0,2.52,2026-04-15,2026-04-15 07:46:27
5271,紘通,30.75,21.0,31.4,20.9,64.35,47.71,77.06,2.45,1.88,0.58,24.66,18.4,12.15,13782,5442,2.53,19.52,,,,2026-04-15,2026-04-15 07:46:27
5272,笙科,22.1,22.35,22.9,21.95,33.1,25.84,52.87,0.01,0.12,-0.1,23.96,22.34,20.73,188,182,1.03,12.22,,,,2026-04-15,2026-04-15 07:46:28
5274,信驊,13005.0,13575.0,14025.0,13130.0,81.25,72.15,74.65,765.94,634.98,130.96,13420.87,11883.0,10345.13,257,287,0.9,5245.12,133.36,52.0,0.4,2026-04-15,2026-04-15 07:46:29
5276,達輝-KY,15.3,15.35,15.35,15.15,35.25,37.54,50.94,-0.03,-0.06,0.03,15.93,15.4,14.87,5,7,0.66,6.04,13.54,0.6,3.92,2026-04-15,2026-04-15 07:46:30
5278,尚凡*,24.15,23.8,24.15,23.1,23.53,19.75,51.6,-0.77,-0.84,0.07,26.03,24.34,22.64,662,512,1.29,72.45,23.0,0.67,2.77,2026-04-15,2026-04-15 07:46:31
5283,禾聯碩,55.0,55.0,55.1,54.4,70.87,52.12,44.3,-0.79,-0.94,0.15,57.25,55.19,53.12,116,88,1.31,48.18,9.84,0.7,1.27,2026-04-15,2026-04-15 07:46:32
5284,jpp-KY,305.5,307.0,328.0,305.5,78.96,72.01,68.51,10.82,6.56,4.26,318.8,286.25,253.7,3006,2781,1.08,172.16,27.03,1.48,0.48,2026-04-15,2026-04-15 07:46:33
5285,界霖,51.5,52.2,52.2,50.7,68.19,75.41,63.31,0.75,0.22,0.52,53.3,49.21,45.12,166,290,0.57,52.55,33.66,2.0,3.88,2026-04-15,2026-04-15 07:46:34
5287,數字,167.0,167.0,167.5,166.5,46.56,53.52,55.56,0.35,0.4,-0.04,169.24,166.85,164.46,108,62,1.73,100.42,12.06,10.25,6.14,2026-04-15,2026-04-15 07:46:34
5288,豐祥-KY,171.5,176.5,177.0,154.5,83.36,82.15,77.23,4.48,1.22,3.26,162.52,143.68,124.83,1797,598,3.0,115.4,13.63,8.51,4.96,2026-04-15,2026-04-15 07:46:35
5289,宜鼎,1180.0,1215.0,1220.0,1125.0,77.31,71.07,61.47,58.45,49.03,9.43,1331.01,1069.15,807.29,3602,3830,0.94,1094.86,52.8,9.38,0.79,2026-04-15,2026-04-15 07:46:36
5291,邑昇,74.5,75.6,77.4,73.9,45.03,42.39,58.0,5.55,6.18,-0.63,84.42,70.24,56.05,1690,3019,0.56,29.72,240.32,,,2026-04-15,2026-04-15 07:46:37
5292,華懋,238.5,220.0,238.5,220.0,41.01,37.28,63.32,8.52,8.88,-0.36,256.77,216.85,176.93,513,404,1.27,100.43,24.16,4.09,1.71,2026-04-15,2026-04-15 07:46:38
5297,廣化,116.0,126.0,135.0,111.0,72.16,64.85,69.05,16.0,12.68,3.32,117.29,80.22,43.14,2761,3168,0.87,43.1,341.18,0.9,0.78,2026-04-15,2026-04-15 07:46:39
5299,杰力,80.2,80.0,80.9,79.2,78.33,71.46,58.9,1.16,0.91,0.24,81.62,78.07,74.52,159,142,1.12,40.81,17.63,3.66,4.56,2026-04-15,2026-04-15 07:46:40
5301,寶得利,9.42,9.4,9.42,9.2,50.41,56.3,49.22,-0.23,-0.29,0.06,9.69,9.37,9.06,5,14,0.36,6.21,,,,2026-04-15,2026-04-15 07:46:40
5302,太欣,10.9,11.0,11.2,10.8,44.43,35.58,38.46,-0.19,-0.17,-0.02,12.27,11.25,10.24,546,481,1.14,17.43,,,,2026-04-15,2026-04-15 07:46:41
5306,桂盟,84.7,85.8,85.8,84.3,25.11,22.43,27.06,-1.22,-1.03,-0.19,90.28,86.82,83.35,107,159,0.68,106.72,11.57,3.75,4.43,2026-04-15,2026-04-15 07:46:42
5309,系統電,58.3,57.7,59.9,57.6,36.92,24.26,45.88,-1.48,-1.62,0.14,62.41,58.45,54.5,5694,3351,1.7,118.28,224.23,0.7,1.2,2026-04-15,2026-04-15 07:46:43
5310,天剛,26.0,25.5,26.0,25.5,45.98,43.02,48.96,-0.24,-0.2,-0.05,27.16,26.24,25.31,14,15,0.91,7.53,50.0,,,2026-04-15,2026-04-15 07:46:44
5312,寶島科,97.4,98.1,98.5,97.1,58.93,56.72,49.32,-0.16,-0.28,0.13,98.97,97.6,96.22,47,28,1.7,58.5,15.22,7.5,7.7,2026-04-15,2026-04-15 07:46:45
5314,世紀*,77.9,78.0,78.8,77.5,36.14,40.23,63.71,-1.09,-1.75,0.67,82.26,76.77,71.28,3123,3682,0.85,227.47,14.04,0.27,0.35,2026-04-15,2026-04-15 07:46:46
5315,光聯,22.85,23.0,23.05,22.8,68.51,56.84,50.88,-0.19,-0.26,0.06,23.44,22.87,22.31,333,280,1.19,24.3,12.09,1.5,6.56,2026-04-15,2026-04-15 07:46:47
5321,美而快,24.0,24.65,24.65,24.0,30.68,37.02,50.29,-0.58,-0.77,0.18,25.78,24.46,23.15,61,208,0.3,12.76,,,,2026-04-15,2026-04-15 07:46:48
5324,士開,11.95,12.0,12.0,11.9,64.49,80.01,95.0,0.34,0.33,0.01,12.53,11.59,10.65,210,361,0.58,,,,,2026-04-15,2026-04-15 07:46:49
5328,華容,26.6,26.65,28.0,26.6,62.92,50.78,58.6,-0.19,-0.47,0.28,29.22,25.45,21.69,11026,8400,1.31,45.94,68.21,0.6,2.26,2026-04-15,2026-04-15 07:46:50
5340,建榮,116.0,115.0,117.5,112.5,63.99,64.4,64.23,2.57,1.92,0.65,122.09,108.83,95.57,5547,10903,0.51,222.18,95.8,0.2,0.17,2026-04-15,2026-04-15 07:46:51
5344,立衛,14.75,14.5,15.0,14.25,72.25,57.45,52.86,0.04,-0.08,0.12,14.96,14.0,13.05,99,65,1.53,11.72,,,,2026-04-15,2026-04-15 07:46:52
5345,馥鴻,23.65,22.9,23.65,22.8,91.95,89.43,82.35,0.12,0.04,0.07,24.04,23.09,22.14,6,12,0.51,8.94,,,,2026-04-15,2026-04-15 07:46:53
5347,世界,124.5,127.0,130.5,126.0,69.97,66.69,60.74,1.78,0.51,1.26,132.83,120.58,108.32,19307,17790,1.09,2453.61,30.21,4.5,3.61,2026-04-15,2026-04-15 07:46:54
5348,正能量智能,17.0,17.0,17.0,17.0,20.91,43.36,35.71,-0.04,-0.02,-0.01,17.41,17.08,16.75,1,6,0.22,2.51,,,,2026-04-15,2026-04-15 07:46:55
5351,鈺創,67.9,69.5,69.7,66.2,39.65,40.87,47.3,1.16,1.89,-0.72,83.48,72.13,60.78,11770,20914,0.56,221.08,,,,2026-04-15,2026-04-15 07:46:56
5353,台林,24.95,25.35,25.35,24.9,56.12,53.63,56.25,0.02,-0.06,0.08,25.29,24.81,24.34,56,51,1.09,18.9,18.21,1.3,5.21,2026-04-15,2026-04-15 07:46:57
5355,佳總,6.45,6.43,6.45,6.31,45.71,40.48,31.84,-0.21,-0.19,-0.02,7.46,6.78,6.1,71,48,1.46,10.71,,,,2026-04-15,2026-04-15 07:46:58
5356,協益,25.6,25.45,25.8,25.35,69.1,64.55,72.09,0.11,-0.01,0.12,25.69,24.94,24.19,185,146,1.27,,,,,2026-04-15,2026-04-15 07:46:59
5364,力麗店,11.3,11.7,11.7,11.3,49.79,49.73,46.75,-0.26,-0.32,0.05,12.19,11.61,11.03,348,426,0.82,7.22,,,,2026-04-15,2026-04-15 07:47:00
5371,中光電,75.2,75.0,76.4,74.8,45.46,34.08,50.54,-2.12,-2.49,0.37,79.6,75.39,71.18,3869,3221,1.2,300.58,79.16,1.5,1.99,2026-04-15,2026-04-15 07:47:01
5381,光譜,24.2,24.8,25.25,24.2,2.06,2.79,13.51,-1.45,-1.26,-0.19,30.7,27.19,23.67,708,603,1.17,,,,,2026-04-15,2026-04-15 07:47:02
5386,青雲,363.0,371.0,392.5,368.0,85.87,70.64,60.68,26.25,24.81,1.44,437.44,333.98,230.51,545,416,1.31,140.72,45.35,0.59,0.16,2026-04-15,2026-04-15 07:47:03
5388,中磊,82.5,81.8,83.3,81.7,67.69,65.97,65.26,1.54,0.55,0.99,85.83,77.62,69.42,3461,10657,0.32,247.27,20.89,2.5,3.03,2026-04-15,2026-04-15 07:47:03
5392,能率,39.4,40.0,40.5,39.05,60.51,43.7,56.22,-1.1,-1.57,0.47,40.5,37.54,34.57,4841,2002,2.42,,,,,2026-04-15,2026-04-15 07:47:04
5398,慕康生醫,21.05,20.9,21.05,20.5,26.73,32.84,53.47,-0.15,0.01,-0.16,23.94,21.68,19.42,45,232,0.2,10.41,60.14,,,2026-04-15,2026-04-15 07:47:05
5403,中菲,94.0,92.1,95.0,92.1,24.01,21.46,27.65,-2.25,-1.63,-0.62,106.35,99.74,93.12,261,270,0.96,73.49,11.31,6.5,6.91,2026-04-15,2026-04-15 07:47:06
5410,國眾,32.2,32.25,32.3,31.95,61.99,53.29,80.6,0.3,0.07,0.23,32.16,30.63,29.1,312,724,0.43,,,,,2026-04-15,2026-04-15 07:47:07
5425,台半,58.0,58.4,59.6,57.7,60.36,50.95,47.95,-0.57,-0.84,0.27,62.98,57.56,52.14,2591,2422,1.07,141.82,28.02,2.02,3.48,2026-04-15,2026-04-15 07:47:08
5426,振發,19.1,19.35,19.35,18.8,34.87,42.28,44.62,-0.15,-0.12,-0.03,20.36,19.59,18.82,440,287,1.53,27.47,36.73,0.5,2.62,2026-04-15,2026-04-15 07:47:09
5432,新門,131.5,133.0,134.0,131.0,29.8,37.65,47.62,-4.64,-5.26,0.63,145.95,135.43,124.9,37,52,0.71,27.2,57.17,1.5,1.14,2026-04-15,2026-04-15 07:47:10
5434,崇越,401.0,401.0,413.5,398.0,91.35,83.72,83.33,19.46,10.04,9.42,412.85,344.82,276.8,1167,1557,0.75,792.5,19.24,11.99,2.99,2026-04-15,2026-04-15 07:47:11
5438,東友,18.85,18.9,19.0,18.75,22.3,20.62,39.13,-0.56,-0.56,0.0,20.67,19.55,18.42,85,95,0.9,21.21,36.96,0.65,3.45,2026-04-15,2026-04-15 07:47:12
5439,高技,396.5,380.0,396.5,380.0,84.45,73.75,79.51,19.78,8.34,11.44,373.59,303.93,234.26,10581,12768,0.83,,,,,2026-04-15,2026-04-15 07:47:13
5443,均豪,117.0,118.5,119.0,111.5,72.77,67.82,70.89,5.12,3.9,1.22,118.9,105.95,92.99,9281,15775,0.59,185.5,45.28,2.2,1.88,2026-04-15,2026-04-15 07:47:14
5450,南良,14.2,14.3,14.3,14.2,16.2,29.25,41.94,-0.07,-0.03,-0.03,14.74,14.44,14.14,36,36,0.99,17.38,109.23,0.5,3.52,2026-04-15,2026-04-15 07:47:15
5452,佶優,32.9,34.35,34.4,32.75,52.87,45.4,42.35,0.05,0.19,-0.14,37.76,34.16,30.57,2164,2327,0.93,48.61,99.7,0.25,0.76,2026-04-15,2026-04-15 07:47:16
5455,昇益,24.0,23.9,24.0,23.6,67.17,74.31,52.46,-0.61,-0.82,0.21,24.21,23.69,23.17,8,23,0.35,15.72,6.94,,,2026-04-14,2026-04-15 07:47:17
5457,宣德,38.3,38.6,38.8,37.5,76.37,74.43,70.75,0.84,0.32,0.51,39.59,35.98,32.37,2379,2438,0.98,75.24,15.2,1.28,3.34,2026-04-15,2026-04-15 07:47:18
5460,同協,14.8,14.95,14.95,14.8,39.57,31.52,58.33,-0.08,-0.11,0.03,15.06,14.73,14.4,42,30,1.41,8.7,,,,2026-04-15,2026-04-15 07:47:19
5464,霖宏,29.8,29.7,30.35,29.45,67.05,67.26,79.73,0.61,0.48,0.13,29.71,28.38,27.06,336,253,1.33,21.18,,1.0,3.36,2026-04-15,2026-04-15 07:47:20
5465,富驊,25.65,25.45,25.85,25.4,45.58,39.19,44.44,-0.62,-0.73,0.11,27.19,25.91,24.62,111,95,1.17,37.88,20.04,1.8,7.02,2026-04-15,2026-04-15 07:47:21
5468,凱鈺,18.35,18.55,18.8,18.35,33.98,34.17,53.85,0.22,0.2,0.02,19.76,18.41,17.06,118,128,0.92,10.81,,,,2026-04-15,2026-04-15 07:47:22
5469,瀚宇博,90.4,93.7,93.7,90.4,71.7,60.71,64.43,-0.17,-1.63,1.46,92.66,84.9,77.14,3435,5266,0.65,439.29,14.99,2.52,2.79,2026-04-15,2026-04-15 07:47:23
5471,松翰,41.2,41.5,41.9,40.8,81.3,65.21,54.21,-0.01,-0.16,0.15,43.78,40.2,36.62,520,437,1.19,69.17,58.03,1.0,2.43,2026-04-15,2026-04-15 07:47:23
5474,聰泰,141.5,142.0,147.5,139.0,79.01,70.14,64.44,-0.64,-2.72,2.08,147.16,135.93,124.69,333,265,1.26,57.65,26.46,4.0,2.83,2026-04-15,2026-04-15 07:47:24
5475,德宏,316.0,327.0,344.0,316.0,89.24,87.63,85.95,33.18,25.53,7.65,325.9,239.88,153.85,5878,4340,1.35,410.62,,,,2026-04-15,2026-04-15 07:47:25
5478,智冠,99.7,99.2,99.7,98.5,42.83,35.89,54.09,-0.07,0.26,-0.33,105.6,100.94,96.28,167,180,0.93,149.38,12.64,7.5,7.52,2026-04-15,2026-04-15 07:47:26
5481,新華,21.5,22.15,22.15,21.5,12.07,22.8,44.59,-0.09,-0.04,-0.05,23.06,21.98,20.9,105,112,0.93,14.28,,,,2026-04-15,2026-04-15 07:47:27
5483,中美晶,122.0,123.5,125.5,121.5,71.43,55.12,60.94,0.91,-0.33,1.23,129.43,116.22,103.02,10679,9756,1.09,749.29,18.24,3.5,2.87,2026-04-15,2026-04-15 07:47:28
5484,慧友,39.2,39.8,40.55,39.0,17.88,32.64,51.05,0.21,0.58,-0.37,44.5,41.02,37.55,288,808,0.36,26.19,56.81,,,2026-04-15,2026-04-15 07:47:29
5487,通泰,28.75,28.35,28.9,28.05,86.79,75.8,61.45,0.08,-0.07,0.15,28.58,27.81,27.03,49,35,1.37,6.96,,,,2026-04-15,2026-04-15 07:47:30
5488,松普,10.1,10.45,10.5,10.05,53.54,59.27,51.46,0.11,0.08,0.02,10.52,10.15,9.79,407,498,0.82,9.25,91.82,,,2026-04-15,2026-04-15 07:47:31
5489,彩富,40.95,41.0,41.0,40.4,64.88,64.15,68.67,0.2,0.01,0.19,41.43,40.12,38.81,84,98,0.86,40.73,20.58,1.82,4.44,2026-04-15,2026-04-15 07:47:31
5490,同亨,26.05,26.0,26.5,26.0,9.71,12.8,31.78,-0.19,0.07,-0.25,29.45,27.39,25.32,276,391,0.71,24.27,15.51,0.35,1.34,2026-04-15,2026-04-15 07:47:33
5493,三聯,83.8,81.8,85.0,81.2,53.85,39.63,58.88,-0.92,-1.55,0.63,87.81,81.12,74.43,395,198,2.0,36.61,20.05,2.6,3.1,2026-04-15,2026-04-15 07:47:33
5498,凱崴,63.0,65.7,65.7,61.6,67.16,63.55,64.81,0.94,-0.03,0.96,68.47,59.37,50.27,9631,22066,0.44,121.77,,0.15,0.24,2026-04-15,2026-04-15 07:47:34
5508,永信建,50.7,50.4,50.8,50.2,33.29,28.39,44.07,-1.22,-1.36,0.14,55.32,51.71,48.1,372,392,0.95,110.24,16.51,14.5,28.6,2026-04-15,2026-04-15 07:47:35
5511,德昌,71.0,71.1,71.5,70.8,13.45,21.96,32.18,0.42,1.06,-0.64,76.37,73.87,71.38,144,210,0.69,80.54,6.71,3.8,5.35,2026-04-15,2026-04-15 07:47:36
5512,力麒,7.85,7.91,7.91,7.84,21.53,19.07,42.59,-0.04,-0.03,-0.01,8.06,7.92,7.78,816,674,1.21,59.65,56.07,0.18,2.29,2026-04-15,2026-04-15 07:47:37
5514,三豐,16.55,16.15,16.55,16.15,63.54,59.78,59.26,0.05,0.01,0.04,16.4,16.02,15.65,10,15,0.63,37.51,,,,2026-04-15,2026-04-15 07:47:38
5515,建國,43.95,43.6,44.15,42.75,88.22,76.26,77.13,1.92,1.26,0.65,43.09,38.32,33.55,1512,1922,0.79,88.6,9.85,2.15,4.89,2026-04-15,2026-04-15 07:47:39
5516,雙喜,12.05,12.3,12.3,12.05,12.08,18.91,33.33,-0.42,-0.4,-0.02,13.36,12.71,12.06,58,85,0.69,6.21,75.31,,,2026-04-15,2026-04-15 07:47:40
5519,隆大,33.4,33.3,33.4,33.1,54.56,45.08,47.37,0.13,0.21,-0.08,34.23,33.51,32.8,388,412,0.94,73.21,6.79,3.0,8.98,2026-04-15,2026-04-15 07:47:41
5520,力泰,80.3,80.6,80.6,80.3,18.57,32.76,34.57,-0.26,0.04,-0.3,84.96,82.69,80.42,6,8,0.76,48.16,8.17,7.0,8.72,2026-04-15,2026-04-15 07:47:42
5521,工信,12.3,12.5,12.7,12.05,26.76,25.05,38.89,-1.6,-1.88,0.28,14.18,12.9,11.61,7131,5550,1.28,60.55,23.65,0.15,1.22,2026-04-15,2026-04-15 07:47:43
5522,遠雄,70.1,71.0,71.5,70.0,39.69,55.41,51.08,0.89,1.13,-0.23,74.67,71.39,68.11,820,1139,0.72,547.9,9.42,5.5,7.85,2026-04-15,2026-04-15 07:47:44
5523,豐謙,30.5,30.25,30.5,30.25,87.09,85.24,71.74,0.09,-0.07,0.16,30.86,29.74,28.62,23,11,2.02,47.28,,0.5,1.64,2026-04-15,2026-04-15 07:47:45
5525,順天,25.3,25.25,25.4,25.05,73.72,59.89,50.0,-0.09,-0.16,0.06,26.01,25.25,24.48,97,83,1.16,77.74,18.07,0.75,2.96,2026-04-15,2026-04-15 07:47:45
5529,鉅陞,24.8,25.15,25.15,24.8,51.23,55.25,36.67,-0.34,-0.3,-0.03,27.3,25.92,24.53,42,25,1.64,,,,,2026-04-15,2026-04-15 07:47:46
5530,龍巖,44.65,45.0,45.25,44.6,10.14,17.29,37.32,-1.2,-1.08,-0.12,48.77,46.68,44.59,470,537,0.87,187.57,16.3,,,2026-04-15,2026-04-15 07:47:47
5531,鄉林,8.83,8.77,8.83,8.76,44.22,44.34,38.89,-0.04,-0.03,-0.01,9.05,8.9,8.76,590,575,1.03,86.32,,,,2026-04-15,2026-04-15 07:47:48
5533,皇鼎,14.55,14.55,14.65,14.5,58.49,52.08,62.5,0.06,0.04,0.01,14.64,14.44,14.23,111,120,0.92,41.5,25.98,1.0,6.87,2026-04-15,2026-04-15 07:47:49
5534,長虹,81.8,81.9,82.7,80.8,63.54,70.45,67.04,1.39,0.97,0.42,84.22,79.19,74.16,1494,1448,1.03,257.94,13.84,5.42,6.63,2026-04-15,2026-04-15 07:47:49
5536,聖暉*,788.0,802.0,834.0,800.0,72.15,51.9,60.11,19.07,10.34,8.73,812.73,726.7,640.67,5401,2874,1.88,1019.95,29.06,5.5,0.7,2026-04-15,2026-04-15 07:47:51
