股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5398,慕康生醫,14.0,14.0,14.0,13.95,13.2,18.64,41.67,-0.12,-0.11,-0.01,14.64,14.27,13.9,34,30,1.11,6.93,140.0,,,2026-09-21,2026-09-21 07:58:33
5403,中菲,93.0,93.0,93.0,92.9,20.88,27.59,34.88,0.03,0.03,0.0,93.99,93.18,92.36,28,25,1.09,70.79,11.6,6.5,6.99,2026-09-21,2026-09-21 07:58:35
5410,國眾,33.3,33.25,33.45,33.0,28.68,24.93,32.33,-0.84,-0.66,-0.18,37.96,34.95,31.93,108,142,0.76,31.45,9.82,2.07,6.22,2026-09-21,2026-09-21 07:58:37
5425,台半,93.3,93.0,93.5,92.3,68.23,55.27,46.39,0.36,0.08,0.28,97.92,92.14,86.36,3209,12935,0.25,230.94,31.84,2.02,2.17,2026-09-21,2026-09-21 07:58:38
5426,振發,29.4,29.55,29.7,29.15,73.68,53.86,44.9,0.27,0.13,0.13,30.22,28.39,26.57,609,608,1.0,42.28,46.67,0.3,1.02,2026-09-21,2026-09-21 07:58:40
5432,新門,161.0,171.5,171.5,161.0,40.69,30.5,58.26,4.15,4.69,-0.54,165.8,152.1,138.4,367,147,2.5,33.31,17.31,1.5,0.93,2026-09-21,2026-09-21 07:58:41
5434,崇越,537.0,540.0,543.0,533.0,53.88,54.07,48.15,3.39,3.4,-0.01,546.48,532.8,519.12,371,564,0.66,1041.82,20.29,13.42,2.5,2026-09-21,2026-09-21 07:58:42
5438,東友,16.4,16.5,16.7,16.4,29.4,30.06,34.48,-0.2,-0.2,-0.0,17.06,16.65,16.25,55,38,1.45,18.46,1640.0,0.75,4.57,2026-09-21,2026-09-21 07:58:44
5439,高技,245.0,247.0,247.5,243.0,22.16,20.88,30.26,-2.23,-0.44,-1.79,277.29,255.03,232.76,931,943,0.99,227.79,13.76,7.2,2.94,2026-09-21,2026-09-21 07:58:45
5443,均豪,109.0,111.0,111.0,108.0,35.13,26.05,46.67,0.7,1.25,-0.55,118.12,109.03,99.93,944,1392,0.68,175.58,48.02,2.2,2.02,2026-09-21,2026-09-21 07:58:47
5450,南良,14.65,14.7,15.0,14.65,49.55,41.52,48.39,-0.09,-0.1,0.01,15.0,14.66,14.31,137,72,1.9,17.93,24.42,0.25,1.71,2026-09-21,2026-09-21 07:58:48
5452,佶優,27.9,27.3,28.1,27.1,68.42,45.89,50.4,-0.13,-0.24,0.12,28.62,27.02,25.42,709,342,2.07,41.23,49.82,0.25,0.9,2026-09-21,2026-09-21 07:58:50
5455,昇益,30.5,31.0,31.0,30.5,72.79,59.82,51.92,0.31,0.3,0.01,30.57,29.89,29.2,5,5,0.96,19.98,,,,2026-09-21,2026-09-21 07:58:51
5457,宣德,24.0,23.5,25.1,23.5,11.62,10.91,18.55,-1.09,-0.82,-0.27,29.51,26.39,23.26,2704,1700,1.59,47.1,31.17,1.5,6.25,2026-09-21,2026-09-21 07:58:53
5460,同協,17.15,17.3,17.35,17.1,57.3,56.36,66.23,0.29,0.21,0.08,17.71,16.62,15.54,69,82,0.83,10.08,95.28,,,2026-09-21,2026-09-21 07:58:54
5464,霖宏,90.6,92.7,93.5,90.5,72.43,76.81,74.22,5.2,3.59,1.61,98.49,79.47,60.46,521,1142,0.46,64.39,192.77,1.0,1.1,2026-09-21,2026-09-21 07:58:55
5465,富驊,29.35,29.35,29.35,29.35,74.46,54.58,86.05,0.75,0.4,0.35,27.15,24.68,22.21,661,271,2.44,43.34,18.46,1.2,4.09,2026-09-21,2026-09-21 07:58:57
5468,凱鈺,24.9,25.1,25.15,24.8,18.6,24.27,48.44,-0.47,-0.44,-0.04,27.06,25.21,23.35,221,147,1.5,14.67,,,,2026-09-21,2026-09-21 07:58:58
5469,瀚宇博,73.5,72.9,73.7,72.6,45.93,41.89,48.25,-0.01,-0.2,0.19,74.95,72.67,70.39,766,1480,0.52,357.17,13.61,2.52,3.43,2026-09-21,2026-09-21 07:58:59
5471,松翰,52.2,52.5,53.1,52.1,22.81,16.23,21.6,-1.75,-1.12,-0.63,65.55,56.31,47.07,762,669,1.14,87.63,31.64,0.8,1.53,2026-09-21,2026-09-21 07:59:00
5474,聰泰,168.5,166.0,171.0,165.0,80.2,67.27,70.73,1.81,0.15,1.65,162.48,152.65,142.82,598,319,1.87,66.99,28.8,4.0,2.37,2026-09-21,2026-09-21 07:59:01
5475,德宏,179.0,179.0,179.0,174.5,25.33,24.15,38.25,1.68,3.82,-2.13,206.88,185.78,164.67,2319,5321,0.44,227.56,138.76,,,2026-09-21,2026-09-21 07:59:03
5478,智冠,97.3,97.5,97.7,97.3,49.65,33.26,32.26,-0.55,-0.6,0.05,99.13,97.74,96.34,47,42,1.1,145.78,11.54,7.5,7.71,2026-09-21,2026-09-21 07:59:04
5481,新華,21.9,22.3,22.3,21.8,83.82,78.85,67.74,0.39,0.24,0.15,22.28,21.04,19.8,223,345,0.65,14.54,,,,2026-09-21,2026-09-21 07:59:06
5483,中美晶,186.5,189.0,191.5,186.0,67.13,57.53,53.66,-0.18,-1.35,1.17,187.87,181.0,174.13,11437,13985,0.82,1145.43,19.97,3.5,1.88,2026-09-21,2026-09-21 07:59:07
5484,慧友,40.2,39.65,40.2,39.3,27.46,25.65,50.84,-0.41,-0.45,0.04,42.01,40.07,38.13,110,116,0.94,26.85,29.78,,,2026-09-21,2026-09-21 07:59:08
5487,通泰,29.8,29.65,30.05,29.4,66.9,64.6,52.5,0.18,0.13,0.05,30.15,29.25,28.35,31,25,1.2,7.22,,,,2026-09-21,2026-09-21 07:59:10
5488,松普,11.8,11.85,11.9,11.75,45.21,37.91,43.9,-0.29,-0.34,0.06,12.37,11.92,11.47,146,232,0.63,10.81,,0.06,0.51,2026-09-21,2026-09-21 07:59:11
5489,彩富,45.35,42.35,45.35,42.35,61.27,43.23,68.81,-0.11,-0.53,0.42,43.41,41.19,38.97,273,88,3.09,44.66,21.0,1.52,3.35,2026-09-21,2026-09-21 07:59:12
5490,同亨,25.75,25.6,25.75,25.3,38.7,20.45,22.08,-1.19,-1.23,0.05,29.25,26.58,23.91,256,207,1.23,23.99,12.2,1.5,5.83,2026-09-21,2026-09-21 07:59:14
5493,三聯,91.5,87.0,92.0,86.2,66.66,46.91,62.7,1.52,1.05,0.47,90.32,84.72,79.11,397,111,3.56,39.98,22.21,2.7,2.95,2026-09-21,2026-09-21 07:59:15
5498,凱崴,52.4,52.6,53.2,52.2,38.91,25.05,37.24,-0.24,-0.04,-0.2,57.51,52.89,48.28,1459,1028,1.42,101.42,149.71,0.25,0.48,2026-09-21,2026-09-21 07:59:17
5508,永信建,54.3,55.9,55.9,54.2,38.24,34.27,55.38,0.33,0.2,0.13,55.63,53.44,51.24,525,803,0.65,118.06,17.75,2.78,5.12,2026-09-21,2026-09-21 07:59:18
5511,德昌,69.5,69.8,70.0,69.5,34.88,29.51,38.81,-0.21,-0.1,-0.1,72.01,70.21,68.41,42,73,0.58,94.52,5.86,3.6,5.18,2026-09-21,2026-09-21 07:59:20
5512,力麒,7.74,7.52,7.76,7.52,36.73,28.84,50.63,-0.03,-0.03,-0.01,7.85,7.72,7.6,1325,811,1.63,58.81,64.5,0.1,1.29,2026-09-21,2026-09-21 07:59:21
5514,三豐,14.85,15.0,15.0,14.85,59.97,74.12,52.17,0.2,0.25,-0.05,15.35,14.92,14.5,2,5,0.49,33.66,59.4,,,2026-09-21,2026-09-21 07:59:22
5515,建國,49.55,50.2,50.2,49.3,26.92,23.84,31.45,0.16,0.74,-0.58,54.59,51.33,48.08,251,229,1.1,99.89,5.04,3.3,6.66,2026-09-21,2026-09-21 07:59:23
5516,雙喜,11.85,12.0,12.1,11.85,38.8,39.17,52.78,0.03,0.07,-0.04,12.16,11.89,11.62,28,16,1.71,6.11,11.62,,,2026-09-21,2026-09-21 07:59:25
5519,隆大,25.95,26.4,26.4,25.85,32.51,20.33,29.89,-0.61,-0.55,-0.06,28.78,26.74,24.7,215,272,0.79,59.73,5.52,3.3,12.72,2026-09-21,2026-09-21 07:59:26
5520,力泰,82.0,82.0,82.0,82.0,37.71,23.01,13.33,-0.24,-0.15,-0.09,83.91,82.65,81.38,1,3,0.28,49.18,8.45,7.0,8.54,2026-09-18,2026-09-21 07:59:27
5521,工信,10.65,10.7,10.7,10.4,75.68,59.36,55.0,0.02,0.02,-0.0,10.89,10.61,10.32,1260,1129,1.12,52.43,11.09,0.15,1.41,2026-09-21,2026-09-21 07:59:28
5522,遠雄,61.5,62.3,62.3,61.2,33.5,30.28,45.05,-0.78,-0.7,-0.08,65.04,62.56,60.09,405,836,0.49,480.68,6.14,5.5,8.94,2026-09-21,2026-09-21 07:59:30
5523,豐謙,30.35,30.35,30.35,30.35,100.0,99.99,,-0.0,-0.0,0.0,30.35,30.35,30.35,2,6,0.35,47.04,,0.5,1.65,2026-09-21,2026-09-21 07:59:31
5525,順天,22.5,22.3,22.8,22.3,52.26,40.88,68.57,0.06,0.06,0.01,22.45,22.06,21.67,230,100,2.3,69.14,5.8,1.2,5.33,2026-09-21,2026-09-21 07:59:32
5529,鉅陞,26.0,25.95,26.0,25.45,78.7,68.55,75.38,1.0,0.83,0.18,26.79,23.78,20.76,81,235,0.35,27.5,7.26,,,2026-09-21,2026-09-21 07:59:33
5530,龍巖,49.05,49.05,49.55,48.95,41.44,46.28,34.25,-0.04,0.09,-0.13,51.11,49.88,48.64,208,157,1.33,206.05,14.69,,,2026-09-21,2026-09-21 07:59:35
5531,鄉林,6.95,6.94,7.02,6.91,16.54,19.7,38.57,-0.14,-0.12,-0.01,7.51,7.22,6.93,3353,2883,1.16,67.94,63.18,,,2026-09-21,2026-09-21 07:59:36
5533,皇鼎,14.2,14.15,14.2,14.1,78.08,71.05,66.67,0.03,-0.0,0.03,14.12,13.94,13.76,14,167,0.08,40.5,24.07,0.6,4.23,2026-09-21,2026-09-21 07:59:37
5534,長虹,74.9,76.2,76.2,74.9,36.63,30.15,45.0,-0.05,0.01,-0.07,77.6,75.26,72.91,400,707,0.57,236.18,12.55,5.06,6.76,2026-09-21,2026-09-21 07:59:38
5536,聖暉*,865.0,888.0,897.0,865.0,55.13,46.48,47.13,-26.45,-36.96,10.52,891.76,853.1,814.44,822,520,1.58,1073.3,21.65,20.0,2.31,2026-09-21,2026-09-21 07:59:40
5538,東明-KY,35.3,35.3,35.7,35.2,18.92,15.41,24.64,-0.06,0.21,-0.27,38.17,36.42,34.67,10,35,0.28,71.02,8.11,1.5,4.25,2026-09-21,2026-09-21 07:59:41
5543,桓鼎-KY,27.25,26.5,27.35,26.0,22.65,24.86,32.24,0.07,0.2,-0.14,30.49,27.86,25.23,6,14,0.43,12.73,3.95,,,2026-09-21,2026-09-21 07:59:42
5546,永固-KY,14.35,14.45,14.8,14.3,36.45,38.4,50.98,0.07,0.08,-0.01,15.12,14.64,14.17,44,25,1.75,11.82,,1.0,6.97,2026-09-21,2026-09-21 07:59:43
5547,久舜,20.0,20.0,20.15,19.95,37.21,36.72,54.55,0.03,0.01,0.02,20.13,19.84,19.55,31,21,1.46,10.2,9.3,0.68,3.4,2026-09-21,2026-09-21 07:59:45
5548,安倉,20.2,20.2,20.4,20.2,39.73,40.44,35.29,-0.1,-0.07,-0.03,20.7,20.4,20.1,33,21,1.51,11.82,10.98,0.99,4.9,2026-09-21,2026-09-21 07:59:46
5601,台聯櫃,30.55,29.65,30.55,29.65,69.01,72.48,51.16,0.09,0.1,-0.01,31.11,30.56,30.02,10,7,1.39,19.8,74.51,0.38,1.24,2026-09-21,2026-09-21 07:59:47
5603,陸海,13.5,13.5,13.75,13.4,16.46,15.39,17.65,-0.15,-0.1,-0.05,14.59,13.91,13.22,70,137,0.51,14.16,33.75,0.5,3.7,2026-09-21,2026-09-21 07:59:49
5604,中連,31.1,31.6,31.6,31.0,27.6,29.88,55.32,0.1,0.13,-0.03,31.59,31.04,30.49,17,9,1.81,33.83,29.62,2.0,6.43,2026-09-21,2026-09-21 07:59:50
5607,遠雄港,52.6,53.4,53.4,52.4,21.61,23.59,52.98,0.22,0.59,-0.36,57.11,53.59,50.07,417,443,0.94,194.91,14.41,1.8,3.42,2026-09-21,2026-09-21 07:59:51
5608,四維航,17.15,16.9,17.25,16.75,46.0,35.58,56.52,0.34,0.45,-0.11,17.77,16.98,16.18,2869,2720,1.05,66.76,190.56,,,2026-09-21,2026-09-21 07:59:52
5609,中菲行,78.8,79.2,79.2,78.5,56.55,54.03,63.16,0.13,0.07,0.05,79.26,78.42,77.57,97,87,1.12,110.91,10.22,5.6,7.11,2026-09-21,2026-09-21 07:59:54
5701,劍湖山,4.3,4.26,4.3,4.08,62.57,54.89,41.76,-0.02,-0.04,0.02,4.43,4.24,4.05,141,88,1.59,6.15,,,,2026-09-21,2026-09-21 07:59:55
5703,亞都,13.9,13.8,13.9,13.8,79.38,64.15,48.48,-0.16,-0.15,-0.01,14.88,13.97,13.05,2,3,0.56,9.76,16.75,,,2026-09-21,2026-09-21 07:59:57
5704,老爺知,22.7,23.15,23.15,22.3,35.13,28.45,25.71,0.07,0.18,-0.11,23.89,23.14,22.4,69,29,2.33,13.36,78.28,,,2026-09-21,2026-09-21 07:59:58
5706,鳳凰,44.35,44.9,44.95,44.05,31.33,22.27,39.29,-0.36,-0.34,-0.01,45.67,44.6,43.52,85,72,1.18,37.15,11.49,4.54,10.24,2026-09-21,2026-09-21 07:59:59
5859,遠壽,14.25,14.15,14.3,13.95,86.7,86.6,58.62,0.11,0.09,0.02,14.35,14.0,13.65,243,154,1.57,206.66,4.47,0.37,2.6,2026-09-21,2026-09-21 08:00:01
5863,瑞興銀,11.6,11.15,11.6,10.9,72.63,57.81,69.44,0.13,0.09,0.04,11.3,10.94,10.57,142,67,2.13,37.89,14.32,0.4,3.45,2026-09-21,2026-09-21 08:00:02
5864,致和證,36.65,35.7,37.15,35.35,40.01,31.27,50.28,0.3,0.37,-0.07,37.84,35.58,33.31,4853,2604,1.86,184.9,2.93,0.5,1.36,2026-09-21,2026-09-21 08:00:03
5871,中租-KY,110.5,112.0,112.0,110.5,18.62,26.08,40.0,-0.22,0.09,-0.3,116.72,113.1,109.48,8488,5825,1.46,1928.94,9.89,5.8,5.25,2026-09-21,2026-09-21 08:00:04
5876,上海商銀,49.25,49.45,49.6,48.85,86.77,91.25,76.54,1.65,1.46,0.2,52.07,46.81,41.54,2967,6049,0.49,2412.68,15.79,1.8,3.65,2026-09-21,2026-09-21 08:00:05
5878,台名,38.15,38.2,38.2,38.15,24.54,14.31,31.25,-0.13,-0.12,-0.02,38.77,38.32,37.86,4,2,1.82,9.55,15.2,0.21,0.55,2026-09-18,2026-09-21 08:00:07
5880,合庫金,27.2,27.3,27.3,27.0,78.77,85.14,72.22,0.65,0.63,0.02,28.23,26.46,24.7,9501,20463,0.46,4371.84,20.45,0.8,2.94,2026-09-21,2026-09-21 08:00:08
5902,德記,34.4,34.6,34.6,33.7,54.78,55.34,44.83,-0.02,-0.02,-0.01,35.0,34.48,33.96,27,53,0.51,32.51,16.46,1.65,4.8,2026-09-21,2026-09-21 08:00:09
5903,全家,185.0,184.5,185.0,184.5,55.86,40.09,46.67,0.01,0.12,-0.11,186.18,184.9,183.62,24,15,1.55,412.96,23.66,6.5,3.51,2026-09-21,2026-09-21 08:00:11
5904,寶雅*,71.3,72.0,72.1,71.2,42.91,52.98,40.68,-0.33,-0.11,-0.22,75.45,72.91,70.37,4894,6374,0.77,758.94,21.03,2.55,3.58,2026-09-21,2026-09-21 08:00:12
5905,南仁湖,7.32,7.35,7.36,7.27,23.28,19.03,13.85,-0.19,-0.18,-0.01,8.01,7.6,7.18,372,266,1.4,20.61,,,,2026-09-21,2026-09-21 08:00:14
5906,台南-KY,42.0,42.7,42.7,40.6,88.88,82.44,78.17,1.02,0.44,0.58,41.64,37.75,33.86,7,2,2.69,15.76,840.0,0.2,0.48,2026-09-21,2026-09-21 08:00:15
5907,大洋-KY,4.85,4.85,4.92,4.83,53.23,46.55,42.25,-0.02,-0.02,-0.0,5.1,4.91,4.72,214,366,0.58,9.31,,,,2026-09-21,2026-09-21 08:00:16
6005,群益證,32.25,31.65,32.5,31.6,43.38,35.66,51.89,0.2,0.25,-0.05,33.08,31.68,30.27,10732,8799,1.22,791.83,7.23,0.4,1.24,2026-09-21,2026-09-21 08:00:17
6015,宏遠證,17.85,17.6,18.1,17.5,58.21,53.24,63.44,0.37,0.28,0.08,18.11,16.83,15.54,5633,2850,1.98,72.05,4.21,0.55,3.08,2026-09-21,2026-09-21 08:00:19
6016,康和證,23.65,23.15,24.0,22.95,70.17,64.77,65.0,0.61,0.45,0.16,24.15,21.87,19.58,7091,4615,1.54,182.68,3.81,0.16,0.68,2026-09-21,2026-09-21 08:00:20
6020,大展證,20.75,20.5,20.8,20.5,46.61,30.02,41.67,-0.11,-0.13,0.02,21.07,20.68,20.28,64,38,1.68,52.36,5.76,0.27,1.3,2026-09-21,2026-09-21 08:00:21
6021,美好證,45.4,45.4,45.85,44.0,93.01,93.5,90.91,2.09,1.76,0.33,46.89,41.76,36.63,523,511,1.02,141.65,4.04,3.0,6.61,2026-09-21,2026-09-21 08:00:23
6023,元大期,87.9,87.3,88.4,86.7,74.41,64.21,57.82,0.63,0.22,0.41,88.87,84.99,81.1,614,657,0.93,403.03,11.51,3.91,4.45,2026-09-21,2026-09-21 08:00:24
6024,群益期,61.5,61.2,61.5,60.8,52.2,36.46,36.67,0.13,0.35,-0.22,63.89,61.88,59.86,206,225,0.92,164.01,9.18,2.8,4.55,2026-09-21,2026-09-21 08:00:25
6026,福邦證,15.8,15.5,15.9,15.45,73.11,62.08,66.67,0.22,0.18,0.04,15.66,15.17,14.68,2029,1259,1.61,62.59,5.72,1.36,8.61,2026-09-21,2026-09-21 08:00:26
6027,德信,14.4,13.95,15.1,13.85,39.43,50.95,60.6,0.67,0.67,0.0,15.4,13.39,11.37,84,90,0.93,23.54,3.41,,,2026-09-21,2026-09-21 08:00:28
6028,公勝保經,97.1,96.5,97.1,96.0,60.25,47.4,53.78,1.43,1.84,-0.41,97.81,95.71,93.61,8,6,1.39,24.28,9.13,6.0,6.18,2026-09-21,2026-09-21 08:00:29
6035,悠遊卡,51.4,51.0,51.4,51.0,82.04,75.1,57.45,-0.01,-0.12,0.11,51.69,50.81,49.93,2,3,0.78,36.68,10.94,2.28,4.44,2026-09-21,2026-09-21 08:00:31
6101,寬魚國際,38.55,38.5,38.85,38.25,82.71,68.69,59.14,0.17,0.05,0.11,38.83,37.87,36.91,253,201,1.25,45.55,28.77,,,2026-09-21,2026-09-21 08:00:32
6103,合邦,37.6,38.65,38.65,36.0,67.25,45.71,38.41,0.43,0.53,-0.1,47.9,37.29,26.68,41,48,0.85,5.12,94.0,0.19,0.51,2026-09-21,2026-09-21 08:00:33
6104,創惟,91.3,91.0,91.3,90.1,24.44,16.47,29.94,-1.35,-0.91,-0.44,102.42,94.61,86.8,385,302,1.27,83.2,19.93,4.5,4.93,2026-09-21,2026-09-21 08:00:35
6108,競國,23.8,23.9,24.4,23.6,60.24,49.27,49.24,0.58,0.67,-0.09,25.06,23.32,21.59,1004,2284,0.44,25.74,119.0,3.0,12.61,2026-09-21,2026-09-21 08:00:36
6109,亞元,10.5,10.35,10.5,10.35,17.83,17.42,34.62,-0.21,-0.2,-0.01,11.14,10.72,10.31,110,124,0.89,9.22,,,,2026-09-21,2026-09-21 08:00:37
6111,光聚晶電,36.35,35.45,36.5,35.05,52.75,33.87,40.62,-0.73,-0.8,0.07,38.98,36.11,33.23,135,199,0.68,32.07,,,,2026-09-21,2026-09-21 08:00:38
6112,邁達特,49.0,51.8,51.8,49.0,63.08,59.88,58.69,1.49,1.07,0.42,51.16,46.53,41.9,4431,9107,0.49,92.29,15.22,1.65,3.37,2026-09-21,2026-09-21 08:00:40
6113,亞矽,22.6,22.3,22.85,22.3,47.63,34.5,43.06,-0.32,-0.33,0.01,23.6,22.68,21.76,83,60,1.37,11.42,35.31,0.5,2.21,2026-09-21,2026-09-21 08:00:41
6114,久威,23.15,23.0,23.2,23.0,15.03,11.07,24.39,-0.87,-0.81,-0.06,26.49,24.36,22.22,20,24,0.82,10.17,5.38,0.5,2.16,2026-09-21,2026-09-21 08:00:42
6115,鎰勝,44.5,45.0,45.0,44.3,48.72,38.21,55.13,-0.11,-0.24,0.14,44.83,44.08,43.34,97,103,0.95,83.51,13.05,2.8,6.29,2026-09-21,2026-09-21 08:00:43
6116,彩晶,14.8,14.25,14.9,14.25,44.16,33.65,56.58,-0.03,-0.07,0.04,14.92,14.25,13.59,56516,24097,2.35,423.08,54.81,,,2026-09-21,2026-09-21 08:00:45
6117,迎廣,61.3,60.9,61.8,60.8,11.37,10.45,28.79,-0.79,-0.72,-0.08,65.07,62.42,59.78,148,141,1.06,56.76,13.53,2.0,3.26,2026-09-21,2026-09-21 08:00:46
6118,建達,15.5,15.1,15.5,15.1,62.3,42.07,60.71,-0.1,-0.16,0.06,15.46,15.2,14.93,166,80,2.07,14.09,91.18,,,2026-09-21,2026-09-21 08:00:47
6120,達運,12.65,12.5,12.85,12.5,51.24,32.32,50.0,-0.16,-0.22,0.06,12.98,12.36,11.74,2453,1568,1.56,75.77,9.37,0.25,1.98,2026-09-21,2026-09-21 08:00:48
6121,新普,373.5,374.5,375.5,372.0,18.34,17.64,22.66,-6.05,-3.96,-2.09,415.5,388.73,361.95,430,720,0.6,690.86,11.31,21.8,5.84,2026-09-21,2026-09-21 08:00:49
6122,擎邦,51.7,51.2,52.3,51.0,70.83,65.96,72.67,0.95,0.93,0.02,52.82,50.19,47.55,415,285,1.46,39.57,10.98,3.4,6.58,2026-09-21,2026-09-21 08:00:51
6123,上奇,43.25,43.1,43.45,42.95,57.92,46.54,42.86,0.01,0.04,-0.03,43.98,43.24,42.5,42,33,1.27,26.16,13.07,10.4,24.05,2026-09-21,2026-09-21 08:00:52
6124,業強,26.8,26.8,26.8,26.8,61.56,55.5,47.13,-0.05,-0.06,0.02,27.53,26.92,26.3,6,5,1.2,48.9,52.55,,,2026-09-21,2026-09-21 08:00:54
6125,廣運,49.7,49.8,49.95,49.3,47.44,27.38,43.6,-0.62,-0.56,-0.06,52.84,50.15,47.46,323,399,0.81,128.73,171.38,0.5,1.01,2026-09-21,2026-09-21 08:00:55
6126,信音,30.75,31.3,31.3,30.65,65.8,54.71,60.88,0.11,-0.23,0.34,31.11,29.46,27.81,647,990,0.65,39.53,39.42,0.6,1.95,2026-09-21,2026-09-21 08:00:56
6127,九豪,48.9,49.05,49.7,48.9,46.85,40.71,46.09,-1.12,-1.5,0.38,51.57,48.85,46.13,1685,1664,1.01,52.85,92.26,,,2026-09-21,2026-09-21 08:00:58
6128,上福,19.4,19.4,19.65,19.4,50.65,33.96,38.3,-0.27,-0.28,0.01,20.61,19.59,18.56,28,38,0.74,24.75,,0.5,2.58,2026-09-21,2026-09-21 08:00:59
6129,普誠,15.45,14.7,15.55,14.65,73.16,54.4,59.03,-0.35,-0.49,0.15,15.64,14.76,13.88,783,638,1.23,24.81,,,,2026-09-21,2026-09-21 08:01:01
6130,上亞科技,23.75,24.25,24.3,23.5,23.96,19.19,17.89,-0.69,-0.46,-0.23,28.2,25.47,22.74,65,149,0.43,11.71,,,,2026-09-21,2026-09-21 08:01:02
6133,金橋,28.0,27.45,29.4,27.1,81.16,72.47,78.14,1.25,0.75,0.5,26.95,23.34,19.73,11855,8265,1.43,32.76,25.45,1.0,3.57,2026-09-21,2026-09-21 08:01:04
6134,萬旭,29.5,29.05,29.9,29.0,53.06,39.08,57.14,0.17,0.11,0.06,29.47,28.69,27.91,285,153,1.87,24.16,36.88,0.2,0.68,2026-09-21,2026-09-21 08:01:06
6136,富爾特,24.7,24.7,24.9,24.65,71.41,70.69,52.0,0.0,-0.0,0.01,25.24,24.74,24.24,83,196,0.42,28.54,33.38,1.16,4.7,2026-09-21,2026-09-21 08:01:07
6138,茂達,272.5,276.0,277.0,272.0,43.38,29.84,35.62,-6.1,-6.17,0.08,301.18,280.1,259.02,308,318,0.97,202.65,18.15,10.95,4.02,2026-09-21,2026-09-21 08:01:09
6139,亞翔,718.0,740.0,745.0,717.0,31.96,29.85,42.93,-12.91,-12.92,0.01,775.42,732.25,689.09,1723,2183,0.79,1691.44,14.43,23.0,3.2,2026-09-21,2026-09-21 08:01:10
6140,訊達,23.95,23.95,23.95,23.05,85.92,72.08,78.93,1.17,0.41,0.75,22.39,17.97,13.55,2651,1317,2.01,13.15,,,,2026-09-21,2026-09-21 08:01:12
6141,柏承,49.0,49.85,49.85,48.4,20.96,24.07,32.95,1.63,2.58,-0.95,59.17,51.94,44.71,1334,1403,0.95,55.54,19.22,,,2026-09-21,2026-09-21 08:01:13
6142,友勁,9.06,9.02,9.18,8.86,59.48,47.59,56.17,-0.08,-0.15,0.06,9.06,8.76,8.46,741,371,1.99,27.56,,,,2026-09-21,2026-09-21 08:01:15
6143,振曜,83.0,82.8,83.1,82.1,46.31,29.18,27.64,-2.29,-2.24,-0.05,92.43,85.49,78.55,125,276,0.45,71.43,10.59,6.0,7.23,2026-09-21,2026-09-21 08:01:17
6146,耕興,180.0,178.5,180.5,178.5,37.28,22.07,28.27,-2.39,-2.05,-0.35,191.28,182.49,173.71,129,332,0.39,183.36,15.83,17.5,9.72,2026-09-21,2026-09-21 08:01:21
6147,頎邦,224.0,230.0,230.0,222.5,86.29,78.07,68.66,11.99,8.0,3.99,222.67,192.18,161.68,40984,62418,0.66,1667.85,54.63,2.8,1.25,2026-09-21,2026-09-21 08:01:22
6148,驊宏資,40.0,41.95,42.1,39.15,86.59,82.1,87.74,2.61,1.36,1.25,39.98,31.06,22.15,14858,11107,1.34,18.64,37.04,1.23,3.08,2026-09-21,2026-09-21 08:01:24
6150,撼訊,61.8,61.8,62.4,61.0,34.81,31.06,53.19,0.41,0.38,0.03,62.52,60.89,59.26,172,129,1.33,29.88,15.37,0.6,0.97,2026-09-21,2026-09-21 08:01:26
6151,晉倫,35.2,35.7,35.7,35.1,57.65,39.97,41.67,-0.37,-0.43,0.06,36.71,35.19,33.66,41,95,0.44,19.45,15.04,1.5,4.26,2026-09-21,2026-09-21 08:01:27
6152,百一,15.8,15.15,15.8,15.0,84.31,76.83,70.0,0.46,0.36,0.1,15.82,14.39,12.97,2763,1611,1.72,26.5,,,,2026-09-21,2026-09-21 08:01:29
6153,嘉聯益,17.4,17.1,17.5,17.0,31.24,27.18,43.21,0.01,0.02,-0.02,18.12,17.36,16.61,2267,1697,1.34,110.69,4.69,,,2026-09-21,2026-09-21 08:01:30
6154,順發,14.15,14.15,14.2,14.1,70.68,60.52,52.63,0.07,0.06,0.01,14.19,14.0,13.82,19,19,0.99,11.33,12.41,0.51,3.6,2026-09-21,2026-09-21 08:01:31
6155,鈞寶,57.0,57.1,58.0,56.6,50.77,42.3,48.28,-0.7,-0.96,0.27,59.0,56.53,54.07,700,582,1.2,50.17,31.84,0.8,1.4,2026-09-21,2026-09-21 08:01:32
6156,松上,21.05,20.65,21.1,20.5,70.29,52.06,46.38,-0.32,-0.44,0.12,21.5,20.71,19.92,422,403,1.05,22.71,53.97,0.2,0.95,2026-09-21,2026-09-21 08:01:33
6158,禾昌,17.2,17.2,17.25,17.0,68.09,50.82,58.14,0.03,-0.02,0.04,17.61,16.96,16.31,36,49,0.73,9.33,,1.01,5.87,2026-09-21,2026-09-21 08:01:35
6160,欣技,14.15,14.45,14.45,14.05,25.56,25.73,26.32,-0.14,-0.1,-0.04,15.43,14.71,13.98,97,52,1.85,11.25,,,,2026-09-21,2026-09-21 08:01:36
