股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6906,現觀科,81.2,75.3,81.7,73.5,68.23,48.33,74.06,0.2,-0.88,1.08,77.76,72.47,67.18,146,56,2.59,26.18,34.26,1.8,2.22,2026-08-28,2026-08-28 08:03:23
6907,雅特力-KY,186.0,186.5,191.0,184.5,42.04,42.65,47.8,1.41,1.37,0.04,199.51,183.65,167.79,1194,1333,0.9,,,,,2026-08-28,2026-08-28 08:03:24
6908,宏碁遊戲-創,30.0,30.45,30.45,30.0,12.38,17.52,27.34,-1.24,-1.19,-0.05,34.63,32.0,29.37,7,14,0.48,11.15,26.09,1.24,4.13,2026-08-28,2026-08-28 08:03:25
6909,創控,41.45,41.75,42.45,41.3,59.64,46.32,47.47,-1.0,-1.47,0.47,42.1,40.65,39.2,150,172,0.87,27.97,30.04,1.0,2.41,2026-08-28,2026-08-28 08:03:26
6910,德鴻,24.4,24.4,24.4,24.4,26.81,31.0,40.91,-0.26,-0.33,0.07,25.18,24.58,23.97,6,13,0.46,7.45,12.58,1.75,7.17,2026-08-28,2026-08-28 08:03:27
6911,群運,29.4,29.4,29.4,29.4,70.08,65.13,49.15,-0.16,-0.24,0.08,29.81,29.27,28.74,0,8,0.01,6.59,34.59,2.0,6.8,2026-08-28,2026-08-28 08:03:28
6912,益鈞環科*,12.0,12.45,12.45,11.95,29.93,40.63,51.16,0.08,0.09,-0.01,13.92,12.28,10.65,31,36,0.85,19.82,,,,2026-08-28,2026-08-28 08:03:29
6913,鴻呈,159.0,162.5,164.0,152.5,62.72,47.95,65.85,5.86,4.94,0.92,161.21,142.97,124.74,1967,770,2.55,,18.15,2.5,1.57,2026-08-28,2026-08-28 08:03:30
6914,阜爾運通,123.5,126.5,126.5,122.0,74.59,67.76,74.95,1.71,1.05,0.65,122.81,117.97,113.14,120,245,0.49,98.15,14.9,6.0,4.86,2026-08-28,2026-08-28 08:03:31
6915,美強光,42.85,42.85,42.85,40.85,91.92,82.12,49.02,-0.12,-0.73,0.61,45.14,40.96,36.78,6,4,1.42,15.13,,,,2026-08-28,2026-08-28 08:03:32
6916,華凌,18.2,18.7,18.7,18.2,24.93,36.14,38.6,-0.16,-0.18,0.02,19.13,18.55,17.97,28,24,1.13,12.29,,0.28,1.54,2026-08-28,2026-08-28 08:03:33
6917,竟天,31.6,31.95,32.0,31.35,31.44,35.55,43.48,-0.1,-0.06,-0.04,33.27,32.23,31.19,135,117,1.15,19.36,,,,2026-08-28,2026-08-28 08:03:35
6918,愛派司,78.0,79.0,79.0,76.9,60.17,60.98,77.66,1.06,0.57,0.5,77.75,73.56,69.37,32,43,0.74,26.58,13.76,5.0,6.41,2026-08-28,2026-08-28 08:03:35
6919,康霈*,99.6,103.0,104.0,98.8,20.82,32.12,36.87,-0.12,0.6,-0.72,113.7,106.63,99.56,10851,6819,1.59,1550.07,18.55,,,2026-08-28,2026-08-28 08:03:36
6920,恆勁科技,93.9,90.0,95.7,88.0,82.02,71.24,72.41,0.84,-1.35,2.19,88.61,79.85,71.08,1925,1121,1.72,194.58,,,,2026-08-28,2026-08-28 08:03:37
6921,嘉雨思-創,65.9,66.3,67.0,65.9,17.88,33.83,51.25,0.55,0.69,-0.14,74.18,66.77,59.36,11,8,1.28,21.26,,,,2026-08-28,2026-08-28 08:03:38
6922,宸曜,208.5,207.5,213.5,206.5,62.23,56.62,53.24,6.26,5.84,0.42,218.77,198.82,178.88,195,259,0.75,56.62,22.16,4.83,2.32,2026-08-28,2026-08-28 08:03:40
6923,中台,76.9,76.4,76.9,76.0,68.86,66.73,50.94,0.15,0.02,0.13,78.21,76.09,73.98,33,33,1.0,69.55,18.94,3.03,3.94,2026-08-28,2026-08-28 08:03:41
6924,榮惠-KY創,117.5,113.0,121.5,112.0,50.2,48.06,60.49,0.53,-0.0,0.54,122.35,113.15,103.95,67,38,1.76,24.23,14.24,5.0,4.26,2026-08-28,2026-08-28 08:03:42
6925,意藍,50.9,50.3,50.9,50.1,38.29,26.73,23.08,-1.36,-1.48,0.12,55.06,51.84,48.61,14,10,1.36,10.18,17.37,2.0,3.93,2026-08-28,2026-08-28 08:03:43
6926,聖安生醫,64.0,64.0,64.0,61.1,98.28,96.11,70.59,0.04,-0.05,0.09,63.93,63.36,62.8,1,0,1.62,31.87,,,,2026-08-28,2026-08-28 08:03:44
6927,聯合聚晶,74.4,74.3,74.5,72.7,54.56,37.47,36.0,0.0,0.24,-0.24,80.93,74.73,68.54,11,19,0.58,28.48,620.0,0.25,0.34,2026-08-28,2026-08-28 08:03:45
6928,攸泰科技,47.6,49.65,49.75,47.6,19.48,19.18,47.09,-0.65,-0.68,0.03,50.13,48.38,46.64,96,73,1.32,40.94,,0.5,1.05,2026-08-28,2026-08-28 08:03:46
6929,佑全,22.5,22.5,22.5,22.5,37.96,46.32,46.46,0.01,0.02,-0.02,24.23,23.1,21.97,2,4,0.53,10.15,,,,2026-08-28,2026-08-28 08:03:47
6931,青松健康,41.4,41.5,41.7,41.05,45.56,43.59,65.73,0.69,0.62,0.07,44.16,40.38,36.59,79,48,1.63,27.39,10.98,1.08,2.61,2026-08-28,2026-08-28 08:03:48
6932,水星生醫*,5.14,5.32,5.32,5.14,21.96,23.82,33.84,-0.13,-0.07,-0.05,6.71,5.61,4.51,198,237,0.84,21.98,,,,2026-08-28,2026-08-28 08:03:49
6933,AMAX-KY,260.0,260.0,260.0,256.0,88.86,78.42,84.42,17.44,11.41,6.03,240.09,191.22,142.36,1950,984,1.98,110.2,44.52,2.5,0.96,2026-08-28,2026-08-28 08:03:50
6934,心誠鎂,74.1,72.9,74.9,72.9,66.36,63.21,59.81,-0.29,-0.44,0.15,75.58,73.13,70.69,12,14,0.85,26.77,,,,2026-08-28,2026-08-28 08:03:51
6935,王子製藥,29.65,29.65,29.65,28.25,65.14,53.15,44.93,-0.46,-0.37,-0.08,32.58,29.58,26.58,6,18,0.36,11.2,8.54,0.5,1.69,2026-08-28,2026-08-28 08:03:52
6936,永鴻生技,32.45,33.05,33.05,32.35,48.65,55.51,56.0,0.14,0.07,0.07,32.92,32.22,31.52,31,25,1.22,23.62,14.3,1.51,4.65,2026-08-28,2026-08-28 08:03:53
6937,天虹,292.5,282.5,297.0,282.5,59.89,43.38,61.58,2.47,0.79,1.69,298.21,270.82,243.44,659,312,2.11,197.37,64.29,1.4,0.48,2026-08-28,2026-08-28 08:03:54
6938,藍新資訊,95.5,95.5,95.5,95.5,58.86,61.08,50.65,-0.28,-0.17,-0.12,98.91,96.46,94.01,0,4,0.0,12.0,14.34,5.0,5.24,2026-08-28,2026-08-28 08:03:55
6939,啟弘生技,19.3,19.75,20.0,19.2,42.11,51.58,47.67,-0.16,-0.21,0.05,20.54,19.65,18.76,6,26,0.23,6.83,,,,2026-08-28,2026-08-28 08:03:56
6940,格斯科技*,20.0,20.2,20.2,19.85,15.84,14.17,13.43,-0.69,-0.75,0.06,22.29,20.75,19.21,598,332,1.8,64.1,,,,2026-08-28,2026-08-28 08:03:57
6944,兆聯實業,712.0,726.0,726.0,707.0,24.4,22.89,36.13,-9.42,-6.03,-3.38,796.86,741.6,686.34,229,163,1.4,709.82,22.75,17.0,2.39,2026-08-28,2026-08-28 08:03:58
6945,圓祥生技,104.0,107.5,107.5,103.5,41.5,32.31,45.85,0.56,0.08,0.49,112.84,101.79,90.74,171,252,0.68,100.87,,,,2026-08-28,2026-08-28 08:03:59
6946,三地能源,9.53,9.15,9.53,9.12,40.35,37.48,48.52,-0.26,-0.26,-0.0,10.49,9.88,9.27,3,44,0.07,30.86,,,,2026-08-28,2026-08-28 08:04:00
6947,台鎔科技,69.8,70.7,70.7,69.5,15.69,14.74,15.87,-2.49,-2.42,-0.07,81.87,73.74,65.61,241,179,1.34,74.08,34.9,0.53,0.76,2026-08-28,2026-08-28 08:04:01
6949,沛爾生醫-創,1490.0,1490.0,1490.0,1490.0,96.16,91.49,95.81,123.63,74.56,49.06,1458.31,1075.25,692.19,0,453,0.0,976.55,,,,2026-08-27,2026-08-28 08:04:02
6951,青新-創,72.0,71.7,72.0,71.2,63.53,56.37,56.82,0.2,0.23,-0.03,72.41,71.56,70.71,12,9,1.25,33.12,13.24,3.54,4.92,2026-08-28,2026-08-28 08:04:03
6952,大武山,37.95,37.8,37.95,37.4,58.61,49.66,35.04,0.45,0.47,-0.02,39.88,37.48,35.08,11,9,1.16,25.56,30.12,2.0,5.27,2026-08-28,2026-08-28 08:04:04
6953,家碩,240.0,240.0,245.0,240.0,71.79,67.03,68.09,4.18,1.97,2.21,241.82,224.53,207.23,32,33,0.98,72.04,24.79,6.0,2.5,2026-08-28,2026-08-28 08:04:05
6955,邦睿生技-創,108.5,108.0,109.5,108.0,72.68,51.87,71.28,2.07,0.79,1.28,107.95,99.35,90.75,15,16,0.89,33.27,30.91,1.5,1.38,2026-08-28,2026-08-28 08:04:06
6957,裕慶-KY,229.0,228.5,233.0,225.0,74.22,67.55,75.86,3.06,2.34,0.72,225.65,216.05,206.45,151,83,1.81,125.56,21.75,9.1,3.97,2026-08-28,2026-08-28 08:04:07
6958,日盛台駿,17.7,17.7,17.75,17.6,70.01,66.01,49.23,0.16,0.17,-0.02,18.11,17.62,17.13,14,15,0.95,74.6,,0.2,1.13,2026-08-28,2026-08-28 08:04:08
6959,兆捷科技,111.0,109.5,113.5,109.5,47.59,36.47,57.97,-1.98,-3.13,1.15,115.52,107.47,99.43,72,67,1.09,43.48,,,,2026-08-28,2026-08-28 08:04:09
6961,旅天下,50.8,51.0,51.0,50.7,34.47,39.97,32.0,-0.43,-0.48,0.05,51.88,51.27,50.66,13,8,1.67,13.63,18.88,5.0,9.84,2026-08-28,2026-08-28 08:04:10
6962,奕力-KY,31.15,31.55,31.6,31.0,52.65,44.95,28.57,-0.42,-0.5,0.09,34.06,31.66,29.26,1585,1656,0.96,153.38,20.1,1.0,3.21,2026-08-28,2026-08-28 08:04:11
6963,品元,24.45,23.75,25.0,23.75,56.46,48.63,34.91,0.12,0.2,-0.09,26.35,25.01,23.67,9,5,1.68,4.22,,,,2026-08-28,2026-08-28 08:04:12
6965,中傑-KY,75.2,74.2,75.1,74.2,71.9,57.56,38.75,-0.71,-0.76,0.05,77.64,75.52,73.4,6,12,0.48,117.58,44.5,5.0,6.65,2026-08-28,2026-08-28 08:04:13
6967,汎瑋材料,73.5,72.9,74.0,72.6,46.84,55.13,59.91,0.64,0.44,0.2,76.22,71.42,66.62,65,50,1.29,18.67,14.47,3.55,4.83,2026-08-28,2026-08-28 08:04:14
6968,萬達寵物,41.8,42.4,42.4,41.7,47.31,41.53,47.04,0.11,0.1,0.0,42.73,41.74,40.75,21,39,0.55,21.08,16.79,1.3,3.11,2026-08-28,2026-08-28 08:04:15
6969,成信實業*-創,35.15,36.05,36.05,34.2,60.49,54.21,53.11,1.12,1.22,-0.11,36.13,33.91,31.7,206,133,1.54,15.42,319.55,,,2026-08-28,2026-08-28 08:04:16
6971,惠民實業,26.35,26.4,26.45,26.35,73.18,70.39,70.27,-0.07,-0.2,0.13,26.48,25.83,25.18,11,28,0.39,10.19,11.12,,,2026-08-28,2026-08-28 08:04:17
6972,博瑞達應材,23.5,22.4,23.5,22.4,47.95,53.11,42.17,-0.14,-0.07,-0.08,25.03,23.96,22.89,1,2,0.43,,,,,2026-08-28,2026-08-28 08:04:18
6973,永立榮,45.3,42.65,45.4,42.65,90.94,87.74,94.74,1.82,1.22,0.6,43.19,38.4,33.62,256,183,1.39,18.03,,,,2026-08-28,2026-08-28 08:04:19
6976,育世博-KY,12.05,12.15,12.2,11.65,61.47,63.44,57.69,-0.12,-0.17,0.05,12.29,11.96,11.62,299,335,0.89,70.24,,,,2026-08-28,2026-08-28 08:04:20
6977,聯純,186.5,196.0,196.0,183.5,61.66,73.2,52.57,4.44,1.63,2.81,203.55,179.45,155.35,198,119,1.67,30.45,18.86,6.0,3.22,2026-08-28,2026-08-28 08:04:22
6979,勝釩,111.5,116.5,116.5,107.0,69.11,56.05,45.88,-9.94,-12.43,2.49,135.64,114.67,93.71,12,7,1.59,13.38,17.42,,,2026-08-28,2026-08-28 08:04:23
6980,鐳洋科技,126.0,125.0,127.0,122.5,67.31,55.22,59.57,0.13,-1.73,1.85,126.82,115.7,104.58,52,32,1.61,36.86,44.37,,,2026-08-28,2026-08-28 08:04:24
6982,大井泵浦,47.9,48.1,48.15,47.5,43.14,39.64,31.43,-0.6,-0.72,0.12,49.39,48.38,47.37,26,14,1.84,19.56,,1.6,3.34,2026-08-28,2026-08-28 08:04:25
6983,華洋精機,353.0,338.0,353.0,338.0,74.4,54.23,72.97,0.44,-6.59,7.03,336.26,304.93,273.59,122,90,1.34,63.61,79.15,3.0,0.85,2026-08-28,2026-08-28 08:04:26
6984,ACPAY,16.9,16.8,16.9,16.8,89.53,82.33,60.36,-0.05,-0.27,0.22,16.82,15.77,14.72,2,3,0.66,3.25,,,,2026-08-28,2026-08-28 08:04:27
6986,和迅,41.6,41.05,41.7,40.05,40.16,37.39,10.16,-1.14,-1.22,0.08,44.57,43.04,41.51,76,48,1.57,21.69,17.63,0.19,0.46,2026-08-28,2026-08-28 08:04:28
6987,寶晶能源*,20.2,20.1,20.2,20.0,66.4,71.48,83.0,0.46,0.13,0.32,20.92,18.28,15.64,35,220,0.16,45.34,19.06,0.9,4.46,2026-08-28,2026-08-28 08:04:29
6988,威力暘-創,11.65,11.55,11.65,11.5,30.51,25.05,28.57,-0.35,-0.33,-0.02,13.0,12.13,11.26,41,61,0.67,5.29,,0.45,3.86,2026-08-28,2026-08-28 08:04:30
6990,華鉬,167.0,171.0,172.5,164.5,40.06,36.53,29.59,2.71,3.71,-1.0,212.38,172.22,132.07,640,1121,0.57,107.04,59.86,0.3,0.18,2026-08-28,2026-08-28 08:04:31
6994,富威電力,35.85,36.55,36.55,35.75,52.34,44.97,42.03,-1.28,-1.71,0.43,37.18,36.03,34.88,385,381,1.01,25.94,6.63,0.95,2.65,2026-08-28,2026-08-28 08:04:32
6995,野獸國,57.2,57.7,57.8,56.6,54.86,47.88,60.4,1.01,1.15,-0.13,62.56,56.12,49.69,20,11,1.76,15.44,18.33,0.07,0.12,2026-08-28,2026-08-28 08:04:33
6996,力領科技,179.0,181.5,181.5,178.0,74.92,70.92,51.79,-0.3,-0.93,0.63,184.87,178.88,172.88,112,84,1.33,75.36,11.93,10.0,5.59,2026-08-28,2026-08-28 08:04:34
6997,博弘,68.0,68.0,68.0,68.0,14.72,22.05,22.64,-0.09,0.06,-0.15,72.22,69.31,66.41,1,3,0.33,15.03,33.83,4.6,6.76,2026-08-28,2026-08-28 08:04:35
6999,瀚醫生技,28.5,28.5,28.5,28.5,48.92,52.14,48.44,0.1,0.12,-0.02,29.61,28.59,27.56,0,0,0.02,6.59,29.69,0.5,1.75,2026-08-28,2026-08-28 08:04:36
7402,邑錡,112.5,118.0,120.0,109.0,45.59,40.33,59.6,0.4,-0.49,0.89,117.93,107.85,97.77,2307,1778,1.3,39.69,,0.5,0.44,2026-08-28,2026-08-28 08:04:38
7547,碩網,50.1,50.6,51.8,50.1,20.61,32.92,26.51,-0.15,-0.21,0.06,55.92,50.79,45.67,27,18,1.49,17.02,16.27,1.78,3.55,2026-08-28,2026-08-28 08:04:39
7556,意德士,257.5,266.0,270.0,256.5,66.92,74.12,74.47,7.06,3.86,3.2,268.41,238.43,208.44,67,49,1.36,71.37,33.4,4.04,1.57,2026-08-28,2026-08-28 08:04:40
7584,樂意,27.1,26.9,27.1,26.9,61.42,53.99,60.45,0.06,-0.1,0.16,28.1,26.35,24.6,2,3,0.76,4.35,,0.04,0.15,2026-08-28,2026-08-28 08:04:41
7610,聯友金屬-創,1495.0,1625.0,1625.0,1445.0,22.97,30.56,28.44,-45.4,-30.44,-14.97,2012.19,1685.0,1357.81,1185,656,1.81,871.67,50.94,0.42,0.03,2026-08-28,2026-08-28 08:04:42
7631,聚賢研發-創,145.0,146.5,147.0,144.5,31.89,43.79,62.75,1.88,1.37,0.51,153.39,141.4,129.41,35,40,0.89,29.21,13.54,6.4,4.41,2026-08-28,2026-08-28 08:04:43
7642,昶瑞機電,79.0,77.6,79.0,77.4,61.42,51.81,46.32,0.29,0.39,-0.1,80.29,78.42,76.55,23,11,1.98,39.5,37.26,,,2026-08-28,2026-08-28 08:04:44
7689,大鵬科CLMX,176.5,176.5,177.5,174.0,67.59,74.19,61.9,-6.15,-9.07,2.91,182.2,172.75,163.3,39,145,0.27,103.27,14.83,5.5,3.12,2026-08-28,2026-08-28 08:04:45
7703,銳澤,182.0,182.0,182.0,179.5,69.53,59.56,44.23,-0.48,-1.66,1.19,189.18,177.97,166.77,21,52,0.4,63.24,24.5,7.0,3.85,2026-08-28,2026-08-28 08:04:46
7704,明遠精密,62.6,62.4,63.2,62.0,35.89,34.44,41.3,1.11,1.28,-0.17,67.3,62.99,58.67,49,24,2.03,21.14,19.56,1.8,2.88,2026-08-28,2026-08-28 08:04:47
7705,三商餐飲,30.5,30.75,30.75,30.2,54.27,58.76,40.28,0.07,0.09,-0.01,31.49,30.7,29.91,68,40,1.7,20.15,12.55,1.6,5.25,2026-08-28,2026-08-28 08:04:48
7708,全家餐飲,92.1,92.9,93.0,92.1,20.22,27.85,32.5,0.65,0.83,-0.18,93.8,92.4,90.99,6,5,1.28,23.49,12.3,5.5,5.97,2026-08-28,2026-08-28 08:04:49
7709,榮田,71.0,70.3,71.0,69.6,45.75,36.09,38.1,-1.43,-1.85,0.42,74.16,71.18,68.2,44,36,1.22,27.76,18.98,1.5,2.11,2026-08-28,2026-08-28 08:04:50
7711,永擎,487.0,498.0,503.0,472.0,69.44,76.27,66.21,43.32,41.6,1.73,577.37,436.98,296.58,1437,1444,1.0,348.95,21.02,8.99,1.85,2026-08-28,2026-08-28 08:04:51
7712,博盛半導體,160.0,158.5,170.0,156.5,70.63,67.22,64.8,1.97,-1.03,3.0,159.98,144.29,128.6,861,770,1.12,52.1,23.19,4.0,2.5,2026-08-28,2026-08-28 08:04:52
7713,威力德生醫,73.5,73.5,73.7,73.3,74.89,73.07,93.48,0.82,0.5,0.32,74.21,71.17,68.13,13,10,1.23,33.43,13.69,4.1,5.58,2026-08-28,2026-08-28 08:04:53
7714,創泓科技,174.5,189.5,189.5,174.5,64.74,72.54,63.83,6.31,4.58,1.74,190.1,163.47,136.84,886,609,1.45,36.64,22.63,5.0,2.87,2026-08-28,2026-08-28 08:04:55
7715,裕山,29.1,30.45,30.45,28.9,18.24,21.26,20.89,-0.8,-0.5,-0.3,36.39,32.45,28.52,193,84,2.31,9.53,20.49,1.8,6.19,2026-08-28,2026-08-28 08:04:56
7716,昱臺國際,24.2,24.2,24.2,24.2,46.79,47.09,55.32,-0.08,-0.09,0.0,24.76,24.14,23.52,1,5,0.18,5.45,13.99,1.7,7.02,2026-08-27,2026-08-28 08:04:57
7717,萊德光電-KY,440.0,446.0,460.0,429.5,56.86,40.75,50.91,-5.74,-10.79,5.05,452.14,417.38,382.61,250,173,1.44,109.02,68.97,3.29,0.75,2026-08-28,2026-08-28 08:04:58
7718,友鋮,47.15,47.4,47.5,47.15,31.9,37.2,45.45,0.01,0.07,-0.07,48.1,47.49,46.89,16,21,0.75,21.48,8.33,2.5,5.3,2026-08-28,2026-08-28 08:04:59
7721,微程式,62.8,63.0,63.0,61.6,38.41,31.95,49.38,-0.62,-0.94,0.32,64.61,62.02,59.44,67,55,1.22,34.77,69.78,1.0,1.59,2026-08-28,2026-08-28 08:05:00
7722,LINEPAY,290.0,289.5,290.0,287.0,63.89,49.04,47.06,-0.14,-1.55,1.41,300.58,282.55,264.52,26,40,0.66,207.06,37.42,1.43,0.49,2026-08-28,2026-08-28 08:05:01
7723,築間,19.15,19.1,19.3,19.05,36.17,28.81,18.18,-0.43,-0.47,0.03,21.3,19.46,17.61,25,60,0.42,8.92,,10.0,52.22,2026-08-28,2026-08-28 08:05:02
7728,光焱科技,636.0,650.0,680.0,631.0,63.29,54.92,63.6,-0.46,-9.25,8.8,636.42,594.39,552.36,44,29,1.52,88.99,100.95,4.95,0.78,2026-08-28,2026-08-28 08:05:04
7730,暉盛-創,177.0,176.5,181.0,172.0,79.16,69.4,68.42,3.53,0.41,3.13,178.23,158.24,138.24,153,190,0.81,68.39,101.72,1.0,0.56,2026-08-28,2026-08-28 08:05:04
7732,金興精密,34.7,34.7,34.85,34.35,81.92,68.53,39.55,-0.22,-0.27,0.05,36.15,34.83,33.52,10,7,1.29,21.75,18.36,1.5,4.32,2026-08-28,2026-08-28 08:05:05
7734,印能科技,2995.0,2895.0,3050.0,2800.0,41.85,29.77,36.23,-79.48,-58.28,-21.2,3729.38,3159.25,2589.12,331,274,1.21,831.11,62.11,19.85,0.66,2026-08-28,2026-08-28 08:05:07
7736,虎山,69.6,68.8,69.8,68.2,34.04,39.17,47.67,-0.31,-0.26,-0.05,71.16,69.91,68.65,44,20,2.16,52.6,12.52,3.8,5.46,2026-08-28,2026-08-28 08:05:08
7738,東聯互動,170.0,170.0,170.0,166.0,60.75,50.34,51.11,0.5,0.12,0.38,172.2,167.95,163.7,32,21,1.56,36.31,11.48,10.0,5.88,2026-08-28,2026-08-28 08:05:09
7740,熙特爾-創,134.0,135.5,136.5,134.0,14.23,13.25,7.84,-2.27,-0.45,-1.82,167.77,145.9,124.03,86,114,0.76,80.4,18.48,2.05,1.53,2026-08-28,2026-08-28 08:05:10
7743,金利食安,21.0,21.0,21.5,21.0,47.88,51.73,51.92,0.18,0.21,-0.03,21.38,20.69,20.0,25,6,3.91,7.66,18.1,0.5,2.38,2026-08-28,2026-08-28 08:05:11
7744,崴寶,512.0,506.0,526.0,487.0,72.16,72.48,61.62,17.29,13.96,3.33,535.97,473.75,411.53,196,123,1.59,164.23,22.83,7.0,1.37,2026-08-28,2026-08-28 08:05:12
7747,昕奇雲端,113.5,113.0,113.5,113.0,31.09,40.11,25.0,-0.3,-0.1,-0.21,116.62,114.92,113.23,2,43,0.05,34.24,25.68,3.0,2.64,2026-08-28,2026-08-28 08:05:13
7749,意騰-KY,372.0,375.0,378.5,371.5,75.68,68.84,57.53,0.43,-5.72,6.15,387.58,353.38,319.17,107,188,0.57,172.93,30.77,9.0,2.42,2026-08-28,2026-08-28 08:05:14
7750,新代,2300.0,2470.0,2470.0,2300.0,48.85,48.73,42.26,49.53,61.51,-11.99,2561.05,2368.0,2174.95,467,508,0.92,1649.35,39.12,16.0,0.7,2026-08-28,2026-08-28 08:05:15
7751,竑騰,1790.0,1975.0,1975.0,1790.0,82.16,84.12,64.29,141.6,94.26,47.33,1940.41,1516.75,1093.09,748,933,0.8,481.31,68.32,18.0,1.01,2026-08-28,2026-08-28 08:05:16
7753,星亞,37.05,37.1,37.4,37.05,38.44,49.12,36.21,-0.43,-0.47,0.05,38.29,37.58,36.86,19,15,1.21,9.26,8.48,1.5,4.05,2026-08-28,2026-08-28 08:05:17
7757,金色三麥,88.7,90.0,90.0,88.6,7.78,12.87,28.99,-0.8,-0.85,0.04,91.77,89.67,87.56,15,9,1.68,21.38,10.57,7.75,8.74,2026-08-28,2026-08-28 08:05:18
7760,享溫馨,33.0,33.0,33.0,32.65,56.99,57.96,47.27,-0.17,-0.19,0.02,33.86,33.14,32.41,103,81,1.28,21.3,49.25,2.0,6.06,2026-08-28,2026-08-28 08:05:19
7765,中華資安,224.0,226.5,232.0,224.0,39.07,35.85,46.15,-0.35,-0.42,0.07,228.53,224.47,220.42,64,26,2.44,91.13,19.29,9.67,4.32,2026-08-28,2026-08-28 08:05:20
7767,仁大資訊,44.6,44.8,44.8,44.6,51.94,41.33,30.3,-0.11,0.18,-0.29,49.23,46.14,43.05,25,28,0.9,13.42,9.35,3.0,6.73,2026-08-28,2026-08-28 08:05:21
7768,頌勝科技,290.5,290.0,293.5,290.0,51.07,55.88,60.36,-0.35,-4.87,4.52,308.55,274.88,241.2,56,77,0.73,203.54,61.03,3.5,1.2,2026-08-28,2026-08-28 08:05:22
7769,鴻勁,6490.0,6345.0,6540.0,6310.0,40.05,35.15,56.29,5.66,6.61,-0.95,6744.5,6431.25,6118.0,510,378,1.35,11677.46,64.33,64.99,1.0,2026-08-28,2026-08-28 08:05:23
7770,君曜,36.55,36.55,36.55,36.55,18.54,24.23,11.9,-0.98,-0.76,-0.21,41.19,38.58,35.98,1,7,0.15,10.99,13.39,2.0,5.47,2026-08-28,2026-08-28 08:05:25
7772,耀穎,90.0,89.0,92.0,89.0,41.15,30.83,43.59,-4.1,-5.32,1.22,95.41,90.2,85.0,31,52,0.59,,,1.5,1.67,2026-08-28,2026-08-28 08:05:26
7777,能率亞洲,40.15,41.3,41.8,39.95,57.88,49.62,49.52,0.15,-0.08,0.23,42.74,39.59,36.44,2326,4531,0.51,76.03,32.64,0.02,0.05,2026-08-28,2026-08-28 08:05:27
7780,大研生醫*,16.95,17.05,17.1,16.9,52.51,51.51,52.78,-0.07,-0.14,0.06,17.09,16.79,16.5,407,616,0.66,136.54,169.5,1.34,7.91,2026-08-28,2026-08-28 08:05:28
7782,光速火箭,26.6,27.7,27.7,26.6,34.29,28.77,57.32,-0.05,-0.14,0.09,26.47,25.85,25.24,34,9,3.62,6.14,11.72,5.03,18.91,2026-08-28,2026-08-28 08:05:29
7786,東方風能,120.0,119.0,120.0,116.5,18.46,16.94,21.43,-0.97,-0.15,-0.82,131.32,124.08,116.83,246,181,1.36,211.14,10.88,5.6,4.67,2026-08-28,2026-08-28 08:05:30
7788,松川精密,327.5,310.0,327.5,305.0,79.06,67.48,77.19,16.86,10.62,6.24,319.83,253.93,188.02,3598,2213,1.63,261.17,38.57,2.0,0.61,2026-08-28,2026-08-28 08:05:31
7791,皇家可口,56.6,57.0,57.0,56.6,44.45,35.41,22.81,-1.15,-1.18,0.02,60.65,57.96,55.28,18,22,0.85,45.28,13.41,3.81,6.73,2026-08-28,2026-08-28 08:05:32
7792,安葆,303.0,301.5,306.0,297.0,85.48,86.62,90.78,21.99,15.66,6.33,336.19,253.9,171.61,305,461,0.66,141.39,26.46,8.0,2.64,2026-08-28,2026-08-28 08:05:33
7794,宏碁智新,28.75,28.8,29.0,28.7,62.73,48.97,44.21,-0.06,-0.06,0.0,29.67,28.81,27.96,8,7,1.05,,10.89,,,2026-08-28,2026-08-28 08:05:34
7795,長廣,564.0,562.0,585.0,547.0,50.33,58.64,67.43,30.04,25.19,4.85,638.23,509.2,380.17,1041,1254,0.83,444.59,235.0,2.15,0.38,2026-08-28,2026-08-28 08:05:35
7799,禾榮科,379.0,389.0,389.5,376.0,59.85,51.94,58.4,-2.12,-5.85,3.73,381.15,360.77,340.4,311,286,1.09,599.75,53.21,,,2026-08-28,2026-08-28 08:05:36
7803,雲象科技-創,19.2,19.25,19.4,19.2,62.65,58.35,40.74,-0.45,-0.52,0.07,20.33,19.61,18.88,36,30,1.19,,,,,2026-08-28,2026-08-28 08:05:37
7805,威聯通,514.0,515.0,516.0,511.0,21.38,30.04,44.3,4.99,6.95,-1.95,559.18,518.3,477.42,27,90,0.31,204.31,12.5,38.0,7.39,2026-08-28,2026-08-28 08:05:38
7810,捷創科技,222.0,222.0,229.0,216.5,74.06,66.24,81.71,6.66,3.78,2.88,223.58,201.28,178.97,116,113,1.03,44.95,24.26,5.0,2.25,2026-08-28,2026-08-28 08:05:39
7811,民盛,72.5,72.5,72.5,72.5,92.54,91.6,81.82,0.18,-0.03,0.2,73.03,71.6,70.17,2,3,0.66,24.2,9.9,5.67,7.82,2026-08-28,2026-08-28 08:05:40
