股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5531,鄉林,9.0,61.58,61.25,53.33,-0.01,-0.01,-0.0,9.06,8.99,8.93,186,441,0.42,87.98,36.0,,,2026-03-06,2026-03-08 07:44:20
5533,皇鼎,14.3,47.09,60.09,52.63,0.02,0.02,0.0,14.56,14.31,14.06,128,122,1.05,40.79,19.07,1.0,6.99,2026-03-06,2026-03-08 07:44:21
5534,長虹,75.2,20.78,22.92,33.96,-1.33,-1.29,-0.04,78.5,76.47,74.43,584,855,0.68,221.65,10.37,5.42,7.21,2026-03-06,2026-03-08 07:44:21
5536,聖暉*,668.0,48.46,57.13,55.36,-7.9,-13.92,6.02,719.8,658.3,596.8,774,1341,0.58,828.86,25.45,5.5,0.82,2026-03-06,2026-03-08 07:44:22
5538,東明-KY,32.15,54.4,65.84,60.19,0.29,0.24,0.04,33.79,31.81,29.83,26,52,0.5,64.69,11.86,1.5,4.67,2026-03-06,2026-03-08 07:44:23
5546,永固-KY,20.5,27.65,25.63,32.38,-1.31,-1.02,-0.29,31.65,28.08,24.5,3,45,0.07,16.88,,2.0,9.76,2026-03-06,2026-03-08 07:44:24
5547,久舜,22.5,33.88,30.27,39.39,-0.94,-0.95,0.01,26.27,23.32,20.38,33,78,0.42,10.19,8.46,0.72,3.2,2026-03-06,2026-03-08 07:44:25
5548,安倉,22.75,14.18,20.08,35.0,-0.19,-0.12,-0.07,23.85,23.19,22.52,52,42,1.21,13.16,10.94,1.4,6.15,2026-03-06,2026-03-08 07:44:26
5601,台聯櫃,37.4,93.36,89.45,61.11,0.14,0.1,0.04,37.33,36.93,36.53,0,8,0.0,24.24,95.9,0.35,0.94,2026-03-06,2026-03-08 07:44:27
5603,陸海,17.9,49.85,44.97,56.52,-0.11,-0.19,0.09,18.26,17.74,17.22,48,211,0.23,18.77,,1.0,5.59,2026-03-06,2026-03-08 07:44:28
5604,中連,35.35,20.26,24.77,22.7,-0.16,0.07,-0.23,38.23,36.44,34.64,41,38,1.05,38.45,42.08,2.0,5.66,2026-03-06,2026-03-08 07:44:29
5607,遠雄港,52.2,59.23,71.47,60.66,1.52,1.18,0.35,57.08,50.11,43.14,708,1169,0.61,193.43,20.31,1.1,2.11,2026-03-06,2026-03-08 07:44:29
5608,四維航,17.4,22.84,33.16,41.03,-0.02,-0.02,-0.0,18.42,17.77,17.12,4225,10602,0.4,67.73,1.57,,,2026-03-06,2026-03-08 07:44:30
5609,中菲行,78.7,39.56,48.59,52.63,-0.19,-0.27,0.08,79.47,78.49,77.52,67,220,0.3,110.77,10.19,5.2,6.61,2026-03-06,2026-03-08 07:44:31
5701,劍湖山,3.8,43.4,39.52,32.26,-0.05,-0.04,-0.01,4.01,3.89,3.76,45,29,1.53,5.43,,,,2026-03-06,2026-03-08 07:44:32
5703,亞都,14.35,17.44,23.26,27.59,-0.16,-0.12,-0.04,15.2,14.64,14.07,8,4,1.81,10.08,35.88,,,2026-03-06,2026-03-08 07:44:33
5704,老爺知,21.85,16.13,10.05,40.38,-0.87,-0.93,0.06,23.89,22.38,20.88,24,42,0.56,12.86,8.78,,,2026-03-06,2026-03-08 07:44:34
5706,鳳凰,50.0,38.55,24.01,44.25,-0.57,-0.28,-0.3,53.24,50.21,47.17,664,425,1.56,42.46,14.93,2.75,5.5,2026-03-06,2026-03-08 07:44:35
5859,遠壽,15.8,52.94,51.85,44.44,-0.02,0.0,-0.02,16.07,15.85,15.63,18,92,0.2,229.14,23.58,0.37,2.34,2026-03-06,2026-03-08 07:44:36
5863,瑞興銀,11.6,55.15,55.94,51.02,-0.0,-0.0,0.0,11.97,11.68,11.39,35,33,1.06,37.14,11.26,0.4,3.45,2026-03-06,2026-03-08 07:44:37
5864,致和證,25.25,52.6,58.92,56.97,1.45,1.62,-0.17,27.02,24.18,21.33,10289,7597,1.35,114.76,37.13,0.4,1.58,2026-03-06,2026-03-08 07:44:38
5871,中租-KY,101.0,12.39,20.44,37.5,-1.0,-0.36,-0.64,108.85,104.28,99.7,5716,7185,0.8,1728.54,9.3,6.1,6.04,2026-03-06,2026-03-08 07:44:38
5876,上海商銀,38.6,15.97,26.73,40.0,-0.26,-0.08,-0.18,40.99,39.69,38.39,6222,10117,0.61,1872.19,12.61,1.8,4.66,2026-03-06,2026-03-08 07:44:39
5878,台名,41.95,59.16,52.93,56.36,0.02,0.03,-0.01,41.97,41.54,41.12,11,6,1.78,10.5,15.59,2.3,5.48,2026-03-06,2026-03-08 07:44:40
5880,合庫金,23.4,20.98,37.55,46.15,-0.08,-0.05,-0.04,24.26,23.74,23.23,11886,20289,0.59,3669.34,18.87,0.7,2.99,2026-03-06,2026-03-08 07:44:41
5906,台南-KY,50.5,32.13,53.83,45.0,0.05,0.13,-0.08,53.43,51.56,49.7,7,13,0.54,18.05,43.91,0.8,1.58,2026-03-06,2026-03-08 07:44:41
5907,大洋-KY,5.96,45.8,41.42,53.6,0.02,0.04,-0.01,6.2,5.93,5.65,273,366,0.74,11.44,,,,2026-03-06,2026-03-08 07:44:42
6005,群益證,30.0,42.67,53.21,55.5,0.76,0.89,-0.12,31.93,29.79,27.65,3644,8739,0.42,651.27,12.82,1.5,5.0,2026-03-06,2026-03-08 07:44:43
6015,宏遠證,13.45,31.84,44.73,50.38,0.31,0.42,-0.11,14.89,13.68,12.48,1584,4751,0.33,52.67,67.25,0.5,3.72,2026-03-06,2026-03-08 07:44:44
6016,康和證,16.7,37.14,47.37,52.0,0.42,0.52,-0.1,17.74,16.62,15.51,6129,11574,0.53,114.66,12.28,0.23,1.38,2026-03-06,2026-03-08 07:44:45
6020,大展證,19.25,34.73,44.22,51.85,0.02,0.02,-0.01,19.61,19.25,18.89,2,10,0.19,48.58,83.7,0.51,2.65,2026-03-06,2026-03-08 07:44:45
6021,美好證,32.5,46.2,56.04,53.59,1.06,1.19,-0.14,34.68,32.03,29.38,89,285,0.31,101.57,11.78,2.44,7.51,2026-03-06,2026-03-08 07:44:46
6023,元大期,94.3,41.82,43.76,39.02,-0.22,-0.16,-0.06,95.64,94.75,93.86,46,102,0.45,301.74,11.4,4.8,5.09,2026-03-06,2026-03-08 07:44:47
6024,群益期,52.0,47.72,52.54,54.93,0.2,0.23,-0.03,53.44,51.91,50.38,175,377,0.46,129.97,10.32,2.83,5.44,2026-03-06,2026-03-08 07:44:48
6026,福邦證,13.8,33.63,34.77,39.6,-0.07,0.06,-0.13,15.49,14.42,13.34,909,2520,0.36,54.67,17.47,1.1,7.97,2026-03-06,2026-03-08 07:44:49
6027,德信,9.56,31.05,38.74,51.16,0.11,0.14,-0.03,10.09,9.64,9.2,89,28,3.08,14.89,,,,2026-03-06,2026-03-08 07:44:50
6028,公勝保經,119.0,81.23,83.79,78.26,3.57,2.04,1.53,121.26,109.15,97.04,27,29,0.93,26.18,15.56,6.82,5.73,2026-03-06,2026-03-08 07:44:50
6035,悠遊卡,53.4,72.67,70.81,39.56,-0.75,-0.9,0.15,56.16,54.03,51.9,6,7,0.83,37.9,17.57,2.95,5.52,2026-03-06,2026-03-08 07:44:51
6101,寬魚國際,36.65,34.59,30.86,16.05,-0.29,0.02,-0.31,40.38,38.4,36.43,50,53,0.94,42.01,,,,2026-03-06,2026-03-08 07:44:52
6103,合邦,34.95,0.01,0.02,,-0.12,-0.15,0.03,34.95,34.95,34.95,0,0,,4.75,19.97,0.19,0.54,2026-03-06,2026-03-08 07:44:53
6104,創惟,94.8,25.08,32.34,38.17,-0.77,-0.3,-0.47,103.52,97.99,92.46,620,1293,0.48,86.4,16.04,3.0,3.16,2026-03-06,2026-03-08 07:44:54
6108,競國,15.6,77.54,72.29,61.97,0.18,0.1,0.08,15.96,14.9,13.84,408,470,0.87,24.1,5.25,1.0,6.41,2026-03-06,2026-03-08 07:44:55
6109,亞元,12.25,45.89,43.7,41.29,0.04,0.04,0.01,13.13,12.18,11.22,491,281,1.75,8.6,,,,2026-03-06,2026-03-08 07:44:56
6111,大宇資,43.95,50.77,42.68,49.21,-0.83,-0.87,0.05,46.11,44.04,41.96,191,337,0.57,42.32,,,,2026-03-06,2026-03-08 07:44:57
6112,邁達特,45.65,40.25,47.77,53.89,-0.23,-0.38,0.15,48.19,44.91,41.64,490,1964,0.25,85.98,81.52,0.6,1.31,2026-03-06,2026-03-08 07:44:58
6113,亞矽,21.2,35.08,40.71,52.31,-0.11,-0.03,-0.08,23.32,21.49,19.66,139,186,0.74,11.14,,0.5,2.36,2026-03-06,2026-03-08 07:44:59
6114,久威,30.85,24.8,21.84,32.65,-0.3,-0.14,-0.16,33.32,31.65,29.98,82,38,2.11,13.55,9.52,0.5,1.62,2026-03-06,2026-03-08 07:45:00
6115,鎰勝,47.0,37.94,50.94,60.49,0.04,0.1,-0.06,48.44,47.07,45.7,41,140,0.29,88.2,15.41,3.2,6.81,2026-03-06,2026-03-08 07:45:01
6116,彩晶,8.88,41.75,45.81,50.4,-0.04,-0.04,-0.0,9.32,8.61,7.89,30029,33145,0.91,253.85,32.89,,,2026-03-06,2026-03-08 07:45:01
6117,迎廣,70.0,17.54,20.52,26.51,-2.07,-1.55,-0.52,80.41,75.07,69.73,203,343,0.59,65.26,21.81,2.17,3.1,2026-03-06,2026-03-08 07:45:02
6118,建達,18.6,42.3,44.94,46.79,-0.19,-0.15,-0.04,19.67,18.68,17.69,285,318,0.9,16.91,36.47,,,2026-03-06,2026-03-08 07:45:03
6120,達運,13.3,45.62,46.84,46.96,0.01,0.05,-0.04,13.98,13.06,12.14,2730,2795,0.98,79.67,,0.28,2.11,2026-03-06,2026-03-08 07:45:04
6121,新普,320.5,21.11,21.46,30.34,-7.93,-6.22,-1.71,356.29,335.45,314.61,415,593,0.7,592.83,10.87,30.0,9.36,2026-03-06,2026-03-08 07:45:05
6124,業強,52.0,45.91,48.16,48.94,-0.46,-0.27,-0.19,55.19,52.22,49.26,225,363,0.62,,,,,2026-03-06,2026-03-08 07:45:06
6125,廣運,58.8,18.66,23.83,25.29,-2.51,-1.93,-0.58,73.73,64.83,55.92,1201,2252,0.53,152.3,420.0,0.7,1.19,2026-03-06,2026-03-08 07:45:06
6126,信音,32.2,15.75,26.89,28.47,-0.58,0.42,-1.0,42.19,37.12,32.04,613,2318,0.26,40.76,35.38,0.76,2.36,2026-03-06,2026-03-08 07:45:07
6127,九豪,36.95,55.78,60.35,49.88,0.33,0.27,0.06,40.36,36.21,32.06,2366,5740,0.41,39.94,46.77,0.4,1.08,2026-03-06,2026-03-08 07:45:08
6128,上福,24.2,28.23,44.0,52.56,0.36,0.48,-0.12,26.41,24.53,22.65,35,120,0.29,30.88,,2.5,10.33,2026-03-06,2026-03-08 07:45:09
6129,普誠,15.2,43.88,45.83,48.15,-0.09,0.02,-0.12,16.58,15.42,14.26,380,407,0.93,27.5,,,,2026-03-06,2026-03-08 07:45:10
6130,上亞科技,37.8,27.37,25.86,40.5,-1.21,-1.14,-0.07,42.69,39.44,36.19,35,70,0.5,16.75,,,,2026-03-06,2026-03-08 07:45:11
6133,金橋,26.55,64.86,62.3,61.01,0.91,0.65,0.26,28.24,24.64,21.04,9704,16620,0.58,31.07,48.27,0.3,1.13,2026-03-06,2026-03-08 07:45:12
6134,萬旭,31.95,54.21,61.4,48.76,0.83,0.86,-0.03,34.55,31.49,28.44,1945,4086,0.48,26.16,1065.0,0.2,0.63,2026-03-06,2026-03-08 07:45:13
6136,富爾特,23.85,42.33,43.91,50.0,-0.08,-0.05,-0.02,24.23,23.89,23.55,259,241,1.07,27.56,23.61,1.15,4.82,2026-03-06,2026-03-08 07:45:14
6138,茂達,223.0,23.74,19.22,27.69,-3.34,-0.22,-3.12,269.54,240.55,211.56,204,480,0.42,165.06,17.48,8.6,3.86,2026-03-06,2026-03-08 07:45:15
6139,亞翔,526.0,32.62,37.7,43.64,-7.68,-5.77,-1.91,602.48,549.15,495.82,1412,3178,0.44,1228.77,23.37,13.89,2.64,2026-03-06,2026-03-08 07:45:16
6140,訊達,21.65,21.25,31.09,35.0,-0.87,-0.88,0.01,24.66,22.85,21.04,75,110,0.68,11.89,,,,2026-03-06,2026-03-08 07:45:17
6141,柏承,17.95,94.85,88.75,92.5,1.38,0.59,0.79,17.28,12.41,7.55,12036,4505,2.67,20.35,7.04,,,2026-03-06,2026-03-08 07:45:17
6142,友勁,9.98,59.52,50.1,52.17,0.01,0.03,-0.01,10.13,9.8,9.47,654,536,1.22,33.01,,,,2026-03-06,2026-03-08 07:45:18
6143,振曜,103.5,50.08,55.56,46.03,-1.97,-2.55,0.59,110.07,104.88,99.68,1102,1175,0.94,89.07,17.25,7.0,6.76,2026-03-06,2026-03-08 07:45:19
6144,得利影,17.0,19.6,18.55,33.33,-0.54,-0.44,-0.11,20.86,18.25,15.64,15,20,0.72,6.51,,,,2026-03-06,2026-03-08 07:45:20
6146,耕興,197.0,76.68,76.32,68.6,6.76,6.0,0.76,201.9,185.0,168.1,463,645,0.72,200.68,18.34,10.1,5.13,2026-03-06,2026-03-08 07:45:21
6147,頎邦,52.7,28.52,36.3,42.14,-0.67,-0.39,-0.28,57.93,54.33,50.73,1359,3273,0.42,392.42,14.32,3.75,7.12,2026-03-06,2026-03-08 07:45:22
6148,驊宏資,32.3,20.19,19.71,31.42,-1.52,-1.38,-0.14,38.28,34.62,30.96,132,277,0.48,15.05,30.47,1.38,4.27,2026-03-06,2026-03-08 07:45:23
6150,撼訊,55.6,27.5,28.67,34.2,-2.03,-1.7,-0.33,64.09,59.26,54.43,99,315,0.31,26.88,308.89,,,2026-03-06,2026-03-08 07:45:24
6151,晉倫,29.75,32.21,41.07,47.54,-0.04,0.04,-0.08,31.49,30.11,28.72,62,147,0.42,16.44,21.88,1.5,5.04,2026-03-06,2026-03-08 07:45:24
6152,百一,20.25,74.68,76.81,67.16,1.94,1.58,0.36,21.87,16.26,10.65,10875,11805,0.92,33.97,,,,2026-03-06,2026-03-08 07:45:25
6153,嘉聯益,15.55,30.12,36.52,41.26,-0.13,-0.0,-0.12,17.11,16.01,14.92,1991,4108,0.48,98.93,4.19,,,2026-03-06,2026-03-08 07:45:26
6154,順發,13.5,46.45,41.14,43.75,-0.03,-0.01,-0.02,13.89,13.6,13.32,11,21,0.52,10.81,,0.6,4.44,2026-03-06,2026-03-08 07:45:27
6155,鈞寶,46.3,27.56,38.2,40.29,-0.95,-0.46,-0.49,56.68,49.67,42.67,858,1554,0.55,40.76,63.42,1.0,2.16,2026-03-06,2026-03-08 07:45:28
6156,松上,20.65,40.01,46.61,48.7,-0.28,-0.24,-0.04,22.41,21.04,19.68,221,481,0.46,22.28,20.05,1.0,4.84,2026-03-06,2026-03-08 07:45:28
6158,禾昌,20.2,31.65,37.03,44.74,-0.29,-0.28,-0.02,21.03,20.55,20.06,39,48,0.81,11.09,34.24,1.01,5.0,2026-03-06,2026-03-08 07:45:30
6160,欣技,16.35,36.37,31.39,34.92,-0.35,-0.25,-0.09,18.05,16.95,15.85,56,155,0.36,11.2,,,,2026-03-06,2026-03-08 07:45:31
6161,捷波,42.4,29.94,43.09,45.3,-0.43,-0.37,-0.06,44.51,43.12,41.73,36,153,0.24,23.84,15.7,3.0,7.08,2026-03-06,2026-03-08 07:45:32
6163,華電網,51.6,18.15,23.27,39.22,-2.1,-1.58,-0.52,63.98,55.27,46.56,2240,3209,0.7,73.28,57.98,0.45,0.87,2026-03-06,2026-03-08 07:45:32
6164,華興,11.8,29.59,27.31,33.9,-0.13,-0.04,-0.09,12.94,12.2,11.47,263,425,0.62,9.44,98.33,0.5,4.24,2026-03-06,2026-03-08 07:45:33
6165,浪凡,42.65,45.97,48.73,52.26,-0.7,-0.8,0.1,44.26,42.59,40.92,136,246,0.55,31.38,13.63,0.59,1.38,2026-03-06,2026-03-08 07:45:34
6166,凌華,63.0,50.55,53.06,55.32,-0.26,-0.25,-0.01,66.34,62.23,58.12,372,462,0.8,137.15,26.92,0.93,1.48,2026-03-06,2026-03-08 07:45:35
6167,久正,12.1,42.2,48.07,50.88,-0.02,-0.0,-0.01,12.68,12.02,11.37,121,230,0.53,15.9,93.08,1.33,10.99,2026-03-06,2026-03-08 07:45:36
6169,昱泉,17.0,22.45,15.84,26.03,-0.54,-0.5,-0.04,19.43,17.88,16.33,23,24,0.96,3.98,,,,2026-03-06,2026-03-08 07:45:37
6170,統振,48.1,24.37,19.3,39.36,-0.42,-0.3,-0.12,50.08,48.8,47.52,212,331,0.64,46.78,10.08,3.11,6.47,2026-03-06,2026-03-08 07:45:38
6171,大城地產,27.25,13.65,20.17,42.55,-0.16,-0.11,-0.06,28.3,27.71,27.13,9,19,0.46,27.25,3.82,2.5,9.17,2026-03-06,2026-03-08 07:45:39
6173,信昌電,64.1,32.88,46.41,48.82,-0.97,-0.65,-0.32,76.45,66.89,57.33,958,2407,0.4,109.74,23.48,1.41,2.2,2026-03-06,2026-03-08 07:45:40
6174,安碁,22.3,45.66,56.23,49.06,0.1,0.13,-0.03,22.79,22.29,21.8,80,124,0.65,11.15,39.82,0.4,1.79,2026-03-06,2026-03-08 07:45:41
6175,立敦,44.0,35.79,43.14,39.06,-1.71,-1.59,-0.12,50.31,46.37,42.42,286,662,0.43,66.05,16.42,1.75,3.98,2026-03-06,2026-03-08 07:45:42
6176,瑞儀,104.0,13.31,23.85,34.19,-4.87,-1.85,-3.02,141.26,119.75,98.24,2784,6248,0.45,478.65,11.18,10.61,10.2,2026-03-06,2026-03-08 07:45:43
6177,達麗,46.25,15.3,25.12,38.46,-0.83,-0.73,-0.1,49.06,47.55,46.04,633,712,0.89,218.24,12.57,3.5,7.57,2026-03-06,2026-03-08 07:45:43
6179,亞通,25.0,23.46,29.62,36.18,-1.0,-0.91,-0.09,29.08,26.74,24.39,2267,2756,0.82,33.06,15.62,0.48,1.92,2026-03-06,2026-03-08 07:45:44
6180,橘子,50.8,30.55,40.03,51.0,-0.31,-0.16,-0.15,53.52,51.55,49.58,247,552,0.45,89.15,,6.0,11.81,2026-03-06,2026-03-08 07:45:45
6182,合晶,33.75,41.21,40.86,42.48,-0.49,-0.15,-0.33,38.13,35.11,32.08,3758,7522,0.5,193.6,11.52,,,2026-03-06,2026-03-08 07:45:46
6183,關貿,95.0,59.69,53.1,51.55,-0.21,-0.18,-0.04,96.45,95.01,93.58,66,87,0.76,142.5,24.42,3.2,3.37,2026-03-06,2026-03-08 07:45:47
6184,大豐電,47.8,64.62,69.36,43.9,-0.05,-0.03,-0.02,48.44,48.03,47.61,56,62,0.9,72.76,16.09,3.19,6.67,2026-03-06,2026-03-08 07:45:48
6185,幃翔,14.1,20.11,28.62,41.18,-0.21,-0.13,-0.08,15.39,14.61,13.83,276,374,0.74,21.13,64.09,0.39,2.77,2026-03-06,2026-03-08 07:45:49
6186,新潤,42.05,17.57,16.07,19.44,-2.08,-1.9,-0.18,49.42,45.25,41.08,235,526,0.45,81.96,3.97,1.52,3.61,2026-03-06,2026-03-08 07:45:50
6187,萬潤,590.0,90.28,89.0,78.8,56.31,37.86,18.45,632.7,451.95,271.2,1176,4370,0.27,568.69,38.31,10.19,1.73,2026-03-06,2026-03-08 07:45:51
6188,廣明,94.6,21.04,22.52,28.63,-3.2,-2.53,-0.68,111.8,101.02,90.23,903,1809,0.5,263.33,26.28,5.2,5.5,2026-03-06,2026-03-08 07:45:51
6189,豐藝,44.15,17.05,13.31,17.85,-0.58,-0.01,-0.57,52.66,46.79,40.93,515,1201,0.43,116.46,16.23,4.0,9.06,2026-03-06,2026-03-08 07:45:52
6190,萬泰科,48.6,39.12,51.39,46.56,0.34,0.58,-0.24,52.62,49.32,46.02,1919,6310,0.3,88.25,22.82,1.9,3.91,2026-03-06,2026-03-08 07:45:53
6191,精成科,98.0,25.85,33.71,29.84,-3.38,-2.62,-0.76,115.39,106.25,97.1,2543,7078,0.36,489.32,16.31,3.01,3.07,2026-03-06,2026-03-08 07:45:54
6192,巨路,126.5,57.77,65.09,56.72,2.84,2.99,-0.16,131.71,123.55,115.39,145,403,0.36,121.64,11.64,5.5,4.35,2026-03-06,2026-03-08 07:45:54
6194,育富,31.55,23.04,29.85,25.0,-0.71,-0.6,-0.11,34.79,32.89,30.98,33,142,0.24,15.14,9.53,2.1,6.66,2026-03-06,2026-03-08 07:45:55
6196,帆宣,280.5,48.53,55.73,51.47,0.81,0.93,-0.11,306.76,279.85,252.94,1700,2425,0.7,611.49,21.51,5.9,2.1,2026-03-06,2026-03-08 07:45:56
6197,佳必琪,148.5,42.76,43.69,50.53,1.07,1.14,-0.06,155.08,147.68,140.27,1425,1577,0.9,181.3,19.26,7.0,4.71,2026-03-06,2026-03-08 07:45:57
6198,瑞築,22.95,14.92,17.18,6.49,-0.91,-0.7,-0.21,27.43,25.05,22.67,1,21,0.05,39.34,,,,2026-03-06,2026-03-08 07:45:58
6199,天品,95.3,41.03,51.44,42.47,-2.39,-2.33,-0.06,102.5,97.4,92.3,55,173,0.32,58.86,257.57,,,2026-03-06,2026-03-08 07:45:59
6201,亞弘電,52.8,14.12,28.73,30.0,-0.53,-0.46,-0.08,55.05,53.91,52.77,19,41,0.46,47.1,11.79,4.0,7.58,2026-03-06,2026-03-08 07:45:59
6202,盛群,59.1,51.44,62.86,68.7,4.41,4.55,-0.13,67.39,54.23,41.07,3683,6998,0.53,136.16,77.76,,,2026-03-06,2026-03-08 07:46:00
6203,海韻電,67.1,48.29,53.37,55.62,-0.36,-0.52,0.17,70.0,66.26,62.53,91,165,0.55,55.29,16.09,3.5,5.22,2026-03-06,2026-03-08 07:46:01
6204,艾華,66.9,23.83,31.48,43.39,-3.36,-3.09,-0.27,77.62,70.04,62.46,60,106,0.56,15.46,48.13,0.3,0.45,2026-03-06,2026-03-08 07:46:02
6205,詮欣,53.8,51.33,52.83,55.24,0.0,-0.4,0.41,55.91,51.41,46.91,1279,1817,0.7,43.44,29.72,1.63,3.03,2026-03-06,2026-03-08 07:46:03
6206,飛捷,94.4,53.27,52.54,59.37,0.06,0.03,0.04,95.79,92.17,88.56,409,609,0.67,135.05,12.65,6.0,6.36,2026-03-06,2026-03-08 07:46:03
6207,雷科,54.7,52.16,55.1,46.11,0.94,0.75,0.19,60.47,54.59,48.71,1610,6435,0.25,43.58,47.57,1.5,2.74,2026-03-06,2026-03-08 07:46:04
6209,今國光,56.6,24.33,29.35,43.93,-1.6,-0.9,-0.7,69.94,60.94,51.95,1340,3221,0.42,98.73,209.63,,,2026-03-06,2026-03-08 07:46:05
6210,慶生,20.35,36.48,43.99,40.43,-0.02,0.04,-0.06,21.23,20.64,20.04,33,18,1.76,7.13,,,,2026-03-06,2026-03-08 07:46:06
6212,理銘,34.75,32.94,24.86,14.52,-1.2,-1.09,-0.11,39.52,36.69,33.86,2,6,0.32,35.44,4.75,3.5,10.07,2026-03-06,2026-03-08 07:46:07
6213,聯茂,127.5,37.2,52.01,56.74,4.14,3.96,0.17,144.78,121.97,99.17,7036,13900,0.51,463.36,35.71,1.8,1.41,2026-03-06,2026-03-08 07:46:08
6214,精誠,112.0,38.34,39.44,47.27,-1.63,-1.82,0.19,119.07,112.53,105.98,431,747,0.58,280.93,16.57,5.2,4.64,2026-03-06,2026-03-08 07:46:09
6215,和椿,104.5,23.35,39.35,39.51,-1.27,-0.1,-1.17,123.44,112.3,101.16,591,1512,0.39,86.52,56.18,1.5,1.44,2026-03-06,2026-03-08 07:46:10
6216,居易,26.3,11.9,15.21,31.82,-0.3,-0.14,-0.16,28.41,27.21,26.01,42,159,0.26,25.51,36.03,2.53,9.62,2026-03-06,2026-03-08 07:46:10
6219,富旺,111.0,92.99,89.63,80.54,12.03,8.37,3.66,111.48,75.57,39.66,4043,9765,0.41,,,,,2026-03-06,2026-03-08 07:46:11
6220,岳豐,41.95,93.33,91.8,90.97,3.52,2.39,1.13,42.09,32.57,23.05,1766,2736,0.65,61.44,53.78,0.7,1.67,2026-03-06,2026-03-08 07:46:12
6221,晉泰,28.45,30.94,29.03,41.03,-0.57,-0.57,-0.01,30.34,29.03,27.73,85,195,0.44,47.96,10.74,,,2026-03-06,2026-03-08 07:46:13
6222,立軒,19.4,59.71,57.08,64.41,0.1,0.03,0.07,19.6,18.95,18.3,61,34,1.77,13.69,,,,2026-03-06,2026-03-08 07:46:14
6223,旺矽,2965.0,71.32,63.97,57.88,104.29,104.86,-0.58,2979.64,2748.25,2516.86,1369,1454,0.94,2814.71,97.09,16.01,0.54,2026-03-06,2026-03-08 07:46:15
6224,聚鼎,43.1,59.66,59.93,46.79,0.09,-0.03,0.13,44.33,41.85,39.37,138,191,0.72,36.48,29.12,1.75,4.06,2026-03-06,2026-03-08 07:46:16
6225,天瀚,21.0,61.31,60.1,63.9,0.7,0.43,0.27,20.71,18.44,16.18,30,31,0.95,5.84,,,,2026-03-06,2026-03-08 07:46:16
6226,光鼎,8.84,41.38,41.27,35.16,0.1,0.17,-0.07,9.34,8.91,8.48,238,364,0.65,10.21,,,,2026-03-06,2026-03-08 07:46:17
6227,茂綸,82.9,27.37,34.41,42.65,-0.85,-0.49,-0.36,88.72,84.44,80.15,87,169,0.51,63.1,12.07,3.8,4.58,2026-03-06,2026-03-08 07:46:18
6228,全譜,23.6,17.41,20.23,36.92,-0.43,-0.31,-0.12,26.25,24.85,23.46,15,21,0.7,6.14,,,,2026-03-06,2026-03-08 07:46:19
6229,研通,22.8,54.41,56.8,50.77,-0.07,-0.08,0.01,23.67,22.67,21.67,29,63,0.45,9.2,1140.0,1.0,4.39,2026-03-06,2026-03-08 07:46:20
6230,尼得科超眾,182.5,83.85,79.44,77.45,14.37,8.78,5.59,183.19,137.5,91.81,1631,1421,1.15,157.58,28.52,0.22,0.12,2026-03-06,2026-03-08 07:46:21
6231,系微,196.5,49.01,37.66,44.05,-4.9,-4.84,-0.06,215.68,197.75,179.82,659,460,1.43,89.71,30.05,6.5,3.31,2026-03-06,2026-03-08 07:46:22
6233,旺玖,26.8,60.49,61.43,53.98,0.73,0.62,0.12,27.88,25.06,22.23,357,640,0.56,21.18,,0.36,1.34,2026-03-06,2026-03-08 07:46:23
6234,高僑,26.05,34.98,46.29,42.86,-0.29,-0.12,-0.16,28.56,26.75,24.94,203,461,0.44,26.15,,0.45,1.73,2026-03-06,2026-03-08 07:46:23
6235,華孚,50.5,13.62,23.14,21.47,-2.41,-1.53,-0.87,63.72,57.0,50.28,540,1070,0.5,100.95,18.98,1.2,2.38,2026-03-06,2026-03-08 07:46:24
6236,中湛,21.6,1.65,6.34,14.05,-1.16,-0.68,-0.49,30.87,25.1,19.34,0,0,,9.0,240.0,,,2026-03-06,2026-03-08 07:46:25
6237,驊訊,38.0,33.64,40.47,43.16,-0.64,-0.54,-0.1,41.35,38.93,36.52,136,273,0.5,30.27,,0.25,0.66,2026-03-06,2026-03-08 07:46:26
6239,力成,225.0,30.97,39.65,34.1,0.25,5.61,-5.36,270.92,245.38,219.83,6294,11187,0.56,1662.29,32.37,7.0,3.11,2026-03-06,2026-03-08 07:46:27
6240,松崗,18.7,58.25,56.49,43.14,-0.1,-0.1,0.0,19.15,18.67,18.2,3,13,0.23,4.28,,,,2026-03-06,2026-03-08 07:46:28
6241,易通展,11.7,25.93,29.29,21.05,-0.24,-0.16,-0.08,13.0,12.31,11.62,12,61,0.2,5.7,,,,2026-03-06,2026-03-08 07:46:29
6242,立康,37.65,40.96,53.44,31.48,-0.3,-0.24,-0.06,39.23,38.38,37.53,3,6,0.48,11.98,14.65,2.0,5.31,2026-03-06,2026-03-08 07:46:30
6243,迅杰,34.05,36.89,38.28,45.92,-0.21,-0.17,-0.04,36.11,34.38,32.66,181,359,0.51,15.41,340.5,1.2,3.52,2026-03-06,2026-03-08 07:46:31
