股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4976,佳凌,28.2,28.1,28.25,27.6,20.31,16.75,33.63,-0.69,-0.61,-0.08,30.57,28.77,26.98,483,417,1.16,39.56,18.68,,,2026-04-08,2026-04-08 08:59:59
4977,眾達-KY,186.5,194.0,199.0,186.0,27.29,31.77,53.42,7.76,10.05,-2.29,208.34,184.12,159.91,9359,6844,1.37,149.17,42.1,2.25,1.21,2026-04-08,2026-04-08 09:00:00
4979,華星光,421.5,434.0,434.0,421.0,51.8,40.37,54.95,7.64,8.53,-0.9,435.56,391.43,347.29,2025,1495,1.35,593.64,79.53,1.54,0.37,2026-04-08,2026-04-08 09:00:02
4980,佐臻,27.2,27.1,27.3,26.9,66.79,65.52,57.58,-0.17,-0.47,0.3,27.96,26.14,24.32,64,94,0.68,12.26,247.27,,,2026-04-08,2026-04-08 09:00:03
4987,科誠,81.3,81.2,81.3,81.2,23.39,17.41,80.0,0.26,0.31,-0.05,81.32,81.09,80.86,9,30,0.31,25.92,12.9,5.2,6.4,2026-04-08,2026-04-08 09:00:04
4989,榮科,69.3,65.0,69.3,65.0,39.17,26.46,50.97,0.73,1.47,-0.74,75.63,68.09,60.55,14439,13938,1.04,95.48,,,,2026-04-08,2026-04-08 09:00:04
4991,環宇-KY,517.0,508.0,517.0,508.0,77.15,67.4,74.97,42.97,36.99,5.98,508.58,395.57,282.57,1104,1014,1.09,620.04,3692.86,,,2026-04-08,2026-04-08 09:00:05
4994,傳奇,101.0,99.1,102.5,98.5,67.12,59.35,63.16,-0.44,-1.5,1.06,102.46,95.51,88.56,45,21,2.09,67.05,51.79,9.0,8.91,2026-04-08,2026-04-08 09:00:06
4995,晶達,40.8,40.75,41.2,40.7,14.44,15.44,51.61,-0.06,-0.02,-0.04,41.47,40.92,40.37,15,15,0.96,17.31,18.38,4.0,9.8,2026-04-08,2026-04-08 09:00:08
4999,鑫禾,21.25,21.15,21.5,21.15,7.94,10.83,11.11,-0.43,-0.39,-0.03,22.72,21.89,21.07,50,56,0.89,15.64,15.86,1.0,4.71,2026-04-08,2026-04-08 09:00:09
5007,三星,56.6,56.0,56.7,55.5,75.45,71.51,80.24,0.39,0.09,0.3,56.63,54.15,51.68,102,89,1.14,166.94,18.74,3.0,5.3,2026-04-08,2026-04-08 09:00:11
5009,榮剛,32.45,32.35,32.6,32.2,20.3,19.58,42.7,-0.49,-0.35,-0.14,34.99,33.15,31.32,1175,1405,0.84,181.19,15.91,1.2,3.7,2026-04-08,2026-04-08 09:00:11
5011,久陽,13.1,13.0,13.1,12.8,8.46,6.1,39.33,-0.1,0.1,-0.2,15.19,13.9,12.61,259,249,1.04,13.19,,0.2,1.53,2026-04-08,2026-04-08 09:00:12
5014,建錩,10.3,28.75,29.05,28.45,34.34,39.02,53.61,-0.12,-0.09,-0.03,30.9,29.59,28.28,22,7,3.17,18.88,,0.3,2.91,2026-04-08,2026-04-08 09:00:13
5015,華祺,25.75,25.8,26.05,25.55,14.33,9.04,40.62,-0.54,-0.55,0.01,27.09,26.14,25.19,16,19,0.83,15.61,429.17,2.3,8.93,2026-04-08,2026-04-08 09:00:14
5016,松和,31.3,31.45,31.95,30.85,74.36,79.94,76.4,1.62,0.96,0.66,32.34,26.69,21.05,651,1055,0.62,15.53,20.87,1.2,3.83,2026-04-08,2026-04-08 09:00:15
5201,凱衛,38.8,38.95,38.95,38.05,55.02,54.32,45.92,-0.53,-0.6,0.07,40.31,39.44,38.56,67,89,0.76,15.01,,1.26,3.25,2026-04-08,2026-04-08 09:00:16
5202,力新,12.85,12.7,12.95,12.7,8.15,9.68,15.09,-0.53,-0.43,-0.1,15.3,13.84,12.38,152,152,1.0,11.45,,0.5,3.89,2026-04-08,2026-04-08 09:00:17
5203,訊連,63.1,63.0,63.9,62.0,34.29,35.99,43.44,-2.36,-3.08,0.71,64.98,63.32,61.66,353,336,1.05,50.06,17.77,3.9,6.18,2026-04-08,2026-04-08 09:00:19
5205,中茂,28.9,29.9,30.9,27.0,58.56,62.42,61.94,0.14,0.08,0.06,30.36,28.72,27.08,11,3,3.44,3.9,,,,2026-04-08,2026-04-08 09:00:20
5206,坤悅,29.0,28.35,29.0,28.35,50.28,32.96,58.33,-0.27,-0.37,0.1,28.97,28.47,27.98,49,70,0.69,49.74,8.43,0.5,1.72,2026-04-08,2026-04-08 09:00:20
5209,新鼎,167.0,168.0,168.0,167.0,33.1,33.65,41.38,-0.86,-0.76,-0.1,171.52,167.78,164.03,13,24,0.53,47.47,10.92,11.33,6.78,2026-04-08,2026-04-08 09:00:23
5210,寶碩,21.85,21.9,22.0,21.8,34.07,45.96,50.0,0.12,0.14,-0.02,22.79,21.86,20.93,50,88,0.57,17.96,29.93,,,2026-04-08,2026-04-08 09:00:24
5211,蒙恬,21.3,21.25,21.35,20.85,16.65,12.92,29.27,-0.83,-0.78,-0.04,24.08,22.23,20.37,51,47,1.08,6.82,,,,2026-04-08,2026-04-08 09:00:26
5212,凌網,50.9,51.5,51.8,49.85,58.89,52.42,51.83,0.66,0.49,0.17,52.32,50.25,48.18,156,124,1.26,17.63,10.76,4.2,8.25,2026-04-08,2026-04-08 09:00:27
5213,亞昕,27.05,27.2,27.4,27.05,37.76,29.52,40.0,0.35,0.45,-0.1,27.59,27.04,26.5,512,503,1.02,194.74,8.84,1.24,4.58,2026-04-08,2026-04-08 09:00:28
5215,科嘉-KY,36.95,37.05,37.05,36.3,21.5,22.27,30.11,-0.26,-0.11,-0.15,39.05,37.52,36.0,34,47,0.73,23.77,18.29,2.5,6.77,2026-04-08,2026-04-08 09:00:29
5220,萬達光電,19.25,19.5,19.5,19.1,47.73,41.43,38.24,0.01,0.06,-0.06,19.98,19.34,18.71,12,13,0.92,7.58,,0.5,2.6,2026-04-08,2026-04-08 09:00:30
5222,全訊,116.5,113.0,117.0,113.0,15.91,19.58,32.4,-3.93,-2.26,-1.67,140.35,128.91,117.47,863,868,0.99,106.08,46.6,2.5,2.15,2026-04-08,2026-04-08 09:00:31
5223,安力-KY,26.05,26.55,26.55,26.0,25.26,23.68,17.02,-0.72,-0.53,-0.19,30.76,27.94,25.13,27,18,1.46,11.61,,,,2026-04-08,2026-04-08 09:00:32
5225,東科-KY,80.1,81.0,81.0,79.8,19.05,17.62,23.77,-2.57,-2.34,-0.23,88.87,83.08,77.3,243,294,0.83,63.01,7.88,7.21,9.0,2026-04-08,2026-04-08 09:00:33
5227,立凱-KY,22.1,22.3,22.7,21.8,6.99,8.04,19.05,-0.76,-0.51,-0.25,26.81,24.41,22.01,385,227,1.69,15.03,130.0,,,2026-04-08,2026-04-08 09:00:36
5228,鈺鎧,22.9,23.2,23.4,22.5,13.82,22.22,44.97,0.02,0.18,-0.16,26.16,23.58,20.99,98,95,1.03,8.71,,,,2026-04-08,2026-04-08 09:00:37
5230,雷笛克光學,16.1,16.15,16.35,16.1,29.91,26.18,37.88,-0.24,-0.2,-0.04,17.41,16.55,15.7,97,105,0.92,8.81,11.03,0.51,3.17,2026-04-08,2026-04-08 09:00:39
5234,達興材料,392.0,370.0,392.0,369.5,61.71,42.02,49.11,-2.65,-2.87,0.22,408.54,369.99,331.44,1422,1074,1.32,402.65,53.41,6.5,1.66,2026-04-08,2026-04-08 09:00:40
5236,凌陽創新,140.5,135.5,140.5,133.5,52.75,38.32,65.67,1.41,1.07,0.34,135.75,129.3,122.85,574,173,3.32,84.31,16.38,7.73,5.5,2026-04-08,2026-04-08 09:00:40
5240,建騰,24.95,24.95,24.95,24.5,47.41,44.32,42.55,1.17,1.47,-0.3,30.4,25.14,19.88,10,10,0.99,6.63,49.9,0.4,1.6,2026-04-08,2026-04-08 09:00:41
5243,乙盛-KY,103.5,99.5,103.5,99.4,87.96,80.04,85.38,4.24,0.81,3.43,97.31,78.2,59.09,4669,13147,0.36,174.43,23.63,1.5,1.45,2026-04-08,2026-04-08 09:00:42
5244,弘凱,38.75,39.65,40.3,38.5,28.89,35.57,55.3,0.47,0.3,0.17,41.93,37.75,33.56,1493,2189,0.68,26.44,77.5,1.5,3.87,2026-04-08,2026-04-08 09:00:44
5245,智晶,23.4,23.4,23.85,23.35,24.41,33.58,34.23,-0.85,-0.7,-0.15,27.23,25.16,23.09,66,66,1.0,10.13,,,,2026-04-08,2026-04-08 09:00:46
5246,勵威,157.5,157.0,164.5,153.0,30.92,41.58,45.45,18.39,22.94,-4.54,192.6,160.75,128.9,752,953,0.79,69.96,,,,2026-04-08,2026-04-08 09:00:47
5248,景傳,20.3,20.6,20.6,19.9,19.19,24.74,52.03,-0.5,-0.38,-0.12,24.42,21.04,17.66,70,73,0.96,4.97,,1.1,5.42,2026-04-08,2026-04-08 09:00:49
5251,天鉞電,28.7,28.3,28.9,28.3,10.53,11.15,25.69,-1.04,-0.94,-0.1,32.42,30.14,27.86,120,125,0.96,9.68,956.67,,,2026-04-08,2026-04-08 09:00:49
5254,欣訊科技,31.65,32.0,32.0,30.6,67.6,71.21,43.75,-0.06,0.03,-0.09,32.7,32.02,31.34,20,5,3.94,7.16,14.13,2.0,6.32,2026-04-08,2026-04-08 09:00:51
5258,虹堡,46.65,46.5,46.75,45.75,41.47,49.19,53.9,-1.48,-1.97,0.49,49.32,46.29,43.25,264,367,0.72,51.12,11.11,2.52,5.4,2026-04-08,2026-04-08 09:00:52
5262,立達,59.5,56.9,60.4,56.7,54.81,42.17,46.13,2.44,3.06,-0.62,65.29,57.06,48.83,233,121,1.93,31.36,44.4,2.67,4.49,2026-04-08,2026-04-08 09:00:54
5263,智崴,94.4,91.7,97.0,90.7,38.87,28.16,37.36,-2.83,-2.8,-0.03,103.26,95.62,87.98,387,178,2.16,66.89,25.11,0.94,1.0,2026-04-08,2026-04-08 09:00:55
5267,龍翩,28.25,28.0,28.25,27.7,37.09,39.06,64.22,0.29,0.02,0.27,29.2,26.76,24.32,22,11,1.88,7.09,38.7,3.01,10.65,2026-04-08,2026-04-08 09:00:56
5269,祥碩,1110.0,1100.0,1110.0,1090.0,20.64,16.29,37.97,-44.85,-36.67,-8.18,1292.88,1167.0,1041.12,785,770,1.02,826.85,15.33,30.0,2.7,2026-04-08,2026-04-08 09:00:56
5271,紘通,17.7,17.2,18.15,16.7,42.81,52.62,49.3,1.9,2.07,-0.17,23.04,16.37,9.69,1326,2754,0.48,11.23,,,,2026-04-08,2026-04-08 09:00:58
5272,笙科,22.2,21.8,22.25,21.8,24.54,33.92,53.43,0.17,0.29,-0.12,23.97,22.36,20.75,172,182,0.94,12.27,,,,2026-04-08,2026-04-08 09:00:59
5274,信驊,12615.0,12200.0,12615.0,12150.0,67.13,53.81,60.25,559.8,550.54,9.26,12779.12,11211.25,9643.38,198,276,0.72,4768.81,122.2,52.0,0.41,2026-04-08,2026-04-08 09:01:00
5276,達輝-KY,15.5,15.55,15.55,15.05,29.86,23.02,47.37,-0.09,-0.12,0.03,15.82,15.36,14.9,8,12,0.66,6.12,13.72,0.6,3.87,2026-04-08,2026-04-08 09:01:02
5278,尚凡*,24.0,23.9,24.25,23.8,20.22,29.05,43.72,-0.8,-0.89,0.09,26.19,24.62,23.05,336,568,0.59,72.0,22.86,0.67,2.79,2026-04-08,2026-04-08 09:01:04
5283,禾聯碩,54.6,54.3,55.0,54.3,24.93,20.4,39.02,-1.09,-1.06,-0.03,57.73,55.59,53.46,55,67,0.82,47.83,9.77,0.7,1.28,2026-04-08,2026-04-08 09:01:05
5284,jpp-KY,292.0,288.0,297.0,285.0,61.15,52.61,58.4,3.62,2.86,0.76,293.03,276.45,259.87,2821,1168,2.42,154.44,24.21,1.48,0.51,2026-04-08,2026-04-08 09:01:06
5285,界霖,51.0,50.0,51.5,50.0,81.78,73.96,62.4,-0.11,-0.56,0.45,50.18,48.05,45.92,401,192,2.09,52.04,33.33,2.0,3.92,2026-04-08,2026-04-08 09:01:07
5287,數字,168.0,168.5,169.0,167.5,63.88,46.25,52.17,0.49,0.3,0.19,171.26,166.72,162.19,75,47,1.59,101.32,12.16,10.25,6.1,2026-04-08,2026-04-08 09:01:08
5288,豐祥-KY,141.5,142.5,142.5,141.0,70.65,67.17,59.57,-0.32,-0.72,0.4,142.82,139.43,136.03,67,111,0.61,98.67,11.65,8.51,6.01,2026-04-08,2026-04-08 09:01:09
5289,宜鼎,1075.0,1050.0,1075.0,1040.0,59.16,39.46,45.71,29.44,44.83,-15.39,1287.96,1033.65,779.34,1681,2207,0.76,1032.44,49.75,9.38,0.87,2026-04-08,2026-04-08 09:01:10
5291,邑昇,71.3,68.7,71.9,68.4,38.6,56.71,67.02,6.64,7.16,-0.52,84.56,65.22,45.88,2422,5189,0.47,28.44,230.0,,,2026-04-08,2026-04-08 09:01:11
5292,華懋,214.5,215.0,215.5,207.5,39.24,57.17,61.32,9.92,10.12,-0.2,255.69,206.3,156.91,718,663,1.08,90.32,21.71,4.09,1.91,2026-04-08,2026-04-08 09:01:12
5297,廣化,78.3,78.0,82.2,76.0,46.69,52.18,62.2,10.66,11.4,-0.74,101.4,65.19,28.97,1864,2043,0.91,29.09,230.29,0.9,1.15,2026-04-08,2026-04-08 09:01:15
5299,杰力,79.2,81.0,81.0,78.3,54.78,47.48,54.44,0.65,0.58,0.07,80.76,76.89,73.01,197,170,1.16,40.3,17.41,3.66,4.62,2026-04-08,2026-04-08 09:01:16
5301,寶得利,9.5,9.5,9.5,9.5,80.9,68.53,60.0,-0.32,-0.39,0.07,10.32,9.51,8.69,2,2,0.67,6.26,,,,2026-04-07,2026-04-08 09:01:17
5302,太欣,10.9,10.6,10.95,10.6,15.4,14.4,25.0,-0.21,-0.12,-0.09,12.28,11.33,10.38,321,347,0.93,17.43,,,,2026-04-08,2026-04-08 09:01:19
5306,桂盟,85.0,86.1,86.8,84.8,15.3,29.19,29.69,-0.88,-0.69,-0.19,89.48,87.48,85.49,266,127,2.09,107.1,11.61,3.75,4.41,2026-04-08,2026-04-08 09:01:19
5309,系統電,57.8,57.6,58.5,57.2,17.0,21.71,38.41,-1.69,-1.56,-0.13,62.79,59.35,55.92,2300,2317,0.99,117.27,222.31,0.7,1.21,2026-04-08,2026-04-08 09:01:22
5310,天剛,26.0,25.6,26.0,25.6,45.19,40.01,37.8,-0.18,-0.11,-0.08,27.83,26.63,25.42,6,13,0.48,7.53,50.0,,,2026-04-08,2026-04-08 09:01:24
5312,寶島科,97.3,97.0,97.8,97.0,41.91,32.35,44.87,-0.45,-0.44,-0.01,99.41,97.77,96.13,28,31,0.9,58.44,15.2,7.5,7.71,2026-04-08,2026-04-08 09:01:25
5314,世紀*,79.0,80.0,80.5,78.0,51.55,46.13,49.04,-1.9,-2.94,1.04,82.1,76.28,70.45,4166,5636,0.74,230.68,14.23,0.27,0.34,2026-04-08,2026-04-08 09:01:27
5315,光聯,22.8,22.6,22.85,22.5,28.74,28.14,42.03,-0.32,-0.33,0.01,23.5,22.89,22.29,342,271,1.26,24.25,12.06,1.5,6.58,2026-04-08,2026-04-08 09:01:28
5321,美而快,23.95,23.8,23.95,23.7,32.99,38.86,37.76,-0.87,-1.05,0.18,25.44,24.41,23.39,24,31,0.78,12.74,,,,2026-04-08,2026-04-08 09:01:29
5324,士開,12.0,11.95,12.0,11.9,99.93,99.6,100.0,0.37,0.28,0.09,12.34,11.26,10.17,190,370,0.51,27.17,,,,2026-04-08,2026-04-08 09:01:30
5328,華容,24.1,23.3,24.5,23.3,16.32,11.88,25.0,-0.86,-0.52,-0.34,29.43,25.65,21.87,2760,2815,0.98,41.62,61.79,0.6,2.49,2026-04-08,2026-04-08 09:01:32
5340,建榮,120.0,115.5,120.0,112.5,66.93,47.44,58.9,0.97,0.86,0.11,123.55,109.28,95.01,15444,8173,1.89,233.87,100.84,0.2,0.17,2026-04-08,2026-04-08 09:01:32
5344,立衛,13.8,13.65,13.95,13.65,26.56,28.03,48.1,-0.16,-0.14,-0.02,14.75,13.93,13.11,42,40,1.05,10.96,,,,2026-04-08,2026-04-08 09:01:33
5345,馥鴻,23.5,23.45,23.5,23.45,91.15,81.86,81.25,0.06,-0.06,0.11,23.99,23.04,22.09,29,14,2.01,8.88,,,,2026-04-08,2026-04-08 09:01:35
5347,世界,131.0,125.5,132.5,125.5,57.17,45.98,59.26,-0.22,-1.53,1.31,127.23,116.83,106.42,36692,23323,1.57,2520.97,31.04,4.5,3.44,2026-04-08,2026-04-08 09:01:36
5348,正能量智能,17.1,17.1,17.1,17.1,79.96,78.87,50.0,-0.02,-0.01,-0.01,17.55,17.16,16.76,12,36,0.34,2.53,,,,2026-04-08,2026-04-08 09:01:37
5351,鈺創,71.0,69.5,71.0,69.1,31.09,27.68,44.46,1.88,2.95,-1.08,85.1,70.41,55.72,5522,10123,0.55,231.17,,,,2026-04-08,2026-04-08 09:01:38
5353,台林,24.65,24.65,24.9,24.6,42.98,40.33,43.18,-0.12,-0.17,0.05,25.49,24.56,23.64,72,48,1.49,18.68,17.99,1.3,5.27,2026-04-08,2026-04-08 09:01:41
5355,佳總,6.63,6.15,6.63,6.0,28.15,18.88,34.62,-0.22,-0.15,-0.08,7.79,7.01,6.23,40,113,0.35,11.01,,,,2026-04-08,2026-04-08 09:01:43
5356,協益,25.35,25.45,25.55,25.3,62.56,45.36,66.67,-0.06,-0.16,0.1,25.19,24.74,24.29,137,321,0.43,26.12,57.61,2.3,9.07,2026-04-08,2026-04-08 09:01:44
5364,力麗店,11.35,11.35,11.35,11.2,50.42,56.94,38.0,-0.34,-0.37,0.03,12.18,11.73,11.28,103,260,0.4,7.25,,,,2026-04-08,2026-04-08 09:01:46
5371,中光電,74.8,73.9,74.9,73.7,25.76,24.55,35.45,-2.76,-2.85,0.09,82.59,76.95,71.31,2836,2590,1.1,298.98,78.74,1.5,2.01,2026-04-08,2026-04-08 09:01:47
5381,合正,22.5,26.47,26.47,26.47,3.04,4.79,24.0,-1.29,-1.1,-0.19,32.03,28.63,25.23,0,386,0.0,39.75,26.79,,,2026-04-07,2026-04-08 09:01:48
5386,青雲,333.5,333.5,333.5,326.0,45.48,29.34,44.03,19.43,29.9,-10.48,427.05,325.9,224.75,330,541,0.61,120.33,38.82,0.59,0.18,2026-04-08,2026-04-08 09:01:49
5388,中磊,81.6,82.6,83.6,81.2,55.22,41.25,53.5,-0.4,-0.91,0.51,81.47,77.96,74.45,8729,5357,1.63,244.57,20.66,2.5,3.06,2026-04-08,2026-04-08 09:01:51
5392,能率,36.65,36.3,36.7,36.2,20.07,17.59,33.66,-1.84,-1.84,-0.0,41.49,38.17,34.85,799,765,1.04,64.33,,0.2,0.55,2026-04-08,2026-04-08 09:01:51
5398,慕康生醫,21.65,21.6,21.9,21.6,46.33,56.66,57.05,0.19,0.09,0.1,23.93,21.6,19.28,48,167,0.29,10.71,61.86,,,2026-04-08,2026-04-08 09:01:52
5403,中菲,99.5,98.5,99.5,98.1,15.85,14.08,24.58,-1.47,-1.2,-0.27,106.13,101.6,97.06,57,63,0.9,77.79,11.97,6.5,6.53,2026-04-08,2026-04-08 09:01:55
5410,國眾,30.2,30.15,30.3,30.0,31.88,26.05,34.0,-0.12,-0.06,-0.06,31.38,30.5,29.61,289,215,1.35,27.8,13.07,1.5,4.97,2026-04-08,2026-04-08 09:01:56
5432,新門,135.0,60.0,60.5,57.6,35.35,31.02,44.41,-1.1,-1.0,-0.1,63.77,58.01,52.24,9532,5012,1.9,,,,,2026-04-08,2026-04-08 09:01:57
5434,崇越,360.0,368.5,369.0,356.0,72.43,54.02,63.09,3.97,0.23,3.74,355.54,327.93,300.31,1393,1193,1.17,692.48,16.81,11.99,3.33,2026-04-08,2026-04-08 09:01:59
5438,東友,19.4,18.8,19.4,18.8,18.86,15.37,35.44,-0.6,-0.57,-0.03,21.06,19.91,18.77,100,113,0.88,21.83,38.04,0.65,3.35,2026-04-08,2026-04-08 09:02:01
5439,高技,305.0,285.0,306.0,285.0,48.79,43.09,59.15,0.31,-1.28,1.59,310.06,282.02,253.99,7781,4531,1.72,283.58,22.63,2.2,0.72,2026-04-08,2026-04-08 09:02:02
5443,均豪,108.0,104.0,109.0,103.5,47.07,39.8,62.41,2.53,2.64,-0.11,108.52,101.35,94.19,6621,4107,1.61,174.21,42.52,2.0,1.85,2026-04-08,2026-04-08 09:02:03
5450,南良,14.7,14.35,14.9,14.35,51.9,45.22,50.0,-0.03,-0.02,-0.0,14.98,14.57,14.17,61,38,1.61,17.99,113.08,0.5,3.4,2026-04-08,2026-04-08 09:02:05
5452,佶優,32.9,32.8,33.2,32.3,22.91,20.19,45.1,0.11,0.56,-0.45,37.81,34.08,30.34,1692,2226,0.76,48.61,99.7,0.25,0.76,2026-04-08,2026-04-08 09:02:07
5455,昇益,23.4,23.8,23.8,23.4,76.97,68.79,44.78,-0.9,-1.02,0.13,25.62,23.98,22.34,4,2,1.43,15.33,6.76,,,2026-04-07,2026-04-08 09:02:08
5457,宣德,35.65,35.2,35.8,35.0,64.4,50.89,43.42,-0.16,-0.36,0.2,36.79,34.6,32.41,1068,480,2.22,70.04,14.15,1.28,3.59,2026-04-08,2026-04-08 09:02:08
5460,同協,14.45,14.55,14.65,14.4,16.74,26.01,38.24,-0.14,-0.15,0.0,15.06,14.71,14.35,101,72,1.4,8.49,,,,2026-04-08,2026-04-08 09:02:09
5464,霖宏,28.45,28.8,29.55,28.25,66.19,69.0,56.25,0.38,0.4,-0.02,28.72,27.88,27.03,426,242,1.76,20.22,,1.0,3.51,2026-04-08,2026-04-08 09:02:10
5465,富驊,25.55,25.15,25.65,25.1,17.31,10.54,19.05,-0.86,-0.85,-0.01,27.98,26.31,24.64,116,90,1.28,37.73,19.96,1.8,7.05,2026-04-08,2026-04-08 09:02:13
5468,凱鈺,18.65,17.85,18.8,17.85,27.56,30.72,57.62,0.18,0.16,0.02,20.39,17.74,15.09,161,73,2.21,10.99,,,,2026-04-08,2026-04-08 09:02:15
5469,瀚宇博,84.0,82.2,84.3,82.2,36.9,25.15,39.91,-2.85,-3.03,0.18,90.82,84.44,78.05,1887,1795,1.05,408.19,13.93,2.52,3.0,2026-04-08,2026-04-08 09:02:16
5471,松翰,39.4,37.9,39.4,37.8,27.05,17.64,40.07,-0.57,-0.07,-0.5,44.4,40.53,36.65,491,433,1.13,66.14,55.49,1.0,2.54,2026-04-08,2026-04-08 09:02:16
5474,聰泰,135.0,135.0,137.0,134.5,52.7,33.73,38.16,-4.2,-4.58,0.38,146.94,136.0,125.06,217,126,1.72,53.67,24.68,4.0,2.96,2026-04-08,2026-04-08 09:02:17
5478,智冠,99.7,279.5,294.5,274.0,87.09,77.03,78.86,22.25,17.21,5.04,266.94,216.62,166.31,7179,7025,1.02,149.38,12.64,7.5,7.52,2026-04-08,2026-04-08 09:02:18
5481,新華,21.95,22.4,22.4,21.9,39.32,50.79,53.28,0.02,-0.02,0.03,23.14,21.89,20.63,217,181,1.2,14.58,,,,2026-04-08,2026-04-08 09:02:19
5483,中美晶,112.0,109.0,112.5,109.0,17.27,17.99,44.44,-1.75,-0.79,-0.97,127.39,113.92,100.46,6630,7130,0.93,687.87,16.77,3.5,3.12,2026-04-08,2026-04-08 09:02:20
5484,慧友,42.5,42.9,44.05,42.25,57.36,59.85,55.68,0.96,0.7,0.26,44.47,40.9,37.32,561,1102,0.51,28.39,61.59,,,2026-04-08,2026-04-08 09:02:22
5487,通泰,27.8,27.85,28.15,27.4,52.99,49.15,52.25,-0.14,-0.21,0.06,28.24,27.63,27.02,11,21,0.51,6.73,,,,2026-04-08,2026-04-08 09:02:23
5488,松普,10.1,9.96,10.1,9.96,41.98,43.12,47.52,0.04,0.04,-0.0,10.42,9.98,9.54,332,166,2.0,9.25,91.82,,,2026-04-08,2026-04-08 09:02:24
5489,彩富,41.0,40.2,41.5,40.2,57.2,45.24,66.18,-0.11,-0.26,0.15,40.52,39.81,39.1,84,39,2.13,40.78,20.6,1.82,4.44,2026-04-08,2026-04-08 09:02:24
5493,三聯,79.2,26.9,27.15,26.75,20.01,29.29,49.7,0.19,0.37,-0.18,29.39,27.46,25.53,371,459,0.81,34.6,18.95,2.6,3.28,2026-04-08,2026-04-08 09:02:26
5508,永信建,50.9,56.5,59.5,56.5,45.28,29.06,47.49,-1.29,-1.05,-0.23,66.18,58.49,50.81,8483,6049,1.4,110.67,16.58,14.5,28.49,2026-04-08,2026-04-08 09:02:27
5511,德昌,74.1,74.0,74.7,74.0,33.89,44.17,44.12,1.41,1.63,-0.22,76.71,73.82,70.93,130,147,0.89,84.06,7.0,3.8,5.13,2026-04-08,2026-04-08 09:02:28
5512,力麒,7.86,7.83,7.86,7.82,17.9,23.0,35.19,-0.03,-0.01,-0.02,8.19,7.98,7.77,638,621,1.03,59.72,56.14,0.18,2.29,2026-04-08,2026-04-08 09:02:31
5514,三豐,15.85,15.75,15.85,15.25,66.49,67.29,48.65,0.0,0.01,-0.01,16.27,15.97,15.68,16,9,1.74,35.92,,,,2026-04-08,2026-04-08 09:02:34
5515,建國,37.85,37.75,38.15,37.6,52.81,41.23,54.67,0.81,0.87,-0.06,39.88,36.6,33.32,550,494,1.11,76.31,8.49,2.15,5.68,2026-04-08,2026-04-08 09:02:34
5516,雙喜,12.85,12.55,13.15,12.55,40.13,30.55,40.54,-0.37,-0.4,0.03,14.19,13.1,12.0,6,13,0.47,6.62,80.31,,,2026-04-08,2026-04-08 09:02:35
5519,隆大,33.4,33.2,33.65,33.2,30.51,25.28,42.31,0.2,0.33,-0.13,34.88,33.6,32.33,351,319,1.1,73.21,6.79,3.0,8.98,2026-04-08,2026-04-08 09:02:36
5520,力泰,82.0,82.0,82.0,82.0,41.61,48.32,44.64,0.07,0.25,-0.18,84.65,82.91,81.18,1,5,0.24,49.18,8.34,7.0,8.54,2026-04-08,2026-04-08 09:02:37
5521,工信,12.35,12.85,12.85,12.3,29.04,36.58,33.33,-2.02,-2.19,0.17,15.91,13.6,11.28,12575,6413,1.96,60.8,23.75,0.15,1.21,2026-04-08,2026-04-08 09:02:38
5522,遠雄,73.6,73.1,74.0,72.4,67.85,62.2,61.24,1.33,0.97,0.36,75.4,69.95,64.51,917,1019,0.9,575.25,9.89,5.5,7.47,2026-04-08,2026-04-08 09:02:38
5523,豐謙,29.9,29.3,29.9,29.3,83.08,66.29,40.98,-0.23,-0.26,0.03,30.85,29.74,28.63,12,17,0.74,46.35,,0.5,1.67,2026-04-08,2026-04-08 09:02:39
5525,順天,25.3,24.6,25.4,24.6,31.47,28.13,53.19,-0.22,-0.22,-0.0,26.04,25.13,24.21,84,49,1.68,77.74,18.07,0.75,2.96,2026-04-08,2026-04-08 09:02:40
5529,鉅陞,25.7,25.5,25.7,24.35,43.49,34.78,49.11,-0.33,-0.33,0.01,27.2,25.97,24.73,47,20,2.3,26.17,12.79,,,2026-04-08,2026-04-08 09:02:43
5530,龍巖,46.85,47.0,47.3,46.6,33.85,33.97,38.71,-0.98,-1.02,0.04,49.79,47.64,45.5,248,250,0.99,196.81,17.1,,,2026-04-08,2026-04-08 09:02:44
5531,鄉林,8.85,8.82,8.85,8.68,42.5,44.06,32.08,-0.04,-0.02,-0.01,9.07,8.93,8.78,1491,709,2.1,86.52,,,,2026-04-08,2026-04-08 09:02:45
5533,皇鼎,14.45,14.4,14.5,14.3,42.17,49.03,56.52,0.03,0.03,0.0,14.6,14.37,14.14,196,231,0.85,41.22,25.8,1.0,6.92,2026-04-08,2026-04-08 09:02:45
5534,長虹,80.5,80.0,81.5,79.8,76.41,68.57,54.29,0.63,0.14,0.49,80.89,77.35,73.81,951,903,1.05,237.27,13.62,5.42,6.73,2026-04-08,2026-04-08 09:02:47
