股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4974,亞泰,71.4,71.8,71.8,70.8,73.01,68.76,65.38,0.63,0.31,0.32,72.04,69.67,67.29,118,230,0.51,51.77,14.72,3.9,5.46,2026-09-08,2026-09-08 07:50:09
4976,佳凌,36.7,37.2,37.8,36.7,19.46,34.62,48.78,0.38,0.64,-0.26,40.54,38.15,35.75,1725,6501,0.27,51.49,24.3,,,2026-09-08,2026-09-08 07:50:10
4977,眾達-KY,173.0,180.0,180.0,170.0,64.58,72.47,64.64,9.01,7.13,1.88,188.27,161.75,135.24,2712,5057,0.54,162.24,52.42,2.12,1.23,2026-09-08,2026-09-08 07:50:11
4979,華星光,605.0,598.0,630.0,590.0,48.26,57.46,60.61,32.93,35.29,-2.37,646.56,579.9,513.24,12767,10356,1.23,861.27,99.51,2.15,0.36,2026-09-08,2026-09-08 07:50:12
4980,佐臻,39.95,38.05,39.95,38.0,66.22,72.21,49.7,-0.62,-0.61,-0.01,42.49,40.79,39.08,37,33,1.13,18.0,52.57,,,2026-09-08,2026-09-08 07:50:13
4989,榮科,60.3,61.8,62.2,60.3,18.7,29.02,46.63,-2.1,-2.23,0.13,69.63,63.81,57.98,2452,3025,0.81,104.18,,,,2026-09-08,2026-09-08 07:50:21
4991,環宇-KY,493.0,500.0,501.0,467.0,48.41,60.98,50.96,11.48,12.94,-1.46,554.33,494.6,434.87,700,4200,0.17,597.48,151.23,,,2026-09-08,2026-09-08 07:50:22
4994,傳奇,81.9,81.7,83.0,81.2,20.58,25.53,49.46,-1.76,-1.73,-0.03,87.44,83.69,79.95,6,10,0.65,54.37,58.09,3.0,3.66,2026-09-08,2026-09-08 07:50:23
4995,晶達,50.0,50.2,50.2,50.0,45.55,56.25,58.18,0.55,0.63,-0.08,51.11,49.74,48.36,7,25,0.29,21.3,14.29,1.99,3.98,2026-09-08,2026-09-08 07:50:24
4999,鑫禾,18.05,18.35,18.35,18.05,19.25,31.17,39.02,-0.2,-0.15,-0.05,19.37,18.76,18.15,53,38,1.4,13.29,13.47,0.25,1.39,2026-09-08,2026-09-08 07:50:25
5007,三星,56.6,56.1,56.6,56.0,79.33,66.62,61.9,0.03,-0.01,0.04,56.8,56.24,55.67,54,42,1.29,166.94,16.03,3.0,5.3,2026-09-08,2026-09-08 07:50:26
5009,榮剛,32.8,32.8,32.95,32.5,14.76,22.58,46.97,-0.06,0.04,-0.1,34.69,33.42,32.16,1345,1358,0.99,179.73,15.92,1.2,3.66,2026-09-08,2026-09-08 07:50:27
5011,久陽,18.35,18.25,18.5,18.05,32.35,39.84,62.35,-0.18,-0.3,0.12,19.18,18.16,17.13,339,165,2.05,18.47,,0.2,1.09,2026-09-08,2026-09-08 07:50:28
5013,強新,28.0,28.05,28.05,26.55,53.24,63.44,65.04,0.78,0.76,0.02,29.85,27.49,25.13,11,21,0.52,37.36,12.84,0.7,2.5,2026-09-08,2026-09-08 07:50:29
5014,建錩,10.05,10.1,10.1,9.99,15.5,13.67,46.15,-0.11,-0.11,-0.0,10.25,10.12,9.98,147,123,1.19,18.42,,0.5,4.98,2026-09-08,2026-09-08 07:50:30
5015,華祺,21.9,21.95,22.25,21.9,55.39,70.03,60.61,0.07,0.05,0.02,22.35,21.9,21.45,31,21,1.43,13.28,,0.5,2.28,2026-09-08,2026-09-08 07:50:31
5016,松和,24.55,24.6,24.6,24.5,33.38,34.44,45.71,0.11,0.14,-0.03,25.03,24.66,24.29,6,7,0.86,12.18,12.53,1.0,4.07,2026-09-08,2026-09-08 07:50:33
5201,凱衛,27.9,27.45,28.0,27.25,55.13,41.76,57.14,0.1,-0.07,0.18,27.64,26.39,25.13,211,124,1.7,10.79,,0.5,1.79,2026-09-08,2026-09-08 07:50:34
5202,力新,11.8,11.85,11.9,11.75,27.67,38.31,59.85,-0.15,-0.2,0.05,12.15,11.86,11.56,64,78,0.82,10.51,,0.2,1.69,2026-09-08,2026-09-08 07:50:35
5203,訊連,56.6,57.7,57.7,56.6,28.54,42.71,34.43,-1.01,-0.96,-0.05,61.44,59.12,56.8,229,115,1.99,43.78,13.22,3.69,6.52,2026-09-08,2026-09-08 07:50:36
5205,中茂,19.75,19.75,19.75,19.75,71.66,65.36,30.43,-0.46,-0.46,0.01,21.74,20.67,19.6,1,2,0.57,2.8,,,,2026-09-08,2026-09-08 07:50:37
5206,坤悅,23.25,23.5,23.5,23.1,34.43,48.92,56.5,0.52,0.59,-0.07,24.1,23.0,21.89,131,153,0.86,42.34,8.02,0.99,4.26,2026-09-08,2026-09-08 07:50:38
5209,新鼎,153.0,153.0,153.0,152.0,17.37,16.38,16.0,-1.18,-0.39,-0.79,165.47,158.57,151.68,76,66,1.16,43.71,8.65,12.95,8.46,2026-09-08,2026-09-08 07:50:39
5210,寶碩,28.5,27.95,28.6,27.95,21.61,27.44,48.39,-0.12,-0.08,-0.03,29.58,28.82,28.06,154,141,1.09,23.42,25.91,,,2026-09-08,2026-09-08 07:50:40
5211,蒙恬,19.25,19.25,19.25,19.05,44.4,41.32,51.16,-0.13,-0.14,0.01,19.8,19.35,18.91,11,7,1.6,6.16,,,,2026-09-08,2026-09-08 07:50:41
5212,凌網,46.2,46.5,46.5,46.2,33.18,36.36,49.43,-0.13,-0.12,-0.01,47.31,46.67,46.02,8,8,0.93,16.0,7.29,4.2,9.09,2026-09-08,2026-09-08 07:50:42
5213,亞昕,21.15,21.0,21.25,20.9,22.68,24.5,51.43,-0.16,-0.17,0.01,21.59,21.13,20.66,428,190,2.26,152.26,13.06,2.8,13.24,2026-09-08,2026-09-08 07:50:43
5215,科嘉-KY,38.4,38.8,38.95,38.3,27.79,35.27,39.32,-0.26,-0.19,-0.07,41.07,39.59,38.1,30,24,1.28,24.71,15.8,2.0,5.21,2026-09-08,2026-09-08 07:50:44
5220,萬達光電,19.55,19.4,19.55,19.25,47.84,54.47,32.0,-0.21,-0.2,-0.01,20.31,19.91,19.52,16,20,0.79,7.7,122.19,0.3,1.53,2026-09-08,2026-09-08 07:50:46
5222,全訊,104.0,105.5,105.5,103.5,21.6,26.72,41.08,-0.35,-0.17,-0.17,110.65,106.51,102.38,165,158,1.04,104.23,59.43,2.27,2.18,2026-09-08,2026-09-08 07:50:46
5223,安力-KY,23.25,23.2,23.45,23.05,24.92,34.95,45.33,-0.04,-0.04,0.01,24.19,23.56,22.93,28,60,0.46,10.36,,,,2026-09-08,2026-09-08 07:50:47
5225,東科-KY,54.7,56.7,56.8,54.7,21.03,36.33,30.71,-2.9,-2.74,-0.16,63.71,59.99,56.26,364,467,0.78,43.04,8.24,7.21,13.18,2026-09-08,2026-09-08 07:50:49
5227,立凱-KY,29.5,30.0,30.2,29.5,20.88,22.22,37.34,-1.1,-0.97,-0.13,34.83,31.63,28.42,252,194,1.3,28.32,,,,2026-09-08,2026-09-08 07:50:50
5228,鈺鎧,41.5,43.55,43.55,41.35,42.87,37.92,46.77,-0.88,-1.31,0.43,44.27,41.83,39.38,346,376,0.92,15.79,20.34,,,2026-09-08,2026-09-08 07:50:51
5230,雷笛克光學,19.05,18.45,19.55,18.2,53.48,47.12,73.44,0.01,-0.12,0.13,18.59,17.86,17.13,1804,448,4.02,12.51,13.05,0.5,2.62,2026-09-08,2026-09-08 07:50:52
5234,達興材料,296.0,302.0,302.0,296.0,38.0,31.54,51.26,-10.0,-11.27,1.27,332.11,304.8,277.49,189,223,0.85,304.04,35.36,6.5,2.2,2026-09-08,2026-09-08 07:50:52
5236,凌陽創新,134.5,138.0,138.0,134.0,42.26,47.01,47.5,-2.61,-3.15,0.55,141.42,137.18,132.93,104,107,0.97,80.71,13.1,9.0,6.69,2026-09-08,2026-09-08 07:50:53
5240,建騰,17.35,17.35,17.35,16.75,33.53,41.54,48.92,0.07,0.13,-0.06,19.05,17.84,16.63,2,6,0.32,4.61,8.03,1.4,8.07,2026-09-08,2026-09-08 07:50:54
5243,乙盛-KY,91.6,95.4,95.5,91.4,45.64,49.18,55.9,0.55,0.1,0.45,94.66,90.49,86.32,1133,1229,0.92,154.37,17.55,2.2,2.4,2026-09-08,2026-09-08 07:50:55
5244,弘凱,34.5,34.6,35.0,34.4,34.73,47.44,63.93,0.43,0.43,-0.0,35.99,34.24,32.48,114,168,0.68,23.54,,0.4,1.16,2026-09-08,2026-09-08 07:50:56
5245,智晶,22.8,23.05,23.05,22.4,28.34,30.21,38.46,-0.26,-0.26,-0.0,23.9,23.28,22.66,18,33,0.54,9.87,,,,2026-09-08,2026-09-08 07:50:57
5246,勵威,149.0,143.0,165.0,134.0,74.74,65.92,85.54,9.03,0.3,8.73,143.35,95.15,46.95,2259,1941,1.16,66.74,,,,2026-09-08,2026-09-08 07:50:58
5248,景傳,35.7,39.05,39.05,34.8,31.66,34.68,31.76,0.03,0.29,-0.26,42.12,38.93,35.73,652,320,2.04,8.75,,1.1,3.08,2026-09-08,2026-09-08 07:50:59
5251,天鉞電,25.5,26.1,26.1,25.45,41.29,55.2,60.0,-0.16,-0.3,0.14,26.67,25.63,24.59,59,44,1.34,8.6,22.97,,,2026-09-08,2026-09-08 07:51:01
5254,欣訊科技,42.75,43.65,45.0,42.75,63.27,67.81,69.98,1.85,1.28,0.58,46.2,38.83,31.46,57,53,1.08,9.66,19.52,2.0,4.68,2026-09-08,2026-09-08 07:51:02
5258,虹堡,44.3,47.4,47.4,44.3,11.45,15.68,31.58,-1.46,-1.26,-0.2,50.56,47.39,44.22,677,361,1.88,48.19,10.11,1.01,2.28,2026-09-08,2026-09-08 07:51:02
5262,立達,42.1,42.1,43.25,42.1,20.15,30.87,43.71,-0.24,-0.07,-0.17,45.28,43.73,42.19,22,55,0.41,22.19,7.91,0.7,1.66,2026-09-08,2026-09-08 07:51:03
5263,智崴,104.5,103.0,104.5,102.5,83.42,79.65,83.4,2.41,0.98,1.43,106.17,94.49,82.8,186,293,0.63,79.84,48.38,0.93,0.89,2026-09-08,2026-09-08 07:51:05
5267,龍翩,52.9,55.6,57.6,52.4,60.94,64.76,58.26,2.0,1.14,0.87,57.99,49.46,40.94,65,263,0.25,13.24,24.95,1.0,1.89,2026-09-08,2026-09-08 07:51:06
5269,祥碩,1400.0,1440.0,1445.0,1395.0,34.94,50.47,40.0,5.95,7.97,-2.02,1487.99,1427.25,1366.51,466,431,1.08,1038.19,15.03,45.38,3.24,2026-09-08,2026-09-08 07:51:06
5271,紘通,9.35,9.8,9.86,9.01,22.44,19.27,28.81,-0.57,-0.62,0.05,10.84,10.0,9.17,628,480,1.31,3.98,,,,2026-09-08,2026-09-08 07:51:08
5272,笙科,16.7,16.7,16.95,16.55,21.31,31.09,33.33,-0.4,-0.43,0.03,17.96,17.22,16.48,81,54,1.5,9.23,,,,2026-09-08,2026-09-08 07:51:09
5274,信驊,19220.0,19260.0,19795.0,18840.0,81.94,71.05,76.69,756.59,449.78,306.81,19289.71,16768.0,14246.29,455,466,0.98,7992.24,140.88,72.73,0.38,2026-09-08,2026-09-08 07:51:11
5276,達輝-KY,17.2,17.2,17.2,17.2,5.38,11.04,23.08,-0.31,-0.11,-0.19,20.17,18.73,17.28,1,1,0.69,6.79,16.54,0.8,4.65,2026-09-08,2026-09-08 07:51:12
5278,尚凡*,23.85,24.15,24.15,23.85,17.25,29.04,38.46,-0.04,0.03,-0.07,24.81,24.4,23.98,63,51,1.24,69.94,20.74,1.32,5.53,2026-09-08,2026-09-08 07:51:13
5283,禾聯碩,54.0,53.9,54.3,53.9,80.18,81.13,82.53,1.82,1.58,0.23,55.46,51.05,46.65,75,76,0.99,54.87,9.69,0.8,1.48,2026-09-08,2026-09-08 07:51:14
5284,jpp-KY,309.5,320.0,320.0,308.0,30.8,46.18,51.36,4.24,4.47,-0.23,348.66,317.36,286.06,363,782,0.47,164.87,19.51,4.96,1.6,2026-09-08,2026-09-08 07:51:15
5285,界霖,85.9,87.8,88.2,85.4,71.74,73.91,60.66,1.7,0.66,1.03,89.85,81.49,73.13,766,1990,0.38,87.65,27.89,1.5,1.75,2026-09-08,2026-09-08 07:51:15
5287,數字,135.5,135.5,136.0,135.0,31.67,41.35,53.85,1.24,1.46,-0.22,137.47,135.73,133.99,53,62,0.86,89.08,9.7,10.97,8.1,2026-09-08,2026-09-08 07:51:17
5288,豐祥-KY,186.0,190.0,190.5,186.0,42.53,46.12,45.76,0.71,1.31,-0.6,193.99,189.62,185.26,120,96,1.25,129.64,12.42,6.5,3.49,2026-09-08,2026-09-08 07:51:18
5289,宜鼎,1370.0,1430.0,1445.0,1370.0,23.97,24.91,38.96,-11.99,-0.92,-11.06,1542.21,1445.62,1349.03,2060,1529,1.35,1346.56,7.74,16.83,1.23,2026-09-08,2026-09-08 07:51:19
5291,邑昇,66.3,68.1,69.4,66.3,61.5,71.44,70.25,3.76,3.31,0.45,74.71,62.11,49.51,558,1224,0.46,27.77,54.79,,,2026-09-08,2026-09-08 07:51:20
5292,華懋,217.5,220.0,220.5,215.0,39.27,59.85,55.1,10.72,11.3,-0.59,241.47,212.47,183.48,79,218,0.36,89.37,22.31,5.5,2.53,2026-09-08,2026-09-08 07:51:21
5297,廣化,83.7,81.4,88.0,77.3,55.43,51.21,65.82,1.89,0.27,1.62,83.28,73.36,63.43,766,1123,0.68,31.52,99.64,0.3,0.36,2026-09-08,2026-09-08 07:51:22
5299,杰力,92.1,96.1,96.1,92.0,14.04,18.76,31.16,-1.87,-1.52,-0.35,103.81,98.72,93.62,361,199,1.81,46.87,11.57,3.66,3.97,2026-09-08,2026-09-08 07:51:24
5301,寶得利,5.32,5.31,5.33,5.3,20.84,33.34,45.59,-0.08,-0.06,-0.03,6.02,5.57,5.11,15,23,0.63,3.51,,,,2026-09-08,2026-09-08 07:51:25
5302,太欣,10.2,10.25,10.3,10.2,24.04,27.94,46.43,-0.19,-0.21,0.02,11.17,10.48,9.8,189,301,0.63,16.31,,,,2026-09-08,2026-09-08 07:51:26
5306,桂盟,92.7,93.3,93.4,92.3,24.63,27.54,30.34,0.21,0.66,-0.46,97.21,94.51,91.81,45,100,0.45,116.8,13.71,5.17,5.58,2026-09-08,2026-09-08 07:51:27
5309,系統電,50.7,53.2,53.4,50.6,19.02,29.29,39.58,-0.97,-0.92,-0.05,56.05,53.08,50.1,1653,1060,1.56,115.93,281.67,0.5,0.99,2026-09-08,2026-09-08 07:51:28
5310,天剛,23.8,23.55,23.8,23.4,20.0,24.38,33.0,-0.25,-0.1,-0.15,26.05,24.77,23.49,12,3,3.16,6.89,11.78,,,2026-09-08,2026-09-08 07:51:29
5312,寶島科,91.7,91.9,91.9,91.0,62.27,64.69,61.7,0.47,0.5,-0.02,93.64,91.22,88.81,16,9,1.65,55.08,12.54,6.5,7.09,2026-09-08,2026-09-08 07:51:30
5314,世紀*,38.7,37.65,38.7,37.65,49.74,51.79,74.71,5.14,4.78,0.36,44.49,28.18,11.87,10205,5723,1.78,465.74,34.86,0.05,0.13,2026-09-08,2026-09-08 07:51:32
5315,光聯,18.4,18.7,18.7,18.4,8.14,18.35,33.33,-0.21,-0.16,-0.05,19.55,19.03,18.52,303,342,0.89,19.57,11.08,1.6,8.7,2026-09-08,2026-09-08 07:51:34
5321,美而快,78.4,77.5,78.8,76.1,42.02,52.8,61.64,5.11,5.78,-0.67,90.97,75.17,59.37,326,670,0.49,41.69,,,,2026-09-08,2026-09-08 07:51:35
5324,士開,12.2,12.25,12.25,12.15,83.36,90.86,37.5,0.03,0.04,-0.01,12.37,12.27,12.16,254,207,1.22,27.62,,,,2026-09-08,2026-09-08 07:51:36
5328,華容,59.1,60.9,61.1,59.0,16.37,24.09,35.51,-0.96,-0.6,-0.37,67.84,62.76,57.68,2291,3578,0.64,102.07,83.24,0.35,0.59,2026-09-08,2026-09-08 07:51:37
5340,建榮,82.5,82.1,84.2,79.8,47.81,51.85,63.04,1.62,1.43,0.19,85.23,79.85,74.48,3343,2678,1.25,160.79,45.08,0.6,0.73,2026-09-08,2026-09-08 07:51:38
5344,立衛,13.45,13.55,13.55,13.4,29.66,33.11,40.0,-0.23,-0.3,0.07,13.87,13.58,13.29,38,25,1.49,10.69,,,,2026-09-08,2026-09-08 07:51:39
5345,馥鴻,21.8,21.8,21.8,21.8,40.43,49.18,52.8,-0.33,-0.39,0.05,23.37,22.07,20.77,2,8,0.29,8.24,,,,2026-09-08,2026-09-08 07:51:41
5347,世界,152.0,156.0,156.5,151.5,45.83,39.73,50.77,-2.16,-2.75,0.59,162.43,153.68,144.92,12651,9672,1.31,2855.08,32.9,4.47,2.94,2026-09-08,2026-09-08 07:51:42
5348,正能量智能,16.55,16.55,16.55,16.55,84.37,82.9,46.0,0.01,0.0,0.0,17.05,16.59,16.13,1,1,0.58,2.45,,,,2026-09-08,2026-09-08 07:51:43
5351,鈺創,117.0,123.0,127.0,115.5,44.94,37.2,39.78,3.5,5.03,-1.53,133.16,120.22,107.29,30160,18675,1.61,381.09,18.11,,,2026-09-08,2026-09-08 07:51:44
5353,台林,27.9,28.0,28.2,27.8,25.03,35.7,50.0,-0.14,-0.17,0.03,28.31,28.07,27.82,17,37,0.46,21.34,15.41,1.0,3.58,2026-09-08,2026-09-08 07:51:45
5355,佳總,5.76,5.95,5.95,5.76,78.17,85.67,53.85,0.01,0.0,0.01,6.19,5.87,5.55,107,78,1.36,9.57,,,,2026-09-08,2026-09-08 07:51:46
5356,協益,26.0,26.1,26.15,26.0,41.09,47.38,51.52,0.21,0.24,-0.03,26.25,26.0,25.74,97,49,1.98,26.79,11.76,2.0,7.69,2026-09-08,2026-09-08 07:51:47
5364,力麗店,8.36,8.32,8.41,8.32,11.62,13.48,34.69,-0.08,-0.07,-0.01,8.78,8.53,8.28,8,76,0.11,5.34,,,,2026-09-08,2026-09-08 07:51:48
5371,中光電,83.5,83.5,83.5,83.5,4.24,5.79,0.0,-0.06,0.19,-0.24,89.13,84.92,80.7,0,0,,333.76,334.0,0.5,0.6,2026-09-03,2026-09-08 07:51:49
5381,光譜,23.8,24.5,24.5,23.8,18.07,37.18,50.76,0.05,0.15,-0.1,26.98,24.92,22.86,629,497,1.27,49.43,27.36,,,2026-09-08,2026-09-08 07:51:50
5386,青雲,257.5,259.5,264.5,257.5,51.73,57.91,64.84,1.11,-0.98,2.09,290.24,252.85,215.46,492,1024,0.48,139.36,5.47,1.5,0.58,2026-09-08,2026-09-08 07:51:51
5388,中磊,73.5,75.7,75.8,73.3,14.48,16.97,13.43,-2.5,-2.29,-0.22,81.64,77.6,73.56,4053,3013,1.34,220.29,16.82,2.5,3.4,2026-09-08,2026-09-08 07:51:52
5392,能率,41.15,42.4,42.9,41.15,10.36,22.79,36.72,-0.13,0.39,-0.51,47.27,44.48,41.69,1317,1403,0.94,73.7,,0.2,0.49,2026-09-08,2026-09-08 07:51:54
5398,慕康生醫,14.25,14.25,14.25,14.2,15.41,19.92,51.28,-0.1,-0.15,0.05,14.64,14.26,13.87,225,143,1.57,7.05,142.5,,,2026-09-08,2026-09-08 07:51:55
5403,中菲,92.6,93.9,94.0,92.5,54.54,69.66,53.97,0.13,0.05,0.07,94.36,92.82,91.27,33,32,1.03,70.49,11.56,6.5,7.02,2026-09-08,2026-09-08 07:51:56
5410,國眾,35.35,35.55,35.55,35.1,21.35,30.59,45.26,-0.13,-0.11,-0.02,36.93,36.01,35.1,222,173,1.28,33.39,10.43,2.07,5.86,2026-09-08,2026-09-08 07:51:57
5425,台半,89.6,92.6,93.0,89.6,28.35,40.88,46.28,0.4,0.17,0.23,97.91,91.17,84.43,5605,10793,0.52,221.78,30.58,2.02,2.25,2026-09-08,2026-09-08 07:51:58
5426,振發,27.8,28.65,28.7,27.8,27.83,41.38,53.9,0.31,0.35,-0.04,30.47,28.44,26.41,442,725,0.61,39.98,43.44,0.3,1.08,2026-09-08,2026-09-08 07:51:59
5432,新門,162.0,162.5,170.0,160.0,72.17,68.38,61.4,8.24,7.14,1.1,167.51,148.97,130.44,176,216,0.82,33.51,17.44,1.5,0.93,2026-09-08,2026-09-08 07:52:00
5434,崇越,532.0,546.0,546.0,529.0,66.11,61.54,50.82,4.3,3.75,0.54,549.14,529.3,509.46,576,561,1.03,1032.12,20.11,13.42,2.52,2026-09-08,2026-09-08 07:52:01
5438,東友,16.75,16.75,16.75,16.65,32.35,30.55,43.75,-0.18,-0.21,0.03,17.21,16.87,16.53,20,24,0.86,18.85,1675.0,0.75,4.48,2026-09-08,2026-09-08 07:52:02
5439,高技,257.5,264.0,265.0,256.5,52.87,60.81,66.67,3.3,1.22,2.08,276.52,252.97,229.43,1165,1841,0.63,239.41,14.45,7.2,2.8,2026-09-08,2026-09-08 07:52:04
5443,均豪,114.5,120.0,122.5,113.5,60.85,60.1,63.89,3.51,2.56,0.95,118.21,108.72,99.24,5532,4146,1.33,184.43,50.44,2.2,1.92,2026-09-08,2026-09-08 07:52:05
5450,南良,14.65,14.6,14.8,14.5,19.49,17.67,34.38,-0.06,-0.03,-0.04,15.52,14.93,14.34,67,73,0.92,17.93,24.42,0.25,1.71,2026-09-08,2026-09-08 07:52:06
5452,佶優,26.35,26.9,26.9,26.35,24.0,42.24,46.39,-0.15,-0.14,-0.02,28.28,27.22,26.16,446,367,1.22,38.94,47.05,0.25,0.95,2026-09-08,2026-09-08 07:52:08
5455,昇益,29.75,30.0,30.2,29.5,42.08,56.87,53.06,0.42,0.49,-0.07,30.59,29.57,28.55,16,7,2.14,19.49,,,,2026-09-08,2026-09-08 07:52:08
5457,宣德,26.7,27.2,27.2,26.7,29.22,46.56,49.3,-0.3,-0.34,0.04,28.28,27.41,26.54,384,251,1.53,52.45,34.68,1.5,5.62,2026-09-08,2026-09-08 07:52:10
5460,同協,17.15,16.9,17.8,16.4,42.32,33.88,67.16,0.08,0.0,0.08,16.82,16.14,15.46,983,217,4.52,10.08,100.88,,,2026-09-08,2026-09-08 07:52:11
5464,霖宏,75.3,76.8,81.5,75.3,54.69,47.3,58.91,-0.2,-1.09,0.89,77.1,71.52,65.94,2252,753,2.99,53.52,160.21,1.0,1.33,2026-09-08,2026-09-08 07:52:12
5465,富驊,24.25,24.2,24.45,24.0,40.11,50.81,50.0,0.38,0.4,-0.02,24.93,24.25,23.56,56,51,1.09,35.81,15.25,1.2,4.95,2026-09-08,2026-09-08 07:52:13
5468,凱鈺,24.3,24.3,24.5,24.05,20.34,19.72,20.0,-0.66,-0.37,-0.3,31.56,26.81,22.07,128,122,1.05,14.32,,,,2026-09-08,2026-09-08 07:52:14
5469,瀚宇博,71.1,72.6,72.7,71.1,26.86,39.41,45.3,-0.38,-0.33,-0.06,76.79,73.04,69.3,913,801,1.14,345.5,13.14,2.52,3.54,2026-09-08,2026-09-08 07:52:15
5471,松翰,55.0,59.0,59.0,55.0,47.19,63.33,44.25,0.8,0.99,-0.19,63.37,58.75,54.13,4832,2540,1.9,92.33,33.33,0.8,1.45,2026-09-08,2026-09-08 07:52:16
5474,聰泰,152.5,153.0,155.5,151.0,40.67,29.13,37.5,-0.76,-0.56,-0.2,163.18,154.22,145.27,216,143,1.51,60.63,26.07,4.0,2.62,2026-09-08,2026-09-08 07:52:18
5475,德宏,190.0,195.0,196.0,185.0,52.23,61.19,54.85,8.39,7.02,1.37,211.53,181.45,151.37,3092,4959,0.62,241.54,146.15,,,2026-09-08,2026-09-08 07:52:19
5478,智冠,97.4,97.9,97.9,97.3,7.78,8.52,18.18,-0.52,-0.46,-0.06,100.43,98.74,97.04,105,72,1.46,145.93,11.54,7.5,7.7,2026-09-08,2026-09-08 07:52:20
5481,新華,20.2,20.05,20.2,19.85,19.62,33.4,61.04,0.03,0.07,-0.05,21.87,20.28,18.7,259,248,1.04,13.41,,,,2026-09-08,2026-09-08 07:52:21
5483,中美晶,180.0,185.0,187.5,179.5,52.2,48.65,52.76,-1.63,-2.23,0.6,189.75,182.22,174.7,10521,11561,0.91,1105.51,19.27,3.5,1.94,2026-09-08,2026-09-08 07:52:22
5484,慧友,43.3,39.6,43.3,38.85,47.53,33.17,67.37,-0.42,-0.71,0.29,42.25,40.37,38.49,818,290,2.82,28.92,31.84,,,2026-09-08,2026-09-08 07:52:23
5487,通泰,29.2,28.3,29.2,28.15,36.65,33.12,50.55,0.04,0.13,-0.09,30.47,29.22,27.97,74,72,1.03,7.07,,,,2026-09-08,2026-09-08 07:52:24
5488,松普,11.75,12.0,12.0,11.75,32.44,34.59,35.71,-0.4,-0.41,0.01,13.22,12.33,11.44,209,236,0.89,10.76,,0.06,0.51,2026-09-08,2026-09-08 07:52:25
5489,彩富,40.65,41.3,41.35,40.55,36.26,44.97,44.04,-0.62,-0.81,0.19,42.41,41.34,40.28,21,31,0.67,40.03,18.82,1.52,3.74,2026-09-08,2026-09-08 07:52:26
5490,同亨,25.85,26.0,26.15,25.85,2.47,3.75,10.89,-1.21,-0.88,-0.33,32.09,28.74,25.38,275,720,0.38,24.08,12.25,1.5,5.8,2026-09-08,2026-09-08 07:52:27
5493,三聯,83.2,85.9,85.9,83.2,51.35,60.26,62.37,1.16,0.87,0.29,88.82,82.01,75.19,41,73,0.56,36.35,20.19,2.7,3.25,2026-09-08,2026-09-08 07:52:28
5498,凱崴,53.6,55.3,55.6,53.4,30.96,43.88,60.78,0.88,0.75,0.13,58.03,53.18,48.34,1152,1971,0.58,103.74,153.14,0.25,0.47,2026-09-08,2026-09-08 07:52:29
5508,永信建,54.4,53.5,54.6,53.0,57.13,54.32,61.96,0.47,0.37,0.1,54.75,53.26,51.77,247,329,0.75,118.28,17.72,2.78,5.11,2026-09-08,2026-09-08 07:52:30
5511,德昌,69.6,69.4,69.6,69.2,15.28,20.54,38.33,0.04,0.46,-0.42,73.19,70.99,68.79,282,176,1.6,94.66,5.87,3.6,5.17,2026-09-08,2026-09-08 07:52:31
5512,力麒,7.74,7.72,7.76,7.69,33.5,34.9,43.9,-0.01,-0.02,0.0,7.87,7.77,7.66,942,607,1.55,58.81,64.5,0.18,2.33,2026-09-08,2026-09-08 07:52:32
5514,三豐,15.0,15.05,15.05,15.0,93.97,92.06,78.57,0.28,0.26,0.02,15.29,14.62,13.94,14,10,1.4,34.0,60.0,,,2026-09-08,2026-09-08 07:52:33
5515,建國,52.1,51.8,52.1,51.3,31.55,34.44,38.36,1.83,2.31,-0.49,56.63,52.39,48.15,209,292,0.72,105.03,5.29,3.3,6.33,2026-09-08,2026-09-08 07:52:34
5516,雙喜,12.2,12.2,12.2,12.2,58.26,45.4,62.5,0.13,0.16,-0.03,12.77,11.99,11.2,1,11,0.09,6.29,11.96,,,2026-09-08,2026-09-08 07:52:35
5519,隆大,26.8,26.8,26.85,26.7,9.14,16.85,27.5,-0.27,-0.18,-0.09,28.38,27.66,26.94,269,382,0.71,61.68,5.7,3.3,12.31,2026-09-08,2026-09-08 07:52:36
5520,力泰,82.3,82.3,82.3,82.3,9.07,17.51,38.71,0.01,0.13,-0.12,83.74,83.04,82.33,2,6,0.32,49.36,8.48,7.0,8.51,2026-09-08,2026-09-08 07:52:37
5521,工信,10.55,10.55,10.65,10.5,25.9,27.92,45.0,0.05,0.09,-0.04,11.05,10.68,10.31,874,1186,0.74,51.94,11.11,0.15,1.42,2026-09-08,2026-09-08 07:52:38
5522,遠雄,63.6,63.3,63.9,63.1,65.58,59.96,55.95,-0.38,-0.54,0.16,64.67,63.18,61.7,212,306,0.69,497.1,6.35,5.5,8.65,2026-09-08,2026-09-08 07:52:39
5523,豐謙,30.35,30.35,30.35,30.35,99.92,99.61,,-0.0,-0.01,0.0,30.35,30.35,30.35,0,17,0.0,47.04,,0.5,1.65,2026-09-07,2026-09-08 07:52:40
