股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4551,智伸科,229.5,249.0,249.0,228.0,49.65,62.44,52.42,23.06,23.88,-0.82,297.01,222.72,148.44,1872,2245,0.83,264.43,38.06,4.2,1.83,2026-07-09,2026-07-09 07:49:38
4552,力達-KY,19.65,19.75,19.8,19.6,12.65,17.61,10.42,-0.22,-0.1,-0.13,21.9,20.58,19.25,103,100,1.03,22.79,9.49,1.0,5.09,2026-07-09,2026-07-09 07:49:39
4553,盛復,16.95,16.95,16.95,16.95,31.68,40.22,44.7,-0.42,-0.45,0.03,17.99,17.23,16.47,0,6,0.0,5.6,,0.2,1.18,2026-07-09,2026-07-09 07:49:40
4554,橙的,31.2,31.5,31.5,30.95,35.98,49.77,59.81,0.33,0.31,0.01,32.63,30.99,29.34,34,57,0.6,8.21,14.79,0.35,1.12,2026-07-09,2026-07-09 07:49:41
4555,氣立,48.7,50.0,50.0,48.3,46.51,51.16,52.52,0.42,0.38,0.04,50.95,47.76,44.58,169,355,0.48,33.84,256.32,0.5,1.03,2026-07-09,2026-07-09 07:49:42
4556,旭然,101.0,100.0,101.0,98.1,80.17,67.47,70.11,10.71,9.19,1.52,95.29,76.12,56.94,416,947,0.44,42.73,109.78,0.6,0.59,2026-07-09,2026-07-09 07:49:43
4557,永新-KY,49.6,49.85,49.85,49.2,57.02,64.46,60.03,1.02,0.77,0.25,51.12,47.7,44.29,17,56,0.31,23.79,7.65,2.0,4.03,2026-07-09,2026-07-09 07:49:44
4558,寶緯,18.35,18.3,18.4,18.2,30.02,29.12,44.83,-0.24,-0.29,0.05,18.94,18.46,17.97,17,25,0.68,9.18,,0.5,2.72,2026-07-09,2026-07-09 07:49:45
4559,久裕興,9.42,9.4,9.59,9.28,42.41,48.95,59.55,0.29,0.09,0.21,10.33,8.61,6.89,91,379,0.24,5.65,55.41,,,2026-07-09,2026-07-09 07:49:46
4560,強信-KY,34.3,33.95,34.35,33.7,73.93,71.5,60.53,0.3,0.12,0.17,34.5,33.15,31.81,146,156,0.93,23.36,11.36,2.0,5.83,2026-07-09,2026-07-09 07:49:47
4561,健椿,40.1,41.3,42.0,40.1,38.08,42.96,41.84,-0.96,-1.1,0.14,44.58,41.35,38.11,259,457,0.57,23.47,61.69,1.2,2.99,2026-07-09,2026-07-09 07:49:48
4562,穎漢,34.0,34.85,35.0,33.9,29.35,34.67,44.49,-0.87,-0.91,0.04,37.33,34.96,32.59,385,1024,0.38,29.77,,,,2026-07-09,2026-07-09 07:49:49
4563,百德,41.8,42.1,43.45,41.65,44.52,45.02,44.79,-0.97,-1.2,0.23,44.17,42.08,39.98,164,131,1.25,22.97,16.79,3.0,7.18,2026-07-09,2026-07-09 07:49:50
4564,元翎,19.3,18.35,20.2,18.2,72.92,68.1,73.33,0.62,0.21,0.41,19.1,16.49,13.88,11077,6767,1.64,44.93,,,,2026-07-09,2026-07-09 07:49:51
4565,宏偉,127.5,125.5,130.5,125.0,51.08,41.78,55.1,1.8,1.8,0.0,128.93,121.65,114.37,41,18,2.24,78.72,18.59,6.0,4.71,2026-07-09,2026-07-09 07:49:52
4566,時碩工業,62.1,62.5,63.2,62.1,44.03,53.92,45.02,-0.16,-0.18,0.02,68.26,63.65,59.03,317,1132,0.28,68.46,46.0,0.68,1.1,2026-07-09,2026-07-09 07:49:53
4568,科際精密,41.4,41.35,41.4,41.35,61.51,65.16,59.18,0.14,0.14,0.0,42.34,41.2,40.06,2,7,0.26,13.22,20.7,1.98,4.78,2026-07-09,2026-07-09 07:49:55
4569,六方科-KY,168.0,168.0,170.5,167.5,23.93,28.61,25.27,-1.17,-0.38,-0.79,189.87,174.85,159.83,29,83,0.35,51.07,40.58,5.71,3.4,2026-07-09,2026-07-09 07:49:56
4570,傑生,68.0,71.0,71.0,68.0,0.02,0.15,0.0,-0.42,-0.36,-0.06,70.0,68.61,67.21,1,0,4.82,29.92,26.36,3.0,4.41,2026-07-09,2026-07-09 07:49:57
4571,鈞興-KY,165.5,167.5,169.0,165.5,41.31,48.06,38.58,-4.44,-4.74,0.3,180.97,171.6,162.24,203,299,0.68,86.39,17.29,5.27,3.18,2026-07-09,2026-07-09 07:49:58
4572,駐龍,147.5,149.0,150.0,147.0,41.31,45.19,57.89,0.91,0.52,0.39,151.03,146.05,141.07,29,92,0.32,59.0,49.83,5.0,3.39,2026-07-09,2026-07-09 07:49:58
4573,高明鐵,408.0,395.0,411.5,391.5,30.36,30.19,49.71,-4.91,-3.52,-1.39,467.75,407.43,347.1,288,277,1.04,173.07,,,,2026-07-09,2026-07-09 07:49:59
4575,銓寶,24.9,24.4,24.9,23.7,27.34,24.63,30.36,-0.55,-0.33,-0.22,28.36,26.39,24.42,25,52,0.48,9.63,23.06,1.3,5.22,2026-07-09,2026-07-09 07:50:00
4576,大銀微系統,218.0,224.0,225.5,216.5,53.72,57.64,49.17,-0.58,-1.8,1.22,240.14,215.8,191.46,1238,2720,0.46,261.17,108.46,0.8,0.37,2026-07-09,2026-07-09 07:50:01
4577,達航科技,84.1,85.8,87.1,84.0,8.74,16.09,47.25,-6.44,-6.83,0.39,105.5,91.75,78.01,279,504,0.55,41.33,,,,2026-07-09,2026-07-09 07:50:02
4580,捷流閥業,81.4,82.4,82.5,81.1,43.32,51.07,43.68,0.02,0.07,-0.05,83.35,81.92,80.49,20,38,0.54,38.1,16.35,5.0,6.14,2026-07-09,2026-07-09 07:50:03
4581,光隆精密-KY,50.5,50.5,50.5,50.5,64.01,59.91,65.71,0.17,0.11,0.06,50.66,50.09,49.51,1,11,0.09,17.12,13.32,3.2,6.34,2026-07-09,2026-07-09 07:50:04
4582,聚恆-創,26.3,26.4,26.5,26.15,52.57,53.55,48.3,-0.24,-0.56,0.32,27.79,26.02,24.26,90,233,0.39,19.85,17.19,0.2,0.76,2026-07-09,2026-07-09 07:50:05
4583,台灣精銳,606.0,624.0,624.0,590.0,54.42,54.26,40.16,-16.79,-21.14,4.36,643.48,612.25,581.02,61,57,1.07,485.84,50.42,10.0,1.65,2026-07-09,2026-07-09 07:50:06
4584,君帆,40.2,40.2,40.2,40.2,10.55,11.73,50.0,-0.49,-0.53,0.04,41.28,40.34,39.4,1,10,0.09,12.06,11.75,2.2,5.47,2026-07-09,2026-07-09 07:50:06
4585,達明,318.0,322.0,325.0,316.5,45.14,47.41,52.6,-1.2,-3.32,2.12,336.11,311.88,287.64,179,650,0.28,332.66,222.38,1.0,0.31,2026-07-09,2026-07-09 07:50:07
4587,寶元數控,50.2,49.85,50.2,49.6,13.44,21.06,19.43,-2.16,-1.24,-0.92,62.83,56.51,50.18,12,24,0.52,16.57,,,,2026-07-09,2026-07-09 07:50:08
4588,玖鼎電力,57.5,58.7,58.7,57.1,21.21,32.03,43.65,0.01,0.23,-0.22,61.04,58.82,56.6,41,96,0.43,24.72,18.08,3.0,5.22,2026-07-09,2026-07-09 07:50:09
4589,碩陽電機,38.15,38.15,38.15,37.55,50.84,58.63,53.06,0.19,0.21,-0.01,40.92,38.36,35.8,14,24,0.59,9.82,47.1,0.5,1.31,2026-07-09,2026-07-09 07:50:10
4590,富田-創,90.4,92.0,92.9,89.5,69.34,70.0,65.63,4.35,2.95,1.4,93.82,79.61,65.41,450,967,0.47,49.57,33.36,2.3,2.54,2026-07-09,2026-07-09 07:50:11
4609,唐鋒,5.28,5.2,5.3,5.2,64.34,61.67,50.79,-0.05,-0.06,0.01,5.83,5.2,4.57,8,5,1.43,2.53,,,,2026-07-09,2026-07-09 07:50:12
4702,中美實,9.9,9.96,10.1,9.87,75.4,69.3,63.84,0.11,0.08,0.03,9.96,9.66,9.36,136,175,0.78,7.16,11.25,0.5,5.05,2026-07-09,2026-07-09 07:50:13
4706,大恭,31.95,31.6,31.95,31.15,26.86,29.04,48.54,0.06,0.1,-0.04,32.9,32.09,31.28,28,23,1.18,25.25,91.29,0.7,2.19,2026-07-09,2026-07-09 07:50:14
4707,磐亞,36.25,36.4,37.5,35.2,88.6,89.9,76.24,4.76,3.8,0.95,39.76,27.29,14.83,2238,12433,0.18,146.35,40.73,0.25,0.69,2026-07-09,2026-07-09 07:50:15
4711,永純,17.35,17.5,17.8,17.3,54.52,54.89,56.16,0.12,0.11,0.01,17.79,17.19,16.58,95,175,0.54,10.59,115.67,0.5,2.88,2026-07-09,2026-07-09 07:50:16
4714,永捷,11.85,11.9,12.05,11.85,18.42,28.99,33.78,-0.37,-0.35,-0.02,13.47,12.56,11.65,731,1876,0.39,21.69,,0.19,1.6,2026-07-09,2026-07-09 07:50:17
4716,大立,22.85,23.6,23.8,22.8,36.24,46.1,70.54,1.8,1.86,-0.06,26.94,21.24,15.53,1632,2972,0.55,21.58,,0.2,0.88,2026-07-09,2026-07-09 07:50:19
4720,德淵,23.55,23.65,24.1,23.4,37.73,47.55,48.86,-0.13,-0.13,-0.0,25.61,23.84,22.08,788,2939,0.27,26.97,31.82,0.4,1.7,2026-07-09,2026-07-09 07:50:20
4721,美琪瑪,83.3,88.4,88.4,83.3,19.49,28.0,32.52,-0.88,0.26,-1.13,104.0,93.39,82.78,1470,1930,0.76,62.46,27.67,2.3,2.76,2026-07-09,2026-07-09 07:50:21
4722,國精化,256.5,263.0,270.5,252.0,16.82,26.7,43.2,3.2,7.4,-4.2,316.84,266.83,216.82,1451,1163,1.25,263.54,128.25,1.18,0.46,2026-07-09,2026-07-09 07:50:21
4724,宣捷幹細胞,10.05,9.9,10.25,9.81,43.23,42.04,59.59,-0.4,-0.5,0.1,10.81,10.02,9.22,140,95,1.46,9.65,,,,2026-07-09,2026-07-09 07:50:22
4726,永昕,25.65,26.0,26.0,25.5,61.45,63.52,53.49,-0.21,-0.45,0.24,26.78,25.28,23.77,87,202,0.43,53.11,,,,2026-07-09,2026-07-09 07:50:23
4728,雙美,377.0,377.0,377.0,377.0,58.16,64.27,51.47,0.57,-0.01,0.58,387.43,378.85,370.27,1,2,0.4,205.33,28.35,12.1,3.21,2026-07-09,2026-07-09 07:50:24
4729,熒茂,21.4,21.7,21.9,21.1,22.21,29.29,47.17,-0.24,-0.13,-0.11,23.83,22.34,20.85,291,458,0.64,16.95,133.75,0.5,2.34,2026-07-09,2026-07-09 07:50:25
4732,彥臣,17.3,17.0,17.3,17.0,44.67,45.37,42.99,-0.42,-0.37,-0.05,18.9,17.66,16.43,5,4,1.09,8.36,,,,2026-07-09,2026-07-09 07:50:26
4735,豪展,30.9,30.85,31.0,30.8,59.17,62.05,57.5,0.13,0.15,-0.02,31.67,30.92,30.17,18,27,0.66,11.9,12.56,2.6,8.41,2026-07-09,2026-07-09 07:50:27
4736,泰博,126.0,126.5,126.5,125.5,70.87,66.49,50.0,0.39,0.17,0.22,127.11,124.7,122.29,80,132,0.61,118.49,8.39,10.0,7.94,2026-07-09,2026-07-09 07:50:28
4737,華廣,57.9,56.8,58.0,56.7,62.36,48.29,56.94,-0.02,-0.25,0.23,58.38,56.56,54.74,60,77,0.77,44.75,18.56,,,2026-07-09,2026-07-09 07:50:29
4738,大同精化,6.76,7.1,7.1,6.75,29.31,24.82,42.9,-0.33,-0.33,-0.01,7.96,7.23,6.49,91,171,0.53,5.25,35.58,,,2026-07-09,2026-07-09 07:50:30
4739,康普,99.0,106.0,108.0,99.0,26.35,34.03,32.33,-0.64,1.55,-2.19,129.9,115.13,100.36,8059,3614,2.23,123.4,70.21,1.0,1.01,2026-07-09,2026-07-09 07:50:31
4741,泓瀚,51.8,52.2,53.8,51.8,17.45,21.44,24.7,-2.81,-1.46,-1.35,79.43,62.27,45.1,140,539,0.26,18.03,178.62,0.3,0.58,2026-07-09,2026-07-09 07:50:32
4743,合一,54.2,55.2,56.3,53.7,55.92,63.07,63.9,1.55,0.84,0.71,58.58,51.16,43.74,2675,8320,0.32,259.82,,,,2026-07-09,2026-07-09 07:50:33
4744,皇將,28.8,29.05,29.05,28.2,80.84,62.68,54.07,-1.2,-1.77,0.57,31.72,27.14,22.56,30,103,0.29,15.98,11.8,0.4,1.39,2026-07-09,2026-07-09 07:50:34
4745,合富-KY,13.8,13.95,13.95,13.8,34.92,46.88,36.84,-0.59,-0.67,0.08,15.35,14.42,13.48,25,70,0.36,9.14,,,,2026-07-09,2026-07-09 07:50:35
4746,台耀,54.8,56.3,56.3,54.7,76.52,76.25,61.26,0.77,0.41,0.36,56.21,53.0,49.8,649,1211,0.54,65.9,15.05,3.0,5.47,2026-07-09,2026-07-09 07:50:35
4747,強生,50.0,51.3,51.3,50.0,57.73,42.77,39.57,-1.23,-1.36,0.13,53.66,49.99,46.31,16,18,0.9,45.46,42.02,1.05,2.1,2026-07-09,2026-07-09 07:50:36
4749,新應材,866.0,881.0,887.0,866.0,28.55,34.7,28.22,-28.4,-27.21,-1.19,982.2,915.65,849.1,561,809,0.69,803.07,76.57,8.0,0.92,2026-07-09,2026-07-09 07:50:37
4754,國碳科,36.75,36.8,36.95,36.75,39.18,48.23,34.09,0.19,0.25,-0.06,37.32,36.92,36.52,13,17,0.77,11.13,12.94,2.3,6.26,2026-07-09,2026-07-09 07:50:39
4755,三福化,131.5,134.0,134.0,131.5,36.29,38.94,41.06,-1.75,-1.73,-0.02,145.56,135.9,126.24,214,521,0.41,132.43,35.64,3.7,2.81,2026-07-09,2026-07-09 07:50:40
4760,勤凱,320.0,333.5,335.5,320.0,27.78,28.3,36.52,-8.78,-4.05,-4.73,401.22,348.98,296.73,749,970,0.77,103.1,45.78,4.5,1.41,2026-07-09,2026-07-09 07:50:41
4763,材料*-KY,47.6,48.9,48.9,47.2,59.94,68.84,59.22,1.5,1.36,0.14,51.29,46.58,41.87,8284,12470,0.66,470.83,7.82,5.41,11.37,2026-07-09,2026-07-09 07:50:42
4764,雙鍵,336.0,320.0,347.5,310.0,65.34,51.22,49.31,6.08,4.55,1.53,352.8,304.07,255.35,4602,2358,1.95,287.42,273.17,1.0,0.3,2026-07-09,2026-07-09 07:50:43
4765,磐采,15.85,15.85,15.85,15.85,13.61,25.37,46.43,-0.74,-0.81,0.07,17.52,16.55,15.58,0,6,0.01,5.09,,,,2026-07-09,2026-07-09 07:50:44
4766,南寶,339.5,345.0,345.0,336.5,37.41,51.68,40.65,1.07,1.74,-0.67,368.49,351.03,333.58,556,629,0.88,409.34,16.8,18.0,5.3,2026-07-09,2026-07-09 07:50:45
4767,誠泰科技,27.3,27.05,27.3,27.05,82.51,79.44,60.0,0.1,0.11,-0.01,27.64,27.26,26.87,4,8,0.45,8.58,22.02,1.8,6.59,2026-07-09,2026-07-09 07:50:45
4768,晶呈科技,367.0,341.0,367.0,335.0,34.58,27.93,44.68,-21.96,-23.15,1.2,399.37,368.7,338.03,358,353,1.01,174.28,917.5,4.0,1.09,2026-07-09,2026-07-09 07:50:46
4770,上品,217.5,215.5,219.5,213.5,54.2,56.26,54.0,-3.1,-4.18,1.07,219.66,214.65,209.64,155,211,0.73,173.95,21.39,6.0,2.76,2026-07-09,2026-07-09 07:50:47
4771,望隼,213.0,213.5,215.5,210.0,76.44,75.44,77.92,5.42,3.0,2.42,217.78,196.72,175.67,209,439,0.48,125.05,16.95,7.0,3.29,2026-07-09,2026-07-09 07:50:48
4772,台特化,270.5,277.0,277.0,269.0,50.68,53.53,44.21,-3.79,-5.06,1.27,283.14,271.58,260.01,352,735,0.48,399.48,56.59,3.0,1.11,2026-07-09,2026-07-09 07:50:49
4804,大略-KY,3.27,3.27,3.27,3.27,0.0,0.0,,-0.02,-0.03,0.01,3.27,3.27,3.27,0,0,,2.35,,,,2026-07-08,2026-07-09 07:50:57
4806,桂田文創,10.2,10.1,10.2,10.1,62.03,57.5,48.95,-0.01,-0.02,0.01,10.68,10.23,9.78,2,8,0.25,10.19,,,,2026-07-09,2026-07-09 07:50:58
4807,日成-KY,37.65,37.7,39.7,37.5,39.97,35.16,25.86,1.63,2.52,-0.89,45.64,39.95,34.27,275,240,1.14,18.45,8.82,,,2026-07-09,2026-07-09 07:50:59
4903,聯光通,39.5,40.25,40.4,39.5,21.99,29.05,52.01,-0.8,-0.97,0.17,42.01,39.88,37.74,983,1783,0.55,41.61,38.73,0.3,0.76,2026-07-09,2026-07-09 07:51:00
4904,遠傳,95.0,93.6,95.2,92.5,18.36,19.0,26.08,-0.35,0.98,-1.32,109.5,102.08,94.65,11610,19347,0.6,3427.32,25.0,3.81,4.01,2026-07-09,2026-07-09 07:51:01
4905,台聯電,67.2,67.2,69.1,67.0,38.4,30.66,14.29,-2.73,-2.79,0.05,74.15,69.84,65.54,15,13,1.12,19.66,24.44,1.5,2.23,2026-07-08,2026-07-09 07:51:02
4906,正文,39.9,40.7,41.65,39.8,21.56,24.64,41.91,-0.63,-0.15,-0.48,46.44,42.69,38.94,4320,7497,0.58,170.61,22.17,0.47,1.18,2026-07-09,2026-07-09 07:51:03
4907,富宇,41.35,41.6,41.6,40.9,67.19,69.77,42.18,0.75,0.75,-0.01,43.07,40.97,38.88,92,106,0.86,48.85,33.89,1.8,4.35,2026-07-09,2026-07-09 07:51:04
4908,前鼎,164.0,169.5,169.5,164.0,16.78,18.07,28.95,-13.12,-10.85,-2.27,217.54,187.8,158.06,1203,1834,0.66,128.28,83.25,1.75,1.07,2026-07-09,2026-07-09 07:51:05
4909,新復興,42.1,43.5,43.55,42.1,11.41,15.61,20.31,-2.21,-2.02,-0.19,51.89,46.5,41.12,397,523,0.76,39.3,,6.0,14.25,2026-07-09,2026-07-09 07:51:06
4911,德英,32.3,33.0,33.0,32.05,64.11,68.78,57.41,0.25,-0.02,0.27,33.86,31.82,29.77,35,85,0.41,20.58,14.82,1.17,3.62,2026-07-09,2026-07-09 07:51:07
4912,聯德控股-KY,86.5,90.3,90.3,86.0,50.92,48.15,45.74,-2.08,-2.4,0.32,92.21,87.96,83.71,384,331,1.16,57.95,43.91,4.0,4.62,2026-07-09,2026-07-09 07:51:07
4915,致伸,68.8,68.3,69.4,68.3,58.55,46.62,40.93,-0.58,-0.51,-0.07,73.5,69.08,64.65,2632,5173,0.51,324.65,12.22,4.57,6.64,2026-07-09,2026-07-09 07:51:08
4916,事欣科,108.0,109.0,111.5,108.0,59.71,60.07,54.78,3.25,3.46,-0.21,118.25,105.23,92.21,4714,8396,0.56,133.61,68.79,0.38,0.35,2026-07-09,2026-07-09 07:51:09
4919,新唐,162.5,163.0,168.0,159.5,19.06,20.53,36.29,-3.6,-0.58,-3.03,206.75,179.18,151.6,8846,15113,0.59,682.12,64.87,0.4,0.25,2026-07-09,2026-07-09 07:51:10
4923,力士,63.3,68.3,70.5,62.8,69.67,67.58,56.42,4.82,4.68,0.14,70.51,57.63,44.76,5209,2030,2.57,20.72,,,,2026-07-09,2026-07-09 07:51:12
4924,欣厚-KY,12.6,13.15,13.2,12.6,25.14,43.68,56.59,0.37,0.49,-0.12,14.91,13.02,11.13,64,110,0.58,4.68,33.16,,,2026-07-09,2026-07-09 07:51:13
4925,智微,140.5,140.5,142.0,134.5,43.26,49.26,46.21,-2.99,-2.84,-0.15,157.79,146.62,135.46,56,147,0.38,99.43,,,,2026-07-09,2026-07-09 07:51:15
4927,泰鼎-KY,40.85,42.0,42.55,40.75,13.32,17.89,25.06,-2.47,-1.81,-0.66,53.86,47.37,40.88,3244,5070,0.64,108.23,5.1,,,2026-07-09,2026-07-09 07:51:16
4930,燦星網,16.9,16.85,16.9,16.8,21.65,28.05,38.46,-0.16,-0.17,0.0,17.7,17.19,16.67,25,68,0.37,13.52,28.17,0.6,3.55,2026-07-09,2026-07-09 07:51:17
4931,新盛力,255.0,274.5,275.0,255.0,59.18,47.57,48.6,8.25,8.75,-0.5,272.63,247.06,221.5,19554,12137,1.61,167.19,81.47,2.5,0.98,2026-07-09,2026-07-09 07:51:18
4933,友輝,62.6,64.5,64.5,62.1,28.81,40.57,32.09,-1.26,-0.97,-0.28,70.44,67.0,63.57,412,230,1.79,51.52,10.89,2.89,4.62,2026-07-09,2026-07-09 07:51:19
4934,太極,17.25,17.2,17.45,17.05,37.56,43.44,50.98,0.09,0.13,-0.04,18.54,17.46,16.38,453,1032,0.44,38.81,,,,2026-07-09,2026-07-09 07:51:19
4935,茂林-KY,36.15,35.95,36.15,35.75,20.74,22.23,29.72,-0.38,-0.17,-0.21,39.95,37.43,34.91,83,99,0.84,46.58,27.18,1.0,2.77,2026-07-09,2026-07-09 07:51:20
4938,和碩,82.7,84.2,84.5,82.7,35.47,34.57,49.58,-0.11,0.13,-0.24,88.81,83.74,78.67,5718,9196,0.62,2218.05,15.49,4.01,4.85,2026-07-09,2026-07-09 07:51:22
4939,亞電,56.6,58.5,59.9,56.5,19.87,30.84,36.21,1.58,2.98,-1.4,68.7,62.24,55.79,2539,4325,0.59,55.58,,0.25,0.44,2026-07-09,2026-07-09 07:51:23
4942,嘉彰,37.3,37.4,37.5,37.25,28.41,39.91,41.67,-0.06,-0.04,-0.02,38.05,37.62,37.19,40,59,0.69,53.1,12.27,2.0,5.36,2026-07-09,2026-07-09 07:51:24
4943,康控-KY,8.6,8.6,8.6,8.6,19.26,35.67,40.09,-0.11,-0.07,-0.04,9.52,8.98,8.43,7,32,0.21,10.9,0.71,,,2026-07-09,2026-07-09 07:51:25
4946,辣椒,100.5,100.0,101.5,100.0,6.16,8.69,18.75,-1.32,-0.71,-0.6,110.95,105.22,99.5,26,34,0.77,8.9,32.01,,,2026-07-09,2026-07-09 07:51:26
4949,有成精密,79.0,78.9,79.0,78.0,30.28,20.44,37.47,-4.49,-3.84,-0.65,95.09,82.8,70.51,905,885,1.02,53.49,41.8,1.4,1.77,2026-07-09,2026-07-09 07:51:27
4950,金耘國際,16.25,16.3,16.35,16.25,53.57,54.0,51.43,-0.01,-0.05,0.04,16.57,16.18,15.79,18,21,0.87,9.38,,,,2026-07-09,2026-07-09 07:51:28
4951,精拓科,88.2,91.3,91.3,88.1,12.47,19.74,31.41,-4.16,-3.59,-0.57,103.97,97.01,90.05,637,411,1.55,30.12,15.05,4.5,5.1,2026-07-09,2026-07-09 07:51:28
4952,凌通,57.8,58.5,60.6,57.8,47.63,51.66,51.74,1.77,1.96,-0.18,61.32,56.74,52.17,2406,2415,1.0,62.9,56.12,1.0,1.73,2026-07-09,2026-07-09 07:51:29
4953,緯軟,127.5,128.0,128.0,125.5,68.68,62.03,50.78,0.8,0.74,0.06,132.98,125.55,118.13,272,363,0.75,90.94,15.27,5.14,4.03,2026-07-09,2026-07-09 07:51:30
4956,光鋐,36.6,37.6,37.9,36.6,22.65,29.0,44.89,-1.23,-1.29,0.06,41.54,38.46,35.38,1294,2337,0.55,36.75,21.4,,,2026-07-09,2026-07-09 07:51:31
4958,臻鼎-KY,588.0,576.0,604.0,567.0,28.38,31.67,41.23,19.49,29.22,-9.74,653.67,592.55,531.43,33429,31188,1.07,6346.99,86.73,3.42,0.58,2026-07-09,2026-07-09 07:51:32
4960,誠美材,23.65,24.0,24.1,23.45,11.37,15.18,26.81,-2.06,-1.89,-0.17,31.34,27.06,22.77,2031,4557,0.45,133.79,,,,2026-07-09,2026-07-09 07:51:33
4961,天鈺,176.0,175.0,178.5,174.5,66.2,56.95,61.86,3.62,2.23,1.39,179.53,165.65,151.77,626,1157,0.54,210.77,18.31,7.72,4.39,2026-07-09,2026-07-09 07:51:34
4966,譜瑞-KY,655.0,663.0,667.0,652.0,64.82,52.18,40.78,-15.71,-17.82,2.11,700.0,656.0,612.0,1222,1981,0.62,500.19,20.03,17.66,2.7,2026-07-09,2026-07-09 07:51:35
4967,十銓,233.0,236.5,240.5,232.0,16.8,23.37,24.86,-8.74,-4.65,-4.09,294.34,265.05,235.76,2616,3481,0.75,197.96,18.02,3.0,1.29,2026-07-09,2026-07-09 07:51:36
4968,立積,111.5,115.0,115.0,111.0,32.17,40.89,47.14,0.13,0.25,-0.12,122.35,113.17,104.0,621,989,0.63,102.81,42.23,1.6,1.43,2026-07-09,2026-07-09 07:51:36
4971,IET-KY,421.0,442.0,443.0,420.5,9.65,13.6,17.56,-54.4,-52.11,-2.29,592.49,504.0,415.51,669,950,0.7,168.34,253.61,1.0,0.24,2026-07-09,2026-07-09 07:51:37
4972,湯石照明,17.0,16.95,17.0,16.95,23.15,31.94,53.33,0.1,0.1,0.01,17.28,16.91,16.53,13,30,0.45,9.5,,0.8,4.71,2026-07-09,2026-07-09 07:51:38
4973,廣穎,166.5,162.0,169.5,160.0,28.38,23.78,33.33,2.47,7.08,-4.61,207.11,179.03,150.94,2451,2144,1.14,108.71,79.67,1.0,0.6,2026-07-09,2026-07-09 07:51:39
4974,亞泰,70.5,70.1,70.5,69.9,36.39,37.59,41.23,-0.29,-0.24,-0.05,73.51,70.92,68.33,70,127,0.55,51.11,13.82,3.9,5.53,2026-07-09,2026-07-09 07:51:40
4976,佳凌,38.3,37.8,39.15,36.9,35.16,35.32,38.28,1.07,1.48,-0.41,43.98,38.19,32.41,2515,3039,0.83,53.73,25.36,,,2026-07-09,2026-07-09 07:51:41
4977,眾達-KY,152.5,157.0,157.0,152.0,16.37,15.5,27.78,-12.59,-11.63,-0.96,195.47,170.47,145.48,1058,1807,0.59,126.1,34.5,2.18,1.43,2026-07-09,2026-07-09 07:51:42
4979,華星光,432.5,439.0,443.0,429.5,14.24,15.86,20.7,-35.43,-31.53,-3.9,582.38,488.15,393.92,2972,6925,0.43,610.07,81.6,2.15,0.5,2026-07-09,2026-07-09 07:51:43
4980,佐臻,42.9,43.0,43.0,40.9,40.43,40.29,31.3,-0.26,-0.04,-0.22,48.07,43.84,39.61,101,87,1.16,19.33,390.0,,,2026-07-09,2026-07-09 07:51:44
4989,榮科,91.8,100.0,102.5,91.8,54.93,63.41,54.71,2.35,0.97,1.39,109.74,89.45,69.17,15708,26429,0.59,132.57,,,,2026-07-09,2026-07-09 07:51:45
4991,環宇-KY,461.5,505.0,506.0,461.5,21.26,36.37,37.24,-39.42,-35.82,-3.6,606.39,533.3,460.21,5039,5859,0.86,558.15,3296.43,,,2026-07-09,2026-07-09 07:51:46
4994,傳奇,91.0,91.5,92.9,90.2,35.09,33.56,47.18,0.42,0.38,0.03,94.23,90.59,86.96,11,12,0.91,60.41,46.67,3.0,3.3,2026-07-09,2026-07-09 07:51:47
4995,晶達,46.05,46.5,47.05,45.5,56.19,52.97,58.21,0.23,0.25,-0.01,46.14,45.25,44.36,206,73,2.79,19.54,20.74,1.99,4.32,2026-07-09,2026-07-09 07:51:48
4999,鑫禾,20.05,20.1,20.1,20.0,24.74,27.7,37.5,-0.14,-0.13,-0.01,20.88,20.35,19.82,36,63,0.57,14.76,14.96,0.25,1.25,2026-07-09,2026-07-09 07:51:48
5007,三星,55.8,55.6,56.0,55.6,23.62,26.11,47.5,-0.3,-0.29,-0.01,56.82,56.09,55.35,13,21,0.6,164.58,18.48,3.0,5.38,2026-07-09,2026-07-09 07:51:49
5009,榮剛,33.1,33.8,34.0,33.05,44.58,41.99,48.38,-0.24,-0.26,0.03,36.08,33.61,31.14,1445,3934,0.37,181.38,16.23,1.2,3.63,2026-07-09,2026-07-09 07:51:50
5011,久陽,23.0,23.55,23.55,23.0,16.14,33.02,56.42,1.49,1.81,-0.32,28.25,22.86,17.47,434,680,0.64,23.16,,0.2,0.87,2026-07-09,2026-07-09 07:51:51
5013,強新,26.9,26.9,26.9,26.9,35.2,33.97,35.94,-0.24,-0.24,-0.0,28.0,27.28,26.56,3,13,0.23,35.89,18.55,0.8,2.97,2026-07-09,2026-07-09 07:51:52
5014,建錩,10.85,11.0,11.0,10.8,47.03,46.68,34.78,0.03,0.06,-0.03,11.18,10.96,10.75,111,168,0.66,19.88,,0.3,2.76,2026-07-09,2026-07-09 07:51:53
