股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4569,六方科-KY,158.5,160.0,160.0,157.5,31.64,50.9,49.62,1.62,2.57,-0.95,180.42,166.28,152.13,79,167,0.47,48.18,18.2,3.25,2.05,2026-09-10,2026-09-10 07:50:05
4570,傑生,69.0,70.5,70.5,69.0,53.16,48.87,56.58,0.45,0.5,-0.05,70.55,68.83,67.11,1,3,0.33,30.36,21.17,3.0,4.35,2026-09-10,2026-09-10 07:50:06
4571,鈞興-KY,150.5,151.5,153.5,150.5,14.87,25.18,39.44,-2.25,-1.42,-0.83,168.8,158.97,149.15,89,163,0.54,78.56,16.76,5.27,3.5,2026-09-10,2026-09-10 07:50:08
4572,駐龍,141.0,139.5,141.0,139.5,26.78,36.01,51.43,0.03,-0.01,0.04,144.09,141.05,138.01,5,13,0.37,56.43,38.74,5.0,3.55,2026-09-10,2026-09-10 07:50:09
4573,高明鐵,621.0,646.0,649.0,608.0,64.69,70.11,67.63,61.91,57.84,4.07,709.02,549.1,389.18,880,1378,0.64,283.78,345.0,,,2026-09-10,2026-09-10 07:50:10
4575,銓寶,22.95,22.05,23.0,22.05,53.69,57.46,48.15,-0.15,-0.17,0.02,23.94,23.06,22.18,10,11,0.93,8.87,15.94,1.3,5.66,2026-09-10,2026-09-10 07:50:11
4576,大銀微系統,238.0,241.0,244.5,233.0,66.72,68.12,67.15,8.71,6.35,2.36,253.61,221.38,189.14,2842,4105,0.69,285.13,72.78,0.8,0.34,2026-09-10,2026-09-10 07:50:12
4577,達航科技,87.8,88.5,89.7,87.6,54.71,62.96,69.74,3.16,2.42,0.73,94.38,82.79,71.2,343,1110,0.31,43.14,,,,2026-09-10,2026-09-10 07:50:13
4580,捷流閥業,81.1,82.2,82.2,81.1,40.98,47.6,56.82,1.1,1.07,0.03,85.05,80.39,75.72,81,79,1.02,37.96,13.43,4.0,4.93,2026-09-10,2026-09-10 07:50:14
4581,光隆精密-KY,47.25,47.5,47.6,47.25,19.06,31.5,37.8,-0.09,0.0,-0.09,48.7,47.96,47.22,10,5,1.71,16.02,16.41,3.0,6.35,2026-09-10,2026-09-10 07:50:15
4582,聚恆-創,22.9,23.05,23.05,22.75,25.22,35.36,50.1,-0.58,-0.64,0.06,24.21,23.26,22.31,57,61,0.93,17.28,9.35,0.79,3.45,2026-09-10,2026-09-10 07:50:16
4583,台灣精銳,442.0,458.5,458.5,440.0,19.74,29.55,37.05,-17.01,-18.33,1.32,495.68,469.6,443.52,106,75,1.41,354.36,32.81,10.0,2.26,2026-09-10,2026-09-10 07:50:17
4584,君帆,38.05,38.05,38.05,38.0,9.2,21.16,35.85,-0.12,0.04,-0.16,40.12,39.12,38.13,8,4,1.66,11.42,15.34,2.0,5.26,2026-09-10,2026-09-10 07:50:18
4585,達明,290.5,290.0,293.5,289.0,24.89,26.59,44.57,-2.75,-2.42,-0.32,308.02,297.38,286.73,225,238,0.95,303.89,101.57,1.0,0.34,2026-09-10,2026-09-10 07:50:19
4587,寶元數控,42.0,41.55,42.0,41.0,39.58,42.35,50.0,-0.91,-0.91,-0.0,45.11,43.12,41.14,15,17,0.85,13.86,,,,2026-09-10,2026-09-10 07:50:20
4588,玖鼎電力,51.0,51.3,51.3,51.0,31.27,35.79,43.33,-0.18,-0.07,-0.11,53.31,52.03,50.75,7,44,0.16,21.92,14.21,3.0,5.88,2026-09-10,2026-09-10 07:50:21
4589,碩陽電機,33.4,33.4,33.4,33.4,43.47,40.46,42.31,-0.27,-0.27,0.01,34.48,33.72,32.96,0,10,0.01,8.7,16.37,0.5,1.5,2026-09-10,2026-09-10 07:50:23
4590,富田-創,92.0,94.4,94.4,91.7,59.21,56.67,61.86,1.53,1.25,0.28,93.43,88.82,84.21,314,412,0.76,50.45,16.61,2.3,2.5,2026-09-10,2026-09-10 07:50:24
4609,唐鋒,4.2,4.15,4.2,4.15,23.74,19.67,41.23,-0.19,-0.18,-0.01,5.01,4.47,3.93,15,18,0.82,2.01,21.0,,,2026-09-10,2026-09-10 07:50:25
4702,中美實,9.34,9.4,9.4,9.32,21.93,27.7,25.0,-0.06,-0.02,-0.04,9.86,9.58,9.31,34,103,0.34,6.76,4.21,0.5,5.35,2026-09-10,2026-09-10 07:50:26
4706,大恭,35.85,36.9,36.9,35.7,47.1,49.46,56.54,1.05,0.64,0.42,37.51,33.5,29.5,17,166,0.1,28.33,32.3,0.3,0.84,2026-09-10,2026-09-10 07:50:27
4707,磐亞,26.75,27.2,27.2,26.2,8.64,15.48,30.54,-0.74,-0.03,-0.71,35.5,31.12,26.75,2643,3471,0.76,110.69,21.23,0.25,0.93,2026-09-10,2026-09-10 07:50:28
4711,永純,16.65,16.8,16.8,16.5,38.16,38.78,47.62,0.04,0.06,-0.03,17.0,16.74,16.47,20,58,0.35,10.17,19.82,0.5,3.0,2026-09-10,2026-09-10 07:50:29
4714,永捷,11.0,11.4,11.6,10.95,32.01,25.78,53.62,0.01,-0.02,0.03,11.58,10.85,10.12,2156,1035,2.08,20.13,,0.19,1.73,2026-09-10,2026-09-10 07:50:31
4716,大立,17.0,17.05,17.05,16.85,11.14,18.11,50.46,-0.23,-0.22,-0.01,18.72,17.37,16.03,273,589,0.46,16.05,30.91,0.2,1.18,2026-09-10,2026-09-10 07:50:32
4720,德淵,18.45,18.5,18.5,18.25,23.19,31.16,56.52,-0.32,-0.42,0.1,19.39,18.45,17.51,296,297,1.0,21.13,32.95,0.4,2.17,2026-09-10,2026-09-10 07:50:33
4721,美琪瑪,72.9,73.1,73.5,71.7,40.46,33.77,48.1,-0.76,-0.72,-0.04,76.12,73.36,70.59,437,338,1.29,54.66,14.67,2.3,3.16,2026-09-10,2026-09-10 07:50:34
4722,國精化,186.0,196.0,196.0,185.5,12.19,21.92,30.77,-6.32,-5.23,-1.1,219.01,203.57,188.14,878,680,1.29,192.93,67.88,1.18,0.63,2026-09-10,2026-09-10 07:50:35
4724,宣捷幹細胞,8.9,8.9,9.01,8.47,49.27,50.27,39.77,-0.13,-0.13,0.0,9.48,8.94,8.4,26,60,0.44,8.54,,,,2026-09-10,2026-09-10 07:50:36
4726,永昕,23.35,23.9,23.9,23.25,22.95,23.76,20.41,-0.26,-0.21,-0.05,24.9,24.19,23.48,218,152,1.43,48.34,,,,2026-09-10,2026-09-10 07:50:37
4728,雙美,391.0,392.5,392.5,391.0,10.16,20.0,41.82,1.97,3.62,-1.65,408.4,396.7,385.0,4,3,1.25,212.95,26.28,12.1,3.09,2026-09-10,2026-09-10 07:50:39
4729,熒茂,18.5,18.5,18.6,18.4,20.4,32.94,37.5,-0.29,-0.29,0.0,19.46,18.93,18.39,63,65,0.97,14.66,42.05,0.5,2.7,2026-09-10,2026-09-10 07:50:40
4732,彥臣,17.7,17.9,17.9,17.5,46.91,59.09,72.73,0.32,0.31,0.02,18.8,17.33,15.86,5,15,0.32,8.58,,,,2026-09-10,2026-09-10 07:50:41
4735,豪展,35.65,36.0,36.0,35.45,21.43,34.81,30.23,0.96,1.41,-0.45,38.77,36.97,35.18,42,47,0.9,13.73,5.89,6.0,16.83,2026-09-10,2026-09-10 07:50:43
4736,泰博,128.0,126.0,128.0,125.0,51.65,52.84,58.92,2.71,2.92,-0.21,129.35,124.66,119.98,186,241,0.77,132.58,5.22,5.07,3.96,2026-09-10,2026-09-10 07:50:44
4737,華廣,58.3,58.2,58.4,57.6,74.59,75.76,63.83,0.51,0.42,0.09,58.96,57.61,56.27,81,125,0.65,45.06,18.69,,,2026-09-10,2026-09-10 07:50:45
4738,大同精化,7.55,6.54,7.63,6.51,55.58,34.61,64.79,-0.0,-0.1,0.09,7.23,6.44,5.64,995,286,3.47,5.86,34.32,,,2026-09-10,2026-09-10 07:50:46
4739,康普,77.6,77.6,79.4,76.0,17.19,20.71,34.76,-2.09,-1.46,-0.63,91.74,84.71,77.68,1732,1636,1.06,96.21,15.25,1.0,1.29,2026-09-10,2026-09-10 07:50:47
4741,泓瀚,38.0,38.1,38.8,37.75,10.77,20.53,37.39,-1.54,-1.5,-0.05,44.39,41.59,38.79,209,112,1.86,13.23,31.4,0.3,0.79,2026-09-10,2026-09-10 07:50:48
4743,合一,45.55,45.75,45.9,45.3,44.04,34.98,30.04,-0.46,-0.38,-0.08,49.22,46.79,44.36,615,1110,0.55,218.41,350.38,,,2026-09-10,2026-09-10 07:50:49
4744,皇將,26.5,27.5,27.5,26.5,8.93,15.71,24.24,-0.4,-0.31,-0.09,28.98,27.66,26.33,34,56,0.6,14.7,17.43,1.0,3.77,2026-09-10,2026-09-10 07:50:50
4745,合富-KY,11.75,11.75,11.75,11.6,55.53,54.43,41.18,-0.19,-0.23,0.04,12.05,11.85,11.65,18,19,0.92,7.78,,,,2026-09-10,2026-09-10 07:50:51
4746,台耀,46.45,45.85,46.7,45.5,20.04,16.2,27.18,-1.0,-0.67,-0.33,51.87,48.32,44.77,523,699,0.75,55.86,11.82,3.0,6.46,2026-09-10,2026-09-10 07:50:52
4747,強生*,25.2,25.2,25.3,24.65,18.85,19.85,17.2,-0.34,-0.01,-0.32,29.69,26.73,23.76,47,53,0.87,22.91,25.71,0.53,2.1,2026-09-10,2026-09-10 07:50:53
4749,新應材,757.0,760.0,769.0,756.0,27.21,41.9,49.08,-6.8,-8.15,1.35,802.18,772.35,742.52,398,820,0.49,717.13,58.5,8.0,1.06,2026-09-10,2026-09-10 07:50:55
4754,國碳科,37.7,38.0,38.0,37.7,18.83,24.57,39.29,0.23,0.36,-0.13,38.97,38.36,37.74,12,31,0.42,11.42,11.82,2.3,6.1,2026-09-10,2026-09-10 07:50:56
4755,三福化,113.5,113.0,114.0,113.0,14.79,26.31,44.19,-1.18,-1.06,-0.12,120.7,116.55,112.4,70,146,0.48,114.3,24.78,3.7,3.26,2026-09-10,2026-09-10 07:50:57
4760,勤凱,268.0,266.5,271.5,262.0,63.41,64.32,62.89,3.53,1.14,2.39,277.31,257.33,237.35,239,511,0.47,87.85,27.86,4.41,1.65,2026-09-10,2026-09-10 07:50:58
4763,材料*-KY,48.35,48.5,48.65,47.4,52.57,56.79,46.65,0.06,0.04,0.02,52.94,48.8,44.65,5096,5562,0.92,478.25,11.59,3.05,6.31,2026-09-10,2026-09-10 07:51:00
4764,雙鍵,220.5,221.0,225.0,218.0,36.19,46.3,50.5,-7.79,-9.32,1.52,251.82,224.41,197.01,448,688,0.65,190.21,69.12,0.99,0.45,2026-09-10,2026-09-10 07:51:01
4765,磐采,16.4,16.4,16.4,16.0,39.21,34.63,25.0,0.21,0.39,-0.18,19.72,17.44,15.16,14,8,1.6,5.27,,,,2026-09-10,2026-09-10 07:51:02
4766,南寶,339.0,340.5,344.0,339.0,18.7,32.28,32.91,1.9,2.75,-0.85,355.93,343.15,330.37,127,127,1.0,408.73,14.49,18.0,5.31,2026-09-10,2026-09-10 07:51:03
4767,誠泰科技,29.25,29.3,29.3,28.8,46.83,52.56,63.49,0.66,0.64,0.02,30.16,28.45,26.75,4,17,0.24,9.19,11.43,1.1,3.76,2026-09-10,2026-09-10 07:51:04
4768,晶呈科技,307.0,308.0,309.5,297.0,37.08,28.63,39.15,-2.34,-2.46,0.12,329.14,306.78,284.41,250,265,0.94,147.97,76.19,0.85,0.28,2026-09-10,2026-09-10 07:51:05
4770,上品,239.0,244.0,247.0,238.5,79.1,75.7,65.7,5.66,2.1,3.56,243.54,219.47,195.41,603,920,0.66,191.14,22.87,6.0,2.51,2026-09-10,2026-09-10 07:51:06
4771,望隼,203.0,210.5,210.5,203.0,31.04,45.2,53.92,3.34,4.01,-0.67,217.95,205.97,194.0,226,196,1.15,119.23,13.45,6.97,3.43,2026-09-10,2026-09-10 07:51:08
4772,台特化,242.0,246.0,247.0,240.5,11.95,20.84,37.27,-0.93,0.84,-1.77,268.4,254.38,240.35,454,449,1.01,357.39,43.92,3.0,1.24,2026-09-10,2026-09-10 07:51:09
4804,大略-KY,3.27,3.27,3.27,3.27,,,,0.0,0.0,0.0,3.27,3.27,3.27,0,0,,2.35,,,,2026-09-09,2026-09-10 07:51:17
4806,桂田文創,9.16,9.18,9.18,9.16,70.96,59.25,44.86,-0.2,-0.22,0.02,9.48,9.16,8.83,2,10,0.19,6.41,,,,2026-09-10,2026-09-10 07:51:18
4807,日成-KY,29.25,28.5,29.4,28.5,47.13,35.09,40.7,-1.58,-1.97,0.39,32.27,28.98,25.69,108,189,0.57,14.33,10.09,,,2026-09-10,2026-09-10 07:51:19
4903,聯光通,35.9,36.55,37.0,35.9,23.12,35.69,56.98,-0.27,-0.29,0.02,38.22,36.18,34.15,537,657,0.82,37.82,28.05,0.3,0.84,2026-09-10,2026-09-10 07:51:20
4904,遠傳,104.5,103.0,105.0,103.0,84.72,79.61,57.69,0.59,0.27,0.31,104.88,102.03,99.17,2250,3808,0.59,3770.05,25.43,3.81,3.65,2026-09-10,2026-09-10 07:51:21
4905,台聯電,84.4,81.4,84.4,81.4,26.68,28.82,34.09,2.95,4.12,-1.16,92.15,87.48,82.81,25,24,1.0,24.69,6.83,1.5,1.78,2026-09-10,2026-09-10 07:51:22
4906,正文,36.35,36.45,36.6,36.1,35.26,45.45,56.92,0.15,0.03,0.12,38.41,35.91,33.42,1977,3651,0.54,158.61,259.64,0.47,1.29,2026-09-10,2026-09-10 07:51:23
4907,富宇,44.05,44.1,44.5,43.85,16.1,34.7,38.17,0.49,1.07,-0.58,48.62,46.18,43.75,62,119,0.52,52.04,6.14,1.5,3.41,2026-09-10,2026-09-10 07:51:24
4908,前鼎,249.0,239.0,265.0,238.0,83.5,82.41,78.07,21.81,15.89,5.93,261.39,191.2,121.0,14466,4464,3.24,194.76,100.0,1.0,0.4,2026-09-10,2026-09-10 07:51:26
4909,新復興,34.8,35.2,35.2,34.7,4.11,11.04,38.85,-0.96,-0.6,-0.36,41.66,37.98,34.29,207,278,0.75,32.49,47.03,6.0,17.24,2026-09-10,2026-09-10 07:51:27
4911,德英,28.8,28.85,28.85,28.8,44.9,63.85,48.57,0.07,0.05,0.02,30.19,29.0,27.82,3,13,0.28,19.82,23.04,1.17,4.06,2026-09-10,2026-09-10 07:51:28
4912,聯德控股-KY,90.0,97.6,97.6,90.0,38.65,60.08,49.42,2.34,2.81,-0.46,104.61,94.63,84.66,606,731,0.83,60.29,29.22,3.2,3.56,2026-09-10,2026-09-10 07:51:29
4915,致伸,62.1,61.2,63.0,61.2,74.11,65.76,60.27,-0.49,-0.94,0.44,61.63,60.26,58.9,5098,2921,1.75,293.04,12.55,4.57,7.36,2026-09-10,2026-09-10 07:51:30
4916,事欣科,94.7,95.9,96.2,94.6,8.36,15.89,38.89,-1.81,-1.28,-0.53,105.82,99.74,93.66,1066,1008,1.06,117.51,14.77,0.5,0.53,2026-09-10,2026-09-10 07:51:31
4919,新唐,116.5,117.5,118.0,116.0,33.56,43.89,53.16,-3.62,-4.55,0.93,125.79,119.47,113.16,1603,2225,0.72,527.04,49.05,0.4,0.34,2026-09-10,2026-09-10 07:51:32
4923,力士,55.1,57.8,57.8,55.1,59.28,50.52,57.26,1.33,1.13,0.2,57.46,53.19,48.92,628,635,0.99,18.04,,,,2026-09-10,2026-09-10 07:51:33
4924,欣厚-KY,12.9,12.5,13.85,12.5,72.54,75.41,83.3,0.62,0.24,0.38,13.2,10.65,8.09,329,408,0.81,4.79,16.12,,,2026-09-10,2026-09-10 07:51:34
4925,智微,130.0,126.5,131.0,122.0,55.83,50.75,66.54,2.59,0.9,1.69,130.74,117.66,104.57,267,147,1.81,92.15,,,,2026-09-10,2026-09-10 07:51:36
4927,泰鼎-KY,42.75,41.85,43.15,41.85,57.66,66.27,74.87,1.99,1.42,0.57,46.96,38.33,29.71,2438,4511,0.54,113.26,5.34,,,2026-09-10,2026-09-10 07:51:36
4930,燦星網,15.95,16.0,16.0,15.95,42.34,57.53,42.31,-0.06,-0.07,0.01,16.32,16.14,15.97,6,10,0.62,12.76,,0.6,3.76,2026-09-10,2026-09-10 07:51:37
4931,新盛力,244.0,253.5,254.0,244.0,17.43,23.1,37.05,2.89,5.95,-3.05,280.44,257.45,234.46,3726,4166,0.89,159.98,40.8,2.5,1.02,2026-09-10,2026-09-10 07:51:38
4933,友輝,51.8,51.6,52.2,51.6,20.06,32.13,30.65,-0.89,-0.76,-0.13,56.04,53.96,51.88,60,79,0.76,42.82,7.16,2.89,5.58,2026-09-10,2026-09-10 07:51:40
4934,太極,13.65,13.8,13.8,13.55,14.65,18.55,36.84,-0.3,-0.3,0.0,14.73,14.11,13.5,276,334,0.83,30.71,,,,2026-09-10,2026-09-10 07:51:41
4935,茂林-KY,32.75,32.95,33.05,32.3,17.42,17.67,21.67,-0.57,-0.52,-0.05,35.12,33.86,32.61,160,109,1.46,42.2,24.62,1.0,3.05,2026-09-10,2026-09-10 07:51:42
4938,和碩,91.0,90.6,91.3,89.9,53.04,59.84,57.14,1.11,1.19,-0.08,94.67,90.81,86.94,5687,10965,0.52,2434.89,15.48,4.01,4.41,2026-09-10,2026-09-10 07:51:43
4939,亞電,82.4,87.5,92.4,81.9,53.83,68.57,61.44,7.03,6.8,0.23,103.29,77.87,52.46,17046,7066,2.41,80.92,95.81,0.25,0.3,2026-09-10,2026-09-10 07:51:44
4942,嘉彰,32.4,32.6,32.6,32.2,13.59,17.79,20.59,-0.4,-0.39,-0.01,33.66,33.13,32.59,109,79,1.38,46.13,11.25,2.0,6.17,2026-09-10,2026-09-10 07:51:45
4943,康控-KY,7.2,6.85,7.22,6.85,29.36,27.85,32.19,-0.38,-0.28,-0.1,9.13,7.96,6.78,34,87,0.39,9.12,0.59,,,2026-09-10,2026-09-10 07:51:46
4946,辣椒,94.6,93.7,96.6,93.7,54.8,51.7,51.97,1.83,1.51,0.32,97.79,91.12,84.45,33,19,1.69,8.37,41.31,,,2026-09-10,2026-09-10 07:51:48
4949,有成精密,76.7,76.9,77.3,75.3,39.28,49.33,64.94,1.7,1.52,0.18,82.51,74.89,67.27,297,401,0.74,51.94,20.18,1.4,1.83,2026-09-10,2026-09-10 07:51:49
4950,金耘國際,15.75,16.0,16.0,15.75,41.87,49.08,46.67,-0.01,0.01,-0.01,16.59,16.0,15.4,19,14,1.36,9.09,20.19,,,2026-09-10,2026-09-10 07:51:50
4951,精拓科,82.1,80.5,82.2,79.8,68.47,63.01,71.65,-0.22,-0.92,0.7,81.56,78.56,75.56,152,167,0.91,28.04,13.05,4.5,5.48,2026-09-10,2026-09-10 07:51:52
4952,凌通,48.1,48.25,48.9,47.85,11.18,21.61,33.52,-0.44,-0.07,-0.37,53.48,50.88,48.28,300,297,1.01,52.34,27.18,1.0,2.08,2026-09-10,2026-09-10 07:51:53
4953,緯致,117.5,119.0,119.0,117.0,11.59,17.63,29.17,-1.6,-1.07,-0.53,126.85,121.92,117.0,159,172,0.93,83.81,11.79,5.14,4.37,2026-09-10,2026-09-10 07:51:54
4956,光鋐,33.8,33.8,34.5,33.6,15.97,32.84,50.97,0.73,0.92,-0.19,39.7,34.17,28.64,1080,2693,0.4,33.94,71.91,,,2026-09-10,2026-09-10 07:51:55
4958,臻鼎-KY,494.5,504.0,512.0,493.5,50.97,52.63,61.66,2.99,-1.4,4.39,532.69,479.45,426.21,16275,26552,0.61,5481.35,55.31,3.42,0.69,2026-09-10,2026-09-10 07:51:56
4960,誠美材,20.5,20.85,20.85,20.3,20.51,30.14,45.35,-0.26,-0.26,-0.0,22.27,21.11,19.95,1333,1324,1.01,115.97,,,,2026-09-10,2026-09-10 07:51:57
4961,天鈺,172.5,177.0,177.0,171.5,75.77,73.02,58.9,2.38,1.39,0.99,175.6,166.5,157.4,629,1156,0.54,206.57,19.58,7.72,4.48,2026-09-10,2026-09-10 07:51:58
4966,譜瑞-KY,540.0,551.0,552.0,539.0,13.43,27.2,39.68,-9.72,-8.06,-1.67,591.91,565.51,539.11,367,364,1.01,415.15,17.2,17.79,3.29,2026-09-10,2026-09-10 07:51:59
4967,十銓,276.5,279.0,281.0,275.5,49.93,52.57,50.68,7.28,8.0,-0.72,287.34,272.52,257.7,2435,3952,0.62,272.54,4.57,8.62,3.12,2026-09-10,2026-09-10 07:52:00
4968,立積,88.8,89.8,89.8,88.7,17.5,29.52,44.57,-1.99,-2.1,0.11,94.66,91.21,87.76,228,258,0.88,81.88,24.07,1.6,1.8,2026-09-10,2026-09-10 07:52:01
4971,IET-KY,600.0,613.0,627.0,600.0,40.35,50.66,51.83,36.41,38.42,-2.01,675.02,581.55,488.08,1675,2579,0.65,239.91,128.76,0.85,0.14,2026-09-10,2026-09-10 07:52:02
4972,湯石照明,16.4,16.45,16.45,16.4,16.9,29.59,33.33,-0.03,-0.01,-0.03,16.84,16.61,16.38,5,13,0.42,9.17,,0.8,4.88,2026-09-10,2026-09-10 07:52:03
4973,廣穎,144.0,147.5,147.5,143.5,17.13,24.4,20.0,-1.5,-0.55,-0.95,160.35,152.12,143.9,717,713,1.01,94.02,8.11,1.0,0.69,2026-09-10,2026-09-10 07:52:04
4974,亞泰,72.0,74.7,74.7,71.7,69.48,70.96,58.22,0.93,0.53,0.4,73.33,69.99,66.64,375,309,1.21,52.2,14.88,3.9,5.42,2026-09-10,2026-09-10 07:52:05
4976,佳凌,36.9,37.5,37.6,36.7,14.1,24.37,46.76,0.21,0.51,-0.29,40.53,38.17,35.81,1171,1975,0.59,51.77,24.44,,,2026-09-10,2026-09-10 07:52:06
4977,眾達-KY,173.0,171.5,178.0,169.0,47.56,59.73,63.53,8.04,7.54,0.5,190.03,163.65,137.28,3403,4313,0.79,162.24,52.27,2.12,1.23,2026-09-10,2026-09-10 07:52:07
4979,華星光,571.0,601.0,602.0,571.0,31.27,46.38,49.15,27.65,33.32,-5.66,649.71,582.7,515.69,8924,14238,0.63,812.87,94.54,2.15,0.38,2026-09-10,2026-09-10 07:52:08
4980,佐臻,39.45,40.15,40.2,38.25,61.43,67.58,51.97,-0.64,-0.62,-0.02,41.95,40.55,39.14,11,41,0.27,17.78,51.91,,,2026-09-10,2026-09-10 07:52:10
4989,榮科,62.2,63.4,63.9,61.6,21.12,23.82,50.67,-1.91,-2.1,0.2,67.69,63.08,58.46,4845,2821,1.72,107.47,,,,2026-09-10,2026-09-10 07:52:18
4991,環宇-KY,488.0,499.5,511.0,487.0,36.69,49.05,51.23,9.02,11.94,-2.93,554.95,495.82,436.7,821,767,1.07,591.42,150.62,,,2026-09-10,2026-09-10 07:52:19
4994,傳奇,83.0,84.0,84.9,82.1,39.66,32.63,49.38,-1.39,-1.61,0.23,86.28,83.35,80.42,16,13,1.2,55.1,58.87,3.0,3.61,2026-09-10,2026-09-10 07:52:20
4995,晶達,49.6,48.0,49.9,48.0,40.58,47.82,57.28,0.46,0.58,-0.12,51.05,49.7,48.35,24,22,1.09,21.13,14.17,1.99,4.01,2026-09-10,2026-09-10 07:52:21
4999,鑫禾,18.1,18.1,18.2,18.0,13.27,21.47,24.24,-0.24,-0.18,-0.06,19.32,18.65,17.99,45,41,1.09,13.32,13.51,0.25,1.38,2026-09-10,2026-09-10 07:52:22
5007,三星,56.2,56.1,56.6,56.0,76.0,74.1,47.37,0.04,0.01,0.03,56.81,56.24,55.66,178,78,2.26,165.76,15.92,3.0,5.34,2026-09-10,2026-09-10 07:52:23
5009,榮剛,32.55,32.6,32.7,32.4,9.48,15.77,22.68,-0.15,-0.02,-0.13,34.73,33.38,32.02,978,1304,0.75,178.36,15.8,1.2,3.69,2026-09-10,2026-09-10 07:52:24
5011,久陽,18.5,18.4,18.6,18.3,42.51,38.11,60.0,-0.13,-0.24,0.11,19.18,18.16,17.13,139,162,0.86,18.62,,0.2,1.08,2026-09-10,2026-09-10 07:52:25
5013,強新,30.3,28.15,30.5,28.15,66.25,61.81,68.81,0.86,0.78,0.08,30.19,27.84,25.49,150,47,3.15,40.43,13.9,0.7,2.31,2026-09-10,2026-09-10 07:52:27
5014,建錩,9.98,10.0,10.05,9.9,31.82,21.9,27.12,-0.11,-0.11,-0.0,10.22,10.09,9.96,96,141,0.68,18.29,,0.5,5.01,2026-09-10,2026-09-10 07:52:28
5015,華祺,21.85,22.1,22.1,21.85,34.72,54.27,57.58,0.06,0.06,0.0,22.33,21.89,21.45,12,21,0.59,13.25,,0.5,2.29,2026-09-10,2026-09-10 07:52:29
5016,松和,24.55,24.65,24.65,24.55,37.94,35.61,45.71,0.09,0.13,-0.04,25.03,24.66,24.28,5,6,0.83,12.18,12.53,1.0,4.07,2026-09-09,2026-09-10 07:52:31
5201,凱衛,29.8,29.55,29.85,29.55,77.99,59.58,74.6,0.5,0.1,0.4,29.03,26.76,24.48,206,235,0.88,11.53,,0.5,1.68,2026-09-10,2026-09-10 07:52:32
5202,力新,11.7,11.75,11.75,11.7,12.3,25.22,49.88,-0.16,-0.19,0.03,12.08,11.82,11.56,58,72,0.8,10.42,,0.2,1.71,2026-09-10,2026-09-10 07:52:33
5203,訊連,55.6,56.3,56.3,55.6,15.86,29.55,23.08,-1.25,-1.05,-0.2,61.01,58.57,56.12,112,136,0.82,43.0,12.99,3.69,6.64,2026-09-10,2026-09-10 07:52:34
5205,中茂,19.9,19.9,19.9,19.9,70.25,66.99,27.27,-0.46,-0.45,-0.01,21.59,20.58,19.57,1,2,0.5,2.83,,,,2026-09-09,2026-09-10 07:52:35
5206,坤悅,22.75,23.15,23.15,22.75,19.22,34.56,55.0,0.41,0.54,-0.13,24.09,23.05,22.02,131,147,0.9,41.43,7.84,0.99,4.35,2026-09-10,2026-09-10 07:52:36
5209,新鼎,166.5,170.5,170.5,164.5,56.07,35.95,57.14,0.58,-0.17,0.74,167.53,159.05,150.57,412,175,2.36,47.56,9.42,12.95,7.78,2026-09-10,2026-09-10 07:52:38
5210,寶碩,29.65,28.45,29.9,28.0,45.83,33.06,58.97,-0.04,-0.08,0.04,29.71,28.88,28.05,575,227,2.53,24.37,26.95,,,2026-09-10,2026-09-10 07:52:39
5211,蒙恬,20.3,21.25,21.45,20.25,59.64,52.23,58.24,0.08,-0.08,0.16,20.4,19.44,18.49,236,156,1.51,6.5,,,,2026-09-10,2026-09-10 07:52:40
5212,凌網,46.2,46.1,46.3,46.1,21.23,29.08,47.5,-0.16,-0.13,-0.03,47.16,46.58,46.01,5,8,0.64,16.0,7.29,4.2,9.09,2026-09-10,2026-09-10 07:52:41
5213,亞昕,20.85,21.0,21.05,20.8,19.48,23.02,32.35,-0.16,-0.17,0.01,21.6,21.12,20.65,270,223,1.21,150.1,12.87,2.8,13.43,2026-09-10,2026-09-10 07:52:43
5215,科嘉-KY,38.5,38.45,38.6,38.3,26.6,31.35,33.33,-0.28,-0.22,-0.07,41.08,39.51,37.94,22,22,0.98,24.77,15.84,2.0,5.19,2026-09-10,2026-09-10 07:52:44
5220,萬達光電,19.6,19.6,19.6,19.25,44.01,48.79,37.5,-0.21,-0.2,-0.01,20.21,19.84,19.48,7,19,0.36,7.72,122.5,0.3,1.53,2026-09-10,2026-09-10 07:52:45
5222,全訊,103.5,103.5,104.0,103.0,16.55,21.9,37.93,-0.49,-0.26,-0.23,109.82,106.01,102.19,132,143,0.93,103.73,59.14,2.27,2.19,2026-09-10,2026-09-10 07:52:46
5223,安力-KY,23.0,23.1,23.1,23.0,13.25,23.93,41.77,-0.1,-0.06,-0.04,24.19,23.48,22.78,5,18,0.27,10.25,,,,2026-09-10,2026-09-10 07:52:47
5225,東科-KY,53.7,54.4,54.4,53.5,10.72,23.02,25.21,-3.25,-2.9,-0.35,64.21,59.17,54.12,301,545,0.55,42.25,8.09,7.21,13.43,2026-09-10,2026-09-10 07:52:48
