股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4912,聯德控股-KY,92.3,91.2,93.5,91.0,72.68,78.07,69.47,1.47,0.51,0.96,96.24,86.93,77.61,229,308,0.74,61.83,41.21,4.0,4.33,2026-08-17,2026-08-17 07:51:00
4915,致伸,60.5,60.5,61.1,60.2,23.59,22.32,35.11,-1.76,-1.63,-0.13,67.58,63.05,58.52,1598,2644,0.6,285.49,11.39,4.57,7.55,2026-08-17,2026-08-17 07:51:01
4916,事欣科,104.0,108.0,111.0,103.0,53.19,60.18,58.95,0.29,-0.25,0.54,112.69,101.44,90.2,6817,5252,1.3,128.66,18.87,0.5,0.48,2026-08-17,2026-08-17 07:51:02
4919,新唐,125.5,123.5,128.0,121.0,48.53,53.82,53.85,-8.28,-10.29,2.02,145.55,126.38,107.2,3888,3429,1.13,567.76,52.84,0.4,0.32,2026-08-17,2026-08-17 07:51:03
4923,力士,51.5,51.0,52.6,51.0,85.54,81.14,75.11,0.0,-1.33,1.33,54.52,45.36,36.2,172,400,0.43,16.86,,,,2026-08-17,2026-08-17 07:51:04
4924,欣厚-KY,9.73,9.77,9.77,9.54,23.87,34.45,45.97,-0.4,-0.48,0.08,10.41,9.93,9.44,53,48,1.1,3.62,13.51,,,2026-08-17,2026-08-17 07:51:06
4925,智微,118.0,115.0,119.0,114.5,78.34,73.41,69.36,-4.13,-7.85,3.72,127.79,107.19,86.58,100,192,0.52,83.26,,,,2026-08-17,2026-08-17 07:51:07
4927,泰鼎-KY,33.55,33.0,34.5,33.0,69.39,71.75,57.06,-1.81,-2.64,0.83,38.0,32.78,27.57,1665,1921,0.87,88.89,4.19,,,2026-08-17,2026-08-17 07:51:08
4930,燦星網,16.3,16.05,16.3,16.0,66.28,56.41,52.27,-0.16,-0.21,0.05,16.69,16.2,15.71,41,42,0.97,13.04,,0.6,3.68,2026-08-17,2026-08-17 07:51:09
4931,新盛力,269.5,267.0,270.0,264.0,92.18,86.91,78.64,11.17,1.76,9.41,281.57,215.5,149.43,1727,8562,0.2,176.7,83.44,2.5,0.93,2026-08-17,2026-08-17 07:51:10
4933,友輝,53.6,54.9,54.9,53.6,38.77,52.28,50.39,-1.23,-1.48,0.25,57.99,55.1,52.21,71,73,0.97,44.12,9.98,2.89,5.39,2026-08-17,2026-08-17 07:51:11
4934,太極,14.5,14.05,14.65,14.05,47.96,49.77,52.22,-0.49,-0.61,0.12,15.7,14.5,13.31,429,399,1.08,32.63,,,,2026-08-17,2026-08-17 07:51:12
4935,茂林-KY,34.7,34.8,35.0,34.45,48.23,52.91,47.0,-0.35,-0.43,0.09,36.03,35.01,33.98,63,58,1.07,44.72,25.51,1.0,2.88,2026-08-17,2026-08-17 07:51:13
4938,和碩,90.3,94.2,94.8,88.2,61.01,70.56,63.0,2.27,1.63,0.64,95.19,87.49,79.78,23202,27576,0.84,2416.29,20.9,4.01,4.44,2026-08-17,2026-08-17 07:51:14
4939,亞電,60.4,61.0,62.4,59.1,51.51,59.61,57.47,0.48,0.1,0.38,73.3,60.12,46.94,4755,10161,0.47,59.31,,0.25,0.41,2026-08-17,2026-08-17 07:51:15
4942,嘉彰,33.4,33.35,33.45,33.25,42.61,44.62,34.94,-0.41,-0.34,-0.07,35.34,34.32,33.3,25,154,0.16,47.55,11.36,2.0,5.99,2026-08-17,2026-08-17 07:51:16
4943,康控-KY,8.2,8.58,8.62,8.2,50.16,56.08,41.29,-0.1,-0.08,-0.02,9.1,8.62,8.15,29,24,1.18,10.39,0.68,,,2026-08-17,2026-08-17 07:51:17
4946,辣椒,87.4,81.4,88.0,81.4,79.6,71.72,65.16,-2.65,-4.69,2.04,90.91,78.51,66.11,28,22,1.3,7.74,69.92,,,2026-08-17,2026-08-17 07:51:18
4949,有成精密,76.2,71.0,76.7,70.5,77.91,73.74,67.57,-0.9,-2.71,1.81,77.5,66.66,55.82,1681,1057,1.59,51.59,28.43,1.4,1.84,2026-08-17,2026-08-17 07:51:19
4950,金耘國際,16.2,16.15,16.2,15.3,69.02,63.64,47.25,0.0,-0.08,0.08,16.81,15.97,15.12,7,12,0.59,9.35,37.67,,,2026-08-17,2026-08-17 07:51:20
4951,精拓科,78.4,79.4,79.9,78.3,37.34,51.28,51.06,-2.56,-3.41,0.85,83.6,79.33,75.06,119,133,0.89,26.77,12.44,4.5,5.74,2026-08-17,2026-08-17 07:51:21
4952,凌通,52.2,51.9,53.7,51.0,82.44,80.46,71.1,-0.31,-1.03,0.72,53.39,48.55,43.71,1045,585,1.78,56.8,47.03,1.0,1.92,2026-08-17,2026-08-17 07:51:22
4953,緯致,125.0,127.5,127.5,124.5,35.27,48.0,60.0,0.55,0.39,0.16,131.23,124.4,117.57,181,180,1.01,89.16,13.68,5.14,4.11,2026-08-17,2026-08-17 07:51:24
4956,光鋐,30.8,29.95,31.45,29.75,49.27,60.85,62.58,-0.85,-1.45,0.6,33.85,29.41,24.96,1445,886,1.63,30.93,18.01,,,2026-08-17,2026-08-17 07:51:24
4958,臻鼎-KY,503.0,491.5,515.0,484.0,71.48,69.99,65.07,-12.22,-20.69,8.47,552.97,467.93,382.88,45267,46412,0.98,5575.57,67.61,3.42,0.68,2026-08-17,2026-08-17 07:51:25
4960,誠美材,21.55,21.45,21.85,21.05,67.93,71.35,59.04,-0.67,-1.18,0.51,23.17,20.71,18.25,3086,4950,0.62,121.91,,,,2026-08-17,2026-08-17 07:51:26
4961,天鈺,165.0,163.5,165.5,160.0,62.01,72.42,62.5,1.54,0.55,0.99,179.01,161.3,143.59,345,544,0.63,197.59,20.1,7.72,4.68,2026-08-17,2026-08-17 07:51:27
4966,譜瑞-KY,565.0,567.0,573.0,563.0,30.54,49.43,46.56,-14.56,-16.09,1.53,632.61,587.7,542.79,644,665,0.97,431.46,17.27,17.79,3.15,2026-08-17,2026-08-17 07:51:29
4967,十銓,263.5,270.0,270.0,262.5,65.74,78.49,80.12,9.97,5.77,4.2,295.68,239.74,183.8,3764,4127,0.91,254.9,7.47,8.62,3.27,2026-08-17,2026-08-17 07:51:30
4968,立積,93.2,94.3,95.4,92.5,24.03,40.62,51.54,-2.69,-3.04,0.35,102.97,96.05,89.12,548,400,1.37,85.94,31.59,1.6,1.72,2026-08-17,2026-08-17 07:51:31
4971,IET-KY,528.0,487.0,528.0,487.0,78.81,77.33,65.72,12.52,-3.91,16.43,548.34,432.4,316.46,1074,724,1.48,211.12,101.93,0.85,0.16,2026-08-17,2026-08-17 07:51:32
4972,湯石照明,16.5,16.5,16.5,16.35,55.26,66.37,53.33,-0.05,-0.06,0.02,16.85,16.57,16.3,16,10,1.55,9.22,,0.8,4.85,2026-08-17,2026-08-17 07:51:33
4973,廣穎,153.5,159.0,160.5,153.5,67.76,75.72,63.24,1.52,-1.04,2.56,172.8,145.68,118.55,1219,2297,0.53,100.22,16.49,1.0,0.65,2026-08-17,2026-08-17 07:51:34
4974,亞泰,70.0,69.9,70.5,69.4,82.03,84.1,66.67,0.15,-0.24,0.39,71.24,68.23,65.23,118,96,1.22,50.75,16.02,3.9,5.57,2026-08-17,2026-08-17 07:51:35
4976,佳凌,38.7,37.95,40.8,37.9,52.5,47.96,62.15,0.58,0.28,0.3,40.33,35.58,30.83,6027,3787,1.59,54.29,25.63,,,2026-08-17,2026-08-17 07:51:36
4977,眾達-KY,158.0,147.0,158.0,143.5,78.39,76.46,65.89,0.2,-4.46,4.66,162.23,134.89,107.55,3195,3946,0.81,130.65,34.8,2.18,1.38,2026-08-17,2026-08-17 07:51:37
4979,華星光,545.0,540.0,545.0,521.0,66.72,76.24,63.95,27.6,11.94,15.65,596.35,455.35,314.35,1666,13741,0.12,768.76,100.37,2.15,0.39,2026-08-17,2026-08-17 07:51:38
4980,佐臻,40.65,40.1,40.75,38.85,39.2,49.62,52.23,-0.44,-0.36,-0.08,45.53,42.33,39.13,92,50,1.82,18.32,369.55,,,2026-08-17,2026-08-17 07:51:39
4989,榮科,64.8,65.2,65.9,63.8,45.63,60.31,57.38,-3.38,-4.63,1.25,75.9,64.8,53.69,3773,9262,0.41,111.96,,,,2026-08-17,2026-08-17 07:51:48
4991,環宇-KY,488.0,478.0,492.0,472.0,65.43,70.77,61.36,3.48,-9.82,13.3,533.35,430.45,327.55,890,6174,0.14,591.42,196.77,,,2026-08-17,2026-08-17 07:51:49
4994,傳奇,83.9,85.1,86.7,83.1,11.1,14.08,19.38,-1.53,-0.88,-0.65,96.04,89.71,83.39,20,15,1.27,55.7,54.13,3.0,3.58,2026-08-17,2026-08-17 07:51:50
4995,晶達,49.0,49.55,49.55,48.4,64.43,71.03,53.78,1.05,0.94,0.11,52.06,48.44,44.81,44,60,0.74,20.79,18.08,1.99,4.06,2026-08-17,2026-08-17 07:51:51
4999,鑫禾,18.95,18.75,18.95,18.5,68.58,61.27,47.83,-0.19,-0.26,0.08,19.74,18.91,18.08,21,29,0.73,13.95,14.14,0.25,1.32,2026-08-17,2026-08-17 07:51:52
5007,三星,56.3,55.9,56.4,55.9,62.6,62.06,43.48,-0.0,0.01,-0.01,56.93,56.35,55.77,39,105,0.37,166.05,18.58,3.0,5.33,2026-08-17,2026-08-17 07:51:53
5009,榮剛,32.95,32.85,33.1,32.65,46.35,55.4,55.96,-0.19,-0.25,0.06,34.3,32.94,31.58,801,1546,0.52,180.55,17.16,1.2,3.64,2026-08-17,2026-08-17 07:51:54
5011,久陽,17.9,18.0,18.1,17.9,45.1,51.67,39.02,-0.72,-0.82,0.09,20.61,18.46,16.32,94,182,0.52,18.02,,0.2,1.12,2026-08-17,2026-08-17 07:51:55
5013,強新,27.5,27.65,27.9,27.5,85.29,79.02,76.92,0.21,-0.15,0.35,27.33,25.44,23.56,22,23,0.97,36.69,19.37,0.7,2.55,2026-08-17,2026-08-17 07:51:56
5014,建錩,10.1,10.15,10.15,10.05,17.95,32.14,40.49,-0.05,0.01,-0.06,11.13,10.54,9.96,217,1017,0.21,18.51,,0.5,4.95,2026-08-17,2026-08-17 07:51:57
5015,華祺,22.1,21.95,22.1,21.85,65.88,68.92,59.68,0.03,-0.09,0.13,22.31,21.54,20.78,9,20,0.44,13.4,,0.5,2.26,2026-08-17,2026-08-17 07:51:58
5016,松和,24.45,24.4,24.45,24.4,74.99,73.95,73.53,0.09,0.01,0.07,24.7,24.09,23.49,3,9,0.35,12.13,16.98,1.0,4.09,2026-08-17,2026-08-17 07:51:59
5201,凱衛,25.7,26.45,26.45,25.25,27.22,29.64,38.6,-0.37,-0.31,-0.06,27.73,26.51,25.29,66,28,2.36,9.94,,0.5,1.95,2026-08-17,2026-08-17 07:52:01
5202,力新,11.95,12.1,12.2,11.9,37.05,48.01,47.46,-0.38,-0.46,0.08,13.21,12.24,11.28,370,174,2.12,10.65,,0.2,1.67,2026-08-17,2026-08-17 07:52:02
5203,訊連,60.2,61.2,61.2,60.1,29.14,43.76,40.09,-0.55,-0.47,-0.09,64.79,61.9,59.0,172,230,0.75,46.56,16.72,3.69,6.13,2026-08-17,2026-08-17 07:52:03
5205,中茂,20.85,21.9,21.9,20.25,70.1,79.02,20.93,-0.35,-0.34,-0.01,22.51,21.89,21.28,8,2,3.06,2.81,,,,2026-08-17,2026-08-17 07:52:04
5206,坤悅,22.7,22.45,22.7,22.1,84.35,81.29,80.68,0.53,0.3,0.23,23.19,21.11,19.02,126,136,0.92,4.77,4.76,1.0,4.41,2026-08-17,2026-08-17 07:52:06
5209,新鼎,162.0,162.5,162.5,161.5,78.12,79.92,72.73,1.59,0.7,0.89,164.57,156.7,148.83,26,28,0.94,46.09,9.57,12.95,7.99,2026-08-17,2026-08-17 07:52:07
5210,寶碩,29.1,28.65,29.85,28.65,60.13,48.68,53.1,-0.27,-0.37,0.09,29.83,28.67,27.51,126,138,0.91,23.91,31.63,,,2026-08-17,2026-08-17 07:52:08
5211,蒙恬,19.35,19.5,19.5,19.35,19.83,36.5,54.55,-0.13,-0.15,0.03,20.5,19.44,18.39,13,28,0.5,6.2,,,,2026-08-17,2026-08-17 07:52:09
5212,凌網,46.9,47.0,47.0,46.9,28.27,39.11,56.86,-0.05,-0.03,-0.02,47.7,47.01,46.32,2,2,0.77,16.24,9.85,4.2,8.96,2026-08-17,2026-08-17 07:52:10
5213,亞昕,20.9,20.95,20.95,20.75,29.63,23.75,24.24,-0.37,-0.37,-0.01,22.36,21.42,20.48,124,186,0.66,150.46,14.22,2.8,13.4,2026-08-17,2026-08-17 07:52:11
5215,科嘉-KY,40.5,41.15,41.15,40.3,75.35,65.93,69.01,-0.2,-0.62,0.41,40.56,38.77,36.98,55,108,0.51,26.06,16.67,2.0,4.94,2026-08-17,2026-08-17 07:52:12
5220,萬達光電,20.1,20.35,20.35,19.8,42.77,49.9,39.58,-0.16,-0.15,-0.01,21.16,20.46,19.76,32,75,0.43,7.91,,0.3,1.49,2026-08-17,2026-08-17 07:52:13
5222,全訊,120.0,125.0,125.5,120.0,81.07,81.94,64.71,0.28,-1.17,1.45,124.96,114.53,104.09,274,335,0.82,109.31,63.49,2.5,2.08,2026-08-17,2026-08-17 07:52:14
5223,安力-KY,23.8,23.5,23.8,23.5,80.62,78.5,61.45,-0.14,-0.31,0.17,24.23,23.17,22.11,22,17,1.25,10.6,,,,2026-08-17,2026-08-17 07:52:16
5225,東科-KY,60.8,61.0,61.2,60.5,7.59,18.83,25.7,-2.83,-1.48,-1.35,80.04,69.8,59.56,213,609,0.35,47.84,6.57,7.21,11.86,2026-08-17,2026-08-17 07:52:16
5227,立凱-KY,35.45,33.65,35.75,33.1,41.45,28.33,29.29,0.04,0.37,-0.33,41.8,36.26,30.71,947,778,1.22,34.03,,,,2026-08-17,2026-08-17 07:52:18
5228,鈺鎧,43.8,43.5,43.8,42.1,73.7,71.41,64.46,-2.34,-3.66,1.32,46.33,40.71,35.09,232,522,0.44,16.67,49.21,,,2026-08-17,2026-08-17 07:52:19
5230,雷笛克光學,17.7,17.95,18.1,17.7,53.15,61.16,53.41,-0.32,-0.41,0.09,18.71,17.76,16.82,72,98,0.73,9.69,12.12,0.5,2.82,2026-08-17,2026-08-17 07:52:20
5234,達興材料,319.0,325.0,326.0,319.0,42.92,63.29,56.59,-8.98,-11.68,2.7,353.92,325.93,297.93,169,151,1.12,327.66,41.37,6.5,2.04,2026-08-17,2026-08-17 07:52:21
5236,凌陽創新,138.5,139.0,139.5,136.5,18.61,30.93,43.9,-4.29,-4.36,0.08,153.83,144.1,134.37,61,118,0.52,83.11,14.56,9.0,6.5,2026-08-17,2026-08-17 07:52:22
5240,建騰,18.9,19.0,19.0,18.15,72.08,76.75,65.22,-0.04,-0.56,0.52,19.82,17.12,14.43,10,53,0.19,5.02,37.8,1.4,7.41,2026-08-17,2026-08-17 07:52:23
5243,乙盛-KY,90.6,89.7,91.2,89.5,82.2,82.1,66.86,-1.31,-3.0,1.69,97.26,85.55,73.83,413,878,0.47,152.69,18.64,2.2,2.43,2026-08-17,2026-08-17 07:52:25
5244,弘凱,33.3,32.85,33.4,32.85,75.5,80.82,62.38,-0.08,-0.47,0.39,34.98,32.06,29.14,57,96,0.59,22.72,,0.4,1.2,2026-08-17,2026-08-17 07:52:26
5245,智晶,23.4,23.4,23.45,23.15,54.18,54.88,55.41,-0.38,-0.59,0.21,24.53,23.21,21.9,20,21,0.92,10.13,,,,2026-08-17,2026-08-17 07:52:27
5246,勵威,82.1,81.3,85.0,77.5,30.57,44.7,52.35,-10.92,-13.1,2.18,109.9,89.17,68.44,375,432,0.87,36.47,,,,2026-08-17,2026-08-17 07:52:28
5248,景傳,42.2,39.0,44.95,39.0,50.08,38.58,59.33,0.17,0.01,0.16,46.16,39.04,31.91,913,289,3.16,10.34,,1.1,2.61,2026-08-17,2026-08-17 07:52:29
5254,欣訊科技,36.25,36.85,37.0,36.2,50.13,55.61,45.04,-0.55,-0.89,0.35,39.33,36.64,33.94,46,27,1.66,8.19,15.43,2.0,5.52,2026-08-17,2026-08-17 07:52:31
5258,虹堡,49.15,48.2,49.15,47.65,24.97,37.53,46.24,-0.53,-0.13,-0.41,55.46,51.62,47.78,196,586,0.33,53.86,14.85,2.52,5.13,2026-08-17,2026-08-17 07:52:32
5262,立達,44.85,45.3,45.5,44.5,42.46,50.87,63.87,0.43,0.05,0.38,48.66,43.07,37.47,106,99,1.07,23.64,16.8,0.7,1.56,2026-08-17,2026-08-17 07:52:33
5263,智崴,90.0,90.1,90.1,88.8,29.64,38.72,41.36,-2.05,-1.99,-0.06,97.77,93.02,88.27,64,186,0.35,64.26,23.94,0.93,1.03,2026-08-17,2026-08-17 07:52:34
5267,龍翩,50.0,48.25,50.4,48.2,66.33,65.01,60.21,-0.15,-0.86,0.71,53.1,46.92,40.73,14,62,0.23,12.51,50.0,1.0,2.0,2026-08-17,2026-08-17 07:52:35
5269,祥碩,1385.0,1380.0,1395.0,1375.0,57.21,63.16,40.79,-2.92,-4.31,1.39,1478.24,1396.0,1313.76,257,617,0.42,1027.07,17.16,45.38,3.28,2026-08-17,2026-08-17 07:52:36
5271,紘通,10.3,10.5,10.5,9.87,15.49,22.23,49.62,-0.82,-0.88,0.07,12.4,11.08,9.76,394,286,1.38,6.54,343.33,,,2026-08-17,2026-08-17 07:52:38
5272,笙科,17.7,17.9,17.9,17.5,29.85,40.13,52.11,-0.53,-0.67,0.14,19.2,17.9,16.61,58,67,0.87,9.78,,,,2026-08-17,2026-08-17 07:52:39
5274,信驊,17020.0,17380.0,17600.0,16980.0,68.68,77.81,74.51,712.29,441.46,270.83,18497.68,15579.25,12660.82,144,222,0.65,7077.42,160.35,72.73,0.43,2026-08-17,2026-08-17 07:52:40
5276,達輝-KY,18.85,18.5,18.85,18.45,54.33,62.32,54.05,0.14,0.16,-0.02,19.64,18.88,18.12,6,5,1.16,7.45,13.76,0.8,4.24,2026-08-17,2026-08-17 07:52:41
5278,尚凡*,24.45,24.75,24.75,24.3,57.77,69.02,62.9,0.13,0.12,0.01,25.2,24.26,23.33,41,77,0.53,71.7,25.21,0.72,2.94,2026-08-17,2026-08-17 07:52:43
5283,禾聯碩,57.9,58.3,58.3,56.4,72.07,66.4,74.71,0.81,0.37,0.44,57.15,54.21,51.27,118,157,0.75,50.72,9.85,0.7,1.21,2026-08-17,2026-08-17 07:52:44
5284,jpp-KY,297.0,293.5,298.5,290.0,43.1,56.64,64.02,-6.49,-10.53,4.04,321.43,289.98,258.52,133,180,0.74,157.09,21.73,5.0,1.68,2026-08-17,2026-08-17 07:52:45
5285,界霖,77.8,77.5,77.9,75.1,64.63,73.22,60.93,-2.18,-3.18,1.0,85.61,76.23,66.85,677,803,0.84,79.39,37.05,1.5,1.93,2026-08-17,2026-08-17 07:52:45
5287,數字,154.0,155.5,155.5,153.0,71.56,62.3,82.14,1.32,0.18,1.14,154.95,147.88,140.8,83,85,0.98,92.88,11.08,10.25,6.66,2026-08-17,2026-08-17 07:52:47
5288,豐祥-KY,195.5,187.5,196.0,187.5,65.6,67.6,67.04,3.77,3.49,0.29,199.23,187.41,175.59,147,161,0.92,136.26,16.25,6.5,3.32,2026-08-17,2026-08-17 07:52:48
5289,宜鼎,1530.0,1485.0,1540.0,1485.0,51.39,59.68,70.12,4.84,-24.34,29.18,1647.29,1396.75,1146.21,1844,2315,0.8,1473.96,20.5,16.83,1.1,2026-08-17,2026-08-17 07:52:49
5291,邑昇,55.3,56.8,56.8,55.2,79.63,79.31,64.48,0.02,-1.14,1.16,60.89,52.03,43.16,192,413,0.47,23.17,117.66,,,2026-08-17,2026-08-17 07:52:50
5292,華懋,195.0,193.0,196.0,188.5,92.34,84.85,83.02,2.77,-1.86,4.63,196.18,170.7,145.22,169,155,1.09,90.32,21.31,5.5,2.82,2026-08-17,2026-08-17 07:52:51
5297,廣化,71.3,70.0,71.6,67.5,46.13,54.17,57.04,-2.52,-3.68,1.16,78.74,69.49,60.23,183,304,0.6,26.85,173.9,0.3,0.42,2026-08-17,2026-08-17 07:52:52
5299,杰力,100.5,100.5,101.5,99.7,24.88,38.11,65.34,-1.16,-1.8,0.64,109.32,98.87,88.41,213,390,0.55,51.14,20.89,3.66,3.64,2026-08-17,2026-08-17 07:52:53
5301,寶得利,5.52,5.8,5.8,5.52,72.72,64.54,51.47,-0.18,-0.24,0.06,5.99,5.51,5.02,13,8,1.48,3.64,,,,2026-08-17,2026-08-17 07:52:54
5302,太欣,10.6,10.9,11.05,10.6,54.56,62.01,59.18,-0.2,-0.33,0.14,11.66,10.54,9.41,374,669,0.56,16.95,,,,2026-08-17,2026-08-17 07:52:55
5306,桂盟,93.6,94.0,94.7,93.0,57.27,65.07,61.2,1.84,1.78,0.06,98.85,92.6,86.35,68,270,0.25,117.94,15.39,5.17,5.52,2026-08-17,2026-08-17 07:52:56
5309,系統電,54.2,55.0,55.2,53.5,68.11,75.13,61.35,-1.15,-2.1,0.95,58.72,52.51,46.29,1019,2169,0.47,123.89,246.36,0.5,0.92,2026-08-17,2026-08-17 07:52:57
5310,天剛,25.35,25.05,25.8,24.5,71.32,69.22,61.45,0.16,0.13,0.03,25.68,24.83,23.99,9,6,1.5,7.34,362.14,,,2026-08-17,2026-08-17 07:52:59
5312,寶島科,89.3,89.8,89.8,88.6,43.34,41.71,55.17,-0.27,-0.15,-0.12,97.43,90.49,83.54,30,38,0.78,53.63,15.19,6.5,7.28,2026-08-17,2026-08-17 07:53:00
5314,世紀*,17.8,17.8,17.8,17.8,94.47,88.49,78.15,0.39,-0.08,0.46,16.9,14.05,11.19,107,7688,0.01,214.22,14.35,0.07,0.39,2026-08-17,2026-08-17 07:53:01
5315,光聯,19.0,18.9,19.0,18.85,27.98,39.65,54.55,-0.28,-0.32,0.04,19.59,19.14,18.69,119,195,0.61,20.21,10.92,1.6,8.42,2026-08-17,2026-08-17 07:53:02
5321,美而快,68.0,63.6,69.9,62.2,83.11,71.34,77.56,2.24,1.08,1.16,64.29,56.15,48.01,1688,766,2.2,36.16,,,,2026-08-17,2026-08-17 07:53:03
5324,士開,12.15,12.25,12.3,12.15,42.56,53.49,63.16,0.05,0.05,-0.0,12.43,12.13,11.83,336,350,0.96,27.51,,,,2026-08-17,2026-08-17 07:53:04
5328,華容,65.1,66.4,66.8,64.5,51.18,55.29,55.16,1.07,1.05,0.02,70.39,64.5,58.61,5749,21353,0.27,112.43,144.67,0.6,0.92,2026-08-17,2026-08-17 07:53:06
5340,建榮,79.5,77.0,80.1,77.0,78.02,77.63,68.4,-0.52,-2.75,2.22,83.84,70.35,56.87,2451,4327,0.57,154.94,57.61,0.6,0.75,2026-08-17,2026-08-17 07:53:07
5344,立衛,13.5,13.65,13.65,13.5,41.64,46.33,40.0,-0.47,-0.46,-0.01,15.21,14.22,13.23,22,22,0.99,10.73,,,,2026-08-17,2026-08-17 07:53:08
5345,馥鴻,21.9,21.8,22.15,21.0,40.86,46.36,46.6,-0.54,-0.62,0.08,26.25,22.98,19.72,20,25,0.79,8.28,,,,2026-08-17,2026-08-17 07:53:09
5347,世界,162.0,160.5,163.0,158.0,71.97,65.81,59.48,-2.59,-4.74,2.15,173.38,154.85,136.32,8726,18294,0.48,3042.91,39.61,4.47,2.76,2026-08-17,2026-08-17 07:53:10
5348,正能量智能,16.95,16.9,16.95,16.9,75.38,67.59,38.57,0.05,0.07,-0.02,17.33,16.7,16.06,2,7,0.28,2.5,,,,2026-08-17,2026-08-17 07:53:11
5351,鈺創,135.5,134.5,136.5,130.0,93.46,90.02,88.3,11.26,5.85,5.41,140.59,97.2,53.8,6727,9501,0.71,441.35,144.15,,,2026-08-17,2026-08-17 07:53:12
5353,台林,28.2,28.65,28.65,28.0,44.64,59.02,55.56,-0.17,-0.26,0.09,29.14,28.09,27.05,40,29,1.38,21.37,21.04,1.0,3.55,2026-08-17,2026-08-17 07:53:13
5355,佳總,5.65,5.3,5.78,5.17,61.64,69.84,45.87,-0.08,-0.12,0.03,6.37,5.74,5.12,308,97,3.17,9.39,,,,2026-08-17,2026-08-17 07:53:15
5356,協益,26.05,26.4,26.4,25.95,83.39,75.98,81.48,0.18,-0.03,0.22,26.15,24.86,23.56,54,109,0.5,26.84,57.89,2.0,7.68,2026-08-17,2026-08-17 07:53:16
5364,力麗店,8.72,8.76,8.76,8.68,32.46,43.78,60.49,0.0,-0.0,0.01,8.89,8.69,8.5,33,47,0.7,5.57,,,,2026-08-17,2026-08-17 07:53:17
5371,中光電,89.3,90.5,93.6,86.1,74.34,73.76,64.27,1.53,0.63,0.89,95.71,82.65,69.6,20845,16141,1.29,356.94,148.83,0.5,0.56,2026-08-17,2026-08-17 07:53:18
5381,光譜,24.1,24.4,24.45,24.15,63.41,69.75,61.43,-0.45,-0.73,0.28,25.55,23.61,21.68,201,258,0.78,42.55,34.43,,,2026-08-17,2026-08-17 07:53:19
5386,青雲,238.5,260.5,261.0,236.5,44.57,63.06,54.31,-1.89,-4.67,2.78,299.78,253.38,206.97,1620,1290,1.26,129.08,7.12,1.5,0.63,2026-08-17,2026-08-17 07:53:20
5388,中磊,79.3,80.8,80.8,78.9,18.15,36.08,40.38,-0.55,0.61,-1.16,95.91,86.45,77.0,3528,8828,0.4,237.68,20.13,2.5,3.15,2026-08-17,2026-08-17 07:53:21
5392,能率,46.5,45.25,47.3,45.25,72.74,76.29,70.23,0.74,0.17,0.57,50.16,42.61,35.06,3505,2101,1.67,81.62,,0.2,0.43,2026-08-17,2026-08-17 07:53:22
5398,慕康生醫,14.1,14.15,14.2,14.1,45.8,43.89,30.3,-0.47,-0.55,0.07,15.48,14.44,13.41,35,42,0.83,6.97,42.73,,,2026-08-17,2026-08-17 07:53:23
5403,中菲,91.8,91.1,91.8,90.7,41.86,45.06,39.56,-0.45,-0.31,-0.14,95.69,93.02,90.34,83,67,1.24,70.55,11.72,6.5,7.08,2026-08-17,2026-08-17 07:53:24
5410,國眾,35.6,35.8,35.8,35.3,50.05,52.3,58.98,-0.54,-0.81,0.27,37.05,35.01,32.96,242,355,0.68,32.77,11.37,2.07,5.81,2026-08-17,2026-08-17 07:53:26
5425,台半,89.9,85.5,91.5,83.3,72.93,73.35,67.3,-3.41,-5.43,2.03,95.36,82.51,69.67,9679,9323,1.04,219.83,39.09,2.02,2.25,2026-08-17,2026-08-17 07:53:27
5426,振發,27.75,28.6,28.6,27.75,60.61,67.99,65.23,0.09,-0.4,0.49,30.85,26.37,21.9,548,2355,0.23,39.9,71.15,0.3,1.08,2026-08-17,2026-08-17 07:53:28
5432,新門,149.5,141.0,149.5,138.0,88.25,76.42,79.21,0.66,-4.8,5.46,142.49,116.24,89.99,361,212,1.7,30.93,62.03,1.5,1.0,2026-08-17,2026-08-17 07:53:29
5434,崇越,516.0,520.0,525.0,513.0,56.0,57.93,49.64,1.75,2.32,-0.57,567.21,520.85,474.49,443,653,0.68,1001.08,22.11,13.42,2.6,2026-08-17,2026-08-17 07:53:30
5438,東友,17.15,17.4,17.5,17.05,47.63,55.94,52.83,-0.27,-0.34,0.07,18.25,17.13,16.02,111,70,1.57,19.3,68.6,0.75,4.37,2026-08-17,2026-08-17 07:53:31
5439,高技,247.5,248.0,252.5,244.0,73.58,75.67,68.59,-9.68,-16.52,6.84,271.13,231.22,191.3,1426,2311,0.62,230.11,16.46,7.2,2.91,2026-08-17,2026-08-17 07:53:32
5443,均豪,106.5,106.5,108.5,106.0,72.81,77.1,64.97,0.98,-1.37,2.35,115.15,97.15,79.14,1205,3251,0.37,171.79,47.12,2.2,2.07,2026-08-17,2026-08-17 07:53:33
5450,南良,15.65,15.1,15.85,14.9,68.57,57.1,64.36,0.07,-0.0,0.07,16.83,14.93,13.03,262,158,1.66,19.16,156.5,0.25,1.6,2026-08-17,2026-08-17 07:53:34
